cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.033064395,0.02325105,0.025697764,0.063801214,0.02645686,0.021863325,0.014758323,0.7676488,0.023458228,2005.0
0.009359303,0.0058521414,0.00670962,0.024387212,0.006896375,0.0054247524,0.0023733382,0.9330451,0.0059521715,2006.0
0.10457311,0.094224915,0.09731273,0.122762725,0.097979404,0.09249581,0.12490195,0.1711396,0.09460977,2007.0
0.0054919412,0.6991892,0.03225497,0.0010055202,0.03095497,0.11832913,8.180177e-05,0.00023591903,0.11245653,2008.0
0.06531154,0.018484037,0.025262194,0.8179353,0.02708909,0.015587396,0.0014198608,0.009810223,0.019100295,2009.0
0.025497237,0.010103363,0.01287003,0.90452766,0.013648324,0.008814263,0.0012727301,0.012909389,0.010356946,2010.0
0.0036705367,0.08428766,0.020210115,0.0007617154,0.013862516,0.7757804,6.699052e-05,0.0001879396,0.1011721,2011.0
0.10717779,0.10035487,0.10239656,0.11837036,0.102901615,0.09914296,0.12511319,0.14396657,0.10057616,2012.0
0.0383778,0.011511713,0.015722584,0.88816905,0.016517913,0.0098136,0.00095493934,0.0069521368,0.011980243,2013.0
0.02714,0.037217468,0.7830808,0.0026448367,0.05344224,0.025979405,0.00015455033,0.00050494017,0.06983574,2014.0
0.45739534,0.058223184,0.09206908,0.17190342,0.098794244,0.0465218,0.0022306992,0.011249105,0.06161306,2015.0
0.0040211347,0.050478805,0.03808373,0.00072367117,0.014260781,0.080159836,5.7969606e-05,0.0001685952,0.8120455,2016.0
0.8205161,0.02379801,0.042019323,0.017347602,0.05233594,0.017109558,0.0004653645,0.0019427593,0.02446535,2017.0
0.003326363,0.87020564,0.016295414,0.00061761774,0.021270849,0.047808852,5.0141884e-05,0.00014497325,0.040280167,2018.0
0.26389584,0.052719083,0.07645638,0.40690064,0.08356669,0.04306633,0.0027829022,0.015945777,0.054666337,2019.0
0.0042810026,0.057729058,0.039160848,0.00077451597,0.015461534,0.0941678,6.231481e-05,0.00018087674,0.788182,2020.0
0.39269873,0.06773919,0.24223419,0.014783279,0.14539592,0.047736652,0.00063597853,0.0023068688,0.08646919,2021.0
0.0023519127,0.039276488,0.011522175,0.00051445136,0.008174857,0.8903239,4.6886005e-05,0.00012969378,0.047659654,2022.0
0.0071531036,0.020939225,0.87932193,0.0008732883,0.020492503,0.014889408,5.645505e-05,0.00017794938,0.05609601,2023.0
0.009005111,0.025007047,0.02379546,0.0009820071,0.91572976,0.009648143,5.9302405e-05,0.00019069595,0.015582517,2024.0
0.013658614,0.07611884,0.46140435,0.0019261956,0.048453197,0.0558649,0.00013404351,0.0004112672,0.3420286,2025.0
0.008090935,0.022125456,0.020956669,0.00088177214,0.92517763,0.008653719,5.3339143e-05,0.00017123595,0.013889241,2026.0
0.16329521,0.07578467,0.43282697,0.009941856,0.15642387,0.05202899,0.0004951586,0.0017071392,0.107496165,2027.0
0.002157627,0.03822712,0.0107297,0.00046798988,0.0075759594,0.8949575,4.264907e-05,0.000117785625,0.04572368,2028.0
0.003144816,0.07208103,0.015272064,0.0006790854,0.011824296,0.83624786,6.1364466e-05,0.00017032628,0.06051906,2029.0
0.0077677183,0.025936099,0.021863282,0.0008882013,0.9183066,0.009640397,5.4986587e-05,0.00017503108,0.015367674,2030.0
0.1504564,0.036661174,0.051919375,0.61967087,0.05535604,0.030602004,0.002342544,0.0147982035,0.038193353,2031.0
0.4248379,0.06524481,0.22838774,0.016199403,0.12884207,0.047797587,0.00068855245,0.00250255,0.085499436,2032.0
0.25775573,0.08083863,0.14680521,0.012735841,0.3780301,0.046842873,0.0005839425,0.002058192,0.07434944,2033.0
0.081506446,0.039576415,0.048663743,0.56296337,0.050192475,0.035620462,0.007550106,0.13315704,0.04076985,2034.0
0.0021547917,0.037468642,0.010651588,0.0004693585,0.007515354,0.89670116,4.2864525e-05,0.00011832036,0.04487804,2035.0
0.00973007,0.041068617,0.028666742,0.0011870703,0.88305336,0.014121797,7.5143245e-05,0.00023774151,0.021859517,2036.0
0.0023274247,0.03928366,0.011407467,0.0005076826,0.008119522,0.8907979,4.6313755e-05,0.00012793782,0.04738207,2037.0
0.0052443785,0.070529506,0.04476349,0.0009698493,0.018461075,0.13721891,7.9203346e-05,0.00022850999,0.7225051,2038.0
0.008901876,0.021889372,0.020246886,0.00097532274,0.925261,0.008816074,5.8174064e-05,0.00018809988,0.013663177,2039.0
0.005016657,0.08966469,0.029951796,0.0010251575,0.017851312,0.6722282,8.964899e-05,0.00025168931,0.18392077,2040.0
0.005662485,0.09886754,0.03484093,0.0011436068,0.020171206,0.60826665,9.945239e-05,0.0002795806,0.23066854,2041.0
0.011822308,0.081762455,0.27625278,0.001755129,0.04328142,0.063823014,0.00012563444,0.00038133818,0.520796,2042.0
0.009926281,0.042285915,0.02972259,0.0012194436,0.8794184,0.014544939,7.6602315e-05,0.00024378885,0.0225621,2043.0
0.007190585,0.023741182,0.019286204,0.00083778065,0.92595065,0.008910297,5.157763e-05,0.00016494373,0.01386682,2044.0
0.46266377,0.06483645,0.124676324,0.014893702,0.2271835,0.040166993,0.00060788693,0.0022326352,0.06273879,2045.0
0.017385837,0.121155605,0.06631481,0.002271157,0.69976413,0.03565514,0.00014948094,0.00046678653,0.056836996,2046.0
0.0081905015,0.024813002,0.8553983,0.0010087448,0.023584899,0.017802432,6.587816e-05,0.00020653068,0.06892979,2047.0
0.01521046,0.032553393,0.029998755,0.0016746699,0.8860785,0.013625924,9.7820506e-05,0.0003197142,0.020440727,2048.0
0.003332209,0.0550234,0.015052974,0.0007526224,0.011383381,0.8599022,7.0564136e-05,0.00019279352,0.05428988,2049.0
0.0040017576,0.048458155,0.03819429,0.00071871,0.014065936,0.077293485,5.754887e-05,0.00016733578,0.81704277,2050.0
0.0049663293,0.1330589,0.023417385,0.001074405,0.019430565,0.7321327,9.6731084e-05,0.00026927236,0.08555376,2051.0
0.0021678943,0.03902382,0.01076973,0.0004721173,0.007612962,0.8943646,4.295792e-05,0.00011890198,0.04542698,2052.0
0.06887432,0.03167224,0.038824104,0.67849755,0.041227195,0.02802742,0.005310639,0.07535229,0.032214265,2053.0
0.012512625,0.004137769,0.005460574,0.960772,0.0058597988,0.003532968,0.00039099043,0.003086457,0.004246878,2054.0
0.033992648,0.013883681,0.017509349,0.86822844,0.018653106,0.012128236,0.0018361753,0.019587671,0.014180728,2056.0
0.5376372,0.05323506,0.087809235,0.11934424,0.0920339,0.042180426,0.0018580151,0.008925938,0.056975987,2057.0
0.29544294,0.055190846,0.08037086,0.36010343,0.0886296,0.04473788,0.0028201302,0.015664274,0.057040058,2058.0
0.29267457,0.05481687,0.0806656,0.36404228,0.087457724,0.044734906,0.0028021338,0.015649172,0.057156797,2059.0
0.00219852,0.041240238,0.010925353,0.000477196,0.007804851,0.8911156,4.339464e-05,0.00012007238,0.04607471,2060.0
0.004736037,0.071004115,0.02051676,0.0010962548,0.01570201,0.8175155,0.00010419948,0.0002835922,0.06904153,2061.0
0.017935857,0.47096607,0.08226936,0.002765966,0.24229805,0.07544066,0.00020046945,0.0006039263,0.10751969,2062.0
0.002262054,0.04394118,0.011437195,0.00048553347,0.008142384,0.883638,4.393193e-05,0.000121671736,0.049928028,2063.0
0.0055753947,0.05264778,0.08238302,0.00090159394,0.02048985,0.049857512,6.7682355e-05,0.00020181315,0.78787535,2064.0
0.03060411,0.021431288,0.023703877,0.059677243,0.024427243,0.020133149,0.013357953,0.7850488,0.02161637,2065.0
0.006173164,0.63275605,0.032256905,0.0011945969,0.03214872,0.18676876,0.000100174155,0.00028594513,0.10831566,2066.0
0.0025806697,0.055557106,0.013170696,0.00054923835,0.00957333,0.8605697,4.927058e-05,0.00013702633,0.05781289,2067.0
0.016769739,0.006382225,0.008222617,0.93986374,0.00869023,0.0055503463,0.0007571766,0.0072019226,0.006562107,2068.0
0.0021628004,0.04063967,0.010755641,0.0004687883,0.007695714,0.89262426,4.2605276e-05,0.00011789165,0.045492668,2069.0
0.00217954,0.03791088,0.010888595,0.00047271658,0.0076376237,0.89403695,4.2941912e-05,0.00011885203,0.046711832,2070.0
0.005637106,0.081909075,0.04624774,0.0010477238,0.020359593,0.16869144,8.579474e-05,0.00024727374,0.6757742,2071.0
0.0032662447,0.8747994,0.01600593,0.0006039064,0.021211697,0.045015316,4.886156e-05,0.0001414791,0.038907263,2072.0
0.8199237,0.023570007,0.042139817,0.02172698,0.047557373,0.017443156,0.0005356229,0.0022757642,0.02482759,2073.0
0.055668484,0.05458071,0.6643808,0.0048010782,0.08890872,0.038022786,0.00026740483,0.0008881903,0.09248187,2074.0
0.009844403,0.019482119,0.8903403,0.0010657134,0.024346575,0.013433657,6.521169e-05,0.00020964538,0.0412124,2075.0
0.00690403,0.015930474,0.91041774,0.0007812326,0.018371105,0.011038444,4.8823043e-05,0.00015572921,0.03635241,2076.0
0.067517325,0.062364653,0.60549563,0.0053411596,0.1208069,0.040954657,0.00029179186,0.00097428105,0.096253656,2077.0
0.025370955,0.017541021,0.019500542,0.050739616,0.020050712,0.01645911,0.010521772,0.8220926,0.01772363,2078.0
0.00920902,0.0031260757,0.0041086543,0.97049755,0.0044025495,0.0026799447,0.00030293496,0.0024621156,0.0032110899,2079.0
0.047373194,0.034115594,0.037537843,0.0862583,0.03845384,0.032243833,0.023905544,0.6656497,0.03446222,2080.0
0.0037455917,0.84908456,0.018124983,0.00070678187,0.022755897,0.05931269,5.8049634e-05,0.00016706785,0.046044376,2081.0
0.017838037,0.005780091,0.0077537056,0.9448839,0.008175666,0.0049638436,0.0005244204,0.004082736,0.005997596,2082.0
0.08008927,0.038802773,0.04749077,0.57570094,0.049444452,0.034819875,0.007294103,0.12655358,0.039804254,2083.0
0.56059533,0.052846354,0.08478537,0.0998612,0.09630554,0.04093878,0.0016702742,0.007930741,0.055066377,2084.0
0.010398676,0.007002067,0.007831983,0.022322902,0.008082684,0.006541205,0.0037304456,0.9270155,0.007074463,2085.0
0.014849734,0.01003412,0.011267179,0.031309534,0.011530046,0.00940815,0.0054760673,0.89594305,0.0101820445,2086.0
0.016809357,0.0054325406,0.0072194748,0.94824594,0.0077270768,0.004637241,0.0004974662,0.0038392534,0.0055916654,2087.0
0.03094168,0.13377017,0.23011485,0.0034502342,0.43418142,0.051653326,0.00021592478,0.0006864386,0.11498599,2088.0
0.010034588,0.0067548156,0.0075739305,0.021494702,0.0077869245,0.006323052,0.0036169065,0.9295736,0.0068416004,2089.0
0.011031403,0.007423092,0.008310711,0.023654798,0.008564814,0.0069362395,0.0039700787,0.92260414,0.007504733,2090.0
0.042875092,0.03058732,0.033716936,0.079617895,0.034596685,0.02884655,0.020899687,0.69797724,0.030882614,2092.0
0.013123401,0.079199344,0.36123767,0.0019062251,0.046322104,0.06174016,0.00013467837,0.00041086567,0.43592557,2093.0
0.8286974,0.021425765,0.051167384,0.007778626,0.05041288,0.015061237,0.00027814103,0.0010636064,0.024114875,2094.0
0.009643041,0.069467634,0.18567726,0.0014948142,0.033193704,0.062181618,0.00010954355,0.0003295546,0.6379028,2095.0
0.019236932,0.013091894,0.014694249,0.039840244,0.014994851,0.012297874,0.0072407243,0.86530495,0.013298334,2096.0
0.004472074,0.8492549,0.022539372,0.0007856517,0.033811476,0.042158775,6.145641e-05,0.00018030652,0.046735942,2097.0
0.006624746,0.7925736,0.031980097,0.001143638,0.05484682,0.052415244,8.8689674e-05,0.00026071427,0.060066447,2098.0
0.023747632,0.014441243,0.016585594,0.068157874,0.017240344,0.013287656,0.0052413717,0.8266718,0.014626562,2099.0
0.0023122334,0.03979789,0.011783675,0.00049889117,0.008044351,0.88488466,4.526869e-05,0.0001252687,0.052507684,2100.0
0.01685286,0.00616534,0.008040549,0.941793,0.008440504,0.0053511113,0.00070426567,0.0062860087,0.006366319,2101.0
0.08455868,0.04250889,0.051307954,0.49368942,0.053686194,0.038199585,0.009035406,0.18363668,0.043377142,2102.0
0.02880454,0.017405119,0.01999462,0.08455362,0.020840619,0.015982142,0.0061483537,0.78866416,0.0176068,2103.0
0.102357715,0.07542011,0.11432423,0.007495295,0.599205,0.03839217,0.0003829738,0.0013051501,0.06111733,2104.0
0.0038913584,0.05237111,0.036892094,0.0006953261,0.014278877,0.07826181,5.55085e-05,0.00016159848,0.81339234,2105.0
0.0071400492,0.022009732,0.018689902,0.00081196683,0.92973834,0.008329651,4.979341e-05,0.00015919383,0.013071403,2106.0
0.29274535,0.0548572,0.080601186,0.3640731,0.08764104,0.044655934,0.002781643,0.015584069,0.057060465,2107.0
0.009456217,0.073764525,0.1822706,0.0014531004,0.034542564,0.0615431,0.000106064836,0.0003195464,0.6365443,2108.0
0.0022697388,0.04176692,0.0109324325,0.00049808656,0.008025369,0.8926399,4.5625064e-05,0.00012589198,0.043696005,2109.0
0.02525951,0.040561095,0.047283392,0.002412587,0.8372455,0.01802885,0.00013775298,0.00045063917,0.028620642,2110.0
0.00784352,0.025602149,0.8536333,0.0009724918,0.024099933,0.017740639,6.334744e-05,0.00019918579,0.06984554,2111.0
0.016854014,0.02770946,0.8419868,0.0017296557,0.037516158,0.019144658,0.00010329541,0.0003350131,0.054620992,2112.0
0.6865256,0.040168613,0.06685936,0.050180938,0.07854347,0.030274268,0.0010556491,0.004700441,0.04169167,2113.0
0.8404792,0.021060683,0.038344275,0.010867642,0.051466063,0.014647894,0.00033875796,0.0013491128,0.021446439,2114.0
0.012112187,0.022362657,0.8729081,0.0012973897,0.028114619,0.01569308,7.9130354e-05,0.0002545008,0.04717822,2115.0
0.010533114,0.046917226,0.030907767,0.0013112145,0.86986154,0.01589543,8.3417515e-05,0.00026367782,0.02422661,2116.0
0.0022153223,0.037780263,0.010723541,0.0004873294,0.0076780315,0.89750993,4.470501e-05,0.00012328575,0.043437574,2117.0
0.012882987,0.004822691,0.006201612,0.95474595,0.006623654,0.004171291,0.0005492744,0.0050663585,0.0049361014,2118.0
0.007853207,0.028548848,0.021747604,0.0009373639,0.9141589,0.010415243,5.825603e-05,0.0001857819,0.016094757,2119.0
0.0031801977,0.053651586,0.014378824,0.00071617356,0.0109798685,0.86488265,6.6901965e-05,0.00018310678,0.051960643,2120.0
0.0034812517,0.04061848,0.03561043,0.000614875,0.012283111,0.0577826,4.8704336e-05,0.00014223885,0.8494183,2121.0
0.0043615666,0.046710126,0.057652548,0.00071709865,0.01650987,0.04559876,5.4450604e-05,0.00016157384,0.828234,2122.0
0.010546869,0.047594234,0.031779435,0.0013141899,0.86748356,0.016139803,8.3279214e-05,0.0002640155,0.024794625,2123.0
0.013277537,0.6045973,0.06430974,0.002135828,0.14493714,0.07211403,0.00015858717,0.00047380297,0.09799608,2124.0
0.08385822,0.041778456,0.05077515,0.51118016,0.052739177,0.03759214,0.008625119,0.1706473,0.042804252,2125.0
0.020735865,0.34548533,0.09073629,0.0030548482,0.36516854,0.06998363,0.00021545569,0.0006555717,0.103964455,2126.0
0.008195719,0.025432378,0.020262199,0.0009634858,0.9206634,0.009620378,5.8708658e-05,0.00018893652,0.014614762,2128.0
0.005118598,0.088839635,0.030722061,0.0010447388,0.018195353,0.66459584,9.101126e-05,0.00025608612,0.19113666,2129.0
0.8296989,0.022228887,0.04080496,0.019842802,0.044612467,0.016518047,0.00049294415,0.0020966402,0.023704365,2130.0
0.054415654,0.06021508,0.077098794,0.0047435,0.72904986,0.028637035,0.0002554025,0.00085599045,0.044728633,2131.0
0.0023032771,0.045218635,0.011314167,0.00049956824,0.0082902955,0.8854943,4.5488854e-05,0.00012571816,0.046708528,2132.0
0.021517973,0.008399036,0.010723269,0.920833,0.011394032,0.007306578,0.0010313421,0.010192275,0.008602459,2133.0
0.012317304,0.0040853694,0.0053847865,0.96130246,0.005786078,0.003488421,0.00038646418,0.0030582661,0.004190887,2134.0
0.0973592,0.08154443,0.08585161,0.13031568,0.08723551,0.07891367,0.09986357,0.25703064,0.08188564,2135.0
0.013842634,0.07062433,0.48152453,0.001955461,0.04616283,0.054946028,0.00013607083,0.00041744093,0.33039066,2136.0
0.0066867927,0.018023754,0.89652234,0.000799533,0.018615898,0.01284105,5.1076477e-05,0.00016175283,0.04629784,2137.0
0.019881172,0.1644999,0.08355447,0.0026275255,0.6098463,0.045061715,0.00017536804,0.00054427644,0.07380927,2138.0
0.0023112546,0.038361434,0.0110976985,0.0005096004,0.007972275,0.89510375,4.6866535e-05,0.0001290625,0.04446811,2139.0
0.0038639475,0.85694885,0.020967385,0.00067374186,0.027865045,0.04124374,5.292011e-05,0.00015472183,0.048229594,2140.0
0.0051369746,0.80095536,0.02944774,0.0008800178,0.037113935,0.05530901,6.888416e-05,0.00020126166,0.07088678,2141.0
0.005690117,0.18776305,0.027684143,0.0011953828,0.023557827,0.6489831,0.00010622081,0.0002964122,0.10472374,2142.0
0.004091644,0.05624691,0.038013753,0.0007347411,0.015029687,0.08668475,5.8844853e-05,0.00017109353,0.7989686,2144.0
0.08288662,0.043837156,0.052072458,0.39498526,0.054695614,0.03952644,0.01038203,0.27711248,0.044501908,2145.0
0.0023626334,0.04427718,0.01223785,0.00050404033,0.0084667485,0.87603354,4.5277582e-05,0.00012585905,0.05594691,2146.0
0.01928875,0.4435824,0.08136557,0.0030112586,0.27349907,0.075711146,0.00021693319,0.0006567703,0.10266809,2147.0
0.018852461,0.04921512,0.74426484,0.00199016,0.07323638,0.02795996,0.00012325465,0.00039277694,0.08396506,2148.0
0.0023268505,0.04409802,0.011999238,0.0004975294,0.008319192,0.8782429,4.4833374e-05,0.00012443053,0.05434707,2149.0
0.002544738,0.041732132,0.011968103,0.0005666104,0.008699371,0.888053,5.253213e-05,0.00014418602,0.04623932,2150.0
0.002326677,0.038576163,0.011147789,0.00051387993,0.007999239,0.89476156,4.7361453e-05,0.00013029187,0.044497125,2151.0
0.0022649886,0.039935317,0.01135069,0.000492344,0.007887068,0.8891615,4.4853157e-05,0.00012399991,0.04873924,2152.0
0.100445904,0.08635009,0.09022317,0.12816861,0.091496415,0.08393067,0.11218554,0.22056161,0.08663798,2153.0
0.3751601,0.058333226,0.08905333,0.25717044,0.09547589,0.047090262,0.002609466,0.013813471,0.061293844,2154.0
0.6827045,0.04003419,0.06876525,0.05429319,0.075187676,0.030571425,0.0010927996,0.004932996,0.042417973,2155.0
0.0127907405,0.05804684,0.63017356,0.001722546,0.04324973,0.041759875,0.00011706748,0.00036227392,0.2117774,2156.0
0.0066065523,0.017659785,0.90076447,0.00077665964,0.018686777,0.012202058,4.9582148e-05,0.00015680659,0.04309727,2157.0
0.054165848,0.039444733,0.043213826,0.096030995,0.04431681,0.037303224,0.029317807,0.61642617,0.039780598,2158.0
0.8421517,0.020440383,0.040450882,0.01657804,0.039967135,0.0154605955,0.00043472883,0.0018245032,0.022692058,2159.0
0.07598016,0.04164732,0.0490389,0.31312442,0.051404923,0.03773687,0.010902349,0.37792066,0.042244446,2160.0
0.0030242035,0.88531214,0.015237135,0.00055150635,0.019899882,0.039091438,4.4388034e-05,0.00012868541,0.036710612,2161.0
0.015516033,0.09470017,0.055880707,0.0019957016,0.75538325,0.029428722,0.00013004466,0.00040754053,0.046557784,2162.0
0.042684905,0.01788896,0.022649286,0.8283055,0.02373479,0.01577783,0.0024735555,0.028064596,0.018420586,2163.0
0.6716821,0.042014074,0.07889232,0.014258373,0.1209194,0.027797522,0.00051474525,0.0019658925,0.041955587,2164.0
0.04270954,0.018053949,0.022648297,0.8264987,0.023994762,0.01584431,0.0025306742,0.029266704,0.018453084,2165.0
0.060532406,0.03441584,0.040439464,0.21439642,0.041790705,0.031480126,0.01017331,0.5316746,0.03509715,2166.0
0.0077961544,0.004896636,0.00560547,0.02005991,0.0057632616,0.0045405533,0.0020175597,0.94434255,0.0049778493,2167.0
0.003626386,0.05713404,0.016256468,0.0008263315,0.012221446,0.8519592,7.754284e-05,0.00021217568,0.057686344,2168.0
0.49841326,0.05589056,0.089144826,0.14473827,0.09645593,0.044241372,0.0020538294,0.010082909,0.058979046,2169.0
0.05703931,0.06270586,0.09603514,0.0046584876,0.6985448,0.030013176,0.00025009766,0.00083886215,0.049914207,2170.0
0.10113948,0.087374434,0.09136056,0.12743858,0.09227609,0.08513109,0.11553763,0.21190152,0.08784066,2171.0
0.05910761,0.04339543,0.047534265,0.10258333,0.048551403,0.041154448,0.033533324,0.5802973,0.04384296,2172.0
0.0160515,0.026793571,0.8471703,0.0016574913,0.03587621,0.01858582,9.932447e-05,0.00032165696,0.053444155,2173.0
0.0039830036,0.03950692,0.05063569,0.00067007064,0.014040206,0.04419253,5.1441064e-05,0.00015212092,0.846768,2174.0
0.018938098,0.091629036,0.5776283,0.0022957914,0.096082404,0.046671513,0.00015070563,0.00047068027,0.16613343,2175.0
0.0054946947,0.0019251021,0.0025346456,0.98183346,0.0026696282,0.0016617975,0.0001985357,0.0016936815,0.0019884594,2176.0
0.0059812097,0.8068938,0.03002074,0.0010292832,0.048477203,0.049200334,7.971438e-05,0.00023451658,0.058083173,2177.0
0.01960433,0.41324654,0.08431575,0.0029992035,0.29979727,0.07464137,0.00021504112,0.00065099477,0.10452957,2178.0
0.08252189,0.043667823,0.051970992,0.39331615,0.054413058,0.039434303,0.010321463,0.27994114,0.04441319,2179.0
0.0064667235,0.017467238,0.9004943,0.00076997094,0.018122824,0.012306291,4.9188126e-05,0.00015571287,0.044167824,2180.0
0.7174351,0.035959743,0.06977171,0.038576737,0.064408,0.028232979,0.0009188704,0.0039619836,0.04073487,2181.0
0.002233909,0.037480474,0.010893264,0.00049020804,0.0077336184,0.89628386,4.4834615e-05,0.0001238219,0.04471602,2182.0
0.007100254,0.020170381,0.884274,0.0008561338,0.020208776,0.01427721,5.5250253e-05,0.00017406092,0.05288389,2183.0
0.011081446,0.025314156,0.023639195,0.0012002254,0.9121975,0.010358468,7.124865e-05,0.00023055509,0.015907284,2184.0
0.5173232,0.057774305,0.17660108,0.01921065,0.106674656,0.04395483,0.00075517676,0.0028229656,0.07488314,2185.0
0.8228472,0.023330444,0.041565508,0.018751005,0.049576715,0.01706039,0.0004841717,0.0020393454,0.024345204,2186.0
0.63708025,0.044637293,0.0764595,0.071126975,0.08076628,0.034674242,0.0013297775,0.0061093755,0.047816273,2187.0
0.0023291598,0.037996117,0.011543445,0.00050973805,0.007992932,0.89074814,4.6479166e-05,0.00012856975,0.04870549,2188.0
0.008823587,0.022085821,0.02042922,0.0009640627,0.9247577,0.008875781,5.7890218e-05,0.00018639085,0.013819635,2189.0
0.012055598,0.07605352,0.2834498,0.0018063909,0.04115817,0.064227246,0.00012960161,0.0003932203,0.52072644,2190.0
0.6120973,0.046433117,0.13575684,0.014435911,0.09740397,0.033869017,0.0005601994,0.0020938076,0.05734983,2191.0
0.43196926,0.059113383,0.090348884,0.19490488,0.100674376,0.04700081,0.0023807797,0.012104863,0.06150283,2192.0
0.5285681,0.058479294,0.107862115,0.015507165,0.19294459,0.0371042,0.00061130157,0.0022655306,0.056657705,2193.0
0.013771231,0.07184372,0.48163703,0.0019421829,0.04692997,0.054795574,0.00013481574,0.00041420147,0.32853132,2194.0
0.0066810525,0.0023655612,0.0031113345,0.9777128,0.003274694,0.0020475427,0.00024508918,0.0021154417,0.002446468,2195.0
0.0023963489,0.039338853,0.011433969,0.0005297014,0.00825165,0.89255565,4.876042e-05,0.00013425811,0.045310836,2196.0
0.0057206326,0.050119776,0.08436897,0.0009308176,0.020021552,0.050556634,7.026595e-05,0.00020893214,0.78800243,2197.0
0.008426535,0.023586797,0.022244299,0.00092464226,0.92033917,0.009303096,5.6156878e-05,0.0001799473,0.014939371,2198.0
0.005953176,0.10912028,0.037428007,0.0011941064,0.021449141,0.56653655,0.000103311475,0.00029112608,0.25792426,2199.0
0.009034247,0.06974278,0.16871516,0.0014002094,0.03232709,0.060634192,0.00010265937,0.0003087699,0.6577349,2200.0
0.0073458385,0.02224188,0.87158954,0.00090134,0.02156503,0.015752863,5.8391553e-05,0.00018393679,0.060361188,2201.0
0.008299234,0.030281471,0.022900207,0.0009975879,0.9092936,0.011014936,6.174971e-05,0.00019757927,0.016953709,2202.0
0.0033165023,0.86886084,0.016325014,0.0006163562,0.021031696,0.048797455,5.0102208e-05,0.00014477181,0.040857255,2203.0
0.0071373666,0.02086483,0.018227626,0.00080742495,0.93198526,0.00809821,4.9074795e-05,0.0001575981,0.012672581,2204.0
0.0039844546,0.10346558,0.01971625,0.0008505742,0.015404532,0.7772705,7.616356e-05,0.00021225434,0.079019755,2205.0
0.008639129,0.03140825,0.022977652,0.0010459791,0.9071394,0.011330263,6.490904e-05,0.00020743762,0.017186958,2207.0
0.0028118105,0.052692965,0.014809614,0.00059494126,0.010180353,0.8490919,5.299034e-05,0.00014787847,0.06961759,2208.0
0.004040059,0.07154572,0.022994487,0.0008394758,0.014260394,0.7588074,7.420084e-05,0.00020748632,0.12723075,2209.0
0.00610571,0.80893445,0.028515363,0.0010754073,0.048898425,0.051444754,8.405856e-05,0.00024661695,0.054695185,2210.0
0.003629452,0.8669369,0.017399022,0.00066733273,0.024435451,0.046160482,5.3852433e-05,0.000155975,0.04056148,2211.0
0.85354394,0.018997055,0.038445465,0.014347615,0.03717092,0.014298654,0.00038981374,0.0016202062,0.021186354,2212.0
0.035219293,0.014411661,0.01818182,0.86291224,0.019329635,0.012596307,0.0019290335,0.020691277,0.014728628,2213.0
0.09836858,0.08309167,0.08720475,0.12968676,0.088654496,0.08048738,0.1044532,0.24469125,0.08336197,2214.0
0.0033158162,0.036394406,0.039149377,0.00056399044,0.01201399,0.042003397,4.363948e-05,0.00012861566,0.8663868,2215.0
0.0412828,0.012371029,0.01667353,0.8800847,0.01790172,0.010475606,0.0010341257,0.0074326177,0.01274379,2216.0
0.0028894292,0.04723768,0.013251718,0.0006489441,0.00989584,0.8767882,6.0420763e-05,0.00016565039,0.049062062,2217.0
0.002215797,0.03732837,0.010774392,0.00048647434,0.0076602222,0.89727443,4.462009e-05,0.00012300354,0.04409268,2218.0
0.0066492315,0.59204495,0.03366734,0.0013087986,0.033452336,0.22098064,0.00011115425,0.00031561867,0.11146992,2219.0
0.004068499,0.06349415,0.01815542,0.0009290117,0.013585799,0.8355164,8.78056e-05,0.00023920594,0.06392371,2220.0
0.015474189,0.031061469,0.035096284,0.0015443154,0.8820179,0.013103932,9.017539e-05,0.00029296023,0.021318775,2221.0
0.036926497,0.026149228,0.028825866,0.07014444,0.029698968,0.024605947,0.017092163,0.74019575,0.026361253,2224.0
0.006851754,0.33036104,0.03681748,0.0013703362,0.0307822,0.44134206,0.00011765151,0.00033288533,0.15202457,2225.0
0.09550531,0.08608416,0.21068291,0.0067491382,0.47333947,0.044059344,0.00035688494,0.0012014093,0.08202139,2226.0
0.006435565,0.61389875,0.032825984,0.0012599183,0.03303178,0.20402114,0.00010623448,0.00030278627,0.108117774,2227.0
0.0030869965,0.88483405,0.015563308,0.0005587328,0.020840835,0.03810962,4.47968e-05,0.00013000825,0.036831666,2228.0
0.0021707134,0.037742797,0.01079647,0.0004715185,0.0076059224,0.8951105,4.2873045e-05,0.000118622345,0.045940638,2229.0
0.01309088,0.0784545,0.35964465,0.0019040679,0.04542664,0.061617147,0.0001351526,0.00041116224,0.4393158,2230.0
0.0031249188,0.07069928,0.015249791,0.00067552447,0.011661,0.837501,6.1082595e-05,0.00016953464,0.060857918,2231.0
0.10068214,0.086747,0.0905864,0.12794967,0.09183633,0.08435392,0.11303541,0.21777187,0.08703725,2232.0
0.03644887,0.04401085,0.7385883,0.0033882349,0.06695221,0.030650107,0.0001942882,0.0006389296,0.07912833,2233.0
0.76941013,0.029585706,0.056040354,0.030178046,0.05561834,0.022712119,0.00071305846,0.0030829252,0.032659322,2234.0
