cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.96864986,0.028519409,0.0028307089,455.0
0.078170665,0.89931625,0.02251308,456.0
0.0143707255,0.023810321,0.961819,457.0
0.045342006,0.08213989,0.8725181,458.0
0.024654686,0.9720547,0.0032906488,459.0
0.029044202,0.9674428,0.0035129264,460.0
0.030889142,0.9635358,0.005575112,461.0
0.96861917,0.028576035,0.0028047548,462.0
0.971981,0.02560213,0.0024168782,463.0
0.026464468,0.046872813,0.92666274,464.0
0.02345848,0.9732335,0.0033080652,465.0
0.036553603,0.06434629,0.8991001,467.0
0.027657336,0.96840435,0.003938297,468.0
0.033982683,0.9619145,0.0041028345,469.0
0.2598884,0.28969312,0.45041844,470.0
0.027575567,0.96768266,0.004741846,471.0
0.075881794,0.90115565,0.022962546,472.0
0.9740979,0.02371329,0.0021887862,473.0
0.06514861,0.92887205,0.0059793107,474.0
0.010656123,0.016165614,0.97317827,475.0
0.025377553,0.9706313,0.0039911447,476.0
0.029483575,0.043615762,0.9269006,477.0
0.026126336,0.9698935,0.003980126,478.0
0.12658706,0.16254717,0.7108658,479.0
0.13867545,0.175478,0.6858466,480.0
0.18070495,0.47821015,0.3410849,481.0
0.043909363,0.94644773,0.009642987,482.0
0.025760414,0.97081745,0.0034221264,483.0
0.24574691,0.7416188,0.012634222,484.0
0.023755956,0.97271395,0.0035300753,485.0
0.0260744,0.97041297,0.003512639,486.0
0.9746677,0.023232529,0.0020998055,487.0
0.96798795,0.029654482,0.0023576117,488.0
0.97159755,0.025968393,0.0024340965,489.0
0.97247154,0.025336105,0.0021924162,490.0
0.9744063,0.023479791,0.0021138864,491.0
0.97081417,0.02657876,0.002607111,492.0
0.9743255,0.02358224,0.00209225,493.0
0.9739869,0.023826044,0.0021870702,494.0
0.08565337,0.1736201,0.74072653,495.0
0.97417915,0.02372668,0.0020941526,496.0
0.97422993,0.023698594,0.0020714682,497.0
0.031230174,0.044272088,0.9244978,498.0
0.05705529,0.93753606,0.0054085823,499.0
0.035321534,0.06271315,0.9019653,500.0
0.011382022,0.019135276,0.9694827,501.0
0.009370009,0.015614199,0.97501576,502.0
0.9745249,0.023348514,0.002126604,503.0
0.027693465,0.9678178,0.0044887983,504.0
0.0074785105,0.0112496605,0.98127186,505.0
0.029926676,0.044019926,0.9260534,506.0
0.0026634377,0.0041305325,0.993206,507.0
0.0022894116,0.00361934,0.9940913,508.0
0.97404385,0.023818994,0.0021372142,509.0
0.97071,0.026780086,0.0025099376,510.0
0.36146504,0.6242025,0.014332535,511.0
0.97469914,0.023201207,0.002099672,512.0
0.026796078,0.9691813,0.004022607,513.0
0.024234068,0.97241527,0.0033506046,514.0
0.03280424,0.96097,0.0062258397,515.0
0.16704294,0.7841925,0.048764545,516.0
0.8898661,0.10265168,0.007482176,517.0
0.04083035,0.95057595,0.008593772,518.0
0.97408503,0.023749806,0.0021652004,519.0
0.9328481,0.06269245,0.004459391,520.0
0.97393155,0.023902787,0.002165675,521.0
0.9745731,0.023360502,0.0020664034,522.0
0.04633757,0.06443582,0.8892266,523.0
0.011497826,0.018256538,0.97024566,524.0
0.13465258,0.7941156,0.07123186,525.0
0.06614195,0.12514305,0.80871505,526.0
0.9736197,0.024255112,0.0021252113,527.0
0.18254249,0.5511819,0.26627555,528.0
0.96910167,0.028217686,0.0026806633,529.0
0.040222447,0.07361525,0.8861623,530.0
0.97428584,0.023637671,0.002076448,531.0
0.9746668,0.02325533,0.0020778356,532.0
0.0341871,0.961411,0.0044019395,533.0
0.97334236,0.024340954,0.00231669,535.0
0.025204303,0.9709202,0.0038755096,536.0
0.9728584,0.024791783,0.0023497653,537.0
0.00539405,0.008297867,0.98630804,538.0
0.9740363,0.023785789,0.0021779318,539.0
0.00419893,0.0066244,0.98917663,540.0
0.9738419,0.023933016,0.002225115,541.0
0.004746218,0.007705066,0.9875487,542.0
0.9745218,0.023344977,0.0021332183,543.0
0.009842407,0.014688212,0.9754694,544.0
0.023271527,0.9734164,0.0033120553,545.0
0.97402644,0.023806676,0.0021668808,546.0
0.9742006,0.023621954,0.0021774345,547.0
0.41963002,0.5660952,0.014274818,548.0
0.0037493736,0.0057426156,0.990508,549.0
0.9740301,0.02382801,0.0021418743,550.0
0.0036906141,0.005646328,0.99066305,551.0
0.0025941834,0.0040482143,0.99335754,552.0
0.0025935378,0.0040211007,0.9933853,553.0
0.004821266,0.007296285,0.98788244,554.0
0.002171819,0.0034008254,0.9944274,555.0
0.02573828,0.9700273,0.0042343447,556.0
0.0071001314,0.0106764715,0.98222333,557.0
0.0024433623,0.0038014834,0.9937551,558.0
0.9742951,0.023535872,0.002169051,559.0
0.011685803,0.018361049,0.9699532,560.0
0.0036571687,0.005584437,0.99075836,561.0
0.00920377,0.015313627,0.9754825,562.0
0.9717024,0.025816713,0.0024809297,563.0
0.82948995,0.161998,0.008512013,564.0
0.9718233,0.025671273,0.0025054668,565.0
0.07060475,0.13853818,0.7908571,566.0
0.0023368637,0.0037085416,0.99395454,567.0
0.0027530554,0.0043936553,0.9928533,568.0
0.002413968,0.003771569,0.99381447,569.0
0.97438127,0.02349841,0.0021203123,570.0
0.05336071,0.10052177,0.8461175,571.0
0.0063589634,0.009688627,0.98395246,572.0
0.061947834,0.112805136,0.82524705,573.0
0.02844566,0.96672183,0.0048325257,574.0
0.06630853,0.9170323,0.016659183,575.0
0.048689235,0.94053894,0.010771852,576.0
0.005788682,0.009483099,0.9847282,577.0
0.006740583,0.010995667,0.98226374,578.0
0.09782995,0.19648986,0.7056802,579.0
0.9742604,0.023563087,0.002176466,580.0
0.041924827,0.07697423,0.88110095,581.0
0.97150373,0.026124086,0.0023722341,582.0
0.02561456,0.97108895,0.0032964845,583.0
0.03732023,0.06766314,0.8950166,584.0
0.008930264,0.014851353,0.9762184,585.0
0.005561788,0.008408121,0.9860301,586.0
0.0058018304,0.00949494,0.98470324,587.0
0.025696993,0.9707507,0.003552297,588.0
0.9229029,0.07240193,0.0046952204,589.0
0.005264383,0.008621252,0.9861144,590.0
0.1800388,0.6545826,0.16537859,591.0
0.025063952,0.9710097,0.0039263396,592.0
0.02803082,0.9670707,0.004898404,593.0
0.06960919,0.9238425,0.006548313,594.0
0.31531525,0.67120266,0.0134820705,595.0
0.005386647,0.008500965,0.9861124,596.0
0.055545602,0.93064433,0.0138101755,597.0
0.9231772,0.06914216,0.0076806564,598.0
0.09276061,0.8998752,0.0073641455,599.0
0.9487786,0.04776585,0.0034554638,600.0
0.007049272,0.010725184,0.9822255,601.0
0.02426095,0.9725025,0.0032364822,602.0
0.9687072,0.028483668,0.0028090903,603.0
0.03862993,0.957188,0.00418202,604.0
0.028051518,0.9670961,0.0048523378,605.0
0.025698824,0.9709634,0.003337707,606.0
0.57244676,0.41383833,0.013714955,607.0
0.97334814,0.02437014,0.0022817384,608.0
0.9702322,0.027113257,0.0026545436,609.0
0.029802727,0.053052235,0.917145,610.0
0.03211966,0.9620063,0.0058741434,611.0
0.18957783,0.7993762,0.011046005,612.0
0.024745675,0.97186816,0.0033861513,613.0
0.042490404,0.9483243,0.009185266,614.0
0.025129374,0.970788,0.0040826085,615.0
0.9738759,0.024010088,0.0021140177,617.0
0.9678398,0.029193701,0.0029665376,618.0
0.05465401,0.0774887,0.8678573,619.0
0.024347933,0.9720904,0.0035616357,620.0
0.035468627,0.9605614,0.0039699613,621.0
0.11825326,0.1532402,0.7285065,622.0
0.1834177,0.6356536,0.18092869,623.0
0.17902464,0.6505796,0.1703958,624.0
0.026969148,0.968513,0.0045177625,626.0
0.02768506,0.9677204,0.004594597,627.0
0.029260796,0.96722907,0.0035101427,628.0
0.025743093,0.96999913,0.004257821,629.0
0.9743896,0.023450484,0.002159924,630.0
