cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.044566613,0.07827277,0.37533513,0.0060403273,0.032138564,0.06580799,0.07122415,0.036845647,0.0025284942,0.04719484,0.03686878,0.1589112,0.04426555,1991
0.0338906,0.21913855,0.056854255,0.35829192,0.029922446,0.038324647,0.039841328,0.031521756,0.028993525,0.034577813,0.031630352,0.06341391,0.03359896,1992
0.30658144,0.001614533,0.012696296,0.00033217427,0.04597192,0.0722096,0.22209832,0.06558456,0.00018719242,0.081988856,0.09303626,0.0068063214,0.09089252,1993
0.04077812,0.0005341579,0.0027110986,0.0001309564,0.6968705,0.011545957,0.009867902,0.06543227,7.619713e-05,0.018845534,0.11569123,0.0016110264,0.035905074,1994
0.041109692,0.0005444649,0.0027672914,0.00013346088,0.6943047,0.011824316,0.010007066,0.06661914,7.7567805e-05,0.019203031,0.11486561,0.0016368575,0.036906805,1995
0.08865714,0.0013685115,0.012505318,0.00026712072,0.022292066,0.056933973,0.64842933,0.0314602,0.00014891465,0.048549388,0.038361654,0.006461789,0.04456465,1996
0.04768936,0.00048974756,0.0025478895,0.00011859935,0.6311899,0.011178112,0.010002363,0.07188653,6.9025744e-05,0.019139228,0.16778159,0.001516046,0.03639169,1997
0.42304093,0.00060501974,0.003789937,0.00013547139,0.06677412,0.020506812,0.02440001,0.07813696,7.7637065e-05,0.036112823,0.28022292,0.002140988,0.06405636,1998
0.037319507,0.32460016,0.06525152,0.21015473,0.0325636,0.04217436,0.044502407,0.03441546,0.025812598,0.037916973,0.034668308,0.0738977,0.03672262,1999
0.04003409,0.06139422,0.24867669,0.004968616,0.027962158,0.05398993,0.06849131,0.031909317,0.0022416837,0.0406701,0.032771897,0.34938982,0.03750011,2000
0.058911663,0.00114137,0.010543125,0.00023293988,0.02482383,0.5492629,0.04873834,0.04238057,0.00012661956,0.09303244,0.032958455,0.004112585,0.13373516,2001
0.064551696,0.0012334464,0.01104744,0.00025399312,0.028503077,0.48551804,0.048525732,0.04910195,0.0001382503,0.10467996,0.037139032,0.004369324,0.16493809,2002
0.023987643,0.016712774,0.70620066,0.0017987632,0.01609766,0.04031997,0.04315582,0.01914314,0.0008145318,0.02614698,0.018957678,0.06255536,0.024109017,2003
0.040123515,0.0010251378,0.009771107,0.00020762303,0.018779043,0.6746104,0.038182564,0.03123045,0.00011237263,0.07049109,0.023915207,0.0036870262,0.0878645,2004
0.04963618,0.01804152,0.35575473,0.0023001002,0.029768929,0.06998891,0.1166428,0.03525303,0.0011489827,0.048153307,0.037266135,0.19258013,0.043465283,2005
0.046416305,0.15640962,0.25823486,0.008947229,0.034565512,0.0646712,0.07051836,0.039044775,0.0035673396,0.048691213,0.03918945,0.18391363,0.04583048,2006
0.060992762,0.08804714,0.069378644,0.14840595,0.05889541,0.06295526,0.06368182,0.059748817,0.13446982,0.061277978,0.05985776,0.07150467,0.060784012,2007
0.043849993,0.1349819,0.21804343,0.007981012,0.032036595,0.05809744,0.06897552,0.03618179,0.0033683176,0.045061555,0.03681587,0.27272418,0.041882508,2008
0.050616384,0.0005104473,0.0026557755,0.0001235008,0.60065585,0.011558556,0.010476676,0.07597167,7.18806e-05,0.019985255,0.1884145,0.0015802451,0.037379213,2009
0.29032764,0.00063370017,0.004031711,0.00014252358,0.073552206,0.027264766,0.02354747,0.17376925,8.1620565e-05,0.06424598,0.19388062,0.0021977166,0.14632478,2010
0.010429911,0.8429617,0.029175576,0.006068506,0.008391513,0.013037541,0.014036506,0.009198965,0.001969045,0.010831747,0.009227249,0.03438997,0.010281746,2011
0.08197989,0.010784279,0.12594803,0.0017362062,0.04133146,0.098315544,0.297023,0.05123557,0.00094269664,0.07393999,0.056045387,0.0977428,0.062975116,2012
0.028094776,0.582359,0.056726903,0.059099015,0.023988772,0.033058837,0.03460643,0.025632627,0.011524076,0.028838929,0.025721345,0.06250211,0.027847048,2013
0.054805294,0.0024787127,0.028465861,0.0004464434,0.020670775,0.066096105,0.67047024,0.027793292,0.00024510716,0.045164526,0.030849714,0.014423085,0.03809075,2014
0.04966647,0.00053832977,0.0027598299,0.00013098557,0.6084601,0.011760767,0.010725916,0.07868531,7.6498036e-05,0.020652376,0.17763959,0.0016611683,0.037242644,2015
0.04256827,0.0005522227,0.0028252911,0.00013497318,0.68575394,0.0121215,0.010246835,0.06673575,7.8266814e-05,0.019423982,0.12003076,0.0016590296,0.037869226,2016
0.014478389,0.78979015,0.031630035,0.019537816,0.012134298,0.01720313,0.018323036,0.013045943,0.0047770278,0.014848606,0.01312599,0.03684628,0.014259361,2017
0.071157254,0.008139679,0.19675674,0.0012858303,0.034817424,0.13167185,0.28106886,0.04474681,0.0006676511,0.070540376,0.04664077,0.05038677,0.06211999,2018
0.6224827,0.000598736,0.004021747,0.00013067469,0.040116023,0.02366383,0.032938324,0.055718437,7.45468e-05,0.038735118,0.11827887,0.0022362864,0.061004687,2019
0.07441917,0.005208168,0.06361405,0.0008981743,0.03206153,0.08984588,0.49687386,0.04081548,0.00048909575,0.06161754,0.045848075,0.03477821,0.053530727,2020
0.040517572,0.0005242677,0.002667075,0.00012840745,0.6945368,0.0113945585,0.009708193,0.06699473,7.4665135e-05,0.018801676,0.117259294,0.0015784532,0.035814315,2021
0.07908438,0.0019390552,0.02221483,0.00036537857,0.024855431,0.15614238,0.4933509,0.037408974,0.00019903234,0.07355623,0.038268797,0.008943624,0.06367104,2022
0.078548364,0.010022574,0.13982654,0.0015977282,0.039217707,0.102980636,0.30757484,0.048436705,0.0008558479,0.07066605,0.052955896,0.0856872,0.061629985,2023
0.013227133,0.0059190206,0.8470341,0.0007117182,0.008375935,0.022695221,0.02651898,0.010080939,0.00033424736,0.014079952,0.010131122,0.027970659,0.01292098,2024
0.018864416,0.022425253,0.07516171,0.0021848662,0.013035255,0.023873257,0.03301279,0.01485794,0.0010702832,0.018895673,0.015398945,0.74407196,0.017147643,2025
0.054952286,0.0012194699,0.011031725,0.00025051192,0.025761675,0.5497466,0.04485646,0.04357044,0.00013619968,0.094824165,0.032695193,0.0043287943,0.13662653,2026
0.07806568,0.006772063,0.088458195,0.0011366085,0.03553378,0.09933087,0.42087927,0.044926245,0.0006151095,0.06752433,0.04972987,0.04860658,0.058421385,2027
0.08459795,0.00052037573,0.0028578863,0.00012284543,0.24413942,0.01321955,0.0129122,0.09097941,7.121143e-05,0.02389707,0.48010597,0.0016791717,0.044896923,2028
0.030677129,0.0120928185,0.619564,0.0014956688,0.0187435,0.049786154,0.06857598,0.02255023,0.00072749256,0.031741876,0.023061473,0.09230374,0.028680006,2029
0.0572223,0.008698405,0.35323718,0.0013590556,0.032296542,0.16570002,0.13050573,0.04195661,0.0006774911,0.06804146,0.04002372,0.037749518,0.062531985,2030
0.031463683,0.5330457,0.061553907,0.05297979,0.026493499,0.036105394,0.039564528,0.028319264,0.01445238,0.03194079,0.028663507,0.08485992,0.030557625,2031
0.040686667,0.0011995167,0.012400042,0.00022409197,0.01341777,0.038725324,0.7971679,0.017540982,0.00012347838,0.026529571,0.020996887,0.0063072923,0.02468038,2032
0.047180537,0.16042294,0.2610052,0.009351095,0.035401005,0.06673167,0.0707208,0.04002808,0.0036792269,0.0499727,0.039931893,0.16843463,0.047140222,2033
0.03131592,0.5237034,0.061327603,0.07895801,0.026866484,0.036587868,0.038312994,0.028646829,0.014263502,0.03210508,0.028753478,0.06813881,0.031020023,2034
0.23490866,0.00183572,0.01479316,0.00037221433,0.043337032,0.072185434,0.32131535,0.060525075,0.00020935689,0.07815753,0.08442127,0.00797945,0.07995971,2035
0.060112033,0.00846856,0.3198984,0.0013357683,0.033372585,0.17718156,0.14063753,0.04351516,0.0006682143,0.07097519,0.041643698,0.03684778,0.06534346,2036
0.08787588,0.0005239989,0.0028875167,0.00012369786,0.25395575,0.0137081705,0.013155263,0.09922331,7.1779315e-05,0.025217861,0.45311326,0.0017000958,0.048443485,2037
0.04550055,0.00049144874,0.0025461342,0.00011922566,0.6562751,0.011051882,0.009852444,0.06629681,6.933466e-05,0.018428132,0.1526396,0.001513586,0.035215817,2038
0.017534286,0.009650962,0.794843,0.0011349779,0.011681492,0.03212717,0.031752143,0.013993919,0.0005190417,0.0194882,0.013713934,0.03543164,0.018129231,2039
0.079741746,0.0102972025,0.13656436,0.0016439495,0.04003094,0.100868374,0.3054858,0.04895499,0.0008819484,0.07025526,0.05405122,0.08943027,0.06179385,2040
0.043181963,0.00056407804,0.002891594,0.0001378622,0.6839527,0.012525371,0.010466208,0.0676098,7.9913785e-05,0.019904321,0.11759638,0.00169584,0.039393947,2041
0.108582154,0.0015322324,0.013612319,0.00030098172,0.026314523,0.060653295,0.59385693,0.036671016,0.00016811106,0.05414807,0.0461648,0.007154219,0.05084136,2042
0.030428572,0.0008659309,0.008770661,0.0001726877,0.014128369,0.75923467,0.03315623,0.022771291,9.288423e-05,0.050061736,0.01810621,0.0031466032,0.05906411,2043
0.030262165,0.0008429689,0.00867896,0.00016740915,0.013688652,0.7656904,0.034061488,0.021905707,8.994008e-05,0.047496688,0.017745195,0.003081517,0.056288894,2044
0.040305838,0.32039306,0.1598202,0.011274529,0.030800538,0.05260479,0.05874378,0.034325555,0.004295647,0.041701086,0.03466125,0.1718097,0.03926398,2045
0.0045865346,0.9334919,0.01163925,0.003648724,0.0037663814,0.005640731,0.005981308,0.004090099,0.0010416829,0.0047393315,0.0041050627,0.012731311,0.0045376904,2046
0.023151688,0.65782315,0.05054337,0.021967083,0.019014426,0.027021607,0.030199734,0.020517176,0.0071897893,0.02352728,0.020807909,0.075888485,0.022348307,2047
0.061478518,0.0012480157,0.0110792415,0.00025762152,0.028178435,0.490474,0.04685349,0.048954394,0.00014043611,0.10838454,0.03612511,0.0044211172,0.16240512,2048
0.045062788,0.0004946774,0.0025458992,0.00012037618,0.6488754,0.01107001,0.0098149385,0.07415923,7.021917e-05,0.019300325,0.15101269,0.0015234399,0.035950013,2049
0.045724638,0.018973414,0.23984222,0.002401156,0.027973315,0.06239622,0.10319493,0.03315124,0.0012220897,0.04523337,0.034734484,0.34500515,0.040147748,2050
0.052731436,0.0091855945,0.4194232,0.0013539405,0.028508723,0.10374734,0.15230472,0.036033142,0.0006827112,0.055349816,0.036616426,0.05465646,0.04940657,2051
0.26410538,0.0006110639,0.0037499294,0.00013889313,0.10127071,0.022261437,0.021120803,0.121931456,7.9713755e-05,0.04198745,0.32586873,0.0021003133,0.09477421,2052
0.03814932,0.3672832,0.06775242,0.14702266,0.032947276,0.043139234,0.04624732,0.03489905,0.026619414,0.03871118,0.035231818,0.08467244,0.03732471,2053
0.103089504,0.0015396199,0.01389945,0.00030093236,0.02575372,0.05926705,0.6109844,0.034808025,0.00016739526,0.049681146,0.044805627,0.0071701976,0.048532903,2054
0.03775031,0.2368801,0.062215585,0.28268173,0.033101644,0.042072173,0.044801522,0.034854572,0.038725417,0.03825309,0.03515744,0.07650661,0.036999784,2056
0.04037077,0.24619895,0.14322641,0.010826249,0.030513726,0.0509891,0.060187478,0.033942457,0.0044657006,0.041238636,0.0345762,0.26496384,0.03850039,2057
0.068132,0.0029833727,0.04223695,0.0005328716,0.025905741,0.14586967,0.5002648,0.036696408,0.00028604778,0.06719632,0.037699398,0.015005096,0.057191283,2058
0.03688342,0.08130293,0.047690153,0.38737693,0.034390945,0.039200112,0.040279962,0.03538598,0.13636997,0.037222322,0.03551463,0.05180346,0.03657923,2059
0.05457897,0.0016619352,0.019860676,0.00031770466,0.022334049,0.5983382,0.093933254,0.03338103,0.0001691885,0.06600369,0.030433415,0.006471462,0.072516486,2060
0.052291248,0.011545016,0.41570148,0.0016243692,0.029043289,0.08625699,0.14541154,0.035983298,0.00082048366,0.0529561,0.037255626,0.08429255,0.046818055,2061
0.033844937,0.46594474,0.06377631,0.10518075,0.02912351,0.039017808,0.041226245,0.030970145,0.018033687,0.03455113,0.031157978,0.07381117,0.03336161,2062
0.08348071,0.00053624564,0.0029115886,0.00012702144,0.2419595,0.013184783,0.013125026,0.09472417,7.388675e-05,0.024493167,0.47983265,0.0017333104,0.04381801,2063
0.063589014,0.015650118,0.21146385,0.0022407607,0.03605366,0.08489166,0.17236084,0.043419473,0.0011777875,0.060881756,0.04626354,0.20867172,0.05333581,2064
0.036505103,0.21847254,0.059623946,0.31706333,0.03209575,0.040629994,0.04316746,0.033756617,0.03920265,0.03698098,0.034044735,0.07264918,0.035807718,2065
0.02150285,0.013102434,0.73105544,0.0014479557,0.014057993,0.035539825,0.041077103,0.016733909,0.00067011046,0.022994893,0.0167693,0.06395756,0.021090636,2066
0.030664906,0.023511974,0.58167946,0.0024213071,0.02042562,0.048476655,0.057036575,0.024071248,0.0011123627,0.03255743,0.024201393,0.1239737,0.029867332,2067
0.031834513,0.07526682,0.041997716,0.47353944,0.029547427,0.034003615,0.034973223,0.030468121,0.108314246,0.03216359,0.030574653,0.045744974,0.031571615,2068
0.07405141,0.005242081,0.103215605,0.00089329586,0.033500742,0.22208524,0.28845343,0.046033304,0.00046756497,0.08241942,0.045354795,0.025879089,0.07240401,2069
0.041864336,0.00050007406,0.0025580225,0.00012203017,0.68736285,0.010929102,0.009613064,0.06354469,7.1037975e-05,0.018044164,0.1297228,0.0015256141,0.03414228,2070
0.59837866,0.0006372169,0.004220506,0.00013942557,0.04369537,0.023349794,0.033656612,0.05841836,7.962003e-05,0.038559813,0.13774176,0.0023657095,0.058757156,2071
0.02511456,0.006272348,0.7198336,0.0008845238,0.015057063,0.056083772,0.05495896,0.018791547,0.000430443,0.028422998,0.018348627,0.02971055,0.026090985,2072
0.069592,0.012489027,0.22437832,0.0018584145,0.03704422,0.09862117,0.22332019,0.04553873,0.0009718325,0.06601445,0.04867741,0.113724865,0.057769433,2073
0.04060292,0.0004994175,0.0025466543,0.00012210944,0.694758,0.010902708,0.009470055,0.064767815,7.111535e-05,0.018135749,0.12230479,0.0015181877,0.034300555,2074
0.04032909,0.00052451564,0.0026631523,0.00012857685,0.69614434,0.011367377,0.009696763,0.066951245,7.482608e-05,0.018807217,0.11604732,0.0015808598,0.035684697,2075
0.16589579,0.0016997819,0.014532439,0.00033942182,0.034595493,0.074627794,0.4448481,0.049707334,0.0001901756,0.07260665,0.06335156,0.007628633,0.06997683,2076
0.44124284,0.0011781624,0.008883139,0.00024715872,0.04471141,0.05652947,0.10944482,0.06647327,0.00013942245,0.07324185,0.09978767,0.0046890085,0.093431756,2077
0.048228756,0.0005136495,0.0026614678,0.00012452064,0.63882244,0.011482708,0.010381331,0.06681385,7.243596e-05,0.019001413,0.16422327,0.001587415,0.03608669,2078
0.6151447,0.0006363753,0.004343869,0.0001382723,0.04070962,0.02629127,0.036495555,0.054998495,7.8645266e-05,0.04012832,0.11310096,0.0023844074,0.06554947,2079
0.044000145,0.12829235,0.22353868,0.0077745668,0.032064546,0.058317523,0.06954096,0.036182296,0.0032878865,0.045053415,0.036891926,0.27311352,0.04194225,2080
0.071161516,0.0061943247,0.14188436,0.0010455151,0.035753503,0.27064088,0.18893509,0.048258726,0.00053660176,0.084144354,0.046104368,0.027253473,0.0780873,2081
0.032763947,0.49557927,0.06321463,0.09064895,0.02818887,0.038117636,0.039916966,0.030004298,0.015540903,0.033529542,0.030138059,0.0699225,0.032434374,2082
0.065902114,0.007837435,0.25249317,0.0012544516,0.03454876,0.18968412,0.17517209,0.045966744,0.00063599594,0.07718871,0.044303887,0.03601838,0.06899417,2083
0.08565,0.00094419695,0.0072613754,0.00020276885,0.037284166,0.12832086,0.03469125,0.07496006,0.00011235754,0.12482177,0.04960949,0.0032458273,0.45289582,2084
0.5978592,0.0007094775,0.00483878,0.00015371568,0.040669423,0.028155437,0.04353386,0.05830697,8.7725595e-05,0.045708936,0.11198231,0.0027067568,0.06528735,2085
0.0372741,0.3306406,0.065562144,0.2005467,0.03246242,0.04231454,0.044651255,0.034327284,0.026544088,0.03793497,0.034555003,0.07646878,0.03671808,2086
0.030624967,0.5366135,0.06038268,0.074071184,0.02624083,0.03584599,0.03753485,0.028001353,0.013675181,0.03142015,0.028097149,0.06714895,0.03034314,2087
0.010544887,0.840826,0.026988551,0.006785299,0.008493772,0.012718017,0.014168861,0.009242721,0.002264493,0.010765615,0.009363946,0.037621394,0.010216351,2088
0.023937648,0.633917,0.07381249,0.010143959,0.018875288,0.029741738,0.033083037,0.020739231,0.0035271712,0.024496423,0.021013213,0.08348994,0.023222882,2089
0.10253123,0.00059468945,0.003275089,0.00014024098,0.24297059,0.015391394,0.015362051,0.09433028,8.155577e-05,0.027336635,0.44441947,0.0019594084,0.05160729,2090
0.04837084,0.0015101726,0.017101245,0.0002780281,0.016163075,0.05333006,0.74454415,0.02149373,0.00015130248,0.033284705,0.025179807,0.0075821322,0.031010658,2092
0.13318723,0.00051070837,0.002931975,0.00011855323,0.13367979,0.014861653,0.014974207,0.1010752,6.8673704e-05,0.028458064,0.51401955,0.0017166525,0.05439779,2093
0.045956284,0.00068461464,0.0034424267,0.00016878068,0.66051185,0.0145225,0.011957062,0.076499134,9.799279e-05,0.023034789,0.11682275,0.0020272615,0.04427464,2094
0.5695444,0.000805072,0.0054476024,0.00017438502,0.0452283,0.029548772,0.049052984,0.06005068,9.952533e-05,0.045839634,0.12665854,0.003074366,0.06447573,2095
0.041059848,0.33375418,0.16553958,0.012051571,0.031761516,0.054918963,0.05864543,0.03539386,0.004412485,0.04300035,0.035444465,0.14326718,0.040750567,2096
0.04648825,0.13889492,0.27565932,0.008481551,0.03448697,0.065788455,0.071116865,0.03906873,0.0034100376,0.04901389,0.039115906,0.1823607,0.046114437,2097
0.018865153,0.7136475,0.057974067,0.008956185,0.015039794,0.023957664,0.02572683,0.016525127,0.0029740466,0.019564208,0.01659899,0.06155529,0.01861511,2098
0.012117303,0.046106774,0.017997783,0.7954434,0.010915445,0.013258329,0.013854621,0.011383572,0.022615816,0.012269791,0.011450394,0.02063231,0.011954439,2099
0.05686252,0.0012562587,0.011839274,0.00024031935,0.01670028,0.04107373,0.7518937,0.022417586,0.00013362024,0.033314355,0.027589511,0.0062922174,0.030386679,2100
0.018721808,0.054878883,0.026072035,0.68239576,0.01709836,0.020184807,0.0210105,0.017732956,0.057085622,0.01892026,0.017829325,0.029587537,0.018482061,2101
0.011805747,0.05164241,0.018149452,0.8001992,0.010601239,0.013029012,0.013546421,0.011075003,0.015185612,0.0119646825,0.0111365,0.01999197,0.011672735,2102
0.017737769,0.053474054,0.024879035,0.69956356,0.016170356,0.019152889,0.019955987,0.016780674,0.051637426,0.017926924,0.01687503,0.02834119,0.017505119,2103
0.044646073,0.17666186,0.21830527,0.009161782,0.03315504,0.059816927,0.068254925,0.037327074,0.0037128034,0.046232305,0.037762936,0.22170308,0.0432599,2104
0.04537587,0.0015350527,0.015904795,0.00028412108,0.015615471,0.043099053,0.7656162,0.02055292,0.00015682277,0.031312045,0.024264447,0.008367825,0.027915413,2105
0.041334204,0.0017295524,0.021698732,0.00032760962,0.01933309,0.6649348,0.06871707,0.029069953,0.0001734808,0.060383465,0.024993202,0.0066418536,0.060663037,2106
0.028885057,0.046026196,0.12110894,0.00393599,0.020351438,0.036758557,0.048785575,0.023043944,0.0018583973,0.028994089,0.023824606,0.5898665,0.026560633,2107
0.078549646,0.00959893,0.13415849,0.001540001,0.038810562,0.10415884,0.31779897,0.048326273,0.0008265743,0.071370594,0.052580103,0.0805511,0.06172996,2108
0.09419855,0.0018079076,0.019451616,0.0003463988,0.027026597,0.15731345,0.4598837,0.040603414,0.00018926187,0.07680246,0.04273207,0.008085232,0.07155932,2109
0.05550724,0.008861214,0.372784,0.0013772183,0.03170287,0.15950045,0.1237586,0.04112091,0.0006847796,0.0664785,0.039090406,0.038110923,0.06102294,2110
0.077346876,0.0106079085,0.1518631,0.0016720335,0.039256465,0.10292419,0.28912085,0.048243035,0.0008927153,0.07006368,0.052602235,0.09401115,0.061395682,2111
0.06716714,0.01452111,0.20969796,0.0021226776,0.037212342,0.090528876,0.19396633,0.045020476,0.0011174915,0.063706316,0.048169233,0.17091563,0.055854373,2112
0.011538858,0.005467299,0.8664914,0.00066494854,0.007524079,0.021606367,0.021711914,0.009089223,0.00030848553,0.012843461,0.008914558,0.02196583,0.011873587,2113
0.032509446,0.0012505242,0.014344805,0.00024192416,0.015678676,0.7381263,0.045104153,0.023999091,0.00012862655,0.050516468,0.019917045,0.004636733,0.053546317,2114
0.025738373,0.61297965,0.058514107,0.019536842,0.02089962,0.030221265,0.034165453,0.022646755,0.0069238334,0.026170136,0.022987792,0.09445687,0.024759334,2115
0.031663045,0.00083340734,0.008583817,0.00016539579,0.013796836,0.7580062,0.0360928,0.022341367,8.9004214e-05,0.04955126,0.018166615,0.003073707,0.0576365,2116
0.037708115,0.031128345,0.28035688,0.0031655605,0.024936544,0.052016817,0.07177616,0.028955914,0.0015088936,0.038083386,0.029924093,0.36584014,0.034599118,2117
0.042089812,0.0011522998,0.011791549,0.00021591506,0.01340076,0.03740843,0.7973815,0.01773969,0.00011892779,0.026758932,0.021378245,0.005895052,0.02466895,2118
0.06027557,0.0037081586,0.05711708,0.000673091,0.030395653,0.4736261,0.116224825,0.04313693,0.0003502212,0.081718706,0.038469266,0.014452552,0.079851836,2119
0.043633282,0.0006212988,0.0031104828,0.00015327302,0.67821294,0.013055919,0.011092182,0.07147188,8.941404e-05,0.02122644,0.11576308,0.0018654101,0.039704297,2120
0.042580076,0.000556937,0.002846584,0.0001362068,0.6877362,0.01221972,0.010315504,0.06616325,7.900852e-05,0.01947966,0.1181436,0.0016745819,0.03806875,2121
0.16810876,0.0017575294,0.014921417,0.0003507678,0.035529457,0.071706586,0.4463109,0.04977317,0.00019645577,0.06963521,0.06542644,0.007884017,0.068399355,2122
0.08194587,0.0012409288,0.010087916,0.00026250823,0.03758872,0.2531861,0.04504791,0.069839664,0.00014443546,0.13863315,0.048315667,0.004305447,0.30940163,2123
0.0044973306,0.93290913,0.011741417,0.0029668629,0.0036354086,0.0054762685,0.0060082683,0.003956866,0.0009466846,0.0046087983,0.0039979457,0.014869204,0.004385756,2124
0.036596745,0.39865768,0.067243904,0.14451064,0.031786427,0.042100742,0.043982435,0.03368414,0.020324415,0.037347686,0.033854317,0.07368751,0.03622329,2125
0.003592344,0.94728005,0.009580382,0.0024002467,0.0029188287,0.0044292607,0.0047583757,0.0031774072,0.0007288864,0.0036996475,0.0031986819,0.010701282,0.003534608,2126
0.063042544,0.0012551831,0.011085507,0.0002594444,0.028779639,0.47492254,0.047247387,0.050360315,0.00014153753,0.11215075,0.036963243,0.004445027,0.16934697,2128
0.076288186,0.009332589,0.14877632,0.001483288,0.03755114,0.10812613,0.31368804,0.04716789,0.0007892913,0.07082718,0.050799992,0.07393814,0.06123183,2129
0.03404747,0.42740434,0.102459416,0.012666534,0.026426494,0.041795593,0.04856608,0.02905913,0.0049365195,0.034586165,0.029628014,0.17589314,0.032531086,2130
0.0046348297,0.9322936,0.01094753,0.004290582,0.0038124584,0.0055552204,0.0060289484,0.0041256286,0.001239771,0.0047502364,0.004161115,0.0136259105,0.0045341216,2131
0.4558302,0.00087952276,0.0064700134,0.00018798313,0.04426147,0.053196456,0.05872893,0.07339245,0.0001061005,0.07615502,0.09561926,0.003342968,0.1318297,2132
0.038458284,0.112397715,0.14711855,0.007381895,0.028148761,0.048476066,0.060653914,0.03149468,0.0032903203,0.03878741,0.032392316,0.41545016,0.035949986,2133
0.16010778,0.0017710301,0.015280298,0.00035190256,0.03497198,0.07182196,0.46489942,0.04761555,0.00019633479,0.065032326,0.063697845,0.007924544,0.06632906,2134
0.057772107,0.08669877,0.06646347,0.1558643,0.055506766,0.059755903,0.060703583,0.056424126,0.15899493,0.05807713,0.056545913,0.06971012,0.057482842,2135
0.024571827,0.020076584,0.12051204,0.0021463577,0.016309693,0.032496583,0.046441667,0.018971914,0.0010635862,0.024932226,0.019573439,0.6506017,0.022302356,2136
0.32759497,0.0012567426,0.009731204,0.00026267002,0.04269121,0.07627839,0.116155766,0.080586456,0.0001484273,0.12756938,0.08749866,0.0050257524,0.12520035,2137
0.124745354,0.001091482,0.008939337,0.0002288687,0.036507003,0.16425651,0.05616098,0.07720039,0.00012683067,0.17671478,0.05664204,0.0039565586,0.29342985,2138
0.6182327,0.00055068213,0.0036769346,0.00012075475,0.041024566,0.022545798,0.028425898,0.05823721,6.88822e-05,0.037906047,0.12244101,0.0020314555,0.06473803,2139
0.07181178,0.0013035266,0.01128479,0.00027098967,0.03257591,0.40950122,0.049244154,0.056525595,0.00014799704,0.11645551,0.0418871,0.0045858766,0.2044055,2140
0.038856708,0.33039376,0.1412707,0.011338994,0.029646948,0.049440715,0.056833845,0.032960214,0.0044318526,0.03987382,0.033453036,0.19411005,0.037389405,2141
0.069041915,0.00053536927,0.003709137,0.0001185473,0.034667846,0.040843695,0.017472336,0.08398671,6.6539855e-05,0.07566364,0.046272248,0.0017908622,0.62583107,2142
0.3368659,0.0016146913,0.012343715,0.0003339966,0.048220027,0.06446771,0.19132085,0.068437845,0.00018859093,0.079659306,0.10252529,0.0067028105,0.08731926,2144
0.033192474,0.021690793,0.17782438,0.0024407792,0.021524377,0.043879285,0.06618832,0.024860226,0.001208305,0.032588568,0.026095113,0.5189349,0.0295725,2145
0.04305449,0.091287285,0.27934733,0.0064203814,0.030900855,0.060309365,0.06997703,0.03534234,0.002763284,0.045085948,0.035640344,0.2581473,0.04172411,2146
0.015663015,0.7678271,0.045156095,0.008867941,0.012662183,0.019890912,0.020930577,0.013865899,0.002781086,0.01632308,0.013869087,0.04657371,0.015589314,2147
0.012473041,0.04843093,0.018624486,0.78912705,0.011226043,0.013670711,0.014279226,0.011713571,0.022392267,0.012636813,0.0117796045,0.02133626,0.012310026,2148
0.02118723,0.013064915,0.7334047,0.0014504587,0.013939681,0.035856083,0.040113386,0.01658639,0.0006703538,0.022875145,0.01653456,0.06327507,0.021042062,2149
0.2201431,0.0018003264,0.014733447,0.00036391514,0.04151521,0.07412449,0.34685588,0.05781049,0.00020440384,0.076401524,0.07935723,0.007882492,0.07880753,2150
0.043126713,0.0004983545,0.0025552777,0.00012141665,0.6734727,0.010911142,0.009695805,0.06538514,7.068775e-05,0.018226812,0.14020516,0.0015240146,0.03420692,2151
0.026355011,0.019336283,0.66188234,0.0020395592,0.017671056,0.043553054,0.0480901,0.020892272,0.0009282857,0.028432487,0.020811183,0.083770454,0.026237914,2152
0.0599188,0.08668199,0.06814414,0.14600514,0.057771076,0.061829537,0.06268517,0.058645222,0.14863755,0.060218394,0.05875412,0.071044974,0.059663862,2153
0.0716662,0.0050648395,0.068923384,0.00086507766,0.030844614,0.09649463,0.49496523,0.039621435,0.00046682745,0.061199836,0.043865845,0.032610845,0.05341129,2154
0.03689956,0.000982407,0.010227132,0.00018417185,0.011582507,0.035285942,0.8187322,0.015677875,0.00010139173,0.024599593,0.018453723,0.0049893954,0.022284104,2155
0.04070114,0.00049822766,0.002547582,0.00012167575,0.6935985,0.010914366,0.009456263,0.06449109,7.076336e-05,0.018055592,0.12366372,0.0015110873,0.034369983,2156
0.106995106,0.0014586768,0.013336356,0.00028602383,0.02552018,0.06662806,0.5913767,0.035911586,0.00015908034,0.054633465,0.044362083,0.0067148497,0.05261784,2157
0.05727297,0.0005422518,0.002839334,0.00013073269,0.5562943,0.012371498,0.011482193,0.07593437,7.607553e-05,0.020998146,0.22093396,0.0016958094,0.03942821,2158
0.6060204,0.00059717504,0.00400857,0.00013070456,0.042697385,0.024742527,0.03181153,0.058665317,7.454666e-05,0.03992053,0.12080458,0.0022208458,0.06830589,2159
