cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.059435986,0.035919905,0.00041350775,0.001102332,0.0021229046,0.12819594,0.006356619,0.05028116,5.8874983e-05,0.038227905,0.1832248,0.06695401,0.42770603,3424
0.15773234,0.013845032,0.00033064286,0.0008342351,0.0014276963,0.2574705,0.0036609615,0.012466044,5.215111e-05,0.40627912,0.061696596,0.053941254,0.030263435,3425
0.11302286,0.011213232,0.0003232784,0.00080129545,0.001348915,0.0865606,0.0033034699,0.00955208,5.2143314e-05,0.6691953,0.03812712,0.046640232,0.019859405,3426
0.03600997,0.07903472,0.01206678,0.05381052,0.213514,0.03676704,0.30827615,0.08475399,0.0010156845,0.030265214,0.046664663,0.04160695,0.056214277,3427
0.035652425,0.070789754,0.017262334,0.17766301,0.17062443,0.03427068,0.27391008,0.059358392,0.0014396197,0.030172577,0.043309197,0.039367825,0.04617968,3428
0.03421526,0.07445364,0.01205412,0.09336568,0.13234943,0.032700475,0.40523246,0.059883956,0.0010762145,0.028470878,0.04248606,0.03828138,0.045430478,3429
0.014881999,0.024719687,0.016916085,0.7013524,0.08166842,0.014395964,0.05842795,0.021977475,0.0011278187,0.013061296,0.017234864,0.016124897,0.01811113,3430
0.11731544,0.010055237,0.00027503658,0.0006892128,0.0011534283,0.07736685,0.0028811253,0.008265879,4.4281158e-05,0.6876401,0.035456825,0.041480325,0.017376322,3431
0.02897923,0.05007819,0.00044393475,0.0012172093,0.0025444343,0.042623423,0.008288143,0.16286936,5.962905e-05,0.019775884,0.075785205,0.040999163,0.5663362,3432
0.04182958,0.24626915,0.0027306115,0.009734231,0.022605,0.0413743,0.2337139,0.16419722,0.0003148571,0.030568764,0.06770542,0.052810498,0.08614643,3433
0.034724988,0.0664405,0.019146131,0.2370008,0.1695103,0.033330716,0.22881833,0.055869672,0.0015603823,0.029582147,0.04171614,0.038145073,0.044154838,3434
0.031781554,0.032136496,0.0003041114,0.0008249941,0.0016327408,0.054177195,0.0051396233,0.053695597,4.2294632e-05,0.020434354,0.10201464,0.04067408,0.65714234,3435
0.03252084,0.06020595,0.020599982,0.30109808,0.16964339,0.03121281,0.18888722,0.051122278,0.0016186944,0.027885022,0.03870559,0.03567595,0.040824216,3436
0.021566283,0.05840203,0.0009842069,0.0027556522,0.0068727033,0.02691584,0.02243534,0.6864772,0.00011936074,0.016648447,0.038205825,0.029153002,0.089464106,3437
0.022059109,0.7452382,0.00059828063,0.001984857,0.0038623041,0.019987874,0.023928253,0.052792497,7.687386e-05,0.014032126,0.043627433,0.02760265,0.04420967,3438
0.16255692,0.011314612,0.00028692264,0.00073052547,0.0012118109,0.08246751,0.0031153206,0.008797997,4.6073288e-05,0.62387156,0.041711863,0.045194957,0.018693876,3439
0.0425145,0.23830035,0.002713594,0.009380025,0.022457764,0.043125104,0.19030865,0.20076042,0.00031270957,0.031220527,0.06996607,0.05427269,0.0946676,3440
0.07926783,0.2120165,0.0006303587,0.0018694333,0.003452896,0.06596878,0.013672134,0.058452625,8.7729124e-05,0.0390697,0.30242038,0.09413992,0.12895177,3441
0.02794435,0.051540315,0.00060993724,0.0016495328,0.0036117958,0.041006297,0.011234899,0.43281093,8.0134516e-05,0.020637972,0.060540557,0.03910483,0.3092284,3442
0.034196984,0.064954415,0.0195414,0.24425575,0.17665124,0.03281562,0.21997312,0.054830976,0.0015678611,0.029184489,0.04099271,0.037663046,0.04337245,3443
0.043352976,0.29183236,0.002616566,0.010120224,0.019443797,0.039342675,0.27720025,0.097065724,0.0003135708,0.030886332,0.0670084,0.051502153,0.069314964,3444
0.020472733,0.7992345,0.00038414137,0.0012438004,0.0022952904,0.01739851,0.01224061,0.030807208,5.1194776e-05,0.012109503,0.044372737,0.024300324,0.035089437,3445
0.025129857,0.02865117,0.00028088683,0.0007592129,0.0015330226,0.041822247,0.004789734,0.05963152,3.868863e-05,0.016748644,0.07271074,0.03398273,0.7139215,3446
0.014412094,0.040925667,0.00055614475,0.0015634156,0.0037725696,0.018132731,0.012797365,0.78168035,6.8563415e-05,0.01090081,0.026896667,0.019871017,0.068422616,3447
0.12003431,0.011498607,0.00032914555,0.0008155043,0.0013800802,0.084654465,0.0033763333,0.009742234,5.294892e-05,0.65789646,0.039006777,0.051007543,0.020205623,3448
0.011930384,0.03458708,0.00041205407,0.0011605822,0.0027376101,0.01510358,0.0094508,0.8132927,5.137087e-05,0.008888292,0.023105197,0.016576624,0.06270374,3449
0.025259899,0.0358265,0.09933874,0.5162861,0.09299336,0.024659649,0.060682457,0.033402853,0.0046815947,0.022980906,0.028016225,0.02678487,0.02908681,3450
0.026503747,0.064454384,0.0068856115,0.043200795,0.076331034,0.025323423,0.5844591,0.050028343,0.0006527248,0.0216433,0.033886015,0.02997072,0.036660764,3451
0.020460619,0.054790214,0.0009133977,0.0025531373,0.0063161417,0.02572524,0.020563046,0.7016646,0.00011118988,0.015796265,0.036462635,0.02757282,0.08707064,3452
0.011423353,0.030233249,0.00039426223,0.0010964725,0.0025947755,0.014749441,0.00858626,0.8225186,4.9264174e-05,0.008606818,0.021899953,0.015898788,0.06194881,3453
0.015918778,0.0401497,0.00042639044,0.0011848178,0.0026680753,0.02121742,0.00893948,0.72348267,5.4685377e-05,0.011617885,0.033304878,0.022198262,0.118836924,3454
0.029508004,0.051539265,0.0005460203,0.0014832037,0.0031677345,0.044069603,0.010013363,0.27564123,7.264473e-05,0.021136072,0.06881979,0.04100063,0.45300242,3455
0.004943663,0.016906032,0.00065239606,0.0030205909,0.006224563,0.004682469,0.9285169,0.011033879,6.95543e-05,0.0038348192,0.0068367044,0.0057645743,0.007513886,3456
0.04869603,0.5326535,0.000629646,0.0019556957,0.0035968206,0.041219372,0.01650407,0.05639583,8.577048e-05,0.026848087,0.12972209,0.05711085,0.08458227,3457
0.025456153,0.11470306,0.0022719037,0.00958942,0.018754253,0.023556339,0.6235098,0.056833293,0.00025879117,0.018974517,0.036864057,0.029887484,0.039340906,3458
0.032595847,0.06121971,0.020628735,0.24146684,0.21163212,0.031550832,0.20059031,0.05363371,0.0015641393,0.027936686,0.03912947,0.03608241,0.041969143,3459
0.017906291,0.047947843,0.0035886918,0.020493168,0.035723057,0.016853567,0.7407215,0.03370942,0.0003616753,0.014354569,0.023264974,0.020330837,0.024744395,3460
0.02368936,0.030462796,0.0003075306,0.00083112536,0.0017016853,0.038476057,0.0053136577,0.07925181,4.200988e-05,0.016196117,0.063443415,0.032116,0.70816845,3461
0.029221598,0.053137295,0.00056463626,0.0015371238,0.003295569,0.04309138,0.010467437,0.316281,7.4888034e-05,0.020961255,0.06717464,0.040310677,0.4138825,3462
0.119813845,0.010877998,0.00030563457,0.0007602173,0.001283563,0.08036104,0.0031626197,0.009103707,4.914063e-05,0.66981876,0.037408896,0.048089866,0.018964758,3463
0.014741317,0.058944628,0.0015367811,0.0067165047,0.01340542,0.013774098,0.7856627,0.033019993,0.00017067538,0.011178542,0.020936873,0.017288197,0.022624211,3464
0.036126938,0.07662844,0.013372946,0.1155591,0.12972082,0.034395542,0.37065452,0.060753513,0.0012045566,0.030150687,0.044458974,0.039985143,0.04698885,3465
0.04000536,0.05003043,0.29607144,0.17349814,0.09115065,0.03937641,0.06822632,0.04809753,0.027649555,0.03756185,0.04280478,0.0416021,0.04392542,3466
0.113084376,0.011209364,0.00032311902,0.0008008886,0.0013483918,0.086453356,0.0033020894,0.009547819,5.2114592e-05,0.669224,0.038113438,0.046691302,0.019849798,3467
0.030756239,0.042304184,0.1639694,0.38679057,0.101720296,0.030095894,0.067728885,0.039810445,0.0072858636,0.02819352,0.03382606,0.032472733,0.035045937,3468
0.04704662,0.05525039,0.20770933,0.122584864,0.0840386,0.0464996,0.0684696,0.05379149,0.121498495,0.044917956,0.049411718,0.04841653,0.050364755,3469
0.042392835,0.28801596,0.0024204536,0.008449138,0.019167636,0.042085014,0.1729146,0.17738125,0.00028402443,0.03056111,0.070996284,0.053896703,0.091435015,3470
0.06316847,0.14989072,0.0005854578,0.0016937695,0.0032632852,0.06759349,0.0122710345,0.082377024,8.051267e-05,0.034382727,0.26327595,0.08329908,0.23811859,3472
0.008882094,0.031346604,0.0010820007,0.005051731,0.009584574,0.00826081,0.8749703,0.018359758,0.00011830647,0.0068266043,0.012237798,0.010265944,0.013013457,3474
0.02692004,0.6749168,0.0008148973,0.0027263865,0.005400651,0.024701912,0.035365317,0.07113202,0.000103446946,0.017491821,0.05166102,0.034110744,0.05465488,3476
0.113741025,0.011196929,0.0003223835,0.0007989696,0.0013464737,0.08570789,0.0032965615,0.009529429,5.1971558e-05,0.66895294,0.038063,0.047187727,0.019804686,3477
0.051587332,0.49205652,0.0006393959,0.0019686932,0.003659808,0.04392024,0.016411936,0.0610037,8.707126e-05,0.028073628,0.14312251,0.06221537,0.095253825,3478
0.033881053,0.028976036,0.00032070375,0.00085713336,0.0016984618,0.06389914,0.005137489,0.05246562,4.484822e-05,0.02268911,0.097182065,0.042705145,0.65014327,3479
0.11893768,0.042879973,0.0003184525,0.00090070954,0.0016027438,0.07200324,0.0054231975,0.020898575,4.6344867e-05,0.041108683,0.54682654,0.08988474,0.05916911,3480
0.027747681,0.13132879,0.0008306321,0.0024638602,0.0055106967,0.032387044,0.023069547,0.5298099,0.000104492996,0.019383606,0.058337282,0.03811141,0.13091505,3481
0.010218781,0.016609736,0.013124077,0.79969263,0.053361353,0.009883777,0.03733023,0.014811611,0.0008511512,0.009008169,0.011758013,0.011036808,0.012313638,3482
0.32587257,0.016905477,0.00026768027,0.000708059,0.0012302157,0.26440257,0.0035067513,0.013008742,4.0839193e-05,0.1275347,0.13769357,0.071722314,0.037106488,3483
0.02572721,0.03701858,0.0003560564,0.0009668111,0.0019987263,0.040107477,0.0063308915,0.105037875,4.8298192e-05,0.017599769,0.06841537,0.03590468,0.6604883,3484
0.029208606,0.050897013,0.000505448,0.0013780363,0.0029179968,0.04349762,0.009332955,0.22772054,6.749779e-05,0.020573568,0.070825905,0.040693108,0.50238174,3485
0.033746276,0.07483496,0.011016664,0.083321616,0.115591116,0.032094844,0.43742904,0.05864622,0.0010082067,0.02795591,0.04200479,0.03772539,0.044625007,3486
0.029698813,0.060012277,0.00054873305,0.0015120525,0.0032228224,0.04230475,0.010628727,0.3014748,7.272677e-05,0.020763269,0.07177772,0.041518267,0.41646504,3487
0.03524013,0.06851994,0.018310979,0.20475125,0.17486604,0.03378402,0.24926974,0.057364926,0.0015031656,0.029930674,0.042499717,0.038907267,0.0450521,3488
0.030279938,0.051156044,0.0006249367,0.0016846975,0.0036226688,0.045857046,0.011142359,0.33871618,8.2933686e-05,0.02227878,0.06599438,0.04055124,0.38800877,3489
0.019972686,0.028940056,0.062620714,0.62525916,0.07805604,0.019456122,0.05105481,0.026750794,0.0031711594,0.018074313,0.022275517,0.021230593,0.023137927,3490
0.05589206,0.42375138,0.0006624242,0.0020210524,0.0037728848,0.049376126,0.016486097,0.06855371,9.036144e-05,0.030389458,0.16737986,0.067268215,0.11435633,3491
0.055443544,0.035684492,0.0003987114,0.0010655412,0.0020591742,0.11413723,0.0062079183,0.050571624,5.6602432e-05,0.035369426,0.17447695,0.06383143,0.46069735,3492
0.36277837,0.020886162,0.00027027683,0.00072871736,0.001280817,0.14453691,0.0038217858,0.014161931,4.0601048e-05,0.08458808,0.22531761,0.100961104,0.040627584,3493
0.024639001,0.06947269,0.0011958597,0.0033711968,0.008592153,0.030220645,0.028521,0.6429388,0.00014339607,0.01907301,0.043114133,0.033621937,0.095096275,3494
0.052236184,0.09008279,0.00049763964,0.0014067079,0.0027588913,0.06565899,0.009741783,0.085340224,6.845026e-05,0.030041577,0.20945553,0.07034304,0.38236815,3495
0.074925,0.035274636,0.00030521763,0.0008391715,0.0015559392,0.102509014,0.004996102,0.028250039,4.3903125e-05,0.03572616,0.5086076,0.07290749,0.13405974,3496
0.022647094,0.05783808,0.0050508697,0.030503703,0.05094296,0.021369588,0.66534615,0.041838415,0.000499829,0.01829054,0.029117506,0.02557906,0.030976105,3497
0.011575587,0.031033397,0.0003544287,0.0009894894,0.0022793976,0.015079407,0.007698928,0.8113254,4.484028e-05,0.0085605495,0.02318665,0.016074266,0.07179771,3498
0.012478113,0.030934326,0.0003709151,0.001025577,0.0023571795,0.016581945,0.0077347187,0.79454744,4.7134225e-05,0.0092856735,0.025001813,0.017401675,0.08223348,3499
0.14577663,0.01050836,0.0002727619,0.0006899231,0.0011532138,0.07589166,0.0029294344,0.008316583,4.375521e-05,0.65375936,0.03808557,0.04499193,0.017580915,3500
0.01702393,0.039949264,0.00045181334,0.0012458385,0.002801958,0.023119764,0.00916202,0.7017193,5.81201e-05,0.012519568,0.03537557,0.023643773,0.1329291,3501
0.06890344,0.046154667,0.00034574972,0.0009598205,0.0017981117,0.08812717,0.0059449263,0.035885382,4.9216193e-05,0.0340126,0.4679963,0.07551862,0.1743041,3502
0.029295305,0.052736215,0.021463,0.37871915,0.16100626,0.028235992,0.15269728,0.04563035,0.0016179251,0.025275744,0.034664784,0.03201548,0.036642443,3503
0.01784293,0.041263785,0.00046431224,0.0012780813,0.0028719134,0.024341349,0.009357226,0.6842577,5.980609e-05,0.013123723,0.037292242,0.024969429,0.14287749,3504
0.011582712,0.02880638,0.00037508254,0.0010362637,0.002415183,0.0152880475,0.00785255,0.8161022,4.730594e-05,0.008717248,0.022527838,0.016013633,0.06923551,3505
0.026783116,0.05775084,0.00056694326,0.0015607764,0.0034011554,0.037410054,0.011168033,0.44971064,7.4281714e-05,0.019132106,0.060778614,0.03785416,0.29380926,3506
0.026425522,0.038263638,0.00039932033,0.0010793821,0.0022469729,0.041721676,0.0070163314,0.13042338,5.4011613e-05,0.018520191,0.06610897,0.036159877,0.6315807,3507
0.11688227,0.011330448,0.00032532087,0.0008059767,0.0013618221,0.08480339,0.0033316659,0.009622395,5.237957e-05,0.6637997,0.038460642,0.04925151,0.019972527,3508
0.045616362,0.054621287,0.24804957,0.13744311,0.08808366,0.04502394,0.06968202,0.05299461,0.07062726,0.043325093,0.04818554,0.047121827,0.049225755,3509
0.043225743,0.052810013,0.2750533,0.15331472,0.08989549,0.04260028,0.069452345,0.05098973,0.04411064,0.04083381,0.045928806,0.04478284,0.047002304,3510
0.03588684,0.053020407,0.0003864046,0.0010699338,0.0021468918,0.051418595,0.007176465,0.08222924,5.293068e-05,0.022312548,0.1205377,0.050000936,0.57376117,3511
0.031074762,0.034961984,0.08883094,0.060307,0.047368735,0.030803224,0.04076619,0.03431756,0.5048773,0.030025085,0.032219045,0.031763542,0.032684594,3512
0.029357644,0.04990688,0.00052680465,0.0014300356,0.0030406811,0.04418042,0.009594767,0.24674286,7.0282425e-05,0.020945236,0.06916661,0.04063406,0.4844037,3513
0.02582855,0.028426534,0.00027632064,0.00074723514,0.0015023081,0.042969335,0.004696763,0.055718143,3.815854e-05,0.016986087,0.07626677,0.03461231,0.7119315,3514
0.11725916,0.010904994,0.00030867738,0.00076690555,0.0012942555,0.08147854,0.0031825646,0.0091738645,4.9668233e-05,0.67154175,0.037376992,0.047563955,0.01909867,3515
0.085624754,0.21279666,0.00065154495,0.0019454407,0.003519264,0.06795636,0.014053094,0.053949725,9.1326336e-05,0.0414554,0.31058034,0.09192662,0.1154495,3516
0.036478296,0.07615873,0.014221168,0.1283229,0.13686329,0.034741245,0.34838077,0.0607822,0.0012662668,0.030533068,0.04470693,0.040340237,0.047204852,3517
0.03400328,0.04544639,0.22650117,0.29502285,0.10049267,0.03332446,0.06917525,0.043038968,0.010470065,0.03138882,0.03708795,0.035737604,0.038310524,3518
0.042775076,0.33492172,0.0023738896,0.008812755,0.017770201,0.03981333,0.21243651,0.11388762,0.0002843945,0.030307319,0.069084026,0.052001946,0.075531214,3519
0.03250271,0.04414282,0.18633534,0.34801185,0.101384185,0.031813204,0.069085605,0.041592725,0.008597838,0.029881643,0.03560908,0.03422518,0.036817763,3520
0.029552976,0.033223722,0.08373559,0.05702565,0.044893097,0.029304285,0.038688995,0.032631543,0.530462,0.028560506,0.030637829,0.03019699,0.031086916,3521
0.03538989,0.18348533,0.0027635049,0.010592551,0.023636289,0.03402514,0.41590804,0.10642212,0.000313664,0.026187133,0.05424399,0.043359187,0.063673146,3522
0.035563577,0.075070776,0.013653344,0.11528954,0.1434732,0.033940606,0.3615682,0.06059759,0.0012032557,0.029722549,0.04376637,0.03959464,0.046556395,3523
0.02577864,0.036262378,0.00035600184,0.000965659,0.0019895548,0.040931817,0.006280654,0.1023532,4.8368092e-05,0.017757712,0.06847299,0.035406534,0.6633964,3524
0.15062883,0.050845202,0.00038188705,0.0010841253,0.0019155104,0.07762524,0.0065057282,0.023208926,5.5724908e-05,0.049692422,0.466846,0.11041928,0.060791124,3525
0.013548936,0.04950562,0.0016292735,0.0069481,0.016079,0.013077925,0.7957228,0.0352041,0.00017372073,0.010447936,0.019275373,0.016135234,0.02225198,3526
0.032507062,0.1659626,0.0025716142,0.010399954,0.020888878,0.030254861,0.4954172,0.078105204,0.00029613735,0.023958158,0.048459265,0.038638137,0.052540924,3528
0.03909566,0.42133385,0.0016226288,0.0054934057,0.011629552,0.03841322,0.08503649,0.15960324,0.00019856165,0.026943704,0.07104424,0.049530435,0.09005504,3529
0.11947583,0.010001304,0.00027156263,0.00068141083,0.0011400928,0.07646856,0.0028546366,0.008179336,4.3701006e-05,0.68680215,0.035419196,0.04145001,0.017212274,3530
0.016243298,0.040993128,0.00045095544,0.0012563147,0.0028141928,0.021708926,0.0094525125,0.7219489,5.7844543e-05,0.011890771,0.033582184,0.02195791,0.11764301,3531
0.04073571,0.050959248,0.28258547,0.17867072,0.0920253,0.040051196,0.06953775,0.04883283,0.027829781,0.038234178,0.043567628,0.042331062,0.044639066,3532
0.035643805,0.07151026,0.016580781,0.16159058,0.17177597,0.034177724,0.28862163,0.059508666,0.0013895631,0.03010862,0.043366913,0.03955025,0.046175282,3533
0.03386817,0.064092234,0.01977686,0.2506401,0.17874119,0.032540113,0.2145876,0.05437658,0.0015746811,0.028930692,0.040582374,0.037289917,0.04299953,3534
0.11339405,0.011677779,0.00033868646,0.00083989435,0.0014078378,0.09262337,0.0034509983,0.009984554,5.474197e-05,0.6596765,0.03965684,0.046122283,0.020772493,3535
0.02588687,0.036956485,0.00034776222,0.00094559917,0.0019478737,0.04035189,0.0061950637,0.09832245,4.7241647e-05,0.017591128,0.07036135,0.03614599,0.66490024,3536
0.025001837,0.028296355,0.0002896939,0.0007798913,0.0015827059,0.04217543,0.004893928,0.06325279,3.984804e-05,0.016960705,0.06960555,0.03412121,0.713,3537
0.022578347,0.039001446,0.02008306,0.54077435,0.120663114,0.021764861,0.101355396,0.034007132,0.0014503683,0.019641483,0.026402077,0.024534186,0.027744187,3538
0.02881831,0.054365117,0.0005765989,0.0015738655,0.0033804416,0.04212289,0.010805413,0.35142106,7.628984e-05,0.020704728,0.06567315,0.03940561,0.38107648,3539
0.020104207,0.029142803,0.06379769,0.620964,0.079462275,0.019590076,0.051465917,0.026970219,0.003184332,0.01819441,0.022428399,0.021384904,0.023310807,3540
0.012870561,0.03044807,0.0003990968,0.001096514,0.0025359083,0.017241448,0.008123525,0.792333,5.0630017e-05,0.009684537,0.025219383,0.017783184,0.08221414,3541
0.038837988,0.36538053,0.0008728368,0.0026672385,0.005547646,0.041039027,0.025808707,0.20487121,0.0001126228,0.024984494,0.09142276,0.052990206,0.14546469,3542
0.15026401,0.010668477,0.00027451126,0.0006960732,0.001160005,0.077588916,0.0029601154,0.008389225,4.405583e-05,0.64679116,0.038944077,0.04444467,0.017774694,3543
0.029428512,0.109717846,0.00068688655,0.0019834465,0.004323444,0.03583784,0.01652071,0.4788661,8.852567e-05,0.020055678,0.06755932,0.041397512,0.19353421,3544
0.20468627,0.03319382,0.00031656236,0.00088110444,0.0015470628,0.0936546,0.004985794,0.018140657,4.681221e-05,0.056947492,0.43320972,0.10184646,0.05054361,3545
0.012522953,0.032564163,0.00045269192,0.0012551068,0.003001039,0.016165115,0.009792271,0.8087679,5.6312314e-05,0.0095177675,0.023606181,0.017413327,0.06488514,3546
0.04226773,0.3163739,0.0023218822,0.0081980955,0.018045979,0.041216657,0.17271431,0.15699512,0.00027457287,0.030213224,0.070774466,0.05344754,0.087156616,3547
0.026763313,0.7415382,0.00044507324,0.0014207889,0.0026222644,0.022565212,0.013265293,0.037021942,5.9737253e-05,0.015463426,0.061207503,0.03189799,0.04572924,3548
0.077920474,0.08654397,0.00043002667,0.0012384413,0.0022697768,0.06981626,0.008222123,0.0392546,6.0923834e-05,0.035660528,0.4776371,0.08168275,0.11926307,3549
0.02775735,0.04150962,0.0004278654,0.0011570461,0.002423826,0.043249566,0.007587702,0.14754996,5.7679412e-05,0.019515986,0.06920147,0.03895168,0.60061026,3550
0.0110585475,0.029933,0.00036928913,0.0010308739,0.0024186897,0.014253179,0.008120627,0.8257762,4.6290443e-05,0.008266822,0.021494698,0.015362307,0.06186949,3551
0.008281849,0.0131456405,0.01292995,0.8381785,0.043046627,0.008045435,0.0279668,0.011920841,0.00077994936,0.007343234,0.009483092,0.008920264,0.00995777,3552
0.022756161,0.052903295,0.000529202,0.0014620407,0.0032341483,0.031064095,0.010714007,0.56964725,6.87024e-05,0.016397774,0.04995471,0.0322886,0.20898,3553
0.030950133,0.056442443,0.02111823,0.3404016,0.16577038,0.02975844,0.16961664,0.048347414,0.0016258644,0.026625419,0.03671274,0.03388919,0.03874154,3554
0.035478648,0.07499019,0.0136347115,0.11509763,0.14316452,0.03392086,0.3622889,0.06077845,0.0012008217,0.02965968,0.0437188,0.03946553,0.04660122,3555
0.02583113,0.05285244,0.00057052285,0.001559505,0.0034199902,0.036636088,0.010974286,0.48165685,7.465498e-05,0.018757112,0.05683008,0.036278404,0.274559,3556
0.017067544,0.03859199,0.00046053773,0.0012636771,0.0028511763,0.023385748,0.009173892,0.70370024,5.9227357e-05,0.012655305,0.035023212,0.023662081,0.13210534,3557
0.013616923,0.035048787,0.0003848728,0.0010700065,0.002436627,0.017986394,0.008162359,0.7703773,4.907314e-05,0.010005657,0.027946565,0.01906914,0.09384643,3558
0.028564695,0.0539632,0.0005799032,0.0015785571,0.0034213678,0.041542012,0.010868139,0.37588635,7.6486634e-05,0.020641183,0.06446588,0.040114194,0.3582981,3559
0.007900767,0.026298197,0.0010474711,0.005064591,0.009392466,0.0073482655,0.88965964,0.015857194,0.00011332439,0.0061201383,0.010741734,0.009085151,0.011371126,3560
0.032897968,0.03277693,0.00034080865,0.0009212918,0.0018161732,0.05718821,0.0056364154,0.059630428,4.753464e-05,0.021568563,0.09385794,0.03886955,0.6544483,3561
0.046821892,0.055428308,0.22397122,0.12952226,0.08624545,0.04624264,0.069513775,0.053858683,0.09597439,0.04460644,0.049288142,0.048256204,0.05027057,3562
0.030997783,0.07038535,0.01007095,0.06316651,0.14120786,0.030077346,0.44918308,0.06019976,0.0008838459,0.025697786,0.039275076,0.035364002,0.043490715,3563
0.014082499,0.03874875,0.0027328217,0.014783089,0.028937053,0.013353228,0.7930774,0.028042601,0.00027335426,0.0112659745,0.018499704,0.016166313,0.020037163,3564
0.028188348,0.053071644,0.0005884376,0.0015983058,0.0034821592,0.040985968,0.010985437,0.4021288,7.745678e-05,0.020509815,0.06261425,0.039700434,0.336069,3565
0.026062638,0.03983338,0.00037229172,0.0010159729,0.002097081,0.039750554,0.00672319,0.1154457,5.043456e-05,0.017679702,0.068948075,0.035444878,0.64657605,3566
0.11608882,0.010300738,0.0002863807,0.00071454607,0.0012013905,0.07800323,0.0029773419,0.008562931,4.6083984e-05,0.6840805,0.03583104,0.04399045,0.017916618,3567
0.10314353,0.049023993,0.00033173096,0.00094473193,0.0016821533,0.06934977,0.005807839,0.022840356,4.8061902e-05,0.038586274,0.56141126,0.082100846,0.06472949,3568
0.078287505,0.013624554,0.00025552302,0.00065332465,0.0011781796,0.6414705,0.0031552762,0.014731478,3.8629445e-05,0.06954219,0.08085431,0.04681502,0.049393483,3569
0.032807343,0.035468254,0.06321063,0.049864966,0.04314855,0.03261269,0.03917104,0.035045896,0.53578675,0.032058444,0.033605557,0.033289958,0.033929806,3570
0.014511162,0.039785568,0.002845468,0.015506941,0.029953163,0.013788102,0.78639376,0.028950574,0.00028439314,0.01162207,0.019066986,0.01661253,0.020679211,3571
0.018395523,0.8095102,0.0003600306,0.0011612931,0.002182236,0.016058628,0.0116615845,0.032097876,4.7666726e-05,0.010980103,0.04037063,0.022334514,0.03483972,3572
0.027768414,0.03116194,0.07717959,0.052976284,0.041889697,0.027538236,0.03619761,0.030614689,0.56150174,0.026849188,0.028772287,0.028363025,0.0291874,3573
0.012657128,0.020846164,0.014837844,0.7504377,0.06650805,0.012225397,0.048298024,0.01847494,0.000991398,0.01112172,0.014610486,0.013687275,0.015303889,3574
0.022831948,0.033170756,0.08641279,0.5420339,0.101957984,0.02237746,0.058799613,0.031316187,0.003594345,0.02068501,0.025563205,0.024425367,0.026831426,3576
0.21996295,0.033113964,0.00032260566,0.00089770166,0.001569906,0.096735224,0.0050473916,0.01811468,4.781857e-05,0.05984635,0.4137752,0.10057423,0.049991913,3577
0.004770211,0.01593606,0.0006503467,0.003059942,0.006226102,0.0045075906,0.93139374,0.010415829,6.909917e-05,0.0037081656,0.006552055,0.00554663,0.007164199,3578
0.036303967,0.047231957,0.27188355,0.2326887,0.096248455,0.035633452,0.068679325,0.044977706,0.0148791205,0.03373926,0.039288457,0.037983507,0.04046259,3579
0.087634176,0.071498364,0.00039189088,0.0011235767,0.0020473436,0.067240864,0.0072833593,0.03133986,5.5882676e-05,0.036834184,0.5125818,0.09254793,0.08942074,3580
0.5535936,0.012331209,0.00021710839,0.00057279185,0.0009787178,0.09983868,0.0027415964,0.008712859,3.3572785e-05,0.16674264,0.07060446,0.06239202,0.021240735,3581
0.024845371,0.7147143,0.00072760595,0.0024554643,0.004720837,0.022414347,0.031188086,0.05750342,9.3192706e-05,0.015990183,0.047485597,0.03042264,0.04743898,3582
0.08524493,0.0327192,0.00044922877,0.0011793659,0.0022214176,0.2521468,0.006377258,0.04124052,6.52817e-05,0.056463405,0.20638393,0.08073631,0.23477235,3583
0.35053757,0.02420073,0.0002893801,0.0007895253,0.001378227,0.119377606,0.0042165397,0.015040706,4.3384578e-05,0.07759846,0.2633458,0.101546004,0.041636076,3584
0.18138626,0.024457473,0.00027897215,0.0007576028,0.0013475299,0.16014588,0.0041243527,0.01717189,4.1393087e-05,0.062685505,0.40299422,0.08862636,0.05598249,3585
0.01649764,0.02512342,0.040348124,0.6672282,0.08914181,0.016158884,0.048882835,0.023570713,0.0019471607,0.014789018,0.018734058,0.01777418,0.019804033,3586
0.11583068,0.010631203,0.00029536296,0.00073894556,0.0012332185,0.084133334,0.003071392,0.008831308,4.7659552e-05,0.677591,0.037187718,0.04186698,0.018541086,3587
0.026748283,0.04147442,0.00038575378,0.0010519248,0.0021820476,0.040720504,0.00699363,0.123943634,5.2137766e-05,0.018258443,0.07077514,0.03732068,0.6300934,3588
0.0273449,0.040616132,0.00037833067,0.0010294163,0.0021332458,0.041948546,0.006803299,0.113100514,5.1224768e-05,0.018638842,0.07346316,0.038947716,0.6355447,3589
0.034805894,0.07547794,0.012258889,0.09791088,0.12743947,0.03323009,0.4006666,0.060268003,0.0011042224,0.028956922,0.043153897,0.038740024,0.045987174,3590
0.035902943,0.033383925,0.0003216333,0.00087094936,0.0017139266,0.0627049,0.005365133,0.052684635,4.4916225e-05,0.02290002,0.11790765,0.045249797,0.6209496,3591
