cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.037648913,0.023537986,0.0131753525,0.8945062,0.01118317,0.0010633126,0.0188851,558.0
0.055576626,0.0750054,0.04061754,0.08450383,0.6357109,0.054641854,0.053943817,559.0
0.015834024,0.018780826,0.013276206,0.019977013,0.04306781,0.87340283,0.015661253,560.0
0.043285985,0.059932034,0.031141061,0.06714429,0.72406507,0.032299504,0.042131964,561.0
0.028119793,0.014529388,0.008506276,0.93070704,0.005190491,0.00052208075,0.012424973,562.0
0.07387282,0.09396464,0.056226823,0.10660944,0.44727942,0.15059723,0.071449615,563.0
0.073645756,0.09158425,0.05759629,0.10238903,0.34157658,0.26161304,0.07159507,564.0
0.02385157,0.8920517,0.013349328,0.016422775,0.0065490254,0.0005766422,0.047198948,565.0
0.028013738,0.01077061,0.9132814,0.0068029985,0.0018060571,0.00030018197,0.03902506,566.0
0.02880651,0.016589997,0.009557058,0.92341983,0.0072426903,0.0007004202,0.013683501,567.0
0.024253149,0.014524126,0.008009563,0.93482274,0.006063722,0.00057448866,0.011752248,568.0
0.02353992,0.012991663,0.0074242204,0.9395974,0.0051480397,0.0005010479,0.010797631,569.0
0.02838994,0.010870329,0.9115232,0.006720197,0.0017816081,0.00029489305,0.040419772,570.0
0.035525978,0.017676175,0.010062514,0.91529155,0.0057734544,0.00057249377,0.015097832,571.0
0.11846164,0.15511441,0.054449987,0.43489298,0.13998751,0.006967847,0.090125605,572.0
0.100723915,0.10449058,0.041127235,0.61494493,0.068066455,0.0044043753,0.06624246,573.0
0.30935246,0.08010103,0.053069644,0.45570657,0.0163457,0.001794887,0.083629705,574.0
0.032978985,0.012336074,0.90038615,0.007732285,0.0020600203,0.0003440165,0.044162452,575.0
0.02680102,0.014224426,0.008018691,0.93344176,0.0051079164,0.00049567985,0.011910448,576.0
0.023219338,0.012394388,0.007168108,0.9416467,0.0046509905,0.00045801475,0.010462513,577.0
0.042772256,0.021072026,0.012547991,0.8974769,0.006910432,0.0007009442,0.018519426,578.0
0.027345095,0.01406419,0.008064767,0.9331716,0.0049409564,0.00048713433,0.011926272,579.0
0.07807267,0.084338956,0.0705457,0.08917383,0.12418608,0.47681817,0.076864585,580.0
0.030034397,0.018570779,0.010211979,0.9172275,0.008313589,0.0007822388,0.014859458,581.0
0.021383304,0.9026369,0.01173658,0.012681403,0.0046501323,0.00043332236,0.04647839,582.0
0.028112127,0.010943416,0.9129429,0.00694915,0.0018625464,0.00031125123,0.038878616,583.0
0.026932668,0.016221292,0.00903145,0.92695284,0.0070638815,0.00066921825,0.013128622,584.0
0.49990645,0.052974634,0.21400835,0.042393927,0.0071995812,0.0010291226,0.18248796,585.0
0.01348402,0.015979968,0.011411861,0.016813353,0.035251252,0.89365524,0.013404306,586.0
0.025354527,0.014748308,0.008235211,0.9329105,0.00614475,0.00058420317,0.012022518,587.0
0.8753108,0.020471033,0.034035705,0.021691483,0.0028424626,0.00037602562,0.045272492,588.0
0.02964579,0.011256276,0.9105925,0.0073341746,0.0019517966,0.00032836548,0.038891103,589.0
0.024666656,0.01455149,0.00810655,0.93414646,0.006110717,0.00058032776,0.011837725,590.0
0.07836073,0.03752691,0.6614031,0.018138502,0.0049513406,0.0007677321,0.19885167,591.0
0.028916202,0.011669829,0.909177,0.0073708403,0.0020165476,0.00034047107,0.040509075,592.0
0.02983997,0.011097388,0.91092753,0.007244056,0.0019097266,0.0003202274,0.038661107,593.0
0.028933972,0.011776093,0.9081372,0.0073743328,0.002019585,0.00033934618,0.04141943,594.0
0.073034644,0.18058085,0.051533077,0.02297597,0.0064854794,0.0007616604,0.66462827,595.0
0.030605622,0.012326602,0.9043932,0.007743521,0.002131647,0.00036134024,0.042438027,596.0
0.09698125,0.5031872,0.05776463,0.10977416,0.09488609,0.0055179233,0.1318888,597.0
0.051602043,0.070909426,0.042150464,0.013713009,0.0037037341,0.0004554683,0.81746584,598.0
0.021286078,0.8982523,0.01230655,0.01259,0.004680092,0.00044221053,0.05044282,599.0
0.04061339,0.054792054,0.037460797,0.010821092,0.002997923,0.0003774585,0.8529373,600.0
0.606017,0.05145878,0.11950153,0.036947537,0.0059891003,0.00080784154,0.17927828,601.0
0.027564554,0.010982885,0.91307604,0.0068637608,0.0018560032,0.00031036927,0.03934638,602.0
0.03339621,0.014007992,0.8863363,0.008044538,0.002193241,0.0003595252,0.055662233,603.0
0.08897341,0.039530933,0.62802136,0.01909015,0.005063264,0.0007793494,0.21854158,604.0
0.027647858,0.010671603,0.91401535,0.0066875787,0.001778803,0.0002956566,0.038903013,605.0
0.028637253,0.011832602,0.90663165,0.007144826,0.0019629488,0.00032672178,0.043463904,606.0
0.023597453,0.8912865,0.0135900695,0.015924018,0.006514911,0.00058134063,0.048505682,607.0
0.057324685,0.10267102,0.044210784,0.016454378,0.004536667,0.0005504439,0.774252,608.0
0.06451056,0.60997933,0.03996996,0.027986651,0.008950335,0.0009571158,0.24764602,609.0
0.029040381,0.010977611,0.9098493,0.006813213,0.0017918054,0.00029494835,0.041232787,610.0
0.08347911,0.19681297,0.053027313,0.025863795,0.0069074193,0.00080056064,0.6331088,611.0
0.02835537,0.010779155,0.9137613,0.006911366,0.0018393273,0.00030771323,0.038045723,612.0
0.662821,0.057125036,0.05689845,0.1295342,0.0095790755,0.0011748195,0.08286752,613.0
0.83271474,0.030987453,0.034705326,0.04388176,0.0044382922,0.00055968185,0.052712783,614.0
0.88346094,0.01932596,0.030777952,0.022855604,0.002782402,0.00036655774,0.040430598,615.0
0.033015914,0.012449764,0.89639586,0.007525177,0.0019738688,0.0003233576,0.048316065,617.0
0.080175,0.2030719,0.052693315,0.0248753,0.00691991,0.00080384297,0.6314607,618.0
0.054763746,0.07600581,0.040470097,0.08053773,0.6397472,0.05431966,0.054155804,619.0
0.88289243,0.019955138,0.029312393,0.024286233,0.0028523728,0.00037046944,0.040330958,620.0
0.65667546,0.060221408,0.05504827,0.1329462,0.009756367,0.0011800664,0.08417224,621.0
0.048830334,0.054423966,0.043246817,0.057039645,0.08893157,0.6592281,0.048299566,622.0
0.07664835,0.17082062,0.05134575,0.022653306,0.0062702354,0.00073904754,0.67152274,623.0
0.04607929,0.7959169,0.024898808,0.032776505,0.012236571,0.0010418338,0.08704999,624.0
0.8860581,0.019248897,0.02975371,0.021603063,0.0027085794,0.00035603598,0.040271617,626.0
0.028260725,0.010793298,0.9120896,0.0066764066,0.0017721854,0.00029290424,0.040114954,627.0
0.025818119,0.013569261,0.007706497,0.93615127,0.004877427,0.00047682866,0.01140059,628.0
0.033415806,0.017051822,0.009493487,0.91951245,0.005653429,0.00055421906,0.014318768,629.0
0.028222745,0.010823175,0.91349435,0.0069018384,0.0018368553,0.00030751206,0.03841353,630.0
0.032881595,0.84275144,0.017771928,0.0171087,0.0055529224,0.0005442301,0.08338918,631.0
0.0058384943,0.00663482,0.00501316,0.007146713,0.012779499,0.9568566,0.005730725,632.0
0.052165516,0.72039944,0.029872388,0.024311544,0.0076924753,0.00078930426,0.16476934,633.0
0.024004875,0.89182407,0.013471153,0.015973467,0.006429095,0.0005771546,0.047720212,634.0
0.0286443,0.85707957,0.016849624,0.0153279565,0.0054985373,0.0005417664,0.076058276,635.0
0.07095334,0.08722426,0.05583453,0.09764426,0.30033466,0.31917265,0.06883624,636.0
0.07239496,0.088512965,0.056762986,0.10045826,0.3106578,0.30129278,0.06992025,637.0
0.078696765,0.4894197,0.04743393,0.031154204,0.009276258,0.0010075296,0.3430117,638.0
0.07326829,0.079464465,0.06593951,0.08410396,0.11912554,0.5059786,0.07211966,639.0
0.03288834,0.03938714,0.02710073,0.042385377,0.099409156,0.7264749,0.032354463,640.0
0.029000616,0.015460958,0.009200111,0.92631584,0.0062691327,0.00061747635,0.0131358355,641.0
0.036532547,0.053470276,0.022427786,0.0733779,0.7729832,0.007882239,0.03332602,642.0
0.029938929,0.03570392,0.024688663,0.03861119,0.08910796,0.75254333,0.029406065,643.0
0.11962126,0.19651918,0.05682762,0.34211588,0.17769203,0.007596833,0.09962719,644.0
0.0674808,0.08147507,0.05341994,0.092418104,0.2619217,0.37814257,0.06514181,645.0
0.017453179,0.02036375,0.014474132,0.022447772,0.04801351,0.8602298,0.017017812,646.0
0.01666812,0.018987827,0.014446103,0.020079454,0.034859225,0.8784926,0.016466742,647.0
0.10112026,0.09668488,0.036186088,0.6602746,0.041579217,0.0029847124,0.061170258,648.0
0.03147362,0.011751452,0.9043319,0.00735481,0.001940547,0.0003228977,0.042824753,649.0
0.018889807,0.027037859,0.012776118,0.03227747,0.88303745,0.007975049,0.018006224,650.0
0.0022471629,0.0026029986,0.0018942418,0.0028147427,0.0055434546,0.982694,0.0022033749,651.0
0.0195931,0.9105062,0.010901377,0.012213261,0.0045761773,0.00042215985,0.04178779,652.0
0.045442566,0.08695684,0.028241366,0.07771615,0.70784944,0.0075538605,0.04623979,653.0
0.02305836,0.89405775,0.013261556,0.015088258,0.0061657303,0.0005573912,0.047810923,654.0
0.07057205,0.09287575,0.053619403,0.101248816,0.49055505,0.121881634,0.0692473,655.0
0.029901017,0.011325088,0.9095143,0.007360485,0.0019504036,0.00032623232,0.03962246,656.0
0.082657106,0.05434675,0.15359257,0.018244602,0.0048796325,0.0006808107,0.68559855,657.0
0.0031259297,0.0035982353,0.002624524,0.003942627,0.0077651404,0.97589487,0.0030486842,658.0
0.033391353,0.8607003,0.01631698,0.023069592,0.0077352724,0.00067025406,0.058116175,659.0
0.13391668,0.13627498,0.13074465,0.13806579,0.1476706,0.1799243,0.13340303,660.0
0.040314365,0.053154,0.037169147,0.010686032,0.0029376172,0.00037022075,0.85536855,661.0
0.040534146,0.778455,0.027051423,0.0220627,0.00854471,0.0008612941,0.12249075,662.0
0.055505063,0.08319222,0.04160581,0.014837945,0.0039559253,0.00048213569,0.8004209,663.0
0.05785338,0.73727113,0.032923054,0.0504403,0.026291465,0.0020119392,0.09320874,664.0
0.13204382,0.098106846,0.036724612,0.6406074,0.023510871,0.0020045084,0.0670019,665.0
0.040796563,0.04600961,0.03594284,0.04801914,0.077443354,0.7113112,0.040477306,666.0
0.040245257,0.076865576,0.025292275,0.067698695,0.74160105,0.0071284054,0.041168682,667.0
0.058450047,0.111133434,0.047116198,0.016948255,0.004853495,0.0005948618,0.76090366,668.0
0.11147653,0.3942468,0.060834307,0.15878741,0.13960622,0.0065630814,0.1284856,669.0
0.044115648,0.074222416,0.026576696,0.08608335,0.719485,0.00751425,0.042002745,670.0
0.029934607,0.011379634,0.9093307,0.007398465,0.0019654199,0.00032916814,0.03966198,671.0
0.035127293,0.013595237,0.8948217,0.009085581,0.0024591326,0.00042025608,0.044490788,672.0
0.016316097,0.018288609,0.014075424,0.019793615,0.03350039,0.8820803,0.015945595,673.0
0.0037047472,0.00603821,0.0024567505,0.0062040607,0.97682565,0.0010884743,0.0036821384,674.0
0.02907945,0.010845617,0.91131544,0.006827799,0.0017920035,0.00029688515,0.03984279,675.0
0.06196232,0.08243542,0.045766074,0.092717536,0.5842343,0.07277243,0.060111865,676.0
0.02848938,0.011409088,0.91037697,0.007186296,0.001952303,0.00032740599,0.04025854,677.0
0.023850698,0.0436637,0.015503506,0.03924467,0.84812385,0.0050661294,0.024547394,678.0
0.014244608,0.021661518,0.009034188,0.026136825,0.91184783,0.0036627364,0.013412274,679.0
0.07427199,0.5429947,0.044101477,0.030495951,0.009206992,0.0009850945,0.29794383,680.0
0.073604986,0.095029764,0.056814898,0.10397284,0.4351482,0.16314736,0.07228203,681.0
0.02814929,0.010779695,0.9138582,0.0068631447,0.0018295263,0.0003064524,0.03821372,682.0
0.031507574,0.019558705,0.009915586,0.91584563,0.0071877455,0.0006534928,0.015331335,683.0
0.09073123,0.041430984,0.60613054,0.019685917,0.005248756,0.00080336275,0.23596914,684.0
0.05736812,0.07718387,0.04210603,0.08679434,0.6216088,0.059191506,0.055747274,685.0
0.029007606,0.01179878,0.9082763,0.007396445,0.0020322215,0.00034268337,0.041145857,686.0
0.05687974,0.04258772,0.06526328,0.012300826,0.0031749073,0.000420668,0.81937283,687.0
0.11377298,0.057745095,0.28384587,0.022944195,0.005938524,0.0008534657,0.51489997,688.0
0.051901408,0.038711723,0.018772416,0.84094286,0.01962646,0.001643371,0.028401833,689.0
0.11185412,0.05499526,0.39498636,0.023346456,0.0061406507,0.00090371445,0.4077735,690.0
0.028196376,0.010714245,0.914017,0.0068213847,0.001812719,0.0003031156,0.038135123,691.0
0.024659365,0.014361807,0.00801032,0.9347585,0.005946265,0.0005697565,0.011694012,692.0
0.014278534,0.016896078,0.011971475,0.01801325,0.038559314,0.8861756,0.014105841,693.0
0.019277385,0.029446576,0.0125577655,0.0346541,0.8804645,0.00504792,0.0185517,694.0
0.024083385,0.014531493,0.007905756,0.9353159,0.005905524,0.00055928924,0.01169868,695.0
0.041933827,0.058440197,0.030040188,0.06525683,0.7326776,0.030843006,0.04080842,696.0
0.028312504,0.011075759,0.91261053,0.0070508406,0.001900351,0.000319882,0.03873016,697.0
0.014615753,0.021712383,0.010082247,0.023814077,0.9090812,0.006372996,0.014321302,698.0
0.025233794,0.014312947,0.008182742,0.93403625,0.005816689,0.0005701143,0.011847474,699.0
0.0077503705,0.0089067435,0.006462667,0.009874766,0.019757176,0.9397249,0.007523363,700.0
0.045071285,0.054710727,0.03692874,0.05857102,0.14674443,0.61348623,0.044487666,701.0
0.061885472,0.049559016,0.022783928,0.8028525,0.025716474,0.0020477844,0.035154816,702.0
0.02293657,0.013099303,0.007384956,0.94007003,0.0052061505,0.0005052094,0.01079781,703.0
0.06670036,0.14008567,0.04095232,0.1108194,0.56238526,0.009324995,0.06973209,704.0
0.022111142,0.89549136,0.012466718,0.013063069,0.004683404,0.00044031095,0.05174403,705.0
0.06557293,0.07919784,0.05210365,0.08938985,0.24974473,0.4005443,0.06344666,706.0
0.030222822,0.011468822,0.9082404,0.0074424595,0.0019693298,0.0003287837,0.04032746,707.0
0.048819322,0.021897722,0.013450758,0.8884416,0.0070354324,0.0007240715,0.01963105,708.0
0.02464219,0.013219146,0.00756683,0.93815446,0.0048063975,0.0004751149,0.011135801,709.0
0.025367841,0.01342793,0.00784837,0.93630326,0.0051853512,0.0005104121,0.011356842,710.0
0.030433038,0.01119345,0.9074569,0.007020567,0.0018284261,0.00030139176,0.04176618,711.0
0.6600708,0.07460866,0.058902424,0.05759845,0.0074384613,0.0008758162,0.1405054,712.0
0.025054278,0.014891618,0.008276791,0.93281883,0.0062794215,0.00059872295,0.012080307,713.0
0.1449642,0.14080775,0.046843763,0.5392279,0.038293842,0.0029294763,0.086932994,714.0
0.02537569,0.013146455,0.0076218587,0.93747693,0.004730725,0.0004687293,0.011179658,715.0
0.038993444,0.01638279,0.8777085,0.010480753,0.0029648396,0.00051374186,0.052955914,716.0
0.062241726,0.026795683,0.016526135,0.8610524,0.008257933,0.00085149315,0.024274673,717.0
0.023844657,0.013533941,0.0075520515,0.9380737,0.0053902552,0.00051551306,0.0110898875,718.0
0.07859075,0.08486697,0.07104374,0.08971202,0.124715574,0.47369295,0.077378005,719.0
0.022844754,0.012295465,0.0070181894,0.9424999,0.004592724,0.0004500523,0.010299021,720.0
0.02517111,0.0149097005,0.008219406,0.9328203,0.0062365485,0.0005892267,0.012053742,721.0
0.08381889,0.36228567,0.053262223,0.030047823,0.008888557,0.0009965345,0.4607003,722.0
0.11479879,0.029527437,0.71901095,0.020374928,0.0046149306,0.000733376,0.11093961,723.0
0.08391278,0.121050365,0.047107186,0.20146729,0.46265444,0.011053077,0.072754845,724.0
0.03878939,0.051690254,0.025301753,0.072726995,0.76212555,0.014202274,0.035163805,725.0
0.48174053,0.07297738,0.0667877,0.2686181,0.014436737,0.0017350257,0.09370449,726.0
0.071619876,0.029632896,0.01835178,0.8435761,0.009009718,0.00094090455,0.026868768,727.0
0.04285303,0.028294044,0.01522352,0.87607867,0.014171585,0.001284701,0.022094455,729.0
0.028128713,0.010720031,0.9140944,0.0068511646,0.0018214497,0.00030424932,0.038080033,730.0
0.05617915,0.026853457,0.7771979,0.013766703,0.0038555926,0.0006178726,0.121529356,731.0
0.028865473,0.011391081,0.910755,0.007259506,0.0019693107,0.00033256446,0.039427172,732.0
0.03037682,0.012266303,0.9049899,0.007842781,0.0021458154,0.00036298358,0.042015344,733.0
0.058089558,0.04635342,0.08505445,0.013495473,0.0036615378,0.0004973216,0.79284817,734.0
0.028139267,0.87089014,0.016336279,0.019793317,0.008525264,0.0007471109,0.05556861,735.0
0.019436307,0.9111508,0.010803869,0.012247451,0.0045858836,0.00041988323,0.041355778,736.0
0.03148988,0.012009244,0.9009229,0.007247473,0.0019197125,0.00031532682,0.04609549,737.0
0.17389841,0.18496343,0.06977252,0.038748752,0.008589421,0.000989821,0.5230377,738.0
0.086716585,0.57762486,0.051010672,0.09131347,0.06445361,0.0041672606,0.12471347,739.0
0.027373979,0.010900393,0.9132744,0.006740405,0.0018230241,0.00030380403,0.039583955,740.0
0.10025376,0.058392547,0.24485366,0.02175362,0.0057987003,0.00083069963,0.56811696,741.0
0.16290815,0.04626845,0.51929736,0.025724052,0.0059113805,0.00088445656,0.23900624,742.0
0.027816508,0.011210824,0.91124195,0.0069338027,0.0018817518,0.0003137298,0.04060142,743.0
0.027828725,0.011326387,0.9105546,0.006967982,0.0018968813,0.00031652526,0.04110888,744.0
0.06179623,0.028916411,0.7523237,0.01464739,0.004045412,0.0006401804,0.13763067,745.0
0.0667791,0.5770169,0.04291448,0.028693251,0.009295672,0.0010025857,0.27429804,746.0
0.07647541,0.24208818,0.054569304,0.025969278,0.0076676607,0.0008894033,0.59234077,747.0
0.02735354,0.010924332,0.9132197,0.006764388,0.0018288676,0.00030512857,0.039604016,748.0
0.0476785,0.09325782,0.030025857,0.078942694,0.6928049,0.007903654,0.04938658,749.0
0.031092126,0.012145516,0.90524596,0.007933032,0.002143152,0.00036316397,0.041077003,750.0
0.6906145,0.051327113,0.057514787,0.11196125,0.008802471,0.001106337,0.07867342,751.0
0.8880698,0.019257171,0.02816984,0.020638011,0.0025821074,0.00033610273,0.040947016,752.0
0.029521417,0.011153348,0.9111274,0.0072579104,0.0019286685,0.00032386882,0.03868745,753.0
0.031353857,0.011866597,0.9016267,0.007210122,0.0018943135,0.00031067908,0.04573776,754.0
0.022632422,0.01263951,0.0071431575,0.9417745,0.00485746,0.00047416758,0.010478823,755.0
0.03968153,0.040646292,0.037936937,0.009511283,0.0025203456,0.00032323145,0.86938035,756.0
0.88477194,0.019582966,0.029251114,0.023433937,0.002805815,0.00036566984,0.0397886,757.0
0.8597898,0.022174224,0.039623905,0.024390142,0.0031399839,0.00041699826,0.050464917,758.0
0.054110546,0.060056977,0.048086554,0.06292902,0.096358195,0.62494725,0.053511452,759.0
0.029957103,0.011572548,0.9089125,0.0075064693,0.002013317,0.00034041994,0.03969767,760.0
0.8769074,0.022249155,0.028701961,0.022766441,0.0028222175,0.00036112164,0.04619173,761.0
0.15449667,0.05523023,0.033954486,0.68894494,0.013731666,0.0014410592,0.052200973,762.0
0.028112639,0.010629283,0.91383004,0.006719503,0.0017760473,0.00029468286,0.03863781,763.0
0.024022318,0.013650885,0.007421657,0.9381915,0.005148534,0.00049344596,0.011071693,764.0
0.027863033,0.01058481,0.9144168,0.0066793584,0.0017705134,0.0002941624,0.03839133,765.0
0.032354683,0.020268288,0.011142647,0.90995246,0.009234146,0.0008697342,0.01617799,766.0
0.029247109,0.0117920935,0.9083977,0.007477105,0.002045096,0.00034604207,0.04069492,767.0
0.032470632,0.8578072,0.017600145,0.023777265,0.009750511,0.00083597994,0.057758223,768.0
0.022652648,0.8919052,0.012809364,0.0128700305,0.004572863,0.00043744108,0.05475245,769.0
0.025703035,0.8727138,0.015344296,0.01436077,0.005341406,0.00052067294,0.066015966,770.0
0.06896056,0.08474996,0.054547668,0.09420094,0.28248453,0.34796387,0.06709243,771.0
0.022539759,0.89108753,0.013266912,0.013122371,0.0049528214,0.00047417002,0.054556474,772.0
0.0017715115,0.0020138836,0.0014974703,0.0022154737,0.0041359705,0.986642,0.0017237144,773.0
0.03512207,0.8200284,0.020560147,0.01792571,0.0061511206,0.00061560655,0.0995969,774.0
0.07044746,0.08630406,0.05549666,0.096799485,0.29359287,0.32908195,0.06827752,775.0
0.024321236,0.012809476,0.007363407,0.9395241,0.0047291643,0.00046603978,0.010786525,776.0
0.053188607,0.07509119,0.032087594,0.11303015,0.66872185,0.0104278885,0.047452692,777.0
0.057547435,0.07017876,0.04641751,0.07650041,0.20651783,0.48642248,0.05641566,778.0
0.029097227,0.018966824,0.009632836,0.9191637,0.0077959634,0.0007020026,0.014641521,779.0
0.07538752,0.655888,0.0416756,0.07352469,0.041526165,0.0029216814,0.10907629,780.0
0.05265635,0.03656494,0.019195037,0.84238726,0.019524626,0.0017296665,0.027942168,781.0
0.082448184,0.08904836,0.074878365,0.0935248,0.12876832,0.44993478,0.08139716,782.0
0.064615905,0.08508055,0.047967,0.096494116,0.5614126,0.081838466,0.06259142,783.0
0.050195,0.07277027,0.029702611,0.10595954,0.6873189,0.009460261,0.04459343,784.0
0.028548032,0.011088619,0.91035104,0.006913928,0.0018363496,0.0003036779,0.040958345,785.0
0.014771221,0.021795025,0.009839119,0.025884064,0.9086042,0.004940108,0.014166242,786.0
0.024087787,0.8920092,0.013375113,0.016441666,0.006554749,0.000581299,0.04695023,787.0
0.025216168,0.8777687,0.014364287,0.013864056,0.0048738797,0.0004730087,0.06343997,788.0
0.064840816,0.7052334,0.036635343,0.058695365,0.031907357,0.0023721235,0.1003156,789.0
0.06356375,0.6406105,0.036740445,0.027766159,0.008566884,0.00089687173,0.2218554,790.0
0.07824224,0.038196914,0.65734977,0.018280184,0.0050303326,0.00078155834,0.20211898,791.0
0.023757162,0.026602723,0.020617517,0.028551217,0.047323085,0.82986397,0.023284284,792.0
0.109568745,0.4599733,0.050866995,0.039188117,0.010075896,0.0010718785,0.32925504,793.0
0.04682534,0.055255298,0.0378573,0.062269375,0.1498554,0.60269254,0.04524477,794.0
0.04091993,0.038964864,0.045610465,0.009767229,0.0026326803,0.0003449388,0.8617599,795.0
0.06514404,0.08726221,0.04873439,0.095060885,0.5525355,0.08741524,0.063847765,796.0
0.021538729,0.90177304,0.012083523,0.014308344,0.0055507696,0.000498164,0.044247482,797.0
0.023354085,0.88636905,0.013879772,0.013506406,0.005147336,0.00049414946,0.057249203,798.0
0.7892752,0.035236426,0.047861,0.059681967,0.0057426393,0.00074929267,0.06145339,799.0
0.09345555,0.5526433,0.051402498,0.10551367,0.06909067,0.00424238,0.123651996,800.0
0.055496003,0.11297218,0.034696866,0.09155305,0.6385819,0.008707855,0.057992145,801.0
0.032099966,0.013120683,0.8930125,0.007732958,0.0020815765,0.00034009528,0.051612206,802.0
0.10865019,0.44560358,0.058553092,0.14495762,0.106848404,0.005590693,0.12979643,803.0
0.09420751,0.14461227,0.050391957,0.23052454,0.38889024,0.010259045,0.08111447,804.0
0.02854664,0.0108214365,0.91307324,0.006943101,0.0018393504,0.00030681302,0.03846934,805.0
0.03202572,0.013005513,0.9003019,0.008313275,0.0022981463,0.0003922449,0.04366315,806.0
0.023246141,0.89574146,0.012891786,0.01570565,0.0062434515,0.0005541657,0.045617346,807.0
0.1054252,0.43117997,0.060468603,0.13633114,0.12959664,0.006508942,0.13048948,808.0
0.022390144,0.89551383,0.012295834,0.012804388,0.0044493442,0.00042199568,0.052124467,809.0
0.028429132,0.01152021,0.90876037,0.0070733973,0.0019263438,0.0003204455,0.041970085,810.0
0.03610812,0.014364661,0.8800079,0.008297098,0.0022093446,0.0003585615,0.058654316,811.0
0.15055121,0.46773463,0.054739628,0.13897297,0.027478822,0.0022683423,0.15825436,812.0
0.028397303,0.85931146,0.01645657,0.015284711,0.0053963647,0.0005271628,0.07462647,813.0
0.03164912,0.85177505,0.019078845,0.022368975,0.010105776,0.0008888679,0.06413334,814.0
0.028061237,0.010629114,0.9142461,0.006745561,0.0017860433,0.00029762872,0.038234368,815.0
0.031712636,0.019862603,0.010807568,0.912169,0.008824055,0.0008316181,0.01579253,816.0
0.06359116,0.120639674,0.046562683,0.01838887,0.0050667915,0.00060674665,0.745144,817.0
0.07430706,0.09495311,0.057394926,0.10479604,0.4118429,0.18407188,0.07263401,818.0
0.056266658,0.07878432,0.04200468,0.08219347,0.6266203,0.05790718,0.05622344,819.0
0.0427643,0.08152394,0.026688503,0.0722386,0.72593236,0.007308134,0.04354414,820.0
0.06780097,0.12605064,0.04718165,0.019230237,0.005201103,0.00062048755,0.7339149,821.0
0.024086133,0.012935795,0.0074030203,0.93944883,0.004803386,0.00047494075,0.010847924,822.0
0.05716437,0.68054634,0.03368018,0.026165701,0.008321903,0.00086069905,0.19326076,823.0
0.028581623,0.0108327195,0.91291416,0.0068944898,0.0018277918,0.00030559822,0.038643654,824.0
0.028470505,0.017774891,0.009432205,0.9220156,0.007606831,0.0007023031,0.013997688,825.0
0.0076631336,0.00900295,0.0064671426,0.009577337,0.019624684,0.94009286,0.00757187,826.0
0.009475499,0.011151039,0.007978778,0.011892807,0.024742521,0.92540044,0.009358878,827.0
0.0543932,0.07494841,0.04040194,0.0810383,0.6441394,0.05120849,0.053870235,828.0
0.05961053,0.08054793,0.044178568,0.08875646,0.60177785,0.066762075,0.05836663,829.0
0.028894428,0.010859738,0.9129104,0.006990357,0.0018558634,0.00031067096,0.0381786,830.0
0.023806876,0.014038691,0.007764059,0.9367113,0.005732634,0.00054843083,0.011397966,831.0
0.09007638,0.096550874,0.082277514,0.1012865,0.13537297,0.40557316,0.08886259,832.0
0.023045387,0.012366894,0.0070537142,0.94214374,0.004573452,0.000449023,0.010367819,833.0
0.044654608,0.062305395,0.03248216,0.06836415,0.7142386,0.034029104,0.04392601,834.0
0.027595151,0.014276403,0.008271382,0.93215185,0.0050132666,0.0004971601,0.012194768,835.0
0.06655811,0.072352536,0.059566863,0.0770357,0.11120661,0.5478936,0.06538656,836.0
0.03143258,0.012629368,0.89658344,0.0074991398,0.0020068388,0.0003279222,0.049520712,837.0
0.031064983,0.01186609,0.9052081,0.0076591917,0.0020364178,0.00033925395,0.041825913,838.0
0.02711066,0.03163477,0.022298677,0.03528323,0.077726156,0.7796342,0.026312321,839.0
0.06017259,0.026072534,0.016033795,0.8652965,0.008020678,0.0008284017,0.023575615,840.0
0.027829912,0.010680876,0.9143442,0.006738484,0.0017968813,0.0003001472,0.03830951,841.0
0.02334046,0.013610873,0.0075449287,0.9384094,0.005485479,0.0005265444,0.011082314,842.0
0.023700949,0.012933817,0.007361984,0.93992,0.004770958,0.0004682697,0.010844021,843.0
0.02209442,0.012507693,0.0070123724,0.94270104,0.0049108705,0.00047262898,0.010300976,844.0
0.029902974,0.012534456,0.9031861,0.007655393,0.0021303368,0.0003596984,0.04423103,845.0
0.2288321,0.07186016,0.04412471,0.5678578,0.015860835,0.0016897346,0.06977472,846.0
0.026367906,0.015670957,0.008558484,0.9296563,0.006530161,0.00061302853,0.012603111,847.0
0.02827702,0.014756291,0.0082634315,0.9307244,0.0051312195,0.0005008502,0.012346769,848.0
0.025839716,0.015461658,0.008563887,0.9304516,0.006554757,0.00062456314,0.012503903,849.0
0.023372186,0.013658578,0.0076166494,0.9380622,0.0056015393,0.00053362304,0.011155222,850.0
0.09466477,0.10105565,0.086909354,0.10582,0.1388231,0.37926856,0.09345859,851.0
0.031733736,0.019430334,0.011038171,0.9122711,0.0088413805,0.00084664783,0.01583862,852.0
0.025706733,0.0153655205,0.008553795,0.93071955,0.0065699527,0.000624902,0.01245952,853.0
0.037127774,0.05163999,0.026180608,0.05910841,0.76599276,0.024184475,0.035765965,854.0
