cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.052885354,0.07569056,0.0039760727,0.00029795564,0.030009529,0.16773447,0.001007319,0.05472297,0.00016732852,0.41627312,0.0069086542,0.04048672,0.06410477,0.063977905,0.021757277,3581
0.12755665,0.01624857,0.0011753744,0.00011547204,0.07726876,0.17385834,0.00035552922,0.4326737,6.691126e-05,0.017452734,0.0017909609,0.069849975,0.050569605,0.02663178,0.004385586,3582
0.080742575,0.04144739,0.0013437178,0.00012407704,0.030401554,0.053385276,0.00038832167,0.039424133,7.045649e-05,0.01719445,0.0019033137,0.09300319,0.5032313,0.13160658,0.005733764,3583
0.09214506,0.010284603,0.0009975825,0.000111630005,0.63354766,0.033396684,0.0003273438,0.11570367,6.526344e-05,0.008752255,0.0014184784,0.054532677,0.030033138,0.015474234,0.0032097644,3584
0.039814036,0.112497486,0.013332024,0.00070403237,0.02673828,0.06777437,0.0026404436,0.03796314,0.0003757814,0.38064164,0.023950482,0.03417213,0.051417165,0.060065504,0.1479134,3585
0.023995757,0.026648829,0.042322207,0.5201724,0.023035977,0.024989223,0.07897749,0.02385783,0.06805112,0.027304798,0.03551765,0.023754511,0.024720734,0.025310347,0.031341057,3586
0.09721084,0.010927918,0.001057588,0.00011928274,0.6382828,0.033008553,0.0003487138,0.10171562,6.979782e-05,0.009071315,0.0015030998,0.055172622,0.03188198,0.016243393,0.0033864547,3587
0.09034864,0.066798516,0.0015837841,0.00014141956,0.030924264,0.05966571,0.0004473437,0.039223853,7.950049e-05,0.021837208,0.0022434043,0.06289727,0.51271296,0.10390752,0.0071885795,3588
0.004821699,0.006207318,0.026796637,0.006948205,0.0043860874,0.005291173,0.89501786,0.0047447085,0.0016762235,0.00656114,0.012629084,0.004700815,0.0051706205,0.0054489616,0.009599395,3589
0.097162575,0.02186115,0.0013816851,0.00012789504,0.047506317,0.47926486,0.0004021932,0.17170045,7.3557145e-05,0.027245859,0.0021597645,0.05510721,0.057436638,0.03300308,0.0055667497,3590
0.10584738,0.035246663,0.001337759,0.00012675129,0.03814734,0.056798268,0.0003932331,0.04783512,7.226833e-05,0.016353691,0.0018940243,0.12647194,0.4614583,0.10252402,0.005493217,3591
0.11415453,0.012152014,0.0010235863,0.000106765016,0.14094414,0.073779635,0.0003217918,0.50557095,6.2432286e-05,0.01207128,0.0015314976,0.0755817,0.038529165,0.020622991,0.003547532,3592
0.0026110723,0.0029674221,0.005312322,0.9446437,0.0024850753,0.002741184,0.012469992,0.0025915934,0.0052170083,0.003052859,0.004210012,0.0025792737,0.0027076423,0.002785576,0.0036252833,3593
0.020921558,0.047538724,0.048707303,0.001164014,0.01599378,0.026883941,0.005222687,0.019512553,0.00055854267,0.0536801,0.045204993,0.019242883,0.025803909,0.02937714,0.6401879,3594
0.057918962,0.076591,0.00397677,0.00030315778,0.032455955,0.19547203,0.0010194096,0.060418013,0.0001708081,0.3605059,0.0069033694,0.04427491,0.069799654,0.069009215,0.021180758,3595
0.023194691,0.031388354,0.21957582,0.017517682,0.020736663,0.025791135,0.40091997,0.022681667,0.0052431216,0.033305846,0.07157363,0.022462212,0.025199255,0.02674737,0.0536626,3596
0.09470297,0.010735718,0.0010541508,0.00011771028,0.60900146,0.036478445,0.0003456026,0.13261515,6.887209e-05,0.009413165,0.0015096961,0.054038793,0.030573819,0.015952785,0.003391712,3597
0.00709046,0.009179562,0.041674003,0.009357253,0.006437252,0.0077912244,0.8436921,0.0069716955,0.0023241418,0.009703487,0.01887429,0.0069054803,0.0076138102,0.008027394,0.014357901,3598
0.21849054,0.015338944,0.0012223481,0.00013234485,0.41689527,0.04622881,0.00039230988,0.1239736,7.683439e-05,0.011550397,0.0017397954,0.08232712,0.054188468,0.023293592,0.004149551,3599
0.099203676,0.01112669,0.0010723511,0.00012098063,0.6351184,0.033110674,0.00035359414,0.10022473,7.07612e-05,0.009153719,0.0015209502,0.056322657,0.03262495,0.016540699,0.0034350604,3600
0.078685865,0.25823507,0.0028252671,0.00022566528,0.032106537,0.09688938,0.00074016285,0.04629143,0.00012456757,0.054784782,0.0040252847,0.054460235,0.22309595,0.13201635,0.015493415,3601
0.02030368,0.027171006,0.16978376,0.017311038,0.018223654,0.022539986,0.49966988,0.01990294,0.005020802,0.028854318,0.060693253,0.019726807,0.022008903,0.02336282,0.045427088,3602
0.042764883,0.23362835,0.015545333,0.00080234394,0.027766936,0.055434376,0.002994957,0.034995217,0.00041349276,0.12192728,0.02016013,0.036670983,0.06322354,0.07295181,0.27072042,3603
0.022799214,0.041345827,0.0027914937,0.00019482819,0.014041622,0.05590301,0.0006754603,0.023308625,0.00010888426,0.7399149,0.005198768,0.018415863,0.027958058,0.030696195,0.016647292,3604
0.01964209,0.028515084,0.57692736,0.007636176,0.01715497,0.022331277,0.079854995,0.019100549,0.0027316238,0.03058411,0.074108556,0.018924307,0.021755094,0.023405313,0.057328533,3605
0.025024343,0.034983948,0.38363987,0.012674133,0.022092098,0.028413935,0.17651156,0.02452171,0.004456876,0.038411394,0.10323925,0.024162158,0.027398108,0.029402383,0.06506826,3606
0.07395228,0.06344119,0.0032029815,0.00026005777,0.038484853,0.3596903,0.00085591257,0.08050149,0.00014749939,0.15624867,0.005370981,0.05237241,0.081189245,0.068709664,0.015572419,3607
0.025567457,0.03544688,0.33642358,0.014939562,0.022674596,0.0286666,0.23709197,0.02496698,0.0048296666,0.037771147,0.085099176,0.024746142,0.027977351,0.029868728,0.063930154,3608
0.0010440955,0.0011903357,0.0021688507,0.97761244,0.0009925639,0.0010972673,0.0052801413,0.0010360416,0.0019586748,0.0012251355,0.0017021379,0.001030973,0.0010836218,0.0011153907,0.0014622144,3609
0.02880968,0.054288346,0.30868053,0.002985287,0.023238724,0.0348222,0.015655996,0.027164396,0.001335292,0.058433425,0.10431555,0.026981724,0.03406106,0.037888892,0.2413389,3610
0.004857719,0.0075532272,0.8996582,0.0012002593,0.004150389,0.0056178747,0.009128412,0.0046854834,0.00047102143,0.008123223,0.020485537,0.004648355,0.005478899,0.0059568104,0.017984632,3611
0.10065718,0.0115565425,0.0011334843,0.00012567599,0.5447148,0.042061355,0.00037003518,0.1716333,7.353482e-05,0.010370174,0.0016275353,0.06143282,0.033062924,0.017516075,0.0036645308,3612
0.015907459,0.01947739,0.05573556,0.068208955,0.0147279585,0.01716366,0.6505696,0.015711166,0.010088633,0.020407205,0.03476664,0.015587345,0.01683088,0.017578412,0.027239077,3613
0.004969279,0.0056405854,0.0100194365,0.89420295,0.004729998,0.005217724,0.023288257,0.0049323626,0.010878118,0.0058159563,0.00807916,0.0049045146,0.0051491703,0.005295935,0.0068766125,3614
0.017294912,0.020274613,0.0434766,0.55600756,0.016270846,0.01836087,0.15829621,0.017128067,0.020388495,0.021004021,0.03151928,0.017019754,0.018083232,0.018713564,0.02616195,3615
0.01827953,0.022280557,0.061640237,0.09041935,0.01695333,0.019681215,0.58991694,0.018055387,0.012233828,0.023290116,0.03897978,0.01792045,0.019318188,0.020153223,0.030877931,3616
0.027809754,0.68045133,0.0023422926,0.00016880367,0.014129706,0.036610216,0.00057210913,0.019181259,9.186293e-05,0.043993715,0.0033284484,0.022863625,0.06182417,0.07081523,0.01581748,3617
0.016992467,0.056990497,0.011771177,0.0004796808,0.011887262,0.022870267,0.0019050795,0.015060199,0.00024183685,0.054764923,0.014721132,0.015077367,0.022821112,0.026485344,0.7279316,3618
0.025415996,0.035268895,0.34543213,0.013939897,0.022496855,0.028764527,0.21305561,0.024910348,0.0048036966,0.038576905,0.10087171,0.024565406,0.0277796,0.029771911,0.064346425,3619
0.09740224,0.012166236,0.0012377423,0.00014008829,0.61623156,0.037057288,0.00040913917,0.11493764,8.1866594e-05,0.010435629,0.0017545094,0.0538978,0.03302753,0.017296936,0.0039237645,3620
0.09914604,0.0113135185,0.0011026163,0.00012314251,0.55732703,0.04013439,0.0003616343,0.1568928,7.231129e-05,0.010015842,0.0015896016,0.06709241,0.033444505,0.017835144,0.0035490566,3621
0.03458492,0.08010968,0.030632071,0.0011878674,0.02542214,0.05073794,0.0048643043,0.033299964,0.00061408535,0.15456678,0.061503306,0.030740853,0.04221497,0.048620433,0.40090066,3622
0.040752802,0.10275453,0.017765183,0.0008877352,0.028347477,0.0667016,0.0033978173,0.039341584,0.0004738429,0.32916057,0.035816416,0.035355374,0.050995555,0.05955707,0.18869244,3623
0.007960633,0.0098836655,0.03143453,0.022723697,0.0073288307,0.008652092,0.8308528,0.00786043,0.004346674,0.0104645835,0.019189123,0.0077793067,0.008448081,0.008852744,0.014222911,3624
0.03098749,0.034128938,0.051722992,0.38320306,0.029834019,0.032166265,0.08938631,0.03081183,0.10354383,0.0349275,0.044667706,0.030686317,0.0318477,0.03255238,0.039533723,3625
0.0037745095,0.005831744,0.9216238,0.0009255234,0.0032293766,0.0043833777,0.007054657,0.003654466,0.0003643895,0.0063575213,0.016395554,0.003607957,0.004242996,0.0046061426,0.013947999,3627
0.017330494,0.019403636,0.031983413,0.64629966,0.016583977,0.01809626,0.06400621,0.017214855,0.04616512,0.01991402,0.026514716,0.01713954,0.017895749,0.018355576,0.02309684,3628
0.07266298,0.04673012,0.002743948,0.00022963628,0.03932985,0.44898656,0.0007484535,0.091711305,0.00013070655,0.10063265,0.004520517,0.05200279,0.07045245,0.056574322,0.012543728,3629
0.017605774,0.030497255,0.6041075,0.0024598325,0.014532638,0.021024115,0.014385083,0.016802773,0.0010645521,0.03363396,0.08221827,0.01657487,0.020343024,0.022397716,0.10235264,3630
0.11148864,0.030877953,0.0015232813,0.00014932516,0.051219016,0.061756276,0.00045809223,0.06373629,8.581587e-05,0.016955523,0.0021434077,0.30146033,0.24707775,0.10517228,0.0058960468,3632
0.10586662,0.011984532,0.0009769851,9.945755e-05,0.10290688,0.08439494,0.00030228545,0.55889755,5.7756963e-05,0.012197027,0.0014540242,0.061526865,0.036561653,0.01930175,0.003471666,3633
0.09023798,0.010574028,0.0010459552,0.00011771634,0.63043785,0.034029104,0.00034451747,0.116770245,6.892625e-05,0.009065388,0.0014882537,0.05607523,0.03044528,0.01595831,0.0033412643,3634
0.021003652,0.030488824,0.54336804,0.008466959,0.018343132,0.023777226,0.09066034,0.020362793,0.0030023842,0.03247972,0.079052955,0.020197619,0.023258457,0.024978077,0.060559787,3635
0.018095613,0.03611449,0.0027008397,0.00018114065,0.011410665,0.040734794,0.0006361472,0.018297153,0.00010074419,0.7870318,0.005133441,0.014861747,0.022402434,0.025216965,0.017081922,3636
0.036566306,0.11357393,0.007017836,0.0004229158,0.02280108,0.06953207,0.0015229079,0.03421586,0.0002284463,0.5057789,0.011791779,0.03006253,0.049075395,0.055501595,0.06190843,3637
0.14864227,0.012486313,0.0009989225,0.00010334522,0.15961017,0.07400221,0.0003121649,0.45833778,6.0133505e-05,0.011898534,0.0014848118,0.067917965,0.0406782,0.01995228,0.0035148668,3638
0.09540623,0.011291081,0.0011142712,0.00012646326,0.6334725,0.03371903,0.00036889638,0.10297858,7.4114265e-05,0.00942219,0.0015835273,0.05748041,0.03254483,0.016876707,0.003541178,3639
0.09266988,0.086000755,0.0017955948,0.00015761575,0.032155365,0.06678393,0.0005013461,0.041521564,8.828233e-05,0.025791293,0.0025413837,0.061736815,0.469083,0.11079015,0.008383118,3640
0.014936834,0.018331904,0.053590592,0.05913352,0.013819785,0.016122295,0.67583907,0.01474865,0.008947925,0.019188408,0.03261188,0.014628899,0.015811572,0.016509622,0.025779122,3641
0.023801027,0.053699493,0.066490866,0.0014622709,0.018288484,0.029767858,0.006672332,0.021950701,0.0006928432,0.056729533,0.0546331,0.021863488,0.02933622,0.03317869,0.58143306,3642
0.11236162,0.011242819,0.0010454687,0.00011493533,0.52199155,0.04265503,0.00033947674,0.17941761,6.7311455e-05,0.009984852,0.0015160444,0.06424941,0.03407804,0.017505363,0.0034304657,3643
0.024297263,0.056599066,0.0042114104,0.0002671688,0.015387138,0.05110796,0.00095165207,0.024032516,0.00014653329,0.699532,0.007635717,0.020005237,0.030791746,0.03462923,0.030405458,3644
0.0020092411,0.0025480385,0.0095630335,0.003832512,0.0018372036,0.002193976,0.95731306,0.0019792505,0.0008351806,0.0026874584,0.005020072,0.0019625633,0.0021465125,0.0022573955,0.0038145252,3645
0.07124809,0.08344506,0.0036792574,0.00028647832,0.03698915,0.27795994,0.000954343,0.07221043,0.000160814,0.21380968,0.006049371,0.051241785,0.08645422,0.07616847,0.019342987,3646
0.119658194,0.012419166,0.0010708267,0.000112730275,0.17564562,0.06982876,0.0003386314,0.46912378,6.596947e-05,0.012218095,0.0015979693,0.07490049,0.03873653,0.020611055,0.0036722799,3647
0.03806496,0.5377557,0.0062558185,0.00039686763,0.021984695,0.04833274,0.0013967663,0.02823003,0.00021030058,0.08509233,0.008523281,0.030710313,0.06498388,0.070701204,0.05736111,3648
0.09142945,0.011214752,0.0011341644,0.00012842442,0.62987036,0.035052884,0.00037506202,0.11390309,7.521942e-05,0.0096636955,0.0016141996,0.05427004,0.0312045,0.016467584,0.0035965699,3649
0.0054967566,0.0070845955,0.030900847,0.007770752,0.004997958,0.0060305526,0.88010156,0.0054059518,0.001878199,0.00748365,0.014411405,0.0053531933,0.0058941594,0.006206922,0.010983427,3650
0.09515505,0.011098358,0.001086684,0.00012291856,0.63876677,0.032977846,0.00035890698,0.10097154,7.189546e-05,0.009174518,0.0015366329,0.05653605,0.032164503,0.016513119,0.0034652369,3651
0.16256604,0.014126058,0.0012035986,0.00013284701,0.49529585,0.04162345,0.00039117556,0.11578547,7.750089e-05,0.010882775,0.0017132666,0.082392804,0.04775759,0.022063486,0.003988035,3652
0.024622658,0.04423859,0.42154008,0.0028932919,0.020098176,0.029858934,0.015923116,0.023491982,0.001285122,0.049590547,0.11045559,0.023148742,0.028720267,0.03187505,0.17225786,3653
0.01610907,0.01973079,0.056653015,0.06835416,0.014915828,0.017373797,0.6472363,0.015908472,0.00999303,0.020634517,0.034837693,0.015789859,0.017048528,0.017802628,0.027612332,3654
0.013154388,0.019688206,0.72663736,0.004163555,0.011376946,0.015044607,0.036996696,0.012732405,0.0015536979,0.021067973,0.052005354,0.012630342,0.014689145,0.015867611,0.042391725,3655
0.09137105,0.01133863,0.0011476454,0.00012984853,0.62752885,0.035078067,0.00037923618,0.11401154,7.594727e-05,0.009689932,0.0016234665,0.05569649,0.031617682,0.016672216,0.003639518,3656
0.008755477,0.014632051,0.8137154,0.0014820611,0.0073164976,0.010304244,0.009316785,0.008375675,0.0006200876,0.015762659,0.037578378,0.008320432,0.010061068,0.011053641,0.042705607,3657
0.007065484,0.008801948,0.028632443,0.019410402,0.0065001226,0.0076688216,0.85043925,0.0069675623,0.003611853,0.009262392,0.016636139,0.0069048363,0.007507821,0.007863521,0.012727373,3658
0.059463188,0.06922603,0.0042319708,0.00032627812,0.03479189,0.20841749,0.0010947403,0.066262946,0.0001845841,0.34503385,0.007441958,0.04661637,0.067827605,0.06749275,0.021588316,3659
0.0065369443,0.008175183,0.02737471,0.016610445,0.0060079414,0.007098187,0.86221635,0.0064441245,0.0031436128,0.008577943,0.015266515,0.0063947258,0.006958123,0.007294914,0.011900431,3660
0.0045681945,0.00588312,0.025389362,0.00658513,0.0041548545,0.0050137253,0.9004656,0.00449503,0.0015941203,0.0062197973,0.01201307,0.0044546807,0.004900006,0.005165916,0.009097287,3661
0.025066787,0.03507695,0.39515638,0.01307677,0.022159886,0.028240964,0.18227743,0.024488766,0.0043577845,0.03757086,0.086396344,0.024238855,0.027487144,0.029396415,0.06500874,3662
0.0406556,0.09350747,0.01535383,0.0008214916,0.028279481,0.069107056,0.0030966178,0.03992645,0.00044432815,0.40433395,0.03315443,0.03489792,0.049736135,0.057442363,0.12924275,3663
0.09540515,0.010646483,0.0010299812,0.00011590725,0.6425007,0.032673106,0.000339137,0.10304182,6.7791174e-05,0.008886375,0.001464,0.053716145,0.031010257,0.015799718,0.003303434,3664
0.010927706,0.013494324,0.04114952,0.035636865,0.010079907,0.011850941,0.76610535,0.010792128,0.0063920766,0.014263276,0.025718218,0.010682136,0.011579186,0.012118082,0.019210288,3665
0.009429171,0.011699608,0.03717655,0.028026087,0.008690004,0.010217972,0.8002644,0.0093042925,0.0049147927,0.012276442,0.021478117,0.009225617,0.010011066,0.010475855,0.01681012,3666
0.30508205,0.021506397,0.0012819053,0.00013116065,0.1169224,0.061194137,0.00039631836,0.10579661,7.5588985e-05,0.013702373,0.0018144549,0.19541666,0.1302109,0.04176097,0.00470806,3667
0.025824616,0.056589127,0.08200457,0.001676267,0.01998467,0.032198448,0.0077501955,0.023926966,0.0007880908,0.060227145,0.06162118,0.023747863,0.031579,0.03551925,0.5365627,3668
0.08251746,0.19525802,0.0025181724,0.00020928841,0.032414667,0.07913513,0.0006776861,0.043440994,0.00011615809,0.04046137,0.0035647766,0.058015317,0.3058327,0.14293078,0.012907472,3669
0.029879391,0.059937064,0.11157253,0.0021236583,0.023472676,0.038634643,0.010116948,0.028577752,0.0010210964,0.07674489,0.12823784,0.027728166,0.035683412,0.04062459,0.38564536,3670
0.10630896,0.016267842,0.0012886979,0.00012735253,0.07989772,0.16396594,0.0003916001,0.46964094,7.390609e-05,0.01865565,0.0019680138,0.06538982,0.045439973,0.025862966,0.004720699,3671
0.07320337,0.021521704,0.001546017,0.0001580418,0.05427729,0.057272628,0.00047881037,0.075311355,9.2122784e-05,0.015689421,0.0021882218,0.5341853,0.08779294,0.07077617,0.005506663,3672
0.022770213,0.027344873,0.06828704,0.18465157,0.021223545,0.024420993,0.4256455,0.022522893,0.019544495,0.028614389,0.04686826,0.022341315,0.023958307,0.024933973,0.036872588,3673
0.39981443,0.02571567,0.0011789531,0.00011242181,0.0639719,0.099305265,0.0003482469,0.09850184,6.4045795e-05,0.016446052,0.0017086504,0.08473225,0.16316122,0.04017154,0.0047675706,3674
0.03202392,0.065692425,0.060826287,0.0017148597,0.024669562,0.043687675,0.00761836,0.03095922,0.0008596361,0.101877816,0.12338409,0.029110517,0.0380834,0.043361098,0.39613116,3675
0.023363404,0.025997529,0.041500174,0.5246875,0.022405222,0.024351435,0.07851097,0.02321885,0.07164965,0.02668392,0.03513568,0.023112588,0.024080278,0.02467066,0.03063219,3676
0.031992942,0.66324687,0.0028813034,0.00020235157,0.016432256,0.041673638,0.0006906417,0.022076037,0.0001090388,0.05429874,0.0040317443,0.02378982,0.061080426,0.056782417,0.020711817,3678
0.018236129,0.020398647,0.03346238,0.6286073,0.017456744,0.019035246,0.06636744,0.018115465,0.049179904,0.020930585,0.027797908,0.018036738,0.018825993,0.019305732,0.02424381,3679
0.019787587,0.034728467,0.56664824,0.002711348,0.01629169,0.023418939,0.015597468,0.018748162,0.0011636941,0.037058856,0.079234056,0.018582975,0.022953726,0.025183098,0.11789168,3681
0.041315172,0.044601634,0.061586995,0.22839665,0.04008918,0.042556323,0.09175008,0.041132748,0.13202126,0.045405407,0.054924384,0.040985234,0.042217158,0.042941708,0.050076123,3682
0.34998176,0.025539018,0.001328765,0.00013291133,0.09052871,0.06299092,0.00040460922,0.086448215,7.610356e-05,0.014762103,0.00187598,0.13681954,0.17868082,0.04537484,0.005055693,3683
0.109181836,0.0153315645,0.0011830785,0.00011697173,0.07910671,0.14928398,0.00035940917,0.4856574,6.77943e-05,0.016812757,0.0017907715,0.066827185,0.045086376,0.02484727,0.00434684,3684
0.09382519,0.010791597,0.0010554016,0.0001186175,0.6398371,0.03315453,0.00034717424,0.10630673,6.925154e-05,0.00902589,0.0014909097,0.05372304,0.03099879,0.015874516,0.0033812958,3685
0.029340018,0.6644331,0.002382368,0.00017513556,0.014861318,0.036113232,0.00058996613,0.019695306,9.551386e-05,0.039701693,0.0033623036,0.024567807,0.06889037,0.080405004,0.01538686,3686
0.100149564,0.010800519,0.0010334488,0.00011599867,0.63106495,0.033797413,0.00033979904,0.10709354,6.7900066e-05,0.0090754405,0.001478366,0.05397629,0.031643517,0.016035847,0.0033273734,3687
0.110901944,0.021035694,0.0014319414,0.00013575425,0.05955393,0.36115587,0.0004235032,0.2543781,7.8431905e-05,0.02541449,0.002229355,0.06579668,0.058413576,0.03347676,0.0055739162,3688
0.019289147,0.027921857,0.5689097,0.0069233133,0.016819201,0.022251515,0.069442496,0.018886905,0.0026350731,0.031281,0.09568209,0.018520204,0.02127738,0.022961417,0.05719865,3689
0.123922184,0.013225879,0.0012060476,0.00013455148,0.5001479,0.04186075,0.00039485152,0.1359076,7.8898585e-05,0.010719379,0.0017164241,0.100737244,0.043734457,0.022293728,0.003920169,3690
0.026249588,0.70345396,0.0030477936,0.00020771456,0.014222124,0.03306919,0.0007156517,0.018547585,0.000111468486,0.048328236,0.0042241607,0.02092931,0.050001595,0.0534629,0.023428706,3691
0.0030401966,0.003844925,0.014184195,0.0060415072,0.0027828387,0.0033150325,0.9356751,0.0029948622,0.0012763644,0.0040480425,0.0074450285,0.0029683164,0.0032444114,0.0034068173,0.00573225,3692
0.0092715565,0.026801318,0.010511413,0.0003587784,0.006733872,0.011835486,0.0014886754,0.008243889,0.00017670733,0.025022723,0.011644185,0.008337401,0.01209565,0.013897719,0.85358053,3693
0.12392917,0.012732488,0.0011129527,0.000118251606,0.21685025,0.06554648,0.00035392918,0.41604462,6.924621e-05,0.012182571,0.0016478267,0.08388263,0.04033058,0.021419246,0.003779795,3694
0.013636975,0.016806865,0.050033692,0.050213236,0.012599381,0.0147338975,0.70611745,0.0134586925,0.0079811765,0.017579608,0.030123122,0.013373068,0.014465561,0.015136985,0.023740238,3695
0.10441046,0.12176332,0.0021807877,0.00018533549,0.03589109,0.093844876,0.0005957921,0.05010756,0.00010321326,0.036211994,0.0031020306,0.0619721,0.36852333,0.110384405,0.010723714,3696
0.24321663,0.01839297,0.0011600762,0.000113334136,0.08848083,0.15627363,0.00034907254,0.29683468,6.5299995e-05,0.016935145,0.0017409952,0.075130984,0.06802692,0.028846296,0.004433132,3697
0.029022716,0.06030677,0.066240154,0.0016458612,0.022431511,0.038850263,0.0074390196,0.027892303,0.00080857443,0.084822625,0.096250504,0.026542854,0.034721285,0.039431654,0.4635939,3698
0.10443058,0.014092277,0.0014558991,0.0001671281,0.595412,0.038561042,0.00048526865,0.10661465,9.7667194e-05,0.011598056,0.0020378204,0.062303957,0.038142715,0.02004353,0.004557406,3699
0.002313625,0.0026278852,0.0047293054,0.95097214,0.0022026321,0.002430191,0.011182727,0.0022978475,0.0044448506,0.0027063538,0.0037279625,0.0022847666,0.0023979081,0.002465752,0.0032160291,3700
0.11610414,0.069975995,0.0016704049,0.00014733746,0.035455763,0.07926492,0.0004678398,0.048127383,8.251512e-05,0.025048403,0.0023648234,0.06391232,0.46316683,0.08649972,0.007711715,3701
0.017755004,0.025895031,0.60433614,0.0058942987,0.015436007,0.02056906,0.05555013,0.017384762,0.0022841527,0.029233148,0.09354487,0.017005928,0.01960378,0.021166928,0.054340746,3702
0.16403481,0.016647717,0.0011441918,0.00011236846,0.08383904,0.1633265,0.0003457886,0.3955831,6.497302e-05,0.016813735,0.0017333567,0.0701938,0.055252977,0.026604887,0.004302768,3703
0.021959228,0.026493376,0.06843132,0.15226437,0.02044389,0.023557186,0.47121707,0.021708526,0.01671267,0.02761776,0.044763025,0.021555722,0.02314434,0.02409552,0.036035996,3704
0.029512588,0.062434882,0.12572086,0.0022065474,0.02309628,0.036173645,0.010511929,0.027341194,0.0010229128,0.06471242,0.07814404,0.027392285,0.035947222,0.040491983,0.4352912,3705
0.040385343,0.090709046,0.014786021,0.00080476573,0.02812095,0.069422126,0.0030221662,0.03991312,0.00043716066,0.42066383,0.03249324,0.03482672,0.049309842,0.057303812,0.117801785,3706
0.0025662978,0.004109428,0.9463896,0.000528624,0.0021722103,0.0029985684,0.0036536485,0.0024713583,0.00021455792,0.0044528423,0.011191941,0.0024497088,0.0029160506,0.003186896,0.010698297,3707
0.014399464,0.018999996,0.10317253,0.014532028,0.012981869,0.01593986,0.662275,0.014139574,0.004042554,0.02023746,0.04239274,0.013993669,0.015539415,0.016455166,0.030898651,3708
0.021060355,0.04241076,0.0026393516,0.0001808283,0.01280851,0.04979226,0.00062961166,0.020937001,0.000100453224,0.75648147,0.004821241,0.01672137,0.026292823,0.028482988,0.016640935,3709
0.012234539,0.018359492,0.7456472,0.0037868517,0.010571979,0.014018972,0.033207227,0.011847196,0.0014228019,0.01969875,0.04912775,0.011751306,0.013673415,0.014789198,0.03986335,3710
0.024373276,0.034424223,0.43197495,0.0119023,0.021481501,0.027493326,0.15410317,0.023767214,0.0040325597,0.03680603,0.08571771,0.023548828,0.026800795,0.0287056,0.064868554,3711
0.0121893715,0.013700575,0.023174062,0.75099915,0.011650129,0.012746072,0.048444293,0.0121087525,0.028093457,0.014061241,0.018810108,0.012052234,0.012599699,0.012929123,0.016441781,3712
0.09610717,0.0103985565,0.0009957817,0.000111709174,0.637844,0.032862265,0.00032727898,0.107194915,6.538657e-05,0.008739934,0.0014216495,0.05436445,0.030724434,0.015636537,0.0032058908,3713
0.07040387,0.028243879,0.0016771551,0.00014815855,0.035563704,0.5704817,0.0004740282,0.09642171,8.5002655e-05,0.04540661,0.0027271793,0.045309536,0.0568501,0.03903374,0.007173666,3714
0.045005858,0.27574632,0.013286408,0.00071776425,0.028488372,0.060207672,0.0026441745,0.03666003,0.0003723804,0.13698624,0.017593615,0.037801392,0.06734006,0.07613898,0.20101067,3715
0.002016336,0.0025506027,0.009344636,0.0040499,0.0018449997,0.0021997371,0.9572355,0.001986037,0.00086873537,0.0026912068,0.00503292,0.001968404,0.002151974,0.0022613327,0.00379754,3716
0.027850263,0.059977937,0.100656725,0.0019280125,0.02166365,0.034324285,0.009028526,0.025744433,0.00089840894,0.062669285,0.068938695,0.025582645,0.033897314,0.037893858,0.488946,3717
0.085682936,0.10542349,0.0019744963,0.00017134384,0.03156189,0.067979984,0.0005471889,0.04101109,9.589855e-05,0.028858101,0.002802988,0.06180574,0.42844862,0.1342417,0.009394549,3718
0.018835045,0.03132655,0.5295598,0.002797232,0.015672449,0.022902232,0.016842429,0.018280167,0.0012454245,0.037400298,0.14609195,0.017811313,0.021499647,0.023811456,0.095924005,3719
0.10158439,0.012488275,0.0012554621,0.00014189915,0.61421186,0.03701322,0.00041451628,0.110634334,8.27915e-05,0.010523913,0.00177254,0.05422127,0.034077592,0.017586451,0.0039915326,3720
0.07068986,0.015725475,0.0010953231,0.00011317155,0.051126108,0.0436599,0.00034137527,0.0650465,6.597447e-05,0.011142452,0.0015544055,0.6151056,0.07351828,0.046924237,0.0038913768,3721
0.02064148,0.033934414,0.45263636,0.0030982255,0.017208505,0.025193783,0.018639652,0.02010326,0.0013956976,0.04139557,0.19651915,0.019503886,0.023463653,0.025985833,0.100280546,3722
0.07507092,0.049715657,0.002613572,0.00021852207,0.038060322,0.44682893,0.00071216404,0.08533217,0.0001243652,0.10160986,0.0043328665,0.050328724,0.07497736,0.05792051,0.012154062,3723
0.037879188,0.041172702,0.05869512,0.26901183,0.036658406,0.039140135,0.091867,0.03771149,0.1313731,0.04201537,0.051828273,0.037581336,0.038792193,0.039548498,0.04672539,3725
0.08175506,0.24810469,0.002752915,0.00022505286,0.032859825,0.081328645,0.0007324586,0.043999918,0.00012436871,0.04522777,0.0038813597,0.055313826,0.2589373,0.13021396,0.014542864,3726
0.02271258,0.02527854,0.04044579,0.54274833,0.021784183,0.023664694,0.07660436,0.022571424,0.06468134,0.025906585,0.033922862,0.022477413,0.023414636,0.023985475,0.029801892,3727
