cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.015714498,0.030858839,0.0029363094,0.026429828,3.9746257e-05,0.041189585,0.8822858,0.0005453987,1176.0
0.33965445,0.07071685,0.012900552,0.039968204,0.00011337669,0.45878667,0.076109804,0.0017501129,1177.0
0.12813382,0.06771889,0.0076055406,0.024712868,7.5542666e-05,0.71109915,0.05953086,0.001123378,1178.0
0.017796308,0.03747461,0.003152822,0.026227431,4.242166e-05,0.051579427,0.8631459,0.00058110896,1179.0
0.10076224,0.08220851,0.13907143,0.09782639,0.054818016,0.08975499,0.087299176,0.3482592,1180.0
0.081435755,0.037725165,0.64141697,0.06361777,0.0014001096,0.05132285,0.045031756,0.07804971,1181.0
0.053517606,0.031818487,0.1535001,0.046899695,0.0025464103,0.03944707,0.036237463,0.6360332,1182.0
0.022024212,0.013842123,0.053825412,0.019838145,0.001429377,0.016804552,0.015625427,0.8566108,1183.0
0.015808327,0.029556109,0.0029728147,0.027873527,4.0017225e-05,0.040122245,0.8830767,0.000550327,1184.0
0.023617841,0.035632223,0.0046234718,0.05287923,6.0486094e-05,0.051433064,0.83090985,0.0008437702,1185.0
0.02513645,0.012519449,0.008926897,0.89391845,7.7170436e-05,0.020772047,0.037355036,0.0012945868,1186.0
0.096728966,0.0777223,0.13718466,0.09356429,0.044385824,0.08540876,0.082846165,0.38215902,1187.0
0.028117744,0.03833398,0.0052392907,0.062328976,6.6142864e-05,0.060515027,0.804466,0.00093279866,1188.0
0.023351455,0.035678655,0.0046028085,0.0524053,6.0449478e-05,0.050775528,0.8322834,0.0008424433,1189.0
0.0055257655,0.0037221806,0.011357735,0.0050914087,0.0005251899,0.004394758,0.0041393284,0.9652437,1190.0
0.013883376,0.8867271,0.002640977,0.008443413,4.455473e-05,0.056457788,0.031251073,0.0005517261,1191.0
0.018084848,0.03645361,0.0036392498,0.033739563,5.0988037e-05,0.044377074,0.8629621,0.0006924734,1192.0
0.015726035,0.03066437,0.0029169465,0.026441747,3.940188e-05,0.041328583,0.88234293,0.0005400469,1193.0
0.06234268,0.041692913,0.013764221,0.5866222,0.00014231646,0.073609814,0.2196454,0.002180444,1194.0
0.2694111,0.05220502,0.4156015,0.09120891,0.0005680641,0.09290434,0.06461504,0.013485987,1195.0
0.37249684,0.05744573,0.26827955,0.10725967,0.00051822443,0.10829853,0.0741344,0.011567001,1196.0
0.019236358,0.046463594,0.0037533646,0.030515077,5.353437e-05,0.052756168,0.8465022,0.00071971485,1197.0
0.0028189733,0.0018642752,0.006058637,0.0025778804,0.00023827757,0.0022171475,0.0020802114,0.98214453,1198.0
0.021485314,0.050233234,0.0037368725,0.028920123,5.0656057e-05,0.067042544,0.82784015,0.0006910349,1199.0
0.047999572,0.02877591,0.13453592,0.042144116,0.0023340362,0.03554829,0.03271013,0.675952,1200.0
0.076897435,0.043756183,0.25265554,0.06557352,0.0029089649,0.055139013,0.050093252,0.4529761,1201.0
0.015967112,0.029565776,0.0029536895,0.027477225,3.940527e-05,0.04097607,0.8824771,0.0005436935,1202.0
0.017084485,0.030006196,0.003241229,0.032140803,4.3266027e-05,0.041438613,0.8754484,0.00059694936,1203.0
0.021583922,0.03284407,0.004007906,0.04351866,5.164702e-05,0.049464818,0.8478069,0.00072217494,1204.0
0.017055176,0.029608075,0.0032246143,0.0320842,4.2911626e-05,0.041380234,0.87601185,0.00059294305,1205.0
0.3596403,0.06091578,0.034565896,0.24046749,0.00022535621,0.15759572,0.1427083,0.003881118,1206.0
0.079317175,0.06097929,0.12233901,0.075990826,0.022225864,0.06825156,0.06576234,0.5051339,1207.0
0.0032137937,0.002101929,0.007108033,0.0029286146,0.00025274573,0.0025103427,0.0023512708,0.9795334,1208.0
0.027374392,0.010571599,0.9040768,0.019077491,0.00026879288,0.01530774,0.012937537,0.01038564,1209.0
0.08583184,0.040276,0.6154568,0.06579196,0.0015423853,0.05451135,0.04746463,0.08912499,1210.0
0.01562969,0.8703133,0.0029225673,0.009311771,4.896161e-05,0.06666223,0.034503724,0.00060781377,1211.0
0.0042804633,0.002825704,0.009236036,0.0039029927,0.0003614985,0.0033624761,0.0031499676,0.9728809,1212.0
0.09675391,0.025250252,0.74451274,0.049511448,0.00036164504,0.04142306,0.03229198,0.009894971,1213.0
0.0236382,0.016589403,0.044195034,0.022054566,0.002957776,0.01926547,0.018275864,0.8530237,1214.0
0.018934276,0.013130641,0.036330402,0.017637884,0.00222386,0.015326597,0.014516382,0.8819,1215.0
0.08664997,0.047996692,0.3124975,0.07326715,0.0028877798,0.061089694,0.055318624,0.3602927,1216.0
0.11040747,0.10546803,0.11784524,0.10991927,0.20566683,0.10762499,0.10701921,0.13604894,1217.0
0.0553686,0.04078729,0.09316497,0.052530494,0.0103398515,0.046456173,0.04447891,0.65687364,1218.0
0.068307735,0.030035576,0.72431415,0.050633844,0.000989218,0.041575894,0.035799306,0.048344288,1219.0
0.07086229,0.031432517,0.710667,0.052821852,0.0010483083,0.043364722,0.037431333,0.0523719,1220.0
0.055312946,0.040475633,0.09400932,0.052158892,0.010340568,0.046240687,0.044097602,0.65736437,1222.0
0.0411918,0.024943037,0.112163424,0.036415625,0.0020931063,0.030699715,0.028340163,0.72415316,1224.0
0.07337341,0.020204248,0.80329055,0.03669102,0.00030914863,0.032475237,0.024974197,0.00868213,1225.0
0.8815835,0.0162534,0.010946164,0.02108175,6.1209685e-05,0.047823932,0.021173064,0.001077037,1226.0
0.0319941,0.012536954,0.88590544,0.022750877,0.00032915839,0.018094707,0.015383486,0.01300527,1228.0
0.092651136,0.07353659,0.13444257,0.08926395,0.036652658,0.08121567,0.07858315,0.41365427,1229.0
0.07436042,0.04258823,0.24001151,0.063682616,0.002929358,0.053511273,0.048690822,0.47422576,1230.0
0.051358048,0.030634508,0.1462613,0.045114323,0.002447904,0.037918337,0.034890145,0.6513755,1231.0
0.10138236,0.09307173,0.11487,0.10043441,0.24455848,0.096638,0.0955884,0.15345666,1232.0
0.036719915,0.022410667,0.09800029,0.032809857,0.0019659635,0.027499916,0.025496926,0.75509644,1233.0
0.106201105,0.08991001,0.13721962,0.10385936,0.102732286,0.09665886,0.094512716,0.26890603,1234.0
0.10657588,0.09295058,0.13110924,0.104717985,0.14812194,0.098653615,0.096882895,0.22098786,1235.0
0.08159035,0.06307046,0.12461792,0.078186594,0.023943624,0.070411645,0.06787978,0.4902996,1236.0
0.86464196,0.018924363,0.008096309,0.01822539,5.378117e-05,0.06643246,0.022721441,0.0009043669,1237.0
0.04455748,0.09305247,0.0064979754,0.045226846,8.205761e-05,0.17292255,0.6365176,0.0011430758,1238.0
0.0049549574,0.0032409974,0.010948582,0.004516558,0.0003957533,0.003870882,0.00362476,0.9684475,1239.0
0.018195458,0.8528552,0.003695838,0.011949764,6.549034e-05,0.06805433,0.04438841,0.0007955271,1240.0
0.014039653,0.8767237,0.002514295,0.008459133,4.0610463e-05,0.064031824,0.03367937,0.0005113992,1241.0
0.014550611,0.8756235,0.0026614869,0.008653277,4.4008357e-05,0.065028474,0.032890353,0.0005482609,1242.0
0.042037163,0.030272122,0.07416068,0.039575517,0.006597669,0.034799878,0.033163145,0.7393938,1243.0
0.012885424,0.89110214,0.0023910014,0.00784096,3.965106e-05,0.0551623,0.030084377,0.00049411476,1244.0
0.0130269015,0.88818264,0.002370433,0.0078100963,3.8928545e-05,0.057977404,0.030107569,0.0004861096,1245.0
0.013434887,0.88785774,0.002572814,0.0084365625,4.3700973e-05,0.054925747,0.032189507,0.0005390893,1246.0
0.012974125,0.8878204,0.0023765098,0.007924626,3.901581e-05,0.057181798,0.03119515,0.000488351,1247.0
0.11338569,0.10923438,0.11954626,0.11296775,0.18908246,0.111051194,0.11053663,0.13419564,1248.0
0.80024743,0.026305664,0.010233883,0.0272143,7.0507966e-05,0.10019222,0.034561664,0.0011742671,1249.0
0.016738689,0.02972653,0.0031344902,0.030543596,4.1750623e-05,0.04138205,0.8778569,0.0005759643,1250.0
0.017915923,0.031923823,0.0034341612,0.033768468,4.594735e-05,0.043022852,0.86925435,0.00063448225,1251.0
0.021350967,0.054859594,0.0040575988,0.031226406,5.7531994e-05,0.061744645,0.8259279,0.0007753698,1252.0
0.08330434,0.06519972,0.005785335,0.018977266,6.0332775e-05,0.7756111,0.05017802,0.000883926,1253.0
0.038308583,0.024634294,0.009824963,0.7741739,0.000100455494,0.041433237,0.10996354,0.0015609519,1254.0
0.020001434,0.815642,0.003339802,0.01104144,5.2054736e-05,0.1062961,0.042963985,0.0006631361,1255.0
0.06178378,0.046816092,0.014088139,0.5200518,0.000154106,0.07875811,0.27602753,0.0023204696,1256.0
0.015608104,0.0089363605,0.0049060984,0.9239899,4.6887995e-05,0.014583847,0.031171763,0.00075703434,1257.0
0.10624667,0.09253041,0.1309701,0.10439043,0.14932944,0.0982754,0.09649192,0.22176562,1258.0
0.036137223,0.010748441,0.8975997,0.019682089,0.00018335128,0.01692285,0.013295305,0.0054311613,1259.0
0.014123032,0.88467056,0.002731154,0.008800302,4.664067e-05,0.05625628,0.032797497,0.0005746027,1260.0
0.013013915,0.89032775,0.0024382537,0.008026158,4.0695933e-05,0.054786522,0.030861054,0.00050570647,1261.0
0.056507323,0.02808391,0.026244132,0.76781553,0.00021613968,0.044250175,0.073078685,0.0038040408,1262.0
0.022823367,0.014242604,0.057036243,0.020483334,0.001395032,0.01733205,0.016099352,0.85058796,1263.0
0.048405964,0.20078209,0.0055796723,0.019260349,7.1369286e-05,0.65457153,0.07035408,0.0009749406,1264.0
0.051643483,0.28815916,0.0063813943,0.02123745,8.458118e-05,0.5548689,0.07648434,0.0011407109,1265.0
0.040998027,0.01655941,0.8493896,0.029649127,0.00046066745,0.02364897,0.020209756,0.01908446,1266.0
0.80673546,0.027029091,0.01002403,0.02295537,7.0362905e-05,0.10123394,0.030788252,0.001163525,1267.0
0.055643626,0.023243379,0.7903899,0.0393115,0.0007039116,0.032772556,0.027683003,0.030252196,1268.0
0.014449435,0.8695712,0.0025412384,0.008614546,4.08067e-05,0.06959551,0.034673307,0.00051401864,1269.0
0.025753615,0.74787873,0.0040897136,0.013847366,6.183178e-05,0.15236378,0.055209093,0.0007958656,1270.0
0.017138116,0.01175718,0.03370179,0.01601678,0.0019035508,0.013787896,0.013067234,0.89262754,1271.0
0.13385181,0.032569487,0.66399413,0.061950997,0.00043634482,0.054472424,0.04124662,0.011478163,1272.0
0.0494722,0.21680439,0.0057565393,0.019830607,7.390188e-05,0.6344314,0.072622605,0.001008293,1273.0
0.54665166,0.055159923,0.013773378,0.040139522,0.00011030128,0.27763128,0.06478111,0.00175284,1274.0
0.0032146648,0.0021191274,0.006961133,0.002933113,0.000267345,0.0025234467,0.0023648196,0.9796163,1275.0
0.07650273,0.034753744,0.67464155,0.058788605,0.0012293499,0.047580443,0.04151143,0.06499212,1276.0
0.041933507,0.030240793,0.07377893,0.03945793,0.0065646106,0.034741186,0.033108238,0.7401748,1277.0
0.0029168373,0.0019304769,0.0062583964,0.0026688164,0.00024780305,0.0022951087,0.0021539303,0.98152864,1278.0
0.009907296,0.003467213,0.9681273,0.0063852984,7.4952084e-05,0.005191066,0.0042817486,0.0025650805,1279.0
0.018394748,0.04331377,0.0033972717,0.027253946,4.7189853e-05,0.053303994,0.8536498,0.0006393556,1280.0
0.07168327,0.054291267,0.11389214,0.06836414,0.017314756,0.06113848,0.058743734,0.55457217,1281.0
0.015724076,0.03090395,0.0029511366,0.026629545,4.001776e-05,0.04102991,0.8821725,0.0005488707,1282.0
0.0823813,0.04614152,0.28630438,0.07114851,0.0029606412,0.058558192,0.05342188,0.39908358,1283.0
0.104605414,0.092055894,0.12670973,0.10282118,0.17747252,0.09733431,0.09563857,0.20336239,1284.0
0.03514648,0.02056075,0.00887481,0.8128732,8.658891e-05,0.035749532,0.085345484,0.001363179,1285.0
0.0047978573,0.0032064375,0.010057998,0.004432248,0.00043629637,0.003798428,0.003580329,0.9696904,1286.0
0.0132207265,0.88982224,0.0025125796,0.008184464,4.2446467e-05,0.054649316,0.031043261,0.00052494963,1287.0
0.05159558,0.021540089,0.8039767,0.0377098,0.00063937966,0.030395055,0.02605519,0.02808819,1288.0
0.09961357,0.09067099,0.11428687,0.09824046,0.25194344,0.09448673,0.09318094,0.157577,1289.0
0.015159332,0.0084654605,0.0046808054,0.9274641,4.4222896e-05,0.014026507,0.02944492,0.00071461895,1290.0
0.03267558,0.042253844,0.0062359497,0.079980604,7.7922836e-05,0.06609004,0.77158004,0.001106042,1291.0
0.10110415,0.082550935,0.1392235,0.09819638,0.057660174,0.09011604,0.08764888,0.3434999,1292.0
0.04687683,0.02872884,0.011168073,0.7298904,0.000110816196,0.050279193,0.13121188,0.00173398,1293.0
0.017681826,0.029719725,0.0032961494,0.033105567,4.339687e-05,0.04288129,0.87267,0.00060200476,1294.0
0.017206974,0.035928275,0.0030746572,0.025852406,4.1384803e-05,0.04898773,0.86834127,0.0005673518,1295.0
0.0088550355,0.002941321,0.97254276,0.0055498383,5.8502563e-05,0.0044807955,0.0036712682,0.0019004738,1296.0
0.014698219,0.88136333,0.0028590863,0.00912517,4.903559e-05,0.057750523,0.03355154,0.00060308183,1297.0
0.018143859,0.035274196,0.0036497843,0.03482054,5.083983e-05,0.043819163,0.8635499,0.0006917115,1298.0
0.017000949,0.03743357,0.0032759004,0.028067144,4.5780784e-05,0.04533895,0.8682174,0.00062028255,1299.0
0.015896864,0.03169743,0.0030429058,0.027719067,4.1745396e-05,0.04085739,0.8801749,0.0005697498,1300.0
0.10591167,0.09284523,0.12917618,0.10413932,0.16096126,0.09832905,0.09662311,0.2120142,1301.0
0.046352115,0.09832194,0.004492185,0.015030081,5.3183536e-05,0.78652734,0.048476785,0.0007463614,1302.0
0.025148427,0.035848945,0.0046559554,0.05311372,5.906272e-05,0.055512026,0.82483053,0.0008312783,1303.0
0.09322767,0.046018936,0.5306769,0.075223885,0.0020083229,0.061207563,0.054332603,0.13730408,1304.0
0.0185415,0.03978014,0.003262593,0.026747646,4.3879365e-05,0.054532144,0.8564912,0.00060089433,1305.0
0.026205594,0.008190173,0.9235117,0.014634379,0.00014919657,0.012695732,0.010021665,0.004591605,1306.0
0.095260754,0.050499342,0.40044782,0.07794957,0.0026582803,0.06532392,0.058349136,0.24951114,1307.0
0.016702192,0.032923877,0.0029789382,0.02594296,3.974404e-05,0.046311893,0.87455374,0.0005466202,1308.0
0.017921435,0.04174085,0.0034252661,0.028225368,4.8165773e-05,0.049524676,0.8584638,0.00065043435,1309.0
0.018442124,0.04249929,0.0036062642,0.030038936,5.103483e-05,0.04950892,0.8551641,0.0006893023,1310.0
0.017956385,0.033649918,0.003133425,0.027737042,4.1181633e-05,0.049662832,0.8672503,0.00056888285,1311.0
0.085252665,0.04748694,0.30286238,0.07490499,0.0030099652,0.06042301,0.05548152,0.3705785,1312.0
0.10367886,0.08574874,0.13964982,0.10089717,0.067374855,0.093084484,0.09070805,0.31885803,1313.0
0.011720008,0.008028934,0.02314875,0.010857698,0.0012486739,0.009415703,0.008894656,0.9266856,1314.0
0.01748274,0.83886373,0.002997796,0.010165608,4.757861e-05,0.08910058,0.040741134,0.0006008233,1315.0
0.055018008,0.023017813,0.79207087,0.039056398,0.00068369246,0.032431602,0.027502205,0.030219363,1316.0
0.0073374016,0.0048656776,0.015648754,0.006751381,0.00064890366,0.0057824096,0.0054367483,0.95352876,1317.0
0.09873868,0.042759962,0.018506644,0.5880631,0.00015766601,0.08747343,0.1617425,0.0025579997,1318.0
0.10197049,0.026196457,0.7361654,0.049206004,0.0003757452,0.043105505,0.032877438,0.0101030385,1319.0
0.0029885182,0.0019491524,0.0066573583,0.002719833,0.00022929333,0.0023304154,0.002181741,0.98094374,1320.0
0.043929096,0.031733226,0.076979645,0.04142064,0.007061921,0.036435746,0.034750987,0.72768885,1321.0
0.0692972,0.040063992,0.21703404,0.059934013,0.0028156862,0.050185848,0.04587349,0.5147957,1322.0
0.06982218,0.052755583,0.11156961,0.066624746,0.016226089,0.059461627,0.057152227,0.56638795,1323.0
0.015087786,0.8687653,0.0026495606,0.0087262755,4.24352e-05,0.070599735,0.033593815,0.0005350375,1324.0
0.10666929,0.091824554,0.13403714,0.10461126,0.12813732,0.09801429,0.09607583,0.24063028,1325.0
0.05079913,0.22837067,0.0059504937,0.020315927,7.625676e-05,0.618981,0.07446235,0.0010442154,1326.0
0.038803842,0.023608252,0.104276076,0.034560777,0.0020661915,0.029011475,0.026849287,0.7408241,1327.0
0.026287086,0.018286096,0.04990297,0.024510982,0.003285953,0.0213282,0.020194339,0.83620435,1328.0
0.088338114,0.06938682,0.13084856,0.08506929,0.030383287,0.07696148,0.07442733,0.4445851,1329.0
0.34899017,0.057177804,0.3001519,0.102640554,0.00053760177,0.10596599,0.07233903,0.012196922,1330.0
0.8948051,0.014725624,0.009856853,0.018142752,5.5059085e-05,0.042869616,0.018576393,0.0009686133,1331.0
0.0622852,0.046405494,0.1023063,0.059130795,0.012857128,0.052611645,0.050409812,0.61399364,1332.0
0.08844501,0.06946768,0.13094896,0.08503306,0.030541899,0.07705468,0.074454695,0.44405398,1333.0
0.020142224,0.0071575837,0.9352933,0.012443919,0.0001588255,0.010652857,0.008638803,0.005512496,1335.0
0.22909023,0.081719466,0.014825966,0.08028611,0.00013531545,0.41651928,0.17534196,0.0020816508,1336.0
0.039542068,0.02402773,0.106668636,0.035186503,0.002087806,0.029538892,0.02732852,0.73561984,1337.0
0.088163584,0.06911255,0.13093187,0.08488856,0.0307591,0.07673673,0.07417307,0.4452345,1338.0
0.06026168,0.02585276,0.7645019,0.044563785,0.00079475925,0.036069993,0.031095905,0.036859218,1339.0
0.1062013,0.09321788,0.12929547,0.10446664,0.15986088,0.09866609,0.09698885,0.21130297,1340.0
0.055524644,0.023338908,0.78938776,0.039695323,0.00068828807,0.03277533,0.027913481,0.030676268,1341.0
0.72188795,0.03687875,0.047186323,0.055459008,0.00019483558,0.08764992,0.04703303,0.0037101284,1342.0
0.06600351,0.12741801,0.0073542246,0.037693623,8.746328e-05,0.548833,0.21137667,0.001233585,1343.0
0.08644819,0.040896796,0.60659873,0.067109555,0.0016030008,0.05514277,0.048250433,0.09395054,1344.0
0.036681652,0.5864654,0.0054710405,0.020131148,7.950077e-05,0.2607898,0.08934338,0.0010380659,1345.0
0.012878389,0.89066017,0.0023978585,0.007926084,3.9882514e-05,0.054947272,0.030654253,0.00049607945,1346.0
0.0130775785,0.8907828,0.002464757,0.008010053,4.1422743e-05,0.054788828,0.030321347,0.00051324104,1347.0
0.56000096,0.054646417,0.013737631,0.038187277,0.000109616594,0.2699529,0.0616191,0.0017460897,1348.0
0.093939625,0.04998136,0.39238098,0.078762524,0.002715391,0.06464522,0.058250394,0.25932446,1349.0
0.01383258,0.8850532,0.0025898386,0.008395017,4.3055687e-05,0.05777386,0.031775396,0.00053701433,1350.0
0.20344852,0.08651941,0.016101064,0.10534561,0.00014831011,0.34647182,0.23967405,0.0022912517,1351.0
0.013261166,0.8836532,0.0023928743,0.008024074,3.8913415e-05,0.060256127,0.031884823,0.0004887729,1352.0
0.9005534,0.014300235,0.007893695,0.015246555,4.7514975e-05,0.04396041,0.017176857,0.00082133716,1354.0
0.043742135,0.03145663,0.07736527,0.04166797,0.0069208425,0.03620896,0.034674313,0.7279638,1355.0
0.028491672,0.039665785,0.005328723,0.06245406,6.71966e-05,0.060796965,0.80224687,0.00094878295,1356.0
0.01955541,0.03222284,0.0037864125,0.0401173,5.0334405e-05,0.045030177,0.8585413,0.0006962488,1357.0
0.81561685,0.024815122,0.023009948,0.036631435,0.0001112808,0.06507554,0.03270776,0.0020319954,1358.0
0.0542848,0.05541103,0.01087516,0.19300812,0.00012927153,0.09113278,0.5932843,0.0018746287,1359.0
0.018702755,0.011754657,0.045829706,0.016783409,0.0011866391,0.014262489,0.0132507095,0.8782296,1360.0
0.016882056,0.009089535,0.005649131,0.92322516,5.152446e-05,0.014874526,0.029378697,0.00084944454,1361.0
0.012794441,0.0041221585,0.9614669,0.007628946,7.8494224e-05,0.0063296836,0.0051059118,0.002473374,1362.0
0.015233957,0.009624435,0.036858983,0.013691559,0.0009833765,0.011651289,0.010837281,0.9011191,1363.0
0.013154046,0.8893087,0.0024850736,0.008198252,4.1685926e-05,0.054687392,0.031607762,0.0005171885,1364.0
0.014340463,0.009836406,0.028207755,0.013262452,0.0015677733,0.011529589,0.010880024,0.9103756,1365.0
0.027709557,0.04312025,0.005846867,0.068699,7.879615e-05,0.057254225,0.7961991,0.0010922174,1366.0
0.013046328,0.89067394,0.0024225914,0.007878319,4.020877e-05,0.055558488,0.029879276,0.0005008549,1367.0
0.07481989,0.04279145,0.24389921,0.065418854,0.0028664006,0.05383741,0.04944439,0.4669224,1368.0
0.020077573,0.8167207,0.0033440774,0.011013164,5.212092e-05,0.105798796,0.042330697,0.0006627916,1369.0
0.90525156,0.013490254,0.008053514,0.015167923,4.7038353e-05,0.04067317,0.016497014,0.00081959803,1370.0
0.8183472,0.024805712,0.009665032,0.023092905,6.7046865e-05,0.093056716,0.029855479,0.0011099317,1371.0
0.09343878,0.07434425,0.13498808,0.09014649,0.037810672,0.08202615,0.079432175,0.4078134,1372.0
0.013594491,0.8876075,0.0025860462,0.0083879875,4.355639e-05,0.055570353,0.031670023,0.00054003426,1373.0
0.017767532,0.011171928,0.043505225,0.015945718,0.0011221324,0.013552395,0.012594234,0.8843408,1374.0
0.13516714,0.060929913,0.39616165,0.18339817,0.0015038896,0.08679789,0.09110498,0.04493629,1375.0
0.01662974,0.843397,0.0029596551,0.010529281,4.7669324e-05,0.08010982,0.04572591,0.00060087495,1376.0
0.09592433,0.04819995,0.4954317,0.07896147,0.002279672,0.06379411,0.056930296,0.15847845,1377.0
0.023507856,0.016474305,0.044059638,0.02191203,0.0029377881,0.01914491,0.01814942,0.85381407,1378.0
0.8400165,0.021665161,0.00881857,0.021640297,5.974382e-05,0.07960566,0.02719554,0.0009984833,1379.0
0.016366912,0.8708186,0.0032299247,0.010107912,5.596118e-05,0.06250394,0.036230702,0.00068595895,1380.0
0.04432232,0.026709927,0.12231768,0.039087385,0.002216669,0.03293787,0.03036384,0.7020443,1381.0
0.094059624,0.02450588,0.7527276,0.04727551,0.00035646008,0.04026974,0.031105395,0.009699688,1382.0
0.6178631,0.047538444,0.08489548,0.07764891,0.00029400183,0.10480169,0.06111969,0.0058387103,1383.0
0.04874356,0.035495095,0.08395052,0.04598794,0.008336018,0.040620368,0.038767405,0.6980991,1384.0
0.016350418,0.029324217,0.0030609115,0.029358005,4.079866e-05,0.040826235,0.88047594,0.00056355813,1385.0
0.008859614,0.005994653,0.017999012,0.008201835,0.0008819708,0.00706768,0.0066690776,0.9443261,1386.0
0.008772668,0.003038095,0.9718814,0.0057084323,6.453457e-05,0.004568396,0.0037829457,0.0021835004,1387.0
0.017144613,0.033527408,0.0033880689,0.03170512,4.6837966e-05,0.042282756,0.87126595,0.00063925784,1388.0
0.055682313,0.03296866,0.16219273,0.048908606,0.0025445144,0.040932633,0.037663553,0.61910695,1389.0
0.79103094,0.02803813,0.028486377,0.04175988,0.00013192564,0.07147363,0.036641557,0.002437567,1390.0
0.8084919,0.025779996,0.024567636,0.038004864,0.00011737223,0.06706447,0.03382324,0.0021505791,1391.0
0.08190429,0.037996616,0.6387843,0.06370975,0.0014231455,0.051655654,0.045231715,0.07929445,1392.0
0.015837012,0.030817948,0.0030229676,0.027859652,4.1239127e-05,0.040417634,0.88143915,0.00056439854,1393.0
0.015831802,0.032429703,0.0030008731,0.02663417,4.1209703e-05,0.041738555,0.8797617,0.000561997,1394.0
0.07727289,0.059149448,0.120192386,0.07390681,0.020782456,0.066321455,0.0638372,0.5185374,1395.0
0.01933088,0.009709157,0.0062808236,0.916713,5.5016248e-05,0.01636846,0.030629786,0.0009129426,1396.0
0.023651335,0.03457707,0.004428313,0.049869906,5.6729394e-05,0.052687515,0.83393306,0.00079605484,1397.0
0.037976213,0.046427377,0.00742092,0.103521176,9.216466e-05,0.072969444,0.7302799,0.0013127669,1398.0
0.08222689,0.06353801,0.12549311,0.07867873,0.024806505,0.07095872,0.068334125,0.48596394,1399.0
0.048648935,0.19235463,0.0055268435,0.019305,6.9950445e-05,0.6618987,0.0712358,0.0009602311,1400.0
0.017370902,0.031131176,0.003385624,0.033650048,4.5855573e-05,0.04160489,0.8721814,0.00063008553,1401.0
0.06749635,0.058034863,0.013317365,0.2880303,0.00014982767,0.101461016,0.46929803,0.002212297,1402.0
0.101684615,0.093770035,0.11441611,0.10077996,0.24585114,0.09717273,0.096168,0.15015742,1403.0
0.05905099,0.056757838,0.011797303,0.22325741,0.0001371729,0.09512573,0.5518654,0.0020081638,1404.0
0.014964497,0.8777666,0.0028783039,0.0091774,4.9137037e-05,0.06068599,0.033872683,0.000605392,1405.0
0.016870432,0.030717952,0.0032647778,0.031804178,4.4135264e-05,0.040919773,0.8757715,0.0006072186,1406.0
0.080196835,0.061740797,0.12332315,0.076870255,0.022977516,0.06906864,0.066562936,0.49925986,1407.0
0.044865422,0.102016576,0.0065879878,0.044603672,8.456562e-05,0.18370432,0.61696935,0.0011681318,1408.0
0.029788679,0.09320906,0.005325716,0.036393333,7.5750286e-05,0.10146324,0.73273116,0.0010130312,1409.0
0.017011307,0.029767022,0.003207781,0.031495877,4.259981e-05,0.04146038,0.87642527,0.00058976084,1410.0
0.09656092,0.050300267,0.43334767,0.078001626,0.0025222183,0.065485016,0.058182523,0.21559973,1411.0
0.0077101756,0.004944237,0.017938027,0.006964628,0.00053439976,0.0059504174,0.0055506183,0.9504075,1412.0
0.020736936,0.032309845,0.0039043108,0.04204174,5.0695668e-05,0.047451463,0.85279727,0.00070773595,1413.0
0.017423173,0.029821018,0.003295683,0.033143237,4.3723132e-05,0.041898753,0.87376934,0.0006050257,1414.0
0.09268394,0.07349992,0.13468993,0.0896336,0.037427202,0.08121773,0.07870729,0.41214046,1415.0
0.10147464,0.08303593,0.13930175,0.098497294,0.05715742,0.090542525,0.088071354,0.34191912,1416.0
0.08356515,0.046667583,0.29341254,0.071382865,0.0029224404,0.05924501,0.053844508,0.38895994,1417.0
0.08563761,0.062663496,0.0058125085,0.019431232,6.0301652e-05,0.7745921,0.050919484,0.00088318787,1418.0
0.13159202,0.032423917,0.67109096,0.05867436,0.00044090868,0.053927165,0.04021536,0.011635315,1419.0
0.087754965,0.04113241,0.6034216,0.07840259,0.0015420433,0.05607757,0.05163111,0.08003774,1420.0
0.024986232,0.007662212,0.9275285,0.014130792,0.0001357783,0.011945648,0.009494094,0.0041166823,1421.0
0.075765535,0.05773127,0.118870795,0.072648294,0.019947173,0.064867795,0.062482543,0.5276866,1422.0
0.10246802,0.084208995,0.13953336,0.09947857,0.06222591,0.09165815,0.089174666,0.3312524,1423.0
0.047598854,0.034627687,0.08223392,0.045028403,0.00800984,0.03964277,0.037884645,0.7049739,1424.0
0.059806366,0.04438386,0.099088095,0.05681904,0.011895383,0.05039958,0.048301022,0.6293067,1425.0
0.10190044,0.08350698,0.13941856,0.099018864,0.06085242,0.091014236,0.088563666,0.33572486,1427.0
0.009897143,0.0034190563,0.96855474,0.006286185,7.1612245e-05,0.0051317043,0.0042205327,0.002419038,1428.0
0.08809216,0.04839357,0.32714227,0.07527113,0.002906445,0.061866634,0.056185655,0.34014222,1429.0
0.06457494,0.04833704,0.105168015,0.061495073,0.013778468,0.054690152,0.052495692,0.5994606,1430.0
0.077217035,0.05896307,0.12055907,0.0739604,0.021006083,0.06619366,0.063726015,0.5183747,1431.0
0.08054649,0.04558104,0.26996735,0.0678773,0.002976563,0.057481386,0.051974095,0.42359582,1432.0
