cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.02797882,0.0012087704,0.04303594,0.04085863,0.019145498,0.02196812,0.8456257,0.00017851756,1894.0
0.112343766,0.0004851664,0.13033324,0.027659377,0.707689,0.0038061407,0.017589148,9.417761e-05,1895.0
0.06175225,0.0077062114,0.06798359,0.10030708,0.043334942,0.47988486,0.23812991,0.00090114743,1896.0
0.033696104,0.0002610338,0.8958646,0.016520128,0.03224931,0.0024408863,0.018920586,4.73101e-05,1897.0
0.046858262,0.0002145213,0.032815646,0.011339783,0.9005972,0.0016056389,0.006526425,4.245853e-05,1898.0
0.09638501,0.0003756775,0.08579876,0.022012664,0.779287,0.002935617,0.013132293,7.3009825e-05,1899.0
0.038526174,0.00030163952,0.8804471,0.019586261,0.03489417,0.0028689024,0.02332136,5.4412045e-05,1900.0
0.061897893,0.006994743,0.06622018,0.105595864,0.0422259,0.48049334,0.23574315,0.00082893594,1901.0
0.03858872,0.000326548,0.87400967,0.018085234,0.04539591,0.0029127349,0.020621136,6.0006827e-05,1902.0
0.06866022,0.0042049033,0.08028435,0.121831715,0.04439624,0.12700847,0.55304676,0.0005673756,1903.0
0.029318897,0.0049387505,0.030172834,0.04740798,0.020754904,0.7829397,0.08393345,0.0005335386,1904.0
0.049767897,0.00021698192,0.033804975,0.011735113,0.89609796,0.0016353189,0.0066989535,4.285142e-05,1905.0
0.0863806,0.00031666778,0.06419337,0.018831769,0.816959,0.0024672754,0.010789775,6.160392e-05,1906.0
0.047215413,0.00026006444,0.03710873,0.012574649,0.89332014,0.001903533,0.0075653777,5.213821e-05,1907.0
0.08777859,0.0015059898,0.23024265,0.092026256,0.058985695,0.018766867,0.5104455,0.00024849764,1908.0
0.8683111,0.00023719594,0.032476366,0.03707737,0.04979694,0.0021970195,0.009860853,4.314085e-05,1909.0
0.1266055,0.0037714017,0.08145701,0.50905895,0.059672333,0.07255581,0.14633949,0.00053950306,1910.0
0.040755987,0.00033659223,0.016680023,0.9072316,0.012433469,0.004514617,0.017993871,5.3837204e-05,1911.0
0.04052258,0.00033009003,0.016546056,0.9077297,0.01229828,0.004444769,0.018075632,5.286087e-05,1912.0
0.84089905,0.00028990724,0.038157992,0.059640963,0.045057304,0.002812881,0.013090092,5.1822943e-05,1913.0
0.061264265,0.00736872,0.053710297,0.118140765,0.039333403,0.5916542,0.12769613,0.0008322128,1914.0
0.52943426,0.0006976235,0.071085475,0.29244673,0.063734375,0.007422892,0.035058096,0.00012057709,1915.0
0.06600076,0.51327133,0.06595976,0.07246106,0.06120997,0.105176255,0.077302374,0.038618535,1916.0
0.033167392,0.00025347507,0.8977403,0.016016945,0.0321766,0.0023637658,0.018235518,4.599864e-05,1917.0
0.0130410185,0.004116114,0.012784296,0.019926075,0.009595008,0.913399,0.026771208,0.00036725716,1918.0
0.07419669,0.45438313,0.07378196,0.08089856,0.06913836,0.11312196,0.08528188,0.049197447,1919.0
0.07940951,0.2307947,0.07819119,0.10052636,0.06618622,0.32100314,0.11647054,0.007418407,1920.0
0.010419683,0.0026664622,0.010553665,0.016122766,0.0076114326,0.92802846,0.024343185,0.00025435293,1921.0
0.09962186,0.248404,0.099205084,0.10506158,0.09532113,0.12772466,0.108310774,0.11635089,1922.0
0.043301225,0.6806325,0.042829808,0.048409425,0.03954252,0.07507712,0.051447283,0.01876014,1923.0
0.04655908,0.026406694,0.046451904,0.065624505,0.036104973,0.6903855,0.08653694,0.0019304125,1924.0
0.27725044,0.00079039857,0.07975785,0.5305546,0.054099083,0.009112453,0.048302338,0.00013282929,1925.0
0.8424527,0.00028890645,0.03739116,0.05914944,0.044966787,0.002796046,0.01290337,5.1646013e-05,1926.0
0.089675024,0.00042544297,0.027197905,0.8339125,0.02141179,0.005159172,0.022147968,7.014466e-05,1927.0
0.0037917343,0.000912244,0.0037486642,0.0059945676,0.0027303153,0.9741465,0.008586763,8.9106186e-05,1928.0
0.024973696,0.0044201864,0.023080599,0.042933974,0.017083593,0.83368146,0.053371407,0.0004550652,1929.0
0.86870867,0.00023848159,0.032408964,0.039082207,0.047102824,0.002235293,0.01018031,4.325976e-05,1930.0
0.045595568,0.022463227,0.047454752,0.06385379,0.03557955,0.69040406,0.09287733,0.0017716772,1931.0
0.19572508,0.0006542201,0.045719456,0.6788572,0.039229188,0.0075199986,0.03218515,0.00010970496,1932.0
0.78949016,0.00034138313,0.050463747,0.04259975,0.100540206,0.003042532,0.013459278,6.3021864e-05,1933.0
0.019177344,0.00061442464,0.026662635,0.031625718,0.0118099395,0.011316759,0.8987012,9.18788e-05,1934.0
0.10146212,0.0011800136,0.5721089,0.0758077,0.07550273,0.012641285,0.16109289,0.00020437305,1935.0
0.84425133,0.00028526137,0.03712948,0.05808929,0.044675298,0.0027601868,0.012758114,5.1025614e-05,1936.0
0.04749764,0.00021452665,0.032567285,0.011402868,0.9001364,0.0016078783,0.0065309736,4.2471966e-05,1937.0
0.62090516,0.00050544203,0.079901315,0.05148542,0.22364329,0.004351141,0.019113557,9.4635754e-05,1938.0
0.13974524,0.0007119794,0.49613726,0.042511754,0.2813701,0.005962326,0.03342617,0.00013517271,1939.0
0.8390241,0.0002750444,0.040018793,0.038096763,0.068833835,0.0024990027,0.011202046,5.0401202e-05,1940.0
0.064037375,0.0036092168,0.07592209,0.1137174,0.04110429,0.10038564,0.60073197,0.0004920756,1941.0
0.045770384,0.00022870612,0.032640427,0.011572775,0.90132344,0.0016895626,0.0067291036,4.5602774e-05,1942.0
0.059516817,0.044301223,0.058272585,0.082468,0.04662396,0.6042809,0.10166428,0.0028721925,1943.0
0.04599574,0.00022429289,0.032278504,0.011485456,0.90166193,0.0016622138,0.0066472935,4.461114e-05,1944.0
0.045850564,0.00024009144,0.034268167,0.0118866805,0.8989055,0.001766627,0.0070343167,4.80107e-05,1945.0
0.045224663,0.0003939055,0.85346353,0.024817724,0.040238872,0.0037807915,0.032010026,7.051952e-05,1946.0
0.021504737,0.007880321,0.021083487,0.032215174,0.016022213,0.8581397,0.042486623,0.00066782354,1947.0
0.75775784,0.00037990394,0.05675328,0.045181207,0.12158211,0.003364783,0.01491057,7.038419e-05,1948.0
0.67025626,0.0005613235,0.060122997,0.17603526,0.060835842,0.0057462486,0.02634366,9.843534e-05,1949.0
0.049879525,0.00021773126,0.032742556,0.011741473,0.8971225,0.0016354,0.006617664,4.3117896e-05,1950.0
0.033011526,0.7556292,0.03261703,0.03714927,0.029992161,0.059319466,0.03960182,0.012679528,1951.0
0.059352417,0.04348456,0.05763838,0.082665004,0.04630512,0.6078154,0.09988909,0.0028500592,1952.0
0.045848515,0.00021461307,0.032143626,0.011213893,0.9024659,0.0016012753,0.0064695403,4.2607426e-05,1953.0
0.08032054,0.21427527,0.078571245,0.10226922,0.06661904,0.33340228,0.117200226,0.007342164,1954.0
0.077192396,0.10617541,0.07545799,0.10206544,0.062392186,0.45113826,0.12043213,0.005146148,1955.0
0.12107516,0.0006910945,0.567474,0.03973,0.23194179,0.005791074,0.033165757,0.00013108873,1956.0
0.79287004,0.0003370212,0.050777424,0.042785,0.096426345,0.0030324466,0.013709639,6.212527e-05,1957.0
0.06443149,0.0039161155,0.07824496,0.11049382,0.042276885,0.11055525,0.5895479,0.0005336302,1958.0
0.030972272,0.0012508762,0.041824162,0.051589437,0.019694587,0.025710888,0.82877576,0.00018197416,1959.0
0.11334864,0.0006498289,0.18631817,0.032821864,0.6384651,0.0050010555,0.023268169,0.00012715488,1960.0
0.73564076,0.00040891644,0.059782602,0.04704149,0.13778591,0.0035895505,0.015674843,7.5955286e-05,1961.0
0.09059233,0.0015348203,0.24256411,0.09340292,0.061246097,0.018997347,0.49140775,0.00025463357,1963.0
0.07135531,0.0007818794,0.73599774,0.04553006,0.061559558,0.007772403,0.076864265,0.00013873552,1964.0
0.091880865,0.001238303,0.6079612,0.064547524,0.08012995,0.012568936,0.14145489,0.00021830203,1965.0
0.047187265,0.0003931855,0.8495347,0.025543595,0.041156594,0.0037860554,0.03232851,7.011817e-05,1966.0
0.022638509,0.00059479324,0.041836828,0.030023273,0.0149252135,0.008805291,0.881083,9.304756e-05,1968.0
0.110006385,0.00048390453,0.12826216,0.02731395,0.71271074,0.003783588,0.017344994,9.424193e-05,1969.0
0.04596167,0.00022502318,0.03302353,0.011507845,0.90083647,0.0016720117,0.0067286445,4.485077e-05,1970.0
0.057076443,0.0030757184,0.07067123,0.09887018,0.03690475,0.07912649,0.6538504,0.0004248204,1971.0
0.0542045,0.00044753464,0.82715994,0.030178796,0.04468859,0.0043924507,0.038848236,7.998508e-05,1972.0
0.39274898,0.00057712465,0.09551255,0.048245423,0.4374539,0.0047768415,0.020575311,0.0001098272,1973.0
0.23505878,0.00068900967,0.052348886,0.6251298,0.044085313,0.007844091,0.034727912,0.00011609928,1974.0
0.07849629,0.11590993,0.080137566,0.10099825,0.0648736,0.42411625,0.12975013,0.005717929,1975.0
0.048746448,0.00022188986,0.032645483,0.011731892,0.8982531,0.0016605178,0.006696625,4.4082455e-05,1976.0
0.065151535,0.000783222,0.031320438,0.82744247,0.022991782,0.011428651,0.04075981,0.00012208972,1977.0
0.116165556,0.00048775744,0.7134893,0.0398812,0.093934335,0.004551421,0.03140169,8.879185e-05,1978.0
0.049283817,0.00021900922,0.03480644,0.011763196,0.8954695,0.0016477931,0.006767141,4.3199165e-05,1979.0
0.14275454,0.00074758986,0.33274904,0.04155173,0.4451867,0.006015373,0.030851604,0.00014341438,1980.0
0.05049653,0.00034024095,0.84319335,0.020402245,0.06272006,0.0030006105,0.019784037,6.30312e-05,1981.0
0.21075831,0.00066670444,0.4770266,0.052945066,0.21809426,0.005899398,0.034486353,0.0001233019,1982.0
0.8683385,0.00023584801,0.03364719,0.041005198,0.044114344,0.0022338275,0.010382518,4.2573003e-05,1983.0
0.045401763,0.00023263061,0.03332072,0.011638286,0.9007996,0.0017155765,0.006845077,4.6415247e-05,1984.0
0.0122907935,0.9069385,0.012223563,0.014022949,0.011060865,0.024381803,0.015302712,0.0037788732,1985.0
0.04337844,0.0021131332,0.057233203,0.07123878,0.028420001,0.047129307,0.75018823,0.00029889037,1986.0
0.11298048,0.0005719146,0.6530867,0.036702998,0.16247296,0.0049246107,0.029153416,0.00010691539,1987.0
0.039495256,0.00029864485,0.87480015,0.01731211,0.04701906,0.0026598265,0.018359803,5.5128137e-05,1988.0
0.10542389,0.00059599953,0.6522521,0.035633426,0.17116538,0.0050633997,0.02975389,0.00011202813,1989.0
0.048543543,0.00021601317,0.034474414,0.011591666,0.89679724,0.0016278395,0.0067065638,4.2669086e-05,1990.0
0.0759076,0.0995177,0.07447831,0.10055591,0.061289884,0.4633937,0.1198617,0.004995138,1991.0
0.058500417,0.007239224,0.06358736,0.096626885,0.04068374,0.5133779,0.21913457,0.0008499148,1992.0
0.71618927,0.00041846265,0.06637453,0.047349356,0.14953113,0.0036762743,0.01638319,7.775471e-05,1993.0
0.3498179,0.00075236853,0.06498676,0.4818458,0.055616945,0.008348179,0.038503807,0.00012817522,1994.0
0.33886325,0.00074863486,0.06461276,0.49390754,0.054731626,0.008338499,0.038670257,0.0001273639,1995.0
0.8685272,0.00023790763,0.032660082,0.039078366,0.04701624,0.002231264,0.010205948,4.3106695e-05,1996.0
0.05544623,0.00059601606,0.025458163,0.85961366,0.018765477,0.008479874,0.031546924,9.36415e-05,1997.0
0.047744982,0.026700977,0.04640727,0.06825619,0.036636513,0.68768674,0.08464991,0.0019174337,1998.0
0.051239174,0.6210266,0.051173296,0.056828674,0.047145765,0.08656041,0.061101433,0.024924662,1999.0
0.08008177,0.18420592,0.0805882,0.101715006,0.06673808,0.35618323,0.123592824,0.0068949433,2000.0
0.04263133,0.0002991205,0.8679902,0.017944362,0.050418973,0.002661494,0.017999208,5.525372e-05,2001.0
0.07027166,0.0045206775,0.081657015,0.123513184,0.04580856,0.1401018,0.5335248,0.00060232007,2002.0
0.016226526,0.8779672,0.016130194,0.01844319,0.01464414,0.031318866,0.020021772,0.0052481163,2003.0
0.06636059,0.0039596236,0.07865058,0.11603032,0.043065783,0.11434984,0.5770435,0.0005397649,2004.0
0.0778006,0.26137918,0.078812845,0.09666218,0.06589312,0.29430392,0.11708363,0.0080645885,2005.0
0.036071364,0.73261976,0.035794195,0.040461797,0.032872602,0.064206414,0.04336849,0.014605483,2006.0
0.11158793,0.16218217,0.11137281,0.11435428,0.109317094,0.12477027,0.115979835,0.15043563,2007.0
0.071601935,0.0070777438,0.08020639,0.12006977,0.049000517,0.33635464,0.3348194,0.0008695632,2008.0
0.067546904,0.0036153595,0.07843049,0.1271214,0.0421983,0.10252609,0.5780695,0.0004919232,2009.0
0.014523724,0.0032353296,0.014942734,0.022669865,0.01054283,0.89693606,0.036825877,0.00032357822,2010.0
0.08066071,0.00085861783,0.704114,0.054339014,0.06368003,0.008719498,0.08747778,0.00015030373,2011.0
0.10404763,0.20147423,0.10417404,0.108320855,0.10067416,0.12604493,0.11156404,0.14370011,2012.0
0.012863197,0.9026959,0.012631151,0.0147993695,0.011482233,0.026052685,0.015852775,0.0036227165,2013.0
0.80864763,0.00034745067,0.043631412,0.078725256,0.049068842,0.0034285935,0.016089043,6.182393e-05,2014.0
0.023416506,0.00088047807,0.039985858,0.03204176,0.016276332,0.014232392,0.87303346,0.00013324055,2015.0
0.39325878,0.0005729921,0.10077124,0.04824215,0.43125206,0.004776063,0.021017846,0.000108951215,2016.0
0.036870748,0.0052182525,0.03767117,0.062458117,0.025393747,0.72061926,0.1111842,0.0005845463,2017.0
0.020026306,0.0004898858,0.03239929,0.029784346,0.012245788,0.0077311234,0.8972472,7.608656e-05,2018.0
0.46346125,0.0007365337,0.07127195,0.35676143,0.062261976,0.007956355,0.037423953,0.00012659916,2019.0
0.045420583,0.00021584136,0.032234993,0.01120091,0.9027891,0.0016075079,0.006488074,4.2860578e-05,2020.0
0.70688856,0.0005096869,0.05673715,0.14815462,0.05852207,0.005174047,0.023924356,8.955843e-05,2021.0
0.15534581,0.00072537776,0.39049068,0.04369941,0.3715241,0.005991886,0.032084804,0.00013793833,2022.0
0.3736374,0.00057506113,0.09453313,0.04728154,0.45874,0.004743047,0.020380251,0.00010953928,2023.0
0.07306913,0.08380458,0.071777105,0.09756236,0.058682643,0.49286574,0.117721036,0.0045173485,2024.0
0.045909468,0.00023217396,0.033741117,0.011690192,0.8998005,0.0017165532,0.006863721,4.6389418e-05,2025.0
0.010899273,0.0032767141,0.010775507,0.016676825,0.008012779,0.92694306,0.02311779,0.00029799834,2026.0
0.79038346,0.00038612314,0.04450028,0.09222327,0.05138322,0.0038078364,0.017247213,6.8553214e-05,2027.0
0.045359958,0.00022031729,0.032502986,0.011309301,0.9023496,0.0016365773,0.006577357,4.3878958e-05,2028.0
0.07782024,0.0007083826,0.73249173,0.048790846,0.05950656,0.00722407,0.07333344,0.0001247696,2029.0
0.034776483,0.015919426,0.033978,0.05075985,0.02633644,0.7721693,0.0648118,0.0012486478,2030.0
0.85143435,0.00025562022,0.03781704,0.036941793,0.060511064,0.0023445475,0.010648891,4.671972e-05,2031.0
0.36128485,0.0007584717,0.0658832,0.46827847,0.056672387,0.008399015,0.03859387,0.00012971,2032.0
0.055466216,0.037834357,0.054411825,0.07751972,0.043215986,0.63266927,0.096338645,0.00254401,2033.0
0.008516555,0.9339782,0.008379922,0.009939609,0.0075246287,0.01893077,0.010797184,0.0019331899,2034.0
0.04634547,0.0002166234,0.032000042,0.01131799,0.90196246,0.0016149381,0.0064994036,4.3040465e-05,2035.0
0.015859917,0.005234813,0.015592979,0.024060246,0.011724757,0.8946958,0.032372657,0.00045882043,2036.0
0.12070544,0.0007079234,0.560587,0.03998723,0.23826957,0.0059094466,0.033698823,0.00013454167,2037.0
0.08693576,0.0002932832,0.047157515,0.017743757,0.836163,0.0022663767,0.0093828635,5.748446e-05,2038.0
0.017371878,0.0029945716,0.017472465,0.02870308,0.012164887,0.87472314,0.046250407,0.00031965665,2039.0
0.07637282,0.0004330993,0.09025947,0.021258736,0.79418963,0.0032531067,0.014147469,8.570608e-05,2040.0
0.82961386,0.00031723847,0.038707905,0.06669452,0.047360573,0.0030894806,0.014159729,5.6752295e-05,2041.0
0.046215314,0.00024519087,0.035436045,0.012071748,0.89697516,0.0018040366,0.0072034155,4.9084374e-05,2042.0
0.040244203,0.0018330177,0.053051982,0.06695044,0.025992926,0.040226746,0.77143806,0.00026263148,2043.0
0.07347722,0.00654723,0.07899918,0.1306272,0.048633985,0.33028457,0.33061394,0.00081665604,2044.0
0.024338305,0.0045040315,0.02539896,0.038767643,0.017426532,0.82083815,0.06825171,0.00047459055,2045.0
0.016083878,0.0032605652,0.016540544,0.025520409,0.011554844,0.8845556,0.042150445,0.00033378653,2046.0
0.048332438,0.00024573627,0.03444975,0.012326286,0.89564437,0.00180905,0.007143219,4.9173246e-05,2047.0
0.011418348,0.0003537923,0.018627802,0.016577816,0.0074287876,0.00579758,0.93974197,5.39056e-05,2048.0
0.09177558,0.0004015463,0.095163375,0.022437247,0.7730051,0.0031168975,0.014021757,7.835152e-05,2049.0
0.046232227,0.00025128917,0.036276087,0.012238151,0.8957557,0.0018424235,0.0073539494,5.0211373e-05,2050.0
0.10897683,0.0015072004,0.39813036,0.09704537,0.075750984,0.017316392,0.3010183,0.0002545764,2051.0
0.096309915,0.0010100426,0.6293224,0.06902154,0.07011319,0.010691342,0.12335592,0.00017561608,2052.0
0.13954742,0.0013068543,0.10186771,0.5324607,0.05038826,0.018830093,0.15539098,0.00020796977,2053.0
0.18035474,0.0006160261,0.044520367,0.69911873,0.036612656,0.0071518165,0.031522464,0.00010314318,2054.0
0.350224,0.00076192553,0.06316779,0.48394692,0.055897452,0.008395847,0.03747624,0.00012983648,2056.0
0.29099917,0.0007377607,0.0584425,0.55434567,0.050509766,0.00825335,0.036586743,0.00012503253,2057.0
0.021799335,0.0074093314,0.022258697,0.032270897,0.016386205,0.851788,0.047434513,0.0006530272,2058.0
0.12294458,0.0013655681,0.43652818,0.1092884,0.0765889,0.015756916,0.2372968,0.00023069349,2059.0
0.032648843,0.00024543342,0.89903563,0.014990067,0.03449064,0.0022394115,0.016305074,4.4873563e-05,2060.0
0.059253443,0.0012538026,0.13566528,0.06902213,0.039883234,0.016604343,0.67811555,0.00020219975,2061.0
0.073669896,0.005361247,0.084382966,0.12911575,0.048537135,0.19001259,0.46822095,0.0006995373,2062.0
0.041631643,0.000347409,0.86485505,0.019229956,0.04976769,0.003073713,0.021030549,6.398908e-05,2063.0
0.045715716,0.00021679173,0.032283183,0.011256982,0.90234476,0.0016159435,0.006523437,4.3098014e-05,2064.0
0.104085915,0.0043437346,0.09246192,0.2777664,0.05647882,0.12205547,0.3422139,0.00059388264,2065.0
0.035098195,0.00024026971,0.89592195,0.015692776,0.03462606,0.002215917,0.01616105,4.383024e-05,2066.0
0.09105633,0.00048838364,0.7289154,0.03160779,0.11742156,0.004259187,0.026160635,9.069361e-05,2067.0
0.027284037,0.004434377,0.027544413,0.045034077,0.019083986,0.8002361,0.07590339,0.00047966462,2068.0
0.15664321,0.00071906275,0.42774472,0.044327963,0.332646,0.0059611136,0.03182154,0.00013642873,2069.0
0.045598008,0.00021481671,0.032225803,0.011192405,0.90264684,0.0016022742,0.0064770696,4.2663705e-05,2070.0
0.04561378,0.00023332758,0.033714283,0.011683785,0.90010244,0.0017226466,0.006883063,4.6619316e-05,2071.0
0.060077,0.0005417367,0.79941493,0.0354388,0.04949032,0.0053546093,0.049586494,9.601658e-05,2072.0
0.75819945,0.00042303395,0.055938393,0.10458491,0.055530023,0.004266747,0.020982647,7.488351e-05,2073.0
0.749916,0.0004470425,0.051239718,0.11819112,0.055076435,0.0044792555,0.020571323,7.900618e-05,2074.0
0.16620114,0.00059111207,0.042225037,0.7187809,0.03444607,0.006920409,0.030736594,9.876082e-05,2075.0
0.7652286,0.00042321105,0.049341124,0.10708932,0.053956788,0.004231159,0.019654911,7.4865304e-05,2076.0
0.79784304,0.00036757553,0.04535656,0.085561,0.050522026,0.0036183444,0.016666194,6.5316985e-05,2077.0
0.03488675,0.013975047,0.032930244,0.052431807,0.025884334,0.77659845,0.06216,0.0011333906,2078.0
0.11491118,0.00048311643,0.033782657,0.7925162,0.025984485,0.0058196615,0.026422596,8.0051155e-05,2079.0
0.026846342,0.78264964,0.026926517,0.03169559,0.023576275,0.067315914,0.03601147,0.004978277,2080.0
0.07051272,0.0005816358,0.77133256,0.041214257,0.054295454,0.005850403,0.056110002,0.0001028846,2081.0
0.029208208,0.76424205,0.028719516,0.034786023,0.025424087,0.07416134,0.03834215,0.005116602,2082.0
0.05372385,0.54231155,0.053478934,0.06498842,0.046311907,0.1572984,0.07436494,0.0075220275,2083.0
0.075773634,0.09907752,0.07475558,0.10020343,0.061294623,0.46305797,0.120907925,0.004929286,2084.0
0.0085960105,0.0019754001,0.008592478,0.013620513,0.006185779,0.9405575,0.020279642,0.00019267495,2085.0
0.011132996,0.9157936,0.011043122,0.012723551,0.010002578,0.022136802,0.013820245,0.003347052,2086.0
0.014343061,0.8869737,0.014128794,0.016874643,0.012599629,0.03367448,0.018477874,0.0029278651,2087.0
0.019251669,0.0006553557,0.02706379,0.031818133,0.011984444,0.0123007195,0.8968289,9.70385e-05,2088.0
0.008810128,0.932801,0.0087910155,0.010088257,0.007910596,0.01797591,0.011102189,0.0025209102,2089.0
0.077396005,0.115903236,0.07725612,0.100999385,0.063238166,0.43607947,0.12364425,0.0054834187,2090.0
0.077841416,0.11874582,0.07860005,0.1008963,0.06395243,0.42838117,0.1258799,0.005702888,2092.0
0.6118654,0.0005201297,0.07911498,0.05229357,0.23223265,0.004463519,0.019412166,9.7601194e-05,2093.0
0.03175627,0.00071087584,0.051238507,0.048990868,0.0187438,0.011092507,0.83735687,0.00011025526,2094.0
0.19863212,0.0004679379,0.0764845,0.032795414,0.67204696,0.003735933,0.015746646,9.055582e-05,2095.0
0.0790559,0.4187768,0.07841304,0.08590702,0.07382731,0.11770603,0.08989236,0.05642148,2096.0
0.05367852,0.0011235934,0.11560646,0.0644383,0.03532357,0.015199758,0.71444917,0.00018068132,2097.0
0.058951683,0.003311666,0.07290589,0.1012407,0.038412172,0.08693193,0.637791,0.00045495684,2098.0
0.118660904,0.003164592,0.080184855,0.50455993,0.054974515,0.06364837,0.17435303,0.00045383355,2099.0
0.0480516,0.00021443835,0.032563146,0.01145701,0.89952517,0.0016093379,0.006536776,4.2470587e-05,2100.0
0.073720746,0.00038380243,0.023056462,0.8597618,0.018352354,0.004723857,0.019938026,6.2971485e-05,2101.0
0.033939708,0.7474734,0.033760905,0.038094655,0.03092565,0.061090842,0.0410793,0.013635609,2102.0
0.07151671,0.0003821548,0.022449719,0.8634912,0.018009266,0.004694173,0.019394148,6.260604e-05,2103.0
0.03934419,0.019656347,0.038662586,0.056648474,0.030062526,0.74123645,0.07288731,0.0015021688,2104.0
0.047500953,0.00021287736,0.032673392,0.011357494,0.90011334,0.0015977309,0.0065021035,4.2158863e-05,2105.0
0.035581253,0.004994182,0.03608328,0.06094369,0.024370272,0.7324086,0.10506007,0.0005587139,2106.0
0.35208124,0.00076065963,0.063461296,0.48159897,0.055980843,0.00838673,0.037600677,0.00012965214,2107.0
0.04585976,0.00023574494,0.033643164,0.0117716,0.89978915,0.0017374696,0.0069159423,4.7114692e-05,2108.0
0.048467454,0.00040755732,0.84471315,0.026652379,0.04149008,0.0039563077,0.034240156,7.293677e-05,2109.0
0.066842146,0.060466558,0.065243274,0.09124898,0.05286883,0.54981863,0.10990567,0.003605947,2110.0
0.26305985,0.00052347843,0.08805179,0.03921636,0.58663374,0.004242716,0.018171592,0.00010044106,2111.0
0.86556584,0.0002499066,0.03205887,0.045420725,0.04357301,0.0023715356,0.010715093,4.502433e-05,2112.0
0.07120268,0.075108334,0.06973132,0.095935374,0.05683265,0.5118114,0.11521321,0.004165077,2113.0
0.07960471,0.13724057,0.07805947,0.10369395,0.065016516,0.40877265,0.1216494,0.0059627406,2114.0
0.04735843,0.00021702648,0.03231296,0.01144451,0.90047866,0.0016207491,0.0065245796,4.3097723e-05,2115.0
0.006719329,0.0014864911,0.0066899657,0.0107457135,0.004807463,0.9535132,0.01589089,0.00014696953,2116.0
0.1088922,0.0014769612,0.43392783,0.09565389,0.07589446,0.016789684,0.26711458,0.00025044344,2117.0
0.21147507,0.00066134904,0.049281634,0.65632737,0.041039467,0.0075861616,0.03351781,0.000111118185,2118.0
0.049146604,0.0023553723,0.06188947,0.08494444,0.031395864,0.05589796,0.71403754,0.000332747,2119.0
0.053997412,0.00032600877,0.049629766,0.015165899,0.8687656,0.0023805506,0.00966951,6.526679e-05,2120.0
0.8637041,0.00024533956,0.033372905,0.037604935,0.05256481,0.002269491,0.010193756,4.4699576e-05,2121.0
0.046732917,0.00024989044,0.03603394,0.012256896,0.8955134,0.001836895,0.007326013,5.0067178e-05,2122.0
0.105235025,0.0015702572,0.363575,0.096642636,0.073820256,0.01826837,0.34062362,0.00026484273,2123.0
0.057542354,0.002927062,0.06973223,0.102799706,0.03649253,0.07534183,0.6547579,0.00040636174,2124.0
0.045456104,0.6647369,0.045008734,0.050692286,0.041597605,0.078064464,0.053954065,0.020489879,2125.0
0.054507907,0.0063083386,0.055598225,0.09628587,0.036568884,0.56939197,0.18060176,0.00073706754,2126.0
0.011788289,0.00034267968,0.019426892,0.01697058,0.0076034884,0.005503494,0.938312,5.259154e-05,2128.0
0.04653416,0.00025280094,0.038360912,0.012349058,0.89305127,0.0018617817,0.0075396243,5.0421622e-05,2129.0
0.056011453,0.0011533983,0.12058418,0.06886557,0.036207918,0.015726155,0.7012661,0.00018521838,2130.0
0.008485787,0.0018864747,0.008560416,0.0134368725,0.0061068623,0.940699,0.020636978,0.00018762199,2131.0
0.037104554,0.00028199182,0.8865606,0.018447576,0.03379677,0.0026679407,0.021089507,5.1009632e-05,2132.0
0.15468904,0.00058020896,0.03982704,0.7360593,0.032901034,0.006776903,0.029069677,9.682047e-05,2133.0
0.23021336,0.0006813246,0.05211239,0.63095784,0.04341502,0.007783573,0.034721624,0.00011481044,2134.0
0.06354841,0.050644275,0.06472887,0.08572282,0.050816294,0.5665325,0.11474445,0.0032623697,2135.0
0.7105692,0.0004426716,0.06321035,0.049318545,0.1557639,0.0038652385,0.016747596,8.252311e-05,2136.0
0.80562747,0.00035839694,0.04272343,0.081799455,0.049832165,0.0035162908,0.016079152,6.364326e-05,2137.0
0.10004042,0.00080156716,0.6716936,0.0643368,0.06695196,0.008411387,0.087624155,0.00014007224,2138.0
0.14006215,0.00073195697,0.461462,0.042467378,0.31620628,0.0060452535,0.032885466,0.0001395022,2139.0
0.0537463,0.00044031066,0.8294514,0.02983579,0.044179626,0.004318388,0.03794954,7.8681376e-05,2140.0
0.04587523,0.006711392,0.048870638,0.07462219,0.032319188,0.6402859,0.15056546,0.00074994477,2141.0
0.052961614,0.00022354124,0.0362372,0.012294552,0.88951516,0.0016954356,0.0070284307,4.4034652e-05,2142.0
0.045657177,0.00022878294,0.03283379,0.011563156,0.9012283,0.0016914608,0.0067516915,4.5649067e-05,2144.0
0.1484155,0.00056243606,0.03911017,0.74464774,0.03177111,0.0066013075,0.028798154,9.364649e-05,2145.0
0.07374983,0.00029728858,0.0599333,0.016953506,0.8367225,0.002295767,0.009989661,5.8086927e-05,2146.0
0.015198383,0.00043862616,0.02641026,0.020887911,0.0100281695,0.006783552,0.9201853,6.776532e-05,2147.0
0.036419544,0.0002848025,0.88603425,0.01764116,0.03610573,0.0026546698,0.020808201,5.1706695e-05,2148.0
0.072982036,0.0004051758,0.78661764,0.026536448,0.08688221,0.0035848594,0.022916598,7.501517e-05,2149.0
