cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.22769749,0.6427623,0.12954019,52
0.75808674,0.23825379,0.0036595685,53
0.9774588,0.021758644,0.0007825193,54
0.0045373393,0.0065224073,0.9889403,55
0.9772166,0.021989854,0.00079353835,56
0.21047054,0.44163725,0.3478922,57
0.49429044,0.5007347,0.004974916,58
0.092644475,0.89669657,0.010659002,59
0.039867055,0.95728785,0.002845014,60
0.045736313,0.9508136,0.0034500544,61
0.09654343,0.8919572,0.011499345,62
0.9782708,0.020983756,0.000745398,63
0.0165039,0.025487527,0.9580085,64
0.98035264,0.018995028,0.0006523126,65
0.88927794,0.108522795,0.002199276,66
0.9803815,0.018966392,0.0006521617,67
0.22067276,0.67714727,0.102180056,68
0.042323448,0.9562526,0.0014241022,69
0.95742464,0.041531738,0.0010435194,70
0.02842144,0.044769216,0.9268094,71
0.9805352,0.018819805,0.00064503535,72
0.8873918,0.11038769,0.002220476,73
0.9470178,0.050702482,0.0022796143,74
0.838541,0.15861733,0.0028416745,75
0.1801672,0.21277544,0.60705733,76
0.030598434,0.9674134,0.0019881835,77
0.023450764,0.03243854,0.94411075,78
0.9819926,0.017444232,0.00056319387,79
0.9796076,0.019706342,0.00068600103,80
0.94435734,0.05321927,0.0024234073,81
0.98120135,0.018233063,0.00056551874,82
0.9820485,0.017397612,0.0005538981,83
0.0776372,0.100593485,0.82176924,84
0.9752957,0.024025915,0.00067838334,85
0.9714323,0.027514582,0.0010530415,86
0.8714766,0.12609787,0.0024255367,87
0.97254544,0.026451694,0.0010029364,88
0.8525634,0.14476529,0.002671304,89
0.20996784,0.7111438,0.0788884,90
0.98167,0.017744862,0.0005851236,91
0.20808843,0.43320277,0.35870886,92
0.98167145,0.017738296,0.0005902455,93
0.9784883,0.020773912,0.0007377132,94
0.97708327,0.02227126,0.0006454174,95
0.20174493,0.7308785,0.06737656,96
0.9683564,0.030447915,0.0011957057,97
0.9819717,0.017458651,0.00056961924,98
0.95975894,0.039248068,0.000992921,99
0.21736823,0.77865237,0.0039792946,100
0.97618824,0.02297346,0.0008381746,101
0.9818399,0.017607983,0.0005521769,102
0.9815068,0.01793953,0.0005536988,103
0.9802725,0.019076673,0.00065083517,104
0.98083913,0.018530581,0.00063025905,105
0.97758704,0.021636052,0.00077692396,106
0.9710178,0.027909556,0.0010726441,107
0.9647363,0.033896763,0.0013669856,108
0.7894025,0.20722942,0.0033680391,109
0.9818175,0.017634256,0.0005482797,110
0.97981185,0.019605532,0.0005825721,111
0.6404897,0.35499564,0.0045146965,112
0.068570495,0.92497313,0.0064562657,113
0.93666613,0.060467523,0.002866294,114
0.14689623,0.8265476,0.026556183,115
0.9479492,0.049822472,0.002228349,116
0.94793224,0.0498416,0.0022261424,117
0.6663566,0.32923838,0.004404962,118
0.020270133,0.9787365,0.0009933338,119
0.21482748,0.24564078,0.53953177,120
0.0046791253,0.0069302283,0.9883907,121
0.9551533,0.043007094,0.0018395614,122
0.9451272,0.05359937,0.0012733559,123
0.008046345,0.0121564455,0.9797972,124
0.15409318,0.18644103,0.65946573,125
0.19042477,0.37736312,0.43221208,126
0.059748173,0.93841416,0.0018377049,127
0.97103596,0.028199825,0.00076423824,128
0.08043876,0.9173559,0.002205378,129
0.9376,0.059586737,0.002813261,130
0.46810564,0.526904,0.0049903523,131
0.22645295,0.5151321,0.25841486,133
0.14376089,0.83082753,0.02541154,134
0.23206152,0.5844479,0.18349054,135
0.20665018,0.71948916,0.073860675,136
0.92350674,0.074824326,0.0016689085,137
0.13972822,0.8365042,0.023767551,138
0.9818503,0.017577158,0.00057254976,139
0.96431255,0.034301806,0.0013855594,140
0.94851977,0.050270636,0.0012096161,141
0.057276905,0.9382032,0.004519887,142
0.97789896,0.021337908,0.00076312,143
0.023258626,0.03640838,0.94033295,144
0.021507386,0.029756742,0.948736,145
0.91256326,0.08558951,0.0018473322,146
0.16094892,0.8056673,0.033383757,147
0.16009362,0.29940784,0.54049855,148
0.83891255,0.15819351,0.002893981,149
0.051315255,0.06830475,0.88038,150
0.9581142,0.04019145,0.0016942412,151
0.123682335,0.2196999,0.6566177,152
0.11116631,0.1396352,0.7491985,153
0.96675295,0.031976003,0.0012710697,154
0.0024636681,0.0036026724,0.9939336,155
0.02988,0.047188103,0.92293185,156
0.86924314,0.12829068,0.0024662826,157
0.024874767,0.039008874,0.93611634,158
0.9702702,0.028624741,0.0011050599,159
0.9755307,0.023777667,0.000691578,160
0.7918952,0.20473349,0.0033713426,161
0.98129326,0.018101286,0.0006054411,162
0.9802147,0.019128304,0.0006570944,163
0.9819816,0.01746439,0.00055406487,164
0.1927357,0.22493564,0.5823286,165
0.22592753,0.2554189,0.5186536,166
0.2141116,0.45557758,0.33031085,167
0.93712604,0.06142421,0.0014497516,168
0.23199998,0.59106606,0.17693391,169
0.18912615,0.37257212,0.43830174,170
0.22854188,0.63766927,0.13378885,171
0.08137186,0.13682602,0.7818021,172
0.17727956,0.3417114,0.4810091,173
0.23054427,0.6197846,0.14967117,174
0.16307351,0.80215985,0.03476667,175
0.04720315,0.0761147,0.87668216,176
0.24470417,0.27145332,0.48384252,177
0.0733611,0.0954911,0.83114773,178
0.22503479,0.65755004,0.11741516,179
0.9724925,0.026504086,0.0010033624,180
0.023353819,0.9754709,0.0011752085,181
0.021838289,0.97694993,0.0012117053,182
0.11843889,0.20849563,0.67306554,183
0.98139775,0.017997794,0.000604449,184
0.03839786,0.06128203,0.9003201,185
0.08639825,0.11104528,0.8025564,186
0.9801711,0.019166313,0.0006626805,187
0.1933179,0.22560547,0.58107656,189
0.12099791,0.87613225,0.00286993,190
0.04209166,0.067570366,0.890338,191
0.020685868,0.9781742,0.0011399032,192
0.029421668,0.9694912,0.0010871702,193
0.93718135,0.05998133,0.0028372256,194
0.9668258,0.032315418,0.0008588087,195
0.14630225,0.26780596,0.58589184,196
0.06694198,0.92681277,0.0062453016,197
0.023464758,0.032390237,0.944145,198
0.10697094,0.8791247,0.013904403,199
0.17640173,0.3390658,0.4845326,200
0.22397837,0.66335833,0.112663284,201
0.812934,0.18391578,0.0031502692,202
0.010611117,0.016077604,0.9733113,203
0.14371307,0.26179153,0.5944954,204
0.21326827,0.70111805,0.085613646,205
0.9738894,0.025407642,0.0007030453,206
0.86017615,0.13723923,0.0025846565,207
0.16605794,0.7974585,0.036483575,208
0.9465805,0.051118918,0.002300642,209
0.9717119,0.02753849,0.0007495862,210
0.05652553,0.09236813,0.8511062,211
0.9610657,0.03796441,0.0009699057,212
0.66866565,0.3270141,0.004320294,213
0.9798681,0.019458443,0.0006734042,214
0.16453637,0.83203626,0.0034273684,215
0.15449932,0.28610292,0.55939776,216
0.9290677,0.06937712,0.001555161,217
0.9616764,0.036808737,0.0015147653,218
0.2264202,0.51194507,0.26163477,219
0.18735239,0.7608531,0.05179446,220
0.016927661,0.023610732,0.95946157,221
0.09599935,0.16484328,0.73915744,222
0.97278893,0.026482668,0.0007283414,223
0.05994016,0.098475575,0.84158427,224
0.08020312,0.13490224,0.78489465,225
0.035592128,0.96208274,0.002325197,226
0.078433365,0.1016595,0.8199072,227
0.021376079,0.033149324,0.9454746,228
0.07431808,0.12428165,0.80140024,229
0.95348096,0.04459362,0.0019254145,230
0.6624458,0.33320725,0.004346956,231
0.1549849,0.2874663,0.55754876,232
0.006286316,0.008993787,0.98472,233
0.0059274337,0.008916051,0.98515654,234
0.97304606,0.025973504,0.0009804211,235
0.97674346,0.022442207,0.0008142327,236
0.21100524,0.44363797,0.3453568,237
0.9519842,0.046009853,0.0020059275,238
0.15593997,0.8130441,0.031015934,239
0.14426024,0.8299719,0.025767881,240
0.06359195,0.9307332,0.005674861,241
0.9789452,0.020340612,0.0007142465,242
0.1561971,0.2904199,0.553383,243
0.78519714,0.2113912,0.00341163,244
0.765062,0.23129255,0.003645563,245
0.97789896,0.021338852,0.0007621788,246
0.9788906,0.020503266,0.0006061536,247
0.97338784,0.02564731,0.00096489966,248
0.9347112,0.06383127,0.001457536,249
0.94206357,0.055380598,0.0025558386,250
0.9774385,0.021777503,0.00078405906,251
0.8301572,0.16687192,0.0029709483,252
0.073389314,0.09562879,0.83098185,253
0.17027485,0.2028992,0.626826,255
0.97994083,0.019387785,0.0006713212,256
0.97487825,0.024225025,0.0008967318,257
0.96513325,0.0335208,0.0013459731,258
0.010339709,0.01575917,0.97390115,259
0.97435874,0.024720365,0.00092086435,260
0.9622922,0.036221076,0.0014866802,261
0.15910305,0.80833805,0.032558918,262
0.973294,0.025737237,0.0009687289,263
0.022713305,0.03137595,0.94591063,264
0.97750163,0.021719132,0.00077922,265
0.044809848,0.07227016,0.88291997,266
0.9767799,0.022408405,0.00081168767,267
0.0723464,0.92058873,0.007064872,268
0.9816821,0.017766844,0.0005510093,269
0.22887938,0.53334105,0.23777965,270
0.9717637,0.027197815,0.0010385253,271
0.96905744,0.030136593,0.00080599025,272
0.96956545,0.029295174,0.0011392708,273
0.8466488,0.15059951,0.0027517404,274
0.97159773,0.027641598,0.0007606504,275
0.9764895,0.022685576,0.00082498585,276
0.98142624,0.017977256,0.0005965293,277
0.9653863,0.03373143,0.00088230596,278
0.96763813,0.031132134,0.0012297216,279
0.97709334,0.022107804,0.0007988118,280
0.96915025,0.029690929,0.0011588368,281
0.9818918,0.017558021,0.0005502226,282
0.98102725,0.01840704,0.0005656736,283
0.96503764,0.03360963,0.0013527197,284
0.9699094,0.028966786,0.0011238019,285
0.8953752,0.10253326,0.0020914995,286
0.03338158,0.965362,0.0012564517,287
0.9699341,0.028947381,0.0011185046,288
0.4030424,0.5920602,0.0048973514,289
0.08484477,0.90598124,0.009174034,290
0.04778103,0.07743462,0.87478435,291
0.7467452,0.24946007,0.0037946892,292
0.95002127,0.047864575,0.0021141407,293
0.78436404,0.21221451,0.0034213783,294
0.0025266586,0.0036894365,0.99378383,295
0.09880338,0.16989295,0.73130363,296
0.02288996,0.031602215,0.9455078,297
0.20524749,0.42316228,0.37159023,298
0.011319383,0.017332464,0.9713481,299
0.12755223,0.8529539,0.019493854,300
0.18503259,0.81128436,0.0036831324,301
0.9368262,0.06031594,0.0028578842,302
0.97643435,0.02275131,0.0008142912,303
0.025963929,0.9725328,0.0015033965,304
0.026894245,0.042289972,0.9308158,305
0.9793913,0.020002501,0.0006060759,306
0.19700094,0.7417762,0.061222836,307
0.22074935,0.67630315,0.10294746,308
0.9812537,0.018172514,0.00057378836,309
0.23145048,0.6122953,0.15625419,310
0.19514425,0.80106777,0.003788044,311
0.98059195,0.01876586,0.0006422882,312
0.9804761,0.01887843,0.00064559723,314
0.20619121,0.78996956,0.0038391463,315
0.2881299,0.30479363,0.40707648,316
0.9709917,0.028235294,0.0007729107,317
0.16506103,0.31139222,0.5235468,319
0.18972775,0.375446,0.43482617,320
0.05251127,0.9458017,0.0016870698,321
0.97931814,0.019994883,0.0006869988,322
0.21571977,0.69427145,0.09000883,323
0.96575093,0.03293038,0.0013187123,324
0.0029844863,0.00434827,0.99266726,325
0.027619189,0.043468263,0.92891246,326
0.98165834,0.017761847,0.0005798483,327
0.007979606,0.012095278,0.97992516,328
0.70788085,0.2879538,0.0041653817,329
0.98113537,0.018252186,0.00061253743,330
0.95945597,0.038917918,0.0016261442,331
0.97199327,0.026980609,0.0010261207,332
0.06492465,0.9291742,0.005901117,333
0.22168498,0.25167677,0.52663827,334
0.21234366,0.44858027,0.339076,335
0.09914017,0.88877183,0.012087953,336
0.03599284,0.96190643,0.002100831,337
0.05521259,0.09019231,0.85459507,338
0.16624816,0.79717803,0.03657377,339
0.021327721,0.9777774,0.000894831,340
0.10824596,0.88909286,0.0026611877,341
0.43249124,0.56260926,0.004899609,342
0.082426086,0.13890396,0.77867,343
0.27486148,0.29520738,0.42993113,344
0.03887326,0.052541114,0.90858555,345
0.17267706,0.78694,0.04038294,346
0.9669403,0.031799644,0.0012601933,347
0.19957219,0.23144683,0.568981,348
0.098424055,0.8896538,0.011922085,349
0.02902319,0.045698084,0.92527866,350
0.9360698,0.062495284,0.0014349336,351
0.021244861,0.033022515,0.94573265,352
0.9655146,0.033608433,0.00087707373,353
0.15057734,0.18270735,0.6667153,354
0.21788907,0.68681824,0.09529272,355
0.20473684,0.79143393,0.0038292,356
0.9582102,0.040100966,0.001688928,357
0.024956433,0.9739985,0.0010450392,358
0.23188242,0.5717222,0.19639541,359
0.038154807,0.9591313,0.0027139718,360
0.15778273,0.29390317,0.54831403,361
0.17274462,0.33017075,0.49708465,362
0.08216036,0.10619819,0.8116415,363
0.94130045,0.057338662,0.0013609058,364
0.7591294,0.23720211,0.0036684352,365
0.008111564,0.01219592,0.9796926,366
0.21397802,0.6990194,0.08700253,367
0.2176908,0.68798757,0.09432167,368
0.9814281,0.01796831,0.0006037426,369
0.866575,0.13092138,0.0025035688,370
0.11731984,0.14654545,0.7361347,371
0.011060273,0.015621459,0.9733183,372
0.17262633,0.7868318,0.04054191,373
0.19685316,0.74166757,0.06147937,374
0.11083987,0.19319476,0.69596535,375
0.89698267,0.100932024,0.0020852282,376
0.973524,0.025520826,0.0009552535,377
0.055946104,0.09152231,0.85253155,378
0.16590917,0.31329653,0.52079433,379
0.9591349,0.039223235,0.0016419255,380
0.2318309,0.59986544,0.1683037,381
0.9646077,0.03449347,0.0008987395,382
0.0034283416,0.005016781,0.9915549,383
0.1622488,0.30462566,0.53312546,384
0.041337118,0.055699218,0.90296364,385
0.087266974,0.14828056,0.7644524,386
0.054398246,0.07226561,0.8733362,387
0.0054622833,0.008006237,0.9865314,389
0.93959296,0.057710893,0.0026961751,390
0.10427806,0.13181098,0.76391095,391
0.97585505,0.023482595,0.0006623026,392
0.2258651,0.5119826,0.26215225,393
0.20153436,0.7314705,0.0669951,394
0.08314685,0.10716576,0.8096874,395
0.96829826,0.030503837,0.0011979073,396
0.03147275,0.9664884,0.0020388078,397
0.973448,0.025590656,0.00096140744,398
0.9394912,0.057808403,0.0027003065,399
0.09355777,0.8955742,0.010868051,400
0.17572331,0.33783916,0.48643756,401
0.23113471,0.6134485,0.15541674,402
0.97935116,0.01995385,0.00069499627,403
0.025635384,0.04023337,0.93413126,404
0.97797,0.021272672,0.0007573432,405
0.66320837,0.33240396,0.00438774,406
0.9795416,0.019770134,0.0006883633,407
0.98136204,0.018085754,0.0005522453,408
0.9776457,0.02157925,0.0007749694,409
0.9816287,0.01777759,0.00059368915,410
0.93225473,0.064615496,0.0031296946,411
0.9813799,0.018065764,0.0005542518,412
0.16512813,0.31107825,0.52379364,413
0.029303158,0.046139162,0.9245577,414
0.21135566,0.7847287,0.0039156172,415
0.97217685,0.026803639,0.001019452,416
0.9777502,0.021481035,0.00076877786,417
0.2553143,0.28010133,0.46458432,418
0.98179436,0.0176488,0.0005568471,419
0.93998134,0.05734644,0.002672227,420
0.1744008,0.7839749,0.04162426,421
0.97374976,0.025303232,0.0009469171,422
0.9774475,0.021771066,0.000781465,423
0.027231283,0.037330285,0.93543845,424
0.98220223,0.017246043,0.0005518059,425
0.98177826,0.017655795,0.0005659663,426
0.0050502224,0.0072621,0.98768765,427
0.2289409,0.53378415,0.23727497,428
0.18371262,0.7678015,0.04848588,429
0.9676194,0.031150235,0.0012303155,430
0.231874,0.5972168,0.17090921,431
0.9596921,0.03869264,0.0016153031,432
0.97723603,0.022121748,0.0006422794,433
0.97790897,0.021328311,0.00076267665,434
0.9752178,0.023901487,0.00088061497,435
0.96773046,0.031044075,0.0012254326,436
0.97832274,0.020933297,0.000743869,437
0.98019993,0.019140268,0.0006598409,438
0.9566718,0.041560564,0.0017676705,439
0.98195446,0.017492158,0.000553398,440
0.97831,0.020945657,0.0007443265,441
0.9778439,0.021391638,0.00076447875,442
0.9618566,0.03663518,0.0015081776,443
0.98112327,0.018288946,0.0005877215,444
0.5481455,0.44701603,0.0048384247,445
0.16367881,0.30789518,0.528426,446
0.9657865,0.03290448,0.0013089966,447
0.9490008,0.0488318,0.002167414,448
0.9593704,0.039005544,0.001624001,449
0.3986721,0.59644556,0.0048822826,450
0.93294215,0.065547,0.0015108817,451
0.16229162,0.30410865,0.5335998,452
0.08358205,0.1078607,0.8085572,453
0.5093561,0.48564902,0.0049948515,454
0.5778671,0.41736463,0.0047683017,455
0.10731248,0.87881875,0.013868758,456
0.21070608,0.7088205,0.08047327,457
0.9671523,0.031596087,0.001251619,458
0.9617207,0.03677305,0.0015062635,459
0.1597585,0.80757,0.03267157,460
0.0034582512,0.0051355185,0.9914062,461
0.029487517,0.040273916,0.9302386,462
0.21187395,0.44646275,0.3416633,463
0.90688765,0.09117012,0.0019423055,464
0.23176184,0.6065964,0.1616417,465
0.9781668,0.021081144,0.0007520697,467
0.97102326,0.027912125,0.001064527,468
0.9633677,0.035199486,0.001432825,469
0.31959784,0.32539073,0.3550114,470
0.1790211,0.77676195,0.044216923,471
0.18956487,0.75666296,0.05377221,472
0.2021175,0.7301478,0.06773468,473
0.20867348,0.4352387,0.35608786,474
0.0029699963,0.0043973275,0.99263275,475
0.96989495,0.028984934,0.0011201168,476
0.18115093,0.3520288,0.46682033,477
0.96588135,0.03280615,0.0013124532,478
0.006801082,0.009710284,0.9834886,479
0.2119958,0.44656646,0.34143785,480
0.9642682,0.03434461,0.001387096,481
0.032719344,0.044489834,0.9227907,482
0.9736222,0.025430659,0.0009471728,483
0.97743964,0.021781292,0.000779137,484
0.9792654,0.020048123,0.000686442,485
0.9818325,0.017608764,0.0005587989,486
0.042642098,0.95419496,0.0031629787,487
0.09129393,0.11676023,0.79194576,488
0.2292205,0.63227403,0.13850543,489
0.2287308,0.5323864,0.23888284,490
0.21127346,0.44403026,0.34469622,491
0.22422335,0.6624781,0.11329865,492
0.2205072,0.48292977,0.29656303,493
0.033107627,0.9656979,0.0011945249,494
0.0616114,0.101202235,0.83718634,495
0.06199275,0.08157172,0.85643566,496
0.015054347,0.023166262,0.9617794,497
0.23139857,0.562238,0.20636353,498
0.97876394,0.020536497,0.0006995465,499
0.028828455,0.96947753,0.0016939833,500
0.22555366,0.6551875,0.11925886,501
0.98004705,0.019284887,0.00066799583,502
0.11616723,0.20410678,0.679726,503
0.11304504,0.14192285,0.74503213,504
0.34292343,0.6523664,0.0047101337,505
0.027610183,0.97068125,0.00170851,506
0.9668024,0.032346096,0.00085161166,507
0.95880306,0.040184118,0.0010127776,508
0.22746831,0.64418256,0.12834907,509
0.084583886,0.90626097,0.009155169,510
0.02559841,0.04009916,0.9343024,511
0.02398214,0.9746157,0.0014020761,512
0.102032535,0.1294347,0.76853275,513
0.06305173,0.93132734,0.0056209336,514
0.31097052,0.68443215,0.0045973575,515
0.016418027,0.025280679,0.95830137,516
0.21752834,0.68805444,0.094417155,517
0.1303914,0.84910774,0.020500854,518
0.10814106,0.88918567,0.0026732562,519
0.01786268,0.9813231,0.00081417384,520
0.15956472,0.8075928,0.032842457,521
0.9635894,0.03548065,0.0009299073,522
0.24027416,0.7556002,0.004125628,523
0.97431684,0.02476334,0.00091976754,524
0.006426021,0.009602634,0.9839713,525
0.43379742,0.56128955,0.004913106,526
0.13755962,0.24872987,0.6137105,527
0.96882176,0.03000465,0.0011735412,528
0.05236532,0.94341123,0.00422343,529
0.9529898,0.045052946,0.001957354,530
0.045470543,0.06097327,0.8935562,531
0.043881122,0.05900593,0.89711297,532
0.8961777,0.10171469,0.0021076251,533
0.21797962,0.68636006,0.09566035,535
0.9391249,0.05815259,0.00272249,536
0.06195441,0.08152754,0.8565181,537
0.98108417,0.018296365,0.00061948074,538
0.015311137,0.021405213,0.9632836,539
0.04885262,0.9473103,0.0038370304,540
0.1662845,0.31445676,0.51925874,541
0.9659308,0.03275849,0.0013106299,542
0.11828413,0.8648592,0.016856646,543
0.9777379,0.02149391,0.000768129,544
0.9291216,0.06755619,0.0033222698,545
0.22976185,0.54200447,0.22823368,546
0.16715534,0.31642106,0.5164236,547
0.06582457,0.10904125,0.8251343,548
0.97939086,0.019915905,0.00069317035,549
0.2272371,0.6455232,0.12723969,550
0.9762657,0.022898996,0.00083530793,551
0.9782447,0.021008963,0.0007463017,552
0.98056006,0.018853387,0.00058650726,553
0.96223974,0.036815416,0.00094487437,554
0.9674481,0.031313136,0.0012387185,555
0.9469944,0.050731614,0.0022739833,556
0.9770836,0.022278901,0.0006374102,557
0.9325503,0.065949135,0.0015005139,558
0.009855532,0.014036761,0.9761077,559
0.10413674,0.8932575,0.0026057186,560
0.9808185,0.01862025,0.0005612486,561
0.9796607,0.019657657,0.000681636,562
0.03595082,0.057161238,0.90688795,563
0.17814033,0.21072567,0.611134,564
0.054892875,0.9405396,0.0045675766,565
0.9488738,0.048949327,0.0021768792,566
0.9730453,0.02597517,0.0009794867,567
0.97960097,0.019711534,0.0006875436,568
0.9768787,0.022313546,0.00080769893,569
0.93395495,0.06455986,0.0014851117,570
0.9751472,0.02396758,0.0008851214,571
0.97625595,0.02309144,0.0006526618,572
0.9782042,0.021045474,0.00075024285,573
0.96249086,0.036033668,0.0014755384,574
0.97601545,0.023323346,0.00066114793,575
0.9781027,0.021142837,0.00075444573,576
0.97909796,0.02019547,0.0007064678,577
0.97124463,0.027992431,0.00076286757,578
0.95870256,0.039632156,0.0016652943,579
0.26165524,0.28512305,0.45322168,580
0.9758508,0.023294887,0.0008542865,581
0.12112351,0.21426933,0.66460717,582
0.050422587,0.9455491,0.0040283334,583
0.9787167,0.020556236,0.0007270356,584
0.9549282,0.043214116,0.0018575822,585
0.057661824,0.93750066,0.0048374725,586
0.9791782,0.020116158,0.0007056998,587
0.13217603,0.8468288,0.020995196,588
0.16009869,0.807103,0.032798376,589
0.9799201,0.019408867,0.0006711523,590
0.043895632,0.95465153,0.0014528458,591
0.6401239,0.35532954,0.004546545,592
0.67309874,0.32244796,0.0044533308,593
0.9684474,0.03037379,0.0011788775,594
0.04772695,0.07725187,0.87502116,595
0.91994107,0.0783504,0.001708578,596
0.011821736,0.01811804,0.97006017,597
0.4614818,0.5335056,0.0050124936,598
0.0028703485,0.0041768365,0.99295276,599
0.16574116,0.31294602,0.5213129,600
0.9805681,0.01886351,0.00056836905,601
0.022907225,0.97607315,0.0010195959,602
0.086361945,0.90423393,0.009404165,603
0.0487123,0.9474739,0.0038138137,604
0.9485101,0.04929418,0.002195781,605
0.029927881,0.96823245,0.0018396795,606
0.023505697,0.036757007,0.93973726,607
0.22758786,0.6440515,0.12836057,608
0.9079667,0.09011373,0.0019194749,609
0.9683251,0.030849118,0.00082573795,610
0.024643984,0.033888333,0.9414677,611
0.9690947,0.029745115,0.0011601555,612
0.96270657,0.035828557,0.0014648914,613
0.9775482,0.021672599,0.0007792251,614
0.2167176,0.6919755,0.091306865,615
0.1565221,0.8124969,0.030981049,617
0.0031051722,0.004567404,0.9923276,618
0.029927291,0.04733262,0.92274016,619
0.97205114,0.026925666,0.0010230617,620
0.969766,0.029103767,0.0011302409,621
0.0039256252,0.005673082,0.9904013,622
0.97927296,0.020028906,0.0006981511,623
0.0029080205,0.0042628115,0.99282914,624
0.56090754,0.4341619,0.004930479,626
0.9798819,0.019447941,0.00067021727,627
0.97793746,0.021302773,0.00075968046,628
0.98070866,0.018677061,0.0006143732,629
0.2313688,0.60913104,0.15950021,630
0.004582569,0.0068496577,0.9885678,631
0.010376671,0.015733778,0.9738895,632
0.20488238,0.72342753,0.07169016,633
0.119123936,0.20995632,0.67091966,634
0.2086994,0.7137897,0.0775109,635
0.10005572,0.17195264,0.72799164,636
0.037304554,0.059394214,0.90330124,637
0.020760246,0.9781579,0.0010817879,638
0.2698003,0.2913989,0.43880087,639
0.04740427,0.06334772,0.889248,640
0.97265095,0.026353162,0.0009960032,641
0.8233193,0.17365836,0.003022302,642
0.09313311,0.8960726,0.010794239,643
0.9818153,0.017601555,0.00058318686,644
0.05863114,0.077503756,0.86386514,645
0.007823639,0.011630973,0.9805454,646
0.9552474,0.04367132,0.0010812741,647
0.20594512,0.790215,0.00383989,648
0.9684765,0.030333221,0.0011903148,649
0.9678638,0.031305637,0.00083068956,650
0.028153814,0.03869404,0.9331522,651
0.19437988,0.7468508,0.05876927,652
0.015833907,0.024374694,0.95979136,653
0.22650348,0.6498153,0.12368119,654
0.2134492,0.4513753,0.33517545,655
0.9610776,0.03793488,0.0009874742,656
0.065833375,0.92808783,0.006078856,657
0.011062716,0.016823076,0.9721142,658
0.19027019,0.75528705,0.05444269,659
0.29097816,0.30685923,0.40216267,660
0.79997325,0.19675767,0.0032690996,661
0.98033136,0.019037163,0.00063146953,662
0.05119732,0.06813839,0.8806643,663
0.162615,0.3053244,0.53206056,664
0.19153905,0.80470705,0.0037538877,665
0.13995497,0.8568651,0.0031799327,666
0.032759182,0.051811412,0.9154294,667
0.21221627,0.7838901,0.0038936217,668
0.22597909,0.5123067,0.26171428,669
0.94931245,0.048532892,0.002154602,670
0.05954318,0.9353087,0.0051480844,671
0.96076226,0.037676804,0.0015610508,672
0.11943358,0.14899966,0.7315668,673
0.037650265,0.05099862,0.91135114,674
0.01190755,0.018243901,0.9698486,675
0.0054785674,0.008060346,0.9864611,676
0.97994196,0.019446129,0.0006119405,677
0.13553964,0.16659021,0.69787014,678
0.9797165,0.019701337,0.00058214884,679
0.22960573,0.6286792,0.14171495,680
0.09562651,0.8931238,0.011249683,681
0.18297103,0.76888937,0.048139587,682
0.98161596,0.017790826,0.0005933509,683
0.15181522,0.81912905,0.029055689,684
0.9770188,0.022179471,0.00080178276,685
0.888011,0.10977533,0.0022137724,686
0.15399583,0.2852727,0.56073153,687
0.14234367,0.8326779,0.02497847,688
0.9805088,0.018844396,0.0006467345,689
0.22433476,0.50303143,0.2726338,690
0.12623602,0.854588,0.019176088,691
0.97931266,0.019990914,0.00069631956,692
