cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.6135807,0.2440297,0.1423896,248
0.05199094,0.036997885,0.91101116,249
0.045632627,0.9529955,0.00137196,250
0.60362077,0.24361977,0.15275945,251
0.07938789,0.059554227,0.86105794,252
0.11563424,0.8818172,0.0025485468,253
0.121250845,0.07778461,0.8009645,255
0.5728493,0.24428798,0.1828627,256
0.87425655,0.11265683,0.013086574,257
0.78054965,0.19078168,0.028668609,258
0.82889956,0.15142456,0.019675884,259
0.60478735,0.24425833,0.15095432,260
0.8218337,0.15464504,0.02352124,261
0.07034018,0.92634654,0.0033132038,262
0.7741454,0.18594168,0.0399129,263
0.70746934,0.2875373,0.004993317,264
0.6022419,0.24397305,0.15378506,265
0.7413998,0.20629284,0.052307297,266
0.9651845,0.033198863,0.0016165201,267
0.03834241,0.9601609,0.0014966549,268
0.46091005,0.22833534,0.3107546,269
0.05220581,0.94554514,0.0022490548,270
0.5627713,0.2465603,0.19066842,271
0.77434206,0.18740098,0.03825701,272
0.9396777,0.05674583,0.0035764957,273
0.85432136,0.1317347,0.013944017,274
0.47380915,0.2315009,0.29468998,275
0.44374847,0.22478892,0.33146262,276
0.9452273,0.052867383,0.00190528,277
0.49952647,0.23677517,0.26369828,278
0.9568851,0.04152053,0.0015943381,279
0.6537994,0.2363368,0.10986384,280
0.964357,0.034061406,0.0015815515,281
0.58298373,0.24379748,0.17321883,282
0.839024,0.14020434,0.020771645,283
0.9413104,0.056385744,0.0023038336,284
0.7694662,0.18890238,0.041631468,285
0.036132302,0.96252584,0.0013419217,286
0.14998078,0.0943458,0.7556734,287
0.93716145,0.058773678,0.0040649143,288
0.2797781,0.71583277,0.004389166,289
0.070492715,0.92623794,0.0032693755,290
0.11105058,0.08958327,0.79936624,291
0.05771465,0.94051915,0.0017662132,292
0.03769081,0.9611221,0.0011870979,293
0.4648495,0.23213549,0.303015,294
0.5334534,0.24774021,0.21880646,295
0.11445205,0.88303614,0.0025118124,296
0.8987286,0.09844877,0.0028226601,297
0.05293353,0.94500244,0.002064101,298
0.21065958,0.12954347,0.65979695,299
0.8198297,0.16023111,0.01993928,300
0.4903307,0.239177,0.27049232,301
0.046931665,0.9517112,0.001357124,302
0.059204552,0.93824357,0.0025518201,303
0.48426455,0.5103974,0.00533804,304
0.8918126,0.09985426,0.008333108,305
0.81604326,0.16156188,0.022394907,306
0.03575409,0.963104,0.0011419344,307
0.059645224,0.9377607,0.0025940493,308
0.96360874,0.034561545,0.0018297497,309
0.79646707,0.1988549,0.004678008,310
0.03625102,0.962374,0.0013750902,311
0.6295993,0.2415218,0.12887883,312
0.80704165,0.1632388,0.02971953,314
0.1282957,0.10147704,0.7702273,315
0.29050225,0.27074155,0.43875617,316
0.04006515,0.9584859,0.0014489151,317
0.06547195,0.9327966,0.0017314994,319
0.15492709,0.8418037,0.00326909,320
0.79941756,0.17543301,0.02514945,321
0.46900564,0.52585113,0.0051432187,322
0.079174675,0.059913598,0.8609117,323
0.8502401,0.1463834,0.0033764748,324
0.26252154,0.23577243,0.50170606,325
0.31568235,0.17842725,0.5058904,326
0.88463014,0.10738179,0.007988069,327
0.49166748,0.23645107,0.27188155,328
0.8491614,0.13276547,0.018073129,329
0.033916663,0.9648809,0.0012023783,330
0.8910509,0.10614008,0.0028090484,331
0.961597,0.03650056,0.0019024665,332
0.03357413,0.9652415,0.0011843576,333
0.07661834,0.05746985,0.8659118,334
0.041248728,0.957119,0.00163227,335
0.035593588,0.96311253,0.0012938123,336
0.06966673,0.05156257,0.8787707,337
0.09975209,0.89797544,0.0022724445,338
0.03684765,0.96175665,0.001395631,339
0.5098003,0.48429516,0.005904495,340
0.1466655,0.8504282,0.0029062447,341
0.2524279,0.743112,0.0044601327,342
0.16933571,0.8273084,0.0033559299,343
0.1954889,0.16321406,0.64129704,344
0.18615894,0.15561576,0.6582253,345
0.08096766,0.06152724,0.85750514,346
0.96153253,0.036490697,0.0019767573,347
0.29841763,0.28189126,0.41969112,348
0.061608285,0.04468382,0.8937078,349
0.1976604,0.16630526,0.63603437,350
0.04180357,0.02984523,0.92835104,351
0.04645635,0.9517596,0.0017840569,352
0.09561459,0.06284713,0.84153825,353
0.46610177,0.23056734,0.30333093,354
0.049211804,0.94943094,0.0013572024,355
0.10797046,0.070057146,0.8219723,356
0.59435123,0.40001294,0.005635868,357
0.09241602,0.07155151,0.8360325,358
0.10989719,0.88770413,0.0023987414,359
0.042033337,0.9562735,0.0016931924,360
0.039418004,0.9591465,0.0014355462,361
0.61199766,0.3802298,0.007772564,362
0.10871886,0.07024489,0.8210363,363
0.051685236,0.9469194,0.001395411,364
0.044684175,0.9534864,0.0018294639,365
0.6376849,0.24286745,0.11944764,366
0.5530803,0.24820787,0.19871177,367
0.9358486,0.06143395,0.0027174212,368
0.034112897,0.96464765,0.0012393983,369
0.035907693,0.962832,0.0012603145,370
0.6572469,0.23887391,0.10387921,371
0.9218847,0.073753126,0.0043622144,372
0.1677999,0.13776878,0.69443125,373
0.05265322,0.94505054,0.002296186,374
0.0341289,0.96474576,0.0011253132,375
0.7804657,0.18735716,0.032177,376
0.5915528,0.40306574,0.0053815115,377
0.15159872,0.095281936,0.75311935,378
0.6979682,0.29689044,0.005141361,379
0.15051539,0.8465053,0.0029793181,380
0.034416676,0.9643743,0.0012089866,381
0.72348887,0.21903037,0.057480767,382
0.050695453,0.9478592,0.0014453268,383
0.036093544,0.9626765,0.0012299046,384
0.05722742,0.9412535,0.0015190631,385
0.20950185,0.78631616,0.0041819606,386
0.036291663,0.9625863,0.0011220825,387
0.033448678,0.9653579,0.0011934174,389
0.038269926,0.96050006,0.001230009,390
0.017812168,0.012511709,0.9696761,391
0.48646057,0.23640494,0.27713436,392
0.060933013,0.93629646,0.0027704851,393
0.21669021,0.18571292,0.5975968,394
0.67072475,0.23892723,0.090348095,395
0.9118796,0.081271686,0.0068487115,396
0.03695841,0.9616301,0.0014114641,397
0.73730046,0.20662746,0.05607203,398
0.039327893,0.9592448,0.0014273805,399
0.04219001,0.9560905,0.0017194819,400
0.0483649,0.9496372,0.0019977966,401
0.03835777,0.9603711,0.0012711848,402
0.42626446,0.21910107,0.35463446,403
0.039010018,0.95950943,0.001480634,404
0.41288382,0.21492791,0.37218824,405
0.078121,0.058605626,0.8632734,406
0.29377836,0.16808492,0.5381367,407
0.09863853,0.064786285,0.8365752,408
0.39119577,0.207779,0.40102527,409
0.18859588,0.11580574,0.69559836,410
0.045643028,0.9526198,0.0017371076,411
0.1950986,0.11927031,0.68563116,412
0.06232512,0.9348333,0.0028416202,413
0.7371885,0.21636498,0.046446566,414
0.12543721,0.098850615,0.77571213,415
0.7800611,0.18186507,0.038073875,416
0.7096975,0.21832532,0.071977235,417
0.1587812,0.1287613,0.71245754,418
0.12025267,0.077415645,0.8023316,419
0.13970077,0.85740566,0.0028935568,420
0.066788495,0.93013567,0.0030759394,421
0.5587334,0.24476612,0.19650039,422
0.7582215,0.1945934,0.04718513,423
0.67388695,0.24624348,0.079869576,424
0.36163986,0.19657333,0.44178674,425
0.86211294,0.12230023,0.015586831,426
0.30880088,0.18110216,0.51009697,427
0.061733343,0.93544334,0.002823304,428
0.43306264,0.5618261,0.0051112403,429
0.9531869,0.045043655,0.0017694598,430
0.03469425,0.026110122,0.93919563,431
0.65810996,0.3369892,0.0049009803,432
0.6701467,0.23128419,0.09856908,433
0.9643751,0.033962872,0.0016620232,434
0.6930394,0.2254283,0.081532344,435
0.74806803,0.20161466,0.050317302,436
0.9447501,0.051682264,0.0035676965,437
0.847125,0.13402763,0.018847281,438
0.8576798,0.13880625,0.0035139811,439
0.8488839,0.13267589,0.018440263,440
0.8583499,0.12581693,0.01583317,441
0.8744733,0.11264983,0.0128768245,442
0.7566004,0.1974662,0.045933433,443
0.035788722,0.96302307,0.0011882359,444
0.8784006,0.11690466,0.0046946965,445
0.37640008,0.61871004,0.0048899264,446
0.03341655,0.9654777,0.0011056808,447
0.03622,0.9625232,0.0012568505,448
0.04038584,0.9581015,0.0015125639,449
0.42800182,0.22177087,0.35022733,450
0.21131377,0.78401893,0.004667332,451
0.052509114,0.945948,0.0015429109,452
0.823227,0.17262551,0.004147438,453
0.04541082,0.9532365,0.0013527462,454
0.05020429,0.94772065,0.0020750142,455
0.6380658,0.25036463,0.11156953,456
0.05282221,0.039864425,0.9073134,457
0.814485,0.16752647,0.01798853,458
0.042145588,0.9562551,0.0015993345,459
0.76341385,0.23188637,0.004699755,460
0.75063735,0.20573294,0.043629676,461
0.78560865,0.17889063,0.03550075,462
0.049512364,0.94858515,0.0019024999,463
0.831847,0.15357384,0.014579167,464
0.6936202,0.3013958,0.004983995,465
0.6013754,0.24512328,0.15350129,467
0.876232,0.11254674,0.011221179,468
0.93523633,0.062710285,0.002053361,469
0.32284853,0.3162046,0.3609469,470
0.077975936,0.05210825,0.86991584,471
0.12733074,0.8696291,0.003040278,472
0.03355583,0.9652743,0.0011699452,473
0.15310293,0.8436964,0.0032005643,474
0.1662755,0.13787943,0.69584495,475
0.38057405,0.61455274,0.004873202,476
0.102071285,0.07936604,0.8185627,477
0.85631996,0.14038113,0.0032988605,478
0.26154515,0.23461664,0.5038381,479
0.24515747,0.2157651,0.5390775,480
0.16218407,0.83461004,0.0032059087,481
0.24479029,0.14490032,0.61030936,482
0.9615016,0.03653062,0.0019679037,483
0.042043053,0.95627743,0.0016794485,484
0.782812,0.17946856,0.037719432,485
0.6677432,0.2317805,0.100476235,486
0.035481762,0.96320987,0.001308332,487
0.71466166,0.2207817,0.06455675,488
0.1108217,0.88668644,0.002491848,489
0.05555634,0.9420454,0.0023981929,490
0.033451527,0.9654506,0.0010978734,491
0.08663542,0.9111504,0.0022142886,492
0.055024873,0.94260967,0.0023654446,493
0.07662742,0.9214768,0.0018958315,494
0.70266074,0.22790504,0.069434196,495
0.7205542,0.2152586,0.06418724,496
0.40170616,0.5932038,0.0050900728,497
0.18639988,0.15583201,0.6577682,498
0.8611896,0.12322103,0.015589304,499
0.07812312,0.052231636,0.8696452,500
0.047685277,0.03438024,0.91793454,501
0.7601868,0.1954984,0.044314783,502
0.057466358,0.940043,0.002490653,503
0.64384735,0.2397546,0.116398044,504
0.04919782,0.03466227,0.91613996,505
0.047323316,0.033094402,0.9195823,506
0.3184956,0.18068218,0.5008221,507
0.1118438,0.07260746,0.81554866,508
0.06033214,0.93697304,0.0026947928,509
0.034800984,0.9639153,0.0012836333,510
0.8121754,0.17896314,0.008861518,511
0.057215963,0.9402318,0.0025522285,512
0.7134423,0.21761477,0.06894285,513
0.03357216,0.9652747,0.0011530917,514
0.060622822,0.9366353,0.0027418165,515
0.612713,0.24679606,0.14049101,516
0.87263507,0.115543425,0.011821509,517
0.89955544,0.0973418,0.0031027123,518
0.042558633,0.9557325,0.0017087556,519
0.10364194,0.8936305,0.002727549,520
0.045847088,0.9522479,0.0019050355,521
0.038636904,0.9598993,0.0014637781,522
0.08665075,0.06590398,0.84744525,523
0.793667,0.17381775,0.0325152,524
0.74109524,0.25328112,0.0056236195,525
0.8733533,0.118404485,0.008242275,526
0.7505204,0.2447334,0.004746189,527
0.836363,0.15963331,0.004003716,528
0.052615628,0.945096,0.0022883683,529
0.810674,0.18458666,0.004739305,530
0.111870095,0.8857183,0.0024115597,531
0.033558268,0.9653035,0.0011382102,532
0.03368509,0.96511114,0.0012038244,533
0.066808276,0.9300577,0.003134037,535
0.042077474,0.9564017,0.0015207555,536
0.8874311,0.10430919,0.008259712,537
0.62883705,0.24434637,0.1268166,538
0.84313804,0.15292309,0.0039387736,539
0.14180325,0.11364949,0.74454737,540
0.035895083,0.9629647,0.0011402327,541
0.82350796,0.15348509,0.023006862,542
0.050102297,0.9477559,0.0021417723,543
0.4942219,0.23639031,0.26938778,544
0.042032737,0.9567246,0.0012426978,545
0.055415403,0.94213086,0.0024536743,546
0.046788275,0.9512726,0.0019391213,547
0.7247831,0.2670446,0.008172353,548
0.35678774,0.19476758,0.44844466,549
0.05461658,0.94298106,0.0024023831,550
0.3820918,0.20454122,0.4133669,551
0.44865492,0.22562696,0.32571808,552
0.16909726,0.10522432,0.7256785,553
0.061574005,0.044457912,0.8939681,554
0.5967625,0.24579887,0.15743862,555
0.05362909,0.94413084,0.0022401179,556
0.060098473,0.04162031,0.8982812,557
0.08135484,0.054224186,0.86442095,558
0.036351155,0.9623102,0.0013385727,559
0.1229087,0.0972775,0.7798137,560
0.0732236,0.04962115,0.8771552,561
0.5328118,0.24292403,0.22426417,562
0.88731235,0.108302474,0.0043851878,563
0.0689471,0.04608233,0.8849705,564
0.06522261,0.9317312,0.0030461792,565
0.31906396,0.6761337,0.004802321,566
0.65351367,0.23762241,0.10886387,567
0.62003976,0.2417329,0.13822739,568
0.6729091,0.23196423,0.09512672,569
0.038381536,0.9603014,0.0013171346,570
0.9654659,0.032971736,0.0015622979,571
0.050050076,0.03523789,0.914712,572
0.46171418,0.23109095,0.30719495,573
0.9357493,0.06220293,0.0020478358,574
0.87999535,0.11073069,0.009274046,575
0.95416766,0.04417835,0.0016539326,576
0.5936371,0.2444693,0.16189365,577
0.09593622,0.063770436,0.8402934,578
0.9370484,0.058965657,0.003986004,579
0.16530555,0.13482364,0.6998709,580
0.96074694,0.037188277,0.0020647976,581
0.34246626,0.6516939,0.0058398023,582
0.06481878,0.93222874,0.002952485,583
0.9372247,0.05845802,0.004317334,584
0.8914578,0.10446184,0.0040803403,585
0.1236254,0.099157795,0.7772168,586
0.8776726,0.11015312,0.01217417,587
0.52481335,0.24229322,0.23289338,588
0.043774422,0.95446265,0.0017630073,589
0.925054,0.069384016,0.005561939,590
0.85193425,0.13564755,0.012418144,591
0.06149317,0.93586946,0.0026373533,592
0.28424248,0.7114718,0.0042857397,593
0.052961074,0.9447659,0.0022729896,594
0.9228168,0.073298655,0.0038844352,595
0.59547573,0.24856684,0.15595749,596
0.4794293,0.236263,0.28430772,597
0.06567848,0.93251973,0.0018017525,598
0.8907887,0.1005502,0.008661055,599
0.07441602,0.9237478,0.0018362362,600
0.4772936,0.2351694,0.287537,601
0.098547645,0.8992456,0.0022067747,602
0.047482565,0.95063365,0.0018837991,603
0.82731444,0.16858315,0.004102392,604
0.049965557,0.9486043,0.0014301795,605
0.88099986,0.11379303,0.0052071395,606
0.708173,0.28696266,0.0048643406,607
0.040159605,0.95858467,0.0012557772,608
0.049363624,0.9491364,0.0014999941,609
0.7463689,0.20705637,0.046574682,610
0.08766705,0.05764799,0.8546849,611
0.034149118,0.9646193,0.0012316351,612
0.95540667,0.042230982,0.0023623463,613
0.87584305,0.11117634,0.0129805785,614
0.07190631,0.048480954,0.87961274,615
0.039358016,0.95941025,0.0012317542,617
0.5122238,0.48204562,0.0057306355,618
0.17364722,0.14355567,0.6827971,619
0.9264992,0.0683729,0.0051278216,620
0.9641814,0.034250613,0.0015680522,621
0.25610474,0.22834326,0.515552,622
0.8856239,0.11066299,0.003713184,623
0.2596891,0.15225616,0.5880548,624
0.94929653,0.04793675,0.0027668388,626
0.04316922,0.95508546,0.0017453468,627
0.9443353,0.052408602,0.0032560502,628
0.7506972,0.198184,0.05111875,629
0.038809784,0.9600271,0.0011631385,630
0.16105348,0.83587575,0.0030707882,631
0.011510258,0.008237436,0.98025227,632
0.0626797,0.93444186,0.0028784145,633
0.046087716,0.95262283,0.0012894974,634
0.041205864,0.9571678,0.0016264338,635
0.074062295,0.9240524,0.0018853033,636
0.21363457,0.7825094,0.003855981,637
0.038089883,0.9606919,0.0012182059,638
0.17052974,0.1391484,0.6903219,639
0.1690992,0.13927399,0.6916269,640
0.946888,0.051318664,0.0017932467,641
0.09652747,0.063414395,0.8400581,642
0.16060594,0.10069455,0.7386995,643
0.78991395,0.17710216,0.032983836,644
0.8524693,0.13842922,0.009101337,645
0.873765,0.11416795,0.012067007,646
0.112500265,0.072904125,0.81459546,647
0.04990017,0.03570986,0.91438997,648
0.91553265,0.081809826,0.0026575425,649
0.14712411,0.092995286,0.7598806,650
0.84426475,0.13765453,0.01808066,651
0.062465925,0.93468136,0.0028526506,652
0.038697273,0.96012324,0.0011795509,653
0.042359404,0.95594245,0.0016980888,654
0.08370935,0.9142141,0.0020766093,655
0.055177946,0.9424471,0.0023749396,656
0.06878501,0.9279479,0.0032670065,657
0.06541537,0.043750204,0.8908344,658
0.91653425,0.07844499,0.005020871,659
0.1720002,0.13921122,0.6887886,660
0.033512995,0.96537924,0.0011077548,661
0.09309254,0.9045946,0.0023128516,662
0.84757644,0.13675164,0.01567196,663
0.039897706,0.9587074,0.0013949014,664
0.111951254,0.07231551,0.8157332,665
0.70272,0.22962703,0.067653015,666
0.0351799,0.9635244,0.0012957621,667
0.6889339,0.30596295,0.0051031355,668
0.05367983,0.94486725,0.0014528008,669
0.1386535,0.8585583,0.00278823,670
0.051658254,0.9461092,0.0022325367,671
0.87922424,0.116448134,0.0043275743,672
0.25055063,0.15020065,0.5992487,673
0.034500606,0.9643619,0.0011375033,674
0.21173926,0.78407717,0.0041835597,675
0.034215014,0.96454674,0.0012383206,676
0.050562147,0.9480608,0.001376986,677
0.6008114,0.24642761,0.15276094,678
0.41887552,0.21773268,0.3633918,679
0.055506267,0.9420752,0.002418516,680
0.16042359,0.13063999,0.7089364,681
0.036840856,0.96175814,0.001400944,682
0.56233144,0.24574335,0.19192517,683
0.049652975,0.9482307,0.0021163446,684
0.36579096,0.1985161,0.43569294,685
0.036990304,0.9617442,0.001265475,686
0.04756074,0.95045733,0.001981911,687
0.0466567,0.9513684,0.0019747664,688
0.29648942,0.16936024,0.53415036,689
0.053196207,0.94450074,0.002303032,690
0.03586153,0.9628239,0.001314499,691
0.34993598,0.19205472,0.45800936,692
0.028303487,0.020081256,0.95161533,693
0.060823634,0.044318296,0.89485794,694
0.059605263,0.042541105,0.89785355,695
