cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.06396515,0.9279292,0.008105605,60
0.0560061,0.93728167,0.0067121973,61
0.057747908,0.9352757,0.006976419,62
0.04866919,0.028834665,0.92249614,63
0.058468334,0.93664336,0.0048882994,64
0.0647115,0.039578184,0.8957103,65
0.15489066,0.10755878,0.7375506,66
0.07639346,0.04762797,0.87597865,67
0.2531552,0.20371307,0.5431317,68
0.1669212,0.11838345,0.71469533,69
0.08520917,0.05445276,0.86033803,70
0.5263114,0.45629907,0.017389502,71
0.09596558,0.061402846,0.8426316,72
0.17648232,0.12591638,0.69760126,73
0.8644855,0.11742601,0.018088447,74
0.16308743,0.11486051,0.72205204,75
0.13843882,0.06404099,0.7975202,76
0.05732504,0.9360189,0.006656144,77
0.05654897,0.93847156,0.0049793595,78
0.09578357,0.06123035,0.8429861,79
0.034414448,0.019317416,0.9462681,80
0.86665756,0.103624396,0.029718101,81
0.077801384,0.048837487,0.8733612,82
0.22259258,0.096605346,0.6808021,83
0.0713359,0.04147195,0.8871922,84
0.04459915,0.9507393,0.0046614255,85
0.047879852,0.94699824,0.005121893,86
0.04888047,0.025016813,0.92610276,87
0.03161271,0.017950922,0.9504364,88
0.14591144,0.09999841,0.75409013,89
0.52751523,0.16357362,0.30891117,90
0.64877677,0.16474794,0.1864753,91
0.040355336,0.95574564,0.0038990693,92
0.10293311,0.06618345,0.8308834,93
0.03241228,0.017592318,0.94999546,94
0.048802447,0.026806656,0.924391,95
0.09262224,0.9007408,0.006637008,96
0.34626433,0.13283454,0.5209011,97
0.289896,0.11687615,0.59322786,98
0.16239823,0.1139192,0.7236826,99
0.42120296,0.14835101,0.43044597,100
0.76293135,0.15205841,0.08501025,101
0.039971344,0.021750782,0.9382778,102
0.3658853,0.1366147,0.4974999,103
0.036283445,0.02007643,0.9436401,104
0.046460748,0.027465682,0.9260736,105
0.16352366,0.07309506,0.7633812,106
0.3332759,0.12794559,0.5387785,107
0.59501475,0.17416231,0.23082289,108
0.12457838,0.0837422,0.79167944,109
0.5333395,0.16342868,0.3032318,110
0.04995604,0.94457656,0.005467375,111
0.019323256,0.010744714,0.9699321,112
0.04925767,0.94646454,0.004277709,113
0.861753,0.121424824,0.016822193,114
0.41653392,0.15000112,0.433465,115
0.6088137,0.1679675,0.22321884,116
0.263047,0.72186357,0.015089476,117
0.079109915,0.91111493,0.009775182,118
0.032532778,0.017075416,0.9503917,119
0.17098641,0.08389546,0.7451181,120
0.63660973,0.16881557,0.19457462,121
0.42762178,0.55442625,0.017951922,122
0.32639775,0.1309584,0.54264385,123
0.87800914,0.10706864,0.014922206,124
0.73003083,0.15150242,0.11846678,125
0.88644123,0.096469745,0.017089007,126
0.6973409,0.16332348,0.13933559,127
0.4309314,0.15378019,0.41528848,128
0.8824131,0.09563448,0.021952441,129
0.8787129,0.10502756,0.016259544,130
0.6913188,0.16844009,0.1402411,131
0.8703595,0.0995742,0.030066423,133
0.01587319,0.008783837,0.975343,134
0.44272998,0.5400847,0.017185237,135
0.037981126,0.020297544,0.9417213,136
0.066524535,0.925209,0.008266497,137
0.85318637,0.10852149,0.03829206,138
0.13063829,0.060548395,0.80881333,139
0.12743698,0.059001196,0.8135619,140
0.106863536,0.06912944,0.824007,141
0.08985277,0.057887588,0.8522597,142
0.05039394,0.02604173,0.9235644,143
0.4632912,0.5185824,0.018126383,144
0.21052626,0.09194892,0.69752485,145
0.055220056,0.9396075,0.005172482,146
0.04220474,0.95381695,0.003978274,147
0.38595694,0.59812176,0.015921302,148
0.82754,0.14162579,0.030834245,149
0.44120377,0.15841374,0.40038246,150
0.62084603,0.17177229,0.20738173,151
0.040056523,0.024229586,0.9357138,152
0.26184413,0.21482642,0.52332956,153
0.47451565,0.1579753,0.36750904,154
0.26470053,0.21662614,0.51867324,155
0.037816428,0.020957947,0.9412256,156
0.7736521,0.15676317,0.06958478,157
0.057374135,0.033891603,0.90873426,158
0.71300983,0.26335698,0.023633195,159
0.14094076,0.06461979,0.7944395,160
0.04993676,0.94525087,0.0048124036,161
0.045480788,0.024921052,0.9295981,162
0.063386016,0.031624544,0.90498936,163
0.044140343,0.025342321,0.9305172,164
0.036758684,0.022353457,0.94088787,165
0.22464885,0.17302011,0.60233104,166
0.044291146,0.9516839,0.0040250537,167
0.18309575,0.13076499,0.6861392,168
0.053138457,0.94080955,0.0060520265,169
0.87264144,0.10028028,0.027078299,170
0.30119145,0.6846518,0.014156797,171
0.052278314,0.9433164,0.0044052927,172
0.2392606,0.7474103,0.013329168,173
0.11099841,0.8814757,0.0075260093,174
0.21141358,0.7770679,0.011518485,175
0.80697757,0.14238039,0.050642032,176
0.20330551,0.15199472,0.64469975,177
0.23985434,0.18939756,0.57074815,178
0.1149475,0.077032246,0.80802023,179
0.1440869,0.06562744,0.7902857,180
0.12241748,0.082768515,0.794814,181
0.22234389,0.096502505,0.6811536,182
0.05200114,0.030037068,0.9179618,183
0.042441554,0.024387492,0.933171,184
0.049313717,0.94582397,0.004862344,185
0.5571943,0.17188358,0.27092212,186
0.08288912,0.052157775,0.86495316,187
0.89597327,0.08564536,0.018381357,189
0.8133967,0.13746761,0.049135722,190
0.88310504,0.10385053,0.013044469,191
0.4588507,0.52182794,0.019321445,192
0.0600097,0.03673102,0.9032594,193
0.83751655,0.12141501,0.04106839,194
0.10525806,0.06864589,0.82609606,195
0.050883472,0.9437787,0.0053378334,196
0.06895216,0.92220944,0.008838449,197
0.54952496,0.43200752,0.018467465,198
0.07418923,0.9159741,0.009836675,199
0.04752205,0.9474496,0.005028385,200
0.88712174,0.094657354,0.018220872,201
0.2513636,0.73496574,0.01367064,202
0.061689578,0.0361773,0.90213305,203
0.045303192,0.9504516,0.004245184,204
0.5116179,0.47082984,0.01755224,205
0.044897184,0.95020247,0.004900266,206
0.6127098,0.3690407,0.018249447,207
0.065049164,0.9270047,0.00794615,208
0.05822555,0.93685466,0.0049197646,209
0.19427642,0.08589619,0.71982735,210
0.048070345,0.9474844,0.004445232,211
0.025712067,0.014941656,0.95934623,212
0.7586042,0.16510181,0.07629387,213
0.07170621,0.04442424,0.8838695,214
0.04304513,0.95247066,0.0044841752,215
0.84274715,0.14268836,0.01456451,216
0.23160554,0.7537418,0.014652578,217
0.8149067,0.14092118,0.044172022,218
0.6818736,0.29559207,0.02253427,219
0.10887784,0.8835522,0.0075699794,220
0.73518866,0.15025657,0.114554785,221
0.6512269,0.17691213,0.17186104,222
0.37846553,0.1395486,0.4819859,223
0.051728114,0.94342566,0.004846245,224
0.07614183,0.91421235,0.009645812,225
0.7631137,0.14414023,0.092746116,226
0.11568377,0.8763607,0.007955568,227
0.04938486,0.9456267,0.0049883677,228
0.2709783,0.71523464,0.013787074,229
0.87493646,0.110014476,0.0150490515,230
0.02308636,0.012999335,0.9639142,231
0.047740664,0.94768447,0.004574903,232
0.30525407,0.27402383,0.420722,233
0.37730938,0.60673904,0.015951654,234
0.031114923,0.017328698,0.9515564,235
0.079734266,0.039236143,0.8810297,236
0.043429285,0.9522059,0.004364879,237
0.8827576,0.09372623,0.023516146,238
0.059578087,0.9331122,0.0073097446,239
0.065186724,0.9266202,0.008193196,240
0.055338424,0.9381177,0.0065438477,241
0.05964426,0.036137626,0.904218,242
0.044382375,0.95109206,0.0045255627,243
0.105753414,0.070036724,0.82420987,244
0.16455518,0.116004445,0.7194404,245
0.04548338,0.026768135,0.9277485,246
0.108677134,0.07128059,0.8200423,247
0.06417234,0.03238662,0.903441,248
0.15428734,0.10714159,0.73857105,249
0.6811294,0.2992646,0.01960587,250
0.060115602,0.036089703,0.90379465,251
0.19610026,0.14389743,0.66000223,252
0.152187,0.8383195,0.009493465,253
0.018788034,0.010263845,0.970948,255
0.042949717,0.024777077,0.93227315,256
0.09207577,0.044382997,0.86354125,257
0.7576074,0.15729964,0.08509301,258
0.24914685,0.104111835,0.6467414,259
0.033320274,0.018289393,0.9483903,260
0.16038755,0.07244595,0.7671665,261
0.06286282,0.9296101,0.0075270585,262
0.07976052,0.039188426,0.8810512,263
0.881979,0.093726866,0.024294151,264
0.039392475,0.020927755,0.9396798,265
0.045844357,0.024341054,0.9298145,266
0.47076634,0.15869947,0.37053412,267
0.057867225,0.93502825,0.0071045514,268
0.12967655,0.086071275,0.7842522,269
0.14053151,0.85041285,0.009055678,270
0.039660018,0.020590097,0.9397498,271
0.29721388,0.12185219,0.580934,272
0.3298427,0.12940681,0.54075044,273
0.22536267,0.095566995,0.6790703,274
0.055625,0.032212477,0.9121625,275
0.03644817,0.019344604,0.9442072,276
0.6185957,0.16863798,0.2127663,277
0.13142753,0.08697448,0.781598,278
0.3638247,0.13602175,0.5001536,279
0.03197794,0.0181102,0.94991183,280
0.29078498,0.11613197,0.593083,281
0.05947216,0.03532869,0.9051992,282
0.078640744,0.039134152,0.8822251,283
0.71998006,0.16490872,0.11511121,284
0.14399122,0.066080876,0.78992784,285
0.062916175,0.92933923,0.007744614,286
0.03975084,0.024074202,0.936175,287
0.09365848,0.04509001,0.86125153,288
0.81178963,0.13010362,0.058106817,289
0.3416069,0.6429329,0.01546033,290
0.035009246,0.021468498,0.9435222,291
0.07602185,0.9144805,0.0094976695,292
0.316311,0.66748184,0.016207116,293
0.14817,0.06794153,0.7838885,294
0.04856023,0.025861166,0.92557865,295
0.8929306,0.08699359,0.020075837,296
0.8153154,0.13041106,0.05427348,297
0.30420333,0.68139774,0.014398971,298
0.41999462,0.16398096,0.41602445,299
0.37358916,0.1398305,0.48658037,300
0.15540215,0.07062075,0.7739771,301
0.8772603,0.10228582,0.020453826,302
0.55550843,0.4257441,0.01874737,303
0.6428536,0.16712327,0.19002314,304
0.2482471,0.10337532,0.6483776,305
0.7123146,0.17712936,0.11055603,306
0.04781332,0.9480235,0.0041631823,307
0.43439582,0.54863364,0.016970655,308
0.47093046,0.15599054,0.37307906,309
0.63893515,0.16990298,0.19116193,310
0.0687748,0.9222967,0.008928347,311
0.059873227,0.030129448,0.9099974,312
0.04852511,0.025547044,0.9259278,314
0.18956643,0.13791928,0.67251426,315
0.28934732,0.2490322,0.46162054,316
0.06513736,0.9281572,0.0067054345,317
0.124498434,0.8669842,0.008517372,319
0.45877805,0.52346975,0.017752234,320
0.8356277,0.13199775,0.032374598,321
0.7213734,0.16325168,0.115374885,322
0.05369394,0.031893943,0.9144122,323
0.5394326,0.1659236,0.29464382,324
0.27160552,0.22528191,0.5031125,325
0.042973623,0.023038426,0.9339879,326
0.7885083,0.18872774,0.022763941,327
0.10064339,0.06469252,0.8346641,328
0.073665366,0.036354933,0.8899797,329
0.046234094,0.94872916,0.0050368523,330
0.33331993,0.12749636,0.5391837,331
0.16542369,0.07387855,0.76069784,332
0.041358445,0.95435536,0.0042861705,333
0.22711395,0.17489582,0.59799016,334
0.057975527,0.93507904,0.006945479,335
0.04626361,0.9486569,0.0050794566,336
0.22429195,0.17186183,0.60384625,337
0.34953916,0.6350609,0.015399939,338
0.051979214,0.9419562,0.006064482,339
0.18541329,0.8031653,0.011421355,340
0.38402075,0.6002255,0.015753753,341
0.099515006,0.89332914,0.007155864,342
0.048527423,0.94635296,0.0051196883,343
0.26265997,0.21543884,0.5219012,344
0.17182948,0.1223349,0.7058357,345
0.149108,0.103677936,0.7472141,346
0.22319445,0.09456796,0.6822376,347
0.28783414,0.25100648,0.46115926,348
0.06533437,0.0381684,0.89649725,349
0.20789091,0.15402004,0.63808906,350
0.11643016,0.07765519,0.8059146,351
0.063564934,0.9313073,0.005127678,352
0.10345787,0.06732053,0.8292216,353
0.069288574,0.036295075,0.8944164,354
0.2657543,0.72058994,0.013655858,355
0.038547896,0.022339538,0.93911254,356
0.72408175,0.15813057,0.1177877,357
0.16311291,0.116016455,0.72087055,358
0.86152637,0.10495588,0.033517815,359
0.072789095,0.9176301,0.009580838,360
0.33607993,0.64882493,0.015095106,361
0.04316483,0.9526832,0.0041520093,362
0.38920495,0.14412479,0.46667027,363
0.04278047,0.9532818,0.0039377017,364
0.051446915,0.9441393,0.0044137514,365
0.88368464,0.09628811,0.020027258,366
0.83219075,0.13029048,0.03751869,367
0.51983064,0.16656123,0.31360817,368
0.045858588,0.94914746,0.0049939756,369
0.21617523,0.77161855,0.012206175,370
0.21115422,0.0917012,0.6971445,371
0.8180828,0.13004246,0.051874686,372
0.20715858,0.154678,0.6381634,373
0.07931799,0.9100818,0.010600208,374
0.06056709,0.93226904,0.007163821,375
0.81779355,0.15445866,0.027747855,376
0.7583767,0.15328634,0.088336945,377
0.18215846,0.08143179,0.7364097,378
0.86501914,0.11516402,0.019816853,379
0.8285901,0.14647302,0.024936907,380
0.43881348,0.54375374,0.01743278,381
0.43387187,0.15182087,0.41430724,382
0.21989574,0.76810694,0.011997357,383
0.05123794,0.9442689,0.0044930936,384
0.09911226,0.8939169,0.006970808,385
0.12569809,0.8657513,0.008550653,386
0.06474996,0.92975307,0.005496989,387
0.05273857,0.94192785,0.0053336006,389
0.8987032,0.08460284,0.016693916,390
0.29864392,0.1299952,0.57136095,391
0.04805944,0.02466852,0.927272,392
0.05427416,0.9396643,0.006061522,393
0.24892609,0.19874501,0.5523289,394
0.6382742,0.17982659,0.18189915,395
0.07889815,0.03873684,0.88236505,396
0.064071134,0.9277842,0.008144705,397
0.05686068,0.028883059,0.91425633,398
0.88713026,0.09696161,0.015908126,399
0.06270889,0.92953146,0.0077596894,400
0.047223143,0.9478908,0.0048860414,401
0.04457345,0.9505656,0.0048609725,402
0.04446715,0.02590139,0.9296314,403
0.04909469,0.9458841,0.005021232,404
0.04559951,0.026739536,0.927661,405
0.18772604,0.13641265,0.6758613,406
0.05949544,0.03604299,0.9044615,407
0.101330966,0.065638795,0.8330302,408
0.045001898,0.026472937,0.9285252,409
0.10202858,0.06597535,0.83199596,410
0.82019997,0.16335014,0.016449837,411
0.110426515,0.07234365,0.81722987,412
0.06346747,0.9290325,0.0075000296,413
0.8022419,0.17957334,0.018184757,414
0.20195042,0.14952089,0.6485286,415
0.041161392,0.021691116,0.9371475,416
0.03889562,0.020726683,0.9403778,417
0.26901394,0.22202307,0.508963,418
0.051528215,0.030980246,0.91749156,419
0.8281759,0.15399607,0.017827978,420
0.057553306,0.9358878,0.0065587414,421
0.033319004,0.018033752,0.94864726,422
0.08367135,0.0409617,0.87536687,423
0.7977629,0.17321403,0.029023085,424
0.118037306,0.07748679,0.8044759,425
0.2534049,0.10483982,0.64175516,426
0.69788617,0.19010103,0.11201276,427
0.07755112,0.91647184,0.005977036,428
0.69023734,0.16408958,0.1456732,429
0.49583864,0.16282924,0.34133217,430
0.040425565,0.024930691,0.93464375,431
0.6453419,0.17051597,0.18414216,432
0.04839062,0.02628173,0.92532766,433
0.43505278,0.15053204,0.41441518,434
0.08864271,0.04320273,0.8681545,435
0.09092289,0.04394338,0.8651337,436
0.21297784,0.0909292,0.69609296,437
0.059928983,0.030391624,0.90967935,438
0.72359306,0.16079345,0.115613505,439
0.071897276,0.03597203,0.8921306,440
0.39832008,0.14617026,0.4555097,441
0.21705957,0.09321643,0.689724,442
0.20202714,0.08848406,0.7094888,443
0.05138318,0.94277483,0.0058420287,444
0.67321455,0.16345085,0.16333464,445
0.82257026,0.12256759,0.05486206,446
0.85450953,0.12934406,0.016146366,447
0.3388663,0.6448232,0.016310535,448
0.24104148,0.74577284,0.013185731,449
0.111988336,0.05307269,0.83493894,450
0.08297569,0.90671206,0.0103122685,451
0.65094477,0.3319594,0.017095793,452
0.86132324,0.10194394,0.03673286,453
0.07456956,0.9197627,0.0056677936,454
0.07635334,0.9178369,0.005809726,455
0.2843905,0.11614438,0.5994651,456
0.037105117,0.022721289,0.9401735,457
0.7364808,0.17029746,0.09322192,458
0.8822901,0.10373956,0.01397028,459
0.57791173,0.17048272,0.25160548,460
0.36711073,0.13804421,0.4948451,461
0.14239289,0.06570577,0.79190135,462
0.4425313,0.54020035,0.017268416,463
0.7271684,0.24973546,0.023096139,464
0.6171268,0.1692316,0.21364157,465
0.03371484,0.01774868,0.94853646,467
0.13763355,0.06308188,0.7992846,468
0.5690807,0.17122427,0.25969502,469
0.32364565,0.30929828,0.3670561,470
0.10906243,0.0730404,0.81789714,471
0.4485403,0.5316193,0.019840378,472
0.04033557,0.95575476,0.0039096563,473
0.2737846,0.7116069,0.01460845,474
0.12800148,0.08779411,0.7842044,475
0.73698163,0.15979919,0.10321921,476
0.09590994,0.062204275,0.84188586,477
0.51093465,0.16287827,0.32618707,478
0.27186778,0.22571698,0.50241524,479
0.25299168,0.20093839,0.54607,480
0.2967455,0.6876237,0.015630802,481
0.112410545,0.07407776,0.8135117,482
0.20540161,0.088539004,0.70605946,483
0.13047881,0.86019045,0.009330723,484
0.056021415,0.03257921,0.9113995,485
0.06930043,0.04194333,0.8887563,486
0.041656725,0.95393616,0.0044071935,487
0.41850516,0.15885584,0.42263895,488
0.04514848,0.95074075,0.004110719,489
0.05572931,0.9378949,0.00637573,490
0.054119952,0.94117635,0.004703719,491
0.07816181,0.91577697,0.0060611228,492
0.053386398,0.94066626,0.005947327,493
0.17517942,0.81454164,0.010278958,494
0.6882295,0.29261726,0.019153183,495
0.78374314,0.15516695,0.061089907,496
0.084302016,0.9095568,0.0061412393,497
0.21280484,0.16079342,0.6264018,498
0.12740529,0.059083924,0.8135108,499
0.096810356,0.06342293,0.83976674,500
0.043572504,0.02547334,0.9309541,501
0.557315,0.1788133,0.2638717,502
0.05482304,0.939187,0.0059900694,503
0.26169848,0.1099912,0.6283104,504
0.12804797,0.08631904,0.78563297,505
0.08204219,0.051843576,0.8661143,506
0.10138285,0.048888795,0.8497283,507
0.10284612,0.067008525,0.8301454,508
0.061870836,0.93073153,0.0073975655,509
0.06238502,0.9298447,0.0077702315,510
0.2669455,0.718693,0.0143615175,511
0.07508265,0.91500884,0.009908445,512
0.5940936,0.16593044,0.23997599,513
0.40123495,0.5815162,0.017248891,514
0.047691565,0.9481635,0.00414503,515
0.8520711,0.1197496,0.028179204,516
0.61253804,0.3690142,0.018447775,517
0.71913993,0.16032842,0.12053153,518
0.04817757,0.9463396,0.005482926,519
0.080100566,0.9127237,0.007175697,520
0.057436343,0.935637,0.006926695,521
0.042335577,0.95347524,0.0041891886,522
0.1605076,0.11236358,0.72712886,523
0.03991317,0.02236776,0.93771917,524
0.09510467,0.89819735,0.006698038,525
0.6610033,0.17431104,0.16468562,526
0.79079574,0.18882772,0.020376585,527
0.8038703,0.14662437,0.049505267,528
0.07280263,0.921532,0.005665439,529
0.844507,0.118490525,0.03700246,530
0.14947106,0.8412688,0.009260173,531
0.056848682,0.93774915,0.0054021557,532
0.041661665,0.9539241,0.0044142357,533
0.07093162,0.9203037,0.008764623,535
0.887797,0.097217105,0.014985901,536
0.7532204,0.15519446,0.0915852,537
0.10988007,0.051876344,0.8382436,538
0.83358157,0.14514397,0.021274494,539
0.21231169,0.16005848,0.6276299,540
0.04109128,0.9550129,0.0038958716,541
0.07049369,0.034901734,0.8946046,542
0.061731435,0.930629,0.007639546,543
0.03515855,0.019661875,0.94517964,544
0.8751807,0.10311661,0.021702657,545
0.078418285,0.911308,0.010273746,546
0.05136493,0.94314784,0.0054872264,547
0.31715634,0.6661153,0.016728392,548
0.053883336,0.032171816,0.91394484,549
0.060180783,0.9325422,0.0072769877,550
0.04823004,0.028639467,0.9231305,551
0.042595472,0.024735264,0.93266934,552
0.093324184,0.059852444,0.84682333,553
0.18409084,0.13270222,0.68320686,554
0.06369266,0.03206841,0.904239,555
0.6967915,0.28458646,0.01862195,556
0.1430646,0.09757558,0.7593598,557
0.13245909,0.08959126,0.7779496,558
0.05453092,0.9402001,0.0052690194,559
0.19056185,0.13952151,0.6699167,560
0.11993034,0.07943642,0.8006334,561
0.046157625,0.027395811,0.9264465,562
0.7775209,0.20579308,0.016686002,563
0.11823939,0.07860637,0.80315435,564
0.073367946,0.91718704,0.009445082,565
0.81388617,0.16594996,0.020163903,566
0.064184465,0.032274496,0.903541,567
0.037628885,0.02114152,0.94122946,568
0.048083793,0.024967724,0.9269484,569
0.06100287,0.9315984,0.007398674,570
0.5093668,0.16342396,0.32720914,571
0.15367144,0.10676415,0.7395644,572
0.06414935,0.032228425,0.9036222,573
0.6350085,0.17076229,0.19422919,574
0.30543596,0.12111542,0.57344866,575
0.56899905,0.1679062,0.26309472,576
0.051874664,0.02684506,0.92128026,577
0.121681534,0.08043868,0.7978798,578
0.25079674,0.10453785,0.64466536,579
0.26539478,0.21765415,0.5169511,580
0.23212995,0.09731936,0.67055076,581
0.18614753,0.8026723,0.011180131,582
0.38023737,0.60359776,0.016164841,583
0.17697197,0.07809331,0.74493474,584
0.71132314,0.16633134,0.12234551,585
0.16469109,0.118411794,0.7168972,586
0.4750972,0.16071567,0.3641871,587
0.023643991,0.012628191,0.96372783,588
0.043584604,0.952502,0.003913418,589
0.34882694,0.13275847,0.51841456,590
0.5913658,0.16900818,0.23962599,591
0.10557911,0.8871474,0.0072733304,592
0.55456597,0.42788982,0.017544216,593
0.30124062,0.6838141,0.01494526,594
0.31754938,0.124230236,0.55822027,595
0.29251006,0.11864146,0.5888484,596
0.094761536,0.046084397,0.85915405,597
0.05732129,0.9359767,0.0067020105,598
0.29573435,0.118446775,0.5858189,599
0.87692964,0.101535276,0.021535102,600
0.22480974,0.097015515,0.67817473,601
0.8211773,0.12837458,0.050448105,602
0.18686835,0.80230284,0.010828783,603
0.46898112,0.15850638,0.37251252,604
0.63328016,0.34577388,0.02094605,605
0.48902604,0.16242892,0.34854499,606
0.74051034,0.15269685,0.10679276,607
0.6835194,0.2988962,0.01758434,608
0.4560322,0.52668583,0.01728195,609
0.66415155,0.17638306,0.15946539,610
0.14588428,0.10151999,0.75259566,611
0.058845285,0.93576205,0.0053926012,612
0.14076549,0.06431196,0.7949225,613
0.13478805,0.062142506,0.8030695,614
0.1262643,0.08618138,0.7875543,615
0.040438525,0.95551646,0.0040450487,617
0.8949049,0.082413085,0.022682047,618
0.1866752,0.13596736,0.6773574,619
0.2580212,0.1066949,0.6352838,620
0.41960135,0.14968821,0.43071043,621
0.26717347,0.21975988,0.5130666,622
0.45753258,0.52395433,0.018513037,623
0.08811518,0.042892743,0.86899215,624
0.20435473,0.088671476,0.70697373,626
0.12625219,0.86473894,0.009008742,627
0.20167114,0.08732108,0.7110078,628
0.055236775,0.03219882,0.91256434,629
0.05317134,0.9422948,0.0045338925,630
0.7852266,0.19609982,0.018673617,631
0.6596078,0.23825723,0.102134936,632
0.06538543,0.92647463,0.008139989,633
0.08897099,0.90430033,0.006728659,634
0.052175555,0.9418855,0.0059389872,635
0.11222522,0.8800099,0.0077648857,636
0.04643933,0.94913685,0.0044238344,637
0.057462655,0.93777066,0.0047666556,638
0.24945651,0.2000341,0.55050933,639
0.23203705,0.18140554,0.5865574,640
0.39838514,0.1435217,0.45809308,641
0.06619064,0.041253943,0.89255553,642
0.108796515,0.052548744,0.83865476,643
0.6019318,0.18145925,0.21660884,644
0.092392,0.9009367,0.0066713532,645
0.48221043,0.16188401,0.3559056,646
0.08675011,0.05506227,0.85818774,647
0.10506322,0.06881527,0.8261215,648
0.85318774,0.11536089,0.031451296,649
0.08695532,0.055487547,0.8575572,650
0.6069055,0.16884999,0.22424446,651
0.07163126,0.919299,0.009069688,652
0.15663373,0.83388263,0.009483677,653
0.05442847,0.9392577,0.006313891,654
0.20136784,0.78673095,0.011901202,655
0.068155944,0.9264895,0.0053545414,656
0.043370873,0.9522902,0.0043389644,657
0.388318,0.152908,0.4587741,658
0.4089089,0.57436603,0.016725058,659
0.26392692,0.20362455,0.53244853,660
0.042079624,0.95353276,0.0043875775,661
0.5644081,0.41604036,0.019551497,662
0.5270314,0.16656753,0.30640104,663
0.10292846,0.8899378,0.007133691,664
0.09802327,0.06394031,0.8380364,665
0.12104146,0.056661796,0.8222967,666
0.071304105,0.9200028,0.008693054,667
0.7020588,0.1664175,0.13152373,668
0.2981547,0.6873317,0.014513595,669
0.81888866,0.12830323,0.052808143,670
0.06775696,0.9268737,0.0053693634,671
0.8432984,0.12184109,0.0348604,672
0.7203329,0.22049353,0.05917356,673
0.05650777,0.9384997,0.004992479,674
0.38480014,0.59818614,0.017013805,675
0.05545484,0.93888634,0.0056588044,676
0.838218,0.11767406,0.044108015,677
0.13397618,0.062486596,0.80353725,678
0.04065135,0.021338968,0.93800974,679
0.058438454,0.9346602,0.006901223,680
0.22346729,0.17125133,0.6052814,681
0.051851485,0.94206697,0.0060815634,682
0.031110346,0.017667245,0.9512224,683
0.049302768,0.94509625,0.005601024,684
0.04435523,0.026160909,0.9294839,685
0.8469698,0.114273444,0.038756695,686
0.06263588,0.9298016,0.007562489,687
0.07632654,0.91364163,0.010031858,688
0.06054858,0.036879044,0.9025724,689
0.06452934,0.9275616,0.0079091145,690
0.053310465,0.9403728,0.0063166176,691
0.0520774,0.03100506,0.9169176,692
0.0629052,0.0394799,0.897615,693
0.17942224,0.12880357,0.69177425,694
0.17808902,0.12717724,0.69473374,695
0.03570526,0.01898459,0.9453102,696
0.72058,0.26039726,0.019022739,697
0.19118263,0.14012837,0.668689,698
0.10582554,0.0689143,0.82526016,699
0.19750945,0.7911753,0.011315184,700
0.20054847,0.14824231,0.65120924,701
0.051469143,0.030432327,0.9180985,702
0.03599948,0.01977826,0.94422233,703
0.04343786,0.023877874,0.9326843,704
0.07198719,0.9187867,0.009226016,705
