cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.01828007,0.06564901,0.011305846,0.019961424,0.083191305,0.00043753677,0.13294177,0.025807442,0.044957772,0.023514397,0.47938344,0.03710409,0.018541085,0.0025756245,0.03634915,1327
0.030558908,0.03762905,0.0958964,0.03131381,0.03795655,0.10266876,0.055955805,0.032791756,0.055440467,0.031980142,0.043659963,0.03479235,0.030769859,0.34430856,0.034277607,1328
0.019014461,0.06294078,0.015286243,0.02078329,0.074073315,0.0005367321,0.23936443,0.026434697,0.06555703,0.023945205,0.35671985,0.037081655,0.019359728,0.0032632016,0.03563945,1329
0.10956902,0.0121540595,0.00058577396,0.042781837,0.014870387,5.0870174e-05,0.0017495751,0.043138284,0.001456185,0.61579686,0.0048012324,0.025477836,0.05100321,0.00021591563,0.07634907,1330
0.5623352,0.009974329,0.0006153439,0.097736925,0.009486488,5.8924703e-05,0.0016655652,0.0477747,0.0014872467,0.087250054,0.004134385,0.021109434,0.12888496,0.0002384817,0.027247904,1331
0.021105962,0.3564448,0.0039167865,0.026699997,0.11291753,0.0002221546,0.018653847,0.041109417,0.0158921,0.027482737,0.21964794,0.08257918,0.023023201,0.0011246977,0.049179595,1332
0.00941461,0.016512077,0.70906764,0.009927748,0.017241867,0.0013168,0.081954,0.0112071475,0.05484426,0.01060296,0.027236037,0.013163618,0.0095479945,0.015170472,0.012792779,1333
0.0022364373,0.005319801,0.0050636623,0.0023858435,0.006074799,0.00011149535,0.9348937,0.0028651718,0.01367832,0.002692388,0.0143165365,0.0036772194,0.0022627218,0.00079280575,0.0036290658,1335
0.026865263,0.07137106,0.0017281004,0.026306797,0.44666034,0.00011756789,0.0068502743,0.040935248,0.004932425,0.051615864,0.02920313,0.06569093,0.024706032,0.0005560037,0.20246093,1336
0.5957656,0.009296962,0.0005668031,0.08051635,0.00914371,5.3790205e-05,0.0015484743,0.043151896,0.0013667309,0.09902467,0.0038643405,0.019592807,0.108354546,0.00021877086,0.027534556,1337
0.0147606395,0.020999096,0.1842181,0.015334598,0.021395626,0.007315024,0.045446172,0.016565751,0.042727944,0.015922843,0.027611949,0.018319156,0.014914199,0.5365616,0.017907325,1338
0.32525095,0.013847263,0.0006754019,0.09832859,0.014124462,6.05338e-05,0.0019487963,0.0733018,0.0016798103,0.27459142,0.0052459287,0.03223483,0.10276104,0.00025288746,0.055696223,1339
0.015148116,0.022949304,0.5672922,0.015796142,0.023605553,0.004585098,0.06156485,0.017300392,0.054459184,0.016575338,0.032195624,0.019487781,0.015316349,0.114673086,0.019050945,1340
0.08780685,0.014680824,0.00069955137,0.0399373,0.019685308,5.968904e-05,0.0021287256,0.04375382,0.0017395763,0.5919895,0.00591496,0.02915894,0.047586523,0.00025562395,0.114602804,1341
0.3024871,0.013407001,0.000720667,0.2815521,0.011425503,6.77197e-05,0.0019752465,0.0893829,0.0017897879,0.08049288,0.005098446,0.031693112,0.14746277,0.000276119,0.03216857,1342
0.03765886,0.02430372,0.0008234373,0.029077208,0.043065567,6.422482e-05,0.0027607973,0.042867374,0.0021560227,0.121147685,0.008887354,0.043415576,0.029250277,0.00028643466,0.61423546,1343
0.29718006,0.013100704,0.0007259398,0.06682346,0.014738488,6.576931e-05,0.0020781453,0.052017838,0.0017660027,0.37780124,0.0054001533,0.02720333,0.08399763,0.00027364912,0.05682756,1344
0.1465073,0.020545231,0.0008954528,0.069231294,0.023019908,7.7065466e-05,0.0026869632,0.079414845,0.0022646275,0.37506205,0.007601801,0.04593596,0.11643783,0.00032908702,0.109990634,1345
0.018390572,0.059274916,0.019773554,0.020537099,0.058664706,0.0006242595,0.31474927,0.025824217,0.114274815,0.022338156,0.25505596,0.03569259,0.019067233,0.0039219325,0.031810697,1346
0.013263615,0.028460901,0.06906738,0.014225953,0.030151658,0.0009465783,0.57082003,0.016691789,0.11792979,0.015460857,0.061270803,0.020738512,0.013485592,0.007600764,0.019885767,1347
0.020845953,0.12856135,0.0009567813,0.035105415,0.03242868,7.053236e-05,0.0032940751,0.08793251,0.003008313,0.02670922,0.013881215,0.57488596,0.024645818,0.0003201567,0.047354076,1348
0.029301805,0.03625301,0.096274644,0.030003222,0.036691524,0.0820616,0.054891743,0.031463116,0.05389302,0.030732531,0.04232564,0.03344016,0.029490842,0.3801634,0.033013824,1349
0.016562477,0.030711144,0.40836763,0.017567867,0.032115974,0.0018796482,0.20289022,0.020041382,0.114256874,0.018824127,0.054052938,0.023903731,0.016804531,0.018912612,0.023108898,1350
0.029302388,0.03627282,0.096000366,0.03002361,0.036650233,0.08514241,0.05476315,0.031483185,0.05403313,0.030716302,0.042310737,0.03346036,0.029504925,0.37734637,0.032990128,1351
0.020328661,0.10552649,0.000860368,0.033877127,0.030493757,6.380289e-05,0.0029527796,0.08832461,0.0026770036,0.02659767,0.012265455,0.6035073,0.023990192,0.00028892554,0.048245896,1352
0.09199322,0.0136317555,0.0006246726,0.04166661,0.017254833,5.3445125e-05,0.0018942716,0.045575965,0.0015626377,0.60253066,0.0053044953,0.028525481,0.048893273,0.00022849582,0.10026016,1354
0.024132684,0.030476032,0.089980446,0.02482376,0.03068524,0.05345757,0.04764773,0.026130065,0.04738561,0.025358729,0.03599498,0.027915124,0.02433555,0.48428553,0.02739094,1355
0.001991903,0.002675818,0.012716669,0.0020607114,0.002706735,0.0017972214,0.0048881136,0.0021984382,0.0047759856,0.0021210925,0.0033320962,0.002390764,0.0020111871,0.9519944,0.0023389268,1356
0.014596368,0.026774414,0.50468737,0.015530513,0.027594,0.0017822365,0.15423113,0.017660152,0.10015851,0.016490975,0.045915946,0.020977093,0.014834753,0.018651625,0.020114895,1357
0.015256808,0.021659935,0.19083788,0.015822964,0.022167532,0.007448364,0.047222346,0.017092623,0.043708447,0.016477942,0.028532326,0.018898979,0.015399185,0.5209373,0.018537372,1358
0.01918989,0.058179196,0.017216222,0.020670598,0.07230647,0.0005789294,0.33244354,0.025991501,0.06508865,0.024179773,0.26986364,0.035728063,0.019426908,0.0035871004,0.035549562,1359
0.0034585847,0.0045974595,0.020349678,0.0035692488,0.0046653226,0.0033737663,0.008254176,0.003800858,0.007985197,0.0036800394,0.0056904117,0.004122689,0.0034893337,0.9189161,0.0040471703,1360
0.018081635,0.026359022,0.31095514,0.018848376,0.026801862,0.0075430144,0.06071109,0.020460151,0.057231262,0.019576019,0.03535723,0.022775898,0.018292611,0.3348315,0.022175202,1361
0.021280758,0.20523968,0.003520544,0.024450785,0.28987756,0.00019979644,0.01782324,0.037114415,0.012617606,0.030598134,0.200826,0.069973946,0.021954184,0.0010139275,0.063509464,1362
0.015832478,0.022642339,0.2114394,0.016452689,0.023077939,0.007495179,0.049752012,0.017795485,0.046628192,0.017096946,0.029918542,0.01970937,0.016006798,0.48689196,0.019260658,1363
0.010801998,0.029871838,0.015924184,0.011750642,0.03261567,0.0004323096,0.64719087,0.014459422,0.06962766,0.013122194,0.10273683,0.01927569,0.011050976,0.0028615047,0.01827822,1364
0.0018955971,0.00256791,0.013492674,0.0019595835,0.002610863,0.0014853362,0.004856883,0.0020951754,0.004657053,0.002025408,0.0032331748,0.0022850046,0.0019124136,0.9526812,0.0022418364,1365
0.0032238096,0.007937493,0.006560118,0.0034502314,0.008987568,0.00015238697,0.90328276,0.0041692858,0.02076206,0.003890393,0.022560587,0.0053990097,0.0032756892,0.0010639032,0.005284723,1366
0.039003585,0.026062598,0.0006248468,0.104300335,0.01482559,5.1789393e-05,0.001912234,0.5409486,0.0017557817,0.039599713,0.006187521,0.13504289,0.049670164,0.00022341954,0.039791003,1367
0.0022919062,0.0031361368,0.017839288,0.002373521,0.0031828175,0.0016428257,0.0060534785,0.0025427518,0.0058090906,0.0024516585,0.0039758375,0.0027804524,0.0023148179,0.9408842,0.002721267,1368
0.039484065,0.0439807,0.06699602,0.03998044,0.04422639,0.3051487,0.053331167,0.040965572,0.053159524,0.04046731,0.047374517,0.042249057,0.03962516,0.10104641,0.041965034,1369
0.0592458,0.019090194,0.00063768635,0.26758584,0.0121120475,5.5573157e-05,0.0018542702,0.40429568,0.0017206974,0.04302931,0.0054778215,0.06781775,0.085212246,0.00023454828,0.031630646,1370
0.008013115,0.012582443,0.7844735,0.008374433,0.013035584,0.0019049314,0.038975775,0.009241954,0.032009643,0.008841978,0.018371927,0.010520519,0.008099121,0.035261493,0.0102935955,1371
0.0019053323,0.0031992693,0.9460553,0.0020061268,0.003309795,0.00032895,0.012657783,0.0022434797,0.0096814,0.0021248045,0.0049939943,0.002601488,0.0019313754,0.004436188,0.002524603,1372
0.021279205,0.14647594,0.0010026625,0.034840066,0.03600235,7.340968e-05,0.0034851392,0.08548,0.0031648204,0.027799467,0.01496505,0.54900295,0.024934053,0.00033420156,0.051160682,1373
0.038031604,0.06115552,0.002275617,0.03318643,0.31424695,0.00015912297,0.008705725,0.04735518,0.006090283,0.07892613,0.031258177,0.06376444,0.03311731,0.00074623275,0.2809812,1374
0.0129547445,0.018330503,0.14841124,0.013464737,0.01862614,0.0068401364,0.03878682,0.014524749,0.036852576,0.013947939,0.023935946,0.016033111,0.013090146,0.60855055,0.015650706,1375
0.019412007,0.060317628,0.01669583,0.020985777,0.07438419,0.00057066133,0.3003875,0.026480181,0.06442889,0.024486672,0.29586092,0.03661968,0.019670123,0.0035140724,0.036185864,1376
0.03372656,0.039950058,0.082142256,0.034388,0.04029236,0.24535696,0.054825094,0.035716083,0.05437121,0.035030596,0.04503935,0.037486658,0.03391105,0.19068357,0.03708021,1377
0.018520284,0.061753053,0.016908458,0.020519262,0.0652815,0.00056669675,0.2695571,0.026022734,0.08423842,0.02288232,0.32139823,0.036403608,0.019098496,0.0034965028,0.033353314,1378
0.014558861,0.030706458,0.08591624,0.015597086,0.032495447,0.0010883801,0.5269904,0.018240657,0.12511732,0.016923236,0.06443717,0.022554914,0.014798306,0.008923936,0.02165169,1379
0.015556417,0.14107597,0.0038404476,0.018588327,0.10139796,0.00019991721,0.021580758,0.027002139,0.015894232,0.020595096,0.53225034,0.04809091,0.016340746,0.001047228,0.036539584,1380
0.5843911,0.009296126,0.00054473453,0.09004329,0.008975595,5.1364113e-05,0.00149619,0.046345837,0.0013239918,0.09708848,0.0037791203,0.02013413,0.10887437,0.00020943736,0.027446127,1381
0.01143731,0.05086854,0.0060692737,0.012952499,0.05117835,0.00024964244,0.054667015,0.017171811,0.028942624,0.014511159,0.6901258,0.025850026,0.011898246,0.0014324264,0.022645252,1382
0.014157927,0.058368873,0.0065497053,0.015488088,0.07855134,0.00028014582,0.05874043,0.020540256,0.02620565,0.018627647,0.62557995,0.030688653,0.014424478,0.0015889289,0.030207897,1383
0.006586391,0.015542089,0.019007834,0.007089607,0.016664632,0.0003677335,0.7903083,0.0084790075,0.058371946,0.007803802,0.03918036,0.01082219,0.006732171,0.002699096,0.010344858,1384
0.011506018,0.043270502,0.0011720847,0.011591338,0.7668747,7.379279e-05,0.005169057,0.017335998,0.0034814507,0.019556453,0.026229972,0.028613312,0.011036605,0.00036091212,0.053727765,1385
0.008313844,0.043763153,0.0036673965,0.009596257,0.038328055,0.00016162226,0.027267046,0.013006571,0.018052805,0.010544867,0.78052706,0.020346066,0.008777919,0.0009032568,0.016744083,1386
0.011936416,0.7037191,0.0013034188,0.015976975,0.057259355,8.266024e-05,0.0053798594,0.02779203,0.004708405,0.016016744,0.037283387,0.073371634,0.013303633,0.00039992042,0.03146648,1387
0.01711732,0.06847117,0.007254007,0.018468613,0.105103984,0.0003194596,0.061469495,0.024530802,0.027118206,0.022891961,0.55374414,0.036578324,0.017309621,0.0017955857,0.03782735,1388
0.1571514,0.012643684,0.0006652608,0.05038023,0.015234752,5.8878828e-05,0.0019499508,0.04530993,0.0016270417,0.5562336,0.005183677,0.025876619,0.05973384,0.00024778902,0.067703396,1389
0.017785884,0.033418782,0.33218926,0.01885788,0.035213683,0.0018921773,0.24843742,0.021577444,0.1228203,0.020299371,0.060143985,0.025843445,0.018031161,0.018426118,0.025063064,1390
0.020442333,0.2848359,0.004007891,0.025121689,0.12816769,0.00022249883,0.020024117,0.038164467,0.016237201,0.027073242,0.28902972,0.074160755,0.022062626,0.0011366437,0.049313247,1391
0.0167947,0.034071296,0.13311338,0.017909762,0.03613484,0.001391965,0.4380933,0.020801999,0.13524586,0.019423218,0.06796415,0.025456017,0.017059317,0.011965474,0.024574757,1392
0.015787305,0.06931735,0.0057764137,0.017150072,0.10991349,0.0002659316,0.044134296,0.023130855,0.021440463,0.021355458,0.5825365,0.035372853,0.015980493,0.0014695184,0.03636902,1393
0.015017803,0.043372937,0.017276902,0.01626423,0.050281182,0.0005232117,0.5051942,0.020213882,0.06834925,0.018567462,0.17244533,0.027339514,0.01527115,0.0033525715,0.026530413,1394
0.008037676,0.018572006,0.02613942,0.008641992,0.019824648,0.00047360946,0.741722,0.010294652,0.07443409,0.009485773,0.04507196,0.013061786,0.008216222,0.0035390935,0.01248501,1395
0.01604627,0.024253748,0.5278847,0.016783327,0.024730952,0.0051409807,0.062813155,0.018354975,0.057403345,0.017499372,0.033702448,0.020644058,0.016238542,0.13844241,0.020061728,1396
0.00747368,0.011829085,0.7972506,0.007855665,0.01207173,0.0018113346,0.035682797,0.008671515,0.031182913,0.0082170535,0.01718553,0.0098794475,0.007574558,0.033755515,0.009558547,1397
0.01640435,0.030526908,0.41723552,0.017448971,0.03164333,0.0018753858,0.19539542,0.019907013,0.115227535,0.01860639,0.053522404,0.02375134,0.01667315,0.018959196,0.022823038,1398
0.018240318,0.035864335,0.22427157,0.019510064,0.037186924,0.0017383042,0.3134034,0.022487408,0.15151583,0.020868111,0.06727453,0.027237775,0.018544847,0.015828585,0.02602799,1399
0.033968855,0.040231843,0.082787275,0.034628823,0.04059453,0.23946406,0.055252705,0.035966918,0.054711603,0.03528751,0.0453679,0.03775049,0.034151785,0.19248152,0.03735419,1400
0.019066494,0.082607925,0.006262372,0.020466026,0.15166765,0.00029804252,0.044729356,0.027751813,0.022216016,0.026247278,0.48941988,0.04257398,0.019224962,0.0016287315,0.04583948,1401
0.015321897,0.031696524,0.10020448,0.016345,0.033826303,0.0011889775,0.50164753,0.019060986,0.12600845,0.017800482,0.06528549,0.023459733,0.015555637,0.0099148145,0.02268372,1402
0.036154058,0.040643703,0.06436763,0.036661603,0.04085311,0.3467526,0.05007828,0.037637293,0.049978334,0.037115823,0.044042904,0.038914032,0.036300097,0.10189905,0.038601376,1403
0.014597574,0.07503957,0.0018947178,0.015372506,0.6638761,0.00011332181,0.009000176,0.022960719,0.005958031,0.023111138,0.05792282,0.03960559,0.014411755,0.0005654295,0.0555705,1404
0.020619927,0.3566219,0.0035680833,0.025673758,0.13444936,0.00020374518,0.017149653,0.03986331,0.013874772,0.027577344,0.20427379,0.08118588,0.022207253,0.0010295027,0.051701758,1405
0.030503344,0.0765264,0.001727029,0.029773781,0.34016836,0.000119569326,0.0066844686,0.047627542,0.004935982,0.0603012,0.027989885,0.07710715,0.028399484,0.0005611495,0.26757464,1406
0.014573616,0.06299819,0.008658271,0.016635591,0.057990067,0.00034529562,0.07819078,0.021899022,0.046684388,0.018163571,0.59633785,0.032611955,0.01529042,0.0020003123,0.027620642,1407
0.10293305,0.012405418,0.00058730226,0.04167981,0.015277852,5.078575e-05,0.0017616098,0.0433568,0.0014656371,0.6172231,0.004868421,0.026029574,0.051021423,0.00021599173,0.08112327,1408
0.0436161,0.025366971,0.00080720574,0.034487896,0.03849436,6.3645755e-05,0.0026710934,0.053117666,0.002135912,0.14381084,0.008632288,0.05084358,0.034077305,0.0002821219,0.56159306,1409
0.08391405,0.017796049,0.00082005025,0.042662006,0.025007425,6.9024776e-05,0.0025313355,0.049109798,0.002046576,0.5223649,0.007145351,0.034756258,0.04855987,0.0002975186,0.1629198,1410
0.015645577,0.057256382,0.0020385992,0.015729917,0.68294746,0.00012273855,0.009614016,0.022621581,0.006045565,0.025447171,0.050336123,0.03585929,0.014959754,0.00061223586,0.06076353,1411
0.019451177,0.15100263,0.001873254,0.021736722,0.4984537,0.00011838744,0.008138028,0.035415076,0.0059984024,0.031159822,0.050482944,0.071743526,0.019679034,0.00057592144,0.08417142,1412
0.08444358,0.018144496,0.00084909063,0.042538296,0.025858957,7.1481714e-05,0.0026207373,0.048773073,0.002114488,0.5172792,0.007369926,0.034918245,0.049148027,0.00030814667,0.16556226,1413
0.035326,0.024326017,0.000811427,0.027690878,0.044221714,6.298987e-05,0.0027357605,0.041098762,0.0021344933,0.110268116,0.00888275,0.042702213,0.027605623,0.0002814136,0.63185185,1414
0.003922216,0.0052204127,0.022811027,0.00405492,0.005273432,0.0039836094,0.009288617,0.0043172464,0.009126933,0.0041673644,0.006444688,0.004682217,0.003960719,0.90816605,0.004580488,1415
0.010346111,0.016095547,0.71692145,0.010835291,0.016505264,0.0027113063,0.04660816,0.011925433,0.040657595,0.011360212,0.023094019,0.013528001,0.010472769,0.055781454,0.013157422,1416
0.01600925,0.061594028,0.009862359,0.017776638,0.07012477,0.00038279247,0.1095768,0.023126526,0.043301374,0.020378182,0.5441532,0.033691537,0.016397243,0.0022457936,0.03137946,1417
0.16768886,0.0130844815,0.0006681597,0.4440953,0.010340595,6.25674e-05,0.0018299159,0.101973765,0.0016838771,0.05802821,0.004787374,0.032395795,0.13563466,0.00025538387,0.027471049,1418
0.017252317,0.06388765,0.01009469,0.018844077,0.08111289,0.0003988367,0.11138253,0.024495546,0.041683372,0.022270896,0.518511,0.03550132,0.017533293,0.0023264126,0.03470515,1419
0.0017995074,0.002961648,0.9504284,0.0018996012,0.0030165168,0.00035968664,0.010171183,0.0021132699,0.008764275,0.0019903823,0.0044670925,0.0024336828,0.0018273527,0.0054250984,0.0023423291,1420
0.0072360463,0.016973276,0.022122668,0.007821511,0.018030154,0.00041441497,0.77077913,0.009327519,0.06324301,0.008546803,0.041904014,0.011874409,0.0073710103,0.0030643104,0.011291778,1421
0.010249578,0.050604925,0.0037555832,0.011416517,0.06650149,0.00017279942,0.028196866,0.015530813,0.014865822,0.013665269,0.7262201,0.024277342,0.010462105,0.0009527599,0.023128087,1422
0.002125135,0.0028895088,0.015696745,0.0021973555,0.0029383753,0.0016005572,0.005517851,0.0023514396,0.0052870936,0.0022723374,0.003649875,0.002567257,0.002144842,0.94624346,0.0025181582,1423
0.014623257,0.047065854,0.0013194486,0.014422337,0.7142407,8.510755e-05,0.0056256456,0.02154957,0.0038393487,0.025814477,0.026218744,0.034625012,0.013766584,0.00041204644,0.07639189,1424
0.24940813,0.016615309,0.0007273118,0.12510248,0.016162416,6.419021e-05,0.0021274157,0.10469929,0.0018433019,0.25514,0.00591451,0.041962903,0.11320825,0.0002699108,0.06675456,1425
0.012471101,0.019191276,0.6540812,0.013043384,0.019690905,0.0034723522,0.053727176,0.014324611,0.04714864,0.013670767,0.027263323,0.016201137,0.012616093,0.077316135,0.015781874,1427
0.019686384,0.12635009,0.004429779,0.022034438,0.22083601,0.00023299865,0.02573622,0.03157722,0.015690312,0.027728373,0.377773,0.053600546,0.019978564,0.0012221202,0.05312392,1428
0.013529781,0.66594714,0.0016411815,0.018085523,0.062897526,0.00010237541,0.006875863,0.030665886,0.006078809,0.017847117,0.050577167,0.07632598,0.01512267,0.0004986724,0.033804324,1429
0.020767754,0.12003795,0.0046035494,0.022764212,0.26286784,0.00024328122,0.02672455,0.032430477,0.016155927,0.029665165,0.33002552,0.054024637,0.02091925,0.0012730703,0.05749683,1430
0.00576919,0.007976868,0.050687004,0.0059785577,0.008108147,0.0037196944,0.015885236,0.0064193937,0.015184037,0.006186534,0.010215075,0.0070409765,0.0058258423,0.8441117,0.006891693,1431
0.022678886,0.108752064,0.0051165586,0.02420212,0.3062666,0.00026979216,0.030024711,0.03390913,0.017097473,0.032836568,0.27689686,0.05436429,0.022552252,0.0014160953,0.06361653,1432
0.5140503,0.011454316,0.00071913033,0.071129106,0.0121585885,6.775404e-05,0.0019818184,0.045764785,0.0017175191,0.16821799,0.0049193236,0.023067959,0.10596481,0.00027683153,0.038509857,1433
0.07418574,0.01859985,0.000807471,0.507838,0.012582015,7.332455e-05,0.0022527704,0.17498487,0.0020994772,0.044263054,0.0061694104,0.05100882,0.075219065,0.0003033436,0.029612713,1435
0.01061842,0.022899574,0.04680438,0.011326896,0.02496042,0.00070988905,0.676885,0.01332595,0.07994629,0.012476549,0.05090895,0.016609685,0.01076158,0.0055921306,0.016174339,1436
0.5796593,0.009488718,0.0005573662,0.07601943,0.009532291,5.223466e-05,0.0015415603,0.04413711,0.0013514946,0.12325545,0.003899659,0.020199714,0.09966608,0.00021369138,0.0304259,1437
0.039530754,0.043949276,0.066067606,0.04004967,0.044118844,0.309666,0.052922457,0.041009728,0.052924123,0.04047043,0.047217257,0.042262383,0.039681423,0.09820195,0.04192805,1438
0.06975824,0.02377931,0.0009438786,0.044258874,0.035313703,7.698383e-05,0.0030117077,0.058403276,0.0024108393,0.32523417,0.0090008555,0.04672112,0.047405362,0.00033651764,0.33334512,1439
0.009016489,0.015999006,0.7183679,0.009571486,0.016395383,0.0012696625,0.07646673,0.010812657,0.05708817,0.01011616,0.0262922,0.01272165,0.009170068,0.014513659,0.012198847,1440
0.4938512,0.010858991,0.00058114267,0.12332869,0.01024092,5.381137e-05,0.0016218314,0.06250606,0.0014317982,0.115334354,0.004213319,0.024954302,0.11774825,0.00022124642,0.03305403,1441
0.27201384,0.01328105,0.00068492244,0.30646932,0.011155197,6.388146e-05,0.0018895564,0.09594804,0.0017159962,0.078480616,0.004940134,0.032304585,0.1488939,0.0002613085,0.03189768,1442
0.277717,0.011273319,0.000617555,0.1517552,0.009609904,5.8355305e-05,0.00168249,0.06843463,0.001538643,0.067219496,0.0043277615,0.026005631,0.3529532,0.00023767003,0.026569197,1443
0.279493,0.012998033,0.00070344243,0.06613123,0.01458273,6.345315e-05,0.0020221036,0.05252602,0.001719316,0.39678997,0.0052961987,0.027301991,0.08245286,0.00026450082,0.0576551,1444
0.096384354,0.017307606,0.00066340767,0.3080461,0.0121766785,5.9102076e-05,0.0018969584,0.24239877,0.001764504,0.056991283,0.0054086205,0.053251017,0.16949615,0.00024688247,0.033908524,1445
0.014641238,0.026906375,0.4997721,0.015579992,0.02769376,0.0017842379,0.1550647,0.01772375,0.1033776,0.016540736,0.04619847,0.02106237,0.0148888985,0.018586176,0.02017958,1446
0.017511623,0.035050794,0.16019246,0.018673785,0.03702606,0.0015216523,0.3963067,0.021624932,0.14057699,0.020191083,0.06843774,0.02635676,0.017774342,0.013332954,0.025422132,1447
0.022344235,0.23549354,0.0012131918,0.035359558,0.044902667,8.713978e-05,0.0043025403,0.0805271,0.003911953,0.02928027,0.019472007,0.4416257,0.026027359,0.00039990773,0.055052757,1448
0.03215265,0.03736687,0.06938232,0.032728,0.03761722,0.34459862,0.049190566,0.03384585,0.048961956,0.033246737,0.041494515,0.035326935,0.032315474,0.13680942,0.03496289,1449
0.012164744,0.01578892,0.058341067,0.012515163,0.016029412,0.015796436,0.026813872,0.013261499,0.026036154,0.012889191,0.019178424,0.014289528,0.012258538,0.7305682,0.014068859,1450
0.01842899,0.026933514,0.34772366,0.01917437,0.02757521,0.007232531,0.063846394,0.020836638,0.05834515,0.020008327,0.03641473,0.023226302,0.01861949,0.2889175,0.02271722,1451
0.021100223,0.06554524,0.0007377129,0.038449608,0.022808142,5.6337456e-05,0.0024478564,0.11573302,0.0022492593,0.026239669,0.009472111,0.6269881,0.025795205,0.0002518442,0.042125702,1452
0.055695903,0.058865003,0.07192574,0.05607399,0.05899938,0.13820134,0.06467549,0.05677879,0.06469264,0.05639873,0.06107253,0.05768039,0.05580742,0.0856766,0.057456058,1453
0.07841041,0.021165838,0.00086581527,0.045992963,0.029415306,7.164195e-05,0.0027194403,0.0585423,0.0022039788,0.4195125,0.007990702,0.043123666,0.05106542,0.00031105374,0.23860896,1454
0.0013692426,0.002303916,0.961267,0.0014466025,0.0023606399,0.00024160132,0.008829606,0.0016168804,0.0071132667,0.0015228988,0.0035737562,0.0018743493,0.0013893228,0.0032840625,0.0018068688,1455
0.019529423,0.024951078,0.08050806,0.02009516,0.025190229,0.03453973,0.040299986,0.021210894,0.03983298,0.020588176,0.029801307,0.02274074,0.019690363,0.57868874,0.022333179,1456
0.0017939125,0.0029442173,0.9507692,0.0018914713,0.0030116984,0.00035747056,0.010192478,0.0021034381,0.008497729,0.001985928,0.0044441344,0.0024212298,0.0018194597,0.005430218,0.0023374257,1457
0.029366024,0.0363202,0.0963706,0.030064175,0.036770545,0.08215884,0.054992594,0.031525753,0.053956907,0.03080154,0.042403232,0.033504713,0.02955273,0.3791257,0.033086427,1458
0.023717746,0.029949259,0.08929679,0.024372261,0.030227182,0.050311714,0.04708864,0.025661755,0.04655771,0.024945304,0.035438284,0.027421886,0.023907037,0.49414754,0.026956871,1459
0.034025848,0.040603343,0.08700406,0.0347149,0.040982846,0.20523782,0.056652658,0.03611618,0.056063946,0.035402916,0.046049893,0.03798855,0.034219112,0.21736826,0.03756972,1460
0.037719388,0.04210257,0.06435322,0.038237616,0.042257458,0.33407873,0.051047247,0.039186914,0.05110612,0.038644165,0.04535057,0.04042785,0.037868783,0.097533226,0.040086105,1461
0.012986783,0.023550373,0.5729423,0.01380528,0.024232889,0.0016606204,0.12716329,0.015663914,0.086108096,0.0146388365,0.039801903,0.018545678,0.013204641,0.017908318,0.01778709,1462
0.003661596,0.00590233,0.90063053,0.0038501772,0.0060500735,0.00079316937,0.01928917,0.0042674826,0.01629094,0.0040440583,0.008765398,0.0048887576,0.0037111908,0.013119694,0.004735398,1463
0.017454268,0.034890585,0.15753491,0.01857467,0.037008006,0.00151041,0.4012303,0.021520654,0.13926332,0.020143518,0.06829113,0.026231948,0.017734617,0.013239461,0.025372105,1464
0.019196257,0.21675707,0.004011045,0.023131361,0.13753638,0.00021765489,0.021100882,0.03453037,0.0159003,0.025754472,0.36829233,0.06469718,0.020322407,0.0011228559,0.04742937,1465
0.0011941469,0.0019946895,0.9664601,0.0012580961,0.0020565651,0.00021365836,0.007624357,0.0014049732,0.006011976,0.001329165,0.003087619,0.0016263005,0.0012103738,0.0029524777,0.0015755651,1466
0.0012535402,0.0016966092,0.008728576,0.0012967635,0.0017210245,0.0010111207,0.0031816275,0.0013859556,0.0030700264,0.0013380268,0.002130568,0.0015107974,0.0012653979,0.96892995,0.0014798616,1467
0.089680195,0.018738883,0.0009297596,0.043370817,0.027315613,7.8710844e-05,0.0028543493,0.048143037,0.0022981826,0.5144584,0.007885351,0.034821596,0.050579444,0.00033844577,0.15850718,1468
0.0015441069,0.0020759124,0.010129,0.0015953036,0.002107955,0.0013223116,0.0038386246,0.0017029269,0.0036994729,0.0016467877,0.0025946968,0.0018530875,0.0015582615,0.9625138,0.0018178548,1469
0.06700753,0.016185315,0.000610569,0.42684162,0.010782723,5.4263826e-05,0.0017434519,0.26003325,0.0016176846,0.042010903,0.0049752486,0.051304087,0.08871127,0.0002269542,0.027895177,1470
0.0142064635,0.020034172,0.16489242,0.014715661,0.020538846,0.0072110286,0.04309793,0.01587618,0.03965206,0.015334571,0.026272455,0.017523838,0.014328131,0.5690948,0.017221445,1471
0.0146409655,0.030730942,0.087989554,0.015648194,0.032651056,0.001101761,0.5235532,0.018297037,0.125693,0.017024817,0.06433439,0.02260426,0.014894906,0.009069547,0.021766344,1472
0.08374804,0.012407181,0.00057165045,0.56969327,0.008875802,5.2758838e-05,0.0015781547,0.121857956,0.0014768273,0.038948074,0.0042501516,0.03321936,0.10087222,0.0002166913,0.022231875,1473
