cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.028481778,0.96968466,0.0018335942,385.0
0.028670272,0.96938014,0.0019495637,386.0
0.030841285,0.9670231,0.0021356207,387.0
0.030167727,0.96775246,0.0020798014,389.0
0.8701251,0.100870915,0.02900403,390.0
0.16513549,0.08147793,0.75338656,391.0
0.018881116,0.012171725,0.9689472,392.0
0.028675422,0.9693424,0.0019821902,393.0
0.016191572,0.010445689,0.97336274,394.0
0.9152549,0.06954253,0.015202619,395.0
0.009422232,0.005891833,0.9846859,396.0
0.028805936,0.9692132,0.001980943,397.0
0.017343203,0.011120668,0.97153616,398.0
0.9675227,0.02936618,0.0031111375,399.0
0.02840126,0.96966606,0.0019327309,400.0
0.029931117,0.96794313,0.0021257452,401.0
0.031778093,0.9661505,0.0020714158,402.0
0.01794263,0.011574238,0.97048306,403.0
0.028233644,0.9699344,0.0018319244,404.0
0.0099950945,0.0063406993,0.9836642,405.0
0.006821225,0.0042244275,0.98895437,406.0
0.0068475776,0.0042932923,0.9888591,407.0
0.0031838221,0.0019550505,0.9948611,408.0
0.013167301,0.008431623,0.97840106,409.0
0.0065625105,0.0041215243,0.989316,410.0
0.95884126,0.03597416,0.0051845936,411.0
0.010687449,0.0067911413,0.9825214,412.0
0.02822484,0.969863,0.0019122007,413.0
0.9502192,0.044326928,0.0054539084,414.0
0.00511854,0.0031802692,0.9917011,415.0
0.010800885,0.006844038,0.9823551,416.0
0.005002929,0.003113505,0.9918835,417.0
0.41290566,0.16814044,0.4189539,418.0
0.023430942,0.013505222,0.9630639,419.0
0.011000925,0.0064757997,0.9825233,420.0
0.033400748,0.96411645,0.0024827267,421.0
0.0036566763,0.0022236558,0.99411964,422.0
0.0037391025,0.0022964252,0.9939645,423.0
0.87594205,0.09654992,0.027507974,424.0
0.008046514,0.005091068,0.9868624,425.0
0.0040830933,0.002484157,0.9934327,426.0
0.22219713,0.105288096,0.67251474,427.0
0.029914932,0.96797293,0.0021121425,428.0
0.9546244,0.041859977,0.0035155886,429.0
0.0060660625,0.0036236637,0.99031025,430.0
0.02633646,0.01728828,0.95637524,431.0
0.89386415,0.08495131,0.02118452,432.0
0.018904863,0.012254228,0.96884096,433.0
0.15550376,0.077262305,0.76723397,434.0
0.0044550058,0.0026830756,0.99286187,435.0
0.0069638835,0.004135342,0.9889008,436.0
0.0051402943,0.003144265,0.99171543,437.0
0.0045390697,0.002795845,0.99266505,438.0
0.0072618662,0.004513525,0.9882246,439.0
0.018169718,0.011733977,0.9700963,440.0
0.005352566,0.0033206772,0.99132675,441.0
0.008373252,0.0049562086,0.98667055,442.0
0.1451168,0.07276203,0.7821211,443.0
0.0312943,0.96678334,0.001922325,444.0
0.37980372,0.15654537,0.46365094,445.0
0.35792235,0.63206136,0.010016301,446.0
0.810726,0.13509397,0.054180056,447.0
0.89600915,0.083960526,0.020030355,448.0
0.14247762,0.851769,0.0057534473,449.0
0.015559931,0.009874056,0.97456604,450.0
0.07153455,0.9227189,0.005746664,451.0
0.045919552,0.9502784,0.0038020352,452.0
0.03137037,0.96664596,0.0019836742,453.0
0.02882002,0.9693291,0.0018508572,454.0
0.03593487,0.9613359,0.0027292557,455.0
0.6397809,0.18427105,0.17594805,456.0
0.006778133,0.0040533864,0.98916847,457.0
0.03798784,0.021219002,0.94079316,458.0
0.87278825,0.120529264,0.0066823983,459.0
0.91470045,0.08007525,0.0052243704,460.0
0.96592325,0.03035382,0.0037228921,461.0
0.96748614,0.029000683,0.0035131595,462.0
0.03124407,0.9665031,0.0022528819,463.0
0.25003982,0.11628019,0.63368005,464.0
0.96548426,0.030926513,0.0035892364,465.0
0.03328749,0.018743344,0.94796914,467.0
0.9452456,0.04692509,0.007829253,468.0
0.96804106,0.028907886,0.003051138,469.0
0.309193,0.28901783,0.40178922,470.0
0.9548544,0.039387267,0.0057583274,471.0
0.8289011,0.16325624,0.007842658,472.0
0.028325437,0.9697286,0.0019459922,473.0
0.9150812,0.079663545,0.005255126,474.0
0.061906546,0.042503405,0.89559007,475.0
0.9669726,0.029983556,0.0030439235,476.0
0.05024712,0.033698313,0.91605455,477.0
0.9685483,0.028254645,0.0031969924,478.0
0.1775867,0.13759254,0.6848208,479.0
0.16002533,0.121324934,0.7186498,480.0
0.8399408,0.1193722,0.040686946,481.0
0.90148014,0.0925865,0.005933361,482.0
0.9670706,0.029404083,0.0035253565,483.0
0.048099276,0.949294,0.002606705,484.0
0.96594113,0.03027753,0.0037813336,485.0
0.9675107,0.029486423,0.003002873,486.0
0.029530374,0.9683822,0.0020874208,487.0
0.963158,0.033485465,0.003356551,488.0
0.031110838,0.9669642,0.0019249558,489.0
0.028457616,0.96968734,0.0018550411,490.0
0.03578626,0.96146256,0.002751192,491.0
0.03070435,0.9670897,0.0022059346,492.0
0.028891502,0.9690978,0.0020107464,493.0
0.03483243,0.9625333,0.0026342173,494.0
0.45088282,0.17241119,0.37670594,495.0
0.94186807,0.053791884,0.0043399963,496.0
0.029207038,0.9689084,0.0018845623,497.0
0.1214527,0.08857849,0.7899688,498.0
0.9042629,0.089926444,0.0058106403,499.0
0.028166847,0.015982158,0.955851,500.0
0.011351387,0.0066349013,0.9820137,501.0
0.014057954,0.008179186,0.9777629,502.0
0.034168128,0.9632819,0.0025499237,503.0
0.7584378,0.15644501,0.08511723,504.0
0.022282124,0.0144641055,0.96325374,505.0
0.05551749,0.03752607,0.90695643,506.0
0.0107463775,0.006847336,0.98240626,507.0
0.0064907596,0.0038570832,0.98965216,508.0
0.029097294,0.96885365,0.002049101,509.0
0.05151209,0.9457389,0.0027489509,510.0
0.18921864,0.80374855,0.0070328224,511.0
0.027910292,0.97023207,0.0018576336,512.0
0.96570474,0.030868135,0.0034271558,513.0
0.93421793,0.06130342,0.0044786646,514.0
0.03782881,0.95999414,0.0021770543,515.0
0.6485212,0.18241546,0.16906339,516.0
0.8164657,0.13103016,0.052504092,517.0
0.62267196,0.18441658,0.19291146,518.0
0.037897106,0.959173,0.0029298014,519.0
0.036051888,0.96176714,0.0021810187,520.0
0.028565183,0.9694707,0.0019641656,521.0
0.029309431,0.9687286,0.0019619614,522.0
0.10189592,0.073367946,0.8247361,523.0
0.014102491,0.008875175,0.97702235,524.0
0.9343663,0.05906234,0.0065713883,525.0
0.01580652,0.009142773,0.9750507,526.0
0.14372243,0.8504502,0.0058273743,527.0
0.36633667,0.15249003,0.4811733,528.0
0.031437214,0.96627766,0.0022850994,529.0
0.03389833,0.022170614,0.94393104,530.0
0.03486287,0.9630604,0.0020767504,531.0
0.03369866,0.9638639,0.0024373888,532.0
0.038413655,0.95935255,0.002233762,533.0
0.028436655,0.9696291,0.0019341983,535.0
0.95899886,0.03596564,0.0050354865,536.0
0.9651812,0.03154661,0.003272207,537.0
0.02845109,0.018593747,0.9529551,538.0
0.30611625,0.68470144,0.009182342,539.0
0.006073857,0.0036602723,0.9902659,540.0
0.034510434,0.96286845,0.0026211205,541.0
0.017627954,0.0112857865,0.9710862,542.0
0.029744182,0.9683805,0.0018752617,543.0
0.037359197,0.024878165,0.9377626,544.0
0.9490874,0.04386767,0.0070449193,545.0
0.028339034,0.9697459,0.0019151001,546.0
0.028308516,0.9697507,0.0019408186,547.0
0.9342627,0.061207693,0.0045295977,548.0
0.014258342,0.009135027,0.9766066,549.0
0.028543167,0.96956253,0.0018942484,550.0
0.007549375,0.0047473894,0.9877032,551.0
0.0068691825,0.0043073813,0.9888234,552.0
0.0032484871,0.001992556,0.99475896,553.0
0.009305709,0.005849654,0.9848446,554.0
0.005367579,0.003337155,0.9912953,555.0
0.96442777,0.031415492,0.0041566943,556.0
0.011223876,0.007171563,0.9816046,557.0
0.01403526,0.008997667,0.9769671,558.0
0.030126223,0.9677412,0.0021326386,559.0
0.032850195,0.01911624,0.9480336,560.0
0.005608818,0.0035139539,0.9908772,561.0
0.014435687,0.008378314,0.97718596,562.0
0.14181978,0.8523359,0.0058443393,563.0
0.8594452,0.109590545,0.030964205,564.0
0.03256016,0.96502346,0.002416393,565.0
0.018866228,0.010877437,0.9702563,566.0
0.007462811,0.0046856524,0.9878515,567.0
0.0061666775,0.0038636827,0.9899696,568.0
0.0087997345,0.0055651083,0.9856351,569.0
0.030589487,0.96725905,0.0021514064,570.0
0.0425098,0.023572063,0.9339181,571.0
0.009591958,0.0058297934,0.9845782,572.0
0.18373482,0.091251895,0.72501326,573.0
0.64387095,0.18333583,0.17279324,574.0
0.27664217,0.12556173,0.5977961,575.0
0.5570639,0.18662785,0.25630832,576.0
0.0038844289,0.002356452,0.9937591,577.0
0.012850134,0.007655703,0.9794942,578.0
0.021295825,0.012189705,0.96651447,579.0
0.2941556,0.13115782,0.5746866,580.0
0.007884227,0.004877125,0.98723865,581.0
0.031068731,0.9670038,0.0019274091,582.0
0.37171686,0.6182744,0.010008814,583.0
0.0051159156,0.0031213358,0.9917627,584.0
0.0041897865,0.0025430163,0.99326724,585.0
0.008803545,0.005498672,0.98569775,586.0
0.00891169,0.005610685,0.9854776,587.0
0.96051574,0.03469821,0.004785996,588.0
0.02913762,0.9689889,0.0018734782,589.0
0.005436657,0.003366052,0.99119735,590.0
0.24981415,0.115555644,0.63463026,591.0
0.029222958,0.96887994,0.0018971025,592.0
0.96854323,0.028147275,0.0033094634,593.0
0.7523779,0.23782675,0.009795416,594.0
0.825248,0.16648115,0.008270874,595.0
0.02225827,0.014294722,0.96344703,596.0
0.87694204,0.09772053,0.0253374,597.0
0.07491295,0.9186399,0.006447223,598.0
0.91193706,0.08267352,0.005389425,599.0
0.51557195,0.47348753,0.010940592,600.0
0.012169411,0.0077181924,0.9801124,601.0
0.9205778,0.074438564,0.0049835923,602.0
0.034179367,0.9632605,0.0025601292,603.0
0.9684642,0.028387997,0.0031478552,604.0
0.87128204,0.121943645,0.0067743794,605.0
0.96085346,0.034313936,0.004832512,606.0
0.87890685,0.114529915,0.006563215,607.0
0.029507814,0.96843237,0.0020598294,608.0
0.032394536,0.96537817,0.0022273215,609.0
0.060689412,0.03289027,0.90642035,610.0
0.9666401,0.029782115,0.0035777541,611.0
0.029622585,0.9684407,0.0019367179,612.0
0.968555,0.028402982,0.003041957,613.0
0.91518193,0.069606654,0.0152114015,614.0
0.9589021,0.036155064,0.0049428754,615.0
0.031429164,0.9665678,0.0020030034,617.0
0.030864153,0.96711856,0.0020172743,618.0
0.10848334,0.07781062,0.81370604,619.0
0.96238875,0.034415334,0.003195927,620.0
0.960088,0.036588877,0.003323092,621.0
0.16929698,0.13006584,0.70063716,622.0
0.9060545,0.07669834,0.017247194,623.0
0.55917627,0.19128208,0.24954166,624.0
0.95615304,0.03812424,0.005722791,626.0
0.12269994,0.87206215,0.0052379286,627.0
0.9661052,0.03006821,0.0038265781,628.0
0.96744776,0.029252803,0.0032994081,629.0
0.03032711,0.9674901,0.0021827556,630.0
