cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.049893696,0.004791534,0.0057109147,0.022131268,2.3412049e-05,0.90195996,0.0009947205,0.0008559546,0.013638538,2754.0
0.04907039,0.09897533,0.61500275,0.07530792,0.00023976165,0.03334047,0.035368215,0.016882503,0.075812675,2755.0
0.049991794,0.104354255,0.14849676,0.060891464,0.0006742279,0.03854277,0.46447098,0.06623898,0.06633874,2756.0
0.52997833,0.025291974,0.022546683,0.11020413,4.7638958e-05,0.058581483,0.0025835203,0.0023336872,0.2484326,2757.0
0.018102875,0.022090673,0.8721215,0.03915558,4.135364e-05,0.010807058,0.0038374502,0.0024058989,0.03143773,2758.0
0.8309013,0.008472353,0.008630158,0.04803412,2.211695e-05,0.055860043,0.0011141471,0.000991525,0.045974284,2759.0
0.010395767,0.014084048,0.9263551,0.020739527,2.9929177e-05,0.0065879943,0.003025459,0.0017708602,0.0170113,2760.0
0.06647146,0.24680987,0.15930294,0.07429669,0.0007259763,0.04678229,0.16306515,0.14255415,0.09999146,2761.0
0.050669253,0.004924887,0.0058105625,0.022200475,2.4234909e-05,0.9005185,0.0010234744,0.0008836208,0.013944974,2762.0
0.03473581,0.76271236,0.03967174,0.032287568,7.0551905e-05,0.016375158,0.005404637,0.005658027,0.103084125,2763.0
0.046997946,0.046697274,0.6669182,0.116514206,8.4843894e-05,0.02661336,0.0071859895,0.0047595254,0.08422863,2764.0
0.09332747,0.030078016,0.07349011,0.6073413,6.0889794e-05,0.03986607,0.003918162,0.0030069535,0.14891103,2765.0
0.015579166,0.019819366,0.88943756,0.033009365,3.66527e-05,0.009323208,0.0034473701,0.002154141,0.027193107,2766.0
0.054200146,0.010281235,0.020930987,0.83645725,2.994718e-05,0.028642623,0.0016757658,0.0013086325,0.04647348,2767.0
0.08340148,0.09749384,0.091079116,0.083551995,0.2193121,0.07887211,0.1187431,0.1395988,0.087947406,2769.0
0.056430236,0.005652846,0.006727118,0.026233297,2.8428987e-05,0.8866208,0.0011873336,0.0010245093,0.016095422,2770.0
0.097423986,0.0067809294,0.0077740764,0.03287041,2.9418283e-05,0.8314453,0.0012876884,0.0011209561,0.021267293,2771.0
0.051148504,0.011339417,0.024553899,0.8303259,2.8083468e-05,0.023204507,0.0016700018,0.001295344,0.056434345,2772.0
0.053651325,0.004816088,0.0056273784,0.021860193,2.281378e-05,0.8982978,0.00097529055,0.00084467826,0.013904365,2773.0
0.05974094,0.6045488,0.057628043,0.052197155,9.934208e-05,0.026631989,0.007368581,0.0075720917,0.18421309,2774.0
0.24702772,0.030694311,0.02601275,0.112310946,4.8181926e-05,0.04341592,0.0027312536,0.0024670598,0.5352919,2775.0
0.07623959,0.023295186,0.016193613,0.049338534,2.8115031e-05,0.018489704,0.0016594075,0.0015329065,0.81322294,2776.0
0.08986517,0.116376795,0.10288549,0.08978698,0.037719492,0.082183756,0.15781377,0.22553979,0.09782876,2777.0
0.02018852,0.8643108,0.02761666,0.019060824,4.7190835e-05,0.010024228,0.0039328723,0.004047252,0.050771594,2778.0
0.06837585,0.33467668,0.2466493,0.08112096,0.00039938034,0.04413002,0.06508256,0.045212574,0.1143527,2779.0
0.08807105,0.0064287805,0.007328255,0.029895717,2.8162189e-05,0.84625936,0.0012294899,0.0010720501,0.01968715,2781.0
0.08307777,0.14152433,0.0525267,0.074500926,7.8132485e-05,0.030059366,0.0052294102,0.0049865553,0.60801685,2782.0
0.044293843,0.6907892,0.06607893,0.042848498,0.00021424038,0.026206445,0.019202732,0.025964633,0.08440148,2783.0
0.01401429,0.022144347,0.8987858,0.025398972,4.45815e-05,0.00892019,0.004904422,0.0027838626,0.023003455,2784.0
0.7466698,0.014246617,0.013410314,0.06981393,3.1144686e-05,0.05131827,0.0016331901,0.0014678162,0.10140897,2785.0
0.011338463,0.92245966,0.015848648,0.010898679,2.9594898e-05,0.0057604834,0.0024625422,0.0026187834,0.028583206,2786.0
0.07381755,0.10816235,0.08922694,0.07359502,0.010712273,0.06499955,0.162134,0.33394352,0.08340876,2787.0
0.05898233,0.004944588,0.0058004474,0.023246203,2.2894352e-05,0.890507,0.00098852,0.00085310737,0.0146549,2788.0
0.050251424,0.0048405305,0.0057189004,0.021999838,2.3723274e-05,0.9015409,0.0010032922,0.0008662322,0.013755124,2789.0
0.051316295,0.07894464,0.6240462,0.08398324,0.00025853346,0.03667017,0.03552274,0.015790557,0.07346753,2790.0
0.05262319,0.0052891253,0.0064258547,0.024922417,2.6289388e-05,0.8937447,0.0011165503,0.0009550659,0.014896788,2791.0
0.7431786,0.01089868,0.011616749,0.063608244,3.2096654e-05,0.11697587,0.0015746121,0.0013872925,0.050727908,2792.0
0.05108481,0.0045937714,0.005487921,0.0220506,2.1880165e-05,0.9016089,0.000937652,0.000806606,0.013407912,2793.0
0.068482,0.15160944,0.38676533,0.09342276,0.0004983244,0.0490817,0.11054805,0.04023876,0.099353604,2795.0
0.022968685,0.026761614,0.8374119,0.051567573,5.0674586e-05,0.013640203,0.004596739,0.0029112333,0.040091313,2796.0
0.049948256,0.0047504012,0.00562933,0.021834278,2.3175486e-05,0.90241045,0.000982857,0.0008472725,0.013574102,2797.0
0.050433647,0.10598045,0.14938354,0.061248623,0.00067390164,0.03882637,0.45961395,0.0668796,0.066959895,2798.0
0.0030517739,0.005533094,0.006673898,0.003522415,7.1121576e-05,0.0024911168,0.96804374,0.006827141,0.0037858195,2799.0
0.17372556,0.024547456,0.04547209,0.49020118,9.8512355e-05,0.17153646,0.00496724,0.0038510985,0.085600354,2800.0
0.050071962,0.004822122,0.005725403,0.022070667,2.3588187e-05,0.90172625,0.0010005919,0.000862209,0.0136972,2801.0
0.09341303,0.052588902,0.24446587,0.3884696,0.00010995541,0.04925908,0.007864627,0.00558075,0.15824817,2802.0
0.049870655,0.0048041977,0.0057168305,0.022140976,2.3552462e-05,0.9019068,0.0009984461,0.00085956656,0.0136788925,2803.0
0.14926301,0.022736715,0.034801602,0.5633066,4.8257065e-05,0.04579136,0.0027857337,0.002295716,0.17897098,2804.0
0.21132155,0.021814166,0.037217554,0.46542427,7.8698475e-05,0.17258878,0.0040190597,0.0031881002,0.084347814,2805.0
0.0044445856,0.008331415,0.009910783,0.0051300037,9.730955e-05,0.003593293,0.9528976,0.010020334,0.005574721,2806.0
0.07983354,0.027992994,0.08591723,0.6503722,6.700335e-05,0.041003898,0.0043168236,0.0031894194,0.10730696,2807.0
0.051584993,0.011620038,0.026258107,0.82869226,2.8926173e-05,0.023991667,0.0017347807,0.0013370939,0.05475215,2808.0
0.41685587,0.0146574555,0.016071701,0.07930339,5.2091396e-05,0.413226,0.0024065585,0.0021230197,0.055303913,2809.0
0.07131862,0.34084094,0.111746155,0.07023134,0.00070516113,0.048573617,0.077289954,0.1700921,0.10920208,2810.0
0.049734045,0.0047490266,0.005650593,0.021960344,2.3178445e-05,0.9024969,0.0009841418,0.0008474612,0.0135542685,2811.0
0.045557253,0.009851479,0.02267471,0.8526082,2.6354519e-05,0.022827178,0.0015595882,0.0011914658,0.043703746,2812.0
0.011588758,0.014541559,0.9190658,0.023870176,3.0876516e-05,0.007284054,0.0030261448,0.0017931941,0.018799387,2813.0
0.050466523,0.004972073,0.005915897,0.02264406,2.4590767e-05,0.90000606,0.0010396045,0.00089490716,0.01403629,2814.0
0.048037056,0.09189734,0.63096434,0.074215844,0.00022835753,0.03277728,0.033111118,0.015711727,0.07305698,2815.0
0.030092873,0.05529155,0.039747614,0.030018559,0.0015553421,0.02486309,0.0820723,0.6999483,0.036410347,2816.0
0.15653208,0.00932295,0.010532146,0.045450762,3.8247937e-05,0.7446068,0.0017051579,0.0014878188,0.030324021,2817.0
0.013462712,0.020235784,0.9035548,0.024953613,4.3139324e-05,0.008657599,0.0046855398,0.0026425628,0.021764286,2818.0
0.011481206,0.0148110455,0.9187515,0.023916112,2.9776727e-05,0.007093772,0.0028780757,0.0017445328,0.019293945,2819.0
0.83373415,0.008343882,0.008456441,0.04504642,2.2116259e-05,0.05887103,0.0011109666,0.0009880099,0.043426953,2820.0
0.013542023,0.021886308,0.9012732,0.024665287,4.2827156e-05,0.008554864,0.0046799732,0.0026867962,0.022668727,2821.0
0.8038686,0.009362657,0.009471941,0.049284868,2.6120737e-05,0.07983863,0.0012874343,0.0011491171,0.04571062,2822.0
0.017254338,0.024782516,0.87787575,0.032007594,5.7710095e-05,0.011349466,0.006318335,0.003478538,0.026875744,2823.0
0.050855476,0.0048117065,0.0056460965,0.02176862,2.34211e-05,0.9013036,0.0009904185,0.0008572862,0.013743337,2824.0
0.05132262,0.004973389,0.005871871,0.022379603,2.4334948e-05,0.8994574,0.0010310615,0.0008902474,0.0140494285,2825.0
0.014142976,0.9033089,0.020107135,0.013713911,4.3677912e-05,0.007492762,0.0036472068,0.0041098376,0.03343356,2826.0
0.05808556,0.048325468,0.593839,0.15771694,0.00010057593,0.033891484,0.008269105,0.005394268,0.09437759,2827.0
0.085590646,0.09459446,0.36560994,0.184139,0.00011450824,0.04080473,0.009182301,0.006776406,0.21318796,2828.0
0.017852262,0.02890664,0.86916625,0.0324123,6.170841e-05,0.011534165,0.0069058486,0.0038575558,0.029303271,2829.0
0.048952445,0.009966579,0.020970752,0.84672624,2.8206896e-05,0.025386121,0.0016030492,0.0012464976,0.045120098,2830.0
0.018576013,0.874525,0.026600393,0.017732901,6.543909e-05,0.010206843,0.0056219683,0.006653832,0.0400176,2831.0
0.020226525,0.028638804,0.85766023,0.037148,6.935966e-05,0.013444816,0.007703536,0.004156976,0.030951822,2832.0
0.51793665,0.014850187,0.015951695,0.07618393,4.9929462e-05,0.3131574,0.002356839,0.0020770684,0.057436302,2833.0
0.06915334,0.2827972,0.10570967,0.06787312,0.00079030544,0.04828005,0.0865791,0.2367594,0.10205783,2834.0
0.047607366,0.02740208,0.016761811,0.039156917,2.6365915e-05,0.013953507,0.0016277232,0.0015116888,0.85195255,2835.0
0.13687995,0.027375434,0.021412488,0.07845505,3.756282e-05,0.028734425,0.002181054,0.0019880633,0.702936,2836.0
0.76287675,0.0132738175,0.012503492,0.06580503,2.9671375e-05,0.05085725,0.0015416867,0.0013896094,0.09172269,2837.0
0.046786964,0.14262728,0.0697245,0.046486206,0.0007889698,0.03442037,0.08494906,0.5092325,0.064984135,2838.0
0.0598,0.20853737,0.09277544,0.05945156,0.0008296506,0.042961635,0.09724794,0.35304293,0.085353516,2839.0
0.052001342,0.005279097,0.006263563,0.023618747,2.6461896e-05,0.8959921,0.0011119943,0.0009583907,0.014748223,2840.0
0.07234564,0.3629452,0.110441834,0.07034954,0.00067390606,0.04888716,0.07122418,0.15194878,0.11118377,2841.0
0.05172776,0.14260212,0.104624666,0.055830196,0.0008462614,0.038790163,0.28222725,0.252765,0.07058663,2842.0
0.006327449,0.013136092,0.00860816,0.006276754,0.0002243096,0.005069393,0.016645182,0.9358065,0.007906094,2844.0
0.063223295,0.061268643,0.031052101,0.056614377,4.7328616e-05,0.021005392,0.0030264205,0.0028402663,0.7609222,2845.0
0.047921076,0.024377536,0.015666068,0.038380254,2.4367526e-05,0.013514992,0.0015036346,0.0013854912,0.85722655,2846.0
0.066355206,0.09631944,0.09346287,0.0696765,0.0068572215,0.058740843,0.29895028,0.23461355,0.07502406,2847.0
0.82094043,0.009938032,0.009596335,0.050036445,2.3434517e-05,0.046090655,0.0012087491,0.0010825773,0.061083246,2848.0
0.023616461,0.8363471,0.030922132,0.02271611,5.270583e-05,0.011466046,0.004224143,0.004370288,0.066284984,2849.0
0.011106168,0.925117,0.015959186,0.010569455,3.4597364e-05,0.0059284405,0.0029777302,0.0033349528,0.024972418,2850.0
0.050711542,0.004623865,0.0054721613,0.021479165,2.2098604e-05,0.9025779,0.00094472297,0.00081465807,0.013353901,2851.0
0.05278952,0.004718587,0.005540425,0.022014113,2.251687e-05,0.8993359,0.0009580756,0.0008289162,0.013791888,2852.0
0.04431989,0.040247146,0.69223285,0.1130279,8.754804e-05,0.026756208,0.0074622887,0.0047213202,0.07114491,2853.0
0.051603656,0.0047099288,0.0055827703,0.021828858,2.245495e-05,0.90089387,0.0009624778,0.00082916237,0.013566954,2854.0
0.79032564,0.009606872,0.009987446,0.053896353,2.7151853e-05,0.08709315,0.0013417477,0.001189322,0.046532318,2855.0
0.051698443,0.0045849034,0.0054451716,0.021785155,2.1687783e-05,0.9013357,0.00093075796,0.00080203166,0.013396139,2856.0
0.04838436,0.024086993,0.015276841,0.038058754,2.4810988e-05,0.013716284,0.0015134776,0.00140117,0.85753727,2857.0
0.063094445,0.1292888,0.22665945,0.08114002,0.00073237735,0.048102602,0.30188224,0.06349872,0.08560131,2858.0
0.015088019,0.020173304,0.8952335,0.028701399,4.5969548e-05,0.009813093,0.004850864,0.0027183949,0.023375405,2859.0
0.049721163,0.004734717,0.005637847,0.021938726,2.3075978e-05,0.9025951,0.0009807083,0.0008441781,0.013524571,2860.0
0.0706184,0.09926565,0.099155135,0.07475789,0.0084667625,0.06306114,0.292976,0.21232745,0.07937156,2861.0
0.009405219,0.017381,0.021762757,0.010975725,0.00019472085,0.007610364,0.902212,0.018679861,0.011778339,2862.0
0.045725476,0.010373139,0.02363086,0.8478495,2.7898737e-05,0.023118407,0.0016398048,0.001258167,0.046376757,2863.0
0.050681535,0.004648384,0.005472652,0.021433601,2.2318458e-05,0.90255475,0.00094961486,0.0008210075,0.013416219,2864.0
0.08259369,0.0120342355,0.023896264,0.7801203,3.66863e-05,0.045786977,0.0020356025,0.0015794968,0.051916733,2865.0
0.12646644,0.034313012,0.022328343,0.06453615,4.1213152e-05,0.02851058,0.0024222939,0.0022558745,0.7191261,2866.0
0.21503407,0.030524256,0.03488677,0.2459456,5.4014057e-05,0.04869335,0.003109659,0.0026835059,0.41906878,2867.0
0.060676917,0.005512398,0.0064071473,0.025602616,2.6595577e-05,0.883517,0.0011173834,0.0009734242,0.016166508,2868.0
0.089177996,0.11059962,0.11274353,0.093098395,0.026015276,0.082892746,0.21536246,0.1740093,0.09610074,2869.0
0.021437814,0.037238985,0.84133345,0.038599174,5.4096698e-05,0.01251377,0.005501189,0.003480913,0.039840683,2870.0
0.06387906,0.017751675,0.048400607,0.7607134,4.6030233e-05,0.03339178,0.002848461,0.0021232879,0.07084576,2871.0
0.083714545,0.057796,0.3702046,0.28346172,0.00011605574,0.045698386,0.008748124,0.006083813,0.14417674,2872.0
0.06941915,0.4344295,0.109771796,0.06813565,0.0005505987,0.045494754,0.05766938,0.10228446,0.11224468,2873.0
0.049841333,0.004756569,0.0056842887,0.02216028,2.3179993e-05,0.9021198,0.0009865054,0.0008481484,0.0135798855,2874.0
0.08964427,0.035741694,0.12856954,0.56547785,8.472085e-05,0.04761001,0.0056517315,0.004083491,0.12313663,2875.0
0.009818078,0.0133000165,0.9305292,0.019649498,2.5659294e-05,0.0060356604,0.0025406457,0.0015305205,0.016570758,2876.0
0.0510248,0.0050021647,0.0058955005,0.022452045,2.4716468e-05,0.89953136,0.0010414904,0.00089976296,0.01412816,2877.0
0.09225863,0.11161086,0.114083536,0.096142486,0.035791095,0.08644588,0.19925466,0.16572979,0.0986831,2878.0
0.16084419,0.021713179,0.032283884,0.5668637,4.953506e-05,0.050563846,0.0027766817,0.002302169,0.16260284,2879.0
0.046396274,0.09096573,0.6407756,0.07218305,0.0002171065,0.031346604,0.03105886,0.014980243,0.07207652,2880.0
0.0052778665,0.009658693,0.011790514,0.0061477646,0.0001220852,0.004293669,0.9443482,0.011761493,0.006599702,2881.0
0.041730773,0.07306297,0.6869101,0.06788011,0.00019139977,0.028612582,0.025822641,0.0125257,0.06326365,2882.0
0.056059547,0.034303818,0.019400185,0.042792942,3.118248e-05,0.016353715,0.0019353986,0.0018094938,0.8273137,2883.0
0.06997832,0.1464187,0.35402933,0.0945898,0.0005643549,0.05125456,0.139555,0.044857353,0.0987526,2884.0
0.05209578,0.0051528886,0.0060443277,0.022808872,2.5528841e-05,0.89738905,0.0010731717,0.00092895626,0.014481459,2885.0
0.029637689,0.04896427,0.7834676,0.05046722,0.00011662372,0.019843765,0.014285947,0.0074272836,0.045789685,2886.0
0.22075146,0.03183994,0.032705385,0.17740086,5.1109426e-05,0.04529678,0.0029751833,0.0026102432,0.48636904,2887.0
0.051200084,0.0046464386,0.0055237296,0.021794394,2.2128768e-05,0.9016066,0.0009488829,0.0008170007,0.013440662,2888.0
0.77353334,0.013029483,0.012251281,0.06173229,2.8783166e-05,0.04935739,0.0015087705,0.0013549931,0.08720364,2889.0
0.08982402,0.032636065,0.093787886,0.5953008,6.932409e-05,0.04197374,0.0045436043,0.0034045028,0.13846004,2890.0
0.022745982,0.037952755,0.8325244,0.040031303,8.397552e-05,0.014899459,0.009812193,0.0053235297,0.036626343,2891.0
0.058071874,0.015085415,0.03578727,0.79002035,3.6749974e-05,0.027485453,0.0022338654,0.0017146678,0.06956443,2892.0
0.46485764,0.027579712,0.024101537,0.117636286,5.1201416e-05,0.05902849,0.0027657892,0.0025130713,0.30146626,2893.0
0.013998407,0.02055267,0.89976686,0.026391244,4.54129e-05,0.009056527,0.004886007,0.0027485369,0.022554377,2894.0
0.08463511,0.0065498007,0.007902613,0.035499934,2.9602172e-05,0.84247243,0.001287647,0.0011071645,0.020515628,2895.0
0.55252266,0.025625043,0.022094652,0.10117645,4.7788377e-05,0.05913786,0.0025856842,0.0023529502,0.23445694,2896.0
0.088920146,0.01194798,0.021316875,0.77284706,3.4701767e-05,0.04258217,0.0018890752,0.001507309,0.058954716,2897.0
0.80477905,0.009264195,0.009628137,0.055742927,2.5186644e-05,0.06880989,0.0012551051,0.0011129129,0.04938262,2898.0
0.058285963,0.573288,0.08907612,0.05664507,0.00035090937,0.03610048,0.03332405,0.049805924,0.1031235,2899.0
0.13124558,0.026878418,0.021227708,0.07887084,3.7833568e-05,0.028519507,0.0021846541,0.0019874945,0.7090479,2900.0
0.05717913,0.1922518,0.08675519,0.05666923,0.0008350863,0.041316535,0.09335172,0.39057332,0.08106786,2901.0
0.74100757,0.011192194,0.012233824,0.07523375,3.214308e-05,0.10058267,0.001592679,0.001394833,0.056730326,2902.0
0.04601332,0.026669946,0.016986331,0.03993868,2.6106123e-05,0.013687592,0.0016173905,0.0014912356,0.8535694,2903.0
0.8349404,0.009269586,0.008895683,0.04442053,2.2409e-05,0.04693445,0.0011483126,0.0010291925,0.05333949,2904.0
0.014516041,0.027227115,0.03461896,0.017125065,0.00029511278,0.011695377,0.847328,0.02884967,0.01834468,2905.0
0.10219719,0.02613858,0.018636359,0.059755716,3.3192508e-05,0.0232315,0.0019421957,0.0017888655,0.76627636,2906.0
0.023547934,0.03916115,0.04286635,0.026179086,0.0008741852,0.01989738,0.745577,0.07383242,0.028064528,2907.0
0.06762703,0.10299897,0.08323709,0.06750738,0.007856569,0.058860976,0.15750954,0.3770179,0.077384554,2908.0
0.059389222,0.5485248,0.101361275,0.058608286,0.00036234854,0.03722554,0.039305426,0.05353021,0.101692915,2909.0
0.021872088,0.8518526,0.032833993,0.020832514,7.9339254e-05,0.012184243,0.0071381824,0.008318388,0.04488878,2910.0
0.07161619,0.39295492,0.11045549,0.06975234,0.0006228426,0.047772657,0.06558787,0.12893228,0.11230539,2911.0
0.12699828,0.027767487,0.026616381,0.120393485,4.1255247e-05,0.03065987,0.0024235742,0.0021401276,0.6629595,2912.0
0.05060519,0.004624589,0.0055026812,0.021684088,2.2113963e-05,0.9024381,0.00094703486,0.0008149718,0.0133612435,2913.0
0.050790306,0.0048164255,0.005678054,0.02207967,2.3531244e-05,0.90095353,0.0009941489,0.0008592089,0.013805102,2914.0
0.057042707,0.0047626444,0.0056445934,0.023102136,2.1998638e-05,0.8934691,0.0009515093,0.00082038104,0.014184886,2915.0
0.050668325,0.0047358125,0.005701458,0.022588342,2.2845274e-05,0.9008323,0.000978299,0.00083895243,0.013633566,2916.0
0.09741159,0.0067517865,0.007763069,0.03296522,2.9167768e-05,0.831522,0.001279526,0.001113982,0.021163607,2917.0
0.054313548,0.012495695,0.030734776,0.81813794,3.6152258e-05,0.03044056,0.0021323848,0.0015995069,0.050109435,2918.0
0.066042185,0.13842861,0.23679017,0.08316444,0.0006946433,0.04988357,0.27431205,0.061387844,0.08929653,2920.0
0.010934947,0.014471919,0.9226078,0.022276955,2.8250597e-05,0.006713077,0.002767003,0.0016697609,0.018530317,2921.0
0.049844358,0.004651001,0.0055297418,0.021680772,2.2495115e-05,0.90310943,0.00095815863,0.0008249867,0.013378996,2922.0
0.08422163,0.109647945,0.10684229,0.08722817,0.022141842,0.077107735,0.21587425,0.20489039,0.09204574,2923.0
0.029120315,0.04663256,0.051950086,0.032427087,0.0011897419,0.02483902,0.6968158,0.08261543,0.034409974,2924.0
0.04383565,0.00865271,0.018571302,0.86496425,2.4224048e-05,0.022457538,0.0013907318,0.0010751396,0.039028488,2925.0
0.051532485,0.0050938637,0.0060115512,0.02271096,2.5211964e-05,0.898327,0.0010638614,0.000917761,0.014317258,2926.0
0.8352083,0.008944769,0.0087531265,0.04601988,2.1909631e-05,0.047496986,0.0011184827,0.0010021572,0.05143443,2927.0
0.07418725,0.011546044,0.022959376,0.795795,3.5846635e-05,0.04232551,0.0019710823,0.0015326546,0.049647283,2928.0
0.18103403,0.022295358,0.032390278,0.53289086,4.97225e-05,0.052614015,0.0027959582,0.0023258617,0.17360385,2929.0
0.05529206,0.0058001727,0.006928567,0.026310155,2.9653858e-05,0.88717127,0.0012350791,0.0010640335,0.01616894,2930.0
0.06931774,0.1513612,0.30626494,0.09119242,0.00062126183,0.05105014,0.17970912,0.052937448,0.09754571,2931.0
0.05208561,0.021843752,0.016717177,0.046728086,2.4227262e-05,0.014306291,0.0014979815,0.0013470198,0.8454498,2932.0
0.08763362,0.030449612,0.087341756,0.61922735,6.63691e-05,0.04152477,0.0043188017,0.00323938,0.12619835,2933.0
0.07794316,0.018439345,0.04608888,0.7338663,6.179799e-05,0.052617412,0.0035231945,0.0026134483,0.06484648,2934.0
0.09170131,0.24606484,0.06352707,0.07826369,0.00010059629,0.035108633,0.0068911407,0.006744808,0.47159794,2935.0
0.04994137,0.0048176474,0.00576614,0.022438698,2.3592067e-05,0.90143096,0.0010024512,0.00086158625,0.013717478,2936.0
0.046584856,0.009435749,0.020779736,0.8544841,2.7117843e-05,0.024874154,0.0015568844,0.001194636,0.041062858,2937.0
0.012068128,0.01517405,0.9153688,0.025151078,3.0350158e-05,0.0074336864,0.0029200867,0.0017728098,0.020081041,2938.0
0.050362073,0.0049103233,0.0058252257,0.022297228,2.4162053e-05,0.9007875,0.0010227958,0.00088118826,0.013889514,2939.0
0.015953418,0.02012507,0.88641787,0.034321245,3.848695e-05,0.009639966,0.0036008558,0.0022484087,0.027654698,2940.0
0.073993064,0.013095673,0.027827116,0.7826715,4.2228927e-05,0.046227347,0.0023346369,0.0017913568,0.052017104,2941.0
0.8228257,0.008697626,0.008812134,0.04643976,2.3617966e-05,0.067095704,0.0011761865,0.0010475394,0.04388175,2942.0
0.009302218,0.012990734,0.9336364,0.018484864,2.5339175e-05,0.005755803,0.0025370452,0.001519622,0.0157479,2943.0
0.0021505808,0.0039195735,0.0046257353,0.0024766251,5.2615404e-05,0.0017553441,0.97714674,0.00519845,0.0026744697,2944.0
0.008459072,0.01572152,0.019563701,0.009910469,0.00018084992,0.006837502,0.9111309,0.017545246,0.010650682,2945.0
0.82486075,0.009715872,0.009400764,0.048880234,2.3016511e-05,0.045905586,0.0011864987,0.0010621967,0.058965016,2946.0
0.78789234,0.009971389,0.010166701,0.051333494,2.8160455e-05,0.09130302,0.0013907958,0.0012365667,0.04667758,2947.0
0.018982178,0.029913828,0.8627551,0.034005992,6.6237786e-05,0.012403983,0.0075243,0.0041262754,0.03022214,2948.0
0.07563573,0.02238581,0.016679635,0.052610844,2.7327547e-05,0.01824048,0.0016322393,0.0014858375,0.81130207,2949.0
0.05203516,0.0050964905,0.005982021,0.02258082,2.5078622e-05,0.89797056,0.001058285,0.0009155056,0.014336082,2950.0
0.026141405,0.070032634,0.037974566,0.025929363,0.0005390615,0.019757688,0.055657677,0.7289464,0.03502124,2951.0
0.09232615,0.2606322,0.066016756,0.078978196,0.000102264756,0.03552855,0.007082618,0.0069013643,0.45243195,2952.0
0.010121935,0.014144254,0.9282598,0.019720184,2.9458917e-05,0.006412671,0.0030237103,0.0017664388,0.016521594,2953.0
0.07954614,0.02714351,0.07425831,0.65820134,6.132171e-05,0.038243227,0.003906591,0.0029525321,0.11568703,2954.0
0.082471415,0.11398043,0.09736455,0.08241954,0.01858005,0.07387848,0.16405699,0.27556986,0.09167869,2955.0
0.009449921,0.016920315,0.018492902,0.010635224,0.00028425522,0.007801309,0.89467615,0.030149227,0.0115906475,2956.0
0.06814322,0.0059990725,0.0073068356,0.031449366,2.8522607e-05,0.86672443,0.001221515,0.0010471195,0.018079929,2957.0
0.052489948,0.01073724,0.022481123,0.8332664,2.6425369e-05,0.02299481,0.0015653627,0.0012188632,0.055219844,2958.0
0.11453088,0.03558944,0.022924205,0.06303545,4.0325725e-05,0.026864532,0.002409818,0.002238436,0.732367,2959.0
0.050563425,0.0048402427,0.005698881,0.021882972,2.3670475e-05,0.90135264,0.0010010764,0.00086495146,0.013772193,2960.0
0.29322663,0.031243924,0.026244717,0.11451579,5.0509312e-05,0.04785096,0.0028315082,0.0025687385,0.4814672,2961.0
0.050836228,0.024438458,0.015153721,0.038093768,2.52593e-05,0.014170346,0.0015306685,0.0014257071,0.85432583,2962.0
0.07205851,0.106959954,0.087678574,0.07196155,0.009786195,0.06317666,0.16057551,0.34593546,0.0818676,2963.0
0.1194421,0.0288086,0.028790206,0.13118653,4.2286894e-05,0.03038093,0.0025106182,0.0022028754,0.6566359,2964.0
0.817988,0.010830927,0.010069238,0.046205547,2.5949766e-05,0.054013107,0.0013282801,0.0012001394,0.058338813,2965.0
0.042005386,0.06912064,0.6837826,0.0799368,8.616007e-05,0.022817126,0.00795804,0.0054389457,0.08885435,2966.0
0.07056553,0.10431616,0.08858783,0.07116909,0.009599979,0.06204014,0.18345714,0.33024812,0.08001599,2967.0
0.06862347,0.07660775,0.03861212,0.06432116,5.405909e-05,0.023292804,0.0035559973,0.0033012712,0.7216314,2968.0
0.71905243,0.015932592,0.014841255,0.07574269,3.3913595e-05,0.053058133,0.0017914274,0.0016102443,0.117937274,2970.0
0.042313486,0.6895245,0.075125195,0.042441882,0.0002024814,0.025131933,0.020609617,0.02471713,0.07993379,2971.0
0.020037021,0.8608471,0.02741448,0.01945298,4.6551813e-05,0.009853674,0.0037882281,0.003922357,0.05463765,2972.0
0.07096669,0.3276921,0.11131477,0.069769196,0.00072140293,0.048615217,0.081101745,0.18231691,0.10750193,2973.0
0.051374495,0.0047833445,0.005620183,0.021735992,2.3132161e-05,0.90090334,0.0009823843,0.00084854604,0.013728563,2974.0
0.050687507,0.0046290257,0.0054756775,0.021472996,2.2137725e-05,0.9025899,0.00094596937,0.0008159272,0.013360799,2975.0
0.028799104,0.030887546,0.8038082,0.062109552,8.388952e-05,0.019322509,0.008034508,0.0045382557,0.042416573,2976.0
0.05410447,0.0056415205,0.0067296503,0.025048248,2.849325e-05,0.8906392,0.0011981248,0.00103033,0.015580011,2977.0
0.7921517,0.011182177,0.010977075,0.06107325,2.6005166e-05,0.048792247,0.0013473086,0.0012040788,0.07324615,2978.0
0.06118188,0.11964907,0.21017031,0.07902218,0.00077072356,0.047205787,0.33659136,0.063168615,0.08224007,2979.0
0.047824867,0.023221765,0.014983649,0.037991177,2.4281579e-05,0.013518392,0.0014785115,0.001366776,0.8595906,2980.0
