cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.051519938,0.015456549,0.06529389,0.035014167,0.0020270366,0.4998409,0.02730883,0.027862852,0.16494031,0.012059454,8.8435336e-05,0.035984315,0.00299952,0.05960375,2888
0.03851984,0.014670783,0.054420706,0.036866035,0.0026257709,0.61376655,0.024950352,0.023712222,0.092102356,0.015256019,0.000112317415,0.031430993,0.004080026,0.04748607,2889
0.04139677,0.62022066,0.032092795,0.021655234,0.0012034718,0.012540728,0.090377994,0.107669294,0.023955794,0.004652342,7.143331e-05,0.021041144,0.001478665,0.021643575,2890
0.03681685,0.033682596,0.14156748,0.4532985,0.0018694457,0.034098223,0.14077435,0.039198026,0.043975636,0.009302825,9.229695e-05,0.035470046,0.0021820152,0.02767172,2891
0.04094962,0.64137536,0.03014647,0.020569053,0.0012445919,0.012539935,0.077359274,0.10395428,0.02366371,0.004695104,7.5294476e-05,0.020315668,0.0015400212,0.021571636,2892
0.09202468,0.018702557,0.07477662,0.030979173,0.0016681284,0.14902711,0.032450546,0.039759118,0.42313734,0.009475801,7.597114e-05,0.041698292,0.0024015408,0.08382315,2893
0.038941424,0.03602122,0.148861,0.417511,0.0018867975,0.034694627,0.15746818,0.041945096,0.04594724,0.0093347635,9.367738e-05,0.03641489,0.0022089663,0.028671078,2894
0.0893349,0.26784468,0.041162904,0.023142636,0.001369132,0.016883468,0.09010078,0.3587942,0.038848624,0.005673407,7.699858e-05,0.031047495,0.0017092569,0.0340116,2895
0.31086802,0.053360187,0.049764454,0.021397753,0.0012228077,0.021761078,0.059491232,0.2986564,0.07360271,0.0059277574,6.170985e-05,0.046757635,0.0015553647,0.055572826,2896
0.051183376,0.57241225,0.032078683,0.020452505,0.0012566149,0.013410906,0.07833997,0.15013166,0.026982367,0.004875275,7.429128e-05,0.022746572,0.0015606816,0.024494885,2897
0.09281538,0.2577305,0.041317873,0.0232206,0.0013840419,0.017411647,0.08768145,0.36596218,0.04025426,0.0056886394,7.840834e-05,0.03023039,0.0017424339,0.03448218,2898
0.09842275,0.025567783,0.08949294,0.042780798,0.0025694594,0.061404023,0.04719394,0.053167757,0.13232096,0.0195877,0.000102094535,0.32558998,0.0030384948,0.098761365,2899
0.052067593,0.021613318,0.14189826,0.0886389,0.0026272328,0.3630105,0.046190806,0.03436262,0.12735787,0.015341152,0.00011687554,0.04378495,0.0037602666,0.0592297,2900
0.053109616,0.46344948,0.04591403,0.030160531,0.0014059448,0.015916653,0.15758508,0.13884638,0.03116622,0.005686184,8.076018e-05,0.027774349,0.0017129809,0.027191801,2901
0.28438637,0.059436984,0.044611927,0.020096121,0.0012256297,0.021079745,0.05573886,0.34715593,0.06803807,0.005687257,6.357603e-05,0.03891151,0.0015839249,0.051984064,2902
0.054814134,0.14544576,0.07151165,0.048571434,0.0014065171,0.01924655,0.44303977,0.11080626,0.037555777,0.0061112037,7.706235e-05,0.031479113,0.0016902306,0.028244566,2903
0.18601143,0.07305159,0.041519117,0.01984907,0.0011402459,0.018198753,0.06266758,0.46235293,0.05396857,0.005181682,6.0090082e-05,0.034326207,0.0014420878,0.040230602,2904
0.041290816,0.62348187,0.032075502,0.022402793,0.0012688283,0.012954594,0.08913009,0.104018144,0.024349004,0.0048271925,7.629618e-05,0.020996679,0.0015535946,0.021574525,2905
0.12799199,0.018793987,0.063384525,0.025310047,0.0014008209,0.07615679,0.03149583,0.04541835,0.47614402,0.007897424,6.431542e-05,0.043178823,0.0019401812,0.08082293,2906
0.059818354,0.17715287,0.06954504,0.045914516,0.001440768,0.019682331,0.38776812,0.13007118,0.03928129,0.0061947023,7.95909e-05,0.03184615,0.0017407931,0.02946433,2907
0.04851747,0.059382185,0.12598139,0.10297159,0.0015475648,0.024591085,0.44906333,0.06602871,0.043218233,0.0074260216,7.906677e-05,0.039216045,0.0018218914,0.030155435,2908
0.04912447,0.05733729,0.1333148,0.13118193,0.0015945274,0.027848449,0.4144885,0.064147644,0.047170535,0.0074558794,8.307144e-05,0.034874346,0.0019010438,0.029477626,2909
0.034178738,0.034013618,0.113612145,0.50978816,0.002175659,0.03396978,0.120241545,0.03687632,0.040372256,0.010505702,0.00010821777,0.034854453,0.0024875544,0.026815806,2910
0.027430236,0.024055298,0.09598165,0.61523014,0.0017363146,0.030928308,0.081640005,0.027889594,0.034790214,0.008656386,8.4669395e-05,0.027921548,0.0019954436,0.02166022,2911
0.047179524,0.0799677,0.07910614,0.05594839,0.0012245027,0.018681282,0.54127806,0.079897806,0.036008973,0.0055306987,6.5388296e-05,0.028843682,0.0014630908,0.024804728,2912
0.040181894,0.01646062,0.061664008,0.04417434,0.0031272105,0.58205885,0.028214738,0.025728762,0.090444304,0.017991204,0.0001334968,0.034288403,0.0049289106,0.050603222,2913
0.039118268,0.015798265,0.06008954,0.04241326,0.002964454,0.59316355,0.02719089,0.024858221,0.08929359,0.01726069,0.0001260965,0.03353693,0.0046485816,0.04953761,2914
0.07984965,0.018938698,0.09165492,0.037867386,0.0017547547,0.20690814,0.035368953,0.03815094,0.35730425,0.010139007,7.937428e-05,0.042483486,0.0025117001,0.07698876,2915
0.035619423,0.013877428,0.055857193,0.038074303,0.0023368967,0.631561,0.024476795,0.022260834,0.08645719,0.013525379,0.00010099561,0.029065415,0.003583545,0.043203644,2916
0.062382095,0.017235119,0.079070486,0.037709758,0.0019917933,0.384846,0.031162748,0.03225293,0.2260907,0.01182285,8.7833134e-05,0.040666737,0.0029249084,0.071755975,2917
0.44342032,0.029374884,0.052898053,0.020917742,0.0011789798,0.030153621,0.041690268,0.109166294,0.14893518,0.006090183,5.7221492e-05,0.045602225,0.0015493649,0.06896567,2918
0.040628586,0.6372812,0.030742161,0.020769687,0.0012033854,0.012425148,0.08173896,0.10399524,0.023558598,0.0045825187,7.234042e-05,0.020118501,0.0014918897,0.021391807,2920
0.04139163,0.6391142,0.030896302,0.021129597,0.0013163573,0.012965134,0.07697466,0.10192567,0.024153639,0.0049238205,8.0120735e-05,0.020988004,0.0016353626,0.022505535,2921
0.15311056,0.020274518,0.069728,0.025815692,0.0012705163,0.061040774,0.035306294,0.052116368,0.45597422,0.0069985176,5.945261e-05,0.0415825,0.001738299,0.07498427,2922
0.06667305,0.2941625,0.062179357,0.04034705,0.0017567446,0.019790117,0.2277679,0.1620362,0.039303605,0.0074948925,9.6504744e-05,0.04138338,0.0020788738,0.034929786,2923
0.040827148,0.64162135,0.030268261,0.020509273,0.0012321612,0.012500826,0.07772252,0.10363033,0.023606462,0.0046559377,7.447483e-05,0.020203734,0.0015295242,0.02161804,2924
0.0414072,0.63965833,0.030017871,0.02063451,0.0012733756,0.012628198,0.07641553,0.10525205,0.023822844,0.0047947206,7.705164e-05,0.020734672,0.0015672259,0.021716388,2925
0.07152068,0.018468332,0.085741915,0.038873557,0.0019279029,0.29575333,0.033830505,0.035718296,0.28740132,0.011256933,8.620436e-05,0.042166974,0.0027901996,0.0744638,2926
0.10455402,0.025420694,0.08726535,0.045969065,0.003379779,0.12466827,0.043649975,0.051306486,0.21123484,0.02624177,0.00013176879,0.15808915,0.004204476,0.1138843,2927
0.098173864,0.21471299,0.040949073,0.022435892,0.0013319377,0.0171501,0.084262416,0.40747508,0.04072463,0.005551641,7.464988e-05,0.0305828,0.0016773056,0.034897547,2928
0.040999435,0.63674825,0.030461544,0.021060618,0.0012520234,0.012606523,0.08045548,0.10435683,0.023788767,0.004736913,7.554739e-05,0.020554107,0.0015375906,0.021366397,2929
0.28998995,0.058464434,0.04645384,0.020623682,0.0011999657,0.021650823,0.057688545,0.3371772,0.07149835,0.0055615325,6.244645e-05,0.037100714,0.0015582388,0.050970268,2930
0.040721133,0.64278126,0.030026516,0.020227836,0.0012316982,0.012334562,0.07673264,0.1040123,0.023348358,0.0046739737,7.406596e-05,0.020578686,0.001523812,0.021733157,2931
0.047578763,0.09371203,0.07674884,0.052522287,0.0012528682,0.018429121,0.5283613,0.08448172,0.03531318,0.005578619,6.7553876e-05,0.028840642,0.0015089241,0.025604188,2932
0.0404092,0.63887674,0.031045701,0.021533797,0.0012927462,0.012778405,0.08124858,0.099752545,0.023782782,0.0048677474,7.825417e-05,0.02091872,0.001591645,0.021823151,2933
0.45395195,0.03184861,0.051593184,0.020665647,0.0011482367,0.028078329,0.043769456,0.12632728,0.13022286,0.0057976535,5.6563455e-05,0.04193709,0.0015082668,0.063094914,2934
0.051869404,0.048984535,0.18043172,0.16209595,0.0016303437,0.03196545,0.3267261,0.06124988,0.053895563,0.007947152,8.274983e-05,0.03863789,0.0019606065,0.03252266,2935
0.08226323,0.018789692,0.08122071,0.03536772,0.0018270914,0.20751913,0.033674464,0.038194027,0.36509186,0.010613343,8.2090315e-05,0.043587435,0.0026172386,0.079151966,2936
0.040376123,0.6421098,0.030382464,0.020823333,0.001247128,0.012505886,0.07917041,0.10163745,0.02349682,0.0047123344,7.532361e-05,0.02042956,0.0015396047,0.021493714,2937
0.040353894,0.642031,0.030279225,0.020611014,0.0012235802,0.012387644,0.07930364,0.10256858,0.023385156,0.0046396246,7.3717965e-05,0.020259967,0.0015122949,0.021370687,2938
0.043009803,0.018082876,0.06514606,0.04774077,0.003553954,0.553819,0.030570561,0.02790666,0.09386034,0.019955782,0.00015261646,0.036435157,0.0056928787,0.054073513,2939
0.040507007,0.6393669,0.030237783,0.020364553,0.0011908618,0.012211169,0.08029335,0.105011314,0.023262419,0.0045511965,7.1301365e-05,0.020219976,0.001470874,0.021241251,2940
0.041600432,0.63827515,0.030786915,0.021220647,0.0013402298,0.013020687,0.076519065,0.1023994,0.024230128,0.005005098,8.159169e-05,0.021310743,0.0016566098,0.022553338,2941
0.036779165,0.012710835,0.05209908,0.031317968,0.0019120871,0.63428736,0.022267928,0.021505633,0.100374,0.011199917,8.3069695e-05,0.027857807,0.0029118813,0.04469328,2942
0.041107617,0.6425996,0.030001612,0.020234242,0.0012509213,0.012471161,0.0753672,0.10447567,0.023562877,0.004724866,7.55073e-05,0.020622823,0.001550753,0.021955136,2943
0.040840007,0.6432644,0.030049467,0.020340284,0.0012439621,0.012463314,0.07621483,0.10355898,0.023518227,0.0046970313,7.5151926e-05,0.020430911,0.0015421184,0.021761315,2944
0.041792203,0.6365737,0.029675521,0.020111095,0.0012217032,0.012346284,0.076483995,0.10992102,0.023642577,0.0046475497,7.332715e-05,0.020567361,0.0015020379,0.021441668,2945
0.32737544,0.026508432,0.059542444,0.023280246,0.0013393259,0.042850565,0.03934856,0.082090035,0.25745192,0.007037841,6.422868e-05,0.04645974,0.0018115665,0.08483972,2946
0.038649082,0.015223784,0.056768563,0.03960307,0.002739634,0.6074953,0.026063928,0.024250345,0.090480864,0.015667738,0.00011799554,0.03155496,0.0042669517,0.047117785,2947
0.045357645,0.061369516,0.117304854,0.10226554,0.0014865195,0.023990018,0.47434852,0.063076235,0.041012738,0.0068715503,7.798637e-05,0.032996967,0.0017800444,0.028061872,2948
0.11105465,0.13251467,0.04248981,0.021772543,0.0012063575,0.016443456,0.08484846,0.47047916,0.04191846,0.005336788,6.472291e-05,0.034678373,0.0014932926,0.035699215,2949
0.04282845,0.014597179,0.054252297,0.03371939,0.002433893,0.58572465,0.024648018,0.024780074,0.111698866,0.014649644,0.0001032119,0.034031026,0.0037023935,0.0528309,2950
0.2607114,0.049137466,0.068583086,0.030189263,0.0018318018,0.030603265,0.06788088,0.16800712,0.0974787,0.010019587,8.533492e-05,0.12914512,0.0022123486,0.08411467,2951
0.061862547,0.27165538,0.06207964,0.04084548,0.0015151801,0.019187853,0.28382242,0.14976886,0.03827503,0.006364424,8.49491e-05,0.03231355,0.0018326656,0.03039205,2952
0.04567047,0.044831704,0.17101458,0.28018084,0.0018905769,0.034647346,0.23644799,0.051872782,0.050574183,0.009216891,9.5283984e-05,0.03943359,0.0022392224,0.031884644,2953
0.040583313,0.63915515,0.030555196,0.020905962,0.0012303108,0.012519019,0.08062733,0.10294097,0.023613052,0.0046601477,7.423259e-05,0.020245077,0.0015202083,0.021370102,2954
0.08741429,0.026905732,0.07739183,0.047129728,0.0038781029,0.073028594,0.04583983,0.051191878,0.1182441,0.034756236,0.00014272411,0.34102875,0.0042833923,0.08876478,2955
0.03565955,0.030645318,0.13984935,0.48170415,0.0017474714,0.035212014,0.12430938,0.036860734,0.044538926,0.008678108,8.654659e-05,0.032302465,0.0020633861,0.026342556,2956
0.09887906,0.19405892,0.040869158,0.022086333,0.0012815625,0.016679725,0.08500401,0.42834502,0.0402117,0.005420619,7.1040966e-05,0.031078365,0.0016042745,0.034410164,2957
0.05901858,0.5049754,0.03514071,0.021705287,0.0012994142,0.014352996,0.08639965,0.18813358,0.029836148,0.005154371,7.548869e-05,0.025366245,0.0016089794,0.026933182,2958
0.22461201,0.064550795,0.07025831,0.030384481,0.001616352,0.026102796,0.08746351,0.25078803,0.07893207,0.008310427,7.85075e-05,0.08718812,0.001967804,0.067746736,2959
0.106935374,0.018556615,0.06616792,0.027620597,0.001596009,0.10723586,0.03116776,0.04181081,0.4564808,0.009178836,7.2179675e-05,0.044943996,0.0022460832,0.08598715,2960
0.04730345,0.018711485,0.11200855,0.06507277,0.0023822347,0.45203564,0.03782886,0.030189086,0.12065033,0.013913289,0.00010555614,0.03869012,0.0035213009,0.057587292,2961
0.116579846,0.13345845,0.039376967,0.020105785,0.0012100706,0.01662822,0.07107699,0.48456052,0.04239823,0.0051999334,6.627566e-05,0.030952271,0.0015381303,0.036848318,2962
0.069222674,0.028526362,0.061073374,0.04164006,0.0051002195,0.049858242,0.043344364,0.048458975,0.07344611,0.051056802,0.00017531552,0.44658354,0.005124355,0.076389655,2963
0.04619261,0.059486464,0.11914916,0.10695263,0.0014976563,0.024452712,0.46588957,0.06336354,0.04208053,0.006988811,7.805764e-05,0.03397741,0.0017805162,0.028110305,2964
0.22628267,0.06451496,0.04751391,0.021675026,0.0012040113,0.019859258,0.0668396,0.39319715,0.061935153,0.005711335,6.163834e-05,0.043276466,0.0015059474,0.04642286,2965
0.046356943,0.6055135,0.030625308,0.019940164,0.0012088312,0.012697548,0.07713913,0.13099684,0.025112206,0.0046656365,7.1763934e-05,0.021429874,0.001495219,0.022747165,2966
0.3408601,0.037469696,0.058795847,0.025488885,0.0016846658,0.03219519,0.05032586,0.12981246,0.118549824,0.009272037,7.80649e-05,0.102563255,0.0020938774,0.09081025,2967
0.0512785,0.13428932,0.07230034,0.05376501,0.0014580538,0.01964173,0.46628797,0.09780225,0.03686518,0.006288143,8.025044e-05,0.030890487,0.001740385,0.027312405,2968
0.16304149,0.020537332,0.06750696,0.025022233,0.0012820695,0.05957014,0.034834456,0.05341233,0.4440528,0.007035327,6.0067756e-05,0.04204639,0.0017632184,0.07983513,2970
0.033726647,0.02775528,0.13174422,0.5187259,0.0016896422,0.035410833,0.107152246,0.034013502,0.04344003,0.008464127,8.313721e-05,0.030734928,0.0019934808,0.025066098,2971
0.035356104,0.032917008,0.12572613,0.49003303,0.0018705443,0.03436202,0.1295504,0.03766545,0.04283913,0.009061886,9.3793526e-05,0.032220084,0.0021877824,0.026116677,2972
0.040813852,0.037296467,0.14800972,0.40217716,0.0018844391,0.03592594,0.16526535,0.044017162,0.048394036,0.0092283,9.433444e-05,0.03590007,0.0022089034,0.028784318,2973
0.034173213,0.012768742,0.05447104,0.033790845,0.0019879194,0.6470206,0.022657959,0.020858064,0.08709936,0.0115165915,8.659829e-05,0.027006537,0.0030894638,0.04347307,2974
0.043935142,0.01803016,0.06379334,0.04644573,0.0037283027,0.547118,0.030210461,0.028118238,0.09598877,0.02178264,0.00015617449,0.03871554,0.005911256,0.056066208,2975
0.046855126,0.6070056,0.032589246,0.022320462,0.0015385512,0.014258459,0.07584137,0.11514131,0.026627243,0.0057203313,9.3538336e-05,0.02453558,0.0018908655,0.025582334,2976
0.037387073,0.014167577,0.053818364,0.036055,0.002511994,0.62233657,0.024273945,0.02295273,0.0902426,0.014756148,0.000107093634,0.030858448,0.0038926688,0.046639778,2977
0.08058615,0.019257188,0.10656401,0.04004141,0.0016937475,0.18409769,0.037480555,0.038902152,0.35443884,0.009869425,7.658674e-05,0.044161048,0.002413892,0.080417305,2978
0.08890154,0.2742976,0.04207379,0.023333736,0.0013484429,0.017065847,0.09217011,0.35009196,0.03923755,0.0055661905,7.622397e-05,0.029915964,0.001701791,0.034219168,2979
0.049109645,0.05277357,0.15310489,0.1712268,0.0017322556,0.03037979,0.35094503,0.06058008,0.04938345,0.008319403,8.8460845e-05,0.03901557,0.0020466528,0.031294454,2980
0.04235331,0.6341218,0.03109304,0.021248005,0.001368535,0.013156417,0.07590484,0.10419112,0.02450583,0.0051162713,8.313421e-05,0.021942584,0.0016929941,0.02322212,2981
0.041514926,0.6321995,0.030310676,0.020216769,0.0011683671,0.012217982,0.08090816,0.11049565,0.02355597,0.0044882726,6.972157e-05,0.02015321,0.0014443345,0.021256365,2982
0.052153338,0.016037442,0.073381685,0.039023202,0.0019378726,0.48240888,0.029513873,0.028792577,0.17164367,0.011270363,8.608144e-05,0.034846414,0.002832081,0.056072515,2983
0.04187774,0.6080143,0.034099273,0.023752734,0.001291134,0.013388346,0.09816009,0.1039645,0.025054395,0.004938122,7.739097e-05,0.021564545,0.0015856137,0.022231866,2984
0.0416929,0.6395429,0.030501563,0.020739399,0.0013005565,0.012860166,0.075411834,0.10397343,0.024104733,0.0048714937,7.90628e-05,0.020871753,0.0016163345,0.022433875,2985
0.050919823,0.5741641,0.03198852,0.020399505,0.0012539624,0.013355937,0.07820463,0.14920586,0.02685487,0.0048662717,7.410778e-05,0.022728361,0.0015566786,0.024427356,2986
0.046459615,0.6099402,0.030905936,0.019964637,0.0012335895,0.012962983,0.074972816,0.1272472,0.025406908,0.004714536,7.388805e-05,0.021186251,0.001545028,0.023386443,2987
0.034492873,0.012647427,0.053274862,0.033813942,0.0019400606,0.64776635,0.022587247,0.020882158,0.090220325,0.01128323,8.448369e-05,0.026876783,0.0029407565,0.041189574,2988
0.059250668,0.29518038,0.061499048,0.041173242,0.0015635069,0.019107154,0.2737997,0.13979588,0.037204918,0.0065082842,8.8142246e-05,0.032406453,0.001892316,0.0305303,2989
0.115318395,0.11698551,0.04008738,0.020414867,0.0011335752,0.01603386,0.076787286,0.49918094,0.041906178,0.0049938164,6.107026e-05,0.031564463,0.001413906,0.034118734,2990
0.040790156,0.6427147,0.030061599,0.02030077,0.0012441087,0.012392744,0.07647948,0.1037567,0.02341304,0.00471319,7.4892734e-05,0.020690875,0.0015384622,0.021829383,2991
0.059386987,0.30532146,0.060315177,0.04033716,0.0015514699,0.018945733,0.26428097,0.14209181,0.037023086,0.0064448756,8.760479e-05,0.03204064,0.0018782292,0.030294761,2992
0.04120602,0.6412869,0.030240161,0.020743834,0.0012952186,0.012711155,0.07601022,0.103146546,0.02382655,0.00486279,7.852308e-05,0.020936301,0.0015985701,0.022057248,2993
0.45502833,0.03060616,0.05111967,0.020551767,0.0011634362,0.02881927,0.04221769,0.11795946,0.13669312,0.0059232875,5.6966026e-05,0.04323279,0.0015280846,0.06509998,2994
0.066351205,0.10698318,0.0837572,0.047000505,0.0012733957,0.020596268,0.43032563,0.12927222,0.044457596,0.005740073,6.8313275e-05,0.032093674,0.001560351,0.03052038,2995
0.10444232,0.17594466,0.04042113,0.021610837,0.0012713593,0.016947046,0.08004578,0.4455474,0.04145863,0.005361538,7.06701e-05,0.03027441,0.001605374,0.034998853,2996
0.040498514,0.6365816,0.030572258,0.020630226,0.0011929208,0.012251195,0.08233864,0.104862966,0.023326641,0.004569645,7.129193e-05,0.020370863,0.0014708994,0.02126243,2997
0.040380627,0.6425414,0.030379003,0.02071353,0.0012406517,0.012479629,0.078833126,0.101743095,0.023469277,0.0046904804,7.491147e-05,0.020367691,0.0015350119,0.021551574,2998
0.035622057,0.0126045905,0.05300123,0.032225963,0.0018603788,0.6415882,0.022375705,0.021136818,0.09653859,0.010767431,8.145806e-05,0.026768226,0.00282961,0.042599685,2999
0.040483333,0.63826156,0.030382488,0.02047075,0.0011916312,0.012220894,0.08116408,0.10488787,0.023275116,0.0045597292,7.1272596e-05,0.020301627,0.0014706637,0.02125905,3000
0.041474547,0.63917434,0.030655729,0.021113185,0.0013281457,0.012946988,0.07644537,0.10245519,0.024130234,0.0049652387,8.079919e-05,0.021179633,0.0016414722,0.022409111,3001
0.46714818,0.030995708,0.04533994,0.019361937,0.0012821621,0.028846867,0.038217455,0.11600705,0.12460077,0.0064948834,6.25249e-05,0.046917845,0.0016894315,0.073035225,3002
0.041122872,0.6425266,0.030060649,0.020312434,0.0012581666,0.0125182895,0.0754023,0.10414563,0.023614202,0.004746177,7.602306e-05,0.020655783,0.0015598529,0.022001008,3003
0.040741906,0.64343446,0.029903099,0.020188464,0.0012308611,0.012339981,0.07629642,0.10413849,0.023361543,0.004663829,7.412228e-05,0.020458935,0.0015229353,0.021645075,3004
0.040736716,0.6420475,0.030175425,0.020248147,0.0012128421,0.012352414,0.07754642,0.10425654,0.02342211,0.004603136,7.3029776e-05,0.02019643,0.0015069969,0.021622155,3005
0.4353952,0.02859176,0.05067676,0.020449152,0.0012846799,0.031075157,0.03882324,0.10136744,0.1456707,0.0067900093,6.121247e-05,0.054875076,0.0016867301,0.08325289,3006
0.16530931,0.020689124,0.06313563,0.024606293,0.0013583702,0.0625741,0.033732835,0.05334884,0.43993276,0.0074430895,6.3490246e-05,0.042959265,0.0018753855,0.08297154,3007
0.057497952,0.3089898,0.061612483,0.04237453,0.0016031896,0.019450828,0.26966596,0.13147432,0.037034504,0.0065755094,9.146087e-05,0.031347778,0.0019511472,0.030330578,3008
0.27604786,0.058670346,0.04601164,0.02060499,0.0011841251,0.02083145,0.059027314,0.35479403,0.06819972,0.00554044,6.1206454e-05,0.038637422,0.0015173294,0.048872124,3009
0.044180743,0.017160615,0.060105983,0.04241971,0.0034754062,0.55581534,0.028602924,0.027453488,0.09995989,0.020888235,0.00014414733,0.03876891,0.00539298,0.055631552,3010
0.04150174,0.029227195,0.04621575,0.046879597,0.11816158,0.05311032,0.037641242,0.035726167,0.047274455,0.39670664,0.001125535,0.06640479,0.032655224,0.04736974,3011
0.041629914,0.6388583,0.030508125,0.021019999,0.0013274336,0.012922724,0.07598238,0.10334165,0.024134738,0.004964756,8.070488e-05,0.021218875,0.0016381365,0.022372339,3012
0.04728957,0.05695092,0.1314293,0.11930911,0.0015411351,0.025967108,0.4367853,0.06271713,0.04429401,0.0072656753,7.979472e-05,0.035327837,0.0018356108,0.029207507,3013
0.04167102,0.6373255,0.030984825,0.021376692,0.0013523323,0.013104446,0.07686758,0.102054,0.024331909,0.0050449064,8.2396306e-05,0.021429416,0.0016724095,0.022702532,3014
0.3871812,0.04681814,0.045257583,0.01960555,0.0012369549,0.022894716,0.048765864,0.23649932,0.080630496,0.005914078,6.2798325e-05,0.042500902,0.0016137431,0.06101871,3015
0.02600108,0.021266798,0.09461419,0.63755536,0.0016089871,0.031939533,0.07038101,0.025535975,0.034585897,0.008114528,7.801736e-05,0.025785202,0.0018743178,0.02065896,3016
0.11134038,0.13419363,0.039572045,0.02042649,0.0011679525,0.016258342,0.0757074,0.48866478,0.04153197,0.005043225,6.383823e-05,0.03017097,0.001470972,0.03438806,3017
0.10602963,0.15030174,0.041803353,0.021324124,0.0011834542,0.016358364,0.083584964,0.46544787,0.041104678,0.0051223086,6.46294e-05,0.03102092,0.0014918938,0.035162114,3018
0.04391526,0.027553614,0.22954716,0.34521684,0.0020375296,0.05153003,0.09648644,0.038755544,0.062897936,0.011747297,9.273859e-05,0.050624702,0.0024230618,0.037171904,3019
0.059056886,0.017753143,0.09503384,0.046035197,0.0019543264,0.3900689,0.034548998,0.03239631,0.20595251,0.011554236,8.682581e-05,0.03997448,0.0028029308,0.06278142,3020
0.11091084,0.14352916,0.04028094,0.020550115,0.0012031839,0.016463643,0.075734004,0.4756576,0.041545633,0.005179256,6.5866814e-05,0.031048544,0.0015252433,0.036305923,3022
0.047339574,0.0147049595,0.0628933,0.03409878,0.0019338381,0.5367919,0.02608254,0.026123418,0.1476197,0.011342764,8.493206e-05,0.03290348,0.0028890816,0.055191718,3023
0.049375303,0.05077692,0.16665488,0.17179033,0.0016963705,0.030950546,0.33743212,0.059726488,0.050461728,0.008203614,8.634164e-05,0.03890268,0.0020232568,0.031919323,3024
0.04153621,0.6371484,0.03048941,0.021217288,0.0013242543,0.012882493,0.077539384,0.1037395,0.024095744,0.004966224,8.030938e-05,0.0213035,0.0016231819,0.022054177,3026
0.0680516,0.032660466,0.069349244,0.056547426,0.011146923,0.0733276,0.048695587,0.04988185,0.0810403,0.19720957,0.0003203846,0.22278608,0.009887474,0.07909552,3027
0.047253806,0.06100091,0.10390765,0.081003755,0.0013216354,0.022095533,0.5091427,0.068282396,0.040758226,0.0061396654,6.926059e-05,0.031179924,0.0015763248,0.026268221,3028
0.09853965,0.18484369,0.04369796,0.02291329,0.0012240851,0.016775733,0.095164575,0.4243775,0.040955737,0.0052362317,6.752384e-05,0.030469837,0.0015395945,0.03419455,3029
0.47835514,0.031941447,0.045532256,0.018958772,0.0011705001,0.026111947,0.03999618,0.12944171,0.11207269,0.005882432,5.7575708e-05,0.043378577,0.0015362157,0.06556446,3030
0.027346592,0.023381498,0.09925744,0.6148412,0.001648169,0.031098222,0.08093684,0.027558452,0.03517562,0.008239684,8.047125e-05,0.027092855,0.0019123805,0.021430494,3031
0.035317946,0.012485376,0.052487236,0.032304008,0.0018929462,0.6431757,0.022196107,0.02094169,0.09522947,0.0111568365,8.200655e-05,0.027423404,0.0028574837,0.042449743,3032
0.05398656,0.046361502,0.115883216,0.30621433,0.009181332,0.0883606,0.0925276,0.051338404,0.07064551,0.041476984,0.00042478627,0.06383683,0.009559421,0.05020287,3033
0.0364194,0.014260622,0.055892665,0.03796075,0.0024891826,0.6248108,0.024769101,0.022779848,0.08672189,0.014400432,0.00010711682,0.030016229,0.0038786007,0.045493282,3034
0.039539512,0.01603144,0.060582206,0.04298691,0.0030314329,0.58885974,0.027538287,0.025177296,0.08979229,0.017616807,0.00012892127,0.03393244,0.0047595943,0.050023273,3035
0.06184167,0.48787683,0.035917237,0.021892825,0.001345318,0.014749564,0.08536348,0.19806845,0.030787444,0.00534637,7.7950324e-05,0.026612237,0.001670164,0.028450431,3036
0.09707559,0.024137432,0.08703183,0.04599147,0.0033590042,0.16229169,0.041503776,0.047708333,0.22817291,0.025426133,0.00013195706,0.12099788,0.0043251785,0.11184678,3037
0.038009446,0.01282157,0.053827856,0.031426728,0.0019228824,0.620055,0.02255385,0.021912927,0.10580128,0.011533257,8.2701445e-05,0.029560301,0.0029144047,0.047577754,3038
0.036171917,0.03178002,0.13677742,0.47458792,0.0017932508,0.03446996,0.1309446,0.037879188,0.044245303,0.008930981,8.857092e-05,0.033681806,0.0020943813,0.026554734,3039
0.046070978,0.6132967,0.030315643,0.019987902,0.0012637826,0.0128847845,0.07389029,0.12595655,0.025153982,0.0048197526,7.564898e-05,0.021654751,0.0015635386,0.023065694,3040
0.041665882,0.6377309,0.030786065,0.021098029,0.0013392012,0.012953062,0.076312356,0.102936104,0.02415217,0.0050171153,8.124849e-05,0.021562466,0.0016539281,0.022711521,3041
0.04138619,0.63837,0.030973189,0.021310683,0.0013390512,0.0130120665,0.07725395,0.10146937,0.024173642,0.0050064446,8.1442755e-05,0.021355264,0.0016565525,0.022612171,3042
0.036338933,0.012753435,0.054066364,0.032324567,0.0018376166,0.6351682,0.022672975,0.021470485,0.09976269,0.0105704935,8.0868005e-05,0.026791425,0.0027998544,0.043362055,3043
