cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.9413316,0.058623537,4.4779525e-05,148
0.66410935,0.33577275,0.00011786167,149
0.9505449,0.04940859,4.650809e-05,150
0.05072413,0.94922984,4.5968176e-05,151
0.108676136,0.8912618,6.2059225e-05,152
0.14549203,0.85441786,9.003887e-05,153
0.05427322,0.9456847,4.2077114e-05,154
0.19065933,0.80917937,0.000161312,155
0.65958387,0.3403014,0.00011475912,156
0.078257106,0.9216476,9.5248346e-05,157
0.68741983,0.31246564,0.00011454751,158
0.054956496,0.9449966,4.6872985e-05,159
0.063628696,0.93629754,7.382411e-05,160
0.8965273,0.103297055,0.00017552331,161
0.053389646,0.94655514,5.5181543e-05,162
0.04924109,0.9507124,4.6456254e-05,163
0.05880748,0.94112724,6.519535e-05,164
0.7215504,0.27681798,0.0016316372,165
0.7737957,0.22536473,0.0008395577,166
0.94665873,0.05328227,5.892701e-05,167
0.09971542,0.90022165,6.2941384e-05,168
0.93782014,0.062133566,4.6264853e-05,169
0.3442499,0.65563565,0.0001144565,170
0.9379188,0.062030956,5.0117545e-05,171
0.934101,0.06585094,4.8060974e-05,172
0.50185853,0.4980097,0.00013179658,173
0.2684327,0.7314603,0.00010705929,174
0.23222429,0.7676814,9.4269424e-05,175
0.27907264,0.7208136,0.00011369645,176
0.6936653,0.30402946,0.0023052304,177
0.10042654,0.899486,8.749303e-05,178
0.061265137,0.93866605,6.883265e-05,179
0.07179975,0.92811245,8.77374e-05,180
0.094996125,0.9048713,0.00013270797,181
0.096338265,0.90352285,0.00013878435,182
0.052447103,0.94750726,4.5665554e-05,183
0.04898996,0.95096827,4.1749867e-05,184
0.9405183,0.059436128,4.5532757e-05,185
0.94899553,0.050950795,5.3650583e-05,186
0.052059133,0.947889,5.1865034e-05,187
0.7461306,0.25267828,0.0011910965,189
0.062398322,0.93753767,6.3911735e-05,190
0.74656785,0.25333223,9.9945675e-05,191
0.07382023,0.9261272,5.2591648e-05,192
0.06129725,0.9386522,5.055542e-05,193
0.055976734,0.94396764,5.5659435e-05,194
0.059077412,0.9408587,6.386591e-05,195
0.9266728,0.07327661,5.0633193e-05,196
0.9320686,0.067883015,4.8364353e-05,197
0.9457524,0.05420299,4.4611592e-05,198
0.910327,0.089532845,0.0001400727,199
0.89377856,0.10615823,6.318352e-05,200
0.93228126,0.06766958,4.9158312e-05,201
0.49729955,0.5025785,0.00012192277,202
0.058157846,0.94178575,5.632539e-05,203
0.9322625,0.067689516,4.8004054e-05,204
0.5381168,0.46176174,0.00012145588,205
0.9442199,0.055736143,4.394059e-05,206
0.6236122,0.37626925,0.000118521944,207
0.9440205,0.05591547,6.4051965e-05,208
0.5111126,0.4887672,0.000120261655,209
0.053721774,0.94622594,5.234888e-05,210
0.94743377,0.052521568,4.4626173e-05,211
0.067074485,0.9328465,7.903337e-05,212
0.11202267,0.8879122,6.513088e-05,213
0.049662754,0.95029074,4.6564786e-05,214
0.80408734,0.19582392,8.870236e-05,215
0.21806365,0.7818371,9.9173834e-05,216
0.16137207,0.8385437,8.415468e-05,217
0.0963953,0.9034706,0.00013411448,218
0.80149126,0.19787426,0.00063443405,219
0.94044375,0.059485264,7.099721e-05,220
0.8997351,0.100099206,0.00016577655,221
0.9497056,0.05024893,4.5437635e-05,222
0.062854014,0.9371006,4.5309353e-05,223
0.9034322,0.09640963,0.00015817498,224
0.93309134,0.06682171,8.683831e-05,225
0.34846768,0.6514175,0.00011484401,226
0.8742917,0.12545805,0.00025021585,227
0.89332455,0.10648941,0.00018596166,228
0.8789069,0.12086009,0.00023311144,229
0.13158026,0.8683505,6.916672e-05,230
0.04956231,0.9503922,4.5538876e-05,231
0.9456237,0.054332666,4.3690703e-05,232
0.37041494,0.6291199,0.00046508096,233
0.8870751,0.112717286,0.00020754835,234
0.05396728,0.9459768,5.586827e-05,235
0.04954351,0.95041156,4.4884273e-05,236
0.9389632,0.06096241,7.4365904e-05,237
0.04963883,0.95031714,4.4059718e-05,238
0.8821386,0.117638186,0.00022313037,239
0.94032055,0.05960788,7.1617214e-05,240
0.80245405,0.19692141,0.0006245618,241
0.050003607,0.9499478,4.8495753e-05,242
0.91849786,0.08138229,0.00011981239,243
0.05233429,0.9476131,5.2492458e-05,244
0.06404245,0.93588614,7.1418326e-05,245
0.050589036,0.9493613,4.9600265e-05,246
0.051975526,0.9479738,5.0649447e-05,247
0.049334027,0.9506195,4.640444e-05,248
0.050412066,0.9495425,4.5426696e-05,249
0.06892297,0.9310305,4.65393e-05,250
0.048710458,0.95124453,4.5009918e-05,251
0.054815054,0.94513893,4.5968125e-05,252
0.86369205,0.13601892,0.00028905488,253
0.943219,0.056721967,5.9008897e-05,255
0.04990908,0.9500432,4.767288e-05,256
0.053497057,0.9464478,5.5115583e-05,257
0.11093422,0.889003,6.274129e-05,258
0.9262105,0.073696636,9.286094e-05,259
0.053546745,0.94639826,5.4929358e-05,260
0.06033337,0.93960077,6.5941014e-05,261
0.9234861,0.07646186,5.196941e-05,262
0.05020448,0.94974697,4.8438276e-05,263
0.94735247,0.052590426,5.71049e-05,264
0.054741904,0.94520134,5.673413e-05,265
0.8004154,0.19948956,9.501884e-05,266
0.07373457,0.9261745,9.0968344e-05,267
0.8842835,0.115501106,0.00021534473,268
0.059670217,0.94028383,4.593449e-05,269
0.9474145,0.052538455,4.7074147e-05,270
0.07416455,0.9257468,8.8671775e-05,271
0.10830422,0.8915312,0.00016460294,272
0.1050276,0.89481425,0.00015822917,273
0.052577306,0.9473704,5.2230716e-05,274
0.050360654,0.9495928,4.6544606e-05,275
0.06726762,0.9326541,7.815577e-05,276
0.0549258,0.9450301,4.4153465e-05,277
0.09110832,0.9088295,6.213051e-05,278
0.06961152,0.930305,8.349278e-05,279
0.06336716,0.9365613,7.1558665e-05,280
0.062382903,0.9375468,7.0277754e-05,281
0.050225396,0.9497266,4.811333e-05,282
0.051966257,0.94798815,4.5577774e-05,283
0.050005887,0.94994974,4.4398304e-05,284
0.081103116,0.91879237,0.00010457402,285
0.9021528,0.09768738,0.00015988665,286
0.09292905,0.9069447,0.00012626903,287
0.054453578,0.94548965,5.675331e-05,288
0.071448795,0.92850333,4.7946134e-05,289
0.16165456,0.8382673,7.813602e-05,290
0.9297635,0.07018505,5.1404386e-05,291
0.86969864,0.13004889,0.00025244377,292
0.49321264,0.5066657,0.00012161787,293
0.048926607,0.9510285,4.4851746e-05,294
0.8660893,0.1338332,7.7515346e-05,295
0.28659138,0.71330494,0.00010369723,296
0.9091283,0.09081459,5.7039404e-05,297
0.5055233,0.49435562,0.00012104752,298
0.80640966,0.19349906,9.123674e-05,299
0.08252894,0.9174192,5.1835414e-05,300
0.049565595,0.9503899,4.4529774e-05,301
0.06384586,0.9360843,6.988684e-05,302
0.06225284,0.93769896,4.8192553e-05,303
0.078813426,0.9211362,5.0298342e-05,304
0.78093034,0.21897148,9.822015e-05,305
0.052223653,0.9477313,4.4966215e-05,306
0.9244309,0.07546393,0.000105123356,307
0.45623076,0.54364955,0.000119785,308
0.073530875,0.92637783,9.128455e-05,309
0.69312495,0.30676612,0.000108953325,310
0.8628614,0.13684416,0.00029452913,311
0.081091225,0.91880524,0.0001034982,312
0.056341298,0.94360036,5.842594e-05,314
0.05871473,0.94122905,5.6137113e-05,315
0.45695505,0.39495012,0.1480948,316
0.86478436,0.13494413,0.00027149662,317
0.8500368,0.14961271,0.00035053046,319
0.9494193,0.050535936,4.4578555e-05,320
0.562913,0.43696493,0.000122041376,321
0.068926215,0.9310269,4.6893587e-05,322
0.065206595,0.9347335,5.982008e-05,323
0.05545432,0.9445033,4.2276653e-05,324
0.26742113,0.7323703,0.00020857071,325
0.7348699,0.26502538,0.00010472826,326
0.06674275,0.9331847,7.252181e-05,327
0.6131833,0.38669065,0.00012603901,328
0.060818046,0.9391136,6.84458e-05,329
0.9137974,0.086073816,0.00012881035,330
0.053927705,0.94601667,5.5569028e-05,331
0.0496327,0.9503251,4.2151085e-05,332
0.94320434,0.05672957,6.606932e-05,333
0.78693104,0.21233767,0.00073130854,334
0.94861543,0.05132995,5.4681528e-05,335
0.94429034,0.055646032,6.361599e-05,336
0.12548402,0.8744374,7.861068e-05,337
0.8138365,0.18607762,8.588349e-05,338
0.9460519,0.05390427,4.3765373e-05,339
0.23939048,0.7605073,0.000102240905,340
0.50221026,0.49766803,0.00012170283,341
0.84678406,0.15313849,7.735377e-05,342
0.92086726,0.07907865,5.3959982e-05,343
0.6450672,0.35035682,0.0045760022,344
0.055265464,0.94468296,5.157002e-05,345
0.057051413,0.9428872,6.140289e-05,346
0.06903632,0.93088025,8.341045e-05,347
0.69103473,0.30677378,0.002191528,348
0.08492432,0.91496056,0.0001151149,349
0.08913477,0.91077715,8.8120665e-05,350
0.052498765,0.94744974,5.1506257e-05,351
0.9352324,0.06472058,4.708567e-05,352
0.050990075,0.9489595,5.0367093e-05,353
0.94545853,0.054491624,4.9810034e-05,354
0.40070495,0.5991775,0.00011757518,355
0.062641665,0.937308,5.0209503e-05,356
0.0516596,0.9482919,4.8474e-05,357
0.06465012,0.93527776,7.21122e-05,358
0.07821346,0.9217359,5.0586517e-05,359
0.9412482,0.058706958,4.4895725e-05,360
0.6309949,0.36888948,0.000115595554,361
0.94528836,0.054650463,6.124406e-05,362
0.91905236,0.080886915,6.0751674e-05,363
0.9449957,0.05495995,4.4296827e-05,364
0.78524166,0.21466549,9.2774986e-05,365
0.38369107,0.6161854,0.00012348325,366
0.27839357,0.7215,0.000106497646,367
0.06834956,0.9315739,7.652897e-05,368
0.94890994,0.051046204,4.3900975e-05,369
0.74037635,0.25952098,0.000102674254,370
0.82532334,0.17419653,0.00048016867,371
0.8541114,0.14581324,7.536494e-05,372
0.0944102,0.9055113,7.844508e-05,373
0.948611,0.051345628,4.333787e-05,374
0.9270934,0.072807446,9.910842e-05,375
0.11141398,0.888521,6.495973e-05,376
0.0871236,0.91276103,0.00011541138,377
0.06592826,0.93401945,5.2191423e-05,378
0.2870182,0.712875,0.000106811734,379
0.09297441,0.9068991,0.00012650223,380
0.9476729,0.05227111,5.5935983e-05,381
0.059136994,0.94081956,4.3374537e-05,382
0.8806343,0.1191374,0.00022834814,383
0.8446205,0.15500669,0.00037281876,384
0.90911955,0.09073665,0.00014382145,385
0.8004296,0.19892775,0.0006426973,386
0.8805639,0.119207285,0.00022891539,387
0.8771759,0.12258486,0.00023929027,389
0.1167814,0.88315,6.867784e-05,390
0.8657075,0.13401015,0.00028223736,391
0.048297815,0.9516586,4.3593445e-05,392
0.9513493,0.048606843,4.3856504e-05,393
0.06646252,0.9334666,7.0847665e-05,394
0.8484547,0.15118566,0.00035965894,395
0.055009402,0.944933,5.7595105e-05,396
0.881316,0.11845765,0.000226321,397
0.050033573,0.9499181,4.8286234e-05,398
0.04978704,0.95016867,4.4228258e-05,399
0.8759504,0.12380574,0.00024380337,400
0.9498688,0.050079577,5.1609968e-05,401
0.8025423,0.19682732,0.0006303773,402
0.048811466,0.95114326,4.5219935e-05,403
0.9107859,0.089074925,0.00013915316,404
0.048999805,0.95095414,4.6029963e-05,405
0.053384826,0.94656503,5.000487e-05,406
0.048932083,0.951022,4.5894343e-05,407
0.053160056,0.9467863,5.372335e-05,408
0.050451644,0.9494992,4.9153212e-05,409
0.049344465,0.9506108,4.4758246e-05,410
0.09851413,0.90142834,5.7632828e-05,411
0.05029759,0.9496556,4.6751673e-05,412
0.95092624,0.049024988,4.880866e-05,413
0.6834686,0.3164163,0.00011506722,414
0.055129167,0.9448148,5.6076755e-05,415
0.050509058,0.9494417,4.921739e-05,416
0.051180262,0.94876903,5.0636107e-05,417
0.6699545,0.32692364,0.0031218566,418
0.059874453,0.9400592,6.6333225e-05,419
0.35193944,0.64794326,0.000117276555,420
0.930597,0.0693536,4.941079e-05,421
0.051676966,0.9482718,5.1201132e-05,422
0.052622583,0.94732434,5.3128413e-05,423
0.8301189,0.16942763,0.00045349117,424
0.052659977,0.94729567,4.431676e-05,425
0.054257546,0.9456864,5.605056e-05,426
0.94481945,0.05512593,5.4612792e-05,427
0.9429761,0.05697811,4.5796438e-05,428
0.15605432,0.8438697,7.596422e-05,429
0.055750553,0.94419205,5.7438872e-05,430
0.086426236,0.91351616,5.7607842e-05,431
0.08605804,0.9138272,0.000114760835,432
0.05296993,0.94698584,4.4210497e-05,433
0.051335644,0.94861394,5.0438368e-05,434
0.057903558,0.9420346,6.185527e-05,435
0.06866651,0.93125343,8.002889e-05,436
0.056511562,0.943428,6.0482413e-05,437
0.052183818,0.94776314,5.2999792e-05,438
0.04974691,0.95020795,4.5082714e-05,439
0.052219,0.9477368,4.4196622e-05,440
0.050336175,0.94961613,4.7671707e-05,441
0.054484777,0.9454595,5.577012e-05,442
0.07781361,0.9220901,9.622797e-05,443
0.881779,0.11800316,0.00021784566,444
0.0750292,0.92492193,4.8869737e-05,445
0.8066739,0.19323856,8.754897e-05,446
0.19326212,0.8066524,8.545307e-05,447
0.28281325,0.7170836,0.00010314242,448
0.5925277,0.40735137,0.000120860044,449
0.048975788,0.95097977,4.443507e-05,450
0.7576054,0.2413874,0.0010072173,451
0.7313301,0.26856545,0.0001044134,452
0.876795,0.12297276,0.00023220973,453
0.8773395,0.12259279,6.775299e-05,454
0.88632494,0.11361009,6.4962915e-05,455
0.06854277,0.9314095,4.7854315e-05,456
0.06419483,0.93573594,6.92236e-05,457
0.06688839,0.933038,7.3642455e-05,458
0.07395966,0.92599183,4.855403e-05,459
0.07814969,0.9217997,5.0601797e-05,460
0.8592906,0.14063546,7.390416e-05,461
0.93531483,0.06463215,5.3027277e-05,462
0.34763995,0.6522479,0.00011210576,463
0.52711576,0.47275904,0.00012521347,464
0.72824955,0.27164727,0.000103084276,465
0.07860523,0.92129564,9.907411e-05,467
0.05555521,0.94438994,5.4834014e-05,468
0.10213244,0.89771557,0.00015198889,469
0.060085766,0.057412542,0.88250166,470
0.057928633,0.9420099,6.144073e-05,471
0.8872064,0.11258998,0.00020361508,472
0.8504609,0.14919275,0.00034637348,473
0.91010165,0.0897573,0.00014114307,474
0.3596957,0.6401861,0.00011821316,475
0.05480718,0.94514924,4.352356e-05,476
0.059345223,0.94060224,5.258847e-05,477
0.056290638,0.9436669,4.2487765e-05,478
0.26494005,0.73485637,0.00020356345,479
0.36422956,0.6354937,0.0002767706,480
0.08455119,0.91539556,5.323424e-05,481
0.9242263,0.07572163,5.2076794e-05,482
0.0704922,0.92942095,8.680109e-05,483
0.9343941,0.0655562,4.9704086e-05,484
0.04968733,0.9502662,4.6414487e-05,485
0.05182368,0.9481249,5.1453004e-05,486
0.94525534,0.054682877,6.1763625e-05,487
0.9143029,0.08557124,0.00012592442,488
0.8604146,0.13951132,7.4134965e-05,489
0.94036174,0.059593014,4.5280565e-05,490
0.9004559,0.09938375,0.00016038635,491
0.9135457,0.0863272,0.00012707556,492
0.88587236,0.114061736,6.585388e-05,493
0.26134416,0.73855597,9.9779965e-05,494
0.46620217,0.53366995,0.00012788507,495
0.935455,0.06446371,8.134399e-05,496
0.9323002,0.06764963,5.009272e-05,497
0.06645727,0.93346924,7.3552736e-05,498
0.056425404,0.94351435,6.0233768e-05,499
0.088759236,0.91112554,0.000115202434,500
0.09460364,0.9052601,0.00013628029,501
0.07425955,0.92565185,8.862652e-05,502
0.94051874,0.059436128,4.5204953e-05,503
0.9199961,0.0798947,0.000109282046,504
0.049821027,0.9501321,4.6872152e-05,505
0.064842746,0.9351056,5.162531e-05,506
0.048950355,0.9510045,4.5154728e-05,507
0.05979058,0.9401448,6.462544e-05,508
0.83298147,0.16693635,8.213135e-05,509
0.8502905,0.14963238,7.7157165e-05,510
0.86559105,0.1343346,7.430872e-05,511
0.89155406,0.10838223,6.368399e-05,512
0.86069417,0.13901803,0.0002877198,513
0.82183725,0.17807859,8.4132014e-05,514
0.42310733,0.5767732,0.00011949499,515
0.26908082,0.730808,0.00011123021,516
0.58070993,0.4191686,0.00012151129,517
0.064561956,0.9353692,6.89799e-05,518
0.85339063,0.1465327,7.670219e-05,519
0.907331,0.09253005,0.00013907379,520
0.9300712,0.06983535,9.350392e-05,521
0.40469837,0.5951823,0.00011937592,522
0.09537349,0.90455437,7.208908e-05,523
0.05414493,0.9457993,5.582527e-05,524
0.9189704,0.080974914,5.4699114e-05,525
0.09471272,0.90515864,0.00012869583,526
0.205614,0.79429007,9.591593e-05,527
0.09856638,0.9012937,0.00013994244,528
0.9436656,0.056270465,6.3880165e-05,529
0.10235425,0.8975829,6.281351e-05,530
0.8982046,0.1016221,0.00017329883,531
0.8737075,0.12603994,0.0002525686,532
0.9358365,0.0640826,8.0950434e-05,533
0.93437755,0.065574,4.847777e-05,535
0.062431492,0.9375235,4.494078e-05,536
0.8490773,0.1505667,0.00035595614,537
0.048263233,0.951694,4.2836826e-05,538
0.9407535,0.05917651,6.998734e-05,539
0.06014663,0.93978673,6.659701e-05,540
0.8487463,0.15089683,0.00035685566,541
0.055716056,0.9442251,5.8904876e-05,542
0.9415853,0.0583457,6.90937e-05,543
0.048795782,0.9511602,4.395056e-05,544
0.058051873,0.94188875,5.9406895e-05,545
0.9313532,0.06855612,9.065292e-05,546
0.92363375,0.07625849,0.00010772868,547
0.8477983,0.15184046,0.00036117467,548
0.048748855,0.95120615,4.4980145e-05,549
0.93752265,0.062400106,7.712614e-05,550
0.048755,0.9511995,4.545244e-05,551
0.05105095,0.9488984,5.061072e-05,552
0.050437134,0.9495152,4.765288e-05,553
0.056586713,0.9433656,4.7694448e-05,554
0.059240423,0.9406957,6.383147e-05,555
0.23448497,0.76542056,9.453401e-05,556
0.05071788,0.9492376,4.4517717e-05,557
0.050920602,0.9490316,4.774427e-05,558
0.9116365,0.08822711,0.0001363267,559
0.05372516,0.9462205,5.4311033e-05,560
0.051641542,0.9483072,5.12917e-05,561
0.059572868,0.9403625,6.462757e-05,562
0.50946814,0.49040914,0.00012275325,563
0.79873616,0.20060728,0.0006565896,564
0.9456402,0.054316156,4.3729164e-05,565
0.6180947,0.38177577,0.00012953464,566
0.060011555,0.93992245,6.588448e-05,567
0.056988813,0.94295025,6.088776e-05,568
0.048559617,0.95139545,4.4882832e-05,569
0.8253352,0.174194,0.00047084858,570
0.06267801,0.93725115,7.074627e-05,571
0.053195227,0.9467578,4.699419e-05,572
0.08645951,0.91342735,0.000113109956,573
0.094625756,0.9052402,0.00013405515,574
0.060654216,0.93927974,6.605428e-05,575
0.063501395,0.9364267,7.19402e-05,576
0.05489406,0.94504887,5.7054367e-05,577
0.05417916,0.94576573,5.51489e-05,578
0.07333126,0.92657995,8.8820874e-05,579
0.6626845,0.3338258,0.0034897202,580
0.050943874,0.94900626,4.9936138e-05,581
0.9415683,0.05836291,6.8835514e-05,582
0.6072906,0.3925923,0.000117078016,583
0.050422464,0.9495284,4.9092127e-05,584
0.052531414,0.9474184,5.0220195e-05,585
0.055366375,0.9445806,5.2955602e-05,586
0.04944873,0.9505073,4.398171e-05,587
0.093503594,0.9063665,0.00012989661,588
0.93993783,0.05998964,7.258857e-05,589
0.048561398,0.95139503,4.3590222e-05,590
0.060801428,0.9391548,4.3810174e-05,591
0.16829412,0.83162504,8.0801714e-05,592
0.6949725,0.30491957,0.00010795991,593
0.50167185,0.4982074,0.00012071709,594
0.8959459,0.1039827,7.144103e-05,595
0.048642866,0.95131433,4.2774256e-05,596
0.29138747,0.7085073,0.00010527729,597
0.9056976,0.09415607,0.0001464236,598
0.90402055,0.095917694,6.175753e-05,599
0.6164879,0.38339597,0.00011607499,600
0.04988595,0.95007193,4.211957e-05,601
0.088235445,0.9117102,5.4395547e-05,602
0.9016133,0.09832695,5.9757178e-05,603
0.054350294,0.9455964,5.3270935e-05,604
0.1397002,0.8602287,7.1134884e-05,605
0.075137585,0.92481333,4.9089336e-05,606
0.7428362,0.2570632,0.000100651065,607
0.66030276,0.33958513,0.000112141905,608
0.055061135,0.94489473,4.408077e-05,609
0.051418997,0.9485395,4.148893e-05,610
0.54578495,0.45409417,0.0001209219,611
0.9419064,0.058033057,6.052144e-05,612
0.05374534,0.9461997,5.494567e-05,613
0.056707162,0.9432342,5.8642112e-05,614
0.05396297,0.94598264,5.4407312e-05,615
0.8172259,0.18224524,0.00052883447,617
0.8957136,0.10410857,0.00017781279,618
0.07410631,0.92583525,5.852151e-05,619
0.049133487,0.9508236,4.2851156e-05,620
0.05012536,0.94983375,4.0902287e-05,621
0.24344903,0.75636405,0.00018691884,622
0.058553632,0.9413909,5.5464116e-05,623
0.94553405,0.054420598,4.534582e-05,624
0.051610872,0.9483394,4.979858e-05,626
0.9316798,0.068270385,4.9840353e-05,627
0.082227014,0.9176656,0.000107280095,628
0.049691163,0.9502648,4.3980363e-05,629
0.93931806,0.06060807,7.387384e-05,630
0.9407827,0.059170503,4.674849e-05,631
0.91851526,0.08142054,6.4163825e-05,632
0.94979525,0.05016159,4.316096e-05,633
0.8830158,0.116767354,0.00021687306,634
0.84048253,0.15943749,7.9946025e-05,635
0.9321089,0.06780558,8.556753e-05,636
0.91844034,0.08150477,5.4992975e-05,637
0.80314785,0.19676338,8.8720015e-05,638
0.6482183,0.34740925,0.0043725544,639
0.05526109,0.944695,4.4009845e-05,640
0.05957236,0.9403625,6.5180786e-05,641
0.08704337,0.9128416,0.000115060444,642
0.087053925,0.9128266,0.000119532815,643
0.064982206,0.9349458,7.1922324e-05,644
