cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.75872356,0.03347436,0.0013027164,0.02446424,0.00029287982,0.043997284,0.011308558,0.0013451617,3.893797e-05,0.02869399,0.009761139,0.08659705,2595
0.02785996,0.10596937,0.0010860352,0.0680242,0.00024633817,0.031308193,0.009056048,0.0010970108,3.339136e-05,0.67597103,0.009717338,0.06963114,2596
0.060664553,0.07339079,0.2701091,0.04271046,0.01411189,0.04979333,0.10506778,0.11609085,0.0012479803,0.054527327,0.16215143,0.05013456,2597
0.012805224,0.026458103,0.0030377703,0.007434817,0.0003957205,0.008219316,0.012344401,0.0021045627,4.868859e-05,0.012490573,0.9049101,0.0097506605,2598
0.042441737,0.7063355,0.0023132865,0.029710315,0.00044215395,0.027871227,0.020261614,0.00215688,5.7154186e-05,0.086435296,0.039012525,0.042962354,2599
0.024548385,0.035032693,0.0011194547,0.6336167,0.00028463663,0.045444485,0.008121678,0.0011794366,4.0086987e-05,0.15194738,0.0072322898,0.09143275,2600
0.08453931,0.28914568,0.007851158,0.044105347,0.0012847712,0.051106874,0.06163804,0.0067045963,0.00016040246,0.0880655,0.30148467,0.06391369,2601
0.7866586,0.034522153,0.0012156804,0.021364402,0.00026627994,0.035272025,0.010353323,0.0012293678,3.5375804e-05,0.027081374,0.009728458,0.07227296,2602
0.03627855,0.024141137,0.0010958223,0.057866625,0.0002842863,0.73181504,0.0114724925,0.0012659671,3.7918006e-05,0.03832113,0.0066952105,0.09072583,2603
0.034625072,0.021266919,0.0010156152,0.040898696,0.00026250575,0.7822877,0.0113539165,0.0011880788,3.463099e-05,0.03038841,0.006206975,0.07047152,2604
0.07050631,0.09243467,0.15500143,0.04720466,0.008285266,0.052433293,0.088101186,0.044965047,0.00094377587,0.0634932,0.3201501,0.05648105,2605
0.045468863,0.029900989,0.0014071683,0.0889391,0.00036899545,0.63260597,0.013650848,0.0016128636,4.9791106e-05,0.050510734,0.008364508,0.12712014,2606
0.054004494,0.030047841,0.0016071778,0.047665987,0.0004139919,0.7127028,0.018696316,0.0018983873,5.4113367e-05,0.038349494,0.009662225,0.084897146,2607
0.065398544,0.08312583,0.25348285,0.045320943,0.009999463,0.050410375,0.084979154,0.05407404,0.0011059844,0.059397902,0.23933613,0.053368784,2608
0.02125886,0.028289463,0.0010297113,0.7103887,0.00026629126,0.0420871,0.0072935764,0.0010910404,3.7726782e-05,0.10604059,0.0063687335,0.07584823,2609
0.021078335,0.026509946,0.0008915083,0.70807767,0.00022763503,0.043429095,0.006526715,0.0009419944,3.20938e-05,0.10016207,0.0056709005,0.08645208,2610
0.037234712,0.6929195,0.0019498699,0.03362877,0.00038407004,0.027226204,0.015462165,0.0018026211,5.079692e-05,0.11641102,0.027847,0.045083236,2611
0.17767216,0.054150168,0.001796374,0.07076143,0.00043137113,0.2516181,0.018142657,0.0019575036,5.749334e-05,0.067510836,0.012702594,0.34319925,2612
0.037800618,0.093751155,0.0063171713,0.021382958,0.0009084626,0.023458593,0.033293843,0.004794751,0.00011250272,0.038477004,0.71090055,0.028802339,2613
0.06844397,0.5482328,0.0021872064,0.046383798,0.00045827872,0.052143924,0.025610687,0.002242655,5.8871756e-05,0.14592014,0.026464773,0.08185294,2614
0.033736233,0.021634424,0.0010097433,0.04610106,0.00026119407,0.77090764,0.010863599,0.0011715487,3.467174e-05,0.032466125,0.006172283,0.07564155,2615
0.09578157,0.0417644,0.0014441687,0.08727613,0.00035778017,0.26810554,0.013800976,0.0015864396,4.826416e-05,0.06546347,0.009655649,0.41471568,2616
0.10109399,0.037677806,0.0011536394,0.06923817,0.00027891426,0.106831275,0.010087593,0.0012257083,3.7994305e-05,0.058163866,0.008041621,0.6061694,2617
0.10635315,0.24610107,0.00641286,0.06333332,0.001344523,0.10158362,0.17467278,0.0074991146,0.00015964317,0.121021636,0.07508746,0.09643076,2618
0.7763311,0.03284815,0.0012316192,0.022673482,0.00027404996,0.038869683,0.010504393,0.0012585621,3.6477428e-05,0.027348382,0.009448162,0.07917587,2619
0.008176426,0.009432763,0.9121631,0.0061178226,0.0028163628,0.0066854367,0.010143816,0.011552062,0.000301287,0.0074467543,0.018216375,0.0069477647,2620
0.054608796,0.03357439,0.0009809382,0.109975405,0.00024146774,0.07312677,0.00803306,0.0010388604,3.331656e-05,0.072013214,0.0066825906,0.6396911,2621
0.037997376,0.022016404,0.0010938566,0.04118797,0.00028273423,0.77392423,0.012072178,0.0012779618,3.7326772e-05,0.030630855,0.0066182343,0.07286086,2622
0.05412475,0.14979315,0.0077120853,0.030391268,0.001156059,0.032949127,0.044549264,0.006051253,0.00014389835,0.056772128,0.5749047,0.041452385,2623
0.73451424,0.03883816,0.0012749875,0.026168142,0.00028378956,0.044292036,0.011168058,0.0013044408,3.777533e-05,0.03260114,0.010064259,0.09945303,2624
0.04434971,0.026030941,0.0013404723,0.04399163,0.00034569638,0.7481117,0.015381965,0.0015775545,4.533724e-05,0.03452715,0.008107428,0.076190375,2625
0.07044384,0.093470074,0.13474326,0.0468207,0.007745466,0.052096285,0.08795656,0.042286813,0.00088558276,0.06346381,0.34385797,0.05622962,2626
0.03780804,0.023128856,0.0011329653,0.041277353,0.0002920598,0.7724264,0.01292564,0.0013291297,3.838954e-05,0.031840406,0.006925724,0.07087504,2627
0.03845051,0.023291497,0.0011761498,0.042676013,0.00030435354,0.76850086,0.013155342,0.0013790997,4.00946e-05,0.032168753,0.007098623,0.07175867,2628
0.023408828,0.027365124,0.7494397,0.017050177,0.006450791,0.018773558,0.029303927,0.029442284,0.0006932203,0.021096189,0.05737746,0.019598667,2629
0.0336902,0.021476932,0.0009867868,0.044961203,0.0002543476,0.77301663,0.010643269,0.0011422666,3.3754102e-05,0.03208407,0.0060764723,0.07563413,2630
0.03846864,0.09860304,0.0064698695,0.022426628,0.0009310208,0.024253532,0.032883693,0.0048490674,0.0001161666,0.04056024,0.70057136,0.02986671,2631
0.37931594,0.061282273,0.0019410463,0.055892568,0.0004491855,0.14064595,0.018999109,0.0020600797,5.9688275e-05,0.062366977,0.014592364,0.2623949,2632
0.06284928,0.06647405,0.25169048,0.053873237,0.10539173,0.056880355,0.07158968,0.110648595,0.016037934,0.059421133,0.08752062,0.05762296,2633
0.03967922,0.09820185,0.0064508272,0.022226691,0.00093432405,0.024933316,0.036131106,0.004971757,0.00011521509,0.03996369,0.6962846,0.03010743,2634
0.019739449,0.022993917,0.7884174,0.014428665,0.0056752437,0.015889235,0.024768433,0.025651168,0.00060616806,0.017798387,0.047472507,0.016559385,2635
0.0458563,0.028172357,0.0011471413,0.06722518,0.00029323422,0.6574173,0.011877406,0.0013071379,3.919949e-05,0.04552916,0.0072565675,0.13387898,2636
0.056863535,0.057736594,0.08148675,0.053060763,0.29840645,0.055926498,0.06681921,0.10415999,0.05270888,0.055278953,0.06268633,0.054865975,2637
0.79121685,0.03505015,0.0013577401,0.021038646,0.0002949461,0.035162516,0.0114427935,0.0013690415,3.9050316e-05,0.026574526,0.010818113,0.065635554,2638
0.11612891,0.04510896,0.0015202772,0.079564415,0.00037198584,0.2572318,0.014687064,0.0016602618,5.0034556e-05,0.06559066,0.010388819,0.4076968,2639
0.041267134,0.049306776,0.555023,0.029552076,0.009356502,0.032645583,0.052089944,0.045646347,0.0010169317,0.037180882,0.11267745,0.034237277,2640
0.6973396,0.040464804,0.0013661066,0.029506113,0.00030781733,0.054150168,0.0123153245,0.0014152321,4.0919564e-05,0.035477698,0.01052945,0.11708666,2641
0.041233946,0.7268714,0.001963044,0.028263157,0.0003760608,0.025803931,0.015946953,0.0017952629,4.9325598e-05,0.08393163,0.031507097,0.04225824,2642
0.026136167,0.06555716,0.0010413731,0.1131128,0.00024498304,0.03395997,0.008255442,0.0010647638,3.3647986e-05,0.66097033,0.008321833,0.0813016,2643
0.5737818,0.0651472,0.0017078305,0.041165523,0.00037884442,0.059378836,0.0147788655,0.0017318368,5.0663606e-05,0.05558787,0.014080464,0.17221022,2644
0.07742435,0.38735974,0.0068144086,0.046713095,0.0011519012,0.048564848,0.049142953,0.0057857563,0.00014687768,0.10211901,0.2097572,0.06501992,2645
0.05040276,0.076986596,0.0351799,0.031685755,0.0032135244,0.035424553,0.061027907,0.017843695,0.0003784406,0.04643527,0.6021413,0.03928026,2646
0.023062551,0.026499819,0.0011514655,0.7236546,0.0003056966,0.048511963,0.007893295,0.0012321882,4.369137e-05,0.081424594,0.006671568,0.07954848,2647
0.4864547,0.12119552,0.0048211683,0.04465494,0.00094999984,0.07319475,0.044136554,0.004704404,0.000121527875,0.06586904,0.049176537,0.104720846,2648
0.052603703,0.05658441,0.40111005,0.04335237,0.05784006,0.046299636,0.06146692,0.096592754,0.0067465715,0.049029928,0.08119958,0.047173895,2649
0.79787,0.032315727,0.0012315164,0.020302322,0.0002700319,0.035122823,0.010587072,0.0012515842,3.5763747e-05,0.025256716,0.009693804,0.06606261,2650
0.038008444,0.026499053,0.0012152668,0.06458691,0.00031825135,0.71005,0.013101161,0.0014224891,4.2274794e-05,0.0427131,0.007359717,0.094683394,2651
0.06105073,0.08773755,0.056605935,0.038578764,0.0045834454,0.04313877,0.0749174,0.025621891,0.00053308945,0.05504561,0.50462973,0.04755714,2652
0.7150219,0.047854844,0.0023539206,0.02920848,0.0005093209,0.049657214,0.019325402,0.0023832896,6.697669e-05,0.035763755,0.017844135,0.08001073,2654
0.5551203,0.1114252,0.003222815,0.039684627,0.0006537562,0.059772085,0.028739609,0.0031512508,8.498625e-05,0.06123781,0.03245358,0.10445408,2655
0.75341046,0.03479899,0.0012505251,0.0244569,0.0002797577,0.044589598,0.011081607,0.0012887002,3.7154485e-05,0.029445779,0.009628085,0.08973232,2656
0.012844356,0.025009362,0.0033423833,0.00734559,0.00042414034,0.008172425,0.013001424,0.0022948298,5.1628555e-05,0.012136127,0.90572196,0.009655854,2657
0.05321483,0.033395518,0.0009666656,0.10940072,0.00023833156,0.08127289,0.008143742,0.0010303655,3.27622e-05,0.07188764,0.006604063,0.6338125,2658
0.02035899,0.021197971,0.024894495,0.015237403,0.009378645,0.01886654,0.04578236,0.781087,0.000546468,0.017768925,0.027268,0.0176132,2659
0.07945744,0.4026695,0.0065221847,0.045866754,0.0011136711,0.048916847,0.05046052,0.005644181,0.00014125065,0.100729585,0.193122,0.06535618,2660
0.024677217,0.07308469,0.0009741198,0.08244559,0.00022499061,0.02982968,0.0077699674,0.0009854488,3.0797244e-05,0.7017556,0.008180428,0.0700415,2661
0.040455263,0.71654063,0.0020050672,0.029200811,0.00038955724,0.028820533,0.018685495,0.001896181,5.041319e-05,0.08739978,0.031630695,0.042925507,2662
0.037110414,0.21847205,0.0015669153,0.06676808,0.00034472469,0.036431514,0.012974063,0.0015544224,4.644219e-05,0.5345795,0.015374294,0.07477761,2663
0.028241063,0.06594443,0.0010904366,0.13154873,0.00025800517,0.038320195,0.0087605985,0.0011214863,3.5418103e-05,0.6228767,0.008599795,0.093203165,2664
0.09913382,0.43906352,0.0051734345,0.04746611,0.00095120765,0.061617184,0.05836587,0.004924784,0.00011902703,0.103974715,0.102588125,0.07662212,2665
0.7023601,0.04232291,0.001364111,0.02944182,0.00030447383,0.048135504,0.011750864,0.0013920256,4.0668758e-05,0.036444973,0.01071959,0.11572295,2666
0.06640174,0.05172015,0.0020281032,0.08417173,0.00052384526,0.5336497,0.027583089,0.0024560809,6.754443e-05,0.07616911,0.013165376,0.14206357,2667
0.034426738,0.021654963,0.0010394074,0.04294349,0.0002683331,0.77822715,0.01132933,0.0012083284,3.5524383e-05,0.03129612,0.00634121,0.07122944,2668
0.03586065,0.087589934,0.006192815,0.020356154,0.000883411,0.022133173,0.031422853,0.0046539255,0.00010947838,0.036464166,0.72700477,0.027328676,2669
0.04763323,0.031413805,0.0014382934,0.09769939,0.00037619798,0.6016326,0.013830944,0.0016417578,5.0849463e-05,0.054228935,0.008609979,0.14144401,2670
0.04774442,0.02612317,0.0013680013,0.044574413,0.00035393532,0.73909605,0.015533627,0.0016120969,4.6461704e-05,0.03450113,0.008196104,0.080850564,2671
0.03883524,0.6724262,0.0017335122,0.035568677,0.0003499612,0.03098192,0.015269143,0.001650352,4.6110443e-05,0.13002808,0.022934686,0.050176058,2672
0.05209897,0.06334518,0.43280986,0.036854185,0.010295351,0.04073493,0.065856494,0.051949322,0.0011303823,0.046968024,0.15501398,0.042943317,2673
0.019047674,0.023188652,0.00084765186,0.7495252,0.00021890957,0.03872227,0.006032292,0.0008972037,3.103353e-05,0.0820945,0.0052335574,0.07416106,2674
0.02264866,0.025947975,0.0011177626,0.72937894,0.00029567798,0.046433058,0.0075914864,0.0011902761,4.233062e-05,0.08007284,0.006501629,0.078779444,2675
0.048232034,0.052081734,0.011518916,0.031591974,0.0029231831,0.048255306,0.6504442,0.024824066,0.0002790033,0.040297624,0.049114928,0.04043711,2676
0.06894817,0.51400495,0.0049648657,0.043859553,0.0008797734,0.04290559,0.03690639,0.0043210285,0.00011359696,0.1059573,0.115497924,0.06164078,2677
0.04820696,0.6674686,0.0027765827,0.03367207,0.00052028155,0.030909836,0.022056011,0.0025096955,6.780623e-05,0.09436907,0.049523342,0.047919706,2678
0.036049716,0.023203121,0.0010839147,0.04198589,0.0002789849,0.7728429,0.012560369,0.0012723833,3.6633122e-05,0.0326747,0.006716109,0.07129533,2679
0.40078953,0.057706542,0.0018588,0.054529708,0.00043064952,0.12317956,0.017467057,0.0019605474,5.7502e-05,0.059750386,0.013830473,0.2684393,2680
0.055934012,0.03428801,0.0010579245,0.12405678,0.000262189,0.09968888,0.008834185,0.0011285602,3.613076e-05,0.07267766,0.0070988,0.5949369,2681
0.021016795,0.023416791,0.00096796354,0.74377984,0.00025488643,0.045533046,0.0067955763,0.0010350554,3.6283567e-05,0.07288987,0.005713488,0.07856042,2682
0.06087521,0.03245097,0.0009574553,0.085551135,0.00023579234,0.07151026,0.008102436,0.0010235198,3.2322063e-05,0.063009575,0.0065327794,0.6697185,2683
0.06729054,0.09323183,0.08750385,0.043858103,0.0060898694,0.048802465,0.08310565,0.03353838,0.00070492283,0.06099119,0.42165688,0.05322635,2684
0.04471377,0.025660276,0.001311035,0.043260936,0.00033737792,0.7494574,0.014952809,0.00153857,4.4284825e-05,0.03396227,0.007954567,0.07680665,2685
0.039106704,0.022443969,0.0011177812,0.041098822,0.00028858337,0.7710297,0.012412758,0.0013066997,3.8058697e-05,0.030911243,0.0067722816,0.07347338,2686
0.02526498,0.029636467,0.7295198,0.018409705,0.0068302704,0.020252451,0.03158016,0.031195434,0.00073761423,0.022812698,0.06260277,0.021157702,2687
0.04585243,0.027117396,0.001419251,0.04549698,0.0003665783,0.739845,0.016339729,0.001673939,4.803633e-05,0.035782687,0.008543739,0.07751422,2688
0.44132447,0.057766594,0.0017258932,0.051819462,0.00039668928,0.08416749,0.015118894,0.0017895057,5.3345764e-05,0.059718553,0.013065814,0.27305332,2689
0.05104091,0.13648905,0.007360714,0.028400129,0.00109414,0.031350806,0.042470586,0.005738537,0.000136101,0.05243529,0.6046651,0.038818687,2690
0.036258772,0.02198056,0.0010949451,0.042625148,0.00028369654,0.7752256,0.011975503,0.0012785918,3.751106e-05,0.031138983,0.0066015497,0.071499065,2691
0.03572514,0.02221502,0.0011027866,0.04323912,0.00028597296,0.77474964,0.012137769,0.0012898872,3.778482e-05,0.031639207,0.006654044,0.07092358,2692
0.061176285,0.08739087,0.055932686,0.038382586,0.004537959,0.04308855,0.07483705,0.025399659,0.00052783696,0.05472694,0.50654596,0.04745363,2693
0.03898584,0.023776947,0.0011804375,0.04202209,0.00030425008,0.7675055,0.0134329535,0.0013844254,3.999162e-05,0.032482598,0.007195918,0.071688995,2694
0.0063716164,0.0073253866,0.93027395,0.0047367755,0.0022811259,0.0052277665,0.0082044555,0.01004206,0.00023122586,0.0057703564,0.01413766,0.005397612,2695
0.102866665,0.04444656,0.0015991108,0.06904977,0.00039260252,0.45573068,0.016989538,0.0017828328,5.2136566e-05,0.059959017,0.010887861,0.2362432,2696
0.013502,0.015705455,0.8544894,0.010008651,0.0042434977,0.010991611,0.01698224,0.018492943,0.00045123536,0.012273147,0.031443868,0.011415881,2697
0.032873496,0.15608433,0.0013417449,0.06800509,0.0002983298,0.033539332,0.010835879,0.0013308802,4.0460804e-05,0.61038035,0.012625238,0.072644874,2698
0.013148688,0.014647011,0.8561749,0.010173002,0.0070842,0.011066012,0.016087849,0.02269345,0.0007383394,0.012012153,0.024791453,0.011382845,2699
0.03985675,0.025257392,0.0010615898,0.05806448,0.0002726825,0.7092592,0.011282501,0.001220664,3.631085e-05,0.04009585,0.006660713,0.10693189,2700
0.061018717,0.046451505,0.0014508356,0.1613756,0.00036544705,0.25213486,0.013946648,0.001608742,4.9424925e-05,0.09980799,0.009702503,0.3520877,2701
0.78102076,0.03453632,0.0011837032,0.021565612,0.0002604047,0.03768292,0.010456376,0.0012068546,3.4501452e-05,0.027310593,0.009490958,0.07525099,2702
0.055583432,0.03284496,0.0009803146,0.10269278,0.00024260237,0.09181408,0.008443158,0.0010526937,3.324477e-05,0.06755507,0.0066489046,0.63210875,2703
0.05515646,0.06692028,0.40087873,0.038532764,0.01039948,0.042669725,0.06945616,0.053281303,0.0011417486,0.049284946,0.1671331,0.045145363,2704
0.7118682,0.03978737,0.0013260558,0.028111545,0.00029737403,0.050781786,0.011897522,0.0013683595,3.9528517e-05,0.034268886,0.0103268055,0.109926544,2705
0.07877659,0.34503937,0.007368233,0.046400618,0.0012188506,0.048348453,0.04983992,0.0061162794,0.00015559439,0.09816166,0.25402588,0.064548574,2706
0.019495046,0.034563914,0.007233537,0.011733771,0.0008261919,0.013070399,0.021372871,0.004491918,9.9821256e-05,0.018468605,0.8536722,0.014971771,2707
0.42115825,0.16997111,0.0030000615,0.049786426,0.0006170139,0.06540401,0.026571168,0.0029214753,8.114848e-05,0.08769074,0.031521723,0.14127687,2708
0.05668506,0.083710805,0.04673167,0.035861507,0.003994781,0.040249143,0.07033934,0.022394683,0.00046578477,0.051716916,0.5435938,0.044256393,2709
0.032534666,0.16045083,0.001350852,0.066458866,0.00030131338,0.03387911,0.011251966,0.0013524626,4.0670962e-05,0.6086615,0.012731335,0.07098648,2710
0.023214176,0.069051355,0.0009616321,0.082975104,0.00022341312,0.029522995,0.007764971,0.0009795637,3.0528838e-05,0.71204495,0.007992261,0.0652391,2711
0.03683732,0.043536138,0.60662735,0.026416864,0.008703465,0.02917679,0.04586822,0.041262027,0.0009513879,0.033037186,0.09700714,0.030576115,2712
0.055827923,0.059842255,0.3528697,0.046514913,0.07095471,0.04956893,0.06520116,0.10427057,0.008407704,0.05228082,0.08388374,0.05037757,2713
0.34464282,0.059340168,0.0017104753,0.05816761,0.0003961146,0.092731036,0.015052397,0.0017800014,5.3378382e-05,0.06563268,0.012867703,0.34762573,2714
0.0631795,0.5904438,0.0036540614,0.03841397,0.00067290297,0.040764134,0.032696825,0.0033427614,8.62331e-05,0.09686475,0.07280991,0.057071127,2715
0.05050224,0.054482702,0.4196618,0.041467536,0.055686556,0.044394758,0.05978148,0.09681187,0.006110436,0.04704861,0.07884864,0.04520345,2717
0.6948324,0.052547332,0.0026378166,0.031110639,0.00056645676,0.052340396,0.021514617,0.002660027,7.434873e-05,0.038481813,0.02017186,0.08306244,2718
0.04945617,0.052335683,0.3983205,0.039703604,0.06702194,0.0433614,0.061019193,0.119092405,0.005585597,0.045008488,0.07532746,0.043767568,2719
0.661737,0.04672656,0.0016304256,0.032044213,0.00036768473,0.07061582,0.016363656,0.0017267974,4.818373e-05,0.039104555,0.012663508,0.116971575,2720
0.06880506,0.08678531,0.2173274,0.04636113,0.009456928,0.051809788,0.086902246,0.05121741,0.0010588837,0.061115235,0.26390913,0.055251446,2721
0.034137525,0.055324722,0.016396567,0.020564009,0.0017085591,0.023097645,0.039241903,0.009439539,0.00020368,0.03124143,0.7425676,0.026076837,2722
0.529619,0.08265287,0.0056488533,0.047410928,0.001177721,0.077832684,0.042341806,0.0056097903,0.00015302925,0.058247816,0.041360445,0.10794512,2723
0.055665676,0.15703283,0.007692452,0.031372856,0.0011584179,0.034359496,0.045220762,0.0060393317,0.00014459455,0.058776062,0.5597155,0.04282201,2724
0.030185586,0.050784748,0.013833817,0.018483836,0.0014803867,0.020639341,0.035111967,0.008167984,0.00017671347,0.028385915,0.76942617,0.0233235,2725
0.024837635,0.090626106,0.0010471487,0.068389446,0.00023908232,0.027948763,0.008416904,0.0010560255,3.2552736e-05,0.7065034,0.009146428,0.061756376,2726
0.03445927,0.18008548,0.0014407665,0.06694104,0.0003196384,0.034467116,0.011851255,0.001434866,4.3161093e-05,0.582421,0.013761394,0.07277495,2727
0.030268272,0.04734652,0.0012849862,0.48352972,0.00032039327,0.0527296,0.009660155,0.0013469056,4.476842e-05,0.24799523,0.008751909,0.11672156,2728
0.032139983,0.13372213,0.001212859,0.068312444,0.00027259113,0.03364995,0.010133701,0.0012189174,3.6884765e-05,0.631632,0.011143269,0.07652532,2729
0.7887121,0.034487944,0.001213931,0.021104485,0.00026548278,0.035046645,0.01037663,0.0012274166,3.5241697e-05,0.026847819,0.009750476,0.07093186,2730
0.044109,0.024829756,0.0012596669,0.04241192,0.00032451106,0.75364405,0.014336722,0.001478789,4.2617216e-05,0.033054918,0.007639972,0.07686803,2731
0.04096849,0.02518066,0.001096093,0.04167359,0.00027797665,0.7554006,0.0129281515,0.0012761567,3.643137e-05,0.034436945,0.0070168707,0.079708055,2732
0.038505938,0.061287403,0.019988714,0.023292249,0.002027623,0.0260958,0.044648405,0.01123488,0.00024089101,0.03510825,0.70812416,0.02944567,2733
0.120235324,0.095763944,0.006843386,0.07301286,0.0017503332,0.21655218,0.23532371,0.009655246,0.00020426334,0.08598458,0.04209526,0.11257887,2734
0.043293417,0.02427202,0.0012530623,0.04314278,0.00032462692,0.7548815,0.014068366,0.0014735964,4.2708703e-05,0.032757066,0.0075121755,0.076978676,2735
0.039759383,0.023426719,0.0010096927,0.042096224,0.0002572626,0.7567262,0.011562677,0.0011729104,3.386242e-05,0.03319502,0.0064136246,0.0843464,2736
0.060763717,0.58707285,0.0038381459,0.03979768,0.0006977944,0.03823073,0.029358376,0.0033890582,9.0687e-05,0.10205652,0.07806387,0.05664062,2737
0.021612406,0.023697961,0.00087148807,0.7230881,0.00022528622,0.046291504,0.006336996,0.0009270537,3.1853873e-05,0.07784872,0.0053671952,0.09370147,2738
0.023720788,0.028490828,0.0012277262,0.7130035,0.00032497765,0.047324345,0.008271231,0.0013063517,4.655396e-05,0.09000448,0.007141529,0.079137675,2739
0.1945215,0.049537666,0.001548868,0.06681638,0.00037275944,0.1138479,0.014298897,0.0016684284,5.0142204e-05,0.0650428,0.0109108295,0.4813839,2740
0.033104938,0.72332335,0.0014360085,0.029456576,0.00029087855,0.024222849,0.012440232,0.0013702271,3.8337384e-05,0.113148816,0.01884155,0.042326137,2741
0.034682475,0.7387008,0.0017402687,0.027873097,0.00034031158,0.023686368,0.014241638,0.0016146876,4.4724864e-05,0.09183867,0.025906987,0.039329913,2742
0.034246586,0.022642711,0.0010564743,0.049691044,0.0002736905,0.76039445,0.011292604,0.0012251528,3.6370362e-05,0.03449021,0.0064460807,0.078204565,2743
0.26685035,0.055998776,0.0017659776,0.06386244,0.00041543404,0.14480634,0.016417578,0.0018718569,5.578089e-05,0.065284684,0.012849387,0.36982137,2744
0.024381477,0.03452685,0.0011703729,0.6494316,0.0002996518,0.044253398,0.00827768,0.0012324435,4.238623e-05,0.142501,0.007414228,0.08646882,2745
0.03247967,0.060542837,0.001394872,0.30915025,0.00033983507,0.050549872,0.010467435,0.0014399526,4.7340232e-05,0.40914834,0.010041579,0.11439803,2746
0.05676894,0.061765336,0.015316107,0.03396261,0.0034082213,0.05076628,0.5883976,0.030398892,0.00032412854,0.04465831,0.069594964,0.04463863,2747
0.057413977,0.08329239,0.045621764,0.035459228,0.003957158,0.04040495,0.0733088,0.022754937,0.0004560517,0.05110985,0.54200846,0.04421251,2748
0.05646036,0.035211757,0.0012852931,0.07843262,0.0003246224,0.5650055,0.013620897,0.0014575908,4.3268352e-05,0.057588417,0.008432567,0.18213716,2749
0.03830754,0.021518564,0.000991498,0.042463075,0.00025457251,0.76496595,0.01070138,0.0011459682,3.3757475e-05,0.030979078,0.0061189895,0.08251967,2750
0.057438996,0.070245035,0.3720041,0.0401405,0.01040972,0.044503395,0.07243232,0.053477574,0.0011498088,0.0515105,0.17965783,0.04703013,2751
0.043572817,0.025803518,0.0013294716,0.044022344,0.0003432341,0.7501442,0.015237518,0.0015653482,4.5025536e-05,0.034394175,0.008029897,0.0755124,2752
0.16849777,0.0858192,0.0016105911,0.073591255,0.00036744282,0.08008116,0.01414752,0.0016496511,4.965112e-05,0.108383514,0.013213884,0.45258838,2753
0.07018761,0.09385207,0.121786594,0.046344686,0.007349121,0.051631194,0.0873997,0.04025789,0.0008426794,0.063167624,0.3613431,0.05583774,2754
0.034883756,0.021704104,0.0010639685,0.04328002,0.00027579107,0.7769071,0.011608921,0.0012414722,3.649624e-05,0.031287864,0.0064330865,0.07127744,2755
0.033521723,0.021765634,0.001011279,0.04423201,0.00026112833,0.7757313,0.011126655,0.0011771054,3.455095e-05,0.032161254,0.006215964,0.07276129,2756
0.0073922086,0.008489412,0.92086166,0.0055158036,0.002556815,0.0060334275,0.009131413,0.010432276,0.00027385436,0.006705327,0.01633642,0.0062712827,2757
0.03470946,0.022034114,0.0010584316,0.047970872,0.00027458457,0.76507044,0.011183393,0.0012266894,3.6529684e-05,0.033050206,0.006399283,0.076986015,2758
0.0048674196,0.0055714776,0.9475941,0.003667014,0.0018338419,0.004003177,0.006023259,0.0072130333,0.00019500233,0.0044348133,0.01044516,0.004151689,2759
0.22977456,0.05980005,0.0019035538,0.066808894,0.00045008145,0.21177368,0.019246662,0.0020548338,5.985317e-05,0.06889973,0.013874469,0.32535362,2760
0.02771843,0.030577058,0.6911626,0.021933459,0.019082008,0.02375005,0.033743434,0.051322572,0.0019770204,0.025544612,0.048887867,0.02430099,2761
0.025135031,0.056773305,0.004752185,0.014177378,0.00065871014,0.015849303,0.02334045,0.0035064092,8.1160404e-05,0.02469874,0.8120393,0.018988049,2762
0.022971237,0.025397839,0.74835056,0.018016653,0.014069726,0.019496176,0.027686622,0.039950598,0.0014995687,0.021080174,0.041445065,0.020035746,2763
0.07063937,0.038652476,0.0013750487,0.080038294,0.00034347226,0.48810762,0.014187835,0.0015397907,4.591264e-05,0.06078294,0.009149526,0.23513767,2764
0.06275733,0.03953608,0.0015238423,0.14427544,0.00039085306,0.35968855,0.014054001,0.00169867,5.319686e-05,0.075431146,0.009567445,0.29102343,2765
0.5832798,0.053203564,0.0016028116,0.038938608,0.00036242668,0.075576864,0.015122727,0.0016714145,4.80899e-05,0.047866825,0.012600272,0.1697266,2766
0.074169144,0.037917156,0.0012781562,0.10436918,0.00031887201,0.1936289,0.011590397,0.0013944416,4.340224e-05,0.06798855,0.008458428,0.49884343,2767
0.061110158,0.06264098,0.1317389,0.05453508,0.20455511,0.057376742,0.06894251,0.10628491,0.063248485,0.058158163,0.07402063,0.05738834,2769
0.036083642,0.7469065,0.0015599066,0.0268378,0.00030645475,0.023091694,0.012710074,0.0014455607,4.0453222e-05,0.088161506,0.02249201,0.04036443,2770
0.021189457,0.048229553,0.004343675,0.012404226,0.0005942998,0.013651522,0.020099457,0.0031511926,7.331294e-05,0.021525238,0.83840406,0.016334033,2771
0.6690552,0.067884155,0.001810104,0.03137397,0.0003860799,0.047287926,0.016037453,0.0018091305,5.094536e-05,0.04587878,0.016252462,0.10217378,2772
