cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.056210358,0.8582373,0.08555231,82
0.010873701,0.970087,0.01903925,83
0.93146044,0.007886838,0.060652707,84
0.779621,0.014638605,0.20574039,85
0.80420583,0.013968754,0.18182547,86
0.03797998,0.88774616,0.074273854,87
0.013112177,0.9630382,0.023849571,88
0.14602946,0.6589841,0.19498646,89
0.9381896,0.006732037,0.055078328,90
0.04807976,0.85410666,0.097813495,91
0.9288525,0.007527446,0.063620076,92
0.07149987,0.8229067,0.10559343,93
0.04421903,0.86593425,0.08984668,94
0.076393895,0.8110965,0.112509705,95
0.89463437,0.013621739,0.091743916,96
0.059483677,0.8195087,0.121007696,97
0.08797843,0.7160878,0.19593376,98
0.09804494,0.7608389,0.14111619,99
0.85502464,0.010643293,0.13433208,100
0.16031131,0.10198584,0.7377028,101
0.023718629,0.9368331,0.039448373,102
0.03965938,0.88151854,0.07882212,103
0.05332648,0.8655443,0.081129186,104
0.057690445,0.8205809,0.121728696,105
0.038171653,0.88620085,0.07562749,106
0.13359082,0.53301287,0.33339635,107
0.14988339,0.4821174,0.36799923,108
0.08453322,0.7904941,0.124972686,109
0.015258226,0.9572152,0.027526619,110
0.909734,0.0080940705,0.082171954,111
0.12927516,0.5563756,0.31434926,112
0.89337033,0.013548752,0.093080916,113
0.23462768,0.056834895,0.70853746,114
0.89136106,0.008645371,0.099993624,115
0.15814658,0.048502065,0.79335123,116
0.1736607,0.04310276,0.7832366,117
0.48410225,0.031068107,0.4848297,118
0.12584884,0.5739874,0.30016372,119
0.19307385,0.055472605,0.7514536,120
0.7249831,0.016654737,0.2583621,121
0.8206164,0.012403476,0.16698004,122
0.04073102,0.8791766,0.0800924,123
0.9116589,0.010085704,0.07825538,124
0.4571946,0.02640352,0.516402,125
0.91624033,0.009498807,0.07426088,126
0.86832434,0.009900528,0.12177508,127
0.11938934,0.61543465,0.26517612,128
0.9102918,0.008227264,0.081481,129
0.19043696,0.03529089,0.7742722,130
0.5382056,0.022957163,0.43883723,131
0.8869497,0.014034652,0.099015586,133
0.084086426,0.73180485,0.18410875,134
0.88679105,0.013586543,0.09962232,135
0.13172536,0.09735597,0.77091867,136
0.8016169,0.017091328,0.18129176,137
0.93496,0.0074407514,0.057599183,138
0.034165766,0.8985871,0.0672471,139
0.17403328,0.18394054,0.64202625,140
0.04670624,0.8728925,0.08040133,141
0.15713927,0.20672041,0.63614035,142
0.15238255,0.39458087,0.45303658,143
0.9197147,0.009403166,0.07088209,144
0.9144114,0.010468977,0.07511966,145
0.8690338,0.010378778,0.12058742,146
0.9364333,0.0075500454,0.056016684,147
0.90126455,0.012452606,0.08628293,148
0.14414912,0.53908616,0.31676468,149
0.55984324,0.026757816,0.4133989,150
0.18499342,0.039952382,0.77505416,151
0.021117022,0.9397355,0.03914745,152
0.18367352,0.5794133,0.23691319,153
0.15806377,0.09933704,0.7425992,154
0.22904314,0.49770507,0.2732517,155
0.19811362,0.063859716,0.7380266,156
0.18492925,0.17759116,0.6374796,157
0.81982267,0.012361451,0.16781603,158
0.17977722,0.08665961,0.7335632,159
0.066839725,0.020720063,0.9124403,160
0.9169576,0.008461929,0.07458049,161
0.043150894,0.86958516,0.08726392,162
0.15993457,0.17778355,0.6622819,163
0.11584732,0.59383446,0.29031828,164
0.14200394,0.072332375,0.7856637,165
0.13811575,0.09426202,0.7676222,166
0.9100164,0.008840337,0.0811432,167
0.036276598,0.90411717,0.059606265,168
0.9340577,0.0074647996,0.05847741,169
0.1529325,0.020293258,0.82677424,170
0.72861046,0.016048105,0.2553414,171
0.83431935,0.012075222,0.15360545,172
0.8549994,0.010555095,0.13444556,173
0.84850466,0.011229368,0.140266,174
0.79180866,0.014164141,0.19402719,175
0.16399212,0.15558535,0.6804225,176
0.17085889,0.14751835,0.68162274,177
0.20804077,0.5339859,0.25797325,178
0.028983012,0.915812,0.05520505,179
0.16788377,0.2601935,0.57192266,180
0.037970927,0.8995244,0.0625047,181
0.020652499,0.9410734,0.0382741,182
0.060535714,0.84374243,0.09572181,183
0.055876598,0.8598969,0.084226444,184
0.9418299,0.006185267,0.051984787,185
0.90011036,0.00818319,0.09170645,186
0.03614864,0.9066274,0.057223924,187
0.7787023,0.016879847,0.20441785,189
0.17544506,0.033982392,0.7905725,190
0.8937502,0.01275307,0.09349677,191
0.58894855,0.02070476,0.3903467,192
0.077848785,0.8075081,0.1146431,193
0.21054083,0.046156436,0.74330276,194
0.04506227,0.8841718,0.070765935,195
0.92583895,0.008747914,0.065413006,196
0.9324381,0.00789217,0.059669737,197
0.93534636,0.006358492,0.058295093,198
0.9402277,0.007027002,0.052745223,199
0.883211,0.009338284,0.10745062,200
0.92868036,0.00849963,0.06282003,201
0.76874346,0.01609761,0.21515891,202
0.06788436,0.82245153,0.10966412,203
0.932559,0.0074227853,0.06001811,204
0.31741795,0.025656197,0.6569259,205
0.9274181,0.0069264006,0.0656555,206
0.6449716,0.020439694,0.33458874,207
0.9177451,0.010334077,0.07192078,208
0.59411126,0.020956604,0.38493213,209
0.02980945,0.91252154,0.05766904,210
0.935428,0.0068949047,0.057677053,211
0.12990573,0.53987545,0.33021885,212
0.015926866,0.95603675,0.028036347,213
0.013239097,0.9640581,0.022702822,214
0.39267457,0.03183789,0.57548755,215
0.1294969,0.052593224,0.8179097,216
0.14584073,0.037150145,0.81700915,217
0.17381392,0.044487376,0.7816987,218
0.2074154,0.023807084,0.7687776,219
0.9250631,0.008950436,0.065986484,220
0.9199955,0.009679365,0.070325136,221
0.9035604,0.008027736,0.08841195,222
0.08763422,0.7297665,0.1825993,223
0.9298253,0.008681834,0.061492838,224
0.92883253,0.008720808,0.062446713,225
0.92635566,0.008088043,0.065556325,226
0.9434893,0.0059989444,0.050511762,227
0.9254837,0.00866189,0.06585433,228
0.92941254,0.008751359,0.061836217,229
0.7908324,0.0151580265,0.19400953,230
0.034264088,0.911265,0.054470938,231
0.9121707,0.010775992,0.0770534,232
0.28340605,0.40695855,0.30963543,233
0.94179195,0.006671925,0.0515361,234
0.00980737,0.97308534,0.017107224,235
0.019362085,0.9492233,0.03141462,236
0.93579763,0.0075866585,0.05661561,237
0.71760947,0.017421857,0.2649687,238
0.93452704,0.007939847,0.05753314,239
0.92591834,0.009234825,0.06484695,240
0.9209007,0.009284614,0.069814645,241
0.050221343,0.8728968,0.07688189,242
0.93662924,0.007587732,0.055783022,243
0.08341934,0.7945287,0.122051895,244
0.10230157,0.7506136,0.14708482,245
0.0492432,0.87540853,0.07534833,246
0.07283924,0.8193037,0.10785704,247
0.032597374,0.9163572,0.05104545,248
0.109767385,0.7362452,0.15398732,249
0.24877647,0.02837584,0.72284764,250
0.030897344,0.9200025,0.049100127,251
0.1380267,0.6752918,0.18668152,252
0.9340669,0.006288431,0.059644647,253
0.08734666,0.0137724355,0.8988809,255
0.032426015,0.9160551,0.051518872,256
0.01839036,0.947384,0.03422561,257
0.14414538,0.51642686,0.3394277,258
0.92306316,0.009014777,0.06792216,259
0.022537548,0.94102293,0.036439527,260
0.02697783,0.921886,0.05113609,261
0.9178376,0.009976361,0.07218601,262
0.01342203,0.9644032,0.022174742,263
0.9274164,0.008233921,0.06434966,264
0.018503321,0.9509552,0.030541444,265
0.92593783,0.006800363,0.067261785,266
0.11943262,0.59317756,0.28738976,267
0.9324475,0.008349919,0.059202634,268
0.07430587,0.81602,0.109674186,269
0.90297985,0.01233597,0.084684126,270
0.050210625,0.8483249,0.101464376,271
0.17483003,0.2368172,0.5883528,272
0.12006774,0.050142113,0.8297901,273
0.18454877,0.05575006,0.75970113,274
0.08481263,0.7910582,0.124129176,275
0.0128525095,0.9650275,0.02211992,276
0.05070906,0.84638494,0.10290603,277
0.115892865,0.7227977,0.16130942,278
0.16200063,0.37947392,0.4585255,279
0.07743857,0.7516479,0.1709135,280
0.124609604,0.5777726,0.2976178,281
0.04615341,0.88175315,0.072093494,282
0.020316187,0.94501245,0.034671355,283
0.062107526,0.81168175,0.12621072,284
0.061881088,0.808937,0.1291819,285
0.9061584,0.008487031,0.08535463,286
0.05397261,0.8340368,0.11199059,287
0.17896423,0.25199866,0.5690371,288
0.8079798,0.013643841,0.17837636,289
0.9041701,0.011230158,0.08459976,290
0.08707651,0.7181277,0.19479577,291
0.24180873,0.03127972,0.7269116,292
0.17777814,0.03579961,0.7864223,293
0.036957726,0.89124864,0.07179367,294
0.894693,0.0100567,0.09525022,295
0.8565452,0.011340233,0.13211453,296
0.76367193,0.014767184,0.22156091,297
0.89594054,0.012151678,0.091907814,298
0.59387743,0.019506555,0.38661602,299
0.74304664,0.015950544,0.24100281,300
0.15761614,0.44963065,0.39275327,301
0.26011497,0.027931849,0.7119532,302
0.83230734,0.01173487,0.15595777,303
0.9240129,0.0067338585,0.06925318,304
0.8957918,0.0121688545,0.09203924,305
0.168927,0.096301,0.73477197,306
0.9313946,0.006327517,0.0622779,307
0.88304335,0.014778401,0.10217831,308
0.13625135,0.5006041,0.3631446,309
0.9284362,0.0069653518,0.06459836,310
0.9386042,0.006118428,0.055277277,311
0.06108825,0.80915946,0.12975234,312
0.15620705,0.34165713,0.5021359,314
0.17605971,0.59793925,0.22600096,315
0.23352766,0.48230138,0.28417096,316
0.45876017,0.028658418,0.51258147,317
0.9252375,0.008854326,0.06590818,319
0.9272547,0.00822897,0.06451631,320
0.21031833,0.17737812,0.6123036,321
0.46379352,0.022227168,0.5139794,322
0.100635864,0.754483,0.14488114,323
0.14257638,0.069510415,0.7879132,324
0.24078706,0.4775193,0.2816937,325
0.23083031,0.046070006,0.7230997,326
0.18187563,0.23319165,0.58493274,327
0.54805094,0.0203627,0.43158633,328
0.06278453,0.018804101,0.9184113,329
0.70276856,0.019281961,0.27794945,330
0.18337907,0.19936632,0.6172546,331
0.17763206,0.23141538,0.5909526,332
0.9382648,0.0073106713,0.054424554,333
0.09204271,0.01996899,0.8879883,334
0.9401902,0.0068694362,0.052940402,335
0.93247104,0.006304824,0.061224174,336
0.057799138,0.8429302,0.09927066,337
0.86223584,0.0102576995,0.12750633,338
0.93750685,0.0059845676,0.05650848,339
0.3144916,0.029293394,0.65621495,340
0.65557724,0.01782036,0.32660237,341
0.33448818,0.027565459,0.6379464,342
0.8181756,0.012964848,0.16885954,343
0.08844409,0.7211362,0.19041973,344
0.12356735,0.70064586,0.17578675,345
0.087954454,0.78282607,0.12921959,346
0.1404336,0.09379118,0.76577526,347
0.24339278,0.4707569,0.28585038,348
0.09315689,0.77004844,0.13679469,349
0.18434678,0.5796085,0.23604463,350
0.10363819,0.74936855,0.1469932,351
0.93721116,0.0068258718,0.0559629,352
0.065885864,0.83534735,0.09876687,353
0.2585138,0.020106466,0.7213797,354
0.8889068,0.008742259,0.10235099,355
0.053276226,0.8652082,0.08151557,356
0.21303512,0.05458129,0.7323835,357
0.08118381,0.79792583,0.1208904,358
0.9055363,0.0088138515,0.085649885,359
0.9435796,0.0060111433,0.050409243,360
0.9009189,0.01176286,0.08731828,361
0.93554217,0.006053611,0.058404204,362
0.15629677,0.12271926,0.72098404,363
0.8271105,0.011943256,0.1609462,364
0.94394946,0.0058457223,0.05020481,365
0.12016836,0.04708632,0.83274543,366
0.11263343,0.035078652,0.8522879,367
0.31130755,0.020658845,0.6680336,368
0.8594902,0.011470927,0.12903887,369
0.36308265,0.025628071,0.6112893,370
0.90793395,0.009060562,0.08300543,371
0.92948216,0.00658048,0.06393736,372
0.1837312,0.58299255,0.23327619,373
0.92759573,0.00873471,0.063669525,374
0.93769425,0.006392896,0.055912882,375
0.115790874,0.62217367,0.26203543,376
0.17978017,0.03143584,0.788784,377
0.14743255,0.44559824,0.40696925,378
0.914475,0.008275471,0.077249505,379
0.1919117,0.031452067,0.77663624,380
0.9220739,0.009407564,0.06851852,381
0.13972384,0.5396892,0.320587,382
0.93084484,0.008465773,0.060689263,383
0.9327142,0.008297699,0.058988098,384
0.9432067,0.006190498,0.05060273,385
0.9019288,0.011638083,0.08643318,386
0.94214153,0.006411307,0.05144713,387
0.9240274,0.008953706,0.06701893,389
0.28119773,0.03540543,0.6833968,390
0.38945547,0.024173936,0.5863707,391
0.010965686,0.96936136,0.019673018,392
0.91698486,0.0104059065,0.07260915,393
0.20918357,0.53415054,0.25666592,394
0.9061971,0.008477339,0.085325636,395
0.0840072,0.7363547,0.1796381,396
0.9393819,0.007099166,0.053518943,397
0.012104536,0.9676714,0.02022406,398
0.7000245,0.017578922,0.2823966,399
0.9359199,0.007763741,0.056316387,400
0.9307197,0.00814859,0.061131667,401
0.9217529,0.008291881,0.06995522,402
0.061515335,0.84640586,0.09207884,403
0.9425945,0.0064118938,0.050993565,404
0.05724261,0.8564546,0.08630276,405
0.12577246,0.7008092,0.17341828,406
0.07109645,0.82402575,0.10487777,407
0.08109919,0.800514,0.11838688,408
0.047990132,0.878537,0.07347283,409
0.06705213,0.8330498,0.099898145,410
0.5967297,0.0229584,0.38031188,411
0.038968448,0.8997395,0.06129202,412
0.9209434,0.009614523,0.06944217,413
0.75122756,0.014950909,0.23382154,414
0.1704733,0.6091316,0.22039518,415
0.00900798,0.9755702,0.015421775,416
0.017700095,0.9531514,0.029148616,417
0.16124684,0.07254726,0.76620597,418
0.07539385,0.8136042,0.11100208,419
0.20281923,0.18854247,0.6086383,420
0.9291142,0.008034293,0.06285145,421
0.029282277,0.9242902,0.046427507,422
0.011837043,0.9681511,0.020011842,423
0.90837127,0.008313138,0.08331563,424
0.07389408,0.816945,0.10916092,425
0.015936973,0.9556301,0.028432863,426
0.74909276,0.015063194,0.23584405,427
0.9013458,0.012539617,0.086114645,428
0.90356624,0.010667857,0.08576586,429
0.08497586,0.7347609,0.18026328,430
0.106847666,0.6462989,0.24685346,431
0.17878845,0.12292452,0.698287,432
0.066332944,0.83445126,0.09921577,433
0.08855079,0.7136079,0.19784132,434
0.011025381,0.9702505,0.018724225,435
0.026873445,0.9218513,0.051275272,436
0.06634481,0.792028,0.1416272,437
0.020004366,0.94253427,0.03746132,438
0.11550832,0.628483,0.25600863,439
0.019151488,0.94828564,0.03256292,440
0.007785962,0.9787187,0.013495299,441
0.020645354,0.9405644,0.038790207,442
0.12858401,0.5638483,0.30756766,443
0.27686748,0.024939949,0.6981926,444
0.28965816,0.035486452,0.6748554,445
0.89280033,0.013270637,0.09392911,446
0.73167616,0.017600412,0.25072336,447
0.26530832,0.02756569,0.70712596,448
0.44511476,0.023664642,0.5312206,449
0.07112422,0.78063005,0.14824563,450
0.17971751,0.11903946,0.70124304,451
0.8499065,0.0107849315,0.13930856,452
0.79375935,0.013969112,0.19227155,453
0.73065877,0.015798463,0.25354278,454
0.9221123,0.009623046,0.06826451,455
0.34474787,0.02628562,0.62896645,456
0.017689174,0.9503534,0.031957477,457
0.18178777,0.124970876,0.6932413,458
0.6735904,0.01913733,0.30727226,459
0.9158303,0.007764401,0.07640527,460
0.89657646,0.011048837,0.09237475,461
0.77196944,0.014241806,0.21378882,462
0.9095881,0.009998833,0.08041312,463
0.17258883,0.39245027,0.43496084,464
0.932228,0.007078144,0.060693864,465
0.056687787,0.82474715,0.11856509,467
0.182985,0.24273135,0.5742838,468
0.06714549,0.01579875,0.9170558,469
0.3056242,0.37104812,0.32332772,470
0.14321496,0.44851977,0.4082652,471
0.9362104,0.0066785817,0.057110988,472
0.93140596,0.00841684,0.06017713,473
0.9436363,0.006301386,0.050062343,474
0.040496536,0.8944059,0.065097585,475
0.36150205,0.02550583,0.6129921,476
0.08057608,0.79830796,0.12111605,477
0.16257332,0.10542849,0.7319982,478
0.23791347,0.48236975,0.2797167,479
0.24878563,0.46438244,0.28683192,480
0.16403277,0.048702326,0.78726494,481
0.33881637,0.023421282,0.63776237,482
0.10402398,0.046065457,0.8499106,483
0.76599526,0.018290479,0.21571426,484
0.111041546,0.622197,0.2667614,485
0.060353026,0.8124484,0.12719859,486
0.93463373,0.007931837,0.057434354,487
0.8273535,0.012173171,0.16047335,488
0.6482411,0.019286932,0.3324719,489
0.93743163,0.007103833,0.05546453,490
0.92765296,0.0065969876,0.06575001,491
0.5980276,0.026753385,0.37521902,492
0.93396664,0.0075169574,0.0585164,493
0.83701557,0.012110699,0.15087375,494
0.117596656,0.031501424,0.8509019,495
0.2383289,0.024872337,0.73679876,496
0.8763143,0.010017008,0.11366856,497
0.16787386,0.6128369,0.21928926,498
0.09486362,0.042772103,0.8623643,499
0.038129874,0.8862171,0.07565295,500
0.03714968,0.90115255,0.06169783,501
0.047263443,0.8582017,0.09453487,502
0.93585026,0.0072092707,0.05694053,503
0.2302877,0.021477738,0.74823457,504
0.07512842,0.8137707,0.111100905,505
0.06465437,0.8380463,0.09729925,506
0.014980336,0.95755696,0.02746271,507
0.046539437,0.8808939,0.07256668,508
0.9257054,0.008695235,0.06559931,509
0.9218626,0.0068843956,0.07125291,510
0.9168157,0.008066752,0.07511749,511
0.91836935,0.0098802885,0.07175025,512
0.15136003,0.04789212,0.80074793,513
0.92697936,0.008394288,0.06462627,514
0.9342562,0.0068626506,0.058881074,515
0.10882014,0.032245275,0.8589345,516
0.22611696,0.024029914,0.7498532,517
0.1955484,0.019691223,0.78476036,518
0.9424576,0.0063450164,0.051197376,519
0.7326648,0.019422244,0.2479129,520
0.93363494,0.0080165,0.05834856,521
0.90576047,0.007974002,0.086265534,522
0.15838265,0.6341751,0.20744213,523
0.16834483,0.3480186,0.4836366,524
0.87536037,0.009654662,0.11498489,525
0.2385308,0.0249825,0.73648673,526
0.8840731,0.009427727,0.106499255,527
0.16329353,0.065731004,0.7709755,528
0.92446864,0.009138339,0.066392966,529
0.11552063,0.6269941,0.2574853,530
0.90928257,0.0076008644,0.08311661,531
0.9433118,0.0062696286,0.05041854,532
0.87402403,0.010274752,0.11570125,533
0.9182847,0.009690147,0.07202516,535
0.57210624,0.023962088,0.40393162,536
0.9080098,0.009526354,0.082463756,537
0.022557117,0.93522394,0.042218868,538
0.939664,0.0059613045,0.054374624,539
0.15924151,0.63069594,0.21006247,540
0.9233237,0.007540341,0.069135964,541
0.049912013,0.8500041,0.10008381,542
0.9235525,0.009491226,0.06695631,543
0.048559096,0.87730783,0.07413301,544
0.40358108,0.025661813,0.5707571,545
0.92490405,0.0092749735,0.065820955,546
0.92492306,0.009257958,0.065819085,547
0.9387228,0.0061569726,0.05512024,548
0.06499364,0.8382017,0.096804656,549
0.9294815,0.008712208,0.06180629,550
0.046557754,0.8819676,0.07147476,551
0.04542688,0.88455087,0.0700223,552
0.063236944,0.84193385,0.094829224,553
0.13372767,0.6845438,0.18172862,554
0.010221884,0.9725791,0.017198976,555
0.8567332,0.011227796,0.13203904,556
0.12099317,0.71224594,0.16676088,557
0.04839218,0.8764999,0.07510792,558
0.93918025,0.0067571728,0.05406247,559
0.1516832,0.6469009,0.20141588,560
0.114036255,0.7272221,0.1587416,561
0.05077124,0.84561676,0.10361195,562
0.8536436,0.010666284,0.13569005,563
0.61446077,0.020372692,0.36516652,564
0.9157789,0.010362272,0.07385877,565
0.16203709,0.4438102,0.39415267,566
0.010916336,0.970626,0.018457621,567
0.021778058,0.9423905,0.03583141,568
0.032356046,0.9168586,0.050785262,569
0.78512335,0.017217118,0.19765949,570
0.09815126,0.6786757,0.22317305,571
0.11277503,0.7295543,0.15767062,572
0.07370707,0.7672708,0.15902205,573
0.17434973,0.18373567,0.64191467,574
0.17768036,0.060487643,0.76183206,575
0.13302915,0.5303451,0.33662587,576
0.027617285,0.9280542,0.04432845,577
0.10613003,0.7428682,0.15100177,578
0.115324534,0.62147254,0.26320294,579
0.17399976,0.11252127,0.713479,580
0.07516764,0.7632088,0.16162352,581
0.9143218,0.009635238,0.07604296,582
0.8990641,0.012579641,0.088356234,583
0.047714688,0.85508347,0.097201854,584
0.16886665,0.40103704,0.4300963,585
0.07620339,0.8057542,0.118042395,586
0.007667564,0.9791048,0.013227599,587
0.09561096,0.0390323,0.86535674,588
0.93707097,0.005989574,0.0569395,589
0.012557652,0.9646824,0.022760015,590
0.35632518,0.030178826,0.61349607,591
0.91455746,0.008574123,0.07686845,592
0.59692645,0.019403506,0.38367003,593
0.8272243,0.012247287,0.16052827,594
0.8871722,0.0137498155,0.099078,595
0.06606359,0.79920286,0.13473354,596
0.54622245,0.020102097,0.43367544,597
0.23548141,0.025962878,0.7385558,598
0.9043462,0.010487817,0.08516601,599
0.8988215,0.011531001,0.089647576,600
0.00958931,0.9742795,0.016131125,601
0.9171612,0.008579265,0.074259505,602
0.92355496,0.009269829,0.067175224,603
0.8361422,0.011552873,0.15230498,604
0.17412905,0.041417114,0.78445387,605
0.8900294,0.008830701,0.10113992,606
0.89107436,0.012632415,0.096293174,607
0.9121465,0.009759672,0.07809382,608
0.7786902,0.014131581,0.20717816,609
0.13957459,0.5433634,0.317062,610
0.10598457,0.01313498,0.8808805,611
0.6028057,0.023447227,0.37374714,612
0.17267685,0.34457022,0.482753,613
0.14972483,0.15231068,0.69796443,614
0.14623667,0.42837435,0.42538893,615
0.92806244,0.0074591297,0.06447841,617
0.9151904,0.010682867,0.074126646,618
0.13061903,0.6881545,0.18122639,619
0.1563235,0.09144128,0.7522351,620
0.14847253,0.0961582,0.7553693,621
0.23208165,0.49254242,0.27537596,622
0.14556319,0.05334477,0.801092,623
0.2470963,0.052445047,0.7004586,624
0.123497814,0.0143305985,0.8621716,626
0.8275896,0.014203684,0.15820669,627
0.16597871,0.14416818,0.6898531,628
0.11114036,0.6188331,0.27002648,629
0.9430642,0.006102564,0.050833147,630
0.93220854,0.00713802,0.060653407,631
0.16353971,0.1409044,0.695556,632
0.9240314,0.009396871,0.0665717,633
0.87177426,0.009886544,0.11833915,634
0.939199,0.006652557,0.054148458,635
0.829923,0.013438359,0.15663865,636
0.85795873,0.0106123015,0.13142896,637
0.90265375,0.0088305585,0.08851567,638
0.11598472,0.6087633,0.27525198,639
0.05977287,0.8318832,0.108343944,640
0.17078555,0.2377402,0.5914743,641
0.03320916,0.91306335,0.05372754,642
0.02494917,0.9316195,0.04343127,643
0.044907074,0.8655948,0.08949809,644
0.8806431,0.009782541,0.10957428,645
0.3702667,0.02169173,0.6080415,646
0.070998415,0.8239787,0.10502285,647
0.09831293,0.761712,0.13997507,648
0.14083315,0.5152582,0.34390867,649
0.03490941,0.9091388,0.05595182,650
0.426956,0.021674512,0.55136955,651
0.92106855,0.009385651,0.069545805,652
0.9224038,0.0088339755,0.06876211,653
0.9324826,0.007918123,0.0595992,654
0.68433225,0.021020276,0.29464746,655
0.93614495,0.006945778,0.056909323,656
0.90743554,0.011542547,0.08102196,657
0.16656502,0.28148612,0.5519489,658
0.34226018,0.025522992,0.6322168,659
0.15498771,0.62986636,0.21514593,660
0.8743747,0.010318859,0.11530645,661
0.18327694,0.049514342,0.7672088,662
0.9372994,0.006826644,0.055873998,663
0.9291855,0.007545092,0.06326935,664
0.01667804,0.95287377,0.030448198,665
0.14334756,0.022710292,0.8339421,666
0.9388871,0.007006927,0.054106034,667
0.5084507,0.020929512,0.4706197,668
0.91683745,0.008061201,0.07510134,669
0.18085997,0.049762372,0.76937777,670
0.92337024,0.0092599215,0.06736991,671
0.10442139,0.66257507,0.23300351,672
0.4126469,0.022370849,0.5649823,673
0.9427722,0.0062636607,0.05096419,674
0.91876715,0.009320608,0.07191225,675
0.9207431,0.009517412,0.06973945,676
0.67069817,0.02018701,0.30911472,677
0.8875183,0.011221411,0.101260334,678
0.0165945,0.956208,0.027197441,679
0.930577,0.008265133,0.061157826,680
0.17171924,0.60575813,0.22252262,681
0.9359904,0.007750505,0.056259114,682
0.012434068,0.9661442,0.021421734,683
0.927109,0.009094441,0.06379654,684
0.03300926,0.9148843,0.05210646,685
0.90553206,0.007937851,0.086530104,686
0.93994397,0.006830666,0.05322538,687
0.9304513,0.008340209,0.061208468,688
0.035663307,0.9081453,0.05619147,689
0.934815,0.0077310773,0.05745401,690
0.9347805,0.0076913736,0.05752807,691
0.065077126,0.83792543,0.09699743,692
0.057179302,0.8553498,0.08747093,693
0.114773996,0.7249038,0.16032211,694
0.13392521,0.6843587,0.18171598,695
0.011346733,0.96966153,0.018991759,696
0.27214268,0.02815039,0.6997069,697
0.13424872,0.68320405,0.18254721,698
0.04127892,0.89405596,0.06466508,699
0.93473834,0.0063596265,0.058902074,700
0.17095692,0.6086699,0.22037315,701
0.056421496,0.8582346,0.085343935,702
0.020829206,0.9449809,0.034189854,703
0.9288359,0.006607801,0.064556204,704
0.922777,0.00922393,0.06799907,705
0.90382427,0.00856487,0.0876108,706
0.35174954,0.051472384,0.5967781,707
