cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.050707847,0.08809901,0.0005714341,0.006630402,0.8539046,8.6710905e-05,2227.0
0.047618233,0.8899428,0.0008029047,0.012572099,0.048953526,0.00011035824,2228.0
0.026282316,0.030644597,0.0003074607,0.0033895068,0.93932873,4.7374553e-05,2229.0
0.728527,0.105670236,0.0028610632,0.08207389,0.08052747,0.00034026284,2230.0
0.024270292,0.03223696,0.0003331505,0.0035322453,0.93957525,5.2041687e-05,2231.0
0.14372103,0.14114039,0.23483972,0.15822183,0.13694787,0.18512908,2232.0
0.041841872,0.032026347,0.0061747204,0.89784604,0.021634303,0.0004766981,2233.0
0.14818652,0.12847343,0.19002503,0.42489105,0.10177577,0.0066480986,2234.0
0.05739542,0.054265957,0.7396266,0.080919586,0.04914283,0.018649623,2235.0
0.017325953,0.01592534,0.92059535,0.029973976,0.013768458,0.0024109094,2236.0
0.04993007,0.046876214,0.77442664,0.071018584,0.04248165,0.015266755,2237.0
0.14913362,0.12710334,0.13855274,0.4802228,0.09937544,0.0056120646,2238.0
0.077597655,0.07342787,0.6456444,0.10513753,0.06735041,0.030842194,2239.0
0.038726486,0.90715176,0.00065056013,0.00984601,0.043535035,9.019292e-05,2240.0
0.22702433,0.14443943,0.006152815,0.5452594,0.076481916,0.00064215576,2241.0
0.028949311,0.026701635,0.87074697,0.042338833,0.024195246,0.007067967,2242.0
0.027646095,0.93367773,0.00040799732,0.006160562,0.03205093,5.675433e-05,2243.0
0.014375218,0.013336621,0.93530107,0.02196758,0.011890344,0.003129232,2244.0
0.14834805,0.12524976,0.125657,0.49766415,0.09773974,0.005341189,2245.0
0.038046114,0.03417895,0.82463044,0.06927661,0.02946877,0.0043990803,2246.0
0.023669632,0.029461227,0.00029112067,0.0031743944,0.94335866,4.4958713e-05,2247.0
0.009331015,0.008439591,0.9577119,0.015803834,0.007395971,0.001317707,2248.0
0.14623198,0.12477054,0.23382129,0.38677034,0.101216115,0.007189741,2249.0
0.13470171,0.13033749,0.31977618,0.15735969,0.12454021,0.1332847,2251.0
0.0228715,0.015012005,0.0020229535,0.94970286,0.010217805,0.00017285476,2252.0
0.07101251,0.065113805,0.0006342797,0.00741305,0.8557311,9.522597e-05,2253.0
0.19400597,0.09754148,0.0058681755,0.6398765,0.06211421,0.0005937236,2254.0
0.025536295,0.93438125,0.00035438477,0.0051621404,0.034515943,4.9966424e-05,2255.0
0.109554715,0.4005338,0.0012163849,0.015347927,0.4731671,0.00018005389,2256.0
0.043842733,0.06555121,0.00047070102,0.0054600425,0.88460386,7.142879e-05,2257.0
0.068662,0.064701356,0.687387,0.09475384,0.05911069,0.025385182,2258.0
0.023933794,0.030374207,0.00031891468,0.003398474,0.9419249,4.9695496e-05,2259.0
0.15052338,0.12672655,0.1938213,0.41977888,0.102487326,0.00666253,2260.0
0.927263,0.03082392,0.00055063004,0.011112811,0.030179052,7.0558664e-05,2261.0
0.06718053,0.051822186,0.012882592,0.83092004,0.03626837,0.0009262842,2262.0
0.027031232,0.92917645,0.00037440052,0.0054050833,0.037959855,5.2965694e-05,2263.0
0.15509394,0.70199054,0.002263908,0.045850623,0.0945082,0.00029271774,2264.0
0.88093275,0.051056474,0.0010233074,0.023429887,0.043429837,0.00012780928,2265.0
0.14783399,0.13017072,0.13154763,0.48516154,0.099692054,0.0055940757,2266.0
0.024055745,0.030619992,0.00032157465,0.0034218566,0.94153064,5.016347e-05,2267.0
0.124668494,0.101521224,0.05099099,0.64429104,0.07562016,0.0029080245,2268.0
0.10506653,0.08612468,0.031961385,0.71299326,0.061827358,0.0020267682,2269.0
0.12675184,0.10623342,0.05513948,0.6304514,0.078318715,0.0031051384,2270.0
0.24345115,0.16049649,0.0063370955,0.50685954,0.082189456,0.00066622184,2271.0
0.025351848,0.93746525,0.00036334066,0.005388567,0.031380136,5.0858707e-05,2272.0
0.029295465,0.039316174,0.00043709986,0.004513612,0.9263687,6.892313e-05,2273.0
0.024549965,0.9404995,0.0003396511,0.005101685,0.02946174,4.7386e-05,2274.0
0.038643688,0.04123813,0.00040160978,0.004551969,0.9151033,6.133038e-05,2275.0
0.13683663,0.13313757,0.2892814,0.15726842,0.12767656,0.15579942,2276.0
0.026942337,0.9375934,0.00035681465,0.0055233417,0.029534688,4.93969e-05,2277.0
0.07421399,0.07042546,0.6608018,0.10156563,0.064295135,0.028697964,2278.0
0.88889533,0.047710437,0.00093985326,0.021217179,0.041119352,0.00011790917,2279.0
0.6776746,0.1186052,0.0035735066,0.11032667,0.08940119,0.00041884196,2280.0
0.02669867,0.93777627,0.00036000073,0.0055581853,0.02955697,4.9940394e-05,2281.0
0.039667126,0.89954907,0.00045096423,0.006669285,0.053600095,6.3485364e-05,2282.0
0.028223159,0.040681995,0.00041386415,0.004337325,0.9262786,6.508895e-05,2283.0
0.22854255,0.4188823,0.0013533165,0.01971556,0.33131468,0.00019159059,2284.0
0.08091383,0.07692787,0.6286828,0.10940557,0.07044711,0.03362283,2285.0
0.025281116,0.9401873,0.0003356599,0.005130258,0.029019019,4.6671285e-05,2286.0
0.02313906,0.02953171,0.00029702755,0.0032031194,0.94378304,4.6055775e-05,2287.0
0.10296318,0.091440275,0.50286746,0.21839273,0.076323435,0.008012955,2288.0
0.060393818,0.034876786,0.0035547435,0.8769187,0.023925291,0.0003306092,2289.0
0.023750246,0.030701293,0.0003150022,0.0033669171,0.94181746,4.9130816e-05,2290.0
0.34721825,0.1527972,0.001487522,0.020202767,0.47808054,0.00021373402,2291.0
0.014400741,0.013209062,0.9341359,0.0247752,0.011445636,0.0020333894,2293.0
0.65799284,0.12304409,0.003834488,0.12247103,0.09220949,0.00044800073,2294.0
0.031108143,0.040733837,0.00047036714,0.0048219436,0.9227914,7.427591e-05,2296.0
0.005461548,0.005047662,0.9752153,0.008948807,0.004418486,0.0009082266,2297.0
0.024931675,0.029571109,0.00030817426,0.0033398406,0.9418015,4.766854e-05,2298.0
0.024379987,0.0322687,0.00033099382,0.0035149332,0.93945366,5.166494e-05,2299.0
0.027283434,0.92931896,0.0004135378,0.0059784194,0.0369472,5.842912e-05,2300.0
0.02449834,0.032250255,0.0003291427,0.0035042097,0.93936694,5.1134844e-05,2301.0
0.13679501,0.11722308,0.075002685,0.57974243,0.08734679,0.0038900725,2302.0
0.07628918,0.07203146,0.65206796,0.10356576,0.06609196,0.029953616,2303.0
0.023507807,0.031156143,0.00031543602,0.0033677234,0.9416037,4.9134866e-05,2304.0
0.3965106,0.3960507,0.003222147,0.08630876,0.11750974,0.0003980089,2306.0
0.036896743,0.051085625,0.0003983809,0.004584142,0.90697443,6.0662536e-05,2307.0
0.31812167,0.15719302,0.0014325517,0.019416036,0.5036307,0.00020598646,2309.0
0.11818612,0.31259358,0.0011412319,0.014521443,0.55338925,0.00016831157,2310.0
0.104876585,0.1003001,0.50882596,0.13486291,0.09314485,0.057989597,2311.0
0.05032932,0.03899599,0.00818599,0.8753322,0.026538415,0.0006181284,2312.0
0.033367693,0.025056865,0.0045129885,0.919827,0.016879404,0.0003561173,2313.0
0.12493583,0.12048027,0.39204317,0.15214421,0.11357213,0.09682443,2314.0
0.14772734,0.1457093,0.2064952,0.15806945,0.14269061,0.19930811,2315.0
0.040424664,0.03766876,0.81821054,0.05825113,0.034123573,0.011321407,2316.0
0.1493855,0.1229634,0.11538399,0.5103961,0.09683244,0.005038545,2317.0
0.038060058,0.034588493,0.8238372,0.06952355,0.029626543,0.0043641427,2318.0
0.028888175,0.9340971,0.0003799882,0.0059325895,0.030649655,5.2468364e-05,2319.0
0.026847165,0.9334039,0.00033921358,0.005045803,0.034316305,4.7614478e-05,2320.0
0.15039471,0.123910196,0.110977806,0.5125085,0.09736215,0.004846663,2321.0
0.033053897,0.9157753,0.00040078312,0.005885537,0.044828087,5.6310735e-05,2322.0
0.15209761,0.15055846,0.19329008,0.15977776,0.14826855,0.1960076,2323.0
0.13838784,0.13482313,0.27217713,0.15724503,0.12975024,0.16761658,2324.0
0.068507746,0.05789547,0.012292882,0.82242894,0.03795794,0.000917024,2325.0
0.09332008,0.08069866,0.0007494646,0.009040664,0.816079,0.000112140464,2326.0
0.0038711957,0.0035428186,0.98246497,0.006400377,0.0031080246,0.0006125829,2327.0
0.099593006,0.094453,0.5391717,0.12903021,0.08783727,0.049914923,2328.0
0.013790319,0.012708061,0.9381318,0.021011997,0.011378481,0.002979436,2330.0
0.60268486,0.13438696,0.004586631,0.15958604,0.09822708,0.0005284717,2331.0
0.17709756,0.08609551,0.0062760254,0.6710232,0.058888067,0.00061961624,2332.0
0.03150343,0.9260426,0.00047126622,0.0072291307,0.034688286,6.5306565e-05,2333.0
0.13845596,0.13502522,0.26901683,0.15708181,0.12995675,0.17046343,2334.0
0.08918191,0.071332455,0.022217784,0.765216,0.05055907,0.0014928504,2335.0
0.02113451,0.0197509,0.90469533,0.03191245,0.01760918,0.004897615,2336.0
0.20120594,0.09878556,0.006049441,0.6295967,0.063751966,0.0006103546,2337.0
0.068556294,0.061590917,0.67759913,0.13349257,0.052195437,0.006565527,2338.0
0.02549571,0.03046056,0.00031772692,0.0034318462,0.9402449,4.9234244e-05,2339.0
0.09368159,0.075730614,0.0246343,0.75053924,0.05378315,0.0016311568,2340.0
0.026408942,0.03645251,0.00037977388,0.003981636,0.93271756,5.9591217e-05,2341.0
0.026419813,0.935283,0.00039404983,0.0058838828,0.03196419,5.5030938e-05,2342.0
0.13605703,0.11510667,0.07290138,0.5859653,0.08617834,0.003791271,2343.0
0.023538286,0.029026544,0.00029625275,0.003206455,0.9438866,4.5931276e-05,2344.0
0.039225817,0.9126999,0.0005622099,0.008988334,0.038446967,7.687308e-05,2345.0
0.11025027,0.06105123,0.0077228034,0.7750494,0.04524608,0.00068019895,2346.0
0.088614926,0.07126452,0.021781541,0.76655465,0.050318606,0.0014657931,2347.0
0.07413895,0.070303656,0.66130066,0.10142932,0.06420853,0.028618941,2348.0
0.028290642,0.92441726,0.00040119875,0.0057269265,0.041107092,5.6875724e-05,2349.0
0.028662276,0.9297973,0.00044227258,0.0065979157,0.034438413,6.18016e-05,2350.0
0.026310053,0.034684803,0.00037407747,0.0039199186,0.93465245,5.8743386e-05,2351.0
0.025896402,0.9333109,0.00035699428,0.0052022287,0.035183083,5.033236e-05,2352.0
0.02500996,0.03145759,0.00033883713,0.0035863866,0.9395542,5.2980547e-05,2353.0
0.13248977,0.115442835,0.33421436,0.31506598,0.09478397,0.008003128,2354.0
0.024986625,0.94011754,0.00032499552,0.004926688,0.029598758,4.530888e-05,2355.0
0.8703287,0.057218105,0.0010829008,0.025756888,0.045478445,0.00013494799,2356.0
0.10638264,0.08620302,0.032843973,0.710116,0.06239155,0.0020628,2357.0
0.10590775,0.101822235,0.5017952,0.13638674,0.09426049,0.05982758,2358.0
0.069988854,0.05269246,0.0037646845,0.84356815,0.029625962,0.00035988507,2359.0
0.026497955,0.93722874,0.00037545644,0.0057322453,0.030113518,5.210699e-05,2360.0
0.023239002,0.031267513,0.0003031288,0.0032747742,0.9418685,4.7064837e-05,2361.0
0.023517119,0.031577498,0.0003148694,0.0033708748,0.94117063,4.9024886e-05,2362.0
0.06293935,0.059262764,0.7141622,0.087608665,0.054027747,0.021999303,2363.0
0.024297234,0.94018745,0.0003400801,0.0050693545,0.030058375,4.7561593e-05,2364.0
0.050757032,0.05152504,0.00048451358,0.0056185257,0.8915415,7.332864e-05,2365.0
0.13908747,0.13578425,0.274156,0.15809277,0.13052048,0.16235904,2366.0
0.02486009,0.035724528,0.000337235,0.0036136534,0.9354121,5.2426454e-05,2367.0
0.023131883,0.030238396,0.0002979872,0.0032168063,0.9430687,4.6275763e-05,2368.0
0.058101412,0.054673586,0.7368316,0.08149873,0.049717236,0.019177424,2369.0
0.13211398,0.105543934,0.058728393,0.6200233,0.08037927,0.0032111017,2371.0
0.1422895,0.07405717,0.0053222086,0.72912043,0.04868742,0.0005232519,2372.0
0.50665283,0.14805253,0.0014951786,0.021644704,0.32194385,0.00021092268,2373.0
0.89621013,0.042448655,0.00058578694,0.010273615,0.050403528,7.833768e-05,2374.0
0.023625903,0.030012589,0.00030677498,0.0032937916,0.9427133,4.7582696e-05,2375.0
0.023309201,0.029482974,0.00028898986,0.0031512545,0.94372296,4.4666212e-05,2376.0
0.23064695,0.10401484,0.006722777,0.5868202,0.07110972,0.00068556785,2377.0
0.044870228,0.04704749,0.0004490709,0.0051330756,0.902432,6.80244e-05,2378.0
0.1278182,0.11514445,0.35668266,0.29870188,0.09328521,0.008367591,2379.0
0.100482196,0.095263354,0.5323023,0.1300952,0.08867756,0.053179488,2380.0
0.034856725,0.9129585,0.00040629064,0.0060459725,0.045675315,5.7135883e-05,2381.0
0.024709554,0.035365053,0.00033667035,0.0036029741,0.93593335,5.2394276e-05,2382.0
0.0426491,0.06997394,0.000489406,0.0056115,0.8812016,7.443977e-05,2383.0
0.075434156,0.7691927,0.00082356465,0.011458036,0.14297329,0.00011821955,2384.0
0.025831893,0.030447533,0.00030536027,0.0033567185,0.9400115,4.7011712e-05,2385.0
0.072325505,0.059995454,0.011637125,0.8159878,0.03918668,0.0008674232,2386.0
0.07280648,0.7962438,0.00075085025,0.010717602,0.119374484,0.00010680863,2387.0
0.17602053,0.09113394,0.005601507,0.6691151,0.05756417,0.00056470203,2388.0
0.14569154,0.12717815,0.22332305,0.39518666,0.10148526,0.0071353232,2389.0
0.11796596,0.113357335,0.43629435,0.14676817,0.10622623,0.07938804,2390.0
0.009516636,0.008823083,0.9566432,0.015800249,0.0076812627,0.0015355026,2391.0
0.14008002,0.114522465,0.07700919,0.5766346,0.087874174,0.003879601,2392.0
0.06171083,0.03571874,0.003814812,0.87376446,0.024644835,0.00034628477,2393.0
0.14410797,0.121069044,0.094979174,0.5424605,0.09290989,0.0044734087,2394.0
0.036216866,0.91295177,0.0005960692,0.008988366,0.04116433,8.2702165e-05,2395.0
0.026067765,0.9368473,0.0003296131,0.004965056,0.031744108,4.6119727e-05,2396.0
0.025568092,0.9351639,0.00034637254,0.005070863,0.033802193,4.8632544e-05,2397.0
0.063924424,0.057682756,0.6999016,0.1233022,0.048886936,0.00630213,2398.0
0.073844045,0.06964884,0.6627748,0.10110837,0.06375996,0.028863978,2399.0
0.098357044,0.08288101,0.026432075,0.7330928,0.057498824,0.0017382463,2400.0
0.7354619,0.09915887,0.0029414634,0.0774163,0.08466415,0.0003572887,2401.0
0.20958628,0.09936902,0.006288266,0.6183018,0.06581877,0.00063594215,2402.0
0.45170656,0.3815082,0.0021415278,0.048019044,0.11635182,0.00027288139,2403.0
0.013836404,0.012609475,0.9368379,0.023868628,0.010953292,0.0018944092,2404.0
0.07316659,0.06640702,0.6536885,0.14390329,0.055844028,0.006990547,2405.0
0.16427754,0.081521936,0.005980795,0.69260216,0.055028066,0.00058950204,2406.0
0.8602533,0.05662554,0.0013084713,0.028732033,0.052917697,0.00016301488,2407.0
0.02566223,0.93648046,0.0003373318,0.0050270646,0.032445665,4.7217192e-05,2408.0
0.08419177,0.15424168,0.00082485384,0.010072147,0.75054646,0.00012306609,2409.0
0.3317767,0.4730903,0.0014466541,0.02494489,0.16854453,0.00019697713,2410.0
0.06842707,0.061804913,0.6776054,0.13334008,0.052212995,0.0066095046,2411.0
0.29267144,0.12570943,0.006646581,0.49194336,0.08233756,0.0006916212,2412.0
0.09109959,0.070711456,0.022454454,0.7632017,0.051036112,0.0014966966,2413.0
0.039118014,0.0512439,0.0006363925,0.0063579637,0.9025426,0.00010110882,2414.0
0.14242452,0.121236734,0.091816865,0.5480346,0.09207335,0.0044139912,2415.0
0.036857415,0.9042193,0.0004378289,0.0063957362,0.052027825,6.184731e-05,2416.0
0.024876364,0.9388801,0.00035794283,0.0053362674,0.030499296,5.004493e-05,2417.0
0.63351625,0.12677853,0.004257385,0.1390695,0.09588635,0.00049198745,2418.0
0.023925154,0.031327453,0.0003206088,0.0034220614,0.9409546,5.006932e-05,2419.0
0.037668463,0.9142682,0.000567134,0.008943638,0.038474645,7.790187e-05,2420.0
0.94048524,0.025713535,0.0003790295,0.0071757017,0.026197001,4.9531744e-05,2421.0
0.9386711,0.026297968,0.00043772638,0.00865968,0.02587711,5.64873e-05,2422.0
0.02573115,0.9335549,0.00036258317,0.0052604517,0.03503971,5.115362e-05,2423.0
0.025024075,0.93787116,0.000361811,0.0053571323,0.031335153,5.0723676e-05,2424.0
0.031450596,0.04247772,0.00048166135,0.0049357163,0.9205781,7.619139e-05,2425.0
0.026704948,0.93517417,0.00033457458,0.0050402265,0.03269918,4.6856116e-05,2426.0
0.024475675,0.031012362,0.00033001773,0.0035049908,0.9406254,5.154709e-05,2427.0
0.0672735,0.059989203,0.68505,0.13016471,0.051107984,0.0064147045,2428.0
0.025429038,0.93998367,0.00033270792,0.0050874627,0.029120844,4.6236848e-05,2429.0
0.07160723,0.06406173,0.6629913,0.1402899,0.054317217,0.006732639,2430.0
0.051351827,0.046752013,0.7602243,0.09638232,0.039727148,0.0055624177,2431.0
0.14490725,0.07776331,0.005174975,0.72231007,0.0493324,0.00051196717,2432.0
0.027244903,0.93709654,0.00035956907,0.0055774134,0.029671788,4.9768703e-05,2433.0
0.025647331,0.9395578,0.00034145775,0.0052341972,0.029171858,4.742598e-05,2434.0
0.02314323,0.030518467,0.0002951469,0.0031985953,0.9427989,4.5673187e-05,2435.0
0.023222912,0.031018596,0.0003070146,0.0032981564,0.94210553,4.7798454e-05,2436.0
0.12665933,0.12269536,0.37651178,0.15350686,0.11560765,0.10501904,2437.0
0.025570115,0.93841666,0.0003256811,0.004917154,0.030724974,4.544124e-05,2438.0
0.05844483,0.056732256,0.00053958874,0.0062927264,0.8779091,8.142013e-05,2439.0
0.15150735,0.12646148,0.16787347,0.44637543,0.10156484,0.0062174206,2440.0
0.048774853,0.04561846,0.77987295,0.06941041,0.04143058,0.014892803,2441.0
0.7776274,0.083916344,0.0010096832,0.016238697,0.121070035,0.0001378305,2442.0
0.14856547,0.14676346,0.20706354,0.15891488,0.14361839,0.19507429,2443.0
0.027473202,0.025571136,0.87637514,0.040723227,0.022976257,0.0068809986,2444.0
0.018124439,0.016462922,0.9171252,0.03160262,0.014286347,0.0023984904,2445.0
0.029259264,0.034827653,0.00032684326,0.0036703611,0.9318657,5.022545e-05,2446.0
0.06853846,0.06453131,0.6884048,0.09438318,0.059021644,0.025120694,2447.0
0.037562635,0.03932665,0.00040982044,0.0045756833,0.9180621,6.3094136e-05,2448.0
0.07114703,0.14167282,0.0007771874,0.009259875,0.7770261,0.00011700307,2449.0
0.026060348,0.031893443,0.00035158556,0.0037129186,0.93792695,5.481331e-05,2450.0
0.8679742,0.05582402,0.001177055,0.027161643,0.047716692,0.00014633716,2452.0
0.07257851,0.06879572,0.6687297,0.09956211,0.062787555,0.027546389,2453.0
0.107153244,0.3915852,0.0012165377,0.01522749,0.48463687,0.00018059011,2454.0
0.072968364,0.055602647,0.01452854,0.8165157,0.039359514,0.0010252454,2455.0
0.024298627,0.9406084,0.00032928723,0.004923232,0.029794443,4.6020115e-05,2456.0
0.14721082,0.14517587,0.2077876,0.15783788,0.14206341,0.19992448,2457.0
0.030971257,0.027834823,0.8580427,0.055535298,0.024067247,0.0035486934,2458.0
0.09729829,0.25138548,0.0010529183,0.012919691,0.63718665,0.00015695112,2459.0
0.14221504,0.1199164,0.08988766,0.5522464,0.09139871,0.00433588,2460.0
0.108077005,0.0882378,0.03431856,0.70350415,0.063726336,0.0021361005,2461.0
0.024566682,0.016746936,0.0018391673,0.94587386,0.01081125,0.00016201042,2462.0
0.06343075,0.059782486,0.7122137,0.08813914,0.054484647,0.021949304,2463.0
0.077165104,0.060257487,0.016528567,0.8023739,0.042521417,0.0011535112,2464.0
0.024798488,0.023068575,0.88852984,0.036852237,0.020718686,0.0060322923,2465.0
0.030777058,0.93035674,0.00037068094,0.0057944926,0.032649826,5.1238636e-05,2466.0
0.026931956,0.93597674,0.00033295568,0.0050692093,0.0316427,4.6424422e-05,2467.0
0.02484317,0.9383,0.00034581774,0.0051108785,0.031351723,4.835712e-05,2468.0
0.024212506,0.022632137,0.89083314,0.03628622,0.0202226,0.005813386,2469.0
0.121954046,0.10028626,0.04816089,0.6528305,0.073976204,0.0027920827,2470.0
0.1251279,0.1203442,0.38507688,0.15214556,0.11366245,0.10364305,2471.0
0.20260075,0.12856162,0.0012045812,0.015430205,0.6520262,0.00017659747,2472.0
0.822281,0.072685294,0.0017238783,0.042140495,0.06095775,0.0002116237,2473.0
0.1763915,0.7005018,0.0013571754,0.025425592,0.09614449,0.00017943898,2474.0
0.028773807,0.018214481,0.0021272094,0.93843436,0.012263014,0.00018709888,2475.0
0.0025818625,0.0023539343,0.98837435,0.004170245,0.002082789,0.00043682507,2476.0
0.5961499,0.1292964,0.0014299944,0.021203248,0.25172073,0.0001997055,2478.0
0.027279804,0.928382,0.00037512585,0.005409166,0.038500823,5.30319e-05,2479.0
0.09064514,0.22631502,0.0010053435,0.012194012,0.66969,0.00015044618,2480.0
0.024819931,0.033602525,0.00030002982,0.003318881,0.9379124,4.616881e-05,2481.0
0.008213214,0.007600791,0.9629469,0.012878326,0.006734153,0.001626575,2482.0
0.29298005,0.12533517,0.006675147,0.49183992,0.08247545,0.0006942287,2483.0
0.014949755,0.013705592,0.93160444,0.025793701,0.011869826,0.0020767231,2484.0
0.025853131,0.031615313,0.00034885114,0.0036849587,0.93844324,5.4447773e-05,2485.0
0.9047637,0.041279886,0.0007747131,0.017052762,0.03603121,9.774917e-05,2486.0
0.026588919,0.03942833,0.00034903173,0.0038043496,0.92977506,5.4252847e-05,2487.0
0.02917454,0.92910594,0.0004509511,0.00676971,0.034436,6.282621e-05,2488.0
0.12385679,0.11052352,0.3826375,0.28433868,0.09034715,0.008296336,2489.0
0.023752298,0.03107492,0.00031438682,0.0033695183,0.9414398,4.9049864e-05,2490.0
0.04315905,0.9033054,0.0006538732,0.010441701,0.042350486,8.9437955e-05,2491.0
0.112002134,0.09290448,0.037598323,0.68823385,0.06695699,0.0023041994,2492.0
0.2801457,0.12105052,0.0067287134,0.51104116,0.08033864,0.00069519173,2493.0
0.028742285,0.9227917,0.0004219655,0.005991167,0.041993015,5.9912843e-05,2494.0
0.029195365,0.93046194,0.00043459382,0.006596187,0.03325139,6.041766e-05,2495.0
0.032464087,0.020400574,0.0020952355,0.9314299,0.013421042,0.00018920249,2496.0
0.025668224,0.9381464,0.00036725486,0.005543324,0.030223578,5.121211e-05,2497.0
0.02474705,0.029388705,0.00030458538,0.0033084021,0.9422041,4.7129583e-05,2498.0
0.14761934,0.12373847,0.11441372,0.51287335,0.09632982,0.005025346,2499.0
0.028435411,0.93440044,0.00038907793,0.0060386723,0.030682623,5.3818556e-05,2500.0
0.023397565,0.030012948,0.00030121717,0.003250345,0.94299126,4.6689303e-05,2501.0
0.91183215,0.037950408,0.00070773525,0.015246422,0.034173556,8.978905e-05,2502.0
0.025919272,0.93860275,0.00032860972,0.005014752,0.030088892,4.5765733e-05,2504.0
0.025974136,0.037013635,0.0003640642,0.0038594743,0.9327319,5.67383e-05,2505.0
0.027837737,0.93611926,0.00035952812,0.0055949343,0.030038835,4.9695635e-05,2506.0
0.034217335,0.057975832,0.0004928613,0.005278572,0.90195864,7.673566e-05,2507.0
0.71260816,0.116895996,0.002826697,0.08595383,0.081379175,0.0003360806,2508.0
0.024766985,0.94006926,0.00032417566,0.0048860945,0.02990825,4.52488e-05,2509.0
0.030068677,0.039502207,0.0004494295,0.0046238457,0.92528504,7.0808244e-05,2510.0
0.15070969,0.12672348,0.15572153,0.4601051,0.10076487,0.0059753447,2511.0
0.023026327,0.029633278,0.00029228022,0.0031650502,0.94383776,4.5289136e-05,2512.0
0.14984521,0.12662102,0.19021739,0.42490357,0.10181192,0.0066007976,2513.0
0.053818565,0.050517313,0.75655633,0.07606752,0.04588334,0.017156895,2514.0
0.04914101,0.037332833,0.007885536,0.87936497,0.025678169,0.0005974704,2515.0
0.7477749,0.094504,0.0010787776,0.017273081,0.13922113,0.00014800788,2516.0
0.10691346,0.101768926,0.49973682,0.13649726,0.09495247,0.06013105,2517.0
0.077843845,0.074380904,0.0006557435,0.007852599,0.8391688,9.814843e-05,2518.0
0.023238681,0.029880209,0.00030149883,0.0032414459,0.94329137,4.6783618e-05,2519.0
0.030880157,0.034401994,0.00034269667,0.003818968,0.93050367,5.2549974e-05,2520.0
0.025460118,0.03150931,0.00030542503,0.0033524043,0.9393258,4.6938036e-05,2521.0
0.14749181,0.13024552,0.19214457,0.42108026,0.102253206,0.0067846016,2522.0
0.025244508,0.036493175,0.00032193845,0.003527743,0.9343629,4.9750925e-05,2524.0
0.03738099,0.9015639,0.00044919256,0.006499682,0.054042697,6.351471e-05,2526.0
0.04991701,0.8723926,0.00097484665,0.01390961,0.06266897,0.00013698736,2527.0
0.09069379,0.08038858,0.5691837,0.1846616,0.06771327,0.007359038,2528.0
0.0755948,0.78327245,0.0007841738,0.011109748,0.12912707,0.00011171822,2529.0
0.36489716,0.15144102,0.006193286,0.3839367,0.092861004,0.0006708589,2530.0
0.61481744,0.13496178,0.004299998,0.14945418,0.09596984,0.0004968422,2531.0
0.43683416,0.18842186,0.0054183267,0.2655228,0.1031961,0.00060680264,2532.0
0.12459902,0.11994466,0.39513233,0.15180719,0.113147415,0.09536932,2533.0
0.12147031,0.105410226,0.40572882,0.2712738,0.08794002,0.008176822,2534.0
0.026947454,0.024552837,0.8759924,0.048039258,0.021140896,0.0033271327,2535.0
0.028236097,0.933979,0.00040184753,0.006188172,0.03113924,5.567114e-05,2536.0
0.05166172,0.84856063,0.0006300074,0.008799793,0.09025751,9.026859e-05,2537.0
0.02494813,0.93737096,0.00034104494,0.00501616,0.032275867,4.78369e-05,2538.0
0.009290409,0.008549705,0.9576528,0.015670367,0.007437157,0.0013995896,2539.0
0.08663534,0.069030635,0.020801544,0.77326363,0.048860617,0.0014082063,2540.0
0.043434214,0.90303415,0.0006524826,0.010509208,0.042280726,8.921176e-05,2541.0
0.20734787,0.13167599,0.0012138922,0.015617678,0.64396685,0.00017767113,2542.0
0.92933506,0.030005421,0.00053475425,0.010767998,0.029288143,6.8738904e-05,2543.0
0.13157097,0.1269178,0.34252587,0.15583818,0.12085447,0.12229274,2544.0
0.111481965,0.10619924,0.47530663,0.14072724,0.09944099,0.066843934,2545.0
0.09885533,0.059272673,0.0042430125,0.80079293,0.036428317,0.00040772412,2546.0
0.8926304,0.045653094,0.00090646604,0.019988615,0.040706895,0.00011453468,2547.0
0.46590817,0.15123264,0.0015340451,0.021728596,0.35938004,0.00021657383,2548.0
0.031043679,0.91606224,0.00042029304,0.0059936466,0.04642049,5.964792e-05,2549.0
0.5759258,0.24487157,0.0026851953,0.07387528,0.10231304,0.00032905673,2550.0
0.022875171,0.030066246,0.00029446965,0.0031834538,0.94353503,4.5672088e-05,2551.0
0.09637684,0.07288209,0.023585824,0.7520126,0.053580645,0.0015620785,2552.0
0.93740726,0.02724614,0.00038464105,0.0072284997,0.027683133,5.0346112e-05,2553.0
0.02315741,0.02967782,0.0003010381,0.003238252,0.9435786,4.6794987e-05,2554.0
0.04767784,0.02887303,0.002680795,0.90165985,0.018860482,0.00024805308,2555.0
0.025399163,0.93614036,0.0003746287,0.0055061663,0.03252704,5.2582647e-05,2556.0
0.030388141,0.9269135,0.00047085993,0.007115795,0.035046253,6.548493e-05,2557.0
0.09354259,0.08458424,0.55041236,0.19309618,0.07044268,0.007921989,2558.0
0.023297656,0.030561535,0.0003069037,0.0032915,0.94249463,4.7781337e-05,2559.0
0.035631817,0.91978586,0.0005092104,0.0080767805,0.035926446,6.9892136e-05,2560.0
