cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.044692688,0.0057960586,2.339745e-05,0.03753191,0.037930664,0.0017418446,0.000581222,0.041781742,0.81700623,0.012914208,1809.0
0.28507006,0.005658486,3.529299e-05,0.020269344,0.06203572,0.0023188228,0.0008023156,0.50757235,0.10101033,0.015227336,1810.0
0.760408,0.003631499,2.2218786e-05,0.012339733,0.08226991,0.0016215843,0.00051543996,0.08394042,0.04233173,0.012919568,1812.0
0.008759067,0.015415747,0.00012840175,0.011839129,0.0119247325,0.909451,0.004260688,0.0069341008,0.008820703,0.02246648,1813.0
0.02548499,0.71183056,0.00025360443,0.0726869,0.03328357,0.036840472,0.012536743,0.022032328,0.03478621,0.05026465,1814.0
0.043552484,0.0062032742,2.4902549e-05,0.040193856,0.036056656,0.0018219943,0.0006199834,0.043769225,0.81482804,0.012929566,1815.0
0.023617577,0.7438729,0.0002332191,0.06805554,0.02996279,0.02732221,0.011886808,0.020829534,0.032715015,0.04150436,1816.0
0.11002924,0.00781675,3.50934e-05,0.042007163,0.073269345,0.0025746736,0.00085796893,0.09432805,0.6494286,0.019653155,1818.0
0.0985823,0.0056647332,4.171802e-05,0.01757136,0.034882743,0.0023502703,0.0009015734,0.76088136,0.06704861,0.012075311,1819.0
0.090039104,0.0045856414,3.355466e-05,0.014231462,0.029944785,0.0019155536,0.00072948524,0.7942323,0.05424677,0.010041324,1820.0
0.014575903,0.01700167,2.8172415e-05,0.8725939,0.02051151,0.0026557217,0.00082771986,0.012124497,0.04151744,0.01816355,1821.0
0.0687227,0.09941675,0.021902444,0.08005084,0.073364645,0.11425088,0.32374027,0.06566957,0.071106575,0.08177537,1822.0
0.025590297,0.018866885,6.5159795e-05,0.03458728,0.055665094,0.012323601,0.0018710939,0.015714804,0.02471215,0.8106036,1823.0
0.024928605,0.01774829,6.261305e-05,0.032954182,0.05453044,0.011742635,0.0017835571,0.015246306,0.023903344,0.8171,1824.0
0.037504997,0.03203802,0.00011250446,0.052089594,0.07613924,0.023723103,0.0032647082,0.023774829,0.036550142,0.71480286,1825.0
0.7277417,0.0038344085,2.3201079e-05,0.013518156,0.078322366,0.0016722856,0.0005361666,0.108677536,0.052601505,0.013072595,1826.0
0.046691928,0.078263044,0.0017914517,0.05860447,0.056876086,0.5321445,0.056164414,0.039926633,0.047223516,0.08231392,1827.0
0.05535444,0.0588389,0.00021878096,0.07823814,0.10154875,0.057646733,0.0065055685,0.036857728,0.054339074,0.55045193,1828.0
0.049273085,0.10255383,0.0017485154,0.06657067,0.06008757,0.43940037,0.099980466,0.042438183,0.051150657,0.08679664,1829.0
0.066324614,0.023623856,6.750338e-05,0.30546108,0.079185,0.0055017886,0.0018046064,0.05746487,0.4195394,0.041027352,1830.0
0.023508957,0.05078814,5.9507853e-05,0.7749792,0.0330638,0.005895738,0.0018462356,0.019734394,0.055379346,0.03474469,1831.0
0.05096499,0.43400344,0.00080100284,0.11036954,0.062483594,0.08947511,0.056586657,0.04555122,0.06451478,0.085249625,1832.0
0.0051970873,0.93841285,3.4025466e-05,0.021724029,0.006899962,0.00409514,0.0014196163,0.0044888714,0.00796573,0.009762709,1833.0
0.059847794,0.10415301,0.00045767345,0.08991042,0.09189486,0.28709716,0.014980729,0.044214312,0.061253246,0.2461908,1834.0
0.03963597,0.06766183,0.0052144392,0.04958115,0.042801023,0.067037135,0.5997496,0.037783314,0.042127322,0.048408158,1835.0
0.059126493,0.29840317,0.0012343087,0.10954988,0.07071692,0.11745632,0.12595834,0.05330614,0.070908405,0.09334003,1836.0
0.06876866,0.007384795,3.2796535e-05,0.040305305,0.046336927,0.0022940745,0.0008025823,0.08138188,0.7371983,0.015494726,1837.0
0.09624664,0.012834565,5.8878773e-05,0.041516554,0.5872829,0.0064035472,0.0014928149,0.038728107,0.05800869,0.15742734,1838.0
0.056756172,0.059801742,0.00022843319,0.07867739,0.10346697,0.06123324,0.0067830035,0.037821617,0.055222515,0.54000896,1839.0
0.03276746,0.012231536,4.9164642e-05,0.030088784,0.09392523,0.0071038986,0.0013220321,0.017523171,0.027231392,0.7777573,1840.0
0.0016976714,0.0034291795,0.00011389771,0.0022599401,0.0018744107,0.0031101983,0.9819034,0.0015932028,0.0018290401,0.0021891412,1841.0
0.04773503,0.0061339624,2.5113874e-05,0.038094785,0.037915085,0.0018307908,0.00062541803,0.04837749,0.80619794,0.013064432,1842.0
0.08297305,0.10702586,0.029976975,0.09196558,0.090043426,0.17026368,0.16330998,0.07743522,0.08335519,0.103651084,1843.0
0.05927174,0.07029545,0.00025837444,0.08682965,0.10549806,0.07457114,0.0077794706,0.040184785,0.05912074,0.49619055,1844.0
0.16486847,0.0058278777,3.0201994e-05,0.021090772,0.6808262,0.0026717794,0.0007309902,0.0402374,0.050218705,0.033497576,1845.0
0.049709838,0.015656449,6.1564024e-05,0.042973094,0.16322516,0.008266259,0.0016540568,0.025442744,0.04088854,0.6521223,1846.0
0.0959172,0.014579053,6.524872e-05,0.046406336,0.5315543,0.0072898264,0.0016711649,0.040133398,0.06102549,0.20135808,1847.0
0.032942045,0.10262549,9.642135e-05,0.65155184,0.046769287,0.01003763,0.00307135,0.027545871,0.07074184,0.054618157,1848.0
0.036960594,0.5968168,0.0004470186,0.09336041,0.04637873,0.053880665,0.025530227,0.0327127,0.049110644,0.06480224,1849.0
0.08295629,0.0084395055,3.8520775e-05,0.02934144,0.71781534,0.003956138,0.0009766276,0.030468961,0.046313163,0.079694115,1850.0
0.017693209,0.010835686,3.869481e-05,0.02192939,0.041295573,0.006706946,0.0010936983,0.010482566,0.016523596,0.8734007,1851.0
0.040649984,0.07075975,0.0014028117,0.05202923,0.050014693,0.5890433,0.04621324,0.03456131,0.041330677,0.07399495,1852.0
0.020944564,0.037605815,5.0097304e-05,0.8080829,0.028500415,0.0047127022,0.0015218119,0.017944334,0.053222883,0.027414467,1853.0
0.0029733214,0.005400124,5.4562774e-05,0.003994517,0.003924326,0.96954685,0.0018521794,0.0024059461,0.0030134888,0.006834632,1854.0
0.022835074,0.01880869,3.6801972e-05,0.8037159,0.03175042,0.0033512933,0.0010542292,0.018893147,0.07509865,0.024455804,1855.0
0.08584301,0.009431727,4.2347052e-05,0.03280224,0.69038934,0.004404609,0.0010805224,0.032473005,0.05019267,0.093340546,1856.0
0.00984472,0.87927955,5.9799426e-05,0.04595637,0.013101201,0.0069927042,0.0023893332,0.008519177,0.015624744,0.018232398,1857.0
0.0764427,0.0056234007,2.6452572e-05,0.020321913,0.7885994,0.0025738757,0.0006632768,0.025200592,0.037334587,0.043213822,1858.0
0.0851766,0.0034779035,2.5005254e-05,0.010982674,0.025428306,0.0014678964,0.00054616877,0.8215444,0.04332191,0.008029105,1859.0
0.1216821,0.009812919,4.9491573e-05,0.0456903,0.06562574,0.0033035544,0.0011704846,0.18841246,0.54312,0.021132944,1860.0
0.004748065,0.9447082,3.37793e-05,0.018341722,0.006285823,0.004189667,0.001439189,0.004100951,0.007115594,0.009036947,1861.0
0.054289788,0.058308445,0.00021167807,0.07822318,0.10012469,0.05501158,0.006290466,0.036115326,0.053744502,0.5576804,1862.0
0.08901048,0.017344516,7.1658265e-05,0.05585502,0.42365152,0.008383029,0.0018792395,0.040155314,0.0654372,0.29821202,1863.0
0.060775246,0.0719724,0.0002733111,0.08739977,0.10705403,0.08157297,0.008238761,0.04136649,0.060191445,0.4811556,1864.0
0.015164888,0.8087268,8.6434695e-05,0.07706486,0.020224508,0.009888366,0.003364268,0.0131240375,0.024658477,0.027697328,1865.0
0.005834108,0.93360484,4.37785e-05,0.021437926,0.007593886,0.0051688757,0.0019316968,0.0050980784,0.008683364,0.010603421,1866.0
0.02971851,0.6766226,0.00032049022,0.08032925,0.03762933,0.03889808,0.017222533,0.026192859,0.040274058,0.052792132,1867.0
0.00382655,0.0069777877,7.261894e-05,0.005136646,0.005029221,0.9608355,0.0024703892,0.0031052837,0.003881433,0.0086645335,1868.0
0.05767646,0.2079351,0.001543706,0.09553098,0.06734997,0.115039825,0.25005758,0.05258233,0.06664573,0.085638344,1869.0
0.03321396,0.10284654,9.798473e-05,0.64914364,0.047011185,0.010175124,0.0031069396,0.02785497,0.07167959,0.054870006,1870.0
0.090029635,0.00839053,3.9365827e-05,0.042626362,0.055093005,0.002705604,0.0009501451,0.11698543,0.66522604,0.017953848,1871.0
0.038559202,0.06918784,0.00040571133,0.05481243,0.05551417,0.5775942,0.013555498,0.029513326,0.039054424,0.12180314,1872.0
0.0019351306,0.004031745,0.00011551131,0.0026047647,0.002146212,0.0035789788,0.97916555,0.0018102004,0.0020891256,0.0025228267,1873.0
0.004375582,0.94912004,3.0782914e-05,0.0170813,0.0057705883,0.0037333458,0.0013148973,0.003791635,0.006591433,0.00819044,1874.0
0.08730736,0.0039932625,2.8850849e-05,0.012448421,0.027538998,0.0016724936,0.0006324296,0.80978626,0.047629666,0.008962268,1875.0
0.059740458,0.06850366,0.39452836,0.06326177,0.06124639,0.07247426,0.097254306,0.05869826,0.060479965,0.063812636,1876.0
0.017504862,0.010143949,3.7040663e-05,0.020824475,0.041523326,0.0063094147,0.001040943,0.010260892,0.016049813,0.87630534,1877.0
0.014981226,0.834541,0.00013341443,0.047028802,0.019268988,0.016136589,0.006396741,0.013130042,0.021256017,0.027127158,1878.0
0.035864756,0.13201605,0.00011062748,0.6010142,0.050724357,0.011620791,0.0035825318,0.030038927,0.07454748,0.0604803,1879.0
0.026249925,0.020158103,4.0382674e-05,0.77558947,0.036220104,0.0036373895,0.001156837,0.021689113,0.088515826,0.026742755,1880.0
0.019216536,0.034452938,4.5338842e-05,0.8226366,0.026920605,0.004404223,0.0013795984,0.016153114,0.047871094,0.02691991,1881.0
0.024894923,0.6663042,0.00012393112,0.14650933,0.03389365,0.01428855,0.004683248,0.02124873,0.04154273,0.04651079,1883.0
0.08420422,0.007308669,3.505429e-05,0.02484046,0.74332875,0.0035219474,0.0008766051,0.029308025,0.041698627,0.064877644,1884.0
0.7291347,0.0038539234,2.4754498e-05,0.012773325,0.06958314,0.0017376201,0.00056466,0.124330714,0.04516376,0.012833364,1885.0
0.034258872,0.5058574,0.00015183007,0.23989466,0.04681662,0.016855307,0.005553848,0.029203715,0.059665095,0.06174263,1886.0
0.1767813,0.009544502,5.2878753e-05,0.039884906,0.07497458,0.003474056,0.0012229247,0.33613783,0.3357439,0.022183063,1887.0
0.061522402,0.09637607,0.00046243388,0.08801807,0.09474049,0.28172174,0.014618703,0.04514878,0.06175705,0.2556342,1888.0
0.047669914,0.006396433,2.6424432e-05,0.039205328,0.03708362,0.0019004461,0.0006555084,0.050931625,0.80296445,0.013166171,1889.0
0.06302045,0.09827162,0.00044943418,0.09106208,0.09821196,0.24932107,0.014254994,0.04596634,0.063369185,0.27607292,1890.0
0.06655971,0.07819923,0.29782742,0.07088566,0.06943978,0.094009936,0.117427856,0.06424218,0.06686282,0.07454546,1891.0
0.3353411,0.006768683,3.5785084e-05,0.025098009,0.46055216,0.002989549,0.0008622491,0.06404741,0.07185652,0.03244862,1892.0
0.10059381,0.003418422,2.4327202e-05,0.010787058,0.027127456,0.001453595,0.0005357201,0.8060051,0.041882932,0.008171531,1893.0
0.027914632,0.029681878,4.8815124e-05,0.757833,0.0452064,0.0050723813,0.001456819,0.021039804,0.06710492,0.044641387,1894.0
0.20692933,0.006116268,3.2151795e-05,0.021968396,0.62704813,0.0027966013,0.000777956,0.046418156,0.054409724,0.033503216,1895.0
0.016169788,0.021884847,3.4039214e-05,0.85650575,0.022380363,0.0032024614,0.0010085539,0.013678441,0.04459327,0.020542488,1896.0
0.044384174,0.0060046474,2.3886638e-05,0.03969535,0.03834949,0.0017838082,0.00059603655,0.041366465,0.8145558,0.013240322,1897.0
0.09171374,0.00334832,2.4034383e-05,0.010586071,0.025856415,0.0014271124,0.0005254981,0.81687343,0.041700263,0.007945091,1898.0
0.111156404,0.0033906605,2.3677769e-05,0.0109327035,0.028423017,0.0014365949,0.00052246434,0.79143906,0.04439731,0.0082781045,1899.0
0.060793716,0.03388678,8.929873e-05,0.11815366,0.16299437,0.012025395,0.0025766985,0.03513505,0.0723021,0.5020429,1900.0
0.050247587,0.0971194,0.0020972174,0.06647611,0.060748965,0.45122883,0.090056546,0.043515127,0.052099098,0.08641113,1901.0
0.0456049,0.005733603,2.3556071e-05,0.03577623,0.036687218,0.0017275464,0.0005845212,0.045036253,0.816332,0.012494184,1902.0
0.0107022915,0.88120323,8.8087145e-05,0.035864294,0.013780382,0.01028835,0.0040728487,0.00938976,0.015515485,0.019095214,1903.0
0.052015305,0.08559822,0.0065402505,0.06340402,0.057620693,0.12165027,0.4425946,0.04819695,0.053793043,0.068586595,1904.0
0.5684012,0.005349703,3.2032684e-05,0.01962662,0.0868554,0.0022481007,0.00073690194,0.20880063,0.0912399,0.016709534,1905.0
0.08738035,0.004241133,3.072222e-05,0.013316265,0.028457863,0.0017691224,0.0006686706,0.80266666,0.052074455,0.009394711,1906.0
0.0903791,0.0032532557,2.3068633e-05,0.010389449,0.02533318,0.0013765884,0.0005062054,0.81922394,0.04179354,0.0077216886,1907.0
0.025343021,0.05839698,6.610713e-05,0.75356466,0.035653204,0.006597581,0.0020581444,0.021296458,0.05881329,0.03821052,1908.0
0.09210482,0.015638776,6.580233e-05,0.05232208,0.49688947,0.0074530668,0.001708103,0.040013883,0.06561635,0.22818771,1909.0
0.0067626303,0.012472986,0.0001389771,0.009070849,0.008797519,0.930716,0.0048209787,0.005533147,0.0068817046,0.01480519,1910.0
0.06231263,0.07968561,0.0002988591,0.092035905,0.107673705,0.095373064,0.009122148,0.042972077,0.062524475,0.44800156,1911.0
0.055888236,0.09765365,0.00046706028,0.08224076,0.08418843,0.35369146,0.0153366085,0.04169424,0.05690787,0.2119317,1912.0
0.04316643,0.040074043,0.00014028954,0.061043113,0.084984764,0.031390592,0.004120303,0.027776916,0.042278994,0.6650246,1913.0
0.048406724,0.08069474,0.0019238214,0.06057857,0.05878363,0.51506567,0.059590388,0.041485325,0.04895614,0.08451502,1914.0
0.016377995,0.00804266,2.9918234e-05,0.018303193,0.041967347,0.004724647,0.00082488847,0.009292176,0.014798151,0.8856391,1915.0
0.042327695,0.093284704,0.0026055712,0.05840889,0.048613038,0.13084583,0.47799802,0.038531333,0.045657046,0.061727803,1916.0
0.061000403,0.026116228,6.9287365e-05,0.41058552,0.075700566,0.005760431,0.0018791887,0.052399356,0.3237621,0.0427269,1917.0
0.0119941095,0.867233,9.64371e-05,0.03942562,0.01556612,0.011652725,0.0045485655,0.0104403095,0.017147942,0.021895163,1918.0
0.018280027,0.03444421,0.0017116031,0.023753181,0.02005822,0.034432087,0.80719095,0.017232502,0.019597514,0.023299688,1919.0
0.0045099305,0.9477668,3.2071915e-05,0.017443767,0.0059313113,0.0038615088,0.0013756531,0.0039148103,0.0067840638,0.00838007,1920.0
0.05078219,0.09214131,0.0004605037,0.07500699,0.07523295,0.4206423,0.015243226,0.038321078,0.052025437,0.18014404,1921.0
0.0704176,0.10044953,0.02212585,0.081649564,0.07433416,0.10409249,0.32479966,0.06796837,0.0730753,0.081087485,1922.0
0.023148026,0.057835814,0.0010363971,0.03351272,0.026144065,0.04574682,0.73386115,0.021463132,0.025623739,0.03162812,1923.0
0.038693853,0.17605214,0.0001272964,0.5376351,0.054104768,0.013382746,0.004216468,0.032640535,0.07790246,0.06524465,1924.0
0.05337802,0.089616895,0.0004685725,0.076065674,0.07953656,0.3986042,0.015242568,0.039967272,0.0537455,0.19337465,1925.0
0.04485703,0.03733912,0.00014427477,0.057519164,0.08833384,0.032054927,0.004163999,0.028589617,0.04214982,0.66484815,1926.0
0.010602949,0.019095838,0.00014996991,0.014514369,0.014518163,0.88919693,0.0050635817,0.0083710365,0.010712678,0.02777447,1927.0
0.037627384,0.10385564,0.0014588586,0.05665214,0.04281034,0.07403307,0.5541927,0.034796767,0.04225588,0.052317157,1928.0
0.06668403,0.10276061,0.004725319,0.08011279,0.07757236,0.32528564,0.11439452,0.059013613,0.067409866,0.102041304,1929.0
0.04767454,0.015800696,5.929993e-05,0.045003157,0.15663987,0.007960623,0.0016033011,0.024655733,0.04125207,0.65935063,1930.0
0.0031230238,0.005663469,5.251298e-05,0.004205425,0.00417112,0.96786433,0.0017990653,0.0025034954,0.0031509118,0.007466606,1931.0
0.021095086,0.03767923,0.00026512504,0.029222507,0.029433606,0.7764499,0.0088402275,0.016458377,0.021325694,0.05923022,1932.0
0.044111077,0.01472426,5.75261e-05,0.03947678,0.13994202,0.007870517,0.0015487745,0.02284875,0.036652517,0.69276774,1933.0
0.01941205,0.0356096,4.5594526e-05,0.8197384,0.02766943,0.004514819,0.001397081,0.016113484,0.04714723,0.028352233,1934.0
0.16838415,0.007442109,4.455456e-05,0.028198859,0.05830258,0.0028204038,0.0010164548,0.54206836,0.17455985,0.017162628,1935.0
0.017995406,0.011290751,3.983552e-05,0.022755563,0.04178703,0.006946502,0.0011279488,0.010700093,0.016949203,0.87040764,1936.0
0.59079057,0.0048570056,3.1746757e-05,0.016092382,0.070170976,0.0021448664,0.00071895856,0.23971504,0.060680952,0.014797481,1937.0
0.055565253,0.06169503,0.00022238464,0.08046432,0.10162339,0.05925932,0.0066794627,0.037116837,0.05499551,0.5423785,1938.0
0.0884899,0.0032605599,2.3108914e-05,0.010420042,0.025128484,0.0013766898,0.0005070977,0.8210635,0.04202983,0.007700829,1939.0
0.039893657,0.03450663,0.00012308896,0.054617327,0.080077134,0.026527017,0.0035864317,0.025372393,0.038550194,0.6967461,1940.0
0.03980633,0.024484193,5.5181306e-05,0.6502625,0.053611133,0.0048495196,0.0015408,0.03319218,0.15594256,0.03625557,1941.0
0.08939683,0.010519407,4.731408e-05,0.035631347,0.6599918,0.0049946685,0.0012099185,0.034495827,0.052534044,0.11117879,1942.0
0.025115719,0.72445464,0.00025643574,0.070852436,0.03207194,0.032006465,0.0132028395,0.02203912,0.03443919,0.045561243,1943.0
0.72786796,0.00382639,2.415778e-05,0.012880895,0.06952094,0.0017009262,0.00055387954,0.124150455,0.04681885,0.012655569,1944.0
0.07849654,0.0064751324,3.0244157e-05,0.022851842,0.7686974,0.0029986459,0.0007626828,0.026854405,0.03951568,0.05331745,1945.0
0.058800478,0.0067154625,2.9499255e-05,0.037697677,0.04136891,0.0020780035,0.00072056614,0.06766196,0.7708101,0.014117287,1946.0
0.0044126865,0.94877887,3.0838575e-05,0.017191188,0.0058221226,0.0037352329,0.001321805,0.003820224,0.006634601,0.008252461,1947.0
0.016750194,0.008160371,2.981845e-05,0.0187621,0.043538917,0.004654919,0.0008293397,0.009458452,0.01510937,0.88270646,1948.0
0.062276427,0.10018983,0.0004509214,0.091178335,0.09674238,0.25682345,0.014423396,0.045575995,0.062994674,0.26934457,1949.0
0.088696994,0.01108767,4.8773556e-05,0.03860568,0.6432102,0.0051901317,0.0012473922,0.035031546,0.05595189,0.120929636,1950.0
0.01929523,0.0346083,0.001797105,0.024473015,0.021033049,0.03387152,0.8021153,0.01823238,0.020467708,0.024106426,1951.0
0.023364019,0.7438706,0.0002325292,0.06704697,0.029869186,0.02878868,0.011814442,0.02049136,0.03220243,0.04231974,1952.0
0.11241336,0.005054877,2.5332636e-05,0.018225346,0.7596554,0.0023091012,0.00062327087,0.03034544,0.039810922,0.031536985,1953.0
0.053728893,0.1790455,0.0016146059,0.08662938,0.06238986,0.11159897,0.3153383,0.04914275,0.061598815,0.078913026,1954.0
0.011699372,0.87012035,9.697966e-05,0.038186416,0.015167766,0.011817489,0.004563918,0.010195764,0.016718382,0.021433663,1955.0
0.08810457,0.003586919,2.6021102e-05,0.011276395,0.026297163,0.0015250238,0.0005659503,0.8161643,0.044131074,0.008322617,1956.0
0.0981551,0.0048982035,2.3998731e-05,0.01814238,0.77771527,0.0022089663,0.00059101783,0.027823623,0.03924344,0.031197978,1957.0
0.0143641,0.84135026,0.00012770675,0.045963384,0.018384207,0.01497219,0.0060232705,0.012655288,0.020610113,0.025549455,1958.0
0.0071492097,0.9141636,4.5828e-05,0.031433273,0.009448814,0.0053528366,0.0018682565,0.0062104696,0.011188651,0.013138998,1959.0
0.76470566,0.0035646148,2.2309647e-05,0.011954954,0.08207515,0.0016283077,0.0005123776,0.082176276,0.040396426,0.012963968,1960.0
0.025967568,0.010569731,4.155596e-05,0.025149459,0.0715594,0.006181463,0.0011315895,0.014152752,0.02199378,0.82325274,1961.0
0.014800006,0.016314184,2.760621e-05,0.87186956,0.02057848,0.0025604265,0.000811818,0.01236011,0.043191113,0.01748665,1963.0
0.059735905,0.012831764,4.3813347e-05,0.111778304,0.06289714,0.003419417,0.0011294272,0.05244322,0.6698274,0.025893593,1964.0
0.021960707,0.018357504,3.5237255e-05,0.81255287,0.0306693,0.0032166224,0.0010169571,0.018069198,0.070530795,0.023590853,1965.0
0.017116422,0.019425506,3.276722e-05,0.8520861,0.023110412,0.0029679409,0.00096391456,0.014578325,0.050478157,0.019240482,1966.0
0.023199856,0.049457062,5.797126e-05,0.77796686,0.033074126,0.0058222245,0.0017988603,0.019278063,0.054088224,0.035256732,1968.0
0.6640105,0.0043464,2.7848739e-05,0.0145606,0.0701464,0.0019228697,0.0006354985,0.17604676,0.05450438,0.013798701,1969.0
0.7601039,0.003513762,2.1783679e-05,0.011961,0.07297833,0.0015676032,0.00050183845,0.09439825,0.04278358,0.012169974,1970.0
0.015405774,0.019542698,2.9800443e-05,0.8655859,0.022513926,0.002904126,0.0008964835,0.012422152,0.039897464,0.0208017,1971.0
0.044053655,0.00707484,2.7372582e-05,0.0488747,0.03887362,0.002030973,0.0006866131,0.04310418,0.8007148,0.014559292,1972.0
0.09563361,0.01481788,6.608756e-05,0.04714914,0.51980436,0.0074211885,0.0016962694,0.04040404,0.061669197,0.21133824,1973.0
0.061977588,0.096974045,0.0004592131,0.088744946,0.09571829,0.2728621,0.014596773,0.045416683,0.062175248,0.26107517,1974.0
0.07561737,0.09073682,0.18224233,0.081201315,0.07925599,0.1111765,0.14522985,0.072727695,0.07604812,0.085764065,1975.0
0.09318649,0.0043690684,2.9885508e-05,0.014327678,0.030421501,0.0017705335,0.00066406315,0.7842401,0.061225936,0.00976463,1976.0
0.042124864,0.07285773,0.00042742313,0.059229515,0.061026134,0.5394572,0.014069042,0.032075264,0.0424227,0.13631013,1977.0
0.025783084,0.017028585,6.376812e-05,0.031771954,0.05665178,0.011852778,0.0017921503,0.0156346,0.024011148,0.81541014,1978.0
0.335485,0.005111568,3.414864e-05,0.016924877,0.05788969,0.0022086888,0.0007657949,0.49879846,0.06864182,0.014139953,1979.0
0.04688715,0.0072968253,2.9563858e-05,0.04637023,0.03812181,0.0021266777,0.00073371065,0.050814647,0.79315823,0.014461145,1980.0
0.12676758,0.010555769,5.4083364e-05,0.047907773,0.06681754,0.003546495,0.0012750626,0.21623394,0.5048172,0.022024648,1981.0
0.10526134,0.014515807,5.2031475e-05,0.10774981,0.13969363,0.004362597,0.001339078,0.0677717,0.5172881,0.041965876,1982.0
0.0653366,0.08379443,0.0003356821,0.091763206,0.11048035,0.115817025,0.010482779,0.045283806,0.063846655,0.41285947,1983.0
0.100275844,0.0033081556,2.3325982e-05,0.01055061,0.026703827,0.0014022359,0.0005142774,0.8073162,0.041947287,0.007958288,1984.0
0.06925552,0.09991671,0.02274101,0.08059762,0.07393278,0.11536754,0.31794798,0.06617618,0.0716411,0.082423575,1985.0
0.009913484,0.8783367,5.9803744e-05,0.046394106,0.013205629,0.007002064,0.0023942257,0.00857292,0.015730496,0.018390534,1986.0
0.18884315,0.009217177,5.045937e-05,0.038743366,0.07676811,0.0033455784,0.0011747106,0.33211955,0.32795104,0.021786874,1987.0
0.02752273,0.0449671,5.92662e-05,0.74542624,0.04325849,0.0063653323,0.0018227355,0.021270012,0.060460847,0.0488472,1988.0
0.17294453,0.009145531,4.222639e-05,0.046831153,0.111315,0.0031612287,0.0010268547,0.11901708,0.5108823,0.025634103,1989.0
0.08354735,0.0034562321,2.461611e-05,0.0109711345,0.025146106,0.0014482371,0.00054008083,0.82321876,0.043706004,0.007941433,1990.0
0.051000744,0.15470196,0.0016349485,0.07897673,0.059763677,0.1288187,0.34443733,0.046081655,0.057093043,0.07749122,1991.0
0.023656871,0.744332,0.00022619049,0.06808551,0.030104347,0.026705531,0.011665249,0.020800594,0.03263887,0.041784953,1992.0
0.090317905,0.016876144,7.128985e-05,0.053969488,0.43813545,0.0082948115,0.0018550992,0.04028783,0.06469009,0.2855019,1993.0
0.045307897,0.0436059,0.00015234422,0.06496994,0.08807023,0.03496083,0.004482179,0.029372336,0.044691455,0.6443869,1994.0
0.023776002,0.01669633,5.87538e-05,0.031428352,0.05237927,0.010906795,0.0016712334,0.014503475,0.022826867,0.825753,1995.0
0.019786399,0.008916623,3.246366e-05,0.021812188,0.054023113,0.0048774537,0.0008957078,0.010979426,0.017886598,0.86079,1996.0
0.0021791393,0.00411769,3.8796723e-05,0.0029873908,0.00288871,0.9773595,0.0013492005,0.0017622916,0.0022259844,0.005091357,1997.0
0.01693631,0.0309712,0.00040965577,0.022410046,0.02161241,0.8273561,0.014284754,0.014041122,0.017238555,0.03473982,1998.0
0.05753598,0.08955599,0.011572994,0.069062606,0.062072717,0.103010066,0.42212182,0.054631528,0.060025986,0.070410274,1999.0
0.016398715,0.031883974,0.0003789029,0.022138424,0.021024322,0.8289903,0.014727408,0.013570843,0.01676085,0.034126278,2000.0
0.06776033,0.022416683,6.527114e-05,0.2773551,0.081314586,0.005334724,0.001740278,0.057824675,0.44546613,0.0407222,2001.0
0.014870628,0.019911435,3.073773e-05,0.86882794,0.02055181,0.0028769907,0.0009151731,0.012546632,0.04093258,0.01853608,2002.0
0.045577742,0.4954039,0.0006478901,0.10530034,0.05656504,0.07745617,0.04091058,0.040525846,0.058916453,0.07869607,2003.0
0.0406661,0.22999188,0.00014142958,0.46957567,0.05670971,0.015070942,0.004806826,0.03431884,0.078727126,0.06999147,2004.0
0.03713533,0.06904828,0.0011576784,0.048492804,0.046054002,0.61282307,0.046710774,0.03143907,0.037833128,0.06930588,2005.0
0.058715593,0.2306989,0.0015083425,0.100366764,0.0688154,0.11655049,0.21312107,0.053521205,0.068734765,0.08796747,2006.0
0.06775714,0.075959474,0.32984918,0.07111284,0.06906252,0.0784224,0.10116692,0.06688806,0.06853201,0.07124941,2007.0
0.03318805,0.024505865,5.226935e-05,0.70944047,0.043319806,0.0045365775,0.0014689915,0.028686656,0.12369528,0.031106036,2008.0
0.0210715,0.013823183,4.9308404e-05,0.02687038,0.04763935,0.0088695185,0.0013947577,0.012668012,0.019907268,0.8477068,2009.0
0.03094121,0.023974832,8.395137e-05,0.042278487,0.065490104,0.016484985,0.0024001726,0.019222243,0.030039007,0.769085,2010.0
0.024129603,0.019595034,3.8935017e-05,0.7921613,0.03359495,0.0035468533,0.0011073658,0.019940564,0.079974964,0.025910463,2011.0
0.040837687,0.046018854,0.58854884,0.04281871,0.04230991,0.05432561,0.05971547,0.039610304,0.04092788,0.04488678,2012.0
0.012231307,0.022596676,0.0010040731,0.015691925,0.013373383,0.02148836,0.87367797,0.011536464,0.013015186,0.015384632,2013.0
0.014591967,0.007995405,2.8137994e-05,0.017930504,0.036363464,0.0045545995,0.0007860985,0.008437425,0.0137259085,0.8955865,2014.0
0.01713615,0.008656716,3.193465e-05,0.01938426,0.04351867,0.005089266,0.0008838881,0.009746234,0.015484656,0.88006824,2015.0
0.28790158,0.006765276,3.5470275e-05,0.024666604,0.51847106,0.0030064955,0.0008619459,0.058667067,0.0659166,0.033707894,2016.0
