cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.045264505,0.05855281,0.11163983,0.054795813,0.72974706,2568.0
0.85171175,0.0875711,0.008800496,0.051208507,0.0007081651,2569.0
0.0065027135,0.0080792615,0.013667838,0.007687781,0.96406245,2570.0
0.05753122,0.061496075,0.011798548,0.8684071,0.0007670857,2571.0
0.0069777775,0.015177822,0.96537465,0.011172456,0.001297269,2572.0
0.03742137,0.053024463,0.010848939,0.8980699,0.0006352841,2573.0
0.09157241,0.66288936,0.105557404,0.1368655,0.0031152861,2574.0
0.012057079,0.014434183,0.021987716,0.013828267,0.9376928,2575.0
0.13656051,0.14815143,0.1760891,0.14486444,0.39433455,2576.0
0.09402676,0.14518926,0.54201037,0.1262337,0.09253991,2577.0
0.053088985,0.094235405,0.7544188,0.07584921,0.022407575,2578.0
0.08617948,0.11649102,0.25627923,0.10697084,0.43407947,2579.0
0.043310896,0.9072027,0.011862405,0.03704391,0.00058011955,2580.0
0.91724455,0.043450724,0.0060046823,0.032755107,0.0005448989,2581.0
0.9033614,0.049018025,0.007421398,0.03949604,0.0007031187,2582.0
0.92279285,0.041465223,0.0054088924,0.029851478,0.00048164488,2583.0
0.91882247,0.04267759,0.005894518,0.032070663,0.0005347166,2584.0
0.053244255,0.061654206,0.086063705,0.05961826,0.7394195,2585.0
0.24562359,0.19091067,0.02435398,0.53745633,0.0016554554,2586.0
0.057458926,0.066344164,0.091949806,0.06423572,0.7200114,2587.0
0.07227853,0.082565166,0.11132488,0.080015406,0.65381604,2588.0
0.052665513,0.060999736,0.08521669,0.05896891,0.7421492,2589.0
0.1586075,0.6152578,0.025455246,0.19928636,0.0013930837,2590.0
0.10254294,0.14533752,0.371034,0.1290791,0.2520064,2591.0
0.03915093,0.045513213,0.009688658,0.9050342,0.0006129533,2592.0
0.009212483,0.011506432,0.019777864,0.010912153,0.9485911,2593.0
0.08388794,0.11297556,0.24660732,0.10495409,0.45157504,2594.0
0.10628623,0.38329282,0.11039918,0.39645275,0.0035689431,2595.0
0.9236686,0.040606715,0.005426187,0.029810445,0.00048813687,2596.0
0.10085004,0.14162402,0.35931608,0.12977782,0.26843208,2597.0
0.05910126,0.88364077,0.012441767,0.044169318,0.00064685417,2598.0
0.92114985,0.043323677,0.0053282324,0.029733958,0.00046422885,2599.0
0.912562,0.04459256,0.006497917,0.035743978,0.0006035787,2600.0
0.037696842,0.10238214,0.7948335,0.060937647,0.0041498696,2601.0
0.036915675,0.040959217,0.009569644,0.91193146,0.0006240036,2602.0
0.038285103,0.04979668,0.0101252245,0.90117955,0.0006134807,2603.0
0.041835614,0.04877841,0.014375462,0.8940734,0.00093703694,2604.0
0.091065764,0.33616644,0.42338672,0.14317456,0.0062065055,2605.0
0.027200527,0.03466904,0.06296473,0.032450527,0.8427152,2606.0
0.055976816,0.06473275,0.08979624,0.06239593,0.7270982,2607.0
0.01517352,0.019101823,0.03354812,0.018030345,0.9141462,2608.0
0.10220721,0.5562328,0.18372203,0.15338427,0.004453661,2609.0
0.09029298,0.23029613,0.4328068,0.23963018,0.006973956,2610.0
0.16047285,0.74096394,0.020214276,0.07715936,0.0011895228,2611.0
0.049630277,0.054336976,0.016238555,0.8786941,0.0010999813,2612.0
0.92113507,0.04205192,0.005738608,0.030552143,0.0005222296,2613.0
0.09603266,0.13222532,0.30707878,0.11909286,0.3455704,2614.0
0.04345235,0.0458106,0.010275403,0.89977956,0.0006820782,2615.0
0.030362751,0.05746016,0.8570617,0.045834914,0.009280439,2616.0
0.050732095,0.8666276,0.023867201,0.05777821,0.0009950068,2617.0
0.07943594,0.09033455,0.120360516,0.08772166,0.6221473,2618.0
0.04603293,0.059651725,0.11381203,0.05547817,0.7250251,2619.0
0.02945043,0.034709044,0.05073859,0.03343797,0.851664,2620.0
0.018717486,0.038526278,0.9106381,0.027763903,0.0043542213,2621.0
0.036278874,0.04895861,0.014324522,0.8995837,0.00085430045,2622.0
0.08808551,0.13903728,0.5780789,0.12072362,0.0740747,2623.0
0.09146174,0.12483128,0.2839986,0.11433843,0.3853699,2624.0
0.031449653,0.037605036,0.008942196,0.9214395,0.0005635446,2625.0
0.91119975,0.049251582,0.0058297887,0.03322146,0.00049750804,2626.0
0.03261874,0.038286675,0.008858568,0.919673,0.0005629974,2627.0
0.029443098,0.037451167,0.009240992,0.923298,0.00056678074,2628.0
0.0088518215,0.010647616,0.016440565,0.010207907,0.9538521,2629.0
0.034125537,0.039634813,0.00899635,0.91667026,0.00057303737,2630.0
0.011885885,0.025360564,0.9421636,0.018141223,0.0024487828,2631.0
0.029866662,0.03909409,0.010049363,0.920381,0.00060890114,2632.0
0.042818867,0.050040074,0.071309395,0.048243098,0.7875886,2633.0
0.9157435,0.046772525,0.0055675628,0.031437628,0.00047883965,2634.0
0.005767711,0.007160657,0.012092815,0.006811342,0.9681674,2635.0
0.0329276,0.039579757,0.009107779,0.91781414,0.00057073164,2636.0
0.12379764,0.13591811,0.16613661,0.13267942,0.4414682,2637.0
0.048731327,0.055956688,0.010960346,0.88365674,0.00069490576,2638.0
0.10103682,0.5583711,0.1770007,0.15927628,0.0043150643,2639.0
0.034756545,0.040799625,0.058989715,0.039328244,0.82612586,2640.0
0.03146451,0.037487943,0.009370414,0.92108274,0.0005944228,2641.0
0.03557049,0.0668363,0.8339724,0.052115668,0.011505119,2642.0
0.045050547,0.89381695,0.017303804,0.04305392,0.0007748195,2643.0
0.10132294,0.15099493,0.47620553,0.13255186,0.13892475,2644.0
0.6892906,0.20812182,0.01578777,0.08562026,0.0011795267,2645.0
0.07919274,0.12883501,0.6279687,0.11020979,0.053793713,2646.0
0.92303956,0.04130771,0.0054036295,0.029767655,0.00048141944,2647.0
0.09914083,0.14933269,0.49961817,0.1314985,0.12040982,2648.0
0.09565517,0.10746971,0.1390071,0.10467899,0.55318904,2649.0
0.10539669,0.5174612,0.13662681,0.23658563,0.0039297584,2650.0
0.0017857106,0.0021924048,0.003589497,0.0020902692,0.99034214,2651.0
0.0034634396,0.004291042,0.0071903593,0.0040586707,0.98099655,2652.0
0.03178977,0.0408432,0.009151831,0.9176582,0.00055704114,2654.0
0.08158065,0.13170871,0.61616856,0.112645,0.05789714,2655.0
0.096020415,0.147965,0.5269614,0.12858391,0.1004692,2656.0
0.060221966,0.07887993,0.1570249,0.07374447,0.6301287,2657.0
0.060179416,0.062336575,0.012239781,0.8644418,0.0008023084,2658.0
0.0052465443,0.0065246853,0.010991906,0.006121649,0.97111523,2659.0
0.92318267,0.04069551,0.0054714303,0.030157588,0.000492808,2660.0
0.9121886,0.045845807,0.006645637,0.034699686,0.00062028685,2661.0
0.050553203,0.08994797,0.76546884,0.07327374,0.02075625,2662.0
0.9204248,0.04392509,0.0053809606,0.02980084,0.00046835563,2663.0
0.915008,0.04404542,0.0063357446,0.03402366,0.0005871184,2664.0
0.06556229,0.11116224,0.6962371,0.09307284,0.033965558,2665.0
0.031038849,0.03767817,0.009505024,0.92118025,0.00059764547,2666.0
0.10631138,0.41001695,0.07762897,0.4031856,0.0028571275,2667.0
0.043188,0.07000537,0.019106187,0.8666718,0.0010287041,2668.0
0.88274187,0.06836539,0.007270496,0.041018486,0.00060377864,2669.0
0.030557679,0.07971608,0.8363357,0.04980858,0.003581916,2670.0
0.017963694,0.021389166,0.032010432,0.020453645,0.90818304,2671.0
0.08120234,0.10892215,0.23409277,0.1006449,0.47513786,2672.0
0.012228432,0.028454853,0.9383518,0.018988652,0.001976258,2673.0
0.643312,0.16141556,0.018120296,0.17576304,0.0013891605,2674.0
0.91582733,0.04515678,0.0061637466,0.032289915,0.00056221685,2675.0
0.08903842,0.120978914,0.2708437,0.11097155,0.40816742,2676.0
0.91328406,0.044943612,0.0065129763,0.03465279,0.00060655887,2677.0
0.06068612,0.10608981,0.7221294,0.08387103,0.02722366,2678.0
0.101159394,0.14250734,0.3561833,0.12760009,0.2725499,2679.0
0.030516934,0.042666037,0.010302832,0.91590655,0.0006076247,2680.0
0.096709445,0.62513065,0.13080375,0.1437292,0.0036270258,2681.0
0.9061823,0.049905434,0.0060054,0.03739431,0.00051252445,2682.0
0.1032483,0.14883234,0.4163545,0.13421229,0.1973526,2683.0
0.102170624,0.15047638,0.45877618,0.13428594,0.15429093,2684.0
0.03542142,0.04262099,0.01187455,0.9093285,0.0007544884,2685.0
0.034257162,0.047339085,0.01327176,0.9043515,0.0007804429,2686.0
0.0066446424,0.00802016,0.012501241,0.0076831686,0.9651507,2687.0
0.029502707,0.039566524,0.009638718,0.92071563,0.000576368,2688.0
0.10294688,0.1505481,0.4435163,0.13416652,0.1688222,2689.0
0.0735801,0.7715529,0.055565573,0.09734865,0.0019527632,2690.0
0.030657401,0.038869135,0.0100823715,0.9197718,0.0006192964,2691.0
0.030482352,0.03734394,0.009305865,0.92228585,0.0005819268,2692.0
0.07345409,0.09760635,0.20339973,0.09088467,0.5346552,2693.0
0.02983017,0.038491502,0.009745992,0.9213379,0.00059437845,2694.0
0.025146639,0.029732065,0.043831248,0.028596535,0.87269354,2695.0
0.030100182,0.040231016,0.010334622,0.91871524,0.0006189363,2696.0
0.030210484,0.03556913,0.05183727,0.03421764,0.84816545,2697.0
0.9216203,0.04186965,0.0056488696,0.0303495,0.00051167957,2698.0
0.0637405,0.07328535,0.1004567,0.07104589,0.6914716,2699.0
0.03877908,0.04271278,0.009841214,0.9080247,0.00064217456,2700.0
0.10349625,0.14973612,0.42685738,0.13470449,0.18520573,2701.0
0.030666037,0.041343994,0.009889281,0.91751224,0.00058848097,2702.0
0.17367774,0.6124618,0.024518013,0.18795714,0.0013853022,2703.0
0.0055490276,0.0068903468,0.0116247805,0.0065462594,0.9693896,2704.0
0.031520065,0.0684002,0.8319815,0.063417405,0.0046808356,2705.0
0.100599915,0.43768385,0.292698,0.16351196,0.0055063516,2706.0
0.09151013,0.1424745,0.55671394,0.1245761,0.084725246,2707.0
0.060222466,0.07894856,0.15681194,0.0732367,0.63078034,2708.0
0.09374787,0.35553974,0.39833465,0.14620997,0.00616779,2709.0
0.9068894,0.047553122,0.0070837475,0.037809737,0.00066397124,2710.0
0.9168301,0.043249447,0.006144028,0.033210807,0.0005655791,2711.0
0.081405304,0.09239712,0.122630924,0.089767255,0.61379933,2712.0
0.05685092,0.065680996,0.09105702,0.06348198,0.72292906,2713.0
0.018058697,0.03610343,0.9136496,0.027670316,0.0045179566,2714.0
0.037877418,0.044347376,0.06372899,0.042793185,0.8112531,2715.0
0.07345587,0.08385287,0.112879455,0.081344694,0.64846706,2717.0
0.0456076,0.078459926,0.016380958,0.8586659,0.000885657,2718.0
0.047314316,0.055110663,0.07744577,0.052534755,0.7675945,2719.0
0.045846652,0.04825346,0.010543688,0.8946561,0.0007000789,2720.0
0.004052107,0.0049082763,0.007725564,0.004691324,0.97862273,2721.0
0.056727722,0.0740534,0.14578731,0.06956462,0.65386695,2722.0
0.062273614,0.12730375,0.02737166,0.781692,0.001358985,2723.0
0.92288494,0.041189484,0.005523408,0.029904086,0.0004980793,2724.0
0.080121785,0.84965706,0.014159504,0.055295903,0.0007657373,2725.0
0.9238545,0.040989093,0.005249013,0.02944347,0.00046400985,2726.0
0.9168736,0.044383418,0.0055285865,0.0327336,0.00048081446,2727.0
0.918606,0.04284297,0.0059197536,0.032094065,0.00053722924,2728.0
0.9221992,0.041857984,0.0054779453,0.029974127,0.0004907015,2729.0
0.0323801,0.03798462,0.00939063,0.9196448,0.00059992087,2730.0
0.030415785,0.039186306,0.010240572,0.91953224,0.0006250683,2731.0
0.06632965,0.063904904,0.012965878,0.85591614,0.00088347605,2732.0
0.098851554,0.8240873,0.015484897,0.06071154,0.0008646023,2733.0
0.11219871,0.124432616,0.15581526,0.12136136,0.48619205,2734.0
0.10207183,0.11412835,0.1457408,0.11108488,0.5269741,2735.0
0.003109727,0.0037692643,0.0059432876,0.003594767,0.983583,2736.0
0.09432195,0.8292708,0.015110626,0.06046174,0.0008348958,2737.0
0.23298052,0.5845675,0.023200002,0.15786484,0.0013871341,2738.0
0.9189614,0.042623963,0.005829808,0.032054197,0.00053067994,2739.0
0.09720283,0.14814235,0.5164841,0.12934062,0.10883008,2740.0
0.9156599,0.0443229,0.0062737158,0.03316654,0.00057694846,2741.0
0.093326904,0.14554563,0.5535374,0.12331104,0.08427899,2742.0
0.02342329,0.029779112,0.053137623,0.027644485,0.8660155,2743.0
0.031700097,0.039964963,0.009263638,0.9185026,0.0005686846,2744.0
0.86192805,0.08315131,0.008404616,0.045828808,0.00068718416,2745.0
0.02552757,0.049729392,0.87954694,0.03814073,0.0070554083,2746.0
0.092203856,0.1258423,0.28751978,0.11550949,0.3789246,2747.0
0.08681503,0.11742134,0.2592133,0.10788896,0.42866144,2748.0
0.09721609,0.14802611,0.51906765,0.12931222,0.10637801,2749.0
0.031164166,0.040259343,0.010720723,0.9171997,0.0006561245,2750.0
0.020286297,0.025639893,0.045657568,0.024273392,0.8841428,2751.0
0.03812956,0.058928452,0.015428326,0.88665783,0.0008558948,2752.0
0.096794054,0.133717,0.3180219,0.12201895,0.32944804,2753.0
0.811045,0.116996735,0.010727007,0.060386617,0.0008446692,2754.0
0.031227559,0.038659945,0.010069293,0.9194166,0.0006265858,2755.0
0.029117156,0.037763074,0.008893138,0.92368525,0.0005413816,2756.0
0.051353045,0.059553172,0.08345311,0.057597745,0.74804294,2757.0
0.055337764,0.10290463,0.021365738,0.81928384,0.0011080332,2758.0
0.018497692,0.022007568,0.032994527,0.021155756,0.9053445,2759.0
0.032604594,0.04401592,0.012048965,0.9106127,0.0007178149,2760.0
0.07532548,0.08584747,0.11509334,0.083209485,0.64052427,2761.0
0.914594,0.043839313,0.006174212,0.034830645,0.000561847,2762.0
0.068645835,0.07866514,0.106919125,0.07634078,0.6694291,2763.0
0.035438627,0.040419664,0.009627242,0.91389436,0.00062014576,2764.0
0.0968384,0.38186067,0.34819162,0.1674023,0.005707053,2765.0
0.030281307,0.036958948,0.008895278,0.9233084,0.0005560573,2766.0
0.011868591,0.02712566,0.94072527,0.018264854,0.0020156116,2767.0
0.07850132,0.08969792,0.11943918,0.085807085,0.62655455,2769.0
0.0791671,0.7453833,0.06655249,0.106641054,0.0022561008,2770.0
0.035162847,0.094569504,0.81038547,0.055807892,0.004074381,2771.0
0.10091931,0.14172244,0.35569763,0.12798177,0.27367884,2772.0
0.9051497,0.048298918,0.007242766,0.03862429,0.0006842883,2773.0
0.066077694,0.08707011,0.17664997,0.0812452,0.588957,2774.0
0.9217262,0.04127149,0.005459594,0.031055642,0.00048699646,2775.0
0.03697865,0.043322533,0.06233067,0.041763823,0.8156043,2776.0
0.11250944,0.12473015,0.15619448,0.12187591,0.48469004,2777.0
0.102243625,0.15002841,0.45478553,0.13521202,0.15773039,2778.0
0.093718566,0.10540451,0.13681854,0.10268746,0.56137097,2779.0
0.09711205,0.1344127,0.3225327,0.12331445,0.32262802,2781.0
0.08516338,0.71211815,0.038619474,0.16248044,0.0016185873,2782.0
0.055090062,0.09673194,0.7448194,0.079183936,0.024174629,2783.0
0.03624682,0.041424375,0.00950933,0.9122056,0.00061391684,2784.0
0.008702063,0.010459414,0.016116286,0.010015563,0.95470667,2785.0
0.164279,0.17154263,0.022089709,0.6406688,0.0014198916,2786.0
0.0036466413,0.004413615,0.0069245175,0.004203655,0.9808116,2787.0
0.91488683,0.0434661,0.0061892844,0.034891248,0.0005665638,2788.0
0.8839463,0.06821666,0.007252388,0.039983783,0.00060088345,2789.0
0.0039948053,0.0049513327,0.008303003,0.004695658,0.97805524,2790.0
0.9151216,0.04736047,0.0056456635,0.03138712,0.00048518917,2791.0
0.90983415,0.046058882,0.0067954124,0.036675822,0.0006356918,2792.0
0.92184263,0.042472396,0.005491196,0.029703582,0.0004902392,2793.0
0.043816697,0.067238785,0.01294334,0.8752631,0.0007380568,2795.0
0.038825102,0.043133173,0.009621485,0.9077978,0.0006223426,2796.0
0.03951394,0.10847353,0.78467995,0.062980354,0.0043521617,2797.0
0.014231153,0.017907586,0.0313597,0.016864333,0.9196372,2798.0
0.014118063,0.017763004,0.031094428,0.016726097,0.9202984,2799.0
0.10263133,0.1455574,0.38214332,0.13170318,0.23796476,2800.0
0.05515417,0.88971573,0.012179623,0.04232456,0.0006259249,2801.0
0.24470785,0.20951924,0.025127284,0.5189782,0.0016674551,2802.0
0.06205295,0.87875646,0.012524053,0.046008434,0.0006580518,2803.0
0.096559346,0.14759631,0.5211063,0.12897198,0.10576607,2804.0
0.026424421,0.06261882,0.8683897,0.038576767,0.003990252,2805.0
0.04706089,0.08512258,0.78128314,0.06850774,0.018025663,2806.0
0.07667493,0.15778047,0.024553044,0.73971045,0.0012811668,2807.0
0.041053396,0.9032205,0.0133797685,0.041726276,0.00062001805,2808.0
0.0633364,0.10804559,0.7055807,0.09094372,0.032093547,2809.0
0.008549878,0.018869514,0.95762384,0.013372425,0.0015843636,2810.0
0.09699122,0.6281121,0.13128726,0.13996626,0.0036431658,2811.0
0.025621101,0.049462378,0.87891716,0.03877215,0.0072272355,2812.0
0.03499738,0.043883156,0.012426052,0.90791845,0.00077498227,2813.0
0.9152776,0.043468263,0.0062252837,0.034455314,0.0005735403,2814.0
0.10626377,0.28854394,0.18693101,0.41302887,0.005232458,2815.0
0.04558525,0.053061333,0.07503831,0.05116702,0.7751481,2816.0
0.088060424,0.13877988,0.57789826,0.121155664,0.07410575,2817.0
0.031170247,0.038736206,0.010121562,0.91934353,0.0006284221,2818.0
0.037305795,0.045552913,0.013236429,0.9030684,0.00083645014,2819.0
0.017140329,0.020418068,0.030707529,0.019614326,0.91211975,2820.0
0.03204711,0.037949294,0.009491876,0.91990876,0.00060290116,2821.0
0.07497199,0.12373696,0.6499671,0.104753725,0.04657016,2822.0
0.029176757,0.037364744,0.008882613,0.9240326,0.00054319756,2823.0
0.045876715,0.90323174,0.011365803,0.03895868,0.0005670389,2824.0
0.9211835,0.041232135,0.005684773,0.031383026,0.0005164936,2825.0
0.0405568,0.052178368,0.098081574,0.04924215,0.75994104,2826.0
0.081738845,0.23134016,0.48716003,0.19340093,0.0063600186,2827.0
0.043237776,0.90060556,0.013042043,0.042501844,0.00061279343,2828.0
0.03197035,0.04483283,0.011851209,0.91065246,0.0006932194,2829.0
0.026521455,0.06796575,0.8606894,0.041414015,0.0034094402,2830.0
0.004361859,0.005290608,0.008350439,0.0050588283,0.97693825,2831.0
0.033466756,0.04087683,0.010513322,0.9144792,0.0006638603,2832.0
0.09016427,0.14107302,0.5659314,0.12298803,0.07984337,2833.0
0.06130721,0.080423616,0.1606693,0.07513446,0.62246543,2834.0
0.0637834,0.083879694,0.168752,0.07804168,0.60554326,2835.0
0.152131,0.75360763,0.019149853,0.07398029,0.0011312458,2836.0
0.10161779,0.14340281,0.36903182,0.1304134,0.25553423,2837.0
0.92365974,0.040954616,0.00540658,0.029494708,0.00048437383,2838.0
0.08415346,0.095302634,0.12579875,0.092568874,0.6021763,2839.0
0.89205915,0.062088948,0.0067914394,0.03849494,0.0005654971,2840.0
0.09953267,0.35811844,0.31189442,0.22470884,0.0057456773,2841.0
0.10103561,0.1130001,0.14465977,0.110195436,0.5311091,2842.0
0.026093747,0.03086182,0.045486376,0.029707788,0.8678503,2844.0
0.08414269,0.6975586,0.058693316,0.15749887,0.00210646,2845.0
0.061272293,0.872074,0.012923007,0.05306418,0.0006665108,2846.0
0.01959879,0.03948476,0.90671307,0.029442588,0.004760754,2847.0
0.0090808505,0.011340714,0.019487357,0.010752412,0.9493386,2848.0
0.035897497,0.04003169,0.0096750185,0.9137642,0.00063161005,2849.0
0.037376344,0.04477617,0.012841453,0.90418583,0.00082022685,2850.0
0.9226072,0.041250154,0.005513523,0.030134516,0.0004946577,2851.0
0.714619,0.18854156,0.014814207,0.08090637,0.0011188547,2852.0
0.05780838,0.075591154,0.14934327,0.07071956,0.6465376,2853.0
0.9142668,0.04750443,0.0056102993,0.032137673,0.0004808199,2854.0
0.9112545,0.045399282,0.006622894,0.036105536,0.0006178182,2855.0
0.9077851,0.05218416,0.005970837,0.0335528,0.00050708686,2856.0
0.03452423,0.03973832,0.009050981,0.9161068,0.0005797124,2857.0
0.05768089,0.10837078,0.0229575,0.8098137,0.0011771562,2858.0
0.042198937,0.04795545,0.013631927,0.8953144,0.0008993026,2859.0
0.09668105,0.6337615,0.12805507,0.13789552,0.003606808,2860.0
0.043417722,0.050624922,0.07183327,0.04872302,0.78540105,2861.0
0.012858407,0.016150054,0.028157335,0.015235395,0.9275988,2862.0
0.05577034,0.07272273,0.1424648,0.067701735,0.66134036,2863.0
0.92387444,0.041221194,0.005276808,0.029161211,0.0004663362,2864.0
0.83023745,0.09774966,0.009633979,0.061612397,0.0007665177,2865.0
0.20359336,0.68125796,0.020838626,0.09305133,0.0012587188,2866.0
0.098910905,0.13783686,0.33780727,0.12582,0.29962495,2867.0
0.04398922,0.9037192,0.01359496,0.038048718,0.00064792996,2868.0
0.11630818,0.12858225,0.15952793,0.12510015,0.47048146,2869.0
0.101489805,0.28553125,0.1080529,0.50117487,0.003751174,2870.0
0.1014047,0.53118336,0.19229925,0.17064601,0.004466645,2871.0
0.068967655,0.8052711,0.03124257,0.09324017,0.0012785569,2872.0
0.03365752,0.06346842,0.8421069,0.050006337,0.01076083,2873.0
0.55889636,0.3141863,0.019687973,0.10583253,0.0013967786,2874.0
0.1031151,0.49754712,0.17771898,0.2172675,0.0043512518,2875.0
0.034968294,0.043892294,0.012454159,0.9079093,0.0007759214,2876.0
0.08236506,0.7274531,0.07470073,0.11303652,0.0024445697,2877.0
0.093262546,0.10504746,0.13611738,0.10144775,0.5641248,2878.0
0.09607982,0.14704302,0.52631164,0.12837265,0.10219292,2879.0
0.016725598,0.02106833,0.03715255,0.019911056,0.9051425,2880.0
0.03846727,0.058156688,0.015322418,0.8871962,0.0008574318,2881.0
0.029493602,0.038640264,0.0096341,0.9216498,0.0005822199,2882.0
0.07756544,0.08829099,0.11801335,0.085740216,0.63039,2883.0
0.039562237,0.04549247,0.012548848,0.9015764,0.0008201089,2884.0
0.7107737,0.19146864,0.014954353,0.081675455,0.0011278248,2885.0
0.030110873,0.03910703,0.0089135375,0.9213278,0.0005407109,2886.0
0.9175971,0.042484242,0.005903807,0.03347971,0.0005352063,2887.0
0.92221117,0.0413017,0.005540925,0.030448314,0.00049793295,2888.0
0.04822706,0.08648622,0.77595526,0.07018146,0.019149953,2889.0
0.08621049,0.6868411,0.05199073,0.17302398,0.0019337089,2890.0
0.030176943,0.042075865,0.010293684,0.9168488,0.0006046775,2891.0
0.888084,0.05871772,0.007112328,0.04548216,0.00060372206,2892.0
0.05906618,0.077320546,0.1533944,0.07235355,0.6378653,2893.0
0.029245282,0.03774783,0.009178841,0.9232669,0.00056124583,2894.0
0.010185871,0.023430504,0.9487657,0.015935084,0.001682734,2895.0
0.049312893,0.14119409,0.72648627,0.07794553,0.0050611417,2896.0
0.0013146654,0.0016197362,0.0026693633,0.0015340637,0.99286216,2897.0
0.037125003,0.06958199,0.8268994,0.054127023,0.012266566,2898.0
0.011883009,0.027639955,0.9400676,0.018502533,0.0019069139,2899.0
0.92190564,0.042224485,0.005426266,0.029963441,0.00048011326,2900.0
0.09267184,0.1267834,0.29140255,0.116314374,0.37282783,2901.0
0.03323111,0.04248931,0.07841044,0.03993254,0.80593663,2902.0
0.009451042,0.020146288,0.95349693,0.015000427,0.0019053351,2903.0
0.06890244,0.078894265,0.10700193,0.076397136,0.6688042,2904.0
0.1125315,0.12466015,0.15601751,0.121795915,0.48499486,2905.0
0.103014246,0.14907315,0.4235251,0.1348399,0.18954757,2906.0
0.0033301436,0.004038132,0.0063563744,0.003843692,0.98243165,2907.0
0.024576586,0.03124818,0.055796247,0.02893195,0.85944706,2908.0
0.046681747,0.056508556,0.010750666,0.8853892,0.00066977757,2909.0
0.8874509,0.059463367,0.0069557563,0.045547094,0.0005828966,2910.0
0.9076226,0.0510519,0.005923437,0.03489957,0.00050253095,2911.0
0.09913615,0.5798381,0.101533934,0.21632563,0.0031661594,2912.0
0.9209292,0.041608017,0.005709194,0.031236148,0.00051744387,2913.0
0.64221084,0.24503805,0.017375998,0.09410144,0.0012736674,2914.0
0.9082038,0.05165149,0.0059370277,0.03370423,0.0005033982,2915.0
0.9232422,0.041625857,0.005246934,0.029423978,0.00046102647,2916.0
0.91838527,0.04231384,0.0059689516,0.032784052,0.00054788426,2917.0
0.10202005,0.15020202,0.45912674,0.13466492,0.1539863,2918.0
0.04828335,0.12767138,0.72616297,0.09304153,0.00484069,2920.0
0.074341476,0.07819657,0.013895517,0.83265513,0.0009113001,2921.0
0.098040335,0.3960393,0.34644747,0.15353936,0.0059335153,2922.0
0.101527214,0.11349742,0.14504299,0.11049394,0.52943844,2923.0
0.010254864,0.012850831,0.022197386,0.012089661,0.9426072,2924.0
0.07223886,0.120363966,0.66511744,0.10061238,0.04166733,2925.0
0.90322423,0.055768017,0.006300214,0.034173414,0.0005340905,2926.0
0.073621236,0.77698237,0.054822445,0.09262283,0.0019509781,2927.0
0.91485214,0.046023868,0.0062555093,0.032296225,0.00057225156,2928.0
0.08708705,0.117981024,0.2618088,0.108805485,0.42431763,2929.0
0.026416132,0.06354584,0.86747086,0.038662452,0.003904684,2930.0
0.039412852,0.042933363,0.009808606,0.90720063,0.00064453454,2931.0
0.10140989,0.09713178,0.01655072,0.7838088,0.0010987917,2932.0
0.17298204,0.6124367,0.024537513,0.18866803,0.0013757173,2933.0
0.07052951,0.093248256,0.19159298,0.08666077,0.55796844,2934.0
0.043957602,0.08005572,0.7956202,0.06408333,0.016283141,2935.0
0.8686069,0.07763284,0.007970757,0.045138523,0.0006509687,2936.0
0.07174302,0.11937519,0.66603374,0.10104307,0.041805007,2937.0
0.029417535,0.038832832,0.009618101,0.9215516,0.0005799193,2938.0
0.91879815,0.042048756,0.005854609,0.032766458,0.00053201034,2939.0
0.042444456,0.05341907,0.01675154,0.8863402,0.001044747,2940.0
0.10139601,0.44451812,0.2894305,0.15909791,0.0055575203,2941.0
0.10287125,0.14953679,0.43354672,0.13514511,0.17890014,2942.0
0.033605482,0.0415104,0.011458153,0.9127101,0.0007158909,2943.0
0.052115686,0.1283984,0.7015595,0.11241142,0.0055150175,2944.0
0.034603458,0.043330785,0.011966396,0.90935194,0.0007473835,2945.0
0.021880599,0.025959088,0.038612932,0.024974441,0.88857293,2946.0
0.027594032,0.053248875,0.86987394,0.041262917,0.008020275,2947.0
0.029693771,0.036824007,0.008858725,0.92407274,0.0005507739,2948.0
0.06697644,0.08841343,0.17950542,0.081830315,0.5832744,2949.0
0.90627366,0.0474816,0.00708825,0.038489413,0.0006670804,2950.0
0.09058504,0.102132335,0.13333401,0.09941714,0.57453144,2951.0
0.025425417,0.06513948,0.8657224,0.040517576,0.0031950409,2952.0
0.033243287,0.041095026,0.008868629,0.9162433,0.0005497031,2953.0
0.8481461,0.07648625,0.0091397045,0.06546744,0.00076053035,2954.0
0.05752061,0.066487156,0.09218877,0.064301275,0.71950215,2955.0
0.10728513,0.25892818,0.2559181,0.37137556,0.0064930553,2956.0
0.019585716,0.039347626,0.9067468,0.029438984,0.0048808553,2957.0
0.018074995,0.022817215,0.04040676,0.021473939,0.89722705,2958.0
0.0152394455,0.031617172,0.92656595,0.023120362,0.0034570992,2959.0
0.05336375,0.8923779,0.011917518,0.041730188,0.0006105868,2960.0
0.91705406,0.043590304,0.0061608334,0.032627493,0.0005673322,2961.0
0.07932257,0.090162136,0.12011864,0.08758201,0.6228147,2962.0
0.11686723,0.12902696,0.16012129,0.12619038,0.46779415,2963.0
0.037619982,0.04231543,0.009533627,0.90991324,0.0006177021,2964.0
0.020958306,0.024853686,0.036894567,0.02380416,0.8934893,2965.0
