cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.11538142,0.8191891,0.065429546,301
0.07692333,0.883818,0.039258614,302
0.07084336,0.87871933,0.050437283,303
0.10048267,0.83633417,0.06318319,304
0.100503646,0.8185606,0.08093579,305
0.076662086,0.8839434,0.039394513,306
0.043996595,0.039021444,0.916982,307
0.1456836,0.7029518,0.15136458,308
0.8590631,0.08418967,0.05674742,309
0.07649415,0.86549574,0.058010124,310
0.10522289,0.08773968,0.8070375,311
0.88306165,0.072932325,0.04400599,312
0.89326614,0.06512805,0.041605722,314
0.76065135,0.1153195,0.12402925,315
0.31054038,0.2675538,0.42190582,316
0.05598739,0.05330641,0.8907061,317
0.08281135,0.06672441,0.8504643,319
0.11425367,0.13483578,0.7509106,320
0.081499934,0.86659217,0.051907867,321
0.07018782,0.88943315,0.04037904,322
0.2759749,0.6435479,0.0804772,323
0.56649315,0.3368493,0.09665743,324
0.784251,0.121951595,0.093797326,325
0.08133293,0.8659248,0.05274232,326
0.08856817,0.8700762,0.041355718,327
0.089679345,0.8493274,0.060993247,328
0.1258726,0.8240601,0.05006731,329
0.047537915,0.0462159,0.9062462,330
0.6816951,0.24011455,0.07819032,331
0.6959934,0.22122645,0.08278018,332
0.042167265,0.03762588,0.9202069,333
0.10932215,0.15128611,0.73939174,334
0.045524985,0.040003404,0.9144716,335
0.042420335,0.037402708,0.9201769,336
0.7730303,0.13659059,0.090379044,337
0.18496746,0.34158587,0.47344676,338
0.057648756,0.05592126,0.8864301,339
0.11212018,0.79570776,0.09217199,340
0.26856902,0.5190705,0.21236049,341
0.17799784,0.18505006,0.6369521,342
0.069505066,0.06709066,0.8634042,343
0.20317836,0.17898159,0.61784005,344
0.09590844,0.8518969,0.052194614,345
0.13406558,0.80594635,0.05998806,346
0.63476527,0.2871626,0.078072116,347
0.7206735,0.16543368,0.113892786,348
0.6579033,0.25366488,0.0884318,349
0.4864531,0.34332636,0.17022057,350
0.7855935,0.107470535,0.10693594,351
0.08463003,0.0946001,0.8207699,352
0.8624275,0.08873345,0.048839018,353
0.187292,0.26568437,0.54702365,354
0.18417113,0.5791543,0.23667456,355
0.18492514,0.7517443,0.06333062,356
0.10490122,0.8360408,0.059058037,357
0.87571687,0.07892388,0.0453592,358
0.06714367,0.8850984,0.047757875,359
0.061108995,0.06277949,0.8761115,360
0.19942613,0.47612223,0.32445168,361
0.044763546,0.041984,0.9132524,362
0.14698914,0.1788193,0.6741916,363
0.15612353,0.2005805,0.64329594,364
0.18591903,0.4213556,0.39272538,365
0.22547294,0.42834464,0.3461824,366
0.07342481,0.8720534,0.054521758,367
0.07631185,0.87786925,0.045818906,368
0.06275978,0.06930863,0.86793154,369
0.2005525,0.46408227,0.3353652,370
0.046841055,0.04061891,0.91254,371
0.19280246,0.3674198,0.4397778,372
0.8108533,0.11736614,0.07178059,373
0.043210655,0.040295463,0.9164939,374
0.07087659,0.05638308,0.8727403,375
0.08313997,0.8691621,0.047697946,376
0.09481258,0.8591397,0.046047717,377
0.075665414,0.87940407,0.044930484,378
0.09690436,0.8217753,0.08132027,379
0.09493393,0.86113024,0.0439358,380
0.11954096,0.14491794,0.7355411,381
0.084051214,0.86789995,0.0480488,382
0.08123093,0.06648588,0.85228324,383
0.11521076,0.09332621,0.7914631,384
0.06477699,0.05524613,0.87997687,385
0.14805634,0.1151109,0.7368327,386
0.10807126,0.086918406,0.8050103,387
0.10442191,0.08285606,0.812722,389
0.101129375,0.83179057,0.06707999,390
0.11458051,0.12995777,0.75546175,391
0.19384368,0.7417533,0.06440304,392
0.0447635,0.042618293,0.9126183,393
0.73626685,0.11315609,0.15057701,394
0.04425215,0.038861442,0.9168863,395
0.8161486,0.12721533,0.056636024,396
0.11155238,0.0909065,0.79754114,397
0.89138657,0.066922784,0.041690733,398
0.07174203,0.8865931,0.04166479,399
0.10811958,0.090117835,0.8017625,400
0.04411505,0.041720197,0.9141648,401
0.16268936,0.12639835,0.7109123,402
0.87973624,0.06698094,0.05328278,403
0.06561381,0.055273622,0.8791125,404
0.8889697,0.06341554,0.047614776,405
0.8398182,0.081893764,0.078288004,406
0.8809249,0.06672912,0.052345958,407
0.8945945,0.06292111,0.042484395,408
0.8943604,0.063671134,0.041968353,409
0.8920702,0.062127423,0.04580237,410
0.06904204,0.8857082,0.04524976,411
0.83059883,0.11197773,0.057423394,412
0.042613313,0.038173545,0.91921306,413
0.20160604,0.48813364,0.31026036,414
0.74670434,0.11705595,0.13623971,415
0.89180434,0.064161874,0.04403373,416
0.87542593,0.070695385,0.053878725,417
0.1159343,0.096764885,0.7873008,418
0.8872369,0.06803695,0.044726223,419
0.12796798,0.77378935,0.09824264,420
0.10261468,0.1189468,0.77843857,421
0.8875793,0.07061505,0.041805677,422
0.8806063,0.06924077,0.050152846,423
0.072033346,0.058705766,0.86926085,424
0.78884715,0.10429101,0.10686179,425
0.75494933,0.12241421,0.12263651,426
0.1973952,0.4975017,0.30510312,427
0.08962733,0.09872382,0.81164885,428
0.079395235,0.8697422,0.05086267,429
0.85510314,0.09731334,0.04758356,430
0.1212079,0.8142856,0.06450661,431
0.40456584,0.5122539,0.08318032,432
0.6611004,0.15513732,0.18376233,433
0.8371335,0.08611293,0.07675346,434
0.8834476,0.07368765,0.042864706,435
0.79711974,0.14506562,0.057814594,436
0.84487385,0.08427038,0.070855774,437
0.81370455,0.09557389,0.090721615,438
0.46165538,0.44905558,0.08928905,439
0.688986,0.14296131,0.1680527,440
0.8780752,0.07088621,0.051038604,441
0.8715677,0.07282624,0.055606026,442
0.32823777,0.59238505,0.07937721,443
0.071188904,0.06260898,0.8662021,444
0.09449245,0.84670573,0.05880183,445
0.14548962,0.7083583,0.1461521,446
0.071068324,0.8791831,0.049748603,447
0.16309027,0.67872924,0.1581805,448
0.2107831,0.45907265,0.33014426,449
0.10207765,0.84461045,0.053311814,450
0.18502076,0.15356979,0.6614095,451
0.2112885,0.47855145,0.31016,452
0.053922575,0.046118166,0.8999592,453
0.20585601,0.3981882,0.3959557,454
0.1605364,0.2411499,0.59831375,455
0.14804155,0.7621153,0.08984318,456
0.13654043,0.79080206,0.072657414,457
0.17797442,0.76220685,0.059818756,458
0.068389796,0.8826969,0.04891329,459
0.09976875,0.83802485,0.06220635,460
0.13111198,0.74909896,0.11978901,461
0.18406898,0.54949546,0.26643562,462
0.14594154,0.7010849,0.15297353,463
0.19458988,0.6476062,0.15780395,464
0.07645796,0.86606264,0.057479452,465
0.85362667,0.09875818,0.0476152,467
0.48038134,0.43362063,0.085998066,468
0.34377843,0.576709,0.07951256,469
0.32971874,0.31302646,0.35725483,470
0.06861907,0.88836426,0.0430166,471
0.046197306,0.044478152,0.9093245,472
0.10805877,0.08726915,0.80467206,473
0.04263997,0.038724523,0.9186355,474
0.17371412,0.7263864,0.0998995,475
0.075597644,0.88188756,0.042514767,476
0.13123836,0.8151884,0.05357316,477
0.6359743,0.27255306,0.091472656,478
0.7196422,0.16300865,0.11734915,479
0.6326904,0.15701143,0.21029817,480
0.06749331,0.8858705,0.046636242,481
0.07515947,0.86355877,0.061281815,482
0.36745584,0.55045086,0.082093365,483
0.14991039,0.23828653,0.6118032,484
0.8606446,0.089181155,0.050174322,485
0.8582216,0.07659492,0.06518352,486
0.042116936,0.038016252,0.91986686,487
0.10318059,0.118437946,0.7783814,488
0.13021375,0.14068955,0.7290968,489
0.054994494,0.055703685,0.88930184,490
0.06730919,0.05272267,0.87996817,491
0.07010202,0.05353487,0.8763631,492
0.102027245,0.119748496,0.7782243,493
0.16200422,0.6941613,0.14383455,494
0.21829861,0.43189567,0.3498057,495
0.06881228,0.06926645,0.86192125,496
0.08302885,0.09096389,0.8260072,497
0.43995982,0.45713627,0.10290389,498
0.39149007,0.52529657,0.083213374,499
0.101040184,0.85376394,0.045195878,500
0.09379525,0.86290604,0.04329869,501
0.5178385,0.39761412,0.08454734,502
0.06768405,0.0715473,0.8607687,503
0.11624038,0.11732157,0.766438,504
0.60038346,0.30391765,0.09569888,505
0.110566385,0.8418897,0.047543954,506
0.20943958,0.7246237,0.0659367,507
0.82512367,0.11900659,0.05586976,508
0.13460921,0.1756108,0.68978006,509
0.13341847,0.16897355,0.697608,510
0.18025409,0.289301,0.53044486,511
0.09381283,0.11091389,0.79527324,512
0.08025922,0.061947506,0.85779333,513
0.18613991,0.5378722,0.27598786,514
0.16222991,0.6399737,0.19779636,515
0.19523944,0.59684265,0.20791791,516
0.21439953,0.5164743,0.26912615,517
0.12476485,0.8161278,0.05910736,518
0.14607525,0.20917648,0.6447483,519
0.049741104,0.050978016,0.89928097,520
0.053863663,0.04718559,0.8989508,521
0.17132385,0.6022627,0.22641349,522
0.88760996,0.0629488,0.049441267,523
0.45812637,0.4490802,0.09279347,524
0.08888441,0.09557913,0.81553644,525
0.10558454,0.8362625,0.05815288,526
0.088848576,0.8380811,0.07307029,527
0.115748286,0.83516896,0.049082782,528
0.065802224,0.07056287,0.8636348,529
0.11073622,0.8346842,0.054579552,530
0.053008854,0.04610626,0.90088475,531
0.1146889,0.091886744,0.7934243,532
0.07503602,0.084492,0.8404721,533
0.07068667,0.074415654,0.85489774,535
0.07539721,0.87593704,0.048665717,536
0.054274064,0.04638424,0.8993417,537
0.19061412,0.74573475,0.06365111,538
0.075921185,0.08194876,0.84213006,539
0.8589581,0.07237259,0.06866934,540
0.101257674,0.07970686,0.8190355,541
0.7652839,0.16913633,0.06557981,542
0.047318727,0.04290426,0.909777,543
0.89464074,0.06274654,0.04261267,544
0.08283882,0.87190664,0.04525447,545
0.06796694,0.05792398,0.8741091,546
0.06177494,0.052690342,0.88553464,547
0.07584599,0.06205868,0.8620953,548
0.88567024,0.06464256,0.04968718,549
0.052992936,0.046177875,0.9008292,550
0.89345616,0.06389976,0.042644113,551
0.89101285,0.06383528,0.045151856,552
0.8914202,0.06466855,0.043911234,553
0.7454239,0.118881166,0.13569486,554
0.7562239,0.17861246,0.065163665,555
0.07285529,0.8700047,0.057139974,556
0.83809173,0.08228303,0.079625174,557
0.79309905,0.13987936,0.067021616,558
0.072362155,0.059601706,0.86803603,559
0.85132486,0.0767124,0.071962595,560
0.83121073,0.08722542,0.08156375,561
0.47931552,0.4309526,0.08973185,562
0.20182198,0.49946746,0.29871053,563
0.09416823,0.09838377,0.807448,564
0.0579257,0.060269374,0.8818049,565
0.2399309,0.53438216,0.22568688,566
0.87317055,0.082782626,0.044046763,567
0.8700054,0.07394814,0.056046445,568
0.8876853,0.06518886,0.04712587,569
0.1501856,0.12241141,0.727403,570
0.879489,0.07147143,0.049039587,571
0.7894871,0.10284126,0.107671544,572
0.5276593,0.3881061,0.084234595,573
0.61090857,0.30991748,0.07917393,574
0.09997419,0.84604067,0.053985126,575
0.8818017,0.068269484,0.04992882,576
0.8801589,0.07115568,0.048685387,577
0.75137424,0.12124167,0.12738417,578
0.69936746,0.22873497,0.07189755,579
0.16534856,0.13821703,0.6964345,580
0.87073535,0.07141845,0.057846177,581
0.05131676,0.049985137,0.8986981,582
0.14858766,0.68289495,0.16851738,583
0.8210291,0.09260383,0.08636698,584
0.23475002,0.69509566,0.07015429,585
0.8810795,0.07237558,0.046544924,586
0.87387395,0.07109459,0.05503139,587
0.09801913,0.8377537,0.06422716,588
0.062488846,0.064800814,0.8727104,589
0.82713,0.09033705,0.08253291,590
0.11596053,0.8137894,0.07025001,591
0.09882293,0.8169692,0.084207855,592
0.18139051,0.6586376,0.15997186,593
0.14410378,0.6897737,0.16612254,594
0.13729165,0.7373853,0.12532295,595
0.0974415,0.85503596,0.047522556,596
0.09886528,0.83538127,0.06575343,597
0.05065363,0.045926303,0.9034201,598
0.1625404,0.66919726,0.16826227,599
0.12697484,0.75547576,0.117549434,600
0.2439626,0.68581957,0.07021784,601
0.08666558,0.8587619,0.054572545,602
0.17942262,0.29508007,0.5254973,603
0.13048488,0.7896365,0.07987863,604
0.3055553,0.5011308,0.19331388,605
0.11917083,0.80796385,0.072865374,606
0.15284047,0.6932963,0.15386327,607
0.17464058,0.6102099,0.21514954,608
0.07828767,0.87655365,0.045158762,609
0.111622386,0.83365995,0.05471763,610
0.11241492,0.8077334,0.07985165,611
0.07744798,0.091926634,0.8306254,612
0.73621583,0.19230928,0.071474865,613
0.88591266,0.07098361,0.043103658,614
0.077254996,0.8707418,0.05200315,615
0.14176384,0.10985917,0.7483771,617
0.047154788,0.043525808,0.9093194,618
0.12584133,0.81906646,0.055092253,619
0.20864591,0.72071,0.07064409,620
0.583172,0.32209638,0.09473161,621
0.671753,0.20330706,0.12493996,622
0.10664287,0.8462891,0.04706803,623
0.23065795,0.526,0.24334194,624
0.07749054,0.87754744,0.04496195,626
0.15798496,0.26197177,0.58004326,627
0.52675575,0.38935065,0.083893634,628
0.87219197,0.08013073,0.04767736,629
0.049675327,0.04670809,0.9036165,630
0.14562376,0.19768956,0.65668666,631
0.07583726,0.866816,0.057346772,632
0.045180913,0.043461084,0.911358,633
0.07382702,0.05713457,0.8690384,634
0.13628122,0.17572145,0.68799734,635
0.050153833,0.040653013,0.9091933,636
0.07858195,0.07971641,0.8417016,637
0.19423744,0.2885865,0.51717603,638
0.1678155,0.14887092,0.6833136,639
0.09285793,0.82877386,0.07836827,640
0.8784127,0.07865817,0.0429291,641
0.6709988,0.25359064,0.0754106,642
0.17984593,0.75321746,0.06693653,643
0.6027361,0.31534305,0.08192085,644
0.06270598,0.053543348,0.8837506,645
0.22007202,0.5003584,0.27956957,646
0.81825924,0.12279994,0.058940828,647
0.585583,0.3265334,0.0878837,648
0.6043645,0.29835194,0.09728349,649
0.8220201,0.12262175,0.055358067,650
0.19780894,0.3372539,0.4649371,651
0.12536997,0.15913095,0.7154991,652
0.108106025,0.12678763,0.7651063,653
0.06531326,0.06792279,0.866764,654
0.065789476,0.05912127,0.87508935,655
0.15927579,0.6390037,0.20172057,656
0.1606074,0.24621427,0.59317833,657
0.072573,0.884716,0.042711005,658
0.22186495,0.4400597,0.33807534,659
0.32197818,0.28653568,0.39148608,660
0.17014526,0.29172233,0.5381324,661
0.18937461,0.53592867,0.27469674,662
0.043488458,0.039197654,0.9173139,663
0.19565128,0.44656557,0.3577832,664
0.12220191,0.8222964,0.055501625,665
0.08876247,0.86560816,0.04562934,666
0.08059255,0.06470516,0.8547023,667
0.10253841,0.8393365,0.0581251,668
0.11718502,0.7760163,0.10679871,669
0.10760895,0.8470923,0.045298744,670
0.06755218,0.07280769,0.85964,671
0.21153216,0.703766,0.08470191,672
0.054006003,0.052903462,0.8930906,673
0.08401618,0.06923511,0.8467487,674
0.13676864,0.1064056,0.7568258,675
0.09184912,0.07329989,0.834851,676
0.09389155,0.84560186,0.060506586,677
0.06297921,0.05295668,0.884064,678
0.39415145,0.51856476,0.08728376,679
0.049659275,0.049027327,0.90131336,680
0.84125817,0.07826481,0.08047697,681
0.11379426,0.091736175,0.79446954,682
0.8895648,0.06438592,0.04604924,683
0.04776133,0.043030195,0.9092084,684
0.8512037,0.0985745,0.050221793,685
0.099494174,0.838173,0.062332824,686
0.06603587,0.05535406,0.8786102,687
0.06805118,0.05902208,0.8729268,688
0.85564,0.09467441,0.04968552,689
0.051260334,0.044758026,0.9039816,690
0.14376539,0.11579167,0.74044293,691
0.88471895,0.06514622,0.05013483,692
0.88964605,0.06568799,0.04466594,693
0.86313313,0.071790084,0.06507681,694
0.75814855,0.11377346,0.12807806,695
0.65543234,0.2660536,0.078513965,696
0.13741247,0.7904815,0.072106056,697
0.8791788,0.06590944,0.05491171,698
0.86224514,0.08815788,0.049597,699
0.10030589,0.080612816,0.8190813,700
0.79027367,0.099485785,0.11024059,701
0.84250724,0.08352479,0.07396799,702
0.8659025,0.07457879,0.05951871,703
0.1254879,0.13744053,0.7370715,704
0.056700356,0.058699656,0.8846,705
0.17060196,0.21975441,0.6096435,706
0.15775695,0.63082355,0.21141948,707
0.88082165,0.07650689,0.042671386,708
0.8119878,0.09644091,0.09157129,709
0.8846638,0.06627957,0.049056634,710
