cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.009327356,0.015842015,0.87878567,0.011934667,0.015622628,0.0006535771,0.013422537,0.025425715,0.028985837,2673.0
0.015289863,0.019043371,0.04679982,0.016986182,0.019383913,0.006737666,0.8274712,0.02276725,0.02552069,2674.0
0.018872634,0.16623071,0.009229288,0.04389349,0.07287909,0.0001554768,0.0013263745,0.6489495,0.038463447,2675.0
0.06861554,0.07468441,0.10049984,0.07139889,0.07478088,0.28546292,0.16222706,0.07986401,0.08246643,2676.0
0.007965426,0.047960974,0.0057250173,0.01620472,0.023267146,8.338257e-05,0.000733946,0.87988144,0.018177941,2677.0
0.8634529,0.022536902,0.001906489,0.08122488,0.016263653,7.520525e-05,0.00048028602,0.0088645145,0.0051951674,2678.0
0.054723885,0.06449993,0.11929129,0.059121735,0.064529434,0.063157886,0.42317632,0.07355113,0.07794844,2679.0
0.03345656,0.087101206,0.012448002,0.06591998,0.5786957,0.0002629784,0.0022839291,0.07179604,0.1480356,2680.0
0.067982085,0.15912724,0.0067951386,0.24108103,0.44068974,0.00018669161,0.001410753,0.049349573,0.033377707,2681.0
0.025475346,0.1376681,0.005474565,0.0754172,0.6640342,0.00012453346,0.0010040979,0.056395486,0.034406476,2682.0
0.8885424,0.019454936,0.0018355261,0.062116273,0.014519776,7.4653355e-05,0.00047138974,0.008105292,0.0048797615,2683.0
0.14632611,0.07350533,0.0030138274,0.7095049,0.038319193,9.9798184e-05,0.0006801262,0.019215753,0.009335005,2684.0
0.007494371,0.01704721,0.008697647,0.012031078,0.03514399,0.000121994126,0.001272408,0.024573447,0.8936178,2685.0
0.029781235,0.046364557,0.6030076,0.036824107,0.048273128,0.0026590745,0.07716042,0.06788222,0.088047646,2686.0
0.868329,0.021760676,0.0018765032,0.07764877,0.016068008,7.441795e-05,0.00047480108,0.008636625,0.0051310994,2687.0
0.022026632,0.035585713,0.7092348,0.027700193,0.036954537,0.0017087935,0.042211924,0.054017432,0.07055986,2688.0
0.8833844,0.020790316,0.002032713,0.06350546,0.015520043,8.372603e-05,0.0005257547,0.008826578,0.0053309663,2689.0
0.10903217,0.06862336,0.0026095149,0.7583006,0.035383448,8.5032836e-05,0.0005835947,0.01712136,0.008260935,2690.0
0.0055129905,0.012830935,0.0075381934,0.008821595,0.024106134,9.6041585e-05,0.0010258403,0.019965362,0.92010295,2691.0
0.013338791,0.030926509,0.027040428,0.020817941,0.048824474,0.00027463867,0.0031162763,0.054063838,0.8015971,2692.0
0.886574,0.019712975,0.0018457541,0.06339406,0.014784603,7.428603e-05,0.000471657,0.008200745,0.004942008,2693.0
0.0060710865,0.015148148,0.008551437,0.009937974,0.027155992,0.00010385644,0.0011034776,0.025493326,0.9064347,2694.0
0.84163964,0.025557267,0.002080506,0.096349746,0.018206611,8.125722e-05,0.0005208533,0.009848075,0.00571603,2695.0
0.0064369435,0.014657341,0.008079279,0.010276667,0.028942153,0.00010871213,0.0011486319,0.021755384,0.9085949,2696.0
0.41977474,0.0702208,0.0040082023,0.42663515,0.04403186,0.00014103782,0.00094137463,0.022355476,0.011891381,2697.0
0.043990437,0.571521,0.004356659,0.24460424,0.070683174,0.000114665876,0.00084490475,0.048710402,0.015174594,2698.0
0.8719599,0.022893513,0.0023190153,0.06850728,0.017656961,9.705804e-05,0.0006064698,0.009867589,0.0060922364,2699.0
0.030744584,0.08159693,0.018648198,0.055839043,0.26566222,0.00032396932,0.0030289367,0.09525443,0.4489016,2700.0
0.06548448,0.07073126,0.0021895692,0.8055964,0.03285822,6.936466e-05,0.00048092168,0.015443837,0.0071458924,2701.0
0.015866352,0.040473945,0.013569692,0.027299002,0.098880924,0.00020909782,0.0020578797,0.05566986,0.7459732,2702.0
0.09418505,0.117642954,0.004293441,0.6332281,0.10372248,0.00013070345,0.00093528006,0.029455002,0.016407024,2703.0
0.8777193,0.021593126,0.002147511,0.06616669,0.016784223,8.875616e-05,0.00055820897,0.009231697,0.005710551,2704.0
0.008700183,0.011136259,0.0313892,0.009775369,0.011193174,0.0031425909,0.8959851,0.013639308,0.015038679,2705.0
0.59955126,0.054794095,0.0035606634,0.27618608,0.03594522,0.00013033459,0.0008565291,0.018717585,0.010258179,2706.0
0.88693297,0.019482326,0.0017689756,0.06436186,0.014247123,7.130183e-05,0.0004514665,0.007959742,0.0047242027,2707.0
0.8834107,0.020782877,0.0020345252,0.06346048,0.015535837,8.379099e-05,0.00052622525,0.008828679,0.005336919,2708.0
0.02521388,0.31277248,0.009592436,0.06269028,0.0788827,0.0001789401,0.0014678801,0.47471866,0.034482818,2709.0
0.058593612,0.14709625,0.0030478637,0.70338345,0.051864244,8.996793e-05,0.0006399574,0.024867885,0.010416771,2710.0
0.861931,0.02258904,0.0018952127,0.08256952,0.016407339,7.421924e-05,0.00047582987,0.008856525,0.005201316,2711.0
0.8728286,0.022844275,0.0023186475,0.06787087,0.017499184,9.694596e-05,0.0006058249,0.009867274,0.006068432,2712.0
0.024360703,0.03868494,0.6844057,0.030239034,0.03845971,0.0021876076,0.056962356,0.057997,0.066703044,2713.0
0.8832834,0.019835588,0.0017612625,0.06733536,0.014498268,7.000439e-05,0.00044604982,0.008021948,0.0047481214,2714.0
0.8846409,0.020529397,0.0019927095,0.0630409,0.015273587,8.1656486e-05,0.00051388325,0.008692044,0.0052349265,2715.0
0.015544804,0.07154896,0.015672198,0.029160164,0.0441013,0.00019259079,0.0017818011,0.775291,0.04670721,2717.0
0.021373894,0.05823328,0.0037697318,0.05505943,0.8096909,9.44923e-05,0.00075059937,0.026654525,0.024373194,2718.0
0.03011198,0.06327569,0.56201243,0.042021338,0.055814885,0.001300101,0.017213093,0.12731345,0.10093709,2719.0
0.032239925,0.09209444,0.017940119,0.060956303,0.33404133,0.00032166342,0.0029534195,0.103205666,0.35624713,2720.0
0.8875986,0.019482696,0.00182111,0.062939376,0.014644471,7.339331e-05,0.00046575608,0.008091998,0.004882615,2721.0
0.83805776,0.026060026,0.0021103083,0.09870943,0.018592494,8.155549e-05,0.0005253624,0.010039701,0.0058233626,2722.0
0.024276957,0.12256278,0.0050564264,0.071688905,0.69323236,0.00011572044,0.0009323527,0.050231773,0.0319027,2723.0
0.00889911,0.060263116,0.0056063905,0.01873893,0.026341515,8.653432e-05,0.0007492768,0.8609971,0.01831806,2724.0
0.03298512,0.046059474,0.22512473,0.038625784,0.046426423,0.0058373106,0.47429392,0.060930435,0.06971679,2725.0
0.021658482,0.747354,0.004494375,0.069240496,0.052178368,0.00010180424,0.0007838298,0.08877815,0.015410515,2726.0
0.037069738,0.044840645,0.09449288,0.040591847,0.04534596,0.024919454,0.6033274,0.052269857,0.057142273,2727.0
0.03381133,0.113791026,0.069236614,0.056534234,0.0805351,0.0006214198,0.006168,0.5231775,0.11612473,2728.0
0.021881046,0.035008036,0.7173251,0.027270397,0.035012025,0.0018583552,0.046668377,0.052932017,0.062044635,2729.0
0.014771798,0.046295784,0.003454443,0.03570407,0.84687746,7.976801e-05,0.000654213,0.025750622,0.02641188,2730.0
0.012833077,0.029805984,0.012129247,0.021131212,0.06947043,0.00018652482,0.0018762525,0.040171836,0.8123954,2731.0
0.014874999,0.026030915,0.79198486,0.019445397,0.027536543,0.00081384886,0.0151626095,0.04289749,0.06125342,2732.0
0.030769538,0.047491875,0.58954287,0.037722733,0.047532767,0.0031161676,0.094274364,0.06917534,0.080374375,2733.0
0.069045275,0.07476943,0.09832815,0.071673475,0.07479372,0.2983949,0.15154462,0.07958685,0.08186358,2734.0
0.06494773,0.07437198,0.120529614,0.06922924,0.07435542,0.1356346,0.29161897,0.08271395,0.08659858,2735.0
0.08965172,0.06396236,0.002352317,0.7861163,0.03413224,7.647669e-05,0.0005261463,0.015574318,0.0076080817,2736.0
0.024089111,0.28014156,0.009502172,0.05882889,0.07402931,0.00017475475,0.0014392945,0.51805115,0.0337438,2737.0
0.032580227,0.07119895,0.15526617,0.048109554,0.089741044,0.00090304896,0.011598279,0.1369083,0.45369443,2738.0
0.03693198,0.052455578,0.29578072,0.043617427,0.05315245,0.0057105073,0.35958704,0.0705161,0.08224812,2739.0
0.6332153,0.05152579,0.0034336434,0.24902865,0.034109715,0.0001259217,0.0008272664,0.017882427,0.009851321,2740.0
0.023510227,0.09351151,0.03229032,0.041732837,0.060368527,0.00035124872,0.0033323423,0.6710683,0.07383469,2741.0
0.059788037,0.2428991,0.003976781,0.5651452,0.077895194,0.00011363798,0.0008195119,0.03510822,0.014254359,2742.0
0.057966713,0.06781845,0.12134357,0.062407423,0.067841664,0.07663558,0.387916,0.07685469,0.08121588,2743.0
0.031065043,0.07910227,0.010140753,0.06251816,0.6496671,0.00022283023,0.0019033297,0.05955296,0.10582756,2744.0
0.300313,0.07309286,0.0037808334,0.54364175,0.04481544,0.00013154885,0.00088188227,0.021867849,0.011474944,2745.0
0.0102229025,0.017302666,0.8685951,0.013043125,0.016905755,0.0007209343,0.014657286,0.027751185,0.030800946,2746.0
0.043039624,0.54615843,0.0044304463,0.24921308,0.09035761,0.00011557769,0.0008592434,0.049245156,0.01658082,2747.0
0.846851,0.0253457,0.0020963019,0.09188321,0.017693032,8.2613966e-05,0.000526689,0.009853439,0.0056680082,2748.0
0.071273714,0.21880746,0.0060770093,0.37683117,0.25006562,0.00016959559,0.0012572876,0.048981305,0.0265369,2749.0
0.012716976,0.028000493,0.02393513,0.01955206,0.046570588,0.00026395376,0.0029950112,0.045366563,0.8205992,2750.0
0.8835299,0.020463197,0.001994691,0.063778855,0.015673947,8.211471e-05,0.0005167007,0.008657284,0.005303211,2751.0
0.038392223,0.055639572,0.36778173,0.045799796,0.056684047,0.0052116243,0.263647,0.07617033,0.09067371,2752.0
0.88612896,0.01959774,0.0017726372,0.064960755,0.014289153,7.125294e-05,0.00045158222,0.007993227,0.004734784,2753.0
0.035760988,0.05379696,0.49476546,0.043331582,0.05388747,0.0041621886,0.14984274,0.07632427,0.088128395,2754.0
0.013901869,0.032683056,0.02866915,0.021783844,0.05085824,0.0002857424,0.0032401576,0.058345076,0.7902329,2755.0
0.008232788,0.010811475,0.03547059,0.009366229,0.01090422,0.0022944373,0.8941914,0.013542735,0.015186235,2756.0
0.88642895,0.019899134,0.001916334,0.0625528,0.015142044,7.8198434e-05,0.00049387483,0.008381562,0.0051071825,2757.0
0.017836919,0.0504727,0.015516095,0.031717457,0.11483067,0.00022843767,0.002237826,0.07614889,0.691011,2758.0
0.15261213,0.07235733,0.0030456986,0.70340556,0.039123066,0.00010127222,0.000689602,0.019194098,0.009471223,2759.0
0.017667215,0.042832077,0.014591302,0.02993299,0.10844583,0.00023169567,0.0022771917,0.05620176,0.7278199,2760.0
0.008389309,0.015822522,0.8841604,0.011213304,0.015071404,0.00040654378,0.0063550114,0.02881687,0.029764611,2761.0
0.02758394,0.45757145,0.008698913,0.07411978,0.08892091,0.00017080207,0.0013823529,0.30901575,0.032536052,2762.0
0.8608297,0.025116086,0.0026182132,0.0732071,0.019605644,0.00011067895,0.0006891577,0.010979441,0.0068439655,2763.0
0.0326377,0.08609095,0.018575646,0.059710056,0.30251843,0.00033212252,0.003075863,0.09608929,0.40096992,2764.0
0.061321855,0.14637578,0.0034030734,0.67501783,0.07363731,0.00010055623,0.0007202468,0.026938807,0.012484428,2765.0
0.031333666,0.08391469,0.018505719,0.05734849,0.2845054,0.00032658555,0.003036941,0.09616304,0.42486542,2766.0
0.40632075,0.06845611,0.0039941464,0.43866006,0.047297314,0.00014123558,0.0009447244,0.021976188,0.012209481,2767.0
0.065774694,0.0736907,0.110829175,0.06934223,0.07351938,0.21877399,0.22374035,0.08069325,0.0836362,2769.0
0.80736727,0.030212505,0.0023454984,0.12028194,0.0212145,8.965542e-05,0.00057989557,0.01138189,0.006526902,2770.0
0.061036594,0.19155578,0.0035000711,0.64289886,0.058539264,0.00010195926,0.000727535,0.029721398,0.011918486,2771.0
0.87998855,0.021536032,0.0021390866,0.06472827,0.016154362,8.8444314e-05,0.0005546621,0.00922004,0.0055905725,2772.0
0.011894538,0.089481816,0.006652868,0.02574779,0.034287676,0.00010785737,0.00091927714,0.8093566,0.021551609,2773.0
0.010519699,0.020382276,0.85021955,0.014235907,0.019398436,0.0004852049,0.0073669585,0.038171303,0.039220683,2774.0
0.04186666,0.107072435,0.23104595,0.06318213,0.08803698,0.0011227615,0.012679667,0.2949428,0.16005068,2775.0
0.8875102,0.019621989,0.00187089,0.06232264,0.014892738,7.601995e-05,0.00048094417,0.008225033,0.004999611,2776.0
0.028778903,0.35502002,0.010691944,0.07384489,0.108332,0.0002042732,0.0016732684,0.37892082,0.042533863,2777.0
0.6284426,0.051315818,0.0034280426,0.25345013,0.034712344,0.00012610365,0.000828118,0.017789237,0.009907639,2778.0
0.8659936,0.022007015,0.0018835006,0.07934447,0.016322657,7.39439e-05,0.00047413603,0.008717392,0.005183261,2779.0
0.8722125,0.02282478,0.0023207737,0.06823492,0.017728454,9.692934e-05,0.0006066374,0.009861733,0.0061132135,2781.0
0.18616492,0.070633925,0.003321235,0.6624324,0.045973264,0.00011256534,0.00076520286,0.01995778,0.010638775,2782.0
0.79606026,0.03159015,0.0024194035,0.12856284,0.022132264,9.26892e-05,0.00059883675,0.011791759,0.00675183,2783.0
0.010427874,0.025261799,0.010168235,0.017386906,0.05698889,0.00015037517,0.001516369,0.035670362,0.84242916,2784.0
0.8884594,0.019284343,0.0017828954,0.06284136,0.014362627,7.167267e-05,0.00045502547,0.007964825,0.004777808,2785.0
0.023134122,0.07556635,0.024864605,0.041958824,0.1254001,0.00032014985,0.0031772144,0.15529391,0.5502847,2786.0
0.016974691,0.1493547,0.008105474,0.038578086,0.051223237,0.00013748973,0.0011594007,0.706353,0.0281139,2787.0
0.038222622,0.11399074,0.11541028,0.06139354,0.090648435,0.0008109219,0.008562049,0.41148508,0.15947631,2788.0
0.05819881,0.118173964,0.0027135648,0.7458047,0.043976232,8.152207e-05,0.0005759008,0.021361548,0.009113704,2789.0
0.027085727,0.10189866,0.039241396,0.047124803,0.06733337,0.0004126005,0.0039563957,0.6276773,0.0852698,2790.0
0.003880324,0.0050238674,0.015019606,0.004388648,0.005090869,0.0012283002,0.9521773,0.006204661,0.00698649,2791.0
0.008243921,0.05296951,0.005487308,0.01708521,0.02409233,8.274086e-05,0.0007209793,0.873725,0.017593129,2792.0
0.037165973,0.055157833,0.4627346,0.04475718,0.05548873,0.0044661793,0.1726468,0.07743753,0.090145186,2793.0
0.017314939,0.043194383,0.036118306,0.027604468,0.06321096,0.00033681278,0.0037752376,0.08528308,0.7231618,2795.0
0.03359145,0.090713136,0.017939545,0.062661685,0.34934172,0.0003297392,0.0030177783,0.097155124,0.34524983,2796.0
0.0040721647,0.0071743596,0.9459045,0.0052964785,0.0070554223,0.00024852165,0.0046088425,0.011996062,0.013643557,2797.0
0.036557786,0.04453856,0.09569748,0.040129967,0.044647343,0.024995916,0.6050769,0.052191813,0.0561642,2798.0
0.03421374,0.052508775,0.526417,0.042073544,0.054917157,0.0034071535,0.113217175,0.075333044,0.09791236,2799.0
0.012507849,0.09733155,0.006736606,0.027543798,0.038990356,0.00010908305,0.0009340128,0.7921182,0.023728574,2800.0
0.03768132,0.11422218,0.106666654,0.06086481,0.089709096,0.00077802665,0.008145716,0.4275259,0.15440634,2801.0
0.019202257,0.0317311,0.7431666,0.024439422,0.033303592,0.0013616513,0.0310715,0.04907495,0.06664888,2802.0
0.018059816,0.8009662,0.0032922495,0.063594796,0.044722736,7.683163e-05,0.0005874849,0.05702143,0.011678478,2803.0
0.88636386,0.019470619,0.0017805943,0.06456955,0.014514657,7.144739e-05,0.00045383436,0.00798541,0.0047900677,2804.0
0.45141542,0.06735772,0.003923496,0.40065277,0.042419177,0.0001404486,0.00093079486,0.021610156,0.011550027,2805.0
0.037346333,0.053216014,0.3034054,0.04413457,0.05350223,0.0058290074,0.3486418,0.07175145,0.08217322,2806.0
0.03307533,0.08238486,0.011182023,0.0654152,0.62121207,0.00024474965,0.0020997927,0.06359213,0.12079382,2807.0
0.09757368,0.07311626,0.0028794517,0.74665743,0.05041575,9.290775e-05,0.0006460108,0.01867373,0.009944831,2808.0
0.0379778,0.054558508,0.33172372,0.045069855,0.055020835,0.005613455,0.31023583,0.07408863,0.085711405,2809.0
0.888479,0.019333778,0.0017751409,0.06301509,0.014186254,7.150255e-05,0.00045303185,0.007954314,0.00473195,2810.0
0.7472983,0.03800056,0.0027809327,0.16326484,0.026166333,0.000104651,0.000680886,0.013864438,0.007839054,2811.0
0.10045945,0.06553037,0.002584976,0.7648421,0.04056729,8.378002e-05,0.00057963835,0.01673325,0.008619124,2812.0
0.00847452,0.018703373,0.01055562,0.013376701,0.03735661,0.00014580195,0.0015439973,0.026957966,0.8828854,2813.0
0.03050424,0.6959705,0.003645845,0.1485032,0.06203152,9.254308e-05,0.0006909346,0.045442577,0.013118618,2814.0
0.037054453,0.052903585,0.30409923,0.043901097,0.053871777,0.0055860113,0.3469874,0.07132814,0.084268376,2815.0
0.8749073,0.022397643,0.0022338207,0.06743276,0.016927905,9.3247596e-05,0.00058242364,0.009582915,0.0058420245,2816.0
0.66448975,0.047800265,0.0032803526,0.22509198,0.03223968,0.00012183691,0.00079637516,0.016808325,0.009371373,2817.0
0.0072130985,0.017214328,0.011531044,0.011528055,0.029646339,0.00013287041,0.0014483483,0.02894878,0.8923372,2818.0
0.008387409,0.018461572,0.011374272,0.013151027,0.03540867,0.00015102945,0.0016226815,0.027234813,0.88420856,2819.0
0.8797965,0.02122918,0.0020938383,0.06537282,0.016301027,8.673462e-05,0.00054430304,0.009029389,0.0055462024,2820.0
0.034853708,0.07310903,0.22011891,0.050351847,0.08935759,0.0010686163,0.014391511,0.13717726,0.3795715,2821.0
0.017959157,0.8036208,0.0031263125,0.06546334,0.045274183,7.283834e-05,0.0005581246,0.05262012,0.01130504,2822.0
0.009380685,0.022593135,0.016223248,0.014953564,0.037093695,0.00017532702,0.0019313667,0.039745636,0.85790336,2823.0
0.058270894,0.15243936,0.003100817,0.69562465,0.053737856,9.138893e-05,0.00065061124,0.025428446,0.010655955,2824.0
0.027669305,0.5304641,0.007914636,0.07682224,0.08327782,0.00015973629,0.0012801401,0.24349111,0.028920904,2825.0
0.88815725,0.019258987,0.0017889703,0.06302239,0.014487606,7.248914e-05,0.00045875297,0.00795188,0.004801723,2826.0
0.02909722,0.07582349,0.018503578,0.052185405,0.23754726,0.00031844713,0.0029983176,0.09009795,0.4934284,2827.0
0.044465218,0.41402322,0.0060573425,0.19764984,0.24221298,0.00015157451,0.0011590386,0.066763535,0.02751721,2828.0
0.0071276585,0.016561639,0.008100973,0.0115546305,0.034423247,0.00011401826,0.0011822492,0.024048049,0.8968875,2829.0
0.6157252,0.052384287,0.003504659,0.26265046,0.03634168,0.00012832058,0.00084546284,0.018180186,0.010239707,2830.0
0.8840846,0.020234324,0.001954128,0.063855715,0.0155441575,8.014016e-05,0.00050525856,0.008519553,0.0052220854,2831.0
0.010597884,0.023688195,0.018521095,0.016451221,0.040382482,0.00021243044,0.0023757261,0.038158905,0.84961206,2832.0
0.87137395,0.023157382,0.0023644958,0.06840692,0.017767226,9.900974e-05,0.00061837863,0.010033238,0.006179401,2833.0
0.017565684,0.077544674,0.019927992,0.032318052,0.04701612,0.00023832818,0.0022093807,0.75175136,0.05142839,2834.0
0.8765837,0.022257097,0.002230015,0.0661834,0.016694315,9.2559014e-05,0.0005794878,0.00957152,0.0058079637,2835.0
0.10240414,0.068612315,0.0025475763,0.7658055,0.03498927,8.258957e-05,0.000568086,0.01688758,0.00810296,2836.0
0.019647434,0.7654238,0.003972183,0.06532694,0.052872457,8.91824e-05,0.0006911701,0.07759443,0.014382471,2837.0
0.037188236,0.055300143,0.4571613,0.044818934,0.055412218,0.00457854,0.17852986,0.07761494,0.08939579,2838.0
0.7779089,0.034260135,0.0025944938,0.14064603,0.02385832,9.836585e-05,0.00063815014,0.0127361715,0.0072594956,2839.0
0.18623476,0.071937904,0.0032570108,0.6656037,0.041990083,0.0001093334,0.00074338634,0.019952558,0.01017123,2840.0
0.22913028,0.0731033,0.0035119175,0.61799496,0.043613676,0.0001208006,0.00081327773,0.020903934,0.010807778,2841.0
0.8557068,0.023402471,0.0019800232,0.08612886,0.017501133,7.734819e-05,0.0004973085,0.009212002,0.005494015,2842.0
0.039746456,0.11466183,0.13187863,0.06292204,0.090825625,0.0008769239,0.009344447,0.3912008,0.15854324,2844.0
0.35211033,0.07190492,0.0039013794,0.4916676,0.04537781,0.00013622183,0.00091300346,0.022187019,0.011801633,2845.0
0.7885564,0.032789174,0.0025123744,0.13296276,0.023132263,9.510235e-05,0.00061803544,0.012285165,0.0070486735,2846.0
0.008189375,0.01052645,0.031020101,0.009217136,0.010587806,0.002703948,0.90042275,0.012968799,0.01436366,2847.0
0.8874931,0.019521909,0.001809789,0.06321944,0.014501117,7.270638e-05,0.00046166565,0.008080081,0.004840235,2848.0
0.034268506,0.047404025,0.22788906,0.04004792,0.048933133,0.0056083463,0.4581617,0.062311765,0.07537542,2849.0
0.023616571,0.06525731,0.006863572,0.050678346,0.7440563,0.00015379413,0.001292613,0.044552807,0.06352871,2850.0
0.04035735,0.10225314,0.24195509,0.060912363,0.08807231,0.0010873887,0.012569859,0.27742234,0.17537019,2851.0
0.019568691,0.7595463,0.004003372,0.06573894,0.057564225,8.968976e-05,0.00069697155,0.07783405,0.014957774,2852.0
0.05948692,0.45433226,0.00494469,0.34532785,0.068783015,0.00013729715,0.0009891611,0.04989539,0.016103452,2853.0
0.025448374,0.034811676,0.1486665,0.029532293,0.03529781,0.005045471,0.6239038,0.045209132,0.052084967,2854.0
0.011159341,0.0828934,0.006406361,0.02412472,0.03321959,0.00010298467,0.0008811319,0.8199861,0.021226374,2855.0
0.015275147,0.025101317,0.8036945,0.019260472,0.0249532,0.0011654302,0.026193848,0.039045032,0.045311052,2856.0
0.014092158,0.045996968,0.003000165,0.035935167,0.8559096,7.0681395e-05,0.0005730607,0.023138626,0.021283641,2857.0
0.034923322,0.07238374,0.21370968,0.050281283,0.08978831,0.0010856148,0.014714944,0.13298845,0.39012468,2858.0
0.009516359,0.020790823,0.014396567,0.014772796,0.037969068,0.00018142033,0.0019881926,0.031484067,0.86890066,2859.0
0.0033313707,0.0061362106,0.95429504,0.0044166935,0.0059675355,0.00017787862,0.0029860514,0.010789681,0.0118995225,2860.0
0.06856961,0.07604726,0.10996278,0.07200122,0.07627894,0.22213475,0.20639281,0.082544975,0.086067624,2861.0
0.03387851,0.062301405,0.44163358,0.045912135,0.0729552,0.0015177099,0.025016466,0.10344336,0.21334156,2862.0
0.029712107,0.06385006,0.5238749,0.042047467,0.059799638,0.0010478082,0.013949879,0.13660118,0.12911701,2863.0
0.008156498,0.013875653,0.89394057,0.010445358,0.013723608,0.0005533407,0.011190751,0.022364944,0.025749233,2864.0
0.010604287,0.018867852,0.8506748,0.013951003,0.019681625,0.00058876775,0.0108836265,0.031547174,0.043200847,2865.0
0.087457016,0.091455474,0.10632263,0.08933682,0.09170927,0.20957117,0.13282816,0.09469265,0.09662686,2866.0
0.86453676,0.022429932,0.0019030328,0.080322444,0.016208164,7.454925e-05,0.00047768245,0.008856427,0.005190958,2867.0
0.8047319,0.030640159,0.0023619286,0.12223832,0.02129536,9.035216e-05,0.00058394484,0.0115001295,0.006557953,2868.0
0.07567204,0.08048407,0.0992741,0.07788325,0.0804816,0.2790583,0.13636492,0.08447449,0.086307235,2869.0
0.0355455,0.092966095,0.015524382,0.06788132,0.47458184,0.00031004535,0.0027562985,0.08595961,0.22447482,2870.0
0.01760065,0.056869153,0.0032744787,0.04759279,0.82726437,7.955879e-05,0.00063563837,0.025361272,0.021322126,2871.0
0.015170558,0.020019518,0.0667342,0.017274369,0.019951833,0.0042739254,0.803826,0.025192462,0.027557125,2872.0
0.8829088,0.020853532,0.0020438314,0.06369159,0.015654692,8.424417e-05,0.0005291101,0.008863439,0.0053707217,2873.0
0.1356539,0.06924703,0.0028427304,0.7268025,0.037704043,9.4165676e-05,0.0006426769,0.01807702,0.008935976,2874.0
0.01607055,0.049473677,0.003815849,0.0383374,0.8337148,8.746369e-05,0.0007197116,0.028142922,0.029637652,2875.0
0.010462851,0.022498721,0.015530405,0.01615849,0.041532587,0.00019926079,0.0021823107,0.03347678,0.85795856,2876.0
0.019062433,0.77166116,0.003829346,0.064310566,0.05326239,8.656306e-05,0.0006699211,0.07307855,0.014039068,2877.0
0.07403183,0.078911394,0.09828949,0.07626624,0.07890277,0.28835955,0.13737562,0.08299574,0.084867366,2878.0
0.8819556,0.020061761,0.0017751424,0.06825194,0.014571165,7.078665e-05,0.00045011548,0.00809019,0.004773324,2879.0
0.030108655,0.036909424,0.08251154,0.03315657,0.037138693,0.017963858,0.6713781,0.04351578,0.04731735,2880.0
0.026116973,0.04186063,0.6532619,0.03281899,0.044538233,0.0019693398,0.048753258,0.06285735,0.087823264,2881.0
0.025314108,0.056073096,0.079087295,0.03812552,0.078477845,0.0006251108,0.0076207356,0.10212402,0.61255234,2882.0
0.87259066,0.022783149,0.0022914263,0.06842244,0.01742548,9.588839e-05,0.0005987785,0.009783307,0.0060088965,2883.0
0.03585518,0.06955869,0.32666266,0.04991361,0.083525024,0.0013054571,0.019254982,0.12163133,0.29229313,2884.0
0.055281818,0.09299592,0.0023767906,0.7827048,0.039967936,7.232267e-05,0.0005096326,0.018023368,0.008067328,2885.0
0.019432468,0.046382494,0.047117453,0.030331261,0.0667536,0.00041330024,0.0047700745,0.08903096,0.69576836,2886.0
0.038244203,0.186719,0.0058156783,0.13479793,0.5475202,0.00014440656,0.0011250415,0.054383136,0.031250402,2887.0
0.008594618,0.04920836,0.006588417,0.017186327,0.024427835,9.395535e-05,0.00083088287,0.87306374,0.02000588,2888.0
0.8867615,0.019891702,0.0018903912,0.06268206,0.014854477,7.659712e-05,0.00048470328,0.008338113,0.0050205165,2889.0
0.06365885,0.076165505,0.0024024975,0.7878061,0.04403945,7.486203e-05,0.0005258194,0.016944483,0.008382487,2890.0
0.0061824233,0.014173984,0.00791372,0.009882456,0.027689284,0.00010560538,0.001118308,0.021259503,0.91167474,2891.0
0.029990057,0.14664952,0.011043705,0.071432546,0.51787204,0.0002134953,0.0018317921,0.12416295,0.096803956,2892.0
0.880172,0.021279959,0.00210687,0.06485258,0.016287226,8.6663924e-05,0.0005456977,0.009095401,0.0055735554,2893.0
0.0066938605,0.01566934,0.007649914,0.010875262,0.03237267,0.00010674471,0.0011072257,0.022964727,0.9025603,2894.0
0.8877005,0.01930901,0.0017504168,0.063996784,0.014154667,7.0295326e-05,0.00044591565,0.007887119,0.0046853744,2895.0
0.05099496,0.4689781,0.0044910363,0.33394986,0.07839656,0.000121700636,0.0008893427,0.046377726,0.015800694,2896.0
0.7905735,0.032687474,0.0024895049,0.13184799,0.022564802,9.4558774e-05,0.0006127903,0.012202981,0.006926389,2897.0
0.81907296,0.028882492,0.0022668205,0.11195528,0.01999199,8.7273096e-05,0.00056216895,0.010943394,0.006237625,2898.0
0.022254393,0.7772971,0.0031452465,0.09248133,0.04822701,7.680468e-05,0.0005798671,0.044725638,0.011212577,2899.0
0.013794285,0.06598467,0.01355036,0.026018582,0.037001293,0.00017347299,0.0015775247,0.8055067,0.036393113,2900.0
0.8749447,0.022460176,0.00226687,0.06692164,0.017111043,9.4526506e-05,0.0005912075,0.009679142,0.00593066,2901.0
0.021021402,0.033805143,0.7306713,0.026232403,0.033528205,0.0017553057,0.042502522,0.051459946,0.05902387,2902.0
0.506373,0.061947368,0.0038839432,0.35144332,0.043057725,0.00014137255,0.00093385135,0.020633878,0.011585549,2903.0
