cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.04027932,0.028123237,0.046692487,0.031165123,0.03248844,0.00084220734,0.026596053,0.06586973,0.022997696,0.023112576,0.043322653,0.6385105,3609
0.082682006,0.030007413,0.011777591,0.047004938,0.031545144,0.00021346782,0.03027625,0.62892073,0.020784235,0.020196402,0.05543185,0.04115993,3610
0.69085395,0.03545679,0.002015733,0.08486845,0.029586354,5.0188944e-05,0.046747632,0.041410364,0.020709706,0.018538348,0.025428927,0.0043336623,3611
0.022183022,0.13069767,0.0019137553,0.022902189,0.07222325,6.0482384e-05,0.05558077,0.009045302,0.079177044,0.58568555,0.017480712,0.003050205,3612
0.078562394,0.023088267,0.0057526394,0.035622608,0.023818057,0.000105006075,0.021938402,0.71801996,0.0140117835,0.014078349,0.048558433,0.016444074,3613
0.05480069,0.05135461,0.012065881,0.039958272,0.042739443,0.0001645515,0.03157364,0.053510394,0.020820921,0.02646465,0.6503637,0.016183183,3614
0.14760616,0.0527697,0.012465161,0.06546098,0.070373505,0.00024831644,0.049429767,0.3837737,0.03567325,0.035027545,0.09564962,0.051522307,3615
0.0480382,0.013205909,0.0034601816,0.023407023,0.013366669,6.712554e-05,0.01375103,0.8339115,0.008763898,0.008404182,0.023555899,0.01006841,3616
0.087672696,0.03407564,0.0018367447,0.69776607,0.01761472,4.8283484e-05,0.077917114,0.020535382,0.022269065,0.018411947,0.018757587,0.0030946927,3617
0.11344496,0.05091336,0.002073874,0.5555501,0.02524843,5.610148e-05,0.14400755,0.022232942,0.033785447,0.027074724,0.022026705,0.0035858348,3618
0.03266398,0.63123596,0.002047905,0.033688866,0.06496784,5.3651496e-05,0.06420267,0.01148223,0.038092677,0.08634553,0.032070916,0.003147819,3619
0.03363822,0.42374927,0.0021910123,0.03723002,0.07100832,6.375632e-05,0.09334064,0.011874748,0.06938656,0.22909854,0.02500932,0.0034096441,3620
0.019844418,0.109466836,0.0016824853,0.022716742,0.04835298,5.443874e-05,0.0611868,0.007953355,0.08981691,0.62174034,0.014568539,0.0026160507,3621
0.017904617,0.098356664,0.0013905785,0.019380493,0.050848655,4.4529676e-05,0.054246306,0.0069449716,0.08633671,0.6497922,0.012503125,0.0022511692,3622
0.03274966,0.66176313,0.0017297541,0.032533973,0.060125418,4.5449775e-05,0.06336705,0.010588488,0.034460127,0.07243321,0.027461031,0.0027427077,3623
0.042106412,0.5357479,0.0031228415,0.041601907,0.08872694,7.929486e-05,0.06935164,0.016240511,0.044609547,0.101094685,0.052654367,0.0046640146,3624
0.0792849,0.07571817,0.037293065,0.06410299,0.06381392,0.00039672686,0.050969884,0.08872181,0.035453252,0.043952856,0.4233193,0.036973152,3625
0.4814178,0.052575924,0.0025277694,0.20456004,0.035712298,6.479815e-05,0.08830166,0.040740423,0.031544205,0.026940752,0.030612336,0.005001997,3627
0.049121905,0.036229793,0.051668577,0.035573013,0.043943085,0.00060213596,0.030862415,0.078954846,0.026068892,0.02786468,0.0706089,0.54850173,3628
0.029247679,0.2576169,0.0022801226,0.032083955,0.074269734,6.892637e-05,0.07974911,0.0112522645,0.080558114,0.40610266,0.02324889,0.0035217067,3629
0.05643642,0.06677095,0.0020845907,0.17144482,0.029246185,6.2339735e-05,0.5186255,0.015738769,0.070787035,0.046498932,0.018882286,0.003422067,3630
0.08010218,0.046231262,0.0029521128,0.6275565,0.022809206,7.868092e-05,0.103816964,0.026533367,0.03210776,0.026703883,0.02654125,0.0045668595,3632
0.017174816,0.08865978,0.0014555469,0.018497894,0.049486343,4.7283575e-05,0.04841873,0.0069393413,0.080239534,0.6741899,0.0125635285,0.002327299,3633
0.016552366,0.07312327,0.0014169249,0.01783008,0.047338802,4.7131773e-05,0.047484517,0.006753321,0.095055364,0.68046504,0.011636038,0.0022970766,3634
0.07376179,0.03570307,0.0018410151,0.7002246,0.017588893,4.8866677e-05,0.08748794,0.018737271,0.023627922,0.019427741,0.018525397,0.0030255276,3635
0.017361939,0.083929956,0.0014267989,0.018184783,0.053238332,4.6555262e-05,0.047833897,0.006958898,0.08507027,0.67135394,0.012265539,0.0023290203,3636
0.04301001,0.07103429,0.0023087617,0.024894219,0.6760765,6.3394196e-05,0.039946932,0.016748996,0.039730195,0.05344753,0.027710153,0.005029043,3637
0.116152704,0.10034841,0.0089612845,0.058737896,0.31647477,0.00021700519,0.068549015,0.07127147,0.061388005,0.07082686,0.10227793,0.02479464,3638
0.020018008,0.07352643,0.0016023902,0.02190824,0.052844252,5.434835e-05,0.063645005,0.007982263,0.17666969,0.56637007,0.012709084,0.0026701759,3639
0.07368474,0.037647422,0.0019400194,0.6697711,0.018983204,5.3048836e-05,0.1074986,0.019122625,0.027946446,0.021781273,0.01835583,0.003215723,3640
0.14849404,0.05448912,0.012900537,0.06595447,0.073791094,0.00025742973,0.05048254,0.36777636,0.036757912,0.03629555,0.098561436,0.0542396,3641
0.112059735,0.042747527,0.014049447,0.055984247,0.052257046,0.0002626904,0.040535953,0.47770736,0.029331677,0.028957443,0.08100164,0.0651052,3642
0.029331144,0.072331965,0.0018673225,0.01955581,0.70114803,5.316612e-05,0.03494653,0.011699326,0.03926344,0.06492333,0.02110789,0.0037720345,3643
0.027946895,0.062570356,0.0018740742,0.017892538,0.7406627,5.1759987e-05,0.029586907,0.011720694,0.03135044,0.050236672,0.022252254,0.0038546969,3644
0.1229683,0.0369005,0.008412332,0.051667806,0.043916587,0.00016331676,0.035308894,0.5535375,0.023833437,0.023411304,0.070401624,0.029478345,3645
0.14457396,0.10129959,0.010162541,0.06447951,0.22479367,0.00022316795,0.0660961,0.09958563,0.05239485,0.062168997,0.14598314,0.028238824,3646
0.040246658,0.17002875,0.0025856625,0.032270648,0.3248248,7.704995e-05,0.07135833,0.015021353,0.08961248,0.22160566,0.027631454,0.004737143,3647
0.110859275,0.03897436,0.0028740123,0.6333936,0.02185193,7.4140735e-05,0.07785314,0.033782363,0.026734238,0.022222497,0.026601085,0.0047793896,3648
0.19644862,0.08288755,0.010203296,0.071931995,0.11669164,0.00020561683,0.059508856,0.18089393,0.040869594,0.046376552,0.16595878,0.028023506,3649
0.21795,0.03575929,0.00528556,0.06498932,0.036702313,0.00011348114,0.03741877,0.4909116,0.022170076,0.02120042,0.05345248,0.014046678,3650
0.16793978,0.19458209,0.0033699009,0.08448348,0.1736412,9.028477e-05,0.1340203,0.033458907,0.07098098,0.08290667,0.047839947,0.0066865324,3651
0.5078597,0.06792074,0.0026688986,0.121146776,0.05446221,6.900527e-05,0.092540495,0.04100842,0.03800772,0.03398051,0.034780152,0.0055553587,3652
0.09135363,0.08584305,0.0021803698,0.23545949,0.035896186,6.150513e-05,0.398795,0.019442352,0.058149926,0.045581967,0.023508865,0.00372767,3653
0.09661944,0.046736673,0.029513635,0.060711198,0.05358584,0.00048478335,0.044801474,0.3122699,0.03393328,0.03362526,0.08789406,0.19982447,3654
0.05582105,0.015738199,0.004334609,0.028888527,0.015524514,8.484527e-05,0.01665232,0.8029775,0.010593547,0.010118217,0.02711886,0.0121477675,3655
0.017504368,0.08567888,0.0015352606,0.018625164,0.05244223,5.0241975e-05,0.04747553,0.0071998592,0.08238363,0.6716499,0.012994782,0.0024601626,3656
0.049790096,0.013882431,0.00371629,0.024643708,0.013942448,7.248556e-05,0.014461064,0.8263359,0.009240364,0.0088778855,0.024335464,0.010701824,3657
0.14364284,0.06988835,0.0029806243,0.49806637,0.031407323,7.3335774e-05,0.11399533,0.031969387,0.032716222,0.030817408,0.03956774,0.0048750825,3658
0.027154112,0.21103221,0.002033423,0.027631527,0.08883644,6.1749626e-05,0.069544725,0.010359136,0.08100509,0.4582832,0.02077693,0.0032814434,3659
0.10000886,0.045789465,0.026847247,0.06212822,0.050964147,0.00044781898,0.04435315,0.37661147,0.032831512,0.032466,0.08589423,0.14165784,3660
0.09999237,0.043113537,0.02169553,0.05929142,0.048335172,0.00036853706,0.041747697,0.43600708,0.030412195,0.030015785,0.082762815,0.10625781,3661
0.5171957,0.043099925,0.0040196287,0.08505763,0.042298995,9.2470815e-05,0.047736254,0.15224583,0.025547246,0.023927163,0.049108244,0.0096708555,3662
0.029829029,0.29107785,0.002044835,0.03197656,0.079655066,6.099985e-05,0.085872434,0.010827543,0.08235001,0.36106375,0.021980083,0.0032618316,3663
0.13150175,0.06687232,0.0023244296,0.44365954,0.031513,6.356544e-05,0.19365844,0.02430817,0.042268936,0.034588106,0.025212927,0.0040288423,3664
0.042257026,0.52720195,0.0028896101,0.038188137,0.110397704,7.369225e-05,0.0650501,0.01584988,0.043809917,0.1001485,0.049608916,0.004524561,3665
0.13586748,0.03259262,0.0061230534,0.04964285,0.037168887,0.00012459642,0.032130677,0.5897557,0.020707285,0.02012292,0.056704067,0.019059978,3666
0.12388456,0.058828916,0.0022372764,0.47853988,0.029206175,6.1592495e-05,0.18359551,0.023623133,0.040769316,0.03198397,0.023364317,0.0039052882,3667
0.10191936,0.036467917,0.0024925517,0.6623213,0.020026855,6.443601e-05,0.07471272,0.02896559,0.024599357,0.02045832,0.02381739,0.004154244,3668
0.085467406,0.032667283,0.0019369483,0.7028551,0.01744673,5.1083938e-05,0.07499602,0.021697195,0.022463921,0.018265832,0.018892432,0.0032600756,3669
0.03213749,0.58607036,0.0017088724,0.03361797,0.064918235,4.7418336e-05,0.08211724,0.010301427,0.048414808,0.11509583,0.022822995,0.0027473685,3670
0.032352585,0.5362618,0.0020580168,0.032213528,0.081086546,5.7489648e-05,0.070521235,0.011414142,0.05111303,0.15306528,0.026601192,0.003255029,3671
0.075815424,0.06634054,0.0022141747,0.2348874,0.031583574,6.560813e-05,0.4350615,0.018780274,0.06687964,0.044243887,0.020357069,0.0037708574,3672
0.04107913,0.5360888,0.0030828204,0.04138702,0.086760774,7.873409e-05,0.07047392,0.015870403,0.04554053,0.104322195,0.05072641,0.004589168,3673
0.08181833,0.06967832,0.0022985567,0.330115,0.0306527,6.575016e-05,0.34291247,0.01982474,0.055269532,0.04100994,0.022526832,0.003827791,3674
0.01910126,0.1128185,0.0015323636,0.021242017,0.050543368,4.8848236e-05,0.058375824,0.0074812393,0.084314466,0.62828153,0.013833455,0.0024269961,3675
0.07708188,0.07526524,0.033568017,0.06294863,0.06212623,0.00037017322,0.05005787,0.083396345,0.034526303,0.043062676,0.4441638,0.033432845,3676
0.08648175,0.056339547,0.0022610286,0.48356327,0.026873354,6.362307e-05,0.2204118,0.020861056,0.04442271,0.033060115,0.021868771,0.0037929178,3678
0.047415372,0.035209022,0.056953307,0.03483097,0.04208933,0.000634184,0.03014664,0.07597835,0.025479805,0.027207272,0.0677167,0.5563391,3679
0.08274493,0.033709534,0.0021295196,0.6982435,0.017978838,5.6038025e-05,0.075796515,0.023095846,0.023416337,0.019092416,0.020211823,0.0035247833,3681
0.08603288,0.06222263,0.16159008,0.071193956,0.058751725,0.0008800615,0.053520463,0.14577799,0.039694715,0.04309692,0.15630263,0.120935895,3682
0.194728,0.07657839,0.0026184097,0.30106238,0.04303991,7.2137e-05,0.22282325,0.029766168,0.05416201,0.041559972,0.028730543,0.004858777,3683
0.016692635,0.08053999,0.0014423289,0.018238189,0.046102162,4.7479316e-05,0.04809066,0.0068049375,0.08526483,0.6824012,0.012075516,0.0023000475,3684
0.016901273,0.0788642,0.0014147593,0.017821023,0.051694695,4.6425408e-05,0.047039468,0.006832012,0.08828574,0.6768071,0.011984809,0.0023085081,3685
0.09696175,0.040071033,0.0027427976,0.65198576,0.02105246,7.036803e-05,0.07862021,0.029698923,0.025915178,0.022131624,0.026331512,0.0044183703,3686
0.01788911,0.080694236,0.0016255483,0.019143598,0.054253917,5.380009e-05,0.048840437,0.0074860044,0.09404795,0.6599922,0.0133608645,0.002612279,3687
0.016778164,0.07740469,0.0014732343,0.018090518,0.04837935,4.875075e-05,0.047074936,0.006908139,0.08820839,0.6810848,0.012183952,0.0023650555,3688
0.10212474,0.10374932,0.010229855,0.05530984,0.32081157,0.00024357192,0.06495891,0.06758674,0.059825327,0.07436546,0.11342495,0.027369738,3689
0.023949813,0.06982607,0.0017708022,0.026831947,0.054769907,6.108074e-05,0.08526961,0.009311944,0.3942257,0.31739092,0.013552982,0.0030391898,3690
0.07620037,0.034740582,0.0019343038,0.7068101,0.017383128,5.0844435e-05,0.0787531,0.020117845,0.02265086,0.01890444,0.01929344,0.0031610674,3691
0.197372,0.062123273,0.010156584,0.073289655,0.08834601,0.00021527827,0.05706965,0.29509753,0.040201526,0.03964328,0.10112908,0.035356153,3692
0.051207308,0.013994109,0.0035218678,0.023454633,0.014570156,6.8841415e-05,0.014231692,0.8252983,0.009175839,0.008886914,0.024958896,0.010631452,3693
0.027916666,0.06506154,0.0017478635,0.017870948,0.7388306,4.8356273e-05,0.030260222,0.011219311,0.031544454,0.0508016,0.021130387,0.0035680176,3694
0.019844674,0.013164389,0.01782706,0.014724681,0.015526583,0.00029903313,0.012384838,0.035015035,0.010535229,0.010576492,0.021293964,0.828808,3695
0.47268376,0.0427861,0.004356423,0.09114499,0.040454146,9.858589e-05,0.04789218,0.18901505,0.025443338,0.023822015,0.05194755,0.010355874,3696
0.13030648,0.24883364,0.002880784,0.094208166,0.11141784,7.8181125e-05,0.18148278,0.02604997,0.07251554,0.08676733,0.040159237,0.005300106,3697
0.0481077,0.07365581,0.003052553,0.027402082,0.6477724,8.158231e-05,0.04045176,0.021197528,0.039952535,0.054552313,0.036937855,0.006835856,3698
0.19498515,0.06714253,0.0102968225,0.07036514,0.08394705,0.00020205739,0.05288417,0.2774439,0.03538358,0.03859215,0.1393437,0.029413817,3699
0.09610548,0.038728826,0.017774427,0.056227673,0.04221589,0.00031477536,0.03825917,0.51031625,0.027300183,0.026742704,0.07168065,0.074333936,3700
0.4882566,0.044020057,0.0028311734,0.2202993,0.030849889,7.101752e-05,0.07074466,0.054141324,0.027623821,0.023644185,0.03189331,0.005624609,3701
0.04469725,0.1643109,0.0024335233,0.0304147,0.5097813,6.567823e-05,0.054970607,0.015935084,0.04882711,0.08976552,0.034182373,0.0046159667,3702
0.07586031,0.36809522,0.0025942868,0.096130244,0.06208876,6.928818e-05,0.19452265,0.01919634,0.058614336,0.08132249,0.03731756,0.004188463,3703
0.09478731,0.046653528,0.030412605,0.059954684,0.053732716,0.00049673894,0.044593528,0.2940755,0.033980563,0.033716854,0.08757059,0.22002539,3704
0.104372635,0.023516288,0.004988896,0.050981503,0.02177701,0.00010334046,0.026272545,0.6886226,0.015595512,0.014625109,0.036801565,0.012343027,3705
0.02866206,0.2591999,0.0020140694,0.030656803,0.07817237,6.0598544e-05,0.08203086,0.010536097,0.08339991,0.400909,0.021145469,0.0032128696,3706
0.059185553,0.018334739,0.005616193,0.03055787,0.01910457,0.000107232205,0.01885893,0.77290124,0.0124866,0.012010598,0.032865774,0.01797064,3707
0.46639955,0.05706952,0.0026325167,0.2169224,0.035284154,6.536115e-05,0.08342951,0.0418083,0.029314518,0.026791804,0.035258435,0.0050239535,3708
0.01690835,0.08479639,0.0014422718,0.018772228,0.044961166,4.7224115e-05,0.05041031,0.0068341964,0.08576145,0.6755651,0.012214615,0.002286591,3709
0.061487872,0.019451149,0.006116047,0.03213562,0.020068979,0.00011549123,0.019815795,0.760548,0.013115668,0.012710558,0.035275128,0.019159686,3710
0.08539399,0.031603187,0.012653759,0.048388112,0.033456888,0.00022788889,0.03154779,0.60965145,0.021802831,0.02130732,0.058750566,0.045216322,3711
0.06295191,0.03547401,0.026478807,0.041150838,0.043739714,0.00045378398,0.033225387,0.14057249,0.027000403,0.026944466,0.062357944,0.49965024,3712
0.16063519,0.048481666,0.002312902,0.5540767,0.02519119,6.0083334e-05,0.09780164,0.02863836,0.028421847,0.024537025,0.025815733,0.0040277415,3713
0.017810835,0.099366575,0.001456433,0.019468112,0.04954352,4.6755096e-05,0.052525096,0.0070577143,0.08118922,0.6562773,0.012937042,0.0023214705,3714
0.119588174,0.052992914,0.0021258332,0.53367037,0.026495421,5.761272e-05,0.1521525,0.022917565,0.035433024,0.028231699,0.0226366,0.0036982954,3715
0.56160975,0.050346524,0.0031611507,0.1231438,0.035843562,7.197769e-05,0.054504223,0.06799838,0.023619585,0.023318678,0.050101537,0.006280889,3716
0.08264747,0.03321612,0.0018109969,0.704993,0.01722357,4.789946e-05,0.07843314,0.019907802,0.022306994,0.01822903,0.018139169,0.0030448544,3717
0.0762453,0.03301576,0.0019594291,0.7076666,0.017303063,5.217905e-05,0.07916327,0.020652926,0.023315847,0.018781034,0.018599864,0.0032446862,3718
0.030774841,0.6441489,0.0017922185,0.033670705,0.054391224,4.802688e-05,0.07048757,0.010339204,0.03876722,0.08669989,0.026115848,0.002764304,3719
0.026205841,0.20312665,0.001875532,0.028947307,0.066420205,5.7622517e-05,0.08101985,0.009704064,0.089141,0.4718748,0.018647317,0.0029798532,3720
0.045550425,0.061217923,0.0018474719,0.08751888,0.032099094,5.8594283e-05,0.55692464,0.013336629,0.12499119,0.05780183,0.015475788,0.0031775692,3721
0.05082864,0.56615096,0.0026115312,0.04868199,0.07505068,6.484843e-05,0.07634002,0.016538454,0.038547784,0.07046487,0.050632488,0.0040878356,3722
0.024573298,0.17894568,0.0017851222,0.026799032,0.06515673,5.5208377e-05,0.07449698,0.0091828415,0.08777365,0.5109082,0.017471984,0.002851374,3723
0.026152955,0.023725472,0.726943,0.024140265,0.022998748,0.001393311,0.021026064,0.032942284,0.017859202,0.01934043,0.037647594,0.045830723,3725
0.076341234,0.034174945,0.0018885735,0.7090684,0.017201176,4.969356e-05,0.0784397,0.019811064,0.02242017,0.018616216,0.018885277,0.003103408,3726
0.03894962,0.029604604,0.05646409,0.029834002,0.035152316,0.0007581295,0.026298014,0.05918594,0.022932466,0.023981823,0.04979765,0.62704134,3727
0.080043614,0.033243597,0.0020421601,0.70426315,0.017572053,5.3911794e-05,0.07610496,0.021959934,0.023076039,0.018785564,0.01947494,0.003380096,3729
0.1324834,0.08917918,0.0037746876,0.43688855,0.037109964,9.1144844e-05,0.13013574,0.035646137,0.0386423,0.037960384,0.05221256,0.00587599,3730
0.032039847,0.4486118,0.0021383131,0.03273748,0.087522894,6.107558e-05,0.077432044,0.011523781,0.062545426,0.21612492,0.025870401,0.0033919795,3731
0.016383503,0.07631164,0.0014071572,0.018005358,0.044591226,4.6564932e-05,0.04827661,0.0066657206,0.0901224,0.68427634,0.011661802,0.0022517124,3732
0.016841574,0.072872795,0.0014743851,0.01822521,0.047765072,4.929341e-05,0.04811075,0.006939778,0.09829155,0.6751003,0.011947471,0.0023818228,3733
0.07518564,0.034834474,0.0018440101,0.7059605,0.01731323,4.869925e-05,0.08236615,0.019108877,0.022818824,0.018889546,0.018596504,0.0030334238,3734
0.017346948,0.080772996,0.0014726021,0.01816153,0.054055378,4.8346497e-05,0.047079038,0.0070617404,0.08735216,0.67180437,0.012443838,0.0024010723,3735
0.076309346,0.098243676,0.005025694,0.040186323,0.49931222,0.00012630357,0.052784912,0.03671076,0.047536734,0.06434333,0.06778491,0.0116357375,3736
0.09898594,0.10216119,0.009084601,0.053270515,0.35146657,0.00022170156,0.06416972,0.061796222,0.05983469,0.074084006,0.1009423,0.02398256,3737
0.019938853,0.07492597,0.0015587456,0.021763645,0.05286349,5.2529453e-05,0.064092614,0.007860209,0.17155011,0.5702384,0.012552229,0.0026031346,3738
0.12699784,0.043571174,0.0020847248,0.6107441,0.02228503,5.46163e-05,0.09447678,0.024606708,0.026477436,0.022468155,0.02264448,0.0035889049,3739
0.010266502,0.0069837277,0.008288986,0.0075203925,0.00856116,0.00014984167,0.006503129,0.01715161,0.0056468146,0.0056791217,0.01111679,0.9121319,3740
0.1689595,0.0488659,0.009238146,0.064142495,0.06315297,0.0001910277,0.046440147,0.42006436,0.03193211,0.031213628,0.0831924,0.03260735,3741
0.029189399,0.063820645,0.0019147275,0.018335355,0.73845774,5.2230098e-05,0.029739497,0.012192587,0.030483425,0.048346803,0.023514368,0.003953141,3742
0.024120081,0.014987154,0.016375942,0.017113129,0.017873533,0.0002646134,0.01407121,0.04714232,0.011693543,0.011717804,0.02550671,0.7991339,3743
0.39528152,0.0421531,0.0049193627,0.10320529,0.03857317,0.00011079092,0.04980893,0.2510156,0.026414905,0.024192149,0.052718382,0.011606756,3744
0.15925908,0.060206305,0.012843661,0.06781833,0.08478329,0.00025701406,0.05337823,0.32134658,0.038975973,0.039394666,0.11069381,0.051043004,3745
0.24976598,0.05609548,0.0076324274,0.2479783,0.039794166,0.00017210911,0.0762589,0.17316553,0.036216937,0.032575194,0.066407695,0.013937251,3746
0.13437176,0.04568433,0.010553509,0.056476425,0.05370784,0.00019607434,0.039746124,0.4723309,0.026997479,0.028127093,0.09734033,0.03446809,3747
0.081727676,0.020159852,0.0042598853,0.032553237,0.021683617,8.55952e-05,0.020159155,0.74592185,0.012899362,0.012554725,0.03514185,0.012853199,3748
0.5751543,0.038593087,0.002808224,0.14996667,0.029523222,6.9068235e-05,0.05636487,0.064708404,0.024222743,0.021054093,0.031701386,0.005833923,3749
0.03828321,0.120624445,0.0024666616,0.02845987,0.4917517,7.2980765e-05,0.058095325,0.014727963,0.07358143,0.14101866,0.02617473,0.004743001,3750
0.084953114,0.075384654,0.0021800043,0.26496953,0.032862898,6.2101055e-05,0.3940368,0.019169578,0.057469204,0.04287431,0.022337483,0.003700311,3751
0.09276413,0.046402548,0.03145529,0.059196886,0.05347041,0.0005100301,0.04426785,0.2783619,0.033891924,0.03367586,0.086835094,0.23916808,3752
0.13613866,0.028653873,0.0056458507,0.06611919,0.02598299,0.00011899265,0.03272914,0.6112388,0.018994309,0.01767654,0.043161668,0.013540073,3753
0.019994915,0.12353249,0.001584823,0.021845093,0.0548903,5.0149094e-05,0.059015807,0.0077957488,0.08195349,0.61223793,0.014580294,0.002519062,3754
0.21318647,0.100715496,0.002836217,0.30681938,0.045006305,7.2992894e-05,0.17044874,0.031775575,0.043966282,0.041426584,0.038754523,0.00499145,3755
0.07803146,0.02734054,0.010209586,0.044104125,0.028275775,0.00018763948,0.027824938,0.6634684,0.018852625,0.018275656,0.049834732,0.033594426,3756
0.0380116,0.5498788,0.001961116,0.0336798,0.10434103,5.3266227e-05,0.07132822,0.012243763,0.047076214,0.1097928,0.028358173,0.003275271,3757
0.05445326,0.01599672,0.004413984,0.026141036,0.016795276,8.47298e-05,0.016155982,0.8021459,0.010588165,0.010282163,0.029106587,0.013836222,3758
0.07412329,0.025306659,0.009009511,0.04080866,0.026502402,0.00016765782,0.025824003,0.6875898,0.017492084,0.016893279,0.04588681,0.03039591,3759
0.41032434,0.043828588,0.004922678,0.11895917,0.03701944,0.00010994703,0.05185265,0.21661828,0.02627604,0.024397228,0.05482906,0.010862566,3760
0.15035652,0.13660759,0.0068282215,0.06696384,0.18462625,0.00014539565,0.066969104,0.06679541,0.04369206,0.058021236,0.20479381,0.014200535,3761
0.01710788,0.07781194,0.0015292683,0.018777922,0.046742644,5.0925046e-05,0.04890004,0.0070868814,0.091775686,0.6753358,0.012448963,0.0024320811,3762
0.60213834,0.039619,0.003187077,0.08246132,0.03678095,7.3955234e-05,0.044729292,0.09819943,0.022599,0.021145068,0.041745704,0.007320846,3763
0.5788682,0.04773844,0.003031393,0.11856798,0.03445886,6.9344766e-05,0.052494608,0.06656309,0.022832718,0.02237634,0.046929207,0.006069878,3764
0.08053581,0.035834037,0.0018211836,0.6971081,0.017761555,4.7896643e-05,0.08373372,0.019313393,0.022868168,0.019058589,0.018894585,0.003022986,3765
0.13355592,0.039908785,0.0021003466,0.61524177,0.021809768,5.492173e-05,0.0881717,0.026037592,0.025870616,0.021309355,0.022253303,0.0036859417,3766
0.030470965,0.61697644,0.001693634,0.032830108,0.05810551,4.6537836e-05,0.07661991,0.009975577,0.0439026,0.10360658,0.02310017,0.002672005,3767
0.023147892,0.15968946,0.0017178907,0.025183938,0.062288266,5.3506512e-05,0.06947356,0.0087458845,0.086207196,0.54424024,0.016507791,0.0027444703,3768
0.039385658,0.075210534,0.0018980062,0.060141854,0.04039436,6.1949446e-05,0.39129004,0.012420127,0.26304564,0.09723046,0.015664468,0.003256923,3769
0.030738395,0.6404585,0.0016388698,0.031495865,0.059564274,4.4588563e-05,0.06955905,0.00990446,0.03965468,0.09111295,0.02321571,0.002612656,3770
0.032780096,0.45378664,0.0023592643,0.036729798,0.07135462,6.742974e-05,0.085585564,0.012113331,0.063969195,0.20985414,0.027819924,0.0035799786,3774
0.118980244,0.046156712,0.0038504582,0.5773248,0.025913,9.776996e-05,0.08619567,0.043010857,0.031414695,0.026576735,0.03427999,0.0061989925,3776
0.07398995,0.041907497,0.0023641912,0.66406775,0.020130165,6.297911e-05,0.097838625,0.022009099,0.02802034,0.023401562,0.02248279,0.0037250842,3777
0.037525803,0.083671406,0.0018064865,0.06067696,0.037949555,5.7732737e-05,0.4596078,0.011661337,0.19126377,0.097127035,0.015630342,0.0030217485,3778
0.017045788,0.07220459,0.0014801499,0.01832918,0.048910234,4.9585702e-05,0.04850373,0.0070108143,0.10199269,0.67010635,0.011961605,0.002405276,3779
0.094936065,0.03750124,0.0020274147,0.6791051,0.018859109,5.2421397e-05,0.077699475,0.022671213,0.022804666,0.019576762,0.02140179,0.0033647374,3780
0.020799164,0.050431296,0.0016204152,0.02469224,0.04041022,5.7592126e-05,0.078076184,0.008356899,0.5922682,0.16899359,0.011517568,0.0027765762,3781
0.016926633,0.07853301,0.0014899989,0.018166088,0.04957519,4.9223177e-05,0.046988808,0.0069789942,0.08736207,0.6791751,0.012361377,0.002393597,3782
0.04917,0.08580139,0.0035663557,0.028968055,0.6145803,9.21832e-05,0.041551802,0.022878189,0.039769713,0.05897804,0.046957918,0.0076860525,3783
0.018592898,0.07546515,0.0014529349,0.02004003,0.051970765,4.837145e-05,0.057994086,0.007312512,0.13672234,0.61597395,0.012008227,0.002418831,3784
0.074331075,0.03397556,0.0018521282,0.6995808,0.017519163,4.9988e-05,0.08889443,0.019124921,0.024495604,0.019402219,0.017687656,0.0030864687,3785
0.28720123,0.06333468,0.0073878295,0.08255027,0.086720675,0.00016772213,0.062483426,0.22565946,0.04103441,0.03896536,0.082429945,0.022064935,3786
0.10515985,0.024209714,0.0047037667,0.039484262,0.02630445,9.578377e-05,0.024407154,0.68972576,0.015461361,0.014946578,0.04143094,0.014070398,3787
0.03454139,0.06764391,0.0022609234,0.020907236,0.713199,6.056471e-05,0.03239727,0.014751038,0.032118153,0.04878767,0.028563699,0.004769081,3788
0.10087792,0.044382844,0.022834511,0.06004456,0.0504044,0.00038725056,0.042847622,0.40984136,0.031505156,0.03109373,0.08505338,0.12072727,3789
0.1095966,0.022288624,0.004283852,0.046666626,0.02138771,8.941734e-05,0.024689531,0.69668776,0.014644337,0.013708456,0.03489022,0.011066841,3790
0.50589156,0.041263774,0.0040572016,0.09448032,0.038662694,9.357934e-05,0.048454337,0.1621488,0.025323387,0.023213333,0.046826288,0.009584705,3791
0.12411128,0.048818525,0.01400604,0.058070693,0.05807726,0.00024678596,0.04201278,0.4343095,0.029478464,0.030927392,0.10952852,0.05041274,3792
0.06977757,0.021782866,0.00624528,0.033252385,0.023785707,0.000118870164,0.021493465,0.7333384,0.014445722,0.014142323,0.04033856,0.021278815,3793
0.07028797,0.023577325,0.008221471,0.039333258,0.023814302,0.00014924603,0.024026426,0.709991,0.015882887,0.015424333,0.044387817,0.024904002,3794
0.6639301,0.041699473,0.0021792753,0.08333177,0.036145445,5.4276483e-05,0.052044548,0.042297024,0.023492754,0.021381337,0.028724983,0.004718997,3795
