cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.539837,0.19546728,0.2646957,288
0.8975107,0.086809956,0.015679313,289
0.7076151,0.28408438,0.008300595,290
0.056908224,0.03936587,0.9037258,291
0.76485187,0.16520992,0.06993832,292
0.93664473,0.05798696,0.0053681955,293
0.049815707,0.028153032,0.9220312,294
0.13607885,0.07137181,0.79254943,295
0.82601243,0.13322708,0.0407605,296
0.83665603,0.12682709,0.036516905,297
0.38257706,0.6090838,0.008339133,298
0.5163884,0.19797915,0.28563234,299
0.6839826,0.18932745,0.12668993,300
0.13307677,0.06986769,0.79705554,301
0.8756122,0.103736155,0.020651557,302
0.85536295,0.13803789,0.0065991315,303
0.8392862,0.12623505,0.03447874,304
0.5750803,0.19699222,0.2279275,305
0.78406113,0.16258363,0.053355224,306
0.060114257,0.9357156,0.004170163,307
0.69668895,0.29494223,0.008368753,308
0.71926385,0.18115439,0.099581815,309
0.83623743,0.15646133,0.007301203,310
0.03976872,0.9578937,0.0023375307,311
0.44368845,0.18236947,0.3739421,312
0.8351106,0.12768705,0.037202436,314
0.16915543,0.12999913,0.7008454,315
0.23067223,0.19040221,0.5789255,316
0.314821,0.6771152,0.008063748,317
0.04331618,0.9540654,0.0026184923,319
0.27286133,0.71988016,0.007258546,320
0.7472032,0.17510076,0.077696115,321
0.43802646,0.5530378,0.008935726,322
0.07991737,0.056154933,0.86392754,323
0.35848278,0.6334173,0.008099934,324
0.27392265,0.23944572,0.48663166,325
0.105107345,0.056469608,0.83842295,326
0.56559163,0.20024198,0.23416643,327
0.19172397,0.096206725,0.7120692,328
0.73251456,0.175629,0.09185643,329
0.0398016,0.9579771,0.0022212628,330
0.7484245,0.17097594,0.08059958,331
0.81140167,0.14206855,0.046529844,332
0.055094823,0.94112945,0.0037757002,333
0.102657884,0.07276613,0.8245759,334
0.08341446,0.9133125,0.0032730533,335
0.07754875,0.91934997,0.0031012592,336
0.11268837,0.08113522,0.80617636,337
0.15571001,0.8391585,0.005131534,338
0.8520086,0.11896668,0.029024733,339
0.90431,0.08335336,0.012336659,340
0.036709566,0.96136165,0.0019288253,341
0.3841648,0.6072746,0.008560568,342
0.849834,0.11991467,0.030251363,343
0.18914418,0.14684416,0.66401154,344
0.21163961,0.16995946,0.61840093,345
0.15269107,0.11497984,0.73232913,346
0.804535,0.14588763,0.049577326,347
0.29532766,0.26916125,0.435511,348
0.13173077,0.09735881,0.7709104,349
0.24997038,0.21060386,0.53942573,350
0.15302438,0.115571275,0.7314044,351
0.8548611,0.13910432,0.0060346057,352
0.09265211,0.06563841,0.8417095,353
0.103206046,0.07261934,0.8241746,354
0.49235734,0.18931451,0.3183281,355
0.067987725,0.046932407,0.88507986,356
0.70355594,0.18614796,0.11029605,357
0.18390903,0.1432975,0.67279345,358
0.57070947,0.1970069,0.23228359,359
0.46076122,0.5303357,0.008902993,360
0.92089033,0.06853938,0.010570308,361
0.8230011,0.16963847,0.0073604616,362
0.12359738,0.09021675,0.78618586,363
0.056456484,0.93965435,0.00388911,364
0.07926619,0.91757566,0.0031581332,365
0.24696335,0.11887494,0.63416165,366
0.8400794,0.15246937,0.007451171,367
0.11504002,0.06153719,0.8234228,368
0.06906165,0.92802274,0.0029156406,369
0.59518725,0.19789274,0.2069199,370
0.7818951,0.15653995,0.061564893,371
0.749848,0.16958033,0.08057168,372
0.21374016,0.17222409,0.61403567,373
0.5075101,0.48349848,0.008991448,374
0.7597217,0.16631427,0.07396406,375
0.45289573,0.18381357,0.36329067,376
0.5278405,0.1950392,0.27712032,377
0.12530364,0.06620689,0.8084895,378
0.7895313,0.15349753,0.056971155,379
0.76078665,0.16895775,0.07025554,380
0.03970496,0.9582623,0.0020327147,381
0.15132387,0.07820244,0.7704737,382
0.63078845,0.3603502,0.008861325,383
0.040429045,0.95751643,0.0020544797,384
0.95272845,0.043872304,0.0033992636,385
0.04479815,0.9529256,0.0022762474,386
0.84411395,0.12225156,0.033634473,387
0.61846095,0.19630948,0.18522957,389
0.9356042,0.060345232,0.0040505235,390
0.31818292,0.14764455,0.5341726,391
0.015220352,0.009633617,0.97514606,392
0.08869821,0.9078803,0.0034214922,393
0.24978843,0.21062793,0.5395835,394
0.9408579,0.05316142,0.0059807287,395
0.061711848,0.03457942,0.90370876,396
0.043859977,0.9534113,0.0027288194,397
0.011956735,0.007265606,0.9807777,398
0.7749515,0.21727753,0.007771057,399
0.03746331,0.96049184,0.0020449362,400
0.04773801,0.95004857,0.0022134783,401
0.044925738,0.9523644,0.0027098828,402
0.053952403,0.036646515,0.90940094,403
0.066479556,0.9307028,0.0028176522,404
0.05612672,0.038222082,0.9056512,405
0.19808622,0.15642697,0.6454869,406
0.08172037,0.05728754,0.860992,407
0.12947844,0.09521158,0.77531,408
0.08970083,0.06329235,0.8470068,409
0.105228476,0.07543881,0.8193328,410
0.1470862,0.8480422,0.0048715617,411
0.08433237,0.05906224,0.85660547,412
0.95318323,0.042939972,0.0038768316,413
0.2593575,0.12364602,0.6169964,414
0.22286388,0.18131436,0.5958218,415
0.034502078,0.019915951,0.94558203,416
0.04062414,0.023209097,0.9361667,417
0.19068857,0.1485741,0.6607373,418
0.07961015,0.055834282,0.86455554,419
0.8737771,0.105275966,0.02094692,420
0.038635705,0.95924777,0.0021164813,421
0.011062955,0.006952139,0.9819849,422
0.1776908,0.09021615,0.73209304,423
0.82223123,0.17051286,0.007255912,424
0.0646296,0.044301838,0.8910686,425
0.41241094,0.17371137,0.41387773,426
0.4717888,0.19014174,0.33806944,427
0.9358329,0.060170762,0.0039962777,428
0.91615057,0.0725982,0.011251217,429
0.6571237,0.19535303,0.14752328,430
0.07789399,0.054802887,0.8673031,431
0.66912526,0.19292924,0.13794559,432
0.14818639,0.076870486,0.7749432,433
0.8458138,0.12278335,0.031402797,434
0.10119168,0.0545328,0.8442755,435
0.098933384,0.05334358,0.84772307,436
0.57458127,0.1979059,0.22751282,437
0.45028222,0.18198606,0.36773166,438
0.49140182,0.19085701,0.31774125,439
0.43721282,0.17904232,0.3837449,440
0.5108463,0.19464314,0.29451045,441
0.58521456,0.20015821,0.21462727,442
0.41603228,0.17500013,0.40896752,443
0.076529816,0.92011184,0.0033584293,444
0.46744016,0.18522435,0.3473355,445
0.93579066,0.056798525,0.0074109063,446
0.6426498,0.34842876,0.008921431,447
0.93618894,0.05804373,0.0057673575,448
0.34383658,0.6480824,0.008081051,449
0.09414708,0.05100746,0.8548454,450
0.9078268,0.08268101,0.009492215,451
0.84799564,0.120055765,0.031948537,452
0.059192136,0.03434019,0.9064678,453
0.044030547,0.9533197,0.0026496737,454
0.06459571,0.93070376,0.0047005224,455
0.5414503,0.19694902,0.26160067,456
0.060709782,0.041876882,0.8974133,457
0.425222,0.1787411,0.3960368,458
0.94708943,0.048314333,0.004596266,459
0.87413406,0.103922844,0.021943148,460
0.56208766,0.19687085,0.24104148,461
0.83613116,0.12727283,0.036595996,462
0.9268395,0.06376521,0.009395299,463
0.8357434,0.13165937,0.032597225,464
0.9041414,0.09032989,0.005528621,465
0.19075294,0.09608818,0.71315885,467
0.36649525,0.1602436,0.47326115,468
0.93710345,0.056623675,0.006272902,469
0.3142447,0.29768756,0.38806775,470
0.035649896,0.020627264,0.94372284,471
0.4972411,0.4935899,0.00916886,472
0.045234114,0.95192796,0.0028379485,473
0.041058,0.9568909,0.0020510606,474
0.15373369,0.11647691,0.7297895,475
0.63856566,0.35221735,0.009216983,476
0.093566,0.066571206,0.8398628,477
0.550564,0.4404527,0.008983305,478
0.27283016,0.23803817,0.48913166,479
0.26713789,0.23111795,0.50174415,480
0.7567247,0.17022057,0.07305478,481
0.29130626,0.13579844,0.57289535,482
0.8348246,0.12840085,0.03677459,483
0.040666956,0.9573073,0.002025812,484
0.24838637,0.119371876,0.6322417,485
0.36079216,0.15840112,0.4808068,486
0.052015092,0.94447887,0.003506057,487
0.8798855,0.10026187,0.019852718,488
0.880985,0.11327578,0.0057391976,489
0.041078582,0.9569221,0.00199921,490
0.18735552,0.8068843,0.0057601617,491
0.5598601,0.19693662,0.24320321,492
0.12862071,0.8669395,0.0044397586,493
0.063004136,0.93243223,0.004563635,494
0.23801766,0.11536744,0.6466149,495
0.93557614,0.05701979,0.0074040373,496
0.45388794,0.53735036,0.008761654,497
0.22005227,0.17862535,0.60132235,498
0.8143471,0.14057384,0.045079064,499
0.05134195,0.03466737,0.9139907,500
0.11056398,0.07992721,0.80950886,501
0.040761456,0.02325951,0.935979,502
0.37093562,0.6208401,0.008224382,503
0.08678425,0.05983477,0.853381,504
0.14231007,0.10595963,0.7517303,505
0.10582438,0.07599431,0.8181812,506
0.006962773,0.004306799,0.9887305,507
0.1071104,0.07696121,0.8159284,508
0.17128295,0.82333636,0.0053806216,509
0.92524695,0.066309646,0.008443476,510
0.8139105,0.14279565,0.043293945,511
0.07449618,0.9224949,0.003008943,512
0.074418634,0.05062219,0.8749592,513
0.03817911,0.95984364,0.0019772719,514
0.7353096,0.25655213,0.0081383325,515
0.32720447,0.14812243,0.5246731,516
0.037166864,0.9608527,0.001980433,517
0.21921925,0.107806794,0.67297393,518
0.03551043,0.96252376,0.0019659144,519
0.7534519,0.16879886,0.07774921,520
0.045724943,0.9513753,0.0028997394,521
0.062496692,0.93485445,0.002648855,522
0.16871852,0.129395,0.70188653,523
0.09066887,0.049355455,0.85997564,524
0.8228932,0.13605255,0.04105422,525
0.36750022,0.16090034,0.4715995,526
0.8272841,0.13362087,0.03909499,527
0.65814316,0.19659601,0.14526078,528
0.039161365,0.9585354,0.0023032925,529
0.575126,0.19981575,0.22505833,530
0.9318345,0.059443537,0.008722001,531
0.866999,0.10748374,0.025517296,532
0.042420294,0.9549525,0.0026271637,533
0.7983085,0.19449978,0.007191783,535
0.401672,0.5897782,0.008549829,536
0.91345936,0.08200167,0.00453901,537
0.014643774,0.008821304,0.97653496,538
0.8458732,0.14777815,0.006348708,539
0.20814013,0.1664274,0.6254325,540
0.043687455,0.9538176,0.0024948814,541
0.025071705,0.014763466,0.9601648,542
0.04292294,0.9544141,0.002662934,543
0.034577753,0.022882856,0.94253933,544
0.9258752,0.06650238,0.0076223956,545
0.059353206,0.938061,0.0025856986,546
0.07823111,0.91863155,0.0031373505,547
0.14190462,0.8532484,0.0048468607,548
0.06089418,0.04170239,0.8974035,549
0.040513214,0.95747393,0.0020128186,550
0.066001944,0.04543028,0.8885678,551
0.034459528,0.022779835,0.94276065,552
0.15833537,0.11968678,0.7219779,553
0.17828304,0.13778651,0.6839305,554
0.021597208,0.013946911,0.9644558,555
0.043169234,0.9547651,0.0020656923,556
0.14014518,0.10423208,0.7556227,557
0.10944489,0.078753665,0.81180143,558
0.7771156,0.15807684,0.064807504,559
0.19053593,0.14957576,0.6598884,560
0.15159391,0.11405288,0.7343533,561
0.020870617,0.012435459,0.966694,562
0.3521164,0.15572964,0.4921539,563
0.048106454,0.027484212,0.92440933,564
0.037581827,0.9603802,0.0020379452,565
0.8113345,0.1435398,0.04512571,566
0.012403046,0.0074679498,0.98012894,567
0.0150657315,0.009034992,0.97589934,568
0.00963607,0.0058975196,0.9844663,569
0.04958328,0.94792205,0.0024946711,570
0.6996956,0.187034,0.113270365,571
0.14327133,0.10694664,0.749782,572
0.16376746,0.084471434,0.7517611,573
0.81577384,0.14143902,0.04278716,574
0.35040772,0.15535872,0.49423352,575
0.6838058,0.18977723,0.12641689,576
0.044537485,0.025331244,0.9301312,577
0.05834082,0.03995948,0.9016997,578
0.37118423,0.16224593,0.46656987,579
0.18998122,0.14789289,0.6621258,580
0.6145713,0.19767746,0.1877513,581
0.9373377,0.057552226,0.0051100636,582
0.17838107,0.81609786,0.0055210013,583
0.63584197,0.19647758,0.16768043,584
0.41730958,0.17559132,0.40709904,585
0.13618661,0.10159591,0.7622175,586
0.5301827,0.19681352,0.2730037,587
0.3197334,0.14576288,0.53450376,588
0.042154565,0.95528847,0.0025568737,589
0.7090407,0.18534365,0.105615646,590
0.53704417,0.1954819,0.26747394,591
0.03719726,0.96086854,0.0019341613,592
0.057287056,0.9388606,0.003852361,593
0.8768383,0.11740148,0.005760171,594
0.6221108,0.19627446,0.1816147,595
0.18063283,0.09159129,0.7277759,596
0.5768778,0.19839115,0.22473101,597
0.9165857,0.072760135,0.010654204,598
0.6907847,0.18684608,0.12236927,599
0.85346746,0.1404663,0.0060662986,600
0.009059456,0.0055138576,0.9854268,601
0.8217387,0.17133065,0.0069305734,602
0.05510582,0.9411568,0.0037373686,603
0.6081822,0.19761167,0.1942061,604
0.8026151,0.18983677,0.007548184,605
0.76949424,0.16283356,0.067672335,606
0.7670811,0.16263683,0.07028198,607
0.042247154,0.955507,0.0022458606,608
0.5444891,0.44639507,0.009115822,609
0.5930594,0.2032516,0.20368896,610
0.019173263,0.011519678,0.969307,611
0.054742172,0.9427605,0.0024973084,612
0.5341442,0.1950946,0.2707612,613
0.9590176,0.037575155,0.0034072588,614
0.023178682,0.013725584,0.9630957,615
0.05334341,0.94312876,0.0035278092,617
0.9474889,0.04716612,0.0053450074,618
0.17888427,0.13861704,0.68249875,619
0.92075735,0.06943764,0.009804956,620
0.6932716,0.29832232,0.008406091,621
0.26792347,0.2319445,0.500132,622
0.89212614,0.093901664,0.013972171,623
0.24520712,0.11834495,0.63644797,624
0.87227213,0.10425174,0.023476075,626
0.037546515,0.9604848,0.0019687507,627
0.43183422,0.17763545,0.39053032,628
0.3533567,0.15610552,0.4905378,629
0.047175143,0.9498141,0.0030107126,630
0.7565152,0.23557737,0.007907456,631
0.01487434,0.009053321,0.97607225,632
0.037306257,0.960775,0.0019187385,633
0.51142085,0.47959578,0.00898341,634
0.52106094,0.469862,0.009077043,635
0.26066196,0.12423241,0.6151056,636
0.79088944,0.15286775,0.056242708,637
0.07598676,0.9181417,0.005871589,638
0.16843398,0.12776262,0.7038033,639
0.19735555,0.15551524,0.64712924,640
0.82741493,0.13406013,0.0385249,641
0.058000013,0.039650656,0.90234935,642
0.052570123,0.035679113,0.91175073,643
0.048440155,0.027396688,0.92416316,644
0.8881465,0.09359945,0.018253962,645
0.033895474,0.0210153,0.9450892,646
0.11328418,0.081952535,0.8047633,647
0.120422125,0.08792618,0.79165167,648
0.83035284,0.13405555,0.03559158,649
0.09984193,0.07120093,0.82895714,650
0.036280796,0.021829503,0.94188976,651
0.3275426,0.6646313,0.007826086,652
0.94052917,0.05286812,0.0066027576,653
0.17590377,0.81861275,0.005483503,654
0.19513966,0.09775354,0.70710677,655
0.04299905,0.9543154,0.002685586,656
0.06568426,0.9315652,0.0027504102,657
0.0078757545,0.00479482,0.98732936,658
0.040253,0.957323,0.0024239095,659
0.30331877,0.27901736,0.41766384,660
0.23134379,0.7620864,0.006569779,661
0.50997806,0.19228543,0.29773647,662
0.9504741,0.04480699,0.0047189407,663
0.8588831,0.13508008,0.006036794,664
0.026323061,0.017069768,0.95660704,665
0.169344,0.08636616,0.7442898,666
0.89443874,0.08871852,0.016842803,667
0.5004844,0.1910563,0.3084592,668
0.8460439,0.122433074,0.03152305,669
0.7250004,0.17965773,0.09534196,670
0.038946964,0.9587713,0.0022818814,671
0.61116827,0.20109317,0.1877386,672
0.08515196,0.04647621,0.86837184,673
0.92901677,0.06177697,0.009206267,674
0.066894904,0.9302453,0.0028598246,675
0.61590487,0.19652197,0.18757315,676
0.90722466,0.07977998,0.012995452,677
0.65254635,0.19363989,0.15381372,678
0.027977392,0.01828914,0.95373356,679
0.040561106,0.9570103,0.0024285533,680
0.22131449,0.17971653,0.59896904,681
0.043038163,0.95430773,0.0026541853,682
0.03622048,0.023958847,0.93982065,683
0.041713007,0.9557282,0.0025587252,684
0.049439013,0.033343144,0.9172179,685
0.94143957,0.05449822,0.0040621865,686
0.07013664,0.92695427,0.0029090506,687
0.05416679,0.94341886,0.0024143339,688
0.06392156,0.043851364,0.8922271,689
0.03731192,0.9606788,0.0020092821,690
0.039625157,0.9580946,0.0022802113,691
0.06251302,0.04291013,0.8945769,692
0.113306165,0.0823997,0.8042941,693
0.18629141,0.14514397,0.66856456,694
0.17088844,0.13103932,0.6980722,695
0.050041925,0.03374893,0.9162092,696
0.45055473,0.5405329,0.008912376,697
0.19471635,0.1534148,0.6518688,698
0.079946175,0.055756208,0.8642975,699
0.36070004,0.15859823,0.48070177,700
0.21123184,0.16954263,0.61922544,701
0.038524564,0.025608435,0.93586695,702
