cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.032308225,0.008923079,0.01464013,0.038051166,0.009593678,0.00055718096,0.022452002,0.016510637,0.0074257734,0.014066493,0.8103925,0.01353665,0.011542426,3291
0.035027806,0.008443171,0.014933862,0.048245665,0.009125926,0.00039051034,0.024645157,0.01673531,0.00687511,0.011183273,0.7999516,0.013195492,0.011246983,3292
0.0089747375,0.07906166,0.05677485,0.0105521185,0.63132477,0.000121763704,0.020582486,0.022504255,0.06765654,0.0035128735,0.003424777,0.04244707,0.053062096,3293
0.033799138,0.0070615364,0.01253695,0.041181512,0.0077052605,0.00032766387,0.02127102,0.01475935,0.0057101888,0.010466486,0.82404804,0.011556253,0.00957655,3294
0.029291986,0.012074446,0.016624726,0.021076174,0.015225082,0.0010838049,0.020844249,0.020175843,0.010833633,0.78718394,0.02401191,0.026590003,0.014984164,3295
0.0067471736,0.12513897,0.030697627,0.008232532,0.09820373,0.00013421693,0.013488293,0.014762052,0.64235586,0.0029219373,0.0030896945,0.018235313,0.03599263,3296
0.07275639,0.012416698,0.03217476,0.656117,0.013453536,0.00020903192,0.0910886,0.03652891,0.0089247385,0.0071024625,0.028942069,0.020545684,0.019740077,3297
0.053532667,0.011273735,0.020329587,0.0729605,0.012107684,0.0004780643,0.035117064,0.023712954,0.009028094,0.014236123,0.7141522,0.017695498,0.015375869,3298
0.05499513,0.010167466,0.018205771,0.06059233,0.011203335,0.00046301258,0.031654637,0.022147657,0.008178889,0.016305989,0.734772,0.017333189,0.013980594,3299
0.009696112,0.1309518,0.054749936,0.011358062,0.5066073,0.00014780751,0.021043353,0.023843601,0.13517073,0.003924406,0.0038663268,0.037397724,0.06124278,3300
0.061504625,0.011104437,0.019376708,0.060618814,0.012130888,0.00054583664,0.03331344,0.024163106,0.008931459,0.018676471,0.7158175,0.018560752,0.015255986,3301
0.012208689,0.10547766,0.108125225,0.014903138,0.4757535,0.00014192256,0.031565875,0.034076042,0.06506438,0.0041682967,0.004379929,0.054413345,0.08972213,3302
0.0271644,0.03784276,0.43215021,0.045225617,0.05089392,0.00015691711,0.17387089,0.07100898,0.022467628,0.0051285713,0.0075635985,0.05461778,0.07190863,3303
0.014977176,0.07575971,0.106594175,0.018130494,0.054750163,0.00012187299,0.04232818,0.08291552,0.027275981,0.003482851,0.004374867,0.030592052,0.53869694,3304
0.10332945,0.03995399,0.06455,0.06745924,0.05981004,0.0011153977,0.08298384,0.081558324,0.034078848,0.19138514,0.04064182,0.17842904,0.054704856,3305
0.026360644,0.010987239,0.015156177,0.019075159,0.01393251,0.0009548638,0.01894274,0.018316453,0.009873245,0.8068428,0.021395123,0.024538321,0.013624705,3306
0.05354474,0.017137853,0.026382288,0.034974303,0.022909638,0.00087197236,0.03564936,0.033050377,0.014883354,0.6562526,0.032807335,0.049008027,0.022528144,3307
0.010777641,0.00423783,0.006011736,0.0074901814,0.005512949,0.00028896093,0.0076269642,0.007398474,0.0037685256,0.9234306,0.0076262415,0.010468592,0.0053613065,3308
0.06527427,0.019389324,0.07195595,0.30685332,0.021732695,0.0001911615,0.33758694,0.07270756,0.012805688,0.0067051863,0.0155550055,0.033746675,0.035496254,3309
0.043156404,0.024139183,0.1352696,0.105570726,0.029267762,0.0001677146,0.46054754,0.07966363,0.015326168,0.005866716,0.010627588,0.044031445,0.04636551,3311
0.007195359,0.19483697,0.032768026,0.008776013,0.084812164,0.00013923756,0.014412493,0.016410863,0.5731831,0.0029468287,0.0032354365,0.017581549,0.043701954,3312
0.08658263,0.019528717,0.06961933,0.114652425,0.021818837,0.00016937169,0.4501945,0.12978767,0.012120005,0.006226838,0.011324435,0.03584791,0.04212735,3313
0.32573614,0.015610717,0.03890448,0.29441088,0.01729318,0.00026278588,0.13358852,0.06550826,0.010884373,0.010499,0.029994763,0.030091425,0.02721545,3314
0.007814517,0.5032211,0.044022366,0.009825736,0.09506731,0.00012694468,0.017030336,0.020283436,0.20922488,0.0028433935,0.003294764,0.018841013,0.06840421,3315
0.007937457,0.2747859,0.036780603,0.00968413,0.091121614,0.0001487444,0.016009867,0.01881826,0.4656122,0.0031718994,0.0035141322,0.019118873,0.053296324,3316
0.491377,0.01451002,0.032835416,0.17991346,0.016309444,0.00030007472,0.09320388,0.055436164,0.010422926,0.013062756,0.038948,0.029400764,0.024280088,3317
0.0079819225,0.2674347,0.037114564,0.009883815,0.0846486,0.00015153704,0.01616314,0.018707301,0.48023903,0.0031775283,0.003589714,0.018675817,0.0522323,3318
0.0077008638,0.16923375,0.038187623,0.009418955,0.13809593,0.0001422888,0.01588419,0.017577842,0.52989525,0.0032199626,0.003414882,0.021764357,0.045464125,3319
0.013634011,0.18175285,0.07701409,0.015924435,0.07373911,0.00014665065,0.031932008,0.055361193,0.047791258,0.0037730178,0.004516522,0.02822905,0.46618575,3320
0.107157,0.038720112,0.062980026,0.06828479,0.057230677,0.0011200599,0.08268262,0.080523975,0.03290319,0.20612757,0.042059023,0.16696143,0.05324953,3321
0.007554095,0.60260165,0.04181583,0.009396849,0.07502417,0.00011662512,0.016472988,0.020840503,0.12367729,0.0026215275,0.003084167,0.017128244,0.07966605,3322
0.44979277,0.014764983,0.03471729,0.20643708,0.016775463,0.00028812708,0.10447915,0.057527754,0.010569354,0.012637998,0.036296647,0.03081619,0.024897147,3323
0.07852405,0.015624421,0.0293833,0.11479403,0.017155552,0.0005996967,0.052465927,0.03380317,0.012485275,0.019884765,0.577689,0.026067108,0.021523714,3324
0.010962295,0.38482422,0.08379059,0.013493237,0.16177674,0.00013830085,0.026731603,0.033638507,0.094289035,0.0035052048,0.004032698,0.029548505,0.15326904,3325
0.10804822,0.020169107,0.039267834,0.17946774,0.022029193,0.0006834988,0.07346032,0.04557758,0.015877161,0.022753432,0.41082725,0.03352124,0.02831734,3326
0.03613345,0.009401846,0.015306726,0.03968475,0.010080427,0.00060211815,0.023695568,0.017840205,0.00778016,0.015579832,0.7972784,0.014339421,0.012277064,3328
0.016141409,0.12414284,0.24057561,0.021458441,0.24305582,0.00016759493,0.04879041,0.04658988,0.06506008,0.004808607,0.0056677214,0.056486778,0.12705483,3329
0.023391085,0.04310784,0.078025505,0.023615718,0.1285571,0.00023049257,0.048123438,0.050749995,0.034330737,0.009697949,0.007591433,0.49460998,0.05796875,3330
0.38877368,0.02381461,0.049527746,0.101891905,0.03065317,0.00054447,0.10628918,0.082771815,0.01796139,0.040654622,0.042874143,0.075766556,0.038476758,3331
0.006614853,0.15064992,0.029871652,0.008011012,0.091360375,0.0001296553,0.013167664,0.014938364,0.6237495,0.002808837,0.0029857878,0.017363595,0.03834877,3332
0.025355073,0.006294502,0.010926563,0.03320375,0.0068118423,0.0003135186,0.017686136,0.012284297,0.0051570064,0.008869998,0.8549334,0.009838378,0.008325556,3333
0.07968697,0.013783338,0.035837267,0.6182776,0.015254029,0.00023752247,0.09900284,0.0398545,0.010012501,0.008378144,0.033895515,0.024076007,0.021703819,3334
0.02237053,0.004956072,0.008519532,0.025570998,0.0053704376,0.00025801908,0.014016776,0.0100397235,0.0040376964,0.0077278516,0.8825882,0.007906005,0.006638222,3335
0.009446075,0.07649168,0.0558209,0.011007692,0.62646323,0.00013077399,0.0211868,0.023322782,0.06911113,0.003815021,0.0036341483,0.0469183,0.05265153,3336
0.05311901,0.021367699,0.09139144,0.18766238,0.023579368,0.0001765572,0.43720648,0.07868404,0.0136390375,0.0059469407,0.012720254,0.03383877,0.040668037,3337
0.129954,0.023502555,0.039791074,0.09807238,0.026941212,0.0013756439,0.065506294,0.04996631,0.019354202,0.06716187,0.40212244,0.044412453,0.031839598,3338
0.010029586,0.13827604,0.05625475,0.011969146,0.46034014,0.00015942602,0.021700164,0.023966212,0.17152518,0.0041421177,0.004126875,0.037510287,0.060000073,3339
0.042361017,0.008491187,0.015083773,0.050675742,0.009185496,0.00038872496,0.02591271,0.017902467,0.006831077,0.011996491,0.7859903,0.01361831,0.011562623,3340
0.0062399674,0.12986864,0.02710972,0.007697972,0.06886485,0.00012918498,0.012286292,0.013686416,0.67936164,0.0026700085,0.0029213876,0.015258976,0.03390486,3341
0.045587108,0.013057575,0.020870067,0.05070821,0.014039758,0.0009180349,0.03131785,0.02381923,0.010933361,0.022489404,0.7297002,0.0197781,0.016781058,3342
0.054735668,0.0172564,0.073102266,0.1580205,0.02006726,0.00015206319,0.5149497,0.068888806,0.011203971,0.0054615256,0.011110318,0.032226782,0.032824766,3343
0.0181332,0.07451396,0.10063377,0.020264968,0.40444466,0.00020861381,0.041867543,0.045188308,0.058605786,0.007045478,0.0063631595,0.14310798,0.07962252,3344
0.039899845,0.011155671,0.01801452,0.044757813,0.012035715,0.0007529986,0.0272825,0.020562714,0.009321473,0.01918636,0.7655456,0.017090993,0.01439392,3345
0.07176947,0.023810517,0.036326062,0.077821516,0.025487749,0.0021195507,0.051714323,0.040579822,0.020314367,0.042987913,0.54247475,0.034822896,0.029770978,3346
0.022879487,0.005934141,0.010074418,0.028689645,0.006407627,0.0003222541,0.015945308,0.011323769,0.0048940363,0.008750961,0.8678329,0.009170016,0.0077754753,3347
0.0068453425,0.10995913,0.028289055,0.0084353555,0.07284072,0.0001499732,0.01322414,0.014435024,0.6890607,0.0030590952,0.003292759,0.016969709,0.033438955,3348
0.023604618,0.005308187,0.009023464,0.026020782,0.0057750205,0.00029002634,0.014669636,0.010707996,0.004340634,0.0088767195,0.8757304,0.008560831,0.0070918226,3349
0.026079193,0.0065270183,0.010933527,0.030082982,0.0070416355,0.00037860163,0.017297724,0.012495319,0.00538689,0.010219765,0.8549121,0.01009063,0.008554649,3350
0.021048523,0.025874235,0.048661824,0.01972714,0.062370036,0.000193911,0.03798492,0.039109472,0.020934612,0.009505907,0.006653378,0.67161727,0.036318783,3351
0.094087556,0.020268058,0.04849786,0.49339575,0.022112064,0.00040463137,0.10972771,0.049799476,0.0151897585,0.013218972,0.070315674,0.03294607,0.03003649,3352
0.088105045,0.016991096,0.031852115,0.13168979,0.018285528,0.00063320174,0.057728704,0.037370685,0.013433728,0.019693544,0.53353864,0.027072886,0.023605108,3353
0.02815133,0.0062303324,0.010564855,0.030000962,0.006802643,0.00034697048,0.017172128,0.012601274,0.005100527,0.010882217,0.8536661,0.010154181,0.008326568,3354
0.0062628808,0.11542964,0.026625589,0.007708342,0.06902451,0.00013274778,0.012225926,0.013492816,0.6955088,0.0027338585,0.0029618014,0.0154795535,0.03241348,3355
0.49395752,0.015689448,0.0336106,0.15982206,0.017606296,0.0003688035,0.086252905,0.05538777,0.0114582265,0.016377993,0.05250793,0.031426985,0.025533466,3356
0.017556343,0.09536848,0.30040768,0.023273498,0.19376495,0.00016362805,0.056832347,0.05394445,0.050230328,0.0049494985,0.0058259633,0.06621259,0.13147026,3357
0.03307434,0.037564535,0.34906328,0.06386472,0.04937422,0.00018620279,0.23200534,0.07211168,0.023562701,0.006095314,0.009691745,0.0574836,0.065922365,3358
0.0139941,0.005184837,0.007485274,0.009396456,0.006795999,0.00031981172,0.00965249,0.009369107,0.0045690495,0.90398866,0.0092089195,0.013382566,0.0066527715,3359
0.0667853,0.03816923,0.06871,0.050078128,0.06784171,0.0005609633,0.07825189,0.07815203,0.031547997,0.043556556,0.020791981,0.4008242,0.054729942,3360
0.008012302,0.15546735,0.038361993,0.00971683,0.14711003,0.00015103164,0.016299594,0.018059097,0.5313321,0.0034304182,0.0035710554,0.02317529,0.045312874,3361
0.05281673,0.027746795,0.12126201,0.21081278,0.03017467,0.00022313371,0.34974667,0.077816695,0.018024663,0.007109461,0.015876165,0.03942138,0.048968893,3362
0.08824622,0.050634194,0.061429013,0.074186474,0.057816237,0.019564109,0.07089954,0.06935985,0.04732359,0.22779396,0.09697223,0.07790371,0.057870917,3363
0.10314538,0.016153194,0.03979811,0.54637736,0.01786473,0.0003118571,0.103329085,0.04502447,0.011908442,0.011030146,0.051905774,0.028231042,0.024920397,3364
0.03600537,0.030042093,0.055296987,0.03054489,0.061079837,0.00031923997,0.053235207,0.053998094,0.024715407,0.019168109,0.0113101285,0.5815902,0.042694535,3365
0.04327005,0.025499476,0.14062251,0.118813924,0.029340334,0.00017653088,0.4459382,0.07579354,0.01614309,0.0058527524,0.011298682,0.039630562,0.047620375,3366
0.02950884,0.036503844,0.38545686,0.051740773,0.046209972,0.00015995513,0.21392499,0.07828597,0.0214677,0.005210168,0.008009318,0.051253926,0.072267674,3368
0.040242042,0.03962432,0.14959198,0.043589134,0.04447717,0.00017245542,0.16334024,0.2971247,0.020696132,0.0059320494,0.007903732,0.056888055,0.13041802,3369
0.0064843274,0.11017991,0.027147593,0.007960756,0.07143843,0.00013957261,0.012581199,0.013798578,0.69568574,0.0028697145,0.0030847497,0.016157135,0.032472365,3370
0.018059986,0.08984426,0.30739942,0.024421921,0.08209749,0.00014465586,0.06410802,0.07382624,0.035932276,0.0041537234,0.005464789,0.040878717,0.2536685,3371
0.007959946,0.29397124,0.03780825,0.00985379,0.08903,0.00014809292,0.016234804,0.019004393,0.44586402,0.003151503,0.0035466505,0.01897919,0.054448143,3372
0.559711,0.01703505,0.032555606,0.09352925,0.018996771,0.00043354763,0.07191628,0.0653498,0.012368593,0.021491168,0.043477856,0.03479876,0.02833641,3373
0.026926866,0.01124587,0.01546699,0.019423036,0.014238228,0.0009860928,0.019315189,0.018739719,0.010103031,0.80286556,0.021743963,0.02500027,0.013945255,3374
0.007936473,0.5858848,0.041833244,0.009679178,0.08069776,0.00012279379,0.016966643,0.022354254,0.12281648,0.0027917472,0.003208068,0.018424423,0.08728408,3375
0.10410202,0.0399969,0.066166826,0.06974862,0.060423132,0.0010844771,0.08560982,0.08171559,0.034133397,0.17496032,0.041336935,0.18595953,0.054762408,3376
0.00788801,0.5874152,0.049427934,0.009903964,0.08390139,0.00011217242,0.018023701,0.023079311,0.09634969,0.0026271015,0.0031116947,0.018539004,0.0996207,3377
0.16015324,0.014708837,0.036780782,0.49839386,0.016322942,0.00026788047,0.11293545,0.049865864,0.010552107,0.010208449,0.038393755,0.027318446,0.024098344,3378
0.03672197,0.009832962,0.016029533,0.040518768,0.010684689,0.0006434638,0.024554638,0.018482104,0.008195488,0.017678896,0.7884334,0.015447858,0.0127762295,3379
0.095910095,0.033140756,0.052787576,0.062164262,0.047208376,0.0011809698,0.07003312,0.06645733,0.028509235,0.33261648,0.044498656,0.12089083,0.044602297,3380
0.042832132,0.008648704,0.01547858,0.052999843,0.009398621,0.00038572683,0.026648799,0.018370472,0.0069535845,0.0122761205,0.78012407,0.014073954,0.011809314,3381
0.09256829,0.04147597,0.072192,0.065729484,0.067359604,0.000840037,0.08962002,0.085614435,0.034977227,0.089568,0.032308955,0.26981646,0.057929568,3382
0.054289144,0.015264754,0.024114097,0.05784682,0.016291967,0.0011148656,0.036211755,0.028034605,0.012739981,0.026397904,0.68521076,0.022807205,0.01967619,3383
0.13050939,0.026531791,0.088344276,0.122438535,0.037691843,0.00029848964,0.2838031,0.10238543,0.018744374,0.014661043,0.020155758,0.107368134,0.047067836,3384
0.04285249,0.035115916,0.17333648,0.07720616,0.03562847,0.00018013001,0.29324466,0.1748597,0.019290633,0.005786339,0.009841018,0.042354222,0.090303846,3385
0.43773243,0.02156413,0.044996604,0.09834266,0.027277293,0.00048454662,0.09972105,0.07912497,0.01609073,0.034228303,0.03954318,0.0655057,0.035388447,3386
0.034418426,0.039315797,0.3009839,0.07047555,0.04131896,0.0001806221,0.26005527,0.09296254,0.022346016,0.0055038454,0.009540749,0.04192658,0.08097171,3387
0.027303346,0.0065323915,0.011443379,0.035851933,0.0070723,0.00031534606,0.018777376,0.012927079,0.005331759,0.009080787,0.84641385,0.010262445,0.008687997,3388
0.016310968,0.07376143,0.48870638,0.025091203,0.07544699,0.00013798653,0.06372181,0.051973604,0.03476605,0.0038877,0.005428188,0.037100382,0.123667255,3389
0.025694123,0.06586615,0.22114347,0.030055396,0.17832012,0.00020772486,0.078567296,0.07133713,0.042182155,0.007328597,0.007652974,0.16738525,0.104259536,3390
0.06822988,0.014605039,0.046586808,0.52228487,0.015915563,0.0001723344,0.19685028,0.053143557,0.009861459,0.0059572896,0.016239874,0.024411807,0.025741316,3391
0.12302288,0.022683851,0.0462352,0.23908132,0.025070276,0.00069011364,0.08991353,0.052030835,0.017772196,0.023695435,0.28898734,0.03872732,0.032089826,3392
0.0066884705,0.10952536,0.02785663,0.008236437,0.07189888,0.00014535306,0.012960881,0.0141232945,0.6929351,0.0029708191,0.003203229,0.01656472,0.032890838,3393
0.03260574,0.008903735,0.0145568075,0.037756894,0.009561143,0.00056147034,0.022347637,0.016587455,0.0073981355,0.014249829,0.8104057,0.013518171,0.011547348,3394
0.009884127,0.13522892,0.057610717,0.011882881,0.47503823,0.00015439348,0.021702817,0.023699211,0.16000642,0.0040299445,0.0040525743,0.037140455,0.059569396,3395
0.04337826,0.012459431,0.01999843,0.04891541,0.013414957,0.00086161075,0.030041337,0.022697011,0.010436486,0.021241412,0.7416403,0.018911038,0.016004207,3396
0.28678092,0.017489567,0.04554065,0.27935925,0.020936899,0.0003076453,0.1510444,0.06474817,0.012635676,0.014160736,0.036190346,0.041593377,0.02921236,3397
0.010082856,0.07397298,0.06022775,0.011738707,0.61554265,0.00013613387,0.02282221,0.024924066,0.06510847,0.004049925,0.0038413007,0.052919604,0.05463337,3398
0.020155191,0.00496876,0.008469724,0.024763836,0.0053572166,0.0002639213,0.013595061,0.009702054,0.004074009,0.0073564365,0.8870035,0.007721431,0.0065688873,3399
0.07596495,0.025950456,0.03920542,0.08209048,0.027713604,0.0024275426,0.05526013,0.043626748,0.0222133,0.04670679,0.50901735,0.03755203,0.032271247,3400
0.029984638,0.008236346,0.013581361,0.035571534,0.008886842,0.0005059784,0.02088132,0.015299922,0.006854078,0.013111342,0.8237992,0.012618979,0.010668392,3401
0.008856216,0.30338088,0.0519213,0.0110014295,0.17825785,0.00014456383,0.019428965,0.02199343,0.3069352,0.0033934372,0.003731733,0.02498584,0.065969184,3402
0.05798638,0.010673424,0.019244326,0.06707213,0.011668481,0.00046726989,0.03380228,0.023392059,0.008542979,0.015823795,0.71875983,0.017837415,0.0147296,3403
0.1593404,0.020637032,0.038520016,0.15774882,0.022433365,0.0007533659,0.07415389,0.052363742,0.015980842,0.028180385,0.36422995,0.03560789,0.030050369,3404
0.0074614454,0.14263698,0.035234597,0.009086641,0.1241691,0.00014335012,0.015116233,0.016578976,0.5809725,0.0031988982,0.0033615546,0.020929188,0.041110497,3405
0.050425403,0.023541601,0.10559549,0.17186232,0.025678348,0.00018316721,0.4279879,0.08117377,0.014891649,0.006025212,0.012746598,0.03512538,0.044763267,3406
0.07159103,0.019588191,0.08152983,0.11544453,0.02547729,0.00017815774,0.47948012,0.08404915,0.013025612,0.0072792172,0.0122171035,0.05279759,0.037342172,3407
0.043872796,0.008499833,0.014967404,0.047289975,0.009351828,0.0004107353,0.02550369,0.018168343,0.0068721077,0.014203512,0.7848914,0.01436775,0.011600659,3408
0.44901747,0.017307881,0.036246788,0.16811475,0.019401016,0.000436506,0.088771485,0.05807989,0.012766214,0.019442746,0.06840612,0.03432524,0.027683875,3409
0.008250131,0.35559458,0.039905053,0.010077261,0.0967675,0.0001477525,0.01692691,0.020183884,0.36491185,0.0032017885,0.0035775292,0.019856391,0.060599335,3410
0.010877072,0.09088622,0.08535069,0.013124796,0.5517964,0.00013389708,0.027014919,0.028335027,0.06548834,0.003907898,0.004004702,0.049963064,0.06911696,3411
0.052087672,0.027372058,0.12099239,0.19970796,0.029415177,0.00021602097,0.36671484,0.07743306,0.017634718,0.0068123597,0.015163529,0.03769627,0.04875399,3412
0.07396934,0.024706244,0.055780932,0.056503963,0.025153086,0.0002008247,0.112048715,0.5149948,0.014358378,0.007366047,0.010664718,0.039244138,0.06500879,3413
0.09806404,0.042020623,0.06970172,0.06710258,0.06573479,0.0009899248,0.087160334,0.08535094,0.035746653,0.12874131,0.036398236,0.22508486,0.057903986,3414
0.0064674322,0.1271548,0.029630622,0.007917891,0.093394555,0.00012810636,0.0129620815,0.014285459,0.64961755,0.0027863823,0.0029611876,0.017383816,0.03531002,3415
0.009434542,0.18205364,0.049830806,0.011500703,0.22969994,0.00016509979,0.019916499,0.021811152,0.38226855,0.0039178794,0.004084445,0.029155564,0.056161195,3416
0.08613891,0.05695217,0.06568319,0.07624325,0.06260881,0.06455391,0.07317269,0.07206472,0.0540548,0.15242454,0.09576999,0.077336036,0.06299705,3417
0.08485561,0.012062213,0.03471693,0.6035663,0.013489323,0.00017249469,0.1308032,0.04336779,0.008411687,0.006391211,0.019232588,0.022370862,0.020559791,3418
0.03928039,0.029896395,0.19769877,0.09286395,0.034601364,0.00017780725,0.38744015,0.08234534,0.018403444,0.005805213,0.0104853185,0.043654814,0.057347044,3420
0.009761669,0.14716563,0.058626447,0.011684282,0.46720657,0.00014854924,0.021644104,0.023917587,0.15336275,0.0038730232,0.0039319177,0.035790198,0.06288728,3421
0.020930316,0.049290508,0.46703675,0.029043803,0.07806156,0.00014444624,0.09222315,0.06558101,0.027413424,0.004692971,0.0060059484,0.06364108,0.095935024,3422
0.313294,0.017708352,0.039647304,0.2878852,0.019573988,0.00038314128,0.10637692,0.06253878,0.012819793,0.015728263,0.061257664,0.033807553,0.02897912,3424
0.017420212,0.0936022,0.21713145,0.023287304,0.07213776,0.00014168063,0.057797823,0.079313464,0.034612957,0.0040024607,0.0052905176,0.036653515,0.3586087,3425
0.00789715,0.53508884,0.042267673,0.009827765,0.0840109,0.00012910592,0.016936267,0.020580385,0.18842219,0.0028473488,0.0033152653,0.01818504,0.07049213,3426
0.28195617,0.030663377,0.05012663,0.11025484,0.03404323,0.001355188,0.08727898,0.08276046,0.02377417,0.07135153,0.12319277,0.057733987,0.045508713,3427
0.021769825,0.031682134,0.057849392,0.021091355,0.08270107,0.00021053158,0.04118175,0.04292294,0.025716344,0.009690044,0.0070406185,0.6147926,0.043351345,3428
0.023850096,0.061878487,0.09772161,0.025018912,0.22923018,0.00025638432,0.051138375,0.05573798,0.049413998,0.009769144,0.008036763,0.31125465,0.07669338,3429
0.09497169,0.041222066,0.07191823,0.066154495,0.066583306,0.000838039,0.09028121,0.086566634,0.03462085,0.09039306,0.03246862,0.26606375,0.057918143,3430
0.00760489,0.2603234,0.035899207,0.009372885,0.08917779,0.0001426394,0.015453644,0.017991317,0.48847902,0.0030467263,0.0033928177,0.018473556,0.050642125,3431
0.1571815,0.014039508,0.036312748,0.5053819,0.015603597,0.00023787271,0.12126016,0.050368987,0.009949658,0.009088205,0.030782433,0.026294652,0.023498813,3432
0.06202606,0.016693415,0.06728628,0.1344914,0.019546458,0.00014729111,0.5222184,0.08367924,0.010686816,0.0055128755,0.010534888,0.03363697,0.0335399,3433
0.071161754,0.03886813,0.06988483,0.052833334,0.06808877,0.0005977398,0.08101831,0.08016111,0.032200642,0.04830408,0.022364624,0.3789193,0.055597313,3434
0.071807444,0.022736501,0.079918206,0.2171001,0.023651155,0.00019922447,0.3545687,0.114090785,0.014144266,0.0066892323,0.014634812,0.033940744,0.04651884,3435
0.059567753,0.03611021,0.06715497,0.04681646,0.06598053,0.00049571577,0.07482198,0.07245468,0.029842673,0.03607809,0.018697653,0.44030303,0.05167629,3436
0.05251543,0.014886028,0.023565833,0.05649326,0.0159225,0.0010849573,0.035336453,0.02721576,0.0124448575,0.025787326,0.69328874,0.022308031,0.019150859,3437
0.08407099,0.01340311,0.033636693,0.6262071,0.014444832,0.00023670425,0.092492834,0.039655328,0.009658368,0.008043518,0.034806047,0.02207933,0.021265153,3438
0.00626871,0.13383214,0.027189123,0.007706047,0.07058438,0.00012924442,0.01232384,0.01385411,0.67246276,0.0026857369,0.0029222334,0.015457984,0.03458373,3439
0.11670743,0.017395826,0.031997308,0.12301194,0.018863523,0.0006907049,0.05949878,0.040922824,0.013664252,0.023902154,0.49962142,0.029061513,0.024662351,3440
0.008254877,0.28126982,0.04431852,0.010133175,0.14629982,0.00014147066,0.01753556,0.020101711,0.3839227,0.0032414284,0.0035302923,0.022587396,0.058663294,3441
0.030507931,0.006766303,0.011979358,0.039032713,0.0073551503,0.00031506992,0.020080449,0.01385038,0.0054871873,0.009637853,0.8349991,0.010876829,0.009111599,3442
0.06436595,0.022070786,0.096529864,0.08285321,0.029124158,0.0001721921,0.4486618,0.116370186,0.014089879,0.0070120418,0.0105230445,0.06211441,0.04611247,3443
0.015450203,0.15707268,0.22158927,0.020578142,0.21578039,0.00016423897,0.045831032,0.046218067,0.07070283,0.004543659,0.005464301,0.047970906,0.14863431,3444
0.028442556,0.048950553,0.30233032,0.036815375,0.06005429,0.00015858845,0.13323987,0.14178741,0.024721514,0.0052470765,0.0069285077,0.061179336,0.15014464,3445
0.02868523,0.0064200605,0.011351062,0.03647369,0.006997074,0.0003027756,0.018948972,0.013060815,0.005219149,0.009301113,0.84425366,0.01036453,0.008621972,3446
0.02221268,0.005502381,0.009402851,0.02781404,0.005914409,0.00028757364,0.015121725,0.010724443,0.0045061437,0.007878412,0.8748885,0.008473482,0.007273444,3447
0.0087034,0.41520327,0.04108305,0.010540963,0.09460928,0.00015417018,0.01770997,0.021824911,0.29452258,0.003340538,0.0037330764,0.02051434,0.06806039,3448
0.028182266,0.007482861,0.012339752,0.032651264,0.008062156,0.00045781967,0.019123033,0.014104229,0.006204099,0.012051441,0.83809686,0.011497068,0.009747112,3449
0.14266685,0.031487513,0.0863567,0.105481476,0.04791503,0.0004287118,0.18164718,0.09903392,0.02362375,0.025767136,0.026767937,0.17736284,0.051460996,3450
0.010039593,0.17956117,0.054539606,0.012138471,0.29998457,0.00016935769,0.021412961,0.023535363,0.2966661,0.004139906,0.0042577675,0.032789554,0.06076554,3451
0.07956845,0.027943866,0.041774783,0.08538197,0.02982702,0.0027643032,0.058273446,0.046503324,0.023998253,0.051284283,0.4778083,0.04026689,0.034605063,3452
0.02658018,0.006384051,0.011117762,0.034696613,0.006877824,0.00031110368,0.018199755,0.012638054,0.0052038273,0.008783726,0.85079306,0.009919282,0.008494698,3453
0.031420395,0.0086937,0.0142924655,0.0371212,0.009377271,0.0005411071,0.02190631,0.016092516,0.0072418703,0.013909801,0.81486446,0.01329447,0.011244511,3454
0.0352113,0.007278663,0.012926666,0.04257399,0.00794434,0.0003369255,0.021980975,0.015287841,0.0058805104,0.010846891,0.81789917,0.011944379,0.009888326,3455
0.0066110175,0.113465935,0.027811084,0.008028284,0.07749955,0.00013995748,0.012832897,0.014122631,0.6832348,0.0029176304,0.0030982043,0.016785063,0.033452876,3456
0.01602608,0.13452095,0.20064656,0.020369396,0.18879536,0.00015620652,0.047102123,0.05747378,0.05484945,0.0045581977,0.0052922103,0.053879764,0.21632995,3457
0.0070982296,0.13294001,0.03296552,0.008662616,0.111299135,0.00013877125,0.014295809,0.015650168,0.6126137,0.0030633316,0.0032274846,0.019622378,0.038422834,3458
0.25161737,0.017410232,0.05004251,0.23767522,0.02062067,0.00023992879,0.22301063,0.082509145,0.011970258,0.010389493,0.022050263,0.04075269,0.031711653,3459
0.089928314,0.011588785,0.031759683,0.62454945,0.012666315,0.00017395467,0.11305654,0.041557852,0.008076642,0.006266362,0.020350361,0.020345991,0.019679686,3460
0.084829815,0.014277459,0.026360495,0.09778584,0.015736815,0.0005829316,0.047760215,0.03234727,0.011359346,0.020968242,0.60345554,0.024594529,0.019941378,3461
0.035962068,0.0072161183,0.012545794,0.038489748,0.007896495,0.00036380836,0.021100184,0.015176583,0.005849585,0.012042873,0.821597,0.011968906,0.009790895,3462
