cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.91015977,0.0023375305,0.010736643,4.0975992e-05,0.00041411349,0.0372472,0.03906384,2174.0
0.03988515,0.0031091694,0.026160458,4.3733387e-05,0.00048789987,0.8935089,0.036804672,2175.0
0.034454808,0.077822104,0.0456119,0.011381965,0.7542095,0.036552362,0.039967347,2176.0
0.06533726,0.007919886,0.094254,9.6513984e-05,0.0011281507,0.7346126,0.096651554,2177.0
0.040948752,0.0035840012,0.031675152,4.946594e-05,0.0005557347,0.88126266,0.04192421,2178.0
0.02885716,0.06594885,0.038611036,0.009166147,0.79305804,0.03086598,0.03349283,2179.0
0.9120764,0.0022466304,0.010411042,3.9343366e-05,0.0003978559,0.037087698,0.037741005,2180.0
0.061269235,0.4025899,0.10859308,0.0041215913,0.27235043,0.06999473,0.08108108,2181.0
0.042873148,0.0028072924,0.022360345,4.0523526e-05,0.0004473847,0.8959256,0.03554573,2182.0
0.1852878,0.0077788006,0.067356765,0.00010213741,0.0011457329,0.49545035,0.24287847,2183.0
0.080451466,0.01205797,0.17883687,0.00013620275,0.0016280914,0.58026755,0.1466218,2184.0
0.03427603,0.7564207,0.07595124,0.0012376048,0.04094582,0.04121489,0.049953736,2185.0
0.04956497,0.22662853,0.07960716,0.0046512685,0.5215352,0.054886103,0.06312677,2186.0
0.038630534,0.0038234973,0.033992313,4.0905725e-05,0.00048289803,0.040097553,0.88293236,2187.0
0.066566154,0.008088545,0.097772524,9.809849e-05,0.0011473747,0.7248719,0.101455405,2188.0
0.03750733,0.01277739,0.7390039,0.00010519342,0.0013717287,0.10578632,0.103448145,2189.0
0.9121767,0.0022420168,0.010411315,3.8960763e-05,0.00039497737,0.03638324,0.03835279,2190.0
0.04088222,0.0041854563,0.038546946,4.4347973e-05,0.0005249655,0.044356935,0.8714591,2191.0
0.06181236,0.38279825,0.106506795,0.0043494813,0.2936755,0.06953861,0.08131897,2192.0
0.005944957,0.9580146,0.0155430855,0.00014598914,0.0037181862,0.00731717,0.009315938,2193.0
0.6560959,0.0058924872,0.032547478,9.785406e-05,0.0010152134,0.20642744,0.09792363,2194.0
0.013272761,0.04164647,0.019332517,0.0020954218,0.8931343,0.014380916,0.016137587,2195.0
0.036278512,0.0026258086,0.022656903,3.644075e-05,0.00040745686,0.9035103,0.03448453,2196.0
0.9134359,0.0021553382,0.010148264,3.746815e-05,0.00038017976,0.03744327,0.036399603,2197.0
0.018191328,0.8744119,0.042402882,0.00053950347,0.015358719,0.021746445,0.0273492,2198.0
0.8874467,0.002558548,0.012633257,4.3839653e-05,0.00044790533,0.05333266,0.043537114,2199.0
0.9138054,0.002107717,0.010023502,3.6373804e-05,0.00037000718,0.037291303,0.036365688,2200.0
0.9010523,0.0026891085,0.012064457,4.8202106e-05,0.0004833984,0.041768778,0.041893717,2201.0
0.03893338,0.0027344972,0.02327418,3.8256738e-05,0.0004265019,0.8976861,0.036907025,2202.0
0.062635794,0.006963233,0.08066652,8.5769694e-05,0.0009971528,0.7555649,0.093086526,2203.0
0.06082118,0.15542232,0.54725915,0.00047378684,0.007667933,0.09371407,0.13464153,2204.0
0.04703691,0.0028399474,0.023398507,4.0031817e-05,0.0004443087,0.8860446,0.040195644,2205.0
0.055004157,0.48737875,0.26400423,0.00065349904,0.012046477,0.07664125,0.10427166,2207.0
0.90335304,0.0022426746,0.0109331645,3.7668553e-05,0.0003863867,0.039421182,0.043625925,2208.0
0.4634431,0.0070223254,0.04256054,0.00011196742,0.001180055,0.3621645,0.12351749,2209.0
0.040234733,0.0031578173,0.029759496,4.21705e-05,0.0004767087,0.8809429,0.045386203,2210.0
0.066540726,0.016605504,0.505038,0.00015470244,0.0019513686,0.24063435,0.16907538,2211.0
0.010029682,0.92429596,0.031793322,0.00018283026,0.003999149,0.0128282495,0.01687081,2212.0
0.006516668,0.954097,0.016887732,0.00016199691,0.0041570677,0.008002156,0.010177464,2213.0
0.0741755,0.09189535,0.080493875,0.47015032,0.1302547,0.075557806,0.07747247,2214.0
0.9114978,0.0022815797,0.01054434,4.0105322e-05,0.00040515774,0.037923988,0.03730704,2215.0
0.06185322,0.43706843,0.11109328,0.0038934113,0.23313956,0.07080574,0.08214634,2216.0
0.7820876,0.004211931,0.022288883,7.073533e-05,0.000729305,0.11697174,0.07363976,2217.0
0.043514535,0.002806509,0.022481613,4.0385956e-05,0.0004461859,0.8942162,0.036494546,2218.0
0.036862377,0.0025855845,0.022187417,3.5952875e-05,0.00040162232,0.9032598,0.034667306,2219.0
0.04282135,0.003231606,0.02612236,4.6473568e-05,0.0005149,0.8896005,0.037662756,2220.0
0.061211895,0.48525986,0.11136108,0.0035601088,0.18654327,0.06981696,0.08224689,2221.0
0.020387674,0.049683187,0.027699241,0.005462481,0.85106343,0.021810137,0.023893854,2224.0
0.050382797,0.004892155,0.051426608,6.249516e-05,0.00071801996,0.82690907,0.06560888,2225.0
0.03206829,0.1276507,0.05034264,0.0035505102,0.7106357,0.03562009,0.04013205,2226.0
0.039857395,0.0026118855,0.021598252,3.6998546e-05,0.0004105523,0.90006256,0.035422448,2227.0
0.01969391,0.84650034,0.067034796,0.0003396376,0.007266702,0.025915317,0.033249278,2228.0
0.9034993,0.00220127,0.01082014,3.740451e-05,0.00038261182,0.042426687,0.040632613,2229.0
0.9057258,0.0024046178,0.011133557,4.1654857e-05,0.00042241972,0.03777015,0.042501833,2230.0
0.038187362,0.049386743,0.74869126,0.00022175789,0.0033304896,0.065915406,0.09426698,2231.0
0.08475387,0.101576544,0.090867266,0.4132192,0.13552018,0.086116746,0.0879462,2232.0
0.9119913,0.0022348803,0.010384455,3.9038474e-05,0.00039503438,0.036932927,0.038022317,2233.0
0.26171616,0.0077352393,0.051416367,0.000101677215,0.0011287098,0.12922958,0.54867226,2234.0
0.027230574,0.104341015,0.0423558,0.003171635,0.7587774,0.030197108,0.03392643,2235.0
0.053677753,0.59222853,0.10398051,0.0025936246,0.111206785,0.062092815,0.07421992,2236.0
0.0032082568,0.9768634,0.008997858,7.0203736e-05,0.0016716277,0.0040009595,0.0051877247,2237.0
0.06067986,0.023041785,0.51821506,0.00016866105,0.0022198951,0.10003649,0.2956382,2238.0
0.0054715634,0.015662149,0.007822496,0.0010249238,0.95751923,0.0059364275,0.006563217,2239.0
0.048754856,0.01562819,0.65630805,0.00013594063,0.0017547694,0.15672979,0.12068848,2240.0
0.024136864,0.057639737,0.032546766,0.006810514,0.82491285,0.02574868,0.02820459,2241.0
0.029270576,0.06680803,0.039183166,0.009346831,0.79008996,0.03133269,0.033968784,2242.0
0.03798355,0.013305735,0.73705214,0.00011025057,0.0014382891,0.11063199,0.09947795,2243.0
0.0040409,0.9706449,0.011591763,8.567626e-05,0.0020172943,0.005076315,0.006543207,2244.0
0.012135957,0.032274008,0.016892068,0.002646616,0.90860313,0.013033903,0.014414338,2245.0
0.08133639,0.115945235,0.09279753,0.31902874,0.21992551,0.08373687,0.08722978,2246.0
0.1737561,0.0057882243,0.04054161,8.699357e-05,0.0009407049,0.68622124,0.092665106,2247.0
0.03423396,0.13799185,0.05397582,0.003723175,0.68909794,0.03809491,0.042882297,2248.0
0.05198825,0.24884081,0.084759,0.004641628,0.48536536,0.057923816,0.066481136,2249.0
0.08750039,0.13227087,0.101954356,0.20390782,0.28896967,0.09053833,0.09485858,2251.0
0.039773896,0.0040270793,0.036843404,4.285312e-05,0.00050659187,0.042978894,0.8758273,2252.0
0.046790306,0.00399292,0.032777745,5.696692e-05,0.00063457806,0.87299466,0.042752832,2253.0
0.9056506,0.0024961845,0.011348216,4.4076693e-05,0.000444131,0.038884766,0.041132025,2254.0
0.019725922,0.06656912,0.029285256,0.0027608853,0.8359871,0.021449797,0.024221933,2255.0
0.014571414,0.008173462,0.90537965,5.684498e-05,0.0007795803,0.034689665,0.03634943,2256.0
0.085099995,0.014208571,0.2555272,0.00015112021,0.0018338879,0.45625883,0.18692037,2257.0
0.06428319,0.12241915,0.080891244,0.03866693,0.55360216,0.067620285,0.07251697,2258.0
0.91277856,0.002233131,0.010354985,3.90649e-05,0.0003952985,0.036960565,0.03723839,2259.0
0.06142135,0.41622686,0.10944601,0.0040370775,0.25711945,0.07019059,0.08155871,2260.0
0.03240874,0.7733519,0.07070573,0.001139766,0.03689456,0.03845446,0.0470448,2261.0
0.12677719,0.0060132714,0.044414148,7.361151e-05,0.0008349027,0.09010048,0.73178643,2262.0
0.053746436,0.59706646,0.10325556,0.0025696615,0.107262775,0.061713267,0.07438578,2263.0
0.032880094,0.12318965,0.050054625,0.003932239,0.71314013,0.035887584,0.04091567,2264.0
0.9128551,0.0022072447,0.010297358,3.8622366e-05,0.00039093272,0.037685487,0.0365253,2265.0
0.029676562,0.011169131,0.79015887,8.522692e-05,0.0011246947,0.06834201,0.09944348,2266.0
0.039456528,0.0025858749,0.021392306,3.6559646e-05,0.00040600455,0.9015262,0.034596503,2267.0
0.07289698,0.13199502,0.09012051,0.055185802,0.49194494,0.07630145,0.08155531,2268.0
0.90742195,0.002383427,0.010980155,4.174489e-05,0.00042179527,0.03812742,0.040623486,2269.0
0.044932242,0.005137581,0.04958578,5.291975e-05,0.0006320094,0.05106391,0.84859556,2270.0
0.063823335,0.1218148,0.08036695,0.037930656,0.55689996,0.06714458,0.072019696,2271.0
0.0044650026,0.9673542,0.013040186,9.214697e-05,0.0021394638,0.005628989,0.0072800037,2272.0
0.91248286,0.0022263601,0.0103446385,3.8781727e-05,0.00039284572,0.036466777,0.03804771,2273.0
0.01190375,0.0061600087,0.9212438,4.2946038e-05,0.00058475137,0.027368393,0.03269638,2274.0
0.04066952,0.0035338025,0.03383933,4.6984467e-05,0.0005329978,0.87465245,0.046724908,2275.0
0.074973255,0.103031196,0.08446549,0.40060598,0.18006425,0.07699848,0.07986139,2276.0
0.049157165,0.003421229,0.026630854,5.009176e-05,0.0005514918,0.87980765,0.040381517,2277.0
0.025325708,0.058960512,0.0341086,0.007630672,0.81734675,0.027143888,0.029483806,2278.0
0.9062601,0.0024771409,0.0112956725,4.4080825e-05,0.0004434307,0.040527426,0.03895213,2279.0
0.91327214,0.0021059304,0.010025961,3.6333884e-05,0.00036938555,0.037185024,0.037005216,2280.0
0.06282712,0.18932688,0.507712,0.0005267352,0.008681886,0.09586066,0.13506468,2281.0
0.015111221,0.8949356,0.036450032,0.00042788606,0.011898938,0.018295266,0.022881007,2282.0
0.06463629,0.0038163704,0.028229477,5.6966077e-05,0.0006220063,0.8567842,0.045854628,2283.0
0.05340688,0.10384006,0.63055384,0.00037853004,0.005972859,0.08778409,0.11806376,2284.0
0.08521634,0.13982151,0.10239646,0.10652487,0.3833353,0.08897209,0.093733355,2285.0
0.007825015,0.9452417,0.019855218,0.00019957685,0.005190577,0.0095442785,0.012143646,2286.0
0.90297025,0.0023276592,0.011153313,4.0519582e-05,0.00041135857,0.044275247,0.038821623,2287.0
0.029207492,0.76152885,0.109200835,0.0004499036,0.00913161,0.038938373,0.051542938,2288.0
0.00532006,0.9625921,0.013857457,0.00012844871,0.003231204,0.006511416,0.00835927,2289.0
0.040342845,0.0026756166,0.021691969,3.8282407e-05,0.00042374144,0.90033066,0.034496844,2290.0
0.9055597,0.0025336687,0.011460519,4.4882323e-05,0.00045196898,0.039245345,0.0407039,2291.0
0.012053755,0.91586334,0.029574594,0.00033260311,0.009080395,0.014633265,0.018462017,2293.0
0.8097323,0.0038656336,0.020094829,6.12455e-05,0.00064008404,0.06912005,0.096485846,2294.0
0.8081,0.0038178437,0.020016283,6.4097076e-05,0.0006606722,0.10035276,0.066988386,2296.0
0.08617694,0.13955235,0.10292983,0.11931589,0.36771512,0.08974052,0.094569296,2297.0
0.043678414,0.0026919404,0.022064561,3.8130867e-05,0.00042277723,0.8938735,0.037230704,2298.0
0.042173706,0.0037011455,0.032518167,5.12537e-05,0.0005753552,0.8778575,0.043122847,2299.0
0.011123408,0.006436397,0.9272954,4.3421085e-05,0.0005978723,0.02523533,0.029268205,2300.0
0.04134748,0.0032126796,0.026397612,4.582e-05,0.000509259,0.8912128,0.037274316,2301.0
0.057072308,0.009471149,0.10131385,8.926555e-05,0.001092603,0.07072938,0.7602315,2302.0
0.005193562,0.016041696,0.007620912,0.0008454174,0.95831347,0.005684145,0.0063008317,2303.0
0.06282409,0.015576377,0.53492606,0.00013890988,0.00176153,0.18546548,0.19930744,2304.0
0.043735266,0.092914864,0.057013564,0.017436733,0.6923,0.04638058,0.05021897,2306.0
0.07306816,0.01575836,0.436199,0.00014420763,0.0018089548,0.20413849,0.26888284,2307.0
0.9071617,0.002163217,0.010533923,3.6475412e-05,0.0003737314,0.038566057,0.041164994,2309.0
0.009192227,0.024597296,0.012851017,0.0019720094,0.93056434,0.00990258,0.010920552,2310.0
0.060730755,0.11754868,0.07706581,0.03374435,0.5780661,0.06416827,0.06867599,2311.0
0.9127993,0.0022102024,0.010285655,3.8654376e-05,0.00039108653,0.037023365,0.03725175,2312.0
0.9139132,0.002166829,0.010145858,3.7681704e-05,0.00038212157,0.036722783,0.036631476,2313.0
0.07786196,0.13593034,0.09552648,0.06898591,0.45347667,0.08166648,0.08655221,2314.0
0.09972521,0.11435677,0.105097316,0.33599886,0.14136577,0.10088625,0.10256983,2315.0
0.057688087,0.035646282,0.5980464,0.000214538,0.0029593091,0.087346524,0.2180989,2316.0
0.018098643,0.8594759,0.06079418,0.00032454586,0.0070427544,0.023867495,0.030396393,2317.0
0.09746426,0.006436715,0.058711577,7.410436e-05,0.00085915637,0.11277501,0.7236791,2318.0
0.037596207,0.00312739,0.02855257,4.238936e-05,0.00047838787,0.89072174,0.039481323,2319.0
0.08428364,0.010950021,0.15966886,0.00012372721,0.0014720033,0.57719254,0.16630913,2320.0
0.042206947,0.6963118,0.08961222,0.0016710695,0.059853166,0.050367482,0.059977297,2321.0
0.048878517,0.014777139,0.6521279,0.00012774776,0.0016442226,0.15035227,0.13209216,2322.0
0.11279025,0.12498901,0.11734387,0.26985347,0.14602908,0.113782816,0.11521146,2323.0
0.083493635,0.099595085,0.08927288,0.42458907,0.13178203,0.08471105,0.086556226,2324.0
0.07943444,0.13721287,0.096846156,0.07603845,0.43931085,0.08301165,0.08814554,2325.0
0.043326568,0.0026602328,0.021588523,3.7933292e-05,0.00041974938,0.8954014,0.036565557,2326.0
0.053374153,0.5158543,0.24354888,0.0006364774,0.011728774,0.07255884,0.102298565,2327.0
0.04733615,0.098689236,0.06133126,0.02012703,0.668209,0.05012765,0.05417958,2328.0
0.007790575,0.024728343,0.011480864,0.0012062141,0.93680197,0.008517333,0.009474708,2330.0
0.90113425,0.0023220966,0.011263066,3.892133e-05,0.00039949766,0.039624058,0.045218043,2331.0
0.03825544,0.0027763285,0.023609623,3.877953e-05,0.00043277018,0.8993956,0.03549145,2332.0
0.0320236,0.776044,0.06929704,0.0011414177,0.036971305,0.037761215,0.046761464,2333.0
0.089254715,0.10491736,0.09490907,0.3929223,0.13529302,0.090442866,0.092260696,2334.0
0.060488388,0.50865227,0.11031946,0.003391436,0.16662312,0.06863519,0.08189013,2335.0
0.032447822,0.12932345,0.05100438,0.0035891351,0.70694584,0.036075886,0.040613495,2336.0
0.90570337,0.0025293247,0.011443484,4.4884353e-05,0.00045177728,0.039483037,0.040344097,2337.0
0.06272232,0.09282063,0.57649493,0.00037570446,0.0056656636,0.091754444,0.1701663,2338.0
0.07738111,0.0104139345,0.14362681,0.0001204636,0.0014278789,0.6308733,0.13615648,2339.0
0.8919135,0.0025801884,0.012340623,4.345817e-05,0.00044485464,0.041743584,0.05093388,2340.0
0.050338063,0.003168206,0.024416748,4.655182e-05,0.00051083433,0.88177955,0.039740063,2341.0
0.030980991,0.035054713,0.79918516,0.0001703132,0.0025259904,0.05617007,0.07591277,2342.0
0.77064973,0.0045225187,0.02369208,7.0962706e-05,0.00074361917,0.07899956,0.1213215,2343.0
0.049836874,0.00296547,0.023043124,4.3227577e-05,0.00047515327,0.88491344,0.038722724,2344.0
0.07243399,0.00465892,0.03341425,7.121368e-05,0.0007729661,0.83651215,0.052136544,2345.0
0.023751853,0.83410233,0.05504037,0.0007485548,0.02207516,0.028565684,0.03571609,2346.0
0.8070017,0.0037837452,0.020158118,5.9686394e-05,0.00062533614,0.074573934,0.09379753,2347.0
0.07384785,0.13234238,0.09146604,0.056984972,0.48524943,0.077674344,0.08243499,2348.0
0.051723175,0.24564004,0.08402932,0.004658079,0.4903198,0.057516206,0.06611334,2349.0
0.007519004,0.021530693,0.010712212,0.0014083546,0.94167525,0.0081285555,0.009025879,2350.0
0.9121246,0.0021707532,0.010229381,3.7488313e-05,0.00038082027,0.036544345,0.03851262,2351.0
0.05703033,0.29285425,0.09405032,0.004738814,0.4142716,0.063472666,0.07358203,2352.0
0.038259152,0.0025434243,0.021279743,3.5785422e-05,0.00039795364,0.90310913,0.034374893,2353.0
0.13816494,0.0066203317,0.05377425,8.136086e-05,0.0009239554,0.13204047,0.6683947,2354.0
0.03733107,0.046950895,0.75551504,0.00021292006,0.0031920585,0.06451066,0.09228735,2355.0
0.042724464,0.0027128023,0.022138251,3.8602884e-05,0.00042737141,0.89527,0.036688484,2356.0
0.67963356,0.005703409,0.031513397,8.610869e-05,0.0009143104,0.10401726,0.1781319,2357.0
0.0642395,0.12205144,0.08116345,0.03828432,0.5539074,0.067888126,0.07246577,2358.0
0.05351809,0.10814481,0.06856737,0.025431307,0.6269224,0.056477312,0.06093863,2359.0
0.041381277,0.0031343675,0.025665568,4.4785465e-05,0.0004972169,0.89215237,0.037124414,2360.0
0.03709932,0.002674577,0.023808537,3.6603713e-05,0.00041060278,0.89826447,0.03770595,2361.0
0.03950354,0.002824981,0.024194714,3.924213e-05,0.00043861405,0.8962542,0.03674474,2362.0
0.08845099,0.13400877,0.1033506,0.19145294,0.2950779,0.091738135,0.09592064,2363.0
0.055275276,0.11624472,0.60897696,0.0004026755,0.0063971328,0.089054175,0.12364909,2364.0
0.8669815,0.0027916594,0.014315133,4.6792e-05,0.00048160742,0.063095555,0.05228778,2365.0
0.070858024,0.09059691,0.07782942,0.47747153,0.13637613,0.07240631,0.07446176,2366.0
0.036889408,0.0025534495,0.021959007,3.552e-05,0.0003963549,0.9028768,0.03528943,2367.0
0.041448344,0.0027149867,0.02197652,3.888972e-05,0.00043023095,0.8978709,0.035520166,2368.0
0.010613435,0.027347028,0.014731222,0.0024775348,0.9208442,0.011449527,0.0125371115,2369.0
0.058621425,0.0042544655,0.036288075,4.8541126e-05,0.00056296366,0.05826413,0.8419604,2371.0
0.43177786,0.007830258,0.047967754,0.00010933479,0.0011904388,0.14021525,0.37090915,2372.0
0.8520059,0.0033241396,0.016414057,5.4034168e-05,0.0005597694,0.053542297,0.07409978,2373.0
0.86464304,0.0031615964,0.0152573865,5.5915563e-05,0.00056510716,0.06683548,0.04948156,2374.0
0.047685415,0.002874232,0.022665456,4.1608524e-05,0.0004583852,0.887944,0.038330927,2375.0
0.043792933,0.002737918,0.021968162,3.9261686e-05,0.00043399047,0.89491296,0.036114767,2376.0
0.02139058,0.8331551,0.073068984,0.0003650129,0.007773795,0.028171673,0.036074795,2377.0
0.03792932,0.0032210206,0.029305883,4.3806816e-05,0.00049395766,0.8889713,0.04003473,2378.0
0.06986261,0.13818042,0.5080724,0.00048548818,0.0075339084,0.09907486,0.17679028,2379.0
0.07908319,0.13720131,0.096320376,0.07482081,0.4422942,0.08245543,0.08782473,2380.0
0.05763752,0.016146418,0.58162457,0.00014533369,0.0018532091,0.19470938,0.14788355,2381.0
0.08226121,0.01595834,0.33042756,0.00016275977,0.0020030302,0.38754657,0.18164052,2382.0
0.044081684,0.00281363,0.02252198,4.048817e-05,0.0004472471,0.8932443,0.036850676,2383.0
0.041227587,0.059570275,0.72727555,0.00026248195,0.0040025692,0.073478505,0.09418302,2384.0
0.0398054,0.0033701544,0.031271618,4.5285382e-05,0.0005122836,0.8823599,0.0426353,2385.0
0.027201986,0.10342861,0.04206551,0.0031978367,0.7601993,0.03004889,0.033857863,2386.0
0.025081085,0.7991055,0.09042001,0.00039848778,0.008202208,0.0331504,0.043642327,2387.0
0.89277536,0.0029671793,0.013207201,5.3853604e-05,0.0005380353,0.04668619,0.043772176,2388.0
0.90241927,0.0024428247,0.011400157,4.2246058e-05,0.00042867044,0.03927362,0.043993235,2389.0
0.060209952,0.116791606,0.07653344,0.03303029,0.58163184,0.06369134,0.06811153,2390.0
0.0023980201,0.9827816,0.006683012,5.180511e-05,0.001224604,0.0029700855,0.0038909074,2391.0
0.9049348,0.002305425,0.010961186,3.9623304e-05,0.00040295816,0.039521053,0.041834928,2392.0
0.05938509,0.024844473,0.5433616,0.00017585407,0.0023318017,0.096438736,0.27346247,2393.0
0.90713626,0.0023595556,0.010939152,4.1294134e-05,0.00041737067,0.038661733,0.040444624,2394.0
0.046719357,0.073351175,0.6880395,0.00029694827,0.004568452,0.07810237,0.108922265,2395.0
0.04906956,0.56246376,0.2173906,0.0006198825,0.011658709,0.067057624,0.091739826,2396.0
0.04480083,0.013954335,0.68342394,0.000118049975,0.0015263682,0.13049212,0.12568441,2397.0
0.8949136,0.0027742512,0.012583624,4.9149847e-05,0.000494453,0.042860843,0.046324037,2398.0
0.08698229,0.13096477,0.10108293,0.21425581,0.28262222,0.08984608,0.094245926,2399.0
0.08257465,0.13892542,0.09980552,0.09163807,0.40970466,0.08614245,0.09120924,2400.0
0.02460464,0.00992202,0.8334983,7.669445e-05,0.0010176734,0.06379477,0.067085855,2401.0
0.8863249,0.0030862298,0.013870001,5.618804e-05,0.0005611427,0.05143204,0.044669487,2402.0
0.0647611,0.23006457,0.46429184,0.00057862455,0.009747203,0.097431794,0.13312492,2403.0
0.024901805,0.8017454,0.08874966,0.00038433497,0.0078025954,0.032378037,0.044038102,2404.0
0.06500882,0.012813358,0.14742018,0.00011561415,0.0014333212,0.08505463,0.68815404,2405.0
0.36689273,0.008044988,0.04930181,0.00011064924,0.0012093417,0.13073488,0.44370556,2406.0
0.045306504,0.0030010575,0.024217473,4.2853466e-05,0.00047480597,0.8891967,0.037760556,2407.0
0.045421805,0.0958391,0.05903244,0.018560883,0.6809376,0.048100937,0.052107364,2408.0
0.05183859,0.61280686,0.10193695,0.0023980346,0.0988557,0.060250856,0.071913,2409.0
0.053352084,0.6023394,0.10252041,0.0025269336,0.10412592,0.061165098,0.07397017,2410.0
0.34566823,0.008084468,0.056471925,0.00010936739,0.0012072448,0.20432125,0.3841375,2411.0
0.9094172,0.002381375,0.010898161,4.1980904e-05,0.00042364874,0.0382806,0.03855697,2412.0
0.91430926,0.002128294,0.0100192,3.6920126e-05,0.00037470815,0.036490608,0.036640927,2413.0
0.053423543,0.0052612126,0.056632116,6.655865e-05,0.000766734,0.811645,0.07220486,2414.0
0.8028327,0.003983754,0.020686,6.320345e-05,0.0006601165,0.0708311,0.10094308,2415.0
0.06135926,0.016205762,0.5520089,0.00014719859,0.001869348,0.2086133,0.15979633,2416.0
0.05423207,0.1098866,0.61995804,0.00038935358,0.006160646,0.088048145,0.12132514,2417.0
0.9140048,0.0021000286,0.009985154,3.6193884e-05,0.0003681662,0.036834866,0.036670856,2418.0
0.04261295,0.0026875944,0.02172074,3.8483635e-05,0.00042546456,0.8963385,0.036176212,2419.0
0.07633458,0.005085184,0.03605534,7.8243575e-05,0.0008482613,0.82689065,0.05470777,2420.0
0.9068427,0.002466662,0.011234724,4.329858e-05,0.00043731902,0.03810775,0.040867526,2421.0
0.91272575,0.0021860634,0.010282465,3.7838043e-05,0.00038443055,0.037271276,0.037112243,2422.0
0.022353258,0.8446575,0.051501036,0.000698725,0.020739656,0.026823679,0.033226095,2423.0
0.004001601,0.97087264,0.011577766,8.286281e-05,0.0019259532,0.005022735,0.0065164333,2424.0
0.91254663,0.0022237252,0.010330819,3.887996e-05,0.00039335943,0.03690457,0.03756201,2425.0
0.04381658,0.06572106,0.7081851,0.00027427755,0.0041943965,0.07441789,0.10339066,2426.0
0.038067684,0.002912567,0.025599368,4.003801e-05,0.0004493777,0.89575726,0.037173677,2427.0
0.041019786,0.6486265,0.16878983,0.00056324934,0.010944454,0.055534847,0.07452133,2428.0
0.070134446,0.0085048815,0.10560028,0.00010203277,0.001196656,0.7027056,0.11175608,2429.0
0.061441626,0.41613308,0.109943405,0.004030539,0.25647932,0.07046785,0.08150414,2430.0
0.07086915,0.02990454,0.44122246,0.00021112192,0.002795043,0.1031662,0.35183144,2431.0
0.9100099,0.0023453408,0.010764054,4.1387964e-05,0.000417417,0.038212225,0.03820968,2432.0
0.078417,0.009970943,0.13641846,0.00011545448,0.0013658796,0.6323206,0.14139168,2433.0
0.042354863,0.0038709675,0.037593454,5.1146748e-05,0.0005820642,0.8663705,0.04917708,2434.0
0.08043709,0.011740182,0.17209335,0.00013286046,0.0015869526,0.5895083,0.1445013,2435.0
0.052791037,0.0030141308,0.02343166,4.394822e-05,0.00048244288,0.87890637,0.04133044,2436.0
0.085061006,0.12256929,0.097617716,0.27709335,0.23840228,0.08783704,0.09141932,2437.0
0.010084556,0.03214143,0.014820841,0.0015514594,0.91813606,0.010986493,0.012279122,2438.0
0.9104525,0.002279047,0.01058629,3.9988958e-05,0.0004043192,0.038346168,0.037891608,2439.0
0.009058193,0.93230706,0.027949907,0.00017576589,0.0039657657,0.011623097,0.014920223,2440.0
0.08632629,0.12715337,0.0997244,0.24371645,0.26075003,0.08918955,0.09313998,2441.0
0.8968958,0.002846906,0.012660535,5.1141913e-05,0.0005122705,0.042791627,0.044241615,2442.0
0.11077381,0.1235644,0.11555095,0.27907333,0.14590551,0.11182816,0.11330381,2443.0
0.044866577,0.19953798,0.07230379,0.00433569,0.572033,0.05007301,0.056849934,2444.0
0.058976803,0.5150146,0.11163347,0.003231234,0.16255172,0.06862361,0.079968624,2445.0
0.90483236,0.0024351848,0.011296294,4.3167223e-05,0.00043526548,0.042687524,0.038270164,2446.0
0.054197278,0.10857371,0.06960031,0.026357466,0.62218046,0.057454284,0.061636407,2447.0
0.060843103,0.006101851,0.068948105,7.568445e-05,0.00087590376,0.77340084,0.08975446,2448.0
0.040945776,0.003603404,0.03413148,4.800628e-05,0.00054500037,0.87554246,0.04518388,2449.0
0.06709121,0.0058477437,0.04415773,8.716083e-05,0.00095867633,0.824784,0.057073563,2450.0
0.08107577,0.014185672,0.26160777,0.00013288984,0.0016429994,0.16769026,0.47366467,2452.0
0.006312396,0.02000496,0.009345257,0.0009817197,0.94873947,0.006929969,0.0076862476,2453.0
0.046012778,0.07058858,0.69201976,0.0002880918,0.00440877,0.076451994,0.11023,2454.0
0.008284415,0.02273953,0.011660057,0.0016800732,0.93682784,0.008934483,0.009873576,2455.0
0.040948607,0.0035381173,0.033016343,4.758438e-05,0.0005383829,0.8765279,0.045383014,2456.0
0.09779059,0.112685755,0.10324882,0.34617957,0.14044575,0.09897055,0.10067894,2457.0
0.07997951,0.13762583,0.09735636,0.07787083,0.43493965,0.08352656,0.088701226,2458.0
0.03529578,0.044509362,0.7691091,0.00020742072,0.003111654,0.06353884,0.08422787,2459.0
0.9097054,0.0023555746,0.01081627,4.1242678e-05,0.00041708522,0.037394773,0.03926962,2460.0
0.042911544,0.003983805,0.03649388,4.3139058e-05,0.00050774665,0.046732932,0.86932695,2461.0
0.19843915,0.006580669,0.050320785,9.285077e-05,0.0010215417,0.6034062,0.14013882,2462.0
0.008307484,0.9412195,0.021562578,0.00021162356,0.0055046584,0.010263321,0.012930862,2463.0
0.889339,0.0026153105,0.0125757605,4.385124e-05,0.00044959743,0.042555973,0.052420445,2464.0
0.0071676057,0.9475341,0.020803276,0.00015458764,0.003654418,0.009107444,0.011578548,2465.0
