cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.96895075,0.00039531654,0.03065389,484
0.037321903,0.0006586256,0.9620195,485
0.03571227,0.00067667523,0.96361095,486
0.93789,0.0012139606,0.060895998,487
0.18030699,0.012391661,0.80730134,488
0.7414819,0.0016052334,0.2569129,489
0.94039756,0.00060778466,0.05899469,490
0.5410983,0.002007667,0.45689407,491
0.22447011,0.023286007,0.7522438,492
0.8111707,0.001335047,0.18749419,493
0.94472414,0.0010232346,0.054252632,494
0.21304758,0.019882845,0.76706946,495
0.030595494,0.0005699046,0.9688346,496
0.41081306,0.0019792772,0.58720756,497
0.2980009,0.11474893,0.5872501,498
0.6692356,0.0018218319,0.32894257,499
0.04434122,0.0010277858,0.95463103,500
0.2550934,0.037411463,0.7074951,501
0.034960713,0.00073800265,0.9643012,502
0.29446626,0.0018034368,0.7037303,503
0.25953692,0.32879528,0.41166785,504
0.14931817,0.008229455,0.84245235,505
0.15764742,0.009064614,0.83328795,506
0.18099578,0.012512794,0.80649143,507
0.072544806,0.0022697684,0.9251855,508
0.8510446,0.0011508652,0.14780451,509
0.050359733,0.00066496694,0.9489753,510
0.22262275,0.022203166,0.75517416,511
0.94683576,0.0005607985,0.052603416,512
0.2833908,0.24133573,0.47527352,513
0.96972644,0.00039469075,0.02987882,514
0.76106507,0.0015317518,0.23740326,515
0.14801358,0.008050394,0.84393597,516
0.96134686,0.0004959112,0.038157273,517
0.18979177,0.014189359,0.79601884,518
0.96185416,0.0006131049,0.03753268,519
0.09589638,0.003481034,0.9006226,520
0.9570719,0.00073173776,0.042196486,521
0.96688473,0.00044510898,0.03267018,522
0.16583422,0.010172083,0.82399374,523
0.040980253,0.00085524394,0.9581646,524
0.13161965,0.006386617,0.8619938,525
0.06925846,0.0019497712,0.9287918,526
0.06961246,0.0008347481,0.9295527,527
0.6817509,0.0017822313,0.31646678,528
0.96993446,0.00043501682,0.029630585,529
0.4443825,0.0020161527,0.5536014,530
0.067672215,0.0019958871,0.93033195,531
0.18843544,0.0141388625,0.7974257,532
0.9384885,0.0011875847,0.06032383,533
0.2866796,0.0018092822,0.71151114,535
0.9514053,0.00053007994,0.048064645,536
0.044394672,0.001066545,0.9545388,537
0.029196488,0.00052568706,0.97027785,538
0.032733615,0.00052873284,0.9667377,539
0.20592517,0.017799273,0.7762756,540
0.9542214,0.00079686724,0.044981655,541
0.053837325,0.0014161475,0.9447465,542
0.9599991,0.0006635788,0.03933737,543
0.038189013,0.00084242504,0.9609686,544
0.9163312,0.0007742208,0.08289457,545
0.9293003,0.00068729196,0.070012435,546
0.7082734,0.0016975899,0.29002905,547
0.049985472,0.00087580306,0.94913864,548
0.047343064,0.0011732266,0.9514837,549
0.9699164,0.00038727868,0.029696284,550
0.0857144,0.0029715123,0.91131413,551
0.031285282,0.00060744584,0.9681073,552
0.22457829,0.023382412,0.7520394,553
0.20343174,0.017326895,0.7792414,554
0.048280776,0.0012187164,0.9505005,555
0.9607763,0.0006288298,0.038594767,556
0.09932335,0.003780461,0.8968962,557
0.1299409,0.006232115,0.86382705,558
0.18958865,0.0143421525,0.79606915,559
0.26352707,0.0434554,0.69301754,560
0.14673394,0.007919781,0.8453463,561
0.033692557,0.0005140662,0.9657934,562
0.19556174,0.015584095,0.78885424,563
0.2960566,0.16953848,0.534405,564
0.9704235,0.00039825108,0.02917819,565
0.18148787,0.0014372912,0.8170748,566
0.028707286,0.000516597,0.9707761,567
0.030535234,0.0005988502,0.96886593,568
0.029618107,0.00055240764,0.9698295,569
0.9631968,0.00045622655,0.036346972,570
0.09448316,0.00097451,0.9045423,571
0.23328567,0.02658927,0.74012506,572
0.054490514,0.0013000964,0.94420946,573
0.6787278,0.0017755018,0.3194967,574
0.407809,0.001976899,0.590214,575
0.044456687,0.0005982109,0.9549452,576
0.08589791,0.0009293169,0.9131727,577
0.0567142,0.0015484891,0.9417373,578
0.3222824,0.0018584135,0.6758593,579
0.10634114,0.74907136,0.1445875,580
0.033620413,0.00051415863,0.96586543,581
0.1786483,0.01211175,0.80924,582
0.95959294,0.00045890425,0.03994816,583
0.02967331,0.0005040271,0.96982265,584
0.046389647,0.0011115461,0.9524989,585
0.1659789,0.59506726,0.23895389,586
0.06766422,0.0007901743,0.9315457,587
0.45849746,0.0020183688,0.53948414,588
0.96894777,0.00043488498,0.030617438,589
0.07998609,0.0008801559,0.9191339,590
0.06120818,0.0007355589,0.9380563,591
0.96127856,0.000618757,0.038102668,592
0.9090738,0.0020578748,0.088868245,593
0.5197126,0.0020037624,0.4782836,594
0.08559207,0.002889884,0.911518,595
0.20738485,0.00159852,0.79101664,596
0.22535028,0.022757236,0.7518925,597
0.0747895,0.0009297344,0.92428076,598
0.11126609,0.004502334,0.8842315,599
0.5289968,0.0020277528,0.46897534,600
0.05940927,0.0016418762,0.9389488,601
0.9679741,0.00045749193,0.031568408,602
0.9461123,0.0009943693,0.05289328,603
0.29622024,0.0018332923,0.70194644,604
0.5731002,0.0019571227,0.4249427,605
0.09614243,0.0010351832,0.90282243,606
0.067621574,0.0019106587,0.93046784,607
0.96903896,0.00044007006,0.03052086,608
0.940231,0.0006154211,0.059153594,609
0.65144765,0.0019083358,0.34664407,610
0.27234727,0.0508643,0.67678833,611
0.88100696,0.0009898399,0.11800323,612
0.19212179,0.0014945861,0.80638355,613
0.7943436,0.0014082006,0.20424819,614
0.037344713,0.00066067075,0.9619946,615
0.92305166,0.0016333943,0.075314835,617
0.055608522,0.0014834667,0.94290805,618
0.2846776,0.06518454,0.65013784,619
0.9131504,0.00080125575,0.08604825,620
0.8372602,0.0012168448,0.161523,621
0.25953776,0.33518666,0.40527558,622
0.94276935,0.0006210039,0.05660957,623
0.16740656,0.010519524,0.82207394,624
0.8981091,0.00090227847,0.100988716,626
0.97024393,0.00039734275,0.029358642,627
0.04148967,0.0008969434,0.95761335,628
0.05552557,0.00075022836,0.9437242,629
0.9420057,0.0011029296,0.05689134,630
0.16614293,0.0014019727,0.83245516,631
0.17425616,0.57324,0.25250387,632
0.97065943,0.00038746677,0.028953176,633
0.045346923,0.00064807246,0.954005,634
0.51449215,0.001995663,0.48351222,635
0.2759959,0.055299386,0.6687046,636
0.11430994,0.0048920354,0.880798,637
0.9240593,0.0016035513,0.07433715,638
0.11031874,0.7386505,0.1510307,639
0.29728884,0.108402416,0.59430873,640
0.06582393,0.0007904429,0.9333857,641
0.035451353,0.00061816094,0.9639305,642
0.16991064,0.010892849,0.8191965,643
0.055801503,0.0015112924,0.9426871,644
0.20873362,0.018692289,0.77257407,645
0.29754764,0.112021975,0.5904304,646
0.09228656,0.0033447356,0.90436864,647
0.11866588,0.005119844,0.87621427,648
0.87941855,0.0010198579,0.119561665,649
0.07764295,0.0025318342,0.9198252,650
0.29528162,0.097700894,0.60701746,651
0.7672662,0.0015076917,0.2312261,652
0.04992938,0.0012400143,0.94883066,653
0.73773605,0.0016061746,0.26065773,654
0.26773232,0.046845205,0.6854225,655
0.94834477,0.00091740367,0.050737835,656
0.9405531,0.0006045908,0.058842376,657
0.28973752,0.078291476,0.631971,658
0.9635109,0.0004788034,0.03601027,659
0.19927655,0.5802371,0.22048639,660
0.8997021,0.00088875863,0.09940922,661
0.15088853,0.00828793,0.84082353,662
0.068071164,0.0020478722,0.929881,663
0.22225809,0.0016135831,0.77612835,664
0.030706115,0.00053188665,0.968762,665
0.19798708,0.015415643,0.7865974,666
0.107369885,0.004351608,0.8882785,667
0.13653886,0.0012655535,0.8621956,668
0.05588265,0.00071684143,0.9434005,669
0.44142756,0.0019992713,0.55657315,670
0.9710003,0.00039914576,0.028600458,671
0.3032543,0.001833682,0.694912,672
0.23754685,0.39635062,0.3661025,673
0.13948795,0.007134389,0.85337764,674
0.7956699,0.0014432546,0.20288678,675
0.23591268,0.027500441,0.73658687,676
0.8910391,0.0009330255,0.108028,677
0.23182659,0.026026692,0.7421467,678
0.05646544,0.0015302865,0.9420042,679
0.96404284,0.0005718601,0.035385344,680
0.23542039,0.0271354,0.73744416,681
0.95131767,0.0008708562,0.047811452,682
0.21912779,0.021511575,0.7593607,683
0.96276575,0.00060088397,0.036633298,684
0.051681925,0.001347969,0.9469701,685
0.9687918,0.00040112133,0.030807108,686
