cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.033210035,0.04802258,0.037693366,0.024032645,0.29821652,0.0934093,0.047252156,0.02673822,0.032570947,0.039492927,0.0025731658,0.17470762,0.057501175,0.029807467,0.054771885,406
0.013974884,0.026047625,0.019705707,0.008358643,0.0068937046,0.02552587,0.023672251,0.010027584,0.014383258,0.020021642,0.0002774527,0.7695762,0.0042010644,0.012391464,0.044942748,407
0.029330416,0.047178514,0.035752006,0.01944377,0.047668047,0.08302464,0.04585938,0.022328751,0.02902085,0.037264798,0.0011422791,0.49388382,0.021128401,0.02591437,0.061059818,408
0.036038682,0.06761215,0.055936906,0.019990664,0.009983932,0.044690438,0.063402705,0.024707485,0.03772529,0.054581136,0.0004825053,0.38118824,0.006742994,0.03183096,0.1650859,409
0.010960648,0.01900064,0.014270635,0.0068178438,0.008439103,0.026040649,0.018225003,0.008025037,0.010989247,0.014742269,0.0002837358,0.81966764,0.0046868613,0.009620196,0.028230501,410
0.07323885,0.013905918,0.08348349,0.037408285,0.00086030795,0.0037687924,0.020625513,0.09984636,0.30213365,0.04283049,8.194456e-05,0.0042541474,0.00080370985,0.2973773,0.019381255,411
0.011449404,0.019491795,0.014496601,0.0070710443,0.009174135,0.030720437,0.019493194,0.008325763,0.011340124,0.015170741,0.0003011536,0.8097445,0.005195572,0.009909936,0.028115552,412
0.042842865,0.0071320413,0.020776358,0.664532,0.0010008303,0.0034089368,0.012536062,0.13101752,0.028158905,0.013099457,0.00010745192,0.003829978,0.000914933,0.060282506,0.010360232,413
0.027077923,0.044571895,0.027749248,0.01707199,0.027211973,0.5386831,0.049874265,0.020160835,0.026343744,0.03446716,0.0011496402,0.08354378,0.040732488,0.022171233,0.039190724,414
0.003044048,0.004097642,0.0033575846,0.0023662697,0.9408556,0.0069275596,0.0039827665,0.0025711348,0.003000294,0.0034918706,0.00046129274,0.009478137,0.00913608,0.0027989713,0.004430683,415
0.038972534,0.06196403,0.24167661,0.016639313,0.001810349,0.008924212,0.04447082,0.025584714,0.07640746,0.15249592,0.00013798807,0.01395931,0.0015495983,0.04516931,0.27023783,416
0.027429255,0.08570096,0.09456968,0.01259337,0.0020880215,0.010926535,0.042094525,0.018130224,0.04408448,0.10299621,0.00014703487,0.01949199,0.0017509605,0.028435454,0.5095613,417
0.045512673,0.04862699,0.04579472,0.043106243,0.06337957,0.054220937,0.04817867,0.04402475,0.045497015,0.046980906,0.30098826,0.051853474,0.0697266,0.044526655,0.047582526,418
0.027314665,0.044861887,0.033708114,0.01798868,0.04012671,0.076003246,0.042980023,0.020729229,0.027170593,0.035164636,0.0010142777,0.53174067,0.018435655,0.024174554,0.058587167,419
0.070636965,0.012642405,0.10250518,0.038900293,0.0008472392,0.0035430654,0.018940352,0.09392187,0.18018965,0.0362358,7.897369e-05,0.00430097,0.00076715066,0.41562322,0.02086688,420
0.10355172,0.007656249,0.027392175,0.19287261,0.00082984194,0.0033180043,0.016461082,0.44570425,0.045282956,0.016322957,8.24804e-05,0.0036243943,0.0007714236,0.12448825,0.011641531,421
0.04254642,0.08211419,0.074102685,0.02213701,0.0078337565,0.03811682,0.07600925,0.028208258,0.046222832,0.07011096,0.00042510874,0.17156753,0.0056498973,0.037867527,0.29708776,422
0.03144626,0.13141055,0.10617679,0.014349279,0.002377077,0.013004738,0.050231293,0.020911537,0.05360115,0.14944205,0.0001702402,0.0212543,0.0020430656,0.032635808,0.37094587,423
0.0239405,0.031255566,0.024440901,0.019289145,0.085798,0.056116316,0.030650299,0.020941842,0.023857893,0.027173001,0.009586574,0.041560393,0.55489445,0.021902192,0.02859295,424
0.036466137,0.0948981,0.07579611,0.01871415,0.0055883178,0.02788451,0.06345927,0.024540966,0.044341255,0.075711645,0.00032856117,0.08893483,0.004232468,0.03424156,0.4048621,425
0.01363419,0.73669535,0.027836552,0.006984426,0.0016273968,0.01106965,0.025226085,0.009919049,0.023209734,0.07453886,0.00012204774,0.011838042,0.0015855611,0.013641224,0.04207187,426
0.015057424,0.02008656,0.015431295,0.011923687,0.059891324,0.038617965,0.019707503,0.013021127,0.014990339,0.017259585,0.0046792575,0.027866803,0.70943177,0.013683146,0.018352265,427
0.04092215,0.005711594,0.01731038,0.6719081,0.0007540726,0.0026844535,0.010584638,0.14649047,0.024702648,0.01085212,7.953564e-05,0.0029741668,0.00069471385,0.0559933,0.008337751,428
0.030570371,0.04763698,0.03053146,0.0195817,0.031286426,0.4920278,0.05485772,0.022984492,0.029480191,0.037790272,0.0014130208,0.08052157,0.054725133,0.0249809,0.041612063,429
0.027960233,0.062610894,0.103467554,0.011254746,0.001105407,0.0062133106,0.03463365,0.01868146,0.08075574,0.55648875,9.088967e-05,0.007276452,0.0010351801,0.03163925,0.056786507,430
0.028686875,0.03672647,0.029531758,0.023260955,0.15671769,0.06403871,0.036327224,0.025088292,0.028385272,0.03213712,0.012421269,0.05326504,0.41209224,0.026331205,0.034989905,431
0.05232152,0.022964038,0.15494686,0.019099917,0.00091137266,0.0044895154,0.028171381,0.038887247,0.44210237,0.114321835,8.14492e-05,0.0050976626,0.0008547856,0.085641466,0.030108549,432
0.02498356,0.5093743,0.052386533,0.013447889,0.0039774687,0.024651838,0.044825554,0.018374024,0.03883545,0.09960629,0.00027383768,0.03427513,0.0036221568,0.025159804,0.10620629,433
0.015290796,0.6901015,0.033019796,0.0078299465,0.0015470857,0.009891609,0.025930354,0.011360958,0.028697688,0.10713597,0.00012188902,0.010356154,0.0015198538,0.015903514,0.0412929,434
0.024020743,0.059195682,0.0620469,0.011239942,0.0023217187,0.012138383,0.040740784,0.015481272,0.031818125,0.059514765,0.00015081778,0.027123645,0.0018597357,0.02298527,0.62936217,435
0.033146635,0.044101156,0.13476403,0.013760697,0.001710088,0.00849432,0.042854417,0.02029147,0.04916099,0.08090045,0.0001232337,0.014971684,0.001417635,0.033844084,0.52045906,436
0.025180595,0.3892028,0.060867026,0.012192846,0.0019094483,0.011741289,0.039980892,0.018404422,0.05365196,0.2825344,0.00015440561,0.012545242,0.0018582204,0.026900362,0.062876165,437
0.020602904,0.54209507,0.048132543,0.010019183,0.0017777482,0.011317821,0.03535494,0.014826202,0.040163398,0.18001172,0.00013920724,0.012363282,0.0017179954,0.021353273,0.060124632,438
0.03956031,0.021948878,0.537872,0.015493364,0.0009064701,0.004205964,0.024674006,0.027474359,0.12484926,0.084213614,7.6092496e-05,0.0056678713,0.0008011572,0.062901646,0.04935497,439
0.015468565,0.7146736,0.03004294,0.008300115,0.0021211584,0.014214663,0.02755064,0.011604719,0.025856996,0.07436546,0.0001606165,0.014571175,0.0021013564,0.015634818,0.043333292,440
0.031969514,0.20581013,0.10493141,0.014419956,0.0021977252,0.012683759,0.051278822,0.021659372,0.062747955,0.26543686,0.00016557348,0.017316429,0.0019821103,0.03379819,0.17360221,441
0.027658092,0.32453734,0.07655323,0.012751509,0.002059291,0.0125780795,0.046803582,0.019123394,0.0548762,0.26993293,0.00015780034,0.015401789,0.0019189706,0.028800618,0.10684717,442
0.03829588,0.065508306,0.07507486,0.016381148,0.0034443815,0.020356879,0.080560565,0.022496015,0.043060828,0.07194181,0.00021643375,0.04474704,0.0027795497,0.032184217,0.48295206,443
0.067899935,0.014332166,0.09387641,0.024463896,0.00076294434,0.0035700211,0.022185065,0.059361033,0.48136035,0.051842082,7.044471e-05,0.003991363,0.0007160531,0.15552007,0.020048257,444
0.057889767,0.08255382,0.05986459,0.024754591,0.007961589,0.11278573,0.23936374,0.03279431,0.05204135,0.07726332,0.00046936242,0.0916053,0.0074732183,0.039749846,0.11342944,445
0.036582362,0.056009803,0.037094865,0.024958936,0.06055228,0.27997035,0.059275575,0.028724462,0.03584447,0.04478722,0.002580187,0.09140351,0.16252102,0.03095333,0.048741587,446
0.25595394,0.01573473,0.09512666,0.037249252,0.0010442148,0.005042009,0.04060617,0.09084734,0.1859261,0.04682435,9.256785e-05,0.0057139755,0.0009646648,0.19101667,0.027857315,447
0.07599042,0.008643311,0.041333966,0.07174922,0.00072441454,0.0029518052,0.0149564585,0.2752439,0.08548055,0.021324923,7.1047136e-05,0.0033432567,0.00067037565,0.38464564,0.012870709,448
0.08616614,0.0132708615,0.08302647,0.034057762,0.0008141034,0.003669957,0.0219138,0.093132295,0.31902558,0.042033564,7.6308905e-05,0.004123405,0.0007606226,0.27865785,0.019271297,449
0.03639369,0.057191014,0.04066417,0.024740936,0.12333659,0.16798842,0.05748124,0.028224556,0.035669483,0.04506176,0.002152484,0.22461131,0.06377592,0.03159558,0.061112843,450
0.08366699,0.0067108893,0.025659945,0.13288146,0.00067668426,0.0027215602,0.013598836,0.51652634,0.045470666,0.014875171,6.726622e-05,0.002990836,0.00062959676,0.14345127,0.01007248,451
0.053957462,0.0064286306,0.02037676,0.5212479,0.00078530534,0.002916331,0.01230574,0.24945189,0.03116546,0.012720441,8.169167e-05,0.003188696,0.00072946266,0.07530155,0.009342708,452
0.07214944,0.0070679565,0.023915313,0.3357501,0.00081353186,0.0031207607,0.014145069,0.37606204,0.037868105,0.014502716,8.2796454e-05,0.0034215702,0.000755074,0.099839754,0.010505851,453
0.047979295,0.050016884,0.11679775,0.016334828,0.0012732808,0.0073810904,0.053251483,0.029218012,0.15819812,0.41128662,0.0001079951,0.00784894,0.0012226147,0.0495472,0.04953591,454
0.062305387,0.006777387,0.024137022,0.26643127,0.00073990057,0.0028273691,0.012708388,0.44116136,0.03946373,0.014242908,7.549263e-05,0.0031322858,0.00068571925,0.11533827,0.009973495,455
0.018539285,0.026219377,0.018923074,0.013636611,0.06450548,0.07456711,0.026805656,0.015247689,0.01820246,0.02176574,0.0024446177,0.042510178,0.6165257,0.0162392,0.0238678,456
0.034440868,0.043022558,0.035566434,0.028427077,0.20167601,0.06984719,0.042589553,0.03041532,0.034030233,0.038099397,0.019190237,0.06264319,0.28632984,0.031877752,0.041844238,457
0.052419852,0.046412297,0.2923609,0.018516522,0.001658151,0.008544507,0.05666232,0.029896824,0.09519421,0.14145827,0.00012787824,0.012429833,0.0014410617,0.054802973,0.1880745,458
0.06300092,0.007463577,0.02919004,0.17178589,0.0007525235,0.0028912371,0.01315888,0.45902833,0.049602363,0.016335368,7.618819e-05,0.0032563913,0.00069469446,0.17175195,0.011011596,459
0.034527227,0.052976117,0.03460346,0.022672247,0.04296073,0.3990773,0.059434127,0.0263819,0.03339343,0.042279534,0.0018659668,0.09024254,0.084482744,0.02855943,0.046543274,460
0.01521844,0.020147232,0.015511691,0.012068284,0.055590715,0.03881561,0.019888125,0.013173212,0.01512764,0.017374003,0.004785649,0.027462462,0.7126744,0.013811154,0.018351428,461
0.040242568,0.049343728,0.04072724,0.033868045,0.11731353,0.0763837,0.04878668,0.036155146,0.040019426,0.044281404,0.036266126,0.06151742,0.29165667,0.037405252,0.04603304,462
0.32246253,0.010363159,0.03915167,0.08200761,0.000979272,0.0043580937,0.027539771,0.24201909,0.072214074,0.023997812,9.280875e-05,0.004631483,0.0009201215,0.15305597,0.01620651,463
0.048178755,0.052406635,0.09065984,0.019335954,0.003304439,0.0182175,0.09078677,0.026729232,0.049433913,0.07056886,0.00021410399,0.037790548,0.0026525524,0.03892285,0.45079806,464
0.033680506,0.05000801,0.034128126,0.023730712,0.06963252,0.19165288,0.051952228,0.027009923,0.033093195,0.040595736,0.0030327963,0.07847905,0.29032087,0.028909545,0.043773793,465
0.032096792,0.16050082,0.082950726,0.014719961,0.0030337432,0.01821095,0.061281323,0.020889634,0.048135553,0.12299712,0.00020561683,0.031270716,0.0025990221,0.030853989,0.37025404,467
0.06549145,0.019291578,0.16673347,0.02066065,0.0008740519,0.0042648055,0.02899195,0.043866936,0.42484957,0.08306444,7.7407436e-05,0.0049399496,0.0008109158,0.106477246,0.02960551,468
0.02954106,0.0535721,0.09979839,0.012568,0.0010776507,0.0058300183,0.030645432,0.021503791,0.10901922,0.5506534,9.2713075e-05,0.0064891903,0.0010270806,0.03677028,0.04141166,469
0.06367576,0.06476055,0.06378441,0.062788606,0.06916977,0.06649297,0.06459853,0.063130684,0.06366797,0.06419382,0.08974138,0.06583767,0.07042067,0.06331841,0.06441883,470
0.037122097,0.045453656,0.03753846,0.030928465,0.12902023,0.07351705,0.045518786,0.033056006,0.036663674,0.04069247,0.02650773,0.0596743,0.32704636,0.03428156,0.042979196,471
0.3327113,0.024279006,0.06647886,0.037857134,0.0018838482,0.011064839,0.17444561,0.06746174,0.09443962,0.05618034,0.00015815486,0.010837495,0.0018013401,0.07976613,0.040634476,472
0.19931327,0.009519974,0.034936707,0.12718327,0.0009797337,0.004132245,0.023123847,0.35146272,0.059720512,0.020976411,9.475307e-05,0.004458913,0.00091430935,0.14834304,0.014840283,473
0.009563897,0.015926687,0.009543298,0.005624089,0.005518232,0.85142857,0.02003207,0.0068068304,0.009191659,0.012365333,0.00027680528,0.025011066,0.0075081075,0.0075302217,0.0136731425,474
0.040967956,0.047117047,0.041722644,0.03642958,0.09909057,0.06117109,0.046461225,0.038024757,0.040776737,0.04371035,0.24332458,0.05683489,0.11950408,0.039087437,0.045777004,475
0.09411062,0.05291468,0.11665104,0.023209356,0.0019506301,0.012745203,0.19141479,0.040238537,0.13005705,0.18017514,0.00015603342,0.013212864,0.0018592449,0.061701883,0.07960297,476
0.043376278,0.051828768,0.04455373,0.03732487,0.15557028,0.07354926,0.051050656,0.0393811,0.043052927,0.04706596,0.063937105,0.068086915,0.18987185,0.04086949,0.050480824,477
0.026543964,0.06010438,0.07864367,0.011434609,0.0010613486,0.0059156283,0.030100664,0.01925069,0.08850251,0.600838,9.115763e-05,0.006393272,0.0010225477,0.03158044,0.038516987,478
0.033984788,0.03755335,0.034679722,0.03128645,0.06594293,0.04435779,0.03703485,0.03221095,0.033866964,0.03558757,0.43357873,0.043744113,0.065982856,0.032953423,0.037235487,479
0.048100278,0.055302113,0.050113525,0.043075573,0.14158249,0.06828171,0.053888407,0.044723514,0.047943156,0.0513283,0.10980006,0.07129379,0.112403534,0.046383314,0.05578019,480
0.06801986,0.00922561,0.058543693,0.050347127,0.0007263139,0.002930079,0.015040457,0.13358809,0.09640288,0.023624752,6.8995716e-05,0.0035294613,0.00065630215,0.5220528,0.015243526,481
0.044842508,0.0532869,0.045415144,0.03883755,0.11321952,0.07500216,0.05251366,0.041021705,0.04468474,0.048643027,0.09131877,0.0640802,0.19455528,0.042236988,0.050341863,482
0.025828732,0.06721574,0.07897572,0.011506236,0.0011081178,0.0061138915,0.029413583,0.019127648,0.084073275,0.5973907,9.513357e-05,0.0066756266,0.0010654896,0.031228602,0.040181555,483
0.040862728,0.006053584,0.018684048,0.6299487,0.0007647017,0.0027280971,0.010714384,0.17437223,0.027507206,0.01168082,8.1187616e-05,0.0030205376,0.00070692087,0.06421237,0.008662495,484
0.024072623,0.07265562,0.073807694,0.010654159,0.0010855836,0.0060819886,0.029086912,0.017509622,0.073101036,0.61438173,9.206372e-05,0.0066879992,0.0010413966,0.028341608,0.04139998,485
0.014233361,0.7152587,0.030674964,0.007388958,0.0015017355,0.009506206,0.023903143,0.010660645,0.026501361,0.09504094,0.000118150856,0.010024385,0.0014738105,0.014873599,0.038840055,486
0.040282127,0.005729431,0.017258443,0.67287505,0.0007554037,0.002686546,0.01053502,0.1464455,0.024762526,0.010878858,7.996207e-05,0.0029687511,0.00069707975,0.05573913,0.008306104,487
0.03781733,0.047046743,0.038355872,0.03154806,0.11450615,0.074773446,0.046349086,0.03380468,0.03765697,0.041927647,0.028212281,0.059160735,0.33016092,0.035051454,0.043628618,488
0.046591602,0.005959096,0.018351985,0.6222499,0.00076535763,0.0027806351,0.011332705,0.17881551,0.026869312,0.011499537,8.009525e-05,0.0030594664,0.0007076687,0.062225226,0.008711884,489
0.04095739,0.005875726,0.01777008,0.6805683,0.00079174445,0.0027854303,0.010839721,0.13629623,0.024742113,0.011060787,8.3477e-05,0.0031122095,0.0007258458,0.055732302,0.008658682,490
0.04142907,0.0057855197,0.017456554,0.6583965,0.0007537362,0.0027001186,0.010679546,0.15687871,0.025406262,0.011047237,7.9753816e-05,0.002969816,0.0006974021,0.057372037,0.008347739,491
0.04655411,0.005962688,0.01844287,0.63537437,0.0007768975,0.0028035878,0.011383128,0.16676149,0.026418589,0.011441929,8.103252e-05,0.0031088912,0.00071507564,0.061349016,0.00882625,492
0.09732961,0.007992064,0.02790169,0.27894405,0.0009173215,0.0035724074,0.0169794,0.37414715,0.04308046,0.016515676,9.1560076e-05,0.0039490685,0.0008467546,0.115414165,0.012318576,493
0.06706982,0.014426124,0.08821865,0.026964728,0.0007892385,0.0036361634,0.021561524,0.06685289,0.46152213,0.050276276,7.3794174e-05,0.004042983,0.00074263633,0.17426153,0.019561494,494
0.04641342,0.07151171,0.04761095,0.022759419,0.011527645,0.26552233,0.13767509,0.028826108,0.042215217,0.059954096,0.0006036073,0.13618653,0.011011978,0.033704143,0.08447765,495
0.0354883,0.04411922,0.03586614,0.029393623,0.11199843,0.07255139,0.043873835,0.03154712,0.035195425,0.03926717,0.022595666,0.056483246,0.36788994,0.03272063,0.04100988,496
0.011592927,0.018588388,0.011415241,0.0068538846,0.006832832,0.8222717,0.024015276,0.008264872,0.01103966,0.014668024,0.00034333474,0.02936742,0.009469912,0.00909803,0.016178466,497
0.044431847,0.052689318,0.04604372,0.03852705,0.1743322,0.072090425,0.05171918,0.0404763,0.044096462,0.04802683,0.06340234,0.07111391,0.15858418,0.042119637,0.052346535,498
0.026901858,0.5224102,0.04599712,0.013278927,0.0033951858,0.028515313,0.059133857,0.01875244,0.04127677,0.11619817,0.0002487913,0.025142163,0.0034462288,0.024834838,0.07046807,499
0.025964588,0.035474908,0.026977241,0.019384608,0.22335234,0.08791508,0.036500245,0.021425882,0.025258943,0.029837068,0.0037279262,0.06917216,0.3372605,0.022954639,0.034793887,500
0.017691795,0.024205621,0.018986288,0.013606227,0.5904988,0.04745068,0.02375261,0.014886679,0.017436968,0.020429952,0.0031077513,0.0490768,0.11829332,0.016049322,0.024527086,501
0.029688934,0.036788456,0.07944325,0.012641811,0.0019276938,0.009591758,0.04394314,0.017723659,0.035710797,0.0531065,0.00013016613,0.019766362,0.001541541,0.027428893,0.63056695,502
0.11143811,0.008217927,0.028992066,0.22704296,0.00092020066,0.003649635,0.017947346,0.3982619,0.0459581,0.017228922,9.127238e-05,0.0040071583,0.00085216033,0.12272161,0.012670704,503
0.04230785,0.025585491,0.03009061,0.012073557,0.0015620298,0.013965725,0.71225804,0.01824312,0.033133406,0.042201437,0.00011722637,0.010953799,0.0015592566,0.022343671,0.033604827,504
0.025111072,0.036270894,0.0283142,0.018582556,0.48209137,0.068615325,0.034909178,0.020564718,0.024825165,0.029872779,0.0024500499,0.107749015,0.05815811,0.022753643,0.039731886,505
0.013002598,0.017862083,0.014134053,0.010103107,0.7186665,0.032337006,0.017185574,0.011021551,0.012897298,0.015081076,0.002411847,0.036215417,0.0689178,0.0119136395,0.018250477,506
0.024701804,0.043602202,0.030640947,0.015902389,0.031838153,0.081090696,0.040647004,0.018537467,0.024837416,0.033011362,0.000867168,0.56170255,0.01665745,0.021699918,0.054263342,507
0.028201682,0.045514196,0.03410195,0.018482262,0.04311722,0.085767865,0.045009624,0.021298233,0.02778579,0.035846796,0.0010612593,0.5103583,0.020189133,0.024704862,0.05856087,508
0.039503247,0.005943629,0.017726002,0.68570125,0.00080339174,0.0028102116,0.010765355,0.13324825,0.024797585,0.011142074,8.538469e-05,0.0031295007,0.00073813676,0.05495607,0.008649816,509
0.039306827,0.006028187,0.017855233,0.6830988,0.00081297127,0.0028419844,0.010827427,0.13479342,0.0251475,0.011295399,8.675773e-05,0.0031545162,0.00074847846,0.055300236,0.008702259,510
0.014807576,0.02494216,0.014938867,0.008918726,0.010006475,0.76431006,0.02966103,0.010719043,0.014356392,0.019203164,0.0004857083,0.040323537,0.014253428,0.011834567,0.021239204,511
0.040427696,0.0064304536,0.018925853,0.67983705,0.0008846336,0.0030538228,0.011447472,0.13050431,0.026112063,0.011933039,9.459832e-05,0.0034124511,0.00081127585,0.056796502,0.009328786,512
0.15948172,0.009135591,0.032487124,0.16226232,0.0009823671,0.004045699,0.021422125,0.381885,0.053755622,0.019614667,9.609069e-05,0.0043769707,0.00091531116,0.13541046,0.014128929,513
0.06311161,0.07085551,0.053518344,0.025722368,0.006746529,0.10844129,0.33245277,0.034677662,0.05354573,0.07441537,0.0004469497,0.051805627,0.0070651546,0.040091913,0.07710323,514
0.039624393,0.006163455,0.018137911,0.67532784,0.0008262581,0.0028932632,0.010990251,0.13941342,0.02582433,0.011562455,8.852564e-05,0.0031962967,0.0007629295,0.056375504,0.008813084,515
0.03456709,0.051699374,0.035470866,0.0241298,0.084488966,0.20764291,0.053937573,0.027471753,0.03381615,0.04171262,0.0029083316,0.093186736,0.23256463,0.029618204,0.046784956,516
0.032403972,0.049464434,0.032339714,0.02093592,0.036673658,0.4516299,0.057238556,0.024454342,0.03110392,0.039546356,0.0015783447,0.08787709,0.06413158,0.026540417,0.044081822,517
0.09148265,0.010221305,0.053617984,0.048653007,0.0007505742,0.0032326407,0.018029748,0.16907085,0.14523607,0.027904823,7.212669e-05,0.0036102252,0.0007003323,0.41241747,0.015000196,518
0.041332092,0.0068670595,0.019913096,0.66692924,0.0009453194,0.0032497293,0.012010648,0.13484626,0.027675016,0.012699793,0.00010194004,0.0036144878,0.00086954783,0.059122708,0.009823052,519
0.04086699,0.005838944,0.017509665,0.6610904,0.000762518,0.0027233143,0.010690404,0.15461151,0.025495017,0.011123179,8.0949765e-05,0.0029925667,0.00070599996,0.05712393,0.008384692,520
0.040834464,0.0065401215,0.019226106,0.67785627,0.0009034912,0.0031109042,0.011624705,0.1301537,0.026410839,0.012112585,9.664218e-05,0.0034813734,0.00082784425,0.05732129,0.009499684,521
0.055032764,0.00678894,0.023388969,0.42839143,0.00078681885,0.002908627,0.012392402,0.30823845,0.035641454,0.013780395,8.106851e-05,0.003262494,0.00072407717,0.09852606,0.010056063,522
0.009318773,0.012494576,0.010242683,0.0073915212,0.81832445,0.020092543,0.011935011,0.007994375,0.0092576025,0.010694464,0.0018589254,0.025388246,0.033206943,0.0086513115,0.013148556,523
0.04270462,0.086503595,0.14742479,0.015735397,0.0017770536,0.010505214,0.068022594,0.025184717,0.085775524,0.30605814,0.00013677556,0.013482839,0.001614862,0.041651122,0.15342285,524
0.050484337,0.07385575,0.047484923,0.023764813,0.009653024,0.2818303,0.17363937,0.030720633,0.045579657,0.0647727,0.0005762165,0.07848092,0.010352575,0.03524044,0.07356428,525
0.06562724,0.059902176,0.076756366,0.020816151,0.0031764982,0.024700172,0.34924102,0.030552799,0.060081586,0.09072122,0.00021820306,0.029599085,0.0028735944,0.041649666,0.14408422,526
0.020481408,0.032926135,0.020456044,0.01257518,0.015791457,0.67273414,0.03957314,0.014977199,0.019684365,0.02582223,0.00074302906,0.055615854,0.023511294,0.016425706,0.028682875,527
0.07011721,0.020091247,0.40360248,0.02432374,0.0010767302,0.0048638107,0.03072885,0.04555003,0.15975489,0.06513448,9.1365815e-05,0.006500421,0.0009469191,0.11941168,0.04780608,528
0.048208103,0.0060555,0.0187084,0.6088398,0.0007738271,0.002822329,0.011579033,0.18704411,0.027516754,0.011719887,8.084712e-05,0.0031016872,0.0007159188,0.0639752,0.008858509,529
0.040099394,0.046321854,0.37217104,0.017387008,0.0015810387,0.0074038627,0.037482206,0.027329149,0.08652302,0.13112758,0.00012425089,0.011333244,0.0013533698,0.05161997,0.16814303,530
0.020359963,0.032635964,0.02009785,0.012478039,0.014342922,0.68397033,0.039516274,0.014902679,0.01960222,0.025700191,0.00072521187,0.049139954,0.022613201,0.01627636,0.027638888,531
0.5846591,0.011193104,0.038849004,0.03642468,0.0009495133,0.0047961106,0.04312129,0.0792301,0.0682156,0.026941111,8.5146334e-05,0.004904616,0.0009014253,0.08163904,0.018090146,532
0.06946688,0.0065687285,0.025353434,0.14543371,0.0006634825,0.0026177447,0.012571346,0.5176135,0.044289783,0.014484518,6.6482426e-05,0.002904812,0.00061543856,0.14756064,0.009789471,533
0.04183776,0.00699983,0.02028897,0.66555494,0.00097053836,0.0033229403,0.012232742,0.13351876,0.027966551,0.012905971,0.00010462663,0.0037070566,0.00089112466,0.059649445,0.010048773,535
0.069794334,0.014322182,0.092613645,0.031876992,0.00083360675,0.00371894,0.021013813,0.080897,0.37288296,0.046766195,7.846482e-05,0.0042131813,0.0007782898,0.2401279,0.020082459,536
0.033812657,0.042697094,0.03434813,0.02787497,0.109416634,0.07071036,0.042052843,0.029998433,0.033658914,0.03775211,0.019969497,0.054762557,0.3923147,0.031190082,0.03944098,537
0.03319345,0.06608272,0.050588094,0.018268963,0.009599344,0.04658402,0.06095256,0.022661809,0.034850657,0.051412884,0.00045790928,0.42380938,0.006595216,0.029034201,0.14590876,538
0.0026770863,0.0036340875,0.0027194577,0.0020675892,0.009035199,0.007943698,0.003624062,0.0022786579,0.0026535336,0.0030914342,0.0005919834,0.0050836713,0.94893205,0.0023977663,0.0032696708,539
0.022076994,0.028552918,0.023734624,0.017869974,0.5611877,0.045422234,0.027704166,0.01918951,0.021849392,0.024851054,0.0063325553,0.05128551,0.09997872,0.02052069,0.029443957,540
0.011884711,0.01877087,0.011383311,0.006601918,0.0046598134,0.8283212,0.027847778,0.008133738,0.011167228,0.0151220495,0.0002593588,0.024623433,0.0060298457,0.008998789,0.016196014,541
0.04342063,0.042627417,0.3526669,0.01875765,0.001714059,0.007846004,0.039807443,0.028887076,0.080505304,0.105171435,0.00013246229,0.012647986,0.0014408358,0.054102384,0.21027245,542
0.041315652,0.006669086,0.01957652,0.6752307,0.00092532433,0.0031773825,0.011831796,0.13000725,0.026774835,0.0123255355,9.901929e-05,0.0035609507,0.00084711803,0.057961594,0.009697295,543
0.03262315,0.06869738,0.05144198,0.0185241,0.010255449,0.044671673,0.056708775,0.022854382,0.03513842,0.05197979,0.00048559814,0.4247432,0.0068757217,0.029357847,0.14564249,544
0.07459373,0.010956611,0.06667962,0.04157745,0.0007574724,0.0032282667,0.017526617,0.121659055,0.17555413,0.031061519,7.223125e-05,0.0037071605,0.0007005211,0.43556145,0.016364101,545
0.04042611,0.006368666,0.018803727,0.68122375,0.000875991,0.003026863,0.011382006,0.13006687,0.025901256,0.011827007,9.3501716e-05,0.003385719,0.0008028309,0.056548085,0.009267611,546
0.4351066,0.019286511,0.057126213,0.038549587,0.0015403742,0.00858658,0.10685209,0.07310413,0.09025326,0.045726452,0.00013306414,0.008444807,0.0014760265,0.0825691,0.031245131,547
0.036453366,0.05679523,0.037213225,0.024914632,0.06070443,0.27492756,0.058930196,0.028699404,0.035944644,0.045089055,0.0026099365,0.09120483,0.1666473,0.030971935,0.048894163,548
0.016058858,0.031188725,0.023038717,0.0095469095,0.0075372737,0.028957088,0.027404567,0.011507194,0.016715039,0.023597982,0.00031041168,0.7313604,0.004680503,0.014292944,0.053803403,549
0.04009849,0.0061201393,0.018222207,0.68473816,0.0008357678,0.002905889,0.011056151,0.1307374,0.025196489,0.011419488,8.883048e-05,0.0032491297,0.0007660586,0.055621643,0.008944216,550
0.025771037,0.049344447,0.038290046,0.0148356445,0.009325799,0.038982287,0.0446889,0.01808491,0.026862763,0.038360476,0.0004167854,0.566983,0.0060427473,0.022842733,0.09916839,551
0.035569906,0.07114274,0.055778507,0.019625941,0.009820219,0.045818735,0.06378104,0.024375416,0.037735883,0.055767,0.00047720523,0.37483668,0.0067300904,0.03146417,0.16707647,552
