cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.018113479,0.9482787,0.033607807,105
0.02371632,0.9253739,0.05090973,106
0.079450905,0.71917635,0.20137279,107
0.14335331,0.40790576,0.4487409,108
0.07262758,0.81250346,0.11486898,109
0.10279302,0.6181887,0.27901825,110
0.9264042,0.008453005,0.06514286,111
0.040242113,0.8685609,0.091196954,112
0.9033137,0.011755603,0.08493071,113
0.2867165,0.025202233,0.68808126,114
0.08529985,0.017065667,0.8976344,115
0.14680365,0.15571782,0.69747853,116
0.6291455,0.021291086,0.34956333,117
0.8991497,0.011193321,0.08965697,118
0.12287645,0.5188206,0.3583029,119
0.15310533,0.21484151,0.6320532,120
0.08197315,0.014600634,0.9034261,121
0.7729473,0.015423699,0.211629,122
0.16012879,0.23990293,0.5999683,123
0.79067147,0.014724825,0.1946037,124
0.15801445,0.023478702,0.8185069,125
0.77566963,0.015286888,0.2090435,126
0.13999595,0.019160029,0.84084404,127
0.15710104,0.15579194,0.68710697,128
0.29865974,0.0243865,0.67695385,129
0.1486466,0.023481524,0.827872,130
0.13297485,0.021445382,0.84557986,131
0.7151881,0.017675688,0.26713634,133
0.096314125,0.6492119,0.254474,134
0.8866537,0.0104645835,0.10288167,135
0.06599997,0.7719328,0.16206732,136
0.9189725,0.008997361,0.07203008,137
0.74740946,0.01638036,0.23621011,138
0.0276223,0.91242814,0.059949577,139
0.07357679,0.7435765,0.18284664,140
0.046634655,0.8740914,0.07927393,141
0.02348062,0.9287017,0.047817625,142
0.0363689,0.88218594,0.08144512,143
0.90623075,0.008758331,0.08501093,144
0.110440895,0.017419562,0.8721395,145
0.9253521,0.008538512,0.066109456,146
0.9290284,0.007761481,0.06321011,147
0.920781,0.0084166555,0.07080228,148
0.16404329,0.047855496,0.78810114,149
0.09906341,0.017078213,0.88385826,150
0.11754671,0.049803767,0.83264947,151
0.027874988,0.9114962,0.060628776,152
0.16454577,0.6113239,0.22413039,153
0.15299873,0.2060585,0.6409428,154
0.1825649,0.57698995,0.24044515,155
0.1497698,0.2949847,0.5552456,156
0.1167684,0.025089014,0.8581425,157
0.1482353,0.24849524,0.60326946,158
0.2960798,0.02421989,0.6797003,159
0.12802273,0.4729974,0.39897978,160
0.9270191,0.008339688,0.06464113,161
0.01761072,0.949717,0.032672316,162
0.08019836,0.7142646,0.20553714,163
0.023638327,0.93307716,0.043284513,164
0.14545724,0.142562,0.7119808,165
0.054888956,0.8315258,0.11358519,166
0.90966177,0.008323189,0.082014956,167
0.10806068,0.731525,0.16041431,168
0.9185397,0.00969976,0.07176048,169
0.13309725,0.019041175,0.8478615,170
0.80244106,0.0140018705,0.18355699,171
0.92206925,0.007688276,0.07024257,172
0.7807316,0.014977232,0.20429105,173
0.81607866,0.013580595,0.17034075,174
0.7165182,0.017670454,0.26581132,175
0.11443233,0.040392738,0.8451749,176
0.058737032,0.8118856,0.12937732,177
0.16635165,0.60786545,0.22578289,178
0.015460219,0.95432585,0.03021397,179
0.073591396,0.7414899,0.18491878,180
0.051372312,0.8634952,0.085132495,181
0.11527886,0.5580864,0.32663473,182
0.020194639,0.937394,0.04241126,183
0.0418658,0.8881214,0.07001279,184
0.9231883,0.008549608,0.06826205,185
0.16859956,0.018815747,0.81258464,186
0.043702997,0.88308555,0.07321145,187
0.6166138,0.023047835,0.36033833,189
0.17349692,0.021735385,0.80476767,190
0.8397976,0.0124833295,0.14771903,191
0.80215424,0.014016111,0.18382968,192
0.011096564,0.9670386,0.021864958,193
0.12974168,0.026139662,0.8441187,194
0.06508039,0.8303596,0.104559995,195
0.9192701,0.009415319,0.071314566,196
0.9149868,0.010474437,0.07453877,197
0.81981575,0.013127732,0.16705649,198
0.92231333,0.00936529,0.06832132,199
0.9279364,0.007478806,0.06458483,200
0.88935,0.009654409,0.10099561,201
0.8905491,0.009378206,0.10007264,202
0.019590396,0.9401879,0.04022162,203
0.91958046,0.009347126,0.07107243,204
0.39802665,0.023084488,0.5788889,205
0.9265534,0.008293105,0.065153494,206
0.65975666,0.020218208,0.32002515,207
0.9079251,0.011894545,0.08018034,208
0.91383094,0.008145633,0.07802343,209
0.11532323,0.56095874,0.32371795,210
0.92477,0.008574238,0.0666558,211
0.0151752075,0.95612526,0.028699514,212
0.16121869,0.23244926,0.60633206,213
0.04520618,0.87943226,0.075361565,214
0.89668024,0.009272536,0.09404722,215
0.13653742,0.021181822,0.8422808,216
0.47326005,0.02438878,0.5023512,217
0.10748467,0.025524942,0.8669904,218
0.92771226,0.0075558415,0.06473189,219
0.9243575,0.008652094,0.06699043,220
0.61390305,0.020634854,0.36546215,221
0.25714538,0.022300957,0.7205537,222
0.15645544,0.18642563,0.65711886,223
0.92472035,0.008873694,0.06640594,224
0.90824914,0.0118779065,0.07987303,225
0.4355443,0.022901293,0.5415544,226
0.92733186,0.0074696,0.0651986,227
0.917862,0.010199829,0.07193813,228
0.9291304,0.0077298735,0.063139826,229
0.5937951,0.021116855,0.38508803,230
0.009588435,0.9716988,0.018712627,231
0.9161839,0.0101210745,0.07369507,232
0.26199946,0.43732196,0.3006786,233
0.92092496,0.007687841,0.07138725,234
0.012956623,0.9629224,0.024121085,235
0.013623751,0.95852244,0.02785379,236
0.92613065,0.008511926,0.06535735,237
0.22247635,0.023134971,0.75438863,238
0.9197931,0.009853894,0.07035297,239
0.91481316,0.010681559,0.07450531,240
0.9206803,0.009203128,0.07011653,241
0.02505941,0.9310369,0.04390379,242
0.92694056,0.0084130075,0.06464643,243
0.07040224,0.8183501,0.111247666,244
0.11967372,0.7059289,0.17439735,245
0.025811553,0.92914104,0.045047376,246
0.07027513,0.8185872,0.11113768,247
0.010035461,0.9700291,0.019935455,248
0.09297556,0.7659468,0.14107762,249
0.40022096,0.024266591,0.57551247,250
0.04205853,0.88742274,0.07051867,251
0.14260069,0.6578661,0.19953328,252
0.9183566,0.007867959,0.07377542,253
0.1399907,0.16612005,0.69388926,255
0.02202646,0.9388518,0.03912177,256
0.015251321,0.953274,0.031474702,257
0.14673889,0.092249416,0.7610117,258
0.12487656,0.017348055,0.8577754,259
0.013375206,0.9620579,0.024567012,260
0.05501188,0.8165409,0.1284473,261
0.8997215,0.013073649,0.08720485,262
0.010571271,0.96828187,0.021146914,263
0.75556344,0.015926834,0.22850978,264
0.009156343,0.97302127,0.017822461,265
0.08750621,0.038630076,0.87386376,266
0.09881059,0.6345173,0.2666721,267
0.92193246,0.009444792,0.06862279,268
0.09205911,0.7679876,0.13995332,269
0.915639,0.010104474,0.074256636,270
0.034677308,0.8885266,0.07679615,271
0.11264968,0.56886476,0.31848547,272
0.14548092,0.34657353,0.5079456,273
0.1522972,0.22271091,0.6249919,274
0.044705298,0.88029766,0.074997015,275
0.012296361,0.9627692,0.024934383,276
0.085314035,0.696102,0.21858391,277
0.11224715,0.72264075,0.1651121,278
0.099163726,0.6338007,0.26703563,279
0.012401779,0.96351343,0.024084793,280
0.075493,0.73548573,0.1890213,281
0.044215627,0.8815021,0.07428237,282
0.013673094,0.9599974,0.026329543,283
0.15740491,0.29825225,0.54434276,284
0.037965544,0.87645024,0.08558419,285
0.92552745,0.008587443,0.06588508,286
0.017498227,0.9460409,0.03646089,287
0.07600503,0.73346734,0.19052775,288
0.2628642,0.023006212,0.7141296,289
0.89452934,0.0098850345,0.09558565,290
0.08708791,0.6850083,0.22790384,291
0.90233266,0.01033931,0.087327935,292
0.5833054,0.022611422,0.3940831,293
0.14449345,0.4017729,0.45373368,294
0.116962254,0.08473334,0.7983044,295
0.38351575,0.023030082,0.5934542,296
0.17406452,0.01875585,0.80717963,297
0.8797251,0.010506723,0.10976821,298
0.07505144,0.024924276,0.9000244,299
0.094343446,0.03301826,0.8726383,300
0.15300263,0.31663933,0.530358,301
0.13080466,0.024735814,0.8444595,302
0.5761601,0.022339901,0.40150005,303
0.13263409,0.019915242,0.8474507,304
0.077047795,0.014846838,0.9081054,305
0.12446676,0.04390419,0.83162904,306
0.9271418,0.007674325,0.06518401,307
0.90240324,0.009680021,0.08791679,308
0.10669754,0.5926735,0.300629,309
0.35853225,0.023715926,0.6177518,310
0.92048246,0.009661196,0.06985625,311
0.017686615,0.945522,0.036791354,312
0.045668844,0.8495483,0.10478285,314
0.12700444,0.6908032,0.18219239,315
0.11501007,0.71399987,0.17099002,316
0.91813624,0.008621116,0.0732426,317
0.923717,0.007633189,0.06864979,319
0.92227095,0.0082236575,0.06950527,320
0.16481246,0.038131576,0.79705596,321
0.119075775,0.023006601,0.85791755,322
0.015331169,0.9563815,0.028287256,323
0.14291473,0.13009067,0.7269946,324
0.19723938,0.54942775,0.2533329,325
0.14982462,0.200391,0.6497843,326
0.135625,0.02387204,0.840503,327
0.113806516,0.55536324,0.33083022,328
0.11441134,0.5521961,0.33339265,329
0.92769134,0.0079199895,0.06438861,330
0.1254226,0.50661224,0.36796516,331
0.09919973,0.63516074,0.2656395,332
0.92804265,0.008018838,0.06393855,333
0.04691438,0.856756,0.09632969,334
0.9271739,0.008331985,0.06449406,335
0.9287032,0.00795541,0.06334147,336
0.14444312,0.6527788,0.20277812,337
0.7096822,0.017685235,0.27263254,338
0.9252308,0.00869347,0.06607564,339
0.7430887,0.016901564,0.24000974,340
0.70040715,0.01804325,0.2815496,341
0.8199741,0.013491011,0.16653493,342
0.9166035,0.007950926,0.07544545,343
0.10436035,0.72766113,0.16797854,344
0.06244925,0.83519924,0.102351576,345
0.036798038,0.89966303,0.06353896,346
0.11318956,0.5623271,0.3244834,347
0.2207124,0.5064617,0.27282587,348
0.017937222,0.94826144,0.03380138,349
0.11038605,0.72506505,0.16454889,350
0.10017731,0.7497191,0.15010352,351
0.92118895,0.00823283,0.07057818,352
0.04631219,0.8767045,0.07698325,353
0.1444615,0.20371129,0.6518273,354
0.8764193,0.010195301,0.113385394,355
0.026941521,0.9147164,0.058342054,356
0.119281575,0.040157534,0.8405609,357
0.108723626,0.7297339,0.16154256,358
0.2921084,0.022216901,0.68567467,359
0.9214512,0.009385347,0.06916346,360
0.90684706,0.0093831755,0.0837698,361
0.92801166,0.007506818,0.064481445,362
0.14600247,0.1995823,0.65441525,363
0.92441994,0.008015203,0.06756486,364
0.9200185,0.009028388,0.070953175,365
0.11004802,0.022196265,0.8677558,366
0.08401962,0.019644048,0.8963363,367
0.12351459,0.093399756,0.78308564,368
0.9285703,0.007828025,0.0636017,369
0.75255126,0.01710345,0.23034526,370
0.10162186,0.017541364,0.8808369,371
0.52235836,0.022141784,0.45549995,372
0.107987896,0.7313607,0.16065142,373
0.9134174,0.010885611,0.075697064,374
0.92507786,0.008820645,0.06610143,375
0.13616468,0.043424528,0.82041085,376
0.108109236,0.046028107,0.8458626,377
0.15037493,0.28988346,0.55974156,378
0.6544763,0.019479357,0.32604435,379
0.13338068,0.022239968,0.8443794,380
0.92312765,0.008194811,0.06867748,381
0.15257883,0.1569131,0.69050807,382
0.92923564,0.007604399,0.06315993,383
0.9270231,0.008330017,0.0646469,384
0.91375697,0.008054582,0.07818838,385
0.9038112,0.009245579,0.0869432,386
0.92702925,0.008292411,0.06467831,387
0.91525435,0.010697204,0.07404847,389
0.20652491,0.022275332,0.77119976,390
0.10606512,0.050287753,0.8436471,391
0.05556868,0.81362575,0.13080561,392
0.91360205,0.0107416455,0.075656384,393
0.18005426,0.5821612,0.23778452,394
0.25463307,0.022775054,0.7225919,395
0.022581037,0.929174,0.048245028,396
0.92263526,0.009294102,0.06807061,397
0.011653786,0.9648341,0.023512037,398
0.31343088,0.02381164,0.6627574,399
0.9182809,0.01012492,0.07159411,400
0.92488766,0.008704659,0.06640776,401
0.9188969,0.009180887,0.07192221,402
0.023124453,0.9361195,0.04075603,403
0.9291933,0.0077071544,0.06309947,404
0.023518695,0.9351428,0.041338515,405
0.1320064,0.6798511,0.18814257,406
0.03711499,0.90014505,0.06274006,407
0.05925632,0.8450608,0.09568292,408
0.028166277,0.92302626,0.048807442,409
0.05693712,0.8507593,0.09230355,410
0.52819455,0.022861082,0.44894436,411
0.05141024,0.86403996,0.084549844,412
0.90308243,0.012661929,0.08425564,413
0.43239507,0.024548197,0.5430568,414
0.14830978,0.64582866,0.20586161,415
0.009264155,0.9730333,0.017702544,416
0.010691113,0.96915907,0.020149704,417
0.07688663,0.79321265,0.12990074,418
0.034069385,0.90784025,0.058090296,419
0.21515688,0.026770491,0.7580726,420
0.90542585,0.01207719,0.08249708,421
0.008923744,0.9742242,0.01685212,422
0.0131495865,0.9600314,0.026818978,423
0.6500396,0.020742105,0.32921827,424
0.08363962,0.78734165,0.1290187,425
0.018569384,0.9425315,0.038899083,426
0.16968584,0.020830916,0.80948323,427
0.9099932,0.011112673,0.07889414,428
0.23767832,0.021222921,0.7410988,429
0.12372031,0.521368,0.3549116,430
0.022369506,0.9301639,0.04746651,431
0.15222825,0.20762385,0.64014786,432
0.027765036,0.92360413,0.04863075,433
0.09441647,0.65461177,0.25097176,434
0.016639724,0.9487993,0.03456099,435
0.022966705,0.92802095,0.0490123,436
0.03413765,0.8897093,0.07615299,437
0.011967764,0.96453106,0.023501107,438
0.16127123,0.22819562,0.6105331,439
0.013809942,0.9602018,0.025988333,440
0.07545734,0.7385178,0.18602489,441
0.041280005,0.8650634,0.09365664,442
0.11765453,0.551263,0.33108252,443
0.9215346,0.008283577,0.070181794,444
0.110023215,0.029468354,0.86050844,445
0.6696759,0.018934706,0.31138936,446
0.7024702,0.017960822,0.27956894,447
0.65192455,0.020229064,0.32784635,448
0.8416402,0.012114235,0.14624564,449
0.1454647,0.38996586,0.4645694,450
0.8123511,0.018358592,0.16929035,451
0.6992042,0.018134087,0.28266177,452
0.367091,0.02393218,0.60897684,453
0.9173619,0.008526386,0.07411163,454
0.90943867,0.0107915625,0.07976976,455
0.1249817,0.08050385,0.7945144,456
0.01705762,0.94757473,0.03536766,457
0.15290879,0.1504979,0.69659334,458
0.295206,0.025695413,0.67909855,459
0.12081962,0.018270962,0.86090934,460
0.09053215,0.0152427135,0.8942251,461
0.06327404,0.017369047,0.91935694,462
0.8744615,0.010908373,0.11463014,463
0.17956072,0.03288461,0.7875547,464
0.3693626,0.0234538,0.6071836,465
0.013210764,0.96011883,0.026670473,467
0.062032368,0.7900059,0.14796166,468
0.13895799,0.14450547,0.7165365,469
0.27870274,0.4107583,0.310539,470
0.017221944,0.9495581,0.03322002,471
0.9207921,0.007809955,0.07139785,472
0.9270043,0.008396119,0.06459957,473
0.9191142,0.007787854,0.073097974,474
0.031039985,0.9144297,0.054530192,475
0.12021958,0.026123965,0.85365635,476
0.019160843,0.94587505,0.0349641,477
0.15178497,0.17502958,0.67318547,478
0.19508395,0.5533686,0.25154737,479
0.18826687,0.56673586,0.24499722,480
0.5939488,0.021832248,0.38421896,481
0.10660637,0.59318334,0.3002102,482
0.13498792,0.42776555,0.4372466,483
0.9239307,0.0075924364,0.06847676,484
0.0138950525,0.9596151,0.026489899,485
0.029573767,0.91726947,0.05315681,486
0.92676514,0.0083451355,0.06488979,487
0.12225036,0.01706542,0.8606842,488
0.88637453,0.009723581,0.10390185,489
0.91927844,0.009555746,0.0711658,490
0.9220221,0.007725546,0.070252255,491
0.88315564,0.011007577,0.1058368,492
0.9202673,0.009243502,0.07048916,493
0.78707737,0.014941837,0.19798085,494
0.23435327,0.025201822,0.7404449,495
0.10110942,0.017245274,0.8816453,496
0.8557354,0.011316258,0.13294828,497
0.11074466,0.7244822,0.16477318,498
0.10672108,0.5925176,0.3007613,499
0.026586294,0.9261148,0.047298852,500
0.020314887,0.9371447,0.042540453,501
0.14539443,0.39256856,0.46203706,502
0.9211008,0.009065515,0.069833696,503
0.12994826,0.11298754,0.7570642,504
0.049348272,0.86886704,0.081784725,505
0.011693086,0.9651862,0.023120705,506
0.061545514,0.7922457,0.14620876,507
0.049815334,0.86775684,0.08242778,508
0.913171,0.010530587,0.07629835,509
0.9267352,0.008315108,0.06494964,510
0.88551617,0.009736981,0.104746826,511
0.90832615,0.01158931,0.08008452,512
0.09575453,0.039425287,0.8648202,513
0.914685,0.008555892,0.07675904,514
0.91538304,0.009616437,0.07500041,515
0.112940066,0.02224714,0.8648127,516
0.32882407,0.022827564,0.64834833,517
0.097064935,0.045812123,0.85712296,518
0.92278343,0.008838876,0.06837768,519
0.8789747,0.011340794,0.10968454,520
0.9193955,0.009867395,0.07073704,521
0.92212987,0.008140426,0.069729686,522
0.078741,0.7986168,0.122642115,523
0.017946385,0.94459677,0.037456844,524
0.88576543,0.009676187,0.104558386,525
0.11652081,0.062063612,0.8214155,526
0.6765339,0.018924948,0.30454126,527
0.099142276,0.030547196,0.8703104,528
0.9160758,0.010194669,0.073729545,529
0.123457044,0.047941756,0.82860124,530
0.8859955,0.009769436,0.104235105,531
0.9255719,0.008649751,0.06577833,532
0.9237098,0.00890616,0.06738397,533
0.9013179,0.012995245,0.085686825,535
0.3539209,0.023575597,0.6225035,536
0.49495324,0.023217136,0.48182958,537
0.09074282,0.6749423,0.23431475,538
0.6689305,0.01899968,0.3120699,539
0.13697216,0.6689045,0.1941234,540
0.9166251,0.008449534,0.07492537,541
0.023832953,0.9249955,0.05117159,542
0.91501975,0.010617971,0.074362345,543
0.010920949,0.9687024,0.020376673,544
0.1675088,0.022843665,0.8096475,545
0.91134566,0.011370509,0.077283755,546
0.92229307,0.009331248,0.06837564,547
0.89089465,0.009734616,0.09937069,548
0.027146157,0.9256346,0.04721925,549
0.91696465,0.010294718,0.07274074,550
0.025346898,0.9303695,0.04428361,551
0.020474546,0.94309545,0.036429968,552
0.06427912,0.8329922,0.1027287,553
0.13445172,0.67515695,0.19039133,554
0.015418724,0.95283437,0.03174687,555
0.8106346,0.013606741,0.17575878,556
0.08900751,0.7751391,0.1358534,557
0.064991616,0.8308558,0.104152635,558
0.9227527,0.009168205,0.06807915,559
0.12778784,0.6889275,0.18328469,560
0.08446858,0.78553843,0.12999295,561
0.0113466885,0.9669858,0.02166744,562
0.68564385,0.018575365,0.2957808,563
0.14069244,0.3683697,0.4909378,564
0.89830196,0.013473691,0.088224374,565
0.15380512,0.03116516,0.8150298,566
0.011836736,0.9642454,0.023917817,567
0.021405503,0.9402808,0.038313765,568
0.008461046,0.9753643,0.016174663,569
0.9196706,0.008769563,0.07155979,570
0.10335407,0.6143863,0.2822596,571
0.109775774,0.7285089,0.16171534,572
0.038387444,0.8752384,0.08637415,573
0.15012577,0.21851705,0.63135713,574
0.15156107,0.19228354,0.65615535,575
0.109176695,0.58654714,0.3042761,576
0.009081504,0.9732057,0.017712714,577
0.08443678,0.7850005,0.13056271,578
0.08102031,0.7154603,0.20351948,579
0.07297729,0.8019045,0.12511818,580
0.04347695,0.8568659,0.099657215,581
0.9281603,0.007718329,0.06412139,582
0.9120569,0.009255543,0.07868759,583
0.027708618,0.91190076,0.060390636,584
0.16000481,0.19174363,0.64825153,585
0.11696826,0.7113145,0.17171723,586
0.08607188,0.6955869,0.21834119,587
0.12666917,0.48290035,0.39043057,588
0.9198134,0.009572073,0.07061453,589
0.06660399,0.7715793,0.16181672,590
0.1043465,0.031006461,0.864647,591
0.90570843,0.009731567,0.0845601,592
0.81895864,0.013412985,0.16762844,593
0.8541741,0.011457013,0.13436882,594
0.11018804,0.016036676,0.8737753,595
0.16015601,0.2370025,0.60284144,596
0.09767549,0.05371439,0.8486101,597
0.9147584,0.009378037,0.07586349,598
0.09831254,0.015248872,0.8864386,599
0.6983839,0.018252734,0.2833633,600
0.10121193,0.6365009,0.2622872,601
0.4572728,0.022918595,0.51980865,602
0.91502434,0.0094087785,0.075566866,603
0.094893865,0.03487588,0.87023026,604
0.3051903,0.025710283,0.6690994,605
0.089577146,0.026246568,0.8841763,606
0.44670963,0.022884542,0.5304059,607
0.8483127,0.01210716,0.13958018,608
0.715161,0.01761348,0.26722547,609
0.15085888,0.086434744,0.7627064,610
0.041840322,0.86397856,0.09418105,611
0.92670625,0.007598109,0.06569574,612
0.064855754,0.7785235,0.1566207,613
0.110214695,0.5743669,0.31541833,614
0.019089116,0.944687,0.036223873,615
0.9243638,0.008362603,0.06727358,617
0.8711381,0.010485938,0.11837597,618
0.07196208,0.81334436,0.11469356,619
0.15222132,0.31117532,0.5366034,620
0.15174991,0.21346186,0.6347882,621
0.18688965,0.5687927,0.24431773,622
0.40752316,0.023924487,0.56855243,623
0.14730921,0.14280944,0.7098813,624
0.14609055,0.19369826,0.6602112,626
0.92584324,0.0075322287,0.066624686,627
0.08307547,0.703772,0.21315242,628
0.014442428,0.9582176,0.027339911,629
0.92248243,0.0076034325,0.06991407,630
0.79516876,0.014259666,0.19057158,631
0.11407365,0.03981246,0.846114,632
0.9114515,0.011152774,0.07739566,633
0.9043787,0.00878917,0.08683226,634
0.9206617,0.009251023,0.07008737,635
0.9106541,0.008764239,0.0805816,636
0.9202621,0.0077278935,0.07201006,637
0.91308403,0.008739953,0.078175955,638
0.0896911,0.760213,0.15009585,639
0.08712901,0.77517253,0.13769841,640
0.10775415,0.59301317,0.2992327,641
0.02979008,0.91855973,0.05165018,642
0.069795266,0.7574584,0.17274636,643
0.14981149,0.3552668,0.49492177,644
0.8553636,0.011477484,0.1331589,645
0.11815445,0.0796876,0.80215794,646
0.031101141,0.91517234,0.053726576,647
0.027531404,0.9244781,0.047990534,648
0.12664846,0.064694494,0.80865705,649
0.04279643,0.88511693,0.072086684,650
0.069970205,0.01972679,0.910303,651
0.90798074,0.01156485,0.08045435,652
0.91934,0.008142472,0.07251753,653
0.91956645,0.009601871,0.07083161,654
0.8803916,0.010638688,0.10896971,655
0.9112502,0.010037539,0.07871226,656
0.90303606,0.01222944,0.084734604,657
0.15268877,0.22342058,0.62389064,658
0.47054487,0.022854991,0.50660014,659
0.13125195,0.67692155,0.19182649,660
0.9266951,0.0076732086,0.06563166,661
0.3533812,0.02829687,0.61832196,662
0.3711745,0.023451988,0.60537356,663
0.9119139,0.009015365,0.07907075,664
0.015123543,0.95656955,0.028306885,665
0.14499664,0.33866745,0.51633596,666
0.9176235,0.010220143,0.07215629,667
0.090616144,0.032029442,0.87735444,668
0.8833513,0.010059756,0.106588855,669
0.108224,0.03977012,0.85200596,670
0.9159393,0.010212855,0.07384781,671
0.12102084,0.050552104,0.8284271,672
0.24293385,0.023140457,0.73392576,673
0.92785984,0.008034359,0.06410585,674
0.8950746,0.009685893,0.09523952,675
0.9133939,0.011011427,0.07559456,676
0.21718614,0.02297397,0.7598399,677
0.0874091,0.019405825,0.893185,678
0.031602267,0.8990624,0.06933532,679
0.9196529,0.00968027,0.07066688,680
0.14763507,0.6467255,0.20563942,681
0.92378527,0.009057222,0.06715744,682
0.025939433,0.92840034,0.045660272,683
0.91708827,0.010240379,0.07267135,684
0.015789693,0.9555593,0.028650882,685
0.31615916,0.022908946,0.6609319,686
0.91636443,0.010454621,0.07318093,687
0.91205186,0.011240544,0.07670753,688
0.023919499,0.9339485,0.042132042,689
0.92137164,0.009513967,0.06911436,690
0.92301327,0.0090578925,0.06792884,691
0.027765868,0.9240467,0.04818744,692
0.0524122,0.8617672,0.08582065,693
0.12165457,0.70222396,0.17612159,694
0.12718338,0.6905881,0.18222858,695
0.010201595,0.96951,0.020288404,696
0.36758867,0.024295434,0.6081159,697
0.123626925,0.6978887,0.17848444,698
0.05037952,0.86659056,0.08302992,699
0.92411625,0.0076062228,0.06827762,700
0.13898239,0.66549593,0.19552168,701
0.038252935,0.8971325,0.06461448,702
0.015861679,0.9551001,0.029038144,703
0.09138769,0.04216427,0.866448,704
0.9005986,0.013072135,0.08632931,705
0.09373,0.03762743,0.8686426,706
0.59313893,0.023479661,0.38338146,707
0.036268167,0.8831073,0.080624476,708
