cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.02611148,0.0117810955,9.159592e-06,0.00016382645,0.044564754,0.0029042764,0.025075572,0.03506519,0.00065532513,0.040230148,0.81343913,2538.0
0.034909114,0.046573922,0.0016862935,0.33667743,0.036145967,0.075128205,0.039623197,0.042592026,0.31771058,0.032389317,0.036564,2539.0
0.059847176,0.023605874,1.9623038e-05,0.00035129403,0.067497894,0.0061514443,0.05113427,0.092140384,0.0014030496,0.08980138,0.6080476,2540.0
0.018632475,0.019796561,1.5754376e-05,0.0003064563,0.020719795,0.0068058367,0.024435245,0.83191717,0.0013508758,0.018571123,0.057448667,2541.0
0.056240704,0.007686429,9.152613e-06,0.00015176766,0.036884893,0.002112577,0.019673593,0.011283895,0.00055565906,0.82613826,0.039263066,2542.0
0.048495244,0.49918848,7.048426e-05,0.0015668545,0.05737204,0.12513576,0.105043374,0.07151357,0.008799157,0.033114497,0.049700566,2543.0
0.034238797,0.04527795,0.0017308169,0.3795306,0.03511659,0.07202348,0.038713247,0.04138686,0.28474408,0.031664666,0.0355729,2544.0
0.0006611821,0.0008147233,6.6568195e-05,0.9912332,0.0006751224,0.0011333714,0.0007252801,0.0007654978,0.0026189755,0.0006236142,0.0006823722,2545.0
0.07693081,0.10971447,1.8813176e-05,0.00035516164,0.12038583,0.0089371335,0.5427474,0.039520457,0.0015470975,0.038334392,0.061508484,2546.0
0.007915026,0.026549358,2.7063645e-05,0.00070447,0.008960742,0.9102739,0.012675023,0.012774294,0.0053568278,0.006168642,0.008594739,2547.0
0.690011,0.016563736,1.4099051e-05,0.00023961267,0.051685035,0.0037242803,0.05976951,0.016507823,0.0009071339,0.12150615,0.039071582,2548.0
0.031110875,0.030047402,1.9594163e-05,0.00037496325,0.037573434,0.0083088735,0.042499844,0.68737733,0.0016290534,0.03107005,0.12998854,2549.0
0.06839915,0.010147522,1.3324701e-05,0.00021861134,0.044567935,0.002925295,0.024676364,0.014854093,0.000789938,0.786318,0.047089744,2550.0
0.05841892,0.0076698596,8.811092e-06,0.00014673168,0.03728013,0.0020735976,0.020039184,0.011309012,0.0005399693,0.8224724,0.040041465,2551.0
0.023013467,0.80283463,1.4676324e-05,0.00029624262,0.026578354,0.011016529,0.08334225,0.0201108,0.0014240043,0.012772665,0.018596364,2552.0
0.051806577,0.4905593,2.2691982e-05,0.00044677992,0.05779019,0.014249823,0.27678663,0.039745986,0.0020690768,0.026384102,0.040138885,2553.0
0.056801315,0.00840277,1.0473673e-05,0.00017305226,0.038837496,0.0023703089,0.020830972,0.012660633,0.00063048495,0.8160003,0.043282233,2554.0
0.029081415,0.12210021,7.827732e-05,0.0019318636,0.033590313,0.6495568,0.04992957,0.047074083,0.013157099,0.022011124,0.03148917,2555.0
0.02643968,0.011708611,8.916225e-06,0.00015966361,0.0428807,0.0028497202,0.025400283,0.035356108,0.000639849,0.03946701,0.81508946,2556.0
0.027262606,0.011721353,9.432423e-06,0.00016811886,0.043633536,0.0029349485,0.025131933,0.035069074,0.00066937634,0.043275945,0.8101237,2557.0
0.011113023,0.016517796,0.0002746624,0.019308189,0.011695453,0.03355803,0.013197638,0.0144396825,0.8579975,0.010078615,0.011819532,2558.0
0.05507846,0.00774296,9.260852e-06,0.000153608,0.037224166,0.0021373213,0.019669732,0.011473519,0.0005624286,0.826033,0.03991551,2559.0
0.035783328,0.0132790115,1.0590234e-05,0.00018796716,0.052946188,0.0032550858,0.030532569,0.036861297,0.00074516877,0.059127674,0.76727116,2560.0
0.0038853548,0.0048760446,0.00032275973,0.9452778,0.0039897803,0.007003896,0.00429605,0.0045616054,0.018097276,0.0036565126,0.0040329094,2561.0
0.026394805,0.011848867,9.420073e-06,0.00016832433,0.042652875,0.0029633446,0.025028942,0.03646197,0.00067225785,0.040653717,0.81314546,2562.0
0.05269646,0.036990657,2.4777528e-05,0.0004605322,0.070656106,0.009293981,0.06484953,0.26470724,0.0019304296,0.05905936,0.4393309,2563.0
0.051894113,0.035659757,2.3349865e-05,0.0004330293,0.07218426,0.008724018,0.06419005,0.21991579,0.0018115859,0.058380995,0.48678303,2565.0
0.0010827031,0.0017079596,1.994333e-05,0.0010829173,0.0011392466,0.0040375073,0.0013174594,0.0014479625,0.98604655,0.00096530933,0.0011524289,2566.0
0.026406154,0.01160318,9.143005e-06,0.00016329905,0.0429186,0.002877002,0.024864959,0.034886304,0.0006520082,0.040869784,0.8147495,2567.0
0.0009184438,0.001141228,8.363789e-05,0.9874651,0.0009400703,0.0016132846,0.0010111444,0.0010724725,0.003937818,0.0008656352,0.0009512158,2568.0
0.034123704,0.045261685,0.001704047,0.37046492,0.035264727,0.0723608,0.038637172,0.04162531,0.29310808,0.031699505,0.03575012,2569.0
0.7969456,0.013027911,9.31835e-06,0.00016090386,0.035422314,0.0026630547,0.055484682,0.011877097,0.0006215366,0.057379782,0.02640789,2570.0
0.02674461,0.011628067,9.147483e-06,0.00016323294,0.044880707,0.0028710098,0.025069838,0.033822693,0.00065113825,0.042048845,0.8121107,2571.0
0.05968929,0.008271182,1.0168597e-05,0.00016816931,0.037623364,0.0023139738,0.0208301,0.012247462,0.0006134828,0.81755036,0.040682398,2572.0
0.026735162,0.011780277,9.354382e-06,0.00016712917,0.042119794,0.0029419772,0.02510558,0.03657253,0.00066738797,0.04119531,0.8127056,2573.0
0.057136413,0.0079255635,9.568208e-06,0.00015861719,0.036722276,0.002200169,0.02009665,0.011845807,0.0005802636,0.82292104,0.040403593,2574.0
0.7536079,0.0139457965,9.921209e-06,0.00017119944,0.046566732,0.0028338712,0.059780944,0.013144953,0.00066093035,0.077041276,0.032236487,2575.0
0.05272514,0.060420718,0.017649192,0.40818584,0.053491104,0.07383245,0.056034464,0.057654206,0.115711614,0.050641373,0.05365389,2576.0
0.06034969,0.009078771,1.15996745e-05,0.00019094438,0.041873354,0.0025851259,0.022249231,0.013411229,0.0006927472,0.80485517,0.044702105,2577.0
0.0071309926,0.011612527,0.00011487387,0.0056474437,0.007494097,0.029840464,0.008788482,0.009610536,0.9059063,0.00629232,0.0075619514,2578.0
0.05594,0.007611441,8.8910565e-06,0.00014784108,0.036820795,0.0020763825,0.019637639,0.011319582,0.0005430037,0.82567936,0.040215123,2579.0
0.015380878,0.02582036,0.0002209085,0.01007543,0.01624038,0.072268136,0.019189443,0.021069558,0.78985286,0.013499009,0.016383115,2580.0
0.06394639,0.071433306,0.03878364,0.29369617,0.064702995,0.08411526,0.06719867,0.06920496,0.11990865,0.061937828,0.06507217,2581.0
0.03528491,0.076456465,0.0002460163,0.007913206,0.038362622,0.5674869,0.04858111,0.053444866,0.10438189,0.029523639,0.038318295,2582.0
0.06533058,0.16271985,1.8478746e-05,0.0003532997,0.06535577,0.009546755,0.5967412,0.0310971,0.001567866,0.028383221,0.038885865,2583.0
0.019156987,0.032596532,0.00026356173,0.011695138,0.020281494,0.09452286,0.024030196,0.026363049,0.73388255,0.016772648,0.020434994,2584.0
0.29804647,0.018120537,1.700546e-05,0.00028753167,0.07852589,0.0043499283,0.057871833,0.022750646,0.001080182,0.44897234,0.069977604,2585.0
0.085403994,0.012248649,1.3605146e-05,0.00022635049,0.075314745,0.003218291,0.032064382,0.01615536,0.0008333428,0.715791,0.058730263,2586.0
0.054818347,0.0077810427,9.203563e-06,0.00015277765,0.038416505,0.0021337995,0.019851485,0.011552617,0.000560065,0.8230041,0.041720018,2587.0
0.77291316,0.013498437,1.0458277e-05,0.00017939022,0.03929601,0.0028886683,0.05300847,0.012867488,0.0006869445,0.075388044,0.029262919,2588.0
0.011622359,0.017227748,0.000290667,0.020710705,0.012183897,0.03480196,0.013786392,0.015029508,0.8515119,0.0105216075,0.012313199,2589.0
0.0455147,0.016497063,1.0421053e-05,0.0001830419,0.76724964,0.0032294574,0.044527695,0.015061937,0.00072174595,0.05326501,0.053739242,2590.0
0.0069544883,0.011200105,0.00011415735,0.0056950483,0.007258515,0.028242739,0.0085336575,0.009396677,0.9090979,0.006139086,0.0073675853,2591.0
0.03531801,0.015834061,9.398665e-06,0.00016627634,0.80891365,0.003015418,0.039867893,0.013472474,0.0006614883,0.038708217,0.044033192,2592.0
0.80009,0.012476448,8.932305e-06,0.00015427072,0.03531572,0.0025546523,0.053025555,0.011506273,0.0005959647,0.058398005,0.025874143,2593.0
0.7922196,0.013032206,9.744821e-06,0.00016773309,0.035647534,0.0027367566,0.05297159,0.01220395,0.00064512086,0.063267656,0.027098145,2594.0
0.037667844,0.015741857,9.608669e-06,0.0001694346,0.80180544,0.0030346648,0.040406983,0.013543741,0.00067132607,0.042016633,0.044932473,2595.0
0.0022298149,0.0034196852,4.6093064e-05,0.0027554913,0.0023417477,0.007568686,0.0026824868,0.0029654726,0.9716084,0.0020041016,0.0023780125,2596.0
0.011146919,0.016504025,0.00027626404,0.019554865,0.011656383,0.033432044,0.01321744,0.014495822,0.85779804,0.010089748,0.011828458,2597.0
0.033902213,0.061172497,0.0003843092,0.015300125,0.0362906,0.21326576,0.04352474,0.048106756,0.48212448,0.029422306,0.036506258,2598.0
0.00813778,0.010294335,0.00062570296,0.8820236,0.008364765,0.014994674,0.009029077,0.009598508,0.040832978,0.0076428545,0.008455812,2599.0
0.06416192,0.15956597,1.8049437e-05,0.0003453743,0.06143587,0.009362657,0.6063951,0.03119821,0.0015344764,0.027605599,0.038376737,2600.0
0.027905654,0.03640627,0.0016167432,0.5358166,0.028713292,0.056164254,0.03137379,0.03344703,0.19356531,0.025958937,0.029032074,2601.0
0.0344919,0.015769707,9.129005e-06,0.00016186015,0.81072336,0.0029625278,0.04002656,0.013473425,0.00064576924,0.037232656,0.04450301,2602.0
0.027223915,0.011659198,9.228724e-06,0.00016453497,0.045388427,0.0028842336,0.025240343,0.03372165,0.00065558293,0.043315466,0.8097374,2603.0
0.0272511,0.011829735,9.286283e-06,0.00016598534,0.041924246,0.0029314072,0.025525585,0.036778197,0.0006633344,0.041417953,0.8115032,2604.0
0.02308209,0.029852124,0.0014387523,0.63157666,0.023798767,0.045340825,0.025854087,0.027626099,0.14579235,0.02156956,0.024068646,2605.0
0.015723992,0.016855858,1.2676262e-05,0.00024670255,0.017488105,0.0055739465,0.020985002,0.85825306,0.0010900914,0.015444797,0.048325777,2606.0
0.016368719,0.020033699,1.4607935e-05,0.00028901757,0.017883841,0.0069678556,0.022800673,0.8559342,0.0013061913,0.015376642,0.043024547,2607.0
0.019939529,0.025591083,0.0013013006,0.69039893,0.020452753,0.038455673,0.022260338,0.023791553,0.11844438,0.018628618,0.020735882,2608.0
0.05852758,0.007813988,9.290428e-06,0.00015419882,0.036193192,0.0021503519,0.020072596,0.011624499,0.00056504377,0.8230042,0.039885085,2609.0
0.0053116134,0.008225127,0.00010046347,0.005558363,0.0055123386,0.018872092,0.0064173047,0.007159213,0.93245596,0.004735352,0.0056521865,2610.0
0.057383027,0.061217923,0.3198679,0.12204535,0.057783917,0.06714201,0.059080057,0.06008881,0.08112495,0.056298893,0.05796714,2611.0
0.07485841,0.025476268,1.6976337e-05,0.00029904733,0.52470315,0.0052660564,0.06803525,0.03133274,0.0011812096,0.11086784,0.15796301,2612.0
0.011197637,0.039193008,3.6140827e-05,0.0009291998,0.012678163,0.8717473,0.01818706,0.018300088,0.006883135,0.008669073,0.012179205,2613.0
0.12388027,0.013600107,1.6570038e-05,0.00027230324,0.059478316,0.0037139226,0.035769224,0.017523091,0.000988307,0.6922117,0.052546244,2614.0
0.04354513,0.02663453,1.812339e-05,0.0003326164,0.0655221,0.0064624767,0.050810657,0.12411033,0.0013736404,0.052819934,0.62837046,2615.0
0.05618735,0.008024508,9.7878565e-06,0.0001620521,0.037692405,0.002238089,0.020167436,0.011937897,0.00059193344,0.8222741,0.040714394,2616.0
0.06208098,0.009037636,1.1438325e-05,0.00018822691,0.042308554,0.0025524278,0.022373313,0.013041439,0.00068296713,0.8043718,0.043351337,2617.0
0.014623304,0.018396787,1.1714797e-05,0.00023055493,0.017349232,0.005658288,0.02140876,0.8636418,0.001039024,0.0137946615,0.04384587,2618.0
0.06359858,0.009023264,1.14022005e-05,0.00018763897,0.041606255,0.0025453551,0.022444826,0.012972611,0.000680881,0.80437154,0.042557623,2619.0
0.040963974,0.07911806,0.0003870313,0.01404893,0.044520084,0.3442166,0.053982086,0.059150755,0.28411084,0.035182826,0.04431885,2620.0
0.055806614,0.007819262,9.435372e-06,0.0001563711,0.036701575,0.0021682312,0.019816147,0.011686873,0.000571948,0.8247049,0.040558573,2621.0
0.02895458,0.014611471,1.0467583e-05,0.0001891896,0.047729395,0.003496458,0.030519627,0.04853381,0.00076711323,0.039285246,0.7859027,2622.0
0.7973501,0.013574401,9.352387e-06,0.00016221244,0.034612875,0.0027276399,0.059664235,0.012181922,0.000629888,0.05305172,0.026035685,2623.0
0.05517684,0.007889181,9.565637e-06,0.00015845592,0.03746385,0.002193251,0.019878719,0.011750314,0.000579215,0.8242384,0.0406622,2624.0
0.0267769,0.0128043685,9.374724e-06,0.0001686785,0.04537152,0.0030697226,0.027261265,0.03935861,0.0006802272,0.037899695,0.80659974,2625.0
0.002103534,0.0025790913,0.00022765575,0.9725768,0.0021536273,0.003550503,0.0023025677,0.0024298832,0.007911092,0.001990518,0.002174651,2626.0
0.018218543,0.018785924,1.3215704e-05,0.00025548186,0.02058747,0.0057445033,0.024591591,0.8312654,0.0011217025,0.017852694,0.061563455,2627.0
0.03048277,0.015511691,1.1331258e-05,0.00020499779,0.0479693,0.003783318,0.031871088,0.05594809,0.0008316072,0.041515287,0.7718705,2628.0
0.06414911,0.26996985,2.1876154e-05,0.00042396432,0.066395424,0.012322925,0.47003543,0.040069845,0.0019183076,0.030039888,0.04465338,2629.0
0.01422111,0.015803825,1.1089773e-05,0.00021623139,0.015997276,0.0050066425,0.01958503,0.87067103,0.00095991144,0.013693085,0.04383473,2630.0
0.0070331837,0.010559241,0.00016279936,0.010769316,0.0073674098,0.022089146,0.008386805,0.009188693,0.9106368,0.0063446714,0.0074618915,2631.0
0.02633102,0.011684091,9.219817e-06,0.00016474666,0.04251313,0.0029047704,0.024902828,0.035617974,0.000658094,0.040508464,0.81470567,2632.0
0.06663977,0.07383131,0.051849406,0.26170662,0.06739445,0.08585091,0.069774665,0.07179198,0.11865114,0.064722925,0.06778681,2633.0
0.023598842,0.04080066,0.00030759038,0.013224619,0.025119133,0.12422792,0.029789153,0.032805014,0.664202,0.020642059,0.025283094,2634.0
0.022165615,0.0864421,6.463831e-05,0.0016201894,0.025824904,0.73753756,0.037219618,0.036317825,0.011381555,0.01705766,0.02436833,2635.0
0.026437845,0.011582612,8.993198e-06,0.00016069965,0.04312293,0.0028426386,0.025047543,0.034271486,0.0006422306,0.040316787,0.8155663,2636.0
0.06740946,0.07459764,0.059657566,0.24982274,0.06814225,0.08627878,0.07054582,0.07206709,0.117790334,0.0653874,0.06830096,2637.0
0.026491784,0.01184405,9.019629e-06,0.00016138423,0.045975767,0.0028753458,0.02559296,0.03416987,0.00064618484,0.040297147,0.8119365,2638.0
0.056825355,0.007822471,9.359733e-06,0.0001552999,0.036592077,0.002161704,0.019930113,0.011667679,0.0005687686,0.8242186,0.040048543,2639.0
0.14554724,0.043078806,1.3449123e-05,0.00024583892,0.07573429,0.0052618193,0.62078005,0.024105731,0.0010242704,0.039984938,0.04422355,2640.0
0.02639896,0.0124406535,9.7052425e-06,0.00017411596,0.043118205,0.0031070071,0.025832286,0.040496603,0.00069869315,0.039578427,0.80814534,2641.0
0.05984854,0.00929619,1.1938652e-05,0.00019674901,0.04204278,0.0026654273,0.022593876,0.014189197,0.00071436894,0.8005529,0.047888085,2642.0
0.031177385,0.07045571,0.000198893,0.0061882576,0.03373328,0.63546985,0.043576613,0.046600644,0.07353086,0.025710424,0.033358082,2643.0
0.055084646,0.0077597047,9.3115805e-06,0.0001544035,0.036916062,0.0021456047,0.019694544,0.011597797,0.0005651512,0.8253265,0.040746305,2644.0
0.0306341,0.054317698,0.00036583748,0.014972603,0.032566175,0.17892374,0.039057046,0.042894833,0.54691935,0.026590958,0.032757785,2645.0
0.03723938,0.0684564,0.00039635156,0.015293617,0.03985068,0.25547224,0.048153024,0.05317463,0.40975896,0.032158364,0.04004642,2646.0
0.018311,0.045559593,9.73473e-05,0.002854612,0.02015111,0.7947319,0.026496451,0.028262177,0.028814327,0.014924755,0.01979664,2647.0
0.28964972,0.018913748,1.6714472e-05,0.0002839232,0.09478951,0.0043852795,0.062449276,0.023095326,0.0010732715,0.42946136,0.07588188,2648.0
0.021610672,0.031227853,0.00062751124,0.05249204,0.022697391,0.059284806,0.025364302,0.027519485,0.71657866,0.019724376,0.022872929,2649.0
0.06061803,0.008467709,1.0502766e-05,0.00017359635,0.037737954,0.0023814694,0.021232428,0.012705145,0.0006327679,0.81376827,0.04227216,2650.0
0.05600887,0.007895995,9.33309e-06,0.00015511499,0.03756762,0.002170966,0.02016449,0.012027444,0.0005692583,0.8198526,0.04357832,2651.0
0.060723852,0.050008334,1.0203542e-05,0.00019093744,0.04154982,0.004581583,0.7772481,0.018152254,0.00082146673,0.02083282,0.025880728,2652.0
0.061410557,0.026364906,1.7188118e-05,0.00030739166,0.17982507,0.005633287,0.06381077,0.049091443,0.0012348621,0.0872123,0.5250922,2654.0
0.06465136,0.00800597,8.9950245e-06,0.00014994614,0.039766893,0.002132883,0.021331068,0.01146992,0.0005527422,0.81156355,0.040366605,2655.0
0.06364008,0.02331926,1.6985921e-05,0.00030078442,0.16288987,0.005276164,0.05684778,0.04500957,0.0011922583,0.108177096,0.53333014,2656.0
0.80096537,0.012780827,9.1330185e-06,0.00015789013,0.03450756,0.002620647,0.054163925,0.0117361825,0.0006105305,0.056778014,0.02566988,2657.0
0.035804532,0.04863145,0.0014822133,0.21289253,0.036893774,0.081691355,0.04094328,0.044035763,0.4273168,0.032940533,0.037367687,2658.0
0.024010161,0.04145878,0.00031397675,0.013506707,0.025428405,0.12538405,0.030286394,0.032990083,0.6601897,0.020925505,0.02550628,2659.0
0.010100103,0.016700808,0.00015371136,0.007283453,0.010712827,0.04485826,0.012527021,0.013887339,0.86400425,0.008933592,0.010838626,2660.0
0.00124934,0.0019384988,2.471871e-05,0.0014213879,0.0013111467,0.004395178,0.001510019,0.0016566655,0.9840486,0.001117403,0.0013270305,2661.0
0.06620671,0.07196888,1.321974e-05,0.00024973773,0.056260493,0.006256666,0.6984319,0.030733535,0.0010882206,0.02704003,0.041750573,2662.0
0.017661573,0.021147776,0.0026203333,0.78399307,0.018026916,0.027917642,0.019135002,0.020064497,0.05444148,0.016807305,0.018184436,2663.0
0.025395125,0.04415216,0.00032312563,0.013713364,0.02704136,0.13727197,0.032132503,0.035600245,0.6348717,0.022200942,0.027297452,2664.0
0.029296875,0.04118377,0.0009817316,0.099521056,0.030374335,0.07401454,0.033996105,0.036761444,0.5963308,0.026766432,0.030772856,2665.0
0.03625817,0.01781331,9.638031e-06,0.00017155406,0.80269367,0.0032028044,0.045680188,0.014052941,0.0006882735,0.035833027,0.04359641,2666.0
0.023339964,0.02360662,1.5514006e-05,0.00029869695,0.027057104,0.0067374124,0.03212488,0.7772647,0.0013073205,0.022756645,0.08549109,2667.0
0.031827595,0.012612273,1.0323567e-05,0.00018307383,0.052314095,0.003148467,0.02785013,0.034651425,0.000724622,0.05449089,0.7821871,2668.0
0.020830842,0.024850167,0.0032637257,0.7474521,0.021255005,0.032594644,0.022532282,0.023608292,0.062330835,0.01984371,0.021438431,2669.0
0.062368885,0.17130367,9.167734e-05,0.0020072558,0.070115596,0.09048167,0.10643014,0.33651897,0.0107045425,0.050402597,0.09957495,2670.0
0.01733997,0.020838724,1.5751817e-05,0.0003111347,0.019001791,0.007380769,0.023829028,0.8469192,0.0014015066,0.016489692,0.04647243,2671.0
0.5199781,0.024816923,1.5661688e-05,0.00027248953,0.11886727,0.0046868855,0.11581896,0.022656541,0.001063718,0.12819868,0.06362479,2672.0
0.0030929267,0.0038729932,0.00026260904,0.95676255,0.0031764284,0.005541727,0.003416694,0.0036304067,0.014117855,0.0029135244,0.0032123164,2673.0
0.02889536,0.03768024,0.0016433734,0.51560974,0.029671207,0.058338277,0.032477953,0.034744583,0.20400484,0.026870199,0.030064212,2674.0
0.031778045,0.13496074,8.313006e-05,0.0020432905,0.035721857,0.61866903,0.05480641,0.05073755,0.013803996,0.023694947,0.033701062,2675.0
0.023215752,0.039025046,0.00031002582,0.013568648,0.024290742,0.11333742,0.028999846,0.032958392,0.6789612,0.020358883,0.024974043,2676.0
0.039836753,0.08185109,0.00031439262,0.0106063085,0.04307368,0.47070256,0.053765394,0.059259698,0.16381232,0.033651456,0.04312641,2677.0
0.7274573,0.016729176,1.0386812e-05,0.00018167091,0.0497402,0.003167539,0.08312737,0.015587352,0.00071319065,0.06660367,0.036682125,2678.0
0.013310433,0.01602387,1.0508909e-05,0.00020680933,0.014653211,0.0050330516,0.019034,0.88222194,0.0009309258,0.012304365,0.03627098,2679.0
0.08410776,0.0250257,1.9401341e-05,0.00033996033,0.20187883,0.0057541835,0.064170636,0.04415005,0.001330558,0.17069213,0.4025308,2680.0
0.058753803,0.008399598,1.0397333e-05,0.00017157017,0.039950155,0.002348793,0.021024926,0.01217243,0.0006245607,0.8153738,0.041169923,2681.0
0.11792723,0.013382509,1.3127333e-05,0.0002223212,0.06778473,0.003346712,0.03861198,0.020154655,0.0008354511,0.65679294,0.08092832,2682.0
0.055444993,0.0076668216,9.040006e-06,0.00015013546,0.037441768,0.002100117,0.019642117,0.011282675,0.00055062334,0.8262134,0.039498318,2683.0
0.040474176,0.08226674,0.0003315829,0.011339548,0.04404432,0.44582385,0.054388188,0.05974748,0.1833299,0.034374222,0.04388001,2684.0
0.02642956,0.01232163,9.316155e-06,0.00016726309,0.042569436,0.003008406,0.026155824,0.038854904,0.0006723823,0.038161613,0.8116496,2685.0
0.04864057,0.030764747,2.0914853e-05,0.00038534933,0.068349585,0.007566788,0.05738759,0.1675522,0.0015984921,0.057150222,0.56058353,2686.0
0.05139046,0.3978658,8.808488e-05,0.0020023172,0.06186775,0.20085478,0.10405681,0.0792107,0.011690761,0.03643008,0.05454241,2687.0
0.035298023,0.032033525,2.141709e-05,0.0004077827,0.042157073,0.008842058,0.046923753,0.6409765,0.0017593558,0.03580115,0.15577936,2688.0
0.054878745,0.0077620475,9.318947e-06,0.00015451785,0.037167326,0.0021468876,0.019673044,0.011544616,0.00056551513,0.82582086,0.040277135,2689.0
0.04879407,0.4855264,7.215707e-05,0.0016080658,0.058631588,0.13192034,0.10496475,0.07451286,0.009070085,0.033712804,0.051186983,2690.0
0.025994891,0.011971762,9.069423e-06,0.00016266938,0.042964157,0.0029178062,0.025545117,0.03672866,0.00065315014,0.038194835,0.81485784,2691.0
0.0397566,0.022736235,1.5840747e-05,0.00028935398,0.059806097,0.0055254814,0.044656865,0.09809398,0.0011878826,0.049808424,0.6781233,2692.0
0.8017365,0.012907846,9.062372e-06,0.00015682432,0.034452427,0.0026159915,0.055862892,0.011684307,0.000607317,0.054400448,0.02556644,2693.0
0.026770942,0.012847501,9.4252355e-06,0.00016963166,0.045272052,0.0030879327,0.027261404,0.039936088,0.00068421493,0.037960302,0.8060005,2694.0
0.0044318107,0.013493012,1.7252676e-05,0.00046327774,0.0049779257,0.9505814,0.0068749874,0.00706995,0.0037738956,0.0035024856,0.004814037,2695.0
0.025971578,0.011699238,9.047767e-06,0.00016195218,0.04267176,0.002879019,0.024984565,0.035639673,0.00064847746,0.03923704,0.8160977,2696.0
0.010817725,0.017935142,0.00016609264,0.007879343,0.01147631,0.04787982,0.013427038,0.014618671,0.85475117,0.009539675,0.011509046,2697.0
0.039562475,0.07428878,0.0003961871,0.014835068,0.042402852,0.2981586,0.051580664,0.05684697,0.34537268,0.034000896,0.04255488,2698.0
0.030255176,0.12833439,8.1241946e-05,0.0020013675,0.035128333,0.63386077,0.052102845,0.048872154,0.013582366,0.022907639,0.03287368,2699.0
0.027096668,0.011587862,9.142468e-06,0.0001630884,0.043385036,0.0028640218,0.025151314,0.034193262,0.00065029494,0.042194698,0.81270456,2700.0
0.05709982,0.0081148455,9.956997e-06,0.00016456483,0.038488355,0.0022632144,0.020387407,0.011870431,0.0006000778,0.82066023,0.040341098,2701.0
0.026766375,0.011701314,9.033065e-06,0.00016135296,0.045838665,0.002855463,0.025398722,0.03347338,0.0006446623,0.04144357,0.8117075,2702.0
0.058837898,0.008213708,1.00279785e-05,0.00016610429,0.03699446,0.0022948983,0.020726794,0.012473043,0.0006069894,0.8170601,0.042615995,2703.0
0.19995072,0.045048345,1.5436908e-05,0.00028049384,0.07708782,0.005836381,0.55243754,0.025467202,0.0011594234,0.04624847,0.046468228,2704.0
0.041666538,0.024717385,1.6965878e-05,0.00031071674,0.06413307,0.0059935288,0.047796454,0.109695286,0.0012797439,0.051787645,0.6526027,2705.0
0.21927564,0.015984664,1.5864056e-05,0.0002667725,0.07134601,0.003951587,0.04861872,0.020613957,0.0009954401,0.5534328,0.065498576,2706.0
0.042673558,0.21213867,9.70597e-05,0.0023231623,0.04865311,0.45726788,0.07704667,0.06834941,0.01490849,0.03129713,0.045244887,2707.0
0.05474495,0.0076805055,9.119818e-06,0.00015132988,0.037492618,0.0021104289,0.019589527,0.011349815,0.000554461,0.82618433,0.040133,2708.0
0.0030989875,0.0047322554,6.541497e-05,0.0039801565,0.0032425784,0.010351977,0.0037211422,0.004086378,0.9606532,0.0027807818,0.0032872027,2709.0
0.015062718,0.86871505,1.1857567e-05,0.00024477436,0.017816762,0.010597714,0.04682637,0.016777726,0.0012181652,0.008967852,0.013761065,2710.0
0.29025576,0.04486742,1.7349843e-05,0.00031364575,0.0792521,0.0063423365,0.4374754,0.029241333,0.0012868422,0.05672066,0.05422718,2711.0
0.5515935,0.018443357,1.5254173e-05,0.00026040588,0.071787514,0.0041083754,0.06717103,0.02055568,0.0009908729,0.20807852,0.05699556,2712.0
0.02540327,0.030110013,0.0043006204,0.695812,0.025883898,0.039140526,0.027399957,0.028731586,0.07284162,0.024241457,0.026135074,2713.0
0.056003384,0.0077139065,9.139098e-06,0.00015180517,0.036587197,0.0021216355,0.019732295,0.011527699,0.0005567245,0.8254159,0.040180333,2714.0
0.05778594,0.0077843815,8.849185e-06,0.00014758084,0.03873995,0.0020957063,0.020350507,0.011603916,0.00054403645,0.81839985,0.042539235,2715.0
0.010224547,0.012970559,0.0007607481,0.84988654,0.01050647,0.019007389,0.011358015,0.0120881265,0.052977256,0.009593559,0.010626816,2717.0
0.047502276,0.017412286,1.1118294e-05,0.00019554487,0.7427711,0.0034551518,0.046345454,0.01704334,0.0007719024,0.059256554,0.06523535,2718.0
0.047877308,0.05523243,0.013593041,0.45741495,0.04846145,0.068344496,0.051031508,0.052626107,0.110880025,0.045827463,0.048711214,2719.0
0.02707144,0.013350842,9.771675e-06,0.00017590764,0.048125662,0.0032058556,0.027989255,0.040403374,0.0007097896,0.038448602,0.80050945,2720.0
0.7999999,0.012513278,8.936377e-06,0.0001543473,0.03543078,0.002557178,0.053342365,0.0114902835,0.0005963285,0.05805949,0.025847163,2721.0
0.7982592,0.013163128,9.494427e-06,0.00016409217,0.034316476,0.0027173078,0.05513753,0.012140318,0.0006341961,0.057303317,0.026155014,2722.0
0.03703732,0.017611463,9.308635e-06,0.0001659121,0.8003519,0.0031183157,0.046998452,0.014048505,0.00066685653,0.03586317,0.044128835,2723.0
0.02105985,0.03611031,0.0002821312,0.012331856,0.022443758,0.10740228,0.026501223,0.029368844,0.70335644,0.01848796,0.022655318,2724.0
