cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.8636021,0.0017853143,0.044305146,0.090307415,1927.0
0.003766692,0.98811615,0.0052658855,0.0028512517,1928.0
0.040716533,0.0010674932,0.0113883205,0.94682765,1929.0
0.035855476,0.0008581082,0.009517433,0.95376897,1930.0
0.051690284,0.0017712212,0.9340644,0.012474113,1931.0
0.059164412,0.0019473599,0.018643524,0.92024475,1932.0
0.042284828,0.0011941795,0.01228967,0.9442314,1933.0
0.082951106,0.007656226,0.88045347,0.028939217,1934.0
0.891563,0.0016069051,0.065554075,0.041276056,1935.0
0.035480715,0.0008210378,0.009236431,0.9544618,1936.0
0.044939872,0.0013063889,0.0132517945,0.9405019,1937.0
0.03561288,0.000862936,0.009503834,0.9540204,1938.0
0.58814085,0.0043318677,0.34366778,0.063859545,1939.0
0.038888868,0.0010316515,0.010916793,0.9491626,1940.0
0.18585749,0.047643013,0.6812822,0.08521726,1941.0
0.039390262,0.001065147,0.011146917,0.9483977,1942.0
0.009896199,0.9690511,0.0133576505,0.007695024,1943.0
0.03992305,0.0010954125,0.011433897,0.9475476,1944.0
0.035529345,0.0008378556,0.009333569,0.9542992,1945.0
0.035041895,0.0015409937,0.95402676,0.009390417,1946.0
0.0014199569,0.99551684,0.0019885662,0.0010746577,1947.0
0.03543953,0.0008647694,0.009483849,0.95421183,1948.0
0.04214937,0.0011391635,0.011946736,0.9447647,1949.0
0.040568557,0.001118537,0.01164848,0.9466644,1950.0
0.0256173,0.9204742,0.033511866,0.020396665,1951.0
0.00585571,0.98164326,0.007979859,0.004521147,1952.0
0.035466615,0.00085659674,0.0094432365,0.9542335,1953.0
0.015328061,0.9522231,0.020406522,0.012042309,1954.0
0.0026046697,0.99175406,0.0036850027,0.001956234,1955.0
0.14367118,0.0034207199,0.8238544,0.029053733,1956.0
0.8715577,0.0017274622,0.04364714,0.08306776,1957.0
0.010819905,0.96551013,0.015689446,0.0079805255,1958.0
0.076389685,0.74948794,0.1210663,0.053056046,1959.0
0.823977,0.0021113784,0.050344087,0.12356749,1960.0
0.036122914,0.00086573267,0.00957524,0.95343614,1961.0
0.16655248,0.031916548,0.7299088,0.07162223,1963.0
0.034890197,0.0017225076,0.9536385,0.009748757,1964.0
0.058620077,0.0019037738,0.9257211,0.013754996,1965.0
0.044112172,0.0016800492,0.9431387,0.011069083,1966.0
0.17944849,0.042094495,0.6975419,0.08091511,1968.0
0.37688714,0.0047171,0.56336695,0.055028845,1969.0
0.069055885,0.0012195103,0.015370181,0.91435444,1970.0
0.034932785,0.0016892977,0.9537072,0.009670692,1971.0
0.040648706,0.002258253,0.9451509,0.011942056,1972.0
0.2590511,0.0028175665,0.042493306,0.69563806,1973.0
0.38438538,0.0032996496,0.053892076,0.55842286,1974.0
0.91198874,0.0013017574,0.042316,0.044393554,1975.0
0.20167853,0.0024610213,0.03572626,0.76013416,1976.0
0.9277889,0.0010776639,0.035051215,0.036082108,1977.0
0.10303657,0.0026630098,0.8724662,0.021834236,1978.0
0.17005561,0.00222061,0.03152759,0.79619616,1979.0
0.859905,0.0020440046,0.089116886,0.048934072,1980.0
0.04004024,0.0015687208,0.9481542,0.010236855,1981.0
0.089697875,0.0024953801,0.8881702,0.019636543,1982.0
0.036871288,0.0009022442,0.009910139,0.95231634,1983.0
0.042939607,0.0012199791,0.012532091,0.94330835,1984.0
0.014430209,0.953916,0.02106542,0.010588418,1985.0
0.07053334,0.0055871573,0.90059817,0.023281341,1986.0
0.03898046,0.001692765,0.9490019,0.010324932,1987.0
0.06562289,0.005114812,0.9076445,0.021617755,1988.0
0.04257045,0.0017781592,0.944574,0.011077371,1989.0
0.04140218,0.0011473431,0.011870336,0.9455802,1990.0
0.20315959,0.26527742,0.4098125,0.12175047,1991.0
0.094782725,0.009473917,0.8619867,0.033756677,1992.0
0.33616993,0.0031484684,0.049995724,0.6106859,1993.0
0.034933213,0.00084788736,0.009340944,0.9548779,1994.0
0.035070945,0.0008321021,0.009259834,0.954837,1995.0
0.04071871,0.0011085432,0.011608701,0.946564,1996.0
0.03991381,0.0010951734,0.011431063,0.9475599,1997.0
0.12791115,0.001873759,0.025521465,0.8446936,1998.0
0.08844769,0.7099495,0.14018255,0.061420295,1999.0
0.076801255,0.0023969605,0.902804,0.0179978,2000.0
0.03463327,0.0015413095,0.9545147,0.009310806,2001.0
0.21715814,0.114212684,0.55301803,0.11561117,2002.0
0.018288882,0.9414429,0.026870532,0.01339768,2003.0
0.15675546,0.4675828,0.27347022,0.10219153,2004.0
0.89306706,0.0015857426,0.06375655,0.04159072,2005.0
0.0021839153,0.99311936,0.0030317926,0.00166497,2006.0
0.17990704,0.45581213,0.20137167,0.16290912,2007.0
0.053732295,0.0034684245,0.92627954,0.01651974,2008.0
0.82157516,0.0024741907,0.12515873,0.050791908,2009.0
0.04363037,0.0016765841,0.9436071,0.011085975,2010.0
0.088545926,0.008465978,0.8718388,0.031149277,2011.0
0.86985964,0.0018326471,0.050716385,0.07759138,2012.0
0.02151206,0.9331253,0.028325114,0.017037572,2013.0
0.03671218,0.0008738457,0.009730164,0.95268375,2014.0
0.75565106,0.0031892704,0.18078747,0.060372178,2015.0
0.03619706,0.0009049073,0.009818709,0.95307934,2016.0
0.18339291,0.038939007,0.69578874,0.08187935,2017.0
0.047908377,0.002974334,0.9345873,0.014529992,2018.0
0.051445946,0.00100843,0.01218151,0.9353641,2019.0
0.03795309,0.0010059081,0.01065007,0.95039093,2020.0
0.03670609,0.00084131554,0.009490355,0.9529623,2021.0
0.23205805,0.0040569585,0.7233186,0.040566437,2022.0
0.039662346,0.0010778469,0.011281724,0.9479781,2023.0
0.08612777,0.7166218,0.13784432,0.05940613,2024.0
0.036244836,0.0008865114,0.009708743,0.9531599,2025.0
0.00598856,0.98119193,0.008218274,0.004601243,2026.0
0.0372637,0.0009839676,0.010434151,0.95131814,2027.0
0.038511533,0.0008918044,0.009998283,0.95059836,2028.0
0.0366854,0.0016658056,0.9516541,0.009994729,2029.0
0.0014565708,0.995412,0.0020221372,0.0011093336,2030.0
0.1421136,0.0019852002,0.027369794,0.8285314,2031.0
0.035300247,0.0008737182,0.00954202,0.954284,2032.0
0.0017319557,0.99455124,0.0023937356,0.0013230724,2033.0
0.014802367,0.9538798,0.019676778,0.011641113,2034.0
0.035260316,0.000853279,0.009396819,0.95448965,2035.0
0.0014698075,0.99536324,0.0020523944,0.0011145528,2036.0
0.43335822,0.0048639984,0.50217825,0.059599508,2037.0
0.2855103,0.0029520134,0.04529041,0.66624725,2038.0
0.0021003922,0.99338,0.0029232858,0.0015964193,2039.0
0.81480634,0.0021765197,0.05095907,0.1320581,2040.0
0.036418714,0.0008751273,0.009654597,0.9530516,2041.0
0.03608612,0.0008376641,0.0093949735,0.9536813,2042.0
0.18569902,0.35182694,0.34608805,0.116385944,2043.0
0.012290723,0.96076876,0.017895482,0.0090450635,2044.0
0.21721996,0.17619556,0.48335198,0.12323246,2045.0
0.20969117,0.22122903,0.44661698,0.12246284,2046.0
0.0609231,0.0011300704,0.013907592,0.9240392,2047.0
0.21691687,0.14417382,0.5197165,0.119192824,2048.0
0.7858495,0.0028872823,0.15617315,0.055090036,2049.0
0.035959926,0.0008598723,0.0095397355,0.9536404,2050.0
0.068050355,0.0020931154,0.9141522,0.015704304,2051.0
0.03573953,0.0015628255,0.95319396,0.0095036095,2052.0
0.45366022,0.004704002,0.48161867,0.060017087,2053.0
0.56084025,0.0033477955,0.061421778,0.37439016,2054.0
0.904654,0.0014562479,0.054465454,0.039424263,2056.0
0.9172979,0.0011956281,0.03481862,0.04668787,2057.0
0.10653502,0.64622724,0.17492093,0.07231678,2058.0
0.052256398,0.0017846992,0.9333694,0.012589511,2059.0
0.039013203,0.0015750624,0.9492907,0.0101210475,2060.0
0.12221259,0.0029909234,0.84956837,0.025228078,2061.0
0.03696884,0.0015862258,0.9516265,0.009818418,2062.0
0.9149755,0.001262615,0.04290929,0.040852543,2063.0
0.03843345,0.0010305168,0.010864494,0.9496715,2064.0
0.23244478,0.0041303663,0.7222981,0.04112675,2065.0
0.041674808,0.0024390586,0.9434352,0.012450912,2066.0
0.041616794,0.0023417352,0.9438538,0.012187639,2067.0
0.041167505,0.0018139859,0.9460588,0.010959762,2068.0
0.119372495,0.002979063,0.8528765,0.024771988,2069.0
0.035307948,0.0008263755,0.009233493,0.95463216,2070.0
0.038137585,0.0010071252,0.010700834,0.9501544,2071.0
0.03421848,0.0015294756,0.95505077,0.009201335,2072.0
0.9104664,0.0013058375,0.037664406,0.050563365,2073.0
0.035557568,0.0008382058,0.009366863,0.95423734,2074.0
0.035402827,0.00082610006,0.009261216,0.9545099,2075.0
0.039121125,0.0010486799,0.011049016,0.9487812,2076.0
0.036432024,0.0008240126,0.00935874,0.9533852,2077.0
0.18491803,0.0023627812,0.03360333,0.7791158,2078.0
0.058944065,0.0010978383,0.013567591,0.92639047,2079.0
0.17814933,0.04103911,0.70020187,0.08060971,2080.0
0.048289612,0.0017174019,0.9381287,0.011864337,2081.0
0.008864481,0.971856,0.012679789,0.0065997094,2082.0
0.121030405,0.59606653,0.2013755,0.081527576,2083.0
0.019026147,0.93907607,0.027991364,0.013906447,2084.0
0.07615051,0.0013444342,0.016968021,0.90553707,2085.0
0.0060396483,0.9808119,0.008643641,0.0045048688,2086.0
0.0081047015,0.97463727,0.010968143,0.0062899143,2087.0
0.04165042,0.0016389249,0.9461298,0.010580859,2088.0
0.069247216,0.77481246,0.10712823,0.04881207,2089.0
0.80877596,0.0022931823,0.052111454,0.1368194,2090.0
0.12187161,0.0029706168,0.85015124,0.02500655,2092.0
0.04471225,0.0012242227,0.012811116,0.9412524,2093.0
0.9079891,0.0013593431,0.0445437,0.046107884,2094.0
0.04127698,0.0011508021,0.011904832,0.9456674,2095.0
0.011585841,0.96383137,0.0155123025,0.009070524,2096.0
0.03526145,0.0016214777,0.95348483,0.009632268,2097.0
0.11062622,0.012715958,0.83549356,0.0411643,2098.0
0.89975554,0.0013899205,0.03809332,0.060761273,2099.0
0.037536774,0.0009950774,0.010530634,0.9509375,2100.0
0.041057568,0.00086901727,0.010130096,0.94794333,2101.0
0.004502311,0.9857188,0.0064166193,0.0033622556,2102.0
0.6980398,0.0029246209,0.06018483,0.2388507,2103.0
0.17524128,0.39029792,0.32390395,0.1105568,2104.0
0.036362827,0.0008656259,0.009600723,0.95317084,2105.0
0.005359011,0.98317146,0.007351379,0.004118185,2106.0
0.03720091,0.0009815729,0.010409955,0.9514076,2107.0
0.03630314,0.0008519808,0.009512065,0.95333284,2108.0
0.036476683,0.0015427173,0.9523495,0.009631109,2109.0
0.008979324,0.97191715,0.012120267,0.006983308,2110.0
0.037937313,0.0010113557,0.010675945,0.9503754,2111.0
0.038042355,0.0010153075,0.010727677,0.9502147,2112.0
0.0056567895,0.98228264,0.0076809446,0.004379636,2113.0
0.0015966559,0.9949752,0.0022085975,0.0012194865,2114.0
0.04534407,0.0013109582,0.013336986,0.94000804,2115.0
0.0016071313,0.9949228,0.0022559587,0.0012141595,2116.0
0.03489664,0.0017023411,0.95371264,0.00968837,2117.0
0.57544076,0.003328771,0.06163028,0.3596001,2118.0
0.08822397,0.7092977,0.14176084,0.060717482,2119.0
0.88375014,0.0015801729,0.04100023,0.073669426,2120.0
0.035437156,0.0008694902,0.009514554,0.95417875,2121.0
0.037625387,0.00085716124,0.009683682,0.9518337,2122.0
0.04684119,0.002944522,0.93589264,0.014321648,2123.0
0.03478853,0.0015553959,0.9543198,0.009336277,2124.0
0.010481629,0.96728086,0.014045872,0.008191636,2125.0
0.21584235,0.09771134,0.57446176,0.11198464,2126.0
0.18385692,0.043657478,0.6889902,0.083495446,2128.0
0.06564411,0.0011868114,0.0147889275,0.9183802,2129.0
0.047070067,0.0016724147,0.9397445,0.011513009,2130.0
0.21525358,0.15725999,0.5082779,0.11920855,2131.0
0.035592902,0.0017883755,0.9525831,0.010035668,2132.0
0.89959586,0.0014165081,0.038492363,0.060495213,2133.0
0.62969315,0.0031786761,0.061359175,0.30576903,2134.0
0.8752733,0.0016812591,0.04473309,0.07831235,2135.0
0.19132479,0.0023795974,0.03434071,0.77195483,2136.0
0.9232501,0.0011124803,0.033163343,0.04247411,2137.0
0.035253383,0.001791991,0.95297694,0.009977691,2138.0
0.8093843,0.0026426087,0.13462931,0.053343803,2139.0
0.0430776,0.0024363461,0.94170856,0.012777524,2140.0
0.08860076,0.00810847,0.8726224,0.030668408,2141.0
0.5008021,0.004622825,0.43252665,0.062048387,2142.0
0.0378294,0.0010085258,0.010653808,0.95050824,2144.0
0.7710173,0.0025136261,0.054990668,0.17147836,2145.0
0.25209707,0.004259936,0.7004116,0.043231376,2146.0
0.045747817,0.0025300002,0.9384549,0.013267309,2147.0
0.045027334,0.0027758784,0.9385226,0.013674201,2148.0
0.044582546,0.002676052,0.93936926,0.013372088,2149.0
0.036664862,0.00093464804,0.0100755,0.952325,2150.0
0.03856768,0.0010264121,0.010863705,0.9495422,2151.0
0.046069693,0.0028389273,0.93713397,0.013957479,2152.0
0.08878522,0.008176588,0.8719863,0.031051846,2153.0
0.035348404,0.0008596886,0.009469107,0.9543228,2154.0
0.03559101,0.0008261176,0.009286402,0.95429647,2155.0
0.03974661,0.0010737949,0.011286628,0.947893,2156.0
0.0350393,0.0008624953,0.009433648,0.9546646,2157.0
0.10676526,0.0016659804,0.022000432,0.8695683,2158.0
0.09570636,0.0015296474,0.02009136,0.8826726,2159.0
0.037937578,0.00096565875,0.010417679,0.9506791,2160.0
0.058185358,0.0019297088,0.9259711,0.01391378,2161.0
0.018430766,0.94097424,0.02713043,0.013464621,2162.0
0.021045497,0.9325408,0.031058684,0.015354999,2163.0
0.039026268,0.8739189,0.059085906,0.02796894,2164.0
0.039006166,0.0010577438,0.011069422,0.94886667,2165.0
0.0016526814,0.9947791,0.0023177883,0.0012504099,2166.0
0.04966146,0.84653974,0.063579544,0.040219247,2167.0
0.35833392,0.0046402663,0.5833104,0.05371536,2168.0
0.7227491,0.003461382,0.21218678,0.061602768,2169.0
0.044773564,0.0027377997,0.9389031,0.013585576,2170.0
0.1506205,0.5424738,0.17453171,0.132374,2171.0
0.037229214,0.0016664601,0.9511224,0.009981963,2172.0
0.04018997,0.0008667498,0.010064927,0.9488784,2173.0
0.036586,0.0009217536,0.00998374,0.9525085,2174.0
0.89287466,0.0015664266,0.048310544,0.057248306,2175.0
0.003821878,0.98801184,0.0052196914,0.0029465873,2176.0
0.037474234,0.0018937407,0.9499981,0.010633967,2177.0
0.19548562,0.061755974,0.6490992,0.093659334,2178.0
0.90656775,0.0014016782,0.054163165,0.03786743,2179.0
0.038935315,0.0010538466,0.011039732,0.9489711,2180.0
0.039401192,0.0010690407,0.011188205,0.9483416,2181.0
0.034694184,0.0016463505,0.95411164,0.009547825,2182.0
0.03712812,0.0008408277,0.009525632,0.9525054,2183.0
0.0070371246,0.9779397,0.009585603,0.0054375865,2184.0
0.038587365,0.0008483996,0.009728273,0.95083594,2185.0
0.0118444245,0.9630114,0.015895301,0.0092488425,2186.0
0.03664641,0.0009552013,0.0101825055,0.95221585,2187.0
0.05163099,0.00336804,0.92905843,0.015942521,2188.0
0.002843345,0.99106497,0.0039111525,0.0021805041,2189.0
0.036108777,0.0009081826,0.009826164,0.95315695,2190.0
0.035519443,0.0008267991,0.009275356,0.9543784,2191.0
0.009168298,0.9713496,0.012335919,0.007146169,2192.0
0.0056148907,0.982413,0.0076251696,0.0043470063,2193.0
0.03786378,0.0009871512,0.010496943,0.9506521,2194.0
0.0063476255,0.98013014,0.008600071,0.004922113,2195.0
0.044322528,0.0025544814,0.94005674,0.013066192,2196.0
0.06952704,0.0012354951,0.015489933,0.9137475,2197.0
0.0017225412,0.9945567,0.0024204138,0.0013003411,2198.0
0.77614397,0.0024618248,0.05416978,0.1672244,2199.0
0.035532728,0.00086779764,0.009518568,0.9540809,2200.0
0.036465384,0.00094644405,0.010109757,0.9524784,2201.0
0.19651772,0.30060127,0.38271374,0.12016725,2202.0
0.051816672,0.0017704638,0.93393415,0.012478681,2203.0
0.018788736,0.9398323,0.027658258,0.0137207145,2204.0
0.090121396,0.0024875433,0.8876155,0.019775586,2205.0
0.11420992,0.01362221,0.8291565,0.043011345,2207.0
0.041052792,0.00086971506,0.010148244,0.94792926,2208.0
0.81472087,0.002593913,0.13046932,0.05221585,2209.0
0.21182165,0.0985774,0.58055043,0.10905046,2210.0
0.034269005,0.001660255,0.95455855,0.009512203,2211.0
0.8833696,0.0017195952,0.073393285,0.04151744,2212.0
0.39361823,0.003314934,0.054518078,0.54854876,2213.0
0.76075816,0.0025827668,0.056743056,0.179916,2214.0
0.044537675,0.0012918646,0.01313908,0.94103146,2215.0
0.8585218,0.0020371242,0.0936473,0.04579378,2216.0
0.91202414,0.0013242917,0.05068882,0.035962686,2217.0
0.6545257,0.003115217,0.0617544,0.28060472,2218.0
0.03592988,0.0017174077,0.9523733,0.009979391,2219.0
0.22627927,0.0041318326,0.72924745,0.04034142,2220.0
0.18915264,0.33356097,0.36048368,0.11680278,2221.0
0.05740711,0.003994204,0.92033434,0.018264322,2224.0
0.03645997,0.0019087817,0.9512235,0.010407765,2225.0
0.037042584,0.0017869524,0.9508376,0.010332877,2226.0
0.03668844,0.0019151919,0.9509023,0.010494074,2227.0
0.0361036,0.0017008734,0.9522604,0.009935125,2228.0
0.035292182,0.0008338224,0.00927477,0.9545992,2229.0
0.03856282,0.0010382634,0.010914981,0.9494839,2230.0
0.036320433,0.0019105704,0.9513672,0.010401796,2231.0
0.097326,0.009508353,0.8583992,0.03476645,2232.0
0.036265917,0.00083730434,0.009430546,0.95346624,2233.0
0.036646437,0.0009487196,0.010164571,0.9522403,2234.0
0.6497753,0.0031533306,0.061494,0.28557736,2235.0
0.7016067,0.002905871,0.060224943,0.23526251,2236.0
0.044450916,0.0012347004,0.012808122,0.9415062,2237.0
0.121097945,0.0017884742,0.024197297,0.85291624,2238.0
0.04705145,0.0028205223,0.9358931,0.014234892,2239.0
0.035660215,0.0015295454,0.9533495,0.009460737,2240.0
0.022158915,0.9293229,0.032225043,0.016293198,2241.0
0.007695741,0.97556937,0.010985803,0.0057491404,2242.0
0.11546679,0.6167369,0.18958464,0.07821165,2243.0
0.44763184,0.0033973292,0.057791054,0.4911797,2244.0
0.0046908953,0.985113,0.0066917557,0.003504362,2245.0
0.06375255,0.8035879,0.080393136,0.052266352,2246.0
0.07468356,0.0012896493,0.01636947,0.9076574,2247.0
0.17387225,0.0394979,0.7090267,0.07760315,2248.0
0.09924157,0.67196614,0.16092338,0.06786889,2249.0
0.21286759,0.19075917,0.47462574,0.12174754,2251.0
0.036395486,0.00087622926,0.009716402,0.9530119,2252.0
0.1262659,0.0018924064,0.025392745,0.84644896,2253.0
0.035757884,0.00089498924,0.009733459,0.9536137,2254.0
0.0023545553,0.9926039,0.0032351657,0.0018064211,2255.0
0.037358016,0.0017923914,0.95046234,0.010387238,2256.0
0.1663666,0.03337789,0.7282584,0.07199718,2257.0
0.188537,0.33159584,0.3631819,0.116685204,2258.0
0.035346128,0.00087661936,0.009552306,0.95422494,2259.0
0.042520203,0.001203831,0.0123534575,0.9439225,2260.0
0.039231375,0.0016220113,0.9488572,0.010289483,2261.0
0.04467708,0.001285769,0.013121753,0.94091535,2262.0
0.0027861078,0.99124324,0.0038353084,0.00213533,2263.0
0.01605567,0.94995546,0.021370867,0.012617981,2264.0
0.03654628,0.0009477701,0.010130097,0.9523759,2265.0
0.043204878,0.0011945424,0.012350323,0.94325036,2266.0
0.034884818,0.0017358995,0.9536001,0.009779165,2267.0
0.0065735104,0.97943014,0.008893085,0.0051033134,2268.0
0.036434934,0.0009334495,0.01001717,0.9526144,2269.0
0.036170833,0.0008651887,0.009598861,0.9533651,2270.0
0.0026383167,0.99171513,0.0036199926,0.002026537,2271.0
0.004475263,0.98596966,0.0060996823,0.0034553942,2272.0
0.036389384,0.0009415886,0.010070358,0.9525987,2273.0
0.0025635604,0.99188334,0.0036271808,0.0019259354,2274.0
0.062416293,0.004699652,0.9125803,0.020303758,2275.0
0.0015470778,0.9951157,0.0021663655,0.0011708327,2276.0
0.20741257,0.24399342,0.42534673,0.123247325,2277.0
0.103337996,0.0016130209,0.021379283,0.87366956,2278.0
0.03711368,0.0009769852,0.010367079,0.95154226,2279.0
0.03643242,0.00083712104,0.009432488,0.953298,2280.0
0.0055863415,0.98225653,0.007996204,0.0041609043,2281.0
0.07169497,0.765309,0.11303599,0.0499601,2282.0
0.068354815,0.0020827204,0.91395545,0.01560701,2283.0
0.03671311,0.0015374082,0.9520961,0.009653328,2284.0
0.07398624,0.0012859497,0.0162807,0.908447,2285.0
0.021224437,0.9319477,0.031383146,0.015444663,2286.0
0.11694451,0.0017536138,0.023556203,0.85774565,2287.0
0.713987,0.0036932647,0.21960852,0.06271122,2288.0
0.14294498,0.021655824,0.7778962,0.057502914,2289.0
0.041885763,0.0024030595,0.9433486,0.012362664,2290.0
0.03954988,0.0008707403,0.010001297,0.9495781,2291.0
0.03641785,0.0008596571,0.0095667625,0.9531557,2293.0
0.051122412,0.001567552,0.015557901,0.9317521,2294.0
0.92187715,0.0011846769,0.042272523,0.034665667,2296.0
0.05375547,0.0018354033,0.9314638,0.01294529,2297.0
0.045989435,0.0016780392,0.94092846,0.011404044,2298.0
0.20902638,0.22105913,0.44833598,0.12157851,2299.0
0.040755063,0.0015757062,0.94732696,0.010342338,2300.0
0.041864894,0.0009741348,0.010868683,0.9462923,2301.0
0.044259742,0.0012794335,0.013021416,0.9414394,2302.0
0.037769504,0.0018610768,0.9498526,0.010516863,2303.0
0.039141834,0.0016508211,0.94893724,0.010270084,2304.0
0.10661228,0.6464367,0.17467655,0.07227442,2306.0
0.08616232,0.0024592453,0.89233434,0.01904407,2307.0
0.037189152,0.00097583054,0.010380173,0.9514549,2309.0
0.19146772,0.056294464,0.6619137,0.09032419,2310.0
0.6107942,0.0042620744,0.32093763,0.06400615,2311.0
0.03650982,0.0008384337,0.009461638,0.9531901,2312.0
0.035403237,0.0008229322,0.009236518,0.95453733,2313.0
0.9147228,0.0012877751,0.047582805,0.03640662,2314.0
0.173105,0.47591814,0.19556463,0.15541221,2315.0
0.7108671,0.002872256,0.059054855,0.22720574,2316.0
0.7765942,0.0024520739,0.05411826,0.16683549,2317.0
0.0365842,0.00093739515,0.010075251,0.9524031,2318.0
0.03863263,0.0015573801,0.9498046,0.010005362,2319.0
0.04122837,0.8666527,0.06266351,0.029455364,2320.0
0.06840444,0.77647525,0.10718712,0.047933217,2321.0
0.019523073,0.9374332,0.02879713,0.014246608,2322.0
0.20072968,0.39455822,0.21900347,0.18570866,2323.0
0.11120276,0.6601342,0.13401747,0.09464558,2324.0
0.051307026,0.84151983,0.06554933,0.041623775,2325.0
0.8380789,0.0019855248,0.04788892,0.11204661,2326.0
0.73603684,0.0027307882,0.057567216,0.20366514,2327.0
0.044912662,0.0021048563,0.94061536,0.012367149,2328.0
0.10976517,0.012904671,0.83601487,0.041315276,2330.0
0.03836047,0.0010095687,0.010736433,0.9498935,2331.0
0.9037276,0.0014151214,0.045084476,0.04977288,2332.0
0.017962666,0.9440365,0.023866259,0.014134592,2333.0
0.12560493,0.6169397,0.1493759,0.10807937,2334.0
0.001197469,0.9962255,0.0016667681,0.00091024826,2335.0
0.9214696,0.0011342007,0.033809792,0.0435864,2336.0
0.03656805,0.00093288417,0.010027512,0.95247155,2337.0
0.085577644,0.0014261525,0.018336853,0.89465934,2338.0
0.039954413,0.0022764478,0.9459699,0.0117991725,2339.0
0.03826138,0.001026342,0.01080302,0.94990927,2340.0
0.044373255,0.0016806561,0.94273937,0.011206706,2341.0
0.0047764545,0.98498726,0.006576206,0.0036601224,2342.0
0.037282445,0.0009855021,0.0104408255,0.9512912,2343.0
0.03552743,0.0016292706,0.9531511,0.009692183,2344.0
0.0023920264,0.99243975,0.0033625409,0.0018057494,2345.0
0.043636862,0.0012550034,0.012786284,0.9423218,2346.0
0.037580848,0.0009894748,0.010486566,0.9509431,2347.0
0.05401064,0.0010361667,0.012598588,0.9323546,2348.0
0.004746412,0.98512346,0.006464672,0.0036654563,2349.0
0.019095572,0.94058216,0.025236009,0.015086253,2350.0
0.035501093,0.00089348335,0.009673276,0.9539322,2351.0
0.0016074434,0.9949267,0.0022490062,0.001216901,2352.0
0.05016843,0.0032516667,0.9311147,0.015465159,2353.0
0.67699593,0.0030136649,0.06026388,0.25972658,2354.0
0.020428589,0.9345027,0.0301875,0.014881179,2355.0
0.8592274,0.00206386,0.08785917,0.050849546,2356.0
0.039752096,0.0010918435,0.01137207,0.947784,2357.0
0.81371754,0.0022154204,0.051755924,0.13231109,2358.0
0.0040066442,0.98741716,0.005503552,0.0030726113,2359.0
0.21410961,0.19527839,0.46747676,0.123135224,2360.0
0.044871412,0.0016379197,0.94236434,0.011126342,2361.0
0.035397626,0.0015030035,0.9537697,0.009329669,2362.0
0.20811445,0.0025134806,0.036587466,0.7527846,2363.0
0.06651251,0.005179445,0.9064089,0.021899043,2364.0
0.11953161,0.0017774198,0.023952989,0.85473806,2365.0
0.101803064,0.010310354,0.85122204,0.03666454,2366.0
0.14829832,0.024644056,0.7660289,0.0610288,2367.0
0.03578327,0.0017435445,0.95255023,0.009923008,2368.0
0.15121055,0.0033134758,0.8158999,0.029576039,2369.0
0.92873865,0.0010687022,0.035463586,0.034728978,2371.0
0.049236424,0.0014907394,0.014876587,0.9343963,2372.0
0.928403,0.0010630258,0.033888876,0.03664504,2373.0
0.92819095,0.0010742957,0.03489082,0.03584397,2374.0
0.5449315,0.0033869548,0.062029026,0.38965243,2375.0
0.04097455,0.0015692953,0.9470915,0.010364603,2376.0
0.21542817,0.13840646,0.5292564,0.11690891,2377.0
0.86592513,0.0019422612,0.08634569,0.04578691,2378.0
0.044187814,0.0012767109,0.012987544,0.94154793,2379.0
0.16468352,0.031869117,0.73251826,0.07092916,2380.0
0.03564013,0.0015476858,0.95335656,0.009455605,2381.0
0.04346765,0.0025353595,0.9409836,0.013013433,2382.0
0.03477884,0.0016321662,0.95402205,0.009566989,2383.0
0.048061214,0.0030771387,0.9340751,0.014786483,2384.0
0.03405683,0.0016016761,0.95498735,0.009354096,2385.0
0.034231156,0.001562174,0.95494086,0.009265843,2386.0
0.03560858,0.001669614,0.9529975,0.00972433,2387.0
0.7782971,0.0024950488,0.054728955,0.16447893,2388.0
0.036253538,0.0008336719,0.009414584,0.95349824,2389.0
0.9242985,0.0011249873,0.035755225,0.03882121,2390.0
0.12176621,0.0018464226,0.02468722,0.8517001,2391.0
0.067030214,0.0011985422,0.015033409,0.91673785,2392.0
0.7187177,0.0028002423,0.058419015,0.22006303,2393.0
0.03510314,0.0008653476,0.009465194,0.9545663,2394.0
0.042864524,0.0016054052,0.9447771,0.010753021,2395.0
0.0032464743,0.98971146,0.004608407,0.0024336507,2396.0
0.003732309,0.988166,0.005306895,0.0027947964,2397.0
0.03545569,0.0008836967,0.00960564,0.954055,2398.0
0.0064380397,0.9797559,0.008867072,0.004939063,2399.0
0.049635597,0.8466052,0.0635727,0.040186524,2400.0
0.10865527,0.012194265,0.83912265,0.04002783,2401.0
0.1844604,0.0023351512,0.033379782,0.7798247,2402.0
0.19442938,0.05438964,0.6593727,0.09180833,2403.0
0.8917771,0.0016540183,0.06474464,0.0418242,2404.0
0.03727927,0.0009829792,0.010425244,0.95131254,2405.0
0.03593248,0.0008950503,0.009758937,0.95341355,2406.0
0.8107937,0.0022909034,0.05460953,0.13230585,2407.0
0.0037744804,0.98816466,0.005151721,0.002909093,2408.0
0.036346294,0.0016073684,0.9522531,0.00979322,2409.0
0.040753946,0.86822087,0.061907236,0.02911797,2410.0
