cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.023735275,0.023778165,0.001521196,0.039512556,0.044931643,0.018408455,0.0138723105,0.029010698,0.020605322,0.008249741,0.036849212,0.6847576,0.02804698,0.026720908,1753
0.0481583,0.051845588,0.00046978716,0.068169095,0.50347143,0.027442936,0.0022819138,0.09335135,0.034887373,0.0020125937,0.0149216,0.032085788,0.06747969,0.05342251,1754
0.04588848,0.040718447,0.008638521,0.084164724,0.05425531,0.03506395,0.048857786,0.046857577,0.040078297,0.081163295,0.29876578,0.10712198,0.053380787,0.05504504,1755
0.092820264,0.036146782,0.00014626743,0.049511615,0.032291736,0.018474001,0.0005818243,0.060953643,0.036641784,0.00061158586,0.0045917737,0.0045835148,0.5682239,0.09442129,1756
0.047028355,0.042585798,0.015878992,0.07587554,0.053724974,0.037681147,0.07531324,0.04779154,0.042087287,0.16399461,0.1964976,0.09372885,0.05307294,0.05473911,1757
0.042233884,0.073927924,0.00012648695,0.0069575133,0.012280434,0.68288916,0.00043891137,0.026942162,0.10915509,0.00042221596,0.0021968947,0.0024598988,0.018496335,0.021472923,1758
0.09629211,0.046197187,0.00027276747,0.11484836,0.049695093,0.02738357,0.0010782914,0.06775024,0.04822333,0.0011139696,0.010564585,0.009051569,0.15814249,0.36938646,1759
0.059308946,0.094494976,0.0001524034,0.019706914,0.13210052,0.026021406,0.0006189349,0.5145378,0.037351172,0.00059007504,0.0038024848,0.0050824867,0.06739475,0.03883709,1760
0.07037174,0.56787676,0.00010830088,0.008574223,0.022399094,0.08689016,0.00040258534,0.0844634,0.096246555,0.00038548248,0.0021843177,0.0026371218,0.030459559,0.027000725,1761
0.046064217,0.036013853,0.0014244366,0.18774907,0.056802545,0.027439669,0.00639378,0.046614394,0.035188224,0.007215755,0.35804367,0.059874963,0.06152465,0.06965073,1762
0.042156942,0.071263045,0.00012962341,0.007002884,0.012113963,0.6858244,0.0004473429,0.026637226,0.10958789,0.00043269637,0.00221746,0.0024703678,0.018718941,0.0209972,1763
0.008341515,0.0069212615,0.0005966932,0.019862037,0.009446337,0.0057506426,0.0025116315,0.008265261,0.006911122,0.0032172552,0.89347064,0.013338249,0.010068655,0.011298754,1764
0.042729937,0.066714086,0.00012519392,0.0068793367,0.011519366,0.6846121,0.00043119796,0.025366487,0.11701199,0.00041893154,0.0021618735,0.0023796335,0.018520245,0.021129603,1765
0.042191964,0.06875466,0.0001119971,0.0063769044,0.010838574,0.68426996,0.00038724247,0.024837013,0.120101154,0.00037709842,0.0019609143,0.0021595361,0.017773625,0.019859346,1766
0.057278313,0.117000505,0.00012942022,0.014754977,0.07543941,0.027065068,0.00051330734,0.5754596,0.038162358,0.000491189,0.003058837,0.003962014,0.054125898,0.03255909,1767
0.36376426,0.08033268,0.00013569664,0.017734874,0.02190335,0.050155234,0.00050432124,0.057360362,0.16127221,0.00050715904,0.0034345596,0.003466105,0.08023051,0.15919866,1768
0.022097439,0.02723003,0.00013478464,0.01859857,0.7808401,0.011921599,0.0006067698,0.06129523,0.015477883,0.0005493564,0.0037542803,0.0065271435,0.029860971,0.021105872,1769
0.042654682,0.06725322,0.00010892137,0.006302605,0.010634374,0.6795444,0.0003782936,0.024264498,0.12691088,0.0003682871,0.0019200892,0.002121725,0.017685749,0.019852191,1770
0.041941017,0.06706433,0.00010699362,0.0061969613,0.010509158,0.6844793,0.00037158217,0.02402822,0.12398539,0.00036145485,0.0018896061,0.0020875463,0.017363824,0.01961459,1771
0.04508093,0.09076919,0.00011581987,0.0067439415,0.012426875,0.6501265,0.00040570393,0.029400073,0.120237544,0.0003915402,0.0020471443,0.0023153836,0.019109922,0.02082944,1772
0.022964941,0.028563486,0.00015371604,0.020094724,0.7717772,0.012866754,0.00069742766,0.061265968,0.016409053,0.00062635134,0.0042598797,0.007644402,0.030519752,0.02215632,1773
0.10322084,0.09790931,0.000107684704,0.008448249,0.013220967,0.18126437,0.0003844916,0.03467814,0.49088553,0.00037986028,0.0021893417,0.0023410048,0.028961113,0.036009107,1774
0.041056745,0.06728581,0.000114954826,0.006433003,0.0110021345,0.6929369,0.00039829264,0.024636216,0.11415984,0.00038643557,0.001996323,0.0022180236,0.017627925,0.01974736,1775
0.041206922,0.067491025,0.00011537382,0.00645163,0.011018089,0.6920882,0.0003993099,0.024733407,0.11438935,0.00038768293,0.0020029445,0.0022211084,0.017692711,0.019802164,1776
0.04256948,0.04169711,0.0050580343,0.06691319,0.0654956,0.034525342,0.07577609,0.048297975,0.038012832,0.031526927,0.08567731,0.36803445,0.048612956,0.04780267,1777
0.049799062,0.05598826,0.00052911334,0.063950926,0.48892954,0.030250274,0.002613227,0.09543377,0.037399977,0.0022510858,0.01575455,0.037455533,0.06624912,0.053395554,1778
0.01998411,0.01992924,0.00078324816,0.036253773,0.04510199,0.014572315,0.005624203,0.02548965,0.016782269,0.0039568604,0.024834305,0.7391225,0.024395974,0.023169585,1779
0.040265135,0.06925955,0.00011288164,0.0063431114,0.01108723,0.6966423,0.00039233797,0.024806032,0.10958595,0.00037896537,0.0019715417,0.002203006,0.01727403,0.019677991,1780
0.0018585465,0.0018164037,0.00081011123,0.0024517174,0.0023065426,0.0016359134,0.9684119,0.0019712704,0.0017382385,0.005015307,0.0032914723,0.004677358,0.0020108835,0.0020043673,1781
0.014587057,0.014463795,0.00061195804,0.02677338,0.03178216,0.010667515,0.0045121177,0.018403258,0.0122742215,0.0031457962,0.019579023,0.80846053,0.017794302,0.016944956,1782
0.04070585,0.06877189,0.00011519716,0.006424114,0.0111104315,0.6946094,0.0003991633,0.024947608,0.111085065,0.0003867925,0.0019981174,0.002224736,0.017572846,0.019648684,1783
0.5104888,0.081459135,9.295027e-05,0.012805722,0.018540958,0.033471577,0.00035034266,0.06607594,0.10947103,0.00035422583,0.0022900926,0.0024343305,0.0945866,0.06757826,1784
0.023285866,0.02307641,0.0016098734,0.039373644,0.04232697,0.018052613,0.015395032,0.027965216,0.020238403,0.0089873895,0.039738327,0.6860633,0.027465751,0.026421247,1785
0.036517117,0.047586255,0.00017299793,0.024092017,0.6183179,0.01841982,0.0007486718,0.13573252,0.024577888,0.00069364766,0.00465789,0.0072211674,0.049498342,0.03176384,1786
0.07302207,0.04596564,0.000735448,0.33556542,0.058983203,0.03363253,0.0029225722,0.059949175,0.04913568,0.0031778242,0.047703143,0.024558572,0.10207569,0.16257295,1787
0.04080288,0.06676035,0.00011633939,0.006476169,0.011081083,0.6954176,0.000402855,0.024601767,0.11213697,0.00039023862,0.002020802,0.002243957,0.017569313,0.019979665,1788
0.041937992,0.07073117,0.00012478544,0.0068758074,0.011969493,0.686596,0.0004330512,0.026103519,0.11066681,0.0004170808,0.0021674281,0.0024232098,0.018284589,0.02126922,1789
0.04810475,0.05467617,0.0004761076,0.0580982,0.5146872,0.029096333,0.0023279018,0.09352234,0.0360734,0.002006802,0.014030176,0.032345377,0.06312179,0.051433347,1790
0.061363578,0.15214118,0.00013242116,0.008305661,0.016247423,0.5032909,0.00046988428,0.04175302,0.15930717,0.00045296387,0.0024191642,0.0027663314,0.024928194,0.026422005,1791
0.028353518,0.036236133,0.00014809806,0.020579886,0.71042615,0.014693284,0.0006487362,0.09432074,0.019368958,0.00059624424,0.004048447,0.006488549,0.038327694,0.025763614,1792
0.032944337,0.030371407,0.0010788392,0.08059018,0.06902415,0.021904234,0.007135486,0.040036213,0.026487837,0.005810025,0.05027422,0.5508597,0.042818975,0.040664352,1793
0.025505733,0.030485462,0.00017642163,0.02457077,0.7442226,0.01391279,0.00080122123,0.06717415,0.017923858,0.0007261799,0.0050280453,0.008864579,0.03557467,0.025033532,1795
0.06353589,0.03765938,0.0004056188,0.4275094,0.05483992,0.024403043,0.0016651056,0.055240273,0.037992362,0.0017629869,0.021061001,0.015296508,0.10954056,0.14908803,1796
0.04760319,0.07653487,0.00010428827,0.0063780635,0.010868629,0.6349453,0.00036436383,0.025943557,0.15334201,0.00035541484,0.0018860853,0.00207989,0.01866385,0.020930585,1797
0.058886386,0.1119079,0.00015668308,0.018082852,0.115872346,0.0289509,0.0006307501,0.5196766,0.03975075,0.0005986955,0.0037473089,0.0050268406,0.06012788,0.036584176,1798
0.07033939,0.070030764,0.00058174087,0.09072361,0.33072683,0.039173815,0.002860152,0.108449906,0.05145927,0.002501459,0.018298559,0.040668942,0.09302596,0.081159584,1799
0.118490085,0.07900255,9.433898e-05,0.007936152,0.0116130775,0.111934155,0.00033738007,0.031236423,0.5704983,0.00033722282,0.001961275,0.002061307,0.02950929,0.034988485,1800
0.07856675,0.04748586,0.0006501514,0.3009494,0.058148205,0.034184683,0.0025476885,0.062301338,0.05122652,0.002753632,0.037411142,0.02099157,0.11029461,0.19248854,1801
0.07200032,0.04313071,0.0005072408,0.3513605,0.058337957,0.029243024,0.002050112,0.05990577,0.044773813,0.0021734447,0.027568908,0.018245663,0.110594094,0.18010846,1802
0.041490197,0.039638467,0.22994624,0.051020093,0.044317547,0.03742462,0.10149618,0.041835338,0.03941386,0.15332657,0.073212534,0.058430567,0.04371813,0.04472968,1803
0.11433037,0.039404217,0.00016403764,0.053268336,0.03130377,0.021454882,0.0006446591,0.059494793,0.0440522,0.00068130397,0.00515254,0.0049493057,0.4962419,0.12885763,1804
0.069252,0.13380896,0.0001178434,0.007890643,0.014254298,0.45352075,0.00041698522,0.037944026,0.2255703,0.0004069558,0.002214848,0.0024610693,0.025086232,0.027055055,1806
0.06732841,0.09966564,0.00011645247,0.0077193608,0.012993067,0.46551463,0.00041154213,0.03252718,0.25822717,0.0004036466,0.0021688868,0.0023973268,0.024286425,0.026240326,1807
0.06296482,0.10199359,0.00019313986,0.024168529,0.24026434,0.030601248,0.000803459,0.36926517,0.042134326,0.00075185014,0.004799926,0.0069103157,0.07102058,0.044128764,1808
0.08002787,0.3022907,0.00013283367,0.013245339,0.049104962,0.043886155,0.00051252224,0.35409755,0.061487958,0.0004901442,0.0029684403,0.0037102974,0.05110043,0.036944747,1809
0.09129095,0.34813678,0.00012633188,0.0094596,0.020165872,0.19687523,0.0004600112,0.06415001,0.19828413,0.000445123,0.0024807507,0.002878117,0.033153486,0.032093633,1810
0.04123879,0.067894064,0.00012003247,0.0066478318,0.011423613,0.69263846,0.00041557415,0.025130972,0.111215144,0.00040158493,0.0020874012,0.0023184805,0.017824559,0.02064345,1812
0.07238987,0.045124665,0.00069475494,0.34463683,0.05802731,0.032732893,0.002763496,0.059305955,0.048176188,0.0030026154,0.0439299,0.02330927,0.10275419,0.16315207,1813
0.060038578,0.051618826,0.0010257649,0.23033772,0.14881659,0.03358542,0.0055189724,0.076668546,0.043823257,0.005115579,0.053262338,0.12101558,0.089639746,0.07953303,1814
0.08157676,0.14498124,0.00010921386,0.013419633,0.046172775,0.028415157,0.00042724228,0.5289366,0.04717122,0.00041631318,0.0025950014,0.0031936048,0.06717374,0.035411533,1815
0.0602903,0.06546701,0.0009637834,0.09205021,0.31345302,0.039491452,0.0051600537,0.099601775,0.04727577,0.004249658,0.029334825,0.09775677,0.07826013,0.06664528,1816
0.09370254,0.45213032,0.00011126109,0.008937417,0.019843936,0.12206958,0.00040789554,0.071916856,0.16126454,0.00039575345,0.0022505906,0.0026085954,0.033471785,0.030888878,1818
0.16964583,0.06024022,0.00012578214,0.026571892,0.03549457,0.023849215,0.00049467344,0.109619126,0.052415147,0.00050424977,0.0034997202,0.0037995218,0.4263833,0.087356746,1819
0.31418204,0.136567,0.00012130698,0.016846007,0.03087435,0.038980015,0.00046386407,0.15288667,0.09892273,0.00046550517,0.0029646251,0.0033083735,0.13814083,0.06527667,1820
0.02384602,0.030561127,0.00016045012,0.019996915,0.7609358,0.013611046,0.0007222611,0.066464625,0.017177014,0.0006487891,0.0043687876,0.0077145873,0.031147586,0.022644863,1821
0.037493937,0.03578515,0.04885389,0.048962563,0.04232948,0.033028565,0.22741628,0.038397312,0.035173383,0.23056741,0.07409802,0.06684469,0.04022915,0.040820166,1822
0.2685013,0.08951138,0.00010105724,0.010220107,0.014344215,0.06888433,0.00036723018,0.04242675,0.40241528,0.00037029537,0.0022509156,0.0023405051,0.046606664,0.051659986,1823
0.18241401,0.046781644,0.00012619607,0.02872345,0.026390893,0.022756333,0.00048798142,0.0670849,0.052827347,0.0005069357,0.0036154606,0.003623966,0.44658178,0.1180791,1824
0.13520144,0.0445701,0.00018181688,0.056158125,0.033506874,0.025068095,0.0007055978,0.06266503,0.051871467,0.00073712436,0.00593383,0.005444247,0.27121544,0.30674085,1825
0.18143131,0.15147454,0.00010270109,0.009316113,0.015337873,0.09762967,0.00037135894,0.051373772,0.40827513,0.00037129747,0.0021738708,0.00233153,0.04090784,0.03890303,1826
0.04477639,0.04118643,0.029351,0.06517472,0.049444202,0.03739829,0.093047075,0.045138635,0.040952157,0.24252166,0.13362454,0.07734001,0.049206004,0.05083876,1827
0.045987573,0.029720778,0.00047182254,0.56874347,0.045206875,0.02041412,0.0019621796,0.04217542,0.029916057,0.0021496513,0.03160626,0.018132022,0.075067855,0.0884458,1828
0.04317529,0.03995793,0.018243264,0.065832905,0.05071545,0.035604693,0.13829592,0.044348285,0.03917215,0.18626748,0.14252962,0.09839433,0.047970243,0.04949242,1829
0.060736697,0.13361722,0.00011669053,0.013314164,0.061060145,0.027484817,0.0004607216,0.57205176,0.040065587,0.00044156774,0.0027436265,0.0035183663,0.052427184,0.03196141,1830
0.035919398,0.043003548,0.00028216033,0.035439543,0.648793,0.021097377,0.0013263373,0.07935837,0.026481107,0.0011625009,0.007971311,0.016144624,0.04642371,0.036597088,1831
0.044357777,0.041879967,0.006404063,0.07446292,0.062424913,0.035217132,0.102579884,0.048328303,0.03933966,0.05123463,0.121205166,0.27062136,0.0511362,0.050808083,1832
0.010065507,0.009454284,0.0004555236,0.02124997,0.018994616,0.007144536,0.0034173056,0.011887668,0.008385947,0.0025247533,0.018912885,0.86286414,0.01243874,0.012204138,1833
0.06736801,0.036759734,0.00035343066,0.4134155,0.04911052,0.02352861,0.0014371035,0.05428444,0.03821521,0.0015414783,0.016618311,0.012589862,0.1311628,0.15361507,1834
0.045271553,0.041098878,0.008115228,0.08191348,0.057383638,0.03497893,0.0596554,0.047555603,0.03962893,0.06533117,0.27130947,0.14102513,0.052390497,0.054342046,1835
0.036005724,0.03511677,0.0034364585,0.059911966,0.058357827,0.028435351,0.04148025,0.041497555,0.031687513,0.021195883,0.07382986,0.48630315,0.041878458,0.04086313,1836
0.04208723,0.07505372,0.00011205697,0.006393514,0.011264861,0.68033427,0.0003899146,0.026044408,0.116302446,0.00037816836,0.001957564,0.0021902937,0.017942844,0.019548684,1837
0.049486693,0.029645657,0.0002828766,0.5483138,0.050548416,0.017775735,0.001194211,0.04850337,0.028142512,0.0012657897,0.013190788,0.011417017,0.11064592,0.08958719,1838
0.103466734,0.03904187,0.00019142142,0.05946012,0.030837843,0.02389479,0.00073629146,0.05152077,0.046499357,0.0007685578,0.006642935,0.005688502,0.14810044,0.4831504,1839
0.097162016,0.045174524,0.00027500742,0.16847485,0.0528459,0.025798684,0.0011048062,0.072571255,0.04618347,0.00116643,0.010421573,0.009288923,0.26763445,0.20189811,1840
0.041564934,0.041205436,0.004438218,0.064747274,0.06676621,0.03369934,0.059894323,0.04811954,0.03704217,0.026427053,0.07611992,0.4060476,0.04764947,0.04627856,1841
0.121221706,0.28087518,0.0001179808,0.0133261895,0.03770869,0.041971005,0.00045065823,0.31416407,0.07435103,0.00043963682,0.0027429361,0.0032317901,0.06506323,0.04433592,1842
0.048731755,0.047449157,0.23726134,0.054793984,0.05068746,0.045869444,0.08850515,0.048968337,0.047305558,0.104038216,0.06566236,0.05968167,0.05027952,0.050766114,1843
0.027454887,0.0219221,0.001285084,0.08876668,0.032116894,0.017420093,0.005812742,0.02736502,0.021770354,0.0073335418,0.6331313,0.041899182,0.035644565,0.038077574,1844
0.049593735,0.092892,0.00010708967,0.0066446313,0.012001299,0.61240405,0.00037834744,0.029020468,0.15121055,0.00036617278,0.0019482466,0.0021988666,0.019578468,0.021656072,1845
0.041744117,0.07214269,0.00012802328,0.006953029,0.012185835,0.6873178,0.00044340172,0.026648901,0.107800946,0.0004272845,0.0022020242,0.0024665913,0.0184848,0.021054562,1846
0.07094703,0.11493344,0.0001140222,0.0077486816,0.013401001,0.43492526,0.00040348855,0.034889176,0.26568463,0.0003950999,0.002156786,0.0023783776,0.024776042,0.02724701,1847
0.06084058,0.08996574,0.00017601441,0.023542114,0.17967947,0.026940927,0.00072080793,0.45124638,0.038278617,0.00068698317,0.004468266,0.006044528,0.075043015,0.042366497,1848
0.057981156,0.058700528,0.0012084513,0.111693844,0.2053105,0.03791149,0.0069510182,0.0849574,0.045642994,0.0056631393,0.04215012,0.19791275,0.07641157,0.06750503,1849
0.07830725,0.10398588,0.00011716308,0.008101038,0.013248242,0.36888942,0.00041294203,0.034319237,0.33221567,0.00040758244,0.0022288128,0.002416953,0.02639075,0.028959012,1850
0.04625833,0.07143886,0.00010630482,0.006386053,0.010706835,0.64931184,0.00036981422,0.02511331,0.14671199,0.00036106314,0.00190945,0.0020939112,0.018387675,0.020844536,1851
0.050323155,0.045735124,0.020412616,0.07793157,0.056174252,0.040933583,0.07007811,0.05083848,0.04536718,0.13571991,0.20254974,0.08925099,0.05593891,0.05874634,1852
0.11078991,0.19222999,0.00013190687,0.016620494,0.05885183,0.03735177,0.0005216204,0.38322535,0.06422999,0.00050108833,0.0032064272,0.0040284353,0.076524034,0.05178721,1853
0.050193124,0.03816501,0.0014947888,0.18391328,0.054607484,0.029956833,0.006272569,0.04788664,0.038607545,0.007211796,0.34709525,0.050687194,0.06487982,0.079028636,1854
0.061145842,0.1418743,0.00012645841,0.013858327,0.06361987,0.0295811,0.000497438,0.5553045,0.041788023,0.0004766994,0.0029302326,0.0037557515,0.052727442,0.03231407,1855
0.04080192,0.07057024,0.00011957885,0.0066063693,0.011567004,0.69354594,0.00041462423,0.025638007,0.10789504,0.00040011172,0.002073453,0.0023168486,0.017778737,0.020272108,1856
0.023860218,0.02887787,0.00015923321,0.0217626,0.76433694,0.013142283,0.0007266803,0.06133375,0.01691604,0.00065318134,0.004485779,0.00812877,0.03226018,0.023356447,1857
0.040963724,0.06792051,0.00011990203,0.0066216937,0.01141156,0.6941312,0.0004154936,0.025102332,0.11036944,0.00040151237,0.0020776174,0.002315546,0.017794391,0.020355055,1858
0.041606676,0.06724232,0.000121449695,0.006718856,0.011472045,0.69060093,0.00042061164,0.025102993,0.113033995,0.00040658738,0.0021095527,0.0023438823,0.017992517,0.020827528,1859
0.040445838,0.071214125,0.000113552436,0.0063662115,0.011196785,0.6943969,0.00039437742,0.025287138,0.10903218,0.00038129353,0.0019768304,0.002210377,0.0174392,0.019545186,1860
0.02384765,0.029148795,0.0001623585,0.02182528,0.7613362,0.013181462,0.0007358561,0.06393669,0.016887508,0.00066459936,0.004553622,0.008061942,0.032533903,0.023124056,1861
0.09161799,0.10133861,0.00011376396,0.008447454,0.013502011,0.25135863,0.0004047749,0.03468396,0.43180698,0.00039867856,0.00225384,0.0024322637,0.027933378,0.03370769,1862
0.040983193,0.06846024,0.00012108881,0.0066585694,0.011498782,0.6938845,0.0004193467,0.025312137,0.10959918,0.00040528818,0.0020923545,0.0023330993,0.017887332,0.020344911,1863
0.042543307,0.067050554,0.00010889669,0.00629241,0.010602252,0.6808447,0.00037767712,0.024227366,0.12604634,0.00036783013,0.00192006,0.0021161316,0.017634429,0.019868053,1864
0.024047615,0.031057684,0.0001338866,0.017822124,0.7591737,0.012970314,0.0005939179,0.07345409,0.016839085,0.00053936016,0.00363284,0.0061100433,0.03151239,0.022112997,1865
0.027786797,0.03359626,0.00020333023,0.026534447,0.7259306,0.015835842,0.0009402683,0.06708758,0.020087497,0.0008360694,0.0057252254,0.010898292,0.036910072,0.02762779,1866
0.054292466,0.06072618,0.000634773,0.07180618,0.43471497,0.033896215,0.0031951752,0.09905719,0.041439038,0.0027120102,0.018914111,0.04878007,0.070939586,0.058892116,1867
0.061656047,0.04141939,0.0007859095,0.39944938,0.06038434,0.030016093,0.00326881,0.055232733,0.042509146,0.0035422982,0.06205117,0.030181637,0.08848907,0.121014014,1868
0.028789418,0.028041437,0.0023374364,0.048670825,0.04798356,0.022522425,0.02497414,0.03327593,0.02522252,0.01364208,0.056611605,0.601352,0.033537082,0.03303955,1869
0.057139818,0.085075416,0.00020857823,0.026823075,0.31713927,0.028097648,0.00086914195,0.3188129,0.03798248,0.0008159624,0.0053252853,0.0075949607,0.070465446,0.04365004,1870
0.042066652,0.06939172,0.0001264607,0.0069247293,0.011916779,0.6872614,0.00043735406,0.02596361,0.11109699,0.00042204658,0.0021904137,0.0024344847,0.018370554,0.021396836,1871
0.035407886,0.030412646,0.004400331,0.071908616,0.040423665,0.025948945,0.019870408,0.035414584,0.030303644,0.029550657,0.5214202,0.068572626,0.04174621,0.044619594,1872
0.038800813,0.03809643,0.003940859,0.06251843,0.062329046,0.031047793,0.05066348,0.044699706,0.03437229,0.023981027,0.07592984,0.4451679,0.04476848,0.043683913,1873
0.034438316,0.04057798,0.00028909673,0.03704576,0.65599513,0.020035535,0.001361762,0.07750361,0.025166446,0.0012025943,0.008292907,0.016679471,0.046319302,0.03509216,1874
0.49599737,0.09085574,9.162244e-05,0.011268063,0.01651121,0.04024682,0.00034081636,0.05873266,0.15249695,0.00034485877,0.0021670822,0.0022915024,0.07238609,0.056269143,1875
0.0537019,0.052812286,0.1127221,0.060511805,0.057689887,0.05065471,0.13440369,0.054657288,0.052133452,0.1171733,0.0703339,0.07202165,0.05557765,0.055606417,1876
0.044189785,0.06875224,0.00010774616,0.0063321907,0.010616727,0.66753274,0.0003737719,0.024594031,0.13484447,0.0003647151,0.0019154472,0.0021014959,0.017972559,0.02030215,1877
0.028212858,0.02824392,0.0009958803,0.05137649,0.06732144,0.020329196,0.006853455,0.036589596,0.02352599,0.0049381503,0.03219617,0.6319684,0.03466393,0.03278455,1878
0.023722187,0.029293463,0.00014008558,0.01964827,0.7611188,0.012552506,0.00062335434,0.07044365,0.016391072,0.00056958915,0.0039057503,0.0065132324,0.03267924,0.022398815,1879
0.073458485,0.18339089,0.00011617356,0.012820305,0.047404982,0.0322482,0.00045046234,0.50635326,0.04868103,0.00043537933,0.002685211,0.0033126783,0.05459149,0.03405148,1880
0.059352595,0.12392446,0.00011933002,0.013877525,0.06833203,0.026761975,0.0004737572,0.57547927,0.038851388,0.0004528633,0.0028353846,0.003670994,0.05319552,0.03267291,1881
0.04034751,0.046898678,0.00038272346,0.04735475,0.5900903,0.023957632,0.0018254211,0.0870217,0.029775172,0.0016037402,0.011138307,0.023255944,0.054508377,0.041839823,1883
0.08035859,0.09189601,0.00012379419,0.008499028,0.013235155,0.35675874,0.00043382574,0.033062357,0.35221782,0.00042967885,0.0023580263,0.0025170695,0.027054887,0.031055024,1884
0.041662853,0.0679582,0.00012443934,0.0068120407,0.011641568,0.69064295,0.0004297251,0.025497615,0.11116235,0.0004156421,0.0021503782,0.0023838175,0.018178126,0.020940248,1885
0.048382945,0.06638634,0.00019108699,0.026236922,0.48007727,0.02365387,0.00081522483,0.2068521,0.03213375,0.00075740094,0.0050421,0.0075808973,0.061969157,0.039921023,1886
0.041781694,0.067177266,0.00012333205,0.0067861364,0.011545562,0.6899964,0.0004263436,0.025243973,0.11290213,0.0004124363,0.0021366233,0.0023685442,0.018134128,0.020965364,1887
0.04173197,0.03226565,0.001432296,0.14932905,0.046611417,0.025337374,0.006049967,0.040642712,0.032333046,0.007194345,0.45326903,0.04674336,0.054355666,0.0627041,1888
0.042992927,0.068777345,0.00013297849,0.0071669756,0.012141493,0.6823842,0.00045841376,0.026342323,0.113730304,0.0004439397,0.0022738916,0.0025231997,0.019035516,0.021596499,1889
0.09540144,0.04196978,0.00027073344,0.091161035,0.036726784,0.027718542,0.0010357632,0.054109976,0.049753405,0.0010902875,0.010271888,0.008010912,0.12951997,0.4529595,1890
0.04374981,0.042488214,0.3028065,0.049766358,0.04563707,0.04095225,0.08214619,0.043979872,0.04234501,0.09935798,0.061284374,0.054408904,0.045243006,0.045834422,1891
0.04886328,0.07246416,0.00011097116,0.006692047,0.011081259,0.62953705,0.0003865188,0.025865152,0.1593451,0.00037799944,0.0019913414,0.002185507,0.019373992,0.02172568,1892
0.08151212,0.042606086,0.0003334963,0.28387433,0.056381583,0.02522877,0.0013738937,0.06888487,0.042857543,0.0014914161,0.012669207,0.011589788,0.2586369,0.11256002,1893
0.071298756,0.584637,0.00010059235,0.008279973,0.021601297,0.07275235,0.00037376536,0.08969541,0.08924623,0.0003595075,0.0020635216,0.0024636267,0.030586915,0.02654105,1894
0.043357424,0.07001694,0.000113741065,0.006508873,0.01106473,0.6745305,0.0003950006,0.02527066,0.12585233,0.00038463864,0.0019873546,0.0022064354,0.018287327,0.020024018,1895
0.030636963,0.035903465,0.00020933198,0.029415388,0.7022421,0.01684887,0.00097062933,0.07170715,0.021804342,0.00086727913,0.005968062,0.011338411,0.04155918,0.030528836,1896
0.077689394,0.50762624,0.00011263259,0.010292661,0.031966336,0.052821662,0.0004278179,0.17022681,0.072090596,0.0004095457,0.0024199882,0.0029720587,0.039465763,0.0314786,1897
0.11507919,0.45893297,0.00010283936,0.009113364,0.020042175,0.08390845,0.00037969116,0.08387035,0.1526122,0.0003712013,0.0021574255,0.0024787397,0.03828843,0.03266298,1898
0.042345855,0.072155446,0.00012675424,0.006958901,0.012118963,0.6839783,0.00043826574,0.026623817,0.110110454,0.00042255287,0.002201685,0.0024462377,0.018483346,0.021589449,1899
0.39208436,0.0991104,0.00010502698,0.012107507,0.017699804,0.05464313,0.00038984994,0.054198053,0.23212597,0.00038998257,0.0024732153,0.0026197152,0.060206257,0.07184662,1900
0.04885315,0.044297516,0.01789657,0.077313125,0.05514709,0.039433,0.07213305,0.04946125,0.04387791,0.14276473,0.20505174,0.09201041,0.054670665,0.0570899,1901
0.10848291,0.20812085,0.0001201427,0.014005478,0.040885556,0.03665949,0.00046203524,0.40748549,0.0636032,0.00045332947,0.0027921195,0.0033276055,0.07330839,0.040293492,1902
0.05058698,0.057421535,0.0005784593,0.06579094,0.4738686,0.031311173,0.0028691727,0.09764441,0.038299106,0.0024643787,0.017024314,0.041170772,0.06723971,0.053730514,1903
0.021710115,0.017620794,0.0010036867,0.06870646,0.026737157,0.013884583,0.0046376055,0.022114009,0.01723673,0.005486128,0.70535856,0.03707273,0.027899906,0.03053156,1904
0.061643787,0.1357498,0.00012010038,0.0077503556,0.014610121,0.5077002,0.00042650028,0.037757684,0.17984347,0.00041302355,0.0022192025,0.0025161528,0.023814917,0.025434613,1905
0.3188553,0.18099077,0.00011344998,0.014007838,0.026790794,0.046356015,0.0004297684,0.1300784,0.12648036,0.0004281856,0.002677407,0.003000268,0.09173088,0.05806057,1906
0.059353918,0.0834439,0.000114338414,0.007318318,0.012030742,0.5386394,0.00040088056,0.028900525,0.21788263,0.00039274167,0.002112261,0.0023086425,0.021974042,0.025127603,1907
0.024125157,0.03094867,0.00013358128,0.017947482,0.7600215,0.012975634,0.0005936191,0.072143994,0.016881961,0.00053831167,0.003642901,0.0061530983,0.031501796,0.022392396,1908
0.46569604,0.06202703,0.00010946986,0.016853878,0.019460708,0.032485746,0.000411035,0.055997975,0.10050812,0.00041964024,0.002849902,0.002870566,0.11584348,0.1244664,1909
0.048290133,0.04294051,0.011759676,0.08268377,0.05456805,0.03774732,0.05235795,0.048563622,0.042717215,0.097740516,0.2738319,0.09412464,0.055014383,0.057660334,1910
