cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.04460747,0.8048188,0.00044405382,0.018144907,0.030524313,0.002643093,0.046912342,4.3937995e-05,0.051861063,1469.0
0.7777621,0.07063257,0.00047876863,0.010080459,0.05077509,0.002327966,0.025654523,5.3003685e-05,0.06223551,1470.0
0.069668874,0.12768954,0.0010936583,0.047013532,0.0697433,0.0064527113,0.11950417,0.00010707602,0.55872715,1471.0
0.8251511,0.04293718,0.00049546565,0.008739585,0.048928723,0.002261088,0.021004004,5.693547e-05,0.05042599,1472.0
0.8461332,0.038501095,0.00041526713,0.007524452,0.04219489,0.0019128188,0.01830274,4.7449263e-05,0.044968106,1473.0
0.045174837,0.06862844,0.0008139889,0.029132051,0.17273815,0.0044351593,0.59452015,8.07048e-05,0.084476575,1474.0
0.06510958,0.06788057,0.11532716,0.07247066,0.06503852,0.08291029,0.06792811,0.39647543,0.066859655,1475.0
0.014175522,0.037214626,0.0009799264,0.85493535,0.015452892,0.009342132,0.042519245,7.806567e-05,0.025302196,1476.0
0.027600603,0.038018435,0.0464253,0.07162506,0.028125683,0.7138215,0.039180648,0.001408092,0.033794638,1477.0
0.05583045,0.041747,0.00042810896,0.011729431,0.04745002,0.0022148294,0.03559696,4.4972214e-05,0.8049583,1478.0
0.82432634,0.051411834,0.00038651444,0.00798381,0.040906277,0.0018653363,0.020121971,4.295394e-05,0.052954983,1479.0
0.8447027,0.03892907,0.00041531344,0.007534516,0.04294,0.0019129184,0.018453335,4.7472957e-05,0.0450646,1480.0
0.019084616,0.03832862,0.00041155267,0.019028386,0.04896333,0.0023957212,0.8304485,3.9548995e-05,0.041299663,1481.0
0.037733957,0.039208174,0.00036266382,0.011430186,0.037099347,0.001951559,0.036618356,3.7220743e-05,0.8355586,1482.0
0.047324482,0.0729195,0.0008126802,0.029110633,0.17975654,0.0044290293,0.57659006,8.076356e-05,0.088976264,1483.0
0.0252289,0.031002318,0.69351536,0.04459815,0.025318336,0.11675626,0.031294666,0.0036085478,0.028677464,1484.0
0.039056998,0.022088127,0.0003492102,0.007292011,0.8559029,0.0016203667,0.036425862,3.8236023e-05,0.03722634,1485.0
0.7182104,0.062124833,0.000514533,0.010960834,0.06851754,0.0024826261,0.030156773,5.6961962e-05,0.10697552,1486.0
0.06182243,0.0658583,0.15858099,0.072837256,0.061686363,0.09020557,0.065887906,0.35876986,0.064351305,1487.0
0.042379398,0.025873873,0.00044184455,0.009067666,0.832193,0.0020371145,0.045698173,4.842664e-05,0.04226047,1488.0
0.030757597,0.04214787,0.05765277,0.0766085,0.03107662,0.6802295,0.042788763,0.0016676842,0.03707071,1489.0
0.8606939,0.03425626,0.0003510033,0.006528268,0.03854116,0.0016279309,0.016348215,3.991322e-05,0.04161333,1490.0
0.8676324,0.03267634,0.00031964728,0.006071244,0.03668801,0.0014920026,0.015484047,3.6181635e-05,0.03960013,1491.0
0.17469454,0.08404675,0.0006865485,0.017613426,0.092082,0.0034865246,0.053958062,7.329664e-05,0.5733589,1492.0
0.033285074,0.08564301,0.0010795142,0.08609064,0.05814367,0.007112935,0.657053,9.771048e-05,0.071494445,1493.0
0.042147785,0.032064606,0.0004616119,0.010838673,0.7929827,0.0022228397,0.06895781,4.930382e-05,0.050274648,1494.0
0.044800043,0.026043067,0.0004492502,0.009072359,0.8299502,0.002060316,0.044207536,4.943544e-05,0.043367736,1495.0
0.053066183,0.041449726,0.00043855954,0.012096361,0.0451868,0.0022771389,0.035552703,4.596483e-05,0.8098866,1496.0
0.040286038,0.07666502,0.0074347295,0.55319405,0.04418671,0.12804407,0.08927261,0.0004890604,0.060427744,1497.0
0.06615073,0.07087537,0.1886581,0.079156555,0.06604969,0.10010093,0.07096812,0.2888991,0.06914135,1498.0
0.017582927,0.039506555,0.00046307023,0.02472255,0.039271053,0.0028032674,0.840636,4.3523763e-05,0.034971014,1499.0
0.85777664,0.037151128,0.00036140706,0.006772022,0.038171563,0.0016841973,0.016786838,4.1022875e-05,0.04125516,1500.0
0.05477082,0.047040716,0.0005945673,0.015215758,0.69598246,0.002941721,0.11216261,6.258466e-05,0.07122867,1501.0
0.048070643,0.024860026,0.0003848523,0.007930295,0.8367623,0.0017794775,0.03782252,4.2319298e-05,0.042347576,1502.0
0.058233283,0.06127933,0.11990245,0.06640653,0.05814853,0.078525566,0.06131901,0.43604776,0.06013753,1503.0
0.04369175,0.031309325,0.00052983523,0.011688152,0.78868115,0.0024972935,0.06788297,5.708636e-05,0.05366252,1504.0
0.8694504,0.03313911,0.00031871404,0.0060787653,0.035036568,0.0014922132,0.01528531,3.602175e-05,0.03916285,1505.0
0.039786477,0.036271352,0.0003520214,0.010451849,0.03594563,0.0018657795,0.031885915,3.646031e-05,0.8434046,1506.0
0.035957403,0.020941742,0.0003170753,0.006805941,0.86345285,0.0014844855,0.035287626,3.4545472e-05,0.035718396,1507.0
0.036548927,0.02432025,0.00037475963,0.008195168,0.8447448,0.0017648042,0.045569215,4.0589945e-05,0.038441487,1508.0
0.036756195,0.021305526,0.00032702636,0.0069517456,0.86186427,0.0015265055,0.03564389,3.5684796e-05,0.035589114,1509.0
0.03945119,0.027905384,0.00044531815,0.009870482,0.8188273,0.0021050354,0.057359762,4.7979185e-05,0.043987587,1510.0
0.046886154,0.02443974,0.000369154,0.007667926,0.8407984,0.0017117747,0.0369177,4.0554027e-05,0.04116863,1511.0
0.0152653735,0.032854125,0.0003906831,0.020517098,0.034998935,0.0023495979,0.86147946,3.6820846e-05,0.032107875,1512.0
0.039155815,0.11303733,0.001104227,0.0891492,0.063031584,0.007277383,0.59798914,0.0001007438,0.08915461,1513.0
0.038095303,0.027113285,0.0003830079,0.008865299,0.8271097,0.0018368638,0.05377936,4.1064028e-05,0.04277608,1514.0
0.010820273,0.012712418,0.8886746,0.016712612,0.010820204,0.032583658,0.01277196,0.002942196,0.011961989,1515.0
0.04047037,0.043107633,0.00042120545,0.013297966,0.037945226,0.0022768152,0.039068423,4.313528e-05,0.8233692,1516.0
0.0594136,0.06308207,0.14368893,0.06940923,0.059295423,0.08490654,0.063123144,0.39534375,0.06173728,1517.0
0.8454203,0.042440005,0.0004085943,0.0076323464,0.039677452,0.0019085278,0.018370064,4.634781e-05,0.044096395,1518.0
0.060512327,0.07353962,0.0010216767,0.031164715,0.33251876,0.0053152754,0.38483545,0.000103660575,0.11098858,1519.0
0.048318055,0.054562632,0.53995275,0.06670404,0.04825115,0.105705045,0.054709744,0.029656744,0.052139748,1520.0
0.046902437,0.060301587,0.25754237,0.095519625,0.04709096,0.37273806,0.060937963,0.004132339,0.054834697,1521.0
0.8390149,0.03746199,0.00042084634,0.007612121,0.04577659,0.0019308968,0.018908268,4.8146685e-05,0.048826326,1522.0
0.024765328,0.052387405,0.0032121688,0.74982136,0.027078114,0.042625457,0.060334872,0.00022910407,0.039546177,1523.0
0.031915013,0.06412409,0.004838973,0.6671879,0.035554834,0.07030171,0.07687772,0.00033278414,0.048866946,1524.0
0.045366213,0.08336514,0.010069411,0.43447405,0.048142184,0.22227468,0.090768315,0.0006321809,0.064907804,1525.0
0.063658595,0.06787337,0.16471444,0.075152904,0.063585125,0.09319876,0.06796403,0.337563,0.06628975,1526.0
0.8648248,0.03297587,0.00033349625,0.0062772715,0.037274163,0.0015524685,0.015828514,3.780235e-05,0.040895645,1527.0
0.033312276,0.055675372,0.012331397,0.18361057,0.03515352,0.57441854,0.059629843,0.0006761986,0.045192268,1528.0
0.04075632,0.051248893,0.44168663,0.07770317,0.041113056,0.24373876,0.052089375,0.0045000166,0.047163785,1529.0
0.044730704,0.050690845,0.57267314,0.062364813,0.0445941,0.10083066,0.050750203,0.024986431,0.048379075,1530.0
0.06973834,0.07620066,0.30160964,0.087907165,0.06956019,0.120341405,0.07625277,0.12466031,0.07372951,1531.0
0.016909333,0.035610247,0.00046558364,0.02541561,0.037923634,0.0028268818,0.8451928,4.352919e-05,0.035612486,1532.0
0.021482844,0.053713825,0.0014622698,0.7508233,0.027286712,0.012871129,0.09315799,0.00011767947,0.03908425,1533.0
0.066079326,0.068871066,0.11605033,0.07345373,0.066007234,0.083893165,0.06890646,0.38892144,0.06781719,1536.0
0.061940238,0.0659005,0.15404174,0.072695516,0.061850443,0.08944702,0.06596173,0.36375883,0.064403936,1537.0
0.0409463,0.07839528,0.0075241574,0.54614455,0.044082392,0.13361551,0.087932125,0.0004950287,0.060864612,1538.0
0.017877467,0.041759875,0.00046412347,0.026413128,0.037808266,0.0028433139,0.83432776,4.34904e-05,0.03846261,1539.0
0.04577095,0.051811278,0.5631566,0.063644536,0.045699563,0.10213895,0.051952187,0.02634164,0.049484298,1540.0
0.042296365,0.07258339,0.012506045,0.28388786,0.044347297,0.406756,0.077967234,0.00072729896,0.058928385,1541.0
0.034967374,0.022061136,0.00032397415,0.0072001726,0.8574906,0.0015338798,0.039861564,3.5017256e-05,0.03652634,1542.0
0.06527751,0.07764506,0.00091572694,0.028115138,0.3763773,0.004774396,0.33133498,9.331986e-05,0.11546657,1543.0
0.058688756,0.06548963,0.44282025,0.0783911,0.058618512,0.117443115,0.06566078,0.050017163,0.06287069,1544.0
0.05838668,0.06179879,0.13301028,0.06761608,0.058284376,0.08169683,0.06183628,0.41684753,0.060523238,1545.0
0.86178035,0.03678677,0.00031650788,0.0062473356,0.0361379,0.0014990154,0.016046274,3.5548957e-05,0.04115042,1546.0
0.86995804,0.03255537,0.0003087162,0.0059364764,0.035540514,0.0014474539,0.01518858,3.484491e-05,0.039030015,1547.0
0.8667543,0.0341502,0.00030230553,0.005976491,0.03512689,0.0014310956,0.015417951,3.3923996e-05,0.04080688,1548.0
0.066853255,0.07365092,0.3528418,0.08620801,0.06675834,0.12203441,0.07380346,0.08678395,0.071065836,1549.0
0.86534697,0.03262141,0.00032443268,0.00615269,0.037897095,0.0015124661,0.015773095,3.6725276e-05,0.040335033,1550.0
0.86698526,0.03359546,0.00032948915,0.006228892,0.035546944,0.0015384012,0.015537521,3.732213e-05,0.040200636,1551.0
0.017121913,0.024208153,0.020757671,0.049414337,0.017597623,0.82348245,0.02527694,0.00073008426,0.02141087,1552.0
0.8461082,0.040449943,0.00033857295,0.00680574,0.038094155,0.0016133445,0.017420104,3.7907103e-05,0.049131934,1553.0
0.0656506,0.06629853,0.0007823833,0.02176852,0.54880184,0.0039678784,0.19413535,8.119023e-05,0.09851367,1554.0
0.009956974,0.011992872,0.888917,0.016537294,0.009974475,0.03751603,0.012073325,0.0018596433,0.011172351,1555.0
0.056411125,0.063102596,0.46464872,0.07598895,0.056433287,0.11507405,0.06339872,0.044335127,0.060607396,1556.0
0.06329778,0.06364569,0.0008167862,0.02238687,0.55196154,0.00412319,0.20046185,8.47013e-05,0.09322159,1557.0
0.04292061,0.82137764,0.00042810972,0.017374238,0.02644331,0.002563146,0.03931133,4.233159e-05,0.0495392,1558.0
0.011264525,0.016141705,0.011952651,0.033477012,0.011448804,0.8846318,0.016564246,0.00044701868,0.014072247,1559.0
0.00620016,0.007393935,0.93319684,0.01000914,0.006215019,0.021275958,0.0074491994,0.0013374494,0.0069223135,1560.0
0.046708833,0.060460538,0.23080751,0.09666959,0.04696587,0.39874858,0.061108656,0.00393746,0.05459297,1561.0
0.0148730045,0.04042266,0.0010927306,0.8494116,0.015992863,0.010812213,0.042534504,8.633487e-05,0.024774093,1562.0
0.046576146,0.086390354,0.01037554,0.41185716,0.048144612,0.24135266,0.08895624,0.0006531362,0.06569409,1563.0
0.06727477,0.07407669,0.34737304,0.086596094,0.06720901,0.122132525,0.07425068,0.08959663,0.07149057,1564.0
0.029877512,0.04107732,0.055011824,0.07587912,0.030490613,0.6875438,0.0422473,0.0015991067,0.036273368,1565.0
0.011162739,0.02503022,0.0010802052,0.8835494,0.013264785,0.011359897,0.03551109,8.156668e-05,0.01896002,1566.0
0.8546926,0.03567186,0.00037857372,0.00697304,0.039424304,0.0017522557,0.017108591,4.309139e-05,0.043955676,1567.0
0.040083535,0.8080885,0.00053534686,0.024359267,0.027660899,0.0033302573,0.047620814,5.194547e-05,0.04826943,1568.0
0.042950932,0.048460696,0.00040798832,0.013076249,0.03793055,0.0022154558,0.03908716,4.181795e-05,0.81582916,1569.0
0.009132677,0.010733928,0.9057631,0.014156159,0.009144027,0.027714534,0.010805236,0.0024399217,0.010110417,1570.0
0.86818266,0.0335448,0.0003192561,0.006123766,0.0344328,0.0014983909,0.015298309,3.604426e-05,0.04056392,1571.0
0.0067473426,0.009822057,0.0061145257,0.021155694,0.006838887,0.9305454,0.010035327,0.00024449194,0.00849629,1572.0
0.8556596,0.037438247,0.00033433334,0.006604772,0.03553995,0.00158619,0.016476888,3.750516e-05,0.04632251,1573.0
0.026676307,0.036813732,0.043691806,0.069095775,0.027024329,0.7251897,0.037616123,0.0013456835,0.032546572,1574.0
0.8643398,0.03412235,0.00034070364,0.0063824444,0.037070107,0.001585284,0.015957208,3.866904e-05,0.040163375,1575.0
0.017542463,0.03841032,0.0020316537,0.8233362,0.019538755,0.024888193,0.04603932,0.00014781447,0.028065296,1576.0
0.041955054,0.055670176,0.124935515,0.0952181,0.042496644,0.5299584,0.056885175,0.0028289256,0.050052047,1577.0
0.02697194,0.06752354,0.0008088222,0.056659576,0.050176706,0.0051869885,0.73401105,7.414191e-05,0.058587275,1578.0
0.03859588,0.0412198,0.00038651066,0.012365336,0.03949253,0.0020869013,0.040271882,3.9558254e-05,0.8255416,1579.0
0.028619096,0.035286464,0.6470005,0.051063053,0.028688746,0.13724953,0.035571214,0.0039329757,0.032588456,1580.0
0.040885165,0.10450441,0.0022472013,0.43513668,0.058120564,0.017542688,0.2642452,0.00018845193,0.077129655,1581.0
0.036912356,0.02153113,0.0003401385,0.0071699684,0.8594314,0.0015826997,0.036580995,3.7159236e-05,0.0364142,1582.0
0.869922,0.033287063,0.00030402374,0.0059135407,0.03483803,0.0014317364,0.015143074,3.4236855e-05,0.039126307,1583.0
0.041176643,0.036597576,0.00036165465,0.01060245,0.03811268,0.00190792,0.03285187,3.754326e-05,0.83835167,1584.0
0.03614185,0.021004817,0.00032140338,0.0068580005,0.8630534,0.001501769,0.035331305,3.505596e-05,0.035752412,1585.0
0.0458813,0.059939396,0.1835996,0.09787043,0.04611109,0.44850653,0.06055864,0.0035560904,0.05397688,1586.0
0.0075551807,0.009091099,0.91569895,0.012570258,0.0075903926,0.02840259,0.009190904,0.0014100234,0.008490523,1587.0
0.018429868,0.021404108,0.81557316,0.02762623,0.018429717,0.0506985,0.021521201,0.0060389326,0.020278348,1588.0
0.04241763,0.07244749,0.0127040045,0.28834072,0.04508981,0.3990007,0.07977107,0.0007360369,0.05949247,1589.0
0.06538041,0.07224121,0.37153837,0.08501222,0.0653364,0.12175921,0.07245186,0.07662292,0.06965746,1590.0
0.03954072,0.029048637,0.0004231795,0.009797215,0.81262094,0.0020287388,0.06047447,4.532382e-05,0.04602084,1591.0
0.026546072,0.06469794,0.0017587747,0.68280286,0.034763,0.015043761,0.12459073,0.00014247322,0.04965437,1592.0
0.054195624,0.06083127,0.48592323,0.073470496,0.054054808,0.113156736,0.060891796,0.039276246,0.05819979,1593.0
0.034048777,0.08843144,0.0019493689,0.56724334,0.045265988,0.015896462,0.18158893,0.00016155088,0.06541413,1594.0
0.036310002,0.025250085,0.00036451942,0.008337945,0.83714795,0.0017409083,0.049530715,3.9182072e-05,0.041278716,1595.0
0.01699997,0.038040437,0.00042556276,0.02210213,0.038684547,0.0025569487,0.84685975,4.020523e-05,0.03429037,1596.0
0.85857224,0.03903899,0.00033957046,0.0066381027,0.035369,0.0016080122,0.01646702,3.81766e-05,0.041928835,1597.0
0.0416989,0.079365306,0.0076581663,0.53936,0.044428587,0.13699523,0.08776501,0.0005038066,0.062224995,1598.0
0.01222309,0.01908499,0.006322751,0.050958063,0.01249647,0.8628268,0.019716999,0.00031043254,0.01606043,1599.0
0.08293569,0.085308395,0.120180495,0.08912988,0.08285035,0.09744004,0.08532786,0.27240005,0.08442724,1600.0
0.86871886,0.032567967,0.00031831904,0.0060586883,0.035815705,0.0014877879,0.01534501,3.599949e-05,0.039651677,1601.0
0.14741647,0.07447553,0.0006477623,0.016632464,0.088354856,0.0032852818,0.05173762,6.9099755e-05,0.6173809,1602.0
0.0398436,0.022149198,0.00032646625,0.006952708,0.8570977,0.0015258156,0.03506435,3.5672227e-05,0.03700451,1603.0
0.036884353,0.024997266,0.00035510046,0.008212801,0.8357576,0.0017013974,0.048806045,3.8104317e-05,0.043247275,1604.0
0.040623117,0.02253826,0.00033188093,0.0071105193,0.8536478,0.0015540769,0.03603939,3.620114e-05,0.038118787,1605.0
0.047051817,0.03762916,0.0005371789,0.013144653,0.7456964,0.0026176367,0.090437256,5.6885146e-05,0.06282895,1606.0
0.041853797,0.022680089,0.00034648192,0.0072476543,0.8519137,0.0016094174,0.035650175,3.7986654e-05,0.038660713,1607.0
0.044612937,0.1174791,0.0019848272,0.23792636,0.06913192,0.0142826615,0.4286127,0.00017228683,0.0857972,1608.0
0.04612349,0.085539326,0.0095509775,0.45385668,0.04781167,0.2000712,0.08976675,0.00061073585,0.06666912,1609.0
0.03478662,0.04711049,0.07414938,0.08428406,0.035176154,0.63251984,0.04801554,0.0020088803,0.041949082,1610.0
0.04777328,0.038752303,0.0005271663,0.012859994,0.75050855,0.002569628,0.08764135,5.5938435e-05,0.05931179,1611.0
0.056943055,0.07238644,0.00059153745,0.020772887,0.07349112,0.003248575,0.08814925,5.9845745e-05,0.6843573,1612.0
0.0058203917,0.006927609,0.93756753,0.009359012,0.005831548,0.01974188,0.0069794636,0.0012770809,0.006495428,1613.0
0.007800159,0.019321436,0.00066430436,0.92045826,0.008714153,0.006913665,0.02302717,5.119173e-05,0.0130496295,1614.0
0.042299874,0.028644277,0.0004957509,0.010542245,0.8121961,0.0023113799,0.057556752,5.37524e-05,0.04589985,1615.0
0.06741273,0.07416302,0.3449569,0.08660138,0.067281604,0.12198625,0.07427912,0.091734186,0.071584806,1616.0
0.016099267,0.035495438,0.001798025,0.8359357,0.01845375,0.021028664,0.045265883,0.00013187369,0.025791455,1617.0
0.053607427,0.66737914,0.0009461661,0.054627813,0.04302796,0.00619875,0.09325243,8.94614e-05,0.080870934,1618.0
0.06719574,0.07388853,0.3461434,0.086328484,0.06698692,0.121769264,0.07395498,0.09230317,0.071429506,1619.0
0.044298694,0.07796427,0.011976143,0.32733393,0.046547778,0.34583202,0.08351958,0.00071415555,0.061813395,1620.0
0.023343716,0.026982915,0.7691393,0.034484293,0.023345368,0.061573014,0.027121717,0.008425516,0.025584137,1621.0
0.5712467,0.17122126,0.00079338485,0.018580489,0.07569946,0.0040137293,0.04654897,8.5970576e-05,0.11181005,1623.0
0.044143043,0.054209836,0.00041803007,0.014080501,0.04099664,0.0022947255,0.045121152,4.2563934e-05,0.79869354,1624.0
0.036781747,0.041986194,0.644913,0.05242424,0.036789943,0.08759363,0.04219458,0.01731729,0.039999295,1625.0
0.043107577,0.08178155,0.008375813,0.50836426,0.04610723,0.15884908,0.09023834,0.00054320256,0.062632985,1626.0
0.0641048,0.07099147,0.38656902,0.08376875,0.06394783,0.12137113,0.07105839,0.06988819,0.06830039,1627.0
0.016073044,0.033771053,0.00043208362,0.022993445,0.036736935,0.0026083083,0.8538926,4.053387e-05,0.03345202,1628.0
0.057824463,0.04774105,0.000562806,0.01429211,0.7086721,0.002782162,0.099597424,5.9438375e-05,0.06846845,1629.0
0.03855423,0.04007298,0.000348313,0.010943033,0.034558028,0.0018770454,0.03373881,3.5796176e-05,0.8398718,1631.0
0.046273142,0.059459426,0.28080207,0.093639515,0.04664793,0.3547687,0.060269583,0.004210509,0.053929128,1632.0
0.06828685,0.07341417,0.20692916,0.08238868,0.068181135,0.10547968,0.07349612,0.2503664,0.0714578,1633.0
0.06982584,0.0763147,0.3025309,0.08809813,0.06973315,0.12052933,0.07646048,0.1226566,0.07385085,1634.0
0.04617829,0.060174193,0.19593574,0.097786106,0.046450786,0.4346577,0.060866334,0.0036640787,0.054286804,1635.0
0.030751435,0.062346034,0.004516512,0.6824532,0.033980723,0.06484655,0.073642574,0.00031246318,0.04715044,1637.0
0.03178702,0.053360954,0.00062743714,0.024770642,0.10246617,0.0035072635,0.71840364,6.1374376e-05,0.065015525,1638.0
0.041153073,0.114582635,0.0014003906,0.13461185,0.065244,0.009557758,0.5443659,0.00012528134,0.088959105,1639.0
0.029781185,0.07847961,0.0017742807,0.6364006,0.038454734,0.014866376,0.1447535,0.00014582304,0.055343814,1640.0
0.8601401,0.03509305,0.00036045755,0.0066833277,0.037933577,0.0016725281,0.01648836,4.098541e-05,0.041587662,1641.0
0.8682381,0.033784345,0.00031105467,0.006043439,0.034129295,0.001465864,0.015222792,3.5031127e-05,0.04077018,1642.0
0.8686272,0.0339862,0.00030348497,0.0059597725,0.034488667,0.0014344406,0.015239954,3.4101202e-05,0.03992626,1643.0
0.80253166,0.061093125,0.00044661658,0.009142559,0.046392467,0.0021521798,0.022945624,4.9728973e-05,0.05524605,1644.0
0.044519566,0.050459895,0.57442003,0.0621509,0.04449433,0.100231536,0.050651655,0.024880787,0.04819131,1645.0
0.06527805,0.07204676,0.37171704,0.08479979,0.06515584,0.12145785,0.07222272,0.07771866,0.06960332,1646.0
0.113210686,0.6581724,0.00067407714,0.022068433,0.05073234,0.0037922934,0.05446639,6.895963e-05,0.09681437,1647.0
0.07233463,0.07492693,0.116459005,0.079191916,0.0722374,0.08868444,0.074952535,0.34721738,0.07399584,1648.0
0.03567959,0.09585772,0.0011000478,0.08983653,0.060044784,0.0072706775,0.6315083,9.97515e-05,0.07860262,1650.0
0.0070329346,0.008402297,0.9237678,0.011405227,0.007041088,0.024571756,0.008453122,0.0014725499,0.007853245,1651.0
0.0048774537,0.0057952525,0.9479475,0.007814076,0.0048955777,0.016276656,0.005851211,0.0010989852,0.005443267,1652.0
0.08315133,0.040757988,0.00048408084,0.010850057,0.73743683,0.002306596,0.053389736,5.267547e-05,0.071570724,1653.0
0.8665791,0.03382894,0.00032796228,0.0062089465,0.03655471,0.0015309487,0.015684988,3.714363e-05,0.039247166,1654.0
0.058658127,0.06545621,0.44304454,0.07835824,0.058580205,0.11742602,0.06562043,0.050006844,0.062849306,1655.0
0.0074260067,0.011362426,0.004443235,0.02884701,0.007638944,0.9185385,0.011860875,0.00020701054,0.009676007,1656.0
0.021881206,0.047144763,0.0027150537,0.77876973,0.02434177,0.034750216,0.056016743,0.00019480429,0.034185722,1657.0
0.8308892,0.044828605,0.00035160565,0.0072261435,0.04409988,0.0016836633,0.019371718,3.9205075e-05,0.051509917,1658.0
0.8652921,0.034329657,0.00033543014,0.006366103,0.035151027,0.0015698331,0.0157172,3.7936985e-05,0.04120074,1659.0
0.026484283,0.030568788,0.73933923,0.038869385,0.026502138,0.068470106,0.030720482,0.010068384,0.028977241,1660.0
0.01460237,0.022861723,0.007451064,0.06307194,0.015160212,0.8329776,0.02418732,0.0003664223,0.019321302,1661.0
0.04223454,0.078694426,0.008051175,0.5275073,0.045799974,0.14310358,0.0906445,0.000524737,0.063439704,1662.0
0.86209506,0.033644576,0.00034646151,0.0064611994,0.038271908,0.0016080594,0.016209912,3.935028e-05,0.04132347,1663.0
0.22043367,0.47894332,0.00089662126,0.026210723,0.07689763,0.0048697214,0.06759545,9.327821e-05,0.12405955,1664.0
0.8285678,0.040955037,0.00042278063,0.007834936,0.05297665,0.0019518699,0.020552889,4.8112724e-05,0.046689883,1665.0
0.8611767,0.034239743,0.00035075858,0.0065536057,0.037225444,0.0016309681,0.016211983,3.9820432e-05,0.042570952,1666.0
0.069829434,0.075553514,0.24601547,0.08584527,0.06964687,0.11311394,0.07561707,0.19091147,0.07346695,1667.0
0.039733034,0.053090185,0.101750396,0.092020765,0.040019818,0.5693644,0.053877108,0.0025199326,0.047624372,1668.0
0.37748358,0.07961206,0.00085977244,0.01769064,0.32620585,0.0040260395,0.06404363,9.56198e-05,0.12998281,1669.0
0.8257502,0.040771287,0.00046762315,0.008320086,0.051181145,0.002132706,0.020707682,5.3718086e-05,0.050615538,1670.0
0.04340209,0.039083302,0.00039447975,0.011596588,0.036839288,0.0020916597,0.033130575,4.0858526e-05,0.8334212,1671.0
0.8652074,0.03409656,0.00033968617,0.0063817,0.036079112,0.0015833316,0.015818529,3.8512655e-05,0.040455177,1672.0
0.022198146,0.04166316,0.0004769488,0.021696426,0.058269825,0.0027600073,0.8003289,4.5906963e-05,0.05256064,1673.0
0.040917307,0.07828822,0.007575601,0.54475784,0.044344384,0.13426007,0.08876719,0.00049744616,0.06059186,1674.0
0.059670664,0.066498645,0.43319514,0.07938876,0.05955301,0.11834095,0.06661471,0.052890204,0.0638479,1675.0
0.06524703,0.07240845,0.00090536,0.026197976,0.45439526,0.0046425574,0.27089342,9.3043636e-05,0.105216876,1676.0
0.038437687,0.02294071,0.00037124575,0.007744795,0.8517549,0.0017216387,0.039399527,4.0614177e-05,0.037588958,1677.0
0.015249544,0.017763292,0.846337,0.02305487,0.015281764,0.042856,0.017898442,0.0047577797,0.016801298,1678.0
0.041332882,0.03691364,0.00037728366,0.011062464,0.039088394,0.001990505,0.03408914,3.913154e-05,0.83510655,1679.0
0.01670032,0.03338366,0.000405207,0.01907772,0.042572193,0.0023750386,0.85162246,3.863225e-05,0.033824798,1680.0
0.037007816,0.021671401,0.0003245914,0.006972188,0.86088,0.001520885,0.036197137,3.53463e-05,0.03539061,1681.0
0.07492337,0.20472611,0.0016550547,0.10469861,0.08057023,0.010675142,0.21162501,0.0001552846,0.31097114,1682.0
0.051958263,0.15303908,0.0022202656,0.40084654,0.058719583,0.017257143,0.19335279,0.00019132392,0.12241497,1683.0
0.04507806,0.08174383,0.010190241,0.4366561,0.04859419,0.21944189,0.092182346,0.00063699094,0.06547639,1684.0
0.03267506,0.08441333,0.0009838418,0.07548709,0.05697847,0.00641852,0.66985995,8.962616e-05,0.07309411,1685.0
0.03841195,0.021755569,0.0003189626,0.006911004,0.8571837,0.0014982136,0.0356946,3.4724275e-05,0.038191397,1686.0
0.062344417,0.061786085,0.0008229415,0.0225163,0.54745084,0.0041468367,0.20089112,8.538833e-05,0.099956125,1687.0
0.005174949,0.007932009,0.0031506445,0.019795803,0.005305152,0.9436064,0.008208192,0.000145951,0.0066809305,1688.0
0.051110692,0.057557955,0.5140664,0.07005621,0.05112497,0.10926711,0.057808805,0.033895895,0.055111937,1689.0
0.05471504,0.079623066,0.00085300236,0.029685881,0.22146963,0.0046079694,0.50275904,8.534802e-05,0.106200986,1690.0
0.018560244,0.035449725,0.00043946473,0.019793488,0.049881324,0.002545799,0.8351283,4.2127318e-05,0.038159564,1691.0
0.67980224,0.10865358,0.0006050319,0.013700666,0.06752657,0.0030082043,0.03628562,6.605192e-05,0.09035198,1692.0
0.02985641,0.03434094,0.7080984,0.043396723,0.029812874,0.075384565,0.034440782,0.012068188,0.032601073,1693.0
0.034409054,0.021069469,0.00032332735,0.0069885543,0.8631773,0.0015167403,0.037243113,3.5138248e-05,0.03523717,1694.0
0.06388882,0.058259465,0.0007235818,0.019562421,0.5887275,0.003632345,0.1569788,7.55827e-05,0.10815143,1695.0
0.8684543,0.03238691,0.00031348955,0.0060077147,0.03566899,0.0014680349,0.015284208,3.5408288e-05,0.040381007,1696.0
0.03931084,0.07572551,0.0070142904,0.5696657,0.04289969,0.11878843,0.08715862,0.00046497816,0.058972,1697.0
0.036822997,0.02375263,0.0003297326,0.007542898,0.84653705,0.001575645,0.043220323,3.5489087e-05,0.040183343,1698.0
0.025610704,0.04141735,0.010622543,0.12700133,0.026608525,0.6899522,0.043828767,0.0005587728,0.034399815,1699.0
