cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.026190605,0.016352894,0.63714194,0.00040948432,1.9432337e-05,0.043025084,0.0096894335,0.04254321,0.12820785,0.0017462807,0.032747436,0.0026879043,0.05923853,2887
0.018408814,0.026321718,0.026120646,0.057951216,0.0005815522,0.021045422,0.058914885,0.019231591,0.021889022,0.6589233,0.023398189,0.03308923,0.034124482,2888
0.047355518,0.0110796755,0.0973938,0.00030890026,1.5802481e-05,0.054681413,0.0052435244,0.12944904,0.60620475,0.0011944118,0.025254648,0.001961684,0.019856824,2889
0.05917391,0.043456897,0.042795777,0.00045721588,2.3615637e-05,0.3586286,0.0071041756,0.045469597,0.05290778,0.0017377954,0.3643974,0.0036115411,0.02023569,2890
0.025459293,0.058253925,0.031441744,0.00036900456,1.8269453e-05,0.09550438,0.0065091187,0.021995356,0.028753283,0.0014722646,0.70858955,0.0031598588,0.018473867,2891
0.18331866,0.019980486,0.040517453,0.00038175686,2.0470256e-05,0.4737298,0.0053761755,0.099052474,0.08360507,0.0013934459,0.07441608,0.0026611402,0.015547011,2892
0.029042065,0.015846003,0.6215958,0.00038444102,1.8370578e-05,0.04811125,0.008830678,0.04456308,0.14143358,0.0016242019,0.03408807,0.0025378887,0.051924583,2893
0.032362673,0.19498825,0.045843706,0.00067631446,3.277711e-05,0.095413424,0.012427612,0.029555336,0.038386077,0.0027594266,0.5087154,0.0064231167,0.032415822,2894
0.08109262,0.010965899,0.05692639,0.00033090575,1.7550057e-05,0.063121706,0.0048979414,0.38171753,0.35653806,0.0012246547,0.025232442,0.002048395,0.015885906,2895
0.0030379044,0.0046445504,0.0047472315,0.0034511092,5.8475325e-05,0.0035810545,0.014790639,0.0032152801,0.0037841657,0.9426068,0.0040664356,0.0052489936,0.0067673437,2896
0.027355468,0.028111469,0.3759362,0.0007402647,3.294296e-05,0.04439233,0.024863604,0.036535908,0.07744778,0.0034560573,0.044699118,0.0049288888,0.3315,2897
0.018425077,0.029085921,0.030698575,0.013337341,0.00027351757,0.022112433,0.12312609,0.019673485,0.023664711,0.6181257,0.025384065,0.029537275,0.046555813,2898
0.001992045,0.0030531927,0.003078786,0.0024234976,3.977755e-05,0.002346111,0.00930995,0.0021010612,0.002464869,0.96264654,0.002666643,0.0035231102,0.004354448,2899
0.02859355,0.027223134,0.41078457,0.000778626,3.4825967e-05,0.0444984,0.025087515,0.040163882,0.08671389,0.0036048677,0.042735744,0.0050685676,0.28471243,2900
0.08095115,0.015236163,0.10012247,0.0003579603,1.8407045e-05,0.11926851,0.0059920573,0.1544385,0.45561835,0.001376787,0.042138755,0.0023579889,0.022122946,2901
0.010640426,0.01380004,0.013566876,0.792607,0.00076639635,0.0117050605,0.022634376,0.0109753935,0.012019807,0.064865455,0.012636172,0.017595593,0.016187403,2902
0.0514242,0.04470786,0.042377207,0.0004375562,2.2401786e-05,0.29970452,0.0070117046,0.040638365,0.049339492,0.0016806896,0.4388481,0.003497933,0.0203099,2903
0.02753196,0.037807927,0.037561312,0.1724949,0.0011320143,0.030988112,0.07514073,0.02864253,0.032142278,0.4270925,0.034030017,0.048041996,0.04739368,2904
0.022897277,0.037938017,0.03365614,0.03405801,0.0005353952,0.027149733,0.08515154,0.024041079,0.027653087,0.5677888,0.031124962,0.06257284,0.045433138,2905
0.047159195,0.014478086,0.16203925,0.00041356075,2.0849442e-05,0.05810806,0.0074108853,0.11766945,0.5278362,0.0016276088,0.030766876,0.0026262917,0.029843617,2906
0.014709427,0.02359468,0.08335269,0.000638849,2.6615933e-05,0.023781309,0.03373621,0.017360898,0.030113766,0.0033004694,0.029351093,0.0044221035,0.7356119,2907
0.028162923,0.050025053,0.041566204,0.033152603,0.000592288,0.034035385,0.10810494,0.02936956,0.033910155,0.45896968,0.03990515,0.08558135,0.05662472,2908
0.03323608,0.19656923,0.043644622,0.0006540576,3.1979493e-05,0.100168124,0.011607346,0.029963372,0.038055755,0.0026379079,0.507147,0.006330377,0.029954078,2909
0.5914947,0.010640089,0.026582962,0.00031949667,1.7830222e-05,0.08162923,0.0039591095,0.17514104,0.070154846,0.0011139471,0.026336432,0.0019933062,0.010616977,2910
0.51170516,0.012163621,0.031434633,0.00032949948,1.8138435e-05,0.11738061,0.004277179,0.188492,0.086421885,0.0011673365,0.032585375,0.0021091017,0.011915408,2911
0.1768306,0.019705426,0.041057855,0.00037490015,2.0073114e-05,0.47591552,0.005313925,0.10180086,0.086547345,0.0013710789,0.07294515,0.0026196246,0.015497733,2912
0.024640417,0.043306664,0.048481286,0.0076536783,0.00021011906,0.031234663,0.5262302,0.026709609,0.033998527,0.09895565,0.037189208,0.032271992,0.089118056,2913
0.013033421,0.023191098,0.028670423,0.0028711099,8.702796e-05,0.016912313,0.75939435,0.014411924,0.018981738,0.02809426,0.020245219,0.014053002,0.06005403,2914
0.025047801,0.0440758,0.04911158,0.007922976,0.00021640386,0.031744614,0.5153902,0.027161317,0.034526773,0.10413785,0.037807986,0.033097543,0.08975908,2915
0.0059418776,0.007646371,0.0075146216,0.8880543,0.00046387358,0.006516643,0.012284148,0.00612252,0.006685325,0.033114325,0.007018448,0.009729267,0.008908285,2916
0.04686943,0.016144864,0.27147564,0.0004113478,2.0404774e-05,0.070338525,0.0079658395,0.08820474,0.42014328,0.0016546499,0.038179725,0.0026474693,0.035944138,2917
0.0005338752,0.00067566667,0.0006628666,0.9906144,5.110568e-05,0.0005816324,0.0010342903,0.0005491696,0.0005954765,0.0024461984,0.0006230233,0.000858131,0.00077407947,2918
0.02489683,0.675157,0.035377737,0.0011059523,5.1701383e-05,0.047301043,0.018799407,0.024566544,0.02939748,0.004598664,0.08731733,0.017610336,0.033819955,2920
0.032845356,0.5620589,0.048750043,0.0018175486,8.27243e-05,0.058379233,0.03154934,0.03286284,0.03946998,0.007755164,0.100067995,0.033509787,0.05085113,2921
0.00070626696,0.0008966776,0.00088059186,0.98739654,6.4237116e-05,0.0007705588,0.0013892868,0.0007265568,0.00078918546,0.0033857953,0.0008264814,0.0011357679,0.0010320646,2922
0.012445675,0.015524374,0.015072875,0.79670715,0.0016176541,0.013464691,0.022167476,0.0127716195,0.01371615,0.04497811,0.0143420175,0.019932212,0.017259898,2923
0.020738123,0.04589041,0.025671458,0.007528935,0.00030129583,0.025626745,0.03433543,0.021066379,0.02285759,0.024843462,0.030485544,0.71121186,0.02944284,2924
0.006406909,0.012035872,0.014921336,0.0011585546,3.6888137e-05,0.00853701,0.87914443,0.0070765205,0.009506965,0.010066185,0.01044595,0.0063621304,0.034301255,2925
0.028325919,0.03867205,0.038214892,0.22703674,0.0012634451,0.03179572,0.07410088,0.02942496,0.032888908,0.36626428,0.034859188,0.049389474,0.04776353,2926
0.05233764,0.05976204,0.058898076,0.26711282,0.027630525,0.05489815,0.07372716,0.05316236,0.05559012,0.1062377,0.057062503,0.069707334,0.06387364,2927
0.014818706,0.025961267,0.03205918,0.0034053524,0.00010200983,0.019127002,0.7278558,0.016306913,0.021387847,0.034324337,0.022856634,0.015880225,0.06591469,2928
0.16952184,0.010658205,0.04002906,0.00031710215,1.7183145e-05,0.07698563,0.004357159,0.4883922,0.16764502,0.0011444251,0.025906462,0.0019728446,0.0130528975,2929
0.013208797,0.017155528,0.016914088,0.7379389,0.00091331376,0.014541777,0.028515896,0.013633094,0.014953559,0.08443003,0.015705077,0.021840295,0.020249713,2930
0.011610744,0.035115045,0.015309257,0.002444085,9.976095e-05,0.015420604,0.019736428,0.011848473,0.013195972,0.009766618,0.019554045,0.8279736,0.017925339,2931
0.08225092,0.025954908,0.036555015,0.00037171238,1.9603534e-05,0.580603,0.005455775,0.05438053,0.056275085,0.0013808586,0.13840252,0.0027596625,0.015590437,2932
0.028709063,0.05175746,0.03462445,0.00036140645,1.8017272e-05,0.123898685,0.0063159075,0.02524328,0.033255678,0.0014326326,0.6727266,0.003061505,0.018595431,2933
0.01852692,0.022573523,0.0221912,0.707784,0.0028132307,0.019904412,0.031821962,0.018967569,0.02029952,0.06093919,0.02108875,0.027882818,0.02520693,2934
0.36841106,0.014293194,0.035401497,0.00048043675,2.7294418e-05,0.08398495,0.005640776,0.34411576,0.09672509,0.0016431237,0.03176795,0.0029265129,0.014582268,2935
0.0061052926,0.009490749,0.009674091,0.006071055,0.00010898965,0.00724133,0.032184266,0.0064587123,0.0076427446,0.8821639,0.008267255,0.010573118,0.014018522,2936
0.027185319,0.055513326,0.030685373,0.00037026667,1.8504856e-05,0.106039524,0.006300366,0.02326214,0.029583236,0.0014600101,0.6988627,0.0031505662,0.01756869,2937
0.022394193,0.63581526,0.031924758,0.0006749631,3.213962e-05,0.052943487,0.0122201415,0.021027498,0.026233902,0.002788778,0.15937369,0.0076622027,0.026909055,2938
0.0015385792,0.002333816,0.0023475713,0.0021027122,3.26893e-05,0.001803575,0.0067656967,0.0016207772,0.0018927085,0.97149444,0.0020425576,0.0027456558,0.0032792315,2939
0.013612127,0.8003615,0.02075878,0.0005596751,2.5887e-05,0.028250514,0.010490736,0.013179539,0.016403606,0.0023810454,0.06652248,0.0072961724,0.020157928,2940
0.11043787,0.014779081,0.06824113,0.0003569082,1.8765822e-05,0.1304919,0.005484529,0.26498824,0.3429885,0.0013362505,0.040207326,0.0023503152,0.018319199,2941
0.0053432533,0.008320045,0.008439227,0.00544408,9.6718046e-05,0.0063366774,0.027739061,0.0056506633,0.006678669,0.8971611,0.0072359685,0.009364136,0.012190393,2942
0.020560224,0.71953166,0.030240035,0.0010182942,4.6827638e-05,0.038963974,0.01786929,0.020219041,0.024466509,0.0043150038,0.07630111,0.0159374,0.030530613,2943
0.006304152,0.01646499,0.008097348,0.0017094794,6.8517526e-05,0.008104056,0.010825614,0.006420885,0.0070724604,0.006415277,0.009992217,0.9090913,0.0094336625,2944
0.0068570348,0.017976126,0.00879184,0.0018245201,7.376713e-05,0.008822695,0.01159564,0.006995119,0.007695668,0.0068059824,0.010874656,0.9014879,0.010199029,2945
0.007106935,0.011109068,0.011303315,0.006842468,0.00012454038,0.008442456,0.038251843,0.007520854,0.008910614,0.8618628,0.009648722,0.012428753,0.016447514,2946
0.025496855,0.014831181,0.65956396,0.00036518692,1.7367092e-05,0.04230201,0.008582409,0.03940451,0.12167676,0.0015530398,0.031275176,0.0023921956,0.052539323,2947
0.03301746,0.23878768,0.04794152,0.000735753,3.548077e-05,0.09377904,0.013670878,0.030397952,0.039509453,0.0030183862,0.45690218,0.007114029,0.03509017,2948
0.01121063,0.013799343,0.013568481,0.81822556,0.0014747371,0.012091494,0.019920088,0.011493763,0.012347829,0.040340632,0.012850516,0.017143818,0.015533082,2949
0.025628181,0.027431155,0.297524,0.0007715204,3.396179e-05,0.040576532,0.02757762,0.034141615,0.06973185,0.0036591215,0.041609243,0.0050589987,0.42625624,2950
0.006104172,0.007873778,0.007722159,0.8847665,0.00047547833,0.0066983905,0.012632313,0.0062910747,0.0068693995,0.034118894,0.0072171697,0.010074858,0.009155785,2951
0.4005967,0.012306036,0.03696084,0.00034845484,1.906949e-05,0.110296056,0.0046228427,0.2703033,0.115510546,0.0012431232,0.032358408,0.002184761,0.013249842,2952
0.02618496,0.07101241,0.034636836,0.00041764267,2.0524376e-05,0.09178993,0.0075357207,0.023005107,0.030415833,0.0016809568,0.68841255,0.0036097697,0.021277742,2953
0.23621306,0.02005989,0.04117966,0.00040431606,2.1799435e-05,0.4065207,0.0055889036,0.111682594,0.087507896,0.0014662631,0.07061543,0.0027854696,0.015953949,2954
0.017822513,0.03238221,0.037079316,0.0043992493,0.00012898866,0.023071263,0.6713268,0.019326821,0.02509695,0.046965867,0.027925627,0.020810405,0.073663905,2955
0.03325014,0.3298046,0.04517263,0.0007756253,3.7560447e-05,0.09023902,0.013876174,0.030371927,0.038297106,0.0031558264,0.3733533,0.007890274,0.033775903,2956
0.04626434,0.01148566,0.11481991,0.000310503,1.5781441e-05,0.05830478,0.0054227645,0.11098255,0.6006765,0.0012108304,0.027225293,0.0019693708,0.021311767,2957
0.015595178,0.019746024,0.11898892,0.00060588325,2.5791927e-05,0.024071522,0.026982658,0.019911358,0.036865547,0.0030228836,0.026413267,0.0039792177,0.70379174,2958
0.015077126,0.019692281,0.019378768,0.6960582,0.0010127508,0.016631018,0.03293822,0.015577458,0.0171056,0.10009776,0.017987218,0.02518614,0.023257505,2959
0.022742072,0.036687776,0.038609404,0.0144716,0.0003117014,0.02751721,0.1708214,0.024298174,0.029425684,0.50703734,0.031798314,0.03642914,0.05985021,2960
0.028668504,0.04727464,0.0515093,0.013797093,0.00032948313,0.035180315,0.2937422,0.030968042,0.038177203,0.29234672,0.04089954,0.04275899,0.08434791,2961
0.0052536745,0.008166039,0.008294452,0.0053699394,9.525351e-05,0.006226278,0.02721793,0.0055560693,0.006565746,0.8989647,0.0071045645,0.009208194,0.011977154,2962
0.050188195,0.057752278,0.056817874,0.292253,0.022437971,0.05278505,0.07205321,0.051010553,0.05346131,0.106406115,0.054988157,0.06795089,0.061895423,2963
0.056191314,0.039930545,0.045277596,0.00042847125,2.1954214e-05,0.37211117,0.0069079255,0.044159934,0.054490082,0.0016460115,0.35492986,0.0033524258,0.02055266,2964
0.02840248,0.03857113,0.038286,0.23349665,0.0012771459,0.031833902,0.07397463,0.029506363,0.032969702,0.3600871,0.034850534,0.048936598,0.04780769,2965
0.022677377,0.038264167,0.038297873,0.014570176,0.00031337678,0.027683605,0.167113,0.024213925,0.029254012,0.5053524,0.03230336,0.04086222,0.05909454,2966
0.049424708,0.056913126,0.056084212,0.30156788,0.020951882,0.052005768,0.07142456,0.05025755,0.052716527,0.106366955,0.054192435,0.06690664,0.06118769,2967
0.048623744,0.04332402,0.045459993,0.00042249094,2.1454149e-05,0.29138318,0.007024474,0.03968913,0.050861377,0.0016405209,0.4470048,0.0033682075,0.021176638,2968
0.052428957,0.010529527,0.08125165,0.0002998209,1.5468115e-05,0.055425614,0.0049246885,0.15573445,0.59407014,0.0011472768,0.024334399,0.0018855613,0.01795244,2970
0.021370346,0.65772474,0.030682664,0.00063190266,3.0105286e-05,0.050667204,0.011490738,0.020198755,0.025235085,0.0026109884,0.14642572,0.007302207,0.025629522,2971
0.010202061,0.01690337,0.015883321,0.010727079,0.00018985511,0.012248734,0.05011746,0.01074877,0.012640318,0.8020333,0.014195095,0.021425292,0.02268542,2972
0.0835499,0.024843562,0.037155584,0.00036359864,1.9098354e-05,0.5865856,0.0054162573,0.052593127,0.056152724,0.0013570115,0.13358079,0.0026790402,0.015703717,2973
0.02367684,0.042272598,0.08524403,0.0018598045,7.067744e-05,0.03439652,0.23797221,0.027470745,0.041978486,0.011224707,0.042299543,0.012094866,0.43943888,2974
0.007898644,0.014295387,0.018228043,0.0015028692,4.7287926e-05,0.010392791,0.8523618,0.00876615,0.011726789,0.013414436,0.012532349,0.007880767,0.040952604,2975
0.047759905,0.2697408,0.0644995,0.0048174514,0.00021225758,0.07147996,0.061847247,0.047699746,0.054432854,0.020103399,0.10214114,0.18290499,0.07236078,2976
0.016988399,0.020716118,0.020391436,0.73075396,0.0025007036,0.018262058,0.02938239,0.017394507,0.018632261,0.056908105,0.01935893,0.025510548,0.0232006,2977
0.052611735,0.010576604,0.08547317,0.0002907496,1.4949542e-05,0.059565328,0.004850327,0.13817567,0.6019448,0.0011175998,0.02551848,0.0018338495,0.018026706,2978
0.0073354817,0.009119852,0.008937645,0.87856483,0.0008847887,0.007935758,0.013323522,0.007530862,0.00810798,0.02800037,0.0084519265,0.011524534,0.010282511,2979
0.06144108,0.039848242,0.043080423,0.0004416745,2.2817307e-05,0.4005634,0.006887127,0.0462474,0.054136924,0.0016791181,0.32232893,0.0034456062,0.019877216,2980
0.04570242,0.3496523,0.06468249,0.0038635929,0.0001708796,0.07205044,0.057012245,0.045958433,0.05348147,0.016485395,0.108731665,0.10987708,0.07233155,2981
0.03538019,0.41723952,0.07752235,0.0016891242,7.300498e-05,0.069152944,0.04760636,0.03648093,0.05017796,0.008018605,0.13538411,0.021104626,0.100170255,2982
0.01897079,0.02310839,0.022706294,0.70124507,0.0029071826,0.02037875,0.032516077,0.01941816,0.020776914,0.06206536,0.021590471,0.028536491,0.025780091,2983
0.030903809,0.044394996,0.041481785,0.19899023,0.0013636681,0.035020087,0.07962435,0.032131698,0.0357933,0.34341168,0.038689926,0.066541694,0.051652845,2984
0.028109303,0.059069,0.034405194,0.011513534,0.00046059795,0.034308977,0.04600265,0.02854069,0.0308226,0.035802893,0.040391136,0.61131555,0.039257914,2985
0.035897747,0.031183911,0.50593424,0.00057180563,2.6759868e-05,0.07592219,0.014610234,0.046692144,0.113996126,0.0024881368,0.07167951,0.0040392424,0.096958004,2986
0.026199134,0.045555256,0.050885998,0.008707584,0.00023446576,0.033069655,0.48573744,0.028428836,0.03601419,0.119649835,0.03926475,0.03463764,0.09161518,2987
0.0016743653,0.0025344985,0.0025482713,0.0023251264,3.586412e-05,0.0019610664,0.0072965776,0.0017621382,0.0020564166,0.9690475,0.0022199815,0.0029844681,0.0035537968,2988
0.017470304,0.74121,0.028456267,0.0007777982,3.5267018e-05,0.03527792,0.015726576,0.017044958,0.021593247,0.0033998883,0.07898318,0.010423015,0.029601464,2989
0.028647652,0.04749666,0.05392312,0.01089395,0.0002811302,0.035530385,0.409097,0.03099318,0.0388622,0.17120272,0.04155712,0.038018037,0.09349685,2990
0.018401198,0.05946481,0.024475556,0.0035053052,0.0001444174,0.024788529,0.030811004,0.018780647,0.021001872,0.014230293,0.031836152,0.72391516,0.028644968,2991
0.081305064,0.021444617,0.035304517,0.00032406682,1.7032631e-05,0.6207269,0.004845075,0.05299867,0.056492943,0.0012096,0.10867546,0.0023737883,0.014282413,2992
0.074066944,0.032448824,0.10151862,0.0004731471,2.3843717e-05,0.38714263,0.00846382,0.07468872,0.1296134,0.0018642008,0.15528566,0.0034579153,0.03095231,2993
0.026049737,0.031403244,0.030875236,0.59978306,0.0046461704,0.027875597,0.043229677,0.026634356,0.028393826,0.078396246,0.029441262,0.038479723,0.034791805,2994
0.14097199,0.009632785,0.032590613,0.00032155693,1.77557e-05,0.055878825,0.004135851,0.6003377,0.11992459,0.0011352411,0.021445476,0.0019441048,0.011663524,2995
0.041502636,0.04869636,0.04794952,0.39648116,0.011750854,0.043974325,0.06343672,0.042300813,0.04466869,0.10191697,0.046078503,0.05823974,0.053003725,2996
0.013965924,0.8010208,0.02117499,0.0006076292,2.8021406e-05,0.028106052,0.011254451,0.013611387,0.016812265,0.0025874705,0.061492097,0.008443499,0.0208954,2997
0.016831035,0.74182475,0.024257308,0.00056534295,2.67166e-05,0.037750237,0.0102422,0.015932204,0.019764304,0.0023508235,0.10225318,0.0067606,0.021441227,2998
0.0027027878,0.0040649283,0.0040639844,0.0042224103,6.154352e-05,0.0031544738,0.011139754,0.0028413383,0.0033013138,0.950395,0.0035620157,0.004888502,0.0056019784,2999
0.012734338,0.81309676,0.019218469,0.00050332415,2.3400156e-05,0.026761455,0.009341402,0.012319382,0.015305814,0.0021290563,0.06377541,0.0065134414,0.018277733,3000
0.053057346,0.014938752,0.15156828,0.00035456204,1.7890845e-05,0.08325798,0.0064029396,0.10745318,0.5152551,0.0013962439,0.03784746,0.0023419426,0.026108323,3001
0.028095745,0.03808177,0.037508562,0.29049468,0.0013534956,0.031438027,0.070724964,0.029139634,0.032449927,0.31099507,0.034392,0.048842173,0.0464839,3002
0.029789776,0.5970304,0.043783657,0.0017262361,7.835407e-05,0.053246077,0.02955153,0.029560864,0.035438284,0.0073717986,0.09524143,0.031006275,0.046175264,3003
0.012030293,0.82710147,0.01783215,0.00047291565,2.2076869e-05,0.025103122,0.00859977,0.011667279,0.014382841,0.0019879625,0.057758406,0.006284127,0.016757483,3004
0.04570994,0.3226101,0.065010235,0.004255144,0.00018568836,0.07109188,0.061709855,0.046008572,0.0535374,0.01832714,0.10657891,0.13073039,0.074244685,3005
0.025459692,0.03410292,0.03345858,0.41833812,0.0013875351,0.028340975,0.06052366,0.026349936,0.029177299,0.22694655,0.030883176,0.044091534,0.040939964,3006
0.028992489,0.04875112,0.05231307,0.013081129,0.00031862038,0.03579372,0.32199657,0.031125085,0.038498174,0.25691622,0.041938007,0.043357346,0.08691847,3007
0.012631479,0.81229466,0.01892506,0.0004531774,2.12564e-05,0.027478922,0.008366203,0.012231673,0.015227733,0.0019010633,0.0675287,0.005726405,0.017213756,3008
0.015668675,0.023258636,0.07914651,0.0008692712,3.5184785e-05,0.023111882,0.056471977,0.019372882,0.032311656,0.0046978565,0.026543478,0.005655951,0.71285605,3009
0.019836105,0.034858435,0.040970385,0.005265887,0.00015146977,0.025361238,0.63106334,0.021696473,0.028032184,0.059304114,0.030213384,0.02368948,0.07955749,3010
0.053280488,0.0607395,0.05975467,0.25541073,0.030704549,0.055841915,0.07434108,0.054081768,0.05648317,0.10586182,0.058012158,0.070825994,0.064662114,3011
0.038394418,0.071282975,0.038980607,0.00045959663,2.3189263e-05,0.16365111,0.0075996886,0.03270603,0.04024512,0.0017922337,0.579576,0.0040632715,0.021225672,3012
0.04576381,0.043949775,0.042978186,0.00041881044,2.123918e-05,0.25364852,0.006960394,0.036842197,0.046959303,0.0016277173,0.49678198,0.0033431433,0.020704959,3013
0.035709262,0.05336982,0.32057965,0.00089091755,3.9948085e-05,0.07202039,0.028560331,0.04416493,0.08837281,0.004118586,0.09059247,0.0066543967,0.25492647,3014
0.022121156,0.029321237,0.02879915,0.52176005,0.0013090592,0.024530401,0.050772324,0.022871181,0.025238764,0.1739125,0.02664912,0.03775437,0.03496071,3015
0.026450455,0.070645906,0.03268817,0.00041542723,2.0538864e-05,0.09281928,0.0072819833,0.02296208,0.029652571,0.0016581396,0.69176,0.0035987985,0.02004663,3016
0.048586838,0.010571714,0.09085532,0.00029533418,1.5143501e-05,0.05546279,0.004974311,0.13004403,0.61262184,0.0011389103,0.024878392,0.0018566991,0.01869872,3017
0.07287205,0.011410651,0.0630652,0.00033704206,1.776374e-05,0.06280627,0.0051009986,0.32193556,0.41632643,0.0012566557,0.02584346,0.0021143905,0.016913509,3018
0.028325386,0.038407907,0.038035497,0.2643088,0.0013262422,0.031717923,0.07242763,0.029450815,0.032845974,0.33211237,0.0346871,0.049075615,0.04727871,3019
0.029357618,0.02811698,0.44016472,0.0007673173,3.451522e-05,0.046229493,0.023905726,0.04206744,0.09218468,0.003523489,0.04375621,0.005137452,0.24475436,3020
0.0017796293,0.0027272652,0.0027429967,0.0022067432,3.5891808e-05,0.0020941584,0.008228629,0.0018761555,0.0021988556,0.9666716,0.002378548,0.0031880615,0.0038714763,3022
0.023308668,0.040933136,0.08609974,0.0017418846,6.672863e-05,0.033992153,0.20241009,0.026978005,0.041574106,0.010360283,0.04174186,0.011333297,0.47946,3023
0.18422052,0.020441312,0.039919924,0.0003884363,2.0871168e-05,0.4741085,0.005426395,0.09827924,0.081456624,0.0014142975,0.0760657,0.0027148852,0.015543347,3024
0.022285618,0.028755015,0.027135346,0.62498605,0.0024675142,0.024293492,0.040600333,0.022886066,0.024611179,0.0842271,0.026025018,0.040483166,0.03124404,3026
0.017757017,0.021736115,0.021280646,0.7187837,0.0026530898,0.019101847,0.030603778,0.018173143,0.019455096,0.058960304,0.02026409,0.027037261,0.024193933,3027
0.4977852,0.0127397515,0.033082485,0.00033807402,1.8551078e-05,0.13265564,0.0044347234,0.1781411,0.089644104,0.0012021227,0.035346474,0.002162582,0.012449135,3028
0.028131211,0.04806617,0.053083558,0.010499324,0.00027245405,0.035150807,0.42024332,0.030412389,0.038164202,0.1630669,0.041444678,0.038953044,0.09251191,3029
0.02169967,0.035895195,0.085582666,0.0015052119,5.844694e-05,0.03157424,0.14889055,0.025382347,0.039816827,0.00873596,0.03804513,0.009651933,0.55316186,3030
0.021345068,0.6540412,0.03142601,0.0006827796,3.226139e-05,0.049481742,0.012631713,0.020153485,0.025326706,0.0028474177,0.14687108,0.0077649,0.027395755,3031
0.023149312,0.016167607,0.67301565,0.0004123577,1.9203218e-05,0.037706595,0.010748756,0.033685636,0.08933875,0.00180417,0.03121051,0.0026949754,0.08004649,3032
0.4819155,0.017899377,0.04412137,0.00047362124,2.5680954e-05,0.1635496,0.0063663106,0.1217845,0.09139813,0.0017018509,0.049897604,0.003042514,0.017823867,3033
0.024646342,0.040423114,0.04221924,0.014661827,0.00032373017,0.029985106,0.19756785,0.026314538,0.031978145,0.45104685,0.034828205,0.039769165,0.06623579,3034
0.021582957,0.03770594,0.04408571,0.0060391217,0.00017127134,0.02749052,0.5950415,0.023642426,0.030413521,0.07079555,0.032653093,0.026375424,0.084002964,3035
0.020853778,0.035620835,0.034533255,0.014648566,0.00030530777,0.025416406,0.13863005,0.022203952,0.0266405,0.5576797,0.029661462,0.0415099,0.052296266,3036
0.045433838,0.052913953,0.052046005,0.34848586,0.0153429285,0.047998283,0.0676519,0.04625092,0.04868622,0.10486066,0.050179463,0.06296657,0.057183363,3037
0.025839986,0.022113193,0.5787776,0.0005521854,2.524131e-05,0.042861894,0.015911832,0.036297556,0.08652486,0.002480454,0.039226245,0.0036840553,0.14570484,3038
0.030847304,0.11986982,0.037059806,0.0005411135,2.6744061e-05,0.09905946,0.009292794,0.026887424,0.033703778,0.0021547447,0.6114238,0.0049648965,0.024168314,3039
0.026476933,0.035742857,0.033408646,0.49818426,0.0019354225,0.029295284,0.054461364,0.027327245,0.029761123,0.13869967,0.03174307,0.053410854,0.039553244,3040
0.0456949,0.26153287,0.06411586,0.0050023426,0.00021470917,0.06861632,0.067163244,0.045968615,0.05307603,0.021569574,0.099311225,0.19317257,0.07456174,3041
0.028168527,0.6247644,0.041615777,0.001442812,6.619249e-05,0.05155968,0.025152892,0.028067743,0.03379901,0.0061183344,0.092100576,0.024826162,0.04231795,3042
0.0010357904,0.0013182187,0.0012938919,0.98139143,9.239752e-05,0.0011310657,0.0020502852,0.0010659089,0.0011585403,0.0050574904,0.0012139771,0.0016724039,0.0015185587,3043
0.03687555,0.15138392,0.051958345,0.005500316,0.00022539291,0.05223892,0.06496982,0.03756068,0.04308921,0.024143798,0.07074795,0.39867604,0.06263004,3044
0.009826336,0.028562479,0.0127572175,0.0022514148,9.135668e-05,0.012930107,0.016707487,0.009958048,0.011044261,0.008814149,0.016337806,0.855801,0.01491834,3045
0.022164052,0.67090636,0.031757284,0.00065153197,3.108431e-05,0.05123036,0.011779768,0.02122362,0.026356535,0.0026863224,0.12694725,0.00793699,0.026328875,3046
0.026644781,0.03213153,0.031546492,0.5913441,0.0048209,0.028512646,0.044087898,0.02723438,0.029023333,0.07960696,0.03011763,0.039404124,0.03552516,3047
0.019578522,0.02778,0.027713714,0.06520865,0.00063375954,0.022333257,0.061728485,0.020470263,0.02327188,0.63572675,0.024773078,0.034702055,0.03607951,3048
0.0026824067,0.0040074154,0.0040408466,0.004158021,6.084637e-05,0.0031271393,0.011100445,0.0028220124,0.0032808348,0.95088005,0.0035262255,0.0047391444,0.005574632,3049
0.021656414,0.03043979,0.030421332,0.08040942,0.000732688,0.024618141,0.066281125,0.022610966,0.025640685,0.59259003,0.027235575,0.03800395,0.039359916,3050
0.042523485,0.19446954,0.058733486,0.0054101045,0.00023047545,0.061389443,0.06486718,0.043220665,0.04931419,0.022961376,0.084359154,0.30424994,0.06827096,3051
0.036721434,0.046637163,0.037616726,0.00038582346,1.9446461e-05,0.18112423,0.006508976,0.030393975,0.038960963,0.0015095078,0.5978189,0.0031762403,0.019126624,3052
0.08878846,0.019140754,0.036244202,0.0003089973,1.6285348e-05,0.6199864,0.0046089776,0.061711993,0.06449184,0.0011508387,0.08750737,0.002230338,0.013813505,3053
