cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.0055814823,0.9850708,0.009347667,186
0.048430856,0.85891217,0.092656955,187
0.13282484,0.5623502,0.30482495,189
0.16283321,0.09086332,0.74630344,190
0.15854105,0.07751837,0.7639407,191
0.8460435,0.0055009187,0.14845553,192
0.03882747,0.9015802,0.05959231,193
0.04884639,0.006894693,0.944259,194
0.022043996,0.93924147,0.038714483,195
0.91178024,0.0036151244,0.08460462,196
0.94327575,0.0040494394,0.052674845,197
0.18708974,0.2282908,0.58461946,198
0.9455174,0.003879643,0.05060287,199
0.923793,0.0032425507,0.07296446,200
0.15607895,0.07526664,0.76865447,201
0.21098165,0.008594505,0.7804239,202
0.094748825,0.7721618,0.13308941,203
0.9648758,0.0020309603,0.03309325,204
0.073710665,0.014362646,0.9119266,205
0.9606696,0.002528119,0.036802206,206
0.8666399,0.004926341,0.12843384,207
0.9572769,0.002780865,0.039942157,208
0.955121,0.0030018198,0.041877113,209
0.12720016,0.58494246,0.2878574,210
0.18291564,0.007934007,0.80915034,211
0.080616996,0.7544404,0.16494255,212
0.16591057,0.09684125,0.7372482,213
0.09608034,0.7007044,0.20321529,214
0.92822623,0.0031091815,0.068664625,215
0.16880795,0.10542731,0.72576475,216
0.85629386,0.0053318683,0.13837424,217
0.19990726,0.008593443,0.7914992,218
0.14348805,0.009734496,0.84677744,219
0.6729935,0.008679067,0.31832746,220
0.060410835,0.8199116,0.11967759,221
0.019420998,0.94522613,0.03535287,222
0.18248293,0.29164118,0.52587587,223
0.58114123,0.009641788,0.40921697,224
0.9660501,0.0019033469,0.032046575,225
0.16102892,0.08117081,0.7578002,226
0.087769225,0.020024838,0.8922059,227
0.96167696,0.0020005053,0.036322556,228
0.049200173,0.0060083773,0.9447914,229
0.5828364,0.009735894,0.40742767,230
0.015462278,0.956947,0.027590832,231
0.67908084,0.008547584,0.31237155,232
0.27858818,0.4170317,0.30438012,233
0.15754867,0.07646762,0.7659838,234
0.18512766,0.25237787,0.5624945,235
0.12460941,0.04348268,0.83190787,236
0.8361805,0.005676614,0.15814286,237
0.17120616,0.00798961,0.8208042,238
0.96101266,0.0024929158,0.0364945,239
0.9399846,0.004346767,0.055668652,240
0.96603507,0.00201983,0.031945154,241
0.067509755,0.7980789,0.13441133,242
0.7072134,0.008183609,0.28460306,243
0.026715219,0.93151265,0.041772094,244
0.055654064,0.8609508,0.08339521,245
0.13657849,0.54705393,0.3163676,246
0.017997753,0.9512444,0.030757768,247
0.16934052,0.10876973,0.72188973,248
0.05332455,0.8668048,0.079870746,249
0.9656741,0.0018422748,0.032483593,250
0.17811467,0.33018437,0.491701,251
0.08320389,0.7977816,0.119014464,252
0.0390967,0.003431552,0.9574717,253
0.12538713,0.7068573,0.1677556,255
0.17673197,0.34035206,0.482916,256
0.09672426,0.025411092,0.87786466,257
0.12994613,0.04427905,0.8257747,258
0.005717857,0.98459566,0.009686443,259
0.18493113,0.19269906,0.6223698,260
0.12770636,0.046053484,0.8262401,261
0.9310717,0.0051513114,0.06377706,262
0.11871325,0.038941514,0.84234524,263
0.14658672,0.5052082,0.34820503,264
0.18559542,0.23575826,0.5786463,265
0.035383143,0.9108003,0.05381665,266
0.41050625,0.010046267,0.57944745,267
0.9462756,0.0037906375,0.04993383,268
0.07795979,0.7640256,0.15801455,269
0.74019486,0.0076355827,0.25216946,270
0.12540346,0.5918252,0.28277132,271
0.12691507,0.044309337,0.8287756,272
0.13755624,0.053451102,0.8089928,273
0.15281947,0.47525245,0.37192804,274
0.18547975,0.24453714,0.5699831,275
0.13176991,0.5665699,0.30166015,276
0.69051045,0.008389956,0.30109966,277
0.15670496,0.45817295,0.3851221,278
0.06980559,0.0046137813,0.9255807,279
0.14546165,0.50868666,0.3458517,280
0.034668174,0.0033241094,0.9620077,281
0.17810611,0.33038044,0.49151346,282
0.05161088,0.008380335,0.94000876,283
0.4369617,0.010124885,0.5529135,284
0.13575876,0.052516583,0.8117246,285
0.95507926,0.0029977267,0.041922964,286
0.04151027,0.89532816,0.063161604,287
0.18138622,0.15405926,0.66455454,288
0.15340342,0.07259896,0.7739977,289
0.92026496,0.003401392,0.076333545,290
0.083510995,0.7992366,0.11725233,291
0.95138794,0.0033329555,0.045279164,292
0.96450424,0.002171811,0.03332394,293
0.0673366,0.7982379,0.13442543,294
0.030119682,0.9238516,0.046028644,295
0.060981724,0.008556439,0.9304619,296
0.15869145,0.4492703,0.3920382,297
0.23356509,0.009623412,0.75681144,298
0.0047940942,0.98711455,0.008091282,299
0.06204132,0.8146646,0.12329398,300
0.024247268,0.9317376,0.044015106,301
0.6963325,0.00843526,0.29523224,302
0.9622509,0.0022629274,0.03548621,303
0.18608569,0.25579405,0.5581202,304
0.016189476,0.9546453,0.029165398,305
0.14476788,0.51229846,0.34293365,306
0.9515223,0.0023059996,0.046171818,307
0.2368524,0.009492558,0.753655,308
0.6674271,0.008655885,0.32391694,309
0.14689955,0.50317127,0.34992912,310
0.96198267,0.0024072006,0.035610113,311
0.1864157,0.20722237,0.60636187,312
0.18359797,0.27819633,0.53820574,314
0.13388066,0.6877014,0.17841788,315
0.2640564,0.44182342,0.29412013,316
0.96147203,0.0022028391,0.036325205,317
0.1472561,0.008056212,0.84468764,319
0.25348577,0.009646993,0.7368673,320
0.16170155,0.4320895,0.4062089,321
0.14718233,0.06493652,0.7878812,322
0.12625891,0.70370275,0.17003837,323
0.062860645,0.0112637,0.9258756,324
0.25171855,0.46211714,0.28616437,325
0.08177854,0.8020443,0.11617721,326
0.040536612,0.0036681243,0.9557953,327
0.09837368,0.7654001,0.13622624,328
0.13939057,0.5349747,0.32563475,329
0.96517354,0.0019872421,0.03283916,330
0.056737278,0.009390503,0.9338722,331
0.15460902,0.07721679,0.7681742,332
0.96745825,0.0018566925,0.03068502,333
0.22246967,0.5147519,0.2627784,334
0.9587592,0.0020515656,0.039189167,335
0.9438034,0.0040333373,0.052163236,336
0.15767023,0.6393662,0.20296359,337
0.059178166,0.0057515465,0.9350703,338
0.9429124,0.0040976363,0.052989934,339
0.07647796,0.005031976,0.91849005,340
0.9533556,0.003149083,0.043495443,341
0.96405876,0.0019275863,0.034013655,342
0.2972389,0.0095221205,0.69323903,343
0.26504087,0.43988585,0.29507336,344
0.19098915,0.573156,0.23585477,345
0.1286169,0.69916165,0.17222139,346
0.11313625,0.033925768,0.852938,347
0.2708817,0.43047497,0.29864332,348
0.019154498,0.94895303,0.031892423,349
0.17801268,0.5980237,0.22396351,350
0.013998626,0.96198136,0.024020018,351
0.18610595,0.008154111,0.80574006,352
0.019295715,0.949261,0.031443197,353
0.010362599,0.9725341,0.017103229,354
0.77494067,0.006988291,0.21807095,355
0.018667474,0.9506305,0.030701991,356
0.12669666,0.043604366,0.82969904,357
0.09157762,0.7798934,0.12852901,358
0.06342691,0.0091015855,0.9274715,359
0.937674,0.00459986,0.057726163,360
0.054669406,0.0059973183,0.9393333,361
0.29048774,0.009997728,0.69951445,362
0.03567069,0.89708847,0.067240804,363
0.9231367,0.003296684,0.073566556,364
0.95162505,0.002328934,0.04604603,365
0.15674895,0.45691442,0.38633657,366
0.18188265,0.30520493,0.51291245,367
0.11767237,0.03557778,0.8467498,368
0.9572736,0.0028097655,0.039916616,369
0.96676856,0.001962104,0.031269457,370
0.046601214,0.8839586,0.06944017,371
0.106672354,0.6624663,0.23086134,372
0.16883187,0.61635584,0.21481234,373
0.9448118,0.0038960197,0.0512921,374
0.96701485,0.0018159393,0.031169258,375
0.10769165,0.03069399,0.8616144,376
0.076152526,0.00562085,0.9182266,377
0.048704706,0.8781367,0.07315852,378
0.18495877,0.17162856,0.6434127,379
0.8267253,0.0060302024,0.16724458,380
0.07503701,0.0057957796,0.9191673,381
0.18461663,0.2662264,0.54915696,382
0.09238422,0.021010682,0.8866051,383
0.45560405,0.010365901,0.53403014,384
0.16315396,0.08838031,0.7484657,385
0.124421306,0.039485216,0.8360935,386
0.050980274,0.0040540127,0.9449657,387
0.93120575,0.0030368993,0.06575726,389
0.82539207,0.006017475,0.16859055,390
0.06429096,0.8428487,0.09286029,391
0.111130804,0.6461728,0.24269634,392
0.9645333,0.0018742179,0.033592474,393
0.20223211,0.5516498,0.24611802,394
0.007307977,0.9807521,0.0119399205,395
0.11797166,0.038027592,0.84400076,396
0.95691264,0.0028497512,0.04023764,397
0.14861804,0.06918044,0.7822016,398
0.50205326,0.010197633,0.4877492,399
0.95261794,0.0032239675,0.04415801,400
0.6404617,0.009018167,0.3505202,401
0.8144826,0.006409972,0.17910743,402
0.16187392,0.43067685,0.40744928,403
0.1062236,0.006276861,0.8874995,404
0.1400424,0.5326951,0.32726252,405
0.08579504,0.7920055,0.12219946,406
0.10216126,0.67971045,0.21812834,407
0.018684337,0.9492854,0.032030296,408
0.15038483,0.4869503,0.36266485,409
0.02278188,0.93673605,0.04048214,410
0.7828576,0.006861288,0.21028107,411
0.016798262,0.95511013,0.028091617,412
0.9580188,0.0026916643,0.039289653,413
0.18690754,0.23517777,0.5779146,414
0.10721479,0.7445566,0.14822854,415
0.15842669,0.08475011,0.7568233,416
0.16792715,0.10521569,0.7268571,417
0.2573427,0.45297116,0.28968617,418
0.05045021,0.8524353,0.097114444,419
0.5849619,0.009718829,0.40531933,420
0.94490963,0.0038426009,0.051247705,421
0.177084,0.33774325,0.4851728,422
0.12933233,0.047779866,0.8228877,423
0.048678745,0.85689676,0.0944245,424
0.055248495,0.83779764,0.106953844,425
0.09154355,0.005343686,0.90311277,426
0.045712583,0.8667301,0.087557316,427
0.92221355,0.0032905142,0.074495815,428
0.18595773,0.2704566,0.54358566,429
0.06814772,0.0045436644,0.92730874,430
0.060837455,0.85076433,0.088398196,431
0.3260347,0.009843705,0.6641216,432
0.14083366,0.05970876,0.7994576,433
0.12261543,0.0063213017,0.8710633,434
0.16317767,0.09373353,0.7430888,435
0.1594168,0.08507586,0.7555074,436
0.052781798,0.0038634944,0.94335467,437
0.11382328,0.03567074,0.8505059,438
0.32124868,0.00973939,0.669012,439
0.055084717,0.009321781,0.9355935,440
0.03489853,0.003370967,0.96173054,441
0.059755582,0.0104621025,0.92978233,442
0.18537925,0.19914177,0.61547893,443
0.95598274,0.002801623,0.04121559,444
0.18546306,0.1871583,0.62737864,445
0.18508692,0.27834046,0.5365726,446
0.10146657,0.00632043,0.892213,447
0.9643172,0.002195301,0.03348751,448
0.9644577,0.0021707176,0.03337161,449
0.025696883,0.927658,0.046645056,450
0.93951476,0.0038171306,0.056668103,451
0.9068878,0.0037771275,0.08933511,452
0.11929528,0.038271654,0.84243304,453
0.9591909,0.0026006752,0.038208563,454
0.9581859,0.002688592,0.03912547,455
0.034531824,0.90041876,0.06504937,456
0.0881402,0.78794223,0.12391754,457
0.080132134,0.00682011,0.9130477,458
0.8554993,0.0052374555,0.13926314,459
0.16347508,0.42466402,0.41186085,460
0.017161332,0.9517906,0.031048167,461
0.011302183,0.97053444,0.018163368,462
0.5437017,0.010149674,0.44614863,463
0.15498067,0.07555971,0.7694596,464
0.1259488,0.5898222,0.28422898,465
0.18437044,0.27531087,0.54031867,467
0.1281655,0.04481561,0.82701886,468
0.054535948,0.0077548567,0.9377092,469
0.31344706,0.36264837,0.32390457,470
0.13162486,0.6931505,0.17522453,471
0.083943814,0.0057639745,0.91029215,472
0.9617566,0.0019603795,0.03628309,473
0.06716725,0.011205538,0.92162716,474
0.18472458,0.5856839,0.22959153,475
0.11157083,0.032789025,0.8556402,476
0.16413745,0.6257069,0.21015556,477
0.05243372,0.008274509,0.9392918,478
0.25331095,0.45937765,0.2873115,479
0.22123548,0.5161176,0.26264694,480
0.8767486,0.004656059,0.11859534,481
0.094658494,0.7738557,0.13148575,482
0.1641556,0.09339944,0.74244493,483
0.96028906,0.0019980788,0.037712883,484
0.1564402,0.45826966,0.38529012,485
0.14253728,0.5217884,0.33567426,486
0.9596551,0.0025771016,0.0377678,487
0.007341611,0.97986925,0.012789119,488
0.91259134,0.0036412077,0.08376736,489
0.95500726,0.0029803081,0.0420125,490
0.95855874,0.0026773764,0.03876386,491
0.9472765,0.0036948214,0.04902869,492
0.9662082,0.0018328067,0.03195895,493
0.94728494,0.0036371308,0.04907792,494
0.17463194,0.12264039,0.7027277,495
0.009997584,0.97333837,0.01666403,496
0.1037529,0.027730783,0.8685162,497
0.18396215,0.5867999,0.22923794,498
0.18196124,0.29952875,0.51851004,499
0.0801071,0.8053475,0.11454543,500
0.036384627,0.90748835,0.056127034,501
0.042012587,0.003918323,0.95406914,502
0.95456886,0.0021972193,0.04323384,503
0.14560737,0.50901693,0.34537575,504
0.056504335,0.85957986,0.08391576,505
0.06358178,0.84305084,0.0933674,506
0.08980829,0.7220413,0.18815036,507
0.020747893,0.94544446,0.03380764,508
0.9596336,0.0025436613,0.037822742,509
0.9499129,0.0034589346,0.046628185,510
0.14308898,0.05417817,0.80273277,511
0.9321041,0.0051007336,0.06279517,512
0.18236087,0.15454102,0.6630981,513
0.13481379,0.0072144405,0.8579718,514
0.9644055,0.0021134992,0.033481076,515
0.11395559,0.6359069,0.25013757,516
0.12261897,0.04007908,0.8373019,517
0.062096234,0.005142269,0.93276155,518
0.966232,0.0018883395,0.031879667,519
0.7270325,0.007860825,0.26510665,520
0.95270735,0.0031989755,0.044093706,521
0.95620894,0.0028856483,0.040905297,522
0.08991004,0.7829103,0.12717965,523
0.15686673,0.455584,0.38754928,524
0.09747525,0.024605796,0.87791896,525
0.13706413,0.05044775,0.8124881,526
0.17938851,0.13706993,0.6835416,527
0.40995905,0.010445253,0.57959574,528
0.9155101,0.0035227977,0.080967076,529
0.048850734,0.00435856,0.9467907,530
0.09941263,0.025416806,0.8751705,531
0.23991059,0.0087807095,0.7513087,532
0.89907354,0.0040494516,0.09687695,533
0.9427793,0.004021111,0.05319956,535
0.8437821,0.005538955,0.15067883,536
0.011155043,0.9692197,0.01962527,537
0.1751679,0.35151854,0.47331354,538
0.13190828,0.56643736,0.30165434,539
0.1586233,0.6368631,0.20451362,540
0.16195112,0.008066931,0.8299819,541
0.15283291,0.07431347,0.7728537,542
0.93684953,0.0046387715,0.05851166,543
0.17691478,0.33906484,0.4840204,544
0.2406011,0.00922845,0.7501704,545
0.9605015,0.0024984353,0.037000153,546
0.7953761,0.0065769632,0.19804685,547
0.15414107,0.07148942,0.7743695,548
0.12035306,0.61219436,0.26745257,549
0.95402056,0.00306813,0.042911235,550
0.118038714,0.62073094,0.26123035,551
0.15333292,0.4730258,0.3736413,552
0.033143785,0.90616786,0.060688287,553
0.059688885,0.8516206,0.08869041,554
0.18354478,0.17494072,0.64151454,555
0.8082167,0.0063421563,0.18544117,556
0.029287476,0.92433864,0.04637382,557
0.03673986,0.9065655,0.056694668,558
0.7268934,0.007823505,0.26528308,559
0.122007005,0.71315664,0.16483636,560
0.020505687,0.94431597,0.035178274,561
0.058106206,0.8279754,0.11391841,562
0.16414243,0.09224524,0.74361235,563
0.173727,0.60770684,0.2185661,564
0.92973894,0.005312451,0.064948656,565
0.7303201,0.008043057,0.26163682,566
0.16438025,0.09629366,0.7393261,567
0.18580537,0.2205764,0.5936182,568
0.16814934,0.10575615,0.7260945,569
0.9557538,0.0028166482,0.04142951,570
0.31776476,0.009562689,0.6726725,571
0.029118108,0.92503226,0.045849703,572
0.13736162,0.5442291,0.3184092,573
0.36454868,0.010051821,0.6253994,574
0.17933956,0.3221294,0.49853107,575
0.6017926,0.009330217,0.38887718,576
0.18231021,0.16374493,0.6539449,577
0.018374607,0.9501918,0.031433593,578
0.08085171,0.017700577,0.9014478,579
0.2569031,0.45372733,0.28936952,580
0.034581177,0.003205591,0.9622133,581
0.07585445,0.00583785,0.9183077,582
0.37083256,0.010310544,0.6188569,583
0.033865288,0.0039819195,0.96215266,584
0.11085962,0.006502108,0.88263834,585
0.109964125,0.74002916,0.15000677,586
0.049296346,0.003788896,0.9469148,587
0.011547534,0.9694188,0.019033678,588
0.9301541,0.0030851725,0.066760704,589
0.037107885,0.003297461,0.9595947,590
0.16427848,0.4181567,0.4175648,591
0.9415999,0.0041133603,0.05428677,592
0.21756537,0.008828737,0.7736058,593
0.96676767,0.0019173488,0.03131504,594
0.03318929,0.90446794,0.062342808,595
0.11762888,0.6221921,0.260179,596
0.013927419,0.9639749,0.022097664,597
0.9482919,0.0036201414,0.048088,598
0.0110342875,0.969416,0.019549573,599
0.17436615,0.10935825,0.7162757,600
0.15497068,0.4644145,0.3806148,601
0.16270047,0.086359054,0.7509404,602
0.92921937,0.0030852412,0.06769531,603
0.18015131,0.31907395,0.5007748,604
0.96705544,0.0019274463,0.031017207,605
0.15857315,0.4507362,0.39069065,606
0.15548246,0.46583855,0.37867898,607
0.10415788,0.0073043695,0.8885378,608
0.95536447,0.002912815,0.041722797,609
0.17382693,0.36079425,0.46537888,610
0.1559071,0.64337546,0.2007175,611
0.96416247,0.0021535156,0.033683956,612
0.13372564,0.05117564,0.8150987,613
0.17887156,0.14097899,0.6801495,614
0.14363143,0.66808665,0.18828191,615
0.93440753,0.002984114,0.062608354,617
0.17935996,0.32870355,0.49193648,618
0.20854549,0.5397687,0.2516859,619
0.1855518,0.24599542,0.56845284,620
0.1436508,0.061876867,0.79447234,621
0.24966104,0.46566817,0.28467083,622
0.5882654,0.009473326,0.4022613,623
0.0901737,0.78299457,0.12683174,624
0.15719911,0.4553248,0.38747618,626
0.9582418,0.0020665212,0.03969164,627
0.11273401,0.033117928,0.854148,628
0.117741406,0.6219696,0.26028904,629
0.33653006,0.010185337,0.65328467,630
0.18766539,0.203737,0.6085976,631
0.07523833,0.775899,0.14886267,632
0.9392745,0.004395457,0.05633002,633
0.96061736,0.002483851,0.036898844,634
0.963396,0.0019149635,0.034688964,635
0.95153266,0.0023481387,0.04611919,636
0.10438252,0.0058455924,0.88977194,637
0.9440389,0.003939175,0.052021906,638
0.25656125,0.45428276,0.289156,639
0.22948723,0.5016888,0.26882404,640
0.11060993,0.0062031704,0.88318694,641
0.02701038,0.93001646,0.042973176,642
0.08850768,0.7281839,0.18330832,643
0.14634104,0.0072197807,0.8464391,644
0.18269716,0.1555416,0.6617613,645
0.1658596,0.09618613,0.73795426,646
0.01623181,0.95606947,0.027698707,647
0.060093187,0.85101914,0.0888877,648
0.32304934,0.009812943,0.6671377,649
0.017268166,0.9533714,0.02936039,650
0.18534887,0.262838,0.5518132,651
0.9538192,0.0030461405,0.04313473,652
0.09297075,0.021286706,0.88574255,653
0.96517444,0.0018635981,0.032961946,654
0.9578032,0.002120687,0.040076133,655
0.964136,0.0021611694,0.03370284,656
0.9611915,0.002427822,0.03638071,657
0.020750638,0.9463377,0.032911774,658
0.045797896,0.0054516373,0.9487504,659
0.15718696,0.6391037,0.20370935,660
0.9664835,0.0018172673,0.031699214,661
0.9294396,0.0030998157,0.0674606,662
0.0063301157,0.98289436,0.010775637,663
0.069825694,0.0052029137,0.9249714,664
0.060919356,0.8495684,0.089512266,665
0.1338078,0.56002593,0.3061663,666
0.9460599,0.0025023392,0.05143774,667
0.079477854,0.015759658,0.9047625,668
0.050947946,0.004950091,0.944102,669
0.54248416,0.009960507,0.4475553,670
0.9261468,0.003181449,0.07067179,671
0.10790237,0.006389754,0.88570786,672
0.01658822,0.9536019,0.029809827,673
0.09398606,0.005616439,0.9003975,674
0.18713081,0.18983582,0.6230334,675
0.8507093,0.0053514973,0.14393926,676
0.079327375,0.01589959,0.90477306,677
0.080530986,0.80527157,0.11419747,678
0.12238306,0.60371304,0.27390397,679
0.9653315,0.002062297,0.03260628,680
0.1713859,0.6112892,0.21732497,681
0.96571434,0.0020745688,0.0322111,682
0.18637013,0.22386067,0.5897691,683
0.9480963,0.0035967107,0.048306968,684
0.09048143,0.72048837,0.18903017,685
0.06024389,0.0084777735,0.93127835,686
0.9674214,0.0018225728,0.030756012,687
0.95769405,0.0027650215,0.039540928,688
0.05008957,0.85345376,0.09645672,689
0.96659297,0.0018064383,0.031600595,690
0.96607524,0.0020489683,0.031875804,691
0.1163673,0.6274854,0.2561473,692
0.012037141,0.96701014,0.02095277,693
0.0727676,0.82150954,0.10572291,694
0.049249336,0.87617564,0.074574985,695
0.16826287,0.39507744,0.43665963,696
0.96347636,0.0019012693,0.034622423,697
0.12050873,0.7164265,0.16306476,698
0.016815446,0.95461214,0.028572466,699
0.060703464,0.0043526497,0.93494374,700
0.11873251,0.7198185,0.161449,701
