cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.028208103,0.05483207,0.91695994,56
0.90179443,0.08348056,0.014725001,57
0.92426723,0.065531395,0.010201315,58
0.13652612,0.20441598,0.659058,59
0.92539996,0.06677971,0.007820434,60
0.8669809,0.121076584,0.011942595,61
0.9255496,0.06434881,0.010101566,62
0.025404913,0.049495623,0.9250995,63
0.9099937,0.07690184,0.013104398,64
0.03029494,0.057909295,0.91179574,65
0.11116873,0.17563184,0.71319944,66
0.026691979,0.051711142,0.9215969,67
0.17217822,0.24039061,0.58743125,68
0.096659616,0.1569696,0.74637085,69
0.046906814,0.085853815,0.8672394,70
0.90922886,0.07756771,0.013203435,71
0.023942515,0.046915535,0.9291419,72
0.12816,0.19539006,0.67644995,73
0.08092024,0.8754396,0.043640207,74
0.04644991,0.08449797,0.8690521,75
0.100001745,0.8813329,0.018665368,76
0.4584241,0.51493806,0.02663791,77
0.40440336,0.56901956,0.026577028,78
0.057538684,0.10185354,0.84060776,79
0.021310631,0.042186353,0.93650305,80
0.079525545,0.8988942,0.021580307,81
0.0198774,0.039774794,0.94034785,82
0.06950191,0.12041696,0.8100811,83
0.92939967,0.062279765,0.008320618,84
0.25080398,0.723961,0.025234943,85
0.07262438,0.8858101,0.04156547,86
0.11523264,0.4153109,0.46945646,87
0.08310476,0.26102227,0.655873,88
0.13481523,0.20219254,0.6629923,89
0.9267402,0.0635783,0.009681482,90
0.091308415,0.15092798,0.7577635,91
0.93079895,0.06004927,0.009151692,92
0.023615098,0.04649174,0.92989314,93
0.008020238,0.017575156,0.9744047,94
0.12434715,0.19105038,0.68460256,95
0.9071071,0.07935927,0.013533646,96
0.016714795,0.041000027,0.9422852,97
0.02087476,0.042296164,0.9368289,98
0.054568183,0.09711929,0.84831244,99
0.8925253,0.09733093,0.010143731,100
0.032325298,0.084896006,0.88277876,101
0.058059026,0.10308029,0.8388607,102
0.047139734,0.08711642,0.8657439,103
0.05908711,0.10404986,0.83686304,104
0.03275873,0.08631725,0.88092405,105
0.014968165,0.031006673,0.9540252,106
0.016218279,0.039449748,0.944332,107
0.086461455,0.28138998,0.63214856,108
0.067982815,0.11692759,0.8150896,109
0.08277814,0.1392586,0.7779633,110
0.28150734,0.6924687,0.02602395,111
0.09892757,0.8546272,0.046445195,112
0.9010884,0.08418403,0.014727601,113
0.21891063,0.75550497,0.025584385,114
0.94205815,0.05091498,0.0070267576,115
0.0770669,0.87953323,0.04339991,116
0.08280787,0.8603066,0.056885533,117
0.08994279,0.84530234,0.06475489,118
0.11989751,0.7673594,0.112743065,119
0.121653944,0.19617437,0.6821717,120
0.060404517,0.91565424,0.02394119,121
0.29746896,0.67531234,0.0272187,122
0.047171537,0.12820336,0.82462513,123
0.9157012,0.07261821,0.01168056,124
0.049306888,0.1018973,0.84879583,125
0.90857553,0.0781325,0.013291952,126
0.93907326,0.053897727,0.007029022,127
0.11687855,0.7815576,0.101563714,128
0.93287575,0.05903187,0.008092314,129
0.08916232,0.89104486,0.019792827,130
0.88406676,0.10519404,0.0107392715,131
0.90984815,0.07713842,0.013013375,133
0.10513228,0.83519304,0.059674617,134
0.8956219,0.09437299,0.010005166,135
0.07692587,0.23648465,0.6865896,136
0.072414406,0.908383,0.019202666,137
0.9124914,0.074969076,0.0125395525,138
0.062550254,0.11010108,0.82734865,139
0.09138516,0.84157825,0.06703661,140
0.08151558,0.13640852,0.78207594,141
0.12616168,0.6405824,0.23325588,142
0.036816444,0.09900604,0.86417747,143
0.9293049,0.061448257,0.009246837,144
0.92816883,0.06288365,0.008947394,145
0.8620989,0.12575214,0.012148864,146
0.92448133,0.06519821,0.010320276,147
0.9049082,0.08110413,0.013987686,148
0.09831738,0.84024113,0.061441444,149
0.93539435,0.057503413,0.0071023405,150
0.3211483,0.6499277,0.028924057,151
0.12806283,0.7071705,0.16476677,152
0.061377134,0.10705528,0.8315675,153
0.10060605,0.81962013,0.07977385,154
0.20905459,0.2713184,0.519627,155
0.5887108,0.38631174,0.02497756,156
0.12857972,0.6620587,0.20936163,157
0.9327684,0.05934395,0.0078877015,158
0.09132645,0.8498453,0.05882819,159
0.09826554,0.81580067,0.08593385,160
0.7524215,0.22921169,0.018366802,161
0.013082499,0.029202603,0.957715,162
0.12343295,0.6877376,0.18882945,163
0.017371364,0.041032344,0.94159627,164
0.8553315,0.13147412,0.013194365,165
0.3178327,0.6524833,0.029684117,166
0.85770863,0.12987359,0.012417831,167
0.079749405,0.25093037,0.6693202,168
0.83995616,0.14659134,0.013452495,169
0.042797897,0.11583507,0.84136707,170
0.016005818,0.037583712,0.94641054,171
0.0648081,0.9197819,0.01540995,172
0.94209826,0.051141012,0.0067606596,173
0.12745918,0.85134655,0.021194257,174
0.08781978,0.85137075,0.06080952,175
0.11435705,0.7568834,0.12875958,176
0.26769376,0.7044783,0.027827933,177
0.16917759,0.2379264,0.592896,178
0.0751641,0.22560532,0.69923055,179
0.11428977,0.43156096,0.45414925,180
0.007365259,0.015906695,0.976728,181
0.03452723,0.06528922,0.90018356,182
0.063143216,0.11105212,0.82580465,183
0.042744096,0.07946616,0.87778974,184
0.88667417,0.102865145,0.010460686,185
0.93692917,0.0552872,0.0077835815,186
0.007430372,0.016436026,0.9761336,187
0.088870734,0.8434545,0.06767471,189
0.19120853,0.7835058,0.02528571,190
0.9244394,0.06572827,0.009832252,191
0.0678856,0.91324,0.018874416,192
0.045439675,0.08321425,0.87134606,193
0.2711149,0.7006429,0.028242199,194
0.014609834,0.0300807,0.9553094,195
0.92477185,0.0649809,0.010247343,196
0.9160086,0.07559042,0.008400999,197
0.93774873,0.05484877,0.0074023814,198
0.72967046,0.25108814,0.019241467,199
0.060705047,0.9216071,0.017687865,200
0.91216445,0.07517362,0.012661976,201
0.87288606,0.11573149,0.011382369,202
0.09402445,0.15408178,0.7518937,203
0.1179087,0.86290884,0.019182462,204
0.082804106,0.8739718,0.043224137,205
0.56082493,0.41423613,0.02493885,206
0.30092886,0.6732949,0.025776291,207
0.9255382,0.06441878,0.010043024,208
0.09834748,0.81668955,0.084962934,209
0.009180814,0.020314382,0.9705048,210
0.9331493,0.058225486,0.008625218,211
0.12580389,0.60446507,0.269731,212
0.016339425,0.03323526,0.9504252,213
0.071009174,0.21627852,0.71271235,214
0.07220274,0.90499365,0.022803476,215
0.123934254,0.5240665,0.35199922,216
0.123174205,0.70453787,0.17228788,217
0.08886717,0.86033434,0.050798513,218
0.92846686,0.06256116,0.008971841,219
0.9183613,0.070223026,0.011415659,220
0.927953,0.06275471,0.009292238,221
0.931534,0.059919726,0.008546264,222
0.11687907,0.7551688,0.12795217,223
0.9150915,0.072813764,0.012094683,224
0.9370487,0.055444762,0.00750656,225
0.9367808,0.055345275,0.007873919,226
0.88996875,0.0996963,0.010334914,227
0.05132829,0.92977154,0.018900206,228
0.9272438,0.06305761,0.009698482,229
0.86398274,0.124025375,0.011991924,230
0.010191638,0.023714473,0.9660939,231
0.90537304,0.080688745,0.01393825,232
0.28171894,0.3155129,0.40276814,233
0.9185207,0.070048176,0.011431157,234
0.021102708,0.053007584,0.92588973,235
0.023970004,0.04732527,0.9287047,236
0.9042941,0.08149039,0.014215578,237
0.8926292,0.09733638,0.010034454,238
0.93402797,0.0575224,0.008449642,239
0.9342788,0.057281762,0.008439468,240
0.8761165,0.11245065,0.011432788,241
0.022757962,0.04472606,0.932516,242
0.907541,0.07886457,0.013594496,243
0.02217426,0.04369856,0.9341271,244
0.08716623,0.14476101,0.7680728,245
0.02057154,0.04084445,0.938584,246
0.015972173,0.032589633,0.9514382,247
0.018948665,0.038098764,0.94295245,248
0.04595059,0.08375081,0.87029856,249
0.06808323,0.9035851,0.028331736,250
0.011633624,0.024748696,0.9636177,251
0.07261095,0.124260224,0.8031289,252
0.051428437,0.9332316,0.01533995,253
0.6561731,0.32180497,0.022021957,255
0.024465997,0.04777697,0.927757,256
0.00933417,0.02008184,0.970584,257
0.08214693,0.8710093,0.04684376,258
0.92500544,0.06510701,0.009887506,259
0.010847352,0.022861872,0.96629065,260
0.05371401,0.15289257,0.7933935,261
0.9311365,0.059876353,0.008987042,262
0.010983779,0.023197796,0.9658184,263
0.92159766,0.067698434,0.010703888,264
0.021869527,0.043013185,0.9351173,265
0.9356149,0.056282297,0.008102745,266
0.017663648,0.03604609,0.9462902,267
0.9381991,0.0546258,0.007175084,268
0.030980894,0.05976877,0.9092503,269
0.9218684,0.06761036,0.010521198,270
0.12118917,0.4578074,0.4210035,271
0.10376554,0.36232173,0.5339127,272
0.11903632,0.7392596,0.14170405,273
0.54733616,0.42716345,0.025500348,274
0.13261065,0.20023859,0.6671508,275
0.008632671,0.018291356,0.97307587,276
0.027216803,0.05384215,0.9189411,277
0.10691272,0.17092216,0.7221651,278
0.033250097,0.08802469,0.8787253,279
0.06949771,0.20945881,0.72104347,280
0.029328208,0.07641291,0.894259,281
0.061568443,0.1082071,0.8302245,282
0.09174163,0.15117148,0.7570869,283
0.0139724165,0.03359879,0.9524287,284
0.02234822,0.056251895,0.9213998,285
0.19677715,0.7793094,0.023913398,286
0.11453546,0.40214258,0.483322,287
0.083494514,0.86667824,0.049827185,288
0.9366626,0.05636902,0.006968277,289
0.9199878,0.071799874,0.008212255,290
0.077811755,0.87524855,0.04693974,291
0.11121118,0.75425106,0.13453771,292
0.07034306,0.8903543,0.039302643,293
0.12106757,0.4575957,0.42133665,294
0.93205947,0.05979474,0.0081457775,295
0.061044108,0.9213406,0.017615303,296
0.5150102,0.45929128,0.025698544,297
0.9300608,0.062397156,0.007542029,298
0.9393776,0.053736575,0.006885847,299
0.94127554,0.051854175,0.006870243,300
0.10282442,0.86878103,0.028394569,301
0.34787804,0.6248495,0.027272405,302
0.80843145,0.17612627,0.0154423015,303
0.9341191,0.05754322,0.008337744,304
0.91834605,0.070459545,0.011194449,305
0.11357102,0.8034157,0.08301319,306
0.88184965,0.10726389,0.010886438,307
0.9158357,0.07232863,0.011835699,308
0.05634332,0.10114294,0.84251386,309
0.918907,0.069888264,0.011204807,310
0.84680706,0.1401137,0.01307918,311
0.007262562,0.01592231,0.9768151,312
0.018462583,0.04556822,0.9359692,314
0.16176115,0.23002127,0.6082176,315
0.08617207,0.1452281,0.7685998,316
0.15298043,0.82466096,0.022358619,317
0.9156427,0.07233242,0.012024861,319
0.9028036,0.08286366,0.014332733,320
0.14230874,0.83098966,0.026701584,321
0.80674905,0.1777269,0.015524016,322
0.096063085,0.15550205,0.7484348,323
0.098382115,0.8312062,0.07041159,324
0.21790335,0.2779365,0.50416017,325
0.7193411,0.26054916,0.020109717,326
0.060171116,0.17383245,0.76599646,327
0.91495967,0.076188825,0.008851573,328
0.077686295,0.8758393,0.046474416,329
0.16681282,0.8097388,0.023448344,330
0.10529141,0.7933317,0.101376966,331
0.10511448,0.7956119,0.09927362,332
0.93377894,0.057593845,0.008627122,333
0.52361983,0.44931853,0.027061671,334
0.94234616,0.050813038,0.006840853,335
0.11283671,0.7544808,0.13268253,336
0.10477138,0.3753165,0.5199121,337
0.5179926,0.45639434,0.025613092,338
0.06714828,0.8966357,0.03621603,339
0.31871504,0.65312964,0.028155316,340
0.016557107,0.040240414,0.94320244,341
0.083810866,0.2691994,0.6469897,342
0.24203902,0.7325231,0.025437854,343
0.1132917,0.78013265,0.10657568,344
0.05918393,0.10446395,0.8363521,345
0.057166334,0.10117145,0.8416623,346
0.1251613,0.6372673,0.23757139,347
0.19785494,0.26415277,0.5379923,348
0.15627202,0.22554596,0.61818206,349
0.18252921,0.25035048,0.5671203,350
0.06413115,0.11203802,0.8238307,351
0.927081,0.0651741,0.0077449097,352
0.023258857,0.04546824,0.931273,353
0.12493549,0.7310127,0.14405183,354
0.16837132,0.8098217,0.021806909,355
0.03339089,0.06344909,0.90316004,356
0.5657947,0.408884,0.025321327,357
0.010981571,0.023273608,0.9657449,358
0.4116979,0.56072676,0.027575377,359
0.2935517,0.68030787,0.026140412,360
0.9215768,0.06775673,0.010666407,361
0.93429947,0.0584229,0.0072775916,362
0.031031048,0.066602655,0.9023663,363
0.34065083,0.63151515,0.027834054,364
0.9368671,0.056223802,0.00690911,365
0.122890726,0.69413406,0.18297525,366
0.08744422,0.8671156,0.045440204,367
0.12049286,0.71000856,0.16949858,368
0.14985704,0.8284848,0.02165817,369
0.052250437,0.92759264,0.020156989,370
0.93913275,0.05359298,0.0072742966,371
0.932287,0.059144147,0.008568892,372
0.16718768,0.23563476,0.5971775,373
0.7801755,0.20307109,0.016753407,374
0.10122069,0.88097113,0.017808082,375
0.10309922,0.3551452,0.5417556,376
0.07186442,0.90908074,0.019054865,377
0.12905493,0.65827274,0.21267238,378
0.92192656,0.06740454,0.010668911,379
0.09554645,0.8329454,0.07150817,380
0.9097429,0.077115536,0.013141622,381
0.07552038,0.89223874,0.032240897,382
0.9212972,0.06782428,0.010878525,383
0.9276253,0.06273901,0.0096356245,384
0.9309139,0.06005769,0.009028363,385
0.9313132,0.060159992,0.00852689,386
0.90381247,0.08682712,0.009360401,387
0.11632928,0.86507535,0.01859539,389
0.1515956,0.8261057,0.022298615,390
0.87613696,0.11192113,0.0119419005,391
0.068093196,0.20257838,0.72932845,392
0.9052893,0.08073436,0.013976413,393
0.18801405,0.25450215,0.5574839,394
0.9344304,0.057328813,0.008240796,395
0.08434528,0.27194566,0.6437091,396
0.8856244,0.10378873,0.010586749,397
0.010011811,0.021443969,0.96854424,398
0.82180357,0.16360088,0.014595577,399
0.93529075,0.0574066,0.007302617,400
0.9092784,0.07749076,0.013230896,401
0.93825114,0.054420445,0.007328428,402
0.045943953,0.083999544,0.8700565,403
0.91508263,0.07279749,0.012119936,404
0.033898607,0.06417917,0.9019223,405
0.07026776,0.1208766,0.80885565,406
0.036132418,0.067896515,0.89597106,407
0.035886705,0.06738246,0.89673084,408
0.014168626,0.029305592,0.9565257,409
0.012670361,0.02622723,0.96110237,410
0.6695061,0.3086305,0.021863455,411
0.021198686,0.05310871,0.9256926,412
0.6020317,0.3741832,0.023785096,413
0.9105034,0.08066208,0.008834546,414
0.14762403,0.21645369,0.6359223,415
0.009280655,0.021377793,0.9693415,416
0.020634266,0.04104564,0.9383201,417
0.1469897,0.8289349,0.024075447,418
0.05706035,0.10092626,0.84201336,419
0.07449783,0.8912012,0.034301043,420
0.9384754,0.054248802,0.0072758296,421
0.011561873,0.024048839,0.9643894,422
0.025085727,0.048880924,0.9260333,423
0.92447037,0.06686627,0.008663386,424
0.03312272,0.0630777,0.9037996,425
0.095064305,0.1556226,0.74931306,426
0.92485857,0.06663711,0.0085042855,427
0.9251277,0.06505954,0.009812686,428
0.91396165,0.07380097,0.012237353,429
0.01980202,0.049401816,0.9307961,430
0.07286399,0.90593284,0.021203196,431
0.121837765,0.49515185,0.38301048,432
0.11618469,0.18152799,0.70228726,433
0.023190407,0.045963902,0.9308457,434
0.01575483,0.03187781,0.95236737,435
0.038395174,0.10326302,0.8583418,436
0.020262077,0.04099915,0.93873894,437
0.026013175,0.05091113,0.9230757,438
0.101569496,0.35491157,0.54351896,439
0.06790768,0.11827919,0.8138132,440
0.03739851,0.06997255,0.8926289,441
0.013123994,0.027050953,0.9598251,442
0.11571821,0.4165137,0.4677681,443
0.12433027,0.6521621,0.22350769,444
0.79820615,0.18591829,0.015875569,445
0.9067117,0.07974282,0.013545416,446
0.87015307,0.11819917,0.011647742,447
0.07386891,0.909542,0.016589079,448
0.085384466,0.89670086,0.017914582,449
0.12968928,0.6986642,0.17164654,450
0.03667466,0.09656952,0.8667558,451
0.124404356,0.5355639,0.3400317,452
0.10229803,0.331936,0.565766,453
0.07362136,0.9050161,0.021362508,454
0.94018847,0.05249118,0.0073202862,455
0.92083347,0.071123965,0.008042605,456
0.12957753,0.6430314,0.22739103,457
0.0734343,0.89409983,0.032465808,458
0.8130986,0.171812,0.015089459,459
0.92261666,0.06671683,0.010666469,460
0.9200332,0.069086574,0.01088022,461
0.9303101,0.062027015,0.0076628686,462
0.59847367,0.37713796,0.024388378,463
0.13305107,0.608277,0.2586719,464
0.9233586,0.06631222,0.01032917,465
0.024450194,0.062190257,0.91335964,467
0.07927072,0.9021007,0.018628558,468
0.12729883,0.6245587,0.24814247,469
0.27430767,0.31244975,0.4132426,470
0.13211569,0.63393563,0.23394871,471
0.9204998,0.07059523,0.008904817,472
0.92451286,0.065220125,0.010267062,473
0.9283847,0.06208608,0.009529225,474
0.116083935,0.43167618,0.45223987,475
0.7627125,0.21929704,0.017990429,476
0.02458079,0.047489792,0.9279294,477
0.10095012,0.82176036,0.07728949,478
0.21282366,0.27417347,0.51300293,479
0.24183896,0.2941516,0.46400946,480
0.09933033,0.8197031,0.08096659,481
0.89480835,0.09471383,0.010477808,482
0.11282984,0.75686294,0.13030723,483
0.5743205,0.40102434,0.024655163,484
0.12374979,0.5410374,0.33521277,485
0.013338419,0.028206635,0.958455,486
0.9318461,0.059169862,0.008984001,487
0.93164694,0.059295733,0.009057269,488
0.121489875,0.7015033,0.17700684,489
0.88584197,0.1036291,0.010528862,490
0.08704408,0.2852257,0.62773025,491
0.01977959,0.04486927,0.93535113,492
0.94133806,0.051747996,0.0069140145,493
0.12285139,0.68838567,0.18876292,494
0.086400315,0.86036134,0.053238325,495
0.79137444,0.19226624,0.01635937,496
0.8724603,0.11607453,0.011465155,497
0.14347684,0.21185935,0.6446639,498
0.115268044,0.7355932,0.14913869,499
0.12477192,0.46988994,0.40533817,500
0.056915347,0.10126421,0.84182036,501
0.0143669695,0.029648775,0.95598423,502
0.89033127,0.09943961,0.01022902,503
0.061839446,0.15442958,0.78373104,504
0.024046807,0.04706953,0.9288836,505
0.028339684,0.0547063,0.916954,506
0.106795795,0.37398136,0.51922286,507
0.010182375,0.02137133,0.9684464,508
0.9342612,0.05859021,0.0071486924,509
0.08454684,0.8978495,0.017603712,510
0.9252494,0.06467536,0.010075287,511
0.83733773,0.14908466,0.013577576,512
0.08574152,0.14791608,0.7663424,513
0.91610855,0.07198241,0.011909104,514
0.87391174,0.114792965,0.011295402,515
0.07658854,0.89571476,0.027696718,516
0.07945221,0.88873935,0.031808376,517
0.10551329,0.37306982,0.5214169,518
0.94183636,0.051494215,0.0066694394,519
0.27288464,0.70100254,0.026112774,520
0.91848814,0.070071906,0.01144006,521
0.46645904,0.5065504,0.026990574,522
0.1388961,0.20693417,0.65416974,523
0.08598502,0.8573675,0.056647554,524
0.8241337,0.16142653,0.014439671,525
0.4344026,0.53844994,0.027147414,526
0.9345556,0.05813012,0.007314301,527
0.12742408,0.5623395,0.3102365,528
0.91653,0.07174929,0.011720768,529
0.11980072,0.45978102,0.42041826,530
0.74168086,0.23966192,0.018657222,531
0.7836633,0.19967964,0.016657153,532
0.90332943,0.087210834,0.009459813,533
0.6860564,0.2929754,0.020968173,535
0.41794384,0.5545721,0.027484082,536
0.9337061,0.05776546,0.00852839,537
0.09282988,0.3056684,0.6015017,538
0.92613107,0.06383971,0.010029211,539
0.13237631,0.19967598,0.66794777,540
0.93692625,0.055214282,0.007859507,541
0.07974671,0.25212473,0.6681286,542
0.92985183,0.060903568,0.009244579,543
0.03378804,0.06402653,0.90218544,544
0.68731374,0.2914692,0.021217097,545
0.921463,0.06771402,0.010822857,546
0.9153497,0.07261895,0.012031384,547
0.9261046,0.06537536,0.008520096,548
0.041906945,0.07740229,0.8806908,549
0.9204073,0.068528466,0.011064252,550
0.01013156,0.021476578,0.96839184,551
0.02834479,0.0545743,0.9170808,552
0.011168639,0.024180004,0.96465135,553
0.07818826,0.132115,0.7896967,554
0.0125610605,0.029988838,0.9574502,555
0.8723705,0.116212346,0.011417219,556
0.08068532,0.13532448,0.7839902,557
0.016829113,0.041191816,0.94197905,558
0.40683755,0.5665431,0.02661929,559
0.105551705,0.16780375,0.7266445,560
0.08537136,0.1419074,0.77272135,561
0.12939222,0.58273846,0.28786936,562
0.8607064,0.12709981,0.01219382,563
0.8543796,0.13287671,0.012743667,564
0.927164,0.06509235,0.00774372,565
0.12318234,0.68499523,0.19182245,566
0.009002161,0.01921255,0.97178525,567
0.025974154,0.050517194,0.92350864,568
0.024056224,0.047136687,0.928807,569
0.06710071,0.9011228,0.03177639,570
0.02485092,0.048959658,0.9261895,571
0.049963314,0.09017265,0.8598641,572
0.084945336,0.26390195,0.6511528,573
0.023664549,0.060097713,0.9162377,574
0.3139318,0.6586446,0.027423633,575
0.01682584,0.03481561,0.9483586,576
0.043672405,0.08002017,0.87630737,577
0.11834038,0.18355003,0.69810957,578
0.08958666,0.2918098,0.61860347,579
0.12071063,0.85631096,0.022978378,580
0.01053501,0.024280546,0.9651844,581
0.929553,0.06154643,0.008900679,582
0.9106157,0.07648422,0.0129001355,583
0.017512873,0.03581136,0.9466757,584
0.11510229,0.75074095,0.13415675,585
0.008211468,0.018043317,0.97374517,586
0.045493655,0.08332029,0.8711861,587
0.09641872,0.8505862,0.052995075,588
0.9094518,0.07743531,0.013112857,589
0.039901115,0.07425036,0.8858485,590
0.85641897,0.13109899,0.012482185,591
0.22665253,0.7485299,0.024817545,592
0.11081646,0.86769843,0.021485133,593
0.67259556,0.30592266,0.021481808,594
0.92780584,0.062948786,0.009245327,595
0.13293742,0.6021624,0.26490012,596
0.93172127,0.060616557,0.00766216,597
0.11000405,0.7625596,0.12743631,598
0.91909504,0.06983311,0.011071924,599
0.9184122,0.070256844,0.0113309715,600
0.044076525,0.11968877,0.8362348,601
0.93290335,0.058248922,0.0088477535,602
0.90652657,0.07975349,0.013719899,603
0.9361789,0.056152802,0.007668287,604
0.07095882,0.89210314,0.036938023,605
0.9357211,0.056800857,0.007477975,606
0.9187152,0.070199616,0.011085253,607
0.93174064,0.059282657,0.008976634,608
0.110728234,0.76241845,0.12685332,609
0.11144101,0.817712,0.07084696,610
0.85370326,0.13325967,0.013037204,611
0.11514065,0.86528575,0.019573594,612
0.11251358,0.76003236,0.12745403,613
0.022080233,0.055694137,0.92222565,614
0.12569429,0.7254523,0.14885338,615
0.92895997,0.06321468,0.007825348,617
0.9279093,0.06270113,0.009389586,618
0.038490444,0.07107458,0.890435,619
0.084262125,0.890524,0.02521383,620
0.113578215,0.7756507,0.11077112,621
0.2050277,0.26819098,0.52678126,622
0.04063722,0.10990936,0.8494534,623
0.44673318,0.524352,0.028914832,624
0.29014018,0.6835503,0.026309472,626
0.68546426,0.29345146,0.021084273,627
0.11560596,0.7460523,0.13834171,628
0.120407164,0.49762657,0.38196626,629
0.9317047,0.059219193,0.009076123,630
0.9116927,0.07556746,0.012739775,631
0.10034561,0.81606144,0.083592914,632
0.9271569,0.063057944,0.0097851595,633
0.05721408,0.1650134,0.77777255,634
0.9410384,0.05204759,0.006913981,635
0.09956622,0.33889982,0.56153405,636
0.2822217,0.69168735,0.026091032,637
0.0667587,0.9083626,0.024878664,638
0.120138705,0.7406738,0.13918748,639
0.06944098,0.20640862,0.7241504,640
0.11264816,0.42762947,0.4597223,641
0.009977397,0.020816926,0.9692057,642
0.08366443,0.1400032,0.77633244,643
0.025566796,0.050127383,0.92430586,644
0.9251653,0.06690617,0.0079285735,645
0.11668121,0.40315697,0.48016185,646
0.040334865,0.07496469,0.88470036,647
0.059860792,0.105241686,0.83489746,648
0.020855745,0.05133065,0.92781353,649
0.0094292145,0.01996571,0.9706051,650
0.10979665,0.38122132,0.50898206,651
0.9224576,0.0695525,0.007989797,652
0.9209669,0.06814086,0.010892261,653
0.9266914,0.06337916,0.009929513,654
0.07091276,0.21104784,0.71803933,655
0.9349699,0.057980858,0.0070493002,656
0.92794275,0.06238075,0.009676507,657
0.08349396,0.88646877,0.030037275,658
0.08093463,0.89254224,0.026523134,659
0.28275648,0.31719834,0.4000452,660
0.6929194,0.2861412,0.020939419,661
0.06268732,0.9057006,0.031612046,662
0.9310486,0.05998116,0.008970167,663
0.9357618,0.0561625,0.008075647,664
0.09613012,0.30954152,0.59432834,665
0.40867665,0.56450325,0.0268201,666
0.7804139,0.20269164,0.01689439,667
0.16626634,0.81060445,0.023129202,668
0.9378973,0.05481117,0.007291572,669
0.072349794,0.8932377,0.034412567,670
0.91647524,0.07179539,0.011729363,671
0.08454278,0.26584935,0.64960784,672
0.8936187,0.09631098,0.010070233,673
0.8922989,0.09757738,0.010123748,674
0.9294798,0.06192092,0.008599325,675
0.67008317,0.30802137,0.02189543,676
0.9198156,0.072075516,0.008108811,677
0.93160653,0.060778044,0.0076154293,678
0.011571923,0.026915675,0.9615124,679
0.91174406,0.07550292,0.0127530005,680
0.14417976,0.21257775,0.64324254,681
0.9291246,0.061466042,0.009409444,682
0.010150586,0.023051687,0.9667977,683
0.91782826,0.070607156,0.011564563,684
0.00758181,0.016951697,0.9754665,685
0.93939537,0.05379475,0.0068099243,686
0.92572933,0.064268686,0.010002043,687
0.9397422,0.05305955,0.0071982294,688
0.007336055,0.016331635,0.9763323,689
0.91615325,0.07194448,0.011902261,690
0.93429,0.05826706,0.007442902,691
0.046376757,0.08460049,0.8690228,692
0.011873578,0.02478918,0.96333724,693
0.03638049,0.06830444,0.89531505,694
0.080095716,0.13466322,0.785241,695
0.031202953,0.08192952,0.88686746,696
0.067373805,0.9110329,0.021593308,697
0.04915731,0.088806085,0.8620366,698
0.009989023,0.023365334,0.96664566,699
0.05421354,0.9247578,0.021028694,700
0.12839325,0.19526045,0.67634636,701
0.041665595,0.077119105,0.8812153,702
0.027516276,0.05327803,0.9192057,703
0.92635405,0.065626815,0.008019198,704
0.90896845,0.08204771,0.008983843,705
0.9261736,0.065833434,0.007992935,706
0.41780132,0.55480564,0.027393086,707
