cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.105366126,0.00443202,0.8902018,129.0
0.9614699,0.0022022477,0.036327858,130.0
0.97371197,0.0011722514,0.025115708,131.0
0.19908448,0.16220018,0.63871527,133.0
0.19978271,0.16920513,0.6310122,134.0
0.0018211753,0.9953346,0.0028441886,135.0
0.14660844,0.54010093,0.31329066,136.0
0.9738499,0.0011729877,0.024977105,137.0
0.9753671,0.0011983748,0.023434473,138.0
0.97537756,0.0011878958,0.02343453,139.0
0.9676527,0.0017599688,0.030587371,140.0
0.9694341,0.0013061496,0.029259779,141.0
0.20120813,0.006319687,0.7924722,142.0
0.96906036,0.0016664224,0.02927317,143.0
0.06450382,0.00972221,0.925774,144.0
0.0042932616,0.9887191,0.0069877207,145.0
0.96802205,0.0017227574,0.030255249,146.0
0.97471684,0.001146413,0.024136716,147.0
0.03134294,0.9139441,0.05471297,148.0
0.37949717,0.007885244,0.6126176,149.0
0.0019937532,0.9948939,0.0031123362,150.0
0.9747059,0.0012553674,0.024038745,151.0
0.008119159,0.978513,0.013367916,152.0
0.1436759,0.6745605,0.18176365,153.0
0.9754659,0.0011576255,0.0233765,154.0
0.1409013,0.6795802,0.17951842,155.0
0.0019804058,0.9948597,0.0031599693,156.0
0.20013335,0.25789765,0.54196894,157.0
0.19467421,0.30513486,0.500191,158.0
0.14353113,0.046336647,0.8101322,159.0
0.97252023,0.0014220801,0.02605763,160.0
0.97438645,0.0011608045,0.024452733,161.0
0.9741416,0.0012947584,0.024563689,162.0
0.97592556,0.0011505838,0.022923844,163.0
0.046076853,0.0036846094,0.9502386,164.0
0.010518791,0.97204906,0.017432155,165.0
0.16259898,0.63618064,0.20122042,166.0
0.13644321,0.040847108,0.8227097,167.0
0.1830221,0.09574052,0.72123736,168.0
0.11236049,0.6636798,0.22395973,169.0
0.0017293843,0.9955584,0.0027122684,170.0
0.30240858,0.007490554,0.69010085,171.0
0.0031338292,0.9920237,0.0048425463,172.0
0.113108255,0.6618216,0.22507016,173.0
0.093638875,0.018619843,0.88774127,174.0
0.049935807,0.0027383226,0.9473258,175.0
0.0109170275,0.9710875,0.01799543,176.0
0.17338866,0.61454743,0.21206394,177.0
0.11181544,0.7425144,0.14567012,178.0
0.0038428302,0.9901143,0.0060428837,179.0
0.9725952,0.0014103273,0.025994502,180.0
0.010895027,0.9709078,0.018197166,181.0
0.07783976,0.77566975,0.14649056,182.0
0.04237303,0.8976306,0.059996385,183.0
0.23358308,0.0068751588,0.7595418,184.0
0.026993796,0.9262952,0.046710957,185.0
0.008234604,0.97931206,0.012453367,186.0
0.004557917,0.9880251,0.0074169775,187.0
0.1668816,0.6279116,0.20520674,189.0
0.123990275,0.62321025,0.25279942,190.0
0.01711195,0.9575942,0.025293898,191.0
0.06004047,0.8301173,0.109842256,192.0
0.011547918,0.9691114,0.019340716,193.0
0.97601897,0.0011355677,0.02284544,194.0
0.001587553,0.9958974,0.0025149859,195.0
0.028007595,0.9233836,0.048608746,196.0
0.10296892,0.022391463,0.87463963,197.0
0.013250996,0.96698546,0.01976362,198.0
0.03381114,0.0021386568,0.96405023,199.0
0.05352271,0.84944975,0.09702758,200.0
0.97378874,0.0011780579,0.025033234,201.0
0.8622053,0.0040511973,0.13374345,202.0
0.019226132,0.9524512,0.028322607,203.0
0.004026904,0.9894192,0.0065539004,204.0
0.101004735,0.021480367,0.8775149,205.0
0.062879376,0.0033386818,0.9337819,206.0
0.1982458,0.15348797,0.64826626,207.0
0.032313433,0.003325056,0.9643615,208.0
0.97355384,0.0013431689,0.025103005,209.0
0.2698117,0.0071542286,0.7230341,210.0
0.006881751,0.98177665,0.011341571,211.0
0.043280497,0.89497435,0.061745115,212.0
0.18280335,0.09606503,0.7211317,213.0
0.018088741,0.95116305,0.030748181,214.0
0.07498625,0.012643394,0.9123703,215.0
0.030529065,0.9164561,0.05301481,216.0
0.19486074,0.3132574,0.49188185,217.0
0.10492041,0.02318935,0.87189025,218.0
0.92033505,0.0028678388,0.07679706,219.0
0.9755366,0.0011383507,0.023325106,220.0
0.025228297,0.9311564,0.04361538,221.0
0.12034796,0.030747216,0.8489048,222.0
0.19475037,0.13738959,0.6678601,223.0
0.1238544,0.032829795,0.8433158,224.0
0.20086761,0.18101922,0.61811316,225.0
0.97454035,0.0012171877,0.024242502,226.0
0.008183044,0.9794331,0.012383835,227.0
0.025423836,0.9375375,0.037038732,228.0
0.030142488,0.0020585859,0.96779895,229.0
0.9745824,0.0012486901,0.024168948,230.0
0.004290997,0.98870736,0.007001682,231.0
0.19600843,0.13748021,0.6665113,232.0
0.21311218,0.5369919,0.24989595,233.0
0.10616511,0.02353279,0.8703021,234.0
0.0024001696,0.99380803,0.0037917625,235.0
0.16178937,0.064437695,0.77377295,236.0
0.074245065,0.012412656,0.9133423,237.0
0.9753,0.0012003949,0.023499593,238.0
0.97401774,0.0013160899,0.024666166,239.0
0.97364134,0.0012151696,0.025143465,240.0
0.9751054,0.0011450943,0.023749545,241.0
0.0060908124,0.9839235,0.00998567,242.0
0.08389823,0.01536721,0.9007346,243.0
0.010655898,0.9733403,0.016003834,244.0
0.016910382,0.95808667,0.025002956,245.0
0.0017617344,0.99544054,0.0027977792,246.0
0.010170163,0.97453356,0.015296224,247.0
0.023275994,0.0019293049,0.97479475,248.0
0.008200817,0.9793621,0.012437115,249.0
0.97323656,0.0013254026,0.025438055,250.0
0.19617218,0.30340677,0.50042105,251.0
0.019631652,0.95146257,0.028905828,252.0
0.0508099,0.8780089,0.071181186,253.0
0.101810895,0.7639907,0.13419841,255.0
0.032753248,0.9099461,0.057300694,256.0
0.660015,0.0069991522,0.3329859,257.0
0.027076468,0.0022192856,0.97070426,258.0
0.19707218,0.15030368,0.65262413,259.0
0.056223042,0.841333,0.10244402,260.0
0.96879596,0.0016716919,0.029532302,261.0
0.14460558,0.54970616,0.30568826,262.0
0.10989832,0.025409836,0.86469185,263.0
0.023050461,0.9432562,0.0336934,264.0
0.117174834,0.02909363,0.8537316,265.0
0.17943881,0.39658618,0.42397502,266.0
0.9751719,0.0012178196,0.023610286,267.0
0.97514623,0.0012253855,0.023628443,268.0
0.1295821,0.035453077,0.8349648,269.0
0.18648551,0.3657984,0.44771606,270.0
0.19707747,0.29039672,0.5125258,271.0
0.1489869,0.533467,0.31754607,272.0
0.97378826,0.0013340622,0.024877673,273.0
0.19561906,0.14114305,0.66323787,274.0
0.8520624,0.0042542475,0.14368324,275.0
0.14426291,0.047018174,0.8087189,276.0
0.9715753,0.0014918761,0.026932783,277.0
0.970232,0.0012621906,0.028505849,278.0
0.9592312,0.002368114,0.03840062,279.0
0.19928662,0.27686632,0.52384704,280.0
0.058605254,0.0031052318,0.9382896,281.0
0.28047204,0.007281533,0.7122464,282.0
0.9698541,0.0015902322,0.028555667,283.0
0.9607005,0.002251107,0.037048385,284.0
0.8608602,0.00407373,0.13506603,285.0
0.97395587,0.0013189632,0.024725167,286.0
0.20075095,0.18575563,0.6134934,287.0
0.073454194,0.011677663,0.9148681,288.0
0.23063281,0.006683143,0.76268405,289.0
0.06695871,0.010366174,0.9226751,290.0
0.0060946327,0.9839043,0.010001019,291.0
0.1480742,0.050300673,0.8016252,292.0
0.96986496,0.0015998487,0.028535184,293.0
0.033534527,0.0036131619,0.96285236,294.0
0.026305132,0.9354343,0.03826063,295.0
0.01881171,0.9534368,0.027751502,296.0
0.00384294,0.99023974,0.0059173563,297.0
0.014134051,0.96204007,0.023825945,298.0
0.016283307,0.95616484,0.027551835,299.0
0.11013793,0.02564087,0.86422116,300.0
0.19404,0.13432409,0.67163587,301.0
0.9687555,0.0016860449,0.02955847,302.0
0.965851,0.0018899724,0.03225902,303.0
0.06632432,0.003296527,0.9303791,304.0
0.0018742392,0.9951215,0.0030042562,305.0
0.9681517,0.0013511585,0.030497147,306.0
0.9741187,0.001215936,0.024665326,307.0
0.005507696,0.985468,0.009024356,308.0
0.96985775,0.0012769589,0.028865311,309.0
0.9750292,0.0011603598,0.023810469,310.0
0.975498,0.0011340559,0.023367845,311.0
0.9753912,0.0011228956,0.023485946,312.0
0.9502933,0.0018796736,0.047827028,314.0
0.19989845,0.27039942,0.52970207,315.0
0.088110425,0.79252535,0.119364224,316.0
0.9716165,0.0014847756,0.026898706,317.0
0.9681632,0.0013291085,0.030507738,319.0
0.1988446,0.14834274,0.65281266,320.0
0.058655657,0.0030719496,0.93827236,321.0
0.9724507,0.0014201817,0.02612918,322.0
0.18603872,0.373128,0.44083324,323.0
0.97505355,0.0011473115,0.023799084,324.0
0.14529063,0.6705921,0.18411727,325.0
0.0029553552,0.99228436,0.004760348,326.0
0.20239533,0.23419796,0.56340677,327.0
0.008963727,0.9761842,0.014852051,328.0
0.9741013,0.0011619796,0.024736695,329.0
0.9754111,0.0011265201,0.023462413,330.0
0.9676989,0.0017594411,0.03054167,331.0
0.9735319,0.0013531864,0.025114898,332.0
0.9745786,0.0011700275,0.02425138,333.0
0.15632859,0.64908403,0.19458735,334.0
0.07216904,0.011871068,0.91595984,335.0
0.15565957,0.05748823,0.78685224,336.0
0.19118017,0.33327746,0.47554237,337.0
0.020950949,0.9431837,0.035865348,338.0
0.19697845,0.28732103,0.5157005,339.0
0.06461945,0.009895173,0.92548543,340.0
0.096898526,0.004175052,0.89892644,341.0
0.79802257,0.005292575,0.19668484,342.0
0.051195852,0.8564336,0.09237055,343.0
0.22715452,0.5113867,0.26145878,344.0
0.08244255,0.8065851,0.11097232,345.0
0.013885861,0.9652549,0.020859271,346.0
0.97100997,0.0015300326,0.02745994,347.0
0.18931796,0.5833195,0.22736256,348.0
0.025996814,0.9290258,0.04497736,349.0
0.09736774,0.7736968,0.12893552,350.0
0.0016493162,0.9957287,0.0026220083,351.0
0.0052201063,0.98624355,0.008536371,352.0
0.06753594,0.83959466,0.09286931,353.0
0.17878397,0.6042366,0.2169794,354.0
0.02003723,0.9505227,0.029440016,355.0
0.0016269268,0.9957986,0.0025745372,356.0
0.9686358,0.0013148123,0.030049346,357.0
0.05433851,0.86996466,0.07569684,358.0
0.004105314,0.9895825,0.006312275,359.0
0.08231418,0.014777352,0.9029085,360.0
0.020158581,0.94552195,0.03431948,361.0
0.15756471,0.0590669,0.7833684,362.0
0.120609656,0.7236141,0.15577625,363.0
0.9757352,0.0011567726,0.02310797,364.0
0.034177594,0.0022110029,0.9636114,365.0
0.004031557,0.9897566,0.0062118485,366.0
0.1778932,0.40688685,0.41522,367.0
0.014243303,0.96454245,0.021214247,368.0
0.09759186,0.0042136777,0.89819443,369.0
0.07806536,0.7751006,0.14683403,370.0
0.023112914,0.94303584,0.033851285,371.0
0.0014500238,0.9962557,0.0022943194,372.0
0.063928425,0.84716445,0.08890713,373.0
0.02667083,0.0019043467,0.9714249,374.0
0.021038901,0.9429121,0.03604893,375.0
0.19677539,0.1424948,0.6607298,376.0
0.03989258,0.004692308,0.95541507,377.0
0.0027122141,0.9929147,0.0043730983,378.0
0.0060084104,0.98412603,0.009865573,379.0
0.15556547,0.05570308,0.78873146,380.0
0.84237164,0.0044554775,0.15317287,381.0
0.1497853,0.051542535,0.79867214,382.0
0.2005064,0.1706992,0.6287944,383.0
0.88279253,0.0036072207,0.11360027,384.0
0.06916513,0.80250174,0.1283331,385.0
0.9061963,0.0030658199,0.09073788,386.0
0.0030722632,0.99217933,0.0047484115,387.0
0.030491827,0.92549944,0.044008695,389.0
0.97333586,0.0012492158,0.025415007,390.0
0.009306134,0.9752306,0.015463301,391.0
0.03520916,0.9027321,0.062058706,392.0
0.118790716,0.029991044,0.8512183,393.0
0.07100037,0.8318437,0.09715594,394.0
0.106753334,0.6819261,0.21132058,395.0
0.13362344,0.58934385,0.27703276,396.0
0.9753653,0.0011600814,0.023474598,397.0
0.1403571,0.56358105,0.29606184,398.0
0.9742525,0.0012854254,0.024462048,399.0
0.97351,0.0013548234,0.025135096,400.0
0.20484154,0.0063634217,0.78879505,401.0
0.97270066,0.0012146654,0.02608465,402.0
0.008233512,0.978157,0.01360949,403.0
0.10480505,0.68903303,0.20616193,404.0
0.0459091,0.8717225,0.08236835,405.0
0.014049794,0.9650076,0.020942643,406.0
0.0058283214,0.98526716,0.008904501,407.0
0.002921326,0.99255645,0.0045221415,408.0
0.01710662,0.9538527,0.029040746,409.0
0.007895263,0.98011464,0.01199004,410.0
0.97450393,0.0012633955,0.024232708,411.0
0.02611849,0.92866534,0.045216113,412.0
0.01608722,0.9566835,0.027229315,413.0
0.013764644,0.96329975,0.0229356,414.0
0.036501497,0.9113289,0.05216961,415.0
0.04396068,0.8776269,0.07841239,416.0
0.05950812,0.008612243,0.93187964,417.0
0.21561539,0.5330138,0.25137085,418.0
0.008705008,0.97686994,0.01442509,419.0
0.97506964,0.0011667828,0.023763573,420.0
0.18352339,0.38178086,0.43469572,421.0
0.1945806,0.13424684,0.67117256,422.0
0.8088623,0.0050551738,0.1860825,423.0
0.18896513,0.11567773,0.69535714,424.0
0.17304127,0.43101734,0.3959414,425.0
0.97184324,0.0014675723,0.026689224,426.0
0.04990179,0.8602075,0.08989074,427.0
0.039612643,0.8903138,0.07007356,428.0
0.059469245,0.008596612,0.9319341,429.0
0.9568264,0.0025341278,0.040639464,430.0
0.014096532,0.96488005,0.021023428,431.0
0.9580628,0.0024538883,0.03948328,432.0
0.9742358,0.0012585797,0.024505602,433.0
0.9676506,0.0017627806,0.030586665,434.0
0.96641654,0.0013953346,0.03218812,435.0
0.10455538,0.004387366,0.89105725,436.0
0.06353074,0.0033134588,0.9331558,437.0
0.97473025,0.001242016,0.024027722,438.0
0.96544844,0.0019084429,0.03264309,439.0
0.9752874,0.001169367,0.02354328,440.0
0.9633157,0.002060495,0.034623764,441.0
0.14325668,0.04533253,0.8114108,442.0
0.92797697,0.0025028787,0.06952019,443.0
0.96963644,0.0016249783,0.028738555,444.0
0.19098797,0.33757764,0.47143438,445.0
0.08321303,0.7585102,0.15827675,446.0
0.969763,0.0012929863,0.028944032,447.0
0.9733849,0.0012486925,0.025366368,448.0
0.86763084,0.003995423,0.12837374,449.0
0.14959726,0.051593516,0.7988092,450.0
0.9656388,0.0018747048,0.032486513,451.0
0.025033532,0.9384296,0.036536917,452.0
0.15411893,0.6536766,0.19220442,453.0
0.9553816,0.0026511818,0.04196731,454.0
0.97506905,0.0011572491,0.023773711,455.0
0.096479826,0.019846212,0.88367397,456.0
0.0050073494,0.9868043,0.008188344,457.0
0.13647991,0.00515957,0.8583605,458.0
0.9629256,0.0020925116,0.03498184,459.0
0.08688708,0.016299803,0.89681315,460.0
0.0013534622,0.9964916,0.0021549198,461.0
0.020485818,0.94931895,0.030195164,462.0
0.01977127,0.951127,0.029101763,463.0
0.9689212,0.0013375684,0.02974122,464.0
0.9743768,0.0011591177,0.024464078,465.0
0.02538134,0.0021558274,0.97246283,467.0
0.9754946,0.0011874846,0.02331789,468.0
0.97391486,0.001317521,0.024767634,469.0
0.26380777,0.44500995,0.29118228,470.0
0.112157196,0.026084654,0.8617582,471.0
0.96487117,0.0014441957,0.033684637,472.0
0.97602034,0.0011405868,0.022839064,473.0
0.95920193,0.001616019,0.039182074,474.0
0.0071396437,0.9819588,0.010901533,475.0
0.9723446,0.0014312443,0.02622418,476.0
0.010961768,0.97173876,0.017299451,477.0
0.97500116,0.001151241,0.023847602,478.0
0.1499511,0.6610038,0.18904507,479.0
0.10074236,0.76443744,0.13482022,480.0
0.19487438,0.13004756,0.6750781,481.0
0.015589949,0.95812374,0.026286298,482.0
0.9696275,0.0016266092,0.02874593,483.0
0.9757451,0.0011618751,0.023092993,484.0
0.9702314,0.0015774994,0.02819108,485.0
0.96933836,0.0016432758,0.02901837,486.0
0.9748967,0.0011673485,0.023935879,487.0
0.022908375,0.9378442,0.039247405,488.0
0.045825664,0.8720237,0.08215057,489.0
0.20183204,0.23481572,0.56335217,490.0
0.062036432,0.0091873305,0.92877626,491.0
0.03800923,0.8946495,0.06734124,492.0
0.19230609,0.12424982,0.68344414,493.0
0.02362742,0.0018551147,0.97451746,494.0
0.014739255,0.96056765,0.024693083,495.0
0.043147426,0.87990147,0.07695113,496.0
0.20243669,0.2104057,0.5871576,497.0
0.12862705,0.70608217,0.16529079,498.0
0.9743297,0.0012774267,0.02439285,499.0
0.0074097044,0.9803834,0.01220687,500.0
0.0035270685,0.99095076,0.005522223,501.0
0.035298765,0.0023061505,0.96239513,502.0
0.140984,0.5620892,0.2969269,503.0
0.17096518,0.61971265,0.20932214,504.0
0.045232676,0.89085644,0.063910864,505.0
0.0038804489,0.9898503,0.0062692263,506.0
0.11311953,0.65994525,0.22693525,507.0
0.012220923,0.9695001,0.01827901,508.0
0.18991317,0.3431065,0.46698034,509.0
0.19760732,0.28705335,0.5153393,510.0
0.024784798,0.9326295,0.042585626,511.0
0.95262957,0.0018160244,0.045554392,512.0
0.14472802,0.6728505,0.18242154,513.0
0.97431713,0.0011518754,0.024531001,514.0
0.94255584,0.0021185228,0.055325627,515.0
0.0031274704,0.9920178,0.0048547103,516.0
0.106185764,0.6842665,0.20954771,517.0
0.002011197,0.9948497,0.0031391056,518.0
0.10707254,0.0044743144,0.8884531,519.0
0.098471425,0.020611454,0.88091713,520.0
0.031161271,0.0021271054,0.9667116,521.0
0.95986664,0.0016114858,0.038521834,522.0
0.03598933,0.9013198,0.06269092,523.0
0.10362895,0.69217515,0.20419593,524.0
0.0143913375,0.96135753,0.024251148,525.0
0.0662683,0.8110363,0.12269536,526.0
0.0019538626,0.9949981,0.0030480123,527.0
0.16554064,0.46677724,0.36768213,528.0
0.97484213,0.0012343057,0.023923576,529.0
0.9751125,0.0011347571,0.023752753,530.0
0.030095397,0.9175091,0.052395597,531.0
0.0058424594,0.985241,0.00891654,532.0
0.9752291,0.0011939775,0.023576975,533.0
0.20183858,0.24978589,0.5483755,535.0
0.9738292,0.0012696206,0.024901155,536.0
0.14855933,0.5320392,0.31940144,537.0
0.19965652,0.16938895,0.63095456,538.0
0.089969315,0.7372707,0.17275997,539.0
0.042027194,0.89834857,0.05962427,540.0
0.966239,0.001397828,0.032363225,541.0
0.19921008,0.26866418,0.5321257,542.0
0.7810602,0.005507684,0.21343207,543.0
0.10911355,0.025192382,0.8656941,544.0
0.97519124,0.0011900149,0.023618726,545.0
0.08252004,0.014849744,0.9026302,546.0
0.03949211,0.004607524,0.9559003,547.0
0.03225378,0.0030621144,0.9646841,548.0
0.006631934,0.98247194,0.010896125,549.0
0.038023654,0.0043373574,0.95763904,550.0
0.0024190194,0.99380875,0.0037721994,551.0
0.008851936,0.97649527,0.014652767,552.0
0.025876239,0.9365274,0.03759635,553.0
0.0077712494,0.9793869,0.012841785,554.0
0.07866211,0.013540735,0.9077972,555.0
0.97442776,0.0012725933,0.024299663,556.0
0.0024285833,0.9937047,0.0038667182,557.0
0.0059167575,0.98437977,0.009703444,558.0
0.013885335,0.96542674,0.020687936,559.0
0.015703604,0.96097815,0.02331829,560.0
0.0017919751,0.9954024,0.002805669,561.0
0.008327251,0.9779387,0.013734021,562.0
0.030036928,0.9266433,0.043319743,563.0
0.0958495,0.7767828,0.12736765,564.0
0.1223532,0.03166438,0.8459824,565.0
0.9678121,0.0017351153,0.030452842,566.0
0.7767564,0.0055711805,0.21767245,567.0
0.080190726,0.0037713817,0.91603786,568.0
0.039936196,0.0046442184,0.9554196,569.0
0.9754085,0.0011685936,0.023422863,570.0
0.96994436,0.0012802901,0.02877537,571.0
0.0031596574,0.99192184,0.0049185096,572.0
0.0987903,0.7094943,0.19171539,573.0
0.9665675,0.0018365651,0.03159587,574.0
0.11098124,0.02604404,0.8629747,575.0
0.965081,0.0019481552,0.03297092,576.0
0.82071227,0.00484321,0.17444457,577.0
0.07340209,0.7890447,0.13755322,578.0
0.78731143,0.0054079033,0.20728067,579.0
0.2166654,0.5310525,0.2522822,580.0
0.9745196,0.0012560998,0.024224317,581.0
0.18781842,0.10921306,0.70296854,582.0
0.9728258,0.0012165181,0.025957698,583.0
0.9700928,0.0015842568,0.028322957,584.0
0.8263899,0.0047620763,0.16884807,585.0
0.012193996,0.96957,0.018235996,586.0
0.9643911,0.0019772635,0.03363159,587.0
0.16283323,0.06589025,0.77127653,588.0
0.9748094,0.0012556592,0.023934959,589.0
0.9739393,0.0012264821,0.02483418,590.0
0.18884608,0.11502926,0.6961247,591.0
0.9723757,0.0014327179,0.026191609,592.0
0.97539943,0.0011514251,0.023449127,593.0
0.9550148,0.0017718545,0.04321328,594.0
0.0018712747,0.99520683,0.0029219438,595.0
0.055392254,0.002915025,0.94169277,596.0
0.0033459975,0.99147177,0.0051822993,597.0
0.6297225,0.007317868,0.36295965,598.0
0.0059214938,0.98503655,0.009041947,599.0
0.12602656,0.616304,0.25766948,600.0
0.123916514,0.03284265,0.84324086,601.0
0.8304541,0.004669304,0.16487655,602.0
0.64373934,0.0071665873,0.34909406,603.0
0.15149273,0.05319659,0.79531074,604.0
0.97316563,0.001357461,0.02547698,605.0
0.07303796,0.0035067748,0.9234553,606.0
0.001328489,0.9965824,0.0020891333,607.0
0.20002536,0.1656749,0.63429976,608.0
0.040878426,0.88659364,0.07252795,609.0
0.9613384,0.0015472396,0.03711436,610.0
0.011170783,0.97199273,0.016836483,611.0
0.97540766,0.0011896905,0.023402665,612.0
0.97238463,0.0014321897,0.026183179,613.0
0.9722629,0.0014371187,0.026299983,614.0
0.18550178,0.10419951,0.7102988,615.0
0.975849,0.0011258011,0.023025269,617.0
0.11495912,0.65445846,0.23058237,618.0
0.06219334,0.8510936,0.08671305,619.0
0.9723118,0.0014296299,0.026258528,620.0
0.9753079,0.0011543704,0.02353776,621.0
0.14201577,0.6773978,0.18058647,622.0
0.061357364,0.009092095,0.9295505,623.0
0.0104783485,0.9720782,0.017443402,624.0
0.025464894,0.0020177022,0.9725174,626.0
0.9756542,0.001137131,0.023208652,627.0
0.974813,0.0012540584,0.023932904,628.0
0.974825,0.0012512757,0.02392368,629.0
0.97262305,0.0011960007,0.026180964,630.0
0.055475928,0.84379464,0.100729406,631.0
0.0051120613,0.9865898,0.008298136,632.0
