cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.31949323,0.08867888,0.0007818436,0.03936749,0.016327528,0.033727143,0.04493698,0.033482183,3.7925496e-05,0.008109753,0.003256252,0.41180074,1087
0.04580564,0.038123712,0.0010275361,0.65953916,0.07514254,0.023404503,0.075299464,0.031431492,4.2940348e-05,0.0070747784,0.0054668747,0.03764138,1088
0.53038865,0.09871669,0.000695213,0.038117055,0.014693062,0.034481026,0.045284953,0.033019997,3.3866003e-05,0.006463813,0.0028893426,0.19521636,1089
0.076131456,0.038795356,0.0009739727,0.03189054,0.020228587,0.02046822,0.02804661,0.021170272,4.4715438e-05,0.014665987,0.0042556287,0.74332863,1090
0.08022031,0.032071035,0.000574992,0.022634877,0.012359683,0.015223738,0.020859044,0.015404528,2.6833364e-05,0.006965088,0.002486146,0.79117364,1091
0.06303194,0.027645184,0.00056149566,0.02038487,0.011797239,0.01366157,0.018550526,0.013887664,2.6101043e-05,0.007313362,0.002429619,0.82071036,1092
0.6145935,0.1830981,0.00040884494,0.024082473,0.007780209,0.040763862,0.042237855,0.034886427,2.0789228e-05,0.0032757022,0.0016209306,0.04723133,1093
0.5499396,0.14531012,0.00057665573,0.034025963,0.011603727,0.040842004,0.050825767,0.0392289,2.8758748e-05,0.005359062,0.0023364895,0.11992304,1094
0.017393786,0.014684028,0.0012353765,0.06250282,0.8231963,0.010690687,0.022418026,0.013136484,4.3753338e-05,0.007233478,0.00888231,0.018582996,1096
0.035710637,0.08377879,0.00047145455,0.036071293,0.008506106,0.08888979,0.24256018,0.48365584,2.471994e-05,0.0028932001,0.0018129846,0.015624968,1097
0.049171507,0.04235773,0.012352631,0.092507444,0.3768761,0.03396236,0.05371129,0.038538326,0.00032410442,0.0448264,0.19875312,0.056618962,1098
0.04817412,0.041007496,0.002219031,0.27914137,0.41849676,0.02847833,0.07045793,0.03674786,8.495628e-05,0.013964944,0.013715301,0.04751187,1099
0.036028128,0.033113524,0.32118618,0.045388512,0.06890822,0.029613074,0.03649158,0.03138767,0.0014497214,0.05146648,0.30501562,0.039951332,1100
0.11504102,0.06760117,0.0023042848,0.078833066,0.059161145,0.038306225,0.058526102,0.041368004,9.9997866e-05,0.038852125,0.0109055545,0.48900124,1101
0.042663865,0.036455505,0.0021766617,0.22321679,0.50667423,0.025791032,0.06119028,0.032761518,8.2060134e-05,0.013123389,0.013837054,0.0420276,1102
0.029822038,0.027097594,0.089543596,0.039561372,0.06631205,0.023824582,0.030468341,0.02551689,0.00081214483,0.04195459,0.59166354,0.033423238,1103
0.02829632,0.027791772,0.051060308,0.02946085,0.031504706,0.027152441,0.028308205,0.027480515,0.65158165,0.031399757,0.03699673,0.0289667,1104
0.04870633,0.041533586,0.010847359,0.09324601,0.42530283,0.03290008,0.052838787,0.037466537,0.00029350817,0.04275288,0.1575576,0.056554373,1105
0.10377075,0.6432177,0.00031663556,0.018866573,0.0054981294,0.08562071,0.053778403,0.064578004,1.6685317e-05,0.0022992443,0.0012081476,0.020829026,1106
0.036586605,0.03349918,0.19465686,0.04716909,0.07444517,0.029771632,0.03726788,0.031705808,0.0012457693,0.051741704,0.42121762,0.04069268,1107
0.01141093,0.009546835,0.0009475227,0.035123736,0.8884192,0.0070295436,0.013922219,0.008468415,3.2432854e-05,0.0053117275,0.007328706,0.012458725,1108
0.009084621,0.008464434,0.8649422,0.0109608825,0.01524195,0.007710744,0.009174595,0.008097436,0.0005857212,0.012669099,0.043148536,0.00991977,1109
0.0036927154,0.0032985653,0.0041517615,0.0053051687,0.010545306,0.0028257496,0.003820292,0.0030743429,6.257118e-05,0.0049037184,0.9541194,0.0042004166,1110
0.04907721,0.042240568,0.012025609,0.09311302,0.38736764,0.033758305,0.05379558,0.03850158,0.00031802012,0.04489438,0.18812345,0.05678464,1111
0.055246126,0.050320357,0.19889069,0.063338734,0.08895359,0.044629157,0.05297528,0.046749193,0.0024218105,0.122544125,0.20876968,0.06516127,1112
0.0281259,0.026675636,0.6469232,0.03205783,0.0401804,0.024891669,0.028250424,0.0258028,0.0042602746,0.03723949,0.07549346,0.030098904,1113
0.025503907,0.063591875,0.00036576387,0.02051086,0.005760011,0.096548475,0.09260557,0.6799969,1.9846591e-05,0.0022428322,0.0013492277,0.011504762,1114
0.07222184,0.3528835,0.0004454259,0.021708246,0.0068252925,0.31745416,0.066169105,0.13641535,2.4306482e-05,0.0030167138,0.0016312363,0.021204911,1115
0.03275297,0.10538623,0.00036903142,0.016601363,0.00529372,0.548342,0.05550838,0.2193619,2.0555291e-05,0.0023061337,0.0013205218,0.012737202,1116
0.024322666,0.020663757,0.0015992572,0.095940515,0.74551255,0.014973066,0.032452434,0.01861391,5.7626366e-05,0.009363785,0.011095563,0.025404852,1118
0.012604067,0.010489272,0.0010877058,0.03708583,0.8781843,0.007727469,0.015096847,0.009273516,3.689348e-05,0.0059931674,0.008582997,0.013837857,1119
0.09230765,0.048842426,0.0014959003,0.043012526,0.03034061,0.026918326,0.036479376,0.027720833,6.769912e-05,0.02392061,0.0066063944,0.6622876,1120
0.4164621,0.11601747,0.000825645,0.061427508,0.020477131,0.04034792,0.066516295,0.04185218,3.925555e-05,0.007908256,0.0035634313,0.2245628,1121
0.081252635,0.54324806,0.0003664217,0.021040868,0.0061420943,0.16089356,0.06586556,0.09711956,1.9517243e-05,0.0025579415,0.001380804,0.020113014,1122
0.02645427,0.024477318,0.5654805,0.0325664,0.04724354,0.022086794,0.026733771,0.023302382,0.0013340686,0.037941996,0.16320615,0.02917289,1123
0.04275148,0.0389682,0.2444899,0.052352637,0.07914275,0.034497492,0.04231152,0.03653578,0.0016360908,0.07675589,0.30133554,0.04922273,1124
0.017864415,0.016573058,0.72278464,0.021711273,0.030794434,0.015010514,0.01801201,0.015806997,0.0010213293,0.025531285,0.095243156,0.019647026,1125
0.57127273,0.09875455,0.00062830624,0.035985764,0.01337664,0.033119243,0.04389039,0.03171519,3.06558e-05,0.005780141,0.0026097335,0.16283667,1126
0.041437566,0.082857415,0.0003707233,0.051020633,0.008473974,0.0466853,0.6409868,0.10800721,1.8478597e-05,0.0024450677,0.001522833,0.016174033,1127
0.11139653,0.067193344,0.0025674363,0.0599715,0.045881286,0.039773665,0.051987942,0.04114478,0.00011641816,0.051682424,0.011121044,0.5171636,1128
0.052307077,0.06011226,0.0007644998,0.46311253,0.027077075,0.036816273,0.26216373,0.060171902,3.5114605e-05,0.00494886,0.0035122011,0.028978368,1129
0.03012686,0.100513294,0.00030766203,0.013425521,0.004392315,0.6807643,0.040957663,0.1153048,1.7131155e-05,0.0019478151,0.0011002899,0.011142283,1130
0.0342269,0.028057888,0.001776378,0.14500843,0.64454424,0.019536356,0.043587185,0.024065169,6.578964e-05,0.011412013,0.011705146,0.036014434,1131
0.035445552,0.030802526,0.015141767,0.057813294,0.16244765,0.025323177,0.037166916,0.028096871,0.00033438794,0.04059993,0.5256148,0.041213196,1132
0.0089578945,0.007893539,0.006256453,0.013523545,0.030825598,0.0066377847,0.009284082,0.007272527,0.00011521519,0.011316257,0.887609,0.0103082005,1133
0.017267127,0.015185476,0.01024495,0.026864747,0.06505376,0.012697063,0.01806932,0.013994744,0.000201395,0.021051165,0.7794858,0.019884463,1134
0.04708508,0.039682332,0.009197645,0.0913059,0.47907066,0.031056186,0.050381348,0.035281844,0.00025663167,0.040230744,0.12111403,0.055337626,1135
0.024575038,0.022766046,0.6019447,0.030218594,0.043595072,0.020575535,0.024861854,0.02169987,0.001276228,0.034674946,0.14680147,0.027010646,1136
0.034665305,0.03158528,0.14227976,0.04502715,0.072894126,0.027900502,0.035210717,0.029768683,0.0010692355,0.050107256,0.49063608,0.03885589,1137
0.041945193,0.043690447,0.00064486894,0.64080817,0.026100524,0.02616187,0.14736569,0.04043766,2.9033683e-05,0.0043093166,0.0030519795,0.025455207,1138
0.024367714,0.022550117,0.60651034,0.029859906,0.043069035,0.020368362,0.024574967,0.021455169,0.0012672138,0.034644403,0.14450894,0.026823888,1139
0.06691236,0.027494619,0.00045443067,0.017952846,0.009460849,0.012886951,0.017341256,0.01304164,2.1440166e-05,0.005653059,0.0019379111,0.8268426,1140
0.053353153,0.044681802,0.018404637,0.059788365,0.09509205,0.035869844,0.046012547,0.038151953,0.000538375,0.436747,0.09407886,0.077281386,1141
0.02319464,0.021874592,0.6994199,0.026607685,0.03410522,0.020235024,0.023213685,0.021067081,0.0027271758,0.033675298,0.06861314,0.025266536,1142
0.4112197,0.10483881,0.0008306633,0.057534307,0.02038715,0.037654545,0.060283374,0.03879807,3.9413095e-05,0.007975968,0.003588724,0.25684926,1143
0.019104706,0.018061956,0.7553317,0.021961663,0.02797391,0.016785467,0.019194128,0.017433133,0.0024517518,0.025543341,0.055643775,0.020514393,1144
0.07173054,0.03478855,0.0007354138,0.026954897,0.01574531,0.017638896,0.02422033,0.018043624,3.401403e-05,0.010398792,0.003202154,0.7765075,1145
0.034941938,0.033242542,0.56788254,0.039619304,0.04901042,0.031140596,0.035141673,0.03223707,0.0061216424,0.045305025,0.088150054,0.037207156,1146
0.060296908,0.04556045,0.0060054124,0.05505089,0.07084875,0.03301768,0.04278905,0.03466257,0.00023291637,0.50581574,0.028332893,0.11738677,1147
0.09861941,0.07069015,0.0056255944,0.07341325,0.0748542,0.048521288,0.061069213,0.050208837,0.00024210219,0.25475737,0.024362823,0.23763576,1148
0.031064706,0.027067123,0.0144089665,0.04998082,0.13474922,0.022336042,0.032532237,0.024755487,0.00030934322,0.036496703,0.590194,0.0361053,1149
0.04302745,0.037371784,0.015617994,0.07358638,0.22641738,0.030518156,0.045983616,0.03423798,0.00036580645,0.04541087,0.39773622,0.04972639,1150
0.04376037,0.036564156,0.002078259,0.22290306,0.50778735,0.025447587,0.059712835,0.03181012,7.856308e-05,0.013033786,0.0131619945,0.043662,1151
0.103776015,0.072851926,0.005402767,0.076613635,0.0774061,0.049070068,0.062970586,0.05112543,0.00023182113,0.2112066,0.023802677,0.2655424,1152
0.0022304074,0.0019796377,0.0020540745,0.003255954,0.0068171266,0.0016827586,0.0023020988,0.0018334516,3.3736516e-05,0.0029352363,0.9723221,0.0025534024,1153
0.048967775,0.041813813,0.011249254,0.092807494,0.41153404,0.03321742,0.052970134,0.037696656,0.0003016004,0.043939292,0.16859366,0.056908865,1154
0.0464417,0.039059967,0.0021416894,0.25489032,0.4582068,0.027115168,0.065311305,0.03431666,8.156267e-05,0.013362661,0.013376826,0.045695208,1155
0.14081816,0.114366025,0.0009669487,0.29993403,0.033527922,0.049843077,0.21417801,0.06821313,4.4526856e-05,0.0072362833,0.0044275904,0.06644432,1156
0.032836054,0.03409991,0.0006314648,0.70982534,0.027570633,0.021779163,0.11053894,0.03399622,2.8046416e-05,0.0040798034,0.0030465338,0.021567909,1157
0.0029110448,0.0027372884,0.9606398,0.0034235062,0.004520464,0.0025237002,0.0029379036,0.0026357337,0.0002709697,0.003943807,0.01031185,0.0031440437,1158
0.033838905,0.031198567,0.3960049,0.042343087,0.063217945,0.02801679,0.034293227,0.029632997,0.0014730964,0.047942605,0.2546689,0.037369087,1159
0.0110644065,0.010296869,0.833926,0.01336708,0.018679274,0.009368091,0.011163491,0.009838554,0.0006919715,0.015487777,0.054018743,0.012097614,1160
0.024167605,0.06384682,0.0003204377,0.01867868,0.005129645,0.09966764,0.08927901,0.685392,1.7327646e-05,0.0019568813,0.0011874278,0.010356531,1161
0.55184656,0.098888546,0.00066534925,0.03644543,0.0139479395,0.03404188,0.044054132,0.03233233,3.249676e-05,0.006153473,0.0027564478,0.17883545,1162
0.09904717,0.06713521,0.0023231818,0.30350962,0.20480879,0.03948608,0.09197442,0.04757692,9.338493e-05,0.018784733,0.013113303,0.11214717,1163
0.044673335,0.037034214,0.00088897126,0.6865487,0.0586307,0.022188863,0.074104466,0.029794594,3.7583206e-05,0.006201589,0.004641426,0.035255548,1164
0.03195518,0.026758114,0.004379366,0.07173019,0.681947,0.020458318,0.03553968,0.02369446,0.00013379598,0.021954738,0.04448318,0.036965985,1165
0.037005555,0.033939123,0.25219938,0.047121614,0.072895184,0.030252082,0.037565358,0.03213873,0.0013697032,0.052620836,0.3617884,0.041104037,1166
0.016639207,0.015460029,0.7430035,0.020252507,0.028657328,0.014031575,0.016813207,0.014760354,0.000964589,0.023337899,0.087855615,0.018224128,1167
0.033989135,0.030953093,0.13149896,0.04432184,0.07217389,0.027326792,0.034560747,0.029165713,0.0010250518,0.04831391,0.5086442,0.03802663,1168
0.03440129,0.03270011,0.5742192,0.038957298,0.048256755,0.03060953,0.034536056,0.03167141,0.005947357,0.044912104,0.087104015,0.03668479,1169
0.034390453,0.088218614,0.00040995138,0.030760858,0.007340906,0.093262665,0.20733248,0.51975167,2.1556789e-05,0.0025623399,0.0015717406,0.014376713,1170
0.01872997,0.017369732,0.70797646,0.022788865,0.032407667,0.015736124,0.018877707,0.01654981,0.0010545809,0.026409168,0.101544596,0.020555407,1171
0.09751304,0.036846407,0.00052505714,0.022287078,0.011025606,0.016491165,0.022225691,0.016611662,2.4932553e-05,0.0062080477,0.0022286654,0.7680127,1172
0.0030134711,0.0028310954,0.9593478,0.0035309743,0.004659913,0.002608938,0.0030318308,0.0027212324,0.00028235745,0.004125847,0.010585861,0.003260774,1173
0.15094344,0.05101829,0.00070582004,0.030915268,0.015115481,0.022416327,0.030390097,0.022364566,3.3428856e-05,0.007824991,0.0030103768,0.66526186,1174
0.014075018,0.011713351,0.0013858232,0.037441418,0.864787,0.008734805,0.01630116,0.010292044,4.5605273e-05,0.007649225,0.011713235,0.01586131,1175
0.05814713,0.025673557,0.00047669312,0.017621303,0.009771273,0.012484741,0.016721603,0.012686821,2.239933e-05,0.0062440108,0.0020363177,0.83811414,1176
0.04038804,0.08948908,0.00047884972,0.046008628,0.0095086,0.07281506,0.43595418,0.28295058,2.4565281e-05,0.003036322,0.0018932217,0.017452855,1177
0.0059360773,0.005302358,0.0075354893,0.008358947,0.016174821,0.0045536337,0.0060853246,0.0049289386,0.000106998385,0.008152375,0.9260956,0.006769401,1178
0.2095613,0.06456392,0.00075907586,0.03504022,0.016093306,0.026980687,0.03624283,0.02676905,3.629205e-05,0.008145886,0.003206946,0.57260054,1179
0.04714311,0.04072928,0.0147230085,0.083063655,0.28328303,0.03298683,0.05051941,0.037102517,0.000361154,0.04782471,0.30759075,0.054672513,1180
0.034129053,0.031060793,0.13294059,0.04439194,0.07225363,0.0274136,0.034629773,0.029232744,0.0010308978,0.04886187,0.50582373,0.038231358,1181
0.00076256035,0.00071495073,0.9895125,0.0008992524,0.0012007903,0.00065706496,0.00076764845,0.0006863384,6.516078e-05,0.0010481367,0.0028587433,0.00082681375,1182
0.025569327,0.023124464,0.063346826,0.034167588,0.058779698,0.020212967,0.026050558,0.021686641,0.0006389957,0.036631454,0.66092086,0.028870637,1183
0.07319842,0.029282294,0.00047169902,0.018798534,0.0098155625,0.01360336,0.018251577,0.013720653,2.2285278e-05,0.0057696337,0.0020090882,0.8150568,1184
0.08943065,0.047523987,0.0013987651,0.040670425,0.028001288,0.026075812,0.03510842,0.026835764,6.370897e-05,0.022503525,0.0061291726,0.6762585,1185
0.043731704,0.033778906,0.0045015886,0.037148856,0.043269277,0.02494583,0.030785248,0.025935233,0.00018504536,0.65350276,0.018951382,0.08326419,1186
0.03685727,0.033721678,0.20810139,0.047199003,0.07416272,0.029971523,0.037380084,0.031851426,0.0012781819,0.052934494,0.40546054,0.041081708,1187
0.018344067,0.015336311,0.003929779,0.016941616,0.020668942,0.01229197,0.014508271,0.012743055,0.00015709469,0.8428014,0.013920214,0.028357241,1188
0.111934446,0.067755245,0.0026806197,0.06371701,0.050139952,0.040255975,0.053597767,0.04175275,0.00011997408,0.054758616,0.011829357,0.5014583,1189
0.039442148,0.088089935,0.00046885706,0.045584824,0.009336296,0.07372498,0.4481453,0.27357343,2.404026e-05,0.0029403071,0.0018549269,0.01681485,1190
0.0104748625,0.009763216,0.8433575,0.012684107,0.017677596,0.008893968,0.010602962,0.00934944,0.00066494866,0.014478474,0.050630346,0.011422646,1191
0.10511095,0.060548756,0.0021231873,0.05317555,0.03942096,0.034912176,0.046002153,0.036012013,9.641002e-05,0.03908697,0.00923585,0.5742751,1192
0.061846573,0.02601374,0.0004661498,0.018094199,0.00985047,0.012425013,0.01695892,0.012656421,2.183202e-05,0.0058828667,0.002004692,0.8337791,1193
0.109460056,0.064929985,0.0024867363,0.060570024,0.047008477,0.038121518,0.051011354,0.039619535,0.00011148663,0.04865205,0.010974444,0.52705437,1194
0.032692827,0.03346045,0.0005755199,0.7215032,0.025015635,0.020753626,0.10656731,0.03187362,2.5617961e-05,0.0037786667,0.0027694197,0.020984113,1195
0.018402433,0.016159266,0.010667965,0.028663129,0.070066705,0.0134808915,0.019232634,0.014877283,0.00021142009,0.022789234,0.7641517,0.021297378,1196
0.098030776,0.03726679,0.00052568107,0.022899715,0.011202153,0.016599199,0.022736011,0.016849952,2.491931e-05,0.006218759,0.0022385097,0.7654076,1197
0.0111563355,0.010011311,0.017035069,0.015482217,0.028845768,0.008651223,0.011433192,0.009338224,0.00022143337,0.015480901,0.8596773,0.012667146,1198
0.69367796,0.09695645,0.00042948165,0.024905665,0.008705599,0.028325453,0.034919508,0.026364634,2.1327238e-05,0.00375268,0.0017482702,0.08019294,1199
0.05221105,0.043108497,0.0021323701,0.30534336,0.37970036,0.029122166,0.072501965,0.037198648,8.2339444e-05,0.013913471,0.012995608,0.051690135,1200
0.05673263,0.107379176,0.0004398907,0.06272626,0.010299182,0.05113631,0.5739555,0.110873066,2.1819606e-05,0.0030156397,0.0018190456,0.021601578,1201
0.3750768,0.09082594,0.0008126378,0.040764622,0.017069321,0.03464105,0.045543395,0.033645988,3.9325743e-05,0.008086169,0.0033939348,0.35010093,1202
0.06481357,0.027623741,0.0005344556,0.020330923,0.011472565,0.013431592,0.018471196,0.013681859,2.4835515e-05,0.0067962245,0.0023192745,0.8204998,1203
0.09224025,0.035969608,0.00063230837,0.024402585,0.013302514,0.017021308,0.02282664,0.017022343,2.9637844e-05,0.0075297663,0.0027163047,0.7663068,1204
0.17066252,0.05580001,0.0007352194,0.032682877,0.01568658,0.02415981,0.032603163,0.024021585,3.4925168e-05,0.008041062,0.0031261656,0.63244605,1205
0.0974526,0.052458797,0.0010943059,0.036537483,0.021067537,0.027348178,0.035488464,0.027877346,5.1720584e-05,0.016455997,0.0046109743,0.6795566,1206
0.030495616,0.0281456,0.48092318,0.037755396,0.05552128,0.025326706,0.030797226,0.02673456,0.0014316096,0.043510217,0.20569059,0.033668004,1207
0.026407182,0.023942163,0.0678744,0.035386175,0.060525503,0.02098012,0.027024908,0.022517849,0.0006724909,0.036978606,0.64803296,0.029657653,1208
0.03379757,0.09544406,0.00040202466,0.025621677,0.0067037866,0.15138215,0.13211846,0.53723675,2.1519912e-05,0.0024225456,0.001508174,0.013341328,1209
0.035616547,0.030196458,0.0019720276,0.1649293,0.6086592,0.021474881,0.049091157,0.02699197,7.31414e-05,0.011914017,0.012936223,0.036145095,1210
0.028623587,0.024159541,0.003731877,0.068094455,0.7150552,0.018463477,0.0328886,0.021673704,0.00011599963,0.018444158,0.036192887,0.032556504,1211
0.03699353,0.033937745,0.24859032,0.047180656,0.07305989,0.030251209,0.03759493,0.032154728,0.0013636922,0.05264006,0.3651404,0.04109281,1212
0.074122444,0.03296923,0.00057620433,0.023386052,0.012509003,0.01583679,0.02176438,0.016058572,2.690843e-05,0.007521228,0.0024909878,0.7927382,1213
0.021456288,0.01819356,0.0014585902,0.08156031,0.77830905,0.013231027,0.02824436,0.016340153,5.2186933e-05,0.008429,0.010266659,0.02245882,1214
0.008243657,0.0073928754,0.01144087,0.011582612,0.02199062,0.0063727186,0.008490027,0.0069038314,0.00015605928,0.011336285,0.89672136,0.009369027,1215
0.051290344,0.04341925,0.0015308608,0.54196566,0.15074849,0.02835478,0.08172682,0.037266273,6.20533e-05,0.010083306,0.008564505,0.044987686,1216
0.023388784,0.023068966,0.036011748,0.024110928,0.025360096,0.022662112,0.0233927,0.022870533,0.72140294,0.025345493,0.028572101,0.023813596,1217
0.049398586,0.042666685,0.001553346,0.54420483,0.15190004,0.028290547,0.082510054,0.037653316,6.291623e-05,0.010014578,0.008697088,0.043048017,1218
0.031434335,0.027513862,0.014618859,0.05119741,0.13794188,0.022774935,0.03328097,0.025303978,0.00031464014,0.035988405,0.58338195,0.0362488,1219
0.01808612,0.016804215,0.71879154,0.022081714,0.03132484,0.015246292,0.0183058,0.016054891,0.0010317146,0.025150426,0.097333245,0.019789154,1220
0.06051232,0.052571196,0.05043183,0.0689802,0.1070712,0.04416554,0.054777283,0.046621963,0.0011146371,0.23626709,0.19854109,0.07894559,1222
0.03087252,0.026067095,0.004205242,0.07146597,0.6914106,0.020029236,0.03507593,0.023284199,0.00012919537,0.020363934,0.042026784,0.035069354,1224
0.69901633,0.10594595,0.00039952557,0.022824546,0.0078895455,0.02910926,0.033957265,0.026516173,1.9997902e-05,0.0034760174,0.0016108839,0.06923446,1225
0.5639292,0.21962593,0.00040809816,0.026609713,0.008048667,0.043360088,0.049164634,0.038551483,2.065188e-05,0.0032540618,0.0016307579,0.04539663,1226
0.034129728,0.029674605,0.014962331,0.055326246,0.15331925,0.024433693,0.035714056,0.027057573,0.00032739254,0.039302368,0.54610646,0.03964637,1228
0.040945467,0.039028566,0.5000494,0.046049666,0.056297667,0.036664158,0.041103203,0.037870605,0.00831134,0.052886903,0.09727011,0.043522958,1229
0.45352566,0.1072695,0.00072838296,0.037512843,0.014714769,0.03744496,0.046881586,0.03587565,3.5821016e-05,0.007205908,0.0029870218,0.2558179,1230
0.12556057,0.6370052,0.0003199578,0.019728595,0.005699887,0.07300471,0.053798135,0.058316965,1.6738473e-05,0.0023740476,0.0012312385,0.022943962,1231
0.06422871,0.0621208,0.23985077,0.0693899,0.07911098,0.05948647,0.064309604,0.060828667,0.04560594,0.0776473,0.110335924,0.06708488,1232
0.031446096,0.09854651,0.0003594409,0.015389134,0.0050393296,0.6080894,0.0488011,0.17653129,2.0145042e-05,0.002236784,0.0012769254,0.012263855,1233
0.0063955165,0.0060034376,0.9140295,0.0074550523,0.009813304,0.0055243745,0.00641409,0.005765716,0.0006103174,0.009054814,0.021973036,0.006960836,1234
0.003845431,0.003613439,0.9483056,0.00449955,0.0059241164,0.0033300635,0.0038683026,0.0034749047,0.0003672716,0.005274575,0.013334264,0.0041624033,1235
0.04421359,0.034624152,0.0020121925,0.17027605,0.57095444,0.02332736,0.051431097,0.028296784,7.522656e-05,0.013750315,0.0130183445,0.04802047,1236
0.071183845,0.3924938,0.00041545302,0.025239406,0.0070000063,0.18281561,0.09861325,0.19682413,2.2169488e-05,0.002866375,0.0015647887,0.020961206,1237
0.0645761,0.02706152,0.0004502408,0.01785176,0.009395572,0.012713063,0.017241212,0.0129571585,2.1234517e-05,0.0056559383,0.0019212188,0.83015496,1238
0.23288272,0.5140979,0.00040063608,0.024882918,0.007336412,0.06955346,0.05853821,0.055270378,2.0751519e-05,0.003019516,0.0015584859,0.032438535,1239
0.028274497,0.026459193,0.0004892103,0.7880049,0.024160804,0.015882634,0.0689907,0.022934292,2.1427639e-05,0.0032966903,0.0024147006,0.01907106,1240
0.009820626,0.008096615,0.0008400111,0.027903454,0.9060979,0.0059269806,0.011459168,0.0070680645,2.8397528e-05,0.0049432605,0.006685649,0.011129864,1241
0.029341457,0.024576303,0.0038466468,0.06744811,0.7100296,0.018746352,0.032874946,0.021761604,0.00011881388,0.01950992,0.037964325,0.033781968,1242
0.0094179725,0.008874797,0.8761898,0.010939595,0.014195178,0.008210634,0.009472094,0.008549181,0.0010173167,0.012746483,0.030233562,0.010153395,1243
0.044776905,0.068473525,0.00046653376,0.101156734,0.012396634,0.03933638,0.6316546,0.07701291,2.2559578e-05,0.0030549753,0.001995238,0.019653015,1244
0.0013211366,0.0012355178,0.981338,0.0015713178,0.0021304786,0.0011317072,0.0013312391,0.0011842515,0.0001008596,0.0018169953,0.005403253,0.0014352354,1245
0.024778763,0.022397362,0.05951024,0.03317259,0.057320755,0.019565674,0.025245411,0.020992933,0.0006105669,0.035382614,0.6730437,0.027979491,1246
0.033589937,0.06478726,0.0003509436,0.048883714,0.008014854,0.041595027,0.6822798,0.10279934,1.7483264e-05,0.0022583944,0.0014419203,0.013981282,1247
0.050962344,0.0504291,0.07012202,0.05214814,0.054175124,0.049748126,0.05096563,0.050097782,0.40625244,0.05420653,0.059222464,0.05167032,1248
0.6296644,0.099096656,0.00052932336,0.030506738,0.010984233,0.031063242,0.03996893,0.029535715,2.6063171e-05,0.004798213,0.0021755593,0.12165088,1249
0.1099837,0.077432156,0.004861645,0.07838674,0.072702624,0.05139211,0.06610898,0.053827666,0.00021377255,0.16756439,0.021063782,0.29646248,1250
0.016807131,0.013770282,0.0034968986,0.016412808,0.022014098,0.010822261,0.0133307,0.011316042,0.00012747322,0.8506878,0.014554501,0.026659975,1251
0.08580059,0.04532514,0.001107638,0.037642535,0.023405472,0.02399457,0.033143207,0.02488063,5.0849983e-05,0.017066045,0.0048481207,0.7027351,1252
0.002557113,0.002388461,0.96342653,0.0030503108,0.004162725,0.002183904,0.0025765242,0.0022876097,0.00018668952,0.0035491758,0.010846418,0.0027844745,1253
0.41376373,0.09490338,0.0007846342,0.039943144,0.016381178,0.03530393,0.04574572,0.033931557,3.810704e-05,0.0077325567,0.003264445,0.30820763,1254
0.03590785,0.03416548,0.5570028,0.0406414,0.05018621,0.032018304,0.036082413,0.033121813,0.0064300043,0.04652251,0.089696124,0.03822503,1255
0.11314147,0.069146045,0.0028889365,0.070013575,0.057413395,0.04132315,0.056621403,0.04326453,0.00012710954,0.059895676,0.013070548,0.47309414,1256
0.06148722,0.04640378,0.00555479,0.050450794,0.057793338,0.033648875,0.041663896,0.034867156,0.00023005017,0.52091634,0.02368821,0.123295546,1257
0.012508181,0.011798172,0.836715,0.014483266,0.018689824,0.0109248515,0.0125777805,0.011375575,0.001419139,0.017046915,0.038968302,0.013493115,1258
0.013410509,0.011825859,0.008654794,0.020663444,0.048382465,0.009919531,0.014045764,0.010940309,0.0001649988,0.016480185,0.83010536,0.015406744,1259
0.012365802,0.010251703,0.00088156946,0.041180205,0.87853825,0.007415186,0.015146968,0.008965007,3.0960313e-05,0.0052748746,0.006460283,0.013489213,1260
0.0041453885,0.003665079,0.0033525706,0.0061300932,0.013326206,0.0030998965,0.004277957,0.0033820784,5.8131343e-05,0.0053788587,0.94842345,0.004760403,1261
0.0127145015,0.0105106,0.0025748378,0.011782362,0.014676927,0.008342723,0.009942582,0.0086404355,0.000100738784,0.89108694,0.009597172,0.020030165,1262
0.028426267,0.026961911,0.6435949,0.0323865,0.040566757,0.025164923,0.028547235,0.026077716,0.0043352447,0.037476134,0.07606467,0.030397747,1263
0.0369663,0.033907134,0.26253086,0.0469558,0.072419554,0.030240389,0.03748367,0.032096088,0.0013860207,0.05253192,0.35244143,0.04104083,1264
0.040541686,0.09511138,0.00046570943,0.0429392,0.00909479,0.080086656,0.39213464,0.3176595,2.3991242e-05,0.0029644074,0.0018317396,0.017146353,1265
0.04629524,0.044242114,0.4408726,0.051757105,0.06252239,0.041695897,0.046486977,0.0430149,0.011028588,0.059084453,0.10394667,0.049053095,1266
0.036257412,0.08820441,0.00046330862,0.036548145,0.008464394,0.09675632,0.25887048,0.45425346,2.422832e-05,0.0028506157,0.0017875242,0.0155197,1267
0.016529588,0.0153648695,0.7450765,0.020130785,0.02846626,0.013953985,0.016714267,0.01467412,0.0009612378,0.023002466,0.08704999,0.018075999,1268
