cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.06411944,0.011875933,0.9240047,164
0.14288962,0.7811571,0.07595331,165
0.19027619,0.69842124,0.11130258,166
0.19633798,0.7492338,0.054428235,167
0.053986855,0.010310784,0.9357023,168
0.03431577,0.9532886,0.012395669,169
0.10938228,0.8361606,0.0544571,170
0.1605667,0.7519865,0.08744684,171
0.07178255,0.89499277,0.03322458,172
0.45300394,0.45211557,0.09488052,173
0.10478419,0.8628353,0.03238052,174
0.07989004,0.894379,0.025730966,175
0.029270481,0.95962006,0.011109482,176
0.24567854,0.591634,0.16268751,177
0.58194715,0.3121729,0.10588,178
0.05914027,0.011694816,0.92916495,179
0.055997618,0.011188969,0.9328134,180
0.06619619,0.014258204,0.9195456,181
0.7530205,0.03828273,0.20869677,182
0.5147949,0.38243258,0.10277247,183
0.059130497,0.01040814,0.93046135,184
0.070962645,0.8963889,0.03264839,185
0.069680795,0.89827967,0.032039575,186
0.05549514,0.010933364,0.93357146,187
0.2837681,0.50534153,0.21089037,189
0.4186153,0.037272666,0.544112,190
0.10790825,0.8587956,0.03329611,191
0.71614754,0.18873884,0.09511346,192
0.064548634,0.013283715,0.92216766,193
0.06267128,0.012726869,0.9246018,194
0.062955126,0.010964558,0.92608017,195
0.0369864,0.94979626,0.013217375,196
0.73435456,0.17227454,0.09337101,197
0.07676213,0.8874459,0.03579197,198
0.5455578,0.35572273,0.09871949,199
0.054321226,0.9216418,0.024036845,200
0.6951293,0.038652446,0.26621825,201
0.49636963,0.039192267,0.4644381,202
0.040646836,0.9449939,0.014359203,203
0.09393165,0.8607818,0.045286525,204
0.5845188,0.3145359,0.10094533,205
0.89607865,0.02631502,0.07760632,206
0.90395445,0.027606329,0.068439186,207
0.7503709,0.15906623,0.090562955,208
0.89294875,0.027008593,0.08004267,209
0.0678301,0.013651363,0.9185185,210
0.0341006,0.9535419,0.012357608,211
0.057427876,0.011510068,0.9310621,212
0.11443713,0.016582219,0.86898065,213
0.056336474,0.011134147,0.93252945,214
0.83365935,0.08734101,0.07899966,215
0.03347516,0.9527105,0.013814373,216
0.87634087,0.035118517,0.08854056,217
0.20114753,0.024655223,0.7741972,218
0.8705863,0.062284604,0.06712904,219
0.9157444,0.025825407,0.058430083,220
0.4158167,0.49453953,0.089643724,221
0.8347286,0.031673715,0.1335978,222
0.055286165,0.010032053,0.9346818,223
0.16434823,0.78878003,0.04687177,224
0.046795834,0.9331495,0.020054724,225
0.1279981,0.01774843,0.8542534,226
0.20104988,0.6787315,0.12021873,227
0.16980976,0.73500544,0.09518483,228
0.6238484,0.27665058,0.09950105,229
0.07126315,0.011901048,0.9168357,230
0.059736103,0.011740607,0.92852324,231
0.271713,0.6595941,0.06869295,232
0.18885545,0.023493905,0.78765064,233
0.344626,0.5750645,0.08030946,234
0.05463987,0.010504204,0.93485594,235
0.054258995,0.010132434,0.9356086,236
0.5587883,0.34166428,0.09954745,237
0.05822079,0.01042759,0.93135154,238
0.8125693,0.10724518,0.080185466,239
0.6813546,0.22146468,0.09718075,240
0.87105525,0.062374696,0.06657009,241
0.05660044,0.011253018,0.9321466,242
0.4402239,0.46781787,0.091958225,243
0.05681456,0.011451878,0.9317335,244
0.080804676,0.013268718,0.9059266,245
0.05514054,0.010822139,0.9340373,246
0.054549146,0.010092348,0.93535846,247
0.054785006,0.010240857,0.9349741,248
0.05907123,0.012079946,0.9288488,249
0.08474128,0.013270457,0.90198827,250
0.055465035,0.010491098,0.9340439,251
0.05630196,0.010263401,0.9334346,252
0.23328328,0.61665714,0.1500596,253
0.19137864,0.6961588,0.112462506,255
0.05777956,0.011635699,0.9305847,256
0.05667326,0.011224957,0.9321017,257
0.057088178,0.010470388,0.9324415,258
0.89094687,0.02828748,0.08076564,259
0.05426535,0.010456668,0.93527794,260
0.055951733,0.0110801095,0.9329681,261
0.60235846,0.2978749,0.09976656,262
0.05493419,0.010692574,0.9343733,263
0.03267286,0.95533246,0.01199468,264
0.059907448,0.012305677,0.9277869,265
0.54876304,0.041040633,0.41019636,266
0.068847075,0.011585777,0.91956705,267
0.78285795,0.13155334,0.08558865,268
0.05483953,0.010353002,0.9348075,269
0.5999509,0.30028197,0.0997671,270
0.062271487,0.013009149,0.92471945,271
0.33952177,0.036091022,0.6243872,272
0.06210444,0.010632459,0.9272631,273
0.055118363,0.010053847,0.9348278,274
0.054780167,0.010582444,0.9346374,275
0.065055005,0.013797636,0.92114735,276
0.06324078,0.010850984,0.9259083,277
0.060222458,0.010443201,0.92933434,278
0.05543122,0.0108177485,0.933751,279
0.05815795,0.011937359,0.9299046,280
0.055910747,0.0110634575,0.9330258,281
0.055348236,0.010836172,0.93381554,282
0.055018142,0.01014672,0.9348352,283
0.055381134,0.0101788165,0.93444,284
0.05585327,0.0111230165,0.9330237,285
0.91375995,0.033088237,0.053151704,286
0.06198205,0.013000145,0.9250178,287
0.05818817,0.011772307,0.9300395,288
0.09106662,0.01382663,0.89510673,289
0.8023618,0.11428173,0.083356544,290
0.8294502,0.03364996,0.13689984,291
0.77569497,0.13632,0.087985076,292
0.5072693,0.039606128,0.45312446,293
0.062253326,0.013061102,0.9246856,294
0.86615723,0.037006546,0.09683616,295
0.073699914,0.89243436,0.033865795,296
0.11203674,0.83184856,0.056114677,297
0.11636582,0.84829974,0.0353345,298
0.7441174,0.16268802,0.09319454,299
0.062386,0.010711221,0.92690265,300
0.062000953,0.012980548,0.9250184,301
0.061433576,0.010578118,0.92798835,302
0.27195016,0.029719025,0.6983308,303
0.07456266,0.0119659,0.9134714,304
0.87594813,0.049681682,0.07437019,305
0.08319874,0.018818,0.8979832,306
0.53340125,0.36827865,0.098320104,307
0.8022587,0.11432346,0.08341791,308
0.4050373,0.04007583,0.5548868,309
0.121815115,0.0170682,0.8611167,310
0.9128709,0.033480138,0.053648904,311
0.06146056,0.012956256,0.9255831,312
0.054436855,0.010616653,0.93494654,314
0.076021396,0.016793558,0.907185,315
0.31703636,0.41408357,0.2688801,316
0.56921303,0.040457856,0.39032906,317
0.8402942,0.08550112,0.074204735,319
0.8263652,0.09522576,0.07840902,320
0.063266374,0.011308711,0.925425,321
0.06638815,0.014070921,0.91954094,322
0.06770278,0.0144373635,0.9178598,323
0.065493494,0.014006676,0.9204998,324
0.062067784,0.0131639745,0.92476827,325
0.5566292,0.04090439,0.40246648,326
0.26926818,0.029337471,0.7013943,327
0.46923527,0.04182618,0.48893848,328
0.05779471,0.010431246,0.93177414,329
0.47430986,0.040000714,0.48568946,330
0.05878565,0.011826654,0.9293877,331
0.060106527,0.012279833,0.9276137,332
0.90956867,0.035894495,0.05453688,333
0.1546071,0.7609339,0.08445897,334
0.108417176,0.8581434,0.033439435,335
0.03227312,0.9555134,0.0122134285,336
0.058381833,0.011587876,0.9300303,337
0.06944849,0.8987243,0.03182717,338
0.0417239,0.9435702,0.014705921,339
0.8830085,0.029029498,0.087961905,340
0.039674934,0.9454066,0.014918439,341
0.48677522,0.4166708,0.09655395,342
0.053868722,0.92221147,0.023919797,343
0.2957704,0.47494516,0.22928445,344
0.5882976,0.30338958,0.10831283,345
0.06547506,0.01321281,0.92131203,346
0.05625512,0.011138661,0.93260616,347
0.07839882,0.8858103,0.035790876,348
0.8505006,0.03272922,0.11677019,349
0.8596128,0.060438797,0.07994855,350
0.05629393,0.010433782,0.9332723,351
0.07447167,0.8910549,0.034473315,352
0.05797114,0.011726169,0.93030274,353
0.247751,0.58622885,0.16602013,354
0.23223825,0.7064566,0.06130527,355
0.061764423,0.012564022,0.9256716,356
0.055563234,0.010803105,0.9336337,357
0.056147277,0.010332919,0.9335197,358
0.22722797,0.7124045,0.060367513,359
0.5034979,0.39911288,0.09738923,360
0.25283864,0.6817992,0.06536212,361
0.38332558,0.5309939,0.08568052,362
0.24792214,0.5863911,0.1656868,363
0.44460273,0.03948358,0.51591367,364
0.8215034,0.032555487,0.14594111,365
0.08542955,0.87376785,0.04080262,366
0.8729157,0.056343175,0.07074116,367
0.26276326,0.6679667,0.06926997,368
0.91461307,0.025962867,0.059424073,369
0.8841632,0.050746843,0.06508991,370
0.0321238,0.9560992,0.011776987,371
0.028392285,0.9609359,0.010671832,372
0.07552583,0.016329715,0.9081444,373
0.20438005,0.7397679,0.055852056,374
0.10026132,0.8505656,0.04917308,375
0.16188388,0.02099567,0.81712043,376
0.15323551,0.020269413,0.826495,377
0.8240201,0.08970457,0.0862753,378
0.6413694,0.25607124,0.102559336,379
0.36178592,0.035357878,0.6028562,380
0.9178696,0.026088081,0.056042198,381
0.0565586,0.010122189,0.93331933,382
0.08536161,0.88739324,0.027245134,383
0.6941586,0.20966835,0.09617302,384
0.10094425,0.8496143,0.04944142,385
0.83404595,0.09054927,0.075404786,386
0.18382569,0.71016157,0.10601277,387
0.17368089,0.72815454,0.098164596,389
0.108776465,0.015750451,0.8754731,390
0.05290303,0.92897075,0.01812616,391
0.054271046,0.010087068,0.9356418,392
0.43261242,0.47631472,0.09107285,393
0.057216067,0.011140569,0.93164337,394
0.041287936,0.9441747,0.014537288,395
0.0542661,0.010396754,0.9353372,396
0.806491,0.112149924,0.081359036,397
0.054357067,0.01040997,0.9352329,398
0.059256792,0.010841741,0.92990136,399
0.8179026,0.10298237,0.07911498,400
0.40152377,0.51054585,0.0879303,401
0.7998021,0.117451474,0.08274633,402
0.054648314,0.0105581395,0.93479365,403
0.055056512,0.92631495,0.018628564,404
0.05532321,0.010821031,0.9338558,405
0.0561831,0.0102841845,0.9335327,406
0.05450775,0.010551572,0.93494064,407
0.054387733,0.010397513,0.93521476,408
0.05487658,0.010096093,0.93502724,409
0.056001667,0.011070691,0.9329276,410
0.06205108,0.011659805,0.9262892,411
0.05800326,0.011712984,0.9302838,412
0.05759053,0.9168791,0.025530292,413
0.1847736,0.76330763,0.051918797,414
0.066375844,0.011309556,0.9223146,415
0.056544397,0.011136977,0.9323187,416
0.05705495,0.011420813,0.93152416,417
0.20729885,0.66759413,0.12510705,418
0.056387823,0.011249737,0.9323624,419
0.06582149,0.011392007,0.9227865,420
0.63991463,0.2605845,0.099500835,421
0.0585258,0.011845893,0.9296283,422
0.05782496,0.011667129,0.9305079,423
0.34391907,0.57608473,0.07999621,424
0.05572505,0.010944081,0.9333309,425
0.061523378,0.010804877,0.92767173,426
0.44943365,0.45768106,0.092885345,427
0.4419981,0.4661423,0.091859594,428
0.24752463,0.028111039,0.72436434,429
0.056654014,0.011349457,0.9319965,430
0.16172612,0.021574317,0.81669956,431
0.06343508,0.010880952,0.925684,432
0.054404087,0.010159626,0.93543625,433
0.054319777,0.010464066,0.9352162,434
0.060646772,0.012514716,0.92683846,435
0.058203444,0.01181523,0.9299814,436
0.05421403,0.010193169,0.93559283,437
0.05558158,0.010892917,0.9335255,438
0.05441436,0.010253622,0.93533194,439
0.055705875,0.0102608,0.93403316,440
0.055025976,0.010790299,0.9341837,441
0.058764506,0.011924185,0.92931134,442
0.06281494,0.013153495,0.92403156,443
0.9151565,0.025509547,0.059333887,444
0.06424316,0.010823239,0.9249337,445
0.9029709,0.0367086,0.06032041,446
0.06415113,0.011427005,0.92442185,447
0.45259655,0.03826528,0.5091382,448
0.53120357,0.039810184,0.42898625,449
0.06881279,0.014990865,0.9161963,450
0.8028269,0.11497065,0.08220246,451
0.14734772,0.7740706,0.0785817,452
0.2591225,0.5628364,0.17804106,453
0.9162339,0.026039464,0.057726678,454
0.9032757,0.026090616,0.07063362,455
0.057593238,0.010578172,0.9318286,456
0.060494818,0.012096816,0.92740846,457
0.05704005,0.010227178,0.9327328,458
0.08956864,0.013634733,0.89679664,459
0.09967423,0.0147652775,0.8855606,460
0.6560031,0.24270923,0.10128765,461
0.14148666,0.8167057,0.041807577,462
0.035854187,0.95111024,0.013035555,463
0.0706884,0.014021124,0.9152905,464
0.19298455,0.023682246,0.7833333,465
0.060761496,0.012656902,0.92658156,467
0.06400526,0.013619103,0.9223755,468
0.072617315,0.0118160425,0.9155667,469
0.33010033,0.35594875,0.31395087,470
0.0702452,0.015576289,0.9141784,471
0.8227527,0.033117365,0.14412999,472
0.89143676,0.048745014,0.05981823,473
0.9154839,0.031574372,0.05294168,474
0.101289906,0.015123786,0.88358635,475
0.06522261,0.013734932,0.9210425,476
0.06939042,0.015049468,0.9155601,477
0.06489914,0.013889378,0.9212116,478
0.06467715,0.013870759,0.921452,479
0.059385676,0.011910035,0.9287043,480
0.6513969,0.039834127,0.30876905,481
0.80763894,0.041889895,0.1504712,482
0.054812405,0.010584854,0.93460286,483
0.18452683,0.0236922,0.7917809,484
0.055932187,0.01100434,0.93306345,485
0.054458324,0.010445019,0.9350966,486
0.9040031,0.039991107,0.056005847,487
0.043396723,0.93793976,0.018663531,488
0.031921785,0.9550881,0.012990218,489
0.030116733,0.9587281,0.011155284,490
0.18326999,0.7118522,0.1048778,491
0.14373973,0.78004414,0.07621613,492
0.08040778,0.8936923,0.02589988,493
0.18421648,0.76450974,0.051273786,494
0.03379615,0.9521688,0.014035113,495
0.06288839,0.90876734,0.028344259,496
0.04404991,0.9370172,0.018932853,497
0.070756204,0.01356621,0.9156776,498
0.05500598,0.010078393,0.9349156,499
0.060250696,0.012701746,0.9270475,500
0.85672724,0.033640195,0.109632544,501
0.27575442,0.03139346,0.69285214,502
0.053242132,0.9234304,0.023327416,503
0.26281416,0.55421466,0.18297122,504
0.056516346,0.01109665,0.93238693,505
0.06377229,0.013095991,0.9231317,506
0.06495235,0.013589079,0.9214586,507
0.055790022,0.011008144,0.9332019,508
0.18284605,0.76601565,0.051138233,509
0.33073246,0.59049356,0.078773946,510
0.060004294,0.91988844,0.020107273,511
0.70254755,0.2012999,0.096152514,512
0.2815054,0.51170754,0.20678706,513
0.7180729,0.037929904,0.24399711,514
0.90844804,0.03646593,0.05508602,515
0.027586406,0.96154016,0.010873482,516
0.7857028,0.12736136,0.08693578,517
0.21193036,0.7300743,0.057995427,518
0.9168782,0.026671778,0.056449987,519
0.8929684,0.046801783,0.06022978,520
0.84031135,0.08552146,0.074167185,521
0.9117762,0.025866501,0.062357284,522
0.07347195,0.015843492,0.9106846,523
0.055775054,0.011002827,0.9332222,524
0.06867737,0.8997381,0.031584594,525
0.2851019,0.031149218,0.6837489,526
0.26159546,0.6702573,0.06814725,527
0.44293323,0.03886997,0.51819676,528
0.8859492,0.027373632,0.08667723,529
0.062454443,0.011093946,0.9264516,530
0.17606807,0.7240125,0.09991946,531
0.19560067,0.68875504,0.115644224,532
0.36331996,0.035748918,0.6009311,533
0.17664495,0.773725,0.049630098,535
0.08783813,0.01361515,0.8985467,536
0.05949855,0.92053163,0.019969678,537
0.05535772,0.010064301,0.93457794,538
0.040806375,0.94481957,0.014374144,539
0.062451005,0.012803739,0.9247452,540
0.5140321,0.38834158,0.097626336,541
0.054079626,0.010245182,0.9356752,542
0.7491285,0.16016465,0.09070674,543
0.054672163,0.010506182,0.93482167,544
0.056929525,0.0107613215,0.93230915,545
0.3660619,0.5507004,0.08323767,546
0.5076624,0.3953682,0.09696937,547
0.8111122,0.10838735,0.080500394,548
0.055349585,0.010828242,0.9338222,549
0.40644705,0.5053376,0.08821535,550
0.0545968,0.01056471,0.93483853,551
0.05601914,0.011099952,0.93288094,552
0.056921307,0.010184928,0.9328938,553
0.055795766,0.010962147,0.9332421,554
0.05418752,0.0102940975,0.9355184,555
0.066523135,0.011936283,0.92154056,556
0.05807766,0.011734334,0.93018794,557
0.0583553,0.0119033605,0.9297413,558
0.17450689,0.72662044,0.0988727,559
0.06403683,0.013555282,0.922408,560
0.05538666,0.010246949,0.93436635,561
0.058786917,0.0120555535,0.92915744,562
0.03348056,0.9543318,0.012187639,563
0.029451992,0.95913875,0.011409315,564
0.7247972,0.18163666,0.09356615,565
0.07728051,0.01245337,0.9102661,566
0.0550894,0.01081851,0.93409216,567
0.05574799,0.011063624,0.93318844,568
0.05606728,0.011059313,0.9328735,569
0.8917659,0.04864192,0.059592128,570
0.053937275,0.010121307,0.9359414,571
0.05712277,0.011559048,0.93131816,572
0.067601375,0.014529107,0.91786957,573
0.059412334,0.010411902,0.93017566,574
0.05483815,0.010311961,0.93484986,575
0.056013227,0.010152521,0.93383425,576
0.059510335,0.012173748,0.92831594,577
0.059606735,0.0120951375,0.9282982,578
0.05911717,0.011991347,0.9288915,579
0.2515381,0.5793608,0.16910109,580
0.055434775,0.010770837,0.9337944,581
0.52437824,0.3778353,0.09778651,582
0.8304077,0.03217047,0.13742183,583
0.055623937,0.010726666,0.93364936,584
0.055315457,0.010084851,0.9345997,585
0.059583023,0.011462729,0.9289542,586
0.05464602,0.010598631,0.9347554,587
0.09282546,0.014197431,0.89297706,588
0.85545796,0.029984375,0.11455764,589
0.054561954,0.010555626,0.9348824,590
0.06677046,0.01112267,0.92210686,591
0.8977465,0.044192158,0.058061335,592
0.31375438,0.03257199,0.65367377,593
0.5383037,0.039886303,0.42181,594
0.8867632,0.03278373,0.080453046,595
0.066101536,0.014219236,0.91967916,596
0.74360037,0.1585532,0.097846426,597
0.67394006,0.22780345,0.09825648,598
0.5668654,0.3312374,0.10189726,599
0.6734793,0.22697546,0.099545255,600
0.057372786,0.011639159,0.930988,601
0.08269406,0.012958496,0.9043474,602
0.91705644,0.02975188,0.053191625,603
0.08273537,0.013024295,0.90424025,604
0.13183954,0.018101664,0.8500588,605
0.05847003,0.010450763,0.93107915,606
0.33978102,0.57977206,0.08044695,607
0.79245234,0.122894205,0.084653445,608
0.8717336,0.061906654,0.06635969,609
0.07358064,0.016444411,0.9099749,610
0.5854957,0.047147185,0.36735713,611
0.68858933,0.03922497,0.2721857,612
0.059152327,0.01189479,0.9289529,613
0.054461345,0.010605686,0.93493295,614
0.06923375,0.015337146,0.9154291,615
0.8855744,0.05185487,0.062570795,617
0.5464818,0.35442078,0.09909749,618
0.06788263,0.014697052,0.9174203,619
0.068350986,0.014950061,0.9166989,620
0.06659171,0.014403705,0.9190045,621
0.066085204,0.014271561,0.91964316,622
0.6228903,0.039949186,0.33716047,623
0.78290117,0.035362057,0.1817367,624
0.05426736,0.010564641,0.93516797,626
0.1805141,0.0233605,0.79612535,627
0.05434197,0.010459601,0.9351985,628
0.056192935,0.0111472495,0.9326598,629
0.8470681,0.07950081,0.07343115,630
0.099713646,0.8689237,0.03136268,631
0.026858177,0.9627671,0.01037475,632
0.4746031,0.4299769,0.09542002,633
0.2131871,0.65676266,0.1300502,634
0.5589021,0.3404852,0.10061267,635
0.1784701,0.7198367,0.10169314,636
0.075039014,0.8899275,0.035033446,637
0.25561064,0.6788546,0.065534785,638
0.29120156,0.4872473,0.22155115,639
0.35973808,0.03870548,0.6015564,640
0.058092043,0.011773431,0.9301344,641
0.062598854,0.013128153,0.9242731,642
0.88556236,0.04694721,0.06749042,643
0.4764325,0.0419272,0.48164037,644
0.15746775,0.7561297,0.08640253,645
0.17740189,0.7209211,0.10167705,646
0.05460405,0.01043974,0.93495625,647
0.07110123,0.015313804,0.91358495,648
0.068466485,0.012672268,0.91886127,649
0.054505643,0.010509688,0.9349846,650
0.21511215,0.6522152,0.13267267,651
0.3726485,0.54292226,0.084429204,652
0.034220796,0.95335764,0.012421548,653
0.547113,0.35327363,0.09961332,654
0.1276377,0.806651,0.06571126,655
0.7460979,0.036909726,0.21699235,656
0.8574482,0.07273307,0.06981869,657
0.3380767,0.57872033,0.08320296,658
0.7598288,0.14948119,0.090690024,659
0.32733133,0.36811128,0.30455735,660
0.90269953,0.025978906,0.071321584,661
0.8368859,0.033322882,0.1297912,662
0.28856683,0.6397472,0.07168595,663
0.10710978,0.8598583,0.033031877,664
0.0651224,0.013980603,0.92089695,665
0.065184146,0.011011811,0.92380404,666
0.093079194,0.86195594,0.044964734,667
0.5565477,0.04202321,0.40142906,668
0.45611843,0.44871292,0.095168695,669
0.08613636,0.013406903,0.9004567,670
0.89752704,0.026361007,0.07611199,671
0.068177834,0.012165148,0.9196571,672
0.18293184,0.71151066,0.10555754,673
0.1728204,0.72967285,0.09750669,674
0.76748395,0.14450699,0.08800901,675
0.13659905,0.79166174,0.07173929,676
0.056650314,0.010285036,0.9330647,677
0.029396806,0.9592599,0.011343255,678
0.054273855,0.010148088,0.93557805,679
0.48197183,0.4223931,0.09563511,680
0.060466558,0.012240671,0.9272927,681
0.8132861,0.106730126,0.07998371,682
0.05412287,0.010302549,0.9355746,683
0.75487316,0.155223,0.08990382,684
0.05538684,0.010796638,0.9338165,685
0.072287075,0.0117622735,0.9159506,686
0.0998394,0.86907786,0.031082785,687
0.75394833,0.15600577,0.09004581,688
0.055528585,0.010897547,0.93357384,689
0.3682383,0.54810876,0.0836529,690
0.8627699,0.06875573,0.068474464,691
0.05591019,0.011025516,0.9330643,692
0.05506744,0.0109088095,0.93402374,693
0.05478973,0.010482176,0.9347281,694
0.055445027,0.010789708,0.93376523,695
0.053973623,0.010181727,0.9358446,696
0.08320017,0.013054668,0.9037452,697
0.05977052,0.012370046,0.9278595,698
0.05809253,0.011755267,0.9301522,699
0.2360849,0.6109056,0.15300955,700
0.057715684,0.011561186,0.9307231,701
0.054916244,0.0106808515,0.9344029,702
0.05656393,0.011306612,0.9321295,703
0.34552717,0.57346094,0.08101186,704
0.72449285,0.1819284,0.09357872,705
0.12311747,0.83941853,0.03746404,706
0.09453717,0.014436458,0.8910264,707
