cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.01887329,0.0003656326,0.028460642,0.914046,0.004777595,0.033425607,5.118487e-05,1785.0
0.019554818,0.00034688148,0.024665117,0.918344,0.0047282227,0.03231323,4.765132e-05,1786.0
0.1009195,0.023310946,0.043202206,0.06363388,0.7066006,0.06086271,0.0014701362,1787.0
0.92195946,0.0003999188,0.011417242,0.018475678,0.008356092,0.03934272,4.8855236e-05,1788.0
0.65748984,0.0009960195,0.043679494,0.05963463,0.016921163,0.2211506,0.00012817445,1789.0
0.020240476,0.00037523542,0.032649383,0.9032205,0.004877986,0.038583856,5.2559884e-05,1790.0
0.03016815,0.00059993984,0.7245163,0.058522988,0.0059741917,0.18012676,9.174708e-05,1791.0
0.01893079,0.00034397055,0.028897692,0.91197836,0.004519839,0.035281297,4.8017202e-05,1792.0
0.02140151,0.00050997373,0.82081616,0.06258289,0.004927714,0.08968267,7.9099525e-05,1793.0
0.019976264,0.00037441263,0.02536772,0.91707915,0.005095141,0.03205577,5.153585e-05,1795.0
0.06559669,0.65590125,0.043903805,0.053944405,0.12253778,0.052103654,0.0060123736,1796.0
0.03387755,0.00031341534,0.05080757,0.032108,0.0038691233,0.8789797,4.463583e-05,1797.0
0.010987622,0.0002943371,0.9175403,0.02479001,0.0026683435,0.043672524,4.684784e-05,1798.0
0.1389861,0.22949453,0.08115205,0.104372405,0.33750692,0.101875305,0.0066127093,1799.0
0.83448166,0.00062121224,0.022686051,0.03591474,0.011655634,0.09456267,7.8052944e-05,1800.0
0.09160598,0.018902982,0.038051486,0.05666197,0.7393602,0.054184265,0.0012330674,1801.0
0.2332397,0.0072597847,0.047724184,0.075349264,0.54968846,0.08605416,0.00068450137,1802.0
0.12788652,0.19124559,0.12035246,0.12463263,0.1382819,0.123617105,0.17398383,1803.0
0.047324978,0.00034778062,0.042406358,0.034787085,0.0045376336,0.87054753,4.8604034e-05,1804.0
0.048834924,0.00037052148,0.045261342,0.03377368,0.004734205,0.8669735,5.177974e-05,1806.0
0.7353289,0.00083049445,0.034469984,0.053532742,0.014830718,0.16090155,0.000105622064,1807.0
0.01351992,0.00038825447,0.90187204,0.031116107,0.0034314888,0.0496099,6.229769e-05,1808.0
0.010641896,0.00027715217,0.9185508,0.024448127,0.0025430904,0.04349511,4.3911783e-05,1809.0
0.01162941,0.00031740015,0.9141093,0.025597882,0.0028454282,0.04545004,5.0622686e-05,1810.0
0.20305878,0.0008814717,0.064953715,0.068178624,0.012668147,0.6501399,0.00011934919,1812.0
0.14480804,0.12828398,0.07922707,0.10658994,0.43436787,0.10180037,0.004922691,1813.0
0.12751237,0.04779366,0.06020217,0.08553403,0.5945646,0.08181113,0.00258207,1814.0
0.01097122,0.0002804181,0.9157585,0.024094079,0.0025791463,0.04627222,4.4409462e-05,1815.0
0.030233791,0.00054667686,0.058646124,0.8372623,0.0068693133,0.066364765,7.711525e-05,1816.0
0.012516294,0.00034692776,0.90853775,0.027338801,0.0030853122,0.04811941,5.5450288e-05,1818.0
0.014672824,0.0004270993,0.8939867,0.034288213,0.0037599767,0.052796666,6.84393e-05,1819.0
0.010737933,0.0002817573,0.9187268,0.023855487,0.0025670382,0.043786254,4.467854e-05,1820.0
0.010606244,0.0002763249,0.9189733,0.024237884,0.0025304335,0.043332007,4.371919e-05,1821.0
0.119454555,0.2917239,0.10597729,0.11315644,0.13961528,0.1117176,0.11835495,1822.0
0.8443299,0.0011070314,0.022742765,0.039993614,0.028878015,0.06282011,0.00012861344,1823.0
0.90333056,0.00059545855,0.014253176,0.024539936,0.014011044,0.04319908,7.077953e-05,1824.0
0.8544408,0.0010098119,0.02130156,0.03741187,0.025987491,0.05973041,0.00011799195,1825.0
0.034924135,0.00032710002,0.054591093,0.034747228,0.004027032,0.87133694,4.650918e-05,1826.0
0.060214616,0.6823665,0.04789778,0.054245323,0.082901254,0.05289842,0.019476125,1827.0
0.095178664,0.021063922,0.04040919,0.060257144,0.7246954,0.05705007,0.0013455849,1828.0
0.091285855,0.5052277,0.07566114,0.08379322,0.11783942,0.08212111,0.044071466,1829.0
0.011376204,0.00030496117,0.9153357,0.024675554,0.002750628,0.045508336,4.8579925e-05,1830.0
0.034903273,0.00064999773,0.0776542,0.7971561,0.0079979235,0.08154583,9.272024e-05,1831.0
0.101001665,0.46407688,0.06436554,0.080392845,0.20502332,0.07796072,0.007179126,1832.0
0.083546974,0.001171986,0.0557905,0.745685,0.019079538,0.094572395,0.00015367592,1833.0
0.13572516,0.06536882,0.06762742,0.09515099,0.542949,0.08997447,0.0032041129,1834.0
0.117445454,0.31332228,0.10318219,0.11065303,0.13896161,0.10924782,0.10718761,1835.0
0.028233618,0.00053179025,0.030980172,0.8919366,0.0074949777,0.040750325,7.247223e-05,1836.0
0.048281305,0.0006143601,0.17681456,0.066230625,0.00699004,0.70097935,8.975799e-05,1837.0
0.80518657,0.00070033275,0.026408743,0.041078746,0.012986117,0.113550924,8.860707e-05,1838.0
0.5333567,0.0043267817,0.054224808,0.099857524,0.19111863,0.11665391,0.00046160983,1839.0
0.9058994,0.0005402443,0.0139857605,0.022503218,0.011879817,0.045126066,6.5505694e-05,1840.0
0.017931052,0.00033595908,0.02565893,0.92026997,0.004446204,0.03131114,4.677687e-05,1841.0
0.010625496,0.00027765537,0.9187887,0.024536388,0.0025439276,0.0431839,4.395675e-05,1842.0
0.12660293,0.2074058,0.1176285,0.1225336,0.13895254,0.12151958,0.16535705,1843.0
0.13524811,0.06315593,0.06652486,0.09350709,0.5494202,0.08899091,0.003152998,1844.0
0.041001998,0.00076053146,0.6010667,0.068518765,0.0076808245,0.28085524,0.000115845556,1845.0
0.7334641,0.0008774524,0.03542046,0.04985068,0.015338476,0.16493686,0.00011194904,1846.0
0.36468545,0.0010678755,0.064840935,0.08980182,0.016756738,0.46270582,0.00014138708,1847.0
0.010721928,0.00027906717,0.918489,0.02373716,0.0025506674,0.044177983,4.4234468e-05,1848.0
0.025654582,0.00048031917,0.046612415,0.8687452,0.0060559963,0.052384064,6.747563e-05,1849.0
0.27058393,0.000972728,0.06610777,0.082379825,0.014617028,0.56520873,0.00012998606,1850.0
0.90475476,0.0005878592,0.01406858,0.024140082,0.013706887,0.04267192,6.9839036e-05,1851.0
0.023933923,0.8755149,0.018160494,0.021078937,0.035626557,0.020458985,0.0052262573,1852.0
0.13978782,0.00070930517,0.059351623,0.059010137,0.009942942,0.7311012,9.6913325e-05,1853.0
0.08363975,0.5565732,0.055083733,0.0687122,0.16347903,0.06574207,0.0067700096,1854.0
0.01155225,0.00031594612,0.9144807,0.025791572,0.002837746,0.044971284,5.0456376e-05,1855.0
0.91416764,0.0004877654,0.012801264,0.020269765,0.010394274,0.041820336,5.900303e-05,1856.0
0.025675068,0.00047327942,0.028820144,0.90029037,0.0066067893,0.03806992,6.442858e-05,1857.0
0.345625,0.001078019,0.06557924,0.07893709,0.01644657,0.49219075,0.00014335163,1858.0
0.046459287,0.00035595024,0.044460014,0.033666678,0.0045913747,0.8704169,4.9833965e-05,1859.0
0.01215873,0.00033844536,0.91036016,0.02787219,0.0030244922,0.046191826,5.4149637e-05,1860.0
0.02086438,0.00039648256,0.026062965,0.91436005,0.005403365,0.032858092,5.4611126e-05,1861.0
0.3943873,0.005830018,0.055893186,0.09650703,0.3359318,0.11085872,0.0005919053,1862.0
0.6883533,0.00093783013,0.040142957,0.05674212,0.016175877,0.19752756,0.00012032982,1863.0
0.47244826,0.0049861474,0.056111045,0.10068218,0.24877806,0.116471216,0.00052308507,1864.0
0.018570732,0.00033693697,0.024703907,0.9203945,0.0045280545,0.031419426,4.6480196e-05,1865.0
0.020176543,0.00038408928,0.02639994,0.91502637,0.005156865,0.032803006,5.314038e-05,1866.0
0.01943687,0.0003742778,0.02760552,0.9143578,0.004947916,0.033225395,5.2226704e-05,1867.0
0.13955836,0.21166803,0.08122887,0.106011756,0.35323867,0.10195207,0.006342271,1868.0
0.019445958,0.00038026742,0.031168558,0.90845585,0.004899534,0.03559641,5.3396183e-05,1869.0
0.020782758,0.00049317646,0.8260566,0.06004373,0.004776286,0.087770976,7.6347605e-05,1870.0
0.013082935,0.0003719705,0.9046392,0.029961172,0.0032968074,0.048588164,5.9675054e-05,1871.0
0.12621997,0.31017575,0.07696263,0.0986902,0.2860976,0.09480467,0.007049166,1872.0
0.33545887,0.004525307,0.08393308,0.28421488,0.1346524,0.15669492,0.0005205415,1873.0
0.028324813,0.0005182928,0.030398209,0.89246106,0.0073625734,0.0408645,7.053298e-05,1874.0
0.01100204,0.00029543723,0.91751796,0.024863843,0.0026739254,0.04359978,4.703312e-05,1875.0
0.12911883,0.18397477,0.1222351,0.12600824,0.1383089,0.12524559,0.17510855,1876.0
0.92467153,0.00038606743,0.010977231,0.01823101,0.0081872,0.03749982,4.706065e-05,1877.0
0.024921494,0.00046311834,0.028416205,0.9023762,0.006479215,0.037280347,6.341299e-05,1878.0
0.021254003,0.00040518958,0.02666993,0.9125517,0.005535418,0.03352789,5.5873235e-05,1879.0
0.012031407,0.0003335708,0.9117245,0.02674849,0.0029775745,0.046131127,5.329663e-05,1880.0
0.010904005,0.00028501847,0.91699046,0.024573425,0.0026078657,0.044594053,4.5282213e-05,1881.0
0.019778688,0.00036882944,0.025000272,0.91805774,0.0050115534,0.031732157,5.0747738e-05,1883.0
0.03715972,0.00038703898,0.07383055,0.038584944,0.004612317,0.8453697,5.57344e-05,1884.0
0.038925797,0.00042349388,0.08729118,0.04231907,0.004998013,0.82598126,6.112761e-05,1885.0
0.050018545,0.0010261182,0.519281,0.21302052,0.010817484,0.20568246,0.00015388697,1886.0
0.011988037,0.00033226065,0.9113925,0.027508486,0.002974858,0.04575072,5.313202e-05,1887.0
0.080021314,0.0132455425,0.03112334,0.04665377,0.7826308,0.04541059,0.00091463863,1888.0
0.010762665,0.00027790788,0.9175429,0.024282154,0.002547342,0.04454309,4.3952055e-05,1889.0
0.0533067,0.0067980853,0.019425951,0.03027649,0.86074173,0.028951349,0.00049968966,1890.0
0.12839665,0.1888846,0.12108829,0.12522233,0.13840082,0.1242605,0.17374681,1891.0
0.17840643,0.00080553984,0.06288845,0.06994219,0.011586338,0.6762617,0.0001092938,1892.0
0.011148054,0.0002994534,0.91663015,0.025027717,0.0027037712,0.044143256,4.758353e-05,1893.0
0.13882539,0.0009020754,0.088820465,0.15131731,0.0130484775,0.6069627,0.00012350145,1894.0
0.4267084,0.0010880772,0.0617527,0.08608766,0.017358972,0.40686154,0.00014270119,1895.0
0.012470741,0.00035022752,0.9088755,0.02804148,0.0031148957,0.047090992,5.610307e-05,1896.0
0.01066486,0.00028091285,0.91903543,0.024313023,0.0025630216,0.043098208,4.456984e-05,1897.0
0.0106324395,0.00027636992,0.91895884,0.023804681,0.0025283596,0.043755613,4.3755317e-05,1898.0
0.044841424,0.0003445997,0.043974034,0.034276232,0.0044447794,0.8720708,4.817607e-05,1899.0
0.57658213,0.0043928856,0.054229084,0.08793682,0.15645723,0.11992622,0.00047557868,1900.0
0.02019178,0.8951897,0.015285937,0.017708773,0.030060178,0.017241929,0.0043216804,1901.0
0.010990479,0.00027529142,0.91435575,0.024490338,0.0025552989,0.0472895,4.3407726e-05,1902.0
0.018695872,0.0003392255,0.02699865,0.9159272,0.004485166,0.03350682,4.7035806e-05,1903.0
0.07504856,0.6044669,0.050201666,0.061762206,0.1421146,0.059595507,0.0068105278,1904.0
0.0139901405,0.0003325751,0.8885716,0.028948596,0.0031189986,0.064986035,5.2091007e-05,1905.0
0.013971426,0.0004036801,0.8992987,0.031686183,0.0035535947,0.051021688,6.476492e-05,1906.0
0.035840463,0.00036037387,0.06465131,0.03496236,0.0043309173,0.8598029,5.165139e-05,1907.0
0.01207996,0.0003296611,0.91103566,0.02622326,0.0029483852,0.047330342,5.264032e-05,1908.0
0.60696596,0.0010088766,0.047879484,0.07437573,0.01724173,0.2523982,0.00012995489,1909.0
0.008501884,0.9559658,0.006199239,0.0073267506,0.013540353,0.0071015907,0.0013644408,1910.0
0.06801633,0.010719049,0.02639006,0.040515378,0.81513536,0.038472973,0.00075082417,1911.0
0.11935702,0.036281366,0.05369944,0.077408545,0.6368753,0.07428429,0.0020940655,1912.0
0.5693518,0.004112783,0.052358534,0.09280287,0.1659313,0.11500158,0.00044108834,1913.0
0.064956754,0.6563914,0.051953744,0.058664143,0.088637926,0.057246298,0.022149796,1914.0
0.06835383,0.0032989013,0.01768596,0.029895876,0.8509603,0.029513473,0.0002916573,1915.0
0.12281171,0.24933515,0.11113948,0.11739369,0.13960987,0.11615517,0.1435549,1916.0
0.010911453,0.0002804855,0.91661334,0.023843555,0.0025740303,0.045732744,4.4416254e-05,1917.0
0.027959192,0.0005286967,0.05577795,0.848807,0.0066020126,0.060250055,7.5058655e-05,1918.0
0.08639609,0.5351427,0.070838064,0.07854207,0.112610765,0.07729128,0.039179046,1919.0
0.019726176,0.00039660797,0.030162657,0.9101081,0.0051382654,0.034412682,5.5523116e-05,1920.0
0.025059376,0.86960834,0.019120883,0.022124002,0.036968816,0.021489417,0.00562922,1921.0
0.12413501,0.23324643,0.1132645,0.11894133,0.13927165,0.117974654,0.15316644,1922.0
0.14383225,0.17585233,0.08119321,0.106948905,0.3831492,0.103167206,0.005856915,1923.0
0.1672224,0.0007772502,0.06199807,0.06823703,0.011189254,0.69047034,0.00010569652,1924.0
0.14462739,0.11237223,0.07744224,0.1048072,0.45582035,0.1003614,0.0045692357,1925.0
0.40223235,0.0054924833,0.055965267,0.10080424,0.32329726,0.11164438,0.00056400703,1926.0
0.107733324,0.4217631,0.06838502,0.08639041,0.22560956,0.08287302,0.007245551,1927.0
0.04037015,0.0008136642,0.10526115,0.7476307,0.009629865,0.09617757,0.00011692027,1928.0
0.10760561,0.39785033,0.0919793,0.10042377,0.13301142,0.098498516,0.0706311,1929.0
0.9194001,0.00044902833,0.011821659,0.020101229,0.010017719,0.03815602,5.4234686e-05,1930.0
0.078571826,0.5878567,0.051479585,0.06356657,0.15044159,0.061648738,0.0064349896,1931.0
0.033465754,0.0029691772,0.010904076,0.01744783,0.91807884,0.016897606,0.00023675454,1932.0
0.79864424,0.00070217095,0.027023377,0.043482367,0.012983386,0.1170758,8.864262e-05,1933.0
0.010672539,0.00027900652,0.91848224,0.024639478,0.0025559538,0.04332667,4.4141907e-05,1934.0
0.04469359,0.00078325055,0.5333935,0.076279536,0.008098957,0.33663234,0.00011877012,1935.0
0.91977316,0.0004619251,0.011816938,0.020067919,0.010380541,0.03744413,5.5408644e-05,1936.0
0.29313466,0.0010176954,0.06625161,0.077804476,0.015256072,0.54639965,0.00013587375,1937.0
0.11761176,0.0050337403,0.028366484,0.04650478,0.75356215,0.048470058,0.0004510413,1938.0
0.014370401,0.0004177675,0.8964981,0.03291604,0.0036685027,0.05206215,6.710682e-05,1939.0
0.27594492,0.0058874404,0.048912097,0.08653338,0.49076757,0.091376744,0.0005777839,1940.0
0.01610465,0.0004021578,0.87013996,0.043937463,0.0038003332,0.06555262,6.276504e-05,1941.0
0.89955384,0.00063009677,0.015090423,0.024155006,0.014073243,0.046422172,7.52176e-05,1942.0
0.018095644,0.00032569023,0.024433086,0.9215985,0.004378557,0.031123573,4.502156e-05,1943.0
0.07269648,0.00047125382,0.048532616,0.04074729,0.0062563783,0.8312306,6.53821e-05,1944.0
0.8577631,0.0005822808,0.020023515,0.030277627,0.010990581,0.08028993,7.286426e-05,1945.0
0.012762924,0.00036021523,0.9068374,0.028928433,0.0031971266,0.04785617,5.772925e-05,1946.0
0.019427232,0.00037017887,0.031622097,0.90723133,0.0047724703,0.036524843,5.1911797e-05,1947.0
0.9210539,0.00039546276,0.0115206055,0.018530628,0.0081575755,0.040293403,4.836783e-05,1948.0
0.1386732,0.2095495,0.08188171,0.10821234,0.35344633,0.10198968,0.0062472294,1949.0
0.646669,0.0009804482,0.044183027,0.06377741,0.01675733,0.22750643,0.00012639062,1950.0
0.14346781,0.17516346,0.081395894,0.10734997,0.3837213,0.10316331,0.0057382258,1951.0
0.025460478,0.00048642993,0.02936222,0.90008086,0.006757898,0.037785497,6.655022e-05,1952.0
0.8827062,0.00051577255,0.016795646,0.025577802,0.009933437,0.06440701,6.407962e-05,1953.0
0.027855411,0.0005438984,0.032488957,0.8902985,0.007482314,0.04125617,7.468777e-05,1954.0
0.020842962,0.0004021649,0.035671297,0.8977969,0.0051245107,0.040105615,5.6542558e-05,1955.0
0.012161553,0.0003387203,0.9100189,0.028422398,0.0030324722,0.045971774,5.4113225e-05,1956.0
0.058054477,0.00039785253,0.044716876,0.038249467,0.0052644354,0.85326165,5.5298802e-05,1957.0
0.036830433,0.00070084777,0.037295446,0.8651626,0.010032547,0.049883384,9.4762625e-05,1958.0
0.018476406,0.00032688348,0.025383607,0.9188269,0.00438249,0.032558486,4.521933e-05,1959.0
0.052285172,0.000735257,0.24758403,0.069718026,0.008058171,0.6215103,0.00010894678,1960.0
0.678863,0.0009390036,0.040925603,0.059096433,0.016175972,0.20387948,0.0001204766,1961.0
0.017997283,0.00033015534,0.025206126,0.92064375,0.0044093747,0.031367507,4.5793535e-05,1963.0
0.0199861,0.0003749747,0.025486136,0.9167983,0.0051084575,0.032194223,5.178885e-05,1964.0
0.012069587,0.0003351712,0.9114785,0.026890216,0.002990655,0.04618234,5.35672e-05,1965.0
0.036749024,0.00068763585,0.6429963,0.069284655,0.007000952,0.24317673,0.00010468337,1966.0
0.020591438,0.00038919086,0.02587922,0.91510206,0.005312594,0.03267186,5.3638832e-05,1968.0
0.041030057,0.0007507559,0.5928336,0.071061544,0.007641529,0.28656822,0.000114315386,1969.0
0.04912085,0.0006406594,0.1885744,0.06437607,0.0072053904,0.6899886,9.398083e-05,1970.0
0.70986867,0.002377561,0.04054363,0.07180716,0.07483461,0.10029863,0.0002697291,1971.0
0.012489309,0.00035007187,0.9081446,0.028802084,0.0031216566,0.047036216,5.605924e-05,1972.0
0.17145137,0.00079108373,0.062332045,0.06704244,0.011287078,0.68698853,0.00010742592,1973.0
0.109946236,0.029695185,0.048603024,0.07101177,0.67131865,0.0676416,0.0017835639,1974.0
0.12596081,0.20853394,0.11698858,0.12207164,0.13864703,0.12085341,0.16694458,1975.0
0.011569813,0.00029019624,0.908995,0.027425962,0.0027135436,0.048959795,4.5707016e-05,1976.0
0.13357499,0.26225182,0.079583645,0.102594584,0.31619048,0.098991774,0.0068127373,1977.0
0.58653367,0.0010619542,0.05029926,0.06831624,0.017670535,0.27598038,0.00013788935,1978.0
0.10542036,0.00058980065,0.055030454,0.055381432,0.008146127,0.7753511,8.06569e-05,1979.0
0.01065962,0.00027980568,0.9187443,0.024567802,0.0025597662,0.043144267,4.4360848e-05,1980.0
0.01090166,0.0002896732,0.9180287,0.024347862,0.0026261453,0.043759927,4.598489e-05,1981.0
0.0128210895,0.00036211847,0.906084,0.029628163,0.0032273992,0.047819253,5.7949106e-05,1982.0
0.8958348,0.0004921103,0.015052234,0.024069654,0.009992481,0.05449773,6.0981132e-05,1983.0
0.050639316,0.0008266389,0.42279845,0.07722546,0.008691011,0.43969488,0.00012424758,1984.0
0.11624842,0.32472816,0.101762116,0.10946788,0.13850445,0.1078947,0.10139422,1985.0
0.02163308,0.0005323564,0.8215843,0.06444237,0.0050931135,0.08663231,8.259225e-05,1986.0
0.010784355,0.0002862703,0.9185346,0.024500525,0.0026037511,0.043245006,4.5492314e-05,1987.0
0.060115155,0.00041175296,0.04620405,0.039552957,0.0054364684,0.84822255,5.7080368e-05,1988.0
0.011339403,0.0003073066,0.9157916,0.025148207,0.002764531,0.044600002,4.8946982e-05,1989.0
0.0116241835,0.00028590046,0.9085267,0.025564719,0.0026676254,0.05128585,4.5027376e-05,1990.0
0.13571766,0.24147284,0.08061641,0.10503764,0.33035135,0.10028111,0.0065230126,1991.0
0.056052446,0.00077809225,0.2763377,0.10752076,0.008789338,0.5504078,0.00011384756,1992.0
0.56057894,0.0010481157,0.052115317,0.080773324,0.017737709,0.287611,0.00013563277,1993.0
0.86228347,0.00094746274,0.020229297,0.03521783,0.024004418,0.05720675,0.000110739464,1994.0
0.87794834,0.0008028756,0.017922087,0.031450383,0.01989178,0.051890157,9.4466304e-05,1995.0
0.8820469,0.0004932971,0.016536094,0.027621465,0.009789881,0.06345112,6.127776e-05,1996.0
0.04888423,0.7441736,0.0334085,0.04090267,0.08838672,0.039283868,0.004960417,1997.0
0.063135445,0.6663452,0.050429676,0.05698766,0.08639539,0.05559597,0.021110697,1998.0
0.11745786,0.3112727,0.10337834,0.11091748,0.13897757,0.1093478,0.108648196,1999.0
0.07676622,0.5903578,0.062360268,0.06981507,0.10225328,0.068263076,0.03018424,2000.0
0.011919701,0.00032926537,0.91228914,0.026541764,0.0029448222,0.045922685,5.267053e-05,2001.0
0.057742827,0.0011379545,0.24503557,0.5030011,0.01286834,0.18004732,0.00016695875,2002.0
0.14534044,0.1371766,0.07984498,0.10674489,0.42333397,0.10246925,0.0050898846,2003.0
0.025807777,0.00048681785,0.029365627,0.89934206,0.0067677386,0.038163546,6.637935e-05,2004.0
0.10581185,0.41006473,0.09009217,0.09854392,0.13155566,0.09664401,0.06728769,2005.0
0.0381787,0.80107844,0.029495161,0.03371181,0.05461712,0.03300271,0.009916005,2006.0
0.13048807,0.1770789,0.124319516,0.1275897,0.13846996,0.12704122,0.17501265,2007.0
0.029146513,0.0005827251,0.7337964,0.05761363,0.0058151777,0.17295602,8.9479814e-05,2008.0
0.13785991,0.068285055,0.068578556,0.09511024,0.5353886,0.09143812,0.0033394431,2009.0
0.14594705,0.14396153,0.080390885,0.10658268,0.41472232,0.10314391,0.0052516996,2010.0
0.010680344,0.0002746698,0.9176415,0.0245585,0.0025332097,0.04426823,4.3438296e-05,2011.0
0.13370197,0.1660245,0.1291296,0.13166612,0.1395877,0.13114342,0.16874675,2012.0
0.32341927,0.0058431686,0.0782068,0.2182624,0.23409858,0.13953587,0.00063389365,2013.0
0.8506051,0.0010430913,0.021862663,0.038298383,0.02693308,0.061135706,0.00012200382,2014.0
0.1104821,0.0044715735,0.026403684,0.044619285,0.7684304,0.04518844,0.0004045127,2015.0
0.11827963,0.00064935617,0.05715318,0.05302443,0.008898399,0.76190597,8.909904e-05,2016.0
0.7415191,0.0019593001,0.035980973,0.06943841,0.060009044,0.09087018,0.00022293333,2017.0
0.012109748,0.0003372123,0.9110985,0.027244762,0.003009528,0.046146285,5.3954704e-05,2018.0
0.06491853,0.009381161,0.024836188,0.03860308,0.8252258,0.036368914,0.00066640216,2019.0
0.5547577,0.0010710706,0.05279972,0.07243355,0.017621037,0.30117783,0.00013913478,2020.0
0.5074163,0.0047301347,0.055215202,0.09888032,0.21659075,0.11666958,0.00049777696,2021.0
0.012289596,0.00034374953,0.90945655,0.028490404,0.0030700625,0.046294674,5.4916374e-05,2022.0
0.9084756,0.0004150543,0.013063584,0.021719879,0.0083681205,0.047906663,5.1133957e-05,2023.0
0.071653135,0.0010338383,0.17462921,0.48703936,0.012839703,0.25265798,0.00014681996,2024.0
0.845162,0.001133449,0.023223206,0.037425168,0.027721573,0.065201975,0.0001326164,2025.0
0.01791064,0.00033751043,0.024967872,0.9216688,0.00449218,0.030576082,4.682984e-05,2026.0
0.51378536,0.0045835855,0.054954942,0.09920238,0.21009621,0.11689066,0.00048684495,2027.0
0.29514924,0.001038335,0.06695571,0.07590268,0.015517143,0.5452983,0.00013863553,2028.0
0.011648749,0.00031950846,0.9136494,0.026381081,0.002868172,0.04508209,5.1041017e-05,2029.0
0.018354567,0.00034467436,0.024593888,0.9214671,0.0046267034,0.030565288,4.7709367e-05,2030.0
0.13767682,0.22160439,0.08123096,0.10660545,0.34522918,0.1012807,0.006372543,2031.0
0.10656697,0.026530644,0.045938373,0.067128226,0.6876299,0.06456672,0.001639223,2032.0
0.01790735,0.00033704954,0.026382262,0.9190961,0.0044416576,0.0317886,4.700011e-05,2033.0
0.2160831,0.0069396636,0.060428847,0.1365982,0.47947222,0.09978721,0.00069079234,2034.0
0.29813522,0.0010276409,0.06647604,0.0777915,0.015417527,0.5410152,0.00013689254,2035.0
0.02002725,0.00037970298,0.025628285,0.91668093,0.0051315967,0.03209992,5.232704e-05,2036.0
0.011420536,0.00030647722,0.91333055,0.02739396,0.0027940103,0.0447058,4.871063e-05,2037.0
0.04895225,0.0006316888,0.17591374,0.060428865,0.007088564,0.70689213,9.27137e-05,2038.0
0.027060822,0.00049532234,0.029559044,0.89628077,0.00700719,0.03952947,6.744846e-05,2039.0
0.049926665,0.00065480743,0.1868187,0.06188613,0.0073097623,0.6933076,9.635756e-05,2040.0
0.047178313,0.00058387563,0.15495472,0.061212122,0.006716996,0.72926867,8.530617e-05,2041.0
0.8612867,0.00057691766,0.019613992,0.029524565,0.010933196,0.077992484,7.2130475e-05,2042.0
0.020975383,0.00039889922,0.026185948,0.9139537,0.0054423925,0.032988675,5.488716e-05,2043.0
0.018349564,0.00033467068,0.024080101,0.9219807,0.004531807,0.030676926,4.624113e-05,2044.0
0.77583814,0.00097287755,0.030967291,0.06858408,0.02120854,0.102309994,0.0001190895,2045.0
0.04391983,0.00091766735,0.58941954,0.16780075,0.009522758,0.18828064,0.00013883019,2046.0
0.65791345,0.0032125942,0.046043813,0.07817995,0.10676712,0.107529424,0.00035368092,2047.0
0.030850142,0.0005989706,0.0337971,0.8824205,0.008442732,0.043808818,8.170701e-05,2048.0
0.013070252,0.00036594635,0.90507895,0.028304553,0.0032463074,0.0498752,5.8777867e-05,2049.0
0.036400925,0.00037611398,0.07122276,0.037604246,0.00449984,0.84984213,5.4067146e-05,2050.0
0.011284665,0.00030638225,0.9160301,0.025339015,0.0027604632,0.044230532,4.8856757e-05,2051.0
0.011447287,0.0003127541,0.91456246,0.026568815,0.0028181265,0.04424077,4.9829672e-05,2052.0
0.06999899,0.63097787,0.04690521,0.0579967,0.1322819,0.055594653,0.00624466,2053.0
0.14245954,0.09335843,0.07443865,0.10208639,0.48622772,0.09734493,0.0040843883,2054.0
0.10995608,0.4074697,0.06974986,0.088376634,0.23259161,0.084531456,0.007324684,2056.0
0.09030072,0.01646323,0.03587378,0.052970998,0.75128895,0.051990833,0.0011115086,2057.0
0.018955156,0.001637989,0.006208444,0.010285159,0.9531972,0.009583979,0.0001320826,2058.0
0.13800253,0.07117202,0.06942487,0.096105486,0.5296447,0.09218233,0.0034680301,2059.0
0.010643468,0.00027387377,0.91827834,0.023974705,0.002515612,0.04427064,4.3314492e-05,2060.0
0.012603287,0.00035477214,0.9075991,0.028912032,0.0031598415,0.04731406,5.6872683e-05,2061.0
0.0458193,0.00055467396,0.14418977,0.06065301,0.0064154356,0.74228716,8.07061e-05,2062.0
0.047835387,0.0006006437,0.16655074,0.063787416,0.0068649026,0.7142732,8.762904e-05,2063.0
0.5992554,0.0010436259,0.049025804,0.067265265,0.01738289,0.265892,0.000135014,2064.0
0.08062309,0.56804645,0.06587953,0.073672175,0.10671435,0.07191783,0.033146583,2065.0
0.010773859,0.00027567305,0.91671413,0.024656162,0.0025457244,0.0449908,4.3614764e-05,2066.0
0.011274225,0.00030625044,0.91568905,0.025991457,0.0027673545,0.04392282,4.8789436e-05,2067.0
0.044927802,0.7653349,0.031028276,0.037629526,0.079759434,0.036353268,0.004966813,2068.0
0.011269209,0.00030621327,0.91605574,0.025498418,0.002760555,0.044061042,4.8819205e-05,2069.0
0.01108962,0.00027846915,0.91347104,0.025089812,0.0025888667,0.047438327,4.3956163e-05,2070.0
0.043378163,0.0003335337,0.041961696,0.031412814,0.004274421,0.8785926,4.6771893e-05,2071.0
0.010662416,0.00027455803,0.91769475,0.024817053,0.0025309126,0.043976974,4.3361368e-05,2072.0
