cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.937934,0.060105946,0.0019600135,137
0.9491552,0.049394086,0.0014507403,138
0.09887163,0.8940965,0.0070318226,139
0.102421254,0.89524525,0.0023334818,140
0.26164454,0.6445146,0.093840845,141
0.22251795,0.7321228,0.04535925,142
0.10565188,0.88642186,0.007926267,143
0.8953941,0.10249648,0.0021094026,144
0.78012663,0.2165125,0.00336089,145
0.9343377,0.06334807,0.0023141885,146
0.94648045,0.052108463,0.0014110731,147
0.9292065,0.06829475,0.0024987406,148
0.94296813,0.05527865,0.0017532262,149
0.17787929,0.81859595,0.0035247277,150
0.73230886,0.2642369,0.0034543076,151
0.18238342,0.7988119,0.018804766,152
0.20827663,0.3283363,0.46338707,153
0.14613593,0.8510313,0.0028328383,154
0.23759158,0.38954523,0.37286314,155
0.39192164,0.60366917,0.0044092354,156
0.85284626,0.1444701,0.0026836605,157
0.063283935,0.93394226,0.0027738065,158
0.9330252,0.065463334,0.0015115532,159
0.07343433,0.92236865,0.0041970448,160
0.937234,0.0606129,0.0021529864,161
0.080379084,0.9147637,0.0048572626,162
0.098710805,0.8944904,0.006798852,163
0.16647403,0.81358415,0.019941896,164
0.2222215,0.7521109,0.025667543,165
0.26370865,0.4805165,0.25577492,166
0.95122904,0.047390252,0.0013807684,167
0.21187769,0.75143147,0.03669085,168
0.93986666,0.05815402,0.0019793278,169
0.49189043,0.5033425,0.004767015,170
0.47383034,0.52137333,0.00479622,171
0.9377834,0.060205635,0.0020109115,172
0.92949,0.06845213,0.0020578864,173
0.8590968,0.13846484,0.0024383832,174
0.4584627,0.5372728,0.00426445,175
0.43332377,0.5612895,0.00538674,176
0.26480243,0.4875206,0.24767703,177
0.15037991,0.21730767,0.6323124,178
0.15419273,0.82902473,0.016782455,179
0.048476353,0.94962776,0.0018958906,180
0.22922896,0.71913785,0.05163315,181
0.06725307,0.9299033,0.0028436198,182
0.14744702,0.83763254,0.014920411,183
0.05932669,0.93782717,0.0028460836,184
0.9398922,0.058105305,0.002002469,185
0.43085584,0.56449574,0.0046484126,186
0.09084503,0.9031525,0.0060024452,187
0.6087626,0.38438752,0.006849936,189
0.9385518,0.05974743,0.0017007191,190
0.9407056,0.05740539,0.0018889284,191
0.94829416,0.05018279,0.0015231246,192
0.09473773,0.8992295,0.006032695,193
0.943564,0.055052597,0.0013832862,194
0.1424631,0.84329355,0.014243312,195
0.9384281,0.059532214,0.0020396544,196
0.9207618,0.07620272,0.0030353945,197
0.93089545,0.06758643,0.0015181667,198
0.9346351,0.063043825,0.002321134,199
0.9424286,0.055649426,0.0019218897,200
0.94799566,0.050444443,0.0015598716,201
0.9240688,0.07314529,0.002785815,202
0.22842424,0.72108424,0.050491508,203
0.94958776,0.04889082,0.0015213562,204
0.5736157,0.42213055,0.0042537297,205
0.9284762,0.06890854,0.0026152546,206
0.94159704,0.056481324,0.0019216803,207
0.9323706,0.06520901,0.0024204776,208
0.9499051,0.048663206,0.0014316635,209
0.061086945,0.93695587,0.0019571644,210
0.92502165,0.07217795,0.002800385,211
0.15354273,0.8315107,0.0149465185,212
0.4526062,0.54302907,0.004364726,213
0.07327771,0.9227804,0.00394193,214
0.93426496,0.06341569,0.0023193175,215
0.58595204,0.40980724,0.0042406637,216
0.9212453,0.07701668,0.0017380283,217
0.87027377,0.12730013,0.0024260774,218
0.85200965,0.1453168,0.002673498,219
0.9437052,0.054458924,0.00183579,220
0.9332719,0.06517835,0.0015497812,221
0.42188174,0.5725918,0.005526498,222
0.9042194,0.09391031,0.0018703142,223
0.93909794,0.058836218,0.0020658076,224
0.94421405,0.05396426,0.0018217709,225
0.91168326,0.08647025,0.0018464936,226
0.9473584,0.0511392,0.0015023744,227
0.9282473,0.069888465,0.0018642104,228
0.9388269,0.059132118,0.0020409897,229
0.95079416,0.047839455,0.0013663762,230
0.15514655,0.83186615,0.012987285,231
0.929799,0.06768491,0.0025160892,232
0.19624543,0.2450116,0.558743,233
0.9423493,0.056265946,0.0013846904,234
0.050788395,0.9473744,0.0018372166,235
0.053508256,0.9447652,0.0017266005,236
0.9508914,0.047667995,0.0014405663,237
0.94934297,0.049239367,0.0014176687,238
0.9441235,0.05407924,0.0017972168,239
0.9387038,0.059198894,0.0020973266,240
0.9363274,0.061744306,0.0019282572,241
0.07181672,0.92417324,0.0040099514,242
0.9488799,0.049562946,0.0015570275,243
0.23681498,0.7073478,0.05583722,244
0.24601984,0.68674845,0.06723171,245
0.06340435,0.9333632,0.0032324633,246
0.13115358,0.85684365,0.012002775,247
0.067426056,0.93076146,0.0018124656,248
0.19351082,0.7768918,0.029597335,249
0.9400927,0.05848094,0.0014263839,250
0.056960493,0.94035476,0.0026847583,251
0.2444838,0.6910316,0.064484715,252
0.91145897,0.08639912,0.0021418869,253
0.17751327,0.80198044,0.020506235,255
0.070112206,0.9260319,0.0038559043,256
0.04782275,0.9504849,0.0016923314,257
0.9030912,0.09490544,0.0020034357,258
0.77856237,0.21813849,0.0032990968,259
0.04746246,0.950761,0.0017765464,260
0.1889632,0.8078616,0.0031751823,261
0.94389176,0.054354955,0.0017533762,262
0.06282052,0.9354155,0.0017639325,263
0.9394493,0.059118535,0.0014321188,264
0.052842345,0.94479,0.0023677577,265
0.1561999,0.8406526,0.0031474908,266
0.05560301,0.94257474,0.0018222282,267
0.94591814,0.05236291,0.001719008,268
0.12994568,0.8584586,0.011595844,269
0.92395204,0.07317393,0.002874015,270
0.06215189,0.93608874,0.0017593277,271
0.14960067,0.847518,0.0028811768,272
0.1354027,0.8618917,0.0027056702,273
0.8465771,0.15089068,0.0025321748,274
0.17471334,0.8028709,0.022415776,275
0.066666536,0.92978376,0.003549741,276
0.09649419,0.90121835,0.0022874742,277
0.18486564,0.78989136,0.025242943,278
0.07927731,0.91870934,0.002013333,279
0.08609204,0.90837806,0.005529831,280
0.08773769,0.9101605,0.0021017962,281
0.1257554,0.863287,0.010957495,282
0.11023652,0.8812227,0.008540883,283
0.489664,0.5060423,0.0042936695,284
0.05322649,0.9451136,0.0016598724,285
0.9351155,0.06261244,0.0022721034,286
0.106303096,0.88577646,0.007920505,287
0.16377327,0.833264,0.0029626978,288
0.94727176,0.051110413,0.0016177061,289
0.9405064,0.057643585,0.0018500654,290
0.24939464,0.4192584,0.331347,291
0.9181069,0.07939783,0.0024953173,292
0.9489717,0.049677733,0.0013504882,293
0.5130593,0.48258466,0.004356029,294
0.21393129,0.7805066,0.005562027,295
0.5206387,0.47503403,0.0043273065,296
0.12533776,0.8719561,0.002706097,297
0.9250345,0.07331979,0.0016457028,298
0.24591543,0.7227345,0.031350106,299
0.8647762,0.13286851,0.0023552738,300
0.57366073,0.42199996,0.0043392973,301
0.93975276,0.05871833,0.0015288576,302
0.94023013,0.058016643,0.0017532839,303
0.949851,0.048840325,0.0013086237,304
0.79901123,0.19799611,0.0029927476,305
0.5579901,0.43756664,0.0044432306,306
0.8350095,0.1622424,0.0027480617,307
0.9357583,0.062134676,0.002107063,308
0.06924511,0.92702085,0.0037339472,309
0.79562193,0.2013855,0.002992617,310
0.94486356,0.053494547,0.0016419641,311
0.12185242,0.86775774,0.0103898505,312
0.15665814,0.8260047,0.017337099,314
0.27127373,0.59114546,0.13758081,315
0.15651684,0.19088715,0.652596,316
0.93285364,0.06481811,0.0023282939,317
0.93834174,0.06021333,0.0014449372,319
0.922699,0.07437894,0.0029221727,320
0.94575804,0.052772023,0.0014699067,321
0.59726626,0.39863482,0.004098936,322
0.19276,0.7788053,0.02843464,323
0.14674602,0.85040563,0.0028483178,324
0.22440381,0.35527298,0.42032322,325
0.51830834,0.47735244,0.004339169,326
0.7619821,0.23467553,0.0033424164,327
0.12131547,0.8687745,0.009910104,328
0.09164395,0.9022131,0.0061429446,329
0.94536763,0.052918755,0.0017135838,330
0.2647194,0.7315789,0.0037016636,331
0.09396301,0.90380305,0.0022339649,332
0.95128953,0.047294974,0.0014155634,333
0.2711365,0.57437944,0.15448408,334
0.94345695,0.054715417,0.0018275705,335
0.943772,0.05484222,0.0013858525,336
0.2736919,0.54378724,0.18252084,337
0.77022606,0.22657624,0.003197718,338
0.94377106,0.054516606,0.0017123168,339
0.9226458,0.07458808,0.0027660977,340
0.27260038,0.7235657,0.0038339254,341
0.947229,0.051457398,0.001313659,342
0.9406552,0.05733857,0.002006146,343
0.1886112,0.27209178,0.539297,344
0.2698033,0.5957174,0.13447937,345
0.20539229,0.7589517,0.035655983,346
0.049068253,0.94918567,0.0017460602,347
0.19142507,0.21867919,0.5898957,348
0.21724306,0.74047494,0.04228201,349
0.2714128,0.57830644,0.15028076,350
0.23304835,0.71281064,0.054140992,351
0.94426155,0.054003928,0.001734523,352
0.14035419,0.8458304,0.013815447,353
0.17366876,0.8156305,0.010700697,354
0.9438559,0.05437626,0.0017679308,355
0.059511166,0.938594,0.0018948882,356
0.949049,0.0496449,0.001306139,357
0.26681432,0.6144958,0.11868983,358
0.9373135,0.06120638,0.0014801807,359
0.92996013,0.06746407,0.0025757558,360
0.92752403,0.06992858,0.0025473444,361
0.93870157,0.0593353,0.0019631826,362
0.22008969,0.7492912,0.03061907,363
0.9064729,0.091669835,0.0018572032,364
0.92188066,0.07517994,0.0029393614,365
0.43407118,0.561334,0.004594786,366
0.08384466,0.9118115,0.0043438473,367
0.32758543,0.6680848,0.004329803,368
0.9339919,0.0636708,0.002337263,369
0.9412612,0.057050057,0.0016887597,370
0.08378922,0.914006,0.0022047597,371
0.90994406,0.08819035,0.0018654984,372
0.2665117,0.61827415,0.11521412,373
0.92992234,0.067508504,0.0025691905,374
0.9365775,0.061234564,0.0021879456,375
0.9279877,0.07040343,0.0016088595,376
0.84034276,0.15702659,0.002630613,377
0.09111233,0.9047971,0.0040905955,378
0.9347384,0.063270725,0.0019908906,379
0.8709925,0.12659267,0.0024148063,380
0.9472856,0.051085178,0.0016292733,381
0.9183503,0.079938956,0.0017107879,382
0.9432442,0.05492727,0.0018284693,383
0.9447819,0.053479552,0.0017385157,384
0.94440144,0.05424464,0.0013539834,385
0.90956736,0.088446155,0.0019864717,386
0.9478399,0.05064264,0.0015173953,387
0.9353578,0.06276778,0.0018743733,389
0.94451386,0.0540939,0.0013923441,390
0.26108295,0.691002,0.047915075,391
0.24658103,0.7496917,0.003727288,392
0.9324592,0.06514456,0.0023961603,393
0.24707021,0.41357365,0.33935612,394
0.13518749,0.8609304,0.0038821478,395
0.13482529,0.8625029,0.002671844,396
0.94776326,0.050712466,0.0015242406,397
0.05679778,0.941477,0.001725237,398
0.9463961,0.052205153,0.0013987197,399
0.9404373,0.05757819,0.0019844123,400
0.9459364,0.0523698,0.0016939054,401
0.9078771,0.08997728,0.0021455723,402
0.06639256,0.93009245,0.0035148934,403
0.9481555,0.050515816,0.0013286204,404
0.06238125,0.93446934,0.0031493963,405
0.24669465,0.6852568,0.06804852,406
0.07719319,0.91825515,0.0045516305,407
0.12740777,0.86124444,0.011347717,408
0.049596023,0.94836706,0.0020368895,409
0.101957284,0.89066374,0.00737906,410
0.9503689,0.048286762,0.0013443297,411
0.101687,0.89096296,0.00734999,412
0.94266284,0.055423997,0.0019131604,413
0.9281674,0.06992313,0.0019094569,414
0.26538336,0.62970734,0.104909286,415
0.054489158,0.94384015,0.0016705748,416
0.051441714,0.9463477,0.0022105367,417
0.25916225,0.46047994,0.2803578,418
0.13849439,0.84796166,0.013543959,419
0.9480504,0.05041296,0.0015365877,420
0.95024335,0.048364565,0.001392077,421
0.047184795,0.95113224,0.0016829491,422
0.047963977,0.95019364,0.0018423825,423
0.38278425,0.6117327,0.0054829624,424
0.13482483,0.8526505,0.012524668,425
0.093346536,0.9003993,0.0062541543,426
0.34108275,0.64523965,0.013677587,427
0.92511827,0.0720515,0.00283018,428
0.88784546,0.1100762,0.0020783385,429
0.21565558,0.7809245,0.0034199003,430
0.28060144,0.6185493,0.10084923,431
0.43645492,0.5592209,0.00432415,432
0.122027375,0.86767757,0.010295036,433
0.04881283,0.949351,0.0018361352,434
0.04781838,0.9504902,0.0016914271,435
0.076900035,0.92114705,0.0019529136,436
0.051368985,0.94643563,0.002195418,437
0.067490056,0.9288753,0.0036346393,438
0.7411525,0.25542697,0.0034204735,439
0.08985922,0.9042506,0.0058901547,440
0.06598545,0.9321378,0.0018767477,441
0.05096889,0.9473453,0.0016857903,442
0.17574,0.8211778,0.0030822293,443
0.9470703,0.051461343,0.0014683034,444
0.9502508,0.048286147,0.0014629986,445
0.9487478,0.049870092,0.0013821238,446
0.9467019,0.051608786,0.0016893359,447
0.94946104,0.04906062,0.0014783139,448
0.9496601,0.048853096,0.0014867693,449
0.41430905,0.58129233,0.0043986198,450
0.88908756,0.10791623,0.0029962934,451
0.7060896,0.2901037,0.0038066593,452
0.4397486,0.55410653,0.006144938,453
0.7481382,0.24844632,0.0034155217,454
0.9463323,0.052003715,0.0016639892,455
0.5275496,0.4675564,0.0048939586,456
0.25032791,0.68502975,0.06464235,457
0.6683988,0.3274384,0.0041628615,458
0.9459503,0.052462444,0.0015872613,459
0.8764205,0.12138055,0.0021988929,460
0.58015597,0.41517732,0.0046667494,461
0.076843634,0.91887295,0.0042834394,462
0.9484743,0.050064135,0.0014616296,463
0.93659073,0.061894055,0.0015151849,464
0.76005846,0.23665625,0.0032853158,465
0.091151774,0.90282696,0.006021185,467
0.2769112,0.719269,0.00381981,468
0.06906764,0.92905706,0.0018753016,469
0.28419712,0.30086264,0.4149402,470
0.24115244,0.6952917,0.06355589,471
0.9352558,0.06250206,0.0022420855,472
0.9486643,0.049855523,0.0014800843,473
0.9483288,0.05028009,0.0013911772,474
0.2799592,0.56721336,0.1528274,475
0.7797132,0.21716368,0.0031230482,476
0.21165262,0.7509609,0.037386473,477
0.17321162,0.8237009,0.0030874168,478
0.2274433,0.36293715,0.40961957,479
0.26028958,0.45652404,0.28318638,480
0.9487084,0.049938235,0.0013533371,481
0.15093866,0.8335255,0.015535844,482
0.047854826,0.9502727,0.0018725019,483
0.9381202,0.059768576,0.002111129,484
0.067086436,0.92939925,0.0035143257,485
0.18565546,0.78825825,0.026086245,486
0.9475079,0.050846487,0.0016455203,487
0.10967538,0.8875421,0.002782397,488
0.94530594,0.05335632,0.0013377888,489
0.9412371,0.056852013,0.0019109068,490
0.82821697,0.16886817,0.0029148832,491
0.7845724,0.21138202,0.0040456196,492
0.9313373,0.06626661,0.0023961042,493
0.58134127,0.41443267,0.004226098,494
0.8281724,0.16888073,0.002946832,495
0.06495924,0.93201166,0.0030291025,496
0.92650133,0.0719247,0.0015739471,497
0.26981488,0.5325201,0.19766507,498
0.10024625,0.8925266,0.007227092,499
0.17583822,0.8008764,0.023285333,500
0.18199965,0.7933691,0.024631271,501
0.17780685,0.8189919,0.0032012756,502
0.9420973,0.05602982,0.0018728363,503
0.1756489,0.8128257,0.011525436,504
0.13942677,0.8470255,0.013547674,505
0.06977706,0.926633,0.0035900518,506
0.123760805,0.8723395,0.0038996525,507
0.14208987,0.84367454,0.0142355375,508
0.9259086,0.071404204,0.0026871536,509
0.93948656,0.05843485,0.0020784496,510
0.9254309,0.07246743,0.0021017038,511
0.92599714,0.07126996,0.0027328474,512
0.15189874,0.838874,0.009227245,513
0.9414223,0.056695513,0.0018822526,514
0.9210871,0.0759219,0.002991101,515
0.53780204,0.45748186,0.0047160736,516
0.46032715,0.5352621,0.004410721,517
0.30983958,0.68580455,0.0043558725,518
0.92400736,0.07318178,0.0028108817,519
0.93003654,0.06750967,0.0024537311,520
0.9467286,0.051581513,0.0016899128,521
0.92662346,0.07075238,0.0026242598,522
0.21134935,0.74977916,0.038871553,523
0.1150835,0.8824079,0.0025085786,524
0.94741035,0.050996054,0.0015935887,525
0.8322627,0.16499756,0.0027398798,526
0.9284972,0.06967494,0.0018278426,527
0.72874254,0.26759347,0.0036639264,528
0.93832463,0.05955576,0.0021196213,529
0.90121216,0.096836865,0.0019509351,530
0.7147536,0.28136402,0.0038824235,531
0.94697315,0.051479764,0.0015471554,532
0.9473225,0.051105015,0.0015724167,533
0.9470808,0.051245388,0.0016738804,535
0.9383626,0.06019322,0.0014441682,536
0.3583579,0.63737875,0.0042633577,537
0.3979423,0.5978162,0.004241451,538
0.7170653,0.27935025,0.0035844198,539
0.27182874,0.5861904,0.14198089,540
0.8470331,0.15018526,0.0027816743,541
0.11850104,0.8789867,0.0025122277,542
0.9448353,0.05337764,0.0017871218,543
0.051511846,0.946279,0.002209196,544
0.9475271,0.05105977,0.0014130793,545
0.9465374,0.051770385,0.0016922094,546
0.94264877,0.055474278,0.0018768497,547
0.87171775,0.12566149,0.0026207513,548
0.07068528,0.9254064,0.003908376,549
0.9417942,0.056271315,0.0019344612,550
0.05545133,0.94205076,0.0024977957,551
0.06136875,0.93555427,0.003076921,552
0.07825059,0.9171034,0.004646052,553
0.23308031,0.71407235,0.05284738,554
0.10698647,0.89067113,0.0023423915,555
0.949593,0.048913065,0.0014939066,556
0.18141472,0.79372966,0.024855617,557
0.15533787,0.8274461,0.017216079,558
0.9464274,0.051905114,0.0016675845,559
0.2684662,0.6073148,0.12421899,560
0.17029811,0.80844104,0.021260899,561
0.04910469,0.94888526,0.002010059,562
0.9472505,0.05110039,0.0016491772,563
0.21305057,0.7492895,0.037659954,564
0.94249976,0.05562654,0.0018736257,565
0.9445988,0.05391352,0.0014876255,566
0.050709315,0.94765866,0.001632022,567
0.073961936,0.9218013,0.004236795,568
0.048755247,0.9495753,0.0016694438,569
0.94285697,0.05537524,0.0017677004,570
0.052979186,0.94519985,0.0018209319,571
0.21987002,0.7364783,0.04365167,572
0.09191022,0.90230066,0.0057891062,573
0.11030624,0.88722676,0.0024669408,574
0.83206666,0.16525634,0.0026770846,575
0.056299757,0.94189686,0.0018033928,576
0.058472697,0.93869954,0.002827697,577
0.23276821,0.7134329,0.053798847,578
0.19418971,0.8025635,0.003246781,579
0.25527212,0.4476347,0.29709324,580
0.05140327,0.94695014,0.0016466418,581
0.93365246,0.06397443,0.0023729699,582
0.92941654,0.06808403,0.0024994342,583
0.050174408,0.9477187,0.0021068896,584
0.79556495,0.20140043,0.003034591,585
0.24072665,0.4128372,0.3464361,586
0.066369526,0.93174654,0.001884049,587
0.0735954,0.9222659,0.004138677,588
0.9483809,0.050026376,0.0015927141,589
0.052578907,0.9456626,0.0017584934,590
0.9511531,0.047478274,0.0013686364,591
0.92653346,0.071816616,0.0016499218,592
0.23228702,0.76412565,0.003587375,593
0.9388763,0.05905754,0.0020661557,594
0.90513027,0.09295191,0.0019178343,595
0.7509559,0.2456312,0.0034129026,596
0.15563726,0.8299596,0.014403197,597
0.936455,0.06189103,0.0016538107,598
0.53671855,0.45900714,0.0042743133,599
0.87626874,0.121518515,0.0022127125,600
0.43868038,0.5569539,0.004365711,601
0.91646516,0.08182321,0.0017116157,602
0.95067704,0.047986913,0.0013360247,603
0.9044028,0.09371134,0.0018858677,604
0.93923473,0.059315916,0.0014493385,605
0.8427064,0.15459804,0.0026955174,606
0.9282931,0.07014122,0.001565711,607
0.8598536,0.137745,0.0024013969,608
0.72498786,0.2714618,0.0035503171,609
0.892988,0.10485249,0.0021593869,610
0.24336925,0.69073665,0.065894134,611
0.9390167,0.058895554,0.0020876802,612
0.2018239,0.79489344,0.003282707,613
0.13948128,0.847037,0.013481829,614
0.24426223,0.6885822,0.067155585,615
0.91406083,0.08396149,0.0019776602,617
0.94196254,0.05626295,0.0017745256,618
0.25702104,0.6565819,0.08639706,619
0.095138684,0.9026192,0.0022421258,620
0.06288864,0.93523115,0.0018802047,621
0.23958708,0.39557448,0.36483836,622
0.7016347,0.2946895,0.0036757484,623
0.50833404,0.4870048,0.0046611,624
0.05758278,0.940532,0.0018851785,626
0.93845415,0.05944678,0.0020989883,627
0.124765165,0.8726503,0.0025845808,628
0.10386526,0.88858503,0.0075496836,629
0.93957865,0.059018977,0.0014023688,630
0.85046893,0.14704202,0.0024890983,631
0.26843768,0.6833576,0.048204705,632
0.93736774,0.060500946,0.002131302,633
0.65611774,0.339496,0.004386307,634
0.91686213,0.079919316,0.0032185914,635
0.8265824,0.16969033,0.0037272426,636
0.9459051,0.05235949,0.0017354195,637
0.8160321,0.18112718,0.0028407774,638
0.20042963,0.29496202,0.5046083,639
0.27110004,0.5441576,0.18474236,640
0.064464174,0.93366826,0.0018676076,641
0.16790232,0.8112828,0.020814937,642
0.10656916,0.885768,0.0076628122,643
0.15172361,0.84536016,0.002916305,644
0.8726998,0.12484564,0.0024546122,645
0.14593653,0.84947103,0.004592345,646
0.08814689,0.90619147,0.0056616375,647
0.13207462,0.8556894,0.012235964,648
0.5268231,0.46892563,0.0042512286,649
0.13444737,0.85285306,0.012699585,650
0.20126745,0.79415023,0.0045823916,651
0.9238877,0.07328619,0.0028259647,652
0.93731755,0.060607154,0.0020752663,653
0.9213241,0.075696,0.002979875,654
0.79124874,0.20467941,0.004071748,655
0.92991674,0.06761424,0.0024689543,656
0.9188123,0.07809718,0.003090518,657
0.17846192,0.811358,0.010180054,658
0.6285368,0.36736798,0.0040951525,659
0.16626088,0.21946158,0.61427754,660
0.92216533,0.07492452,0.0029100797,661
0.93550754,0.06259517,0.001897272,662
0.45654854,0.5391042,0.0043472257,663
0.92731476,0.07017754,0.0025077413,664
0.11558897,0.8751002,0.009310863,665
0.27988854,0.7151959,0.004915588,666
0.934037,0.063591585,0.0023713522,667
0.8296255,0.16760403,0.0027703764,668
0.91955537,0.07751065,0.0029339904,669
0.87503713,0.12271898,0.002243945,670
0.9376019,0.060241226,0.0021568288,671
0.7895094,0.20738414,0.003106481,672
0.29763165,0.6867417,0.015626725,673
0.9477852,0.050801776,0.0014130238,674
0.87395364,0.12356725,0.0024791772,675
0.93734676,0.060532946,0.002120293,676
0.94925517,0.049216386,0.0015284325,677
0.07600271,0.9217806,0.0022167559,678
0.1437639,0.85338855,0.002847592,679
0.9469733,0.051399,0.0016276636,680
0.27319542,0.56407434,0.16273029,681
0.94721127,0.051231425,0.0015572978,682
0.07006444,0.9263039,0.0036316446,683
0.942786,0.05532179,0.0018922457,684
0.052667934,0.9451205,0.002211553,685
0.94020903,0.058368593,0.0014223101,686
0.95049524,0.048036303,0.0014684668,687
0.93827593,0.059604123,0.0021200408,688
