cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.049625203,0.022644516,0.0077814106,0.013853335,0.0013043035,0.033923496,0.01249813,0.045953322,0.039117634,0.10097027,0.018379908,0.058422077,8.99508e-05,0.024955913,0.5704806,1736
0.012535891,0.107847735,0.0016580875,0.61753577,0.00049153715,0.025292745,0.0023616208,0.019892331,0.041894548,0.018686108,0.07282369,0.007729747,4.934098e-05,0.06312403,0.008076823,1737
0.013000363,0.10475231,0.0017443646,0.6164966,0.00052093057,0.02595266,0.002485275,0.020489974,0.0419382,0.019098084,0.0740442,0.008057101,5.2533294e-05,0.06300733,0.008360073,1738
0.012793742,0.10461184,0.001704611,0.6171194,0.00050623034,0.025749933,0.0024248876,0.020214424,0.04171353,0.018831065,0.075528465,0.007912435,5.0937393e-05,0.06260299,0.008235565,1739
0.027695293,0.017401557,0.59125787,0.014214308,0.015865766,0.021681394,0.116679825,0.024480099,0.02121773,0.02784369,0.016591152,0.037818253,0.00055400934,0.018491706,0.048207235,1740
0.016682694,0.010737405,0.76848525,0.00875192,0.00924906,0.013228155,0.054637562,0.014664386,0.013067215,0.017037887,0.010172916,0.022006549,0.00034253433,0.011316043,0.029620383,1741
0.12176918,0.03625532,0.002216004,0.021434052,0.00055165536,0.4746857,0.003672795,0.098727405,0.058579672,0.051180817,0.061174102,0.027017366,4.6989415e-05,0.025688207,0.017000725,1742
0.03756573,0.031144284,0.07164853,0.0289869,0.46352202,0.034150485,0.06596802,0.03628633,0.033430986,0.03670179,0.030918669,0.042501897,0.012379757,0.03229225,0.042502325,1743
0.036559366,0.030161975,0.07127598,0.028011398,0.47782135,0.033171006,0.06404449,0.035135016,0.032420494,0.03563936,0.029943908,0.041281562,0.011971119,0.031183433,0.04137956,1744
0.062388375,0.027305815,0.036546566,0.021851817,0.0072211307,0.04118919,0.35525826,0.058838863,0.03551864,0.05156037,0.028373053,0.15380903,0.0003693907,0.031392533,0.08837687,1745
0.012945905,0.10496129,0.0017311268,0.61718124,0.0005161305,0.025944151,0.0024624395,0.020331917,0.04184574,0.01898684,0.074733764,0.007997959,5.205452e-05,0.06200363,0.008305799,1746
0.054212984,0.048017334,0.084175736,0.04565794,0.18932998,0.050971888,0.07591107,0.05279116,0.05036422,0.05354838,0.04768137,0.05843217,0.080680855,0.049083844,0.059141114,1747
0.009681549,0.007698479,0.022930538,0.0070447265,0.85685146,0.008610898,0.020009708,0.0092611015,0.008403442,0.009436842,0.0076199025,0.0112886345,0.0017330548,0.0080334935,0.011396218,1748
0.023541719,0.014923212,0.6621685,0.0121182,0.011417779,0.018514205,0.08751748,0.020906176,0.018302621,0.024170695,0.014159851,0.032150526,0.00043299154,0.015922839,0.043753218,1749
0.06507871,0.038462713,0.12676387,0.028757125,0.009378187,0.04909851,0.10563978,0.057857513,0.051360972,0.077394195,0.034579393,0.09286451,0.0005039213,0.042004175,0.22025646,1750
0.038770955,0.021524854,0.0090916455,0.013453587,0.001405208,0.029049382,0.012742496,0.036258906,0.035410367,0.07841409,0.01712879,0.04406523,9.6362994e-05,0.023629067,0.63895905,1751
0.051366016,0.037390154,0.0031308704,0.017443864,0.00066051795,0.056025073,0.0048401933,0.065354064,0.098519355,0.51884514,0.025117014,0.028351739,5.2115727e-05,0.036331072,0.05657287,1752
0.02121289,0.016321572,0.05212251,0.014840154,0.6761607,0.018542169,0.05435175,0.020526007,0.018022053,0.020598892,0.016207997,0.025898919,0.0022993716,0.017352648,0.02554242,1753
0.20491701,0.02078179,0.004961112,0.014196807,0.0010901672,0.061852556,0.010861765,0.105201,0.032929394,0.057096396,0.0249488,0.39219737,7.900755e-05,0.021317065,0.04756989,1754
0.012850533,0.12104587,0.0016259606,0.59309024,0.0004763448,0.026820205,0.0023048567,0.020094082,0.044568736,0.019108865,0.08140661,0.0077095632,4.764082e-05,0.060775515,0.008075005,1755
0.012678004,0.105989754,0.0016801336,0.6162588,0.00049757934,0.02562553,0.0023890892,0.020063166,0.041836224,0.018745469,0.07552988,0.007823194,4.999037e-05,0.06266989,0.008163338,1756
0.017806843,0.15265976,0.0021216476,0.067727245,0.00055187265,0.03337153,0.0031463427,0.036805797,0.12398588,0.04805535,0.04684991,0.011752413,4.9477418e-05,0.4395364,0.015579555,1757
0.066269115,0.038109556,0.13921715,0.028523482,0.0096749365,0.049437694,0.1067958,0.0571995,0.050787557,0.076122224,0.03455044,0.09328643,0.0005172127,0.04097737,0.2085316,1758
0.01707926,0.011002001,0.76326215,0.008931308,0.008262076,0.0135505,0.054591622,0.015111486,0.013462806,0.017674936,0.010406831,0.022780897,0.0003226455,0.011670788,0.031890806,1759
0.15496756,0.018468656,0.004937831,0.012620375,0.0010561891,0.05065639,0.011075285,0.086699314,0.029277315,0.052737303,0.021435376,0.48662966,7.512817e-05,0.019258324,0.050105263,1760
0.039302908,0.024065522,0.3976663,0.019397955,0.014752936,0.030360622,0.18288456,0.03547033,0.029947791,0.040516768,0.022923276,0.057363734,0.0005901708,0.02620594,0.07855105,1761
0.04492172,0.026565053,0.3820017,0.020981863,0.013315151,0.034079876,0.14745615,0.038923126,0.03356195,0.04638076,0.025031028,0.06360304,0.0005804844,0.028348535,0.09424959,1762
0.026358634,0.01875026,0.6248088,0.015894974,0.034309145,0.02203637,0.07305864,0.023884514,0.02190052,0.026850494,0.017944308,0.032736238,0.000987072,0.019651292,0.040828787,1763
0.034323692,0.024500983,0.4945418,0.020973394,0.06105041,0.028791858,0.09760805,0.031215383,0.02839531,0.034460474,0.023635475,0.0425703,0.0014894987,0.025664555,0.050778825,1764
0.06252101,0.037674706,0.16648705,0.028542861,0.0106202075,0.047637172,0.11558222,0.05555223,0.049542427,0.07278162,0.034081858,0.088173695,0.0005523205,0.04096387,0.18928681,1765
0.009147079,0.0060559753,0.87487787,0.0049498454,0.0048781577,0.0073671397,0.026688006,0.008134526,0.007349833,0.009510057,0.005733654,0.011946096,0.00019010292,0.006406789,0.016764883,1766
0.03820508,0.022517854,0.20867954,0.018474642,0.018153174,0.02900805,0.39534548,0.03460731,0.027695771,0.036997825,0.021947365,0.058381,0.0006323358,0.024600603,0.06475396,1767
0.042791713,0.033580657,0.18986225,0.029942248,0.2789835,0.037735563,0.0893454,0.039952777,0.03735491,0.042809647,0.0327256,0.04980512,0.0044899588,0.034807798,0.05581286,1768
0.054597124,0.02427694,0.03683247,0.01946152,0.0071179946,0.036259405,0.43615633,0.050530564,0.031418398,0.045322545,0.025090788,0.12699245,0.000353179,0.027645458,0.077944815,1769
0.027336808,0.11589572,0.0019435949,0.032396622,0.00047269074,0.058799982,0.0028895992,0.04726416,0.45767075,0.11103424,0.041464776,0.013464502,4.0965682e-05,0.07124079,0.018084796,1770
0.067916945,0.03577795,0.056677964,0.025549179,0.0057486123,0.048610963,0.06597901,0.058104564,0.050505124,0.08349834,0.03190429,0.09842045,0.00033760528,0.038817596,0.33215144,1771
0.02713747,0.017251756,0.6075897,0.013975162,0.012122665,0.021359093,0.10157051,0.02431902,0.021236492,0.028200593,0.016333476,0.037511107,0.00047310963,0.018540151,0.05237967,1772
0.01571917,0.008866669,0.030303087,0.007388783,0.0064784223,0.011708247,0.81141675,0.014756485,0.010843376,0.014420521,0.008857742,0.026276197,0.00023431398,0.0098925335,0.022837745,1773
0.06657558,0.037576295,0.13988414,0.028177002,0.009673651,0.049266037,0.11112712,0.057111014,0.050085865,0.07509117,0.034314726,0.095060736,0.000513922,0.040381774,0.20516092,1774
0.07058891,0.036095906,0.0069688745,0.020083848,0.0012835285,0.055092234,0.010661081,0.07040728,0.07129829,0.24003114,0.02766535,0.058658075,9.461282e-05,0.038347952,0.2927229,1775
0.063551314,0.03695942,0.17576048,0.028033484,0.010621235,0.047769792,0.11631843,0.054968044,0.048613183,0.071225606,0.033872783,0.08955184,0.00055159535,0.039701335,0.18250145,1776
0.0078041763,0.0060761455,0.018833827,0.005536765,0.88307184,0.0068659876,0.018020147,0.0074912654,0.006676196,0.0075732097,0.0060248976,0.0093144085,0.0010540913,0.006394119,0.009262861,1777
0.034258682,0.02087725,0.08266022,0.017777,0.023709465,0.02657481,0.55926156,0.03261309,0.02491891,0.031927057,0.020861022,0.052964043,0.00071933086,0.02317072,0.047706764,1778
0.048429538,0.03257101,0.14822607,0.028428284,0.09859931,0.039494276,0.27476445,0.046086717,0.037651077,0.045993388,0.032355294,0.066644154,0.0018365245,0.03539676,0.06352316,1779
0.0074411035,0.005037588,0.89685446,0.0041746814,0.0052990587,0.0060664513,0.02215829,0.006658995,0.006029568,0.0076481896,0.004798503,0.009577258,0.0001878898,0.005314629,0.012753292,1780
0.022273775,0.017962936,0.046441637,0.016569914,0.6774423,0.019957613,0.043937426,0.021478074,0.019475963,0.021688025,0.017824655,0.025806693,0.004709563,0.01876011,0.025671203,1781
0.030794116,0.02276668,0.097112164,0.020347174,0.50049984,0.02636893,0.09155164,0.029263927,0.025529072,0.029788004,0.022521628,0.038352143,0.002449715,0.024164524,0.03849046,1782
0.03952092,0.02899994,0.39071187,0.025086857,0.09899938,0.03359437,0.107646294,0.03640022,0.033267345,0.03982745,0.027997104,0.048502907,0.0020710682,0.030431857,0.056942407,1783
0.022253346,0.24409282,0.002022047,0.051552024,0.00050990545,0.047687884,0.0029107952,0.03753683,0.33913505,0.069355704,0.049267143,0.011878713,4.5655626e-05,0.10577577,0.015976258,1784
0.033402845,0.024860537,0.08803018,0.022376012,0.47482258,0.028707525,0.099148266,0.03212456,0.027747361,0.032207616,0.02468682,0.04178859,0.0027337428,0.026531765,0.040831603,1785
0.04946814,0.022221806,0.035648357,0.017916135,0.0070693074,0.033044912,0.49274075,0.04535158,0.028546495,0.040694408,0.023017937,0.11063425,0.00034384723,0.025132166,0.068169884,1786
0.040956184,0.032781556,0.15330948,0.029473914,0.33926156,0.036470685,0.08120693,0.038525164,0.036176145,0.041030817,0.031981386,0.04719399,0.0053437063,0.033961352,0.05232708,1787
0.023242915,0.17184287,0.0018474421,0.040300857,0.0004597597,0.051773354,0.00271292,0.04063266,0.42840376,0.0783754,0.045937445,0.011879392,4.058334e-05,0.086919844,0.015630847,1788
0.015866984,0.45495757,0.0015497502,0.11875988,0.00041994633,0.037394267,0.0022509415,0.027540836,0.114480935,0.031524673,0.074071795,0.008684498,3.9352493e-05,0.10261052,0.009848004,1789
0.07531854,0.029847518,0.034393676,0.023499291,0.006852865,0.047082514,0.25063175,0.06772004,0.039465815,0.05881472,0.031106478,0.20199847,0.00036449486,0.03380031,0.09910354,1790
0.02273462,0.015684888,0.66672313,0.013196866,0.024140498,0.018690094,0.07787079,0.020726152,0.018535383,0.023167064,0.0150213735,0.029445343,0.000703157,0.016663626,0.036697,1791
0.39129058,0.022230789,0.004752408,0.014957677,0.0010616389,0.07854124,0.00958614,0.098371945,0.03525435,0.057899684,0.027577933,0.19608063,7.921153e-05,0.020999882,0.041315854,1792
0.017914709,0.009332541,0.028337592,0.0076220925,0.0053000604,0.01279197,0.7977302,0.016181072,0.011638734,0.015958838,0.009312745,0.031234194,0.00021058953,0.0103003755,0.026134223,1793
0.4913031,0.021323953,0.0042713634,0.014308996,0.0009649151,0.083212085,0.008201551,0.08375092,0.033500385,0.051913206,0.027239645,0.12618609,7.341917e-05,0.019190926,0.034559455,1795
0.04291858,0.033403676,0.21236771,0.029628793,0.25120488,0.037642356,0.09380227,0.040050026,0.037341103,0.04310702,0.032442193,0.050387885,0.0039722146,0.034727566,0.05700375,1796
0.06496316,0.035251603,0.049610928,0.02496288,0.005261566,0.04713267,0.058378648,0.056789532,0.050139654,0.084059976,0.030976597,0.09263958,0.00031375606,0.03854177,0.36097768,1797
0.033991545,0.025324546,0.14233115,0.02246318,0.42101425,0.029198412,0.092428066,0.03184206,0.02847976,0.03328159,0.024856044,0.041512027,0.002751987,0.026618274,0.043907087,1798
0.040999804,0.034265302,0.095095746,0.031604797,0.3987767,0.037384953,0.06923879,0.039098646,0.036930427,0.040636335,0.03373297,0.045766994,0.013009943,0.035236005,0.048222512,1799
0.039234538,0.02061608,0.010745311,0.0132461535,0.0015744303,0.028439112,0.015065759,0.03551082,0.032925602,0.068864614,0.016938353,0.048252773,0.00010532423,0.022610944,0.6458702,1800
0.009764695,0.0066607073,0.863319,0.0055052796,0.0068066423,0.007968352,0.029691037,0.0088023115,0.007986401,0.010174165,0.0062997933,0.01261644,0.00024177802,0.0070592756,0.017104045,1801
0.042571142,0.035604455,0.10336299,0.032785658,0.37151724,0.038830034,0.07183568,0.04054916,0.03842207,0.042318806,0.035020232,0.047516815,0.012487572,0.036609568,0.050568536,1802
0.05455932,0.048855577,0.08927627,0.04636272,0.1670862,0.05156897,0.07364814,0.052845206,0.05121463,0.054304343,0.04835257,0.058179673,0.09370094,0.049660116,0.06038539,1803
0.016028773,0.3318328,0.0017860662,0.23850925,0.0004942295,0.03551444,0.002567175,0.027608749,0.088387124,0.029501153,0.08566326,0.0093261935,4.716794e-05,0.12221279,0.010520704,1804
0.03518829,0.02546116,0.4742787,0.02184308,0.06618229,0.029671118,0.10090268,0.032316446,0.029448343,0.035666138,0.024488809,0.043716345,0.0015721581,0.026800668,0.052463792,1806
0.041026097,0.03189388,0.18160047,0.028420446,0.30800462,0.03602294,0.08861184,0.038266912,0.03553402,0.04083181,0.031144526,0.048050553,0.0041934685,0.0330986,0.05329983,1807
0.044040848,0.030897485,0.22670436,0.026915267,0.1716269,0.036660474,0.16286196,0.040900897,0.035466745,0.0427297,0.0303072,0.05654794,0.0022422865,0.032794718,0.059303317,1808
0.085598975,0.028815012,0.0236063,0.021615313,0.0042707464,0.04905641,0.09299069,0.07513258,0.040447194,0.06629744,0.029884094,0.31734726,0.00024953255,0.03288047,0.13180801,1809
0.13708514,0.04259237,0.0025860202,0.02201795,0.0006112496,0.28329143,0.0043269806,0.16368201,0.09105451,0.10790446,0.05026147,0.034806237,5.0414248e-05,0.033874154,0.025855608,1810
0.020992849,0.26675636,0.0018393528,0.053044416,0.00046724253,0.047332577,0.0026729028,0.0368012,0.32372415,0.060993575,0.052402817,0.011109035,4.1945437e-05,0.1074893,0.014332271,1812
0.012662255,0.008879573,0.82262677,0.007411208,0.010511291,0.0104845,0.03636683,0.011509242,0.010537955,0.013212581,0.008416581,0.01609901,0.00035998633,0.009401596,0.021520564,1813
0.052331887,0.04570717,0.09532301,0.04295367,0.23681666,0.04881589,0.07676159,0.050490666,0.048385266,0.051994875,0.045150902,0.056807917,0.0426736,0.046718523,0.059068333,1814
0.09201176,0.025384402,0.01700544,0.018630808,0.0031929098,0.047059674,0.056256317,0.07133881,0.03646922,0.06183036,0.026652025,0.40473896,0.00019461043,0.02801634,0.11121839,1815
0.036842573,0.02249465,0.07582463,0.019306313,0.02550545,0.028681982,0.5404025,0.035384845,0.026703287,0.03391866,0.022673668,0.05715762,0.0007877097,0.02503367,0.049282458,1816
0.11340056,0.021800855,0.0077763014,0.014690606,0.0014815566,0.04838362,0.017463846,0.07925363,0.035064377,0.0707644,0.022885436,0.4289398,0.00010058893,0.023648592,0.11434586,1818
0.024055442,0.09444882,0.002000759,0.123284556,0.0005713048,0.06469736,0.003006997,0.036944002,0.05720545,0.026204992,0.49500203,0.012343482,5.5135002e-05,0.049564604,0.010615043,1819
0.02339325,0.09346324,0.0018924271,0.11233516,0.00053622515,0.06485081,0.0028422647,0.036009785,0.05720242,0.025692273,0.5119605,0.011828301,5.1523162e-05,0.047715303,0.010226577,1820
0.35617957,0.024823267,0.0064943656,0.016804902,0.0014161306,0.0781059,0.012968872,0.08585996,0.038524497,0.06394298,0.029355155,0.21059462,0.0001039082,0.022895075,0.05193084,1821
0.048365384,0.041374035,0.0946579,0.03861422,0.30072525,0.044659834,0.07508205,0.046420746,0.044103418,0.04783762,0.040875383,0.053107735,0.02668847,0.04237606,0.055111874,1822
0.014378595,0.19871116,0.001753416,0.4627569,0.0005022698,0.030552305,0.0024852136,0.023042478,0.06046794,0.023520699,0.081924036,0.008499516,4.938022e-05,0.08207849,0.009277688,1823
0.0129782045,0.10476979,0.0017345198,0.61682636,0.0005168778,0.026046168,0.0024649699,0.020336257,0.04184353,0.018986069,0.07555035,0.008009542,5.2150117e-05,0.061568618,0.008316667,1824
0.019169025,0.35415357,0.0017590903,0.063085675,0.00045399836,0.043762784,0.0025398238,0.033113293,0.24354646,0.04997273,0.055958226,0.010245362,4.1284602e-05,0.10929822,0.012900449,1825
0.01256575,0.11779747,0.0016261479,0.5965102,0.00047558223,0.025830125,0.002312478,0.020157656,0.044228513,0.019107953,0.07664426,0.0076961447,4.738425e-05,0.066864856,0.008135508,1826
0.013143622,0.10534352,0.0017686855,0.61411405,0.00052928325,0.02614556,0.0025223123,0.020722017,0.042269304,0.01931457,0.07370454,0.0081576,5.3404674e-05,0.06375558,0.008455938,1827
0.013152182,0.109349765,0.0017519795,0.61099285,0.00052301295,0.026363628,0.0024901389,0.020513782,0.04284036,0.019343935,0.07419181,0.008078861,5.2793086e-05,0.061955888,0.008399028,1828
0.04220907,0.030254463,0.3056287,0.026235294,0.14508417,0.035501033,0.1260862,0.03869376,0.034689754,0.041597847,0.029412359,0.05233688,0.0022963767,0.03170886,0.05826528,1829
0.117612235,0.036360595,0.0021825118,0.021361964,0.0005432644,0.48406285,0.003602432,0.0951028,0.058831364,0.05076816,0.061129294,0.02619406,4.6345507e-05,0.025475707,0.01672639,1830
0.08049181,0.030634277,0.030750163,0.023829555,0.005992985,0.04931021,0.1806664,0.07344409,0.04118948,0.06296753,0.031956878,0.24327825,0.0003305758,0.03506103,0.11009679,1831
0.042038858,0.02534709,0.14071539,0.021381008,0.034750614,0.03240337,0.42261264,0.038246963,0.03030268,0.03887519,0.025109787,0.061559096,0.0009632133,0.027372329,0.058321793,1832
0.068584435,0.029467013,0.039051026,0.022792513,0.006798204,0.044197705,0.27339286,0.06359127,0.03946405,0.060779404,0.029372571,0.1696951,0.00035358188,0.03384887,0.118611425,1833
0.015453078,0.2616582,0.0017830265,0.3547804,0.00050227507,0.033921495,0.0025423672,0.025425112,0.07278752,0.02630189,0.090194866,0.008988884,4.87248e-05,0.09571055,0.0099016335,1834
0.038785063,0.032274764,0.08575339,0.029852133,0.4350881,0.03532159,0.06637541,0.037078932,0.034751907,0.03821232,0.031901572,0.043482434,0.012767278,0.03325544,0.045099627,1835
0.0052869036,0.004146705,0.0127498545,0.0037824898,0.92133826,0.004670014,0.011556847,0.0050540157,0.004544684,0.005134146,0.004107904,0.0062338756,0.0008095405,0.0043402156,0.0062445565,1836
0.042635042,0.032029565,0.2776953,0.028087445,0.1806745,0.036731206,0.10643649,0.03950953,0.036266472,0.042635124,0.031108147,0.051365618,0.0029468266,0.033473957,0.058404725,1837
0.015314724,0.4779831,0.0015771501,0.11336359,0.00042421278,0.035045754,0.002248183,0.025521252,0.114420064,0.031474467,0.06596189,0.008458144,3.9881896e-05,0.098168105,0.009999569,1838
0.06276425,0.036474727,0.0074286833,0.020417945,0.0013493944,0.05106244,0.011081583,0.06483415,0.07033224,0.22062612,0.027136251,0.0542916,9.917488e-05,0.03940486,0.33269662,1839
0.01628485,0.45496607,0.0015944656,0.0818542,0.00042101048,0.03731833,0.0022903655,0.027908543,0.1543178,0.037196822,0.059193764,0.008895803,3.894773e-05,0.106909014,0.010810074,1840
0.015804702,0.012482591,0.035675555,0.011444299,0.765377,0.014002964,0.03549127,0.015312378,0.013651126,0.01539186,0.012394124,0.018825097,0.002320578,0.013181103,0.018645389,1841
0.055026058,0.03027977,0.19031239,0.023618525,0.012452177,0.040108982,0.23478574,0.04800329,0.039053697,0.05617152,0.028611837,0.08585572,0.0005588591,0.032923087,0.12223835,1842
0.014080516,0.104639485,0.0019317457,0.6009217,0.00058320456,0.027581673,0.002761633,0.022180034,0.04362942,0.020444207,0.07631745,0.008829711,5.9086826e-05,0.06695711,0.009082962,1843
0.027524639,0.116957836,0.0020445366,0.03292748,0.0004948908,0.057045493,0.0030170595,0.046576947,0.4486272,0.1175505,0.04069982,0.013805511,4.285666e-05,0.07349202,0.01919327,1844
0.022876728,0.01648176,0.67658955,0.01392041,0.025909271,0.019203827,0.062030025,0.02089007,0.019301467,0.02375069,0.0156541,0.028446337,0.000805723,0.017360253,0.036779854,1845
0.057228185,0.038614877,0.003928743,0.018820861,0.00080403534,0.05711288,0.0060263923,0.06851035,0.09391156,0.4718222,0.02659997,0.034652267,6.255947e-05,0.03873162,0.08317353,1846
0.030824265,0.019334614,0.57930696,0.0154657755,0.011346608,0.024109319,0.09287442,0.027090093,0.024029942,0.032287683,0.01818094,0.041842543,0.00048037918,0.02057295,0.06225355,1847
0.08164513,0.013932641,0.005358579,0.009882405,0.0011046991,0.032281213,0.013616331,0.052069653,0.021040436,0.03681797,0.015660828,0.6548366,7.450436e-05,0.014861389,0.046817552,1848
0.04210253,0.026968915,0.13049261,0.023186363,0.04306169,0.03348881,0.4102681,0.040206768,0.031793926,0.039954625,0.02684135,0.06193783,0.001114676,0.029766083,0.05881579,1849
0.038634967,0.07985164,0.0025671904,0.028642442,0.0005890592,0.07154102,0.0038302685,0.065301694,0.3189167,0.23311718,0.040845733,0.01948937,4.9462196e-05,0.06676413,0.029859079,1850
0.02036351,0.013120667,0.7237421,0.010587518,0.008618839,0.016164513,0.058697596,0.01797439,0.016140303,0.021313895,0.012365851,0.027047172,0.0003570306,0.013911768,0.039594773,1851
0.039127626,0.030584913,0.15591663,0.027353922,0.3600957,0.034467973,0.08173876,0.036492202,0.03394313,0.038803395,0.029908855,0.045484606,0.0045086914,0.03164648,0.049927123,1852
0.041884974,0.030798677,0.25490624,0.026971221,0.20658457,0.035712685,0.11507323,0.038741875,0.034986436,0.041385427,0.030025182,0.051238537,0.0027408178,0.032270327,0.056679826,1853
0.03990811,0.032045655,0.13888656,0.028906768,0.36835855,0.035621986,0.07737535,0.03754057,0.035258073,0.03982737,0.03133386,0.045769762,0.0057633435,0.03313253,0.050271507,1854
0.039974906,0.026791494,0.35520896,0.022846984,0.062056366,0.03247716,0.18514585,0.03667711,0.031443633,0.03906777,0.02614562,0.05341091,0.0013658243,0.028624797,0.058762595,1855
0.0071380227,0.0048152534,0.90128595,0.003985638,0.004989932,0.005809108,0.021225419,0.0063735605,0.0057694986,0.0073294896,0.0045857066,0.009188849,0.00017785956,0.005075787,0.012249932,1856
0.018361147,0.009183985,0.020552166,0.007491166,0.003918252,0.012906003,0.7996644,0.017133094,0.011585467,0.016118329,0.009326614,0.03600468,0.00017246701,0.010385032,0.027197255,1857
0.015625395,0.43275762,0.0016761046,0.16367482,0.00046039055,0.034999374,0.0023981282,0.026036585,0.09799514,0.03010708,0.07244749,0.008792568,4.376204e-05,0.102891594,0.010093896,1858
0.012930265,0.13771267,0.0016463381,0.5720568,0.0004816166,0.026684258,0.0023392716,0.0205062,0.047713093,0.020061594,0.07373664,0.0077941506,4.794908e-05,0.06799401,0.008295162,1859
0.027733866,0.017860841,0.61314213,0.014380429,0.011144406,0.021959169,0.08734654,0.024831548,0.022066528,0.029400704,0.01677646,0.037718087,0.0004616024,0.019158382,0.05601927,1860
0.018794708,0.010735595,0.038697947,0.008982747,0.008442037,0.014101618,0.77109814,0.017663386,0.013073637,0.017262947,0.010741789,0.030988442,0.00029708087,0.011962522,0.027157387,1861
0.06898079,0.037624348,0.10362215,0.027807416,0.008334274,0.050178923,0.09968868,0.058899485,0.05105813,0.07893478,0.03421969,0.10041268,0.00045683485,0.040577333,0.23920447,1862
0.020730356,0.30951658,0.0017276413,0.057774793,0.00044513235,0.049852535,0.0025326672,0.036638312,0.28436276,0.05350815,0.059585225,0.010674854,4.022335e-05,0.09965011,0.01296067,1863
0.056809556,0.03398183,0.2573133,0.02622912,0.01199606,0.043323655,0.12343157,0.049382962,0.043837477,0.062284604,0.031386137,0.0789922,0.0005918713,0.03638423,0.14405549,1864
0.008495586,0.004603066,0.013410938,0.0038121834,0.0027229288,0.006210671,0.90202415,0.007985332,0.005687669,0.00767524,0.004633136,0.015024144,0.00010694094,0.0051707355,0.012437293,1865
0.01089489,0.0056585777,0.01380203,0.0046569346,0.0027704316,0.007806605,0.8788835,0.01024568,0.0070618903,0.009667413,0.00573575,0.02042721,0.00011664989,0.0063912333,0.015881218,1866
0.018971184,0.0109202145,0.03642057,0.009172329,0.008531533,0.014296609,0.77091724,0.018030712,0.013263597,0.017447282,0.010948464,0.031432163,0.00030214558,0.012228378,0.027117467,1867
0.0460311,0.038927186,0.10578835,0.03598407,0.32539898,0.042227738,0.074608035,0.04391259,0.041832775,0.045808647,0.03830079,0.05094904,0.016105967,0.039927904,0.054196864,1868
0.04797059,0.03212457,0.14034669,0.028000602,0.082724065,0.03900939,0.3015813,0.045982387,0.037235647,0.045692064,0.031901445,0.06703521,0.0016883195,0.03513773,0.063569926,1869
0.040936727,0.025650444,0.20624924,0.021669913,0.03786419,0.032143176,0.35427085,0.037736274,0.03060189,0.03907595,0.025248168,0.059157453,0.0010089652,0.027858308,0.060528494,1870
0.06176184,0.03759535,0.17460455,0.028549168,0.010866083,0.04727394,0.11630647,0.055072278,0.049283594,0.072046146,0.03397762,0.08672406,0.0005621017,0.04089751,0.18447934,1871
0.0130535485,0.11159387,0.0017298979,0.6094954,0.00051542977,0.026242085,0.0024589135,0.020389691,0.043106385,0.019316526,0.07351594,0.007998743,5.1951953e-05,0.062195,0.008336588,1872
0.012961753,0.010005438,0.031634238,0.009100203,0.80415267,0.011352335,0.031564593,0.0124690505,0.011026335,0.012564384,0.009927903,0.015641673,0.0015541348,0.010572969,0.0154722715,1873
0.017642496,0.008882163,0.01938012,0.0073019303,0.0040310225,0.012467851,0.809372,0.016476708,0.011118066,0.015270927,0.009078424,0.034032706,0.00017514155,0.010015141,0.024755457,1874
0.012996403,0.11124058,0.0017224224,0.61050993,0.0005130819,0.02612479,0.002449208,0.02033563,0.042974293,0.019252263,0.07323759,0.007969825,5.1695606e-05,0.06231437,0.008307928,1875
0.036149234,0.03402232,0.045216206,0.033102095,0.061051734,0.03505633,0.04222645,0.03557326,0.034873795,0.03596675,0.033860624,0.037415676,0.46327975,0.034345213,0.03786059,1876
0.061120152,0.031469263,0.03308818,0.021749564,0.0038989407,0.043367542,0.042260025,0.05255452,0.04613561,0.08161244,0.027480248,0.085990265,0.00024075007,0.034238495,0.43479407,1877
0.021971779,0.012581792,0.037801664,0.010613837,0.009926803,0.01654063,0.7409331,0.020887692,0.015227047,0.019918784,0.012686106,0.03638238,0.00035339198,0.014065874,0.0301091,1878
0.28653955,0.022135051,0.005510837,0.015137424,0.0012116923,0.06955488,0.011643757,0.094790265,0.034591854,0.058033988,0.02684373,0.30471817,8.838401e-05,0.021540707,0.04765964,1879
0.04449479,0.025476504,0.22916184,0.020409824,0.014680934,0.03318275,0.30957946,0.03963046,0.03202665,0.044239085,0.024447938,0.06873771,0.0005845505,0.027787436,0.08556004,1880
0.039373614,0.024210691,0.23847875,0.020259835,0.02935617,0.030619964,0.34573033,0.035913687,0.029154746,0.037700724,0.023774048,0.057502404,0.0008617382,0.026263786,0.06079953,1881
0.084233575,0.030519623,0.0306555,0.023927797,0.006107405,0.05061657,0.17293504,0.07340359,0.040756032,0.061106354,0.032624826,0.256642,0.0003392315,0.03433133,0.101801045,1883
0.052730635,0.032971226,0.29867938,0.025620786,0.0125695625,0.0410057,0.118417375,0.04674184,0.042126782,0.05901701,0.030225614,0.072153434,0.00060961704,0.03546902,0.131662,1884
