cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.009985356,0.023008406,0.014710583,0.06812694,0.8073368,0.001334787,0.03015188,0.0242351,0.015014869,0.0001422145,0.005953134,3537.0
0.0020948597,0.003814689,0.0066163656,0.0032841219,0.0046799486,0.0014645777,0.0064282166,0.0027318404,0.0027881495,0.00014120596,0.96595603,3538.0
0.0074046985,0.0116719995,0.86689574,0.014540066,0.032011632,0.008228685,0.016510287,0.01050379,0.009219299,0.00043660175,0.02257729,3539.0
0.022206439,0.035603996,0.07062281,0.03194172,0.043655317,0.027822705,0.052560456,0.02741286,0.027921207,0.0024578024,0.6577948,3540.0
0.025971916,0.038146697,0.54284626,0.044742547,0.0822919,0.05741367,0.051440902,0.034472775,0.031289235,0.0021779533,0.08920613,3541.0
0.02983625,0.049534794,0.0023277276,0.05481017,0.009421302,0.00042867416,0.013914631,0.7661466,0.07175324,6.2410974e-05,0.0017641655,3542.0
0.038101945,0.10891731,0.061613373,0.07875337,0.108728714,0.008074229,0.35085413,0.06001293,0.06094556,0.00092646416,0.123072,3543.0
0.033515073,0.07665665,0.0057814014,0.39830846,0.030108212,0.0009485966,0.03194026,0.35419464,0.064490356,0.00012954017,0.0039268127,3544.0
0.10222628,0.08620946,0.0032004234,0.037514307,0.010665234,0.0006419507,0.020044181,0.19182739,0.5448923,9.8204524e-05,0.0026802777,3545.0
0.016718304,0.020128174,0.045619108,0.021235352,0.027186582,0.7635679,0.023297183,0.018932274,0.01831444,0.0074280384,0.037572674,3546.0
0.024932392,0.03275598,0.13066721,0.035799846,0.05254766,0.542997,0.040599983,0.030114777,0.028487196,0.004558029,0.07653992,3547.0
0.013721463,0.064943515,0.010827709,0.036928006,0.036054865,0.001471877,0.77056605,0.026611356,0.026104962,0.00018358635,0.012586529,3548.0
0.83411944,0.020738492,0.001840967,0.0124653075,0.004980567,0.00042373245,0.007910493,0.03471471,0.0811799,6.944257e-05,0.001556861,3549.0
0.010478042,0.0163348,0.8134852,0.019882534,0.04207875,0.012802885,0.023011042,0.014608091,0.012985206,0.00064962625,0.033683848,3550.0
0.00970697,0.015154416,0.826752,0.018563062,0.039570294,0.011692254,0.021365143,0.013587772,0.012035526,0.0005973718,0.030975102,3551.0
0.019158335,0.08121781,0.017360954,0.04845626,0.05230951,0.002322546,0.6868935,0.035319548,0.035192844,0.00028546902,0.021483228,3552.0
0.019847061,0.0408354,0.103631146,0.071457885,0.6053572,0.005088835,0.0639824,0.037433237,0.027969802,0.00045991474,0.023937106,3553.0
0.8561261,0.018900942,0.0018819862,0.012025252,0.004966782,0.00044261126,0.0076226443,0.031540483,0.06483495,7.335426e-05,0.0015848322,3554.0
0.02280807,0.6417969,0.005096464,0.04991724,0.019396449,0.0008549997,0.1277801,0.058203842,0.0691143,0.00011992403,0.0049117347,3555.0
0.0094486615,0.014735934,0.8318506,0.018118665,0.038777515,0.011268391,0.02073212,0.013242318,0.011710139,0.0005777181,0.029537993,3556.0
0.025170615,0.037052743,0.5585244,0.04351668,0.08062075,0.053183816,0.050071035,0.033465724,0.030360594,0.0020631119,0.08597059,3557.0
0.010760266,0.016737485,0.8087516,0.020369599,0.042955045,0.013302113,0.023545291,0.014983353,0.013321358,0.0006710431,0.034602907,3558.0
0.007699298,0.01695014,0.020675652,0.035738006,0.85796756,0.0014244635,0.025388863,0.016152026,0.011236809,0.00014009397,0.0066270796,3559.0
0.008134337,0.051188435,0.004539302,0.020948848,0.015937466,0.00066416623,0.8601075,0.01639362,0.016962972,8.6236934e-05,0.005037212,3560.0
0.013126204,0.035744734,0.004723779,0.7970537,0.03471418,0.0006828024,0.023864673,0.06408557,0.022982925,8.775516e-05,0.0029337236,3561.0
0.0078967605,0.015222105,0.023507258,0.012797426,0.018404294,0.004441479,0.02736145,0.010528847,0.010775875,0.0004441336,0.86862046,3562.0
0.015585502,0.032452445,0.06258857,0.06071288,0.7066666,0.0035220336,0.049437623,0.03038607,0.022144955,0.00032814665,0.01617523,3563.0
0.022334883,0.05735214,0.021287097,0.238232,0.48107517,0.0022724764,0.06812362,0.06324095,0.035484698,0.0002575177,0.0103394715,3564.0
0.0049427324,0.008379273,0.9027787,0.011117841,0.030513708,0.003303473,0.012427631,0.007500505,0.0063663065,0.00021638999,0.012453472,3565.0
0.004972824,0.011457158,0.009747415,0.027546354,0.90664804,0.00077591965,0.016547998,0.011190897,0.007427374,7.962736e-05,0.0036064258,3566.0
0.8565443,0.018775238,0.0018234097,0.011639576,0.0048135924,0.00042766,0.0075002946,0.030592369,0.06626903,7.079313e-05,0.001543654,3567.0
0.05846663,0.21096402,0.0035255228,0.035510458,0.011620186,0.00068566145,0.030516887,0.102510765,0.5429126,0.00010353096,0.003183768,3568.0
0.0225541,0.73722744,0.003265492,0.031348065,0.011383194,0.0005904634,0.051289555,0.051368173,0.08772261,8.608389e-05,0.0031649282,3569.0
0.004141622,0.005154805,0.013295224,0.0054550017,0.0072308006,0.93691224,0.006121631,0.0047853515,0.0046102884,0.0014301018,0.010862948,3570.0
0.85784554,0.018575478,0.0018283948,0.011766943,0.004840194,0.00042884602,0.007449772,0.03108699,0.06456713,7.096446e-05,0.0015397253,3571.0
0.057513718,0.16130301,0.003102592,0.033459514,0.010376414,0.0006042698,0.02512039,0.11044059,0.595248,9.126706e-05,0.0027402327,3572.0
0.02787797,0.10170279,0.03023857,0.06442356,0.07637532,0.0040417816,0.55486923,0.048103474,0.048716526,0.0004890354,0.043161653,3573.0
0.20426737,0.076785654,0.0040047527,0.04317465,0.012857247,0.00082928815,0.02168652,0.21205692,0.42091325,0.00012872358,0.0032955967,3574.0
0.008976294,0.01963118,0.025129946,0.040147398,0.8353904,0.0016854786,0.029428879,0.018558083,0.013071222,0.0001645758,0.007816542,3576.0
0.84864223,0.019321067,0.0017961508,0.011992632,0.0048173512,0.00041804736,0.0075391317,0.032938484,0.07094626,6.9008194e-05,0.0015196664,3577.0
0.03659182,0.049121425,0.0025203445,0.053868927,0.009932046,0.00047133176,0.014295479,0.7496094,0.081614934,6.9080896e-05,0.0019051416,3578.0
0.66365486,0.037761554,0.0028213304,0.021431938,0.007996945,0.0006282417,0.013117683,0.06721579,0.18289408,0.000101194324,0.0023764274,3579.0
0.84594357,0.020603893,0.0021420955,0.013320152,0.0055895266,0.0005083092,0.00848977,0.034016646,0.06749818,8.463673e-05,0.0018032697,3580.0
0.84398013,0.020951299,0.0021839843,0.0135004185,0.00568094,0.00051983783,0.00865283,0.03433155,0.06826805,8.676636e-05,0.0018440991,3581.0
0.011967775,0.09395204,0.005593274,0.03277701,0.021101516,0.00083709916,0.7752492,0.026036572,0.026492687,0.00011042603,0.0058823638,3582.0
0.03299504,0.063541524,0.003895304,0.1455829,0.017644836,0.0006815006,0.022011101,0.6437571,0.06700292,9.629456e-05,0.002791494,3583.0
0.038555354,0.10442342,0.07105564,0.07883161,0.113439396,0.009166668,0.3060276,0.059899013,0.060355835,0.0010287773,0.15721668,3584.0
0.017997826,0.76528066,0.0031139364,0.0321661,0.0114449,0.00054441555,0.057368085,0.04609917,0.06292598,7.803206e-05,0.0029809421,3585.0
0.0116235,0.015038209,0.045323987,0.015858341,0.021891247,0.8045654,0.018442238,0.013689767,0.013184883,0.0030373393,0.037345037,3586.0
0.023609897,0.28386298,0.008136519,0.062118646,0.031508893,0.0012757707,0.46726906,0.055349838,0.058534343,0.00017267893,0.008161351,3587.0
0.014018741,0.03652128,0.0039264867,0.7862145,0.025514036,0.00059151574,0.020551333,0.08483007,0.025255023,7.747382e-05,0.0024995366,3588.0
0.006288688,0.009937475,0.88743395,0.012313324,0.027372342,0.0065886076,0.014106475,0.008904541,0.007845132,0.0003570616,0.01885242,3589.0
0.008323385,0.014230555,0.027092336,0.012562648,0.017599534,0.0076859966,0.022397717,0.010589376,0.010769858,0.0007090061,0.86803955,3590.0
0.008376355,0.014391454,0.8309711,0.019433483,0.056629155,0.0050353133,0.021463238,0.012900875,0.0108601665,0.00034261442,0.019596236,3591.0
0.010905337,0.018406952,0.034605253,0.016227275,0.022502918,0.010494185,0.028580582,0.013761849,0.014033638,0.0009735827,0.8295085,3592.0
0.016885571,0.025682565,0.7026378,0.030907853,0.06172569,0.025831813,0.035498507,0.023117177,0.020678848,0.0011808245,0.055853445,3593.0
0.3786826,0.06296187,0.003985496,0.036736324,0.012105982,0.0008539704,0.01981741,0.1453151,0.33610997,0.00013483936,0.0032963594,3594.0
0.018115401,0.17222485,0.00723198,0.04721829,0.027272487,0.0011130166,0.6367251,0.040111523,0.042357527,0.00014898616,0.007480794,3595.0
0.024040446,0.06546704,0.014433697,0.528246,0.17209043,0.0017867169,0.061541975,0.08410802,0.040123254,0.00021467688,0.007947722,3596.0
0.026597057,0.60631675,0.0044648224,0.07480826,0.018809145,0.0007547411,0.064006045,0.109168276,0.09109229,0.00010637422,0.0038763178,3597.0
0.0017631142,0.0022125444,0.006456538,0.0023712043,0.0032365874,0.9721453,0.0026467645,0.0020572406,0.001970711,0.0004819126,0.0046581267,3598.0
0.03940114,0.54205686,0.0038333961,0.042172775,0.013344736,0.00071635924,0.043242466,0.09690835,0.21467037,0.000106271735,0.003547195,3599.0
0.017517751,0.7752397,0.0028301075,0.031445157,0.010489548,0.00049884606,0.04771644,0.04790443,0.06360471,7.186909e-05,0.0026814018,3600.0
0.85685825,0.018572327,0.0017790418,0.011509929,0.00472195,0.00041569307,0.007363757,0.030633066,0.0665732,6.866728e-05,0.001504078,3601.0
0.0055546556,0.009476945,0.88974893,0.012586838,0.034862027,0.0036689502,0.0141248265,0.008461343,0.0071732295,0.0002419759,0.01410038,3602.0
0.0022106771,0.0036057925,0.9589134,0.0046195183,0.011253744,0.0018695059,0.0052217315,0.0032345664,0.002797471,0.00011128766,0.006162278,3603.0
0.8577535,0.018580941,0.0018135128,0.011689281,0.004798418,0.0004259707,0.0074301683,0.030988399,0.06491591,7.061989e-05,0.0015332327,3604.0
0.03506814,0.047991056,0.2807117,0.053707536,0.08524268,0.22969794,0.06141945,0.04379804,0.04086005,0.0045693237,0.1169341,3605.0
0.8578769,0.018424325,0.0017740801,0.011518489,0.004715024,0.0004144216,0.0073154164,0.03072634,0.06567035,6.843123e-05,0.0014963086,3606.0
0.015878242,0.14131606,0.006707306,0.04244962,0.025483593,0.0010181916,0.68858784,0.035043668,0.03645416,0.00013533897,0.0069260113,3607.0
0.012976035,0.01997663,0.7708605,0.024257403,0.050106432,0.017335428,0.027873049,0.017953362,0.015985554,0.0008433853,0.041832272,3608.0
0.021441562,0.027883826,0.10513292,0.030363893,0.043992847,0.61902356,0.03430916,0.02570238,0.024382466,0.0041437675,0.06362363,3609.0
0.006195776,0.013868444,0.014222948,0.03182637,0.88480633,0.0010702532,0.020321207,0.013522905,0.009110117,0.000107746804,0.004947812,3610.0
0.009590364,0.020646552,0.028552018,0.042440794,0.8236753,0.0018765146,0.030842938,0.019718254,0.013853768,0.00018190272,0.008621565,3611.0
0.83804256,0.021868117,0.00232005,0.01423231,0.006011625,0.00055441965,0.0091108605,0.035924964,0.06988324,9.27601e-05,0.0019591697,3612.0
0.018149583,0.122454286,0.010106875,0.07180241,0.049232148,0.0013575957,0.63428116,0.04483865,0.038581774,0.00017113697,0.009024391,3613.0
0.025318108,0.040122762,0.0757746,0.035769593,0.048079915,0.032286495,0.058471203,0.030954828,0.031677447,0.0029589315,0.6185861,3614.0
0.014071043,0.0334678,0.01769268,0.10953584,0.71597767,0.0017009781,0.042404633,0.03581999,0.021528225,0.0001850985,0.007616084,3615.0
0.0072368886,0.01731836,0.011664092,0.046226196,0.85911286,0.0010126826,0.024390223,0.017193627,0.01100746,0.00010687937,0.0047307247,3616.0
0.024525145,0.046051074,0.36260706,0.069152206,0.3001482,0.009310786,0.07128256,0.041438702,0.033131327,0.00074455625,0.04160844,3617.0
0.00448015,0.0075993557,0.9125572,0.009926078,0.026849674,0.0030103372,0.0113110645,0.0067488546,0.0057745734,0.00019640771,0.011546301,3618.0
0.063659705,0.0629788,0.001997677,0.01872512,0.0062458585,0.00040856338,0.013617127,0.06445482,0.76607895,6.329733e-05,0.001770039,3619.0
0.82882,0.023391725,0.0025240718,0.01511442,0.0064798603,0.0006061494,0.009847879,0.03738498,0.07359067,0.00010167181,0.0021385658,3620.0
0.8554247,0.018830627,0.0018661818,0.012134754,0.0049566254,0.00043745476,0.007566956,0.032323074,0.06482091,7.23608e-05,0.0015664136,3621.0
0.018986735,0.7695347,0.0027230247,0.029518683,0.00990133,0.000485567,0.041137025,0.049400993,0.07568591,7.028479e-05,0.0025557054,3622.0
0.85784036,0.018553687,0.0018185871,0.011705854,0.0048167068,0.00042603156,0.007427542,0.03093504,0.064874135,7.04379e-05,0.0015315962,3623.0
0.021420548,0.23278879,0.007932915,0.058042206,0.030964626,0.0012244722,0.538032,0.049729433,0.05174717,0.00016438522,0.0079534575,3624.0
0.029937327,0.10411488,0.036400758,0.07086178,0.08949758,0.004713664,0.5083054,0.051744062,0.051327515,0.0005607218,0.052536335,3625.0
0.025157886,0.06495512,0.015962867,0.49892768,0.19598283,0.0019642164,0.06190651,0.08535696,0.040957928,0.00023479604,0.00859321,3627.0
0.849016,0.019565966,0.0018615536,0.012229037,0.0049521853,0.00043705988,0.007726524,0.03306741,0.069491446,7.2582785e-05,0.0015802279,3628.0
0.85712945,0.018581115,0.0018061575,0.011661867,0.0047928686,0.00042202458,0.007410153,0.030911537,0.06569448,6.9652684e-05,0.0015207325,3629.0
0.22110388,0.07731277,0.0044855815,0.050042696,0.014609096,0.0009212391,0.023083027,0.25545824,0.34924915,0.00014182318,0.003592473,3630.0
0.032796383,0.07363106,0.004067281,0.15929712,0.01853246,0.00071148464,0.024423113,0.61311626,0.070360154,0.00010080846,0.002964033,3632.0
0.85630816,0.018840117,0.0018771171,0.012015433,0.0049610226,0.00044053624,0.0075981757,0.031542286,0.0647668,7.287554e-05,0.0015774309,3633.0
0.026231384,0.39545822,0.007899993,0.06485047,0.0303576,0.0012659432,0.33463296,0.06243267,0.06887553,0.00017326357,0.007821955,3634.0
0.015467074,0.038700595,0.0042390767,0.7670961,0.026938505,0.0006449255,0.021674272,0.09497112,0.027478911,8.479494e-05,0.0027045726,3635.0
0.018117007,0.078405395,0.015817719,0.045503393,0.047943525,0.0021363397,0.7053201,0.03343891,0.03353227,0.00026389345,0.019521546,3636.0
0.03621459,0.08512628,0.082600765,0.06655753,0.09730318,0.011460267,0.19906719,0.052485995,0.053701304,0.0012374484,0.31424543,3637.0
0.047426987,0.06608765,0.11902838,0.061491944,0.077547446,0.12477525,0.08549839,0.05501101,0.055866715,0.012229915,0.29503635,3638.0
0.009240819,0.06573938,0.0047338223,0.025847336,0.017883508,0.0006933198,0.8310285,0.019852864,0.019896122,9.043501e-05,0.004993871,3639.0
0.015697207,0.04261971,0.006606492,0.7466489,0.056915585,0.0009001246,0.031646274,0.06785067,0.027107371,0.00011259266,0.003895129,3640.0
0.019883625,0.029864982,0.65221053,0.035514053,0.0689751,0.033464592,0.040962365,0.02687739,0.024216,0.0014562836,0.06657504,3641.0
0.0035551793,0.0059034834,0.9320811,0.0077799913,0.020272058,0.002648403,0.00860423,0.0053209695,0.004534898,0.00016633197,0.009133291,3642.0
0.0028715692,0.0050993566,0.009342663,0.0044436348,0.0063152956,0.0022448958,0.008362621,0.0037110536,0.003779211,0.00021140838,0.95361835,3643.0
0.030118348,0.04671309,0.08799792,0.041951776,0.055779025,0.042834964,0.066665515,0.03650698,0.037309907,0.003926333,0.55019605,3644.0
0.034543652,0.07753445,0.004969551,0.25130674,0.024067689,0.0008433944,0.028619248,0.5045338,0.06996761,0.000117373245,0.0034964364,3645.0
0.026917676,0.4286927,0.007686263,0.062799394,0.028757472,0.0012581658,0.30097055,0.06327773,0.07170517,0.00017413443,0.007760773,3646.0
0.028968852,0.102649726,0.033980794,0.068613715,0.08525974,0.004416154,0.5271231,0.05024701,0.050033048,0.0005272881,0.04818052,3647.0
0.011666897,0.031160802,0.0039647087,0.8212096,0.028662486,0.0005752582,0.020024193,0.059689485,0.020515531,7.4033334e-05,0.0024570366,3648.0
0.031808503,0.5960883,0.0036763414,0.050488047,0.013897251,0.0006606927,0.0435232,0.11127849,0.14520752,9.6024756e-05,0.0032756561,3649.0
0.02216616,0.033053517,0.610178,0.03920308,0.07461305,0.041461736,0.045096602,0.02982328,0.026894147,0.0017156487,0.07579483,3650.0
0.026487771,0.4270436,0.007741045,0.07268354,0.030842077,0.0012454573,0.28749573,0.06868453,0.07005406,0.00017118859,0.007551039,3651.0
0.007643087,0.017268127,0.020138118,0.035846412,0.85683405,0.0013975961,0.026630493,0.0161277,0.0112651065,0.00013813774,0.006711081,3652.0
0.84655213,0.020612612,0.002116013,0.013032966,0.0054965857,0.0005034403,0.008470215,0.033128954,0.06820704,8.4057174e-05,0.001795914,3653.0
0.025732124,0.037867676,0.5469593,0.044306774,0.08163541,0.055892147,0.051169224,0.034144033,0.031032149,0.0021403283,0.08912087,3654.0
0.0029876698,0.0048249844,0.945151,0.006096715,0.014337784,0.0027346686,0.006951076,0.0043202825,0.0037634966,0.00015748719,0.008674856,3655.0
0.8385068,0.020468459,0.0018279265,0.0121164955,0.004899022,0.0004238558,0.007849645,0.033124678,0.079155825,6.983976e-05,0.0015574255,3656.0
0.011245503,0.019551946,0.76721704,0.026775355,0.08173698,0.006313862,0.029324343,0.017538248,0.014659976,0.0004407528,0.025196038,3657.0
0.8422847,0.020656431,0.0019533634,0.012347492,0.005143621,0.0004574349,0.008170927,0.032221597,0.07502351,7.568659e-05,0.0016653184,3658.0
0.8574988,0.018434256,0.0017812785,0.011665849,0.0047455234,0.0004163361,0.007321858,0.031353407,0.06521408,6.87941e-05,0.0014997682,3659.0
0.027018627,0.035575062,0.14704862,0.038980868,0.05763831,0.49817872,0.0441875,0.03270893,0.030906003,0.0047397213,0.08301766,3660.0
0.021448864,0.039204463,0.49330756,0.056892637,0.21446174,0.009325113,0.06020671,0.035223816,0.02861025,0.0007134068,0.040605392,3661.0
0.03457663,0.046860494,0.2507981,0.052100703,0.08126153,0.27382618,0.05954205,0.042813007,0.040105447,0.0047956374,0.11332025,3662.0
0.85223776,0.01908904,0.0017829834,0.011561871,0.0047357874,0.00041625192,0.007486966,0.030911889,0.07019284,6.879768e-05,0.0015157296,3663.0
0.05887379,0.069969095,0.003248827,0.058034636,0.012304658,0.00061414327,0.018861555,0.6239788,0.15152785,9.051005e-05,0.002496163,3664.0
0.004578485,0.008629174,0.014073585,0.007329345,0.010526366,0.0028061161,0.015113085,0.0060527064,0.0061864858,0.000276077,0.9244286,3665.0
0.025767371,0.0672702,0.019803768,0.3752901,0.30532384,0.0022979812,0.07197865,0.08014256,0.04156652,0.0002686124,0.01029042,3666.0
0.029797932,0.06823502,0.0029220218,0.083775125,0.012508544,0.00052203465,0.018750463,0.70587873,0.07533552,7.490619e-05,0.0021998005,3667.0
0.0037366168,0.0060187415,0.93152124,0.007534561,0.017390745,0.0035798897,0.008671332,0.005372297,0.004700658,0.00020250706,0.011271372,3668.0
0.015673203,0.04108539,0.0066123023,0.750937,0.055896603,0.0009087905,0.030539647,0.06769146,0.026645139,0.000113973976,0.0038965314,3669.0
0.07685635,0.058690976,0.0020803516,0.01885556,0.0064170156,0.00042933677,0.01357283,0.06418094,0.75701475,6.6773806e-05,0.0018351953,3670.0
0.8553309,0.019069165,0.0018769166,0.011858667,0.004933358,0.0004416939,0.0076714065,0.030870413,0.066284016,7.325698e-05,0.0015901799,3671.0
0.03992116,0.5099347,0.0038752044,0.04837032,0.0140652405,0.0007121585,0.041772857,0.11946383,0.21831927,0.00010459675,0.0034606406,3672.0
0.038739353,0.105799064,0.068550766,0.078700855,0.1111781,0.008997215,0.31376067,0.06012453,0.06086288,0.0010188434,0.15226774,3673.0
0.42652443,0.06204343,0.00461499,0.043013696,0.01410734,0.0009859583,0.021196453,0.16772237,0.25594306,0.00015458497,0.0036936642,3674.0
0.018420137,0.7738196,0.0026767852,0.029545087,0.009817665,0.00047503615,0.040731557,0.04900266,0.07294247,6.858327e-05,0.0025003816,3675.0
0.0078091645,0.049404733,0.004382044,0.020546166,0.015646955,0.0006363709,0.86449635,0.015896993,0.016301168,8.238583e-05,0.0047976654,3676.0
0.08188283,0.070065774,0.0038152584,0.061979745,0.0140106995,0.00073506375,0.020552864,0.572861,0.17107052,0.00010920025,0.0029170143,3678.0
0.79874176,0.024769278,0.0021552395,0.015359361,0.0059178867,0.00049567426,0.009312817,0.045051493,0.09629639,8.1413e-05,0.0018186517,3679.0
0.017558968,0.04691157,0.004374691,0.7227284,0.026636599,0.00067554694,0.02418639,0.12131099,0.032659993,8.966069e-05,0.0028671958,3681.0
0.01492604,0.092301466,0.007566982,0.03353348,0.024213588,0.0011784156,0.757302,0.028512964,0.031211847,0.00015728483,0.009095911,3682.0
0.094792336,0.097615965,0.0035539577,0.046387557,0.012289403,0.0006988439,0.022375884,0.27652645,0.44273877,0.0001056443,0.0029151675,3683.0
0.85338914,0.019403517,0.0019689382,0.012439591,0.0051723323,0.00046464862,0.007899787,0.032264158,0.065263465,7.713326e-05,0.0016572825,3684.0
0.008460259,0.057283133,0.0044622486,0.02254003,0.016291613,0.0006528129,0.8498325,0.017578444,0.01801678,8.49411e-05,0.004797294,3685.0
0.02240191,0.061403885,0.012536362,0.58518183,0.13459687,0.0015996093,0.055450123,0.08194309,0.037592757,0.00019462965,0.00709889,3686.0
0.06404025,0.224086,0.0038415198,0.036215607,0.012282413,0.0007642531,0.03350085,0.09941216,0.5221673,0.0001171722,0.0035724514,3687.0
0.061352618,0.06634285,0.0020422805,0.018967763,0.0063964096,0.0004152315,0.0141223045,0.06312724,0.76536083,6.406604e-05,0.0018083713,3688.0
0.0065139406,0.011256359,0.020894283,0.009869538,0.013831649,0.005681594,0.017911194,0.008311748,0.008470167,0.0005316551,0.89672786,3689.0
0.01834041,0.17595594,0.0073009417,0.048511967,0.027670074,0.0011260002,0.6294758,0.04102114,0.042893954,0.00015095377,0.007552823,3690.0
0.034759704,0.0776252,0.005127409,0.27000743,0.0250241,0.0008678753,0.029236078,0.48415726,0.06948246,0.00012058213,0.003591934,3691.0
0.010817126,0.022890085,0.033764817,0.046776146,0.80209684,0.0021711693,0.03390231,0.022020714,0.015513005,0.00020889046,0.0098389145,3692.0
0.0025284973,0.0041937176,0.95199364,0.0054405923,0.013881361,0.0019416546,0.006134059,0.00375377,0.0032240797,0.000120379525,0.006788226,3693.0
0.0041667125,0.0073390384,0.012927034,0.0063386057,0.008878153,0.0032682235,0.011920171,0.0053365594,0.0054671355,0.00031353586,0.93404484,3694.0
0.014769011,0.022676453,0.7396428,0.027258469,0.055487223,0.02057027,0.031586353,0.02030124,0.018173909,0.0009825263,0.048551768,3695.0
0.026804741,0.065245435,0.019695181,0.4020358,0.2816351,0.0023272156,0.06562295,0.08404565,0.042295434,0.00027277737,0.010019662,3696.0
0.056425735,0.3278798,0.004124142,0.040668044,0.013602495,0.0007972089,0.039751202,0.10448226,0.40832874,0.000120226316,0.003820149,3697.0
0.021828467,0.045290563,0.059955664,0.03704037,0.053983767,0.009640498,0.0892339,0.029994516,0.030744834,0.0009942132,0.62129325,3698.0
0.04636261,0.055613704,0.0029816483,0.060161673,0.011682529,0.000555641,0.016468054,0.70283616,0.10102898,8.107813e-05,0.00222792,3699.0
0.045930974,0.05292386,0.09484437,0.054861758,0.06587092,0.40061522,0.05917574,0.050355047,0.049254812,0.04016089,0.086006396,3700.0
0.022902725,0.057846174,0.005117387,0.6325782,0.02941196,0.0008101797,0.027957065,0.17726961,0.0426016,0.00010877285,0.003396299,3701.0
0.013259629,0.026066983,0.049574044,0.02284533,0.035564423,0.0074738194,0.048419055,0.01819325,0.018221391,0.00069402665,0.759688,3702.0
0.85244966,0.019499708,0.0019197396,0.012053542,0.0050352556,0.00045188362,0.007855785,0.031214911,0.06781561,7.4946416e-05,0.0016290267,3703.0
0.018774707,0.039078247,0.09002149,0.068703994,0.63292325,0.00458544,0.061433733,0.035679217,0.026622323,0.00041866972,0.021758975,3704.0
0.002734929,0.004559637,0.94766855,0.0059459046,0.015452732,0.0020158836,0.0066961963,0.0040810825,0.0034960792,0.00012693867,0.007222142,3705.0
0.056088936,0.08213851,0.0022002936,0.021899082,0.007085685,0.00043990056,0.015914654,0.07553312,0.7366964,6.7283385e-05,0.0019360912,3706.0
0.013314341,0.028285213,0.04809305,0.05437266,0.7505647,0.0028685832,0.04330751,0.026489118,0.01908068,0.00027141243,0.013352718,3707.0
0.052132063,0.06511079,0.0029778357,0.054609098,0.011262902,0.00056695734,0.017464668,0.661176,0.13230501,8.404585e-05,0.0023106004,3708.0
0.05607718,0.07909881,0.0021490513,0.021246355,0.0068933093,0.0004311749,0.015465859,0.073390484,0.7432865,6.6096465e-05,0.0018952027,3709.0
0.017775962,0.0269096,0.68774813,0.032279585,0.06387243,0.028025644,0.037101634,0.02423636,0.02172406,0.001260828,0.059065826,3710.0
0.02700176,0.03554907,0.1469152,0.038957294,0.057598192,0.49854922,0.04415419,0.032689206,0.030884994,0.004738151,0.082962655,3711.0
0.006404129,0.007822794,0.019287508,0.008277015,0.010833314,0.90614194,0.009163126,0.0073165223,0.0070660305,0.0023632527,0.01532446,3712.0
0.048580963,0.056440406,0.0028794548,0.05494532,0.011010575,0.0005460759,0.01616594,0.69804996,0.10910411,8.0623235e-05,0.0021965555,3713.0
0.008795251,0.06024942,0.0045784134,0.023181349,0.016605677,0.00067414856,0.84386814,0.018225202,0.018787302,8.798111e-05,0.004947094,3714.0
0.027334288,0.07264983,0.0054602437,0.5260094,0.029882975,0.00088021124,0.03186155,0.24860694,0.05346813,0.000119465934,0.0037270188,3715.0
0.02756469,0.08219911,0.005519158,0.50996333,0.030635081,0.00087790005,0.034566462,0.24789335,0.056877393,0.00011854424,0.003785019,3716.0
0.008251966,0.017978873,0.022699695,0.037738934,0.8485261,0.0015444931,0.026781082,0.017203756,0.011993971,0.00015126247,0.007129866,3717.0
0.022380985,0.045206334,0.14154881,0.075854495,0.53566945,0.006202197,0.07106617,0.041114856,0.031274576,0.00054721395,0.02913492,3718.0
0.7501292,0.029893141,0.0023801727,0.016564343,0.0065170117,0.00054139626,0.01083605,0.04755528,0.13345595,8.8326786e-05,0.002039078,3719.0
0.8510385,0.01983799,0.0020302848,0.012701213,0.0053093866,0.00048090742,0.008119054,0.03267281,0.06601651,8.003396e-05,0.0017132768,3720.0
0.060869057,0.17948024,0.0033759344,0.031959698,0.010834319,0.00066717237,0.028461086,0.09081511,0.5903466,0.00010165837,0.0030891944,3721.0
0.8538192,0.019313067,0.0019542787,0.012384986,0.005140295,0.00046081305,0.007849956,0.03220913,0.06514766,7.646075e-05,0.0016441903,3722.0
0.028989647,0.66318,0.0033390054,0.036373857,0.01184939,0.0006099937,0.04212775,0.07262524,0.13772161,8.935248e-05,0.003094093,3723.0
0.054672822,0.06994265,0.11215736,0.065591484,0.078622155,0.19108863,0.08438157,0.060508694,0.06186963,0.029981658,0.19118334,3725.0
0.0292732,0.045238234,0.0024621966,0.062945195,0.01016842,0.00045012843,0.013922197,0.7710602,0.06258989,6.513513e-05,0.0018251864,3726.0
0.012446677,0.0340907,0.004553929,0.80539626,0.03522715,0.0006433803,0.02299769,0.05985822,0.021932201,8.18342e-05,0.0027719117,3727.0
0.013388334,0.035455026,0.0050501744,0.79230696,0.039806608,0.00070945756,0.02442565,0.06253207,0.023202872,8.989941e-05,0.00303298,3729.0
