cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0056156144,0.022829128,0.0053725764,0.0068139173,0.0071253055,0.0051658084,0.005392414,0.009838304,0.8881364,0.0059333215,0.0053719017,0.0060256734,0.005496785,0.009472756,0.011410054,2847
0.037566416,0.0004852525,0.076065905,0.006704096,0.0031504151,0.6558772,0.037822485,0.0016981551,0.00015730337,0.017091231,0.11813137,0.012790263,0.03186518,7.528816e-05,0.0005195122,2848
0.034715295,0.1747405,0.030388465,0.04661906,0.06998718,0.028246546,0.032219935,0.09352737,0.029957391,0.03614969,0.031048805,0.041820813,0.03207273,0.009925078,0.30858108,2849
0.047235366,0.014423438,0.040521614,0.22972906,0.06289371,0.032674197,0.038774345,0.30165187,0.0028101671,0.0721826,0.038863745,0.062024698,0.044998344,0.0010271245,0.010189821,2850
0.06801492,0.0010506976,0.024191147,0.024516083,0.022466673,0.018236171,0.03993962,0.004873809,0.00029430696,0.0323539,0.030421102,0.7034338,0.028760163,0.00013715804,0.0013104364,2851
0.28751794,0.00091157673,0.04705192,0.022164086,0.012279865,0.033965275,0.08596492,0.003970076,0.00026509937,0.04704665,0.07210367,0.3345891,0.050972823,0.00012404205,0.0010729823,2852
0.02297471,0.04813368,0.020184582,0.048580203,0.041048806,0.01782221,0.0201219,0.65781873,0.0052768495,0.02808018,0.020074693,0.02841412,0.021583777,0.0015980985,0.01828741,2853
0.051043957,0.04457735,0.04124951,0.062468223,0.17793448,0.037599694,0.047301322,0.08792884,0.011006068,0.04945369,0.043133378,0.068396404,0.04473884,0.0052547497,0.22791353,2854
0.0920849,0.0036556679,0.04466428,0.06584059,0.14874183,0.03556756,0.066083446,0.017604217,0.0009887246,0.06214602,0.052457307,0.35216504,0.052664213,0.0004598639,0.0048763673,2855
0.037396707,0.009734016,0.02649646,0.04601528,0.60722,0.023028338,0.03287151,0.03975277,0.0023863341,0.03435166,0.028469829,0.062380966,0.029854812,0.0011071204,0.018934175,2856
0.035097364,0.0005874067,0.03924791,0.033653334,0.004893767,0.017310744,0.028564682,0.0028755316,0.00016536628,0.7231817,0.025914337,0.026514478,0.061328016,7.247863e-05,0.00059291243,2857
0.0002867449,0.0014200064,0.00027359932,0.00035505183,0.0003696107,0.0002621464,0.00027435695,0.00053436606,0.99408495,0.00030497188,0.0002734153,0.00030929127,0.00028042926,0.00037322644,0.0005978995,2858
0.0011567808,0.97880334,0.0010693069,0.0017335594,0.0017534614,0.0009924704,0.0010683221,0.004278858,0.0017838047,0.0012976913,0.0010660725,0.0013158099,0.0011135137,0.0003056804,0.002261386,2859
0.02739521,0.003310346,0.017314179,0.03108369,0.7407356,0.014435053,0.022983158,0.015805557,0.0008457429,0.023708293,0.018996181,0.057664543,0.020140832,0.00039116296,0.0051904605,2860
0.02541771,0.124915384,0.02383638,0.031134674,0.035459176,0.022756936,0.02432866,0.047441952,0.44387302,0.026648756,0.0239615,0.027962876,0.02459311,0.04058677,0.077083096,2861
0.0036074347,0.0152571825,0.003456201,0.004407369,0.0045701,0.0033176553,0.0034648338,0.0064137406,0.9280992,0.0038277658,0.0034506407,0.0038716418,0.0035392656,0.0054712854,0.0072456785,2862
0.052177165,0.009730331,0.035740666,0.10053834,0.41471407,0.029445888,0.042427078,0.06847557,0.0021797665,0.055020567,0.037819788,0.0970999,0.041173916,0.0009269978,0.012529915,2863
0.04660444,0.015209466,0.033908304,0.057040945,0.49070606,0.029877635,0.041368097,0.056182414,0.003708221,0.043038525,0.036330637,0.07365623,0.037792962,0.0017315621,0.03284452,2864
0.04963891,0.06075095,0.040416,0.06907367,0.1672259,0.036518004,0.045123443,0.12944886,0.011824474,0.050468285,0.041946065,0.066583924,0.043827817,0.0049175485,0.18223618,2865
0.048510592,0.06630645,0.047036044,0.05047826,0.055468515,0.046364892,0.04798333,0.0557803,0.08708293,0.048482098,0.047355577,0.050396137,0.047648877,0.22602133,0.075084634,2866
0.05197174,0.0022031511,0.05273947,0.36013892,0.015948731,0.03127789,0.041393638,0.012847211,0.00058145204,0.26695034,0.04114135,0.053156674,0.067372344,0.00024306426,0.0020340474,2867
0.035235744,0.0003519665,0.07892365,0.005251571,0.0024052912,0.648852,0.03595506,0.0012597498,0.00011293574,0.014445673,0.1368672,0.010646415,0.029259367,5.386017e-05,0.00037945653,2868
0.04229862,0.087730505,0.04116496,0.04744895,0.048915785,0.04019217,0.04126707,0.05829569,0.21826215,0.04372169,0.04116847,0.04415417,0.041748647,0.13702515,0.06660599,2869
0.034407046,0.19298936,0.031192204,0.06455695,0.056567848,0.02793514,0.030897103,0.36086044,0.013694041,0.041414127,0.030793881,0.040898424,0.033070702,0.0036021608,0.037120562,2870
0.01173444,0.017256275,0.010400365,0.027671311,0.020101205,0.009018442,0.010268275,0.8322421,0.0021812052,0.0150256045,0.010201173,0.01456862,0.011221227,0.00067858497,0.0074312137,2871
0.076144755,0.005002904,0.042069823,0.08617123,0.29128984,0.03389553,0.056370143,0.026866306,0.0012833285,0.0628856,0.04758801,0.21407501,0.049169656,0.0005819,0.00660598,2872
0.05644586,0.0003745267,0.43261385,0.0070102946,0.002786196,0.11690541,0.08204786,0.0014207966,0.000117266136,0.027046662,0.16681787,0.014776519,0.09117575,5.5062694e-05,0.00040610993,2873
0.07991699,0.00033142662,0.09091253,0.0058976514,0.0026190425,0.13237211,0.05720702,0.0012573842,0.00010333313,0.017845415,0.5589052,0.015237132,0.036981937,4.8906375e-05,0.0003639312,2874
0.028021567,0.07858297,0.02510292,0.05775486,0.047588572,0.022179594,0.02485696,0.56183463,0.0077051045,0.034549337,0.024742482,0.034008663,0.026813569,0.0022178295,0.024040855,2875
0.029416943,0.08936193,0.026187986,0.059162553,0.051415738,0.02323765,0.0260485,0.5319978,0.008406492,0.035746746,0.025937967,0.035818003,0.027913243,0.002421668,0.026926797,2876
0.107174404,0.0007292039,0.026544854,0.017888563,0.011657884,0.019362349,0.047492854,0.0032622244,0.0002089051,0.031400416,0.03645645,0.66614276,0.030702753,9.759689e-05,0.0008787864,2877
0.049628634,0.0822923,0.048635904,0.05392578,0.055241898,0.04779164,0.048739567,0.062405527,0.14226155,0.05082603,0.04864736,0.051224273,0.049145464,0.13971172,0.069522336,2878
0.061276052,0.00073473883,0.14486134,0.023535177,0.005616748,0.040385876,0.06729044,0.0031804056,0.00021743965,0.28378,0.05904408,0.029948741,0.27927145,9.771469e-05,0.0007597216,2879
0.034114406,0.22431849,0.03053628,0.044430487,0.060428314,0.02863534,0.032003533,0.08202102,0.054665636,0.035596702,0.031047102,0.03987001,0.032006584,0.015744554,0.25458157,2880
0.001720788,0.0076129637,0.0016460672,0.002109503,0.0021928586,0.0015796252,0.0016504263,0.0031003745,0.965362,0.0018260439,0.001644319,0.0018496556,0.0016857096,0.0025196322,0.003499958,2881
0.02183965,0.19364253,0.02068199,0.028412744,0.02940582,0.019641573,0.020711156,0.047706835,0.46409607,0.023582319,0.020642065,0.023882983,0.021293214,0.016755868,0.04770518,2882
0.102957055,0.00033966787,0.08807421,0.006069386,0.0027973154,0.102206536,0.07467396,0.0012909517,0.00010579854,0.018463979,0.5449507,0.01736159,0.04028057,5.0220446e-05,0.00037809525,2883
0.012047604,0.08135907,0.011432797,0.015317676,0.015985122,0.0109027345,0.011464194,0.024506636,0.72977626,0.012903899,0.011424466,0.013106862,0.011746502,0.0117058335,0.026320348,2884
0.47106627,0.0004417642,0.0634788,0.008905222,0.004278907,0.050610863,0.09884141,0.0017595829,0.00013436782,0.025807273,0.19161688,0.037534602,0.0449591,6.353878e-05,0.00050136785,2885
0.018722156,0.034845646,0.016611356,0.04142657,0.03191155,0.014582271,0.016379494,0.7266385,0.0040265406,0.023409456,0.016388409,0.022971038,0.01775807,0.0012201704,0.013108854,2886
0.22103019,0.00041784023,0.10488454,0.008655095,0.0036345422,0.072751194,0.09451435,0.0016588946,0.00012759742,0.028899793,0.3788411,0.026673445,0.05738946,5.989104e-05,0.00046202543,2887
0.2671433,0.0008989042,0.045778193,0.022166653,0.012212086,0.03256839,0.084717944,0.0039299903,0.0002610119,0.047159478,0.06864315,0.36263004,0.05070913,0.00012201376,0.0010598308,2888
0.03625466,0.0004734865,0.07695414,0.0066267513,0.0030499476,0.6624337,0.036264304,0.0016634557,0.00015321057,0.017057866,0.114499696,0.012375803,0.031615607,7.3133764e-05,0.0005044027,2889
0.005774563,0.006752464,0.00505867,0.014257174,0.0099066915,0.004380803,0.0049832505,0.9194063,0.00091862696,0.007406931,0.0049856007,0.007231834,0.005446846,0.00029457556,0.0031955815,2890
0.049288113,0.009353206,0.042060092,0.40363547,0.054629136,0.032319017,0.03993804,0.11968336,0.00199571,0.085127875,0.039436564,0.06633119,0.048079412,0.00075953413,0.007363366,2891
0.04648513,0.0073374393,0.038819056,0.47267935,0.048941206,0.029438497,0.03706072,0.0835966,0.0016062309,0.082010575,0.036495287,0.06414226,0.04473648,0.0006216025,0.006029547,2892
0.0359664,0.00046629822,0.07642246,0.0065525933,0.00300413,0.6638762,0.035876106,0.0016404664,0.00015077402,0.01690533,0.114985526,0.012236507,0.031348594,7.1930765e-05,0.00049663393,2893
0.0044056834,0.004402521,0.0038877667,0.0116185695,0.0072516487,0.0033348978,0.0037986827,0.938986,0.00063427736,0.0058120238,0.0037987255,0.0055046026,0.0042001563,0.00020556802,0.0021589035,2894
0.048733503,0.00048439167,0.23024113,0.008175907,0.0032593803,0.37985557,0.054211546,0.001788758,0.00015344248,0.02655819,0.17093387,0.014846226,0.060173642,7.207268e-05,0.00051236985,2895
0.06813597,0.0047408673,0.038309194,0.06678449,0.3788787,0.031128788,0.053312484,0.023435125,0.001242554,0.054018598,0.043244973,0.18441372,0.04508208,0.0005742152,0.0066982093,2896
0.047956686,0.0004624191,0.43156493,0.008334251,0.003169767,0.1773196,0.061912604,0.0017331262,0.00014566293,0.03084976,0.13577726,0.014870273,0.08534555,6.811038e-05,0.0004900101,2897
0.057070475,0.00070953276,0.019517729,0.019089945,0.013447706,0.013807156,0.032569006,0.0033315232,0.0001989274,0.028105568,0.023757936,0.76330155,0.024137119,9.207921e-05,0.0008637307,2898
0.09386652,0.0035226915,0.044785414,0.060836077,0.13652563,0.035818618,0.06808402,0.016516386,0.0009627316,0.06045185,0.05312817,0.36739373,0.052898485,0.00045071344,0.0047589918,2899
0.031132793,0.0034138483,0.019086674,0.03262204,0.7136215,0.016110074,0.025555272,0.015980795,0.0008823596,0.02554062,0.02135124,0.06704952,0.021936223,0.00041141897,0.0053055366,2900
0.066718996,0.0007427214,0.21454918,0.02186509,0.005466456,0.052505102,0.07016092,0.0031528277,0.00022160928,0.19682251,0.07471677,0.028515037,0.26370034,9.990281e-05,0.00076250406,2901
0.050972953,0.022478297,0.038079776,0.07545912,0.37419963,0.03327707,0.044533484,0.10097094,0.0048135505,0.050819814,0.04022545,0.07875198,0.042410877,0.002078847,0.04092825,2902
0.049223937,0.009045,0.042169183,0.41667476,0.05127598,0.032546625,0.039457675,0.11242756,0.0019412683,0.08526259,0.039601557,0.06494421,0.047674503,0.0007389661,0.007016275,2903
0.03851762,0.0004948729,0.07719012,0.0068297926,0.0032249305,0.64999646,0.038610067,0.0017314336,0.00016044303,0.017377833,0.11985963,0.013086468,0.032313388,7.683453e-05,0.0005300718,2904
0.003278975,0.93878824,0.0030217767,0.004857459,0.005091039,0.002799889,0.003042473,0.01168655,0.005390795,0.0036620698,0.0030147487,0.0037524782,0.0031597945,0.00092588237,0.007527923,2905
0.036098808,0.00043992358,0.074063465,0.0061522387,0.0028971874,0.66494703,0.036784068,0.0015446278,0.00014241008,0.015919726,0.118091725,0.011982594,0.03039534,6.817816e-05,0.00047270258,2906
0.013921465,0.73169863,0.012962688,0.01969636,0.020366488,0.012137034,0.012988901,0.041325178,0.041283216,0.015358248,0.012941877,0.015632275,0.013450004,0.005297523,0.030940095,2907
0.028535988,0.43063042,0.025699688,0.04777945,0.049856752,0.023308001,0.025960661,0.17705667,0.017437447,0.032854743,0.025605919,0.03396046,0.027206298,0.0042796163,0.049827926,2908
0.027562117,0.07384524,0.024793783,0.057545163,0.04607607,0.02186557,0.024446186,0.57335854,0.0074308706,0.034243066,0.024358494,0.033330888,0.02646868,0.0021391453,0.022536254,2909
0.043560386,0.0004027605,0.10509117,0.009339096,0.003295585,0.027270729,0.09821912,0.0016175262,0.0001229442,0.05338777,0.043090377,0.019024251,0.59507614,5.6862067e-05,0.0004452931,2910
0.115559064,0.0012434461,0.045894008,0.04200888,0.018737176,0.027724583,0.07763213,0.0059084627,0.00034975834,0.08465245,0.048893835,0.46275577,0.06701433,0.00015985242,0.0014662592,2911
0.03480482,0.0008065944,0.044927906,0.046521325,0.0061976193,0.020387808,0.031526227,0.003961372,0.00022678217,0.68321013,0.028049026,0.027602153,0.07088171,9.851445e-05,0.0007979964,2912
0.6123865,0.00045262865,0.04401959,0.010370755,0.0049013663,0.030954387,0.07640888,0.0018864346,0.00013475392,0.028633967,0.08774404,0.061656844,0.039869376,6.3211424e-05,0.00051731203,2913
0.10674985,0.00073817675,0.026591178,0.018293643,0.011819362,0.019435557,0.04678428,0.00331508,0.00021113468,0.0317626,0.03650329,0.66618407,0.030625716,9.8539895e-05,0.00088747416,2914
0.08461928,0.0020294013,0.03536896,0.046329014,0.053285576,0.027071042,0.05463211,0.009782089,0.000556565,0.05058857,0.04269913,0.5478695,0.042340446,0.00025763304,0.0025705777,2915
0.055066317,0.026608776,0.04204944,0.06831668,0.33376786,0.037474815,0.04998368,0.08083177,0.006420967,0.05231336,0.0444484,0.08085834,0.04645754,0.003007533,0.07239449,2916
0.6107095,0.00038787868,0.04587412,0.008311086,0.0040361355,0.03239132,0.087710604,0.0015776921,0.0001168173,0.023987973,0.101791345,0.04362496,0.038980786,5.509523e-05,0.0004446606,2917
0.039067708,0.047348004,0.032399394,0.047952667,0.111672826,0.02978353,0.036465246,0.07209079,0.011913945,0.03836732,0.033669192,0.050436087,0.034862228,0.005675861,0.40829515,2918
0.018580798,0.14712091,0.017600322,0.023927195,0.024873057,0.0167531,0.017634932,0.039402477,0.5618363,0.019976575,0.017585957,0.02027583,0.018097842,0.015692169,0.04064262,2920
0.020457918,0.58485734,0.019075932,0.028236933,0.02956887,0.017939879,0.019147892,0.05586452,0.08382783,0.022366857,0.019078767,0.022864178,0.019753234,0.009242052,0.04771788,2921
0.02313998,0.0030502607,0.014849843,0.026819982,0.77876616,0.012430355,0.019532384,0.014488752,0.00077469775,0.020261332,0.016233299,0.04721652,0.017220018,0.00035798847,0.0048583946,2922
0.02736179,0.10873111,0.025729403,0.032798044,0.03752288,0.024648799,0.026299104,0.047766447,0.41535872,0.028488116,0.02587824,0.029941712,0.026504496,0.06253542,0.08043572,2923
0.023866322,0.07392432,0.022998556,0.028171143,0.02921796,0.022223929,0.023064636,0.038221147,0.54286087,0.025053905,0.022980597,0.025345353,0.02346501,0.054338332,0.044267878,2924
0.031134686,0.0364117,0.025972288,0.06619855,0.07786178,0.022551268,0.02708418,0.5473221,0.005068249,0.037000243,0.026141787,0.041707877,0.028376235,0.0017339414,0.025435127,2925
0.05453613,0.025008,0.041313466,0.06733897,0.3513959,0.036838356,0.049261447,0.078127086,0.0060371016,0.051437657,0.04383685,0.080781035,0.04562671,0.0028292332,0.06563202,2926
0.04052308,0.087853536,0.036618788,0.045826167,0.06616298,0.03494054,0.039091524,0.06225238,0.056888938,0.04031102,0.037405893,0.046203353,0.038174983,0.044475827,0.32327098,2927
0.033556543,0.006871482,0.022848327,0.049638867,0.64541864,0.019371582,0.027943859,0.037758302,0.0015974089,0.03218721,0.024611894,0.061120372,0.025976324,0.00070591876,0.0103932945,2928
0.055346932,0.001990085,0.057416357,0.25239757,0.014761158,0.03258942,0.044086896,0.011149766,0.000532737,0.35496074,0.043582674,0.054038554,0.075053714,0.00022476954,0.001868671,2929
0.15769327,0.00084255374,0.03438734,0.019878263,0.0127001535,0.025204213,0.06487299,0.0036967606,0.00024354264,0.037444524,0.049347177,0.55334693,0.039212987,0.00011419607,0.0010150688,2930
0.006533444,0.039360814,0.006211851,0.008230128,0.008584435,0.0059332033,0.006229291,0.01288329,0.8582765,0.0069808788,0.0062071574,0.007087063,0.0063772504,0.007024826,0.014079787,2931
0.032671295,0.0036820269,0.027298361,0.6601524,0.026621766,0.02002205,0.025407642,0.03400298,0.00084791385,0.06450273,0.02526883,0.044311605,0.031745642,0.00033530302,0.0031295375,2932
0.038484793,0.014992318,0.033079166,0.15634349,0.05650435,0.027039958,0.032086752,0.45190763,0.0027695773,0.056430884,0.031928804,0.050557584,0.03669406,0.0009917296,0.0101889,2933
0.055365298,0.028296985,0.042488527,0.06952444,0.31669578,0.037871163,0.050319392,0.08497097,0.00675146,0.052971914,0.04484479,0.08085934,0.046954468,0.0031400225,0.078945436,2934
0.04377097,0.0003865656,0.5115152,0.007444519,0.0027874536,0.07507775,0.075856924,0.0014720333,0.00012096305,0.032065548,0.09044287,0.013989715,0.1445966,5.6465033e-05,0.000416353,2935
0.27471772,0.00043625408,0.084558114,0.00868996,0.0039062747,0.07045981,0.094678044,0.0017213909,0.00013342153,0.026615346,0.35415938,0.029540464,0.049833592,6.292546e-05,0.00048725796,2936
0.006876078,0.008022343,0.00609845,0.017381687,0.011415364,0.0052423677,0.005988426,0.90362114,0.0011016398,0.009014673,0.0059547815,0.008567917,0.0066054324,0.00035042234,0.0037592591,2937
0.023427477,0.052005257,0.021002714,0.050674528,0.03942917,0.018419541,0.020721035,0.6480778,0.0056488444,0.029406056,0.020610945,0.028547887,0.022509553,0.0016655193,0.017853664,2938
0.09222763,0.0027631752,0.041120857,0.05527138,0.0871788,0.03226733,0.062855355,0.0131856315,0.00075584394,0.057010967,0.049311485,0.45339274,0.048708525,0.00035166912,0.003598612,2939
0.0126837,0.76341736,0.011664295,0.020380028,0.019807836,0.010694915,0.011622661,0.061812047,0.011533845,0.014572032,0.011582965,0.014634076,0.012226814,0.002384,0.020983333,2940
0.060169596,0.0006910949,0.16987664,0.020508504,0.005231117,0.04258525,0.0706182,0.0029377802,0.00020610318,0.20531471,0.06165384,0.027698986,0.331697,9.303811e-05,0.00071817957,2941
0.5456369,0.00057312165,0.046640664,0.013277762,0.006573681,0.032860283,0.08738685,0.0024102915,0.00016977104,0.034577012,0.084776536,0.09887319,0.045502286,7.966638e-05,0.0006619652,2942
0.002930405,0.9459876,0.0027209092,0.004342475,0.004377166,0.0025269594,0.0027185902,0.010242505,0.005284978,0.0032868644,0.0027082697,0.0033197151,0.002834271,0.00083995383,0.005879253,2943
0.012695536,0.046194356,0.012193319,0.015257055,0.015825879,0.011745901,0.012222611,0.021482904,0.7529065,0.013396364,0.012182099,0.013555257,0.012459502,0.023370171,0.024512464,2944
0.0035250634,0.014947371,0.0033742709,0.004301925,0.004470267,0.00324198,0.0033819084,0.006266479,0.9296733,0.0037344135,0.0033715905,0.003782636,0.0034522892,0.0054239747,0.007052605,2945
0.036139503,0.00046323435,0.07512589,0.006488351,0.0029962931,0.6638486,0.036086675,0.0016282815,0.00014983374,0.016690265,0.11651444,0.012244195,0.031058574,7.1545284e-05,0.000494477,2946
0.03588099,0.00046648824,0.07864975,0.006631074,0.0029943944,0.66177684,0.035451557,0.0016470362,0.00015058111,0.017234918,0.11461272,0.012204735,0.031732168,7.1696646e-05,0.0004949759,2947
0.032881957,0.13237695,0.029509362,0.06370279,0.05543169,0.026366254,0.029244497,0.44463098,0.010980522,0.039645158,0.029231088,0.039483253,0.031294756,0.0030351826,0.032185588,2948
0.05056604,0.05020811,0.040895823,0.06630871,0.17976153,0.03700979,0.046404593,0.10600526,0.011049488,0.05026641,0.04259613,0.068285,0.04447749,0.0049118376,0.20125374,2949
0.032568287,0.0003536526,0.07632061,0.005278559,0.0023588252,0.6752017,0.032544143,0.0012662186,0.0001134457,0.014444044,0.12062364,0.0102072265,0.0282878,5.394507e-05,0.00037795003,2950
0.09387723,0.003233179,0.043325484,0.06164614,0.11172757,0.034517366,0.064702235,0.015563003,0.000877794,0.060037423,0.051925167,0.4030435,0.050870784,0.00040786673,0.004245267,2951
0.058452748,0.006789508,0.042581055,0.37700352,0.08545901,0.032090228,0.044947077,0.06336812,0.0015394756,0.0882025,0.041950174,0.10004085,0.050368555,0.0006251071,0.0065820846,2952
0.008968624,0.0064709624,0.0078602135,0.02659184,0.014242889,0.0066586514,0.007640752,0.87690645,0.0010262904,0.012188585,0.007657311,0.01133636,0.008536957,0.0003445009,0.0035695822,2953
0.048997812,0.008688537,0.041147318,0.42197555,0.05423966,0.031581372,0.039301936,0.10756418,0.0018674227,0.08400298,0.038839415,0.06700536,0.04709155,0.0007158671,0.0069809575,2954
0.40510476,0.00073578756,0.052646235,0.016444353,0.008924505,0.03596257,0.12797056,0.0030740132,0.00021834478,0.041827533,0.08563545,0.16186267,0.058618378,0.00010291386,0.0008718786,2955
0.031568527,0.3501969,0.028722815,0.055314016,0.051553912,0.025990715,0.02854802,0.23281576,0.016935442,0.037148874,0.028455188,0.03712918,0.030289536,0.00413878,0.04119237,2956
0.044594247,0.0004587888,0.17196909,0.0075217993,0.003062053,0.47413945,0.04762026,0.0016824051,0.00014573552,0.023298286,0.16134764,0.013713517,0.049892884,6.8594614e-05,0.0004851831,2957
0.05017326,0.0004910648,0.32299167,0.008453616,0.0033408643,0.2723348,0.061908364,0.0018191712,0.00015545367,0.029056882,0.15950587,0.015391843,0.073782764,7.298062e-05,0.0005213711,2958
0.052822612,0.044129502,0.042264383,0.066407114,0.20010957,0.038363785,0.04850649,0.09631511,0.010363169,0.051369775,0.04428767,0.071914665,0.045942396,0.004808684,0.18239507,2959
0.5118152,0.0006335438,0.048121206,0.0147955045,0.007465633,0.033923175,0.08992515,0.0026773456,0.00018720898,0.03750587,0.08392911,0.1205133,0.04768642,8.784513e-05,0.0007335305,2960
0.055186722,0.026298212,0.041913114,0.0674535,0.3385958,0.037551075,0.049821895,0.0792968,0.0063766045,0.051801708,0.04453986,0.08095941,0.04609432,0.0030060404,0.07110486,2961
0.033637922,0.00037345302,0.0715566,0.005451528,0.0024874941,0.67562926,0.03326795,0.0013294218,0.00012007586,0.014528646,0.12250863,0.010669005,0.0279825,5.7232864e-05,0.0004002822,2962
0.0374406,0.048247777,0.031120913,0.0462079,0.10499895,0.028643219,0.03490163,0.07090728,0.011990696,0.036859248,0.032332465,0.04815177,0.033434216,0.005657055,0.42910627,2963
0.049912486,0.010370859,0.043469287,0.37608948,0.054458145,0.033556174,0.04089247,0.13816313,0.002190971,0.08658229,0.040520567,0.065562926,0.049496405,0.00082487497,0.007909927,2964
0.034655407,0.00037791542,0.0789896,0.005461627,0.002545974,0.658212,0.03742617,0.0013378382,0.000121939294,0.014812329,0.12424531,0.010952577,0.03039469,5.8316084e-05,0.00040838847,2965
0.055003297,0.010203783,0.043981373,0.34578732,0.06812582,0.034903638,0.04285943,0.13425885,0.0021536415,0.08364148,0.043223064,0.077466175,0.04925777,0.00082891696,0.008305478,2966
0.036152504,0.1651423,0.033293623,0.044000007,0.05468801,0.03169899,0.034500837,0.068122715,0.17337306,0.037381113,0.033693347,0.04055933,0.034519456,0.047541764,0.16533297,2967
0.027613603,0.0029574325,0.024517998,0.7083614,0.019716294,0.017445235,0.022139942,0.025112288,0.0006956144,0.062446773,0.021780206,0.035431564,0.029012537,0.000275086,0.0024940472,2968
0.037854765,0.00046852417,0.07437966,0.006511351,0.0030771648,0.6553818,0.03769225,0.0016434126,0.00015169046,0.01662311,0.121906,0.012652687,0.031082138,7.263663e-05,0.000502885,2970
0.03166037,0.34573868,0.028631702,0.055121087,0.053051308,0.025936326,0.028574584,0.2341238,0.016733604,0.036984626,0.028457463,0.03743678,0.030195968,0.004158119,0.0431956,2971
0.033888586,0.15434472,0.029625986,0.045028083,0.06877344,0.02755841,0.03150054,0.08791972,0.028728236,0.035127986,0.030298796,0.04085871,0.03127629,0.00988209,0.3451884,2972
0.050559957,0.01190806,0.044861123,0.33470547,0.055602677,0.034904208,0.04189431,0.16914678,0.0024759315,0.0869439,0.041638225,0.06495781,0.050755568,0.00091965933,0.00872635,2973
0.22039133,0.0009043258,0.041800246,0.022166587,0.01274701,0.030228527,0.07650257,0.003973688,0.00026172205,0.044530474,0.06180211,0.43687057,0.046626188,0.00012235667,0.0010722552,2974
0.622385,0.0004066781,0.044921815,0.009033077,0.0042370735,0.03232078,0.07438343,0.0016748672,0.000121767975,0.02556651,0.09957608,0.04701363,0.03783933,5.7209414e-05,0.00046273126,2975
0.011763518,0.77974343,0.010734243,0.018640794,0.018872406,0.009867013,0.010762342,0.056056533,0.010764952,0.013361195,0.0107143605,0.013652766,0.011253471,0.002275365,0.021537526,2976
0.021594003,0.032444783,0.018399583,0.025422629,0.050214805,0.017157571,0.020417333,0.03679809,0.009824232,0.02115074,0.019045712,0.026683645,0.01957986,0.0051166792,0.6761504,2977
0.07394564,0.00071599905,0.021609137,0.01641459,0.012919019,0.016110206,0.038826127,0.0031995736,0.00020450096,0.026022278,0.028654635,0.73505723,0.025341798,9.592289e-05,0.0008833346,2978
0.03634626,0.18240696,0.03325826,0.044840433,0.056977805,0.03155293,0.034573108,0.07187519,0.13211152,0.037643354,0.033690277,0.041156452,0.034576703,0.03644754,0.19254331,2979
0.05989431,0.0015700567,0.05590476,0.1722196,0.013225148,0.030324217,0.04476463,0.008561869,0.00042457558,0.43369856,0.04318349,0.059362084,0.075155124,0.00018198637,0.0015295456,2980
0.02438547,0.24812168,0.023015672,0.031957135,0.033290904,0.021830734,0.023077644,0.054911267,0.3670528,0.026345534,0.022993322,0.02677558,0.023719948,0.017421355,0.055100963,2981
0.038232107,0.15246545,0.033088796,0.06727146,0.07887945,0.029802458,0.033999242,0.3315403,0.013246362,0.04344642,0.03344258,0.047610257,0.035246044,0.0039499532,0.0577792,2982
0.05595716,0.030701272,0.043346364,0.06958453,0.29311717,0.038758367,0.05114052,0.08638243,0.0074007055,0.05360401,0.045640826,0.0804909,0.047782827,0.0034686655,0.09262427,2983
0.024267804,0.15637146,0.022745553,0.03050326,0.03413667,0.021634595,0.02313185,0.048890274,0.4405341,0.025699059,0.022827068,0.026790723,0.023497498,0.0275014,0.071468726,2984
0.035059158,0.08861317,0.0339621,0.04039971,0.041720893,0.032972537,0.03404629,0.052176833,0.3404348,0.036557183,0.033937156,0.03691875,0.03455732,0.0985608,0.060083326,2985
0.04099212,0.0028802014,0.029792223,0.6153898,0.030102571,0.021387601,0.029569598,0.022327108,0.00069268467,0.07446987,0.0288417,0.06517854,0.035362106,0.00028527557,0.0027286124,2986
0.050546475,0.018637577,0.037106838,0.08647066,0.37066084,0.031925384,0.04280306,0.1159878,0.0038504703,0.052251823,0.03914293,0.08095135,0.041487932,0.0016090921,0.026567692,2987
0.068522096,0.0006278356,0.019587375,0.01571092,0.010795312,0.01437325,0.03374689,0.0028640958,0.00017808998,0.024965655,0.025980921,0.7587174,0.023085564,8.291999e-05,0.0007617072,2988
0.032628268,0.12599003,0.029026952,0.06286937,0.05776916,0.025909638,0.028990911,0.4510352,0.010600007,0.03903237,0.028844655,0.039613817,0.030863294,0.0029898507,0.03383643,2989
0.032403972,0.00036156937,0.07399815,0.0053105345,0.002405987,0.6822831,0.032675635,0.0012881448,0.000116262636,0.01435076,0.116056584,0.010292853,0.028014125,5.5383192e-05,0.00038696695,2990
0.010436214,0.068226725,0.009910463,0.013237436,0.013803589,0.0094542615,0.0099374605,0.021047736,0.7682409,0.011173215,0.009902104,0.011343999,0.010181002,0.010402923,0.022701876,2991
