cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.05969171,0.2721438,0.14893512,0.0005810848,0.07908366,0.048427243,0.17439656,0.03805642,0.03786908,0.06326199,0.0775533,1251.0
0.05248559,0.0067754863,0.023111882,7.8190904e-05,0.060087156,0.032698408,0.64070916,0.021073323,0.00307263,0.09096324,0.06894492,1252.0
0.016504478,0.00090433884,0.002689224,2.1502367e-05,0.013760957,0.06769552,0.0048510153,0.86576134,0.00058514613,0.019627998,0.0075983913,1253.0
0.050323986,0.03105239,0.05971699,0.00021525471,0.06555266,0.037937123,0.58435065,0.028269004,0.009675424,0.065968215,0.06693837,1254.0
0.016498452,0.0009399324,0.0027783853,2.250025e-05,0.013987104,0.06545785,0.0049663647,0.8675384,0.00060966,0.019491516,0.0077099176,1255.0
0.028938329,0.66341126,0.06183898,0.00044617284,0.03645196,0.024638627,0.06853145,0.02035375,0.028865471,0.030924086,0.035599872,1256.0
0.04534688,0.47174966,0.09331456,0.0006008284,0.056976497,0.038013708,0.12066311,0.031117061,0.036147233,0.049497936,0.05657254,1257.0
0.06545101,0.12536852,0.10032297,0.012887893,0.06920073,0.05993621,0.07371137,0.05460757,0.3045359,0.061631605,0.072346106,1258.0
0.06033178,0.0013213501,0.004745541,2.7645761e-05,0.03704824,0.7042911,0.008908559,0.109375946,0.00084739,0.054488108,0.018614305,1259.0
0.01625513,0.000933013,0.0027494128,2.2175756e-05,0.013968161,0.064271405,0.0049883174,0.86880577,0.0006021617,0.01978418,0.007620218,1260.0
0.01705408,0.0010056144,0.0029411158,2.401568e-05,0.014696865,0.06494284,0.005345952,0.8642845,0.0006490137,0.020973839,0.008082116,1261.0
0.06723815,0.17941162,0.09947603,0.01311651,0.07303255,0.06273788,0.08295058,0.05778068,0.22453538,0.06616707,0.07355355,1262.0
0.049206674,0.0017634608,0.009862359,2.6141915e-05,0.80823755,0.03566342,0.01610811,0.014569884,0.0010508334,0.029730385,0.033781182,1263.0
0.016508555,0.0009602158,0.0028128123,2.288591e-05,0.014148505,0.06398051,0.0051193023,0.86779475,0.00061897235,0.020256052,0.007777493,1264.0
0.28728065,0.002407052,0.009643174,4.4421813e-05,0.09228283,0.21680282,0.022135982,0.056821167,0.0014759825,0.2526895,0.05841643,1265.0
0.03247869,0.07826838,0.103998125,0.00079673476,0.037289325,0.02686444,0.040595107,0.021993032,0.58887386,0.028211413,0.040630892,1266.0
0.046006657,0.0009923644,0.0036464087,2.0447022e-05,0.031454436,0.7890631,0.006627575,0.070663504,0.00063609343,0.036791895,0.014097646,1267.0
0.05819922,0.0015638162,0.0055274097,3.131589e-05,0.05147737,0.67625064,0.010841337,0.11380117,0.0009714483,0.061341323,0.019994916,1268.0
0.016760245,0.00097047986,0.0028392351,2.3219558e-05,0.014162873,0.06442338,0.0051603857,0.86666495,0.00062622165,0.02048527,0.007883769,1269.0
0.01629114,0.0009329016,0.0027494251,2.2293989e-05,0.013844734,0.064209685,0.004948203,0.8692577,0.0006037241,0.019511838,0.00762835,1270.0
0.03238869,0.1532404,0.06904151,0.0016597176,0.036588397,0.028342124,0.043852404,0.024518546,0.5415801,0.030611696,0.038176436,1271.0
0.016067456,0.0009100316,0.0026863932,2.1671123e-05,0.01361469,0.06377331,0.0048659462,0.87054086,0.0005880732,0.019436486,0.0074950303,1272.0
0.01746989,0.0009519314,0.0028392668,2.2362654e-05,0.014966643,0.07515236,0.0051509934,0.8539383,0.000612464,0.020884957,0.008010845,1273.0
0.016233899,0.0009245996,0.0027292718,2.1991524e-05,0.013898557,0.06514124,0.004926471,0.8684445,0.0005970959,0.019501103,0.007581286,1274.0
0.022981016,0.0010997212,0.0033969076,2.5425681e-05,0.018972993,0.11485762,0.0061407527,0.79535383,0.000710689,0.026438098,0.010022958,1275.0
0.024542503,0.0011538176,0.003567181,2.6506603e-05,0.020186981,0.1251739,0.0065266145,0.778695,0.00074272853,0.028757714,0.010627145,1276.0
0.06540764,0.0028069057,0.0169751,4.0448253e-05,0.73478335,0.045088008,0.02410675,0.019470874,0.0016764331,0.037596155,0.052048407,1277.0
0.40321282,0.0024811833,0.014365348,4.2273747e-05,0.07260652,0.048307728,0.021899296,0.020103,0.0016306047,0.059505105,0.3558461,1278.0
0.018322486,0.0011031016,0.0031950288,2.6652297e-05,0.01549346,0.06650809,0.0057989913,0.85749793,0.00071328756,0.022582773,0.008758211,1279.0
0.0121279815,0.0025729996,0.008136092,2.557692e-05,0.01562829,0.008139316,0.9120881,0.0054940274,0.0010637534,0.018183922,0.016539887,1280.0
0.08426727,0.00411095,0.026964648,5.7401478e-05,0.64194816,0.05408225,0.035610795,0.0245159,0.0024528678,0.048455052,0.07753468,1281.0
0.013210895,0.0036208255,0.010561671,3.3308137e-05,0.017225556,0.009143387,0.9014133,0.0063360743,0.0014166028,0.018950578,0.018087829,1282.0
0.044573504,0.0009794523,0.0036316747,2.00083e-05,0.033022743,0.79641837,0.006536715,0.06555754,0.00062705734,0.034798805,0.013834149,1283.0
0.077483736,0.11791954,0.10116007,0.05861869,0.08007268,0.072966695,0.08362308,0.06852252,0.18246058,0.07436752,0.08280487,1284.0
0.0659478,0.07957438,0.11335315,0.0003873409,0.08859542,0.051282536,0.37645292,0.038981285,0.019783797,0.077806525,0.08783486,1285.0
0.046044923,0.01251133,0.65224105,0.00012852241,0.057020936,0.026628869,0.055176225,0.016990503,0.008402521,0.031556282,0.093298875,1286.0
0.043879576,0.0011060119,0.0039874306,2.2997721e-05,0.033520497,0.7632476,0.0071784514,0.09452288,0.0007091096,0.037323814,0.014501672,1287.0
0.018111305,0.0010794877,0.0031326383,2.607145e-05,0.015222573,0.06616035,0.005685531,0.8589882,0.0006982212,0.022270475,0.008625119,1288.0
0.054068595,0.06998796,0.06327211,0.40248686,0.05516908,0.05213184,0.056760937,0.05016679,0.086895876,0.052776817,0.056283094,1289.0
0.009487416,0.88620687,0.019283501,0.0002649346,0.011362889,0.008314342,0.017213771,0.00711249,0.019709911,0.009760915,0.011282926,1290.0
0.0137808295,0.0038209856,0.010894046,3.527702e-05,0.017640991,0.009544358,0.897373,0.006647111,0.0014906768,0.019941362,0.018831365,1291.0
0.0547591,0.07657167,0.45405573,0.0005490715,0.06952596,0.04213128,0.07428432,0.031787615,0.07604874,0.0450294,0.07525715,1292.0
0.04242629,0.020701855,0.05110708,0.00015126106,0.05811584,0.030921044,0.6548065,0.022197628,0.006988752,0.054144274,0.058439508,1293.0
0.06611701,0.07534656,0.12581334,0.00036806928,0.09068116,0.050636094,0.36781088,0.037903443,0.019604132,0.07571806,0.09000131,1294.0
0.095564805,0.005063775,0.01649374,7.7044584e-05,0.081526116,0.06790019,0.09809914,0.041359596,0.0026109405,0.51935464,0.07194998,1295.0
0.45698783,0.0023208638,0.010042989,4.0991865e-05,0.07634311,0.091289,0.02395668,0.03274021,0.0014199989,0.21376225,0.09109608,1296.0
0.016748559,0.0009870081,0.0028885812,2.3588824e-05,0.014453571,0.06436264,0.005226107,0.86634773,0.0006373245,0.020395564,0.007929352,1297.0
0.031242682,0.012646273,0.032375377,0.000101706384,0.040564258,0.022233058,0.75528294,0.015905356,0.0045281127,0.04174267,0.043377545,1298.0
0.015773697,0.004577717,0.012832658,4.158948e-05,0.020066641,0.010922334,0.8821529,0.007626862,0.0017637499,0.022547549,0.021694463,1299.0
0.013852539,0.0037737312,0.010580775,3.5264122e-05,0.017658092,0.009654707,0.897115,0.006742608,0.0014740265,0.020437118,0.018676195,1300.0
0.07148357,0.124878325,0.10323683,0.020698922,0.07485377,0.066070884,0.07903997,0.06082805,0.25314814,0.06767755,0.07808403,1301.0
0.018730266,0.0011546104,0.0033398937,2.796355e-05,0.01615602,0.06788132,0.0059966436,0.8541987,0.00074789714,0.022742944,0.009023755,1302.0
0.018656094,0.003637364,0.011029428,3.7850583e-05,0.023113256,0.01263375,0.86620116,0.008577155,0.0015220403,0.030135147,0.024456823,1303.0
0.043876544,0.0010068624,0.003724532,2.0702208e-05,0.033231754,0.7922204,0.006605019,0.070816234,0.00064714364,0.03394007,0.013910803,1304.0
0.051026206,0.0068446025,0.022276547,7.9085614e-05,0.060574964,0.03339568,0.6440424,0.021825613,0.0030656839,0.09366127,0.06320799,1305.0
0.048973367,0.0016444352,0.0053607672,2.8694247e-05,0.03072324,0.042438686,0.020164004,0.024805976,0.00091346586,0.79966354,0.025283778,1306.0
0.05037205,0.0014783603,0.0048994566,2.6363403e-05,0.029188665,0.045063574,0.016983865,0.025300097,0.0008357316,0.8021106,0.02374124,1307.0
0.019073589,0.003636821,0.011224425,3.801577e-05,0.023415243,0.012764935,0.86378175,0.008630559,0.001533274,0.030602068,0.02529932,1308.0
0.014187289,0.003987743,0.011376237,3.646832e-05,0.01833943,0.009842552,0.8940705,0.0068438137,0.0015460898,0.020369358,0.019400582,1309.0
0.020764202,0.006857439,0.0183742,5.9647093e-05,0.026689226,0.014606664,0.8421958,0.010318836,0.0025633445,0.029080374,0.028490206,1310.0
0.033967827,0.005322791,0.018518772,5.6822835e-05,0.047060933,0.022544663,0.7580504,0.014575277,0.0023222067,0.053447675,0.04413261,1311.0
0.03233578,0.53501636,0.08346393,0.0008451871,0.03842937,0.027418593,0.054036614,0.022930346,0.13425249,0.031415924,0.039855465,1312.0
0.010303506,0.025666697,0.028148126,0.00032485896,0.011585954,0.008650658,0.012682198,0.0072143823,0.8737059,0.009080348,0.012637369,1313.0
0.1278357,0.007453557,0.06449422,9.884942e-05,0.38449517,0.06649265,0.06505144,0.032600876,0.004553385,0.06871077,0.17821345,1314.0
0.064365976,0.0011890915,0.0044216905,2.45773e-05,0.03661982,0.74124855,0.008098233,0.076389365,0.00076619163,0.048645798,0.018230693,1315.0
0.021088686,0.0010386991,0.0031545323,2.4322348e-05,0.016845213,0.09543807,0.0057567623,0.8217284,0.0006707392,0.024939474,0.009315045,1316.0
0.02862184,0.018850958,0.7621912,0.00016282056,0.03931927,0.020662762,0.03677768,0.01458086,0.014646247,0.021967936,0.042218547,1317.0
0.032604776,0.0051421034,0.016699428,5.596171e-05,0.041698672,0.021740017,0.76921415,0.014290848,0.0022280857,0.054703467,0.04162251,1318.0
0.019186875,0.0011816517,0.0034154942,2.874416e-05,0.016364457,0.068629324,0.006120396,0.8518274,0.0007669141,0.023231681,0.009247077,1319.0
0.6403283,0.0015906497,0.0072773295,2.9505967e-05,0.06741889,0.10785289,0.013256013,0.028388461,0.0010237318,0.0763449,0.05648925,1320.0
0.06774125,0.017348956,0.4819028,0.00017796148,0.11670015,0.04461817,0.077661715,0.028075203,0.0110535715,0.047610976,0.10710921,1321.0
0.73429495,0.0013041862,0.0060764956,2.4352457e-05,0.046462376,0.067774996,0.010781121,0.020669939,0.00084897625,0.057596974,0.054165687,1322.0
0.02364041,0.014441802,0.80769235,0.00013095043,0.028674,0.015903888,0.030353777,0.011151955,0.011843688,0.017818103,0.038349003,1323.0
0.047131177,0.001171697,0.004221265,2.4638086e-05,0.03390093,0.75077474,0.0074669966,0.100913614,0.0007557759,0.038187325,0.015451853,1324.0
0.051764403,0.11086747,0.08847758,0.005871239,0.05534974,0.046467103,0.059464224,0.041488454,0.43369803,0.048009396,0.058542337,1325.0
0.017652752,0.0010557804,0.0030798113,2.5192448e-05,0.01547339,0.068316355,0.005558832,0.858368,0.0006801102,0.021399299,0.008390565,1326.0
0.031035695,0.022821343,0.7374726,0.00019501027,0.040551454,0.022275714,0.04046844,0.015921026,0.018977376,0.024057452,0.0462239,1327.0
0.023511706,0.103411265,0.053940054,0.001033059,0.026564442,0.02029082,0.03167163,0.017356254,0.6721938,0.021907939,0.028119007,1328.0
0.04114658,0.08704263,0.13876599,0.0009157564,0.046198487,0.033217717,0.051288635,0.026934307,0.48640162,0.035372388,0.05271592,1329.0
0.42580715,0.0022742313,0.009423862,4.2213156e-05,0.075367786,0.14456156,0.020851756,0.044243917,0.0014157826,0.2075318,0.06847997,1330.0
0.7141351,0.0013377345,0.0062717847,2.4670684e-05,0.054985564,0.07628228,0.011198807,0.021677898,0.0008648188,0.059885327,0.05333601,1331.0
0.092056,0.0017878463,0.0071343794,3.4644992e-05,0.0882622,0.63996184,0.012415212,0.07102173,0.0011382707,0.058338378,0.027849479,1332.0
0.116388865,0.0065988665,0.051436033,8.804914e-05,0.46265298,0.06487995,0.057604186,0.031123372,0.0039586755,0.064440124,0.14082883,1333.0
0.06992397,0.002208998,0.007241732,4.6860026e-05,0.049547154,0.4358263,0.01493323,0.29589283,0.0013804114,0.09717561,0.025822798,1335.0
0.05246643,0.021798728,0.07760191,0.00016175228,0.07461237,0.03574124,0.56569254,0.024470957,0.008041814,0.059782263,0.07963003,1336.0
0.11185347,0.0069625154,0.07339189,9.469737e-05,0.09915954,0.04200249,0.05869043,0.022644855,0.0045561045,0.05441365,0.52623045,1337.0
0.044583566,0.043288603,0.5995273,0.00034848123,0.057345077,0.03311302,0.058780413,0.024296952,0.03949116,0.03546295,0.063762516,1338.0
0.2446842,0.003019619,0.018509185,4.6613393e-05,0.11123012,0.047125846,0.03177095,0.020080287,0.0018720082,0.067116395,0.45454478,1339.0
0.07387839,0.124244906,0.10351952,0.027228482,0.07706795,0.06866164,0.08118634,0.06358949,0.23018406,0.070255846,0.080183335,1340.0
0.036233045,0.03017844,0.68669885,0.00024262903,0.04373593,0.025120853,0.050145432,0.01801887,0.024473492,0.028415222,0.056737218,1341.0
0.43410885,0.0021443905,0.009321848,4.1389863e-05,0.08523423,0.24270982,0.016542133,0.05124603,0.0013941092,0.09898669,0.05827052,1342.0
0.09541749,0.014972012,0.31514522,0.0001807949,0.10134301,0.047753368,0.08299499,0.028895676,0.010354606,0.057391103,0.24555172,1343.0
0.1128994,0.009709879,0.11875522,0.00012576324,0.108106844,0.046997715,0.07705513,0.026424775,0.006342695,0.061072655,0.4325099,1344.0
0.11082955,0.001772176,0.011112201,2.802299e-05,0.03999201,0.02219603,0.017527651,0.010405793,0.001134475,0.033440784,0.7515613,1345.0
0.016915362,0.0009858645,0.0029047278,2.364422e-05,0.014497195,0.0652414,0.005197357,0.8654273,0.0006400153,0.020184612,0.00798247,1346.0
0.016418261,0.00088175765,0.0026408106,2.088417e-05,0.013664865,0.068671495,0.0047671404,0.8653579,0.0005711899,0.019499546,0.00750618,1347.0
0.017629642,0.0010444248,0.0030566729,2.5270803e-05,0.014944752,0.06605203,0.0054438366,0.8618303,0.0006791696,0.020923484,0.008370425,1348.0
0.057338372,0.0015046253,0.005405819,3.0234978e-05,0.050732072,0.6836268,0.0104348855,0.11193001,0.0009443971,0.058508847,0.019544015,1349.0
0.016498854,0.0009353678,0.0027798377,2.227248e-05,0.014204176,0.06700259,0.004958631,0.8658945,0.00060667517,0.01940283,0.0076942183,1350.0
0.11682566,0.0114952605,0.12199947,0.0001403972,0.30510035,0.06898519,0.08686877,0.037149284,0.006955884,0.07154426,0.17293544,1351.0
0.07873533,0.0012970229,0.004919187,2.6615591e-05,0.04176016,0.7150507,0.0089576645,0.072947085,0.0008379328,0.054418214,0.021050064,1352.0
0.5679406,0.002058949,0.011268236,3.5833666e-05,0.065925874,0.049449097,0.018213667,0.019402115,0.001348667,0.059341814,0.20501514,1354.0
0.070378855,0.1340257,0.10208033,0.020208435,0.074675284,0.06552968,0.07950214,0.06047905,0.24927658,0.06724021,0.076603696,1355.0
0.043661352,0.020393714,0.040912397,0.00016194735,0.056739286,0.033313766,0.655762,0.024706889,0.006748376,0.061946407,0.05565384,1356.0
0.030045025,0.005084729,0.015736379,5.554437e-05,0.035966594,0.020057399,0.78744733,0.013495947,0.00219247,0.051230222,0.038688358,1357.0
0.01708517,0.0010045983,0.0029311352,2.4057186e-05,0.014536588,0.064383015,0.005340438,0.86486787,0.00064831495,0.021088533,0.008090249,1358.0
0.016572412,0.0048042475,0.012877962,4.4301174e-05,0.021221561,0.011757643,0.87598205,0.008298683,0.0018441615,0.024598125,0.02199884,1359.0
0.020779157,0.010724515,0.8321946,9.474656e-05,0.029833497,0.014529295,0.026937278,0.009939279,0.0075219893,0.015626423,0.031819157,1360.0
0.06125421,0.26317742,0.12758258,0.0006109919,0.07874728,0.049970135,0.1968575,0.03984814,0.035530344,0.067824066,0.07859736,1361.0
0.12465614,0.0029951632,0.011503215,4.7305348e-05,0.08600461,0.067376375,0.046095546,0.031598285,0.0016482122,0.5580674,0.07000779,1362.0
0.019999953,0.00843286,0.8443374,8.1105216e-05,0.02863373,0.013654788,0.02375776,0.009181341,0.0061333487,0.014498697,0.031289034,1363.0
0.016977524,0.0009897816,0.0029013546,2.3642615e-05,0.014499402,0.064774476,0.0052769305,0.8650322,0.00063936156,0.020869553,0.008015761,1364.0
0.029589674,0.020077981,0.7538963,0.00017529355,0.03999677,0.021391818,0.03730234,0.015157473,0.016228294,0.022638615,0.043545507,1365.0
0.033596877,0.60551465,0.074543774,0.0004889314,0.042073216,0.028174428,0.082118616,0.023088194,0.03261879,0.035785157,0.04199729,1366.0
0.06885183,0.0011604031,0.0044178073,2.3627028e-05,0.039428018,0.7483817,0.0080004325,0.06346005,0.0007470148,0.046889793,0.018639315,1367.0
0.014898034,0.03512077,0.041762583,0.0004459325,0.016707772,0.012431353,0.01821932,0.01032448,0.8186598,0.013048399,0.018381499,1368.0
0.016400363,0.00093924726,0.0027646276,2.2220023e-05,0.014170563,0.06556044,0.0050502364,0.8666428,0.0006040705,0.020168684,0.007676759,1369.0
0.052421402,0.0015360019,0.005279407,3.281205e-05,0.03885033,0.61913735,0.009744169,0.2016585,0.000983045,0.051846836,0.018510193,1370.0
0.017894352,0.0009813437,0.0029360056,2.2859527e-05,0.01574074,0.07744307,0.005368206,0.8489506,0.00063005503,0.021798484,0.00823424,1371.0
0.023203505,0.013844991,0.8090388,0.00011820249,0.032694906,0.016491817,0.030571248,0.011457452,0.009940813,0.01771752,0.034920793,1372.0
0.01607214,0.0008835812,0.0026319567,2.089988e-05,0.013626863,0.066782154,0.004761705,0.8679984,0.0005707959,0.0192439,0.007407585,1373.0
0.07357428,0.008681509,0.03857082,9.6877884e-05,0.08355828,0.039269663,0.5083968,0.023883453,0.004124245,0.09208255,0.1277615,1374.0
0.058995076,0.1569995,0.09519507,0.0084895985,0.06403824,0.053992618,0.071765736,0.04891038,0.31919172,0.056663416,0.06575859,1375.0
0.050061673,0.0017320026,0.0057242443,2.9318502e-05,0.034241583,0.04159865,0.022974007,0.02369037,0.00094975176,0.7919954,0.027002992,1376.0
0.029156879,0.072534196,0.0908738,0.0007459804,0.03316833,0.024064094,0.036489427,0.019726736,0.6313381,0.025376888,0.036525484,1377.0
0.053131625,0.0010493143,0.0039915964,2.1111922e-05,0.03914441,0.78295285,0.0071442313,0.05819613,0.00067145197,0.03797593,0.015721422,1378.0
0.01853893,0.0011166699,0.0032512224,2.7150161e-05,0.01567574,0.06757707,0.0057924413,0.85631114,0.0007266737,0.022119947,0.008862928,1379.0
0.016108634,0.00090630114,0.0026880875,2.1582857e-05,0.0136962095,0.06509163,0.004827304,0.8694405,0.0005869622,0.019140858,0.0074918796,1380.0
0.7784194,0.0011203762,0.005447409,2.0576272e-05,0.04129776,0.048914842,0.009375519,0.01570972,0.0007317922,0.04435921,0.05460342,1381.0
0.052086666,0.0016870066,0.0057345033,3.645315e-05,0.04085233,0.5409646,0.0104179,0.27580678,0.0010847253,0.052073807,0.019255172,1382.0
0.057597924,0.0017827007,0.0057823355,3.2249234e-05,0.03427064,0.057574917,0.019585896,0.0334466,0.001008114,0.762105,0.026813515,1383.0
0.08211456,0.001853649,0.0071495525,3.5745696e-05,0.08743443,0.62960243,0.013264113,0.08391008,0.0011643065,0.066727266,0.026743865,1384.0
0.04616853,0.006577884,0.021179767,7.503075e-05,0.056731097,0.030936677,0.6743247,0.02041608,0.002923569,0.084025644,0.05664107,1385.0
0.15515652,0.0028673918,0.012376491,5.1416093e-05,0.2629383,0.3344732,0.022004917,0.06742707,0.0017841568,0.09066468,0.050255857,1386.0
0.0482722,0.0017816202,0.0058684237,3.938806e-05,0.038361847,0.3809932,0.010621875,0.44337916,0.0011480157,0.050655738,0.018878493,1387.0
0.016975963,0.0033067116,0.010387883,3.4204633e-05,0.021026434,0.011310214,0.87846285,0.0076400596,0.0013953538,0.02661776,0.022842562,1388.0
0.7607876,0.0012347159,0.0059270863,2.2650253e-05,0.04049312,0.047977377,0.010555543,0.01645783,0.0008025905,0.051314816,0.06442661,1389.0
0.017193109,0.0010175029,0.0029703607,2.4474642e-05,0.014628863,0.0644248,0.0053640935,0.86463743,0.0006586532,0.020919444,0.008161272,1390.0
0.044030044,0.000977328,0.0036013378,2.0155801e-05,0.031330742,0.7935566,0.0064734537,0.07084757,0.000628053,0.034832377,0.013702383,1391.0
0.016842341,0.000973388,0.0028509544,2.3277422e-05,0.014205611,0.064173676,0.0051985015,0.86642665,0.00062850706,0.020751193,0.007925938,1392.0
0.014164503,0.002893657,0.009035633,2.9312409e-05,0.018222531,0.009590438,0.8975612,0.0064867013,0.0012042262,0.021918604,0.01889326,1393.0
0.0113618225,0.0026956096,0.008229686,2.5943778e-05,0.014927374,0.0077944268,0.9163799,0.005329926,0.0010887649,0.016790273,0.015376198,1394.0
0.104889594,0.0066178185,0.04936106,8.8055094e-05,0.5046572,0.065069854,0.055601202,0.0316481,0.003945132,0.06196893,0.11615301,1395.0
0.018620497,0.78228205,0.040745065,0.00031315527,0.02319756,0.01584767,0.041802093,0.013130462,0.021497732,0.019646907,0.02291682,1396.0
0.06766303,0.12235953,0.14550562,0.00046716485,0.09087113,0.052874506,0.28714618,0.040414188,0.026552614,0.07529962,0.090846464,1397.0
0.013080364,0.0029997653,0.009862575,2.8812285e-05,0.016689826,0.008586179,0.9045604,0.0057860836,0.0012343517,0.018366512,0.018805163,1398.0
0.001536322,0.003937976,0.0036895538,6.216518e-05,0.0017069518,0.0013116525,0.0018774022,0.0011133212,0.98154175,0.0013760728,0.0018468479,1399.0
0.017909644,0.0010455184,0.0030559707,2.4939152e-05,0.015384507,0.070124626,0.0055323206,0.8561368,0.00067308644,0.021677585,0.008435006,1400.0
0.030263579,0.011876937,0.031392246,9.634587e-05,0.039097015,0.021311257,0.7637804,0.015171061,0.0043071564,0.04018519,0.042518705,1401.0
0.06776561,0.11404394,0.12678058,0.00046545552,0.08925419,0.05323026,0.31483138,0.041021403,0.024741387,0.07801716,0.08984866,1402.0
0.060097564,0.07895415,0.07097595,0.331069,0.061438452,0.05786959,0.06324204,0.05558712,0.09951201,0.058584403,0.062669754,1403.0
0.019059885,0.006016974,0.015911145,5.365407e-05,0.024416357,0.013507593,0.8560537,0.009567152,0.0022677754,0.027467543,0.025678212,1404.0
0.017139811,0.0010232289,0.0029867876,2.452294e-05,0.014847116,0.06514864,0.0053855833,0.8638299,0.00066117814,0.020800352,0.008152886,1405.0
0.015275069,0.0030262242,0.0094837025,3.0984724e-05,0.01929106,0.010245101,0.8901995,0.0069117816,0.0012671034,0.02380135,0.020468136,1406.0
0.11017018,0.0128702335,0.12504922,0.0001525374,0.31980088,0.07171877,0.09215858,0.0395577,0.007561531,0.07267991,0.14828044,1407.0
0.0635552,0.0077674943,0.025107574,9.287719e-05,0.07222074,0.041411497,0.5582266,0.02698715,0.0035344712,0.1247154,0.076380946,1408.0
0.053631663,0.0068328013,0.023088567,7.9001074e-05,0.06386526,0.034225088,0.6295612,0.022015844,0.0030875597,0.09573304,0.06788,1409.0
0.017171565,0.0036902756,0.010662393,3.7626396e-05,0.021471422,0.011915888,0.87540215,0.008219118,0.0015116017,0.027706668,0.0222114,1410.0
0.048457585,0.001452026,0.004832283,2.5533236e-05,0.027949383,0.039665505,0.017462108,0.022341983,0.0008155978,0.8130249,0.023973012,1411.0
0.34209248,0.0022622973,0.009293155,4.3029566e-05,0.08656344,0.2688299,0.018856505,0.058453858,0.0014267102,0.15593745,0.056241117,1412.0
0.014143466,0.003252117,0.009461086,3.231429e-05,0.017427579,0.009657821,0.897248,0.0066680945,0.0013205957,0.021826763,0.018962104,1413.0
0.013162487,0.0035415976,0.010069695,3.308757e-05,0.01701296,0.009185038,0.9021213,0.006394872,0.0013871695,0.019377401,0.017714422,1414.0
0.06582155,0.13152839,0.10023568,0.013631797,0.07018201,0.060725823,0.07487922,0.05553017,0.29269552,0.062390387,0.072379395,1415.0
0.056602925,0.10761553,0.26183447,0.0008931559,0.066873476,0.044999257,0.07294144,0.03550686,0.23058304,0.047802605,0.07434727,1416.0
0.054602973,0.0010276453,0.0038650646,2.0931004e-05,0.03487941,0.7793477,0.007051455,0.06214896,0.0006594057,0.040731475,0.015664961,1417.0
0.06556812,0.0013176376,0.004785885,2.7370328e-05,0.03811998,0.7080378,0.009019112,0.096011,0.0008441349,0.056882776,0.019386128,1418.0
0.09822313,0.0019480237,0.00727859,3.2761942e-05,0.04836016,0.05267084,0.02562881,0.024748333,0.0011047953,0.6939507,0.046053804,1419.0
0.023276202,0.6894278,0.059110746,0.000561507,0.028113317,0.019828543,0.04081136,0.016561404,0.07077422,0.022927951,0.028607039,1420.0
0.018705029,0.0011421163,0.0033007571,2.7683398e-05,0.015930193,0.06772182,0.005946073,0.8547261,0.0007392422,0.022780903,0.008980167,1421.0
0.019512288,0.045547925,0.056384753,0.0005535897,0.021900311,0.016194817,0.023999732,0.01339886,0.761231,0.017052762,0.024223933,1422.0
0.038903214,0.089641966,0.13204812,0.00087835785,0.04465106,0.031851977,0.048794795,0.025887258,0.5045422,0.03357763,0.049223416,1423.0
0.051966555,0.055278078,0.5200802,0.00046312076,0.06153712,0.037790217,0.067988634,0.02805862,0.05927799,0.041496065,0.07606348,1424.0
0.10560121,0.013027453,0.23072994,0.00015674136,0.12402536,0.050724857,0.089380726,0.029440181,0.008523043,0.061945587,0.28644484,1425.0
0.01802239,0.046335343,0.052054044,0.0005195297,0.020491943,0.01508031,0.02245973,0.012498928,0.7744641,0.01584012,0.022233605,1427.0
0.091535576,0.015452041,0.3312576,0.00017380026,0.15775923,0.054634947,0.08829743,0.03251934,0.009935403,0.059153974,0.15928061,1428.0
0.044675022,0.00097312516,0.0036123563,1.988657e-05,0.032790255,0.7974102,0.0064978767,0.064905964,0.0006233984,0.03468763,0.013804314,1429.0
0.058968592,0.07639156,0.40818548,0.0006499123,0.068440795,0.04398542,0.07629776,0.03341201,0.10225931,0.047984354,0.08342485,1430.0
0.05877215,0.09915221,0.3312192,0.000777567,0.070946716,0.046086714,0.0768626,0.035779912,0.15270782,0.0490747,0.07862044,1431.0
0.053925782,0.1949659,0.23731065,0.0008359528,0.06513662,0.04285756,0.08479599,0.03390653,0.16636367,0.048314035,0.07158731,1432.0
0.10297235,0.0140654,0.25625503,0.00017419845,0.1067598,0.049708858,0.08628016,0.02974262,0.009698368,0.061094377,0.28324878,1433.0
0.045849785,0.0009773931,0.0036572693,2.0024485e-05,0.033092007,0.7980258,0.0064752256,0.063395016,0.0006291288,0.03385124,0.014027074,1435.0
0.04857783,0.0010578567,0.003893625,2.2000911e-05,0.032472763,0.7723454,0.0070023877,0.08037329,0.0006832437,0.038601045,0.014970584,1436.0
0.12439244,0.0021191118,0.014443688,3.2850538e-05,0.05709154,0.02657705,0.020415327,0.012183821,0.00136369,0.035955966,0.70542455,1437.0
0.066777125,0.18302436,0.09918048,0.012545697,0.0724318,0.062118065,0.0829841,0.05711926,0.22476467,0.06579799,0.07325649,1438.0
0.22719486,0.0038480142,0.020530768,5.8154546e-05,0.105963744,0.05407052,0.05401567,0.025042532,0.0022751307,0.12641895,0.38058162,1439.0
0.04526084,0.09958464,0.08071957,0.0042963163,0.048488583,0.040257774,0.052346032,0.035663158,0.49996057,0.041725144,0.051697318,1440.0
