cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.009679718,0.010969503,0.02462503,0.0027780375,0.9384359,0.013511769,3758.0
0.054978006,0.06402207,0.1788574,0.01074692,0.60885245,0.08254315,3759.0
0.033265088,0.03824175,0.09628004,0.0076370803,0.7763003,0.048275754,3760.0
0.08137122,0.499263,0.020246055,0.0003079216,0.0016035088,0.39720833,3761.0
0.9428275,0.04427847,0.0025518716,7.6500335e-05,0.00034158165,0.009924005,3762.0
0.049887434,0.065812014,0.7362427,0.003244234,0.03917824,0.10563536,3763.0
0.030111387,0.049213964,0.7880772,0.00076323375,0.0058038193,0.12603039,3764.0
0.022244964,0.05515251,0.027525704,0.00022131228,0.001325718,0.8935298,3765.0
0.056172974,0.06552154,0.18468533,0.010840499,0.598069,0.08471068,3766.0
0.06931967,0.79718727,0.010338598,0.00018145624,0.0009104327,0.12206263,3767.0
0.9437426,0.044276528,0.0023179585,6.828932e-05,0.00030563443,0.009289034,3768.0
0.151038,0.80479467,0.0058376403,0.00012981489,0.0006184759,0.03758145,3769.0
0.04208748,0.1681626,0.017100126,0.0002201728,0.0012006493,0.77122897,3770.0
0.76618797,0.19984125,0.005731841,0.00014928562,0.0006885668,0.027401129,3774.0
0.015635392,0.041204877,0.016287658,0.00014519185,0.00084937183,0.9258776,3776.0
0.06473918,0.8311775,0.008835838,0.00015918267,0.00079034903,0.09429796,3777.0
0.042717617,0.923562,0.0035391503,7.066794e-05,0.0003440465,0.029766466,3778.0
0.9455941,0.04258625,0.002301348,6.7626475e-05,0.0003036969,0.009146968,3779.0
0.0038088022,0.0055908887,0.9781785,0.00014767324,0.001295076,0.010979107,3780.0
0.04351761,0.91561466,0.0040709875,7.899165e-05,0.00038723956,0.036330506,3781.0
0.94160134,0.045081317,0.0026425417,7.953575e-05,0.00035517832,0.010240063,3782.0
0.8922031,0.08894337,0.0033803817,9.2578994e-05,0.00042228342,0.0149583,3783.0
0.9461201,0.0422902,0.002245543,6.622826e-05,0.00029688567,0.008981097,3784.0
0.043938324,0.917605,0.0039140093,7.732204e-05,0.00037730194,0.03408808,3785.0
0.05845149,0.06828471,0.19486392,0.011193823,0.57877177,0.08843431,3786.0
0.0846104,0.102891676,0.41933325,0.010346689,0.23976444,0.14305356,3787.0
0.942602,0.045696475,0.002218005,6.4269574e-05,0.00028922793,0.00913011,3788.0
0.031974953,0.035048585,0.06158791,0.017375777,0.8132365,0.04077636,3789.0
0.032294743,0.043872908,0.8289559,0.0017879014,0.019030973,0.074057534,3790.0
0.009458331,0.013626933,0.94687164,0.00038366488,0.0035471173,0.026112253,3791.0
0.008557635,0.0095756585,0.019081978,0.0033897297,0.9478911,0.011503833,3792.0
0.01465055,0.01618984,0.030337343,0.006521275,0.91318953,0.019111397,3793.0
0.0716147,0.08463516,0.26446885,0.012499018,0.45542437,0.11135797,3794.0
0.01787858,0.046404976,0.019565227,0.00016588849,0.0009786553,0.9150067,3795.0
0.017018314,0.05627349,0.009611514,0.00011220016,0.00062594836,0.91635853,3796.0
0.027907895,0.030661521,0.054769903,0.014617484,0.8362453,0.035797887,3797.0
0.06236841,0.07303979,0.21345961,0.011404873,0.5446516,0.09507572,3798.0
0.9365405,0.048586328,0.0029872789,9.10562e-05,0.00040528367,0.011389494,3799.0
0.0443118,0.074879736,0.664112,0.0009935597,0.0072853924,0.20841756,3800.0
0.004634557,0.0051801587,0.010484101,0.001704444,0.97176754,0.0062291985,3801.0
0.94015074,0.04612823,0.0027253754,8.2525316e-05,0.00036786642,0.010545295,3802.0
0.026310112,0.028901238,0.05167745,0.013420523,0.8459265,0.03376414,3803.0
0.010123224,0.011462004,0.02558137,0.0029930389,0.93575656,0.01408381,3804.0
0.03733461,0.04306405,0.11070926,0.008275386,0.74594957,0.05466714,3805.0
0.057649374,0.07498999,0.6946775,0.004162432,0.05206737,0.116453394,3806.0
0.62591916,0.32792285,0.0073920577,0.0001852554,0.0008630179,0.037717693,3807.0
0.008877074,0.013642042,0.9450175,0.00027417118,0.0022427517,0.029946327,3808.0
0.046663146,0.054046113,0.14273626,0.010600194,0.6772698,0.0686845,3809.0
0.021454412,0.053379286,0.02611461,0.0002126775,0.0012722375,0.89756674,3810.0
0.035379544,0.04073413,0.10327419,0.008253915,0.76091236,0.051445857,3811.0
0.049155068,0.91886854,0.003545009,7.3163355e-05,0.00035334154,0.028004881,3812.0
0.7639384,0.2013674,0.005801712,0.00015180136,0.0007017887,0.028038906,3813.0
0.13785775,0.8193118,0.005608204,0.0001235847,0.0005899126,0.036508843,3814.0
0.08283252,0.71206075,0.0138913095,0.00023047056,0.0011857542,0.18979919,3815.0
0.016090471,0.04206603,0.017142165,0.00015021142,0.00088212907,0.92366904,3816.0
0.024640236,0.06062036,0.031854205,0.00024948316,0.001495506,0.8811402,3818.0
0.93450695,0.05259917,0.0024221702,6.921548e-05,0.0003119476,0.01009054,3819.0
0.013368711,0.042115547,0.008179785,9.1514594e-05,0.0005170656,0.9357274,3820.0
0.014872099,0.039864577,0.014968336,0.00013316961,0.0007769939,0.92938477,3821.0
0.94357526,0.04473227,0.002230737,6.512858e-05,0.00029251803,0.009104158,3822.0
0.06385822,0.123939455,0.2639507,0.0010278237,0.0068196123,0.5404042,3823.0
0.9460232,0.04222714,0.0022869168,6.749575e-05,0.00030278135,0.009092452,3824.0
0.009785065,0.027598824,0.008188303,8.0680846e-05,0.00046494065,0.95388216,3825.0
0.9178216,0.06679338,0.0028298646,7.968667e-05,0.00036040822,0.012115085,3826.0
0.93290526,0.053971823,0.0024529486,7.059808e-05,0.00031752093,0.010281865,3827.0
0.94442505,0.04330234,0.0024041922,7.1858754e-05,0.0003209544,0.009475601,3828.0
0.8762354,0.10278852,0.0037328412,0.00010222685,0.00046505095,0.016676031,3829.0
0.05311365,0.11262823,0.12165384,0.0006732315,0.0042877286,0.70764333,3830.0
0.09527087,0.10117392,0.14372645,0.109124795,0.43912354,0.11158038,3831.0
0.075714886,0.0897801,0.29277274,0.011848582,0.41040677,0.11947694,3832.0
0.94556665,0.042965464,0.0022064948,6.459985e-05,0.00028988847,0.0089068515,3833.0
0.10705624,0.11265632,0.15102501,0.14712954,0.35975245,0.12238039,3834.0
0.016005252,0.022632506,0.911881,0.0007194113,0.0069903713,0.041771404,3835.0
0.9429883,0.045067757,0.0022891199,6.742262e-05,0.00030189398,0.009285575,3836.0
0.09591106,0.10191238,0.14447585,0.11389351,0.4314242,0.11238294,3837.0
0.006978615,0.007871301,0.017199859,0.0021125833,0.9562144,0.009623252,3838.0
0.04678071,0.07991863,0.63431174,0.0010400665,0.007568131,0.23038076,3839.0
0.39014634,0.5533781,0.0083620995,0.00019630366,0.00092888717,0.046988267,3840.0
0.06479604,0.30753726,0.020754836,0.00029372203,0.001564607,0.60505354,3841.0
0.084594406,0.103629805,0.46646482,0.009519884,0.19021429,0.14557679,3842.0
0.05769356,0.06730723,0.19087304,0.01107881,0.5860368,0.087010495,3843.0
0.94373316,0.04367072,0.002481099,7.411312e-05,0.0003314046,0.009709481,3844.0
0.07848992,0.098177746,0.55072,0.007375943,0.12205394,0.14318247,3845.0
0.0067586782,0.0076302635,0.01668925,0.0020574555,0.95752686,0.00933753,3846.0
0.9460912,0.04238778,0.002223514,6.505298e-05,0.00029257569,0.00893993,3847.0
0.07028678,0.075677946,0.11778328,0.056704957,0.5940906,0.0854564,3848.0
0.052369654,0.05688303,0.09385227,0.03535044,0.69639754,0.06514706,3849.0
0.051033087,0.05934671,0.16288294,0.010186642,0.6401743,0.07637629,3850.0
0.0038743038,0.005686623,0.9778176,0.00014645874,0.001282227,0.011192803,3851.0
0.9459118,0.042582028,0.002218585,6.475056e-05,0.00029130242,0.008931368,3852.0
0.08285375,0.09975429,0.36989847,0.01154929,0.30022353,0.13572073,3853.0
0.021903835,0.054652184,0.026738591,0.00021581417,0.0012891955,0.8952004,3854.0
0.023080219,0.05692428,0.029070297,0.00023159441,0.0013898417,0.8893037,3855.0
0.0057808356,0.008475461,0.966781,0.00021772664,0.0019355922,0.016809354,3856.0
0.05050063,0.08677311,0.60010666,0.0010753423,0.007779734,0.25376448,3857.0
0.6151028,0.33841673,0.0074562724,0.0001876118,0.00087048375,0.037966013,3858.0
0.06445842,0.12133617,0.34122458,0.0011142666,0.007509753,0.46435678,3860.0
0.05565975,0.9124128,0.0035862627,7.344236e-05,0.0003581192,0.027909657,3861.0
0.014757901,0.039113272,0.014425701,0.00012836454,0.0007566291,0.93081814,3863.0
0.29730523,0.6489121,0.0076800683,0.00017916241,0.0008460673,0.04507736,3864.0
0.016420463,0.054934964,0.009344813,0.00010752638,0.0005993456,0.9185928,3866.0
0.9440241,0.043690477,0.002401238,7.178496e-05,0.00032041926,0.009492014,3867.0
0.9424657,0.044529982,0.0025728005,7.743133e-05,0.00034540528,0.010008675,3868.0
0.94546634,0.042624686,0.0023205674,6.8948415e-05,0.0003085424,0.009210898,3869.0
0.009778653,0.029806519,0.0067282086,7.159259e-05,0.00040641252,0.9532086,3870.0
0.042123955,0.9270072,0.0032935962,6.5439504e-05,0.0003197625,0.02719012,3871.0
0.9403429,0.045959655,0.002725895,8.2415696e-05,0.00036754907,0.010521592,3872.0
0.9451892,0.04298162,0.0022979933,6.8113426e-05,0.00030460316,0.009158523,3873.0
0.08620277,0.54296154,0.021318993,0.00032469316,0.0016699927,0.34752205,3874.0
0.07178509,0.7821124,0.010897134,0.00018993342,0.00095776125,0.13405761,3875.0
0.0030400718,0.0034067342,0.006995075,0.001068404,0.981374,0.004115673,3876.0
0.08346759,0.10298345,0.47797248,0.008978183,0.17950742,0.14709087,3877.0
0.93490374,0.052366942,0.0023775746,6.796144e-05,0.0003066188,0.0099771265,3878.0
0.09132593,0.09723172,0.14044085,0.09801617,0.46528444,0.1077009,3879.0
0.046874378,0.062282838,0.7511737,0.0029687665,0.03524968,0.10145064,3880.0
0.13165526,0.13500702,0.15523261,0.21744551,0.22011407,0.14054552,3881.0
0.06092885,0.10884463,0.4530604,0.0011754037,0.008302764,0.36768794,3882.0
0.008520647,0.00961379,0.02112979,0.0025568658,0.9464205,0.011758459,3883.0
0.022142813,0.025271308,0.059868183,0.005925138,0.8553676,0.031424984,3884.0
0.02496424,0.034721676,0.8642079,0.0012286456,0.012657013,0.062220495,3885.0
0.07162065,0.090881854,0.6070105,0.0060975435,0.0889383,0.13545114,3886.0
0.06591257,0.07751067,0.23104046,0.012360855,0.51209545,0.10108004,3887.0
0.06988589,0.07524799,0.11761569,0.05834537,0.59399265,0.084912375,3888.0
0.8974344,0.08427605,0.0032927743,9.000871e-05,0.00041151608,0.014495263,3889.0
0.016776424,0.02655354,0.890216,0.00047069395,0.0036953953,0.062287927,3890.0
0.008235538,0.00931632,0.020660518,0.002431884,0.947916,0.011439737,3891.0
0.9316659,0.05508609,0.0024629203,6.944006e-05,0.0003149684,0.010400681,3892.0
0.10494834,0.110619985,0.15008792,0.13660723,0.3771867,0.120549805,3893.0
0.0515607,0.056049194,0.09264662,0.034234244,0.70123285,0.0642764,3894.0
0.06781429,0.08688885,0.62972987,0.0054152943,0.07767791,0.13247374,3895.0
0.07768939,0.43962798,0.021147856,0.0003139659,0.0016426775,0.4595782,3896.0
0.060323756,0.070443995,0.2015754,0.011745439,0.564934,0.090977356,3898.0
0.0050566094,0.0056544216,0.011517754,0.0018401888,0.96912706,0.006803963,3899.0
0.011168738,0.030482743,0.009894539,9.40209e-05,0.0005485313,0.9478114,3900.0
0.028431803,0.10441816,0.0136311585,0.00016886955,0.00092462916,0.8524254,3901.0
0.031812876,0.07552763,0.047434706,0.00034112687,0.002070744,0.84281284,3902.0
0.072160795,0.89319485,0.004067128,8.4851075e-05,0.00041227698,0.030080104,3903.0
0.938888,0.048821885,0.0023282433,6.6593275e-05,0.00030042924,0.009594808,3904.0
0.03787311,0.050995957,0.7996523,0.0021692542,0.024147464,0.08516189,3905.0
0.16358186,0.7899763,0.006117916,0.00013635556,0.00065167976,0.039535813,3906.0
0.013711747,0.036464065,0.01365712,0.00012287252,0.0007197608,0.9353245,3908.0
0.00988617,0.028506262,0.008034603,7.909179e-05,0.00045388594,0.95304,3909.0
0.012275059,0.03900668,0.0077637834,8.6203756e-05,0.00048416815,0.94038415,3910.0
0.04997555,0.8917288,0.0054224036,0.000102372214,0.0005048376,0.05226603,3911.0
0.79556423,0.17368391,0.0052515585,0.000139953,0.00064051704,0.024719799,3912.0
0.94448125,0.04313937,0.002432212,7.2416e-05,0.00032430963,0.009550429,3913.0
0.015141602,0.050004557,0.008806888,0.00010002908,0.0005595278,0.9253874,3914.0
0.94373786,0.043706797,0.0024656516,7.296992e-05,0.00032769734,0.009688993,3915.0
0.93958825,0.046498187,0.002771697,8.403137e-05,0.00037446202,0.0106833745,3916.0
0.94505715,0.04308476,0.0023000655,6.826838e-05,0.00030533175,0.00918444,3917.0
0.9456319,0.0429504,0.0021915713,6.383302e-05,0.00028711374,0.00887521,3918.0
0.042336144,0.9240993,0.0035310595,7.013754e-05,0.00034166855,0.029621728,3919.0
0.06603704,0.07130736,0.11306253,0.053168166,0.61563474,0.08079017,3920.0
0.013734653,0.015223424,0.028900433,0.006071422,0.91803604,0.018034015,3921.0
0.9400338,0.047955275,0.0022645127,6.503282e-05,0.00029321227,0.009388181,3922.0
0.041149057,0.047543634,0.12389231,0.009148882,0.7178605,0.060405627,3923.0
0.063721046,0.11874362,0.3622484,0.0011355621,0.0077219885,0.4464294,3924.0
0.94082075,0.045685183,0.002675377,8.0934624e-05,0.00036076628,0.010376949,3925.0
0.02062998,0.028941995,0.8869766,0.0009861692,0.009881504,0.052583724,3926.0
0.020128608,0.022175983,0.040591717,0.009592908,0.88147116,0.026039625,3927.0
0.017215865,0.019010497,0.0354208,0.007942424,0.89801425,0.022396112,3928.0
0.030312385,0.072151944,0.04451768,0.00032574552,0.0019745377,0.85071766,3929.0
0.08218394,0.6762354,0.015253786,0.00025342268,0.001295427,0.22477812,3930.0
0.009851061,0.02835626,0.007882007,7.971522e-05,0.00045614614,0.9533748,3931.0
0.04964045,0.05761313,0.15650277,0.010143546,0.6522451,0.073855035,3932.0
0.94168156,0.04644723,0.002252176,6.459306e-05,0.0002916572,0.009262712,3933.0
0.032513846,0.076696135,0.05008513,0.00035835468,0.002175542,0.83817106,3934.0
0.022982026,0.026273282,0.0631613,0.005780683,0.84896404,0.03283862,3935.0
0.9412152,0.045373287,0.002663144,8.0447826e-05,0.0003586225,0.010309307,3936.0
0.11226379,0.11755322,0.15301368,0.16409063,0.3263765,0.12670214,3937.0
0.0984486,0.104306325,0.14601628,0.122161426,0.41452417,0.11454318,3938.0
0.064195566,0.082748234,0.65328777,0.0049129343,0.06745557,0.12739997,3939.0
0.019350883,0.030900164,0.8710296,0.00053361844,0.004145708,0.074039996,3940.0
0.080219984,0.09987056,0.5346916,0.0077714864,0.13297005,0.14447628,3942.0
0.03581521,0.039247196,0.068689816,0.020653188,0.79002994,0.04556461,3943.0
0.08027743,0.09587075,0.33317125,0.011692336,0.34992024,0.12906796,3944.0
0.005738118,0.008454239,0.9667438,0.00021290682,0.0018810657,0.016969888,3945.0
0.059408836,0.27270567,0.020553483,0.00027815436,0.0014910356,0.6455629,3946.0
0.9433045,0.04444967,0.0023842766,7.0849965e-05,0.00031622374,0.009474506,3947.0
0.7469501,0.21699545,0.0060834745,0.00015744026,0.0007258622,0.029087657,3948.0
0.085543886,0.5451267,0.019185971,0.00029654315,0.0015507975,0.34829614,3949.0
0.02140184,0.05354815,0.026082842,0.00021239664,0.0012656671,0.8974891,3951.0
0.029533649,0.108453155,0.0137632815,0.00017068801,0.0009391527,0.8471401,3952.0
0.026417263,0.09516268,0.012815213,0.00015708966,0.00086580875,0.864582,3953.0
0.17759769,0.7756298,0.0062864493,0.00014166794,0.0006732259,0.039671194,3954.0
0.6742258,0.28353098,0.0068736486,0.00017631054,0.00081531506,0.03437795,3955.0
0.94584656,0.04242746,0.002278987,6.692169e-05,0.000300627,0.009079406,3956.0
0.04499109,0.098615676,0.09113447,0.00058310566,0.003631465,0.7610442,3957.0
0.9442371,0.043381087,0.0024272897,7.173129e-05,0.000322152,0.009560668,3958.0
0.9435715,0.04376188,0.002499144,7.4821204e-05,0.0003343279,0.009758361,3959.0
0.036638685,0.14134602,0.016939798,0.00020750887,0.0011296573,0.80373836,3960.0
0.8017022,0.16825369,0.005140993,0.00013602708,0.0006246131,0.024142487,3961.0
0.085068114,0.66838217,0.016506571,0.00027560658,0.0013927472,0.22837475,3962.0
0.06872218,0.08097639,0.24819376,0.011820424,0.48382446,0.10646284,3963.0
0.08281649,0.100046165,0.37483191,0.011013875,0.29373148,0.13756007,3964.0
0.9440677,0.043571,0.002421275,7.2484836e-05,0.0003235744,0.0095439525,3965.0
0.102018006,0.10777857,0.14834431,0.12947167,0.39451924,0.11786816,3966.0
0.0047469107,0.007040167,0.9722411,0.00017240716,0.0015010395,0.014298451,3967.0
0.07799503,0.09350805,0.31891412,0.012286661,0.37134528,0.1259509,3968.0
0.052693415,0.9043873,0.0043864883,8.4620675e-05,0.0004194104,0.038028747,3969.0
0.0062300973,0.00693255,0.013691942,0.0024042616,0.9624591,0.0082820235,3970.0
0.025922924,0.028540727,0.051751416,0.013366898,0.8470135,0.033404563,3971.0
0.07040557,0.08997438,0.60951185,0.005873195,0.08764573,0.13658932,3972.0
0.011748179,0.03687742,0.0076091937,8.405247e-05,0.0004726123,0.9432085,3973.0
0.051203776,0.055646576,0.092118315,0.034069147,0.7031706,0.063791655,3974.0
0.045450535,0.060401574,0.75999486,0.0028637839,0.033309776,0.09797947,3975.0
0.93922454,0.048571397,0.0023036557,6.5724475e-05,0.0002971016,0.009537509,3976.0
0.014409765,0.038668014,0.014410423,0.00012935557,0.00075408275,0.9316284,3977.0
0.10521753,0.110830985,0.15001206,0.14068568,0.37261307,0.12064066,3978.0
0.9032186,0.07939007,0.0031467753,8.6486914e-05,0.00039449456,0.013763563,3979.0
0.013652085,0.0151069565,0.028395377,0.00601738,0.9189595,0.017868657,3980.0
0.0154404435,0.01756877,0.04071166,0.0041693673,0.9003246,0.021785254,3981.0
0.014476867,0.022626381,0.90695226,0.0004256338,0.003426743,0.052092094,3982.0
0.25427613,0.6937027,0.0073127844,0.00016953237,0.0008001116,0.04373876,3983.0
0.052204527,0.9182938,0.0033737163,6.934518e-05,0.00033616982,0.025722465,3984.0
0.078550205,0.09822473,0.55030733,0.0074373526,0.12249182,0.14298853,3985.0
0.011423397,0.012670183,0.024213234,0.0048821694,0.9317743,0.01503671,3986.0
0.050520074,0.08703484,0.5996178,0.0010734262,0.007714598,0.25403935,3987.0
0.0065641054,0.009881388,0.9605953,0.00022231085,0.0018939882,0.020842906,3988.0
0.051086444,0.8937387,0.0052263243,0.000101195,0.0004969743,0.04935033,3989.0
0.9418559,0.04525245,0.0025397604,7.631346e-05,0.00033959057,0.009935996,3990.0
0.5631089,0.38684747,0.007892739,0.00019457743,0.00090853724,0.041047804,3991.0
0.04396125,0.17573348,0.017636096,0.00022667799,0.0012383262,0.7612042,3992.0
0.02693343,0.029772928,0.05496594,0.013993939,0.83935595,0.034977756,3993.0
0.009494234,0.027122727,0.007737319,7.5934586e-05,0.00043758843,0.9551322,3994.0
0.014585274,0.046865523,0.008716027,9.986705e-05,0.00055954425,0.92917377,3995.0
0.014209462,0.046227332,0.008487147,9.601369e-05,0.00053785805,0.93044215,3996.0
0.04196692,0.9214237,0.0037293478,7.288107e-05,0.000356832,0.032450352,3997.0
0.9419555,0.044841025,0.0026197978,7.876597e-05,0.0003516688,0.0101531865,3998.0
0.94572663,0.04240204,0.0023152921,6.836892e-05,0.000306703,0.0091809705,3999.0
0.017910622,0.045825373,0.020069577,0.00017217174,0.0010179055,0.9150044,4000.0
0.9378139,0.04960334,0.0023789932,6.755882e-05,0.0003062205,0.009829985,4001.0
0.945516,0.042507093,0.0023411762,6.9475595e-05,0.00031115965,0.009255169,4002.0
0.9448289,0.043010514,0.0023805145,7.102632e-05,0.00031739628,0.009391583,4003.0
0.7319599,0.23080617,0.0061836955,0.00016046326,0.00074053166,0.030149218,4004.0
0.08393576,0.6331253,0.01667674,0.00026944804,0.0013886504,0.26460412,4005.0
0.084037974,0.10184621,0.39913964,0.010735076,0.26354298,0.14069802,4006.0
0.9453932,0.042694572,0.0023240051,6.903795e-05,0.0003087301,0.009210428,4007.0
0.10069652,0.106495716,0.14751966,0.12597744,0.40265426,0.11665638,4008.0
0.03428832,0.05667145,0.7524933,0.0008445417,0.006342529,0.14935975,4009.0
0.0071102777,0.0104418695,0.9590564,0.00025946755,0.0022920507,0.020839892,4010.0
0.05788614,0.11838857,0.16013826,0.00080085086,0.0051982505,0.6575879,4011.0
0.100955166,0.10671762,0.14769122,0.12328133,0.40447763,0.11687704,4012.0
0.013275133,0.015089468,0.0345533,0.0037005665,0.91471344,0.0186681,4013.0
0.011595325,0.013202454,0.030080453,0.0032751814,0.92547935,0.016367253,4014.0
0.016820716,0.026580993,0.89032936,0.0004706384,0.0036977779,0.062100485,4015.0
0.02950646,0.032386255,0.05747726,0.015691014,0.8271835,0.037755538,4016.0
0.024205884,0.027653944,0.06652364,0.00611101,0.84098864,0.034516905,4017.0
0.9407504,0.045673743,0.002699611,8.157841e-05,0.00036378868,0.010430826,4018.0
0.009328753,0.027884439,0.0067356895,7.045577e-05,0.0004012735,0.9555794,4019.0
0.0066407407,0.007395048,0.01455932,0.00260999,0.9599565,0.008838398,4020.0
0.19924377,0.752099,0.006624434,0.00015179782,0.0007178844,0.041163143,4021.0
0.112583555,0.11781525,0.15289131,0.16764536,0.32221475,0.12684983,4022.0
0.05908313,0.06393632,0.103062555,0.04211541,0.65897846,0.07282412,4023.0
0.038838066,0.08821496,0.068889104,0.00045730622,0.0028179558,0.8007826,4024.0
0.097640924,0.8643478,0.0046868925,0.00010049321,0.00048475098,0.032739162,4025.0
0.86576873,0.11151525,0.004011103,0.00010766518,0.0004944846,0.018102769,4026.0
0.03285965,0.037730362,0.094332725,0.007787061,0.77982116,0.047469042,4027.0
0.0048649767,0.0054705706,0.011575714,0.0016171181,0.96982765,0.0066440767,4028.0
0.01099728,0.030244088,0.00986525,9.30039e-05,0.0005405735,0.9482598,4029.0
0.07051034,0.3600586,0.021538412,0.00031012352,0.0016333861,0.54594916,4030.0
0.01532336,0.024093533,0.90101737,0.00043550789,0.0034482602,0.055681914,4031.0
0.9437708,0.044234585,0.002323745,6.853302e-05,0.00030655696,0.009295753,4032.0
0.93289024,0.053943574,0.002475355,7.032858e-05,0.0003174588,0.01030303,4033.0
0.055098392,0.07234352,0.7047701,0.0039196974,0.049176764,0.11469162,4034.0
0.080189705,0.100201786,0.52224106,0.00803322,0.14335497,0.14597929,4036.0
0.0425876,0.9207682,0.0037398816,7.373901e-05,0.00036030164,0.03247026,4037.0
0.010006708,0.028442495,0.008380564,8.199713e-05,0.00047168112,0.9526166,4038.0
0.9457355,0.042642027,0.0022498667,6.6304965e-05,0.00029717572,0.009009099,4039.0
0.91752034,0.06723322,0.0027882354,7.789364e-05,0.0003535146,0.012026817,4040.0
0.9452918,0.04266081,0.002355624,6.964121e-05,0.00031244013,0.00930966,4041.0
0.040571295,0.09077304,0.0746393,0.00049887184,0.0030868233,0.79043067,4042.0
0.9436764,0.04376849,0.0024647177,7.286792e-05,0.00032734175,0.009690158,4043.0
0.94241744,0.04454229,0.0025793058,7.7611745e-05,0.0003464604,0.010036934,4044.0
0.9443301,0.04414112,0.0021988065,6.399173e-05,0.000287725,0.00897824,4045.0
0.94581205,0.042621065,0.0022356007,6.528818e-05,0.00029361222,0.00897237,4046.0
0.059413694,0.85355514,0.0073285047,0.00013398442,0.0006692567,0.0788994,4047.0
0.011629528,0.0132270325,0.03012431,0.0032806536,0.9253634,0.016375057,4048.0
0.36327037,0.5812181,0.008092879,0.00019133552,0.00090333185,0.046324022,4049.0
0.0074750404,0.008440126,0.018383143,0.0023474558,0.9530377,0.010316509,4050.0
0.060065005,0.107787795,0.4611419,0.0011623419,0.008135157,0.3617078,4051.0
0.07690058,0.082555555,0.12576419,0.0674828,0.5545632,0.09273371,4052.0
0.06425218,0.12013006,0.34139255,0.0011229486,0.0076523446,0.46544993,4053.0
0.01940281,0.04958037,0.022404615,0.00018698396,0.0011059922,0.90731925,4054.0
0.03063695,0.033569105,0.059111293,0.016323652,0.8212992,0.0390598,4055.0
0.0048369067,0.0054247524,0.0110593615,0.0017713832,0.97035635,0.006551301,4056.0
0.06954001,0.34231254,0.021013856,0.00030255687,0.0016071992,0.5652238,4057.0
0.04816054,0.05587639,0.1497771,0.010515279,0.6643536,0.07131716,4058.0
0.08443152,0.10347397,0.46332183,0.009631691,0.19379415,0.14534684,4059.0
0.9158715,0.06858349,0.0028346675,7.9424135e-05,0.00036044748,0.012270457,4060.0
0.05839981,0.12059808,0.16812561,0.000818469,0.005241098,0.64681697,4061.0
0.054025818,0.058606513,0.095994644,0.036620665,0.68773407,0.067018256,4062.0
0.94574,0.0424559,0.002294544,6.7773435e-05,0.00030398436,0.009137763,4063.0
0.057390273,0.062165823,0.10082851,0.040438347,0.66827285,0.070904195,4064.0
0.048416078,0.056171156,0.15172108,0.010053014,0.6617143,0.071924455,4065.0
0.009627123,0.013741872,0.9468768,0.00040783538,0.0037814623,0.025564931,4066.0
0.059309117,0.10570614,0.47833434,0.0011573686,0.008145296,0.34734777,4067.0
0.30254185,0.643087,0.0077558546,0.00018028484,0.00085346814,0.04558149,4068.0
0.02901187,0.039663926,0.84565246,0.001527432,0.016067516,0.06807682,4069.0
0.025932375,0.02965743,0.07159067,0.0066623134,0.8291375,0.037019722,4070.0
0.024409736,0.060223747,0.031537335,0.0002470794,0.0014792854,0.8821028,4071.0
0.047083948,0.9083419,0.0043470194,8.476474e-05,0.00041728295,0.039725125,4072.0
0.046970617,0.10263507,0.09890085,0.00058830617,0.003683826,0.74722135,4073.0
0.9418531,0.046003416,0.0023331,6.819925e-05,0.0003056726,0.009436517,4074.0
0.041552857,0.9240383,0.00354872,6.9991715e-05,0.0003421378,0.03044796,4075.0
0.23875827,0.7096756,0.007127298,0.00016383533,0.0007768569,0.043498132,4076.0
0.014986947,0.022881694,0.90718794,0.00046505808,0.003903585,0.050574813,4078.0
0.06317097,0.8357202,0.008228761,0.00014852027,0.0007444376,0.09198711,4079.0
0.019122273,0.06533044,0.010381693,0.00012193066,0.0006771612,0.9043665,4080.0
0.04313985,0.9211135,0.0036872125,7.332422e-05,0.00035752324,0.03162857,4081.0
0.9452898,0.042795237,0.0023186004,6.884339e-05,0.00030807537,0.009219457,4082.0
0.94533914,0.042613044,0.002357978,6.987577e-05,0.00031314918,0.009306776,4083.0
0.02834832,0.067795776,0.0398986,0.00030919595,0.0018642582,0.86178386,4084.0
0.9457125,0.04255139,0.0022825776,6.737065e-05,0.0003017897,0.009084348,4086.0
0.9444565,0.043184165,0.0024293235,7.2526665e-05,0.00032422532,0.009533221,4087.0
0.94413775,0.04363762,0.002384286,7.116517e-05,0.00031791395,0.009451244,4088.0
0.08528062,0.5793815,0.01822861,0.0002903192,0.0015044153,0.3153146,4089.0
0.072714396,0.08588279,0.27105838,0.01209327,0.44495252,0.11329867,4090.0
0.945011,0.043544192,0.002189187,6.371927e-05,0.00028649461,0.008905421,4091.0
0.113947585,0.11902377,0.15283568,0.17711079,0.30933678,0.12774542,4092.0
0.02416651,0.03890271,0.8353863,0.0006438459,0.004980263,0.095920384,4093.0
0.026344955,0.04239242,0.8204786,0.0006873353,0.005320517,0.10477619,4094.0
0.028772352,0.10610192,0.013852598,0.00016720472,0.0009203591,0.8501855,4095.0
