cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.013792451,0.6248456,0.023663843,0.0061636725,0.008322181,0.04257135,0.13404773,0.00015518932,0.12430652,0.0036939424,0.018437438,1451
0.0143354405,0.5885047,0.020559246,0.006281005,0.008332479,0.047210872,0.09180093,0.00015163283,0.20037645,0.003426961,0.019020354,1452
0.07312514,0.067266546,0.07362506,0.076103054,0.0760834,0.07048996,0.0699533,0.26721588,0.06838535,0.08487595,0.072876334,1453
0.064070724,0.007942999,0.029456105,0.04083692,0.73483586,0.022995498,0.0129478555,0.00019553886,0.011946608,0.011013324,0.063758485,1454
0.28546214,0.017352922,0.043971024,0.34994307,0.11379777,0.051658563,0.025423743,0.00038540157,0.025766129,0.014431747,0.07180743,1455
0.120253526,0.010495802,0.026178678,0.6367697,0.09399798,0.028173316,0.01504834,0.00029162827,0.0151570095,0.011264906,0.042369105,1456
0.1280162,0.01125147,0.02722175,0.63140523,0.085705385,0.030001096,0.016008964,0.00030625178,0.016151657,0.011384526,0.042547476,1457
0.009230022,0.0045291353,0.0128904125,0.010107792,0.013936195,0.0069642216,0.006730043,0.0002994761,0.005207026,0.9204499,0.009655701,1458
0.059010234,0.032699108,0.06712086,0.07205766,0.08407728,0.045813575,0.04342713,0.0048541906,0.03671504,0.4948211,0.05940385,1459
0.009546268,0.004795876,0.012649839,0.010753014,0.014505084,0.007237252,0.0069513833,0.00036895514,0.0054957806,0.9177304,0.009966092,1460
0.11552973,0.035666365,0.065257326,0.31955582,0.15122524,0.062445264,0.044809297,0.0030657274,0.044629194,0.07630744,0.08150862,1461
0.04181938,0.0681144,0.04027004,0.012411382,0.017571816,0.38193282,0.096979074,0.00017591708,0.27899227,0.0048020077,0.056930963,1462
0.034324065,0.022600533,0.6919701,0.013852124,0.025686478,0.05040654,0.06710889,0.00020173469,0.029303232,0.010846354,0.05370002,1463
0.012154633,0.68574023,0.018043103,0.0054859635,0.007242597,0.037364073,0.08004772,0.00013960077,0.13468406,0.0031112758,0.015986709,1464
0.018131515,0.17597842,0.024620563,0.006934671,0.00956258,0.0843029,0.11440015,0.0001364366,0.53733224,0.00338701,0.02521347,1465
0.045380514,0.0061917324,0.014355379,0.82726,0.046272814,0.01446783,0.008566492,0.00022179418,0.008507011,0.008316541,0.02045976,1466
0.08443188,0.03771701,0.35142815,0.049971055,0.098086424,0.07425087,0.0773135,0.00072150014,0.046649378,0.0699288,0.10950144,1467
0.08700694,0.012314596,0.029590445,0.5986999,0.14304374,0.028959619,0.017194813,0.00047368958,0.017153492,0.019166779,0.046395887,1468
0.08238482,0.035770427,0.16952065,0.06753104,0.12548642,0.06326236,0.061890036,0.001173992,0.04306293,0.25320026,0.09671708,1469
0.016221644,0.46686366,0.027129708,0.006823464,0.009394579,0.05834154,0.17253833,0.00015608044,0.21619678,0.0038540217,0.02248019,1470
0.01542073,0.5434428,0.022346532,0.0067455596,0.009108158,0.05113334,0.09943911,0.00016441273,0.22742452,0.003728523,0.021046394,1471
0.01199699,0.6918871,0.017930146,0.005429225,0.0071662003,0.036672246,0.07982489,0.00013879493,0.1300793,0.0030948354,0.01578029,1472
0.035544418,0.06973794,0.03951489,0.010903965,0.016129583,0.32516304,0.10697541,0.0001637139,0.336693,0.004530965,0.054643184,1473
0.08313592,0.008989662,0.022427674,0.6877263,0.101485774,0.02278101,0.012792188,0.00028865927,0.0127728125,0.011590381,0.03600952,1474
0.0790515,0.050389096,0.08731148,0.09448896,0.1017865,0.065064214,0.06300878,0.01407275,0.054900277,0.31101003,0.07891637,1475
0.13245185,0.031331077,0.0723487,0.022185346,0.034686398,0.4289487,0.06224139,0.00019516583,0.06839563,0.0066222576,0.1405935,1476
0.03473029,0.024850924,0.6713707,0.013802609,0.025151202,0.054790817,0.07763792,0.00020487243,0.032172415,0.010561002,0.054727297,1477
0.012274274,0.72233725,0.018509114,0.0057395617,0.007396965,0.034665257,0.077887885,0.00015338443,0.102155216,0.0033430052,0.015538109,1478
0.08993217,0.040044006,0.24151102,0.06525733,0.116328545,0.07256955,0.07400878,0.0010339312,0.04809236,0.14560948,0.10561284,1479
0.017155645,0.08254544,0.04570129,0.006636861,0.0098075345,0.06347563,0.6597889,0.00012993441,0.08575853,0.0039737374,0.025026565,1480
0.38063195,0.021768276,0.05889701,0.034764327,0.05839033,0.15846089,0.037834972,0.00021243624,0.042304985,0.0075639547,0.19917086,1481
0.011812664,0.7221989,0.017513694,0.0054525803,0.0070615495,0.034368712,0.074411,0.00014273354,0.10884373,0.0031227765,0.015071655,1482
0.16416241,0.01303613,0.032425366,0.5539097,0.09888002,0.0358065,0.018770877,0.0003362879,0.01886997,0.012727542,0.05107516,1483
0.0357028,0.01687273,0.056178134,0.03590648,0.054143168,0.027012672,0.02636362,0.0008542374,0.01962346,0.6888717,0.038471058,1484
0.04817387,0.006810837,0.015355332,0.81539166,0.04866951,0.015725376,0.009333398,0.00024932166,0.009332483,0.009013839,0.021944406,1485
0.012381524,0.72161317,0.018638678,0.0057938583,0.007459364,0.034867134,0.07816189,0.00015496353,0.10192556,0.0033725526,0.015631257,1486
0.063782394,0.037593428,0.07377559,0.07649664,0.086504884,0.050922398,0.049215287,0.006319846,0.041573234,0.4496644,0.0641519,1487
0.05108928,0.0074855615,0.016660051,0.80540615,0.048565537,0.01707411,0.010212489,0.00027523254,0.010198683,0.00979446,0.02323848,1488
0.01568981,0.5365292,0.027795747,0.0068413713,0.009364674,0.050875586,0.17918529,0.00016567665,0.14819,0.0040678987,0.021294728,1489
0.01231446,0.72145927,0.018539017,0.0057600364,0.007417776,0.034783527,0.07778774,0.00015389847,0.10284373,0.0033520674,0.015588468,1490
0.012504025,0.7198507,0.018963387,0.0058663785,0.007555041,0.03503336,0.079675235,0.00015768441,0.10115897,0.0034349435,0.015800238,1491
0.019365307,0.22859727,0.04120623,0.007994869,0.011343121,0.06794431,0.44619006,0.00017580148,0.14513868,0.004807792,0.027236572,1492
0.08049498,0.015483788,0.032494936,0.6417295,0.08871555,0.032197647,0.020569103,0.00071843946,0.020451602,0.024114046,0.043030486,1493
0.07414415,0.0135502545,0.028766286,0.6792148,0.08005662,0.028681189,0.018092675,0.00059979624,0.018004673,0.020402955,0.03848658,1494
0.048689954,0.00709302,0.015970249,0.81173885,0.048624747,0.016224906,0.009708704,0.0002631179,0.009681887,0.009537309,0.02246727,1495
0.011964111,0.7241743,0.018153481,0.0055746315,0.00721749,0.034117896,0.07756194,0.00014844627,0.1025703,0.0032526888,0.015264763,1496
0.058601547,0.008887511,0.01915467,0.77792364,0.05314755,0.020040693,0.011997575,0.00032932108,0.012072132,0.011204783,0.026640598,1497
0.048074286,0.006327888,0.014539691,0.818436,0.050175633,0.01497729,0.008736899,0.00022366412,0.008762608,0.008243652,0.021502364,1498
0.5229583,0.018410541,0.048366122,0.03774235,0.055043586,0.11262991,0.03075315,0.00019793556,0.03397235,0.006994677,0.13293111,1499
0.06663837,0.032814577,0.48915464,0.033712577,0.065210894,0.067516476,0.07498181,0.0004800658,0.04108974,0.036111195,0.0922897,1500
0.045520894,0.0058973134,0.013740268,0.8314167,0.045300726,0.01400857,0.0081839375,0.0002043953,0.008152632,0.0076528876,0.01992167,1501
0.049936734,0.0059931874,0.0143604055,0.8187229,0.050433423,0.014600126,0.008404701,0.00019961274,0.008359922,0.007686589,0.021302348,1502
0.08118708,0.0631863,0.083951786,0.091156475,0.09237383,0.072723396,0.07124,0.15671858,0.066317044,0.14051628,0.08062923,1503
0.045937967,0.0063888826,0.014732768,0.82481354,0.04599073,0.01485256,0.008820378,0.00023012645,0.0087666465,0.00859002,0.02087628,1504
0.018026564,0.26408416,0.025142567,0.0071641332,0.0097992495,0.07538496,0.12164561,0.00014923255,0.4502245,0.0036203803,0.024758637,1505
0.011706635,0.7266817,0.017829522,0.005432492,0.007064173,0.03363979,0.07730973,0.00014408489,0.10202567,0.0031700253,0.014996092,1506
0.16753526,0.013058157,0.033059884,0.54266405,0.10369849,0.03614164,0.018902661,0.00033582456,0.018969936,0.012938982,0.05269519,1507
0.23382553,0.0145400185,0.04021679,0.36632487,0.17210452,0.04298907,0.021708012,0.00035426262,0.021642132,0.014597853,0.07169686,1508
0.07133275,0.0074461526,0.018192472,0.76493007,0.06155127,0.018932113,0.010553673,0.00022565195,0.010531431,0.0087017575,0.027602589,1509
0.09655227,0.009668962,0.024026675,0.65757364,0.10812249,0.02502937,0.013778003,0.0002968086,0.013839027,0.011687466,0.039425325,1510
0.047575254,0.006109918,0.014508672,0.8192812,0.051260427,0.014578445,0.008526402,0.00021341986,0.008465588,0.008219428,0.021261197,1511
0.058428418,0.0076093394,0.017398423,0.77502024,0.06559299,0.018118313,0.010491573,0.00027033995,0.010593547,0.009892636,0.026584206,1512
0.1287765,0.013776095,0.03942264,0.28106272,0.37010708,0.036326654,0.02048658,0.00042721804,0.019909931,0.02030811,0.06939639,1513
0.06261913,0.01022172,0.023339443,0.72865623,0.075977,0.02257337,0.013996126,0.00042548744,0.013789313,0.016199062,0.032203127,1514
0.3850967,0.017681232,0.078968495,0.040485214,0.09158061,0.09299746,0.033283632,0.0002154702,0.030624002,0.009307695,0.21975948,1515
0.01198268,0.7240174,0.018096363,0.005581004,0.0072175525,0.034200314,0.076970965,0.0001483769,0.10327199,0.0032465402,0.01526685,1516
0.082835935,0.054309327,0.08999162,0.09869328,0.10453155,0.06893049,0.06676258,0.019124936,0.058852185,0.27356243,0.08240563,1517
0.038939636,0.06015049,0.042392343,0.011489583,0.01770699,0.39173695,0.09985724,0.00016662778,0.26738897,0.0047302484,0.06544089,1518
0.64625096,0.01334723,0.03521621,0.03804358,0.05303162,0.06870225,0.021579543,0.0001659575,0.023553547,0.0059211357,0.09418796,1519
0.3761048,0.019143706,0.07909906,0.036610797,0.07350889,0.11451562,0.036375925,0.0002099239,0.0342605,0.0086234445,0.22154738,1520
0.18988942,0.029857596,0.06422193,0.02721137,0.043305516,0.33998796,0.053167675,0.00021662963,0.06517728,0.007195171,0.17976944,1521
0.044697404,0.04362231,0.06406134,0.011813671,0.019741235,0.49079856,0.11445953,0.00015504006,0.12210573,0.00501011,0.083535075,1522
0.08871828,0.04026097,0.28670713,0.05903633,0.10850132,0.07473503,0.077723235,0.00090788136,0.04871121,0.10643368,0.10826488,1523
0.5663444,0.013973741,0.037877385,0.103943944,0.094638735,0.05166816,0.02149956,0.00024247826,0.022270473,0.009095236,0.07844589,1524
0.4360165,0.022612218,0.055685423,0.038250927,0.05509502,0.15373535,0.037889816,0.00022187088,0.04300807,0.007641177,0.1498435,1525
0.08278047,0.06379273,0.085625544,0.0933781,0.09464341,0.07381875,0.0722131,0.13802426,0.06708021,0.14650019,0.08214327,1526
0.011584479,0.72318083,0.017345138,0.005333313,0.0069422633,0.03393538,0.07498888,0.00013944654,0.108591385,0.0030682364,0.014890565,1527
0.045937292,0.025622535,0.055535253,0.054639984,0.06424025,0.035937563,0.03474959,0.0031432614,0.028615322,0.60515827,0.04642079,1528
0.051031616,0.028061189,0.05972659,0.061644815,0.07279416,0.039578676,0.037769977,0.0036990403,0.03150983,0.56265324,0.051530935,1529
0.039940175,0.062406547,0.1646081,0.013499402,0.021983089,0.14650188,0.38448417,0.00021330091,0.09379578,0.0077274144,0.06484009,1530
0.040395528,0.060639314,0.040305223,0.011737227,0.017209496,0.41875163,0.09434098,0.00016497752,0.25257006,0.0046060598,0.059279494,1531
0.18707144,0.016117563,0.06306532,0.029880593,0.096533604,0.08464827,0.029725783,0.00019644767,0.02932681,0.008244478,0.4551897,1532
0.12318344,0.021922559,0.13840722,0.041440867,0.19379339,0.07574189,0.042865597,0.00033906632,0.034870636,0.019159168,0.30827627,1533
0.044949125,0.039471917,0.0454237,0.047823396,0.047845937,0.042449523,0.04192861,0.5478418,0.040496845,0.05706372,0.044705413,1536
0.099284336,0.02169015,0.044234212,0.5014539,0.1325817,0.04344585,0.02843466,0.001196439,0.028525427,0.03874303,0.060410336,1537
0.5890522,0.01628618,0.04304536,0.08070813,0.0679679,0.06416665,0.025384905,0.00024337672,0.026189448,0.008842263,0.07811357,1538
0.11917328,0.025203096,0.078044534,0.020894472,0.04458524,0.24663508,0.05183528,0.00018933424,0.054310653,0.0069594085,0.3521696,1539
0.0775501,0.04782201,0.084993206,0.09399746,0.10184865,0.06284598,0.060312096,0.012131083,0.052484076,0.32882625,0.07718905,1540
0.11461531,0.023697197,0.12432384,0.08350449,0.3358573,0.05824489,0.04152114,0.0006251802,0.03267909,0.057881966,0.1270496,1541
0.21378526,0.014289166,0.042249814,0.26083466,0.28635457,0.04243895,0.021727482,0.00035696724,0.021375772,0.015810926,0.080776505,1542
0.07527447,0.01272691,0.040474884,0.077816986,0.6265763,0.031638924,0.019591995,0.00041406954,0.018261112,0.02470634,0.072518066,1543
0.02443914,0.011036282,0.03433952,0.026149333,0.04002408,0.017860513,0.016828315,0.000635663,0.012970536,0.7896606,0.026056021,1544
0.07951302,0.062279046,0.08206672,0.089065604,0.090092815,0.07141432,0.069979884,0.17651929,0.06528128,0.13485405,0.0789339,1545
0.08670494,0.039796695,0.30104983,0.05551652,0.1075128,0.07482975,0.07809533,0.0008594058,0.048568286,0.09606545,0.11100096,1546
0.019525107,0.068432406,0.060914148,0.0074602817,0.011278107,0.06923933,0.65227896,0.00014140083,0.0769853,0.0045678183,0.029177196,1547
0.011909438,0.725801,0.01791211,0.00553604,0.007161602,0.034061644,0.07623977,0.00014675621,0.10288053,0.0032092887,0.015141806,1548
0.0775832,0.048914727,0.08607715,0.09281303,0.10080124,0.063590534,0.0615206,0.012725967,0.053429596,0.32493967,0.07760434,1549
0.04190975,0.04235819,0.48936546,0.01623992,0.028208546,0.084797144,0.16299099,0.00026225354,0.05406153,0.01183817,0.06796806,1550
0.014160248,0.6123312,0.024238054,0.006274296,0.00840434,0.044265736,0.14171046,0.0001543553,0.12612686,0.0037020717,0.018632399,1551
0.039566003,0.03166698,0.58136356,0.014444358,0.025916507,0.07579779,0.11435827,0.0002117593,0.042643804,0.009820982,0.06421002,1552
0.035918906,0.02705324,0.65027964,0.014265988,0.025522428,0.05851838,0.086646125,0.00021435789,0.03476855,0.010827706,0.05598463,1553
0.06484125,0.0072388793,0.025742736,0.041099448,0.7494448,0.021340873,0.011676135,0.00017666361,0.0109552285,0.0094381,0.058045894,1554
0.51595557,0.015183747,0.043717843,0.1258597,0.103232525,0.05448129,0.023661952,0.0002706906,0.023848101,0.01061309,0.08317547,1555
0.33558163,0.02684701,0.06619403,0.035547167,0.052541167,0.21388057,0.046854697,0.00023317173,0.052422073,0.008011216,0.16188729,1556
0.26888388,0.016206883,0.04130466,0.37254867,0.1209801,0.048117958,0.023730438,0.00037060594,0.0241065,0.014002473,0.06974784,1557
0.08221845,0.038090784,0.36563525,0.048098728,0.09228778,0.07419872,0.07893392,0.0007062182,0.046854965,0.0662522,0.10672292,1558
0.08110994,0.008184785,0.019516453,0.74137384,0.06603399,0.021002231,0.011530292,0.00024308899,0.011634574,0.009056491,0.030314313,1559
0.045173366,0.0060714856,0.013936779,0.83068174,0.0448518,0.014265928,0.00837788,0.00021472099,0.008371763,0.007918564,0.020135915,1560
0.038975902,0.06626528,0.041363902,0.0115281185,0.016681189,0.39045465,0.10592283,0.00016494114,0.26858577,0.004610042,0.055447407,1561
0.08187145,0.03427635,0.15795344,0.069493935,0.12767413,0.0610353,0.058663577,0.0011728632,0.041358344,0.27281985,0.09368075,1562
0.036427405,0.016522612,0.055297762,0.037468635,0.05666154,0.026883101,0.025787164,0.0008435473,0.019342156,0.68604946,0.038716674,1563
0.055939775,0.0074635916,0.016689438,0.8022561,0.04693005,0.017539416,0.010235744,0.0002522146,0.010260686,0.008907697,0.023525223,1564
0.09023006,0.039243847,0.24690177,0.063904464,0.12045546,0.072628215,0.07317761,0.0009905061,0.047643777,0.13585667,0.108967595,1565
0.082020305,0.012358713,0.029070698,0.62080276,0.12860869,0.028391909,0.017111594,0.0004976742,0.017062148,0.019735834,0.044339616,1566
0.01280162,0.644388,0.021137513,0.0056575616,0.0076172445,0.04072503,0.1170751,0.00013965816,0.13007161,0.0033016917,0.017084932,1567
0.01706472,0.108417265,0.041952685,0.0067380024,0.009846802,0.06362104,0.61877006,0.00013706664,0.104379565,0.004045144,0.025027638,1568
0.01808367,0.28372243,0.024663527,0.0074271485,0.010267416,0.06968411,0.10609305,0.00016408513,0.45046,0.0038486389,0.025586018,1569
0.054943647,0.031656265,0.06528316,0.06522641,0.07595681,0.04358134,0.04220582,0.0044910456,0.035184644,0.5257533,0.055717558,1570
0.015884696,0.52824086,0.02216608,0.0069014668,0.009210438,0.053246085,0.09560951,0.00016493107,0.24363321,0.0037123163,0.021230409,1571
0.11701056,0.011784852,0.030978687,0.5337723,0.17379828,0.030766735,0.017073918,0.00036495793,0.016932737,0.01547854,0.05203843,1572
0.017888095,0.19115521,0.023750735,0.006945252,0.009524997,0.07951572,0.10564544,0.00013947579,0.53734523,0.0033972813,0.02469253,1573
0.6829386,0.011140362,0.03256518,0.047246672,0.05908236,0.049054615,0.018030716,0.00016047114,0.018627353,0.00609505,0.075058684,1574
0.017275922,0.0741758,0.049366634,0.006686007,0.010009508,0.062395807,0.6711766,0.0001305422,0.07902294,0.004081371,0.025678862,1575
0.011571511,0.7072792,0.017700724,0.0052623367,0.006966298,0.034899767,0.0805495,0.0001361045,0.11735602,0.003047116,0.015231423,1576
0.038536455,0.018118434,0.061107885,0.03859777,0.058247272,0.029110191,0.028416472,0.00090029265,0.02108548,0.6644137,0.041466072,1577
0.5529351,0.013496237,0.04240914,0.039768517,0.07905526,0.06857563,0.022768483,0.00017814817,0.023852069,0.006913838,0.15004762,1578
0.01190046,0.721607,0.017674748,0.005506143,0.007121311,0.03447531,0.074819446,0.0001445869,0.10841677,0.0031604508,0.015173819,1579
0.08919836,0.039606925,0.24063858,0.06396818,0.119335845,0.07229202,0.0733491,0.0010214007,0.04786755,0.14490895,0.107813105,1580
0.049152084,0.006057258,0.014195961,0.82579595,0.04512545,0.014596523,0.008438325,0.00020111002,0.008399395,0.007514762,0.020523174,1581
0.059559435,0.009622227,0.021103349,0.75441307,0.06450593,0.021265116,0.013020953,0.00038995207,0.012993801,0.013783582,0.02934262,1582
0.012369295,0.72106117,0.018527875,0.00578414,0.0074389684,0.034935568,0.077354275,0.00015432858,0.10339724,0.003355442,0.015621597,1583
0.011673142,0.72630906,0.017605282,0.005390194,0.0070165056,0.033799414,0.076374605,0.00014186041,0.103649974,0.003119352,0.014920677,1584
0.08598954,0.017268775,0.03604282,0.6040088,0.0991637,0.035383187,0.022870071,0.000843832,0.02270399,0.028211799,0.047513425,1585
0.61315346,0.012998543,0.043665234,0.03718238,0.062120967,0.06664616,0.022504006,0.00016430361,0.02248144,0.006471304,0.11261218,1586
0.037141968,0.020296577,0.045844913,0.04377327,0.052693076,0.028874364,0.027927734,0.0022223382,0.022769235,0.680723,0.03773353,1587
0.07742472,0.035058483,0.15504058,0.0661015,0.11255795,0.05992136,0.05960768,0.0012249869,0.04153447,0.30360794,0.0879203,1588
0.030705713,0.06798583,0.13122371,0.0115934,0.01816118,0.09600617,0.5074802,0.00020803363,0.082046084,0.007387665,0.047202,1589
0.06896451,0.012103668,0.025895894,0.70735836,0.07383795,0.025997216,0.016217155,0.0005185161,0.01617844,0.017787967,0.035140336,1590
0.062156826,0.010303885,0.02229468,0.7459091,0.063663825,0.022556415,0.013880289,0.00041833628,0.0138530405,0.014499051,0.030464571,1591
0.06862149,0.011981139,0.025609193,0.7130357,0.07073913,0.025756232,0.016056424,0.00050502544,0.01599689,0.01726588,0.034433,1592
0.020102361,0.010603541,0.0259162,0.02305784,0.0294316,0.015496939,0.014995088,0.0009547437,0.012008268,0.8266678,0.020765582,1593
0.05092997,0.006835685,0.015230892,0.8165943,0.045116324,0.016056925,0.009354635,0.0002355238,0.009425057,0.00830309,0.02191757,1594
0.061382543,0.009881501,0.021419922,0.75672585,0.059352722,0.02181005,0.013338936,0.00038658525,0.013293289,0.013353677,0.029054968,1595
0.3175457,0.026244158,0.061948627,0.034449525,0.05346463,0.21663956,0.044975262,0.0002298606,0.052837268,0.0078096557,0.18385577,1596
0.05492127,0.025691854,0.5393085,0.016787035,0.034974236,0.092495576,0.077585354,0.0002007894,0.03999443,0.009585732,0.10845525,1597
0.047434747,0.0061314446,0.014023232,0.82955927,0.043220203,0.01458257,0.008465333,0.00020833295,0.008485556,0.0075880913,0.020301115,1598
0.10666035,0.009761143,0.024598395,0.6682447,0.0868817,0.025855483,0.014017752,0.00027697487,0.014009808,0.010886006,0.03880763,1599
0.03887337,0.033752467,0.0394164,0.041570943,0.041653957,0.03653238,0.036079712,0.60786086,0.034699284,0.050885864,0.03867477,1600
0.012036293,0.72373384,0.01802564,0.0056017796,0.0072301067,0.03437942,0.076080866,0.00014852673,0.10423892,0.0032410792,0.015283523,1601
0.011612487,0.72703695,0.01770862,0.0053761285,0.007006847,0.03351687,0.07734714,0.00014223155,0.10221114,0.0031356656,0.01490596,1602
0.049748693,0.006735242,0.015399181,0.8188425,0.044716537,0.015756326,0.009291227,0.00023304559,0.009236947,0.008517687,0.021522608,1603
0.12194073,0.010604229,0.027379805,0.6234407,0.10162436,0.028506171,0.015358614,0.00029550883,0.01528285,0.011858448,0.04370853,1604
0.05097896,0.0076674507,0.017378611,0.79861504,0.05200617,0.017366765,0.010506845,0.00029060873,0.010421381,0.01070321,0.024065005,1605
0.17770503,0.013205382,0.03277607,0.5138006,0.118197754,0.037012327,0.019010205,0.00034057576,0.019365948,0.012846963,0.055739123,1606
0.05497785,0.0064702677,0.01563232,0.7980308,0.0586277,0.01588175,0.009098873,0.0002150212,0.009061657,0.008362278,0.023641514,1607
0.15325397,0.012327986,0.029997814,0.5590058,0.112438016,0.033829477,0.017595451,0.0003307961,0.017984178,0.012324365,0.050912187,1608
0.14204931,0.012521373,0.038709752,0.17567316,0.46687737,0.035557974,0.019192066,0.00033957415,0.018526882,0.016451217,0.07410141,1609
0.3246025,0.022251438,0.07733696,0.032910693,0.060473304,0.1637084,0.042256307,0.0002115952,0.04209879,0.008084475,0.22606553,1610
0.05958775,0.009361105,0.021691523,0.74487025,0.07274851,0.020945363,0.012889363,0.00037905987,0.012681705,0.014675007,0.030170415,1611
0.012058968,0.70569175,0.017545369,0.0054930197,0.0071506696,0.036100343,0.07485622,0.00014087971,0.122393146,0.003091966,0.015477636,1612
0.047737204,0.020743273,0.073066,0.04826124,0.0768084,0.034660768,0.0328281,0.0009915995,0.024543917,0.5892222,0.05113739,1613
0.04976514,0.031049408,0.039595686,0.011641167,0.018246036,0.61781734,0.057051614,0.00013378155,0.09273678,0.0040816134,0.07788134,1614
0.6708992,0.011194734,0.031026855,0.053350702,0.06753361,0.047437966,0.01769856,0.00016983888,0.018657874,0.0063275294,0.07570307,1615
0.37483007,0.019837199,0.069759965,0.034283902,0.06458447,0.13249665,0.036799077,0.00020424368,0.03689231,0.007921732,0.22239041,1616
0.33296078,0.026316307,0.06277234,0.03539568,0.053116396,0.21136902,0.04514543,0.0002316885,0.052291434,0.007893606,0.17250732,1617
0.06630227,0.029911077,0.11847006,0.06101998,0.098857686,0.05015082,0.04919065,0.0011980368,0.03523815,0.41671687,0.0729444,1618
0.11182219,0.03037898,0.292099,0.060342725,0.14647104,0.07425619,0.06099392,0.0005814236,0.040624306,0.050119326,0.13231097,1619
0.5326643,0.018683877,0.046612248,0.03941477,0.054602485,0.11111365,0.030580524,0.0002028987,0.034375884,0.0070368107,0.12471249,1620
0.048894405,0.027519323,0.058751304,0.058234848,0.06802656,0.038380574,0.037126686,0.003524439,0.030680787,0.5794862,0.049374927,1621
0.026968373,0.10018591,0.044220585,0.009232371,0.014102425,0.17238472,0.21451083,0.00016095644,0.36890337,0.0045780856,0.044752426,1623
0.020319836,0.16513668,0.04082832,0.00781359,0.011483933,0.08772475,0.4209986,0.00015748742,0.21050768,0.004398353,0.030630782,1624
0.078508824,0.0488065,0.08582956,0.09487814,0.1027842,0.0638649,0.06131855,0.012977568,0.053507615,0.31927332,0.078250766,1625
0.016570766,0.52512306,0.022523126,0.007237463,0.009579643,0.054671656,0.09285857,0.00017361807,0.24554357,0.00385402,0.021864569,1626
0.03924375,0.046472285,0.045272794,0.010676402,0.016495826,0.5226189,0.096844934,0.00014274998,0.15549254,0.0042916336,0.062448274,1627
0.61243224,0.011802922,0.036621604,0.06567088,0.093555756,0.04761849,0.019073846,0.00019150643,0.019263044,0.0076629985,0.08610669,1628
0.19522132,0.023188494,0.07237101,0.026283234,0.054829348,0.19988169,0.04451333,0.00020061735,0.0471906,0.0074165724,0.32890376,1629
0.011776464,0.70629156,0.018426953,0.0053720977,0.007145696,0.035081387,0.08575327,0.00014030462,0.11134723,0.0031571197,0.015507987,1631
0.051769074,0.028642464,0.060675707,0.062653854,0.07300902,0.040222865,0.03848938,0.0038208442,0.032074884,0.55660397,0.052037958,1632
0.07067335,0.011706804,0.025677944,0.6894938,0.0892339,0.025847537,0.01581723,0.00049778906,0.015918855,0.017779874,0.03735293,1633
0.04675,0.024877133,0.054565854,0.056665905,0.06868247,0.035757143,0.033814985,0.0030275986,0.028165301,0.60032296,0.047370657,1634
0.16106157,0.028070299,0.080292754,0.024229534,0.042748205,0.326613,0.056591637,0.00020110665,0.059601508,0.007186861,0.21340358,1635
0.09589722,0.03178123,0.14874,0.08387094,0.18596812,0.06245308,0.054123756,0.0010738809,0.03998557,0.19004922,0.106056996,1637
0.5482908,0.01554633,0.043452512,0.11177362,0.08759712,0.056557704,0.024192693,0.00026358114,0.024364782,0.010033652,0.07792717,1638
0.078509666,0.027576152,0.09488276,0.0857508,0.1657523,0.050440695,0.043065663,0.0013310555,0.034164786,0.33596572,0.082560375,1639
0.07595355,0.016263915,0.06670197,0.01852245,0.059595358,0.07936128,0.032131042,0.0001741364,0.030459527,0.0073650237,0.6134718,1640
0.017081471,0.17646278,0.022872044,0.0066484357,0.009210981,0.075942434,0.10058544,0.00013458115,0.56361246,0.0032838285,0.024165552,1641
0.011081041,0.71919113,0.017177088,0.005012904,0.0065905796,0.033624854,0.08156671,0.00012745625,0.10835862,0.0028876953,0.014381961,1642
0.012291974,0.7218977,0.01838615,0.0057403664,0.0073869955,0.034810726,0.07688824,0.0001528582,0.103588104,0.0033248905,0.015532025,1643
0.074149705,0.036604743,0.42715937,0.04042543,0.07626955,0.07194384,0.07978963,0.00059556385,0.045059998,0.049146492,0.09885567,1644
0.022194412,0.011611607,0.028152056,0.025754262,0.032663614,0.017006634,0.01636344,0.0010735039,0.013168919,0.8091977,0.022813883,1645
0.03974162,0.021398986,0.047998272,0.047548153,0.056981012,0.030609509,0.029341226,0.0024196527,0.024085684,0.6597141,0.040161815,1646
0.026496818,0.10927357,0.044843707,0.009128449,0.013717929,0.16333038,0.255087,0.00015989492,0.33168215,0.0045473618,0.041732743,1647
0.08658966,0.058932573,0.09190431,0.10248342,0.10644974,0.073131934,0.070753254,0.030404365,0.063440286,0.23012288,0.085787594,1648
0.077592686,0.013062227,0.04358282,0.08177454,0.6119688,0.032356218,0.020343367,0.00042463993,0.01859644,0.027215423,0.07308284,1650
0.63564587,0.01240793,0.038233582,0.06339852,0.07279546,0.050816964,0.020150786,0.00019076036,0.020177148,0.0075215567,0.07866148,1651
0.66886604,0.011749596,0.031998985,0.057209823,0.06391279,0.049137067,0.018477099,0.0001773719,0.019448483,0.006544788,0.072477974,1652
0.55968696,0.014391421,0.039611243,0.107088804,0.09187663,0.053163875,0.022243991,0.00024796766,0.022893112,0.009391402,0.0794045,1653
