cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.06452487,0.041060872,0.09634185,0.064719476,0.09943524,0.059997212,0.34580743,0.010362251,0.0008977057,0.21685314,1553.0
0.04785109,0.049616497,0.050337564,0.0060883993,0.045404173,0.7795827,0.0028765001,0.00073775445,7.2412055e-05,0.017432934,1554.0
0.018935177,0.012319928,0.8372035,0.00688877,0.039347474,0.052449584,0.0036855312,0.00073140755,6.666489e-05,0.028371945,1555.0
0.026225878,0.01727091,0.77855337,0.009933076,0.05127887,0.06694846,0.0060591125,0.0011274008,0.00010562157,0.042497285,1556.0
0.01946975,0.012713803,0.83206165,0.0076560695,0.040654637,0.050906792,0.004185153,0.00081036816,7.3614225e-05,0.03146806,1557.0
0.031634238,0.021465091,0.044733696,0.034244526,0.0448983,0.02982664,0.7032402,0.0070185,0.00063591055,0.082302906,1558.0
0.021681905,0.014325416,0.8110129,0.007378119,0.0443877,0.06737065,0.0038371996,0.0007812428,7.1432565e-05,0.029153321,1559.0
0.019182742,0.0124374535,0.83501333,0.007410496,0.04051839,0.05040282,0.0039028586,0.00077432377,6.9846654e-05,0.030287685,1560.0
0.06283984,0.8442242,0.012902275,0.004727158,0.023992248,0.03804729,0.0021673269,0.00066152314,6.678574e-05,0.010371234,1561.0
0.030216897,0.012529308,0.03227767,0.010478067,0.08370799,0.02061493,0.0070698163,0.0009934322,8.383007e-05,0.80202806,1562.0
0.0698622,0.038495675,0.10244607,0.05086487,0.1287982,0.060085703,0.0798672,0.0059002535,0.0004997619,0.46318007,1563.0
0.02075516,0.013027323,0.82124424,0.007879984,0.045585375,0.050987694,0.0042511816,0.00081880775,7.38092e-05,0.03537649,1564.0
0.06771096,0.03673237,0.09849078,0.046980716,0.12608388,0.057496637,0.070421614,0.005445733,0.00046314066,0.4901742,1565.0
0.10016082,0.68750864,0.02756911,0.008300677,0.045959324,0.10701967,0.003702469,0.0011032324,0.00011006903,0.018566122,1566.0
0.00715944,0.0050643445,0.009713453,0.0077746813,0.009633145,0.0068001268,0.93570143,0.0019422929,0.0001886936,0.016022468,1567.0
0.7784312,0.054629724,0.017961401,0.005137516,0.07903183,0.03906221,0.0026256074,0.0006093312,5.8439397e-05,0.022452854,1568.0
0.049974352,0.024771348,0.07042143,0.026184712,0.106472276,0.040722713,0.028069472,0.0027785397,0.00023899713,0.6503661,1569.0
0.065792345,0.83370477,0.014069871,0.005387914,0.026050946,0.040324178,0.0024308825,0.00075420307,7.578743e-05,0.011409038,1570.0
0.7127558,0.09530164,0.021566534,0.006231634,0.08228362,0.055180836,0.002951918,0.0007309798,6.9583846e-05,0.022927528,1571.0
0.03988776,0.035931464,0.053567596,0.005400714,0.04338458,0.80210716,0.0025711986,0.00063713396,6.196881e-05,0.016450446,1572.0
0.072072595,0.8322604,0.013085387,0.00470611,0.025501302,0.03874387,0.0021698205,0.0006496525,6.533887e-05,0.010745521,1573.0
0.060537804,0.043950316,0.2739256,0.012123441,0.09604228,0.46324754,0.0060374066,0.0013648462,0.00013004972,0.042640693,1574.0
0.0049798987,0.0035614334,0.0067768837,0.0057547265,0.006680164,0.004757709,0.9549395,0.0015002147,0.00014202556,0.01090758,1575.0
0.06072269,0.8400574,0.013891397,0.0050914157,0.02475607,0.04152679,0.00231884,0.0007170129,7.2535746e-05,0.010845841,1576.0
0.20684728,0.6132868,0.023266321,0.0078622345,0.05437393,0.06896543,0.0036690892,0.0010270295,0.00010155847,0.020600425,1577.0
0.06118208,0.8458601,0.012896375,0.004692594,0.023743078,0.038455628,0.0021622432,0.000657578,6.6558634e-05,0.010283618,1578.0
0.06094011,0.8415038,0.0136359995,0.004947058,0.024412911,0.040850572,0.002268109,0.0006979163,7.074148e-05,0.010672728,1579.0
0.061105553,0.8422731,0.013506037,0.0049572843,0.024384588,0.040090974,0.0022623094,0.0006975748,7.053623e-05,0.010652021,1580.0
0.13600165,0.28910723,0.060001515,0.01320279,0.084163785,0.37841645,0.0057464214,0.001641806,0.00016047379,0.03155783,1581.0
0.018902184,0.012296308,0.83653927,0.0068688574,0.039733827,0.053078134,0.0036348735,0.00072174444,6.560395e-05,0.028159214,1582.0
0.7611693,0.06245908,0.0189278,0.005227457,0.082221106,0.04514454,0.002570818,0.0006084778,5.799279e-05,0.02161334,1583.0
0.06698174,0.84093595,0.012501735,0.00442791,0.024243476,0.03816789,0.002015365,0.00060361775,6.0392635e-05,0.010062036,1584.0
0.019262284,0.012621856,0.8336257,0.0077835857,0.04045752,0.050209764,0.0041203806,0.0008118086,7.3105504e-05,0.031033965,1585.0
0.06644264,0.83846676,0.013160619,0.004946716,0.025089514,0.038105033,0.002245409,0.00068580575,6.880355e-05,0.0107886745,1586.0
0.7445587,0.07693819,0.019549588,0.0056881146,0.080027014,0.04772456,0.0027601223,0.00066496525,6.3386615e-05,0.02202535,1587.0
0.034778833,0.029229661,0.041844442,0.71775085,0.0468928,0.034883358,0.02616533,0.019439347,0.0006486109,0.048366766,1588.0
0.68003225,0.060928036,0.024876805,0.006961809,0.1386532,0.053509995,0.0032891305,0.0007661904,7.117674e-05,0.030911405,1589.0
0.019293172,0.012367578,0.8346201,0.0070846207,0.040710345,0.050807074,0.003854967,0.0007520769,6.85048e-05,0.030441526,1590.0
0.018795429,0.012224644,0.83777064,0.0069795293,0.03964522,0.05186326,0.0036392051,0.00072850694,6.587748e-05,0.028287744,1591.0
0.01872593,0.012218253,0.83824074,0.0070193396,0.039414465,0.051707715,0.0036566663,0.0007322419,6.618172e-05,0.02821846,1592.0
0.060632244,0.8467333,0.012650494,0.0045493483,0.023726784,0.039044343,0.0020373287,0.0006188629,6.1744235e-05,0.009945535,1593.0
0.019103909,0.012321902,0.83435214,0.0074447854,0.041198857,0.049872342,0.003935803,0.00076889416,6.921583e-05,0.030932184,1594.0
0.018780101,0.01234203,0.83731407,0.0072219116,0.03946552,0.05190417,0.0037384627,0.0007496952,6.758454e-05,0.028416444,1595.0
0.061302703,0.84930986,0.0122036785,0.004348134,0.02310985,0.0374004,0.001973746,0.0005955617,5.968151e-05,0.009696344,1596.0
0.014934459,0.010383011,0.020081576,0.016658599,0.020444961,0.013948543,0.86411685,0.0038623596,0.00035600434,0.035213597,1597.0
0.019200454,0.012591201,0.8343026,0.007006099,0.03986337,0.054680258,0.0036471235,0.00073661364,6.683324e-05,0.027905403,1598.0
0.019473676,0.012642963,0.8322994,0.0069138105,0.04069897,0.055238046,0.0036258774,0.0007288133,6.627535e-05,0.028312152,1599.0
0.16280188,0.042426027,0.061496876,0.015759788,0.40801576,0.062676735,0.009763687,0.0016782623,0.00015339884,0.23522763,1600.0
0.57302976,0.20736155,0.026635673,0.008113311,0.080503985,0.0725693,0.0039728843,0.0010153339,9.9386394e-05,0.02669882,1601.0
0.061528012,0.84432745,0.013107354,0.004759432,0.02393455,0.038999464,0.0021940465,0.0006700327,6.7912224e-05,0.010411778,1602.0
0.018749245,0.012099137,0.83824944,0.006872062,0.03981734,0.051190894,0.0036304626,0.0007192323,6.519087e-05,0.028607043,1603.0
0.018626546,0.012217085,0.8390081,0.007104113,0.038935363,0.05116955,0.0037420585,0.0007443811,6.7388006e-05,0.028385386,1604.0
0.019147987,0.012605374,0.8340127,0.007124761,0.040025,0.054711897,0.0036612044,0.000741401,6.698417e-05,0.027902696,1605.0
0.04845951,0.048165705,0.04725171,0.005828028,0.046493866,0.7833979,0.0027011365,0.0006898897,6.7035755e-05,0.016945131,1606.0
0.019265844,0.012653764,0.834557,0.0073678927,0.03950048,0.051788833,0.004033403,0.0007894313,7.208195e-05,0.029971294,1607.0
0.06775112,0.8391852,0.012691148,0.0046147965,0.024722055,0.03786789,0.0021036882,0.0006311606,6.319063e-05,0.010369745,1608.0
0.021147462,0.0133966645,0.8176473,0.007034605,0.045530066,0.060160752,0.0037081074,0.0007376279,6.721501e-05,0.03057013,1609.0
0.06847961,0.07592666,0.05179865,0.007438333,0.058225915,0.71284586,0.003406637,0.0008892519,8.661411e-05,0.020902509,1610.0
0.018773584,0.012265012,0.83818614,0.0072622956,0.039348055,0.050279126,0.0038308352,0.00076068466,6.8736554e-05,0.029225526,1611.0
0.05869259,0.8501818,0.012541125,0.004452163,0.022977822,0.038656045,0.002029217,0.00061665097,6.211496e-05,0.009790451,1612.0
0.060267568,0.8421153,0.01348157,0.0047670216,0.02423604,0.04191631,0.0021484988,0.00065978273,6.629779e-05,0.010341592,1613.0
0.060586557,0.8493253,0.012425528,0.0044760644,0.02313262,0.037435766,0.00204678,0.0006216729,6.2638595e-05,0.009887027,1614.0
0.15319823,0.471663,0.043786872,0.010979907,0.07288576,0.21385439,0.0049364087,0.0014048751,0.00013902143,0.027151613,1615.0
0.087918885,0.11109596,0.056744624,0.0090500275,0.06756594,0.63758063,0.0041596214,0.001104007,0.000108353335,0.024671884,1616.0
0.06294433,0.84692776,0.012346153,0.0044822586,0.023576347,0.037084915,0.0020278902,0.0006144791,6.1485414e-05,0.009934397,1617.0
0.073953874,0.042650007,0.110128425,0.060388554,0.12808868,0.065238394,0.12580962,0.007616216,0.00064689567,0.38547927,1618.0
0.059607543,0.05298079,0.071821816,0.22964418,0.07278934,0.060977627,0.07445429,0.29603308,0.0030377964,0.078653544,1619.0
0.061534457,0.84646696,0.01275999,0.00466582,0.023662647,0.0378361,0.002137728,0.0006520633,6.582033e-05,0.010218359,1620.0
0.6071806,0.0570436,0.030027289,0.008409171,0.19230641,0.05552877,0.004218844,0.00093067024,8.6681874e-05,0.04426799,1621.0
0.59089416,0.18670847,0.026459867,0.007962204,0.08380124,0.07310473,0.0037771284,0.0009697837,9.3675815e-05,0.026228745,1623.0
0.51728964,0.24833624,0.02867523,0.008487579,0.08213348,0.08244335,0.0041329074,0.001067512,0.000104803985,0.0273293,1624.0
0.13852434,0.47037652,0.046306103,0.011667193,0.071027875,0.22724919,0.0053309095,0.0015264804,0.000152852,0.027838541,1625.0
0.06308101,0.845962,0.012342138,0.004315156,0.023480495,0.03845402,0.0019634492,0.0005886112,5.8970436e-05,0.00975411,1626.0
0.06439618,0.8347816,0.014156736,0.0051968335,0.02547004,0.041494653,0.0024180496,0.0007410641,7.556395e-05,0.011269245,1627.0
0.0396608,0.036591846,0.053921048,0.0055087064,0.04296103,0.8015849,0.0026052662,0.000650493,6.32279e-05,0.016452543,1628.0
0.08012653,0.0954264,0.054988235,0.008449312,0.06448344,0.6683842,0.0038367587,0.0010159721,9.902049e-05,0.023190094,1629.0
0.06015444,0.837816,0.014034158,0.0049172905,0.02490492,0.044609886,0.0022136935,0.0006777904,6.810581e-05,0.010603679,1631.0
0.10641495,0.028942185,0.049141746,0.011586546,0.59644985,0.048732918,0.005982855,0.0011046076,9.697287e-05,0.15154736,1632.0
0.06960157,0.083977684,0.05843953,0.00883313,0.06188922,0.68951255,0.0038366506,0.0010383085,9.9715005e-05,0.022771608,1633.0
0.061106663,0.0471537,0.261601,0.012493203,0.08862236,0.47845876,0.0065364246,0.001478039,0.00014407138,0.04240576,1634.0
0.051258754,0.054695472,0.049917657,0.0064071096,0.04781671,0.7681632,0.002955321,0.00076741946,7.480046e-05,0.01794353,1635.0
0.053332463,0.060380574,0.05470303,0.0071524256,0.04959387,0.751105,0.0033393872,0.0008700582,8.544209e-05,0.019437749,1637.0
0.060617995,0.8471253,0.0125529,0.0043667494,0.023339752,0.039572082,0.0019922082,0.0005984391,6.0139497e-05,0.009774409,1638.0
0.053698756,0.03023201,0.47051904,0.026614895,0.14540629,0.08600157,0.013800123,0.0023977233,0.0002020741,0.1711275,1639.0
0.25761974,0.06674173,0.06029109,0.011350958,0.40607017,0.13775498,0.0049589067,0.0011309297,0.00010212811,0.05397928,1640.0
0.6276704,0.061394982,0.029363351,0.0073241815,0.17006454,0.0646551,0.0035725092,0.00080944673,7.581065e-05,0.03506967,1641.0
0.04547204,0.030120328,0.06370798,0.044931605,0.06541691,0.042216092,0.572852,0.008610378,0.0007936139,0.12587903,1642.0
0.21218708,0.04106118,0.045847617,0.01110459,0.52669764,0.0599391,0.005772256,0.0011403582,0.000103259605,0.09614687,1643.0
0.02660195,0.011026516,0.029177623,0.008812692,0.07307312,0.018456703,0.0063524987,0.00086003274,7.37642e-05,0.8255651,1644.0
0.07438415,0.044778585,0.11446852,0.0627033,0.12227495,0.06830388,0.1891324,0.008801611,0.00077275006,0.31437987,1645.0
0.0399765,0.037789978,0.043883026,0.0718056,0.0440743,0.040367328,0.050499562,0.61810017,0.007451808,0.046051733,1646.0
0.032040186,0.014613608,0.042833563,0.012938879,0.07599484,0.024873627,0.011692582,0.0013480145,0.00011754529,0.7835471,1647.0
0.08433291,0.0819814,0.08867619,0.11214743,0.088663965,0.08481417,0.0973861,0.22690976,0.04428348,0.09080459,1648.0
0.05980067,0.043691758,0.1934515,0.010621713,0.08967225,0.5597236,0.005111255,0.001193354,0.00011339168,0.036620375,1650.0
0.018666733,0.012068916,0.83892316,0.007020399,0.039577372,0.049948774,0.003749096,0.00073603983,6.6709756e-05,0.029242832,1651.0
0.022468148,0.014648859,0.80903625,0.007617584,0.045106336,0.064605825,0.0041194614,0.0008296443,7.645214e-05,0.031491432,1652.0
0.023521923,0.015014238,0.7978711,0.0095964875,0.049628947,0.05521053,0.0054926896,0.0010268274,9.328994e-05,0.042543933,1653.0
0.0052760653,0.0038616522,0.0070663644,0.006209529,0.006919649,0.00507631,0.95281374,0.0018116067,0.00017691591,0.010788208,1654.0
0.04219701,0.041539922,0.06279181,0.0066054715,0.046442267,0.7780591,0.0030526912,0.00077711965,7.518894e-05,0.018459411,1655.0
0.01970375,0.012993569,0.8304681,0.007988127,0.04065544,0.051365744,0.0042924844,0.00084457477,7.640042e-05,0.031611804,1656.0
0.060724378,0.8478928,0.012648137,0.0045552324,0.023335744,0.037999406,0.0020951687,0.000636738,6.4374995e-05,0.010047994,1657.0
0.04402326,0.020968588,0.057028346,0.020505954,0.09575177,0.03409994,0.020663247,0.0021749304,0.00018828228,0.7045957,1658.0
0.45099044,0.31480327,0.028871123,0.009104406,0.08086227,0.08227699,0.004315373,0.0011417097,0.000111445435,0.027522985,1659.0
0.022422193,0.014578274,0.8071723,0.009464942,0.046734195,0.054080106,0.0052541834,0.0010047845,9.0778325e-05,0.039198242,1660.0
0.07422819,0.043772437,0.11180376,0.06411453,0.12504466,0.066405565,0.15645619,0.008489512,0.00072182884,0.34896338,1661.0
0.27478516,0.4229994,0.03625607,0.010372919,0.088066176,0.13339792,0.0045152195,0.0012414554,0.00011886202,0.028246852,1662.0
0.050420947,0.040015932,0.06243853,0.059593365,0.060909625,0.049143724,0.5642453,0.027630458,0.0034166332,0.08218546,1663.0
0.40042335,0.0554089,0.0436783,0.011100609,0.33714357,0.067733265,0.005957091,0.0012195508,0.00011355863,0.07722169,1664.0
0.049203236,0.026476327,0.55125755,0.016507864,0.13316429,0.08768917,0.009646914,0.0016601357,0.00014866653,0.12424583,1665.0
0.06087303,0.84085333,0.013752482,0.005070015,0.024673378,0.040873278,0.002310334,0.0007135347,7.2156196e-05,0.0108084595,1666.0
0.016707376,0.01568805,0.018725414,0.033727758,0.018729847,0.016992714,0.02085135,0.83667153,0.0022961232,0.019609833,1667.0
0.044909943,0.030069243,0.58171844,0.011566308,0.085423864,0.19420628,0.005884146,0.0012555347,0.00011713426,0.044849105,1668.0
0.048849043,0.05103413,0.049072552,0.0061579174,0.046438206,0.77740514,0.0028463409,0.0007349226,7.157104e-05,0.017390087,1669.0
0.008730075,0.0061703837,0.011999579,0.010021699,0.011858524,0.008315993,0.9203417,0.0024739192,0.00023046303,0.019857716,1670.0
0.058843546,0.84939235,0.012570959,0.004423713,0.023076162,0.039255258,0.002009919,0.0006092138,6.124501e-05,0.009757731,1671.0
0.04517543,0.022337675,0.0647549,0.025183544,0.09846448,0.03669283,0.024593925,0.0025764876,0.00021661838,0.6800041,1672.0
0.061499793,0.84852135,0.012362437,0.004490131,0.023347314,0.037135564,0.0020445688,0.0006192441,6.21893e-05,0.009917394,1673.0
0.059412416,0.8489756,0.01268689,0.0045947586,0.023273656,0.038254008,0.0020911328,0.0006395263,6.443288e-05,0.010007459,1674.0
0.14717229,0.7042339,0.019488715,0.00673872,0.04320511,0.05818967,0.0031257228,0.0008905231,8.837203e-05,0.016866984,1675.0
0.046796277,0.038892645,0.10264728,0.00780071,0.060413536,0.7144239,0.0037181792,0.0008987447,8.643107e-05,0.02432228,1676.0
0.019349217,0.012533079,0.832608,0.007734238,0.041273523,0.04957627,0.0041322173,0.00080421654,7.243826e-05,0.03191687,1677.0
0.6881598,0.1162839,0.022480836,0.0065200524,0.07958869,0.059478503,0.0031639964,0.00078225095,7.539167e-05,0.023466527,1678.0
0.06070714,0.84680825,0.01280547,0.004598775,0.023507841,0.03866832,0.002100372,0.0006412927,6.4689484e-05,0.010097747,1679.0
0.06241861,0.84589624,0.012649999,0.0046446198,0.023815628,0.037541304,0.0021216827,0.0006439807,6.4801476e-05,0.010203116,1680.0
0.020787925,0.013595086,0.82022494,0.008814292,0.043834988,0.051771957,0.004709843,0.0009166527,8.222359e-05,0.035262063,1681.0
0.07218728,0.8326491,0.01291852,0.004584673,0.025381468,0.038935896,0.0021052998,0.0006270236,6.28704e-05,0.010547872,1682.0
0.08879385,0.8034764,0.014469223,0.0050304295,0.029354226,0.043824464,0.0023291914,0.00068283285,6.840055e-05,0.011970995,1683.0
0.10353955,0.7779933,0.015824556,0.0056649987,0.033360805,0.046724655,0.0025948123,0.0007589223,7.543767e-05,0.013462948,1684.0
0.018884359,0.012330572,0.8371579,0.0069906306,0.039497018,0.05256156,0.0036522835,0.00073304767,6.640097e-05,0.028126206,1685.0
0.01886646,0.012300401,0.83703583,0.00742893,0.039820865,0.04967892,0.003937517,0.0007752151,6.994002e-05,0.030085841,1686.0
0.018904347,0.012446743,0.83632416,0.00714224,0.039493192,0.053191878,0.0036886095,0.0007439877,6.719195e-05,0.02799767,1687.0
0.059314206,0.849569,0.012525389,0.00452383,0.023242913,0.038219456,0.0020460226,0.00062258425,6.245466e-05,0.0098740505,1688.0
0.019602325,0.012606348,0.83017135,0.006917031,0.04194483,0.055277053,0.0036417183,0.0007217957,6.5554916e-05,0.02905192,1689.0
0.019071484,0.012574457,0.83444506,0.007152932,0.039866008,0.054358155,0.0036989131,0.0007447207,6.733202e-05,0.028020814,1690.0
0.06056066,0.8431282,0.013380079,0.004763955,0.024029162,0.040745158,0.0022078224,0.00067115284,6.822785e-05,0.010445571,1691.0
0.06303507,0.040288113,0.09011932,0.06702056,0.096228726,0.057543356,0.3685712,0.010742545,0.00090670097,0.2055444,1692.0
0.01916525,0.01233563,0.83457154,0.006983861,0.041036308,0.052595697,0.0036211319,0.00072458416,6.542027e-05,0.028900534,1693.0
0.018608755,0.012164102,0.8392819,0.007057408,0.039043076,0.050964028,0.0037065826,0.0007383623,6.679518e-05,0.028368954,1694.0
0.065304644,0.8431596,0.01241984,0.004337833,0.023816252,0.03841471,0.0019893157,0.0005935644,5.9601305e-05,0.009904625,1695.0
0.76079375,0.05295117,0.019317076,0.005364368,0.092175186,0.041930635,0.0026964496,0.0006222859,5.9176607e-05,0.024089914,1696.0
0.06291978,0.845863,0.012592064,0.00462644,0.023784632,0.03722174,0.002108312,0.0006414057,6.447497e-05,0.010178267,1697.0
0.019263983,0.012563235,0.8329236,0.007023811,0.04077094,0.0549227,0.0036107784,0.0007284817,6.581739e-05,0.028126623,1698.0
0.07100496,0.08594295,0.054817904,0.008181403,0.05937533,0.6937885,0.0037324147,0.0009899191,9.6753356e-05,0.022069823,1699.0
0.019286718,0.01275849,0.8341819,0.007415322,0.03928312,0.0526061,0.004033779,0.00079440605,7.2515264e-05,0.029567674,1700.0
0.02422318,0.015751945,0.7883327,0.007755549,0.050386537,0.0770683,0.004003008,0.00081733975,7.47793e-05,0.031586673,1701.0
0.05836527,0.06620255,0.05209785,0.007122031,0.051860727,0.7404787,0.0033028275,0.0008626311,8.452693e-05,0.019622933,1702.0
0.05921367,0.8508676,0.012348713,0.004400072,0.022888128,0.037886415,0.002006538,0.0006078755,6.117021e-05,0.009719759,1703.0
0.018847115,0.012250979,0.83795303,0.007168792,0.039411854,0.050144717,0.0038520268,0.0007577587,6.879035e-05,0.029545031,1704.0
0.20648046,0.6077157,0.023845715,0.007922942,0.05582338,0.07288334,0.0036091371,0.0010177135,9.974962e-05,0.020601882,1705.0
0.08243684,0.8140462,0.013885956,0.004801344,0.027880106,0.042651694,0.0022195356,0.0006508887,6.521169e-05,0.0113622,1706.0
0.105958164,0.16969997,0.06320999,0.011506369,0.07555103,0.5383642,0.0051989574,0.0014375251,0.00014176106,0.028932115,1707.0
0.044009995,0.035581212,0.07456197,0.006310905,0.054220837,0.7612475,0.0029896114,0.00072496914,6.96928e-05,0.020283291,1708.0
0.0635681,0.8460549,0.012299456,0.004395197,0.02362018,0.037571467,0.0019884822,0.00059878954,5.983991e-05,0.009843496,1709.0
0.07355931,0.8278577,0.013506293,0.0050546913,0.026622938,0.039074752,0.002298562,0.0006931381,6.929916e-05,0.01126332,1710.0
0.048074245,0.045786344,0.052763302,0.08359688,0.052689776,0.04879384,0.058491133,0.5455447,0.009605859,0.054653917,1711.0
0.09183897,0.79709667,0.01496449,0.005511836,0.031020755,0.04359317,0.0024845907,0.00073932594,7.3233794e-05,0.0126769515,1712.0
0.06568701,0.8290543,0.014838356,0.005690834,0.026817456,0.042583257,0.0025682747,0.0008029219,8.093004e-05,0.0118767265,1713.0
0.07921005,0.81696486,0.014263864,0.0054164487,0.02833318,0.040470526,0.0024651333,0.00074519555,7.4500764e-05,0.012056244,1715.0
0.046640433,0.030745301,0.06273931,0.044878073,0.06634862,0.042375322,0.5689893,0.008726066,0.0008104581,0.1277472,1716.0
0.061446387,0.058874115,0.066333875,0.09914166,0.066504456,0.062032133,0.07349945,0.4283597,0.015118285,0.06869003,1717.0
0.06098125,0.84722894,0.0127053335,0.0046534142,0.02361268,0.037881654,0.0021049965,0.0006451566,6.47779e-05,0.010121842,1718.0
0.146112,0.28122112,0.057835,0.012149568,0.08477818,0.3796434,0.0054864185,0.0015248811,0.00015043168,0.03109902,1719.0
0.050762355,0.054044034,0.049614616,0.0063561653,0.04752118,0.7700932,0.0029386727,0.0007609518,7.419956e-05,0.017834583,1720.0
0.14916274,0.16643278,0.05948692,0.010759243,0.09723481,0.47962034,0.004828769,0.0012682457,0.00012253267,0.031083595,1721.0
0.048796054,0.038483903,0.061265666,0.059053693,0.059389558,0.047592025,0.57349074,0.02756548,0.0032597394,0.08110311,1722.0
0.06540065,0.8429556,0.012478123,0.0044908584,0.02412001,0.03774789,0.0020445548,0.0006132527,6.139586e-05,0.010087722,1723.0
0.020366328,0.01530799,0.026158746,0.024239633,0.025817728,0.0194932,0.821077,0.008480213,0.0008730825,0.03818608,1724.0
0.060210533,0.8482933,0.012571032,0.0044064503,0.023117056,0.038872384,0.0020248613,0.00061192154,6.179578e-05,0.009830618,1725.0
0.06017032,0.051230926,0.052622832,0.006366363,0.060037114,0.7461106,0.0028910637,0.00072843314,6.9731876e-05,0.01977257,1726.0
0.019402253,0.012425784,0.8321912,0.0070615904,0.042069696,0.05298508,0.0036363574,0.0007270629,6.547659e-05,0.029435432,1727.0
0.06356039,0.84533036,0.01235982,0.0043785432,0.023709726,0.03820054,0.0019780586,0.000594456,5.9356422e-05,0.009828879,1728.0
0.053365637,0.044454955,0.053530365,0.0061114677,0.05760869,0.76235133,0.002768168,0.00068998674,6.576662e-05,0.019053647,1729.0
0.06406298,0.84170544,0.012728733,0.0044641118,0.024299506,0.04009215,0.0019992576,0.00060151354,5.9857684e-05,0.009986346,1730.0
0.058677297,0.84632504,0.01316506,0.0047425153,0.02371867,0.040296726,0.0021443008,0.00065887667,6.6314286e-05,0.0102051925,1731.0
0.0477138,0.05007941,0.05007159,0.0061791707,0.04569553,0.77919656,0.002868518,0.0007410766,7.231281e-05,0.017381923,1732.0
0.3555129,0.052249067,0.04464831,0.010825048,0.38404268,0.06867619,0.0057121734,0.0011690329,0.00010823919,0.07705639,1733.0
0.20782736,0.04185757,0.047926124,0.012015188,0.51247436,0.059953436,0.0063181496,0.0012353775,0.00011160105,0.11028079,1734.0
0.071406096,0.040064953,0.106923744,0.054438204,0.12826632,0.062270373,0.09525803,0.006565695,0.0005571751,0.4342495,1735.0
0.05616422,0.036552884,0.0829408,0.057676643,0.08403977,0.052657235,0.44701287,0.010040147,0.00088456017,0.17203088,1736.0
0.7701035,0.053559113,0.018592395,0.005213383,0.08538715,0.04059695,0.0026575313,0.0006117221,5.850561e-05,0.023219751,1737.0
0.025149852,0.019187804,0.032284554,0.029411165,0.031546712,0.024363125,0.78075916,0.010679913,0.0011618417,0.04545596,1738.0
0.0496401,0.025238764,0.07743184,0.0293588,0.10626917,0.042234737,0.030725764,0.00305482,0.00025772132,0.63578826,1739.0
0.05234831,0.034212586,0.074324906,0.052527077,0.07676767,0.048381835,0.49724346,0.00956688,0.0008582611,0.15376902,1740.0
0.024450345,0.019720178,0.030034566,0.8006954,0.03441974,0.024192845,0.018629588,0.010620678,0.00039591556,0.036840722,1741.0
0.044014215,0.043517254,0.048717096,0.005637567,0.043427628,0.79483163,0.00266031,0.00067521236,6.599563e-05,0.01645303,1742.0
0.022781068,0.014827304,0.80444145,0.007387409,0.045958802,0.0688962,0.003997954,0.0008029306,7.425234e-05,0.030832704,1743.0
0.028205564,0.018239742,0.7557701,0.008342954,0.056571085,0.09197927,0.004508769,0.0009108226,8.479164e-05,0.03538692,1744.0
0.019065723,0.012503631,0.8351358,0.007609412,0.04000619,0.050339215,0.0040462827,0.0007952504,7.178019e-05,0.03042669,1745.0
0.013262432,0.009895251,0.017551795,0.016139476,0.01711044,0.012826737,0.8816976,0.0052464628,0.0005187096,0.025751183,1746.0
0.059604567,0.053961396,0.06768075,0.2133004,0.0708282,0.05969907,0.06465044,0.33297485,0.003054448,0.074245885,1747.0
0.019056922,0.012377175,0.8359298,0.0072937044,0.040261287,0.05087114,0.0038085594,0.0007601571,6.8536116e-05,0.029572722,1748.0
0.06370989,0.8434795,0.012760252,0.0044803023,0.023760758,0.03887357,0.0020921272,0.00062641443,6.358048e-05,0.010153674,1749.0
0.30157062,0.058456067,0.048550785,0.010174335,0.42389566,0.09765509,0.004660176,0.0010306274,9.3605195e-05,0.0539131,1750.0
0.069624506,0.8285885,0.014262191,0.005384497,0.026562553,0.040550843,0.0024854292,0.00076297385,7.731458e-05,0.011701286,1751.0
0.084426746,0.02546106,0.059968207,0.010052666,0.6337762,0.053774145,0.0051506134,0.00095922715,8.478304e-05,0.12634644,1752.0
0.019630568,0.012551597,0.8315538,0.007436486,0.04173984,0.050113555,0.004045602,0.0007851083,7.122581e-05,0.03207218,1753.0
0.050994296,0.040667523,0.116082765,0.0084146485,0.067870356,0.6842751,0.0039330097,0.0009567094,9.120373e-05,0.026714435,1754.0
0.045185823,0.029884014,0.061368793,0.045482386,0.064694434,0.041269403,0.5783865,0.008724338,0.0007926916,0.124211624,1755.0
0.70728666,0.11172332,0.021313854,0.006335289,0.07271248,0.05335751,0.0031942013,0.00078400876,7.6527744e-05,0.023216104,1756.0
0.06780849,0.0557091,0.08161491,0.08486501,0.07978704,0.06635241,0.4015722,0.05302414,0.0071265255,0.10214018,1757.0
0.06251398,0.831027,0.014972402,0.0055662272,0.026334507,0.04465128,0.0024963047,0.0007815704,7.872123e-05,0.011578078,1758.0
0.11080422,0.7652505,0.016527234,0.0056952653,0.03459139,0.049748063,0.0026449012,0.0007677261,7.671682e-05,0.01389397,1759.0
