cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.6256754,0.032966744,0.04658711,0.0028293787,0.0002697863,0.007929601,0.06886166,3.773412e-05,0.10296452,0.07722866,0.011324225,0.0007501216,0.021472199,0.0011028546,2551
0.00369801,0.006563858,0.0043023494,0.9376063,0.00056605635,0.0073169004,0.0046277214,6.442666e-05,0.0040274463,0.004930733,0.012977984,0.004450232,0.0057888827,0.0030791198,2552
0.013146807,0.01808037,0.014737139,0.07164361,0.007530488,0.021441786,0.015122766,0.000790862,0.013863674,0.015487323,0.025069626,0.7387182,0.017473599,0.026893768,2553
0.60993445,0.036184676,0.041991476,0.0033845215,0.0003357403,0.00900997,0.06308584,4.750179e-05,0.1122448,0.086062916,0.012909427,0.00092075014,0.022542648,0.0013452439,2554
0.0014252278,0.0018931362,0.0015812966,0.0060247183,0.0010607371,0.0022196749,0.0016160078,0.00011237533,0.0014952976,0.0016504969,0.0025188054,0.97347844,0.001840292,0.0030833364,2555
0.033783097,0.022467522,0.76399076,0.0031481069,0.00028071628,0.012797594,0.0634617,3.6549915e-05,0.027565308,0.02534589,0.011958003,0.0007946397,0.03309361,0.001276487,2556
0.03874037,0.02614323,0.7099059,0.0031099385,0.00026706557,0.012295671,0.09153049,3.493626e-05,0.033025388,0.029694043,0.0127426945,0.0007664255,0.040531296,0.0012125198,2557
0.04463927,0.052205663,0.04770527,0.08928268,0.09783955,0.058314104,0.0480237,0.01719918,0.0458576,0.048448432,0.060518082,0.24969529,0.05175754,0.08851364,2558
0.49133447,0.047187343,0.037389714,0.0027260191,0.00023559215,0.0075845337,0.0863936,3.260896e-05,0.13761827,0.15171975,0.012605892,0.00067863904,0.023507774,0.0009857775,2559
0.034942992,0.023693888,0.7489515,0.0028850595,0.0002476445,0.011510279,0.074209325,3.234682e-05,0.028873991,0.026885249,0.011740447,0.0007108767,0.034190305,0.0011261788,2560
0.0028613498,0.0037333295,0.0031642856,0.0107465675,0.0024659124,0.0043648197,0.0032231114,0.00026260997,0.0029934063,0.0032833053,0.004868781,0.94804347,0.0036448727,0.006344134,2561
0.06398821,0.032295767,0.624522,0.0036377264,0.00032563607,0.013702449,0.1144325,4.3104916e-05,0.047444794,0.041263394,0.014634035,0.0009198355,0.041343827,0.0014466791,2562
0.03503058,0.024768341,0.746831,0.003595912,0.00031660678,0.014671303,0.06568796,4.1115014e-05,0.029119153,0.027233044,0.013611279,0.0009018136,0.036745194,0.0014466934,2563
0.03773564,0.022693696,0.75525546,0.0030053894,0.0002690888,0.011595492,0.06745784,3.5364916e-05,0.029995104,0.026719296,0.011545062,0.0007620835,0.03172347,0.001206965,2565
0.02270324,0.03196342,0.025502285,0.149006,0.01095248,0.037749555,0.026287878,0.0011656757,0.024018338,0.027072674,0.04557938,0.5245634,0.03058991,0.0428458,2566
0.05942351,0.053022612,0.17193931,0.004318782,0.00033644983,0.014864234,0.4288576,4.4557408e-05,0.07045836,0.05657558,0.021071086,0.0010047565,0.1165653,0.0015178138,2567
0.034010995,0.041440234,0.03671504,0.08427301,0.05287481,0.046890505,0.037184853,0.006764284,0.035201516,0.03771617,0.05008329,0.42385322,0.04078796,0.072204106,2568
0.0010321877,0.001360512,0.0011461925,0.004150691,0.0008210388,0.0015999852,0.001168524,8.644549e-05,0.001081624,0.0011901982,0.001795403,0.9809542,0.0013280258,0.0022850952,2569
0.016210733,0.02245728,0.018197335,0.093143046,0.008926973,0.02677331,0.018700933,0.00093019067,0.017104601,0.019167338,0.031390656,0.6721531,0.021665765,0.03317864,2570
0.08605547,0.047447182,0.1348427,0.0034388215,0.0002828088,0.011386169,0.48031977,3.796074e-05,0.0890945,0.06470291,0.016297044,0.0008271441,0.06402256,0.0012449125,2571
0.24869756,0.055352375,0.1469862,0.004225881,0.00037354906,0.01359819,0.22985514,5.0772327e-05,0.13133016,0.100682005,0.018565282,0.0010626819,0.047618132,0.0016020443,2572
0.055413,0.06308636,0.11199922,0.0042568515,0.0003195776,0.015090224,0.469219,4.1999258e-05,0.06705249,0.06281994,0.022606278,0.00096199336,0.12567134,0.0014617156,2573
0.5338231,0.039783776,0.06719156,0.003285951,0.00030719073,0.009639192,0.097447634,4.257329e-05,0.11681182,0.088577546,0.013498698,0.00085865275,0.027458156,0.0012742453,2574
0.030742515,0.046080504,0.03498754,0.3599679,0.010351246,0.0553509,0.03643331,0.0011004701,0.032745533,0.03780724,0.07105133,0.19037317,0.043342154,0.049666256,2575
0.033160873,0.035923894,0.035618003,0.045039207,0.47043088,0.044316843,0.03478954,0.017828556,0.0327732,0.034503497,0.038489517,0.05892828,0.0359461,0.08225162,2576
0.035561614,0.50818366,0.029861348,0.008914176,0.0004312817,0.019848954,0.053358547,5.6238317e-05,0.041428097,0.10502799,0.14636324,0.001507664,0.04742647,0.002030644,2577
0.02750179,0.039431956,0.03096697,0.21039054,0.011867304,0.046710573,0.032025106,0.0012627706,0.029146176,0.033101838,0.05747368,0.3929887,0.037471093,0.049661476,2578
0.029140396,0.662711,0.020824919,0.0047247605,0.00025777385,0.011447473,0.041675787,3.393542e-05,0.033286627,0.1094008,0.054198407,0.00086714735,0.030240461,0.0011904975,2579
0.025393736,0.03993712,0.029164964,0.54233253,0.006513899,0.047275536,0.030576805,0.00071166997,0.02722761,0.031962287,0.065866515,0.08280463,0.036941104,0.033291545,2580
0.032833435,0.04009462,0.035554573,0.08257322,0.050928008,0.04565265,0.0359558,0.0062832986,0.033973597,0.036441386,0.048602585,0.44047543,0.039487768,0.0711436,2581
0.037238225,0.44196042,0.03268404,0.010532588,0.0004904689,0.022822458,0.05566322,6.376942e-05,0.04309769,0.10363599,0.19624196,0.0017353664,0.05151122,0.0023225842,2582
0.6240977,0.035924505,0.030040968,0.0025130708,0.00022816568,0.0067156698,0.055897567,3.1934193e-05,0.10510006,0.10892829,0.010762744,0.00064677984,0.018177206,0.0009353397,2583
0.035479933,0.08715477,0.041233256,0.20663017,0.0022656226,0.0680029,0.048239756,0.00027322216,0.039862506,0.054803554,0.3291837,0.011370187,0.06338816,0.012112281,2584
0.03003317,0.045591366,0.034270793,0.40826458,0.009289641,0.054257836,0.035751525,0.0010017819,0.032076947,0.037158858,0.07158326,0.1528624,0.042737663,0.045120213,2585
0.052921563,0.052846447,0.05427446,0.0033888551,0.00025674028,0.00949031,0.53218156,3.4840832e-05,0.100680314,0.058841877,0.017535629,0.0007818757,0.11564347,0.0011220684,2586
0.3205214,0.068369985,0.07732487,0.0038005807,0.0003185804,0.0118103875,0.1619308,4.3270302e-05,0.12974018,0.16828729,0.018383266,0.00092299504,0.037174363,0.0013720241,2587
0.025266992,0.035917934,0.028311756,0.17674899,0.011650391,0.042336937,0.029359452,0.0012387056,0.02679172,0.030289084,0.051677294,0.45915428,0.034300987,0.0469554,2588
0.044656303,0.052229118,0.047714792,0.08935068,0.097431764,0.05831314,0.04803523,0.017176682,0.045874976,0.048470303,0.060549498,0.2500431,0.051765263,0.08838915,2589
0.04967607,0.044409666,0.0549058,0.0029477605,0.00022795347,0.008618602,0.5921461,3.082983e-05,0.08550102,0.05132689,0.014911317,0.0006870838,0.09361166,0.0009992048,2590
0.022462863,0.031149402,0.025910914,0.12832125,0.012554068,0.039111048,0.026474029,0.0012320695,0.0238059,0.026448077,0.043711424,0.5357423,0.031271785,0.05180493,2591
0.037056215,0.04945767,0.055911105,0.004898837,0.00035348174,0.0129555715,0.19563578,4.7585276e-05,0.0648359,0.04310963,0.02389107,0.0011057614,0.50917274,0.0015686497,2592
0.007283935,0.012562566,0.008472777,0.87671864,0.0012569553,0.01445267,0.0090659205,0.00014097859,0.007909034,0.00957619,0.023699759,0.0106942095,0.011295521,0.006870736,2593
0.020547925,0.033172373,0.023694381,0.640713,0.004720686,0.039542314,0.024956651,0.0005152597,0.02206391,0.026193406,0.0566892,0.0516869,0.030366004,0.025137983,2594
0.028503893,0.04205911,0.046707835,0.0043071453,0.0003019465,0.011689052,0.14182383,4.0280283e-05,0.046993937,0.034498747,0.021524098,0.00095233734,0.6192379,0.0013598825,2595
0.03346953,0.08995606,0.039139662,0.120533265,0.0017997947,0.06374973,0.04655026,0.00021799629,0.037654106,0.0536424,0.4338572,0.00846697,0.061356388,0.009606648,2596
0.014927437,0.01896031,0.016442707,0.047235865,0.017844697,0.022519344,0.016622754,0.0017737568,0.015475311,0.016897595,0.02398588,0.7317227,0.018535778,0.037055794,2597
0.029675566,0.045213103,0.033956513,0.42446023,0.008916717,0.053701088,0.035401765,0.00096627546,0.03172728,0.036768522,0.07143963,0.14188811,0.042413946,0.043471254,2598
0.027748005,0.043018952,0.031891063,0.4810587,0.007825171,0.052164193,0.03334129,0.00083598075,0.029663822,0.034668945,0.0694476,0.10780041,0.040169857,0.040365934,2599
0.09168627,0.09755384,0.023078006,0.0027217956,0.00020068532,0.006978856,0.056432128,2.7493685e-05,0.07700831,0.60586554,0.015973004,0.00061387586,0.02099932,0.0008609506,2600
0.014574872,0.024297485,0.017282227,0.7481651,0.00290689,0.030456165,0.018127464,0.00031371263,0.015688147,0.018798273,0.04374993,0.026470026,0.022510348,0.016659284,2601
0.043151908,0.058606815,0.067705184,0.004765344,0.00034420082,0.013899009,0.306747,4.5908182e-05,0.070455655,0.051710203,0.02478342,0.0010658628,0.35517225,0.0015473055,2602
0.06854171,0.034389086,0.616853,0.003829517,0.00034098903,0.014468605,0.110146925,4.511051e-05,0.048569266,0.044348482,0.01550108,0.00096493907,0.040485177,0.0015161044,2603
0.03311337,0.022109779,0.7690579,0.0030118981,0.0002665704,0.012307189,0.062760234,3.469393e-05,0.026831295,0.024986545,0.011604769,0.0007561845,0.031945694,0.0012138829,2604
0.016542755,0.020928321,0.018121235,0.051119156,0.018563168,0.024165332,0.01839686,0.002062096,0.017225059,0.01869076,0.026363878,0.71048284,0.020531967,0.036806587,2605
0.057937555,0.02949108,0.66001415,0.0035457858,0.0003201896,0.013058635,0.09920776,4.2502437e-05,0.04401715,0.037192393,0.013895218,0.0009041365,0.038957935,0.0014154889,2606
0.05284277,0.042111497,0.58140534,0.0077821002,0.0007022651,0.03367125,0.09341799,8.974628e-05,0.045637514,0.04356041,0.02669468,0.0019847574,0.06682821,0.0032714654,2607
0.0294746,0.03631707,0.031957857,0.07787456,0.041835837,0.041393124,0.03237223,0.0050288946,0.030544419,0.032871056,0.044432316,0.49621397,0.035671152,0.06401286,2608
0.60995346,0.036644146,0.030146869,0.0027302862,0.00025218102,0.0070710513,0.05589543,3.555062e-05,0.117844515,0.107213914,0.011377859,0.000711895,0.019100344,0.0010225279,2609
0.045847427,0.28111145,0.060180143,0.013921575,0.00065525173,0.04053793,0.08791231,8.3091596e-05,0.051536255,0.09859639,0.21907087,0.0022905024,0.095018215,0.0032385504,2610
0.0120335845,0.015388045,0.013254394,0.039473154,0.013448114,0.018212168,0.013455941,0.0013536798,0.012516117,0.013668331,0.019589728,0.7831226,0.015077955,0.029406287,2611
0.054648455,0.056737628,0.17509708,0.0053584184,0.00040982952,0.018386383,0.34460083,5.399773e-05,0.06881357,0.054874215,0.02564623,0.0012352035,0.192272,0.0018661602,2612
0.028100569,0.043509398,0.031985514,0.47639847,0.00785815,0.05113453,0.033595145,0.00085697207,0.030097764,0.035133034,0.07000704,0.11204201,0.040342737,0.03893865,2613
0.09622599,0.109845534,0.027094627,0.0029256153,0.00021550663,0.00798722,0.06573576,2.9254707e-05,0.07374909,0.57376784,0.017448453,0.0006562532,0.023382572,0.0009362955,2614
0.04733225,0.025604106,0.7112392,0.0032724473,0.00029821089,0.012438478,0.08207072,3.9372797e-05,0.0364519,0.031390917,0.012553647,0.00083810766,0.035143837,0.0013267548,2615
0.3216004,0.05279564,0.13302182,0.0042803953,0.00039021514,0.013669142,0.17987178,5.32298e-05,0.12951711,0.101181075,0.01813314,0.0010965469,0.042730484,0.0016590068,2616
0.6469021,0.03229846,0.03754472,0.0028411,0.0002743613,0.0075824577,0.05751355,3.8722577e-05,0.10304251,0.07925367,0.011160298,0.00076106633,0.019680662,0.0011063481,2617
0.0399104,0.13679732,0.05385911,0.031394,0.0011708384,0.11398503,0.061574575,0.00013828884,0.0406864,0.07031517,0.36716458,0.0042719846,0.07219136,0.006541024,2618
0.6573189,0.028836973,0.034969095,0.002361775,0.00022432994,0.0064942846,0.061937567,3.145727e-05,0.106962174,0.0710306,0.009557971,0.0006247777,0.018735372,0.00091472926,2619
0.033855423,0.041227125,0.036644775,0.08383804,0.05345205,0.04684398,0.037058014,0.0067305584,0.03503695,0.037516758,0.049831655,0.42453504,0.040680498,0.07274908,2620
0.6376061,0.03328853,0.039767016,0.0029952207,0.00029279455,0.008097683,0.06011164,4.126286e-05,0.103251666,0.080266446,0.011640328,0.0008069814,0.02065317,0.0011811776,2621
0.03274901,0.02164055,0.7695487,0.002865096,0.00025225113,0.011491065,0.064903215,3.2923854e-05,0.02691331,0.024572559,0.011167344,0.0007175763,0.032001395,0.0011450346,2622
0.034883704,0.08997101,0.04038825,0.15720314,0.002041395,0.06580268,0.048139177,0.0002471525,0.03943226,0.05499636,0.3822728,0.009907946,0.06383853,0.010875646,2623
0.52162606,0.043556884,0.037225626,0.0026165992,0.0002281169,0.007306461,0.084218524,3.1595533e-05,0.13313912,0.1338235,0.011943945,0.0006550224,0.022675354,0.0009530349,2624
0.03643896,0.024953716,0.74018484,0.0037211024,0.00033406343,0.015196007,0.06726981,4.340137e-05,0.03017728,0.027692964,0.013790763,0.0009442162,0.037730515,0.0015223237,2625
0.012252157,0.015627276,0.013462003,0.039819293,0.012829906,0.01812469,0.013675179,0.0014000617,0.012773093,0.013899065,0.019867057,0.78354484,0.0153185185,0.027406886,2626
0.035334263,0.02577941,0.7402172,0.0037285534,0.0003261158,0.01563678,0.06701016,4.2180876e-05,0.029288398,0.02803672,0.014219123,0.0009296433,0.037951615,0.0014998085,2627
0.03376381,0.023864472,0.7552986,0.0033808814,0.00029661218,0.013884423,0.06465876,3.850439e-05,0.028004374,0.026290892,0.012939948,0.00084519637,0.035376668,0.0013568017,2628
0.009499821,0.012186239,0.0104600545,0.031955987,0.009640704,0.014224622,0.010630235,0.0010272815,0.009906774,0.010807675,0.015586962,0.8304909,0.011935071,0.021647844,2629
0.03443953,0.0228837,0.7610607,0.0031897393,0.00028183375,0.012547991,0.0638069,3.6840618e-05,0.028350102,0.025838254,0.012177488,0.00080276653,0.03330866,0.0012754583,2630
0.021680357,0.030433567,0.024337655,0.13884579,0.010673756,0.035936575,0.025076691,0.001135122,0.022926573,0.025815178,0.043239925,0.54947287,0.029148899,0.041277062,2631
0.048655823,0.05861225,0.097396016,0.0045376974,0.00033405234,0.0144111,0.4141899,4.432507e-05,0.069962084,0.054838125,0.023587957,0.001022511,0.21089761,0.0015105762,2632
0.049315684,0.054055024,0.05130022,0.072283424,0.10812689,0.057711884,0.051490873,0.15167698,0.050133854,0.051769044,0.058762874,0.11409296,0.053826153,0.07545413,2633
0.0055035627,0.009601266,0.0064177616,0.9067812,0.00091052696,0.011120787,0.006859294,0.000101938036,0.005963875,0.0072763907,0.0184532,0.0074316124,0.008538169,0.005040468,2634
0.0211942,0.026562108,0.023185253,0.06191529,0.026426204,0.030720541,0.023494516,0.0029307194,0.02202349,0.023828214,0.03311967,0.6305081,0.026122225,0.04796939,2635
0.09999722,0.05253653,0.23957677,0.0041374676,0.0003437755,0.014223151,0.34248784,4.5967332e-05,0.08824671,0.071026266,0.019134557,0.0010007403,0.065723814,0.0015192099,2636
0.037944973,0.040981818,0.040570367,0.051091656,0.3982985,0.0497318,0.039705716,0.024995867,0.03755995,0.039428234,0.04381047,0.06717642,0.040983446,0.08772076,2637
0.062376764,0.040287014,0.053973835,0.002609504,0.00021002976,0.007754155,0.6037968,2.8515484e-05,0.09915267,0.05495143,0.012772711,0.00062236685,0.060551967,0.0009122486,2638
0.49464703,0.04281768,0.0779672,0.0035405797,0.00033005755,0.010559429,0.10953774,4.560659e-05,0.120568424,0.09286738,0.014594728,0.00092275423,0.030226426,0.001375,2639
0.0018591393,0.0024787325,0.0020648697,0.0080539305,0.0013627341,0.0029223047,0.002110509,0.00014245656,0.0019498798,0.0021571815,0.003311059,0.9651042,0.0024054844,0.004077489,2640
0.023177115,0.037241355,0.041173343,0.0039932793,0.00027231217,0.011238925,0.107122496,3.5957743e-05,0.035990767,0.028929625,0.020383189,0.0008649364,0.68832994,0.001246782,2641
0.037610654,0.5752885,0.021318365,0.004003827,0.0002396775,0.009667761,0.047926296,3.2049553e-05,0.04338004,0.1942836,0.035845283,0.0007854961,0.028541202,0.0010772719,2642
0.034466017,0.09127691,0.039186914,0.13667132,0.0019146345,0.061984096,0.04704617,0.00023341931,0.038883433,0.055176128,0.41267195,0.009176139,0.06123598,0.010076918,2643
0.594398,0.039630033,0.031592716,0.0026507538,0.0002374191,0.0071117594,0.05910071,3.3151045e-05,0.107648395,0.12522559,0.0115609905,0.0006762216,0.019156873,0.0009773611,2644
0.005537454,0.009655079,0.006419594,0.90665144,0.0009119673,0.01090078,0.0068893693,0.000103105376,0.006017397,0.0073237754,0.018521084,0.007541991,0.008575903,0.0049510943,2645
0.007343407,0.009968335,0.008198156,0.036255144,0.004647872,0.011793131,0.008396855,0.00048691186,0.007724291,0.008596616,0.013605054,0.8578424,0.0096423775,0.015499524,2646
0.067483336,0.18822792,0.026207224,0.0033545648,0.00022998556,0.008873372,0.060262747,3.104547e-05,0.061471216,0.53406715,0.022665054,0.00071882905,0.025395885,0.0010117503,2647
0.014509588,0.061477177,0.017213676,0.012900998,0.00040129654,0.021064553,0.022872543,4.9937124e-05,0.0166681,0.02746328,0.7717537,0.0015820864,0.029983792,0.0020591738,2648
0.04848665,0.05547695,0.05133957,0.08690211,0.11375756,0.060975067,0.05164481,0.030600758,0.04965284,0.052039534,0.062894285,0.19271567,0.055103015,0.08841119,2649
0.047259934,0.049603246,0.068052724,0.003457525,0.0002618724,0.0105668185,0.542228,3.5074376e-05,0.07373725,0.05159026,0.017786516,0.000793577,0.13346167,0.001165661,2650
0.453532,0.046046343,0.092168674,0.0038619987,0.0003595662,0.011679833,0.1208802,4.956692e-05,0.1231359,0.096599504,0.015907118,0.0010052928,0.03327106,0.001502867,2651
0.006321964,0.011103834,0.0072325896,0.89348775,0.0010377083,0.01234468,0.0078620585,0.00011739862,0.006887059,0.008405339,0.021318173,0.008464184,0.009794033,0.0056232424,2652
0.030738993,0.046449356,0.055550568,0.0045686034,0.00032000607,0.013434892,0.1633301,4.2267362e-05,0.047319345,0.037565522,0.023367085,0.001003133,0.5748482,0.001461966,2654
0.025052931,0.15005505,0.027567543,0.013313946,0.0005053111,0.025477875,0.041910492,6.428661e-05,0.029969223,0.053435568,0.57549495,0.0018951864,0.05276234,0.002495337,2655
0.034587074,0.055109248,0.051088475,0.004700188,0.00032404572,0.012738118,0.1903141,4.329356e-05,0.05891449,0.044475988,0.025229165,0.0010253541,0.5199925,0.0014579789,2656
0.012416688,0.050776083,0.013398016,0.013227726,0.0003761366,0.016464176,0.018334867,4.7247686e-05,0.014437137,0.023634566,0.8100626,0.0015286728,0.023399837,0.0018963167,2657
0.04958519,0.071615025,0.101316154,0.005105284,0.00036274205,0.016970238,0.36704877,4.768553e-05,0.067436725,0.06163333,0.028326923,0.0011197395,0.2277656,0.0016666005,2658
0.023418285,0.031258754,0.029623039,0.060850143,0.012595588,0.07075589,0.028038872,0.0007869107,0.023093002,0.026902968,0.04030619,0.033165064,0.031793978,0.58741134,2659
0.017819742,0.029103441,0.020707171,0.6918656,0.0038445385,0.03476847,0.021782465,0.00042147218,0.019166049,0.022820733,0.050733928,0.039582327,0.026658302,0.02072587,2660
0.0032094775,0.005743778,0.003735388,0.94566494,0.0004807254,0.0064398786,0.004023693,5.4556578e-05,0.0034926508,0.004296759,0.011492768,0.0036885298,0.005036007,0.0026408478,2661
0.03479411,0.27892056,0.03542303,0.013363227,0.00056652527,0.028862562,0.055104874,7.2570416e-05,0.040036652,0.08317515,0.36656886,0.0020540394,0.058302037,0.0027558596,2662
0.021142947,0.03410911,0.02430444,0.62897176,0.004928442,0.040601127,0.025700616,0.0005368777,0.022732895,0.026948107,0.058061734,0.05440766,0.031320926,0.026233356,2663
0.035386838,0.08549999,0.041301407,0.22616753,0.0023313602,0.06871869,0.04797239,0.00028040409,0.03966822,0.05424563,0.3111307,0.0118284775,0.062960126,0.012508247,2664
0.024959771,0.04939856,0.03146323,0.5374188,0.002647688,0.06465254,0.033472028,0.0002943933,0.027122179,0.03464167,0.1186003,0.015214888,0.04399982,0.016114162,2665
0.02858718,0.044657513,0.04981318,0.0043495144,0.0003002037,0.012349857,0.14761327,3.97735e-05,0.04514206,0.0355544,0.022584304,0.00094824954,0.60669345,0.001366949,2666
0.14113618,0.06577502,0.3040982,0.0056336992,0.00049521757,0.023195786,0.19751021,6.481905e-05,0.08133667,0.09467503,0.024761962,0.0013901917,0.0576909,0.0022361393,2667
0.03619163,0.022419017,0.7628045,0.0029900505,0.00026670107,0.011758742,0.064371526,3.493939e-05,0.028626168,0.02613022,0.011503303,0.0007556577,0.030945482,0.0012019465,2668
0.019464137,0.024480496,0.021299353,0.058072623,0.023339722,0.028301686,0.02159601,0.0025864523,0.020236503,0.021925269,0.03064141,0.66019255,0.02403768,0.043826167,2669
0.044018246,0.025240975,0.71848196,0.003035128,0.00026861587,0.011568407,0.08356248,3.541346e-05,0.03464231,0.030530717,0.012089659,0.0007632754,0.03456121,0.0012015848,2670
0.04436607,0.035244286,0.6467237,0.0058352854,0.0005139816,0.025282163,0.08498617,6.589304e-05,0.038404234,0.036650885,0.021179806,0.0014629139,0.056892402,0.0023922361,2671
0.022223044,0.13229565,0.022828143,0.012483399,0.0004596597,0.021560365,0.033700205,5.8762762e-05,0.02593819,0.04847287,0.63709414,0.0017438271,0.038893286,0.0022484837,2672
0.032936297,0.04019807,0.03569975,0.082656816,0.05099023,0.045760218,0.03609472,0.0063293367,0.034097105,0.036536746,0.048715044,0.43916535,0.03966887,0.071151525,2673
0.03917434,0.5429201,0.035610244,0.0062567494,0.00034294327,0.017468477,0.068535395,4.4635533e-05,0.043798417,0.120994575,0.071948886,0.0011466022,0.05014381,0.0016147475,2674
0.6229434,0.03506533,0.034271464,0.0030078383,0.00029022567,0.007824997,0.057315446,4.109618e-05,0.114505224,0.0906158,0.011853643,0.00080562197,0.02029485,0.001165034,2675
0.04149432,0.0595092,0.06034555,0.05366003,0.005072594,0.4439328,0.05291097,0.0004549259,0.03844004,0.04936444,0.073512964,0.013657011,0.05783029,0.049814895,2676
0.024108674,0.03828983,0.02749448,0.5720237,0.0059383325,0.04451984,0.029051473,0.000654808,0.025917763,0.03052241,0.06377461,0.07233921,0.035157762,0.030207092,2677
0.032503065,0.6177998,0.022502571,0.0059516327,0.00031491622,0.013118153,0.0439633,4.167762e-05,0.038073882,0.118023485,0.07151936,0.001074665,0.033669684,0.001443824,2678
0.033506073,0.022811977,0.764262,0.003151902,0.0002788204,0.013062226,0.06312745,3.6203648e-05,0.027133625,0.025574856,0.012103835,0.00079062587,0.032886513,0.0012738592,2679
0.049029533,0.054437455,0.092170104,0.004065849,0.0003039011,0.012846966,0.47312844,4.0459527e-05,0.07085222,0.053577136,0.020953517,0.0009249847,0.16630343,0.001365955,2680
0.63894117,0.033199344,0.037228588,0.0029449868,0.00028546966,0.0077790665,0.05758848,4.037264e-05,0.10664591,0.08182975,0.011508145,0.00079113885,0.02006998,0.0011475679,2681
0.6472068,0.032514617,0.033983503,0.0027836948,0.00026757424,0.007328323,0.05520358,3.7816368e-05,0.10573377,0.08299626,0.011013681,0.0007437295,0.01910917,0.001077399,2682
0.65175945,0.03114774,0.03101867,0.0025341513,0.00024149104,0.006744027,0.05563028,3.4021246e-05,0.10876461,0.08185725,0.010206759,0.000672328,0.018411659,0.0009775347,2683
0.005022938,0.006774893,0.005592036,0.023658738,0.003302081,0.007958883,0.005727631,0.00034997452,0.0052825287,0.0058619864,0.009176478,0.90419835,0.006561494,0.010532019,2684
0.032596633,0.023077708,0.7571917,0.0031047352,0.00026998157,0.012686722,0.06818646,3.5095225e-05,0.027538374,0.025458463,0.012161126,0.000771392,0.035687078,0.001234492,2685
0.03256151,0.021803588,0.76797193,0.0028827842,0.00025304288,0.011603844,0.065628506,3.3003264e-05,0.026924442,0.02462936,0.011267937,0.00072054757,0.032569278,0.0011502665,2686
0.021343786,0.026745684,0.023333335,0.06227773,0.026417378,0.030858288,0.023655908,0.002959177,0.02218643,0.023995945,0.033340745,0.6287107,0.026301878,0.047873028,2687
0.037514523,0.02754597,0.7201153,0.0041846996,0.00036919708,0.01741834,0.07093301,4.7747566e-05,0.031621616,0.029730724,0.0156004755,0.0010505164,0.042171307,0.0016965691,2688
0.67772484,0.028547045,0.03204356,0.0023244957,0.0002205313,0.0063298084,0.054712016,3.095514e-05,0.09686315,0.072903365,0.009409577,0.0006145997,0.017378466,0.0008975749,2689
0.019594956,0.031758048,0.022662781,0.65961057,0.004363839,0.037421905,0.023900872,0.00048102133,0.021115176,0.025007434,0.05468063,0.047127075,0.029240055,0.023035575,2690
0.033786967,0.02186486,0.7686636,0.0029816628,0.00026512385,0.011871495,0.06308846,3.4639706e-05,0.027424254,0.024979796,0.011428256,0.00075199077,0.031658914,0.001200042,2691
0.03390248,0.02320228,0.75943434,0.0032904316,0.0002909445,0.013302894,0.06375501,3.7870544e-05,0.027979193,0.02586959,0.012511146,0.0008272096,0.034271915,0.0013246005,2692
0.006144396,0.010685176,0.007146194,0.896024,0.0010292779,0.012232923,0.0076674274,0.000115690134,0.0066795913,0.008110368,0.02040271,0.0085464,0.009576058,0.0056398273,2693
0.036449287,0.02589601,0.7347695,0.0038692069,0.00034276728,0.015824096,0.067936316,4.4474775e-05,0.030470416,0.028345427,0.014450364,0.0009743644,0.039060835,0.0015669977,2694
0.024750877,0.030793454,0.027013538,0.06925569,0.033330426,0.035569742,0.02734241,0.003728767,0.025673607,0.027725883,0.03808834,0.5702739,0.030286498,0.056166887,2695
0.056615494,0.052063823,0.15178393,0.004298143,0.00033396704,0.01455786,0.44278762,4.427483e-05,0.07032497,0.0546644,0.020934433,0.0009993317,0.1290868,0.0015049863,2696
0.028827662,0.03557494,0.031286698,0.07678299,0.040600315,0.040604904,0.031708725,0.0048351595,0.029894548,0.03217052,0.0435914,0.50616455,0.03499129,0.06296632,2697
0.01393258,0.053760607,0.0151115265,0.016640438,0.00044675122,0.018880568,0.020227501,5.6098666e-05,0.016124101,0.025988031,0.78900623,0.0018462973,0.02572593,0.002253297,2698
0.03829612,0.045986585,0.041297365,0.08789538,0.0694937,0.05208654,0.041677237,0.009334205,0.03951839,0.04213193,0.054775756,0.35075435,0.045461368,0.08129106,2699
0.09935934,0.049495775,0.35300875,0.0043301214,0.00036868712,0.01549938,0.25031585,4.9101574e-05,0.07856508,0.06649447,0.019219644,0.0010616091,0.060598474,0.0016338034,2700
0.49020806,0.04675718,0.054344356,0.0029950866,0.00026274033,0.00882933,0.10744689,3.6135785e-05,0.12424781,0.122505195,0.0135371545,0.00075089064,0.0269715,0.001107719,2701
0.044523146,0.06731633,0.060797792,0.004879508,0.00034266015,0.013521129,0.301504,4.5919493e-05,0.07766288,0.057496123,0.026769448,0.001074076,0.34253383,0.0015331196,2702
0.67168564,0.0295814,0.03462946,0.0023153515,0.00021605,0.0064335675,0.057658006,3.0177085e-05,0.09268401,0.07603556,0.009568903,0.0006053952,0.017669953,0.0008864432,2703
