cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.03320872,0.9587116,0.0010916624,2.4011266e-05,0.0069640586,2076.0
0.044324636,0.9439651,0.0016188557,3.6722347e-05,0.010054751,2077.0
0.034747798,0.95630276,0.0012359779,2.7507833e-05,0.0076859617,2078.0
0.041765653,0.9489307,0.001205291,2.6126081e-05,0.008072273,2079.0
0.09749695,0.027205206,0.0068283235,7.736639e-05,0.86839217,2080.0
0.13844725,0.069668055,0.09057041,0.00051992905,0.70079434,2081.0
0.0055311364,0.003967862,0.9806612,0.00011080832,0.009728886,2082.0
0.13888049,0.07036988,0.10034032,0.00055978977,0.68984956,2083.0
0.119559646,0.074873805,0.50577784,0.0010704185,0.2987183,2084.0
0.037312746,0.95270246,0.0013974784,3.1504896e-05,0.008555774,2085.0
0.005189455,0.0037621646,0.9819339,0.000120935045,0.008993609,2086.0
0.034905393,0.02676221,0.883131,0.0012118138,0.053989515,2087.0
0.12225742,0.07579855,0.4952224,0.0010705438,0.3056511,2088.0
0.076657526,0.060930725,0.7470726,0.003991447,0.11134774,2089.0
0.8883069,0.08252122,0.0023611698,4.1364056e-05,0.02676945,2090.0
0.8003993,0.15997699,0.0035146675,6.333958e-05,0.0360457,2092.0
0.034661867,0.95697445,0.001123188,2.4559768e-05,0.0072158715,2093.0
0.059109926,0.9281053,0.0016804489,3.6388592e-05,0.011067907,2094.0
0.03926323,0.9503632,0.0014654805,3.3299373e-05,0.008874821,2095.0
0.0721157,0.057251282,0.7625548,0.0035630285,0.10451518,2096.0
0.038336456,0.02587688,0.8572337,0.00053871854,0.07801428,2097.0
0.07306661,0.058093615,0.7590496,0.003671601,0.10611864,2098.0
0.04044923,0.015628012,0.008035539,7.051848e-05,0.9358167,2099.0
0.91661096,0.040852778,0.002504492,3.932601e-05,0.03999249,2100.0
0.11108436,0.069753855,0.54190814,0.0011125656,0.27614108,2101.0
0.17817979,0.16040157,0.37281495,0.07978091,0.2088228,2102.0
0.023960626,0.008079559,0.002826452,2.8707498e-05,0.96510464,2103.0
0.0033304829,0.0024316895,0.9884746,7.705822e-05,0.0056861495,2104.0
0.88466614,0.08495157,0.0024181264,4.229014e-05,0.027921805,2105.0
0.009100969,0.006407162,0.96728194,0.00016562121,0.017044324,2106.0
0.0370873,0.9531757,0.0013609353,3.083074e-05,0.008345196,2107.0
0.93462163,0.043288432,0.0016065335,2.70319e-05,0.020456418,2108.0
0.015889464,0.011047306,0.94224256,0.00026510912,0.030555582,2109.0
0.017293409,0.012999492,0.9411072,0.00050595094,0.028093886,2110.0
0.034687284,0.957148,0.0010889949,2.391043e-05,0.0070518544,2111.0
0.035314854,0.9554399,0.0012895061,2.9007457e-05,0.007926724,2112.0
0.004686571,0.0033308892,0.98333174,9.166929e-05,0.008559147,2113.0
0.09579431,0.061200067,0.61596334,0.0009967089,0.22604556,2114.0
0.028769808,0.009470304,0.0033978666,3.437435e-05,0.95832765,2115.0
0.0025641732,0.0018548355,0.9909953,5.482458e-05,0.0045308853,2116.0
0.03395236,0.025955949,0.8857158,0.0011807956,0.053195126,2117.0
0.03643057,0.9539676,0.0013481,3.0443853e-05,0.008223343,2118.0
0.034513168,0.013180572,0.006524896,5.906338e-05,0.9457223,2119.0
0.05367534,0.93523777,0.0014156168,3.0332922e-05,0.009640925,2120.0
0.038889013,0.95089346,0.0014370377,3.222224e-05,0.008748344,2121.0
0.5315349,0.41963542,0.004850711,9.236017e-05,0.04388659,2122.0
0.022848085,0.007914571,0.0029896873,3.0015168e-05,0.96621764,2123.0
0.00202469,0.0014683357,0.9929482,4.509912e-05,0.0035137034,2124.0
0.10810708,0.088876225,0.64761657,0.007852466,0.14754765,2125.0
0.017797329,0.013378721,0.93958503,0.00052197353,0.028717019,2126.0
0.053856514,0.0222465,0.013462301,0.000113941154,0.9103207,2128.0
0.10413154,0.8772614,0.0022438017,4.6591344e-05,0.016316678,2129.0
0.14656949,0.085937634,0.33379263,0.0010427898,0.43265745,2130.0
0.012756924,0.008894886,0.95420635,0.00021624796,0.023925567,2131.0
0.006728902,0.004942633,0.97669005,0.0001671186,0.011471366,2132.0
0.03675435,0.95477253,0.0011201873,2.4543178e-05,0.007328355,2133.0
0.0369551,0.9532529,0.0013709567,3.1014002e-05,0.008389984,2134.0
0.16493326,0.14377849,0.45281604,0.035035066,0.20343712,2135.0
0.09520732,0.88735604,0.0021153924,4.430219e-05,0.015276904,2136.0
0.7899447,0.16937594,0.0035592404,6.4169435e-05,0.037055913,2137.0
0.49958548,0.08575137,0.0126152,0.00016337771,0.40188462,2138.0
0.15092151,0.0874898,0.2838654,0.0009904185,0.47673288,2139.0
0.00728775,0.005149684,0.97393435,0.00013807572,0.013490157,2140.0
0.059254482,0.04646353,0.8031852,0.0026099982,0.08848678,2141.0
0.8736961,0.05604756,0.004007912,6.09148e-05,0.06618753,2142.0
0.040567316,0.95046705,0.001175513,2.5497597e-05,0.007764606,2144.0
0.03366152,0.9580455,0.0011346284,2.5254756e-05,0.007133179,2145.0
0.8560934,0.05746061,0.004364166,6.581957e-05,0.08201599,2146.0
0.020006875,0.007104587,0.0028286746,2.754638e-05,0.97003233,2147.0
0.011358706,0.008013314,0.9591336,0.00020422912,0.021290112,2148.0
0.2387206,0.055141456,0.010621593,0.00012957574,0.6953868,2149.0
0.46520317,0.08014332,0.011869534,0.00015478136,0.44262928,2150.0
0.67166066,0.2809563,0.0044452236,8.192745e-05,0.042855896,2151.0
0.03530617,0.013780633,0.007117822,6.3357154e-05,0.943732,2152.0
0.050622232,0.03490271,0.81288123,0.0008578039,0.10073608,2153.0
0.041775744,0.94903684,0.0011882127,2.5656276e-05,0.007973569,2154.0
0.035052843,0.9561475,0.001207302,2.707563e-05,0.007565206,2155.0
0.0375272,0.95241016,0.0014173622,3.1967047e-05,0.008613303,2156.0
0.0348332,0.95633775,0.0012103922,2.7103937e-05,0.007591522,2157.0
0.033410173,0.95818007,0.0011486618,2.5477208e-05,0.0072356244,2158.0
0.0619998,0.9254583,0.0015674036,3.3285673e-05,0.010941202,2159.0
0.03416668,0.9570844,0.0012054673,2.7019882e-05,0.007516382,2160.0
0.02571008,0.008749446,0.0030615365,3.1031544e-05,0.9624479,2161.0
0.15396851,0.08314852,0.16505356,0.0007587947,0.5970706,2162.0
0.1489597,0.0866802,0.30183083,0.0010256789,0.4615036,2163.0
0.11307438,0.05391751,0.053712286,0.00035457514,0.7789413,2164.0
0.03653199,0.95387125,0.0013467076,3.0306983e-05,0.00821972,2165.0
0.01340096,0.009307237,0.9516445,0.00023256907,0.025414823,2166.0
0.1200263,0.09957696,0.60966223,0.01015266,0.16058183,2167.0
0.07346578,0.04802608,0.7154145,0.00085086346,0.16224273,2168.0
0.038751233,0.9525218,0.0011464916,2.5019668e-05,0.0075554643,2169.0
0.037802543,0.0145596275,0.0074418145,6.5683824e-05,0.94013035,2170.0
0.066270605,0.0634361,0.08679168,0.712877,0.07062459,2171.0
0.92940784,0.037617866,0.0020570194,3.254476e-05,0.030884802,2172.0
0.049926646,0.93941814,0.0013546773,2.892082e-05,0.0092716655,2173.0
0.041440513,0.94728243,0.0016120451,3.681499e-05,0.009628263,2174.0
0.9168338,0.043191973,0.0024280972,3.8035854e-05,0.03750807,2175.0
0.024101846,0.01830959,0.9186944,0.0007494967,0.038144737,2176.0
0.061041433,0.0403261,0.76659626,0.0007582958,0.13127789,2177.0
0.07976917,0.05209753,0.6896893,0.000895408,0.17754854,2178.0
0.022022258,0.0078216,0.003186953,3.0725485e-05,0.9669385,2179.0
0.19782403,0.7717904,0.0034331835,6.920892e-05,0.026883198,2180.0
0.09934457,0.045514178,0.040353455,0.00028228926,0.8145055,2181.0
0.1461107,0.08614189,0.33183324,0.00104171,0.43487248,2182.0
0.5853649,0.08686751,0.010373734,0.00014294659,0.3172509,2183.0
0.03250094,0.022192523,0.87923825,0.00048522453,0.065583125,2184.0
0.078916766,0.03480701,0.02622984,0.00019866475,0.8598477,2185.0
0.014092127,0.010552034,0.9519297,0.00039576503,0.023030458,2186.0
0.033407237,0.9581771,0.0011574113,2.5783927e-05,0.0072324807,2187.0
0.015038079,0.010508593,0.9454529,0.00025709285,0.02874334,2188.0
0.011869454,0.008314502,0.95711464,0.00020809166,0.022493307,2189.0
0.047540125,0.9389048,0.0019730523,4.5488952e-05,0.011536511,2190.0
0.03568922,0.95586157,0.0011227439,2.4688234e-05,0.0073017725,2191.0
0.0056169783,0.0041314545,0.9806063,0.00013927663,0.009506022,2192.0
0.031182291,0.02125773,0.884351,0.0004691049,0.062739946,2193.0
0.0990259,0.04385494,0.036612976,0.00027203566,0.8202342,2194.0
0.035189115,0.027056195,0.8820436,0.0012307308,0.054480374,2195.0
0.10553681,0.06657842,0.56929666,0.0010499469,0.25753817,2196.0
0.039190866,0.95030797,0.0014888187,3.388694e-05,0.008978461,2197.0
0.13359076,0.08110384,0.4285132,0.001078601,0.35571364,2198.0
0.03416834,0.9577283,0.0010877344,2.3859493e-05,0.0069917697,2199.0
0.043276243,0.9446877,0.0017311682,3.9535495e-05,0.010265237,2200.0
0.09165307,0.89138174,0.0020603403,4.287374e-05,0.014861902,2201.0
0.034902487,0.013526904,0.0068586073,6.141035e-05,0.9446506,2202.0
0.13427356,0.06690188,0.08398523,0.00049110345,0.7143482,2203.0
0.08651094,0.038145743,0.030026712,0.00022249258,0.84509414,2204.0
0.055960055,0.022818722,0.013252734,0.00011001518,0.9078585,2205.0
0.0347036,0.011314875,0.0036199177,3.827698e-05,0.9503233,2207.0
0.034961283,0.9566475,0.0011201054,2.4522133e-05,0.0072465255,2208.0
0.9192751,0.05583202,0.0018722428,3.1845262e-05,0.022988677,2209.0
0.05254664,0.041028842,0.8253201,0.002171721,0.07893263,2210.0
0.06049615,0.047575228,0.79953796,0.0026925001,0.08969823,2211.0
0.85685635,0.109713,0.0027986495,4.955789e-05,0.03058249,2212.0
0.035388984,0.95564246,0.0012271384,2.7456283e-05,0.007713936,2213.0
0.12544437,0.10438283,0.5896232,0.011457908,0.16909164,2214.0
0.049097124,0.9367643,0.002067969,4.7824422e-05,0.012022751,2215.0
0.93879884,0.039729,0.0015560569,2.5995394e-05,0.019890083,2216.0
0.85231024,0.11279094,0.002879268,5.0424198e-05,0.03196915,2217.0
0.08588649,0.055457577,0.6604146,0.00094172783,0.19729958,2218.0
0.098861314,0.06292721,0.60062534,0.001025529,0.23656067,2219.0
0.063757375,0.050142698,0.78853124,0.002925879,0.09464281,2220.0
0.07966451,0.063620344,0.73803073,0.0042686504,0.11441573,2221.0
0.09442669,0.06004349,0.6288877,0.0010576734,0.21558438,2224.0
0.05518511,0.02254945,0.013812651,0.00011524454,0.90833753,2225.0
0.019060535,0.013201984,0.93047374,0.00031293544,0.036950774,2226.0
0.0059765372,0.0044046035,0.9793421,0.00014769843,0.010129051,2227.0
0.041704144,0.016734963,0.009185663,7.995359e-05,0.9322953,2228.0
0.92790294,0.048955586,0.0017216884,2.916652e-05,0.021390626,2229.0
0.94155616,0.033551544,0.0016373659,2.6477788e-05,0.023228433,2230.0
0.10154761,0.04689117,0.04333099,0.00030075404,0.8079295,2231.0
0.034600668,0.024803517,0.8767285,0.0007555919,0.06311172,2232.0
0.034877703,0.95626163,0.0012180443,2.734184e-05,0.007615325,2233.0
0.032716583,0.9591864,0.0010991731,2.4350713e-05,0.006973518,2234.0
0.9391147,0.039374325,0.0015473404,2.580405e-05,0.01993784,2235.0
0.860439,0.1037251,0.002842515,4.9708437e-05,0.0329437,2236.0
0.033593077,0.9583544,0.0010763966,2.3604833e-05,0.006952509,2237.0
0.08131798,0.9032159,0.0018966378,3.985801e-05,0.0135296155,2238.0
0.723177,0.08026921,0.007874605,0.0001140177,0.18856512,2239.0
0.07768374,0.022397678,0.0059066094,6.594391e-05,0.893946,2240.0
0.0037118888,0.0026740124,0.9870265,7.704994e-05,0.006510545,2241.0
0.13532566,0.08197543,0.40722367,0.0011317941,0.3743434,2242.0
0.023078913,0.017477328,0.9217849,0.0007193326,0.036939543,2243.0
0.034799606,0.956221,0.0012421869,2.788611e-05,0.007709334,2244.0
0.04370971,0.02934434,0.8362614,0.0005941955,0.09009036,2245.0
0.14407477,0.122702666,0.5307733,0.017921522,0.18452775,2246.0
0.4164452,0.076860726,0.012233221,0.00015743832,0.4943034,2247.0
0.031997606,0.012289098,0.0060874247,5.49061e-05,0.94957095,2248.0
0.0037214628,0.0026463266,0.98680896,7.354288e-05,0.0067497822,2249.0
0.4406827,0.07889145,0.012378671,0.0001592125,0.467888,2251.0
0.07072434,0.91539216,0.0017170365,3.6268844e-05,0.012130119,2252.0
0.09461409,0.060570516,0.6293471,0.0009784562,0.21448983,2253.0
0.034673467,0.95653003,0.0012131466,2.7239523e-05,0.0075561074,2254.0
0.008839222,0.0065645147,0.9696906,0.0002299931,0.014675703,2255.0
0.12043229,0.074513376,0.49683636,0.0010787023,0.30713925,2256.0
0.1358089,0.08268657,0.42173722,0.0010766453,0.35869065,2257.0
0.15059465,0.08681608,0.27932337,0.0010037473,0.48226213,2258.0
0.81166136,0.14948836,0.003325261,5.941614e-05,0.035465553,2259.0
0.14322183,0.07294569,0.11111134,0.00060462626,0.6721166,2260.0
0.15346642,0.087126575,0.24126232,0.00092724466,0.51721746,2261.0
0.03290966,0.9589637,0.001102991,2.4457046e-05,0.006999177,2262.0
0.0089933695,0.006321247,0.96770734,0.00015963228,0.016818432,2263.0
0.06900213,0.054698087,0.7721149,0.003329727,0.10085517,2264.0
0.044078995,0.9435677,0.0017816742,4.0795967e-05,0.010530989,2265.0
0.11511791,0.053602606,0.054202598,0.00036593765,0.7767109,2266.0
0.0058409413,0.00413883,0.9791594,0.00011217656,0.010748603,2267.0
0.049228113,0.03834914,0.83643365,0.0019500486,0.074039005,2268.0
0.0419679,0.94651246,0.0016503904,3.7753092e-05,0.009831429,2269.0
0.033720534,0.9578209,0.0011588605,2.5883975e-05,0.00727381,2270.0
0.002266085,0.0016216182,0.9920314,4.5768546e-05,0.0040351707,2271.0
0.04660577,0.031275094,0.82399124,0.00063982635,0.097488105,2272.0
0.78829664,0.17088681,0.0035601442,6.410165e-05,0.037192304,2273.0
0.039523378,0.026762472,0.85224384,0.00055444794,0.08091582,2274.0
0.039152354,0.026433202,0.853411,0.0005632276,0.08044017,2275.0
0.17776601,0.1595499,0.378579,0.07470046,0.2094046,2276.0
0.102411315,0.047657363,0.044482946,0.00030783488,0.80514055,2277.0
0.14218795,0.037738297,0.008979506,0.000101288206,0.810993,2278.0
0.037798814,0.95239246,0.0013719047,3.066183e-05,0.008406188,2279.0
0.8313099,0.13099915,0.0031404202,5.563825e-05,0.034494888,2280.0
0.124101914,0.07671513,0.48265874,0.0010743758,0.31544983,2281.0
0.026885903,0.008886196,0.0031157937,3.1723735e-05,0.96108043,2282.0
0.6628745,0.08424687,0.00926974,0.0001284382,0.24348049,2283.0
0.021151312,0.014562457,0.9228198,0.00033331622,0.041133057,2284.0
0.025619954,0.018049382,0.9078423,0.0005065961,0.04798178,2285.0
0.07876368,0.034102283,0.02538444,0.0001948169,0.8615548,2286.0
0.15669395,0.8179886,0.0029551177,6.021366e-05,0.02230211,2287.0
0.92392653,0.050770476,0.0018308559,3.081003e-05,0.023441346,2288.0
0.018778382,0.01410635,0.93633157,0.00055335404,0.03023039,2289.0
0.038312603,0.029436046,0.871355,0.0013893069,0.059507027,2290.0
0.037021063,0.9532318,0.0013711291,3.097911e-05,0.008344994,2291.0
0.035164945,0.95638174,0.0011333929,2.5057105e-05,0.0072948597,2293.0
0.041080844,0.9476081,0.001614907,3.6876285e-05,0.009659261,2294.0
0.41381952,0.54001445,0.0047966233,9.236474e-05,0.041277,2296.0
0.027963607,0.021150302,0.90487146,0.0008921001,0.04512254,2297.0
0.13749252,0.06993777,0.100328386,0.0005632632,0.6916781,2298.0
0.06088347,0.047824778,0.7981643,0.0027212447,0.0904062,2299.0
0.60652596,0.08424293,0.010486097,0.00014276795,0.29860225,2300.0
0.058640234,0.038834017,0.77870756,0.00073547836,0.123082735,2301.0
0.034219917,0.9575101,0.0011106351,2.4556275e-05,0.007134803,2302.0
0.08666058,0.037802827,0.028902654,0.00021528985,0.8464186,2303.0
0.062180124,0.025841309,0.016637238,0.00013438342,0.895207,2304.0
0.11151366,0.09202744,0.63659525,0.008465358,0.1513982,2306.0
0.67904747,0.08150857,0.008937618,0.00012545998,0.2303809,2307.0
0.93699956,0.036054466,0.0017963091,2.8958155e-05,0.025120648,2309.0
0.2295623,0.05647751,0.010745895,0.00013069579,0.7030836,2310.0
0.1421986,0.036997296,0.009014354,0.00010248966,0.81168723,2311.0
0.035503514,0.9552486,0.00128876,2.9075627e-05,0.007930049,2312.0
0.033019446,0.9590074,0.0010760105,2.3690282e-05,0.006873442,2313.0
0.8183396,0.0661076,0.005635378,8.375153e-05,0.10983375,2314.0
0.09497261,0.092058666,0.114573784,0.5990413,0.09935369,2315.0
0.036008693,0.9545871,0.0013138327,2.9437753e-05,0.008060924,2316.0
0.93467355,0.035943463,0.0019125047,3.071288e-05,0.027439784,2317.0
0.0358841,0.95571387,0.0011113773,2.4365696e-05,0.007266249,2318.0
0.023939777,0.008895599,0.0039659725,3.7167112e-05,0.96316147,2319.0
0.1540892,0.088766515,0.26897797,0.0009623598,0.487204,2320.0
0.14943373,0.08664392,0.29847753,0.0010219812,0.46442285,2321.0
0.15087418,0.08840467,0.29428902,0.0010024401,0.46542972,2322.0
0.12494385,0.12194769,0.1443563,0.47935465,0.12939754,2323.0
0.17368914,0.1594225,0.30709058,0.16256198,0.19723576,2324.0
0.12838243,0.10745241,0.58257365,0.0122663025,0.1693252,2325.0
0.13472143,0.06600946,0.07831094,0.0004689207,0.72048926,2326.0
0.03405757,0.95731014,0.0011874866,2.6609336e-05,0.0074181957,2327.0
0.0768866,0.022083031,0.0058822036,6.527601e-05,0.8950829,2328.0
0.1125478,0.03033272,0.007550294,8.546457e-05,0.8494837,2330.0
0.034613237,0.9571862,0.0010913525,2.3811725e-05,0.007085327,2331.0
0.1813312,0.79022056,0.0033437226,6.841351e-05,0.02503607,2332.0
0.0077945204,0.005769058,0.97319025,0.00020050199,0.01304566,2333.0
0.12868883,0.12082172,0.19219743,0.41715398,0.14113803,2334.0
0.13247487,0.11119945,0.56853694,0.013666534,0.1741222,2335.0
0.4402473,0.08077384,0.01189559,0.00015753983,0.4669257,2336.0
0.4715504,0.4798787,0.004882903,9.3308e-05,0.04359468,2337.0
0.06206563,0.9255237,0.0015636836,3.3188593e-05,0.010813797,2338.0
0.09992576,0.06353206,0.59643483,0.0010188181,0.23908857,2339.0
0.03921678,0.9501971,0.0015000192,3.4178705e-05,0.009051898,2340.0
0.031268004,0.023851749,0.8946665,0.0010605485,0.049153205,2341.0
0.0074154576,0.0052444926,0.97343934,0.00013824455,0.013762442,2342.0
0.036588002,0.95378006,0.0013523091,3.0547453e-05,0.00824905,2343.0
0.0069067627,0.0048885313,0.9753042,0.00013137823,0.012769134,2344.0
0.009616375,0.006776371,0.9654156,0.00017272195,0.018018909,2345.0
0.13572186,0.081754185,0.40673664,0.0011307899,0.37465653,2346.0
0.76198894,0.19401628,0.0038446223,6.9191134e-05,0.040080927,2347.0
0.11524785,0.046834957,0.02967729,0.00023849489,0.80800146,2348.0
0.002242396,0.0016323498,0.99219704,5.066252e-05,0.0038775841,2349.0
0.045360763,0.03520838,0.8488685,0.0017438916,0.06881836,2350.0
0.79447746,0.16533549,0.0034983486,6.300236e-05,0.036625665,2351.0
0.009996383,0.007438192,0.96582013,0.00026294,0.016482385,2352.0
0.02456743,0.016869124,0.90961254,0.00038734273,0.048563536,2353.0
0.035269197,0.9555478,0.001281506,2.8840137e-05,0.007872669,2354.0
0.056775395,0.02339653,0.014436988,0.000119709825,0.9052714,2355.0
0.7689958,0.07859665,0.0071644257,0.00010293138,0.14514019,2356.0
0.034534015,0.9566057,0.0012303315,2.7586299e-05,0.0076023475,2357.0
0.018554756,0.013855856,0.9362808,0.00052831473,0.030780256,2358.0
0.09143568,0.07400094,0.7009345,0.005472039,0.12815677,2359.0
0.053265896,0.021937422,0.013153082,0.000111698006,0.91153187,2360.0
0.14296967,0.08515495,0.36365443,0.0010571412,0.40716383,2361.0
0.09681703,0.062057838,0.61266065,0.0009958596,0.22746865,2362.0
0.053098813,0.040242597,0.820049,0.0018984763,0.08471108,2363.0
0.10125287,0.029010186,0.0071870633,8.231925e-05,0.8624675,2364.0
0.9411267,0.03729872,0.0015119985,2.511523e-05,0.020037478,2365.0
0.04804625,0.036919076,0.83784866,0.0017956776,0.07539032,2366.0
0.04385442,0.033953324,0.85349834,0.001674447,0.067019366,2367.0
0.0049937237,0.003538633,0.98220766,9.480542e-05,0.009165234,2368.0
0.13501208,0.03559729,0.008756867,9.880289e-05,0.820535,2369.0
0.034286913,0.9575369,0.0010930172,2.410999e-05,0.0070590274,2371.0
0.039157692,0.9502336,0.0015034855,3.4187815e-05,0.009070994,2372.0
0.034493968,0.9567715,0.0011927668,2.6620022e-05,0.007515148,2373.0
0.06238464,0.9250516,0.0015791754,3.3419285e-05,0.010951138,2374.0
0.12765242,0.07831668,0.45635152,0.0010862361,0.3365931,2375.0
0.11744091,0.056409173,0.061574373,0.00039590773,0.76417965,2376.0
0.11796056,0.097696014,0.6156143,0.00981204,0.15891719,2377.0
0.09557349,0.061283577,0.6237828,0.0009881678,0.21837196,2378.0
0.04078223,0.94973737,0.001245071,2.7286493e-05,0.008207993,2379.0
0.15128307,0.12874752,0.5046885,0.021901755,0.1933791,2380.0
0.20993581,0.050449356,0.010115996,0.00012148407,0.7293773,2381.0
0.067045145,0.043987982,0.74098104,0.0008271446,0.14715868,2382.0
0.053171344,0.035461064,0.7981772,0.00069162453,0.11249881,2383.0
0.03617404,0.014134397,0.007366712,6.535757e-05,0.9422595,2384.0
0.024645232,0.01697705,0.90931547,0.00038931935,0.048672955,2385.0
0.08143122,0.024212893,0.0073461807,7.7352546e-05,0.8869324,2386.0
0.089659154,0.026280466,0.006694772,7.4819305e-05,0.8772908,2387.0
0.035229787,0.9555405,0.0012872852,2.8915481e-05,0.007913467,2388.0
0.0341988,0.9570169,0.0012150144,2.7266025e-05,0.007542054,2389.0
0.91429704,0.042251017,0.0025803475,4.065789e-05,0.04083094,2390.0
0.048579082,0.9407328,0.0013774467,2.9950123e-05,0.009280729,2391.0
0.032809943,0.9590053,0.0011187397,2.4905718e-05,0.007041167,2392.0
0.93657804,0.035545737,0.001837582,2.958938e-05,0.02600903,2393.0
0.033448707,0.9585459,0.0010717227,2.3611497e-05,0.006910133,2394.0
0.027630145,0.009181855,0.003072811,3.1771433e-05,0.9600834,2395.0
0.13499753,0.08193074,0.4208482,0.0010762706,0.3611472,2396.0
0.046749413,0.031430554,0.823795,0.0006291964,0.09739582,2397.0
0.035199866,0.95585,0.0012401219,2.7655831e-05,0.00768236,2398.0
0.02941128,0.022054614,0.9001808,0.0009333607,0.04741991,2399.0
0.12874024,0.107742086,0.58141726,0.012368317,0.16973205,2400.0
0.010557791,0.0073659793,0.9620678,0.00018578167,0.019822726,2401.0
0.036763787,0.9536126,0.0013488333,3.0287587e-05,0.008244413,2402.0
0.07547723,0.04934336,0.70598257,0.0008731833,0.1683237,2403.0
0.045825794,0.94433314,0.0012730072,2.7533919e-05,0.0085405065,2404.0
0.032987785,0.95907545,0.001070966,2.3674105e-05,0.0068421294,2405.0
0.03409809,0.95728195,0.0011784335,2.6314268e-05,0.0074152197,2406.0
0.24017157,0.72594184,0.0038006972,7.631038e-05,0.030009512,2407.0
0.020699386,0.015649162,0.92999774,0.0006196364,0.03303403,2408.0
0.1437037,0.085431695,0.36369327,0.0010554466,0.4061159,2409.0
0.05584119,0.04377132,0.81500006,0.002356066,0.083031416,2410.0
0.033122562,0.9588704,0.001076079,2.373637e-05,0.0069073047,2411.0
0.8022407,0.15718465,0.003452415,6.166502e-05,0.03706055,2412.0
0.036949083,0.9533693,0.0013593844,3.061974e-05,0.008291679,2413.0
0.08245755,0.036156453,0.027928293,0.00021015746,0.8532476,2414.0
0.037604023,0.9524462,0.0014018455,3.1779353e-05,0.008516124,2415.0
0.020666087,0.01563997,0.9300004,0.0006233923,0.033070084,2416.0
0.012688964,0.008876432,0.95410186,0.00021902133,0.024113718,2417.0
0.033633698,0.95819014,0.0011049601,2.4381257e-05,0.0070468597,2418.0
0.0067053745,0.0047360053,0.97601175,0.00012424892,0.012422742,2419.0
0.010196058,0.0071750707,0.9632873,0.00018220393,0.019159423,2420.0
0.03406398,0.95788914,0.0010809164,2.3758768e-05,0.006942157,2421.0
0.038875885,0.9508163,0.0014525073,3.2681386e-05,0.008822672,2422.0
0.016064247,0.0111452425,0.94166297,0.00026454742,0.030862933,2423.0
0.054433342,0.03625088,0.7927565,0.0007062618,0.115853064,2424.0
0.91678697,0.058393374,0.0019010573,3.2619948e-05,0.022885988,2425.0
0.054948673,0.043058194,0.81761384,0.0023147932,0.082064465,2426.0
0.14759296,0.08623692,0.3164948,0.0010381909,0.4486371,2427.0
0.9284913,0.04656128,0.0017783273,2.9548202e-05,0.023139585,2428.0
0.08996522,0.040427204,0.033540796,0.00024512954,0.8358216,2429.0
0.090193704,0.057907168,0.64118826,0.000969667,0.2097412,2430.0
0.037828427,0.95219564,0.0014037862,3.184725e-05,0.008540295,2431.0
0.03629999,0.9552383,0.0011319742,2.4736662e-05,0.0073049664,2432.0
0.08999727,0.040388934,0.0333295,0.00024282357,0.8360415,2433.0
0.08606063,0.024305265,0.0063812267,7.16563e-05,0.8831812,2434.0
0.024334742,0.016678443,0.91075706,0.00037520233,0.04785463,2435.0
0.027692245,0.018965198,0.8982293,0.00041525965,0.054697942,2436.0
0.023655407,0.016895382,0.9156915,0.0005050256,0.043252725,2437.0
0.15282513,0.08096482,0.14944181,0.00071847247,0.61604977,2438.0
0.08452849,0.89967304,0.0019408364,4.0669074e-05,0.013817061,2439.0
0.46861643,0.08040646,0.011946654,0.00015666761,0.43887383,2440.0
0.048240695,0.037053216,0.8371131,0.001799028,0.07579402,2441.0
0.044152025,0.9435082,0.0017797272,4.087027e-05,0.010519161,2442.0
0.17961514,0.16249113,0.35337204,0.09475535,0.20976634,2443.0
0.109774396,0.87057304,0.0023492442,4.8918384e-05,0.017254407,2444.0
0.025039375,0.008767791,0.003475819,3.355266e-05,0.96268344,2445.0
0.03851098,0.95110315,0.0014628593,3.2925804e-05,0.008890112,2446.0
0.037724502,0.014240275,0.0070608375,6.411183e-05,0.9409103,2447.0
0.060396735,0.04747162,0.79969287,0.0026906962,0.08974813,2448.0
0.10519537,0.049379654,0.047602244,0.00032587015,0.7974968,2449.0
0.03028174,0.023017006,0.897614,0.0010081514,0.048079092,2450.0
0.109500445,0.051180627,0.05065053,0.00034054037,0.7883278,2452.0
0.1320939,0.065032475,0.08145402,0.00048266107,0.72093695,2453.0
0.15376498,0.087699816,0.26296392,0.0009573206,0.49461392,2454.0
0.04802433,0.037248585,0.839836,0.0018933443,0.07299772,2455.0
0.059576645,0.039566744,0.7727484,0.0007467419,0.12736143,2456.0
0.111638285,0.108644,0.13142926,0.5321725,0.11611596,2457.0
0.022191556,0.008110616,0.0033575082,3.2215397e-05,0.96630806,2458.0
0.031882778,0.0123465285,0.006142542,5.532298e-05,0.94957286,2459.0
0.032550767,0.9595039,0.001075802,2.3762277e-05,0.006845746,2460.0
0.033939343,0.9580348,0.0010696226,2.350834e-05,0.006932729,2461.0
0.9374367,0.038005088,0.0016914038,2.7969334e-05,0.022838816,2462.0
0.03292249,0.9588484,0.001121659,2.4903753e-05,0.007082551,2463.0
0.03362514,0.95813733,0.0011123198,2.4646775e-05,0.0071005025,2464.0
