cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.08014322,0.121074,0.79878277,166
0.94637537,0.051796094,0.0018284904,167
0.24611925,0.5688591,0.18502167,168
0.91316545,0.08466347,0.0021709953,169
0.24520342,0.6003333,0.15446334,170
0.086807854,0.90748096,0.005711184,171
0.2437807,0.61143136,0.14478806,172
0.10722248,0.8895523,0.0032251927,173
0.93468654,0.06340118,0.0019122376,174
0.9359986,0.061555143,0.0024463,175
0.24595241,0.5919904,0.16205715,176
0.068158634,0.10028599,0.8315554,177
0.120540954,0.15481511,0.7246439,178
0.24246632,0.6257966,0.13173696,179
0.05909039,0.93851095,0.0023987354,180
0.22702807,0.6919373,0.08103466,181
0.2217556,0.70523876,0.073005676,182
0.16599235,0.27992424,0.5540834,183
0.24499173,0.5659532,0.18905506,184
0.06419013,0.9317661,0.004043865,185
0.23387536,0.6638401,0.10228455,186
0.23584129,0.65636295,0.10779577,187
0.07948033,0.11089961,0.80962,189
0.12108362,0.8755332,0.003383238,190
0.18812396,0.769966,0.041910008,191
0.06933347,0.92808527,0.0025812935,192
0.24497402,0.5470726,0.20795342,193
0.73995256,0.25572956,0.0043178187,194
0.23673625,0.4929411,0.27032268,195
0.4662912,0.5282969,0.005411896,196
0.89767283,0.09989445,0.0024326022,197
0.15573627,0.8192663,0.024997512,198
0.92980313,0.06827816,0.0019187243,199
0.11004672,0.8785632,0.011390036,200
0.8836638,0.11365274,0.002683355,201
0.92050743,0.07739605,0.002096622,202
0.17845866,0.30645102,0.51509035,203
0.14618875,0.832604,0.021207204,204
0.9405512,0.057252105,0.002196771,205
0.9358892,0.062243387,0.001867399,206
0.1703178,0.7983749,0.031307343,207
0.8244593,0.1721193,0.003421521,208
0.89110893,0.10636139,0.0025297597,209
0.109624445,0.87937486,0.011000738,210
0.13200857,0.85101473,0.016976723,211
0.23564829,0.65691304,0.107438706,212
0.19565177,0.75852805,0.045820147,213
0.24385126,0.5474129,0.20873584,214
0.38365552,0.6109946,0.0053498447,215
0.11544108,0.872461,0.012097948,216
0.08488876,0.9119111,0.003200166,217
0.4622868,0.53220624,0.005506922,218
0.23035106,0.7612657,0.008383277,219
0.94279814,0.05541013,0.0017916863,220
0.19255252,0.76275676,0.04469075,221
0.08949821,0.9047551,0.005746672,222
0.13891575,0.8420832,0.019001134,223
0.21029066,0.7851931,0.0045162,224
0.067808606,0.92948675,0.0027045922,225
0.72964823,0.2658787,0.00447317,226
0.24488439,0.5842206,0.17089504,227
0.24237235,0.62298614,0.13464148,228
0.3627344,0.6318392,0.0054263812,229
0.88229096,0.1149762,0.0027329,230
0.23669383,0.49259597,0.2707103,231
0.1071522,0.88966227,0.0031854853,232
0.19315942,0.22851038,0.57833016,233
0.34953502,0.64509827,0.0053667068,234
0.22213139,0.7005745,0.07729407,235
0.1918273,0.7637299,0.04444287,236
0.9465757,0.051662408,0.0017618792,237
0.6693103,0.32582578,0.004863998,238
0.9442236,0.05383499,0.0019414569,239
0.9461493,0.05207371,0.0017769734,240
0.93844986,0.05935158,0.0021985928,241
0.21879281,0.70940596,0.0718012,242
0.91884315,0.07908299,0.002073891,243
0.19843209,0.36251065,0.43905726,244
0.20893352,0.38963026,0.40143618,245
0.22622201,0.68943095,0.084347,246
0.22831108,0.45540556,0.3162834,247
0.22130032,0.7030869,0.07561278,248
0.24024843,0.5146708,0.2450808,249
0.78577816,0.21036515,0.0038566173,250
0.23716761,0.65045166,0.11238083,251
0.17737357,0.30878735,0.513839,252
0.22612052,0.44633004,0.32754946,253
0.14520548,0.24131651,0.613478,255
0.1567488,0.8176166,0.025634613,256
0.090722546,0.90106064,0.008216751,257
0.15589616,0.8191776,0.02492625,258
0.1826641,0.7800835,0.037252426,259
0.2093796,0.7303057,0.060314693,260
0.09730135,0.89346176,0.009236996,261
0.9411924,0.057032686,0.0017749678,262
0.16979823,0.7988385,0.03136325,263
0.1739122,0.79272693,0.033360895,264
0.10397709,0.88550085,0.010522109,265
0.14504558,0.8346035,0.020350965,266
0.07623872,0.91792953,0.0058318432,267
0.93684244,0.06069012,0.0024674442,268
0.24448124,0.60295963,0.15255915,269
0.06809341,0.9273617,0.004544862,270
0.06879838,0.92657,0.0046316874,271
0.16481996,0.80758226,0.027597783,272
0.1554777,0.8405504,0.0039719203,273
0.08819034,0.9045283,0.00728134,274
0.17644508,0.78882957,0.034725387,275
0.087442406,0.90519357,0.0073640216,276
0.16935657,0.7996379,0.031005496,277
0.24501452,0.54470587,0.21027961,278
0.053179674,0.9444464,0.0023739478,279
0.08858087,0.90361786,0.007801209,280
0.055479374,0.9412827,0.0032379117,281
0.17524686,0.7904762,0.03427693,282
0.13462391,0.8473887,0.017987475,283
0.11279556,0.874909,0.012295464,284
0.0863937,0.90633863,0.007267692,285
0.78734756,0.208641,0.004011467,286
0.15505189,0.8218088,0.023139307,287
0.052698787,0.9446225,0.002678719,288
0.45263666,0.54187125,0.005492134,289
0.47688136,0.51768225,0.0054363897,290
0.10857624,0.17296241,0.71846133,291
0.17278475,0.7950877,0.032127574,292
0.07581819,0.9213664,0.0028153802,293
0.12088286,0.8655756,0.013541538,294
0.23209788,0.47347856,0.2944236,295
0.15069057,0.82638735,0.022922045,296
0.15055954,0.8267173,0.022723148,297
0.451346,0.5432523,0.0054016244,298
0.2421301,0.6313046,0.1265653,299
0.06931605,0.9269811,0.0037028063,300
0.10528001,0.8844175,0.010302494,301
0.31717053,0.6776867,0.0051428257,302
0.49312577,0.5014022,0.0054720026,303
0.13319522,0.86317265,0.0036321208,304
0.1910005,0.76531875,0.043680687,305
0.90952194,0.0881996,0.0022785075,306
0.8972822,0.097532995,0.0051847086,307
0.35909852,0.6356198,0.005281621,308
0.07916753,0.9147905,0.006041962,309
0.573188,0.42143655,0.0053754477,310
0.93752563,0.060109627,0.0023647668,311
0.06570488,0.92984295,0.004452084,312
0.20532711,0.7902635,0.0044094794,314
0.24319796,0.51751494,0.23928703,315
0.24809016,0.2736902,0.4782196,316
0.12226992,0.873179,0.0045510763,317
0.9374025,0.06050158,0.0020958665,319
0.14701541,0.84879017,0.004194446,320
0.557571,0.43709257,0.0053364397,321
0.943128,0.054926835,0.001945101,322
0.2264154,0.69959086,0.0739938,323
0.83752793,0.15923272,0.0032393157,324
0.11310488,0.15174425,0.7351509,325
0.22795376,0.6856309,0.086415336,326
0.2001986,0.7954969,0.0043044863,327
0.23561877,0.65815634,0.10622488,328
0.2639647,0.73112583,0.004909493,329
0.8999399,0.09753055,0.002529615,330
0.06136121,0.9362201,0.0024185749,331
0.12807973,0.86846566,0.003454666,332
0.8874243,0.106699154,0.0058764396,333
0.06751371,0.09642258,0.8360637,334
0.9360597,0.062150836,0.0017894456,335
0.5517686,0.4428426,0.0053887204,336
0.20595415,0.38085207,0.41319373,337
0.42888188,0.5656537,0.005464404,338
0.12926394,0.85438114,0.016354822,339
0.85181856,0.14510177,0.0030796635,340
0.88903546,0.1083873,0.002577363,341
0.92583156,0.072197415,0.0019709915,342
0.110558,0.87807345,0.0113685345,343
0.11866784,0.15043019,0.73090196,344
0.100844234,0.15086561,0.74829024,345
0.23744449,0.4902344,0.27232116,346
0.18828385,0.8075733,0.0041427766,347
0.23710337,0.26568785,0.4972088,348
0.24253479,0.513565,0.24390024,349
0.09155231,0.1292147,0.77923304,350
0.18416847,0.3256406,0.49019092,351
0.06798234,0.9273287,0.004688977,352
0.23847929,0.64512146,0.1163993,353
0.07807736,0.10927929,0.8126433,354
0.21047722,0.7283317,0.06119113,355
0.24010783,0.64067006,0.119222075,356
0.14827687,0.84792197,0.0038012266,357
0.1391788,0.22903842,0.6317828,358
0.1873186,0.7714663,0.04121508,359
0.71752596,0.2780126,0.0044614472,360
0.073550224,0.92090124,0.0055485624,361
0.15544839,0.8404748,0.0040768185,362
0.07781755,0.10960565,0.8125769,363
0.9024318,0.092852786,0.0047153938,364
0.93843514,0.059640236,0.0019245854,365
0.22900732,0.6857753,0.08521744,366
0.69437915,0.30074316,0.004877679,367
0.24372767,0.60854954,0.14772283,368
0.8858995,0.111456126,0.0026443247,369
0.18113582,0.7817131,0.037151,370
0.22500774,0.694055,0.08093719,371
0.15903106,0.81457245,0.026396453,372
0.16911183,0.28483027,0.54605794,373
0.465212,0.5293496,0.0054383734,374
0.2080667,0.73376584,0.058167495,375
0.06080217,0.9361534,0.0030444316,376
0.060369164,0.9367933,0.0028374046,377
0.1524433,0.8253858,0.02217088,378
0.052651986,0.94453955,0.0028084156,379
0.4884967,0.5060435,0.0054598046,380
0.9253696,0.072614305,0.0020161236,381
0.15419205,0.82159674,0.024211328,382
0.06629813,0.9295981,0.0041037835,383
0.87296563,0.12416502,0.0028692395,384
0.13975222,0.8410003,0.019247457,385
0.92146647,0.07622897,0.002304489,386
0.23683745,0.6525402,0.110622354,387
0.2452388,0.5744987,0.18026246,389
0.27859217,0.7163404,0.0050673946,390
0.1995907,0.36832818,0.43208107,391
0.20595856,0.7382826,0.055758823,392
0.63700545,0.35802478,0.0049698325,393
0.08590401,0.12565088,0.788445,394
0.18311751,0.7801765,0.036705915,395
0.19383496,0.76014286,0.046022214,396
0.9175492,0.0787357,0.0037151338,397
0.17343958,0.79342306,0.033137415,398
0.9039194,0.093592696,0.0024878916,399
0.94101596,0.05713528,0.0018486845,400
0.9023475,0.09532364,0.0023288482,401
0.9264683,0.07042807,0.0031036919,402
0.22617173,0.6897834,0.08404487,403
0.78652644,0.20963378,0.0038397338,404
0.22364576,0.6968308,0.07952342,405
0.19008496,0.3398007,0.47011432,406
0.23947051,0.63881963,0.121709846,407
0.24439377,0.5553066,0.20029965,408
0.24488817,0.5774939,0.17761792,409
0.24388471,0.60294336,0.15317185,410
0.913776,0.08395604,0.0022679477,411
0.23594698,0.65558213,0.10847092,412
0.11572354,0.8713655,0.012910982,413
0.23663788,0.6542637,0.10909843,414
0.14142008,0.23124242,0.6273376,415
0.16773891,0.8017968,0.0304643,416
0.1443559,0.8345798,0.021064345,417
0.110014394,0.14169148,0.7482941,418
0.24026756,0.63630223,0.123430245,419
0.065558866,0.9318694,0.0025717528,420
0.9441221,0.054106016,0.0017719513,421
0.16351329,0.80814654,0.028340153,422
0.09040386,0.90153927,0.00805697,423
0.1236632,0.8636492,0.012687623,424
0.23863234,0.64394456,0.11742315,425
0.15602595,0.81886494,0.025109071,426
0.24345708,0.5446634,0.21187949,427
0.07525429,0.9190936,0.0056520817,428
0.21437146,0.7810292,0.004599254,429
0.059718806,0.9378232,0.002457978,430
0.15743755,0.26876932,0.5737931,431
0.09069619,0.90636086,0.0029429055,432
0.1845068,0.7759162,0.039576948,433
0.055218898,0.9424286,0.0023525548,434
0.08770425,0.90475744,0.007538329,435
0.115261085,0.87183553,0.012903356,436
0.098077305,0.89239484,0.009527794,437
0.092568606,0.8988714,0.00856006,438
0.07686451,0.9172031,0.005932329,439
0.16972427,0.7989716,0.031304132,440
0.07627573,0.91791284,0.005811424,441
0.05824216,0.93820655,0.0035513048,442
0.27162394,0.72346437,0.004911744,443
0.4827343,0.5114053,0.0058604046,444
0.107328735,0.8816345,0.011036887,445
0.05836924,0.93881756,0.0028132496,446
0.8600599,0.13692608,0.0030140423,447
0.16828689,0.8276706,0.004042544,448
0.5909526,0.4037042,0.00534317,449
0.09140273,0.9008719,0.0077254013,450
0.15196523,0.8271893,0.020845437,451
0.19762205,0.7548779,0.04750003,452
0.10924203,0.17029317,0.7204648,453
0.9309976,0.06623758,0.0027646627,454
0.8889927,0.10537739,0.0056298575,455
0.11180739,0.87706685,0.011125787,456
0.24195863,0.524065,0.23397636,457
0.1433881,0.8363366,0.020275306,458
0.14084049,0.8554833,0.0036762536,459
0.290274,0.70463353,0.005092495,460
0.23007058,0.67832106,0.091608316,461
0.11795263,0.8692796,0.0127677675,462
0.07748209,0.9164442,0.0060737263,463
0.6978709,0.29752615,0.0046030157,464
0.65921,0.33590966,0.0048803426,465
0.1096165,0.87880033,0.011583157,467
0.16133004,0.81120396,0.027466042,468
0.82012016,0.17642441,0.0034554622,469
0.31052044,0.31958967,0.36988991,470
0.09762693,0.89528084,0.0070922025,471
0.08636482,0.909988,0.003647145,472
0.93057853,0.066589974,0.002831421,473
0.917631,0.08017188,0.0021971292,474
0.14854257,0.24590777,0.60554975,475
0.93975466,0.05827619,0.0019692562,476
0.2315398,0.68308467,0.085375555,477
0.72361445,0.271995,0.0043905904,478
0.11079118,0.14972603,0.73948276,479
0.110036604,0.1531123,0.7368511,480
0.14047831,0.85593826,0.0035834117,481
0.23904572,0.5130478,0.24790646,482
0.3600224,0.63469326,0.00528436,483
0.7638172,0.23192881,0.004253957,484
0.1372016,0.84403676,0.018761609,485
0.09683181,0.89399016,0.00917808,486
0.8969306,0.09794081,0.005128587,487
0.19923827,0.7528721,0.04788962,488
0.47802606,0.5165273,0.0054466575,489
0.9125202,0.08529737,0.0021825784,490
0.13320276,0.8627193,0.0040780464,491
0.24468513,0.6026473,0.1526676,492
0.8232034,0.17338876,0.0034078166,493
0.9331222,0.064239405,0.0026383786,494
0.22837709,0.68647385,0.08514909,495
0.09451935,0.9003368,0.0051438715,496
0.4223413,0.57220924,0.0054494655,497
0.12482477,0.19707525,0.67809993,498
0.62420046,0.3707902,0.0050093736,499
0.19780219,0.75504404,0.047153804,500
0.24174011,0.5129089,0.24535099,501
0.16744322,0.8033011,0.029255686,502
0.19268969,0.80307424,0.0042361007,503
0.07743853,0.10755311,0.81500834,504
0.24111846,0.5183774,0.24050413,505
0.24596371,0.5742289,0.17980734,506
0.21839792,0.7113922,0.070209876,507
0.24131843,0.62982535,0.12885621,508
0.7940718,0.20219122,0.003737057,509
0.05528144,0.9420492,0.0026693898,510
0.16388844,0.8078794,0.028232219,511
0.9096907,0.088059366,0.00224989,512
0.074613534,0.10632161,0.81906486,513
0.9350096,0.06244376,0.0025466275,514
0.7037509,0.29162413,0.0046250043,515
0.1963678,0.75793517,0.04569705,516
0.94650793,0.05164512,0.0018470282,517
0.23435992,0.6641547,0.101485334,518
0.9193102,0.077203445,0.0034863215,519
0.17056392,0.7981,0.0313361,520
0.9382194,0.059378065,0.0024024728,521
0.92713654,0.069987126,0.0028762124,522
0.23004408,0.45565858,0.3142973,523
0.1636849,0.8079724,0.028342744,524
0.15172978,0.8252774,0.02299282,525
0.114007674,0.87387604,0.012116223,526
0.054665312,0.942838,0.0024966833,527
0.3521332,0.6424957,0.005371111,528
0.9403826,0.05753071,0.0020866732,529
0.05252105,0.9449392,0.0025397956,530
0.15625113,0.81916183,0.024587004,531
0.23249197,0.6704149,0.09709299,532
0.9257058,0.071201265,0.0030929171,533
0.078164786,0.91917783,0.0026574866,535
0.8558076,0.14111596,0.003076429,536
0.092606366,0.8998712,0.0075225,537
0.18461867,0.77635944,0.039021973,538
0.06583134,0.93112874,0.0030399992,539
0.18840645,0.33397254,0.47762102,540
0.93308866,0.06424722,0.0026642182,541
0.19359402,0.76068693,0.04571908,542
0.9373744,0.06020186,0.0024236846,543
0.21509679,0.71815526,0.06674796,544
0.7183466,0.27715987,0.004493524,545
0.84143996,0.15537389,0.003186179,546
0.6457609,0.34930995,0.0049291877,547
0.41391033,0.5800054,0.006084232,548
0.22726442,0.68659705,0.0861385,549
0.94146293,0.05681168,0.0017253346,550
0.23684055,0.6516721,0.11148734,551
0.2050222,0.73934126,0.055636548,552
0.21034202,0.39465263,0.39500538,553
0.22167635,0.4293843,0.34893936,554
0.21321432,0.7225316,0.06425407,555
0.93895423,0.05910013,0.0019456029,556
0.24461466,0.5576066,0.19777878,557
0.24391201,0.6025759,0.15351203,558
0.23567636,0.6583504,0.1059732,559
0.1871,0.33237594,0.48052403,560
0.23787436,0.4988975,0.2632281,561
0.14906418,0.8284413,0.022494461,562
0.23109852,0.6754959,0.09340556,563
0.14085561,0.23453559,0.62460876,564
0.9289492,0.06911796,0.0019327496,565
0.08703931,0.90564,0.0073206904,566
0.16647303,0.803963,0.029563975,567
0.17146853,0.79628026,0.032251246,568
0.17560132,0.79013306,0.034265585,569
0.74589247,0.24938725,0.0047203107,570
0.05498418,0.9419328,0.0030830058,571
0.23353934,0.47710866,0.28935206,572
0.08544843,0.9078816,0.00667003,573
0.42245972,0.57207453,0.0054657836,574
0.06303506,0.93371224,0.003252732,575
0.06611511,0.9292695,0.0046153697,576
0.11485888,0.8724074,0.012733679,577
0.22260904,0.69998074,0.077410206,578
0.055608016,0.941934,0.0024580075,579
0.118149236,0.15059145,0.7312593,580
0.091480635,0.90014356,0.008375807,581
0.1207115,0.8655274,0.013761121,582
0.897125,0.10036824,0.0025067127,583
0.08179242,0.91138864,0.0068188556,584
0.11583814,0.8712614,0.012900361,585
0.12966971,0.21066403,0.6596663,586
0.08451427,0.90842015,0.0070655835,587
0.111585446,0.88483876,0.003575728,588
0.94341207,0.05469885,0.0018891174,589
0.059894145,0.9363189,0.0037869974,590
0.07183693,0.9232691,0.004893964,591
0.9277272,0.06945012,0.0028225959,592
0.88565725,0.10837336,0.005969391,593
0.1676016,0.82832354,0.004074875,594
0.19778042,0.7534456,0.048773944,595
0.068193845,0.92766434,0.0041417973,596
0.20115018,0.7500002,0.04884969,597
0.07008381,0.925361,0.004555183,598
0.18052822,0.78277326,0.03669865,599
0.32795408,0.6668912,0.0051546237,600
0.17911927,0.78555274,0.03532793,601
0.93063027,0.06741643,0.0019532559,602
0.8951662,0.0996661,0.0051676566,603
0.05823181,0.9385279,0.003240297,604
0.19076289,0.8050202,0.004216855,605
0.07195699,0.9245669,0.003476072,606
0.1430767,0.8363659,0.020557525,607
0.93938565,0.058445983,0.0021683206,608
0.8708239,0.1263701,0.0028059823,609
0.35128465,0.6432006,0.005514708,610
0.2345104,0.48682076,0.27866885,611
0.5184277,0.47567907,0.005893181,612
0.05680012,0.93977284,0.003426999,613
0.7816132,0.21447963,0.003907237,614
0.11519045,0.874165,0.010644505,615
0.9188607,0.07748874,0.00365068,617
0.124493025,0.86061484,0.014892092,618
0.23249406,0.45642447,0.3110815,619
0.72776866,0.26786867,0.0043626744,620
0.79272336,0.2035379,0.0037387533,621
0.10720505,0.14811577,0.7446792,622
0.8001895,0.19606896,0.0037416075,623
0.18456878,0.7766523,0.038778946,624
0.6046057,0.39022788,0.005166461,626
0.8288971,0.1676053,0.003497567,627
0.116774626,0.8700147,0.013210673,628
0.09626793,0.89464486,0.009087102,629
0.90822023,0.08741678,0.004362921,630
0.12412834,0.8723921,0.003479514,631
0.20153734,0.37026674,0.42819592,632
0.9406338,0.057611696,0.0017546027,633
0.11888886,0.869519,0.011592129,634
0.66127414,0.33390367,0.004822213,635
0.22267173,0.4307595,0.34656867,636
0.16101773,0.81251234,0.026469963,637
0.91878784,0.07761174,0.003600417,638
0.09946643,0.12894537,0.7715883,639
0.1318938,0.21406712,0.6540391,640
0.052406605,0.944759,0.0028343631,641
0.20236692,0.745744,0.05188912,642
0.239535,0.64754885,0.11291608,643
0.18346901,0.7786205,0.03791044,644
0.20090161,0.74886537,0.05023299,645
0.1280275,0.2056245,0.66634804,646
0.24518137,0.5848393,0.16997929,647
0.24612089,0.58869505,0.16518405,648
0.24769798,0.7476361,0.0046659866,649
0.24093299,0.6333089,0.12575808,650
0.14743514,0.24475253,0.6078123,651
0.6482032,0.34690142,0.0048953565,652
0.10822204,0.8804295,0.011348459,653
0.8214496,0.17511056,0.003439823,654
0.23127286,0.4638702,0.304857,655
0.8921274,0.10253434,0.0053381873,656
0.885577,0.11177998,0.0026430504,657
0.24580365,0.5941587,0.16003771,658
0.9401712,0.057535544,0.0022931946,659
0.27724424,0.29735628,0.42539942,660
0.9404491,0.057720717,0.0018301924,661
0.21577331,0.71685445,0.06737223,662
0.12540947,0.8601944,0.014396173,663
0.15600924,0.8402029,0.0037877995,664
0.18558905,0.7755973,0.038813755,665
0.20465666,0.74207324,0.053270206,666
0.16818596,0.80179214,0.030021908,667
0.056623396,0.9402946,0.0030819823,668
0.053406615,0.9441044,0.002489104,669
0.14183779,0.85444826,0.0037140818,670
0.9415742,0.056445636,0.0019802141,671
0.05221243,0.94504225,0.0027453082,672
0.15168415,0.25452104,0.5937947,673
0.20433,0.7412699,0.054400135,674
0.7194631,0.27561545,0.0049214745,675
0.24512818,0.581423,0.17344886,676
0.42286074,0.57165915,0.0054800576,677
0.24255951,0.6152011,0.14223942,678
0.22134164,0.70384306,0.074815325,679
0.9413522,0.056459006,0.002188795,680
0.15767668,0.2644661,0.57785726,681
0.92305523,0.07360314,0.0033416364,682
0.24480869,0.57522357,0.17996767,683
0.9398727,0.057855852,0.0022715202,684
0.22515354,0.69265825,0.08218824,685
0.87010556,0.12700674,0.002887729,686
0.61244917,0.38231876,0.005232083,687
0.887302,0.11010784,0.0025901722,688
0.23122776,0.67397213,0.09480007,689
0.94692653,0.051355157,0.0017182962,690
0.93711317,0.060489636,0.0023971878,691
0.22595078,0.69054145,0.08350777,692
0.20170961,0.37148523,0.42680517,693
0.20908186,0.39066613,0.40025204,694
0.22898783,0.45678678,0.3142254,695
0.2367664,0.6528504,0.11038324,696
0.7938279,0.20239586,0.003776266,697
