cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.012597322,0.7458491,0.047203172,0.02457929,0.0024389988,0.02396309,0.012530258,0.00022608692,0.016138358,0.053693086,0.0055521205,0.038114075,0.01711508,2987
0.0103829065,0.78300273,0.03617917,0.019898046,0.0017684413,0.021696424,0.010639716,0.00017169182,0.013959002,0.057039186,0.004326165,0.02681926,0.014117344,2988
0.0301912,0.14118314,0.4043536,0.09140248,0.0020727601,0.062494397,0.027742663,0.00023259876,0.038402595,0.133094,0.0042163096,0.016490715,0.048123635,2989
0.012239647,0.027135026,0.0562233,0.03381214,0.00054198713,0.05689461,0.013381003,6.5759436e-05,0.021989403,0.752228,0.0011761491,0.004035032,0.020277925,2990
0.026539933,0.37700298,0.19731356,0.06683169,0.0025473612,0.05618761,0.02541174,0.00027032974,0.03459834,0.14393441,0.0053860713,0.02425312,0.039722867,2991
0.035690907,0.011978715,0.1322264,0.534432,0.00050168135,0.07051487,0.028252883,6.678772e-05,0.04616173,0.038824614,0.0009819355,0.0028390747,0.0975284,2992
0.07055337,0.007070613,0.036624607,0.23390713,0.00038270908,0.0938007,0.055846132,5.4023705e-05,0.1097694,0.023937086,0.00074567244,0.0019789545,0.3653296,2993
0.013049815,0.023788089,0.01748999,0.015388155,0.7303459,0.015608931,0.013148059,0.00563211,0.014115293,0.018433988,0.07726023,0.04159174,0.014147758,2994
0.32778928,0.0048282957,0.017559933,0.05981052,0.0003456691,0.040098578,0.12214085,5.2001986e-05,0.10330359,0.012967518,0.00065783836,0.0015982669,0.30884755,2995
0.042161647,0.06215844,0.05123505,0.047097035,0.29278895,0.047562957,0.042393632,0.06155692,0.0444792,0.05299434,0.12521908,0.085828796,0.044523884,2996
0.023726996,0.019083455,0.5589958,0.17474282,0.0006056829,0.056546498,0.020436304,7.6691824e-05,0.031901885,0.058383424,0.0012015734,0.0037719095,0.05052695,2997
0.015544905,0.019590843,0.74074507,0.07947347,0.0005454974,0.03281363,0.013443201,6.6972985e-05,0.019736052,0.043929715,0.0010794679,0.0035569223,0.029474238,2998
0.019895138,0.21625851,0.04819138,0.031864297,0.00847299,0.033434533,0.020235922,0.00065264036,0.02465368,0.060405742,0.023218207,0.48781052,0.024906429,2999
0.016252013,0.017541986,0.72138506,0.0932495,0.00051115174,0.035572957,0.014013385,6.345598e-05,0.020964256,0.044183355,0.0010126677,0.0032788569,0.031971294,3000
0.029909994,0.020887485,0.39529344,0.24686593,0.0006761482,0.08484329,0.026409803,8.661101e-05,0.043396503,0.07881667,0.0013564501,0.004189714,0.0672679,3001
0.026647853,0.07310577,0.042348668,0.034439646,0.13600409,0.03526653,0.026950596,0.0035325096,0.030075433,0.04641549,0.26737982,0.2476479,0.030185675,3002
0.014193052,0.020843424,0.75016934,0.0677146,0.00052090886,0.03331866,0.012603656,6.332865e-05,0.018833986,0.050803397,0.0010390389,0.003496756,0.026399855,3003
0.0148276305,0.017219603,0.7440143,0.08129703,0.00048289052,0.03341014,0.012906089,5.962166e-05,0.019361831,0.043564186,0.00095748756,0.0031315295,0.028767727,3004
0.02566794,0.09577928,0.46910927,0.08635419,0.0014654886,0.06049597,0.023899918,0.00016875862,0.034386408,0.14555757,0.0030223131,0.011353016,0.04273981,3005
0.026272815,0.06856926,0.040974673,0.03361586,0.17193541,0.034336735,0.026541073,0.003861749,0.0294845,0.044614293,0.2804166,0.2097593,0.029617704,3006
0.014930926,0.053915713,0.074171826,0.038881846,0.0008239736,0.056748655,0.016037239,9.7069e-05,0.025019312,0.6871859,0.0018146326,0.006616137,0.02375682,3007
0.022883164,0.019163562,0.57663053,0.16060887,0.00059515,0.056350406,0.019874629,7.50771e-05,0.031180544,0.059650958,0.0011795878,0.0037271439,0.0480803,3008
0.023056576,0.029619683,0.08854418,0.067321114,0.0007645504,0.14580937,0.025692128,9.5596064e-05,0.045591816,0.5266206,0.0016181906,0.0052304813,0.04003572,3009
0.01817024,0.026846346,0.062864974,0.048210423,0.00067209994,0.10882143,0.020678129,8.366498e-05,0.035918407,0.64116925,0.0014435345,0.0047009345,0.03042051,3010
0.047866657,0.061541777,0.054416537,0.051507384,0.1413072,0.05187569,0.048065286,0.21975441,0.04963053,0.05564469,0.09392329,0.074832864,0.049633637,3011
0.02734766,0.024984762,0.45026055,0.17220736,0.00071646966,0.087697804,0.025049675,9.0419686e-05,0.041241143,0.107019156,0.0014548122,0.0046175537,0.057312652,3012
0.031968255,0.009431659,0.092951626,0.6154254,0.00041630073,0.056988336,0.024891421,5.5963763e-05,0.040313307,0.029659888,0.00081288023,0.0023161338,0.09476886,3013
0.026297532,0.10963733,0.36893505,0.08662327,0.0015041258,0.06940815,0.025257546,0.00017374966,0.037117083,0.21592605,0.0031764773,0.01198433,0.04395936,3014
0.026367802,0.06956726,0.041291848,0.033809002,0.16274473,0.034549892,0.026640834,0.0037868158,0.029623304,0.045018625,0.2793996,0.21744579,0.02975443,3015
0.019769773,0.01812506,0.64409065,0.13020442,0.0005510465,0.046277117,0.017100535,6.915673e-05,0.02631605,0.052273568,0.0010927087,0.0034799464,0.04064996,3016
0.054635227,0.0058344244,0.01859849,0.048860542,0.0003479554,0.16343533,0.102402024,5.026681e-05,0.49306554,0.022023803,0.00068776036,0.0017599385,0.08829869,3017
0.15604497,0.0046247626,0.015008018,0.044827595,0.00032611322,0.05503126,0.2739461,4.8981918e-05,0.27986798,0.013736861,0.0006272085,0.0015269832,0.15438321,3018
0.009334119,0.01857972,0.013017927,0.011248857,0.78643054,0.011424095,0.009411582,0.0028464687,0.010196476,0.013805071,0.067153536,0.036326826,0.01022475,3019
0.056028184,0.007070591,0.024792146,0.069227755,0.0003919459,0.26129484,0.08516327,5.57266e-05,0.3553101,0.028509852,0.00077645027,0.0020341366,0.109345034,3020
0.0022606556,0.012676709,0.004600219,0.0033199475,0.0019013329,0.0034413391,0.0022939648,0.0001165442,0.002697514,0.0053912946,0.0055894195,0.9529922,0.0027188212,3022
0.046559267,0.008067047,0.025617203,0.06005533,0.0004356918,0.38748407,0.07567955,6.15781e-05,0.27717614,0.035189603,0.00087210233,0.002299997,0.080502346,3023
0.08042084,0.006150596,0.03151068,0.20090154,0.0003584698,0.055948827,0.050408814,5.121514e-05,0.07702438,0.018216008,0.0006895494,0.0017972594,0.47652194,3024
0.04275777,0.06266435,0.051772706,0.047663473,0.28284338,0.04818232,0.043012217,0.06587294,0.045098282,0.05360021,0.12535635,0.08606678,0.045109235,3026
0.032684244,0.051952958,0.041132912,0.037226897,0.42447102,0.037685245,0.032903034,0.028367897,0.03481476,0.042866286,0.123505384,0.07754508,0.03484428,3027
0.052423283,0.007691976,0.050629206,0.48716003,0.0003975914,0.0615545,0.03658333,5.5309367e-05,0.0587593,0.023591427,0.00077120535,0.0020871842,0.21829571,3028
0.013774221,0.12043421,0.031889252,0.021579988,0.0071052904,0.022404045,0.013979446,0.0005128523,0.016852943,0.038521957,0.019266434,0.67661756,0.017061824,3029
0.041240964,0.007755581,0.027284026,0.068538226,0.0003954323,0.47320145,0.059093095,5.5312088e-05,0.2015455,0.035736244,0.00079294964,0.0021268737,0.0822344,3030
0.020249916,0.044727404,0.6430752,0.08001351,0.0009619419,0.04409474,0.018181011,0.00011377588,0.02616751,0.07825319,0.001928015,0.006811147,0.03542262,3031
0.10674349,0.0038646793,0.010378807,0.024218464,0.00030867895,0.03597615,0.5959074,4.7855716e-05,0.15121397,0.0106616095,0.0005915031,0.0013783246,0.05870906,3032
0.4308833,0.0063658315,0.022583658,0.06699969,0.0004768885,0.03989043,0.10372349,7.261679e-05,0.07922884,0.015696045,0.0009089733,0.0021651457,0.23100515,3033
0.010793131,0.77348244,0.03746501,0.020684704,0.0018103244,0.022831053,0.011102042,0.00017631633,0.01460903,0.060919125,0.0044131665,0.027029347,0.014684324,3034
0.018961085,0.5392824,0.075887814,0.039629906,0.002180978,0.047160465,0.019850494,0.00022886953,0.027419195,0.17273046,0.0050931415,0.02464074,0.026934408,3035
0.0096808495,0.0431527,0.01821405,0.013660218,0.011649894,0.01421226,0.009840943,0.0006246968,0.011405201,0.021152744,0.036582835,0.7983909,0.011432724,3036
0.039315943,0.059467938,0.048344627,0.04420959,0.332026,0.044696942,0.03955575,0.047689546,0.041623496,0.050155148,0.12697543,0.08428506,0.041654572,3037
0.072267324,0.0046726475,0.013522113,0.03352039,0.0003207817,0.0723264,0.22350442,4.779742e-05,0.48822358,0.015063749,0.00062442455,0.0015306988,0.07437565,3038
0.01438,0.018180083,0.75033057,0.07589,0.0004935993,0.03259516,0.012612302,6.0643044e-05,0.018856946,0.044778794,0.0009808483,0.0032377185,0.027603325,3039
0.010725633,0.02072772,0.014730284,0.0128149185,0.7592921,0.01304394,0.010822835,0.003661684,0.011689748,0.015649581,0.076051325,0.03908804,0.011702129,3040
0.021380885,0.018836867,0.6138475,0.14160985,0.00057371863,0.05091307,0.018434305,7.225418e-05,0.028516121,0.05686631,0.0011435109,0.0036210287,0.04418453,3041
0.030756265,0.019110015,0.40901253,0.27274188,0.00066653575,0.068371214,0.025679078,8.573278e-05,0.04024299,0.058831174,0.0013167437,0.004021871,0.06916397,3042
0.018255131,0.039213102,0.026268777,0.022374406,0.5241465,0.022786152,0.018424232,0.004391434,0.020106843,0.028125657,0.16986974,0.08587516,0.020162838,3043
0.018502995,0.18948144,0.04470164,0.029567054,0.008441512,0.030649556,0.018758833,0.0006299718,0.022778805,0.054159768,0.022089977,0.53712744,0.023111086,3044
0.019927986,0.56325555,0.060622685,0.035486773,0.005247717,0.03617019,0.020064559,0.00045506464,0.025255531,0.074701555,0.012784976,0.119932726,0.026094701,3045
0.024774328,0.06597309,0.31151763,0.08828005,0.0011271182,0.08097051,0.024399158,0.00013422732,0.03792577,0.31080696,0.0023838158,0.008483203,0.04322413,3046
0.022143006,0.037661176,0.028750041,0.02566081,0.5816287,0.026014954,0.022307565,0.013181961,0.023777794,0.030145073,0.104312986,0.060609836,0.02380602,3047
0.012044669,0.05139631,0.022380019,0.01689076,0.015849084,0.017519524,0.012233363,0.0008175558,0.01413418,0.025785647,0.049361065,0.74740535,0.014182553,3048
0.015402282,0.67947114,0.04813323,0.028032126,0.0031531125,0.030780997,0.015838768,0.00029454238,0.020435862,0.07351752,0.007910367,0.056556124,0.020473959,3049
0.021295246,0.2466882,0.052064493,0.034267683,0.008584374,0.036228117,0.021705503,0.0006734453,0.026535943,0.06653339,0.023593828,0.43510348,0.026726276,3050
0.020629715,0.5457431,0.1238682,0.04814305,0.0023287002,0.04277543,0.0199717,0.00024031004,0.02682022,0.110009834,0.0050248173,0.02442378,0.030021138,3051
0.02213507,0.019098422,0.60137516,0.14654163,0.0005862143,0.053070463,0.019100713,7.380584e-05,0.029660696,0.05781161,0.0011635167,0.003685004,0.045697637,3052
0.08173862,0.0065233363,0.03415279,0.22110029,0.00037855256,0.056102175,0.049941078,5.4014767e-05,0.07446011,0.019084478,0.0007283307,0.00190085,0.45383543,3053
0.012492958,0.7353352,0.04310187,0.023977168,0.0020016255,0.027090905,0.012933194,0.00019731777,0.0171214,0.07512711,0.0048823855,0.028702335,0.01703652,3054
0.10032676,0.004706268,0.020759974,0.09925312,0.00028876046,0.049418516,0.060879458,4.1932006e-05,0.09097036,0.014177952,0.0005584268,0.0014223761,0.55719614,3055
0.032234535,0.009774688,0.09804561,0.5983771,0.00042204323,0.063205674,0.025570447,5.6563287e-05,0.042449232,0.03207397,0.00082571304,0.0023649088,0.094599456,3056
0.023292305,0.4236218,0.06263298,0.039283566,0.007166691,0.041816313,0.023773283,0.00060504547,0.029620312,0.08358485,0.018867532,0.21586677,0.029868513,3057
0.02472728,0.07784291,0.53180075,0.08558072,0.0013571985,0.05490204,0.022584727,0.00015707429,0.032207716,0.114533514,0.0027563744,0.010178208,0.041371416,3058
0.024678176,0.059291232,0.037202608,0.031010052,0.26997036,0.031654544,0.024927711,0.0043840953,0.027490435,0.04024851,0.26584473,0.15571459,0.027582956,3059
0.014200401,0.019172143,0.7584083,0.0704923,0.0005096886,0.031245783,0.012411404,6.2284555e-05,0.01834251,0.044088706,0.0010116126,0.003365699,0.02668916,3060
0.023971723,0.026425065,0.5150456,0.13785988,0.0007058969,0.07461478,0.02212856,8.81485e-05,0.03575558,0.1086891,0.0014389238,0.004655958,0.048620798,3061
0.016732357,0.035319578,0.02390373,0.020427225,0.5739858,0.020788686,0.016881598,0.004244099,0.018391494,0.025541032,0.14999469,0.07534402,0.018445564,3062
0.017973708,0.036873385,0.67818296,0.07290359,0.0007952426,0.041044496,0.01616439,9.457593e-05,0.023603119,0.07347425,0.001596185,0.0055906186,0.03170341,3063
0.01716913,0.017442383,0.7014824,0.1032691,0.00051690155,0.038326994,0.014806328,6.441509e-05,0.022354146,0.045974992,0.0010235646,0.003294491,0.034275126,3064
0.027585749,0.2002024,0.28433895,0.07952851,0.00195657,0.06726777,0.026594369,0.00021868692,0.037886865,0.20965067,0.004166614,0.016858924,0.04374391,3065
0.012358652,0.72966856,0.04553106,0.024512023,0.0017707258,0.027876372,0.012809112,0.00017808672,0.017184485,0.08352287,0.0042307447,0.02325639,0.017101077,3066
0.022827748,0.18819802,0.10980972,0.0540402,0.001738457,0.06932635,0.024108082,0.00019546242,0.035357498,0.44011405,0.0039262287,0.015908008,0.03445015,3067
0.032577597,0.018091572,0.33263302,0.33690116,0.0006593847,0.0713689,0.027080959,8.540942e-05,0.042822994,0.05614572,0.0012978833,0.003920936,0.07641443,3068
0.011495828,0.75223964,0.041504953,0.02252541,0.001725912,0.02551709,0.011905278,0.00017168005,0.01589206,0.073681325,0.0041220244,0.02340946,0.015809262,3069
0.015919484,0.66833836,0.049257245,0.028826244,0.0033108746,0.031689875,0.016374357,0.00030822505,0.021094412,0.0751036,0.008329376,0.060335238,0.021112751,3070
0.02283026,0.18822858,0.10991385,0.054087043,0.0017409115,0.06954592,0.024137609,0.00019556683,0.03543506,0.43959138,0.003920873,0.015913434,0.03445963,3071
0.009446705,0.80636775,0.0398994,0.019418217,0.0015255206,0.018797493,0.009381706,0.00014716208,0.012286576,0.04547741,0.0034331004,0.020698013,0.013121032,3072
0.10356828,0.0052634776,0.024335722,0.123093,0.00032681512,0.044987664,0.05507541,4.743147e-05,0.07355934,0.014943158,0.00062759395,0.0015992603,0.55257285,3073
0.032949995,0.009752511,0.096522175,0.6086755,0.00043351512,0.055964448,0.025382271,5.8306985e-05,0.04044589,0.029905446,0.0008456182,0.0024064018,0.096657924,3074
0.045654763,0.06458699,0.05438015,0.05043347,0.23758122,0.050910305,0.04589904,0.09363692,0.0479323,0.056077763,0.11927112,0.085683316,0.04795267,3075
0.014024894,0.021128431,0.75101215,0.06693317,0.0005221,0.03306038,0.012487975,6.34279e-05,0.018657349,0.051430997,0.0010439242,0.0035203346,0.02611495,3076
0.02392835,0.29835388,0.10115961,0.05266189,0.0021806387,0.06732274,0.025397392,0.00023883782,0.036323667,0.33089003,0.0050019035,0.021574298,0.034966793,3077
0.021084845,0.52419096,0.061325442,0.036893666,0.0057326513,0.03845109,0.021379499,0.00049734616,0.02686683,0.07966823,0.014547639,0.14190511,0.027456649,3078
0.02301899,0.17668417,0.100287445,0.052635115,0.0017761968,0.07161826,0.024671813,0.00019971856,0.036290396,0.45827633,0.004006956,0.016183311,0.034351315,3079
0.1251917,0.004387849,0.011431767,0.025639601,0.00035913163,0.037586555,0.5847992,5.6185392e-05,0.13603568,0.011856802,0.0006912356,0.0015893602,0.060374994,3080
0.6276051,0.0040247655,0.012438719,0.031992257,0.0003285083,0.025834965,0.1254545,5.1154813e-05,0.0627589,0.009790449,0.0006200791,0.0014377105,0.09766297,3081
0.012134432,0.7308262,0.046797063,0.024516786,0.0016416257,0.027517172,0.012500594,0.0001670713,0.01682279,0.08537367,0.0039274804,0.02085871,0.016916351,3082
0.02239933,0.022198021,0.56602377,0.14006494,0.0006268711,0.063768506,0.020168485,7.859156e-05,0.032236595,0.08098102,0.0012652893,0.0040561287,0.046132572,3084
0.045624636,0.06459425,0.054315925,0.050377466,0.23777282,0.05092274,0.04589589,0.0928793,0.047933623,0.056104187,0.11988114,0.085787416,0.047910653,3086
0.08683362,0.0055853566,0.01492476,0.034311228,0.00041401945,0.06770453,0.35892245,6.281666e-05,0.33860528,0.016872454,0.00080167834,0.0019175855,0.073044136,3087
0.032544304,0.009489055,0.092137046,0.6076458,0.00041579126,0.059804767,0.025386117,5.5952656e-05,0.041479945,0.030634478,0.00081579137,0.0023210074,0.09726989,3088
0.006485093,0.041811287,0.013958388,0.009810499,0.004624022,0.010066927,0.0065685944,0.0002965865,0.007795833,0.016151503,0.012062063,0.86246705,0.00790211,3089
0.03265945,0.02203021,0.08007342,0.09750172,0.0007435904,0.367002,0.038024664,9.685284e-05,0.0769503,0.21720311,0.0015498936,0.0046601165,0.061504677,3090
0.029281538,0.13241781,0.4177736,0.09044624,0.0019463737,0.06205852,0.026986016,0.00021933587,0.037626605,0.13481548,0.0039644586,0.015412562,0.0470514,3091
0.017922012,0.09028972,0.037218787,0.026544692,0.016950894,0.025973821,0.017799916,0.00096841104,0.02074271,0.039036576,0.038161278,0.64683205,0.021559078,3092
0.030941699,0.025568437,0.0855172,0.09088277,0.0008079229,0.2954785,0.03602431,0.00010398414,0.07012136,0.30114347,0.00169057,0.0051894006,0.056530368,3093
0.18901502,0.0036931483,0.010825786,0.02793379,0.00028758342,0.033947647,0.49810907,4.428484e-05,0.14146842,0.010084999,0.0005484456,0.00129146,0.08275032,3094
0.024866784,0.079338945,0.041698206,0.033049546,0.06853721,0.034101576,0.025214562,0.0025114545,0.028497132,0.046699047,0.19811548,0.38882205,0.02854799,3095
0.02790502,0.045742393,0.0356481,0.03205008,0.49460799,0.032432415,0.028087229,0.020169577,0.029818365,0.03720228,0.1158982,0.07056915,0.029869236,3096
0.13342188,0.0035610963,0.009837036,0.023575269,0.00028586824,0.0316256,0.5971643,4.433979e-05,0.12799473,0.009624084,0.00054465106,0.0012696298,0.061051507,3097
0.03222407,0.010069463,0.10429937,0.5969045,0.00043584465,0.06078772,0.02544516,5.8312606e-05,0.041611474,0.03202969,0.00084960385,0.0024390141,0.09284579,3098
0.009442595,0.04228094,0.017850457,0.013358605,0.011310026,0.013836097,0.0095823975,0.0006073505,0.011104962,0.020601613,0.03541362,0.8034476,0.011163703,3099
0.035892747,0.013447621,0.16132537,0.49284926,0.0005437547,0.07628029,0.028988758,7.192513e-05,0.0476106,0.04440187,0.0010661236,0.0031147152,0.09440693,3100
0.0147863,0.018582502,0.7344104,0.07932641,0.0004925421,0.03559047,0.013070707,6.072425e-05,0.019807728,0.050957724,0.0009896628,0.0032553766,0.028669436,3101
0.011434203,0.021300007,0.015475469,0.013555902,0.75643086,0.013753459,0.01152144,0.0045128805,0.012396501,0.0163389,0.07257863,0.038273185,0.012428589,3102
0.008336929,0.8286596,0.030886507,0.016255582,0.0015149158,0.01655912,0.008390899,0.00014318046,0.010909494,0.03992063,0.003547821,0.023517838,0.01135755,3103
0.005844791,0.04096938,0.012658233,0.008846981,0.0037436283,0.009232446,0.005939989,0.0002516481,0.007077863,0.015181032,0.010466401,0.8726621,0.007125552,3104
0.018515715,0.070269465,0.03306145,0.025442597,0.03169819,0.026355144,0.0188088,0.0014514142,0.021555468,0.03766849,0.09479817,0.59877986,0.021595214,3105
0.014503983,0.0260812,0.01931849,0.01704609,0.70553493,0.017289745,0.014613974,0.006650445,0.015667584,0.02034386,0.08239746,0.04485243,0.01569972,3106
0.026502712,0.06978945,0.041388154,0.03393589,0.16641282,0.034802884,0.026826043,0.003816615,0.029837267,0.045319013,0.27403566,0.21744236,0.02989116,3107
0.014686626,0.025968498,0.019439371,0.017202964,0.7126347,0.017424444,0.014792299,0.007151392,0.015833827,0.020392649,0.074976705,0.043627046,0.015869394,3108
0.006653155,0.04805398,0.014524946,0.010121963,0.0040645697,0.010557692,0.006759792,0.00028003007,0.008066961,0.017536156,0.011806055,0.85343933,0.008135321,3109
0.028472645,0.12661086,0.42434877,0.08881417,0.0018307951,0.06228988,0.026360145,0.0002069044,0.037067752,0.13987496,0.0037326282,0.014460766,0.045929704,3110
0.035775572,0.016569396,0.250836,0.40210468,0.0006349934,0.07489144,0.029034767,8.302733e-05,0.04619088,0.052064557,0.0012467756,0.0037067092,0.086861156,3111
0.03370673,0.026256269,0.26885912,0.20638491,0.0007934835,0.14463013,0.03246376,0.00010144125,0.05724861,0.14971107,0.0016232057,0.0050513293,0.07316994,3112
0.016646815,0.15697783,0.038702104,0.026149262,0.007873511,0.027667223,0.016995385,0.00058805046,0.020596894,0.048747506,0.021884749,0.5965045,0.02066621,3113
0.06622793,0.0070553413,0.03976358,0.31755784,0.00038646726,0.06702915,0.04610249,5.4511904e-05,0.07644473,0.021899436,0.000747884,0.0019859476,0.35474464,3114
0.0338686,0.015394944,0.2169659,0.43864763,0.0005885133,0.078037314,0.028151833,7.7167206e-05,0.046116307,0.051811647,0.001161108,0.003443572,0.08573542,3115
0.013783415,0.057020813,0.025413444,0.019246982,0.019339513,0.019866237,0.013969102,0.00097125245,0.016095022,0.029008534,0.06072477,0.70836675,0.016194241,3116
0.014610463,0.018396398,0.75268865,0.07537723,0.0005057766,0.03180952,0.012699631,6.208859e-05,0.018795762,0.042962123,0.0010018036,0.003305259,0.027785348,3117
0.019604862,0.57356495,0.05746489,0.0344958,0.0048795654,0.036967456,0.020037482,0.00043419216,0.025395446,0.080159076,0.012434596,0.10893118,0.025630495,3118
0.023868257,0.019391062,0.57975787,0.16823259,0.00063333416,0.05026638,0.02010957,8.016365e-05,0.030391505,0.052119818,0.0012502186,0.003915879,0.049983356,3119
0.037339874,0.007615452,0.057598747,0.5931289,0.0003604858,0.06357166,0.028637148,4.935939e-05,0.048942138,0.025304057,0.00070565374,0.0019568708,0.13478968,3120
0.019983355,0.04382235,0.029006993,0.024607325,0.464033,0.025070319,0.02017105,0.0045249886,0.022056285,0.031117441,0.19441827,0.09906752,0.022121083,3121
0.024913954,0.08560299,0.48533395,0.08528735,0.0013568973,0.060457125,0.023249675,0.00015685195,0.033770833,0.14500622,0.0027819034,0.010366068,0.041716147,3122
0.01746718,0.03485902,0.68523437,0.07192382,0.0007569844,0.040530764,0.015733378,9.022429e-05,0.023091147,0.07250322,0.0015201326,0.005306331,0.030983428,3123
0.03443025,0.014267119,0.19082223,0.47717464,0.00056736846,0.07139401,0.027881611,7.473361e-05,0.04492632,0.045491897,0.0011126241,0.0032721693,0.088585034,3124
0.011068017,0.020727992,0.015010604,0.01313507,0.76268953,0.013334413,0.011154917,0.0042687207,0.012008756,0.01586316,0.071206525,0.037496142,0.012036072,3125
0.019137254,0.5217634,0.0819493,0.041102923,0.0020745667,0.047858384,0.019870996,0.00021984987,0.027555287,0.18334039,0.004836286,0.022818496,0.027472895,3126
0.03375465,0.012546123,0.15110482,0.5313627,0.0005177418,0.06619749,0.026944604,6.866635e-05,0.043365106,0.039582476,0.0010136644,0.0029488755,0.09059314,3127
0.07097434,0.00763603,0.020335365,0.045219388,0.00052509736,0.11878277,0.19318084,7.7845674e-05,0.43449053,0.025155434,0.0010222804,0.002519728,0.0800804,3128
0.006104337,0.029359685,0.011812421,0.00873767,0.0064580645,0.0090586785,0.006195308,0.00036390903,0.007213952,0.01371398,0.019850742,0.8738756,0.0072556688,3129
0.027431969,0.07646997,0.04389583,0.03557747,0.13430856,0.03645937,0.027759312,0.0035062684,0.031030413,0.048119545,0.23901948,0.26530346,0.031118369,3130
0.007494827,0.8378486,0.03199514,0.01566456,0.0010592673,0.016173234,0.0075763348,0.00010575136,0.010122876,0.045368034,0.002444833,0.013607151,0.010539319,3131
0.03231197,0.010040661,0.10311424,0.6001078,0.00043627902,0.059076715,0.025299301,5.8484347e-05,0.04093528,0.031693127,0.0008530794,0.0024411469,0.09363198,3132
0.029578615,0.019121729,0.42179766,0.2640276,0.00065795815,0.06841705,0.025038406,8.442328e-05,0.039552428,0.059866868,0.0012992756,0.0039882087,0.06656981,3134
0.05881402,0.005076964,0.014870289,0.036628008,0.00033025167,0.098622896,0.14738154,4.8594466e-05,0.545617,0.017506622,0.00064794644,0.0016148246,0.07284109,3135
0.20137714,0.0039919754,0.011483607,0.029005747,0.0003206186,0.03394192,0.49455452,4.9728547e-05,0.12992352,0.010604386,0.0006080182,0.0014199477,0.08271885,3136
0.016015718,0.14795393,0.037119728,0.025133416,0.0077270335,0.026545279,0.016350672,0.00057303585,0.019800292,0.046532694,0.021378744,0.6149946,0.019874765,3137
0.017397398,0.6345795,0.052543234,0.031153826,0.0038183287,0.03424498,0.01791328,0.0003508893,0.02298551,0.0790869,0.009628237,0.07333912,0.022958748,3139
0.06411535,0.008697793,0.0456621,0.25034475,0.00044069262,0.15507267,0.058314223,6.1464176e-05,0.13215305,0.03283816,0.00086636026,0.002340474,0.24909279,3140
0.050809957,0.060933262,0.055783402,0.05360299,0.10604518,0.053900566,0.05097469,0.2551268,0.052187067,0.056707557,0.081875555,0.06987795,0.05217504,3144
0.1318631,0.00435637,0.011369108,0.025563171,0.00035934345,0.036417026,0.5859163,5.6345503e-05,0.12937991,0.011663436,0.0006906018,0.001584025,0.060781278,3145
0.11634141,0.0051204218,0.02296065,0.10932609,0.00032465303,0.04348257,0.059069585,4.7305293e-05,0.075872086,0.014357332,0.00062115473,0.0015744973,0.55090225,3146
0.03953423,0.059721004,0.048547763,0.04441909,0.32680285,0.044948343,0.039789643,0.048977457,0.04186242,0.050428912,0.12849784,0.08459879,0.041871615,3147
0.031787917,0.010435329,0.044019327,0.09453234,0.00044033365,0.55320525,0.03784054,5.94914e-05,0.093771555,0.06130066,0.0008938399,0.0025324044,0.069181025,3148
0.13545422,0.004200252,0.011036628,0.0249847,0.00034757238,0.034753777,0.59173065,5.45015e-05,0.12393143,0.011175175,0.0006658935,0.001528259,0.060136873,3149
0.034601953,0.015901837,0.23525916,0.42454016,0.0006106774,0.07388303,0.028253442,8.00155e-05,0.045245375,0.050919414,0.0012028322,0.0035671636,0.085934915,3150
0.014282459,0.048792128,0.07028812,0.037443172,0.0007718742,0.055514626,0.015391455,9.1222e-05,0.024153462,0.7025994,0.0016965459,0.0061445087,0.022831017,3151
0.02576741,0.0791771,0.04279697,0.034078956,0.08178543,0.034918033,0.026054097,0.0027740288,0.029343516,0.047324058,0.21756388,0.34890977,0.029506728,3152
0.031212064,0.013123351,0.05240676,0.093511306,0.00051836186,0.5272285,0.03720159,6.9381254e-05,0.08537063,0.090744935,0.001066747,0.003067553,0.06447886,3153
0.019208172,0.041616376,0.027747411,0.023591014,0.49038333,0.024014324,0.019379923,0.0045085214,0.021164862,0.0297152,0.1850645,0.09237008,0.021236299,3154
0.06274949,0.0045297835,0.013536596,0.034500018,0.00029882917,0.081311084,0.16207153,4.4128803e-05,0.5490007,0.015208435,0.00058407144,0.0014494783,0.074715935,3155
0.03373097,0.013634382,0.17266987,0.5033854,0.0005503269,0.068459556,0.02729129,7.2756084e-05,0.043841124,0.043276258,0.0010815441,0.0031633931,0.08884305,3156
0.04355684,0.06323986,0.052512895,0.04844929,0.27109298,0.048970897,0.04382518,0.0726481,0.045907915,0.05432773,0.12350551,0.08605507,0.045907665,3157
0.03695703,0.00927564,0.083774514,0.6029121,0.00043169656,0.054407004,0.027230313,5.848822e-05,0.04252888,0.027485792,0.0008370673,0.0023531893,0.11174828,3158
0.0092041325,0.8100356,0.040729906,0.019209072,0.0013864634,0.01842783,0.009089934,0.00013594078,0.011940752,0.04581711,0.0031397713,0.018027224,0.012856295,3159
