cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.042107746,0.024286853,0.00030596062,0.76374036,0.0013201451,0.021964367,0.014164287,0.036773823,0.056975614,0.0066490592,0.0017263936,0.014353522,0.015502343,0.00012949243,1783
0.010765665,0.004972984,0.0003875358,0.013883392,0.0020757644,0.0049755224,0.0038322085,0.006655309,0.007027193,0.011582526,0.003829772,0.0039429353,0.9259119,0.0001573282,1784
0.03622064,0.02626606,0.3163322,0.032568105,0.2473636,0.026862884,0.024408339,0.029959267,0.028505461,0.06273746,0.081599966,0.024392549,0.045222215,0.017561357,1785
0.1026709,0.024538819,0.0022863422,0.050662175,0.015367835,0.027631555,0.019409377,0.041567948,0.031992078,0.57366395,0.013474672,0.01997552,0.07597576,0.000783004,1786
0.005732113,0.0039229654,0.0027255195,0.0058174953,0.013626665,0.0039670966,0.00348013,0.004539445,0.00454233,0.010448784,0.92387444,0.0035439038,0.012736589,0.001042544,1787
0.025750803,0.08707869,0.0002575954,0.11738437,0.0010072392,0.051475942,0.034214307,0.06276188,0.57440275,0.0041762907,0.00125269,0.032725964,0.0073991865,0.00011230889,1788
0.007199824,0.15079379,0.00015945554,0.011273948,0.0005511088,0.038941838,0.6435217,0.018726088,0.036956895,0.001815883,0.0006366231,0.08681994,0.0025311694,7.175564e-05,1789
0.045370463,0.02403274,0.013576466,0.035661638,0.43570638,0.025223862,0.021080155,0.030960113,0.027845189,0.18610549,0.066460975,0.021175114,0.06355386,0.0032475204,1790
0.18974361,0.04672257,0.0014493755,0.2729617,0.007108297,0.04851284,0.031861275,0.08089024,0.07932708,0.04905331,0.009438874,0.033045817,0.14929992,0.00058512215,1791
0.714416,0.021021258,0.00035049696,0.05239686,0.0015686805,0.03129944,0.013599931,0.09470919,0.03301021,0.009360862,0.0017228868,0.015497469,0.010906006,0.0001406724,1792
0.01226768,0.0071263616,0.0064968397,0.010077719,0.84729606,0.0074142404,0.006347766,0.008859177,0.008115268,0.03723047,0.02407739,0.0063608442,0.01698802,0.0013421765,1793
0.3938875,0.039855585,0.0005055117,0.0861343,0.0021785467,0.06615981,0.024693327,0.264425,0.063815884,0.011769462,0.0024359445,0.02927939,0.014653159,0.00020655135,1795
0.030113295,0.018774794,0.007183372,0.030927282,0.0460249,0.018996896,0.016206874,0.022466129,0.022535251,0.061733995,0.61340666,0.016536986,0.09237524,0.0027183199,1796
0.0061085513,0.10422282,0.00014311387,0.009339247,0.0004883721,0.035742223,0.6878671,0.0158999,0.028369686,0.0015792977,0.00056676735,0.107405685,0.002202293,6.493275e-05,1797
0.05820303,0.028419806,0.011162221,0.044508036,0.2086618,0.029893367,0.024545027,0.037602063,0.033562843,0.34414288,0.066244416,0.02465295,0.08544785,0.0029537387,1798
0.044521634,0.025568785,0.014752554,0.040077496,0.23169702,0.026310585,0.022280334,0.031657096,0.0301299,0.13655299,0.27471235,0.022535704,0.09500336,0.004200153,1799
0.08638727,0.036562324,0.0016474096,0.14798705,0.008118323,0.036114518,0.026480475,0.051363986,0.057021964,0.04749512,0.012795131,0.027297953,0.46004763,0.0006809641,1800
0.058454495,0.031938177,0.0056346795,0.06365412,0.034422122,0.03224744,0.026354792,0.040079243,0.040799,0.112932354,0.10546881,0.027016466,0.41878346,0.0022149396,1801
0.04910865,0.029330665,0.008665487,0.050988816,0.055525955,0.029753951,0.024983605,0.03570828,0.03583284,0.10162097,0.36584127,0.025586579,0.18372108,0.0033318873,1802
0.012960022,0.0115776,0.035103526,0.01294847,0.020563714,0.011622285,0.011157299,0.012103532,0.01209193,0.015429396,0.022831714,0.011223102,0.015495276,0.79489213,1803
0.005971487,0.10553176,0.0001390456,0.009199156,0.00047547,0.0341871,0.6995617,0.01546447,0.0281949,0.0015416077,0.0005514343,0.096967,0.0021518723,6.301422e-05,1804
0.13162975,0.044803888,0.0016824064,0.21982838,0.008315073,0.044871982,0.031499285,0.0684135,0.073099114,0.053907894,0.011941349,0.032405883,0.27691618,0.00068534166,1806
0.025813546,0.011031193,0.0007111179,0.034617435,0.0037183745,0.011141093,0.008324697,0.01531888,0.016059928,0.022286706,0.006362635,0.008627391,0.83569723,0.00028984842,1807
0.058803227,0.028690191,0.011058132,0.044871178,0.20165019,0.03011309,0.024777982,0.037917852,0.03388081,0.35161513,0.0638478,0.024828129,0.08502216,0.0029241764,1808
0.031634763,0.041585036,0.00019417118,0.029455064,0.00076027785,0.13237128,0.02209058,0.6475696,0.05493841,0.003273782,0.00086750597,0.03079208,0.004384695,8.278485e-05,1809
0.007289337,0.07122135,0.00015429761,0.010194682,0.0005277631,0.07891262,0.101751804,0.02252098,0.02747551,0.0017357585,0.00061993266,0.6751014,0.0024242126,7.040762e-05,1810
0.0069718016,0.13201754,0.00016018382,0.010934842,0.00055095175,0.036079586,0.67293304,0.017659778,0.034673896,0.0017984336,0.0006371216,0.083000496,0.0025100904,7.226838e-05,1812
0.012484848,0.008692318,0.0068978313,0.012643069,0.031446576,0.008789411,0.0077514374,0.009996066,0.009996616,0.022192081,0.83225584,0.007889957,0.026307303,0.0026565976,1813
0.037682537,0.026048183,0.04804938,0.035767604,0.23557803,0.026518596,0.023565887,0.030110566,0.029329807,0.07241544,0.33579138,0.023798697,0.06343648,0.011907448,1814
0.012515725,0.058556776,0.0001465944,0.015228484,0.0005390678,0.6860954,0.03310266,0.07829678,0.041439284,0.0020374914,0.0006239977,0.068561696,0.0027915442,6.444571e-05,1815
0.056941066,0.02842567,0.01249141,0.043458804,0.2645513,0.029980555,0.024696788,0.037435245,0.033293594,0.29408544,0.067066126,0.024833472,0.079548955,0.0031915721,1816
0.01200111,0.10503009,0.00020730973,0.016555216,0.0007281341,0.24504684,0.08746241,0.04537921,0.046852257,0.0025172941,0.0008571304,0.43372777,0.0035416519,9.352821e-05,1818
0.009220195,0.14788736,0.00016765205,0.014000676,0.0005871845,0.12863831,0.12769808,0.03203417,0.046049796,0.002011197,0.0006941628,0.48805085,0.002884647,7.5794116e-05,1819
0.007935291,0.07801224,0.000178273,0.011163962,0.00060503214,0.0731263,0.13551576,0.02319977,0.029559217,0.001960715,0.0007101065,0.63521796,0.0027337335,8.161833e-05,1820
0.032323334,0.052260794,0.00022733999,0.031999927,0.0008792946,0.21240023,0.027979456,0.52661765,0.06366906,0.0036895492,0.0010096645,0.04185613,0.004989985,9.760089e-05,1821
0.03795525,0.030955505,0.30575112,0.036910564,0.097872674,0.03125653,0.029214999,0.033578306,0.03311273,0.052768566,0.09700754,0.029369477,0.049292855,0.13495389,1822
0.074577086,0.0364826,0.0006096906,0.6165686,0.0026794118,0.03481668,0.022553517,0.05624861,0.07562966,0.013885053,0.0036454627,0.023457287,0.03858806,0.00025830526,1823
0.043358386,0.064402565,0.00036636984,0.43864262,0.0014814896,0.04990029,0.030955967,0.0751416,0.24317391,0.0065596225,0.0018854762,0.031171834,0.0128014395,0.00015841347,1824
0.025788466,0.08829071,0.00025868992,0.11186848,0.0010131424,0.04946589,0.034669835,0.061101247,0.5827361,0.004208006,0.0012513378,0.031890787,0.007344889,0.00011244,1825
0.031757515,0.1063084,0.0002634654,0.08922106,0.0010354068,0.07267495,0.039057028,0.103195764,0.5061053,0.0043875207,0.001236019,0.0376834,0.0069607943,0.0001133876,1826
0.037937973,0.028029999,0.0387884,0.038136024,0.10938385,0.028278751,0.025463738,0.031503268,0.031482723,0.06192971,0.46038717,0.025821215,0.06741191,0.015445231,1827
0.060991317,0.025603054,0.0013466496,0.09217426,0.006808457,0.025597533,0.018887885,0.035918247,0.03868082,0.04067855,0.011061667,0.01953306,0.6221654,0.00055316486,1828
0.04342885,0.032183003,0.1455549,0.04151743,0.20410417,0.03264401,0.02964911,0.036223896,0.03543598,0.072567515,0.20334166,0.029853748,0.06442493,0.029070737,1829
0.017300503,0.06495652,0.0001791952,0.020159153,0.0006677742,0.60568464,0.0350058,0.13268171,0.05323027,0.0025919294,0.0007692629,0.063171,0.0035241193,7.8199e-05,1830
0.04401732,0.023429926,0.013373211,0.034843285,0.44852197,0.024538277,0.020548763,0.030088658,0.027165348,0.17955202,0.06730597,0.020626513,0.06278741,0.003201366,1831
0.023149712,0.01735099,0.5976937,0.021199206,0.11631376,0.01768635,0.01621115,0.019518565,0.018726336,0.037596136,0.053142097,0.016210452,0.028918806,0.01628275,1832
0.02810767,0.018913552,0.058792625,0.024838166,0.5897131,0.019408634,0.017270956,0.022178223,0.020960761,0.058092188,0.07860094,0.017283235,0.038202535,0.0076374174,1833
0.04259276,0.02601326,0.00843385,0.044210345,0.05305757,0.02636889,0.022282468,0.031408124,0.031544503,0.08627604,0.45482343,0.022810627,0.14692397,0.0032541626,1834
0.035881825,0.023988837,0.041869536,0.033230435,0.33369127,0.024556877,0.021628194,0.028147586,0.027091553,0.07441194,0.26489824,0.021845961,0.059413344,0.009344457,1835
0.01052955,0.008041904,0.82669985,0.009661845,0.04440794,0.008191805,0.0075520393,0.008983915,0.008625792,0.01642868,0.021912614,0.007546256,0.01278317,0.008634537,1836
0.13531904,0.041097257,0.00077892316,0.49678844,0.0035616448,0.040870804,0.025869071,0.07250142,0.08084122,0.020794658,0.0045999605,0.026543185,0.050112974,0.00032137107,1837
0.019388773,0.007938725,0.0005616138,0.023803804,0.003056422,0.008033839,0.0060355007,0.011103861,0.011418541,0.019923003,0.0051257024,0.0062160473,0.8771696,0.0002246251,1838
0.022197431,0.010759489,0.0010902119,0.0264118,0.0061073974,0.010832568,0.008497783,0.014129993,0.014642363,0.031051412,0.012594576,0.008744897,0.8325019,0.0004381331,1839
0.016629573,0.007898846,0.00075064215,0.020001383,0.004177292,0.007946175,0.00620007,0.010448758,0.010848809,0.02218034,0.008290656,0.00637791,0.8779478,0.00030167718,1840
0.02756326,0.020500587,0.5190679,0.025032328,0.14746594,0.020914616,0.019148052,0.02313949,0.022122594,0.045386,0.059746645,0.01912402,0.033940747,0.016847806,1841
0.032267846,0.054494295,0.000225392,0.03116116,0.00087265903,0.2019809,0.028886966,0.5340698,0.06511108,0.003667148,0.0009930478,0.041300092,0.0048732003,9.642387e-05,1842
0.018768791,0.016742721,0.05405281,0.018682742,0.030110966,0.0168117,0.016143903,0.017517088,0.017472798,0.022396626,0.032459673,0.016225591,0.022258427,0.7003562,1843
0.014210417,0.105722696,0.00016840019,0.04590194,0.0006412866,0.042934176,0.033346538,0.040019214,0.67940944,0.0025249468,0.00078923686,0.029996604,0.004261133,7.404921e-05,1844
0.0021277207,0.0014137824,0.00083079963,0.0021568297,0.004701162,0.0014315243,0.0012446815,0.0016544008,0.0016529735,0.0040625124,0.9720419,0.0012685176,0.0051006433,0.0003125159,1845
0.031427357,0.02863143,0.0002459545,0.7453416,0.0010218607,0.02464099,0.015331613,0.039636187,0.08160083,0.0047671995,0.0013265136,0.015702682,0.010220146,0.00010563715,1846
0.08850924,0.033080235,0.0015787514,0.13048369,0.008018796,0.033341818,0.024042673,0.04843565,0.05106816,0.051841456,0.01226455,0.02484869,0.491844,0.0006423943,1847
0.29931328,0.04143265,0.0023608764,0.096557714,0.013482972,0.049005695,0.03133474,0.08250914,0.056682076,0.19031021,0.013132346,0.032873187,0.09014819,0.0008570192,1848
0.0035191416,0.0021171584,0.0023982595,0.0029768057,0.9535265,0.0021945692,0.001892246,0.0025950007,0.002405076,0.00969517,0.009189971,0.0018997451,0.0051144045,0.00047595488,1849
0.028284775,0.019940829,0.0002079862,0.8138841,0.0008786664,0.01810539,0.011161698,0.030068874,0.050889224,0.004247392,0.0011490657,0.01155335,0.009539712,8.887122e-05,1850
0.053799137,0.028428309,0.004309901,0.0594511,0.025565362,0.028827142,0.023206891,0.03624167,0.03685119,0.096594155,0.069413975,0.023906732,0.5116918,0.0017125476,1851
0.015536409,0.010821864,0.009235748,0.015633542,0.04163367,0.010960846,0.009667845,0.012452804,0.012412133,0.027716622,0.7886469,0.009842761,0.03193991,0.0034990704,1852
0.13069817,0.032525487,0.0025707902,0.08267293,0.016359014,0.03525649,0.0250087,0.05316421,0.044838905,0.33312774,0.018108664,0.025653047,0.19908775,0.0009280654,1853
0.014937905,0.010446065,0.008626993,0.0151077295,0.038083937,0.010569969,0.00932972,0.011998736,0.011988141,0.02633757,0.79876,0.0095002325,0.030976169,0.0033368166,1854
0.05420592,0.024259629,0.007052023,0.04047304,0.09495369,0.025671612,0.020605164,0.03308651,0.029265102,0.51171017,0.049274344,0.020791546,0.08662338,0.0020278706,1855
0.1013012,0.04060402,0.0016879941,0.17753018,0.008248678,0.040640555,0.029063601,0.05891882,0.064402565,0.048971232,0.01273071,0.030214338,0.3849875,0.0006986217,1856
0.05292877,0.026989754,0.012926773,0.041208073,0.31621483,0.028408991,0.023489555,0.035253704,0.031581555,0.2529942,0.073635384,0.023651319,0.07744741,0.0032696074,1857
0.011766645,0.5176639,0.0001743279,0.025010126,0.00063933845,0.06301464,0.08488785,0.03689192,0.19348907,0.0023499245,0.00076422765,0.059661213,0.0036095197,7.7280245e-05,1858
0.0064866156,0.11189949,0.00015316384,0.010049652,0.0005239266,0.033991188,0.70009273,0.016342144,0.030825675,0.0016956336,0.0006061928,0.084902614,0.0023616622,6.9299e-05,1859
0.039968245,0.081967846,0.00035295362,0.25665432,0.0014094479,0.056946658,0.036277227,0.08131907,0.39060584,0.006093411,0.0017624131,0.035309806,0.011180017,0.00015271483,1860
0.046556175,0.024504859,0.013439127,0.036644973,0.4140546,0.025724687,0.021454465,0.031632736,0.02846536,0.19649804,0.0696098,0.021567866,0.06658704,0.0032602586,1861
0.009633818,0.004383009,0.00035655076,0.011988204,0.0019276008,0.0044328524,0.003389441,0.0059265033,0.00615019,0.0108416,0.0036055942,0.0035074023,0.9337128,0.00014447574,1862
0.02999406,0.085705735,0.0002796186,0.1440521,0.001100368,0.055854317,0.03460362,0.073198676,0.5268937,0.004632824,0.0013678716,0.033972174,0.008223319,0.00012157672,1863
0.009936468,0.0045655775,0.00037368608,0.012429137,0.0020168952,0.0046099043,0.003534,0.0061477195,0.006399027,0.011197535,0.003799706,0.0036548623,0.9311839,0.0001516041,1864
0.056906875,0.028220423,0.012112457,0.043576173,0.25084054,0.029782066,0.024465334,0.03725043,0.03315717,0.3044351,0.06938974,0.024638707,0.08208706,0.0031379096,1865
0.039125685,0.021127071,0.012993669,0.031202924,0.5104015,0.022117713,0.018571474,0.027000973,0.024433102,0.15105276,0.064263314,0.01865369,0.05600153,0.0030544968,1866
0.005661271,0.00353695,0.0054070787,0.004809988,0.92631185,0.0036578507,0.0031908336,0.004275356,0.0039707273,0.0139838355,0.013358062,0.0031949987,0.00771198,0.0009292808,1867
0.0033449982,0.0022583085,0.0014695303,0.0033872596,0.007785015,0.002287342,0.001997252,0.0026281467,0.0026245445,0.006225797,0.9557549,0.0020358264,0.0076439665,0.0005570511,1868
0.032187957,0.023672711,0.4139999,0.029195705,0.19355711,0.02416346,0.022044118,0.026833069,0.025640104,0.054311685,0.0739268,0.022029031,0.040322416,0.018115943,1869
0.058823828,0.0279326,0.010033143,0.044322595,0.16773865,0.029494477,0.024026575,0.037373077,0.033134773,0.39332917,0.060838133,0.024176195,0.08606267,0.0027140367,1870
0.008719222,0.53076243,0.00015983019,0.015912944,0.00056844833,0.051532373,0.20561102,0.02510239,0.07399302,0.0019727773,0.00067188765,0.082009085,0.0029129754,7.1568495e-05,1871
0.0113246655,0.007338561,0.0034572708,0.0115934955,0.020602085,0.0074271243,0.0064027794,0.008664269,0.008684345,0.022071071,0.8542042,0.006533533,0.030377971,0.0013185845,1872
0.028477248,0.021126138,0.50061435,0.025830904,0.15492167,0.02156834,0.019723048,0.023878515,0.022808496,0.047065467,0.062044244,0.019707737,0.035100713,0.017133113,1873
0.05861092,0.028647626,0.01167443,0.04432144,0.22358288,0.030291226,0.024803486,0.038037777,0.03368817,0.33081988,0.06511464,0.024975413,0.082384646,0.0030474332,1874
0.0074974983,0.16451122,0.00017017465,0.012259213,0.0005868005,0.03847857,0.62374586,0.019056052,0.040955015,0.0019230135,0.000685109,0.08731844,0.0027361622,7.69145e-05,1875
0.049291916,0.044531744,0.13886134,0.04830152,0.07501331,0.044781357,0.043312907,0.046419647,0.045956068,0.057472777,0.07041467,0.04336754,0.054693334,0.2375819,1876
0.09356554,0.043016195,0.0008350038,0.5277871,0.003731373,0.04080739,0.02735731,0.06469437,0.084602855,0.019851537,0.00513022,0.02814391,0.06012535,0.00035187896,1877
0.02220784,0.014580192,0.035649356,0.019205248,0.6980451,0.015025491,0.013284892,0.017293584,0.016179679,0.04820817,0.052819427,0.013289088,0.029254181,0.004957747,1878
0.84811056,0.011595224,0.00026563052,0.031268377,0.0012480855,0.01584492,0.007851589,0.03838519,0.017674198,0.008556099,0.0013461948,0.00868937,0.009060234,0.00010441127,1879
0.39603245,0.040180914,0.0018243089,0.10334136,0.009895358,0.047789846,0.02955961,0.08537159,0.057014458,0.111871876,0.010066792,0.03104292,0.07533096,0.0006775314,1880
0.071899034,0.018778402,0.0018673417,0.039695278,0.013004694,0.020708729,0.014873145,0.03060562,0.024592694,0.6655641,0.011729848,0.015205145,0.070837766,0.000638202,1881
0.017512908,0.005377203,0.0007090965,0.010263206,0.005539185,0.005919693,0.004365835,0.00839988,0.006811664,0.9072888,0.004364,0.0044587906,0.018758118,0.00023158673,1883
0.010366129,0.0047650817,0.00037654964,0.013226151,0.0020285652,0.0047700116,0.003675658,0.006384201,0.006722738,0.011414619,0.00373849,0.0037795755,0.9285997,0.00015246838,1884
0.0060022757,0.10841464,0.00014087075,0.009362689,0.00048162622,0.03294703,0.70493674,0.015358417,0.029046718,0.0015594745,0.0005596912,0.08893976,0.0021861803,6.3859465e-05,1885
0.019107606,0.0108971475,0.008676867,0.015784945,0.75521773,0.01132306,0.009648686,0.013612193,0.012512402,0.06246445,0.040993888,0.009676338,0.028170226,0.001914526,1886
0.032601934,0.028341664,0.0002812343,0.75083023,0.001176169,0.023839025,0.015780814,0.03693661,0.0745693,0.005506333,0.0015496404,0.015905468,0.012560843,0.00012078635,1887
0.044417564,0.022616439,0.0029633408,0.05001269,0.017436866,0.022811888,0.018243577,0.029126046,0.029843416,0.07635571,0.041260384,0.01872683,0.62501085,0.0011745042,1888
0.028860748,0.023071798,0.00021534921,0.7900259,0.00090246793,0.02032433,0.012585407,0.033529535,0.062726565,0.0042918166,0.0011710364,0.012905096,0.009297885,9.2149465e-05,1889
0.010181236,0.004680649,0.00036980034,0.012988442,0.0019895046,0.004691613,0.0036106904,0.0062770527,0.006601857,0.011162882,0.003676421,0.0037169016,0.92990303,0.00014988042,1890
0.03211182,0.029077576,0.07903114,0.032017305,0.04806049,0.02918839,0.028159263,0.030248145,0.03019015,0.037381515,0.05150268,0.028300554,0.03729785,0.5074332,1891
0.014878725,0.21887979,0.00019203589,0.038721655,0.0007200971,0.05905841,0.053720724,0.045319635,0.51574445,0.002756723,0.0008731164,0.04461165,0.004438381,8.465684e-05,1892
0.010164214,0.106695384,0.00024911787,0.014595258,0.00083704916,0.07264531,0.2848483,0.027262833,0.03835095,0.0026569215,0.0009792297,0.43690538,0.0036957127,0.00011441805,1893
0.3236432,0.04807597,0.000549514,0.19879112,0.0024055054,0.059579983,0.027928185,0.17810361,0.09542293,0.013349085,0.0027688579,0.029975595,0.019181758,0.00022471872,1894
0.11145729,0.04445878,0.001689323,0.21203053,0.008159272,0.044343404,0.031448297,0.06496341,0.07189396,0.04805469,0.012358628,0.032683924,0.31575757,0.00070088205,1895
0.0044908198,0.0028093802,0.0042322734,0.003852247,0.9399425,0.0028997248,0.0025302218,0.0033893639,0.0031629093,0.011152674,0.011919686,0.0025344456,0.0063349376,0.00074877695,1896
0.018242646,0.065608785,0.0001849672,0.021308035,0.0006907861,0.58756274,0.034982692,0.14575452,0.05585665,0.002693316,0.00079716614,0.062560916,0.0036760173,8.0685604e-05,1897
0.0073392093,0.06934094,0.00016045949,0.010347348,0.0005463602,0.07361251,0.1037906,0.022034593,0.027338339,0.0017823298,0.0006438935,0.6804888,0.0025011355,7.347079e-05,1898
0.109275356,0.050398275,0.0012310843,0.39913583,0.0055798744,0.048554298,0.033447783,0.07327123,0.091499954,0.029787485,0.008035212,0.034711715,0.11455172,0.00052018627,1899
0.017394494,0.008218778,0.0007818807,0.020858303,0.00440074,0.0082184365,0.0064491173,0.010835756,0.011300791,0.023986734,0.008526714,0.006595888,0.8721203,0.0003119883,1900
0.048191085,0.037446488,0.09310167,0.048084576,0.1328265,0.037777923,0.034584884,0.041326396,0.041185357,0.07233138,0.26046914,0.035001505,0.07479177,0.042881366,1901
0.0137830665,0.101574026,0.00021775968,0.01825152,0.00077318907,0.3981744,0.07520994,0.057609368,0.05064515,0.0027298257,0.00090487715,0.2762299,0.003799402,9.7587064e-05,1902
0.0547245,0.023948496,0.0067801457,0.039076727,0.08766399,0.025554352,0.02038981,0.03309931,0.028708786,0.5423142,0.040474944,0.020578753,0.074764535,0.0019214529,1903
0.0054598674,0.0036086922,0.002278593,0.0054744165,0.013534285,0.0036616474,0.0031823937,0.0042323037,0.0042066853,0.010701577,0.9268673,0.003242048,0.012719375,0.0008308947,1904
0.007435896,0.101850554,0.00014522462,0.0109732915,0.0005033294,0.09085425,0.11897406,0.024360066,0.033426862,0.0016921815,0.0005935328,0.6067221,0.0024027175,6.5920714e-05,1905
0.016037984,0.30901074,0.00021226506,0.029051114,0.0007779914,0.21094762,0.08422115,0.069797084,0.15059143,0.002893381,0.0009285819,0.12108647,0.0043499344,9.428302e-05,1906
0.006733476,0.106386654,0.00016432288,0.010444202,0.0005593494,0.03435239,0.69939,0.016627818,0.031005356,0.0017943388,0.0006482854,0.08931468,0.0025045292,7.457875e-05,1907
0.29197323,0.044514056,0.00049177354,0.08355705,0.0020933214,0.07534745,0.027067302,0.34544766,0.07068596,0.010952565,0.0023214614,0.03186471,0.01348213,0.00020138273,1908
0.059586782,0.032515276,0.0004941059,0.6733712,0.0021489074,0.030325925,0.0197692,0.04851313,0.069754094,0.010882971,0.0029060119,0.020435438,0.029086981,0.00021003294,1909
0.055312023,0.029308164,0.0046810242,0.060485847,0.028574357,0.02959121,0.023998747,0.037169922,0.037841827,0.10612816,0.07769862,0.024594545,0.48277947,0.0018360533,1910
0.030560104,0.026353732,0.0002426037,0.76514024,0.0010133059,0.022514837,0.014358947,0.036116272,0.0725348,0.0047659134,0.0013192547,0.014566502,0.010409482,0.0001039976,1911
0.020565081,0.009212003,0.00062950456,0.027760237,0.0033170446,0.009162144,0.007000179,0.012458049,0.013310681,0.019289447,0.0057898806,0.0071815606,0.8640683,0.00025583815,1912
0.116203025,0.047233727,0.0010811331,0.4322133,0.004909454,0.046837125,0.030882288,0.073927075,0.08761096,0.026978249,0.0068979873,0.032407206,0.09236379,0.0004546762,1913
0.037083916,0.027327677,0.036778297,0.037290514,0.10667134,0.02757227,0.024804931,0.030744549,0.03072662,0.060775597,0.4740937,0.025157167,0.06637004,0.014603418,1914
0.030050451,0.021342695,0.00023378988,0.8021196,0.0009889782,0.01918338,0.012102883,0.031118877,0.053142544,0.0047711143,0.0013039567,0.012480646,0.011060916,0.00010000934,1915
0.029282058,0.020701626,0.024968518,0.029006056,0.10163791,0.020943172,0.018647425,0.023663511,0.023486335,0.052371446,0.5730231,0.01889697,0.054772757,0.008599187,1916
0.03137316,0.059197214,0.00023271101,0.03196926,0.00089596846,0.2515455,0.031157847,0.46835092,0.06895964,0.0037215163,0.0010261284,0.04645729,0.0050128056,9.9992e-05,1917
0.014431081,0.0092999,0.018464513,0.012419914,0.80751604,0.00958468,0.008438631,0.011099529,0.010372094,0.032999117,0.034740455,0.008437669,0.01936192,0.0028344884,1918
0.016116511,0.013066692,0.74296266,0.015179483,0.044375237,0.013241831,0.012414642,0.014240115,0.013838839,0.022542994,0.030547408,0.012411172,0.019110123,0.029952317,1919
0.035189513,0.025629291,0.33025923,0.031903498,0.23688808,0.02616345,0.02380121,0.029148765,0.027852807,0.060741905,0.085438214,0.023791907,0.0448408,0.01835132,1920
0.040551227,0.02487052,0.008290944,0.042019952,0.05212087,0.025213728,0.021334527,0.029984424,0.030098964,0.082057305,0.48162937,0.021837827,0.13679503,0.0031953433,1921
0.003244848,0.0025735253,0.94836557,0.0030280058,0.0103196995,0.0026134027,0.0024343284,0.002830805,0.0027387773,0.0047184243,0.0064221905,0.002433751,0.0038863714,0.0043904185,1922
0.016431062,0.01244354,0.725166,0.015028355,0.074629754,0.012680071,0.011665232,0.013945913,0.013373211,0.026083393,0.03466624,0.011653068,0.02004066,0.012193636,1923
0.056040574,0.028050331,0.01177707,0.043961342,0.24271907,0.02934872,0.02426079,0.036683124,0.03311811,0.30425724,0.075093366,0.024346469,0.087242275,0.0031014415,1924
0.0078079114,0.0051072766,0.00254031,0.0079898955,0.014847216,0.0051655206,0.004467514,0.006007131,0.0060238047,0.015063926,0.899118,0.0045558917,0.020336367,0.00096922147,1925
0.05931065,0.032741718,0.0060305023,0.064334795,0.03682126,0.033114534,0.02710554,0.040977787,0.04162438,0.11474895,0.119357154,0.027820095,0.39363807,0.0023745075,1926
0.012110033,0.007845549,0.0036578435,0.012412988,0.021768548,0.007938538,0.0068427906,0.009262419,0.009288725,0.023574911,0.8442383,0.0069826357,0.032678965,0.0013978459,1927
0.011704422,0.007459278,0.013594043,0.010011813,0.84568113,0.0077042575,0.0067564496,0.008949648,0.0083346525,0.027396653,0.02776856,0.006762714,0.015711844,0.0021645396,1928
0.04868353,0.03802771,0.09128351,0.048738472,0.12903216,0.038346883,0.035145555,0.04187619,0.041793663,0.07230276,0.25877455,0.035581317,0.07554808,0.044865567,1929
0.0070771677,0.13048558,0.00016488065,0.011165633,0.0005662371,0.035768606,0.6743221,0.017712098,0.035099413,0.0018422514,0.00065565243,0.08248791,0.0025779686,7.447131e-05,1930
0.046674352,0.035814784,0.07620656,0.04667381,0.13211538,0.03611617,0.032937378,0.03969483,0.039605603,0.071638934,0.30122346,0.033340037,0.07493134,0.033027407,1931
0.025623064,0.012498195,0.001309249,0.030198334,0.0073494003,0.012625018,0.009900608,0.016409794,0.016927233,0.03651211,0.015529622,0.010211316,0.80437934,0.0005266573,1932
0.040175326,0.024333622,0.00030994153,0.7644425,0.0013281204,0.022532977,0.014246809,0.03683847,0.056456205,0.0065727136,0.0017687244,0.014782626,0.016079824,0.00013214594,1933
0.463906,0.03765111,0.0015565751,0.095281556,0.008220079,0.04597873,0.027498083,0.08510798,0.053484596,0.08354968,0.008360072,0.029152023,0.059671026,0.00058251113,1934
0.03913111,0.040070698,0.00029319266,0.6442512,0.0012101062,0.033712972,0.020556524,0.055320162,0.12608002,0.005596914,0.001543059,0.020855071,0.01125326,0.00012575492,1935
0.027820379,0.01357437,0.0014612232,0.03244804,0.008260523,0.013734888,0.010776596,0.017824847,0.01831951,0.0407969,0.017622344,0.011119058,0.78565484,0.0005865291,1936
0.014416789,0.1607631,0.00017906753,0.04031196,0.0006758237,0.05160192,0.043702558,0.04290611,0.60022986,0.0026182064,0.0008228735,0.037414752,0.004278187,7.88145e-05,1937
0.05600969,0.032812398,0.0082942955,0.059051488,0.051861223,0.03326577,0.027719332,0.040234882,0.04054903,0.11299885,0.26228684,0.028432393,0.24324894,0.003234898,1938
0.008027325,0.11508493,0.00019174606,0.011997883,0.00064974907,0.052067567,0.53472906,0.021274766,0.034511898,0.002083568,0.00075727,0.21562904,0.002907635,8.749395e-05,1939
0.05872979,0.032029327,0.005651296,0.06377548,0.034311138,0.032460805,0.02643359,0.040321063,0.04088494,0.112212464,0.106536224,0.027177885,0.41724613,0.00222988,1940
