cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.015771383,0.11868039,0.0002033062,0.70618105,0.012641535,0.0027567246,0.106883205,7.3215095e-05,0.0038561572,0.03214596,0.0008070894,2903.0
0.010409959,0.8148329,0.0001144221,0.05944722,0.012659405,0.0018138444,0.04048457,3.9519087e-05,0.0025879848,0.05712842,0.0004816574,2904.0
0.14723866,0.03587115,0.0016637765,0.026282541,0.09335127,0.03118384,0.04343591,0.00044376272,0.5561354,0.053258482,0.01113524,2905.0
0.011064247,0.13307112,0.00016179106,0.7578739,0.010428467,0.0022397547,0.05313721,5.8357236e-05,0.00299819,0.028326675,0.0006402261,2906.0
0.012060904,0.010058237,0.85352534,0.009320617,0.012283493,0.014561462,0.010155876,0.0037723093,0.01671289,0.010965582,0.046583287,2907.0
0.014448836,0.20485857,0.00020971753,0.6481335,0.014218883,0.0029806131,0.07022223,7.571203e-05,0.0039302562,0.040089227,0.00083239697,2908.0
0.032464776,0.1528356,0.00034407468,0.36667904,0.021985712,0.0046620606,0.3594611,0.00012255953,0.006924371,0.053133924,0.0013867943,2909.0
0.009378475,0.09454096,0.00013280768,0.8108726,0.008341539,0.0018073064,0.049861535,4.7869795e-05,0.0024655312,0.02202622,0.0005251739,2910.0
0.024234645,0.11300607,0.00018389255,0.027516248,0.049547628,0.0034392045,0.041621603,6.045854e-05,0.005544151,0.7340076,0.00083851087,2911.0
0.007529591,0.059477795,0.000118325916,0.8688551,0.0066609588,0.0015480815,0.036806934,4.3068838e-05,0.0020816077,0.016418202,0.00046027353,2912.0
0.040417463,0.050616764,0.00034116197,0.021406917,0.58461887,0.0075515024,0.032396648,0.00010645165,0.013832401,0.24701948,0.0016923228,2913.0
0.014761254,0.059751235,0.00012500651,0.016009677,0.04046362,0.002400759,0.022708407,4.0899144e-05,0.0038079543,0.8393576,0.0005735948,2914.0
0.037696786,0.022760049,0.00029574314,0.01187143,0.8183178,0.0072257007,0.01926622,8.866399e-05,0.017320495,0.06357294,0.0015841112,2915.0
0.113879934,0.056084346,0.0016072858,0.03472121,0.40284657,0.044431977,0.051516537,0.00044868875,0.17498355,0.10961441,0.009865527,2916.0
0.0150765665,0.07121919,0.00013184149,0.018000297,0.038868546,0.002496023,0.02473798,4.328776e-05,0.00391171,0.8249136,0.0006009334,2917.0
0.024523115,0.017966516,0.030068303,0.01595477,0.024960103,0.03134858,0.018424317,0.002590467,0.04437736,0.020651828,0.7691347,2918.0
0.02747104,0.022743454,0.64703345,0.020927988,0.028253732,0.033975545,0.022881074,0.0074148807,0.039243914,0.024980247,0.12507461,2920.0
0.041144893,0.031821966,0.095964104,0.0285199,0.04267186,0.053246237,0.032141246,0.0057836366,0.06850001,0.036077227,0.5641289,2921.0
0.025388844,0.018762475,0.00019046915,0.009111469,0.8546314,0.004519091,0.014681842,5.8040172e-05,0.009707145,0.0619585,0.00099074,2922.0
0.015791738,0.013738306,0.82485664,0.012918206,0.016091885,0.018547667,0.013810485,0.0078192055,0.020272154,0.014717878,0.041435853,2923.0
0.00396721,0.0034101098,0.95466626,0.0031850275,0.0040644235,0.0047538714,0.0034249334,0.0016474247,0.005246531,0.00368082,0.011953449,2924.0
0.032457113,0.011137459,0.0007797724,0.008422747,0.026649874,0.013222612,0.012651073,0.00019343052,0.87258136,0.01585176,0.006052812,2925.0
0.04533525,0.060571562,0.00036245037,0.02472126,0.47169355,0.007831707,0.03830505,0.000113715665,0.014279438,0.3350051,0.0017808693,2926.0
0.041715518,0.026578553,0.013506457,0.022780051,0.0415063,0.04994907,0.027837045,0.0019973966,0.10437085,0.032000884,0.6377579,2927.0
0.027114494,0.009844291,0.0007593628,0.0074988496,0.023073826,0.012986241,0.011084053,0.00018614547,0.8874542,0.013876453,0.0061220042,2928.0
0.0255435,0.042149518,0.00014183606,0.037257574,0.0116849,0.0020852522,0.8511322,4.8708418e-05,0.003551328,0.025798988,0.0006062403,2929.0
0.1508573,0.08440558,0.000547686,0.038450673,0.32983688,0.011507811,0.08021775,0.0001715452,0.024979407,0.27629563,0.0027297225,2930.0
0.032412622,0.02679597,0.5749211,0.024595149,0.03348935,0.04031279,0.026916947,0.00828884,0.04677479,0.029510621,0.15598185,2931.0
0.03216638,0.15613441,0.00030249238,0.24412264,0.021533389,0.004192236,0.4791563,0.00010643233,0.0064231874,0.054624215,0.0012383945,2932.0
0.8302221,0.021160793,0.0003682382,0.01499119,0.03669453,0.006454606,0.035886154,0.00011198311,0.021962468,0.03022242,0.001925508,2933.0
0.013051925,0.00942136,0.012370466,0.008302456,0.013379529,0.01685151,0.009648796,0.0012004878,0.024816517,0.010928048,0.88002896,2934.0
0.010164195,0.0668728,0.00016907742,0.8414607,0.008785061,0.0021580656,0.046206627,6.197056e-05,0.0028783192,0.020592103,0.0006510685,2935.0
0.040915653,0.07108186,0.0003529706,0.026982345,0.30396566,0.007497355,0.039670564,0.000111897505,0.012841495,0.49487612,0.0017041037,2936.0
0.8569404,0.018067142,0.0002683542,0.012231079,0.032860037,0.0048986827,0.030710455,8.2339175e-05,0.015396722,0.027156783,0.0013880776,2937.0
0.02970377,0.010119353,0.0006969426,0.00763133,0.024545947,0.012028814,0.01150715,0.00017349377,0.88374233,0.014470058,0.0053808214,2938.0
0.021331422,0.020118952,0.00018559092,0.009401047,0.84711814,0.0043186196,0.014386352,5.6906243e-05,0.008534479,0.07359877,0.0009497525,2939.0
0.0818185,0.046752192,0.010940646,0.038157374,0.08550863,0.0955614,0.048685573,0.0020714307,0.3428024,0.059862632,0.1878392,2940.0
0.02608844,0.06661651,0.00019407466,0.07938457,0.013998607,0.0027249092,0.7736343,6.767489e-05,0.004401036,0.032081846,0.00080802053,2941.0
0.014608736,0.065901116,0.00013159552,0.017214164,0.040442694,0.0025120415,0.023301004,4.3165008e-05,0.003911223,0.8313336,0.0006007132,2942.0
0.05018475,0.03213757,0.013437745,0.027067687,0.05259252,0.06304041,0.0330345,0.0020940998,0.13960312,0.039447613,0.54735994,2943.0
0.009113188,0.007898896,0.89737135,0.0073983725,0.00933746,0.010848254,0.007924214,0.0041179205,0.01187959,0.008496633,0.025614148,2944.0
0.019922026,0.016662963,0.7512538,0.015367249,0.020550303,0.024548553,0.016731521,0.0058004716,0.028032295,0.018249052,0.08288174,2945.0
0.025714273,0.301416,0.00024613345,0.049957678,0.04734765,0.0043883603,0.058021832,8.243822e-05,0.006535314,0.5052027,0.0010875692,2946.0
0.012004262,0.76062524,0.00014190731,0.10333835,0.013770777,0.0021960856,0.050450534,4.954747e-05,0.0030575097,0.053777043,0.00058874197,2947.0
0.07614419,0.04543193,0.0131165,0.03759027,0.07906958,0.09029153,0.047102273,0.0023206717,0.2652529,0.057094947,0.28658524,2948.0
0.18440895,0.09424647,0.0005846703,0.043809358,0.25939515,0.011598379,0.102221705,0.00018368462,0.025668982,0.27500004,0.0028826466,2949.0
0.031209687,0.0728053,0.00028963634,0.025316155,0.16784008,0.0060038124,0.0350549,9.287245e-05,0.009717327,0.6502984,0.0013717939,2950.0
0.019098148,0.12633467,0.0001863286,0.028406253,0.045974754,0.0034570193,0.034519695,6.165931e-05,0.0052099577,0.7359139,0.00083761115,2951.0
0.01643467,0.13592733,0.00020854583,0.67759734,0.013415073,0.0028270315,0.113673024,7.470788e-05,0.004001684,0.035009354,0.0008311569,2952.0
0.019369056,0.0070941183,0.0005299082,0.005360395,0.017153112,0.009474042,0.00790682,0.00013040473,0.91862136,0.010107499,0.0042533055,2953.0
0.5295079,0.047791947,0.0012251819,0.03421226,0.10575121,0.022152314,0.06845934,0.00035581016,0.11282853,0.070773676,0.006941823,2954.0
0.03284559,0.07053365,0.0002821868,0.024776403,0.17328067,0.0059097046,0.03646536,9.0629874e-05,0.009661024,0.64481604,0.0013387207,2955.0
0.028785298,0.023716124,0.6290505,0.021831011,0.02947513,0.035243303,0.023919795,0.007583346,0.041199617,0.026050426,0.13314536,2956.0
0.015218893,0.19164711,0.00019560603,0.6445155,0.013582391,0.0027503616,0.08914552,6.992518e-05,0.0038093794,0.038280975,0.0007843891,2957.0
0.007844273,0.0601306,0.00011936809,0.8637935,0.006774878,0.0015643968,0.04044826,4.3379237e-05,0.002122294,0.016693383,0.00046557994,2958.0
0.033198494,0.0694939,0.0002809639,0.024527725,0.17606413,0.0057482114,0.036395747,8.9800495e-05,0.009700985,0.643164,0.0013360934,2959.0
0.019789247,0.13854064,0.0001858441,0.02980437,0.04453102,0.0034376027,0.03740037,6.163979e-05,0.0051962095,0.7202191,0.0008339565,2960.0
0.033192616,0.06862662,0.0002712925,0.02402484,0.16749221,0.005549677,0.035964515,8.6699714e-05,0.009436085,0.65406406,0.0012913563,2961.0
0.007923651,0.07428435,0.00012306671,0.8496792,0.0072796713,0.0016562735,0.037718683,4.4756107e-05,0.0021971662,0.01861199,0.0004811456,2962.0
0.01749187,0.013689797,0.0001571019,0.0068241,0.8961227,0.0038338944,0.010527144,4.759392e-05,0.008048967,0.042432714,0.0008241404,2963.0
0.032205313,0.14266863,0.00028642855,0.20427966,0.020696303,0.0040419125,0.53629094,0.00010080899,0.0061891293,0.05206304,0.0011778062,2964.0
0.0235513,0.21782494,0.00022404105,0.04095979,0.04727008,0.00403856,0.049701713,7.469428e-05,0.006071549,0.6092873,0.0009960335,2965.0
0.026381485,0.0730932,0.00020390454,0.08941316,0.014673657,0.002853665,0.753822,7.120584e-05,0.0045751412,0.034066062,0.0008465194,2966.0
0.0057879803,0.0041700015,0.004775452,0.0036512127,0.006021209,0.007557283,0.0042492514,0.0004897948,0.011373585,0.004871407,0.94705284,2967.0
0.0074834134,0.05944682,0.00011867963,0.8698845,0.00665747,0.0015617856,0.035874832,4.3297274e-05,0.0020809881,0.016386969,0.00046118442,2968.0
0.0079114605,0.05889487,0.00012669826,0.86702347,0.0069510727,0.0016523699,0.037850484,4.6288922e-05,0.0022044587,0.01684777,0.0004910764,2970.0
0.123708785,0.084419385,0.00041861454,0.0645782,0.038302086,0.0064497385,0.5963457,0.00014084703,0.012026482,0.071756765,0.0018534246,2971.0
0.08127019,0.04666059,0.0131023545,0.038860857,0.08003066,0.0892231,0.04933148,0.0023637756,0.2840161,0.058276072,0.2568648,2972.0
0.009884196,0.06539072,0.0001520627,0.8398918,0.008259547,0.0019806987,0.051461697,5.5595763e-05,0.002667864,0.019665752,0.0005901002,2973.0
0.018252483,0.016123088,0.00016078324,0.0077131484,0.8781018,0.0037465263,0.011833852,4.8995706e-05,0.007663854,0.055525396,0.00083009276,2974.0
0.017953223,0.055521186,0.00015389855,0.01677981,0.06267139,0.0030349127,0.02390065,4.9892893e-05,0.004901203,0.8143179,0.00071584317,2975.0
0.06664293,0.029986378,0.0035325107,0.023636969,0.061762318,0.047945287,0.032504316,0.00079366623,0.6581117,0.04021651,0.034867436,2976.0
0.0703703,0.035889488,0.0051176697,0.028193157,0.07580257,0.06942013,0.03771473,0.0010982795,0.5694375,0.048481237,0.05847498,2977.0
0.016155161,0.07903424,0.00013795434,0.019525444,0.039224982,0.0025783337,0.027394405,4.530282e-05,0.0040823105,0.811194,0.00062781165,2978.0
0.0026810088,0.0022700897,0.96897906,0.0021176648,0.0027233246,0.0032019939,0.0022925707,0.0010278065,0.003592023,0.0024561984,0.008658223,2979.0
0.008167192,0.05881259,0.0001298454,0.8645445,0.0070845885,0.001690394,0.0396879,4.7450874e-05,0.0022608791,0.017071318,0.0005032452,2980.0
0.040666122,0.026335226,0.012447103,0.022350203,0.042070024,0.05223898,0.027114559,0.0018779294,0.1063565,0.0320101,0.63653326,2981.0
0.061476998,0.0383684,0.014175726,0.03218243,0.063685216,0.075829305,0.039599292,0.0023181182,0.18182586,0.047344502,0.44319418,2982.0
0.063995935,0.022691399,0.0011171161,0.015921969,0.07629491,0.025241965,0.024260644,0.0002909268,0.72614187,0.03611287,0.00793041,2983.0
0.047941323,0.038219493,0.22410229,0.034628335,0.049608506,0.06075547,0.038503382,0.008659911,0.07461523,0.042756084,0.38021,2984.0
0.0025803559,0.0022074112,0.9702359,0.0020583267,0.002643563,0.0031005386,0.0022183938,0.0010166141,0.0034415897,0.002387441,0.008109809,2985.0
0.06360771,0.063228436,0.00028572808,0.054589838,0.023326287,0.0042226156,0.7358852,9.7297445e-05,0.0075445883,0.04597418,0.0012381476,2986.0
0.056697283,0.024418911,0.002715547,0.019175934,0.051533706,0.03906521,0.026889296,0.0006215034,0.72001606,0.033027023,0.02583951,2987.0
0.016635476,0.014562318,0.00015940447,0.007126989,0.8913989,0.0038363407,0.010680543,4.8397727e-05,0.007749273,0.046972588,0.00082981185,2988.0
0.24335185,0.04966339,0.0016752686,0.034553066,0.15094888,0.03405991,0.05944552,0.0004622415,0.33645183,0.07887975,0.010508278,2989.0
0.26703602,0.09577999,0.0006027363,0.046463557,0.20060124,0.011973008,0.11648872,0.00019024656,0.026762076,0.23113316,0.0029693206,2990.0
0.025685964,0.02259614,0.7179079,0.021299986,0.026253147,0.030084021,0.022654774,0.013976539,0.032499265,0.024127204,0.062915005,2991.0
0.71501243,0.032781173,0.00062402815,0.022594133,0.06950994,0.011373035,0.049926847,0.00018611772,0.04472403,0.049896162,0.0033721759,2992.0
0.7569097,0.03445552,0.00035827642,0.024220586,0.03769569,0.0059579024,0.079737164,0.00011397768,0.014871635,0.043945506,0.0017340374,2993.0
0.030438405,0.022718074,0.046201028,0.020240823,0.03118002,0.039088983,0.023188047,0.0035538778,0.05345218,0.025990253,0.70394826,2994.0
0.008631655,0.06169114,0.00014120722,0.8590915,0.007574571,0.001826147,0.039887927,5.166136e-05,0.0024316304,0.018126838,0.00054573006,2995.0
0.008914902,0.0076883575,0.8999928,0.007211466,0.009073887,0.010539958,0.0077415328,0.004096348,0.011595971,0.008262388,0.024882384,2996.0
0.05094089,0.02288708,0.0025492013,0.017801473,0.050036173,0.04005022,0.024676764,0.0005828283,0.7343703,0.031326476,0.02477864,2997.0
0.0643857,0.03044434,0.003901163,0.023946296,0.06392703,0.05212505,0.032678153,0.00085619715,0.64546895,0.04106951,0.04119766,2998.0
0.014921501,0.058566175,0.00013481137,0.01628492,0.045956008,0.0026186772,0.022145733,4.4054956e-05,0.0040930915,0.83461565,0.0006194224,2999.0
0.08308148,0.045959704,0.0094933035,0.037252657,0.08619509,0.09027351,0.04809273,0.0018523361,0.3940088,0.0594171,0.14437327,3000.0
0.0074676913,0.059181154,0.00011784399,0.8702186,0.00662001,0.0015433764,0.0359712,4.2910753e-05,0.0020705273,0.016308412,0.00045829435,3001.0
0.025547478,0.06289137,0.00021310717,0.020716386,0.10805954,0.00433349,0.030608488,6.871451e-05,0.0071005006,0.7394584,0.0010026185,3002.0
0.012717154,0.009352203,0.012788624,0.008226285,0.013275737,0.016663859,0.009479682,0.001196452,0.02400633,0.010852187,0.8814415,3003.0
0.038135093,0.02489677,0.0118890125,0.021106007,0.03987044,0.048078466,0.025557805,0.0017625943,0.09940496,0.030303717,0.65899515,3004.0
0.02387937,0.019888116,0.69748485,0.018316245,0.024627248,0.029546736,0.01997837,0.006699419,0.033866007,0.021817291,0.10389633,3005.0
0.022461537,0.0639781,0.00020656968,0.020532958,0.09448119,0.0041365735,0.028401496,6.672809e-05,0.0066234046,0.7581462,0.0009652233,3006.0
0.021009399,0.6041075,0.0002102448,0.06174726,0.031132458,0.0035569887,0.06198835,7.138751e-05,0.0052003046,0.21006697,0.00090911414,3007.0
0.0074356305,0.006274537,0.9107289,0.00581651,0.007634075,0.009046319,0.0063054636,0.0024631496,0.010214481,0.006831808,0.027249208,3008.0
0.014705663,0.7401541,0.00015385447,0.057167947,0.019939508,0.002527189,0.050404347,5.2674073e-05,0.0036465018,0.11059153,0.0006567113,3009.0
0.02289007,0.06364846,0.00020608152,0.020428983,0.09579607,0.004160067,0.02835874,6.655414e-05,0.0066716284,0.75680834,0.0009649534,3010.0
0.09971351,0.06145097,0.0019739426,0.038438708,0.39279425,0.0601075,0.05384261,0.0005523018,0.16183187,0.11723976,0.012054591,3011.0
0.10157875,0.07926306,0.00037120417,0.06176962,0.03330392,0.0056645623,0.64167184,0.00012524307,0.010434882,0.06418225,0.001634691,3012.0
0.67133445,0.04682998,0.0004300715,0.03184685,0.0493456,0.0072023794,0.11279468,0.00013737961,0.017366206,0.060645517,0.002066863,3013.0
0.7160119,0.03968116,0.00042170583,0.02820653,0.043378677,0.0069262204,0.09555636,0.0001342587,0.01727565,0.05037275,0.0020348174,3014.0
0.014657188,0.06580873,0.00013376067,0.01730506,0.04138984,0.0025534984,0.023161586,4.384598e-05,0.0039726878,0.8303629,0.00061082887,3015.0
0.64075667,0.051342625,0.00045680164,0.035040442,0.051666982,0.0075887297,0.12745912,0.0001462347,0.018075725,0.06528096,0.0021856774,3016.0
0.011971178,0.15238523,0.00017011043,0.7273024,0.011250182,0.0023721093,0.059548765,6.121744e-05,0.0031938856,0.031069376,0.0006756288,3017.0
0.007482546,0.058339644,0.00011770619,0.8709538,0.0065914965,0.00154179,0.03621662,4.287803e-05,0.002068551,0.016187292,0.00045772846,3018.0
0.04111814,0.031907976,0.0005095744,0.01717267,0.75887364,0.012639668,0.024773575,0.00015026155,0.028089738,0.08199591,0.0027688486,3019.0
0.015888883,0.082921766,0.00014218198,0.020187793,0.03968256,0.0026810844,0.02712739,4.682974e-05,0.0041473666,0.80652887,0.0006451989,3020.0
0.010166107,0.8152481,0.00011545447,0.06409606,0.012346256,0.0018220847,0.039392095,3.9997405e-05,0.0025714878,0.053718492,0.00048399932,3022.0
0.0333657,0.069658495,0.00028349808,0.02459967,0.17955045,0.005818429,0.036175437,9.055547e-05,0.009814967,0.6392931,0.001349637,3023.0
0.0075120204,0.058851555,0.00011810801,0.8704914,0.00661904,0.001549723,0.03601236,4.3022832e-05,0.002077185,0.016266176,0.00045946072,3024.0
0.0657348,0.06021415,0.30175146,0.05791153,0.06644748,0.07300646,0.060427263,0.06272299,0.076359764,0.06287262,0.11255147,3026.0
0.021559285,0.016521072,0.00020976212,0.008449936,0.87484634,0.005188464,0.012867577,6.314586e-05,0.011051513,0.04813183,0.0011111392,3027.0
0.008271435,0.06116262,0.00013512818,0.8623552,0.0073282355,0.001757495,0.038413998,4.9444152e-05,0.0023324145,0.01767146,0.0005225885,3028.0
0.010357747,0.11887051,0.00015457188,0.7798343,0.009775087,0.0021324123,0.04916299,5.5906356e-05,0.0028352435,0.02621164,0.00060969935,3029.0
0.010803099,0.12827541,0.00015865246,0.7654774,0.0101746265,0.0021847757,0.05175099,5.719244e-05,0.0029336023,0.027556792,0.0006274678,3030.0
0.008234278,0.06538527,0.0001211917,0.8528401,0.007062915,0.0016128899,0.044404253,4.4012304e-05,0.0021866355,0.01763385,0.00047459785,3031.0
0.017056827,0.34525478,0.00023557803,0.47924203,0.017422674,0.0033921425,0.078845344,8.401389e-05,0.0045767883,0.052943002,0.00094684743,3032.0
0.0110292835,0.07129896,0.00016399722,0.82326514,0.008986814,0.0021256781,0.058087204,5.9628917e-05,0.002916637,0.021427276,0.0006393782,3033.0
0.044772923,0.06329841,0.00036603428,0.025456,0.43885073,0.007928379,0.03872897,0.00011509316,0.014195668,0.36449468,0.0017931204,3034.0
0.015995923,0.05409743,0.00013424152,0.015630411,0.049868483,0.0026248002,0.022494435,4.3692187e-05,0.004214259,0.834275,0.000621245,3035.0
0.141393,0.03874763,0.0015424646,0.026982239,0.12604915,0.031831596,0.043529376,0.00041258582,0.5173371,0.061936446,0.010238341,3036.0
0.08572241,0.047007985,0.010760471,0.038642246,0.08453282,0.089007765,0.050020948,0.002056153,0.36041427,0.059789687,0.17204525,3037.0
0.0144524835,0.060594495,0.000126641,0.016170815,0.040575292,0.002425462,0.022299778,4.1434545e-05,0.0038236692,0.83890957,0.0005803502,3038.0
0.007497393,0.059643302,0.00011910064,0.86989933,0.006673334,0.0015640861,0.03558418,4.3420136e-05,0.0020878296,0.016425097,0.00046288862,3039.0
0.005886888,0.0049419138,0.9303141,0.0045944885,0.0059846146,0.007065171,0.0049933135,0.0020264003,0.008025344,0.0053684227,0.02079933,3040.0
0.0033724618,0.0023507571,0.0018957474,0.0020355368,0.003510686,0.004458597,0.0023976332,0.00023010925,0.0072465776,0.0027830347,0.96971893,3041.0
0.058925934,0.037085522,0.0140245175,0.031098465,0.06156876,0.07388726,0.038175616,0.0022731582,0.17262779,0.045769736,0.46456316,3042.0
0.1367691,0.055204418,0.001471848,0.03421111,0.38472208,0.036845524,0.05361863,0.00041130363,0.17967387,0.10810427,0.008967819,3043.0
0.049240537,0.04418335,0.47126222,0.04204346,0.0500905,0.056330927,0.044309,0.03549109,0.05976203,0.04668044,0.100606464,3044.0
0.025614869,0.022498196,0.7186282,0.021208812,0.026150985,0.030025832,0.022579074,0.014030133,0.032422204,0.024025932,0.062815785,3045.0
0.49345112,0.04930983,0.0012645732,0.03472619,0.11945531,0.024144586,0.06871492,0.00036702683,0.12612356,0.07521406,0.007228733,3046.0
0.07139817,0.036693238,0.0005819649,0.02015047,0.69027597,0.014020081,0.032167464,0.00017044354,0.040558252,0.090754494,0.0032294758,3047.0
0.08215981,0.04493655,0.008853903,0.03627257,0.08575368,0.09104971,0.047121104,0.0017603345,0.41510257,0.058457803,0.12853193,3048.0
0.17180033,0.054536093,0.0010297287,0.032163404,0.44377303,0.024318414,0.055593617,0.00029828053,0.09447153,0.11613275,0.00588277,3049.0
0.08175181,0.228763,0.00040231057,0.077097476,0.06991158,0.0069901054,0.24363248,0.00013375776,0.012076396,0.27742958,0.0018115331,3050.0
0.046501715,0.036683418,0.1559571,0.033053707,0.04835853,0.059733663,0.03694114,0.007503349,0.07455634,0.04130552,0.45940548,3051.0
0.078625694,0.046202824,0.012907629,0.038246825,0.0804263,0.08893477,0.048175726,0.0023014285,0.2792418,0.05806725,0.26686975,3052.0
0.81235313,0.026375342,0.00028264723,0.018089373,0.0320404,0.004812705,0.056795806,8.937605e-05,0.012378463,0.035399277,0.001383448,3053.0
0.023272121,0.17370458,0.00020227105,0.035321772,0.045893148,0.0036817922,0.048030984,6.720342e-05,0.0056710704,0.6632494,0.00090569997,3054.0
0.00909079,0.06347497,0.00014995188,0.85315645,0.007967448,0.0019231152,0.042074684,5.484854e-05,0.0025699458,0.018959144,0.00057865964,3055.0
0.8074184,0.023372203,0.0003911566,0.015980741,0.04575529,0.0072206664,0.037661202,0.00011873676,0.024723537,0.035295576,0.0020625028,3056.0
0.021780849,0.17336437,0.00020414642,0.034997523,0.04588874,0.003706209,0.043646872,6.781091e-05,0.0056300904,0.6698012,0.0009121943,3057.0
0.04787951,0.038134757,0.21562482,0.034523036,0.04961568,0.060946234,0.03841558,0.008563581,0.07479506,0.042704284,0.3887975,3058.0
0.015873034,0.05445237,0.00013553195,0.015738236,0.05027997,0.0026611316,0.022449052,4.4161145e-05,0.004233871,0.83350605,0.0006265932,3059.0
0.01636193,0.011077403,0.006732497,0.009479549,0.017176693,0.02123167,0.011313348,0.0009103915,0.03866322,0.013314574,0.85373867,3060.0
0.27423602,0.09204206,0.0005802105,0.067012265,0.056557115,0.009110242,0.38643304,0.00019154295,0.018583335,0.09261329,0.0026408692,3061.0
0.029563462,0.021282215,0.0003014179,0.011182982,0.83648217,0.0076635946,0.016855685,9.000493e-05,0.016918857,0.058037516,0.001622116,3062.0
0.04656135,0.03668881,0.15802236,0.033073444,0.048333235,0.059682008,0.036984134,0.007544611,0.0745762,0.04129775,0.45723608,3063.0
0.03915469,0.025531264,0.012048101,0.021627627,0.04098431,0.049614433,0.026204128,0.0017963998,0.1026862,0.031104553,0.64924824,3064.0
0.014526868,0.012200818,0.82165384,0.011274994,0.014963955,0.017845795,0.012251287,0.0044766855,0.020237673,0.013330466,0.057237633,3065.0
0.019833239,0.13810796,0.00018629286,0.02976956,0.04475964,0.0034597716,0.03724279,6.180913e-05,0.005213627,0.720529,0.0008362137,3066.0
0.025982346,0.31985494,0.00024650933,0.051554438,0.046562307,0.004355318,0.060709715,8.258641e-05,0.0065238993,0.4830403,0.0010876636,3067.0
0.08000219,0.04670458,0.012112523,0.038393404,0.08318313,0.093071185,0.048532534,0.0022148844,0.3038594,0.05921297,0.23271315,3068.0
0.021455152,0.5955221,0.00020991065,0.14219512,0.021145927,0.0032358377,0.13001159,7.284968e-05,0.00475354,0.08051834,0.00087958813,3069.0
0.031084301,0.035637412,0.0002825909,0.015827978,0.7250758,0.006466763,0.023483487,8.7540495e-05,0.011926293,0.14870779,0.0014201049,3070.0
0.015789848,0.057523467,0.00014307318,0.016566293,0.051763017,0.002795619,0.022734685,4.6652753e-05,0.0043900013,0.8275879,0.0006594508,3071.0
0.1412694,0.034968596,0.0015946298,0.025445756,0.09354013,0.03045557,0.041824676,0.0004251469,0.5673857,0.05239762,0.010692772,3072.0
0.022146216,0.05905694,0.00015815244,0.06256054,0.012116963,0.0022473326,0.80868644,5.4878452e-05,0.003664428,0.028645711,0.00066250795,3073.0
0.020793224,0.046065383,0.00013906985,0.04732815,0.010648757,0.0019876417,0.8448487,4.8180522e-05,0.0032783116,0.024277618,0.0005850518,3074.0
0.096842796,0.059754107,0.0017410892,0.036741547,0.4356163,0.051640198,0.052110367,0.00049172225,0.13682477,0.11780638,0.010430684,3075.0
0.03432527,0.022282762,0.011596287,0.019049698,0.03488582,0.041947763,0.023089118,0.001677321,0.0856011,0.026868131,0.69867665,3076.0
0.010039416,0.8194283,0.00011395232,0.05777549,0.012626091,0.0018276004,0.03777753,3.948526e-05,0.0025563869,0.057336904,0.0004787059,3077.0
0.021036658,0.05359945,0.00013790237,0.049644433,0.011266173,0.002023451,0.8312618,4.7739104e-05,0.0033015932,0.027098095,0.0005826748,3078.0
0.01654204,0.30904052,0.00022684979,0.5204534,0.016541198,0.0032549605,0.07901035,8.099918e-05,0.004399001,0.049539894,0.00091076747,3079.0
0.027450219,0.06796358,0.0002471884,0.022870995,0.13040012,0.0049919435,0.03207495,7.9318575e-05,0.008202213,0.70455354,0.001165949,3080.0
0.0074331923,0.05905328,0.00011681264,0.8702678,0.0065837987,0.0015396618,0.036219392,4.2599113e-05,0.002055201,0.016233893,0.00045431868,3081.0
0.010618548,0.8063676,0.000117262025,0.06745147,0.012520324,0.0018437465,0.043845624,4.061303e-05,0.0026245646,0.054078434,0.0004918018,3082.0
0.09684583,0.075652406,0.00037217082,0.061484214,0.03191828,0.0055896887,0.6556478,0.00012578515,0.0102909105,0.060440764,0.0016320624,3084.0
0.021678371,0.014366511,0.0086661745,0.012340947,0.022172788,0.02728199,0.01486727,0.0011892953,0.051303186,0.017225325,0.80890816,3086.0
0.017608142,0.10375464,0.0001585069,0.023920532,0.041144885,0.0029320172,0.03172075,5.2280157e-05,0.0045493944,0.77344275,0.0007160449,3087.0
0.007410621,0.06302496,0.00011576359,0.8667618,0.006650958,0.0015386826,0.035310797,4.2142903e-05,0.0020509285,0.016641865,0.00045144808,3088.0
0.015494958,0.74323905,0.00015023354,0.065206155,0.018288849,0.00246222,0.061460048,5.1655312e-05,0.0035741408,0.08943243,0.00064029184,3089.0
0.01651151,0.30080405,0.00022456732,0.52931535,0.016332773,0.0032122962,0.07950911,8.011138e-05,0.0043636067,0.04874445,0.00090213405,3090.0
0.07927257,0.100663766,0.00031566515,0.06380538,0.03384237,0.0049792114,0.62821656,0.00010619041,0.008954925,0.07844853,0.0013948351,3091.0
0.02990999,0.088045634,0.00022203999,0.09817932,0.016748609,0.0032613194,0.71761525,7.7902776e-05,0.005074289,0.039939586,0.0009260438,3092.0
0.032513574,0.023461405,0.0003439709,0.012424825,0.8197004,0.008586629,0.018607995,0.00010217399,0.01946454,0.062935494,0.0018589232,3093.0
