cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.04920586,0.00041171722,0.95038235,100
0.7140027,0.0011573689,0.28483993,101
0.85679895,0.0038188035,0.13938229,102
0.95498127,0.0004661663,0.044552572,103
0.93245035,0.0010398028,0.06650983,104
0.87344867,0.0030425529,0.12350893,105
0.9532779,0.0005769874,0.04614516,106
0.93980676,0.0004888621,0.059704322,107
0.46984732,0.001295497,0.5288572,108
0.73158646,0.01678946,0.25162393,109
0.95848805,0.00043182552,0.04108018,110
0.048032057,0.000499341,0.9514685,111
0.89710295,0.0006675787,0.102229476,112
0.06128155,0.0006999384,0.93801844,113
0.04480174,0.0004162784,0.95478207,114
0.06326764,0.00045961427,0.93627274,115
0.41178676,0.001246535,0.58696663,116
0.065030344,0.0005406354,0.9344291,117
0.063989244,0.00068216166,0.9353286,118
0.4160299,0.0012614236,0.5827086,119
0.718427,0.017112702,0.26446024,120
0.9294357,0.000706471,0.06985771,121
0.049151596,0.00046722955,0.95038116,122
0.5558724,0.0013051706,0.4428224,123
0.08785782,0.00054814835,0.911594,124
0.85782844,0.002628423,0.13954309,125
0.046886887,0.00040766838,0.9527055,126
0.053658597,0.00040173688,0.9459398,127
0.11367308,0.00064708793,0.8856799,128
0.059922095,0.00043912098,0.93963885,129
0.06371466,0.00045951654,0.9358258,130
0.047108173,0.00042207094,0.9524697,131
0.049701355,0.00042286087,0.94987583,133
0.90107167,0.0006857058,0.09824253,134
0.043590844,0.00039735314,0.95601183,135
0.84036386,0.0047470354,0.15488908,136
0.054650713,0.00053674064,0.9448124,137
0.044191338,0.00043475052,0.9553739,138
0.897229,0.0020946001,0.10067632,139
0.85322636,0.0008324062,0.1459412,140
0.73219585,0.016591052,0.25121316,141
0.81566966,0.006389841,0.17794055,142
0.92789227,0.0011759053,0.07093172,143
0.05425631,0.00042613267,0.94531757,144
0.22839136,0.0010083317,0.77060026,145
0.051950302,0.0005644781,0.94748515,146
0.04335745,0.0004051906,0.9562374,147
0.04499749,0.0004437386,0.9545588,148
0.056910817,0.00042619838,0.94266295,149
0.7058909,0.0011493367,0.2929598,150
0.24042699,0.0010216244,0.7585514,151
0.8498675,0.0036020016,0.14653042,152
0.5844895,0.08449481,0.33101565,153
0.7788147,0.0010166648,0.2201686,154
0.6461789,0.04290617,0.3109149,155
0.46837586,0.0012713037,0.5303529,156
0.08607194,0.00056656584,0.9133615,157
0.8912166,0.000684687,0.10809875,158
0.07888594,0.0005267717,0.9205872,159
0.95225894,0.00056075834,0.047180243,160
0.0501332,0.0005164793,0.94935024,161
0.92377687,0.0012730989,0.07495006,162
0.9311671,0.0010771346,0.06775574,163
0.8324182,0.005223986,0.16235775,164
0.6381138,0.045189016,0.3166972,165
0.6758542,0.031321794,0.29282397,166
0.044750217,0.0003746406,0.9548752,167
0.8152856,0.0064744283,0.17824008,168
0.047447547,0.00048177614,0.95207065,169
0.6904572,0.0011959083,0.30834687,170
0.61692446,0.0012728466,0.3818028,171
0.041568626,0.00037561037,0.9580558,172
0.084022924,0.0005528713,0.9154242,173
0.10831153,0.0006455348,0.89104295,174
0.47104734,0.0012862701,0.52766645,175
0.6963098,0.0012209555,0.30246922,176
0.6699052,0.033415902,0.2966788,177
0.4311699,0.2680384,0.30079177,178
0.9470225,0.00067332253,0.052304007,179
0.9553205,0.0005256218,0.04415378,180
0.8349819,0.005024195,0.1599939,181
0.92236763,0.0005600335,0.07707235,182
0.95533234,0.00045587015,0.044211775,183
0.93708396,0.0009377588,0.06197824,184
0.048846878,0.0004867196,0.95066637,185
0.76076335,0.0010465113,0.23819011,186
0.9216231,0.0013468481,0.07703017,187
0.82761335,0.0011345752,0.17125207,189
0.05114401,0.0004594795,0.9483965,190
0.04548043,0.00040734423,0.95411223,191
0.055400662,0.0005995493,0.9439998,192
0.94095856,0.00075642805,0.058284972,193
0.04915421,0.00043258356,0.95041317,194
0.8691066,0.0032253556,0.12766801,195
0.052987944,0.000560667,0.9464514,196
0.055422865,0.000635394,0.9439416,197
0.08960846,0.00055379677,0.9098378,198
0.05053302,0.00055965176,0.94890726,199
0.04805851,0.0004890451,0.95145243,200
0.047231257,0.00045939634,0.9523093,201
0.04817902,0.00051774667,0.95130324,202
0.87403524,0.0029748422,0.12298999,203
0.042118613,0.00039457908,0.9574868,204
0.47318685,0.001282927,0.5255303,205
0.04804214,0.00051801134,0.9514399,206
0.050292823,0.00054847327,0.9491587,207
0.05038172,0.0005530448,0.9490653,208
0.04123779,0.00037852576,0.95838374,209
0.84308064,0.0008867088,0.1560326,210
0.042838324,0.00041856637,0.9567431,211
0.76182985,0.011035312,0.22713488,212
0.48663124,0.0015222162,0.51184654,213
0.86947423,0.0029661779,0.12755968,214
0.056810215,0.00064600795,0.9425438,215
0.29657668,0.0011365938,0.7022867,216
0.29186136,0.0013826264,0.70675594,217
0.105296426,0.0006579377,0.8940456,218
0.67121196,0.0032585887,0.32552952,219
0.045031156,0.00045189244,0.95451695,220
0.10121077,0.0006115094,0.89817774,221
0.73721975,0.0016749982,0.2611053,222
0.056710746,0.00041035571,0.9428789,223
0.044227827,0.00043820697,0.9553339,224
0.049696945,0.00052898464,0.94977397,225
0.044497635,0.0003833593,0.9551191,226
0.052587345,0.00039955892,0.94701314,227
0.047628462,0.00042068155,0.95195085,228
0.045512848,0.00044429404,0.9540429,229
0.041632175,0.0003824036,0.9579854,230
0.8052916,0.0055899336,0.18911853,231
0.047057256,0.0004902268,0.9524525,232
0.374344,0.34735364,0.2783024,233
0.044090036,0.0003671327,0.9555428,234
0.9485147,0.00064552884,0.05083973,235
0.9396276,0.0004898762,0.05988252,236
0.044729803,0.00045055567,0.9548197,237
0.048347946,0.0004558957,0.9511962,238
0.04710958,0.00049684936,0.95239353,239
0.0514041,0.0005681442,0.9480278,240
0.050470673,0.00052864046,0.94900066,241
0.94487596,0.00074869825,0.054375336,242
0.0436405,0.0004343406,0.9559251,243
0.73187375,0.015682155,0.2524441,244
0.75465876,0.012901528,0.23243968,245
0.94317806,0.00080380606,0.056018174,246
0.8872413,0.0024720025,0.11028672,247
0.92925096,0.00052970176,0.07021927,248
0.8414178,0.0046791784,0.15390307,249
0.061541315,0.00043868212,0.93802,250
0.9382928,0.0009187227,0.06078846,251
0.75520396,0.012877113,0.23191886,252
0.15829489,0.0008290696,0.84087604,253
0.8219779,0.0059140124,0.17210807,255
0.93086517,0.00109249,0.06804225,256
0.95696217,0.0004905184,0.04254738,257
0.46046588,0.0018506305,0.5376835,258
0.20573913,0.00094068074,0.7933201,259
0.9576094,0.00047840507,0.04191219,260
0.76153594,0.0010516061,0.2374125,261
0.046174042,0.0004793619,0.9533466,262
0.9320318,0.00051464373,0.067453556,263
0.08648034,0.0005447334,0.91297495,264
0.9504722,0.0006227682,0.04890517,265
0.33175045,0.0011803769,0.6670691,266
0.953806,0.00044354078,0.04575048,267
0.04648924,0.0004897787,0.953021,268
0.86525756,0.0034181876,0.13132425,269
0.045016054,0.00045750002,0.9545264,270
0.9378085,0.00048643412,0.061705034,271
0.91071326,0.000621565,0.08866516,272
0.8871252,0.00070812105,0.11216668,273
0.08465288,0.000550427,0.9147966,274
0.8062078,0.007134219,0.18665801,275
0.9421994,0.0008239191,0.056976598,276
0.9101839,0.00061237306,0.089203686,277
0.7878114,0.008927225,0.20326139,278
0.92385674,0.0005624021,0.075580865,279
0.9205669,0.0013773009,0.07805571,280
0.9332693,0.0005130484,0.0662176,281
0.8641062,0.0034599109,0.1324339,282
0.87899697,0.0027889875,0.11821409,283
0.5701004,0.001285022,0.42861465,284
0.9573457,0.0004840687,0.04217022,285
0.04888844,0.0005219694,0.9505895,286
0.94949394,0.00063098985,0.049875014,287
0.79670584,0.0009771475,0.20231701,288
0.052557044,0.00053577864,0.94690716,289
0.052228943,0.0005488163,0.9472223,290
0.43206266,0.2634407,0.30449662,291
0.060934637,0.00064642145,0.938419,292
0.04363149,0.0004192664,0.9559493,293
0.40583205,0.0012396472,0.59292835,294
0.89662325,0.000978204,0.102398545,295
0.6151668,0.001287478,0.38354576,296
0.8696316,0.0008027011,0.12956567,297
0.052983336,0.0004116618,0.946605,298
0.6706532,0.028075578,0.30127123,299
0.07029293,0.00047939297,0.9292276,300
0.30784866,0.0011298418,0.69102144,301
0.05861584,0.00044628503,0.9409379,302
0.05234624,0.00053494686,0.9471189,303
0.049913343,0.00046294328,0.94962376,304
0.21403936,0.00095892843,0.78500175,305
0.16844659,0.00083507394,0.83071834,306
0.0426867,0.00036147205,0.9569518,307
0.054752983,0.000588367,0.9446587,308
0.9316894,0.0010698457,0.06724075,309
0.08258153,0.0005231164,0.9168954,310
0.05055773,0.00055740785,0.94888484,311
0.8392935,0.004746493,0.15596005,312
0.88845676,0.0024204934,0.109122805,314
0.72031844,0.018865285,0.26081634,315
0.11462728,0.78386813,0.10150456,316
0.06251817,0.0006382544,0.9368436,317
0.05451549,0.00041853476,0.945066,319
0.087259926,0.0006077339,0.9121324,320
0.048533108,0.00038339442,0.95108354,321
0.14315021,0.0007625978,0.8560871,322
0.9041504,0.0016703948,0.094179295,323
0.7688285,0.0010367102,0.23013476,324
0.6154293,0.060679737,0.32389095,325
0.31248096,0.0011344682,0.6863846,326
0.08688143,0.0005646283,0.912554,327
0.95214653,0.0005728575,0.0472806,328
0.9484096,0.00066774135,0.050922677,329
0.047928017,0.00046609264,0.9516058,330
0.73427767,0.0011104756,0.2646118,331
0.8909454,0.0006881277,0.10836645,332
0.044120602,0.0004403797,0.955439,333
0.68591714,0.027946213,0.2861367,334
0.05261072,0.0005732328,0.946816,335
0.041123867,0.0003766768,0.9584995,336
0.65108347,0.041575857,0.30734068,337
0.33069614,0.0011691076,0.66813475,338
0.04758471,0.0004989837,0.9519163,339
0.061540194,0.0006937793,0.93776613,340
0.63301766,0.0012343075,0.36574808,341
0.047936976,0.00037681864,0.95168614,342
0.043754935,0.0004089452,0.9558361,343
0.5192557,0.14955254,0.33119178,344
0.72080135,0.019003762,0.26019496,345
0.8859794,0.0024377485,0.11158293,346
0.9430844,0.0004961534,0.056419358,347
0.15735447,0.69994324,0.14270233,348
0.81716394,0.0061891484,0.1766469,349
0.77626425,0.010070384,0.21366537,350
0.7232128,0.017854163,0.258933,351
0.046984565,0.00044044177,0.952575,352
0.8901924,0.0023497539,0.10745787,353
0.78612834,0.008522599,0.20534904,354
0.044369347,0.00045063233,0.9551799,355
0.8819429,0.00075103744,0.11730598,356
0.046756204,0.00038846023,0.9528554,357
0.6721307,0.032259498,0.29560986,358
0.11944111,0.0006684548,0.87989044,359
0.05827919,0.00067806174,0.94104266,360
0.05155448,0.0005397129,0.9479058,361
0.21641739,0.0012396334,0.78234303,362
0.72775394,0.01626069,0.2559855,363
0.04562623,0.00038215454,0.9539916,364
0.05170896,0.0005779001,0.947713,365
0.49951035,0.001293675,0.4991959,366
0.84112877,0.0035989922,0.15527228,367
0.801864,0.000990472,0.19714546,368
0.04586083,0.00047914576,0.95366,369
0.04843212,0.00050178537,0.951066,370
0.82023627,0.00094215554,0.17882156,371
0.17486253,0.00085617957,0.8242812,372
0.7574804,0.012230953,0.23028871,373
0.058343727,0.0006771063,0.94097924,374
0.04523888,0.000459681,0.95430154,375
0.049272873,0.0003886843,0.95033854,376
0.12939279,0.0007089817,0.86989814,377
0.9371673,0.0005079653,0.062324762,378
0.054278836,0.0004641093,0.94525707,379
0.090932615,0.0005956502,0.9084718,380
0.04182041,0.00038719075,0.95779234,381
0.11383038,0.00066987425,0.8854997,382
0.042293936,0.00037843845,0.9573277,383
0.045757566,0.0004473655,0.953795,384
0.048566774,0.0003793645,0.95105386,385
0.04526092,0.0004012146,0.9543378,386
0.044630103,0.0003710793,0.9549988,387
0.050383095,0.00043938003,0.9491775,389
0.05703531,0.00041982526,0.9425449,390
0.64626056,0.038082197,0.31565717,391
0.68000144,0.0011811024,0.31881744,392
0.048741426,0.000518823,0.95073974,393
0.61792284,0.05948243,0.32259476,394
0.8562345,0.0010045822,0.14276093,395
0.8669679,0.0007697712,0.13226227,396
0.0503128,0.0005545841,0.9491326,397
0.9316434,0.0005174156,0.067839086,398
0.05011403,0.00044902423,0.94943696,399
0.04926341,0.00053313334,0.9502034,400
0.046114545,0.0004736366,0.9534118,401
0.046299405,0.0004626577,0.95323795,402
0.94669163,0.0007125907,0.052595757,403
0.042100847,0.00039603704,0.9575032,404
0.95060325,0.00062789145,0.04876883,405
0.7571627,0.012599257,0.2302381,406
0.9347425,0.0010026231,0.06425492,407
0.89867353,0.0020523237,0.0992741,408
0.95544106,0.000533042,0.04402597,409
0.9203223,0.0013831218,0.0782945,410
0.043351892,0.00038639357,0.9562617,411
0.9271361,0.0011971535,0.07166682,412
0.046116177,0.00047382776,0.95340997,413
0.22690594,0.0010618592,0.7720322,414
0.7247652,0.018055178,0.25717965,415
0.95426124,0.00042128217,0.045317505,416
0.9500369,0.000649157,0.04931389,417
0.646548,0.04308775,0.31036425,418
0.872803,0.003054932,0.124142066,419
0.0446975,0.0004269734,0.9548755,420
0.046326593,0.0004792349,0.95319426,421
0.95319885,0.0004291073,0.046372082,422
0.95551723,0.0005111754,0.04397154,423
0.7499534,0.001801001,0.24824563,424
0.8672674,0.0033253722,0.12940727,425
0.9054741,0.0018275332,0.092698336,426
0.72261494,0.013051985,0.2643331,427
0.04506484,0.00045942777,0.9544757,428
0.073289,0.0005001619,0.9262108,429
0.8295451,0.00088651583,0.1695684,430
0.59710133,0.06856024,0.3343384,431
0.6243069,0.0012564909,0.37443668,432
0.8600331,0.0036320689,0.13633484,433
0.9570181,0.00044782073,0.04253413,434
0.957298,0.00044444425,0.04225755,435
0.9517725,0.0004417007,0.047785796,436
0.94972515,0.00065136794,0.04962341,437
0.9195797,0.0014012166,0.07901908,438
0.3709229,0.001221032,0.627856,439
0.9006313,0.0019883246,0.09738038,440
0.94670594,0.0004546489,0.052839324,441
0.9502691,0.0006354656,0.049095504,442
0.813882,0.0009458645,0.1851721,443
0.050992962,0.00045819685,0.9485488,444
0.046543382,0.0004684442,0.9529882,445
0.047515184,0.00040274535,0.95208204,446
0.041442756,0.00038315047,0.95817417,447
0.044535376,0.00045512503,0.9550095,448
0.043096334,0.00040557844,0.9564981,449
0.45300847,0.0012684561,0.5457231,450
0.084798664,0.0007610726,0.91444033,451
0.41562754,0.0012853422,0.583087,452
0.8498073,0.0011598873,0.14903279,453
0.05597588,0.0004174681,0.9436066,454
0.045324408,0.00045572408,0.95422,455
0.67519206,0.0013697367,0.32343817,456
0.7035726,0.020400329,0.27602705,457
0.78607166,0.0016839156,0.21224442,458
0.046577796,0.00045804898,0.9529642,459
0.06742833,0.0004953616,0.93207633,460
0.67227435,0.0012677151,0.32645792,461
0.92939746,0.000542065,0.070060454,462
0.051631454,0.0003919289,0.94797647,463
0.065029085,0.0004706937,0.9345003,464
0.053116236,0.00039805323,0.9464858,465
0.8646828,0.0033579874,0.13195921,467
0.8693628,0.0007927403,0.12984447,468
0.9490419,0.00045172012,0.050506346,469
0.28532216,0.43964925,0.27502862,470
0.8291559,0.0054460797,0.16539802,471
0.098770894,0.00084023224,0.9003889,472
0.043864224,0.0004117052,0.95572406,473
0.056516368,0.0004448596,0.9430388,474
0.6161939,0.056778412,0.32702765,475
0.11572984,0.00068003155,0.88359004,476
0.90313864,0.0018068105,0.09505456,477
0.76070917,0.0010565296,0.23823428,478
0.6271807,0.053359512,0.31945983,479
0.6644782,0.03461823,0.30090347,480
0.04772381,0.00050006795,0.9517761,481
0.8198825,0.0057342476,0.17438328,482
0.9403632,0.0005037632,0.05913298,483
0.046733305,0.00048297775,0.95278376,484
0.9543237,0.0005489991,0.045127362,485
0.84737974,0.0043088538,0.14831138,486
0.04495851,0.00045707374,0.9545844,487
0.925949,0.00090711244,0.07314385,488
0.047134653,0.00045550213,0.95240986,489
0.05312776,0.0005641142,0.94630814,490
0.091461584,0.00056239613,0.90797603,491
0.059757534,0.00047648585,0.939766,492
0.058980778,0.00065706513,0.94036216,493
0.393385,0.0012365173,0.60537857,494
0.23730853,0.0010037845,0.7616877,495
0.91355973,0.0006258969,0.085814364,496
0.07741529,0.0005160944,0.92206866,497
0.68395895,0.028573198,0.28746784,498
0.9298472,0.0011126366,0.06904016,499
0.8792172,0.002759584,0.118023165,500
0.88468874,0.0025510748,0.11276021,501
0.74883974,0.0010824032,0.25007784,502
0.050648026,0.0005186938,0.94883335,503
0.8067069,0.0063593443,0.1869338,504
0.91735893,0.0014520391,0.081189066,505
0.9377211,0.0005276909,0.06175122,506
0.8696905,0.0017253452,0.1285842,507
0.89279073,0.0022595117,0.1049498,508
0.06437804,0.000754773,0.9348672,509
0.05465686,0.0006201228,0.94472307,510
0.37908307,0.0014660556,0.6194508,511
0.059991036,0.0007047939,0.9393042,512
0.85088575,0.0034678953,0.1456464,513
0.040990077,0.00036912505,0.9586409,514
0.06599053,0.0007972525,0.9332122,515
0.46786806,0.0012947827,0.5308371,516
0.80522877,0.0010067387,0.19376457,517
0.78747416,0.0010332271,0.21149254,518
0.05743938,0.00065679057,0.9419038,519
0.058385894,0.0006476954,0.94096637,520
0.04470115,0.00045936622,0.9548395,521
0.055926517,0.00062247843,0.9434509,522
0.8408494,0.0045670127,0.15458348,523
0.9133098,0.00060234603,0.08608782,524
0.074950255,0.0004962766,0.9245534,525
0.3141552,0.0011752709,0.6846697,526
0.07793233,0.0005594896,0.9215081,527
0.2453459,0.0010513389,0.75360286,528
0.04970111,0.0005434552,0.9497554,529
0.055984337,0.00041638495,0.9435993,530
0.19726187,0.0009110855,0.8018269,531
0.044212393,0.0003742329,0.9554134,532
0.04804288,0.0005170749,0.95144004,533
0.048035376,0.0005066079,0.95145804,535
0.057601772,0.0004164117,0.9419818,536
0.26060817,0.0010439935,0.7383478,537
0.46523368,0.0012738165,0.53349245,538
0.14950368,0.00076258095,0.84973365,539
0.72298896,0.018288292,0.25872266,540
0.042426817,0.00039911448,0.9571741,541
0.894806,0.0006778992,0.10451607,542
0.04913843,0.0005312547,0.95033026,543
0.95521396,0.0004542766,0.04433178,544
0.04861259,0.0004065237,0.95098084,545
0.046005122,0.00047873403,0.9535162,546
0.045268066,0.00046204717,0.95426995,547
0.33224007,0.0016359664,0.6661239,548
0.94323236,0.00078744616,0.055980157,549
0.05024706,0.0005443505,0.94920856,550
0.9525717,0.00058392197,0.0468444,551
0.946997,0.00071015285,0.052292895,552
0.94130456,0.00084359385,0.05785185,553
0.77697724,0.010082501,0.21294026,554
0.8872775,0.0007012793,0.11202117,555
0.044068012,0.000435527,0.95549643,556
0.8449988,0.0044410746,0.15056014,557
0.8770258,0.0028836273,0.120090716,558
0.043434896,0.00038835764,0.9561767,559
0.70529467,0.022586986,0.2721184,560
0.8511755,0.0041197534,0.14470467,561
0.95816445,0.00044976673,0.04138585,562
0.04877715,0.00040848835,0.9508143,563
0.82027453,0.0058352193,0.1738903,564
0.04970216,0.00054037024,0.9497574,565
0.053477384,0.0004638965,0.94605875,566
0.9576652,0.00042128647,0.04191339,567
0.9168504,0.0014805552,0.08166903,568
0.9525061,0.00043015397,0.047063712,569
0.050878476,0.0005022373,0.94861925,570
0.9542788,0.0004384641,0.04528275,571
0.7730254,0.010477176,0.21649735,572
0.8827015,0.0024729434,0.11482558,573
0.9096196,0.0006147197,0.08976556,574
0.10277738,0.00061651436,0.8966061,575
0.9393775,0.0004994155,0.06012315,576
0.94498956,0.0007432578,0.054267086,577
0.7581138,0.012437846,0.22944835,578
0.8165771,0.00093198015,0.18249099,579
0.62648785,0.053840354,0.3196718,580
0.95770174,0.00043258528,0.041865744,581
0.13258202,0.0009035672,0.8665145,582
0.06334117,0.0007389715,0.9359199,583
0.9481225,0.0006922849,0.05118513,584
0.45619988,0.0014096267,0.5423905,585
0.5059248,0.1659294,0.32814577,586
0.9384274,0.00048720828,0.061085407,587
0.95633584,0.00045618054,0.043208014,588
0.045626525,0.00043914808,0.95393443,589
0.95712817,0.0004407299,0.04243121,590
0.047127016,0.00038493096,0.9524882,591
0.046791594,0.00041539583,0.95279306,592
0.20483479,0.00092940324,0.7942359,593
0.049275238,0.0005390469,0.9501858,594
0.09908933,0.0006122262,0.9002984,595
0.20130923,0.00091764826,0.7977731,596
0.8377787,0.004227896,0.15799338,597
0.050232586,0.00051556004,0.94925183,598
0.4346934,0.001262462,0.5640442,599
0.065208755,0.0004570473,0.93433416,600
0.564569,0.0013137908,0.43411714,601
0.050435174,0.00046163113,0.9491031,602
0.045893908,0.00044460906,0.95366156,603
0.0785472,0.0005435839,0.9209091,604
0.06280611,0.00044405772,0.9367498,605
0.22284336,0.0009847818,0.77617186,606
0.121816106,0.0006798931,0.87750393,607
0.12644309,0.00069762924,0.87285936,608
0.13799196,0.0007299335,0.8612781,609
0.09613549,0.0005849828,0.9032794,610
0.78945464,0.008581757,0.20196356,611
0.057856154,0.00052432175,0.9416195,612
0.82034457,0.0009166106,0.17873882,613
0.9105631,0.0016706238,0.08776639,614
0.8388516,0.004794925,0.15635349,615
0.045832515,0.00043665018,0.95373094,617
0.05047956,0.00039849014,0.9491219,618
0.82270515,0.0058326335,0.17146216,619
0.7636675,0.0010514521,0.23528102,620
0.9210023,0.0005673455,0.07843023,621
0.64890057,0.04189771,0.30920175,622
0.1133139,0.0006592237,0.88602674,623
0.42022035,0.0012566145,0.5785231,624
0.78549975,0.0010137737,0.21348652,626
0.046643097,0.00048281645,0.952874,627
0.9304839,0.0005450519,0.0689711,628
0.94532126,0.0007453928,0.053933296,629
0.042719554,0.000394016,0.9568864,630
0.0734582,0.00048647836,0.9260553,631
0.61094314,0.054758508,0.33429834,632
0.053753104,0.000597576,0.94564927,633
0.34442687,0.0012462758,0.6543269,634
0.060021985,0.0006976149,0.9392804,635
0.069714144,0.00052810286,0.9297577,636
0.04232981,0.00037261925,0.9572977,637
0.10553399,0.0006200796,0.8938459,638
0.5320182,0.1354214,0.33256042,639
0.7469623,0.014069747,0.23896791,640
0.95030594,0.0004625381,0.04923148,641
0.88577574,0.002518509,0.111705735,642
0.944659,0.0007364753,0.05460448,643
0.79446304,0.0009807129,0.20455626,644
0.54344267,0.0014292077,0.4551281,645
0.9109353,0.0011789021,0.08788576,646
0.9413011,0.0008217508,0.057877142,647
0.93527985,0.00095587637,0.06376427,648
0.29582915,0.0011170224,0.70305383,649
0.8922647,0.0022808837,0.10545436,650
0.9198377,0.0010771087,0.07908521,651
0.06344787,0.0007525834,0.93579954,652
0.044089973,0.00041296612,0.9554971,653
0.05289041,0.00058735313,0.94652224,654
0.056119014,0.0004569039,0.94342417,655
0.046900522,0.00048451286,0.95261496,656
0.05861693,0.00067608024,0.94070697,657
0.8497394,0.0034491804,0.1468113,658
0.7838596,0.0010630067,0.2150774,659
0.31891498,0.438218,0.24286705,660
0.044314347,0.00045280487,0.9552329,661
0.053980008,0.0005196511,0.9455003,662
0.32404673,0.0011619705,0.67479134,663
0.057218093,0.00059963006,0.9421823,664
0.9348823,0.0009593671,0.06415845,665
0.8973488,0.0010960182,0.10155515,666
0.046558924,0.00048243807,0.95295864,667
0.116268545,0.00067923014,0.8830522,668
0.062436957,0.00068709225,0.9368759,669
0.11098375,0.00064550614,0.88837075,670
0.048816,0.00052878953,0.95065516,671
0.13414644,0.0007560797,0.86509746,672
0.7339675,0.012940385,0.2530921,673
0.04503431,0.0003688188,0.95459694,674
0.04878581,0.0004143247,0.9507999,675
0.046748556,0.00042378306,0.9528277,676
0.049098063,0.00049604627,0.95040596,677
0.81477714,0.00093729916,0.18428563,678
0.8005944,0.0009660972,0.1984395,679
0.049817506,0.0005279661,0.9496545,680
0.7111129,0.020865368,0.26802173,681
