cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.031040821,0.04237762,0.008397461,0.89841855,0.019659549,0.00010598352,1963.0
0.017494438,0.030527685,0.0031017906,0.9373771,0.011452433,4.6518595e-05,1964.0
0.03357913,0.90426147,0.0012964067,0.01852205,0.04231021,3.0731855e-05,1965.0
0.03229373,0.9107949,0.0011651651,0.01692021,0.038798496,2.7477454e-05,1966.0
0.08511015,0.103963524,0.045180842,0.7086227,0.056676693,0.00044608946,1968.0
0.06607091,0.061792098,0.001240135,0.010075462,0.8607873,3.4136498e-05,1969.0
0.044013873,0.034954153,0.0009119252,0.006795933,0.91329825,2.5835448e-05,1970.0
0.04462815,0.07212465,0.0055231745,0.8513386,0.026299987,8.543711e-05,1971.0
0.032165494,0.9128022,0.0011315928,0.016685324,0.037188824,2.6631888e-05,1972.0
0.7991441,0.060074314,0.0018609631,0.016828202,0.1220466,4.5754517e-05,1973.0
0.90483713,0.035484545,0.0014267209,0.013970023,0.04424876,3.2756e-05,1974.0
0.09820043,0.09738538,0.5745877,0.1330141,0.08521082,0.011601531,1975.0
0.05086228,0.03585037,0.0009817882,0.007274566,0.90500325,2.7668599e-05,1976.0
0.90939707,0.033741444,0.0012838577,0.01263745,0.04291062,2.95656e-05,1977.0
0.058618177,0.84682673,0.0022496306,0.042380136,0.04987558,4.9805578e-05,1978.0
0.054498114,0.048623916,0.0010634002,0.00840022,0.88738483,2.9525416e-05,1979.0
0.050798226,0.8764777,0.0015077542,0.024070164,0.047111645,3.4501893e-05,1980.0
0.032678176,0.9102057,0.0012924796,0.020544287,0.035249468,2.9858516e-05,1981.0
0.034699716,0.90041065,0.0014647994,0.021897351,0.041492976,3.449689e-05,1982.0
0.7530594,0.09779934,0.004987171,0.055297043,0.088752486,0.00010463757,1983.0
0.04327402,0.03603163,0.0009041346,0.0068134367,0.91295123,2.5498475e-05,1984.0
0.09868,0.097034685,0.5751664,0.13231829,0.08531585,0.011484779,1985.0
0.010168046,0.010151126,0.9532662,0.01806815,0.00802999,0.00031646344,1986.0
0.031752374,0.9121805,0.0011896306,0.017597536,0.037251912,2.8051998e-05,1987.0
0.03330358,0.9090438,0.0013106818,0.021133196,0.035178572,3.0166366e-05,1988.0
0.043524593,0.86818975,0.001860543,0.024993142,0.061387006,4.5042783e-05,1989.0
0.04277719,0.036477167,0.0009785831,0.0071570696,0.91258186,2.8061544e-05,1990.0
0.019105729,0.018917583,0.9150877,0.03047583,0.015560724,0.0008524321,1991.0
0.009478791,0.0094273975,0.9571684,0.015978357,0.0075981026,0.00034898994,1992.0
0.5240723,0.105208896,0.0028022593,0.024345791,0.3434992,7.145842e-05,1993.0
0.90308404,0.035831414,0.00148146,0.014345778,0.04522321,3.4044246e-05,1994.0
0.9140603,0.031095898,0.0011622995,0.011172776,0.042481516,2.7195421e-05,1995.0
0.91042197,0.033198114,0.0012720381,0.01245883,0.04261977,2.9324932e-05,1996.0
0.90983206,0.03147804,0.0011547009,0.010856536,0.04665141,2.7342516e-05,1997.0
0.8865761,0.04449121,0.0016991524,0.017634057,0.049561214,3.8247563e-05,1998.0
0.12370899,0.12150989,0.46471423,0.15657482,0.10937641,0.0241157,1999.0
0.13657366,0.13779065,0.20079961,0.43135545,0.09229155,0.0011890542,2000.0
0.09644263,0.70790815,0.0048015136,0.11648673,0.07426083,0.00010016169,2001.0
0.08879534,0.10865012,0.050407175,0.6919052,0.05975502,0.00048711547,2002.0
0.12757017,0.12563321,0.4450031,0.15993829,0.1135515,0.028303828,2003.0
0.09658747,0.099781804,0.49278155,0.2382134,0.071193874,0.0014418453,2004.0
0.1212946,0.13066322,0.10081144,0.5664425,0.07999613,0.00079205586,2005.0
0.14074272,0.13880026,0.2779783,0.16082053,0.13055398,0.15110427,2006.0
0.11494905,0.11442951,0.13320006,0.11856927,0.11276672,0.40608543,2007.0
0.032595538,0.06352171,0.005061239,0.87694955,0.021791484,8.055148e-05,2008.0
0.88256425,0.04562517,0.001858111,0.019035935,0.050874777,4.177676e-05,2009.0
0.10941376,0.5886899,0.0071693743,0.20997798,0.084603995,0.00014493694,2010.0
0.044785395,0.8750127,0.0019529612,0.034478143,0.04372668,4.4102497e-05,2011.0
0.07976592,0.08166832,0.64447665,0.119127534,0.06842572,0.0065358207,2012.0
0.12727363,0.12552,0.2241388,0.14226343,0.119238816,0.26156527,2013.0
0.91190773,0.03190757,0.0011311525,0.010949947,0.044077065,2.6586666e-05,2014.0
0.89828277,0.039973352,0.0013399461,0.013922113,0.046451062,3.076093e-05,2015.0
0.9020171,0.033854242,0.0011904155,0.011219559,0.05169038,2.8226246e-05,2016.0
0.09458103,0.09537397,0.5167525,0.22273996,0.06916242,0.0013901227,2017.0
0.11302303,0.34934452,0.009238572,0.45119956,0.07702356,0.00017072979,2018.0
0.91245204,0.031473927,0.0012414678,0.011802247,0.0430014,2.8920205e-05,2019.0
0.04401321,0.035288125,0.0009919278,0.007170139,0.91250813,2.8446802e-05,2020.0
0.91219294,0.032251187,0.0012351268,0.01199605,0.042296015,2.8621156e-05,2021.0
0.03650711,0.8934071,0.0014971629,0.02110546,0.04744739,3.572874e-05,2022.0
0.5562683,0.100098625,0.0027634199,0.023881216,0.3169179,7.052257e-05,2023.0
0.0050134705,0.004960447,0.9771907,0.008719288,0.003959918,0.00015621241,2024.0
0.043826155,0.034332674,0.00094866275,0.0069190855,0.9139463,2.710357e-05,2025.0
0.030490698,0.029977228,0.8661449,0.046828,0.025015125,0.0015441099,2026.0
0.8935207,0.03941801,0.0017069544,0.016501209,0.048814252,3.8908925e-05,2027.0
0.043059833,0.03481674,0.00090339174,0.0067379274,0.9144566,2.556713e-05,2028.0
0.03265265,0.91312677,0.0011721846,0.018298708,0.034722507,2.7182075e-05,2029.0
0.038767353,0.037932426,0.8311478,0.05804484,0.031972993,0.0021345676,2030.0
0.7038647,0.078530535,0.0023517513,0.020661343,0.1945327,5.891279e-05,2031.0
0.8945501,0.03923882,0.0016702124,0.016272103,0.04823076,3.7989856e-05,2032.0
0.07096424,0.069384344,0.6944131,0.09974615,0.05991137,0.005580704,2033.0
0.14382234,0.14154123,0.30716658,0.16627955,0.13248141,0.10870887,2034.0
0.042681426,0.03468713,0.000905593,0.006734059,0.91496605,2.5662317e-05,2035.0
0.0029668368,0.002926072,0.9865972,0.00506046,0.002352947,9.651464e-05,2036.0
0.0849358,0.07589213,0.0014688901,0.012157134,0.8255058,4.029685e-05,2037.0
0.08900602,0.05041549,0.00137585,0.010442101,0.84872234,3.82835e-05,2038.0
0.010498796,0.010313199,0.9533646,0.01695224,0.008455517,0.00041566463,2039.0
0.04595896,0.035785336,0.0010331053,0.007407318,0.9097855,2.9733152e-05,2040.0
0.90266055,0.035938635,0.0014878735,0.014399102,0.045479786,3.4153025e-05,2041.0
0.04256523,0.03449802,0.000908102,0.0067286254,0.91527414,2.5813983e-05,2042.0
0.123893626,0.13666813,0.15728112,0.49499947,0.08611642,0.0010412317,2043.0
0.027515372,0.027419234,0.8700171,0.053308614,0.02111854,0.0006211277,2044.0
0.08000939,0.093057506,0.032523837,0.7438821,0.050182175,0.00034500594,2045.0
0.12622835,0.1370748,0.1974935,0.44920784,0.08884148,0.0011540899,2046.0
0.044617865,0.034595363,0.00092262984,0.0068321233,0.9130058,2.6188527e-05,2047.0
0.10733255,0.12609835,0.084792666,0.6074875,0.073577896,0.0007109633,2048.0
0.045444984,0.034260184,0.00095751573,0.0069794185,0.91233057,2.7319838e-05,2049.0
0.045445815,0.03692215,0.0010559207,0.007569688,0.9089761,3.0414894e-05,2050.0
0.083060056,0.75162566,0.0041290843,0.09327834,0.06781922,8.771737e-05,2051.0
0.032053094,0.9103258,0.0012140602,0.017742718,0.038635608,2.8638011e-05,2052.0
0.090392046,0.20950024,0.008406484,0.634764,0.05678881,0.00014835283,2053.0
0.9006136,0.03732422,0.0015199486,0.014971157,0.045536306,3.4755514e-05,2054.0
0.16427498,0.5429062,0.006811306,0.19119665,0.09467318,0.00013765454,2056.0
0.30728006,0.48264223,0.004084645,0.06115767,0.14474346,9.19574e-05,2057.0
0.09890524,0.10166156,0.482382,0.24298571,0.07258993,0.0014755776,2058.0
0.043624196,0.08233211,0.005304072,0.8415527,0.027101357,8.557733e-05,2059.0
0.034210674,0.90726864,0.0013297915,0.021587672,0.035572663,3.054502e-05,2060.0
0.086184636,0.22182652,0.009250399,0.62345016,0.059122786,0.00016549505,2061.0
0.11105372,0.12243316,0.075079255,0.6185364,0.07224028,0.00065718393,2062.0
0.1691551,0.26744702,0.00291563,0.028417418,0.5319894,7.5461365e-05,2063.0
0.045427114,0.034204353,0.0009476785,0.006936682,0.9124572,2.6942305e-05,2064.0
0.033034887,0.05541589,0.0042145704,0.8876114,0.019656649,6.665307e-05,2065.0
0.0741309,0.7952132,0.0031997794,0.06699104,0.060396336,6.883008e-05,2066.0
0.033207916,0.9061477,0.0012646737,0.018130463,0.041219104,3.0072224e-05,2067.0
0.11839673,0.115968436,0.49014127,0.15141849,0.10395389,0.02012115,2068.0
0.04575878,0.8622097,0.0017607601,0.02293373,0.067294106,4.293425e-05,2069.0
0.04260857,0.03517081,0.00089952047,0.0067307185,0.9145649,2.5466412e-05,2070.0
0.043613225,0.035074703,0.0009727584,0.00706966,0.91324186,2.780772e-05,2071.0
0.026209243,0.046104457,0.0036373003,0.90770954,0.016282765,5.6664445e-05,2072.0
0.090154484,0.10156668,0.0409265,0.7105058,0.056432392,0.000414193,2073.0
0.9089181,0.03225471,0.0011324931,0.010830123,0.046837915,2.6726155e-05,2074.0
0.91413915,0.031012323,0.0011538512,0.011085561,0.042582113,2.701227e-05,2075.0
0.90770125,0.03455626,0.0013441045,0.013248549,0.043118894,3.0914158e-05,2076.0
0.9026328,0.033311047,0.0011869837,0.011094024,0.051746856,2.822045e-05,2077.0
0.9122102,0.031198531,0.0012354006,0.01163074,0.043696176,2.8893046e-05,2078.0
0.8949087,0.0368786,0.0012054265,0.011577988,0.05540066,2.8665709e-05,2079.0
0.040418137,0.040381305,0.82089776,0.06253773,0.033545226,0.0022198763,2080.0
0.035356287,0.053937178,0.004530756,0.88574106,0.020365588,6.906731e-05,2081.0
0.13726915,0.13442992,0.39591166,0.16612275,0.12339395,0.04287255,2082.0
0.025444873,0.026205814,0.87806934,0.049540527,0.0200761,0.00066335866,2083.0
0.011608914,0.011495779,0.9481434,0.01888906,0.0093936855,0.0004690667,2084.0
0.76546335,0.096052036,0.004354324,0.050348498,0.083689824,9.198716e-05,2085.0
0.14368518,0.14156893,0.30859712,0.16657513,0.13231364,0.10725993,2086.0
0.13688499,0.13438816,0.3963951,0.1663718,0.12306931,0.042890675,2087.0
0.081187144,0.20448309,0.00874252,0.65004647,0.055388387,0.00015243825,2088.0
0.07929048,0.077990875,0.6576592,0.11066515,0.06748712,0.0069072335,2089.0
0.233025,0.57411915,0.00394048,0.06333708,0.12549117,8.713577e-05,2090.0
0.11526821,0.2042169,0.008748456,0.60959166,0.062023144,0.00015158903,2092.0
0.46107224,0.10929367,0.0028258525,0.024359342,0.40237617,7.2723225e-05,2093.0
0.8489369,0.056790695,0.0027742283,0.02720491,0.06423172,6.155495e-05,2094.0
0.876947,0.041480545,0.001334693,0.0125808995,0.06762484,3.207055e-05,2095.0
0.047807634,0.047337197,0.070152976,0.051696137,0.045642532,0.7373635,2096.0
0.09478962,0.23571964,0.008729997,0.5991537,0.061453238,0.00015375846,2097.0
0.107812405,0.12522243,0.08315187,0.6099362,0.073170625,0.0007065292,2098.0
0.027624143,0.04497833,0.0036852334,0.9072047,0.016450703,5.6823777e-05,2099.0
0.04296554,0.03439882,0.0009199446,0.0067866207,0.9149029,2.6131178e-05,2100.0
0.8169415,0.06253208,0.0017168212,0.016676867,0.10209131,4.1355714e-05,2101.0
0.12883045,0.12625849,0.4410361,0.16041684,0.11445781,0.029000312,2102.0
0.040612087,0.05631813,0.005189227,0.87538236,0.022420168,7.808973e-05,2103.0
0.020265605,0.020104554,0.9053752,0.038130745,0.01563004,0.00049390766,2104.0
0.042772964,0.034640808,0.00094175915,0.006890371,0.91472715,2.6900283e-05,2105.0
0.003530182,0.0034891712,0.9840367,0.0060224105,0.0028046297,0.000116865245,2106.0
0.90505415,0.034879304,0.0014341462,0.01379942,0.04479989,3.310859e-05,2107.0
0.043082006,0.034376312,0.0009373238,0.0068609435,0.91471666,2.6744594e-05,2108.0
0.03293591,0.90942407,0.0011679297,0.01687682,0.039567698,2.7608807e-05,2109.0
0.0866885,0.08481442,0.6276991,0.1183717,0.074061155,0.0083651785,2110.0
0.058413576,0.039295986,0.0010437912,0.007856093,0.8933612,2.9336077e-05,2111.0
0.90424794,0.03501017,0.0014425808,0.013862214,0.04540398,3.313895e-05,2112.0
0.1056701,0.10361721,0.54595405,0.13907786,0.09181841,0.013862354,2113.0
0.11175762,0.10955527,0.5194709,0.14513788,0.09760401,0.016474336,2114.0
0.045080297,0.034734998,0.0009814068,0.007108442,0.91206676,2.807019e-05,2115.0
0.017834203,0.017896095,0.91605645,0.033914123,0.013856466,0.0004426925,2116.0
0.031128626,0.9154142,0.0011410813,0.017292792,0.034996696,2.667117e-05,2117.0
0.9087945,0.03406482,0.0013193407,0.012979598,0.04281133,3.0390296e-05,2118.0
0.12145906,0.12589608,0.3223335,0.3421331,0.08681228,0.0013659823,2119.0
0.044765398,0.03445205,0.00095654395,0.0069769695,0.91282177,2.7305186e-05,2120.0
0.90500623,0.035016205,0.0014306986,0.013845193,0.0446688,3.2895416e-05,2121.0
0.043653414,0.03488024,0.0008965399,0.0067176404,0.9138269,2.5340052e-05,2122.0
0.013251274,0.021231834,0.0025214928,0.95449066,0.008468532,3.6217323e-05,2123.0
0.015331402,0.023103217,0.0026867948,0.94946665,0.009373465,3.8508908e-05,2124.0
0.1323899,0.13039595,0.23961017,0.1485186,0.12369868,0.22538678,2125.0
0.12265474,0.12596603,0.318773,0.34426188,0.08697315,0.0013712777,2126.0
0.11904189,0.13474643,0.12769546,0.53505343,0.08253165,0.000931193,2128.0
0.043961395,0.03656631,0.0010113271,0.007328027,0.9111039,2.9057672e-05,2129.0
0.06770525,0.7917268,0.0036579086,0.0738901,0.06294011,7.9754245e-05,2130.0
0.1264737,0.13528381,0.23035885,0.41726205,0.089387015,0.0012346078,2131.0
0.033499964,0.90701765,0.0012012151,0.017170463,0.04108227,2.8519846e-05,2132.0
0.89818865,0.03948835,0.0014795477,0.015138541,0.045671213,3.3681903e-05,2133.0
0.90524715,0.035690174,0.0013967761,0.013834264,0.043799568,3.205818e-05,2134.0
0.08900014,0.08828989,0.6140003,0.12295644,0.07664192,0.009111164,2135.0
0.07518947,0.04897686,0.0012035135,0.00940103,0.86519605,3.310795e-05,2136.0
0.05543936,0.038717106,0.0009964802,0.007572008,0.89724725,2.784843e-05,2137.0
0.099641256,0.74227434,0.0038266575,0.08254047,0.071634986,8.2264894e-05,2138.0
0.123099364,0.16799793,0.0023263663,0.020947905,0.68556637,6.2054205e-05,2139.0
0.061098907,0.12723105,0.0067826128,0.76607597,0.038698297,0.00011308202,2140.0
0.09224726,0.1196117,0.058457084,0.66406137,0.06503528,0.00058731105,2141.0
0.03914345,0.88723284,0.0014219885,0.019280875,0.052886497,3.4280052e-05,2142.0
0.043384243,0.034451507,0.00090710405,0.0067362273,0.9144952,2.5721709e-05,2144.0
0.9080375,0.034431636,0.0013331225,0.013152827,0.043014325,3.064389e-05,2145.0
0.035538778,0.89825404,0.0013398896,0.018674517,0.04616069,3.20754e-05,2146.0
0.06450852,0.06546183,0.68110067,0.13910832,0.048583604,0.0012370253,2147.0
0.11789394,0.3152399,0.009021831,0.48317719,0.07450318,0.00016397363,2148.0
0.032443807,0.9096126,0.0012803013,0.019425053,0.037208155,3.002989e-05,2149.0
0.042557992,0.03540495,0.00095826533,0.0070061963,0.9140453,2.7387805e-05,2150.0
0.042766143,0.034484565,0.0009094177,0.006740556,0.9150735,2.5799976e-05,2151.0
0.03525756,0.9048728,0.0013685391,0.022494933,0.03597481,3.137846e-05,2152.0
0.012580952,0.012916606,0.9412696,0.022658408,0.01015251,0.0004219935,2153.0
0.9090243,0.03289654,0.001333063,0.012665358,0.044049684,3.1025724e-05,2154.0
0.9092769,0.034274537,0.0012005083,0.012017018,0.04320322,2.7852e-05,2155.0
0.90125734,0.034202345,0.0011927407,0.011278495,0.05204082,2.8242155e-05,2156.0
0.8982518,0.035378966,0.001207554,0.011486109,0.053646952,2.8577195e-05,2157.0
0.9086976,0.031376652,0.0012252785,0.011296238,0.047375318,2.8958992e-05,2158.0
0.8919734,0.037225798,0.0012458197,0.011822292,0.057703104,2.9608018e-05,2159.0
0.90548,0.033310976,0.0011517273,0.010991589,0.049038447,2.7303224e-05,2160.0
0.12781142,0.3727556,0.008996809,0.40832862,0.0819414,0.00016614792,2161.0
0.011308435,0.011269305,0.9474568,0.020847438,0.008818941,0.00029915996,2162.0
0.012115349,0.01232941,0.94315714,0.0224319,0.00961416,0.0003520664,2163.0
0.094318226,0.09635656,0.51335263,0.2249958,0.06959361,0.0013832134,2164.0
0.9107533,0.0319431,0.0011529977,0.011043062,0.045080453,2.7147136e-05,2165.0
0.14277714,0.14071405,0.29439497,0.16433693,0.13193415,0.12584274,2166.0
0.11923292,0.11773488,0.20341496,0.13263576,0.1120691,0.31491238,2167.0
0.108297504,0.6115576,0.006715932,0.19007671,0.083215356,0.0001369001,2168.0
0.89930546,0.03740424,0.0015435447,0.015058171,0.046653338,3.5222456e-05,2169.0
0.054474287,0.83821243,0.0027475238,0.050680652,0.05382397,6.1153514e-05,2170.0
0.06956587,0.06913001,0.086557254,0.07281554,0.0676607,0.6342707,2171.0
0.06279036,0.08054754,0.025284162,0.7899937,0.041100677,0.00028355964,2172.0
0.90750796,0.03257547,0.0011672558,0.01105688,0.04766474,2.7718877e-05,2173.0
0.90752137,0.03303119,0.0011706623,0.011259395,0.04698996,2.7448878e-05,2174.0
0.08912715,0.0581257,0.0013531875,0.010781494,0.8405753,3.71939e-05,2175.0
0.14041997,0.13835722,0.27493367,0.16001375,0.13031204,0.15596332,2176.0
0.12820229,0.48038366,0.008140687,0.29660076,0.086515434,0.0001571922,2177.0
0.08249579,0.19806832,0.0083200345,0.6569448,0.05402657,0.00014448483,2178.0
0.052421115,0.105678946,0.0062312856,0.8021856,0.033380833,0.00010223015,2179.0
0.2039785,0.08434638,0.002205532,0.017683592,0.6917267,5.9309015e-05,2180.0
0.13941774,0.06944413,0.0017791117,0.014068559,0.775242,4.8460675e-05,2181.0
0.039434336,0.88495994,0.0014874691,0.020173265,0.053909276,3.575363e-05,2182.0
0.045201417,0.03545224,0.0010155208,0.007300241,0.9110014,2.9182776e-05,2183.0
0.0033297164,0.003301015,0.984826,0.005806977,0.0026330492,0.00010320434,2184.0
0.21408631,0.100299105,0.0022578589,0.019052539,0.66424453,5.9635535e-05,2185.0
0.108085275,0.105800144,0.53605425,0.14127856,0.094022594,0.014759171,2186.0
0.9023538,0.036202077,0.0014952546,0.014514347,0.04540013,3.434998e-05,2187.0
0.033284724,0.9062264,0.0012369336,0.017649364,0.04157321,2.9334e-05,2188.0
0.017536117,0.01724762,0.9224878,0.027708467,0.014250534,0.0007694651,2189.0
0.9083939,0.03383441,0.0013425061,0.01305852,0.043339726,3.091299e-05,2190.0
0.9081269,0.03310409,0.0011304253,0.010969408,0.046642613,2.6615347e-05,2191.0
0.12898366,0.12649813,0.4398854,0.16044055,0.11474678,0.029445488,2192.0
0.10201409,0.10001307,0.56178343,0.13530129,0.088348575,0.012539518,2193.0
0.047128092,0.034741018,0.0009881184,0.007173386,0.9099412,2.8160306e-05,2194.0
0.14245826,0.13995147,0.35437918,0.16883354,0.12959705,0.06478039,2195.0
0.039307997,0.88642627,0.0014362121,0.019445756,0.053349197,3.461447e-05,2196.0
0.8130611,0.056720864,0.0017846704,0.016171886,0.11221769,4.3734173e-05,2197.0
0.06732503,0.06581152,0.7097657,0.09540615,0.056633346,0.0050584013,2198.0
0.7019244,0.081427194,0.0023345605,0.02088068,0.19337492,5.8199163e-05,2199.0
0.9015444,0.03723077,0.0014654364,0.014600568,0.04512544,3.3397853e-05,2200.0
0.15789792,0.074212365,0.001913522,0.015198653,0.7507256,5.188437e-05,2201.0
0.08734803,0.10460957,0.04570066,0.7043716,0.057522833,0.0004474088,2202.0
0.036002263,0.9041434,0.0013514484,0.022352528,0.03611958,3.0756175e-05,2203.0
0.0034397542,0.0033976254,0.9843607,0.0059832996,0.0027134595,0.00010513608,2204.0
0.03420072,0.90240234,0.001403752,0.020820849,0.041139334,3.3013966e-05,2205.0
0.11990987,0.13396652,0.11663781,0.54652315,0.08210151,0.0008611619,2207.0
0.042437807,0.034599114,0.00091292884,0.006756796,0.9152674,2.5934894e-05,2208.0
0.044115923,0.0343693,0.00090263865,0.0067230565,0.91386354,2.5550567e-05,2209.0
0.060289238,0.07887028,0.023749087,0.79698324,0.039841034,0.0002671317,2210.0
0.112338424,0.2637076,0.00887676,0.546607,0.068312645,0.00015752394,2211.0
0.20350337,0.4921062,0.0032295852,0.03738027,0.26370114,7.942244e-05,2212.0
0.9095926,0.033611223,0.0013057644,0.012786448,0.042673822,3.013256e-05,2213.0
0.035776038,0.03686474,0.8255118,0.07322491,0.027826434,0.0007960391,2214.0
0.09378673,0.054109298,0.0013919387,0.010807926,0.83986574,3.8334954e-05,2215.0
0.4041379,0.38097998,0.0043371883,0.06387776,0.14657001,9.71555e-05,2216.0
0.044307537,0.038469933,0.00092766865,0.0070651704,0.9092036,2.6153726e-05,2217.0
0.14532483,0.33153242,0.003114593,0.030470507,0.48947614,8.156825e-05,2218.0
0.10028994,0.6786389,0.005409157,0.13797419,0.077576004,0.00011178921,2219.0
0.023253301,0.041450918,0.004115496,0.9157552,0.0153619535,6.310184e-05,2220.0
0.022732193,0.02240089,0.8953352,0.04132877,0.017586583,0.0006163055,2221.0
0.12798394,0.1337844,0.24358408,0.40388143,0.08949222,0.0012738939,2224.0
0.031622157,0.9121792,0.001224843,0.018446503,0.036498576,2.8753913e-05,2225.0
0.055588305,0.11342389,0.006341551,0.78948087,0.03505996,0.000105430074,2226.0
0.032871764,0.9114358,0.0012137784,0.018828902,0.03562152,2.8218703e-05,2227.0
0.11539469,0.5889839,0.0069192355,0.20389524,0.084666915,0.00014007672,2228.0
0.04224283,0.03517087,0.00090592884,0.0067535643,0.91490114,2.56962e-05,2229.0
0.04799898,0.03991648,0.0011768377,0.008311826,0.90256166,3.420032e-05,2230.0
0.093856,0.6993105,0.0051508816,0.12594384,0.07563159,0.00010718961,2231.0
0.016844448,0.017190864,0.92275816,0.028769188,0.013763171,0.00067411206,2232.0
0.9085447,0.033685155,0.001347097,0.013048074,0.04334388,3.1082527e-05,2233.0
0.9126947,0.031277265,0.001126033,0.010803873,0.044071637,2.648816e-05,2234.0
0.90980595,0.03365553,0.001225685,0.012125216,0.04315932,2.8365801e-05,2235.0
0.7368959,0.10292406,0.005501006,0.06013592,0.09442865,0.000114492934,2236.0
0.908174,0.03195545,0.0011653113,0.010935527,0.047742084,2.7678974e-05,2237.0
0.87059414,0.043031476,0.0013890698,0.013015517,0.07193645,3.3380144e-05,2238.0
0.120938584,0.1266231,0.31923938,0.3450117,0.08677439,0.0014128686,2239.0
0.052008428,0.851485,0.0024059026,0.044810917,0.049236294,5.3511405e-05,2240.0
0.13790046,0.13500465,0.3925102,0.16634467,0.12412922,0.044110823,2241.0
0.09724983,0.09651413,0.5786171,0.13199575,0.0844023,0.011220889,2242.0
0.008997696,0.008926709,0.9586827,0.016074667,0.007055419,0.00026280346,2243.0
0.9062706,0.035179652,0.0013752771,0.013592208,0.043550692,3.15409e-05,2244.0
0.13728172,0.13485752,0.39371,0.16659589,0.12360046,0.043954454,2245.0
0.040223997,0.039831974,0.05821938,0.043376785,0.03845327,0.77989453,2246.0
0.044425435,0.03742912,0.0010303577,0.0074672457,0.9096182,2.9668956e-05,2247.0
0.020060832,0.030128641,0.0036775505,0.9336624,0.012418658,5.189744e-05,2248.0
0.05700017,0.05691621,0.72332156,0.118878886,0.042806983,0.0010762099,2249.0
0.043011796,0.043246467,0.80802345,0.06777255,0.03561187,0.0023337938,2251.0
0.8660128,0.04558261,0.00140165,0.0133571485,0.073612005,3.3726577e-05,2252.0
0.08407013,0.07605202,0.0014473272,0.012058661,0.82633257,3.9379076e-05,2253.0
0.9076101,0.032537803,0.0011462539,0.010925794,0.047753032,2.7042504e-05,2254.0
0.13556948,0.13300736,0.4047659,0.16528994,0.121681824,0.039685432,2255.0
0.08323738,0.757998,0.0039447583,0.08753889,0.06719702,8.392587e-05,2256.0
0.015352506,0.022594271,0.0031102607,0.9493472,0.0095528085,4.2979347e-05,2257.0
0.14023387,0.13827409,0.37064275,0.16866955,0.12716785,0.055011794,2258.0
0.042266786,0.03494131,0.00093193655,0.006858037,0.91497535,2.6556054e-05,2259.0
0.05096282,0.03591403,0.0010109488,0.0074024945,0.904681,2.8711675e-05,2260.0
0.1067011,0.6773049,0.005249642,0.13093993,0.0796967,0.000107731685,2261.0
0.73310167,0.0734888,0.0022265725,0.019726977,0.1714006,5.5360888e-05,2262.0
0.08552582,0.08356453,0.633077,0.11673547,0.07300822,0.008088908,2263.0
0.13444133,0.1317505,0.4117569,0.16443048,0.12036893,0.037251886,2264.0
0.90534765,0.035326377,0.0013892491,0.013670153,0.04423474,3.1815358e-05,2265.0
0.07118992,0.043975115,0.0011774718,0.008923259,0.8747014,3.281415e-05,2266.0
0.03526366,0.8993773,0.001321626,0.018474989,0.045530844,3.158835e-05,2267.0
0.13572171,0.13377751,0.2522868,0.15317293,0.12655133,0.1984897,2268.0
0.90986294,0.033062354,0.0013137456,0.01268362,0.04304698,3.0390103e-05,2269.0
0.9042646,0.03617598,0.0014061577,0.0139664,0.044154484,3.2293712e-05,2270.0
0.14258033,0.14014655,0.35229495,0.16890898,0.12978898,0.066280216,2271.0
0.0922827,0.090459645,0.6034122,0.12488516,0.07926208,0.00969816,2272.0
0.042370424,0.034763135,0.0009185216,0.0067909523,0.915131,2.6101949e-05,2273.0
0.00916858,0.00903105,0.9591009,0.01497367,0.007372233,0.00035359533,2274.0
0.03639193,0.89500284,0.0013867931,0.019197054,0.04798817,3.3241748e-05,2275.0
0.14121152,0.13917863,0.36334497,0.16884963,0.12836668,0.059048526,2276.0
0.08435089,0.102091305,0.0430578,0.714441,0.055631064,0.00042797264,2277.0
0.5999845,0.2158057,0.004077605,0.056562643,0.123479605,8.991876e-05,2278.0
0.91021705,0.033058766,0.0013019893,0.012626456,0.04276559,3.0097204e-05,2279.0
0.044109028,0.034140605,0.0009318185,0.006836936,0.91395503,2.6561118e-05,2280.0
0.026921365,0.02639362,0.8819212,0.04143526,0.022018636,0.0013099416,2281.0
0.011049042,0.010907369,0.9490866,0.020084262,0.008584768,0.00028787748,2282.0
0.12139486,0.5385383,0.003288632,0.034636002,0.3020577,8.448008e-05,2283.0
0.031181382,0.053452965,0.004058222,0.8923571,0.01888686,6.346115e-05,2284.0
0.19496372,0.5504536,0.0060907677,0.14690691,0.10146031,0.00012464279,2285.0
0.010137333,0.009984271,0.95487815,0.01642283,0.008175121,0.00040221203,2286.0
0.04374902,0.03599514,0.0009845856,0.0071721612,0.9120708,2.8234615e-05,2287.0
0.8122445,0.07440066,0.0018606451,0.019633912,0.09181651,4.3704946e-05,2288.0
0.12429108,0.12506764,0.3320449,0.32943615,0.087759495,0.0014006678,2289.0
0.032582656,0.90976083,0.0011885028,0.01722234,0.039217513,2.8143799e-05,2290.0
0.0770782,0.04682824,0.001233739,0.009434043,0.86539155,3.4200744e-05,2291.0
