cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.88130194,0.047448684,0.053819884,0.002126295,4.799106e-05,0.0003398541,0.014915304,3314.0
0.07267642,0.7880459,0.105654806,0.0033908505,6.793108e-05,0.00048314745,0.029681,3315.0
0.046993613,0.8669065,0.04860514,0.0030448653,5.505021e-05,0.0004027576,0.03399205,3316.0
0.88649637,0.041692432,0.05396491,0.0023386923,5.509405e-05,0.00038671528,0.0150658265,3317.0
0.04641748,0.04733487,0.8943871,0.0018677431,5.010893e-05,0.00032682705,0.00961582,3318.0
0.06152757,0.07908841,0.84406906,0.0022158385,5.5726145e-05,0.0003709819,0.012672447,3319.0
0.044632524,0.048654493,0.89484257,0.0018600605,4.9637958e-05,0.0003242312,0.009636437,3320.0
0.056181505,0.05413879,0.87738967,0.0018442395,4.8031325e-05,0.00031665678,0.010081183,3321.0
0.045358695,0.0499806,0.8923821,0.001931649,5.1566174e-05,0.00033670774,0.009958705,3322.0
0.89373094,0.0415201,0.04601101,0.0023627076,5.3885662e-05,0.00038209648,0.01593926,3323.0
0.76516247,0.07232736,0.1338,0.004099582,0.00010362469,0.0007061416,0.023800816,3324.0
0.080711395,0.75082487,0.07733969,0.0065498482,0.00011013043,0.0008277502,0.08363634,3325.0
0.8821465,0.0423729,0.058336034,0.0022606666,5.3473414e-05,0.0003737415,0.014456741,3326.0
0.009765564,0.010672162,0.009140284,0.028395813,0.0021794275,0.9262604,0.013586393,3328.0
0.0071217134,0.008854525,0.0061413385,0.9570968,0.00022091636,0.003375619,0.017189084,3329.0
0.082896754,0.1211073,0.06553518,0.22658864,0.00088046317,0.009162372,0.49382925,3330.0
0.15426472,0.22954324,0.07568661,0.018017353,0.0002479296,0.0020048579,0.5202353,3331.0
0.08331044,0.120563336,0.06622203,0.25436977,0.00091921195,0.009681659,0.46493354,3332.0
0.8909635,0.040021293,0.0523035,0.002183727,5.129136e-05,0.00035989837,0.014116723,3333.0
0.43043733,0.17193885,0.36001733,0.0048232144,0.0001138757,0.0007824228,0.03188705,3334.0
0.8850503,0.04311099,0.051977072,0.0025800755,5.989504e-05,0.00042391248,0.016797759,3335.0
0.10484979,0.43798915,0.08051353,0.014655666,0.00020793095,0.0016309364,0.36015293,3336.0
0.011119945,0.013715336,0.009696067,0.9333368,0.00039507909,0.0064103007,0.025326485,3337.0
0.095373146,0.09895089,0.0927094,0.14045544,0.15269919,0.31087348,0.10893837,3338.0
0.01443712,0.018265512,0.012130162,0.910273,0.0003507615,0.004786024,0.039757427,3339.0
0.08674271,0.118680276,0.06666788,0.2592372,0.0009528232,0.010237111,0.45748198,3340.0
0.1286735,0.44113904,0.3882291,0.0050921673,0.00011311227,0.000780366,0.0359727,3341.0
0.8973291,0.040639658,0.044317417,0.0021997138,4.9732404e-05,0.00035350243,0.015110855,3342.0
0.06730761,0.07740175,0.06090015,0.50670743,0.005296042,0.16736692,0.11502011,3343.0
0.011913335,0.012815041,0.011222428,0.028675344,0.0037967053,0.9158314,0.015745768,3344.0
0.89814365,0.039049186,0.046089876,0.0021320276,4.9090973e-05,0.00034640613,0.014189778,3345.0
0.027428254,0.033367794,0.024361912,0.8339832,0.0012345026,0.022658626,0.056965735,3346.0
0.8846199,0.042417925,0.056343734,0.002156991,5.076224e-05,0.00035479717,0.01405592,3347.0
0.011798868,0.014439773,0.010184872,0.92954576,0.00040914046,0.006596242,0.027025266,3348.0
0.89971995,0.03863968,0.045024335,0.0021081541,4.8385537e-05,0.00034207743,0.014117408,3349.0
0.18795805,0.5574178,0.20534673,0.0051603056,0.00010690643,0.0007576244,0.043252647,3350.0
0.050378855,0.13589215,0.039419018,0.014762916,0.00016855558,0.0013908255,0.7579877,3351.0
0.17113288,0.45896178,0.09567582,0.013232796,0.0002046835,0.001582938,0.25920913,3352.0
0.01795549,0.021890335,0.015704427,0.8925412,0.00069816556,0.011988469,0.039221887,3353.0
0.9000333,0.038969003,0.044454645,0.0020817046,4.759701e-05,0.0003365325,0.014077229,3354.0
0.053463798,0.06256809,0.047617376,0.65811056,0.0032156885,0.075792566,0.09923187,3355.0
0.8973729,0.039457485,0.04589123,0.0022001124,5.068409e-05,0.0003581543,0.014669415,3356.0
0.039858535,0.05303903,0.033268213,0.7317506,0.00075480744,0.00925947,0.13206932,3357.0
0.0073634195,0.007970728,0.0069322707,0.018850848,0.0020724975,0.9469136,0.009896678,3358.0
0.043785382,0.049605098,0.8948693,0.0018248019,4.8358466e-05,0.00031638105,0.009550706,3359.0
0.018895328,0.024217334,0.015853066,0.8804743,0.00043144386,0.0057105822,0.05441791,3360.0
0.067503974,0.19713807,0.050708704,0.0148857245,0.00018410769,0.0014943181,0.66808516,3361.0
0.07985817,0.11533492,0.065047614,0.33682314,0.0010017676,0.010798607,0.39113578,3362.0
0.08767939,0.09148762,0.08469961,0.13963956,0.103073426,0.3907737,0.10264672,3363.0
0.08257077,0.12068519,0.0644268,0.198971,0.00083359843,0.008553009,0.5239597,3364.0
0.09214372,0.095905,0.08937691,0.14069816,0.13206619,0.34336874,0.10644125,3365.0
0.052788906,0.05600184,0.050416894,0.10259015,0.030187728,0.64234287,0.06567159,3366.0
0.08157923,0.122786015,0.06506252,0.19979438,0.0008301346,0.00848197,0.52146566,3368.0
0.057916082,0.10218731,0.034720723,0.012419266,0.00014583788,0.0012207264,0.79139,3369.0
0.020032234,0.02198344,0.018629126,0.06448418,0.0037300293,0.8425803,0.028560659,3370.0
0.07245514,0.11452369,0.056761447,0.10817926,0.00058715907,0.005749068,0.64174426,3371.0
0.047370113,0.047655992,0.8928686,0.0019144799,5.1575356e-05,0.00033599517,0.009803284,3372.0
0.8913944,0.041191716,0.049000423,0.0023808435,5.5376237e-05,0.00039002023,0.015587195,3373.0
0.0785705,0.11882264,0.06137049,0.15283108,0.0007219734,0.0072525,0.5804308,3374.0
0.078574635,0.72501767,0.07290429,0.007834369,0.00012667179,0.00095611444,0.11458627,3375.0
0.04442155,0.048316825,0.89570975,0.0017944206,4.7676553e-05,0.0003119021,0.0093977945,3376.0
0.044906408,0.048692238,0.8945528,0.001852595,4.9251255e-05,0.00032219698,0.00962452,3377.0
0.88671064,0.041437946,0.05518409,0.0021686282,5.0927123e-05,0.00035711387,0.014090604,3378.0
0.89843774,0.0399468,0.045021713,0.0020691038,4.697339e-05,0.00033270454,0.01414494,3379.0
0.011291627,0.014414876,0.009608515,0.9297365,0.0002822754,0.0038951894,0.030771026,3380.0
0.8944746,0.042708717,0.046028145,0.002043866,4.603255e-05,0.0003263664,0.014372312,3381.0
0.0078513045,0.008532539,0.007310748,0.022744553,0.0017112421,0.9409528,0.010896827,3382.0
0.011519475,0.012448735,0.010868949,0.028374191,0.0035714908,0.9178792,0.015337907,3383.0
0.009021368,0.011140325,0.0078199515,0.94590247,0.0003057832,0.004844931,0.020965217,3384.0
0.046343528,0.054068003,0.88640267,0.0020791155,5.550948e-05,0.00036227042,0.0106888935,3385.0
0.024874864,0.032151233,0.020884141,0.8408058,0.0005327822,0.0069383113,0.07381284,3386.0
0.0069339713,0.008720098,0.00593678,0.95771414,0.00019288245,0.0027973293,0.017704887,3387.0
0.0140122995,0.01517331,0.013242875,0.03458946,0.0044338685,0.8998743,0.018673846,3388.0
0.04982694,0.058544252,0.044373155,0.6867249,0.0028091103,0.0639096,0.09381202,3389.0
0.055346884,0.09491517,0.043105476,0.055495143,0.00037111586,0.0034707934,0.74729544,3390.0
0.057196863,0.07826487,0.047432046,0.59214014,0.0009456658,0.011027932,0.21299262,3391.0
0.059016734,0.09501554,0.044653606,0.064608306,0.0004107537,0.0038993831,0.7323957,3392.0
0.007917145,0.009796791,0.006775643,0.9523614,0.00024216129,0.0036719295,0.019234871,3393.0
0.8998471,0.039243985,0.044111703,0.002101975,4.7814734e-05,0.00033897246,0.01430849,3394.0
0.026733115,0.051252097,0.020058975,0.014965193,0.00013068623,0.0011547428,0.8857052,3395.0
0.8952871,0.041850373,0.044795506,0.0022218504,4.989768e-05,0.00035545885,0.015439813,3396.0
0.049305387,0.052384205,0.04707057,0.09734089,0.026667656,0.6656099,0.061621442,3397.0
0.053408343,0.062261425,0.047410917,0.6602559,0.0031450079,0.07441584,0.09910252,3398.0
0.9004432,0.038269483,0.045448285,0.0020037654,4.6019377e-05,0.00032506284,0.013464192,3399.0
0.032369055,0.039326195,0.02891476,0.80265224,0.0015434917,0.029248632,0.06594568,3400.0
0.893068,0.039653875,0.051122524,0.0020884916,4.8691458e-05,0.0003422579,0.0136760445,3401.0
0.06580099,0.8013833,0.100575395,0.0032797686,6.5886125e-05,0.00046730626,0.028427351,3402.0
0.90034014,0.039222244,0.043932512,0.0020549728,4.6666566e-05,0.00033091928,0.014072448,3403.0
0.049305666,0.05101521,0.8881753,0.0017342711,4.515867e-05,0.00029762022,0.009426743,3404.0
0.112541944,0.517793,0.32622358,0.0052171824,0.00011402379,0.0007886478,0.037321642,3405.0
0.040578812,0.07085276,0.030464957,0.029577406,0.00022632396,0.0020700379,0.8262297,3406.0
0.043305974,0.051292878,0.03843684,0.732521,0.0022719707,0.048227653,0.08394361,3407.0
0.89848405,0.039276984,0.04662987,0.0019641726,4.5092267e-05,0.00031778432,0.013281905,3408.0
0.8972416,0.04016967,0.04489451,0.0022242563,5.0759638e-05,0.0003597683,0.01505946,3409.0
0.016575884,0.021326311,0.013975956,0.8952653,0.0003909623,0.0051701018,0.047295492,3410.0
0.08045975,0.11499359,0.06489154,0.33195797,0.0009987787,0.010762124,0.39593625,3411.0
0.060634404,0.068076015,0.05575327,0.27729768,0.0072672353,0.43712893,0.093842424,3412.0
0.055907562,0.056667637,0.87197196,0.0025246744,6.9891925e-05,0.00045049834,0.0124078235,3413.0
0.04010271,0.04738182,0.035305936,0.7554362,0.0019963682,0.040947583,0.078829385,3414.0
0.032158066,0.07574217,0.023872245,0.0101874005,0.00011084278,0.0009297396,0.8569995,3415.0
0.026618784,0.028478017,0.02522898,0.058534764,0.010574994,0.81625664,0.03430784,3416.0
0.09863303,0.10166603,0.09632923,0.13501602,0.21219563,0.24616645,0.1099936,3417.0
0.12434745,0.27956274,0.072634496,0.015817104,0.00021785045,0.0017371451,0.5056832,3418.0
0.073127665,0.07693501,0.07026018,0.12811537,0.059206434,0.5041678,0.08818755,3420.0
0.06839071,0.07830711,0.061870303,0.48148888,0.0056674024,0.1888172,0.11545833,3421.0
0.050420094,0.059318915,0.045001213,0.6821396,0.0028581186,0.0654746,0.09478749,3422.0
0.83391476,0.059125815,0.08660246,0.0026327102,6.220236e-05,0.00043283284,0.017229294,3424.0
0.047551278,0.056872476,0.8832801,0.0018464136,4.758701e-05,0.00031450286,0.010087695,3425.0
0.04664036,0.04720575,0.89436734,0.0018508577,4.9516962e-05,0.00032338628,0.009562768,3426.0
0.8921199,0.04349686,0.04535752,0.0023314257,5.2430078e-05,0.0003730279,0.016268792,3427.0
0.09270367,0.33732814,0.071737655,0.016043799,0.00021556288,0.0017116637,0.4802595,3428.0
0.026016567,0.03344692,0.021726187,0.83366585,0.00055690145,0.007281031,0.07730652,3429.0
0.045488603,0.858816,0.050448935,0.003626153,6.413059e-05,0.00047059814,0.04108552,3430.0
0.06707253,0.097966924,0.8171114,0.0025558386,6.3588355e-05,0.0004241904,0.0148055535,3431.0
0.88926184,0.041174084,0.053518713,0.0020599912,4.7970967e-05,0.0003367933,0.013600611,3432.0
0.027454734,0.05701324,0.020402692,0.011366725,0.00011064164,0.0009531623,0.88269883,3433.0
0.046275605,0.053385857,0.88848335,0.0018026282,4.7043013e-05,0.00030882098,0.009696718,3434.0
0.19916391,0.12012795,0.653572,0.0038013756,9.478494e-05,0.0006383121,0.022601737,3435.0
0.03936034,0.8835455,0.046384625,0.0026670431,4.9332237e-05,0.00035742144,0.027635729,3436.0
0.013067131,0.014318767,0.012214675,0.03934721,0.0027515823,0.89995277,0.018347867,3437.0
0.03878433,0.05194597,0.032580268,0.7386783,0.0007376651,0.00903028,0.12824313,3438.0
0.065616794,0.09385048,0.82311255,0.0025016929,6.2236744e-05,0.00041563433,0.014440655,3439.0
0.017058477,0.018713089,0.015904509,0.053499296,0.0033308433,0.8673279,0.02416579,3440.0
0.007807451,0.009795636,0.0066734916,0.9524592,0.00021562437,0.0031306504,0.01991796,3441.0
0.06080196,0.06861508,0.056152355,0.27686343,0.0076330435,0.43579555,0.094138585,3442.0
0.043348882,0.046096355,0.041257773,0.08793656,0.021608513,0.7051525,0.054599427,3443.0
0.036609013,0.048391122,0.030592892,0.7564533,0.0007092448,0.008816672,0.11842786,3444.0
0.009528392,0.01176993,0.00827903,0.94286895,0.00032534907,0.0051908293,0.022037508,3445.0
0.05709039,0.09242018,0.043001294,0.059846792,0.00039051403,0.0036802844,0.7435705,3446.0
0.89933246,0.03836489,0.04593142,0.002093005,4.8345402e-05,0.00034103313,0.013888901,3447.0
0.05870498,0.098071046,0.04536303,0.064373724,0.00041489943,0.0038995263,0.7291727,3448.0
0.89461756,0.039579082,0.049606103,0.00208671,4.8718168e-05,0.00034181713,0.013720012,3449.0
0.04175716,0.04447194,0.03977448,0.08541192,0.02032765,0.71553576,0.052721024,3450.0
0.013608425,0.0146312965,0.012830887,0.032371826,0.0044667628,0.90416014,0.017930686,3451.0
0.89192706,0.040762268,0.049040955,0.0023704977,5.5079054e-05,0.00038817732,0.015455935,3452.0
0.8993199,0.038399197,0.046312265,0.0020308131,4.681475e-05,0.00033047362,0.013560574,3453.0
0.89452416,0.042082448,0.046914816,0.0020331892,4.6232784e-05,0.0003263683,0.014072661,3454.0
0.90028894,0.038877238,0.04469265,0.0020265507,4.6285993e-05,0.00032718823,0.013741128,3455.0
0.00973239,0.010483811,0.009165067,0.02380935,0.0029792993,0.93091047,0.012919633,3456.0
0.050164502,0.85134715,0.06884663,0.0028342484,5.466684e-05,0.00039285398,0.026359908,3457.0
0.055890463,0.83127964,0.082806155,0.0029880316,5.9032252e-05,0.00042064372,0.026556062,3458.0
0.052417364,0.061639085,0.046935976,0.6658091,0.0030974215,0.072583385,0.09751773,3459.0
0.045863554,0.054221343,0.040811915,0.71464825,0.0024810208,0.054063607,0.08791035,3460.0
0.893719,0.039571397,0.05079523,0.0020521209,4.7888087e-05,0.00033615835,0.013478199,3461.0
0.9003091,0.038817056,0.044261657,0.002089283,4.7708327e-05,0.00033781806,0.014137336,3462.0
0.039332394,0.052190803,0.032740083,0.7360641,0.0007524818,0.009198993,0.12972118,3463.0
0.049873687,0.0586983,0.04447231,0.68569815,0.0028305412,0.06445356,0.093973435,3464.0
0.036360163,0.08716213,0.027607545,0.011897811,0.00012782568,0.0010746628,0.8357699,3465.0
0.050460555,0.058750242,0.04447656,0.6849598,0.002812594,0.06358183,0.094958425,3466.0
0.046123073,0.048235457,0.89361715,0.0018906717,5.0617127e-05,0.00033065735,0.009752375,3467.0
0.07948428,0.08333869,0.07652823,0.13404855,0.07351364,0.45836073,0.094725914,3468.0
0.08386125,0.08772534,0.08085806,0.13748862,0.08831189,0.42266324,0.099091664,3469.0
0.63835573,0.1863752,0.12693991,0.0050557107,0.00010552067,0.0007587986,0.042409137,3470.0
0.05608775,0.05941919,0.053621404,0.10718429,0.033584863,0.62067765,0.06942479,3472.0
0.025887724,0.033914343,0.02186561,0.8322219,0.00054843444,0.007060706,0.07850134,3474.0
0.04355643,0.09528546,0.029153742,0.010398299,0.00012114447,0.0010044881,0.82048047,3476.0
0.059605826,0.080405705,0.04878536,0.5762619,0.00096625736,0.011288475,0.22268648,3477.0
0.124644995,0.33836937,0.49848768,0.0048826267,0.00011132167,0.0007618803,0.032742113,3478.0
0.053675245,0.09449344,0.03201675,0.011573011,0.00013624693,0.0011394137,0.8069659,3479.0
0.053682283,0.0496044,0.88387805,0.0020265125,5.4965018e-05,0.0003576457,0.010396125,3480.0
0.033442605,0.04503263,0.028628455,0.77814835,0.0006746063,0.008438055,0.10563518,3481.0
0.04572916,0.86298573,0.048886415,0.003380343,6.0096765e-05,0.0004409975,0.03851731,3482.0
0.044815075,0.0476624,0.895866,0.0018230777,4.8582348e-05,0.00031763673,0.009467119,3483.0
0.8757626,0.05166704,0.049668137,0.0027147722,5.9662296e-05,0.00042830541,0.019699577,3484.0
0.8968363,0.038902543,0.04838341,0.0020333817,4.7066653e-05,0.00033140683,0.013465902,3485.0
0.052674815,0.8423728,0.075975366,0.0028571107,5.6295507e-05,0.00040111056,0.025662597,3486.0
0.8245933,0.07907394,0.06716809,0.0032489032,6.9626694e-05,0.00050101255,0.025345128,3487.0
0.051242143,0.088640876,0.03967271,0.048462585,0.00033664252,0.003129858,0.7685151,3488.0
0.068105206,0.07725512,0.062204096,0.3747309,0.006922659,0.30108365,0.10969828,3489.0
0.053178117,0.059268914,0.04893597,0.22170073,0.0070316666,0.5292665,0.080618165,3490.0
0.046378087,0.050768342,0.89024174,0.0019953568,5.3790955e-05,0.0003497662,0.010212891,3491.0
0.053550866,0.062910765,0.047919698,0.65582263,0.0032828501,0.077325664,0.0991875,3492.0
0.055374146,0.14368223,0.03980143,0.012839133,0.00015428537,0.0012636097,0.7468852,3493.0
0.04774977,0.053471114,0.044430327,0.18628293,0.0071451515,0.5895313,0.0713894,3494.0
0.05050938,0.11341344,0.033983633,0.011615971,0.00013692828,0.0011307442,0.7892099,3495.0
0.048967343,0.049360186,0.88917553,0.0019770868,5.3566713e-05,0.00034790635,0.010118382,3496.0
0.0368357,0.043970793,0.0326216,0.77564543,0.001783368,0.035709586,0.07343354,3497.0
0.8914956,0.041460153,0.048021957,0.0024423157,5.62429e-05,0.00039819305,0.01612559,3498.0
0.89815515,0.039363205,0.045290858,0.0021736384,4.9737464e-05,0.0003525114,0.014614901,3499.0
0.060021833,0.06945376,0.05351639,0.60271263,0.003960767,0.10253238,0.10780222,3500.0
0.89133376,0.043487743,0.045737386,0.0023935828,5.366749e-05,0.00038271045,0.016611174,3501.0
0.08038403,0.11545339,0.064922065,0.32998365,0.0010052888,0.010772514,0.39747903,3502.0
0.02335991,0.028035963,0.020284865,0.8608574,0.00094427,0.016761202,0.049756344,3503.0
0.9001326,0.039256044,0.04427552,0.0020342176,4.6186356e-05,0.00032741588,0.013928098,3504.0
0.89847493,0.038547426,0.046584807,0.002098075,4.8419883e-05,0.00034176538,0.013904611,3505.0
0.86800176,0.049943067,0.06438908,0.0022276777,5.1650317e-05,0.00036171707,0.015025034,3506.0
0.88490665,0.047016475,0.047059104,0.0025383104,5.627452e-05,0.00040270356,0.018020507,3507.0
0.08040087,0.12138201,0.063383,0.17492586,0.0007798493,0.007867353,0.55126095,3508.0
0.031566236,0.033764664,0.029992554,0.068078555,0.01341479,0.7827222,0.040460996,3509.0
0.025414573,0.03039631,0.022072298,0.8485883,0.0010504087,0.018909793,0.05356833,3510.0
0.02369927,0.043446526,0.017085252,0.011934148,0.00010629819,0.00094022416,0.9027882,3511.0
0.101970084,0.10466672,0.09984693,0.13389322,0.22465688,0.22281836,0.112147756,3512.0
0.89851475,0.03836204,0.0472455,0.0020354965,4.7201378e-05,0.0003321948,0.013462833,3513.0
0.8930428,0.039941244,0.049821436,0.0022251352,5.1805644e-05,0.00036525924,0.01455227,3514.0
0.010847075,0.013334974,0.00939494,0.93507385,0.00037929678,0.006079576,0.024890283,3515.0
0.011391004,0.0122868735,0.010744621,0.027786138,0.0035658525,0.9191105,0.015115022,3516.0
0.053563114,0.84514755,0.07205918,0.002833687,5.5429144e-05,0.00039552504,0.025945498,3517.0
0.039849605,0.047001142,0.035002485,0.7577172,0.001957682,0.04000425,0.078467615,3518.0
0.02738802,0.030172776,0.025436623,0.09287172,0.00471827,0.7798656,0.039547022,3519.0
0.03651702,0.04324048,0.032001965,0.77914834,0.0017408071,0.034356,0.072995424,3520.0
0.09464636,0.098178394,0.09183372,0.14080995,0.1443583,0.32174858,0.10842468,3521.0
0.025969425,0.031418946,0.02288928,0.8440062,0.0011005708,0.020135552,0.054480024,3522.0
0.061328594,0.06888257,0.05634434,0.28371203,0.0073044733,0.42728814,0.09513994,3523.0
0.07790388,0.08178974,0.074980736,0.13278362,0.07019266,0.4691798,0.093169585,3524.0
0.058708746,0.06569041,0.05388568,0.2609099,0.007297859,0.46318442,0.09032297,3525.0
0.536217,0.25457293,0.11691448,0.008206535,0.00015836183,0.0011654694,0.08276522,3526.0
0.00767504,0.008286551,0.007222858,0.019271351,0.0022276025,0.9450567,0.0102599505,3528.0
0.07732314,0.07247254,0.8347483,0.0022451442,5.706031e-05,0.00037971968,0.012774084,3529.0
0.04454246,0.04956938,0.89444375,0.0017540135,4.594163e-05,0.00030210384,0.009342357,3530.0
0.859687,0.056426823,0.055511184,0.0034693065,7.695002e-05,0.0005532277,0.024275549,3531.0
0.03122317,0.060824208,0.023959886,0.01840019,0.00015720553,0.0013944835,0.86404085,3532.0
0.06636017,0.0898662,0.054010805,0.5181232,0.0010084934,0.011673116,0.25895807,3533.0
0.045628734,0.86688703,0.04803311,0.0031743287,5.6939793e-05,0.0004169692,0.03580285,3534.0
0.04530276,0.048763577,0.8939057,0.0018903412,5.0492e-05,0.0003297892,0.00975731,3535.0
0.87392825,0.045285147,0.063451596,0.0022671695,5.362668e-05,0.00037419508,0.014639993,3536.0
0.88539445,0.042673714,0.05560806,0.0020873884,4.849548e-05,0.00034065204,0.013847171,3537.0
0.051961266,0.84884465,0.070423126,0.0027897796,5.4725224e-05,0.00039014628,0.025536299,3538.0
0.8739026,0.053374164,0.05131111,0.0025086782,5.5182038e-05,0.00039477795,0.018453399,3539.0
0.074260965,0.11715975,0.058504637,0.1240407,0.000647653,0.0063503836,0.6190359,3540.0
0.0423276,0.04703308,0.039188407,0.15990867,0.006377889,0.6423567,0.062807634,3541.0
0.028617518,0.034516454,0.025252234,0.8273079,0.0012794925,0.023870926,0.05915551,3542.0
0.11522856,0.5180894,0.32374954,0.0051325443,0.00011240497,0.0007768736,0.036910623,3543.0
0.06794603,0.07802201,0.06152682,0.49051198,0.0055821384,0.1811638,0.11524722,3544.0
0.027596032,0.062023968,0.020207144,0.009094379,9.6655014e-05,0.0008162698,0.8801656,3545.0
0.0046791607,0.0059572975,0.0040403176,0.97127247,0.00013122548,0.00187769,0.012041864,3546.0
0.0125104925,0.013480743,0.011806896,0.03015956,0.0040080315,0.9114898,0.016544478,3547.0
0.08177213,0.1462317,0.7481997,0.0033306417,8.1251506e-05,0.00054434646,0.01984025,3548.0
0.020872777,0.043233324,0.01498678,0.0076529947,7.7828976e-05,0.00066479,0.91251147,3549.0
0.0066701937,0.0072534177,0.0062688873,0.018008735,0.0017004702,0.9510029,0.009095447,3550.0
0.90016174,0.038371086,0.045196176,0.0020669703,4.753783e-05,0.00033564333,0.013820946,3551.0
0.0815796,0.11475112,0.06485782,0.3253456,0.0010076294,0.010856147,0.4016021,3552.0
0.040912826,0.06673803,0.029232971,0.029244909,0.00022671833,0.0020676786,0.8315769,3553.0
0.0118946945,0.013012968,0.011112616,0.035720777,0.002484392,0.90910536,0.016669217,3554.0
0.0836976,0.1199081,0.065712154,0.24475318,0.000912463,0.009582623,0.47543395,3555.0
0.90066296,0.038482063,0.044707075,0.0020346714,4.653739e-05,0.0003292114,0.013737579,3556.0
0.8954251,0.040805712,0.045695018,0.002275656,5.1760682e-05,0.00036725745,0.015379499,3557.0
0.8761716,0.04450956,0.062170506,0.0022446453,5.3038588e-05,0.00037021335,0.014480397,3558.0
0.8997349,0.03880494,0.044763926,0.0021079746,4.8248483e-05,0.00034164914,0.014198432,3559.0
0.03920013,0.8855396,0.047020808,0.002497945,4.66556e-05,0.00033755324,0.025357291,3560.0
0.0788104,0.08283522,0.82172346,0.0023795895,5.9537164e-05,0.00039820748,0.013793592,3561.0
0.04497708,0.04981379,0.04144433,0.17318423,0.0065447926,0.6171417,0.06689406,3562.0
0.05015745,0.059163217,0.044875402,0.68370247,0.002846155,0.06487462,0.094380625,3563.0
0.05196808,0.061156947,0.046522457,0.6692826,0.0030489515,0.071080506,0.09694053,3564.0
0.8939928,0.03954303,0.049488246,0.0022038931,5.1507333e-05,0.0003622632,0.014358268,3565.0
0.89969057,0.038549993,0.046158783,0.0019743368,4.5478613e-05,0.00032042814,0.013260357,3566.0
0.06923549,0.07863243,0.06289851,0.41369364,0.0065032756,0.2557487,0.11328793,3567.0
0.09658822,0.4076578,0.07898336,0.016024578,0.00022152337,0.0017427057,0.3987818,3568.0
0.050635338,0.053525105,0.88181615,0.0022614978,6.175428e-05,0.00039983515,0.0113003105,3569.0
0.10366517,0.10615365,0.10165404,0.1329697,0.23224355,0.21020746,0.113106415,3570.0
0.037011802,0.03944287,0.035178028,0.07725673,0.016881626,0.7472299,0.046998996,3571.0
0.04465097,0.87380165,0.04785683,0.002810694,5.137926e-05,0.00037481292,0.030453727,3572.0
0.096877396,0.10023257,0.09423033,0.13946696,0.16860037,0.29077694,0.10981546,3573.0
0.06918353,0.07898341,0.06288091,0.44170335,0.0061964104,0.22640765,0.114644736,3574.0
0.09951099,0.1025979,0.09710972,0.13729875,0.1950503,0.25717974,0.11125259,3576.0
0.065797485,0.075609624,0.05897781,0.53745973,0.004935796,0.14289603,0.11432355,3577.0
0.14427888,0.4036826,0.086647235,0.014657692,0.0002162403,0.0016870769,0.34883025,3578.0
0.017145408,0.018810859,0.015992666,0.053616904,0.003382781,0.8667827,0.024268767,3579.0
0.007557303,0.008232128,0.0070656803,0.021651417,0.0017054878,0.94332653,0.010461408,3580.0
0.048378333,0.0567872,0.0428974,0.69762784,0.0026867636,0.059928726,0.09169368,3581.0
0.051565308,0.8497447,0.051435307,0.0036504783,6.4567335e-05,0.00047517472,0.04306449,3582.0
0.8442105,0.05947354,0.07640911,0.002478794,5.68542e-05,0.0003992969,0.016971897,3583.0
0.052495915,0.049402047,0.88515383,0.002061861,5.6186618e-05,0.00036473974,0.010465388,3584.0
0.014205662,0.017302644,0.01228782,0.9153611,0.00050590094,0.008362305,0.03197451,3585.0
0.009320475,0.010078403,0.008783016,0.023361769,0.0027653256,0.93322736,0.01246364,3586.0
0.046303585,0.048597917,0.89287066,0.0019336969,5.2029613e-05,0.00033902656,0.00990305,3587.0
0.89985394,0.03840335,0.046083394,0.0019819562,4.5586006e-05,0.00032168205,0.01331003,3588.0
0.8283983,0.07344406,0.07430354,0.002795013,6.221438e-05,0.00044027047,0.020556696,3589.0
0.051605023,0.06382621,0.87139785,0.0019564866,5.017915e-05,0.0003312317,0.0108330315,3590.0
0.081983745,0.075246565,0.82671624,0.002330372,5.9281123e-05,0.00039407393,0.013269725,3591.0
0.055760834,0.8234716,0.057123013,0.0047172224,8.097506e-05,0.00060004764,0.058246385,3592.0
0.0076421374,0.008328668,0.007170117,0.021292103,0.00184642,0.94321084,0.010509737,3593.0
0.00918333,0.011800141,0.007849086,0.94267815,0.00023146924,0.0031654197,0.02509231,3594.0
0.0819355,0.11610398,0.06528976,0.31127205,0.0009922273,0.010676154,0.4137303,3595.0
0.007827567,0.009690894,0.0067705857,0.9530089,0.0002548677,0.0039757793,0.018471409,3596.0
0.054155964,0.09113396,0.041530155,0.053386364,0.00035815762,0.0033527191,0.7560827,3597.0
0.41171172,0.29073972,0.11896261,0.013099259,0.000226574,0.0017367282,0.1635234,3598.0
0.1420764,0.28572553,0.53601646,0.0045908843,0.00010557636,0.00072292564,0.030762171,3599.0
0.110748,0.24792859,0.60838425,0.0043581324,0.00010240585,0.0006939258,0.027784675,3600.0
0.07714357,0.11972087,0.060919076,0.14409803,0.00070176815,0.0069608237,0.59045595,3601.0
0.13411076,0.22088775,0.06964922,0.017157307,0.00023210025,0.0018768928,0.55608594,3602.0
0.89930415,0.039126888,0.044640362,0.002135729,4.8814196e-05,0.0003455624,0.014398395,3603.0
