cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.016221324,0.06792455,0.019463569,0.021194944,0.0007697744,0.017939668,0.10919656,0.02868764,0.021942956,0.015828617,0.01737233,0.04520618,0.02365311,0.59459877,516
0.010451031,0.819038,0.013912006,0.017642306,0.00012657852,0.012606845,0.011474428,0.03478896,0.0020673578,0.010016432,0.011622058,0.028757911,0.01837487,0.009121304,517
0.06016597,0.015797907,0.18652645,0.18962461,7.454496e-05,0.07654666,0.003365646,0.18746464,0.0008907631,0.04470952,0.10041214,0.013880332,0.118306145,0.0022347446,518
0.11377822,0.002852898,0.01971394,0.036081985,2.8109733e-05,0.13972619,0.00086126244,0.0112189315,0.000276314,0.6218711,0.042147987,0.0023269765,0.008484406,0.0006316205,519
0.20530158,0.002846767,0.024769124,0.039207317,2.7507793e-05,0.14391346,0.000858656,0.01166136,0.0002738321,0.49660105,0.06195345,0.0024072751,0.009556114,0.0006225201,520
0.07517479,0.005649276,0.0396683,0.33941746,3.6685127e-05,0.32985103,0.0013489434,0.038885012,0.00039382532,0.08708141,0.0599647,0.0040984717,0.017456913,0.0009731665,521
0.12856907,0.0030393293,0.021044143,0.036192104,3.070191e-05,0.12716529,0.00092856225,0.0116483485,0.0003001514,0.61317825,0.045680266,0.0024972844,0.00904393,0.00068258954,522
0.018958068,0.043715887,0.030297514,0.024434011,0.0003482619,0.020174533,0.053455252,0.035049494,0.0071277386,0.017297037,0.023114001,0.66019475,0.050872177,0.01496129,523
0.017401217,0.0081132045,0.07039638,0.022970503,5.0966664e-05,0.017111162,0.0026010035,0.027998148,0.00065421633,0.013302197,0.029811034,0.015570894,0.77255374,0.0014652902,524
0.023693584,0.12299777,0.028351288,0.031751595,0.0009152358,0.026354384,0.10440846,0.04417939,0.021869006,0.023047524,0.025313796,0.06288873,0.03429716,0.44993213,525
0.029420666,0.011882075,0.13671565,0.049481526,6.3034684e-05,0.032189537,0.0031550224,0.06417089,0.0007911376,0.022609549,0.05199892,0.016586112,0.5790657,0.0018702336,526
0.032558545,0.28411388,0.039982095,0.046323746,0.00086186343,0.03704548,0.10210122,0.06971589,0.01767125,0.03159172,0.035104204,0.09341565,0.049598176,0.15991625,527
0.1844409,0.0031862394,0.08259606,0.04072567,2.8243374e-05,0.05726073,0.00095696945,0.014251928,0.00029665817,0.05668141,0.5381682,0.0030970508,0.017644294,0.00066563534,528
0.07027809,0.00557042,0.03900627,0.4650495,3.4669953e-05,0.22646399,0.0012839413,0.040894207,0.00037457945,0.071186334,0.05795726,0.003947804,0.017018596,0.0009343992,529
0.057910986,0.0045968983,0.533211,0.040762685,3.6847112e-05,0.037580267,0.0013919292,0.021309962,0.00041001683,0.030500257,0.21747148,0.005230845,0.048672535,0.0009143745,530
0.00441028,0.013612627,0.005047336,0.0054984563,0.0003166832,0.004783895,0.019002493,0.006968516,0.0092125125,0.004320787,0.004632762,0.009393779,0.005835008,0.9069649,531
0.0061121904,0.023667088,0.0071123913,0.007872061,0.00031902877,0.0066951686,0.025839837,0.010385183,0.008221681,0.005962166,0.0064596143,0.014093497,0.0083589,0.86890125,532
0.13182345,0.0031412682,0.021588841,0.036767237,3.1937365e-05,0.12628324,0.0009623418,0.01194966,0.00031169248,0.6077581,0.046783198,0.002582042,0.00930877,0.0007081422,533
0.061581686,0.0056266026,0.03943885,0.5092622,3.4076736e-05,0.19825569,0.0012857454,0.04411125,0.00037096412,0.0626549,0.054841243,0.004005882,0.01760348,0.0009273906,535
0.25319734,0.0033886447,0.074623354,0.043528516,3.0418114e-05,0.063782044,0.0010148225,0.014891738,0.00031722442,0.06719764,0.45664778,0.0032281005,0.017439364,0.00071297976,536
0.030261084,0.06461601,0.03381817,0.035473358,0.004750694,0.03211826,0.11012756,0.042010974,0.18344586,0.029778104,0.031553596,0.055995278,0.0380635,0.30798754,537
0.018368969,0.0077871396,0.081218466,0.023972627,4.9098246e-05,0.017671058,0.002434859,0.028186036,0.0006233788,0.013717382,0.032403253,0.01392157,0.7582447,0.0014014993,538
0.014707334,0.03992524,0.016792545,0.017970568,0.0013291589,0.015850822,0.068168975,0.022305321,0.04668459,0.014428951,0.015450542,0.030945018,0.019355508,0.6760855,539
0.02360034,0.059142157,0.032682423,0.029416326,0.0008520029,0.025370615,0.4519732,0.039421376,0.025631286,0.022374298,0.027075034,0.17162754,0.046045303,0.044788137,540
0.005450763,0.9087368,0.007200754,0.0092602465,6.2423416e-05,0.0065045026,0.0051265117,0.018454624,0.0009973425,0.005168118,0.006045607,0.013261543,0.009329045,0.004401692,541
0.02135591,0.0073721595,0.11706143,0.028286735,4.6621844e-05,0.020635417,0.0022276666,0.030741232,0.00057918177,0.015642887,0.040036034,0.011703713,0.70300055,0.0013104748,542
0.089195125,0.0033488492,0.024005832,0.070253596,2.7660026e-05,0.50780463,0.0009239148,0.016175605,0.00028290984,0.22836572,0.046093054,0.002616805,0.010237695,0.00066850235,543
0.021174477,0.011576424,0.076749615,0.028551629,6.98566e-05,0.021046193,0.0037055423,0.037156295,0.0009139229,0.016414354,0.03496343,0.02394894,0.72167015,0.0020591917,544
0.10189411,0.0033241704,0.14189956,0.039731447,2.8255747e-05,0.046622727,0.0009967863,0.0154222455,0.00030299812,0.040759142,0.58238953,0.003393193,0.022556793,0.00067912455,545
0.019268872,0.018706895,0.027439568,0.07077856,4.821688e-05,0.028394695,0.002375136,0.75560075,0.0005974852,0.017529957,0.022414187,0.008617624,0.026502552,0.0017254456,546
0.007204369,0.88215655,0.009454915,0.012965477,6.916975e-05,0.008789499,0.0050903712,0.02803065,0.0010473684,0.0068468666,0.007960242,0.014093524,0.011976384,0.004314656,547
0.023030285,0.110623226,0.02810223,0.030609658,0.0009354146,0.025554985,0.15065713,0.042543773,0.025140474,0.02236298,0.024837038,0.07010266,0.034723517,0.41077662,548
0.03201092,0.023890212,0.095101036,0.04443334,0.00013571462,0.03287963,0.007931072,0.06393317,0.001851044,0.025821466,0.04931186,0.06225045,0.5562562,0.004193948,549
0.0375278,0.0164172,0.049700752,0.22346665,5.994883e-05,0.06255006,0.0026895532,0.48116443,0.0007100668,0.033950943,0.043366924,0.009395191,0.03706427,0.0019362706,550
0.03534003,0.029620733,0.09839852,0.049641095,0.00016401248,0.03685449,0.01001327,0.07378466,0.0022747982,0.028975746,0.053159658,0.085907616,0.4906951,0.0051702033,551
0.021619499,0.012995974,0.07476439,0.030610142,7.395927e-05,0.022215802,0.0040563215,0.04231821,0.0009770762,0.01708529,0.03499128,0.027267175,0.70879596,0.0022288412,552
0.03472069,0.051096242,0.07395004,0.049394045,0.00025807627,0.03767018,0.02049317,0.07946845,0.0039626407,0.0302209,0.047242876,0.36075005,0.20161602,0.009156525,553
0.011654968,0.026537655,0.019224022,0.015400739,0.00018447026,0.012609674,0.026407428,0.022702308,0.0035475197,0.010667287,0.014372067,0.7949743,0.03400401,0.007713506,554
0.01793454,0.006737631,0.09147318,0.02516403,4.0700714e-05,0.017972613,0.0019923197,0.028999193,0.00050960423,0.013408748,0.032758433,0.010712478,0.7511327,0.001163827,555
0.44493595,0.0032188387,0.052890338,0.043237235,2.9568033e-05,0.075400785,0.00096206536,0.013854225,0.00030396238,0.092270106,0.2547667,0.0029520034,0.014492805,0.0006854022,556
0.012454831,0.023994433,0.023035882,0.01696455,0.00013545509,0.013414262,0.013632842,0.026185403,0.0023001886,0.011093737,0.016073745,0.7870365,0.04847312,0.005205129,557
0.011611406,0.022455608,0.02128701,0.015785046,0.00012944186,0.0125432685,0.01333383,0.024246804,0.002210431,0.01038625,0.014932396,0.8018927,0.044213355,0.0049724514,558
0.03295604,0.25600344,0.039817147,0.046183255,0.0009325387,0.03713216,0.09544873,0.06789472,0.01904226,0.031910706,0.035300944,0.086155735,0.04847694,0.2027453,559
0.025722668,0.063683376,0.036060266,0.03212576,0.0008695117,0.027647188,0.38965067,0.043250963,0.024823638,0.024327265,0.029668545,0.20668173,0.05152369,0.04396469,560
0.025986403,0.044726897,0.05168617,0.036626756,0.00022667911,0.028289573,0.020013208,0.058737423,0.0036261338,0.022928886,0.034444623,0.540318,0.12399223,0.0083969645,561
0.028242093,0.019998044,0.087491006,0.040776607,0.000109960274,0.029785378,0.006373071,0.059658654,0.0014828766,0.022934495,0.04398659,0.047121827,0.6086459,0.0033934724,562
0.031151025,0.21580769,0.037791226,0.04328924,0.00095727807,0.035199475,0.11543957,0.06300697,0.02069878,0.030319054,0.03343162,0.08665388,0.046376154,0.23987804,563
0.04771872,0.06919225,0.050984297,0.05190028,0.04565659,0.049309455,0.09535007,0.05664207,0.19482362,0.047313973,0.04895809,0.06746741,0.054612175,0.12007101,564
0.104675494,0.0029942521,0.020654203,0.04238677,2.8188675e-05,0.1983711,0.0008846855,0.012364973,0.00027995647,0.56266546,0.042714536,0.0024134228,0.008921244,0.0006456934,565
0.100430936,0.0033106075,0.14397924,0.040710762,2.7797556e-05,0.04690336,0.0009846116,0.015593446,0.00029862951,0.040203016,0.58104503,0.0033598677,0.022481397,0.000671384,566
0.019805113,0.0071049244,0.10562516,0.027593752,4.3314772e-05,0.01973666,0.0020990404,0.031041926,0.0005398927,0.014708403,0.03666783,0.011102459,0.7226995,0.0012320469,567
0.014686873,0.007022345,0.060562864,0.021235917,4.0448656e-05,0.0151473,0.002097289,0.0274838,0.0005192436,0.011373833,0.025104715,0.012408523,0.80112654,0.0011903867,568
0.014670219,0.0069143074,0.060518194,0.020346526,4.1332874e-05,0.014783455,0.002126792,0.025590058,0.0005305076,0.011274534,0.02516074,0.012654494,0.80418444,0.0012043645,569
0.10757047,0.0029568616,0.021218963,0.038220037,2.889206e-05,0.16417603,0.00089867297,0.01185294,0.00028559208,0.59608924,0.044498786,0.0024494762,0.009102844,0.0006511332,570
0.039734192,0.0040183836,0.6597143,0.03777241,2.9353052e-05,0.030525021,0.0011600008,0.02079944,0.00033284127,0.022653705,0.12813346,0.004534841,0.049836338,0.000755765,571
0.010963168,0.024192391,0.018266732,0.014436822,0.0001689517,0.011806133,0.022931047,0.021234242,0.0032124904,0.009990613,0.01358127,0.8095662,0.03270898,0.0069409264,572
0.033089783,0.027519282,0.094763815,0.04997536,0.00013896519,0.0359444,0.008473476,0.07915747,0.0019061558,0.027423235,0.050012454,0.06736891,0.5197824,0.0044443766,573
0.10137256,0.0032792948,0.14058404,0.042017423,2.7218459e-05,0.047955256,0.0009665818,0.015703697,0.000292664,0.04031235,0.5815187,0.003297163,0.02201276,0.0006602529,574
0.03384268,0.009377172,0.23546447,0.042204164,6.189039e-05,0.031100702,0.0028152824,0.04080358,0.0007531682,0.0236888,0.06831181,0.013769601,0.4961073,0.001699442,575
0.03971998,0.0040016863,0.6596349,0.0377902,2.9271094e-05,0.030700646,0.0011571058,0.02074174,0.00033182147,0.022738589,0.12817135,0.0045205033,0.049709238,0.0007531072,576
0.017224299,0.0066298083,0.08609012,0.02427281,3.976667e-05,0.017282756,0.001955979,0.028350156,0.00049911777,0.012901126,0.031264924,0.010607773,0.76174027,0.0011411905,577
0.030612122,0.04921015,0.06288662,0.043358665,0.00024713972,0.03323474,0.02067807,0.06982056,0.0038764996,0.026807383,0.04108379,0.4492671,0.1599336,0.008983598,578
0.039621856,0.0064976183,0.5667321,0.04718052,4.45129e-05,0.035445046,0.0018812299,0.033742312,0.0005202195,0.025787534,0.098014496,0.008021483,0.1353281,0.0011829733,579
0.049634054,0.060253896,0.051443998,0.051932327,0.22370729,0.050524697,0.07047161,0.05438094,0.09706628,0.049406525,0.050328217,0.059582964,0.053376462,0.07789076,580
0.04113184,0.008438383,0.43821496,0.05040242,5.661623e-05,0.037126742,0.0024625382,0.04137211,0.00067242875,0.027541716,0.09299844,0.011067815,0.24698728,0.0015266576,581
0.030928815,0.3635355,0.03936161,0.04532639,0.000683243,0.03548368,0.08897113,0.07197512,0.013634263,0.029815093,0.033852827,0.10441548,0.050620317,0.09139654,582
0.03437592,0.01804191,0.044577483,0.17759018,6.079337e-05,0.054121215,0.0027458356,0.5515621,0.00072468165,0.030827,0.039098255,0.009529096,0.03473191,0.0020136633,583
0.039155368,0.009265906,0.3420329,0.049755372,6.0781706e-05,0.03617803,0.0027070222,0.04438624,0.0007301383,0.026892966,0.08369684,0.012616605,0.35086238,0.0016595249,584
0.04080173,0.007489053,0.5055,0.049010918,5.1030594e-05,0.036673892,0.0021870825,0.03760983,0.0006010068,0.027005775,0.09633609,0.009570438,0.18579963,0.0013634585,585
0.024436427,0.04661509,0.029751996,0.028285483,0.002728518,0.02578099,0.2230836,0.033948112,0.347387,0.023746308,0.026568318,0.06737483,0.036205407,0.08408792,586
0.04141435,0.008238642,0.457361,0.049041618,5.6159643e-05,0.03655863,0.0024222918,0.039578475,0.0006652117,0.027407296,0.09499647,0.010817529,0.2299367,0.0015056267,587
0.029892975,0.20274946,0.044068616,0.044745225,0.00048116094,0.034546252,0.08480165,0.076725416,0.009404143,0.028300935,0.034870267,0.3089332,0.06770559,0.032775134,588
0.040554605,0.016357467,0.05312264,0.25745147,6.256001e-05,0.07205512,0.0027983717,0.4217536,0.0007374607,0.03773771,0.04670546,0.009707535,0.038964223,0.0019917905,589
0.041244466,0.008134994,0.4671661,0.050347462,5.454236e-05,0.036881316,0.002356849,0.04041022,0.00064599724,0.027296644,0.094896264,0.01048764,0.2186081,0.0014694207,590
0.039510757,0.047099773,0.097966425,0.06416443,0.00019228048,0.04463532,0.0129294805,0.11924035,0.002731437,0.033688594,0.056522302,0.11802764,0.35660315,0.0066881087,591
0.36515963,0.0030348406,0.029431112,0.048203155,2.779273e-05,0.15051256,0.0008828099,0.013103621,0.0002801271,0.29260093,0.083038434,0.0025352773,0.010546006,0.0006436918,592
0.2215086,0.005193326,0.05913594,0.17573844,3.8007136e-05,0.22211792,0.0013229302,0.029599864,0.00040187812,0.118362516,0.14223401,0.0040889652,0.019293554,0.0009640944,593
0.57760006,0.002725457,0.03445373,0.03726266,2.5529314e-05,0.076629005,0.0008111731,0.011445593,0.0002589063,0.115992635,0.12899972,0.0024044113,0.0108046,0.0005865159,594
0.009601144,0.03596361,0.0114209745,0.012323616,0.00052069797,0.010522349,0.062218007,0.016334822,0.016035534,0.009356561,0.010252486,0.025416983,0.013736986,0.76629627,595
0.018854689,0.010718,0.06952725,0.027899023,5.8170615e-05,0.019558368,0.0031331582,0.039265253,0.00076096115,0.014747821,0.03106926,0.019952884,0.74269134,0.0017638323,596
0.025930475,0.058135226,0.029558895,0.03071534,0.0035382812,0.027690465,0.12776764,0.03694955,0.2127825,0.025506655,0.027273653,0.05342921,0.033950604,0.3067714,597
0.13580605,0.0032180212,0.021922259,0.037544515,3.272923e-05,0.12664162,0.0009839432,0.012207443,0.00031916364,0.6009586,0.04753588,0.0026359693,0.009468069,0.0007257134,598
0.017783884,0.046618793,0.020308835,0.021608055,0.0017216554,0.019132474,0.084554635,0.02667405,0.06544546,0.017452534,0.018690564,0.03741135,0.023405625,0.5991921,599
0.03241584,0.25989285,0.03960747,0.045661725,0.0009033704,0.036695875,0.10482935,0.0678138,0.018825915,0.031429965,0.034887664,0.09126687,0.04886711,0.18690218,600
0.028460773,0.02024438,0.088624194,0.040549062,0.00011130915,0.029459218,0.0063993516,0.05905415,0.0015033219,0.022833925,0.044461604,0.047640096,0.60721517,0.0034434116,601
0.027456407,0.03884351,0.047333837,0.07776208,8.493859e-05,0.03639854,0.0046113203,0.62661004,0.0011031992,0.023972875,0.03436879,0.019596728,0.05865992,0.0031976704,602
0.022035776,0.016785711,0.030026393,0.092742786,4.872384e-05,0.03424692,0.002322438,0.71892,0.00059348176,0.020322295,0.025262134,0.0081995595,0.026807593,0.0016861714,603
0.04259768,0.06872755,0.09578383,0.08087062,0.00019310275,0.050602835,0.012873309,0.20672832,0.0027263518,0.036680028,0.05860367,0.09431368,0.2420158,0.0072831744,604
0.44402954,0.0031337566,0.051751804,0.045611553,2.8117482e-05,0.08083583,0.00092341285,0.013899464,0.00029010748,0.093019925,0.24891187,0.0028426384,0.014064095,0.0006579102,605
0.02778768,0.07499224,0.05155329,0.04312602,0.00024477512,0.03184378,0.023993067,0.079955034,0.0039819367,0.025118982,0.03562607,0.4814554,0.109878466,0.010443236,606
0.0050128293,0.018976476,0.005878248,0.006445625,0.00027153103,0.0055026994,0.02586691,0.008506834,0.0075941943,0.004898264,0.0053166114,0.012193514,0.0069706067,0.8865657,607
0.008427331,0.8574934,0.010995609,0.014067326,0.00010579231,0.0100892335,0.009189744,0.026993202,0.0017229321,0.008069545,0.009293931,0.021405267,0.014191284,0.007955471,608
0.574823,0.0027878478,0.03093537,0.037663702,2.6403104e-05,0.08220835,0.0008276947,0.011496721,0.00026582202,0.14240746,0.10320236,0.0024091918,0.010342222,0.0006038049,609
0.03438162,0.010586396,0.21055086,0.053370535,6.1347564e-05,0.035732906,0.0029033462,0.057194997,0.00075283967,0.025255648,0.06609502,0.014260802,0.4870997,0.0017540214,610
0.027069552,0.047150474,0.030204332,0.030579044,0.008346364,0.02838825,0.09041861,0.034966428,0.4494719,0.026695548,0.028280558,0.048027866,0.033799335,0.116601676,611
0.12618704,0.003072097,0.020651538,0.038169373,3.0400322e-05,0.1368687,0.0009231698,0.011932696,0.00029785876,0.6053961,0.04437798,0.002480528,0.008930317,0.0006821885,612
0.041043136,0.008708938,0.4040395,0.048716787,5.9798796e-05,0.03689944,0.0026081796,0.040684797,0.00071144657,0.027796112,0.091277294,0.01184464,0.2840078,0.001602136,613
0.041564867,0.0049086064,0.6368506,0.036416993,3.760146e-05,0.030650629,0.0014863029,0.022628361,0.00042824744,0.02423893,0.12251924,0.0059522344,0.07136167,0.0009557277,614
0.0076232627,0.020727448,0.009990596,0.009528479,0.000359113,0.008284001,0.82545257,0.012609564,0.013590475,0.0073462655,0.00852601,0.03749554,0.013285013,0.02518164,615
0.0858026,0.0035931214,0.024475932,0.07314575,2.9666451e-05,0.5061985,0.0009905457,0.017241096,0.00030309445,0.22843638,0.045567974,0.002786987,0.010710874,0.0007174011,617
0.004731565,0.017759824,0.005554259,0.006072191,0.0002584818,0.005184693,0.024533918,0.008005337,0.007329613,0.004618085,0.0050215456,0.011560483,0.0065903277,0.8927796,618
0.007314763,0.0129100755,0.008567878,0.008314398,0.0013447208,0.0076841996,0.039783135,0.009697453,0.8371793,0.0071624317,0.007819109,0.016234905,0.010025098,0.025962511,619
0.036217615,0.0045491452,0.6642841,0.037738156,3.278931e-05,0.030166088,0.0013326178,0.023307102,0.00037628636,0.022255784,0.10251725,0.0054007294,0.07097121,0.0008510739,620
0.0413916,0.0039851707,0.64867437,0.037493516,2.9786503e-05,0.0317874,0.0011704183,0.020270135,0.0003364195,0.023773644,0.1368931,0.004538489,0.04889642,0.00075957994,621
0.031087361,0.046357512,0.03494978,0.03403002,0.014212503,0.032148987,0.090840496,0.03794313,0.44366145,0.030560665,0.03268516,0.054165818,0.039114766,0.078242384,622
0.5420664,0.0032561547,0.041123074,0.038669333,3.182196e-05,0.073715605,0.0009940539,0.012995232,0.00032064243,0.11803587,0.1521025,0.0029332477,0.0130374655,0.00071868213,623
0.022833744,0.05137174,0.026723387,0.027093766,0.0027744262,0.02437679,0.16400754,0.032939535,0.30551988,0.022363469,0.02431714,0.053796295,0.031466246,0.21041608,624
0.020964853,0.01099604,0.08349486,0.032434635,5.7163477e-05,0.021690719,0.0029916614,0.046018925,0.000738841,0.016049476,0.035363194,0.017841812,0.7096167,0.0017410011,626
0.13934427,0.0027238051,0.02044937,0.035050932,2.6842254e-05,0.13041583,0.00082416495,0.010790493,0.0002645982,0.6022915,0.046506263,0.002253931,0.008455217,0.00060280686,627
0.04188884,0.007797718,0.48322216,0.052358948,5.261239e-05,0.039164577,0.0022723477,0.0402744,0.00062018714,0.028354734,0.09719854,0.009943838,0.19544172,0.0014094083,628
0.0156169105,0.0066078953,0.06882698,0.020717895,4.1694544e-05,0.0154025275,0.0020864035,0.02442264,0.00052912446,0.01185503,0.027450027,0.011928188,0.79332703,0.0011876471,629
0.023842901,0.5919233,0.032392677,0.046649575,0.00017997732,0.029853806,0.012386917,0.11967936,0.0026157415,0.022515744,0.026730627,0.04007713,0.041437186,0.00971505,630
0.0040423325,0.015190087,0.0047259578,0.005189101,0.00022064244,0.004430649,0.01970471,0.00683111,0.0060831746,0.003947976,0.0042818594,0.009644447,0.0055848537,0.91012317,631
0.016255017,0.032727443,0.019171473,0.018959926,0.0022529569,0.017270597,0.12187478,0.022697438,0.56836534,0.015928678,0.017396117,0.038955156,0.022692151,0.0854529,632
0.045533665,0.009665641,0.04916634,0.5438535,4.5436314e-05,0.08976615,0.0018768084,0.13310622,0.0005175473,0.041142713,0.050086048,0.0062581026,0.027630012,0.0013518495,633
0.016726846,0.015118194,0.024514755,0.06330866,4.076126e-05,0.025281642,0.002020728,0.7846591,0.0005048203,0.015344495,0.019701764,0.007430459,0.02390696,0.0014408045,634
0.038585622,0.017106595,0.049431182,0.22864099,6.19212e-05,0.0636646,0.0027594373,0.47211146,0.00073207327,0.03485484,0.043913294,0.009534765,0.036597423,0.0020058227,635
0.024331667,0.015417907,0.033637736,0.1125799,4.8477996e-05,0.038431063,0.0022735517,0.6838505,0.00058604614,0.022208264,0.02823231,0.008081482,0.028682297,0.0016386979,636
0.025941458,0.53947455,0.03244615,0.039538592,0.00047007992,0.030055888,0.044683013,0.06546064,0.008356275,0.024955215,0.02814392,0.06880926,0.04059641,0.051068533,637
0.11602299,0.0031913996,0.025550306,0.073102914,2.618162e-05,0.46718815,0.00087385596,0.01567988,0.0002685344,0.23099451,0.053752042,0.0025116398,0.010203451,0.00063415035,638
0.05097833,0.06110216,0.052647494,0.053188734,0.216507,0.051837377,0.07018545,0.05550837,0.09352736,0.050770063,0.051611062,0.060201667,0.054441027,0.07749385,639
0.033806328,0.052502297,0.03738889,0.037328277,0.017665219,0.035157148,0.093916126,0.04170523,0.38402864,0.033386208,0.035232153,0.055990033,0.04135488,0.10053858,640
0.0360528,0.00416882,0.6786968,0.03535359,3.0485173e-05,0.028609464,0.0012217129,0.021057667,0.00034801968,0.021408964,0.10770421,0.004883714,0.059677403,0.0007864178,641
0.029690828,0.054258455,0.05948613,0.043676686,0.00024089274,0.033063576,0.021147208,0.07397073,0.0038015768,0.026357207,0.03935786,0.4603211,0.14550386,0.009123868,642
0.025304275,0.058652326,0.04800757,0.0381257,0.00022339646,0.028582778,0.021472432,0.06742161,0.0036262227,0.022729322,0.032781508,0.53732055,0.10662773,0.009124569,643
0.06372017,0.004509339,0.4817696,0.043416608,3.5911737e-05,0.040288735,0.001347353,0.021402108,0.00039796348,0.03239922,0.2607152,0.00499267,0.04411333,0.0008918495,644
0.020739013,0.05230768,0.023527507,0.025031991,0.002171932,0.022251982,0.09041675,0.03063287,0.080272704,0.020365836,0.021737581,0.04202866,0.026928497,0.541587,645
0.030474972,0.20150179,0.03690147,0.042133372,0.0009683588,0.034379218,0.11763379,0.060913958,0.0212437,0.029674768,0.032684937,0.08449044,0.045210116,0.2617891,646
0.036384888,0.04955538,0.07909385,0.050387148,0.00026634388,0.038573362,0.020223945,0.07852864,0.004062717,0.03121646,0.05000883,0.33137706,0.22108558,0.009235723,647
0.005997151,0.013657314,0.010249034,0.008033372,8.339759e-05,0.006456269,0.010403936,0.012146199,0.0015411677,0.0054184827,0.0075004986,0.8959814,0.019055398,0.0034764416,648
0.08445948,0.0042574718,0.29039136,0.045171864,3.5271147e-05,0.046914633,0.0012826469,0.019886358,0.00038440968,0.03918521,0.42777222,0.004556712,0.03484309,0.0008592892,649
0.037135366,0.05299523,0.08138434,0.054153915,0.0002535553,0.040684223,0.019502154,0.08950059,0.0038275772,0.03225431,0.051001985,0.29251632,0.23581806,0.008972417,650
0.0019559423,0.006382715,0.0022473615,0.002463566,0.00012984592,0.002134944,0.008927762,0.003155357,0.0036872092,0.0019198618,0.0020569935,0.004275562,0.0026117333,0.9580512,651
0.042474385,0.005490777,0.035663668,0.6611052,2.9745848e-05,0.09698148,0.0011652975,0.05374788,0.00033054902,0.038466077,0.042991783,0.003759563,0.016950896,0.0008426586,652
0.028591173,0.1705202,0.034233626,0.038960475,0.000981278,0.031980064,0.10545308,0.055227373,0.021767773,0.027793534,0.030532,0.07452663,0.04140706,0.33802572,653
0.021272909,0.020797124,0.029319335,0.078828014,5.3520173e-05,0.03171743,0.002618912,0.73168164,0.0006609422,0.019553356,0.024384297,0.009314208,0.02788211,0.0019162304,654
0.06251237,0.005437925,0.038964525,0.5211094,3.3006258e-05,0.18951173,0.0012403214,0.04235581,0.00035903318,0.061417297,0.055215653,0.0038676069,0.01707786,0.00089755043,655
0.19409084,0.0028077594,0.023009747,0.03953075,2.6854512e-05,0.14505741,0.0008353826,0.011515653,0.0002669688,0.51466024,0.056208123,0.0023258543,0.009053679,0.0006106862,656
0.07963413,0.0053966776,0.0412745,0.3965601,3.4689947e-05,0.27088115,0.0012744607,0.03799349,0.00037337004,0.08005922,0.06442532,0.0039213724,0.017247915,0.00092352217,657
0.022876004,0.05183895,0.02701332,0.027238473,0.0025917748,0.024496123,0.19927669,0.033288486,0.28630725,0.022416485,0.02445802,0.05673021,0.032112118,0.18935612,658
0.01976248,0.6578103,0.027190879,0.037439138,0.00016553506,0.024744121,0.012465954,0.09121421,0.0024771623,0.018815598,0.022263665,0.040315956,0.035991315,0.009343732,659
0.054039773,0.06702138,0.055894684,0.056817234,0.14773774,0.055098504,0.07711016,0.05969289,0.106024005,0.053793345,0.054715555,0.06482141,0.057952054,0.08928121,660
0.12397542,0.003010402,0.021008788,0.035700865,3.0480955e-05,0.12788507,0.00092381553,0.011546938,0.00029813268,0.61804867,0.0453736,0.0024870576,0.009033916,0.000676859,661
0.2375207,0.0033544693,0.076178834,0.04375395,2.97733e-05,0.062159833,0.0009980892,0.0149002625,0.00031133043,0.06369053,0.47577927,0.00319024,0.017431455,0.0007012875,662
0.02968486,0.06371095,0.033242423,0.034839664,0.0046076765,0.031535134,0.11164577,0.041328218,0.18771893,0.029216487,0.030980121,0.05555521,0.0374967,0.30843788,663
0.021764731,0.62323374,0.027377509,0.033924688,0.00035950958,0.025459183,0.033209614,0.05793956,0.006212979,0.020952057,0.023655085,0.05642008,0.03437986,0.0351114,664
0.0061496613,0.013176239,0.010888301,0.008337628,7.580556e-05,0.006641314,0.008554145,0.012801034,0.0013427262,0.0055274726,0.007798158,0.8942575,0.02139863,0.003051289,665
0.023594929,0.044597242,0.046099447,0.03381232,0.00021012306,0.025925927,0.019260772,0.0556031,0.0033949001,0.02092988,0.031019438,0.58003384,0.10747738,0.008040819,666
0.005104082,0.91592216,0.0067327283,0.008992017,5.1985273e-05,0.0061683473,0.0039706975,0.018904734,0.0008020666,0.00483958,0.005654315,0.010861945,0.008620098,0.0033751933,667
0.054878224,0.0075913663,0.47275916,0.08619968,4.7370966e-05,0.054108586,0.0019813026,0.05056462,0.0005487377,0.03500037,0.13400789,0.007989729,0.093031675,0.0012913299,668
0.0056875357,0.9066104,0.0074516567,0.010107872,5.7305588e-05,0.0069328705,0.0043457495,0.021378977,0.0008777335,0.0054232725,0.00627906,0.011687165,0.009478922,0.0036814127,669
0.099564046,0.003333618,0.14737171,0.041219722,2.7871532e-05,0.0470508,0.0009891402,0.01577657,0.00029970577,0.040043794,0.57752496,0.0033812826,0.022742422,0.00067436625,670
0.055087425,0.005546535,0.03572775,0.5769077,3.2529093e-05,0.15586574,0.0012299472,0.04505586,0.00035501586,0.054314137,0.048743017,0.0038245295,0.016413735,0.0008960851,671
