cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.008701727,0.011501465,2.8871667e-05,0.0032919561,0.06397542,0.0015033088,0.0064719827,0.013638311,0.017287003,0.87359995,2559.0
0.027117027,0.02259397,4.2355434e-05,0.002882334,0.06578787,0.0019743557,0.01765342,0.047562204,0.780557,0.033829477,2560.0
0.004037502,0.051595565,3.095902e-05,0.0015127731,0.013883228,0.0009495386,0.86020887,0.048215,0.012799802,0.0067667034,2561.0
0.017962502,0.019359441,3.2668584e-05,0.0021034316,0.044970088,0.0014487514,0.016446998,0.046890337,0.8298615,0.020924289,2562.0
0.16929345,0.036417264,0.000117738586,0.007458929,0.08062679,0.0058583254,0.03187596,0.06398748,0.5411608,0.06320329,2563.0
0.030674614,0.016935093,3.8993596e-05,0.0024877207,0.03924803,0.0018037985,0.014726822,0.03483623,0.8357148,0.023533918,2565.0
0.010325375,0.13365796,5.7510693e-05,0.003209837,0.048025407,0.0019490366,0.31919196,0.419933,0.044752035,0.018897861,2566.0
0.0174728,0.016248133,2.9902689e-05,0.0018435846,0.033059336,0.0013227848,0.014497126,0.036846876,0.8618898,0.016789699,2567.0
0.021132544,0.04149256,7.3307354e-05,0.0077177216,0.406058,0.0035248622,0.022396108,0.05601683,0.05713707,0.384451,2568.0
0.0033395353,0.046349492,2.4448418e-05,0.0012231795,0.012086789,0.0007625978,0.8733789,0.04608426,0.011041252,0.0057095974,2569.0
0.00743426,0.7460106,5.347146e-05,0.0034705433,0.053901955,0.0019402418,0.067307174,0.07421432,0.023193564,0.022473825,2570.0
0.01853022,0.019471288,3.3818244e-05,0.0020960928,0.039554924,0.001480647,0.017428989,0.04663014,0.83562857,0.019145237,2571.0
0.0147555,0.035471715,4.9909686e-05,0.0047372426,0.6154008,0.0023466886,0.017689519,0.046658136,0.048021924,0.21486853,2572.0
0.018728068,0.022089839,3.537718e-05,0.0022553594,0.049127832,0.0015692132,0.018572615,0.052500077,0.81273365,0.022387894,2573.0
0.018380754,0.03553351,6.0901573e-05,0.00613241,0.3990045,0.00293771,0.018674316,0.04606986,0.051619165,0.4215869,2574.0
0.009887217,0.55941546,5.682093e-05,0.0039459923,0.115103446,0.0021616078,0.072397746,0.16611345,0.03750132,0.03341693,2575.0
0.115672916,0.07754604,0.011144156,0.13209282,0.09178752,0.22372903,0.07122688,0.08032296,0.09206706,0.10441062,2576.0
0.009583131,0.11005538,4.247962e-05,0.0028778247,0.11016388,0.0016152416,0.05743175,0.6302163,0.051757645,0.026256304,2577.0
0.013522842,0.08796637,5.300143e-05,0.0036775635,0.15607087,0.0020595682,0.05571288,0.56212705,0.08281651,0.035993323,2578.0
0.011454024,0.03223785,4.0014682e-05,0.0037085295,0.71681803,0.0018591761,0.015423837,0.04210282,0.039636154,0.13671955,2579.0
0.010656683,0.12085266,5.8192953e-05,0.003270733,0.049206402,0.0019747291,0.2738264,0.47400427,0.046847574,0.019302418,2580.0
0.007921676,0.11319867,4.2938143e-05,0.0026039735,0.046964817,0.0014981955,0.13717489,0.63915724,0.034804273,0.016633239,2581.0
0.0073968926,0.10068309,4.705593e-05,0.0024881181,0.029919956,0.001526598,0.6521077,0.16501449,0.027844962,0.0129711,2582.0
0.0151051385,0.11511264,6.058328e-05,0.0045521273,0.4125119,0.0024696055,0.04985184,0.26317856,0.07954178,0.057615828,2583.0
0.0051221894,0.06045381,4.0552426e-05,0.0019473555,0.017019963,0.0012227583,0.8335286,0.056391254,0.015812512,0.008461006,2584.0
0.014278856,0.412972,7.8643556e-05,0.005767497,0.2119621,0.00311691,0.07269906,0.16949835,0.052726824,0.056899764,2585.0
0.027969155,0.025930796,9.515133e-05,0.012294466,0.09283229,0.0054952605,0.015655821,0.029148007,0.039691117,0.750888,2586.0
0.0074903476,0.6099718,4.6117926e-05,0.0030677128,0.06800422,0.0016731425,0.08570358,0.17412473,0.027868608,0.022049686,2587.0
0.0047175004,0.8146548,3.146536e-05,0.002054984,0.03752228,0.0011521406,0.04809041,0.061787236,0.015916213,0.0140729435,2588.0
0.009303499,0.58411753,5.398236e-05,0.003733047,0.10404558,0.0020501981,0.07147295,0.15927278,0.03508387,0.03086647,2589.0
0.0147786345,0.026127178,5.0773957e-05,0.005414322,0.20298,0.002554021,0.013731709,0.030989671,0.035657402,0.66771626,2590.0
0.043093707,0.044258796,0.00019039985,0.028779808,0.12890804,0.011212769,0.026811706,0.04651617,0.0567996,0.613429,2591.0
0.02465516,0.025096767,8.9619985e-05,0.011840822,0.090181604,0.005105662,0.014945554,0.02781082,0.036128823,0.7641452,2592.0
0.0044246074,0.827355,3.0397396e-05,0.0019599367,0.03332489,0.0010989534,0.048127864,0.056105662,0.01464462,0.01292802,2593.0
0.0043026777,0.8324872,2.9958032e-05,0.0018966083,0.030662844,0.0010743611,0.049951047,0.053245015,0.014156206,0.012194095,2594.0
0.04285266,0.038914617,0.00016805013,0.024424454,0.12038511,0.009842811,0.024057042,0.042764507,0.055207323,0.64138347,2595.0
0.0037633954,0.04816136,2.7920096e-05,0.0013749546,0.013066704,0.0008665831,0.8666436,0.047577754,0.012232884,0.0062848567,2596.0
0.014581635,0.17899115,6.70503e-05,0.005109899,0.37780717,0.0027104844,0.05797645,0.23780547,0.064313844,0.060636878,2597.0
0.0035989017,0.049946092,2.7287762e-05,0.0013473232,0.012743537,0.0008432065,0.8688267,0.044976152,0.011554198,0.0061366125,2598.0
0.003278995,0.05011139,2.4030294e-05,0.0012149701,0.01219871,0.0007553643,0.869613,0.0462324,0.01085088,0.00572018,2599.0
0.004081069,0.053693455,2.8780167e-05,0.0014501483,0.0149544645,0.0008999879,0.8416869,0.06231205,0.013952025,0.006941049,2600.0
0.006899709,0.092469305,3.5198667e-05,0.002112872,0.04178866,0.001237662,0.102956824,0.705077,0.033130076,0.014292629,2601.0
0.006771139,0.02725323,2.4724895e-05,0.0021154312,0.834296,0.0010903336,0.012295844,0.04003843,0.028611928,0.04750282,2602.0
0.31198373,0.03811981,0.00014497965,0.009193701,0.0817053,0.007495294,0.03377564,0.06417769,0.382801,0.07060283,2603.0
0.042552687,0.021584416,5.050079e-05,0.0033150434,0.054210443,0.0024121632,0.017877163,0.04174246,0.7821068,0.03414831,2604.0
0.0035093173,0.048010144,2.6454109e-05,0.001308558,0.0124597605,0.000816615,0.8716916,0.044870682,0.011327503,0.0059793834,2605.0
0.8029711,0.014467379,7.8838966e-05,0.0050602863,0.02947048,0.004457224,0.012816295,0.022051703,0.07754479,0.03108183,2606.0
0.47131735,0.049907174,0.0007107418,0.03508913,0.07736891,0.048303545,0.046016414,0.06303547,0.11713067,0.091120616,2607.0
0.015600242,0.103517056,6.120149e-05,0.0046318853,0.41243502,0.0024921026,0.04874897,0.2705036,0.08339776,0.058612112,2608.0
0.010977219,0.11477667,4.7520418e-05,0.0032733576,0.13961259,0.0018269208,0.058502592,0.57967144,0.060057256,0.031254448,2609.0
0.50794345,0.031831495,0.0001423847,0.009570719,0.0708726,0.0077605927,0.027768873,0.05161165,0.22245288,0.070045315,2610.0
0.04331059,0.05378797,0.00013192742,0.014157618,0.30273375,0.0062171877,0.034530353,0.08460041,0.10124255,0.35928765,2611.0
0.014144255,0.016170258,5.0495888e-05,0.006340729,0.06667275,0.002757724,0.00939525,0.01821856,0.023166265,0.8430837,2612.0
0.0033445368,0.050993264,2.4834966e-05,0.0012508112,0.012493498,0.0007708932,0.8671421,0.047104094,0.011007198,0.0058688764,2613.0
0.007279616,0.13899355,3.655176e-05,0.0022996191,0.055692304,0.0013372037,0.086753555,0.6553423,0.035180908,0.017084459,2614.0
0.036306527,0.018818734,4.4616743e-05,0.002784303,0.041029926,0.0020721324,0.016585186,0.037503812,0.81961966,0.025235077,2615.0
0.017409882,0.035739638,6.0330003e-05,0.0061366875,0.37952805,0.002916294,0.018341517,0.04420268,0.04760152,0.4480634,2616.0
0.015876617,0.10776861,6.199058e-05,0.0045773857,0.34695023,0.0024948465,0.052702125,0.32522497,0.089271076,0.055072144,2617.0
0.87489784,0.009713722,5.9522383e-05,0.004010847,0.01970242,0.0036585636,0.008502683,0.01429282,0.042726636,0.022435002,2618.0
0.0133854225,0.015319362,4.728701e-05,0.0059053195,0.064921044,0.0025587573,0.00892018,0.017469151,0.022220628,0.8492529,2619.0
0.0061786715,0.64966184,4.1977655e-05,0.0024777004,0.0370921,0.0014460952,0.15419346,0.11240853,0.021773297,0.014726354,2620.0
0.009720194,0.012799186,3.1410844e-05,0.0035133173,0.074758664,0.001625547,0.0072097974,0.015409894,0.019856554,0.8550755,2621.0
0.14197832,0.034870695,0.000107745895,0.0069185845,0.080244035,0.005321748,0.030096436,0.062033758,0.5766705,0.061758198,2622.0
0.0054275934,0.8010975,3.865516e-05,0.0024546096,0.038050078,0.0013879053,0.058135096,0.06043286,0.017372357,0.015603439,2623.0
0.011413604,0.012651859,3.732317e-05,0.004463766,0.05843974,0.0020060313,0.0073927427,0.01488618,0.019751253,0.86895746,2624.0
0.027212901,0.015874717,3.590315e-05,0.0022528446,0.035242725,0.001644472,0.0139727285,0.032793306,0.85017645,0.020793872,2625.0
0.0041339034,0.052577686,3.1902604e-05,0.0015567802,0.014190739,0.00097540044,0.85757643,0.04897865,0.013045759,0.006932713,2626.0
0.35408548,0.037325095,0.00014647272,0.009352163,0.08087419,0.0076733665,0.032658584,0.06140989,0.34389526,0.07257955,2627.0
0.049020912,0.021878164,5.5071734e-05,0.0034701345,0.04903708,0.0025797107,0.01922978,0.042984754,0.7802187,0.031525575,2628.0
0.0040233713,0.8399027,2.7740154e-05,0.0017607689,0.029110255,0.0009959363,0.04743379,0.05196255,0.013373426,0.011409561,2629.0
0.07604311,0.027235622,7.434481e-05,0.004711051,0.061252713,0.0035542485,0.023938222,0.051790703,0.70941174,0.041988138,2630.0
0.0073414505,0.10139726,4.6496858e-05,0.002457198,0.029705934,0.0015134555,0.6540174,0.16290419,0.02775421,0.012862381,2631.0
0.017339142,0.016113948,2.9610119e-05,0.0018298922,0.03295855,0.001312952,0.014336739,0.036512606,0.8628415,0.016725028,2632.0
0.098731615,0.064633876,0.00080674706,0.24117671,0.1176964,0.058923837,0.047424924,0.06863119,0.08344169,0.21853307,2633.0
0.0044774287,0.054122254,3.42641e-05,0.0016560162,0.015034885,0.0010475355,0.8504844,0.051587205,0.014178129,0.007377973,2634.0
0.0037263292,0.84504306,2.5791614e-05,0.0016102134,0.025866613,0.0009167492,0.049625754,0.05050532,0.012473945,0.010206326,2635.0
0.02002851,0.024648005,3.9284747e-05,0.002468178,0.05183504,0.0017048285,0.021548022,0.062159456,0.79217094,0.023397733,2636.0
0.0992791,0.0806678,0.015021723,0.17366195,0.093705215,0.19025448,0.07223463,0.08072784,0.08696972,0.10747757,2637.0
0.024239257,0.08152735,7.16832e-05,0.005126141,0.31311366,0.0030447033,0.049899857,0.23930754,0.21722251,0.06644728,2638.0
0.017157719,0.03686832,5.736261e-05,0.005611081,0.52080274,0.0027192242,0.019019272,0.049022775,0.0522873,0.29645425,2639.0
0.004712368,0.7903738,2.9787874e-05,0.0019369132,0.03962336,0.0010872523,0.052257806,0.079228744,0.01697491,0.0137751475,2640.0
0.016653063,0.013857064,2.6583466e-05,0.0016661619,0.029801382,0.0012000086,0.012103818,0.03040574,0.8786628,0.015623342,2641.0
0.005598082,0.0795314,2.7360413e-05,0.0017286573,0.04285625,0.0009907441,0.058228064,0.7701086,0.027948542,0.012982307,2642.0
0.013164939,0.08462025,5.1997504e-05,0.0036043508,0.1441824,0.002014152,0.055424016,0.58321035,0.07932032,0.03440716,2643.0
0.011777338,0.01700233,3.8201633e-05,0.004163773,0.112692505,0.0019488952,0.009392997,0.020663062,0.025975393,0.7963456,2644.0
0.008458733,0.108184226,5.2393338e-05,0.002781088,0.034177423,0.0017110844,0.5973886,0.19996351,0.032588664,0.014694267,2645.0
0.0053363917,0.06411393,2.5463161e-05,0.001584251,0.03643067,0.00092486356,0.056776583,0.7958288,0.02743446,0.011544514,2646.0
0.0074854353,0.05982022,3.1739586e-05,0.0020764014,0.062310673,0.0011870437,0.045114372,0.76098764,0.043639757,0.017346708,2647.0
0.009870563,0.012258035,3.476028e-05,0.0042563276,0.056096748,0.0018770994,0.006989489,0.013959324,0.017426858,0.8772308,2648.0
0.016095724,0.03346419,6.417559e-05,0.0070981113,0.20006318,0.0032381318,0.016732872,0.035297867,0.03639506,0.65155065,2649.0
0.029166803,0.027731417,0.000104469844,0.013981069,0.0975677,0.005939379,0.01682112,0.03119821,0.041146405,0.7363434,2650.0
0.0068956614,0.60594815,4.2243897e-05,0.0026906184,0.055505365,0.0015067968,0.10020968,0.18213119,0.02642096,0.018649383,2651.0
0.014268469,0.12769416,6.0134214e-05,0.004634085,0.48289093,0.002495925,0.0465315,0.19216043,0.067165226,0.062099166,2652.0
0.026649015,0.06433736,7.036096e-05,0.0053048716,0.41465724,0.003139475,0.037939347,0.14054665,0.21953546,0.08782019,2654.0
0.014730412,0.023740811,4.784022e-05,0.005036765,0.18152867,0.0024251225,0.012723001,0.028725168,0.035379432,0.6956628,2655.0
0.01135312,0.014806242,4.223795e-05,0.0052949595,0.06550656,0.0022663104,0.008392875,0.016596101,0.01992887,0.8558127,2656.0
0.0067316145,0.7614561,4.7298025e-05,0.003115881,0.051702563,0.001728169,0.06082291,0.07225239,0.021406477,0.020736601,2657.0
0.0153031,0.05995667,5.2266274e-05,0.0041682716,0.60097253,0.0022228053,0.03125215,0.13543133,0.08324518,0.06739562,2658.0
0.088496044,0.061092377,0.0014665198,0.3238928,0.09120781,0.11565635,0.047566015,0.062004566,0.07244697,0.13617048,2659.0
0.0038300625,0.049327936,2.8868115e-05,0.0014141176,0.013249,0.0008897992,0.8655208,0.047013346,0.012314625,0.0064114686,2660.0
0.007194636,0.09980724,4.5952253e-05,0.002429138,0.029174475,0.0014900325,0.66093534,0.15926595,0.027003275,0.012653958,2661.0
0.007715123,0.16762786,5.039879e-05,0.0028032588,0.036875114,0.0016595471,0.5343948,0.20502624,0.028631112,0.015216518,2662.0
0.0036914633,0.048625402,2.7893699e-05,0.0013772728,0.01293659,0.00086144987,0.8679755,0.04641514,0.0118508795,0.006238437,2663.0
0.0035655613,0.04703428,2.6277809e-05,0.0012997122,0.01261747,0.000813754,0.8698509,0.04706344,0.011713432,0.0060152104,2664.0
0.0055892086,0.067076154,2.692104e-05,0.0016556622,0.037198417,0.0009660722,0.062186196,0.7846854,0.028659185,0.011956854,2665.0
0.01539088,0.037949853,5.3644202e-05,0.0051785894,0.5710333,0.0025548697,0.01854469,0.04719731,0.047711533,0.25438538,2666.0
0.28444332,0.04177943,0.0001510905,0.010869768,0.108057916,0.008425525,0.033699106,0.067043774,0.33827126,0.10725881,2667.0
0.09734421,0.030468637,8.685286e-05,0.0055373725,0.06863374,0.00423188,0.026672095,0.05657622,0.6615326,0.048916418,2668.0
0.0039411057,0.04976416,2.8330973e-05,0.0014148521,0.014077647,0.0008807867,0.85378206,0.05627361,0.013207444,0.006630007,2669.0
0.023614954,0.01828349,3.7273232e-05,0.0023387983,0.03894133,0.0016572309,0.016726596,0.042718813,0.8349527,0.020728832,2670.0
0.75653696,0.021705413,0.0002028688,0.011683598,0.03740618,0.013165878,0.01963134,0.02918073,0.066728756,0.043758295,2671.0
0.010837224,0.12337858,4.7161764e-05,0.0032195887,0.13402091,0.0018157695,0.060565714,0.5761081,0.05951622,0.03049072,2672.0
0.0037593034,0.05387552,2.880975e-05,0.0014230219,0.013361873,0.00089031213,0.86216027,0.046075497,0.011971681,0.006453682,2673.0
0.0128733255,0.10758579,5.2544903e-05,0.0036257885,0.16980724,0.002035371,0.058272727,0.5331917,0.076063335,0.036492094,2674.0
0.0051726215,0.055063013,2.3921042e-05,0.001515257,0.038725104,0.00087074045,0.044461392,0.8149787,0.027552972,0.011636256,2675.0
0.82879406,0.014853806,0.00012305516,0.00751657,0.02641793,0.008078309,0.013468082,0.020639833,0.049836196,0.030272221,2676.0
0.005580392,0.08354835,3.73272e-05,0.0019515823,0.022434127,0.0011926834,0.7456534,0.10954089,0.020148495,0.009912684,2677.0
0.008560805,0.12356186,5.2317075e-05,0.0028236574,0.03657989,0.0017294121,0.5508717,0.22688149,0.033594653,0.015344259,2678.0
0.8263411,0.015145775,0.00012961609,0.007691532,0.026891958,0.008271112,0.013593916,0.02064822,0.049827624,0.031459127,2679.0
0.014097166,0.024264533,4.903932e-05,0.0053229514,0.1805223,0.0024530936,0.012924295,0.02903034,0.03309983,0.6982364,2680.0
0.015397829,0.11233697,6.128039e-05,0.0045714257,0.38421828,0.0024788869,0.05121848,0.2901412,0.083025,0.056550577,2681.0
0.0059544677,0.068984546,2.8848228e-05,0.0017557498,0.03737323,0.0010305187,0.070729695,0.77147686,0.030301888,0.012364101,2682.0
0.008897722,0.011118367,2.8410452e-05,0.0031877367,0.059830654,0.0015020908,0.006278938,0.013095961,0.017385967,0.8786742,2683.0
0.0038956725,0.058580942,3.0004414e-05,0.0014825872,0.014021137,0.0009249551,0.85417086,0.047731332,0.012402981,0.006759446,2684.0
0.032961346,0.01772832,4.1302934e-05,0.0025923105,0.03918448,0.0019167853,0.015556345,0.035683323,0.8305423,0.023793457,2685.0
0.09899296,0.03058989,8.772046e-05,0.005605724,0.07029949,0.004245459,0.026566949,0.0565069,0.6564792,0.050625734,2686.0
0.003943416,0.825309,2.7196325e-05,0.0016605719,0.02597557,0.0009569969,0.061619535,0.056801096,0.013394364,0.010312234,2687.0
0.31980926,0.037882064,0.000144765,0.0092777405,0.08328276,0.007487864,0.03312863,0.06322293,0.37219852,0.07356547,2688.0
0.012216908,0.013181407,3.9545484e-05,0.0047276155,0.059693728,0.0021397255,0.007729849,0.015475336,0.02079952,0.8639963,2689.0
0.0037874694,0.057187088,2.9004168e-05,0.0014360291,0.013737043,0.00089286774,0.8566411,0.047559954,0.012139032,0.0065903747,2690.0
0.02047891,0.013631101,2.8937442e-05,0.0018308116,0.0308742,0.0013214598,0.011831768,0.028740838,0.87384516,0.017416866,2691.0
0.041460454,0.020219097,4.949373e-05,0.0030746586,0.043835904,0.002286977,0.017990008,0.040302247,0.80337197,0.027409265,2692.0
0.0049284217,0.8146177,3.4411878e-05,0.0022084387,0.03612084,0.0012418566,0.052264094,0.05816786,0.016037595,0.014378813,2693.0
0.059577685,0.024408404,6.355925e-05,0.0039702943,0.053468432,0.0029989327,0.021533271,0.046810113,0.7518538,0.035315465,2694.0
0.0036239407,0.83541113,2.4396968e-05,0.0015250185,0.025748843,0.0008665961,0.052935097,0.05753091,0.012539176,0.009794986,2695.0
0.017559024,0.013940461,2.7613149e-05,0.0017095264,0.029230671,0.0012351105,0.012399236,0.030551886,0.877728,0.015618535,2696.0
0.008411112,0.031901117,3.0013809e-05,0.0025644158,0.7969793,0.0013157169,0.015229779,0.05303462,0.036933027,0.05360084,2697.0
0.003990093,0.049636714,2.8567054e-05,0.0014183418,0.014065356,0.0008899448,0.8545592,0.055373613,0.013389924,0.0066483114,2698.0
0.0046449825,0.82178074,3.186416e-05,0.0020507416,0.034947608,0.0011532179,0.049151227,0.057270844,0.0153600015,0.013608747,2699.0
0.019521087,0.023491532,3.7884438e-05,0.0023771853,0.049419027,0.0016456256,0.02055332,0.05869009,0.80174977,0.022514505,2700.0
0.008541064,0.026703116,2.9949646e-05,0.0026823191,0.79794204,0.0013601896,0.012625665,0.03679539,0.032330275,0.08098992,2701.0
0.021696143,0.02907824,4.4308577e-05,0.0027712365,0.059419513,0.0019118718,0.025400553,0.07445331,0.75907105,0.02615374,2702.0
0.007989537,0.026313277,2.8651319e-05,0.0025673523,0.8089255,0.0012935273,0.012284568,0.036045287,0.030121503,0.07443087,2703.0
0.0039788326,0.83827835,2.727752e-05,0.0017428604,0.0298148,0.00097550114,0.046528563,0.053867426,0.013332632,0.011453836,2704.0
0.72320396,0.019726768,0.00010112703,0.006797179,0.04248415,0.005850446,0.016962752,0.029895084,0.10869599,0.046282463,2705.0
0.0076338574,0.10559826,4.894336e-05,0.0025996321,0.0314675,0.0015775805,0.632121,0.17674415,0.02863192,0.01357709,2706.0
0.008037885,0.16421492,3.989471e-05,0.0025638058,0.06932054,0.0014777984,0.082255065,0.6130438,0.039007038,0.020039208,2707.0
0.016985547,0.03152659,5.6922367e-05,0.005832378,0.28833833,0.0028157532,0.016395155,0.038259294,0.04430017,0.55548996,2708.0
0.009784273,0.110189825,5.181407e-05,0.0029889138,0.04818243,0.0017892421,0.19991891,0.56455034,0.044294246,0.018249972,2709.0
0.0038525094,0.048587535,2.886369e-05,0.0014146111,0.013298252,0.00088965485,0.8651854,0.047878608,0.012439863,0.0064246804,2710.0
0.0037482542,0.82571256,2.4984198e-05,0.0015602971,0.026768807,0.00088760396,0.055899948,0.06220238,0.013115709,0.010079473,2711.0
0.016594408,0.23821609,8.403106e-05,0.006582425,0.37714732,0.0034712197,0.059990346,0.15508048,0.06130697,0.081526734,2712.0
0.013326836,0.039649535,4.6267967e-05,0.0041690026,0.70562375,0.0020617638,0.020605713,0.06743528,0.05261657,0.0944653,2713.0
0.008670996,0.011497623,2.8292736e-05,0.003168712,0.06460676,0.0014822697,0.0064216587,0.0135219395,0.017457053,0.8731447,2714.0
0.004135299,0.8324707,2.939585e-05,0.0018548844,0.02897156,0.0010392885,0.052771434,0.053635616,0.01350204,0.011589672,2715.0
0.014939149,0.18718919,7.0091846e-05,0.0054318607,0.42305186,0.002878175,0.054599762,0.18122895,0.061810583,0.068800345,2717.0
0.011749198,0.018114025,3.9628747e-05,0.0043629557,0.12145428,0.00201606,0.009869187,0.021702196,0.026105965,0.7845865,2718.0
0.08185333,0.062476177,0.0011541351,0.33988965,0.097119235,0.08233414,0.04688912,0.062536605,0.071645685,0.15410195,2719.0
0.038471125,0.048701193,7.50177e-05,0.0054722656,0.2087412,0.0034935807,0.033082735,0.09947844,0.47841376,0.08407064,2720.0
0.0041700415,0.83401287,2.8398144e-05,0.0018278562,0.031566,0.0010264538,0.04643126,0.05487659,0.013945954,0.012114595,2721.0
0.0050546234,0.80537075,3.365526e-05,0.0021974999,0.040448915,0.0012336023,0.049500193,0.063927695,0.017027946,0.015205032,2722.0
0.009486329,0.014720543,3.3954602e-05,0.0038448237,0.082793966,0.001759557,0.0079306215,0.016571695,0.019610211,0.84324825,2723.0
0.00356137,0.048816394,2.6814583e-05,0.0013238385,0.012588064,0.00082964986,0.87041426,0.04489654,0.011492303,0.0060507567,2724.0
0.0089254435,0.112253375,4.6870395e-05,0.0027243062,0.046670888,0.0016282942,0.17651783,0.5928169,0.04124213,0.017174043,2725.0
0.00422582,0.08152653,3.0057865e-05,0.0015644652,0.017033046,0.0009660879,0.80533105,0.06718954,0.014413514,0.0077198083,2726.0
0.0037305236,0.051505674,2.85721e-05,0.0014148668,0.01321525,0.0008817392,0.86454207,0.04642994,0.011869218,0.006382167,2727.0
0.006412919,0.10503486,4.181338e-05,0.002236497,0.027073968,0.001362789,0.6799795,0.14251742,0.023673726,0.011666607,2728.0
0.003499429,0.052537784,2.4913272e-05,0.0012694659,0.0132643,0.0007850547,0.8563474,0.054254606,0.011902977,0.0061140424,2729.0
0.010762416,0.05282919,3.9505718e-05,0.0031701997,0.7069549,0.0016854268,0.023798773,0.0926641,0.05320553,0.054889906,2730.0
0.02388892,0.01605862,3.4632863e-05,0.0021165428,0.03281575,0.0015554462,0.01455791,0.034050837,0.8563283,0.018593092,2731.0
0.14908347,0.03542619,0.00011052019,0.0070627043,0.07890537,0.0055261087,0.031009609,0.063249305,0.5693013,0.06032549,2732.0
0.0032412407,0.04833901,2.3949928e-05,0.0012045733,0.011964229,0.0007474238,0.8731981,0.044977777,0.010668006,0.005635815,2733.0
0.380337,0.057808492,0.0009995202,0.04809683,0.08702687,0.07627969,0.05306365,0.07087859,0.12134667,0.10416275,2734.0
0.54588324,0.04221792,0.0005269477,0.027818687,0.067752264,0.03588817,0.038672905,0.054353822,0.10674613,0.08014001,2735.0
0.010165005,0.015514825,3.526193e-05,0.0039655687,0.095492534,0.0018051291,0.008462172,0.018198015,0.02165898,0.8247025,2736.0
0.0035869658,0.047113247,2.6819045e-05,0.0013245814,0.01261499,0.0008285145,0.8707346,0.046085995,0.011630167,0.0060540433,2737.0
0.021549627,0.08518012,6.981101e-05,0.0048616375,0.22680898,0.0028329457,0.057501003,0.37117776,0.17663649,0.053381626,2738.0
0.00830045,0.11819854,4.4583787e-05,0.0026195778,0.046587616,0.0015359268,0.16204065,0.6062751,0.037631482,0.016766096,2739.0
0.03776504,0.03445185,0.00014157454,0.019941082,0.11242617,0.008174399,0.021216566,0.03844228,0.050179493,0.67726153,2740.0
0.00373374,0.04889596,2.816902e-05,0.0013860436,0.013132513,0.00086337887,0.8660258,0.04756357,0.012053891,0.006316945,2741.0
0.009355243,0.15197304,5.525622e-05,0.0031089438,0.04501628,0.0018636561,0.38521972,0.34746122,0.038104378,0.017842244,2742.0
0.8153119,0.016141193,0.00013985808,0.008312232,0.028623054,0.0089909285,0.014468702,0.021929746,0.05243483,0.03364751,2743.0
0.015202136,0.037029646,5.3188658e-05,0.0051668077,0.58215344,0.0025038028,0.018409053,0.047717176,0.047201827,0.24456298,2744.0
0.009406107,0.14720593,5.5349232e-05,0.0030797764,0.044032242,0.0018616297,0.40955636,0.32867068,0.038519446,0.017612528,2745.0
0.009164152,0.11403021,4.8899234e-05,0.0028264348,0.047265742,0.0016802846,0.19035193,0.5754092,0.041638393,0.017584758,2746.0
0.028936546,0.031206265,0.00011610804,0.016458426,0.1054782,0.00661089,0.018593244,0.03397828,0.04172771,0.7168943,2747.0
0.005746582,0.14024492,4.2801654e-05,0.0022352615,0.02402029,0.0013653439,0.7131421,0.08325828,0.018968435,0.010976043,2748.0
0.008990329,0.03886787,3.2481472e-05,0.002678163,0.7708315,0.0014020654,0.017958198,0.065886736,0.042263757,0.05108877,2749.0
0.016135914,0.015759638,2.8039809e-05,0.0017843636,0.03556021,0.0012445172,0.013604048,0.037074193,0.8614846,0.01732443,2750.0
0.0037823003,0.8339721,2.6085027e-05,0.0016036994,0.025340145,0.0009201175,0.05712135,0.054401986,0.012819276,0.010012985,2751.0
0.2542795,0.038292743,0.00013717037,0.008841129,0.08596571,0.0070005134,0.033358812,0.06535748,0.4336806,0.07308637,2752.0
0.017732834,0.03302196,5.8890575e-05,0.0060017006,0.328028,0.0028795293,0.01732712,0.041406024,0.047545012,0.5059989,2753.0
0.0041245264,0.051883392,3.1670428e-05,0.0015434643,0.014117247,0.00096860615,0.8583844,0.04899163,0.013063635,0.006891553,2754.0
0.27290773,0.038476028,0.00014006712,0.008957254,0.084864296,0.007207892,0.033529047,0.06470762,0.41634366,0.07286642,2755.0
0.79553425,0.015011181,8.079027e-05,0.0051531587,0.0305298,0.004589686,0.013206929,0.022642562,0.08096051,0.032291133,2756.0
0.004530918,0.8247495,3.101835e-05,0.0019993675,0.0341728,0.0011239619,0.048418105,0.056702394,0.015013278,0.013258608,2757.0
0.018528437,0.015327904,3.0060995e-05,0.0018487745,0.031315055,0.0013301955,0.013887439,0.03454487,0.8666823,0.016504906,2758.0
0.0068693147,0.5938363,4.7820376e-05,0.0027690718,0.03877838,0.0016277365,0.19938521,0.11703175,0.023769345,0.015885003,2759.0
0.015711859,0.013465061,2.5560601e-05,0.0016043017,0.029293615,0.0011434541,0.011776749,0.030152807,0.88169235,0.015134184,2760.0
0.017070804,0.063913144,5.8164158e-05,0.004669528,0.5601745,0.0024727567,0.034587383,0.1528044,0.09161748,0.072631784,2761.0
0.0036274143,0.05003272,2.759217e-05,0.0013618933,0.012825352,0.00085140154,0.8682861,0.04518819,0.011615185,0.006184173,2762.0
