cluster_0_prob,cluster_1_prob,cluster_2_prob,GHS_urban_area_id
0.9680099,0.031013703,0.00097652664,98
0.83303064,0.15211001,0.0148593085,99
0.72111106,0.23057087,0.048318032,100
0.6128294,0.384012,0.0031585856,101
0.96157855,0.037078768,0.0013426613,102
0.9583154,0.04017302,0.0015115321,103
0.86016005,0.13779572,0.002044207,104
0.894153,0.099427,0.0064201085,105
0.96890277,0.030229198,0.00086807937,106
0.9609828,0.038110692,0.0009064752,107
0.9589406,0.04011196,0.00094741577,108
0.93304247,0.06390044,0.003057098,109
0.9317691,0.066910736,0.0013201878,110
0.03790552,0.9613708,0.00072364596,111
0.84329736,0.14365026,0.013052379,112
0.03376684,0.96549404,0.00073908723,113
0.37510774,0.62185633,0.0030359416,114
0.7739261,0.19772997,0.028343903,115
0.96855396,0.030547619,0.00089836394,116
0.73867494,0.2585316,0.0027934671,117
0.8308291,0.1666207,0.0025502518,118
0.8857398,0.10702104,0.00723911,119
0.14638257,0.10068242,0.752935,120
0.7015902,0.24080741,0.05760246,121
0.056475673,0.9425524,0.0009719583,122
0.20137857,0.79633117,0.0022902633,123
0.6821554,0.24920319,0.06864139,124
0.5316891,0.26759103,0.20071994,125
0.8912073,0.10244409,0.006348647,126
0.8229811,0.16056636,0.016452508,127
0.8378222,0.15998088,0.002196778,128
0.8282093,0.15622686,0.015563801,129
0.5545835,0.4421738,0.0032427178,130
0.9593291,0.0396827,0.0009881239,131
0.81378543,0.16796508,0.018249586,133
0.7636676,0.20533924,0.03099323,134
0.956661,0.0423178,0.0010212488,135
0.80046767,0.17809974,0.021432595,136
0.041858673,0.9573377,0.00080370624,137
0.84976006,0.13852519,0.011714747,138
0.9215604,0.07703018,0.0014094217,139
0.91000235,0.0851154,0.004882271,140
0.8754413,0.122680575,0.0018781304,141
0.64477575,0.2614763,0.09374797,142
0.9431047,0.054498155,0.0023971626,143
0.87550306,0.11743881,0.0070580784,144
0.21443963,0.13958962,0.6459707,145
0.5932714,0.40339956,0.0033290475,146
0.044914342,0.9538617,0.0012239688,147
0.86269563,0.12749116,0.009813249,148
0.6462035,0.35062876,0.0031677089,149
0.5782738,0.2708993,0.15082692,150
0.47403973,0.5227364,0.003223809,151
0.48824963,0.2601075,0.2516429,152
0.06546943,0.05015911,0.8843714,153
0.82785136,0.16986789,0.0022808525,154
0.29981548,0.18735617,0.5128284,155
0.33471695,0.20281653,0.4624665,156
0.15531655,0.8427549,0.0019284585,157
0.21614477,0.14065915,0.6431961,158
0.17844088,0.81947905,0.0020800526,159
0.8746476,0.116870545,0.008481806,160
0.03831291,0.96094745,0.00073968497,161
0.8098257,0.17075121,0.019423118,162
0.94149,0.056018103,0.0024920031,163
0.7807029,0.19281314,0.026483895,164
0.06667074,0.052546483,0.88078284,165
0.11592729,0.094590075,0.78948265,166
0.044630047,0.95418525,0.0011847778,167
0.4942274,0.26083007,0.24494255,168
0.04493717,0.9538565,0.0012062314,169
0.9592876,0.039772417,0.0009400348,170
0.042889114,0.9563106,0.00080035214,171
0.9058927,0.08884264,0.0052646874,172
0.9548972,0.043982208,0.0011205912,173
0.05819487,0.9401299,0.0016752434,174
0.06528035,0.93270314,0.0020164817,175
0.8622581,0.12765,0.010091835,176
0.1266951,0.1042642,0.7690407,177
0.047425214,0.035933703,0.9166411,178
0.65292585,0.25938773,0.087686434,179
0.9405922,0.05685051,0.0025572588,180
0.8355552,0.15009838,0.014346475,181
0.87345105,0.12464933,0.0018996681,182
0.7329943,0.22382186,0.043183934,183
0.84224707,0.14452285,0.013230064,184
0.69731706,0.2997447,0.0029381877,185
0.43297133,0.24299107,0.3240376,186
0.86471665,0.12540002,0.009883261,187
0.3064776,0.18954837,0.5039739,189
0.819682,0.17800128,0.0023167257,190
0.68937707,0.24610509,0.064517796,191
0.2863186,0.71097195,0.0027094453,192
0.8774027,0.114448346,0.00814887,193
0.5489032,0.44786933,0.003227394,194
0.77385676,0.19758612,0.02855713,195
0.23429382,0.7632833,0.0024228585,196
0.031907156,0.967398,0.0006948094,197
0.7485493,0.21462438,0.036826365,198
0.033015322,0.9661994,0.0007852593,199
0.21258427,0.78511363,0.00230204,200
0.94560707,0.052526373,0.0018665367,201
0.13396807,0.86430794,0.0017240639,202
0.76881564,0.20121822,0.029966082,203
0.6193009,0.37755713,0.00314194,204
0.050180715,0.94842106,0.0013982146,205
0.03592315,0.9632092,0.00086765544,206
0.8787845,0.11313061,0.008084884,207
0.06909248,0.92981905,0.0010884879,208
0.031930383,0.9674037,0.00066595955,209
0.7178611,0.27926734,0.0028715746,210
0.90730095,0.08766937,0.005029754,211
0.60874814,0.26802635,0.12322555,212
0.9370607,0.061624274,0.0013150225,213
0.6681202,0.2542842,0.07759559,214
0.083093785,0.9156711,0.0012350376,215
0.34756413,0.6494448,0.0029910498,216
0.3876375,0.60928494,0.0030775927,217
0.15477462,0.8432809,0.0019444117,218
0.76399344,0.20863551,0.02737107,219
0.42703682,0.56970125,0.0032619527,220
0.42189214,0.2388212,0.33928666,221
0.5467385,0.2692658,0.18399565,222
0.96000534,0.03857913,0.0014155535,223
0.94746,0.05083461,0.0017054116,224
0.49364242,0.50313133,0.0032263324,225
0.8708094,0.1203175,0.008873022,226
0.7190776,0.23165926,0.049263146,227
0.9599483,0.038677007,0.0013747234,228
0.84449935,0.14339529,0.01210533,229
0.4634176,0.533392,0.0031904418,230
0.7227686,0.22998478,0.047246728,231
0.9560772,0.042810813,0.0011119945,232
0.18600734,0.12459659,0.689396,233
0.7986118,0.18033633,0.02105185,234
0.8753232,0.11611471,0.008562178,235
0.9661202,0.032811094,0.0010686786,236
0.04780375,0.9513664,0.0008297532,237
0.9420753,0.05675779,0.0011667515,238
0.031484526,0.9677881,0.0007274087,239
0.04346629,0.9553766,0.0011570076,240
0.036007192,0.9631103,0.0008824547,241
0.9625691,0.036146473,0.001284331,242
0.24358575,0.75388664,0.0025276667,243
0.65600884,0.25816774,0.08582337,244
0.75004405,0.21369074,0.03626528,245
0.9433842,0.054214012,0.0024017415,246
0.77172846,0.19901234,0.02925922,247
0.96404535,0.03475724,0.0011974279,248
0.81997377,0.16271423,0.017312,249
0.23730424,0.7602393,0.002456547,250
0.82329684,0.16008523,0.016617946,251
0.6689867,0.2543248,0.07668853,252
0.78972876,0.18605177,0.024219362,253
0.10592909,0.07397206,0.8200988,255
0.9675822,0.031419124,0.0009986939,256
0.96911836,0.03001417,0.00086745305,257
0.8958229,0.09800129,0.006175854,258
0.33785167,0.20389302,0.4582553,259
0.95229346,0.04585713,0.001849492,260
0.94864017,0.05028127,0.0010785803,261
0.033354737,0.96596575,0.0006794875,262
0.9666842,0.032283586,0.001032118,263
0.58343697,0.26989967,0.14666343,264
0.8641855,0.13381815,0.0019963507,265
0.4020212,0.23157878,0.36639994,266
0.8038147,0.1937606,0.0024247721,267
0.048893146,0.94972956,0.0013772848,268
0.7525774,0.21185678,0.035565853,269
0.8889694,0.10431721,0.0067133377,270
0.954577,0.04443403,0.0009889695,271
0.96499044,0.034073573,0.00093591487,272
0.94743615,0.051456545,0.0011072994,273
0.80237216,0.17653765,0.021090226,274
0.9312933,0.0673959,0.001310717,275
0.70298624,0.29407352,0.0029401793,276
0.9639212,0.034893453,0.0011854178,277
0.7547987,0.2103644,0.034836818,278
0.954875,0.04413989,0.0009851125,279
0.9028998,0.09153778,0.005562464,280
0.964087,0.035045464,0.0008676051,281
0.95305014,0.045131985,0.0018178562,282
0.9666987,0.03243689,0.0008644544,283
0.8687215,0.12930495,0.0019735203,284
0.917316,0.08123154,0.0014523314,285
0.03356637,0.96575093,0.00068273663,286
0.88900626,0.10407498,0.006918795,287
0.8836688,0.108761124,0.0075700213,288
0.9618096,0.036936358,0.0012540558,289
0.716039,0.2810837,0.0028773232,290
0.030076185,0.022714963,0.9472088,291
0.9472813,0.05084893,0.0018697034,292
0.7390276,0.25819913,0.0027732279,293
0.9522585,0.0466949,0.0010466015,294
0.10301812,0.07180752,0.8251744,295
0.919152,0.07688399,0.003963966,296
0.7202977,0.23163396,0.04806835,297
0.8230926,0.17453516,0.002372234,298
0.25829327,0.16359071,0.578116,299
0.69574165,0.24348421,0.060774118,300
0.913483,0.08197907,0.004537862,301
0.8321583,0.16560668,0.0022349667,302
0.71909505,0.2780424,0.0028625766,303
0.77643144,0.19584082,0.027727695,304
0.4314807,0.24232595,0.32619333,305
0.19835253,0.7994296,0.002217888,306
0.058668986,0.93956643,0.0017645323,307
0.96251446,0.036479972,0.0010055128,308
0.7251955,0.27196056,0.0028438978,309
0.69516736,0.24423823,0.06059437,310
0.03386518,0.96544504,0.0006897549,311
0.956405,0.042622704,0.0009723384,312
0.92772055,0.06887275,0.0034066713,314
0.9528676,0.0455111,0.0016214375,315
0.28187403,0.26367456,0.45445138,316
0.79162604,0.20565563,0.00271834,317
0.26552245,0.7316178,0.002859711,319
0.8232094,0.16107929,0.015711242,320
0.7315487,0.26552966,0.0029214944,321
0.5891962,0.4076053,0.0031985645,322
0.87797457,0.114334315,0.007691108,323
0.59801817,0.3987785,0.003203301,324
0.19241522,0.12807317,0.6795116,325
0.3596102,0.21412618,0.42626366,326
0.11129084,0.887171,0.0015381677,327
0.12807602,0.08784654,0.78407747,328
0.79644793,0.18120228,0.022349741,329
0.054389905,0.9446709,0.00093913096,330
0.94838923,0.04951922,0.002091569,331
0.9343687,0.06262626,0.003005011,332
0.06751321,0.93034405,0.0021427323,333
0.14271379,0.11881594,0.73847026,334
0.034417838,0.9647602,0.0008219586,335
0.030921351,0.9683717,0.00070694153,336
0.14162359,0.096746184,0.76163024,337
0.43092588,0.5658933,0.0031808084,338
0.4854052,0.5113792,0.0032156382,339
0.06555767,0.933386,0.0010563638,340
0.037085768,0.96197385,0.0009404665,341
0.040494528,0.95845973,0.0010456415,342
0.47481656,0.5219599,0.0032235435,343
0.20729546,0.18095055,0.61175406,344
0.36585203,0.21765296,0.416495,345
0.7872329,0.18798178,0.024785288,346
0.93780905,0.05946719,0.0027237588,347
0.2620552,0.24033631,0.49760857,348
0.9569866,0.042007335,0.0010060125,349
0.55254287,0.26943284,0.17802435,350
0.69116634,0.245122,0.06371167,351
0.9355063,0.06323247,0.0012612488,352
0.92176414,0.074284546,0.003951322,353
0.14608967,0.09972458,0.7541858,354
0.9195386,0.076368764,0.004092602,355
0.9502476,0.047846716,0.0019056603,356
0.9640929,0.0350341,0.00087302877,357
0.48853374,0.25892285,0.25254345,358
0.8296963,0.15494812,0.015355686,359
0.03198421,0.9673178,0.00069802674,360
0.8875598,0.1054243,0.007015892,361
0.94340867,0.054970205,0.001621194,362
0.49990046,0.26151127,0.2385883,363
0.0393559,0.95966005,0.0009840454,364
0.055982817,0.943078,0.0009392157,365
0.96012557,0.038826283,0.001048197,366
0.58993274,0.40645003,0.0036172522,367
0.7776239,0.1950225,0.027353548,368
0.032147,0.9671321,0.0007209179,369
0.94113654,0.056331426,0.002531909,370
0.21765827,0.14138085,0.6409609,371
0.656442,0.2582698,0.08528823,372
0.76469344,0.20414142,0.031165205,373
0.033705197,0.9656281,0.00066679745,374
0.893623,0.104645245,0.0017317417,375
0.4245131,0.5723407,0.0031461488,376
0.95460224,0.044398226,0.0009995642,377
0.85482883,0.13480516,0.010365953,378
0.83690304,0.14911176,0.0139853,379
0.18126787,0.8165862,0.0021459004,380
0.9417094,0.056738816,0.0015517814,381
0.9066008,0.088191725,0.005207586,382
0.7629604,0.20558177,0.031457882,383
0.60560197,0.39094296,0.003455077,384
0.7617025,0.20608613,0.032211352,385
0.663343,0.33303913,0.0036178273,386
0.78113806,0.19240315,0.026458694,387
0.8805876,0.11154373,0.007868654,389
0.8382395,0.15956146,0.0021991353,390
0.047965903,0.035008606,0.9170255,391
0.93988067,0.057488065,0.0026313032,392
0.30634862,0.6908542,0.002797162,393
0.6036482,0.2687865,0.1275653,394
0.37062207,0.21876074,0.41061723,395
0.8551651,0.13356693,0.011267918,396
0.042515893,0.9563428,0.0011413699,397
0.96639645,0.03253789,0.0010657965,398
0.59451,0.4023062,0.00318377,399
0.03261182,0.96661645,0.0007716659,400
0.29319528,0.7040543,0.0027503662,401
0.035579327,0.9636373,0.0007834333,402
0.96308213,0.035667233,0.0012506271,403
0.74224406,0.25486207,0.0028938795,404
0.9610005,0.03763395,0.0013655949,405
0.6979101,0.24243069,0.059659198,406
0.9291778,0.06744635,0.0033758031,407
0.8964706,0.097377695,0.006151583,408
0.8806249,0.11147821,0.007896927,409
0.8552885,0.13350257,0.011209042,410
0.21571967,0.7819574,0.002322999,411
0.7989724,0.17908224,0.021945236,412
0.69950193,0.29755953,0.0029385043,413
0.65306264,0.2592394,0.08769793,414
0.7783651,0.1943999,0.027235027,415
0.9360827,0.061030608,0.0028866918,416
0.9686602,0.030442087,0.0008977555,417
0.2128692,0.18668753,0.60044324,418
0.9639605,0.034836728,0.0012027819,419
0.8660498,0.13197912,0.0019710243,420
0.044656746,0.95454574,0.00079744356,421
0.96313787,0.035963196,0.00089897314,422
0.8906729,0.10756672,0.0017603826,423
0.4864903,0.25903678,0.2544729,424
0.80693763,0.17301671,0.020045659,425
0.9160789,0.08244151,0.0014797014,426
0.24063215,0.15398218,0.60538566,427
0.92767274,0.06900793,0.0033192746,428
0.76779425,0.20196556,0.03024025,429
0.7915965,0.20586094,0.0025425705,430
0.10049742,0.06974348,0.8297592,431
0.8293184,0.16842611,0.0022554363,432
0.9618621,0.03718869,0.0009492521,433
0.8270138,0.17070323,0.0022829794,434
0.81997275,0.17767689,0.0023504307,435
0.9667413,0.032412823,0.00084589346,436
0.9693665,0.02977662,0.00085690466,437
0.96897393,0.030105175,0.0009208868,438
0.8862563,0.1119447,0.0017990408,439
0.9522918,0.045852974,0.0018551945,440
0.705719,0.29129726,0.0029837072,441
0.84955883,0.14831193,0.002129212,442
0.45990443,0.53688455,0.003211072,443
0.1520748,0.8459774,0.0019477921,444
0.77300715,0.19815038,0.028842414,445
0.68413615,0.24856047,0.067303345,446
0.5832417,0.41355827,0.0032000325,447
0.66216445,0.33478495,0.003050656,448
0.68216413,0.31483367,0.0030020976,449
0.9634676,0.035579324,0.00095302466,450
0.8185782,0.17862146,0.002800368,451
0.87292296,0.12510149,0.0019755175,452
0.6541143,0.25893474,0.08695095,453
0.08826561,0.91040075,0.0013336082,454
0.07318336,0.9244474,0.0023692735,455
0.6479866,0.2609068,0.09110661,456
0.5178808,0.2654928,0.21662635,457
0.9068292,0.08809787,0.0050730486,458
0.9656764,0.033448957,0.00087465806,459
0.77157485,0.19934115,0.029084075,460
0.35944495,0.21374887,0.4268062,461
0.51005864,0.2641575,0.22578382,462
0.9517931,0.047148287,0.0010587183,463
0.12992273,0.8683733,0.0017040499,464
0.7063622,0.23876818,0.054869656,465
0.9602358,0.03836611,0.0013981168,467
0.74763143,0.21511835,0.037250247,468
0.7536061,0.24366313,0.0027307211,469
0.3202342,0.31373593,0.36602986,470
0.65642905,0.25884107,0.08472981,471
0.78297424,0.19196253,0.025063239,472
0.037857544,0.9611789,0.0009634652,473
0.9040875,0.09385403,0.00205852,474
0.068946674,0.049321324,0.88173205,475
0.47322938,0.5235476,0.0032229794,476
0.6902945,0.2476706,0.062034853,477
0.7153895,0.28171092,0.002899615,478
0.19064143,0.12720563,0.682153,479
0.57232565,0.27076727,0.15690705,480
0.5546282,0.4421519,0.003219889,481
0.049268376,0.036309473,0.9144221,482
0.93056077,0.06621044,0.0032288025,483
0.09452564,0.90411335,0.0013609615,484
0.74946725,0.21378548,0.03674725,485
0.8369228,0.14897671,0.014100486,486
0.06783437,0.9300142,0.0021513898,487
0.3591863,0.21387756,0.42693612,488
0.037541416,0.9615304,0.000928296,489
0.04792897,0.9507595,0.001311509,490
0.035956904,0.96315485,0.0008883004,491
0.7364639,0.26067048,0.002865631,492
0.034065515,0.9651967,0.00073774677,493
0.06358491,0.934452,0.0019630436,494
0.9641333,0.034765664,0.0011009836,495
0.74771774,0.21668094,0.035601288,496
0.34531087,0.6517229,0.0029661942,497
0.5848901,0.27020144,0.14490841,498
0.8768818,0.11498777,0.008130425,499
0.7245444,0.22865163,0.046803918,500
0.8676268,0.122999325,0.0093738455,501
0.6094462,0.38739088,0.0031628239,502
0.13053453,0.8677804,0.001685116,503
0.35898772,0.2144507,0.4265616,504
0.81088746,0.16984676,0.01926578,505
0.8602734,0.12929015,0.010436384,506
0.8348991,0.15078838,0.014312545,507
0.87082285,0.12008773,0.009089424,508
0.037041746,0.9620944,0.0008637836,509
0.16930081,0.828697,0.0020021356,510
0.7298636,0.22617944,0.043957002,511
0.035274666,0.9639031,0.00082222885,512
0.68251127,0.24914072,0.068348035,513
0.112788215,0.8856842,0.0015276043,514
0.14049585,0.85771596,0.0017881725,515
0.94501776,0.052873895,0.0021083106,516
0.037580725,0.9614758,0.00094357703,517
0.88013583,0.11203429,0.007829809,518
0.05170414,0.94684815,0.0014476686,519
0.8769631,0.114966296,0.00807064,520
0.041085135,0.9578313,0.0010835287,521
0.05646866,0.94190204,0.0016292409,522
0.9362799,0.060931582,0.0027885176,523
0.73364216,0.22344396,0.04291391,524
0.9542948,0.044075113,0.0016300696,525
0.8885045,0.10456488,0.0069306,526
0.9427185,0.054936964,0.0023445496,527
0.09688191,0.90170705,0.001410997,528
0.08527554,0.91344655,0.0012779139,529
0.9140223,0.084476456,0.0015011965,530
0.8759894,0.115749426,0.008261293,531
0.86919665,0.12159035,0.009212985,532
0.057368904,0.94166416,0.0009669212,533
0.4646384,0.5321588,0.0032028363,535
0.42279202,0.574069,0.0031390314,536
0.553,0.26987544,0.17712459,537
0.96024215,0.038346376,0.0014114726,538
0.7207372,0.23162921,0.04763358,539
0.7869735,0.18802659,0.024999825,540
0.06483153,0.9340718,0.0010966603,541
0.88824284,0.10467751,0.0070797186,542
0.052235432,0.9462748,0.0014897,543
0.96836656,0.030703811,0.00092966313,544
0.76107264,0.23625961,0.0026677777,545
0.047319613,0.9518559,0.00082444935,546
0.79161304,0.20571542,0.0026715398,547
0.7486553,0.21606392,0.035280835,548
0.96298903,0.035751585,0.0012593677,549
0.039359696,0.9596328,0.0010075085,550
0.9084068,0.08651582,0.0050773686,551
0.9677655,0.031256165,0.0009782682,552
0.72407186,0.22906496,0.04686315,553
0.7372356,0.22151251,0.04125183,554
0.9669087,0.032054797,0.001036452,555
0.09834384,0.9002604,0.0013957806,556
0.9068872,0.087917626,0.0051951627,557
0.74361026,0.21737984,0.039009858,558
0.9306468,0.066123866,0.0032293212,559
0.74308497,0.21770807,0.039206948,560
0.8881953,0.10480393,0.0070007946,561
0.8328936,0.15223205,0.014874345,562
0.76473254,0.20379855,0.031468995,563
0.06621856,0.051881112,0.88190037,564
0.031952906,0.9673749,0.00067228294,565
0.9341592,0.06456555,0.0012752507,566
0.95468754,0.04431314,0.0009993734,567
0.96514744,0.033713795,0.0011388183,568
0.9673824,0.031702243,0.0009153317,569
0.03764198,0.96160364,0.00075441663,570
0.7615168,0.23580216,0.0026810088,571
0.7448835,0.21659108,0.038525376,572
0.9596907,0.03933346,0.00097596005,573
0.2400745,0.75746626,0.00245919,574
0.8888955,0.10414166,0.006962791,575
0.92238903,0.0762095,0.0014015813,576
0.78411573,0.21329916,0.0025851477,577
0.96663785,0.032507304,0.00085486204,578
0.924624,0.074000016,0.0013759725,579
0.21462327,0.18843617,0.5969406,580
0.9665977,0.032339714,0.0010626809,581
0.73123604,0.22549263,0.043271303,582
0.7385024,0.25869292,0.0028046786,583
0.96888745,0.030251632,0.00086095784,584
0.9675348,0.031617217,0.0008479351,585
0.15570067,0.10455788,0.7397415,586
0.7667444,0.23055507,0.0027004965,587
0.85457027,0.13434996,0.011079767,588
0.48689932,0.5096163,0.0034842987,589
0.78939265,0.20804454,0.002562833,590
0.79789305,0.18010822,0.021998709,591
0.034048896,0.9652282,0.0007229085,592
0.037667464,0.96158093,0.00075163826,593
0.80521303,0.1923747,0.0024122952,594
0.39119306,0.2272308,0.38157618,595
0.817287,0.18035892,0.002354065,596
0.43527964,0.2437318,0.32098854,597
0.9262542,0.07224172,0.0015039898,598
0.43988055,0.24517031,0.3149492,599
0.8480384,0.14003494,0.011926751,600
0.96494985,0.034159586,0.0008905396,601
0.95836705,0.04062071,0.0010122826,602
0.036563292,0.9625264,0.0009104153,603
0.7430963,0.21785876,0.039045032,604
0.4475983,0.5492209,0.0031807402,605
0.683046,0.24886653,0.06808748,606
0.61402035,0.2674837,0.118496,607
0.58186257,0.41477576,0.003361739,608
0.09513677,0.90350527,0.0013580385,609
0.34318975,0.6538676,0.0029427041,610
0.05177464,0.0380595,0.91016585,611
0.100131914,0.89844257,0.0014255178,612
0.90724015,0.08758387,0.005175985,613
0.94050735,0.05824915,0.0012435657,614
0.59418064,0.26999655,0.13582283,615
0.03970175,0.95927835,0.001019883,617
0.552103,0.26920334,0.17869362,618
0.47810453,0.258528,0.2633675,619
0.92482966,0.073802516,0.0013678983,620
0.6245047,0.372346,0.0031492875,621
0.23503473,0.15276071,0.61220455,622
0.03840873,0.9608396,0.0007516526,623
0.4194977,0.23846044,0.3420419,624
0.82240474,0.16089337,0.01670184,626
0.085732296,0.9129975,0.0012701837,627
0.86467165,0.12548298,0.009845358,628
0.7694789,0.200522,0.029999036,629
0.04713651,0.95155436,0.0013091519,630
0.7795978,0.19402184,0.026380347,631
0.41324946,0.23618728,0.35056326,632
0.04125754,0.95767516,0.001067259,633
0.070722304,0.9281207,0.0011569358,634
0.07440056,0.9244563,0.0011430767,635
0.9100194,0.085115604,0.004865045,636
0.8546458,0.14328332,0.0020708777,637
0.06890138,0.9289001,0.0021984756,638
0.1913787,0.16510397,0.6435173,639
0.0911667,0.06498742,0.8438458,640
0.9500317,0.047991104,0.0019771797,641
0.9682776,0.03085239,0.00086997857,642
0.8605729,0.13741063,0.0020164554,643
0.66092175,0.3360251,0.0030532053,644
0.76785254,0.20218809,0.029959356,645
0.58759826,0.2701712,0.14223054,646
0.9247611,0.07152111,0.003717877,647
0.938316,0.05900639,0.0026776036,648
0.7176529,0.2794397,0.0029074203,649
0.8805703,0.111541264,0.0078884605,650
0.64339304,0.26186055,0.094746456,651
0.036143303,0.96312964,0.0007270523,652
0.8455836,0.14188544,0.0125309555,653
0.06214112,0.9368552,0.0010036562,654
0.91926444,0.076640725,0.0040948275,655
0.05122298,0.9473563,0.0014207058,656
0.060149796,0.938864,0.0009862478,657
0.6416151,0.2631215,0.09526348,658
0.03940158,0.959582,0.0010163501,659
0.17750843,0.15032017,0.6721714,660
0.032346465,0.9669671,0.0006863464,661
0.8750274,0.116434105,0.0085384445,662
0.44027713,0.24542892,0.3142939,663
0.7775343,0.21988216,0.0025835105,664
0.79670894,0.1808426,0.022448568,665
0.62787354,0.26517498,0.106951445,666
0.9462558,0.052607644,0.0011364492,667
0.95095325,0.04715757,0.0018891477,668
0.9589638,0.040093068,0.0009430572,669
0.78281343,0.21461646,0.0025701835,670
0.10369264,0.89484096,0.0014663858,671
0.94913757,0.04977602,0.0010864998,672
0.2338175,0.15034238,0.61584014,673
0.8690611,0.121721976,0.009216923,674
0.8341352,0.15289038,0.012974598,675
0.81460357,0.16705765,0.01833882,676
0.9612167,0.037478007,0.0013053606,677
0.14083295,0.09567228,0.7634948,678
0.9563233,0.042047907,0.0016288367,679
0.046788294,0.95193076,0.0012810201,680
0.7444473,0.21692754,0.038625095,681
0.046367887,0.9523463,0.001285835,682
0.7823278,0.19138765,0.026284607,683
0.05463295,0.9437843,0.0015826956,684
0.93291247,0.06396971,0.0031178042,685
0.9408353,0.057977695,0.0011870025,686
0.36560526,0.631316,0.0030786942,687
0.05136227,0.9477582,0.00087951723,688
0.91314954,0.08218835,0.0046621086,689
0.032921527,0.9662942,0.0007842188,690
0.03360737,0.9655992,0.00079341105,691
0.9663675,0.032567304,0.0010652898,692
