cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.016129978,0.021468755,0.040811636,0.011511351,0.8569547,0.019161353,0.033250045,0.00071220845,864.0
0.0048863846,0.0055282954,0.0072577707,0.95554847,0.013539456,0.005322305,0.0065721967,0.0013452258,865.0
0.16166466,0.7009566,0.015143124,0.0004733467,0.0033696168,0.07393934,0.044384003,6.940562e-05,866.0
0.0059943697,0.008182856,0.016484087,0.0032714035,0.9453631,0.007208466,0.013271603,0.00022409827,867.0
0.027527222,0.031869292,0.044054832,0.72413945,0.09767819,0.030393945,0.03921881,0.005118297,868.0
0.1095865,0.7768265,0.012901762,0.00039247336,0.0028520834,0.056531936,0.04085159,5.7088164e-05,869.0
0.06961417,0.6970513,0.026642265,0.0006006445,0.0049125925,0.074362375,0.12673321,8.348504e-05,870.0
0.021850808,0.028746974,0.052408338,0.017544368,0.8090878,0.025679676,0.0436501,0.0010318488,871.0
0.05289337,0.06266904,0.0909599,0.39865357,0.2487582,0.05908434,0.07993151,0.007050081,872.0
0.05828048,0.06989486,0.10525917,0.27873206,0.32462952,0.065793455,0.09092102,0.006489439,873.0
0.8630888,0.06573503,0.0077013066,0.00034564696,0.0020780826,0.0457606,0.015236641,5.3903983e-05,874.0
0.049850907,0.10611349,0.18200766,0.0031411406,0.04780647,0.0637371,0.5469744,0.0003688538,875.0
0.08008666,0.085139245,0.09704669,0.32642195,0.1257714,0.08364448,0.092500456,0.1093891,876.0
0.014355869,0.016001623,0.02033434,0.875568,0.034324437,0.015498451,0.018610213,0.0053070765,877.0
0.031696502,0.041013293,0.073577054,0.031831276,0.722462,0.037229586,0.060490567,0.0016997134,878.0
0.008685419,0.011872677,0.02545053,0.0043989536,0.9192684,0.010648079,0.019374233,0.00030173638,879.0
0.051356684,0.055944193,0.06747971,0.5752221,0.09926275,0.05460275,0.06292606,0.03320576,882.0
0.029121941,0.032171745,0.040009674,0.75329787,0.06378143,0.031238299,0.036919385,0.013459591,883.0
0.0557392,0.10993959,0.23806559,0.004239606,0.074600235,0.07214254,0.44480032,0.00047292918,885.0
0.06595016,0.76802224,0.019128628,0.00050702685,0.004034369,0.052330032,0.08995575,7.1803246e-05,886.0
0.089321174,0.093067534,0.1014733,0.20483883,0.11971419,0.09196874,0.098332934,0.20128334,887.0
0.069357276,0.074574366,0.08727263,0.42785758,0.11975829,0.07305261,0.08233613,0.0657911,888.0
0.03402181,0.03746899,0.046248123,0.71371996,0.0724374,0.036406398,0.04280613,0.016891185,889.0
0.07217558,0.6359029,0.032031298,0.0007154239,0.005968252,0.07616894,0.17693844,9.917575e-05,890.0
0.023005927,0.033955596,0.078013785,0.006405626,0.76543474,0.028351212,0.064297155,0.0005359022,891.0
0.04429954,0.048478987,0.018297408,0.00039920202,0.0027160465,0.8641148,0.021637963,5.5991917e-05,892.0
0.042273622,0.042427074,0.013797035,0.00032430762,0.0021733488,0.8816721,0.017286628,4.5983175e-05,893.0
0.04410138,0.04318645,0.013084493,0.00031426005,0.002102312,0.88027346,0.01689294,4.4667366e-05,894.0
0.87290287,0.06280741,0.0068032886,0.00029646,0.0018079319,0.041586313,0.013749855,4.592365e-05,895.0
0.87019587,0.06061906,0.0074124825,0.00033613257,0.0020155986,0.044829518,0.014538918,5.2469066e-05,896.0
0.87290347,0.059570733,0.0071746963,0.00032223153,0.0019390398,0.04393144,0.014108225,5.0169638e-05,897.0
0.87574124,0.060130507,0.0067571667,0.00029639003,0.0018022778,0.041700788,0.01352564,4.5907753e-05,898.0
0.072428815,0.61914325,0.03309419,0.0007424024,0.006236939,0.074886486,0.19336532,0.00010254502,899.0
0.017215118,0.0588161,0.026275609,0.00043231607,0.004494545,0.021736536,0.87097394,5.5804787e-05,900.0
0.30831027,0.52324677,0.017775388,0.0005938189,0.0041091735,0.098291814,0.047584936,8.771645e-05,901.0
0.8731985,0.062179517,0.00674945,0.00029263343,0.0017910419,0.04207874,0.0136649255,4.524238e-05,902.0
0.87394917,0.05872594,0.0070729484,0.0003156733,0.0018982029,0.044155385,0.0138334185,4.9192004e-05,903.0
0.010569747,0.01207533,0.016192026,0.90025246,0.032300875,0.011577241,0.014560665,0.0024716724,905.0
0.025649771,0.028467968,0.0354876,0.7804498,0.05828085,0.02748672,0.032866884,0.011310378,906.0
0.053432047,0.06640454,0.10894806,0.10754472,0.50657344,0.06156905,0.091387376,0.004140691,907.0
0.058527254,0.113244325,0.23415618,0.0048867837,0.090247765,0.073973775,0.42441747,0.00054652337,908.0
0.012860342,0.017836716,0.041745327,0.005763944,0.87546283,0.016105568,0.029810507,0.00041472923,909.0
0.027001603,0.06993097,0.060443863,0.0010420555,0.012686142,0.03335732,0.7954097,0.00012843669,910.0
0.04859592,0.07564416,0.48353505,0.007403352,0.15637173,0.07372459,0.1540171,0.00070811936,911.0
0.043024167,0.054748304,0.09837389,0.055448297,0.6165098,0.05086948,0.078384414,0.0026415985,912.0
0.015083884,0.045705594,0.02637778,0.00045236055,0.0049810773,0.01852309,0.8888186,5.7596775e-05,913.0
0.0624485,0.11487446,0.4577539,0.002037967,0.018644279,0.17992999,0.16405939,0.00025158847,914.0
0.018418062,0.060838956,0.027209254,0.0004895109,0.0051438254,0.021997966,0.8658391,6.325411e-05,915.0
0.051156312,0.10513881,0.22967342,0.0034496773,0.055771798,0.06759568,0.4868237,0.00039062323,916.0
0.00670127,0.009564193,0.020939946,0.002430676,0.93507457,0.008186284,0.016913531,0.00018949858,917.0
0.05664382,0.84021175,0.011924825,0.00031882213,0.0024478668,0.043311805,0.045095693,4.5388795e-05,918.0
0.0527814,0.062537774,0.09137683,0.39897567,0.24844566,0.059131663,0.07977613,0.00697492,919.0
0.030979084,0.040158723,0.070018575,0.030875834,0.7309011,0.03602074,0.059354942,0.0016910676,920.0
0.038046386,0.15780929,0.04071318,0.00074023055,0.007167877,0.0461952,0.7092301,9.7711396e-05,921.0
0.08239216,0.673261,0.028783195,0.0006218683,0.0049720677,0.10318643,0.10669725,8.60776e-05,922.0
0.7310278,0.15349539,0.011642289,0.00045058643,0.0028766594,0.07502292,0.025415732,6.8614376e-05,923.0
0.07356784,0.59121466,0.0359135,0.0007761538,0.0065700714,0.08010622,0.21174501,0.000106575775,924.0
0.046514492,0.05862792,0.09875465,0.070558414,0.58585054,0.05387989,0.0826805,0.0031336,925.0
0.04123113,0.052492775,0.090429716,0.05311255,0.6369268,0.04798565,0.075274065,0.0025473835,926.0
0.05097079,0.06364543,0.10540118,0.091208465,0.53781796,0.058857374,0.08838187,0.003716943,927.0
0.032812167,0.04960447,0.11157319,0.00794397,0.65856695,0.040165428,0.09863504,0.00069882197,928.0
0.04197289,0.09430322,0.14871164,0.0022732352,0.032357533,0.054537386,0.6255751,0.00026894093,929.0
0.04975847,0.05870951,0.08520786,0.4471228,0.22216469,0.055688605,0.074412785,0.0069352537,930.0
0.24432804,0.60270965,0.017102454,0.00057670946,0.0040252553,0.08245524,0.04871731,8.542619e-05,931.0
0.0060849073,0.0068307747,0.008832512,0.9460898,0.015616899,0.0066025862,0.008028727,0.0019138386,932.0
0.05945499,0.10942856,0.2699135,0.0058528082,0.124138735,0.07639335,0.35418764,0.0006303899,933.0
0.057890266,0.11021065,0.2606359,0.0050988714,0.09796175,0.07462885,0.39301166,0.0005620197,934.0
0.08687482,0.80316216,0.012325732,0.000352115,0.0026045803,0.05470921,0.03992071,5.0640905e-05,935.0
0.05920795,0.07165378,0.10919149,0.21934573,0.37306613,0.06694145,0.09452105,0.006072461,936.0
0.0070019057,0.007849763,0.010124663,0.93822914,0.017734999,0.007593062,0.009208347,0.0022580968,937.0
0.011104168,0.01980237,0.8917721,0.0007547181,0.00963122,0.020673025,0.046178605,8.376082e-05,938.0
0.043901794,0.04339066,0.013943987,0.0003316535,0.002212043,0.8786745,0.017498216,4.7182628e-05,939.0
0.053682882,0.06658655,0.10862942,0.10856646,0.50513625,0.06177935,0.09147844,0.004140636,940.0
0.04230085,0.04247713,0.0136875445,0.00032204748,0.0021577536,0.88180184,0.017207209,4.569057e-05,941.0
0.009653808,0.013029543,0.025508475,0.0059017744,0.9132866,0.011535199,0.020697406,0.00038710053,942.0
0.019670112,0.06923485,0.028629955,0.00047551765,0.0048771934,0.024808334,0.8522423,6.171335e-05,943.0
0.048944,0.05257887,0.021940127,0.0004775091,0.0032286565,0.84808785,0.024676036,6.690077e-05,944.0
0.019782083,0.02277355,0.031152729,0.8065303,0.0662331,0.021789687,0.027798954,0.003939682,945.0
0.03174906,0.077369474,0.10122841,0.001439037,0.018626211,0.041758485,0.72765476,0.0001746513,946.0
0.06445008,0.355729,0.04798286,0.0009449772,0.008520853,0.07503556,0.44720918,0.00012751191,947.0
0.073297754,0.6015809,0.034271356,0.0007703308,0.00650769,0.075312436,0.20815332,0.00010618991,948.0
0.043083735,0.044932347,0.016184943,0.00036633338,0.0024676858,0.8735022,0.019411156,5.161832e-05,949.0
0.04321186,0.042730678,0.0142137455,0.0003361652,0.0022431987,0.8796327,0.017583948,4.7713125e-05,950.0
0.010600061,0.012122209,0.01635717,0.8993571,0.03291588,0.011636813,0.014645917,0.0023647917,951.0
0.045803655,0.043779228,0.014610711,0.00035222073,0.0023330578,0.87510496,0.017966054,5.009923e-05,952.0
0.08658918,0.13974394,0.27752507,0.0022941134,0.018658847,0.33281887,0.1420782,0.0002917458,953.0
0.014648261,0.027033798,0.8592941,0.000774078,0.008745698,0.030331703,0.05908309,8.926663e-05,954.0
0.04324009,0.04425827,0.015827708,0.00036333193,0.002436951,0.8748109,0.019011477,5.1336636e-05,955.0
0.02367235,0.062462345,0.05536495,0.0009144122,0.011015146,0.029604748,0.8168523,0.000113825234,956.0
0.058292266,0.8446092,0.011329209,0.00031366866,0.002386747,0.04074795,0.042276103,4.486434e-05,957.0
0.04733525,0.043867912,0.013610505,0.00033613946,0.0022235415,0.87527955,0.017299192,4.7947386e-05,958.0
0.04220633,0.04272921,0.014300525,0.00033298403,0.0022339772,0.88045424,0.0176956,4.7122354e-05,959.0
0.041924912,0.04304466,0.014584907,0.00033651572,0.0022631218,0.8798152,0.017983088,4.7584545e-05,960.0
0.042348117,0.06738511,0.5766496,0.005515932,0.10028324,0.066606015,0.14066637,0.00054570986,961.0
0.06809588,0.0733302,0.08591004,0.4370172,0.11883146,0.071711496,0.081114955,0.06398882,962.0
0.20230754,0.64584136,0.016250899,0.00051365426,0.0036310824,0.08541955,0.045960736,7.5259646e-05,963.0
0.059195884,0.07210746,0.11423111,0.19072464,0.39430943,0.06780975,0.09592359,0.0056981607,964.0
0.036094576,0.046361465,0.079702064,0.04052083,0.68587875,0.041865785,0.067486584,0.0020899028,965.0
0.034849107,0.044861753,0.079427816,0.037839886,0.69469273,0.040807515,0.06556498,0.0019561637,966.0
0.04451548,0.04289774,0.013545603,0.00032684018,0.0021738159,0.8793871,0.01710693,4.6515597e-05,967.0
0.05531673,0.05102737,0.01347186,0.0003378659,0.002244954,0.859247,0.01830586,4.8321668e-05,968.0
0.016239628,0.023763238,0.051714107,0.0049253553,0.8390979,0.019738056,0.044113833,0.000407791,969.0
0.049112357,0.048817553,0.013688625,0.00032813163,0.0022031255,0.867595,0.018208561,4.656829e-05,970.0
0.042555925,0.04717423,0.01672644,0.00036588652,0.0024962246,0.87025625,0.020373566,5.140255e-05,971.0
0.044828802,0.045675974,0.016247235,0.00037508784,0.0025071064,0.87081015,0.01950248,5.314948e-05,972.0
0.04215501,0.04531452,0.015523417,0.0003481858,0.0023654257,0.8750514,0.019193007,4.9038124e-05,973.0
0.042119462,0.09647738,0.3759434,0.0017094148,0.01993291,0.07637529,0.38723764,0.00020453753,974.0
0.07787176,0.52431875,0.045278758,0.00086600106,0.0073865377,0.10382516,0.2403349,0.00011814805,975.0
0.04803245,0.07566694,0.19255722,0.009111211,0.44805455,0.060581084,0.16514897,0.00084763864,976.0
0.01443609,0.043778434,0.026796512,0.00043594078,0.004796443,0.018174045,0.891527,5.5552944e-05,977.0
0.07687452,0.7298365,0.02206762,0.0005027226,0.003925241,0.090135194,0.07658765,7.053944e-05,978.0
0.03140964,0.07693055,0.08879418,0.0014047446,0.018122679,0.0400371,0.74313,0.00017111166,979.0
0.8755177,0.059855428,0.006833428,0.00030138288,0.0018275866,0.04200258,0.013615166,4.6730343e-05,980.0
0.11198183,0.77110994,0.013627521,0.00042763774,0.0031122447,0.05481805,0.044860285,6.2517145e-05,981.0
0.013621362,0.019834796,0.043640543,0.0042768936,0.8651661,0.01662172,0.036487877,0.00035066425,982.0
0.044757765,0.09892306,0.16357875,0.0025632002,0.037120517,0.057852823,0.5949011,0.0003028095,983.0
0.055375952,0.06595257,0.097488396,0.35071278,0.27651054,0.06222308,0.0847686,0.0069681103,984.0
0.007183708,0.009739566,0.018876042,0.004119456,0.9356336,0.008551993,0.015619179,0.00027656267,985.0
0.02126738,0.056970272,0.050722636,0.0007971585,0.009510457,0.02706621,0.83356667,9.926451e-05,986.0
0.05913847,0.071459875,0.108557746,0.2304712,0.3633357,0.06681889,0.09401635,0.006201782,987.0
0.048186462,0.060574032,0.10149822,0.07778586,0.56783074,0.0557637,0.08498984,0.0033712015,988.0
0.061391205,0.77673846,0.018610502,0.00046086058,0.0036806834,0.055338655,0.08371477,6.4824664e-05,989.0
0.03466835,0.052764993,0.12830262,0.008202795,0.625834,0.04320626,0.1062933,0.00072774413,990.0
0.010714513,0.015482349,0.033132266,0.0035579954,0.8958212,0.012981168,0.028023789,0.000286701,991.0
0.09051757,0.09409613,0.10208187,0.1967942,0.1192697,0.09303948,0.099109516,0.20509152,992.0
0.05288388,0.10668121,0.23706134,0.0038410996,0.06478401,0.06945068,0.4648617,0.00043612893,993.0
0.034276936,0.13757083,0.040330485,0.00070215383,0.0068495623,0.042721022,0.7374564,9.262588e-05,994.0
0.8752502,0.058004875,0.0069188112,0.000304959,0.0018412758,0.044104565,0.013528,4.7317935e-05,995.0
0.07413165,0.07935969,0.091935076,0.38537347,0.12332049,0.07783143,0.08707332,0.08097492,996.0
0.08797335,0.0920688,0.101416886,0.22669697,0.1220275,0.09089298,0.09787535,0.18104815,997.0
0.27045512,0.46894443,0.021935036,0.00064183417,0.0044707377,0.18132013,0.05213908,9.36718e-05,999.0
0.8017713,0.09276451,0.00945277,0.0003705312,0.0023186812,0.07445753,0.018808194,5.6502206e-05,1000.0
0.034547452,0.04449257,0.07884979,0.03714621,0.69749904,0.040459104,0.06508089,0.0019248435,1002.0
0.014933054,0.043760844,0.031173417,0.0004767508,0.00535081,0.019278368,0.88496643,6.0299866e-05,1003.0
0.04251084,0.04251516,0.013722155,0.00032377822,0.0021694703,0.88144636,0.017266247,4.5940855e-05,1004.0
0.05480013,0.08862182,0.22078325,0.009037135,0.35167715,0.06887112,0.2053418,0.0008675446,1005.0
0.027848778,0.041496713,0.09831232,0.0072565926,0.70972216,0.034564726,0.08018142,0.00061730185,1006.0
0.094337635,0.09739124,0.10410124,0.17469634,0.11806576,0.09649321,0.1016201,0.21329443,1007.0
0.087181255,0.091459885,0.10129584,0.24045509,0.1232777,0.090231985,0.097557686,0.16854052,1008.0
0.030275572,0.033420634,0.041398995,0.74404746,0.06585861,0.032417458,0.03830902,0.014272217,1009.0
0.05721754,0.8437615,0.011466557,0.0003118334,0.0023798402,0.042062595,0.042755473,4.456776e-05,1010.0
0.041416388,0.09435275,0.12937634,0.0021759712,0.030383369,0.05224648,0.6497896,0.00025913824,1011.0
0.041908223,0.04396539,0.0145733915,0.00033226886,0.0022449924,0.87877554,0.018153332,4.6870835e-05,1012.0
0.869664,0.06129859,0.006824346,0.0002885046,0.001763586,0.046657164,0.013459246,4.4566103e-05,1013.0
0.04862601,0.060113743,0.018561497,0.00039104943,0.0027183604,0.84528434,0.024250243,5.4756685e-05,1014.0
0.87369967,0.05983748,0.0070658526,0.0003159939,0.001907373,0.043131024,0.013993549,4.914745e-05,1015.0
0.8770042,0.05966699,0.006635549,0.00029004717,0.0017657967,0.04127886,0.013313585,4.496654e-05,1016.0
0.8635166,0.06409387,0.007819812,0.00035549534,0.0021377928,0.04657778,0.015443209,5.5352677e-05,1017.0
0.056971185,0.11024412,0.24859565,0.00469186,0.08692087,0.07347993,0.4185758,0.00052060036,1018.0
0.05825335,0.09747751,0.25915134,0.008201823,0.25618815,0.07447855,0.245435,0.0008142806,1019.0
0.8746474,0.061087307,0.006851565,0.00030263685,0.0018369864,0.041473866,0.013753308,4.696896e-05,1020.0
0.044843074,0.07000132,0.16633154,0.009101712,0.5041927,0.055568777,0.14912164,0.0008391882,1021.0
0.87330955,0.059489686,0.006739471,0.0002879157,0.0017567129,0.04508729,0.01328499,4.4441476e-05,1022.0
0.10032367,0.102791704,0.10813221,0.15755649,0.11876897,0.102077566,0.106159486,0.20418994,1023.0
0.045647953,0.04410262,0.012977283,0.0003146869,0.0021000104,0.8779018,0.01691095,4.4798435e-05,1024.0
0.05210327,0.08928056,0.3990381,0.006142794,0.14399335,0.073601805,0.23521955,0.00062058785,1025.0
0.05011552,0.07620504,0.30596495,0.010002672,0.33538902,0.069834754,0.15159889,0.0008892136,1026.0
0.032656223,0.06043069,0.63636994,0.0024515688,0.037473343,0.053472564,0.17687887,0.0002668456,1027.0
0.045902394,0.10003577,0.17245463,0.002705244,0.04008376,0.05957479,0.5789257,0.00031768496,1028.0
0.05799524,0.06300645,0.075117394,0.5191905,0.108642526,0.06138029,0.070537455,0.044130206,1029.0
0.09599987,0.7751413,0.014210607,0.00039528956,0.00293428,0.06621753,0.045044627,5.6554454e-05,1030.0
0.024685133,0.046677727,0.76478153,0.001126354,0.011973845,0.05462028,0.09600231,0.00013283327,1031.0
0.021265864,0.028405065,0.060503054,0.01378846,0.80468076,0.026195923,0.044291366,0.0008695846,1032.0
0.0800001,0.085058086,0.09703416,0.32750967,0.12577955,0.083590776,0.0924316,0.10859604,1033.0
0.08810853,0.16197832,0.2211111,0.001931123,0.016046232,0.35042608,0.16014974,0.00024882585,1034.0
0.43725044,0.39825994,0.01761243,0.00062620774,0.004231264,0.09707652,0.04485,9.323636e-05,1035.0
0.6117079,0.24271922,0.014596584,0.0005355959,0.0035200424,0.092953056,0.033887066,8.0488106e-05,1036.0
0.053645812,0.258143,0.046843205,0.0009033187,0.008389548,0.06257849,0.56937575,0.00012093502,1037.0
0.1071384,0.7790462,0.012789835,0.0003844972,0.0028016488,0.057334635,0.040448997,5.5830555e-05,1038.0
0.027573531,0.041201696,0.096393794,0.007142852,0.7129176,0.034109857,0.080048,0.00061267766,1039.0
0.045795538,0.053793382,0.07657703,0.5053609,0.1929583,0.050915606,0.067691565,0.0069077085,1040.0
0.06443997,0.34047553,0.047108486,0.00095783145,0.008700937,0.07296537,0.46522287,0.00012901962,1041.0
0.08092694,0.6479919,0.03226946,0.00068102195,0.0055451584,0.10069768,0.13179411,9.371916e-05,1042.0
0.1325495,0.70555454,0.016992038,0.00047300218,0.0034435745,0.09235326,0.048566274,6.786472e-05,1043.0
0.051850524,0.06461489,0.106529,0.09616091,0.5277704,0.05980446,0.089432575,0.003837164,1044.0
0.8522157,0.07726682,0.0073435726,0.00030778174,0.0019114998,0.045542963,0.015364304,4.7386544e-05,1045.0
0.067220874,0.25244215,0.09521993,0.0011934309,0.0110421525,0.12240385,0.45032084,0.00015672341,1046.0
0.008103443,0.010970652,0.020888466,0.004786932,0.9278163,0.009592057,0.01752209,0.00032004726,1047.0
0.4064973,0.42169577,0.017720632,0.00061280455,0.0041609993,0.104167745,0.045053314,9.1338814e-05,1048.0
0.006256601,0.0071225045,0.009521056,0.94164264,0.018561078,0.0068525844,0.008549037,0.0014944768,1049.0
0.004226479,0.005870098,0.012553064,0.0019080314,0.9602984,0.005153923,0.009852408,0.00013757644,1050.0
0.008829036,0.0119282,0.022746567,0.0053261085,0.92137426,0.0104609,0.018982109,0.0003528084,1051.0
0.032016482,0.041389704,0.07403012,0.032451097,0.7198252,0.03758786,0.060970634,0.0017289398,1052.0
0.0043691876,0.0049351947,0.0064573134,0.9604969,0.01189689,0.004754323,0.0058522774,0.001237998,1053.0
0.0050304136,0.006892138,0.013782161,0.002655585,0.9541814,0.0060268003,0.011247641,0.00018391987,1054.0
0.11859301,0.75370157,0.013972929,0.00041054736,0.0029899944,0.067639805,0.04263285,5.932516e-05,1055.0
0.005532557,0.007888806,0.016569085,0.0020429143,0.9472157,0.0066823508,0.013908691,0.00015993649,1056.0
0.0054795532,0.0061542317,0.007974755,0.95137143,0.014130626,0.0059505077,0.00723872,0.0017001707,1057.0
0.020875128,0.04024086,0.7853652,0.0010502939,0.012114743,0.042145614,0.09808621,0.000121883495,1058.0
0.079363175,0.110181436,0.07305844,0.0011604025,0.008362464,0.6601906,0.06752605,0.00015744953,1059.0
0.008464748,0.011457324,0.022674652,0.004945956,0.923676,0.010141247,0.01831272,0.00032736175,1060.0
0.042910337,0.042506434,0.013712487,0.00032513947,0.002172491,0.8811219,0.017205073,4.617649e-05,1061.0
0.058203746,0.06983558,0.105244555,0.27906355,0.32451683,0.06572431,0.09087796,0.0065334598,1062.0
0.059005793,0.06397691,0.076193884,0.5130272,0.10925663,0.062465712,0.07146503,0.0446088,1063.0
0.042876866,0.04677938,0.01697145,0.0003734218,0.0025386435,0.8699959,0.020411855,5.2477502e-05,1064.0
0.0587103,0.07152229,0.11122568,0.1806822,0.41019127,0.06675635,0.09538683,0.0055251434,1065.0
0.00384168,0.005355404,0.011343419,0.0016754316,0.96394145,0.0046678255,0.009052458,0.00012226094,1066.0
0.05186703,0.06463519,0.10649834,0.096355334,0.52753365,0.05981035,0.08945534,0.003844843,1067.0
0.042254034,0.065353625,0.16665749,0.008891058,0.5260713,0.053249206,0.1367197,0.00080358825,1068.0
0.01617163,0.029991793,0.8461187,0.000821755,0.009027602,0.034261107,0.0635117,9.577736e-05,1069.0
0.06967334,0.13055442,0.39315298,0.002063613,0.018456608,0.21156834,0.17427312,0.0002576262,1070.0
0.056464914,0.069521144,0.11109145,0.13758679,0.46163306,0.064636596,0.09426638,0.0047997334,1071.0
0.025832813,0.045202132,0.7751105,0.0012463927,0.012732683,0.059853982,0.07987577,0.00014575692,1072.0
0.06646848,0.084405735,0.046117045,0.0008346564,0.0058724475,0.7497293,0.046457898,0.000114432165,1073.0
0.046323046,0.045753095,0.01616001,0.00038046748,0.0025271773,0.86941123,0.019390993,5.401996e-05,1074.0
0.05191266,0.08299419,0.19933884,0.009219619,0.40405995,0.06463733,0.18695895,0.0008784256,1075.0
0.044439748,0.043560397,0.014823067,0.00035243653,0.0023479399,0.8762307,0.018195624,5.0069164e-05,1076.0
0.03962805,0.06103665,0.14778043,0.008754159,0.56671363,0.04927064,0.12602653,0.00078988547,1077.0
0.043852553,0.0426998,0.013994765,0.00033405013,0.0022268975,0.87941706,0.017427497,4.739417e-05,1078.0
0.042250324,0.043453503,0.01504667,0.0003457053,0.002324434,0.87816334,0.01836726,4.884195e-05,1079.0
0.048861403,0.05593931,0.02325663,0.00048420182,0.0033221822,0.8416469,0.026421862,6.7533045e-05,1080.0
0.009550716,0.010875602,0.0144260125,0.9114169,0.027814586,0.010423084,0.013033031,0.002460134,1081.0
0.105711184,0.10770632,0.11197886,0.14848523,0.12028085,0.107134365,0.11040803,0.18829514,1082.0
0.023137342,0.060523994,0.063606955,0.00090459833,0.010994273,0.030478787,0.8102424,0.00011165697,1083.0
0.052295,0.06307893,0.026549788,0.00053010194,0.0036739507,0.8237394,0.030059278,7.353773e-05,1084.0
0.01662681,0.022092732,0.04227528,0.011726758,0.8525819,0.019804548,0.03417284,0.00071909727,1085.0
0.05552639,0.1106245,0.22767536,0.0042270604,0.07321775,0.07101328,0.45723757,0.0004780938,1086.0
0.081143804,0.06630798,0.015902353,0.0004239086,0.0027822778,0.81100684,0.022371806,6.102333e-05,1087.0
0.006502175,0.0073120412,0.009449034,0.9421005,0.01695634,0.0070475745,0.0086153075,0.0020169618,1088.0
0.04332581,0.04837024,0.017614245,0.00038178163,0.0026077756,0.86643517,0.02121137,5.3560467e-05,1089.0
0.04251292,0.04561758,0.016327051,0.00036353752,0.002462319,0.87297153,0.019693855,5.116292e-05,1090.0
0.04948893,0.05677901,0.023869833,0.0004957154,0.003403199,0.8388806,0.027013572,6.913672e-05,1091.0
0.044114053,0.04904404,0.018357055,0.0003978016,0.0027132141,0.86347955,0.021838391,5.584947e-05,1092.0
0.054723125,0.10961038,0.22451404,0.004018141,0.06885527,0.07041652,0.4674093,0.00045329813,1093.0
0.02215924,0.025543362,0.034630008,0.7831801,0.07445966,0.024291767,0.031208348,0.0045275544,1094.0
0.03826736,0.15992065,0.04091923,0.0007486777,0.0072264876,0.046056475,0.706762,9.90844e-05,1096.0
0.056255072,0.2780525,0.04725902,0.000915616,0.0084546665,0.065872364,0.54306793,0.00012284312,1097.0
0.037907023,0.088011704,0.13251406,0.0019131615,0.026073402,0.049820147,0.6635312,0.00022927907,1098.0
0.76231605,0.13725802,0.010496656,0.00041783237,0.0026647374,0.06349532,0.023287706,6.365473e-05,1099.0
0.015345431,0.046992615,0.028220426,0.00045768448,0.0049964637,0.019359032,0.8845698,5.851088e-05,1100.0
0.0049241283,0.0055788564,0.00735118,0.95497125,0.01384094,0.0053692823,0.0066461144,0.0013181374,1101.0
0.05777682,0.06919641,0.10323115,0.2944905,0.31382978,0.06501426,0.08977372,0.006687372,1102.0
0.027968094,0.106043,0.0358276,0.00061609107,0.006126294,0.03482577,0.7885123,8.082599e-05,1103.0
0.09250489,0.09578304,0.10302862,0.18299541,0.11830433,0.09481562,0.10034104,0.21222714,1104.0
0.014308383,0.019104525,0.03540546,0.009813458,0.87415564,0.016841514,0.029751169,0.00061986415,1105.0
0.030476743,0.07592461,0.07724252,0.0013182184,0.016681366,0.03782471,0.7603701,0.00016183531,1106.0
0.05136008,0.06410115,0.105511144,0.09394146,0.533199,0.059178505,0.08889905,0.0038095342,1107.0
0.047208257,0.055537682,0.07969045,0.48478782,0.20320769,0.052629255,0.070066325,0.00687252,1108.0
0.058800403,0.07079668,0.10726657,0.25392255,0.34375796,0.066456325,0.09262788,0.0063716187,1109.0
0.7377748,0.15424399,0.011269972,0.0004435653,0.0028424184,0.06809427,0.025263483,6.748067e-05,1110.0
0.8512766,0.0782884,0.0074550626,0.0003153981,0.0019576226,0.044976745,0.015681695,4.8569647e-05,1111.0
0.09191056,0.09525125,0.10262193,0.18560009,0.11832895,0.09424867,0.09990449,0.21213411,1112.0
0.0816223,0.08658,0.09823832,0.30953825,0.12588505,0.08513524,0.093774,0.11922682,1113.0
0.060986508,0.8293804,0.012841455,0.00035962675,0.0027631177,0.042388204,0.05122919,5.149496e-05,1114.0
0.07143712,0.8285752,0.011373712,0.0003225048,0.0024111806,0.046809416,0.03902452,4.640789e-05,1115.0
0.87626415,0.06020803,0.0066933148,0.00029324836,0.0017828126,0.04128965,0.013423302,4.549969e-05,1116.0
0.05902751,0.07124926,0.10898763,0.23640008,0.35762367,0.0669153,0.09360034,0.0061961827,1118.0
0.0692375,0.6921597,0.026949491,0.0006139858,0.0050420463,0.07181404,0.13409781,8.532552e-05,1119.0
0.04606791,0.051046386,0.019994946,0.0004313136,0.002940693,0.85613114,0.023327168,6.0478946e-05,1120.0
0.0036329578,0.0041037844,0.005382636,0.96711606,0.009927471,0.0039577023,0.0048682466,0.0010111955,1121.0
0.8173756,0.09581762,0.008523804,0.00033965622,0.0021356707,0.057921056,0.017834602,5.1929845e-05,1122.0
0.074966975,0.080170006,0.09269375,0.3787329,0.12378481,0.07866312,0.08784494,0.08314355,1123.0
0.08504804,0.089664906,0.10039242,0.26997614,0.12505835,0.08832954,0.096304104,0.14522645,1124.0
