cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.0061311987,0.93863064,0.03374264,0.02085861,0.0006369451,1768.0
0.9402828,0.011453711,0.027056765,0.018819708,0.0023870459,1769.0
0.009989441,0.020593027,0.03015315,0.938481,0.0007833854,1770.0
0.0056492286,0.94189245,0.032260653,0.01961959,0.0005781521,1771.0
0.006231298,0.9375149,0.034119014,0.02148024,0.00065458915,1772.0
0.94427043,0.01065169,0.025168084,0.017642943,0.0022669216,1773.0
0.0073613715,0.92912036,0.038755834,0.023977146,0.0007853423,1774.0
0.006863181,0.93298906,0.037098546,0.022325827,0.0007233867,1775.0
0.0056944015,0.9395701,0.03409794,0.020070843,0.0005666776,1776.0
0.006088107,0.0031661594,0.003927638,0.0044210805,0.982397,1777.0
0.8038668,0.03809507,0.076025225,0.06828229,0.0137306,1778.0
0.0062987264,0.0034945686,0.0042476715,0.0047931666,0.9811658,1779.0
0.0055339853,0.94146645,0.03304016,0.019403629,0.0005557969,1780.0
0.10670232,0.0727211,0.08286411,0.09014459,0.64756787,1781.0
0.06297549,0.02933409,0.03758994,0.04278121,0.82731926,1782.0
0.008782299,0.9159896,0.044524726,0.029734015,0.0009693583,1783.0
0.015785431,0.027355343,0.038301405,0.917235,0.0013228657,1784.0
0.30552095,0.09974228,0.14101689,0.16321023,0.29050964,1785.0
0.91914046,0.015096795,0.03896348,0.024272302,0.002526948,1786.0
0.038038325,0.31025603,0.2051676,0.44316864,0.0033693598,1787.0
0.011712619,0.02046844,0.030806078,0.936104,0.00090886676,1788.0
0.0056095286,0.940573,0.033254344,0.01999735,0.0005658383,1789.0
0.9457168,0.0103791505,0.023743032,0.017827755,0.002333278,1790.0
0.015789803,0.037854824,0.060498327,0.88470274,0.0011543997,1791.0
0.94375134,0.010056047,0.02694626,0.017628523,0.0016177826,1792.0
0.91601187,0.016041601,0.035798933,0.028000522,0.004147163,1793.0
0.96320724,0.0068219407,0.016893718,0.01177659,0.0013005503,1795.0
0.08288279,0.07857935,0.74192715,0.09384167,0.0027690148,1796.0
0.007448571,0.92786574,0.038791552,0.025091076,0.0008030127,1797.0
0.15261094,0.08602249,0.63669217,0.12059624,0.0040781107,1798.0
0.9256041,0.013072778,0.033598825,0.025382591,0.002341725,1799.0
0.011670296,0.021515902,0.031250373,0.9346226,0.0009408463,1800.0
0.011001742,0.022666097,0.0313719,0.9340584,0.00090182,1801.0
0.007157136,0.9305904,0.03819508,0.023296295,0.00076112995,1802.0
0.045877744,0.025608975,0.031140665,0.032938793,0.86443377,1803.0
0.0104258545,0.8754404,0.07689075,0.036300305,0.0009426884,1804.0
0.014336393,0.03442105,0.053325724,0.89684606,0.0010707045,1806.0
0.0062686782,0.9373618,0.03534059,0.020386804,0.00064210535,1807.0
0.18810117,0.08903382,0.5833773,0.1348413,0.0046464014,1808.0
0.020993397,0.69875,0.20703052,0.07148421,0.0017418993,1809.0
0.0142473625,0.034223054,0.92119193,0.029642064,0.0006956348,1810.0
0.005647471,0.9402684,0.0339063,0.019609276,0.00056852953,1812.0
0.014847879,0.03295233,0.040988546,0.909903,0.0013081499,1813.0
0.09627651,0.08150747,0.72458416,0.09454389,0.0030879,1814.0
0.020741222,0.09445662,0.8243392,0.059234884,0.0012280665,1815.0
0.96793854,0.005886062,0.014509347,0.010556717,0.0011093473,1816.0
0.01419837,0.041801248,0.9091092,0.03415142,0.0007398386,1818.0
0.005926207,0.9376112,0.036166742,0.019705875,0.0005899454,1819.0
0.013927258,0.03718409,0.91740733,0.0307793,0.0007020186,1820.0
0.015038473,0.033835705,0.9214017,0.028990287,0.0007338622,1821.0
0.0146773085,0.0075320737,0.009370891,0.010243719,0.958176,1822.0
0.02690263,0.63547945,0.17080148,0.16435774,0.0024587216,1823.0
0.010928936,0.019515034,0.029719675,0.9389924,0.00084399537,1824.0
0.007086188,0.9312412,0.037278794,0.023641013,0.0007527727,1825.0
0.0058129258,0.9372574,0.035169013,0.021178525,0.0005821416,1826.0
0.010672875,0.020848613,0.03028476,0.93734,0.00085365813,1827.0
0.010964197,0.019486817,0.029981377,0.9387272,0.0008404688,1828.0
0.12604327,0.05254787,0.06952747,0.07691378,0.67496765,1829.0
0.0137585895,0.03361399,0.9235238,0.028420286,0.0006833123,1830.0
0.96601677,0.0063149496,0.015387588,0.011044552,0.0012361434,1831.0
0.032303564,0.018812891,0.022554955,0.024528326,0.9018003,1832.0
0.103078954,0.044414926,0.058173835,0.064672686,0.7296596,1833.0
0.011929788,0.021138862,0.03119499,0.934789,0.0009472678,1834.0
0.01158116,0.0063281003,0.007716511,0.008468991,0.96590525,1835.0
0.0327936,0.01571114,0.019972913,0.022222785,0.90929955,1836.0
0.007033843,0.93138903,0.03846529,0.022376174,0.0007356824,1837.0
0.012606372,0.024015654,0.0403126,0.92214704,0.000918419,1838.0
0.012674631,0.022096002,0.03267187,0.93154395,0.0010135508,1839.0
0.013403038,0.024038928,0.034024354,0.9274309,0.0011027564,1840.0
0.06824244,0.03185423,0.040734258,0.04659106,0.812578,1841.0
0.006832476,0.92617965,0.043499563,0.022812257,0.0006760788,1842.0
0.09368428,0.05952119,0.06951324,0.07368439,0.70359695,1843.0
0.0143096475,0.8169973,0.11857433,0.04886847,0.0012502095,1844.0
0.013789874,0.029151266,0.037422977,0.91845256,0.0011834092,1845.0
0.012132846,0.02084382,0.03495592,0.93118757,0.00087989296,1846.0
0.007605238,0.91212696,0.05166714,0.0278775,0.00072317506,1847.0
0.9000861,0.017684601,0.049732484,0.029937217,0.0025595664,1848.0
0.8516132,0.029148746,0.06009143,0.04984603,0.009300583,1849.0
0.037258208,0.37726432,0.24912752,0.33322832,0.0031216517,1850.0
0.0065983776,0.9351799,0.035709515,0.021817876,0.00069428893,1851.0
0.007459133,0.9269029,0.03954952,0.025288867,0.00079958513,1852.0
0.009232137,0.8907822,0.06672263,0.03239822,0.0008648745,1853.0
0.006045638,0.9388739,0.03451558,0.019946149,0.0006187789,1854.0
0.37482646,0.08522408,0.39980856,0.13404475,0.006096177,1855.0
0.0055516,0.9413267,0.03294432,0.019618804,0.0005585629,1856.0
0.95206654,0.009125486,0.021642333,0.015280589,0.0018850986,1857.0
0.0063135796,0.9318444,0.03787257,0.023345493,0.0006239832,1858.0
0.005534082,0.94196624,0.03251922,0.019421391,0.0005590984,1859.0
0.006313412,0.9373637,0.0343537,0.021308454,0.0006607663,1860.0
0.8338215,0.032281306,0.06606172,0.05705536,0.010780141,1861.0
0.006486647,0.929008,0.04073601,0.023142226,0.000627082,1862.0
0.0072041065,0.9194506,0.04525894,0.027389871,0.00069650594,1863.0
0.014182776,0.033431917,0.05243397,0.89889795,0.0010533934,1864.0
0.94577277,0.010147717,0.025560267,0.016718121,0.0018011231,1865.0
0.9336554,0.01277431,0.029083678,0.021468796,0.0030178193,1866.0
0.5921872,0.07862953,0.13540803,0.14018954,0.053585656,1867.0
0.005682177,0.9411811,0.032815427,0.01974291,0.0005782914,1868.0
0.15097077,0.06209072,0.08240788,0.09354448,0.6109861,1869.0
0.8815265,0.022914797,0.04978263,0.039227553,0.006548439,1870.0
0.009927275,0.90781635,0.04855027,0.032596774,0.0011093115,1871.0
0.013735496,0.027886666,0.036711413,0.920483,0.0011834278,1872.0
0.04108502,0.02020332,0.025465785,0.029224351,0.8840216,1873.0
0.9657552,0.006320366,0.01560745,0.011142792,0.0011741471,1874.0
0.0077490495,0.91320354,0.047293853,0.030989328,0.0007641789,1875.0
0.1388386,0.099579655,0.111579075,0.11875072,0.53125197,1876.0
0.0060854843,0.9388614,0.0336727,0.020746443,0.0006339421,1877.0
0.82999814,0.03311654,0.06694343,0.05896772,0.010974183,1878.0
0.9684085,0.005816974,0.01427412,0.010380042,0.0011203568,1879.0
0.018681435,0.03451757,0.9117804,0.034183867,0.00083667086,1880.0
0.0158673,0.04647643,0.8998634,0.03697666,0.00081616733,1881.0
0.96233755,0.006965883,0.01654349,0.01270981,0.0014433166,1883.0
0.01055092,0.87078047,0.078627914,0.039077997,0.0009627261,1884.0
0.0059510013,0.9398615,0.033210494,0.020358171,0.0006188214,1885.0
0.5565701,0.08584287,0.14357196,0.14113705,0.072878,1886.0
0.008121948,0.9226904,0.04138684,0.026918277,0.0008826254,1887.0
0.03825887,0.08753276,0.21097387,0.6608703,0.0023642853,1888.0
0.0059051574,0.9390649,0.03445404,0.019984903,0.00059098756,1889.0
0.010589668,0.020507183,0.029772462,0.9382887,0.0008420098,1890.0
0.06493533,0.030262783,0.03869147,0.04122678,0.8248836,1891.0
0.007279909,0.9294413,0.03803286,0.024465289,0.0007806431,1892.0
0.014738979,0.045102213,0.9065878,0.03279339,0.0007777087,1893.0
0.10606936,0.09438713,0.5389782,0.25678715,0.0037781312,1894.0
0.005772426,0.9406177,0.03365776,0.01937072,0.0005813451,1895.0
0.94955647,0.009273334,0.023159862,0.016168537,0.0018418349,1896.0
0.0069708154,0.92278844,0.045925755,0.023639984,0.00067504187,1897.0
0.019912606,0.08673923,0.83626515,0.055929665,0.0011533459,1898.0
0.005580896,0.9412415,0.03345164,0.01916592,0.0005600845,1899.0
0.0077157556,0.9259399,0.0402534,0.025258698,0.0008322647,1900.0
0.02518299,0.1275722,0.75939894,0.08632377,0.001522072,1901.0
0.015206992,0.047781248,0.89762443,0.038566504,0.00082078436,1902.0
0.968336,0.005825254,0.014290072,0.010432879,0.0011157974,1903.0
0.622002,0.061173644,0.1343863,0.16980253,0.012635541,1904.0
0.025669541,0.14840463,0.7499141,0.07443971,0.0015720554,1905.0
0.014118707,0.82163996,0.11584878,0.04715559,0.0012370073,1906.0
0.005544763,0.9416864,0.03284814,0.019363133,0.00055752514,1907.0
0.01676623,0.034420907,0.91639036,0.031646576,0.00077588524,1908.0
0.038768526,0.3007682,0.25462776,0.4027172,0.0031183208,1909.0
0.010870912,0.019695656,0.030079577,0.93851936,0.0008344905,1910.0
0.010429504,0.022044072,0.032768153,0.9339618,0.00079641223,1911.0
0.012373282,0.023709599,0.032758642,0.9301379,0.0010205883,1912.0
0.009108768,0.8949106,0.0579675,0.03713953,0.0008737119,1913.0
0.010702805,0.020331707,0.030062722,0.93805605,0.0008467913,1914.0
0.014804741,0.023328077,0.036585167,0.9241448,0.0011372351,1915.0
0.07826191,0.04959067,0.05786757,0.06250627,0.75177354,1916.0
0.014105075,0.03226372,0.9243641,0.028578712,0.0006883717,1917.0
0.6542637,0.06738117,0.12066765,0.121032834,0.036654588,1918.0
0.09218486,0.06028869,0.06965147,0.075157925,0.70271707,1919.0
0.06324847,0.02879032,0.037144553,0.041251767,0.82956487,1920.0
0.027481554,0.034762487,0.065737434,0.87020284,0.0018156797,1921.0
0.16019338,0.12286124,0.13458264,0.14268814,0.43967456,1922.0
0.031135093,0.018387737,0.021934947,0.02403328,0.90450895,1923.0
0.82107973,0.034382887,0.0701665,0.06274367,0.011627227,1924.0
0.0127216065,0.024119629,0.033966925,0.92813236,0.0010594383,1925.0
0.01243373,0.023762506,0.03282365,0.92994964,0.0010304482,1926.0
0.014274333,0.024639312,0.035454456,0.9244628,0.0011690967,1927.0
0.8831474,0.022510098,0.047416806,0.040554766,0.0063708904,1928.0
0.01838865,0.034547403,0.0635605,0.8822741,0.001229319,1929.0
0.005854265,0.9405303,0.033552904,0.019464787,0.0005977545,1930.0
0.016512424,0.024384582,0.041320495,0.9165902,0.0011923724,1931.0
0.015958425,0.023882715,0.040815927,0.9182118,0.0011311589,1932.0
0.005596975,0.94044316,0.033563294,0.019837448,0.00055910385,1933.0
0.7290042,0.044124585,0.14645417,0.07553043,0.0048866235,1934.0
0.005822165,0.9400658,0.033822205,0.01969324,0.00059657457,1935.0
0.009903558,0.019658802,0.029529532,0.9401429,0.0007652534,1936.0
0.005554595,0.941606,0.03287917,0.019398957,0.0005613328,1937.0
0.007725354,0.9261316,0.039919738,0.025391564,0.00083168107,1938.0
0.0070887227,0.93139344,0.037670277,0.023099437,0.00074811897,1939.0
0.006865613,0.9328619,0.037090153,0.022458276,0.0007239911,1940.0
0.9178912,0.014538934,0.040326152,0.024987081,0.0022565785,1941.0
0.005540408,0.9422281,0.032345302,0.019324828,0.0005614532,1942.0
0.7165371,0.05557427,0.10379003,0.09801792,0.026080599,1943.0
0.00632057,0.93731755,0.034512337,0.02118734,0.000662178,1944.0
0.005688821,0.9412163,0.03249085,0.020021612,0.00058240996,1945.0
0.0063709947,0.93657815,0.034527045,0.021852877,0.00067094504,1946.0
0.878458,0.023574308,0.050043605,0.041006643,0.006917404,1947.0
0.021095397,0.7290448,0.13527666,0.11262601,0.0019571872,1948.0
0.01772077,0.052470196,0.06856071,0.85982144,0.0014269414,1949.0
0.0065774624,0.9352944,0.035531577,0.021903295,0.0006933599,1950.0
0.05012874,0.03103199,0.036469683,0.04028317,0.8420864,1951.0
0.62852496,0.07211699,0.12713459,0.12861219,0.043611206,1952.0
0.005629237,0.9397075,0.03404266,0.020058092,0.0005624755,1953.0
0.22864364,0.08359268,0.11477978,0.12923306,0.4437509,1954.0
0.23996498,0.085917324,0.11850576,0.13296391,0.42264804,1955.0
0.0057749716,0.9396737,0.034416594,0.01955993,0.0005747202,1956.0
0.014644765,0.027659075,0.037152715,0.919293,0.0012504312,1957.0
0.94589365,0.010288405,0.023458585,0.018003084,0.002356342,1958.0
0.93001014,0.012795805,0.033708952,0.02145753,0.0020275598,1959.0
0.013245857,0.8397773,0.084870495,0.060832407,0.0012739348,1960.0
0.010213788,0.020805309,0.031758692,0.93643844,0.0007838171,1961.0
0.8948596,0.018391084,0.052064516,0.032107215,0.002577595,1963.0
0.9639431,0.0066173566,0.016506057,0.011661863,0.001271609,1964.0
0.01868599,0.034505166,0.91137105,0.03460158,0.0008361875,1965.0
0.0130984895,0.83753717,0.104818515,0.043373607,0.0011722592,1966.0
0.9669424,0.0060681836,0.015032259,0.010798172,0.0011589483,1968.0
0.008306621,0.921284,0.04202186,0.027483752,0.0009037183,1969.0
0.009112907,0.89098686,0.06451509,0.034536596,0.0008485165,1970.0
0.031874828,0.20870523,0.67185986,0.08558303,0.0019770411,1971.0
0.00683485,0.9329864,0.036295228,0.023156522,0.0007270106,1972.0
0.034255866,0.49826306,0.19488493,0.2694155,0.003180642,1973.0
0.014718521,0.02534121,0.03628224,0.92244494,0.0012131195,1974.0
0.306491,0.09837991,0.13942474,0.1494571,0.30624726,1975.0
0.02597966,0.5882268,0.29331547,0.09044663,0.002031478,1976.0
0.0119916275,0.021089528,0.031515766,0.9344556,0.00094754604,1977.0
0.010651353,0.02142643,0.030808613,0.93625504,0.00085856597,1978.0
0.006351761,0.9300583,0.04059055,0.02238662,0.0006127682,1979.0
0.0062719653,0.9372493,0.03518118,0.020646151,0.00065133115,1980.0
0.012364951,0.8470633,0.097633965,0.041833848,0.0011039799,1981.0
0.024457399,0.03839408,0.8921733,0.043920767,0.0010544275,1982.0
0.015268926,0.023956504,0.041229095,0.9184851,0.0010603742,1983.0
0.005757528,0.93926334,0.034773793,0.019626332,0.00057908276,1984.0
0.11003309,0.046795417,0.06146674,0.06716755,0.71453714,1985.0
0.72508943,0.045147534,0.14934182,0.07543484,0.004986366,1986.0
0.025049224,0.1434011,0.75346977,0.07653545,0.0015445407,1987.0
0.006502924,0.9285689,0.041464742,0.022837728,0.0006256184,1988.0
0.013615894,0.033034492,0.92353517,0.029142486,0.00067192496,1989.0
0.007310576,0.9291692,0.03813122,0.02460476,0.00078432437,1990.0
0.6692729,0.066424005,0.11858312,0.109071895,0.036648106,1991.0
0.588077,0.064889,0.23652928,0.10448228,0.006022399,1992.0
0.0056571495,0.9407065,0.03327299,0.019793842,0.0005694877,1993.0
0.0142246215,0.0231055,0.03534117,0.92621326,0.0011154588,1994.0
0.011053693,0.019665271,0.029890174,0.93853486,0.00085600367,1995.0
0.0074515087,0.9283868,0.038899306,0.024464797,0.000797618,1996.0
0.012165508,0.021046398,0.031816717,0.93401515,0.00095627,1997.0
0.6228664,0.05806584,0.14866853,0.16196056,0.008438621,1998.0
0.080752656,0.035941783,0.0466752,0.052034155,0.7845962,1999.0
0.32357496,0.098802045,0.14238016,0.15737148,0.27787137,2000.0
0.013747996,0.034534875,0.92215717,0.028872598,0.0006873001,2001.0
0.92346674,0.014738286,0.03307062,0.025061581,0.003662737,2002.0
0.04656092,0.027956158,0.033199076,0.03605975,0.8562241,2003.0
0.9376064,0.011937459,0.026909227,0.020698624,0.0028482594,2004.0
0.7006856,0.054834068,0.10718554,0.117847994,0.019446809,2005.0
0.0042715194,0.002340493,0.0028560408,0.0031650169,0.987367,2006.0
0.18603663,0.15930593,0.16816325,0.17421755,0.3122766,2007.0
0.19543,0.09264351,0.5757659,0.13140093,0.0047596022,2008.0
0.0124950465,0.023509711,0.033483252,0.92947936,0.0010326493,2009.0
0.935823,0.011814683,0.027287727,0.022433728,0.002640836,2010.0
0.015521946,0.047668003,0.89735985,0.038608484,0.00084164407,2011.0
0.1848831,0.15324077,0.16372895,0.1685681,0.32957903,2012.0
0.009779199,0.0051498297,0.0063548167,0.0072194077,0.97149676,2013.0
0.006609225,0.9275869,0.04290879,0.022257565,0.00063748995,2014.0
0.013074701,0.025432725,0.03490341,0.92548513,0.0011040381,2015.0
0.011695142,0.024661139,0.03921611,0.9235588,0.00086890557,2016.0
0.85664344,0.028582694,0.05964383,0.04650156,0.008628548,2017.0
0.07614421,0.076317534,0.75466233,0.09027047,0.002605455,2018.0
0.011319543,0.02044079,0.03125413,0.9361081,0.0008774266,2019.0
0.0055539524,0.941973,0.03243809,0.019471133,0.00056379696,2020.0
0.010983168,0.02051276,0.029906854,0.9377207,0.0008765066,2021.0
0.005727534,0.9415052,0.032591473,0.019590987,0.00058478315,2022.0
0.0064429254,0.93627596,0.03540141,0.021206986,0.0006727486,2023.0
0.5479786,0.087103374,0.14461808,0.14369573,0.0766042,2024.0
0.0056631817,0.93919384,0.03427416,0.020303776,0.0005650679,2025.0
0.920046,0.015329752,0.03379414,0.026884593,0.0039455625,2026.0
0.025623009,0.66556424,0.1544167,0.15200119,0.002394902,2027.0
0.0057193534,0.93844616,0.034674738,0.02059025,0.0005694623,2028.0
0.006321439,0.9364103,0.034591455,0.022011444,0.00066536735,2029.0
0.84763867,0.02966906,0.061352532,0.051817965,0.009521775,2030.0
0.0061069475,0.9387976,0.034048043,0.020412726,0.0006346608,2031.0
0.031162797,0.52986366,0.24284244,0.1935325,0.0025987756,2032.0
0.57573974,0.08172071,0.13862713,0.14450589,0.05940655,2033.0
0.0034430108,0.0018450264,0.0022681165,0.0025563322,0.98988754,2034.0
0.005579169,0.94099176,0.033075422,0.019791069,0.00056258484,2035.0
0.56019413,0.08475338,0.14215106,0.14354597,0.06935548,2036.0
0.0058087767,0.9377158,0.03565938,0.02024453,0.00057146663,2037.0
0.017088357,0.78929853,0.10722275,0.08476874,0.0016215668,2038.0
0.95842606,0.007856746,0.018517189,0.013565401,0.0016346608,2039.0
0.005777554,0.9401239,0.033153545,0.020350326,0.0005947032,2040.0
0.016392475,0.026998892,0.0390237,0.91623867,0.0013462877,2041.0
0.005585454,0.9412903,0.03285498,0.019702408,0.00056684663,2042.0
0.9657491,0.0063526505,0.015638351,0.011065619,0.001194283,2043.0
0.9589816,0.0074132807,0.019037535,0.013306025,0.0012615868,2044.0
0.9550668,0.008264913,0.021190219,0.014019129,0.001458987,2045.0
0.6819477,0.063149,0.11526013,0.10593873,0.033704467,2046.0
0.005780843,0.93829775,0.035572063,0.019779641,0.0005696315,2047.0
0.9572776,0.00800862,0.018878033,0.014105996,0.0017296954,2048.0
0.006242147,0.9378129,0.03476989,0.020529358,0.00064568006,2049.0
0.0057722814,0.9411438,0.03269137,0.019797033,0.0005954971,2050.0
0.013054805,0.8355904,0.10520834,0.044985764,0.0011605766,2051.0
0.0066776844,0.933351,0.035911888,0.023350237,0.00070925377,2052.0
0.013023226,0.032249324,0.04187476,0.9117583,0.0010943105,2053.0
0.015669512,0.027544314,0.03835869,0.91710424,0.001323241,2054.0
0.011092055,0.02472037,0.033415165,0.92986286,0.0009095918,2056.0
0.049921546,0.10807856,0.35659295,0.48260266,0.002804332,2057.0
0.9234665,0.013278274,0.036770474,0.02447685,0.0020079622,2058.0
0.0060859444,0.9387628,0.033479586,0.021038618,0.00063306553,2059.0
0.005767563,0.9402935,0.03378074,0.019571058,0.0005871611,2060.0
0.013791618,0.8233723,0.11354792,0.048067514,0.0012206901,2061.0
0.02290368,0.037925888,0.89754945,0.040637523,0.0009833958,2062.0
0.0091439895,0.9150831,0.046398625,0.028385565,0.0009887525,2063.0
0.005558565,0.9415929,0.032982662,0.019304587,0.00056125177,2064.0
0.014157183,0.028120553,0.036985945,0.9195218,0.0012144713,2065.0
0.006555567,0.93407977,0.036950894,0.021731598,0.0006821729,2066.0
0.015017751,0.031956553,0.922054,0.030262673,0.0007090376,2067.0
0.5458194,0.07076058,0.15494691,0.21486753,0.013605576,2068.0
0.013620878,0.0331605,0.923523,0.029023524,0.00067212136,2069.0
0.0057208277,0.9411745,0.03244162,0.020074971,0.00058803486,2070.0
0.005650119,0.9412164,0.033363514,0.019202888,0.00056699826,2071.0
0.022679336,0.037167575,0.8976952,0.04146919,0.0009887168,2072.0
0.030755302,0.039180566,0.0618404,0.865811,0.002412757,2073.0
0.035193764,0.16198154,0.2042972,0.59585154,0.0026759675,2074.0
0.010081667,0.019383216,0.028958464,0.94079196,0.00078469893,2075.0
0.01068075,0.87590003,0.066517614,0.045867868,0.0010337123,2076.0
0.032534156,0.1475947,0.17144385,0.64582825,0.00259904,2077.0
0.0131233465,0.021478796,0.035017464,0.92940634,0.00097401143,2078.0
0.012805493,0.021739004,0.033155136,0.9312957,0.0010046902,2079.0
0.025012227,0.012165816,0.015422215,0.017119214,0.9302805,2080.0
0.013776058,0.037294473,0.91860527,0.029622002,0.00070212386,2081.0
0.020635586,0.010264347,0.012899514,0.014517599,0.941683,2082.0
0.006364948,0.0034188412,0.0042042625,0.00462314,0.98138887,2083.0
0.16741407,0.06641068,0.08905857,0.09951272,0.57760394,2084.0
0.012294024,0.026344366,0.036441226,0.92389786,0.0010224618,2085.0
0.012160822,0.0061163735,0.007653435,0.008526044,0.9655433,2086.0
0.0041433778,0.0021429313,0.0026629788,0.0029575045,0.9880932,2087.0
0.06990786,0.07408352,0.7699102,0.08364054,0.0024578832,2088.0
0.03880599,0.01839234,0.023467641,0.026070317,0.89326376,2089.0
0.29248956,0.096664324,0.13568957,0.15523763,0.31991887,2090.0
0.7641421,0.041758645,0.08890264,0.09472252,0.010474091,2092.0
0.005715958,0.93988717,0.034459386,0.019368663,0.00056888774,2093.0
0.012888453,0.029683648,0.03797196,0.9183739,0.0010821358,2094.0
0.038099885,0.33692837,0.22928616,0.39244786,0.003237752,2095.0
0.09051919,0.05984836,0.068832286,0.07505058,0.70574963,2096.0
0.020652695,0.035877917,0.9032306,0.039324805,0.00091396004,2097.0
0.48433304,0.07421335,0.31088874,0.124328814,0.0062361215,2098.0
0.023641577,0.097384386,0.8088037,0.06884006,0.0013302879,2099.0
0.005672226,0.9393667,0.0340215,0.020370528,0.0005690546,2100.0
0.0070354827,0.93075323,0.037655696,0.02380659,0.00074898644,2101.0
0.25116044,0.08747191,0.121399134,0.13196589,0.4080026,2102.0
0.014130698,0.8233025,0.09704088,0.06420942,0.0013164346,2103.0
0.628842,0.0732794,0.12872478,0.12219631,0.04695748,2104.0
0.0057746917,0.93757737,0.035155594,0.020917054,0.0005752893,2105.0
0.95935655,0.007557615,0.018867267,0.012827841,0.0013907183,2106.0
0.010121462,0.020613242,0.029770443,0.93869203,0.00080287905,2107.0
0.0055968584,0.9416784,0.03241314,0.019742575,0.00056908454,2108.0
0.006052666,0.93866843,0.033535592,0.021111172,0.00063210964,2109.0
0.6939592,0.059746154,0.11035101,0.106422335,0.029521314,2110.0
0.006185155,0.9383901,0.03403637,0.020743797,0.00064458785,2111.0
0.007587538,0.92733693,0.039502006,0.024760598,0.0008130135,2112.0
0.5849612,0.07972648,0.13701268,0.14375184,0.054547906,2113.0
0.5411022,0.08729604,0.14466308,0.15397692,0.072961815,2114.0
0.00574141,0.9415231,0.03260934,0.019538285,0.0005878733,2115.0
0.6848067,0.062558286,0.114598185,0.10521478,0.032822073,2116.0
0.0066138054,0.93414414,0.03604007,0.022500787,0.000701128,2117.0
0.011699717,0.023645282,0.032236975,0.93144655,0.00097150594,2118.0
0.9450661,0.00993056,0.026116675,0.017289594,0.0015970787,2119.0
0.032308172,0.15751602,0.15483701,0.65261734,0.0027214845,2120.0
0.013466478,0.023539701,0.034016624,0.92788076,0.0010964288,2121.0
0.0056519387,0.9394703,0.03409839,0.02021301,0.0005663785,2122.0
0.96240884,0.0068890643,0.01749245,0.011969637,0.001239924,2123.0
0.12981404,0.08402142,0.6691095,0.11337566,0.003679366,2124.0
0.015908439,0.008224822,0.010211881,0.011619692,0.95403516,2125.0
0.85305816,0.02878188,0.06026381,0.048825726,0.009070422,2126.0
0.9645345,0.0066087055,0.01600907,0.011527433,0.0013202446,2128.0
0.005775117,0.9403383,0.033746522,0.019550107,0.0005899046,2129.0
0.006531572,0.9341211,0.03739081,0.021281613,0.0006749433,2130.0
0.86879504,0.025534604,0.05379204,0.044125207,0.0077531566,2131.0
0.0068313894,0.9330435,0.036235947,0.023163691,0.00072539016,2132.0
0.012674833,0.024109099,0.033338603,0.92882144,0.0010559708,2133.0
0.017166413,0.029098144,0.04089044,0.91139257,0.0014525233,2134.0
0.43652898,0.101404876,0.15552771,0.16642901,0.14010946,2135.0
0.007018514,0.92283565,0.045467187,0.024008961,0.0006696405,2136.0
0.014348464,0.032684706,0.92323875,0.029036613,0.0006913699,2137.0
0.04386138,0.11615503,0.31423596,0.5230523,0.0026952843,2138.0
0.006278044,0.93111634,0.03960254,0.022394905,0.00060819753,2139.0
0.023021424,0.120675445,0.7926277,0.062265113,0.0014103323,2140.0
0.794267,0.034111675,0.10777568,0.059698496,0.0041472623,2141.0
0.02337002,0.037490156,0.89603,0.042102214,0.0010075329,2142.0
0.005726866,0.94082075,0.03327744,0.019589478,0.00058546837,2144.0
0.0135163935,0.029002652,0.03722643,0.919093,0.0011615214,2145.0
0.017251503,0.032888137,0.91545373,0.033619404,0.0007871431,2146.0
0.09644709,0.07587797,0.7281966,0.09646534,0.0030129428,2147.0
0.00598875,0.9395837,0.03397386,0.019840581,0.000613061,2148.0
0.0144469375,0.032225337,0.9231155,0.029519707,0.0006925525,2149.0
0.0055685192,0.94077003,0.03345283,0.01965107,0.0005576684,2150.0
0.0056134043,0.9420338,0.032683756,0.019100677,0.0005683277,2151.0
0.01385362,0.03370952,0.9206057,0.031141808,0.00068936875,2152.0
0.26767012,0.094984524,0.18068826,0.44243082,0.014226216,2153.0
0.012473126,0.022434356,0.0324662,0.9316145,0.0010118161,2154.0
0.01790221,0.052268106,0.07074757,0.85767394,0.0014081737,2155.0
0.0059977267,0.939636,0.03321625,0.020526988,0.00062298804,2156.0
0.00579708,0.93942636,0.0332653,0.020918312,0.00059295865,2157.0
0.020313349,0.029032296,0.05431144,0.89499575,0.0013472356,2158.0
0.011858079,0.020172868,0.031858753,0.9352099,0.00090046367,2159.0
0.010629138,0.021860199,0.031193007,0.9354582,0.0008595035,2160.0
0.013924828,0.035378806,0.92058146,0.029415634,0.0006992056,2161.0
0.8921474,0.021058014,0.044901825,0.036018852,0.005873914,2162.0
0.011528691,0.0063572265,0.0077495617,0.008508772,0.9658558,2163.0
0.45771846,0.098146714,0.15291476,0.16008629,0.13113382,2164.0
0.010504001,0.019944763,0.029216405,0.9395029,0.0008318763,2165.0
0.005910866,0.0030502155,0.0037904247,0.004246085,0.9830024,2166.0
0.11563787,0.07949639,0.09036068,0.097285025,0.61722004,2167.0
