cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.4804111,0.03782788,0.006561845,0.055966593,0.025899567,0.063857116,0.057927743,0.00022227461,0.075520165,0.114851736,0.042085413,0.038868587,3650
0.023855545,0.18371557,0.0010539693,0.036644123,0.05786441,0.1513904,0.0032460548,4.5502653e-05,0.1981157,0.050052337,0.28733918,0.006677145,3651
0.05124552,0.069860704,0.0011864197,0.038748547,0.029029906,0.14191021,0.0042924294,4.880911e-05,0.47786126,0.09177589,0.086114526,0.007925747,3652
0.008267312,0.12337593,0.0007729915,0.012876306,0.7276141,0.023535738,0.0019262735,3.941743e-05,0.027053257,0.012459592,0.0583237,0.0037555422,3653
0.016705131,0.006313589,0.005628266,0.008982235,0.005138274,0.008614569,0.9090584,0.00015186261,0.008832449,0.011584003,0.006828778,0.012162426,3654
0.38529724,0.043898437,0.009347125,0.062683225,0.030930644,0.06953976,0.10267271,0.00031548107,0.08184299,0.1166295,0.047922336,0.048920486,3655
0.03348824,0.022482943,0.0011126607,0.10632801,0.013807047,0.179818,0.0038703778,3.9165876e-05,0.049173605,0.5361788,0.04341195,0.010289146,3656
0.15155816,0.035580173,0.014665057,0.05217266,0.027052261,0.052530393,0.43457067,0.00044595462,0.056607578,0.07890371,0.038805313,0.05710812,3657
0.00771123,0.12783127,0.0007009075,0.01232294,0.7245673,0.023090221,0.001758298,3.5244077e-05,0.02608168,0.0118891345,0.06053081,0.0034809618,3658
0.07878767,0.025658011,0.0024606485,0.12464557,0.017173598,0.10157091,0.009843002,7.858231e-05,0.052460406,0.5205181,0.040613703,0.026189724,3659
0.05629803,0.025375957,0.03347839,0.034980915,0.021276282,0.033258494,0.64197826,0.0008802959,0.03366152,0.042589646,0.027254414,0.048967868,3660
0.03696871,0.011431859,0.0071179997,0.016811926,0.009026265,0.016309531,0.82816726,0.00019905453,0.016928481,0.023151493,0.01247423,0.0214131,3661
0.35533902,0.04421209,0.01014389,0.06586129,0.03143142,0.07118265,0.11693129,0.000332116,0.08101498,0.1202815,0.048848823,0.054420993,3662
0.018418951,0.03701391,0.0008147408,0.06558726,0.020412572,0.5882569,0.0025121968,3.1491705e-05,0.06308721,0.085947424,0.11153419,0.0063831536,3663
0.5302694,0.035332035,0.0019715899,0.03834207,0.019767256,0.06784989,0.009704057,7.6179465e-05,0.123193234,0.121406466,0.039177608,0.012910144,3664
0.01838729,0.02200579,0.0013593559,0.60380006,0.016508175,0.13591136,0.0037332345,4.579581e-05,0.029348992,0.102165475,0.05164832,0.015086134,3665
0.39080557,0.042143874,0.008824293,0.0651815,0.029601084,0.07068725,0.08984081,0.00028768874,0.079585746,0.12470752,0.047242623,0.05109207,3666
0.013038573,0.40313125,0.000973658,0.017408198,0.35764396,0.036386292,0.0026345295,4.8825004e-05,0.053509496,0.018844044,0.09153502,0.0048461035,3667
0.16918543,0.06662461,0.0019382084,0.041371882,0.03163884,0.09681647,0.008181318,8.076738e-05,0.39954695,0.10809676,0.06466875,0.011849961,3668
0.032052327,0.13859169,0.0010244556,0.02368493,0.04124481,0.06995988,0.0035135248,4.6172874e-05,0.55974114,0.04050998,0.08378279,0.005848342,3669
0.012944827,0.17465706,0.0009016412,0.029441731,0.10958661,0.07941543,0.002416454,4.0009956e-05,0.056289658,0.027359407,0.50144553,0.005501598,3670
0.069633186,0.021530211,0.0015838657,0.07935444,0.013591752,0.09235001,0.006409601,5.338823e-05,0.050305963,0.61623544,0.03394536,0.0150067005,3671
0.010033344,0.12221749,0.0009958238,0.018407002,0.67295045,0.03266646,0.0024019869,4.9411326e-05,0.03149561,0.01647918,0.087285295,0.0050178985,3672
0.021962594,0.03308059,0.0013834159,0.32211828,0.023207553,0.31950065,0.003913229,4.948002e-05,0.0445697,0.12546593,0.09166895,0.013079577,3673
0.041112557,0.06361418,0.0009228058,0.023312902,0.024405496,0.070568554,0.0034019132,3.9587474e-05,0.6601812,0.04960792,0.057182513,0.0056502065,3674
0.015540495,0.07647365,0.0009092072,0.049605556,0.042834725,0.21891779,0.0025645406,3.7424797e-05,0.06494001,0.04581267,0.47602302,0.0063409316,3675
0.07310429,0.036654264,0.009054668,0.21145514,0.029046707,0.09845164,0.027866412,0.00022493427,0.053742144,0.17871483,0.05589525,0.22578971,3676
0.02388514,0.42177296,0.0010809025,0.024060283,0.07958655,0.06700041,0.0033860998,5.040602e-05,0.213339,0.03355609,0.12633249,0.0059496574,3678
0.014780187,0.0056716776,0.0054855756,0.008285285,0.004632477,0.007833352,0.91680115,0.00013875026,0.007900922,0.010563272,0.0061868574,0.0117204385,3679
0.008562656,0.12569074,0.00080320734,0.013262355,0.7215637,0.024164492,0.0020008283,4.1080337e-05,0.027907316,0.012853541,0.059267312,0.003882688,3681
0.038748972,0.096419275,0.005329174,0.18279178,0.10473898,0.15975198,0.011168202,0.0002021081,0.07351726,0.0911215,0.19305708,0.043153662,3682
0.011094617,0.64680403,0.0006643076,0.014427855,0.106414475,0.036184587,0.0019102279,3.1641273e-05,0.06274603,0.01696673,0.099176794,0.0035786857,3683
0.0284178,0.03151474,0.0010710643,0.10403454,0.018385265,0.4361192,0.003505754,3.9548915e-05,0.06580249,0.23023476,0.07180242,0.009072476,3684
0.022262998,0.02542606,0.0013386186,0.43893963,0.017825164,0.21852408,0.003913241,4.6225785e-05,0.037765294,0.1594196,0.060888227,0.013650862,3685
0.008303022,0.10867086,0.0008130731,0.014077186,0.7333272,0.02510356,0.001980135,4.0861516e-05,0.02618891,0.013028993,0.0644265,0.004039716,3686
0.031672575,0.02391363,0.0012281291,0.15331605,0.01514854,0.20687097,0.0041143466,4.2811338e-05,0.04752524,0.45584494,0.048565473,0.011757327,3687
0.033545054,0.023083886,0.0011224718,0.10809949,0.014147141,0.18923461,0.0038912145,3.9622635e-05,0.050451964,0.52119815,0.04487693,0.010309422,3688
0.05084772,0.03737028,0.008961213,0.26345313,0.031647123,0.09777684,0.020553593,0.00022553343,0.04800601,0.13303615,0.060335927,0.24778648,3689
0.012235368,0.12565827,0.0008639906,0.031348836,0.08499145,0.08578741,0.0022996124,3.769114e-05,0.050400518,0.027640512,0.57330465,0.005431691,3690
0.00827784,0.10844404,0.00081061875,0.013646547,0.73896325,0.024276147,0.0019788193,4.105024e-05,0.026033541,0.01277117,0.060775112,0.0039818757,3691
0.24868768,0.043772984,0.013615803,0.071365364,0.03224029,0.071367785,0.2030749,0.00040520515,0.074743755,0.1183575,0.04947185,0.0728969,3692
0.015886938,0.0060998513,0.005795978,0.00880624,0.004980514,0.00837073,0.91125375,0.00015009582,0.008494337,0.011253692,0.0066295434,0.012278358,3693
0.016016733,0.016832015,0.0014036548,0.71362627,0.013216032,0.080130175,0.0037207643,4.5140532e-05,0.022117091,0.08002898,0.03568233,0.017180827,3694
0.08914706,0.055467974,0.13556129,0.06900952,0.04946849,0.066020414,0.23751102,0.0056651407,0.066185735,0.076618604,0.058200262,0.09114449,3695
0.3434503,0.04753663,0.0022004994,0.04987317,0.025558874,0.0983273,0.01006443,8.5287786e-05,0.1870259,0.16663419,0.054278824,0.014964547,3696
0.028972069,0.17399098,0.0010423942,0.028563393,0.048448917,0.097761296,0.0034274007,4.60971e-05,0.43478015,0.04604391,0.13069597,0.006227438,3697
0.038288847,0.033037405,0.00470841,0.4553218,0.02729519,0.108148016,0.011604944,0.00013518629,0.042492576,0.13499446,0.05983219,0.08414097,3698
0.4772897,0.03907427,0.0068095215,0.055060085,0.02679568,0.06367487,0.062188588,0.00023658389,0.07765415,0.111083366,0.04272956,0.037403636,3699
0.014053941,0.005099048,0.00417244,0.0072904956,0.0041226572,0.0070148134,0.9261722,0.00011423998,0.0072207027,0.009535807,0.0055208756,0.009682771,3700
0.034648653,0.14002554,0.0010888374,0.023934282,0.04261834,0.067845166,0.0037672902,4.941159e-05,0.5582021,0.041068256,0.080624335,0.006127726,3701
0.023368726,0.02053184,0.0018248167,0.60993433,0.015590049,0.09919235,0.005134642,5.746207e-05,0.029174916,0.12958738,0.041313462,0.024290036,3702
0.032785196,0.07139992,0.0011242311,0.05527637,0.03197651,0.3508848,0.0036930267,4.5210647e-05,0.19144131,0.103433125,0.14989467,0.008045699,3703
0.015270497,0.0057120593,0.004992089,0.008145673,0.0046411697,0.007814537,0.91754997,0.00013483889,0.008015402,0.010539698,0.0061819493,0.011002172,3704
0.5798522,0.032668028,0.004750714,0.04379951,0.021808947,0.05338687,0.03818785,0.00016966044,0.06887026,0.09406803,0.03542178,0.027016036,3705
0.032290302,0.022083757,0.0011597868,0.12582467,0.013864434,0.1755672,0.0039782804,4.0402127e-05,0.045856524,0.5251333,0.04319135,0.011009978,3706
0.19458474,0.04070326,0.014728201,0.060175803,0.030524157,0.061263584,0.3294911,0.00045469793,0.06660239,0.09437196,0.044543445,0.06255659,3707
0.01193714,0.6475111,0.00071607955,0.014516611,0.11363038,0.035097606,0.002069805,3.46052e-05,0.06594958,0.017328912,0.087445624,0.003762437,3708
0.01901569,0.03481146,0.00081949803,0.06829513,0.019346865,0.5920698,0.0025501344,3.1489173e-05,0.06217314,0.09510376,0.09931121,0.0064719194,3709
0.029158762,0.009313499,0.0060367538,0.013492519,0.0073850895,0.013122786,0.86196524,0.00017044945,0.013669029,0.018417649,0.010116564,0.017151644,3710
0.01103464,0.003930962,0.003149143,0.0056777764,0.0031702176,0.0054502245,0.94256586,8.5106105e-05,0.0055947313,0.0074577886,0.0042692088,0.00761434,3711
0.08265819,0.043920882,0.08418958,0.0578154,0.03795462,0.054969773,0.38710755,0.0024100747,0.055273447,0.06700183,0.046679087,0.0800196,3712
0.7165987,0.02218186,0.0014877474,0.02478554,0.01289302,0.040017255,0.007904311,5.7067573e-05,0.068161875,0.07231206,0.024121542,0.009479062,3713
0.01878197,0.057589624,0.0009298463,0.0619703,0.030820737,0.44835395,0.0027630446,3.707328e-05,0.07614199,0.067943126,0.22779389,0.006874542,3714
0.011865604,0.6411486,0.0007245594,0.014588299,0.12201024,0.03490702,0.0020833884,3.511951e-05,0.06394005,0.017261354,0.08764729,0.0037884088,3715
0.022714155,0.42810413,0.0010401554,0.023896683,0.07874645,0.067925125,0.0032387825,4.8269176e-05,0.20228536,0.03298596,0.1332345,0.005780512,3716
0.010472197,0.25212196,0.00085283094,0.015518508,0.5445526,0.03120542,0.0022289963,4.2654672e-05,0.039596397,0.015850043,0.08329301,0.004265331,3717
0.03157826,0.17612052,0.0010867274,0.025286937,0.04869478,0.07511498,0.0036566812,4.9245828e-05,0.49267352,0.04148947,0.09807327,0.0061756815,3718
0.0134133035,0.0869144,0.0007878168,0.03663101,0.045325123,0.14678624,0.0022196963,3.3086875e-05,0.061401278,0.035486966,0.5657012,0.0052998895,3719
0.30487347,0.04123738,0.008262997,0.08981855,0.029061045,0.08574786,0.060395066,0.00024708992,0.078668565,0.185545,0.05112494,0.06501805,3720
0.008462583,0.10901474,0.0008325936,0.0138218,0.73745704,0.024489587,0.0020317603,4.241639e-05,0.02650767,0.012979029,0.060314506,0.004046194,3721
0.046432454,0.027653906,0.0011931726,0.07873082,0.015940519,0.18842794,0.0043523153,4.3175893e-05,0.07289441,0.5046838,0.04940469,0.010242827,3722
0.020710882,0.06913118,0.0009622369,0.055764053,0.034003664,0.3946855,0.00290983,3.8873826e-05,0.097525366,0.06872167,0.24863252,0.006914236,3723
0.058221005,0.046470895,0.38445848,0.061494295,0.044252962,0.05534799,0.08801366,0.011118068,0.0507181,0.06025322,0.050607663,0.08904369,3725
0.011933344,0.4553786,0.0008656347,0.016498754,0.3068296,0.035740517,0.0023529765,4.2694e-05,0.051405516,0.017819375,0.096707195,0.0044258507,3726
0.07445518,0.037179936,0.06450534,0.050307956,0.031770065,0.047597364,0.47433227,0.0016793675,0.047737185,0.059207376,0.039798606,0.07142942,3727
0.00876413,0.13296962,0.00081236643,0.013377701,0.7116203,0.024532191,0.0020340735,4.158112e-05,0.028836312,0.013071139,0.060016558,0.003923969,3729
0.008346954,0.10826515,0.00081957,0.014334906,0.7310544,0.025544936,0.0019925083,4.1129777e-05,0.026321545,0.013197577,0.06600529,0.004076008,3730
0.036611356,0.017793205,0.0010284357,0.07551983,0.010993723,0.10606933,0.0037987898,3.5596982e-05,0.041066173,0.66623783,0.031199062,0.009646613,3731
0.018779334,0.037070554,0.00082084583,0.06558546,0.020385215,0.5860289,0.0025407525,3.1751668e-05,0.06449117,0.08843379,0.10943489,0.0063974555,3732
0.025970465,0.02879018,0.0013016948,0.25328586,0.01892101,0.32167262,0.0039917002,4.5904555e-05,0.047548193,0.21694168,0.068956904,0.012573841,3733
0.008312543,0.10854979,0.00081454596,0.01416705,0.73244095,0.025264043,0.001982538,4.089914e-05,0.026223172,0.013084442,0.06506879,0.004051313,3734
0.032656077,0.024824917,0.0026946259,0.5200164,0.019016067,0.10494701,0.0076847933,8.156025e-05,0.035946883,0.1657641,0.046655525,0.039712105,3735
0.15142046,0.032546774,0.0036912307,0.114636034,0.021815648,0.1032952,0.016830144,0.000115840616,0.0681151,0.40199032,0.047235586,0.038307685,3736
0.050488435,0.037272096,0.007943609,0.29867226,0.03122718,0.10273824,0.018914243,0.00020603773,0.048439104,0.14168447,0.061411116,0.20100324,3737
0.01155203,0.09019442,0.00076280744,0.03239477,0.05476214,0.10269859,0.0020717774,3.2512045e-05,0.048418984,0.028658183,0.623456,0.004997765,3738
0.009459671,0.16539212,0.00083767355,0.013925425,0.66687876,0.02623203,0.00213449,4.2737163e-05,0.032405723,0.013930165,0.06468858,0.0040725633,3739
0.07932682,0.041342095,0.08048706,0.055372097,0.035616986,0.05234265,0.4138622,0.0021176396,0.05234287,0.06428947,0.044165883,0.07873422,3740
0.033832155,0.010562542,0.0069249016,0.016063154,0.008360382,0.015327237,0.8379468,0.00018347327,0.015600658,0.021914214,0.01164747,0.021636998,3741
0.02730244,0.02378594,0.0026232216,0.5859584,0.018858526,0.09530972,0.0069756284,7.95451e-05,0.032152127,0.12298614,0.045702115,0.038266167,3742
0.06720198,0.031837806,0.046641067,0.043181792,0.026927503,0.04109668,0.5541382,0.0012517411,0.041574564,0.051820204,0.034056522,0.060272,3743
0.536086,0.038806714,0.0020510762,0.035693068,0.021418365,0.06415843,0.01017238,8.170513e-05,0.13809536,0.10061312,0.04020728,0.012616425,3744
0.02445298,0.015021785,0.0084926,0.05407936,0.012938504,0.030473895,0.016980622,0.00015995641,0.019255677,0.041961502,0.021149741,0.7550333,3745
0.022829495,0.47002587,0.0010895476,0.022823371,0.08832355,0.06018185,0.0033806271,5.1709067e-05,0.17902787,0.03110615,0.11534351,0.0058164373,3746
0.63425976,0.029363748,0.003829702,0.037348043,0.019289708,0.047302525,0.02891878,0.00014056702,0.06425128,0.082474664,0.03142247,0.021398757,3747
0.21306968,0.041969135,0.014556007,0.0650291,0.03129315,0.06540698,0.2800359,0.00043806277,0.069702744,0.10380441,0.046626523,0.068068296,3748
0.035359725,0.12358503,0.0010622526,0.023215739,0.03913495,0.06537947,0.0037180686,4.806507e-05,0.58740073,0.04076156,0.07434681,0.0059876367,3749
0.022116527,0.031738807,0.001295672,0.28148103,0.021649852,0.35585582,0.0037532826,4.6520927e-05,0.045372244,0.13838944,0.08628607,0.012014695,3750
0.008346218,0.12762499,0.0007739229,0.012911922,0.7219741,0.023720125,0.0019349789,3.9461363e-05,0.027515635,0.012550698,0.0588472,0.0037607572,3751
0.019509794,0.0074952897,0.006899698,0.010629971,0.006115971,0.010187685,0.89237016,0.00018586661,0.010435731,0.013637481,0.008100483,0.014431904,3752
0.80638546,0.015277096,0.0014750694,0.01901095,0.009525177,0.026375666,0.009239148,5.4852913e-05,0.038379915,0.04863038,0.016595993,0.009050322,3753
0.03242415,0.023767376,0.001168856,0.12747237,0.014768016,0.20554006,0.003977682,4.1090312e-05,0.04956476,0.48286217,0.04750002,0.01091337,3754
0.009592506,0.19714686,0.00081498036,0.01422901,0.6240872,0.02768952,0.0021021161,4.111719e-05,0.034501944,0.014352222,0.071415186,0.004027278,3755
0.01816759,0.0061945603,0.0044586137,0.00885372,0.004958788,0.008590335,0.90975857,0.00012545503,0.008927814,0.011840661,0.0067027765,0.01142116,3756
0.01954359,0.039632473,0.0008352144,0.062834114,0.021306178,0.5719538,0.0025981946,3.2452943e-05,0.07065541,0.08824982,0.115900435,0.0064582904,3757
0.046141878,0.013881603,0.008322178,0.020605884,0.010919958,0.019978248,0.7892317,0.0002321388,0.02071042,0.028607676,0.015190232,0.026178122,3758
0.16587909,0.037485376,0.014814694,0.055326834,0.028372517,0.05581941,0.39629635,0.00045141016,0.060205683,0.08467008,0.040975638,0.059702914,3759
0.46553338,0.042844985,0.002127238,0.04044911,0.023317857,0.07537834,0.010228885,8.407638e-05,0.16093612,0.119989954,0.045581613,0.01352846,3760
0.01818591,0.06548399,0.0011659616,0.083880365,0.042996284,0.3056032,0.0031985876,4.640907e-05,0.060318857,0.061252832,0.34913668,0.008730974,3761
0.019958014,0.030373529,0.00093364203,0.1100344,0.018431261,0.5505236,0.002861239,3.4706e-05,0.050697945,0.12412315,0.084058285,0.007970212,3762
0.45258754,0.0428707,0.0021405055,0.04204585,0.023378266,0.07841028,0.010230909,8.390024e-05,0.15992428,0.12796126,0.04645807,0.013908423,3763
0.023554398,0.41395286,0.001063432,0.024312166,0.078033045,0.06907546,0.0033263762,4.93463e-05,0.2147827,0.03387417,0.13207124,0.0059047854,3764
0.008373566,0.10956069,0.0008193026,0.013641125,0.7381989,0.024259368,0.0020035524,4.172694e-05,0.02636489,0.012839715,0.05991411,0.0039831013,3765
0.5738553,0.034579102,0.0019281877,0.03403742,0.01931556,0.05987106,0.009663372,7.5778815e-05,0.11916944,0.09872852,0.036656518,0.012119712,3766
0.012170413,0.14223395,0.00082296884,0.028886467,0.08404005,0.082775146,0.0022240016,3.6097426e-05,0.053656943,0.026834365,0.5611964,0.005123208,3767
0.26929548,0.03534639,0.004175541,0.09110044,0.023368688,0.094557054,0.021849548,0.00013429459,0.077866435,0.2978368,0.047396872,0.03707244,3768
0.008401184,0.10787634,0.0008275988,0.014106779,0.7351511,0.0250335,0.0020141553,4.188572e-05,0.02638033,0.0131025985,0.06300596,0.0040585757,3769
0.08401399,0.03389946,0.0015149377,0.07009235,0.019009864,0.15643339,0.0059479,5.54349e-05,0.105756596,0.458123,0.052821517,0.012331601,3770
0.018156618,0.05062761,0.0009103184,0.06651253,0.02810849,0.4929026,0.002698419,3.595296e-05,0.0681689,0.070175245,0.19485183,0.006851459,3774
0.008643457,0.11163105,0.0008485731,0.013889086,0.7341091,0.024607075,0.0020752868,4.3404685e-05,0.027068418,0.013131704,0.059853084,0.004099718,3776
0.012197689,0.45010933,0.0008421546,0.019914396,0.20782958,0.04807864,0.002293861,3.963936e-05,0.057200525,0.02079925,0.17604995,0.004644969,3777
0.009215983,0.11676084,0.0009081377,0.014524353,0.7228862,0.02561425,0.0022223876,4.6754125e-05,0.028670022,0.013825306,0.06098098,0.004344868,3778
0.021158768,0.03144368,0.0010737246,0.15529335,0.019962631,0.48773682,0.0032250604,3.9349714e-05,0.04909947,0.13407098,0.08737102,0.0095251575,3779
0.008242889,0.10761618,0.00080815016,0.013931681,0.73628485,0.024819208,0.0019680653,4.068871e-05,0.025978668,0.012909772,0.06339782,0.0040020742,3780
0.019142289,0.07365002,0.0013439617,0.0893758,0.052601527,0.2454108,0.0035766785,5.358105e-05,0.06001365,0.05990751,0.38480118,0.010123069,3781
0.033061843,0.025040427,0.0011593589,0.1194097,0.015323761,0.22724846,0.0039516524,4.1137384e-05,0.05350476,0.46031573,0.050344158,0.010598928,3782
0.05047185,0.034876037,0.009700741,0.21066214,0.029516691,0.0869067,0.022200825,0.0002331261,0.04517902,0.12136588,0.05461477,0.33427227,3783
0.015590144,0.0748485,0.00091724837,0.050989676,0.042442035,0.22376782,0.0025817286,3.7603542e-05,0.06383216,0.046350624,0.47217202,0.0064704088,3784
0.008918911,0.11445606,0.0008765109,0.0141120525,0.729169,0.024944054,0.0021455681,4.4991346e-05,0.027819484,0.013414461,0.059882883,0.00421613,3785
0.218822,0.04241928,0.014527265,0.06720853,0.031575654,0.06712323,0.260305,0.00043076603,0.070729576,0.10778255,0.047471773,0.071604416,3786
0.12786353,0.031804226,0.014742123,0.049798705,0.024404285,0.04835983,0.48334482,0.0004136922,0.049898103,0.07340482,0.035389666,0.060576145,3787
0.028357008,0.02500557,0.002873549,0.5744863,0.020042162,0.0964181,0.007502512,8.656797e-05,0.033299997,0.12180158,0.04770834,0.04241833,3788
0.11930547,0.030220848,0.013861119,0.04472901,0.02321132,0.04441744,0.5263717,0.00041046762,0.04717864,0.065922424,0.033042487,0.051328972,3789
0.77996093,0.01801477,0.0018250177,0.021504054,0.011333761,0.029557545,0.011886374,6.8541005e-05,0.043844495,0.05207852,0.019178737,0.010747154,3790
0.025453528,0.32003048,0.0010825269,0.027364803,0.06906713,0.08514923,0.0034183413,4.9075043e-05,0.2676724,0.039283585,0.15517348,0.006255417,3791
0.7047868,0.024249857,0.0027675633,0.029405212,0.0155892335,0.038934015,0.019341696,0.00010365162,0.055878397,0.06762185,0.025716737,0.015605007,3792
0.117185414,0.029756585,0.014022046,0.04548597,0.022884568,0.044517104,0.52552706,0.00040107197,0.04643551,0.06674685,0.032860655,0.05417719,3793
0.5635409,0.03315734,0.004970662,0.046173878,0.022229997,0.055355612,0.040284064,0.00017484005,0.06943653,0.09942147,0.036370207,0.02888446,3794
0.031284552,0.12608266,0.0011239019,0.039994244,0.044134896,0.1775656,0.0036564344,4.7498066e-05,0.3213492,0.065901734,0.18150981,0.007349441,3795
0.008170573,0.13813831,0.0007363342,0.012671635,0.70996344,0.023783876,0.0018572995,3.7261125e-05,0.027769806,0.012391381,0.06085954,0.0036206294,3796
0.04742658,0.020504646,0.024126573,0.02832757,0.017061746,0.02705458,0.71115947,0.00064752554,0.0275518,0.03501166,0.022018645,0.03910926,3797
0.6300298,0.028958602,0.003880016,0.038374163,0.019086119,0.047844492,0.029466528,0.00013976479,0.06299882,0.08533251,0.031411182,0.02247803,3798
0.031440422,0.024270186,0.0012488262,0.16274178,0.015445297,0.21240903,0.004157204,4.3526907e-05,0.047567017,0.43903586,0.04968885,0.011951954,3799
0.012310904,0.39790243,0.00092288596,0.016838953,0.36883056,0.035371788,0.002487865,4.6001176e-05,0.050592344,0.018061375,0.09199158,0.0046432544,3800
0.18984723,0.040139887,0.014793866,0.059978135,0.030150475,0.06070584,0.3375085,0.00045207667,0.06552745,0.09370723,0.044066213,0.06312298,3801
0.07192643,0.026364947,0.002655513,0.15133561,0.017983353,0.106392115,0.010237785,8.3458515e-05,0.05128613,0.48911712,0.042633455,0.029984115,3802
0.012111108,0.0043454026,0.0035047533,0.006242266,0.0035077282,0.006001498,0.9367835,9.5358555e-05,0.006171862,0.008187429,0.004711558,0.00833749,3803
0.055597346,0.016356561,0.009377132,0.024112916,0.012822286,0.023520712,0.7517595,0.00026617877,0.024549063,0.033776224,0.017859528,0.030002436,3804
0.48905534,0.03789737,0.0064942627,0.05428342,0.025907176,0.062691815,0.057826813,0.00022309252,0.07576774,0.110804684,0.041727845,0.03732041,3805
0.050807357,0.035862062,0.009477926,0.2276597,0.03036073,0.090800054,0.021692464,0.0002314283,0.046313465,0.1256871,0.056735992,0.30437177,3806
0.021395668,0.030357387,0.0014180084,0.41045985,0.021828262,0.2535783,0.003966836,4.9937476e-05,0.0404981,0.12213951,0.0803643,0.013943874,3807
0.010892678,0.61864144,0.00070104585,0.014541665,0.14739762,0.034517147,0.0019745424,3.3828732e-05,0.05531477,0.016526286,0.09575679,0.0037022538,3808
0.28602067,0.063573636,0.0023544386,0.042877935,0.032243114,0.08825844,0.010651411,9.836737e-05,0.28964192,0.11018079,0.06026021,0.0138390465,3809
0.011771635,0.50803167,0.0008253769,0.016287277,0.24883068,0.036333352,0.002265539,4.042234e-05,0.05322652,0.017797187,0.10033128,0.0042590452,3810
0.12497437,0.066735074,0.0016921087,0.037674185,0.030484002,0.09352941,0.006927878,7.106235e-05,0.46819443,0.09549937,0.06389733,0.010320745,3811
0.012264689,0.1496347,0.0008182227,0.028377194,0.08434146,0.082249016,0.0022214763,3.5933197e-05,0.055214208,0.026787171,0.5529695,0.005086476,3812
0.12494602,0.03185764,0.0037176597,0.12869,0.021666965,0.10535965,0.016222918,0.0001155154,0.064274974,0.41628516,0.047368195,0.039495282,3813
0.008545717,0.108939156,0.00084317673,0.0144838765,0.7300627,0.0256914,0.002049662,4.2610227e-05,0.026826475,0.0134016825,0.06497204,0.004141466,3814
0.082679115,0.026510984,0.0014836978,0.0686808,0.015652228,0.11645509,0.0059880884,5.2506573e-05,0.07311983,0.55549175,0.041070398,0.012815566,3815
0.054193284,0.032513063,0.010252005,0.17217928,0.027024277,0.07911748,0.025598725,0.00023634006,0.043837324,0.120095104,0.04918645,0.38576663,3816
0.026201336,0.33098876,0.0011058591,0.026627453,0.07026811,0.0797454,0.0035111688,5.0513077e-05,0.2755751,0.03850801,0.1411175,0.00630079,3818
0.020343572,0.030869069,0.0008761527,0.086792685,0.017940348,0.57126194,0.002742298,3.29521e-05,0.056068324,0.123327725,0.08251176,0.0072331806,3819
0.021735154,0.077335484,0.0016251598,0.10965658,0.05881489,0.2414546,0.0042395126,6.410767e-05,0.06269106,0.06727619,0.34252417,0.01258303,3820
0.012944381,0.5628493,0.0008644991,0.016148727,0.19607975,0.036021538,0.0024261891,4.2741573e-05,0.060762372,0.018445406,0.08902519,0.0043899287,3821
0.035171855,0.021309406,0.0010687257,0.08951508,0.012953049,0.1549875,0.0038060446,3.76358e-05,0.048848417,0.5828488,0.039642975,0.009810582,3822
0.022916531,0.031934988,0.00092038343,0.08517686,0.018235505,0.5418418,0.002938657,3.459367e-05,0.06279678,0.14548424,0.08014556,0.007574169,3823
0.023423914,0.028060101,0.0013411989,0.35492137,0.01925292,0.275385,0.003955411,4.695926e-05,0.042303,0.16875237,0.06931411,0.013243566,3824
0.008712818,0.11266735,0.00085436297,0.015305083,0.71498424,0.027340934,0.0020740246,4.2560194e-05,0.02752752,0.0139624635,0.072228536,0.004300093,3825
0.15111922,0.043404482,0.016882986,0.11376729,0.03339661,0.08724081,0.11063233,0.00040117063,0.06905543,0.1588117,0.055636518,0.15965152,3826
0.04323356,0.025229203,0.0022502267,0.29265478,0.017739182,0.12608491,0.007455362,7.103855e-05,0.043502755,0.36778378,0.046045404,0.027949791,3827
0.04053505,0.028021678,0.023891378,0.08565553,0.025087908,0.051508497,0.03310539,0.0003904263,0.03393624,0.065050595,0.038343493,0.57447386,3828
0.018702928,0.06932114,0.0012846219,0.09094355,0.048580125,0.2693635,0.0034452386,5.1148938e-05,0.059149597,0.060927626,0.36859798,0.009632553,3829
0.009332044,0.122722656,0.0009060662,0.014355891,0.7170293,0.025508156,0.0022326692,4.6725476e-05,0.029305281,0.013829453,0.06040094,0.0043307994,3830
0.08742943,0.051460087,0.122892395,0.065742835,0.045389608,0.06255429,0.28008503,0.004097186,0.06257557,0.07392275,0.054355294,0.08949556,3831
0.023020064,0.0074178535,0.0050937124,0.011137295,0.005897236,0.01064467,0.8876852,0.00013578722,0.010863239,0.015059603,0.008147749,0.01489755,3832
0.02029756,0.01868615,0.0017356859,0.66337883,0.0145048015,0.08584759,0.004728607,5.44973e-05,0.025657998,0.10473739,0.037664533,0.022706347,3833
0.08864396,0.05601051,0.1424747,0.06954053,0.050127186,0.06646002,0.22666746,0.006160956,0.06647221,0.07679516,0.05877078,0.09187651,3834
